http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.Monitoring+Interval.QT.%29+OR+.QT.system+monitoring.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:27,"(((""Monitoring Interval"") OR ""system monitoring"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Research on the architecture of database intrusion protection system in e-commerce environment,Huiling Guo,"Dept. of Inf. Eng., Environ. Manage. Coll. of China, China","Consumer Electronics, Communications and Networks (CECNet), 2013 3rd International Conference on",20140109,2013,,,560,563,"Security has been a critical issue in e-commerce, where absolute security confidentiality of information exchange is requited. Because of the shortage of traditional database security protection mechanism, an active database intrusion prevention system is proposed to monitor the database application layer activities. The architecture of database intrusion prevention system is designed, including a security control module, intrusion detection module, audit and configuration module as well as alarm module, which could be applied in e-commerce applications.",,978-1-4799-2859-0,,10.1109/CECNet.2013.6703393,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6703393,Architecture;Database Security;Electronic Commerce;Intrusion Detection;Intrusion Prevention,Computer architecture;Databases;Electronics packaging;Intrusion detection;Semantics;Testing,database management systems;electronic commerce;security of data;system monitoring,absolute security confidentiality;active database intrusion prevention system;alarm module;audit module;configuration module;database application layer activities monitoring;database security protection mechanism;e-commerce;information exchange;intrusion detection module;security control module,,0,,6,,,20-22 Nov. 2013,,IEEE,IEEE Conference Publications
Hierarchical object log format for normalisation of security events,"Sapegin, A.; Jaeger, D.; Azodi, A.; Gawron, M.; Feng Cheng; Meinel, C.","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","Information Assurance and Security (IAS), 2013 9th International Conference on",20141106,2013,,,25,30,"The differences in log file formats employed in a variety of services and applications remain to be a problem for security analysts and developers of intrusion detection systems. The proposed solution, i.e. the usage of common log formats, has a limited utilization within existing solutions for security management. In our paper, we reveal the reasons for this limitation. We show disadvantages of existing common log formats for normalisation of security events. To deal with it we have created a new log format that fits for intrusion detection purposes and can be extended easily. Taking previous work into account, we would like to propose a new format as an extension to existing common log formats, rather than a standalone specification.",,978-1-4799-2989-4,,10.1109/ISIAS.2013.6947748,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6947748,common log format;intrusion detection;log normalisation,Bridges;Kernel;Receivers;Servers,security of data;system monitoring,hierarchical object log format;intrusion detection systems;security event normalisation,,1,,20,,,4-6 Dec. 2013,,IEEE,IEEE Conference Publications
A fault tolerance approach for distributed systems using monitoring based replication,"Costan, A.; Dobre, C.; Pop, F.; Leordeanu, C.; Cristea, V.","Comput. Sci. Dept., Univ. Politeh. of Bucharest, Bucharest, Romania","Intelligent Computer Communication and Processing (ICCP), 2010 IEEE International Conference on",20101021,2010,,,451,458,"High availability is a desired feature of a dependable distributed system. Replication is a well-known technique to achieve fault tolerance in distributed systems, thereby enhancing availability. We propose an approach relying on replication techniques and based on monitoring information to be applied in distributed systems for fault tolerance. Our approach uses both active and passive strategies to implement an optimistic replication protocol. Using a proxy to handle service calls and relying on service replication strategies, we effectively deal with the complexity and overhead issues. This paper presents an architecture for implementing the proxy based on monitoring data and the replication management. Experimentation and application testing using an implementation of the architecture is presented. The architecture is demonstrated to be a viable technique for increasing dependability in distributed systems.",,978-1-4244-8228-3,978-1-4244-8230-6,10.1109/ICCP.2010.5606398,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5606398,,Computer architecture;Containers;Distributed databases;Fault tolerance;Fault tolerant systems;Monitoring;Security,distributed processing;software fault tolerance;system monitoring,dependable distributed system;distributed systems;fault tolerance;monitoring based replication;monitoring information;optimistic replication protocol;replication management;replication techniques;service calls;service replication,,1,,10,,,26-28 Aug. 2010,,IEEE,IEEE Conference Publications
A honeypot system for efficient capture and analysis of network attack traffic,"Singh, A.N.; Joshi, R.X.","Dept. of Electron. &amp; Comput. Eng., Indian Inst. of Technol., Roorkee, Roorkee, India","Signal Processing, Communication, Computing and Networking Technologies (ICSCCN), 2011 International Conference on",20110922,2011,,,514,519,"A Honeypot is an information system resource used to divert attackers and hackers away from critical resources as well as a tool to study an attacker's methods. One of the most widely used tools is honeyd for creating honeypots. The logs generated by honeyd can grow very large in size when there is heavy attack traffic in the system, thus consuming a lot of disk space. The huge log size poses difficulty when they are processed and analyzed by security analysts as they consume a lot of time and resources. In this paper, we propose a system which addresses these issues. It has two important modules. The first one is logging module which saves disk space by reducing the log size without losing information. The second module is a log analyzer that can process this log to generate reports and graphs for the security administrators. The analyzer is backward compatible and can process the log file produced by honeyd as well. The experimental results show that the space required by log file reduces significantly.",,978-1-61284-654-5,,10.1109/ICSCCN.2011.6024606,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6024606,FIFO;Honeypot;analyzer;honeyd;logging module;network attacks,IP networks;Intrusion detection;Network topology;Operating systems;Production;Signal processing,computer network security;information systems;system monitoring,critical resources;disk space;honeypot system;information system resource;logging module;network attack traffic analysis;security administrators;security analysts,,2,,14,,,21-22 July 2011,,IEEE,IEEE Conference Publications
Research on System Logs Collection and Analysis Model of the Network and Information Security System by Using Multi-agent Technology,Shi Shengyan; Shen Xiaoliu; Zhao Jianbao; Ma Xinke,"Sch. of Control &amp; Comput. Eng., North China Electr. Power Univ., Beijing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on",20130110,2012,,,23,26,"In order to realize the full rang of information security, a variety of network equipment, safe equipment have been applied to deal with all aspects of information security and protection by many enterprise. These devices, systems produce a lot of security event log in the network security protection, and these event log data format are different, and different safety equipment may generate the same alerts logs, not only resulting in generating redundant events, but not conducive to the next work of network security situational awareness. Therefore, this paper proposed a method by using the multi-agent technology to collect and analysis the log data generated by network devices and security devices, and then generating a fixed-format data structure and building the log collection and analysis systems to facilitate the later maintenance and use of data.",,978-1-4673-3093-0,,10.1109/MINES.2012.181,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405622,Log collection agent;Multi-agent technology;log collection and analysis system,Analytical models;Databases;Educational institutions;Information security;Safety,data analysis;data structures;multi-agent systems;security of data;system monitoring,event log data format;fixed-format data structure generation;information protection;information security system;log data analysis;log data collection;multiagent technology;network devices;network equipment;network security protection;network security system;safety equipment;security devices;security event log;system logs analysis model;system logs collection model,,1,,7,,,2-4 Nov. 2012,,IEEE,IEEE Conference Publications
A Layered Malware Detection Model Using VMM,Lin Chen; Bo Liu; Huaping Hu; Qianbing Zheng,"Comput. Sch., Nat. Univ. of Defense Technol., Changsha, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on",20120906,2012,,,1259,1264,"Virtual machine monitor (VMM)-based anti-malware systems have recently become a popular research topic in finding ways of overcoming the fundamental limitations of traditional host-based anti-malware systems, which are likely to be deceived and attacked by malicious codes. This paper analyzes existing VMM-based models of malware detection. ""Out-of-the-box"" detection, active defense model, or In-VM models have the same defects: (1) on top of the VMM, two virtual machines are used, one by the user (Guest OS) and the other as monitor (Host OS), and (2) users cannot directly view the detection results nor configure detection system in the Guest OS. A layered detection model is proposed to overcome these issues, the bottom layer is responsible for security for the layers above it. Detection results can be directly displayed in the Guest OS, and users can view and configure the detection system. Furthermore, the detection model can isolate malware attacks to the detection system in the Guest OS. Experiment results show the validity of the proposed detection model.",,978-1-4673-2172-3,,10.1109/TrustCom.2012.35,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296123,In-VM model;layered model;malware detection;network security;virtual machine,Graphics;Hardware;Malware;Mice;Monitoring;User interfaces,invasive software;operating systems (computers);system monitoring;virtual machines,Guest OS;Host OS;In-VM model;VMM;active defense model;layered malware detection model;malicious codes;malware attack isolation;out-of-the-box detection;virtual machine monitor-based antimalware systems,,0,,12,,,25-27 June 2012,,IEEE,IEEE Conference Publications
Quickdraw: Generating Security Log Events for Legacy SCADA and Control System Devices,"Peterson, D.",,"Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology",20090324,2009,,,227,229,"Security event logs play a role in the early detection of attacks and in after incident investigations. Controllers used in SCADA, DCS and other control systems log almost no security events. This deficiency is addressed by the Quickdraw application, which is a passive security log generator for controllers. Quickdraw monitors communication like a network IDS, detects events that should be logged in a controller, creates the security events, and then sends the event to a historian, SEM or other log aggregator.",,978-0-7695-3568-5,,10.1109/CATCH.2009.33,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804448,Process Control System Security;Real-time security event assessment and mitigation,Communication system control;Communication system security;Computer security;Control systems;Data security;Distributed control;Event detection;Intrusion detection;National security;SCADA systems,SCADA systems;control engineering computing;security of data;system monitoring,Quickdraw;control system devices;intrusion detection system;legacy SCADA;network IDS;security event logs,,4,,,,,3-4 March 2009,,IEEE,IEEE Conference Publications
Detection of Security and Dependability Threats: A Belief Based Reasoning Approach,"Lorenzoli, D.; Spanoudakis, G.","Dept. of Comput., City Univ. London, London, UK","Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on",20090821,2009,,,312,320,"Monitoring the preservation of security and dependability (S&D) properties during the operation of systems at runtime is an important verification measure that can increase system resilience. However it does not always provide sufficient scope for taking control actions against violations as it only detects problems after they occur. In this paper, we describe a proactive monitoring approach that detects potential violations of S&D properties, called ldquothreatsrdquo, and discuss the results of an initial evaluation of it.",,978-0-7695-3668-2,,10.1109/SECURWARE.2009.55,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5210995,belief based reasoning;runtime monitoring;security and dependability,Condition monitoring;Event detection;Information security;Mechanical factors;Resilience;Runtime;Software measurement;Software systems;Uncertainty;Web services,belief networks;program verification;security of data;system monitoring,EVEREST monitoring framework;S&D threat;belief based-reasoning approach;belief graph;detect potential violation;event resoning toolkit;proactive monitoring approach;security detection;security-and-dependability threat;verification measure,,0,,14,,,18-23 June 2009,,IEEE,IEEE Conference Publications
Misbehaviour monitoring on system-of-systems components,"Shone, N.; Qi Shi; Merabti, M.; Kifayat, K.","Liverpool John Moores Univ., Liverpool, UK","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on",20140313,2013,,,1,6,"The unique characteristics of a system-of-systems (SoS) environment pose many significant technical challenges when it comes to monitoring the behaviour of its component systems. In this collaborative environment, component misbehaviour is one of the most significant security threats. A key countermeasure is the ability to detect behaviour that could jeopardise the integrity, availability or functionality of either the composition or its components. However, due to the heterogeneity of the environment, as well as the uncertainty and dynamics of both the structure and function, component system behaviour is highly dynamic and unpredictable. This poses challenges for existing techniques and casts doubt over their reliability and effectiveness. Therefore potentially allowing behavioural threats to evade detection and yielding high false positive rates. In this paper, we will outline the security concerns that misbehaviour poses in terms of both individual components and the SoS as a whole. We will also propose our novel monitoring framework, which is designed to overcome the challenges of monitoring in a SoS environment. This paper also details our implementation and presents some of our initial results.",,,,10.1109/CRiSIS.2013.6766347,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766347,misbehaviour;monitoring;system-of-systems,Aerodynamics;Collaboration;Measurement;Monitoring;Peer-to-peer computing;Real-time systems;Security,security of data;system monitoring;systems engineering,SoS environment;collaborative environment;component misbehaviour monitoring;component system behaviour unpredictability;dynamic component system behaviour;environment heterogeneity;security threats;system-of-system components,,0,,23,,,23-25 Oct. 2013,,IEEE,IEEE Conference Publications
Bio-inspired Evolutionary Sensory system for Cyber-Physical System defense,"Azab, M.; Eltoweissy, M.","Bradley Dept. of Electr. & Comput. Eng, Virginia Tech, Bradley, IL, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for",20130214,2012,,,79,86,"Cyber Physical Systems (CPS) promise advances towards smarter critical infrastructure systems significantly enhancing reliability, efficiency and safety. Current CPS Monitoring and Analysis (M&A) technologies are inadequate for realizing effective, pervasive, and efficient defense. Such technologies do not consider that cyber and physical convergence would need a new paradigm that treats cyber and physical components seamlessly. Further, information sharing was always prohibited to maintain the presumed, implicit parameter-defense protection for the Target of Defense (ToD) privacy. These assumptions lead to drastic limitations negatively impacting the quality, reliability, survivability, and promptness of the defense service provisioning. In this paper, we propose an Evolutionary Sensory system EvoSense towards realizing pervasive M&A for heterogeneously composed targets. EvoSense is a biologically-inspired intrinsically-resilient, situation-aware sense and response system to seamlessly effect biological-immune-system-like defense. EvoSense acts as a middle layer between the defense service provider(s) and the ToD creating a uniform defense interface that hides ToD's scale and heterogeneity concerns from control and management. EvoSense is elastic where solutions are dispatched through a dynamic set of sensors and effectors to the ToD rather than using pre-deployed M&A components. EvoSense circulates context-driven, online customizable sensing and effecting capsules into the ToD body to pervasively monitor, analyze and control ToD components. The key design principles are: ToD-independent defense service provisioning; decoupling sensing and effecting tools from the control and management logic towards enabling interoperable and dynamic defense; and intrinsically supporting trustworthy scalable cooperative defense with shared indicators. Using analysis and simulation, our results demonstrate that EvoSense can enhance detection and resolution promptne- s and sensitivity to multi-threaded widespread attacks while saving considerable amount of ToD resources.",,978-1-4673-2708-4,,10.1109/THS.2012.6459829,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459829,Analysis;Autonomic Management;Biologically-inspired Security;Cyber Physical Systems;Elastic Computing;Monitoring;Ubiquitous Computing,Computer architecture;Digital signal processing;Microprocessors;Monitoring;Organisms;Privacy;Sensors,safety;security of data;software reliability;system monitoring;ubiquitous computing,CPS analysis technology;CPS monitoring technology;EvoSense;bioinspired evolutionary sensory system;biological-immune-system-like defense;biologically-inspired intrinsically-resilient system;critical infrastructure system;cyber-physical system defense;defense service provider;defense service provisioning;efficiency enhancement;information sharing;parameter-defense protection;pervasive M&A;reliability enhancement;response system;safety enhancement;situation-aware sense system;target of defense privacy;ubiquitous computing,,1,,18,,,13-15 Nov. 2012,,IEEE,IEEE Conference Publications
Comparison of File Integrity Monitoring (FIM) techniques for small business networks,"Wilbert, B.; Lei Chen","Dept. of Comput. Sci., Sam Houston State Univ., Huntsville, TX, USA","Computing, Communication and Networking Technologies (ICCCNT), 2014 International Conference on",20141120,2014,,,1,7,"File Integrity Monitoring (FIM) can provide the ability to track changes which have been made to an operating system or software as a result of malicious behavior. For small business environments, the need for these tools is present; however, because of the difficulty of managing such software many businesses may ignore using them. This paper will discuss how a small business should create criteria for comparing file integrity monitoring tools in order to locate the most effective product for their environment.",,978-1-4799-2695-4,,10.1109/ICCCNT.2014.6963090,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6963090,auditing;log file integrity monitoring;log management;small business environments,Business;Kernel;Monitoring;Security;Virtual machining,business data processing;file organisation;operating systems (computers);system monitoring,FIM;file integrity monitoring techniques;file integrity monitoring tools;malicious behavior;operating system;small business environments;small business networks,,0,,23,,,11-13 July 2014,,IEEE,IEEE Conference Publications
"From system-centric to data-centric logging - Accountability, trust & security in cloud computing","Ko, R.K.L.; Kirchberg, M.; Bu Sung Lee","Service Platform Lab., Cloud &amp; Security Lab. Hewlett-Packard Labs., Singapore, Singapore","Defense Science Research Conference and Expo (DSR), 2011",20110922,2011,,,1,4,"Cloud computing signifies a paradigm shift from owning computing systems to buying computing services. As a result of this paradigm shift, many key concerns such as the transparency of data transfer and access within the cloud, and the lack of clarity in data ownership were surfaced. To address these concerns, we propose a new way of approaching traditional security and trust problems: To adopt a detective, data-centric thinking instead of the classical preventive, system-centric thinking. While classical preventive approaches are useful, they play a catch-up game; often do not address the problems (i.e. data accountability, data retention, etc) directly. In this paper, we propose a data-centric, detective approach to increase trust and security of data in the cloud. Our framework, known as TrustCloud, contains a suite of techniques that address cloud security, trust and accountability from a detective approach at all levels of granularity. TrustCloud also extends detective techniques to policies and regulations governing IT systems.",,978-1-4244-9276-3,,10.1109/DSR.2011.6026885,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6026885,TrustCloud framework;accountability;cloud computing;cloud computing security;data-centric logging;trust,Business;Cloud computing;Google;History;Security;Servers;Virtual machining,cloud computing;security of data;system monitoring,IT systems;TrustCloud;cloud computing security;cloud computing trust;cloud security;computing services;data access;data accountability;data ownership;data retention;data transfer;data-centric logging-accountability;data-centric thinking;security of data;system-centric logging-accountability,,8,,13,,,3-5 Aug. 2011,,IEEE,IEEE Conference Publications
Intrusion Investigations with Data-Hiding for Computer Log-File Forensics,Ya-Ting Fan; Shiuh-Jeng Wang,"Dept. of Inf. Manage., Central Police Univ., Taoyuan, Taiwan","Future Information Technology (FutureTech), 2010 5th International Conference on",20100610,2010,,,1,6,"In most of companies or organizations, logs play important role in information security. However, the common security mechanism only backup logs, it is not able to find out traces of intruders because the hacker who is able to intrudes the security mechanism of organization would try to alter logs or destroy important intrusion evidences making it impossible to preserve evidence using traditional log security strategies. Thus, logs are not considered as evidence to prove the damage. In that case, digital evidence lacks in terms of completeness which makes it difficult to perform computer forensics operations. In order to maintain the completeness and reliability of evidence for later forensic procedures and intrusion detection, the study applies concepts of steganography to logs forensics, for which even intrusion altered records will be kept as well. Comparing to traditional security strategies, this study proposes a better logging mechanism to ensure the completeness of logs. Furthermore, the study will assist in intrusion detection through alteration behavior, and help in forensic operations.",,978-1-4244-6948-2,,10.1109/FUTURETECH.2010.5482741,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5482741,,Computer network management;Computer networks;Computer security;Data security;Forensics;Information security;Internet;Maintenance;Management training;Protection,computer forensics;data privacy;steganography;system monitoring,backup logs;computer forensics operation;computer log file forensics;data hiding;information security;intrusion investigation;logging mechanism;steganography;traditional log security strategy,,1,,8,,,21-23 May 2010,,IEEE,IEEE Conference Publications
Stream cipher hash based execution monitoring (SCHEM) framework for intrusion detection on embedded processors,"Chaudhari, A.; Abraham, J.","Comput. Eng. Res. Center, Univ. of Texas at Austin, Austin, TX, USA","On-Line Testing Symposium (IOLTS), 2012 IEEE 18th International",20120927,2012,,,162,167,"Hardware based execution monitoring of applications holds the promise for an effective and tamper-proof solution for intrusion detection on processor. This paper presents a practical hardware based intrusion detection framework which uses stream cipher based hashing techniques for runtime control flow and instruction integrity monitoring. This framework enables accurate monitoring of the control flow of a process with an instruction level granularity. Additional hardware required for implementation of our framework has very low power and area overheads which makes it possible to practically implement execution monitoring even on embedded processors. Our technique achieves an order of magnitude lower power overhead compared to other similar techniques. Furthermore, our implementation of the developed framework has a low intrusion detection latency, which enables us to verify the control flow integrity of the executing code before the violating control flow instructions are retired from the processor pipeline.",,978-1-4673-2082-5,,10.1109/IOLTS.2012.6313864,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313864,,Engines;Monitoring;Program processors;Registers;Runtime,cryptography;embedded systems;microprocessor chips;pipeline processing;system monitoring,SCHEM framework;code execution;control flow instructions;control flow integrity verification;control flow monitoring;embedded processors;execution monitoring;hardware based execution monitoring;hardware based intrusion detection framework;instruction integrity monitoring;instruction level granularity;intrusion detection latency;low power overheads;pipeline processing;runtime control flow;stream cipher hash based execution monitoring;tamper-proof solution,,0,,14,,,27-29 June 2012,,IEEE,IEEE Conference Publications
A framework for development of runtime monitors,"Dharam, R.; Shiva, S.G.","Dept. of Comput. Sci., Univ. of Memphis, Memphis, TN, USA","Computer & Information Science (ICCIS), 2012 International Conference on",20120910,2012,2,,953,957,"Software Testing is the process used to assure the correctness, completeness, performance, security and reliability of the software. Different software testing techniques are used during pre-deployment phase of the software. But, these do not ensure that all possible behaviors of implementation are analyzed, executed and tested. Because of the incomplete assurance from the testing methodology, software can sometimes behave very differently during the post-deployment phase. This is termed as software anomaly and they are caused mostly by external attacks such as SQL injection, cross-site scripting, path-traversal attack, etc. To detect such anomalies and to ensure the security and reliability of software during the post-deployment phase, a technique known as runtime monitoring can be used. This paper presents a framework for the development of runtime monitors to accomplish post-deployment monitoring of software to detect and prevent path traversal attack.",,978-1-4673-1937-9,,10.1109/ICCISci.2012.6297163,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297163,,Games;Java;Monitoring;Runtime;Security;Software;Testing,SQL;program testing;security of data;software performance evaluation;software reliability;system monitoring,SQL injection;cross-site scripting;external attacks;path traversal attack prevention;path-traversal attack;postdeployment software monitoring;runtime monitoring;runtime monitors;software anomaly;software postdeployment phase;software predeployment phase;software reliability;software security;software testing techniques,,1,,25,,,12-14 June 2012,,IEEE,IEEE Conference Publications
Virtual Machine Introspection: Techniques and Applications,"Hebbal, Y.; Laniepce, S.; Menaud, J.-M.","Security Dept., Orange Labs., Caen, France","Availability, Reliability and Security (ARES), 2015 10th International Conference on",20151019,2015,,,676,685,Virtual Machine Introspection (VMI) is a technique that enables monitoring virtual machines at the hypervisor layer. This monitoring concept has gained recently a considerable focus in computer security research due to its complete but semantic less visibility on virtual machines activities and isolation from them. VMI works range from addressing the semantic gap problem to leveraging explored VMI techniques in order to provide novel hypervisor-based services that belong to different fields. This paper aims to survey and classify existing VMI techniques and their applications.,,,,10.1109/ARES.2015.43,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299979,Intrusion detection;Malware analysis;Memory forensics;Security-as-a-service;Semantic gap;Virtual machine introspection,Hardware;Kernel;Linux;Malware;Monitoring;Semantics;Virtual machine monitors,security of data;supervisory programs;system monitoring;virtual machines,VMI technique;computer security;hypervisor layer monitoring;hypervisor-based service;semantic gap problem;virtual machine introspection;virtual machine monitoring,,,,,,,24-27 Aug. 2015,,IEEE,IEEE Conference Publications
JVMTI-based implementation of security policies enforcement on java platform,Fei Li-ming; Zheng Xiao-juan; Yang Zhi-cai; Liu Pei-xing,"Ideal Inst. of Inf. & Technol., Northeast Normal Univ., Changchun, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on",20100920,2010,6,,V6-210,V6-213,"Protecting host computer against potential malicious mobile code is one of important question of mobile code security. Model Carrying Code consider producer and consumer all together, gives theoretical framework center around behavioral model of program, which can guarantee safe execution of untrusted code. However, it faces several difficulties when applied to the most ubiquitous mobile code platform - Java, in the enforcement phase to monitor program behavior of a thread in the Java virtual machine (JVM) instead of a process on the operating system. To address this problem, this paper aims at java platform and java mobile code used broadly, provides the approach of implement MCC on java platform, gives alternative effective approach of enforcement of security policies, moreover, implement enforcement of security policies with JVMTI on Java Platform.",2154-7491,978-1-4244-6539-2,,10.1109/ICACTE.2010.5579382,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579382,JVMTI;Java;Mobile Code Security;Model Carrying Code;Security policy Enforcement,Cryptography;Engines;Mobile communication;Monitoring;Runtime,Java;mobile computing;security of data;system monitoring;virtual machines,JVMTI;Java platform;Java virtual machine;host computer protection;mobile code security;model carrying code;operating system;program behavior monitoring;security policy;ubiquitous mobile code platform,,0,,12,,,20-22 Aug. 2010,,IEEE,IEEE Conference Publications
Intelli-log : A real-time log analyzer,"Kiatwonghong, N.; Maneewongvatana, S.","Comput. Eng., King Mongkut''s Univ. of Technol. Thonburi, Bangkok, Thailand","Education Technology and Computer (ICETC), 2010 2nd International Conference on",20100729,2010,1,,V1-383,V1-388,"In this paper, we present a technique to analyze and correlate the different types of computer log files. Log files are generated from servers and network devices to record operations that occur in the computers and networks. As log files are too enormous to manualize, we develop a tool to maximize accuracy as well as efficiency while high speed processing is the goal. Firstly, we must improve the accuracy by using learning algorithms to classify the normal operations from the abnormal ones such algorithms include tf-idf, association rules, k-means clustering, and decision tree. Secondly, we may adapt for less accuracy in order to gain speed for both with and/or without parallel processing techniques. We also construct an adaptive learning algorithm to update the model. Then we flush out out-of-date model while the logs are being captured and processed. The result can achieve the goal as they can reach about 30-40% in real-time processing with nearly zero false positive results.",,978-1-4244-6367-1,,10.1109/ICETC.2010.5529226,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529226,Computer Log Analysis;Data Mining;Data Stream;Learning Algorithm;component,Algorithm design and analysis;Classification tree analysis;Clustering algorithms;Computer networks;Computer science education;Educational technology;File servers;Intrusion detection;Network servers;Parallel processing,data mining;decision trees;learning (artificial intelligence);system monitoring,Intelli-log;adaptive learning algorithm;association rules;computer log files;decision tree;k-means clustering;real-time log analyzer;tf-idf,,0,,17,,,22-24 June 2010,,IEEE,IEEE Conference Publications
An approach to detect malicious activities in SCADA systems,"Pramod, T.C.; Sunitha, N.R.","Dept. of Comput. Sci. & Eng., Siddaganga Inst. of Technol., Tumkur, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on",20140130,2013,,,1,7,"Supervisory Control and Data Acquisition System (SCADA) is an emerging application for industrial automation. It is being widely used in critical infrastructure for monitoring and controlling the activities. The collaborative environment and interconnectivity of SCADA system needs communications and transmission of sensed real time data like status of machines, breaks and leakages in the system across various devices in the industrial plant. Such real time data provoke security breaches to SCADA systems and results in compromise of availability, integrity, confidentiality and trust relationship between the devices of SCADA systems. As the numbers of deliberate cyber attacks on these systems are increasing, providing a scheme to identify malicious activities and defend the attacks; thereby create secure environment for SCADA systems is an essential task. By considering constraints and efficiency requirements for such networks, we are proposing a scheme that uses Log to identify some malicious activities through continuous monitoring. In Log, we have only prioritized some parameters that help us to detect some vulnerable activities and at node level by using cooperative monitoring the nodes itself takes care of some attacks. In this new approach Log analysis for the identification of malicious activities is made using cluster based architecture. This work also considers the constraints of the SCADA system thereby providing an elegant identification of malicious activities for the current SCADA system.",,978-1-4799-3925-1,,10.1109/ICCCNT.2013.6726619,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726619,Aggregation;ICS-Industrial control system;Log Management;SCADA;attack,Computer architecture;Jamming;Magnetic heads;Monitoring;SCADA systems;Security;Sensors,SCADA systems;control engineering computing;industrial control;industrial plants;production engineering computing;security of data;system monitoring,Log analysis approach;SCADA systems;cluster based architecture;cooperative monitoring;critical infrastructure;cyber attacks;human machine interface;industrial automation;industrial plant;malicious activity detection;malicious activity identification;node level;supervisory control and data acquisition system,,1,,10,,,4-6 July 2013,,IEEE,IEEE Conference Publications
Agent based system for network availability and vulnerability monitoring,"Sladic, G.; Vidakovic, M.; Konjovic, Z.","Fac. of Tech. Sci., Univ. of Novi Sad, Novi Sad, Serbia","Intelligent Systems and Informatics (SISY), 2011 IEEE 9th International Symposium on",20111003,2011,,,53,58,"Monitoring of distributed systems for management purposes is a complex task aggravated by heterogeneity and distribution of resources and tools. This paper describes implementation of the agent-based system for network (Internet) services monitoring. The system is designed in a modular fashion to provide easy and efficient inclusion of diverse network services' monitoring components. Software agents are implemented aimed at verification of accessibility of network services, as well as their potential vulnerability. Specialized services and verifiers for the web and e-mail services are also implemented. The system implementation is based on the XJAF agent framework and the Java EE technology.",,978-1-4577-1975-2,,10.1109/SISY.2011.6034380,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6034380,,Availability;Electronic mail;Mobile agents;Monitoring;Security;Servers;Wireless sensor networks,Internet;Java;electronic mail;formal verification;software agents;system monitoring,Internet monitoring;Java EE technology;World Wide Web;XJAF agent framework;accessibility verification;agent based system;distributed systems monitoring;e-mail services;heterogeneity;network availability;network services monitoring components;potential vulnerability;software agents;specialized services;system implementation;vulnerability monitoring,,0,,14,,,8-10 Sept. 2011,,IEEE,IEEE Conference Publications
