http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.throughput.QT.%29+OR+.QT.Processing+speed.QT.%29+OR+.QT.Processing+bandwidth.QT.%29+OR+.QT.bytes+analyzed+per+second.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:21,"(((((""throughput"") OR ""Processing speed"") OR ""Processing bandwidth"") OR ""bytes analyzed per second"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
On detecting CTS duration attacks using K-means clustering in WLANs,"Rajyaguru, V.; Tamma, B.R.; Manoj, B.S.; Sarkar, M.","San Diego State Univ., San Diego, CA, USA","Advanced Networks and Telecommuncations Systems (ANTS), 2012 IEEE International Conference on",20130606,2012,,,90,95,"IEEE 802.11 based Wireless LAN (WLAN) standard has been one of the most successful wireless technology standards with total expected sales rising to a staggering $6.1Billion by 2015. The proliferation of 802.11 based WLANs highlights the need to focus on development of new solutions for security as enterprises and campuses increasingly being covered by WLANs. Denial of Service (DoS) is one of the popular attacks that prevents WLAN users from accessing the wireless network resources. Most DoS attacks such as the Clear-to-Send (CTS) duration attack is easy to carry out by an attacker. This work focuses on the use of clustering techniques on wireless traffic datasets for detecting CTS-based DoS attacks on 802.11 WLANs. Performance evaluation shows that, under the cases of naïve CTS duration attacker as well as the sophisticated CTS duration attacker, the k-means clustering technique is able to achieve high detection rates and low false positive rates with relatively small values of k (i.e., number of clusters).",2153-1676,978-1-4673-5130-0,,10.1109/ANTS.2012.6524235,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524235,802.11 WLAN;CTS duration attack;Denial of Service;K-means;clustering,,computer network security;pattern clustering;telecommunication traffic;wireless LAN,CTS duration attack detection;CTS-based DoS attacks;DoS attacks;IEEE 802.11 based WLAN standard;IEEE 802.11 based wireless LAN standard;WLAN;WLAN users;denial of service;k-mean clustering technique;wireless network resources;wireless technology standards;wireless traffic datasets,,0,,21,,,16-19 Dec. 2012,,IEEE,IEEE Conference Publications
Detection of impersonation attack in VANETs using BUCK Filter and VANET Content Fragile Watermarking (VCFW),"Chhatwal, S.S.; Sharma, M.","Lovely Prof. Univ., Phagwara, India","Computer Communication and Informatics (ICCCI), 2015 International Conference on",20150824,2015,,,1,5,"VANET is a vehicular ad hoc network where a short-lived network is formed among the VANET nodes. VANET nodes communicate and interchange messages with other vehicular nodes either in an infrastructure or infrastructureless network. Due to lack of fixed infrastructure, VANET is prone to varied attacks. In impersonation attack, identity of the legitimate node is stolen by an attacker. In this paper, Building up Secure Connection along with Key Factors (BUCK) Filter detects against impersonation attack by broadcasting beacons and detecting the accurate position of the messaged vehicle. Once the faulty node is detected, it is isolated from the communication environment. VANET Content Fragile Watermarking is used to transit the messages in a secure way through images. The proposed scheme has been analyzed using the metrics Beaconing Overhead, Node Load, Routing Stretch, CDF, Delay.",,978-1-4799-6804-6,,10.1109/ICCCI.2015.7218093,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218093,BUCK;CA;CDF;IDS;MI;VCFW,Computers;Conferences;Delays;Routing;Vehicles;Vehicular ad hoc networks;Watermarking,electronic messaging;image filtering;image watermarking;signal detection;telecommunication network routing;vehicular ad hoc networks,BUCK filter delay;CDF;VANET content fragile watermarking;VANET impersonation attack detection;beacon broadcasting;building up secure connection along with key factor filter;message interchange;metric beaconing overhead;routing stretch;vehicular ad hoc network node load,,0,,12,,,8-10 Jan. 2015,,IEEE,IEEE Conference Publications
Self-Protection in a Clustered Distributed System,"de Palma, N.; Hagimont, D.; Boyer, F.; Broto, L.","INRIA - SARDES Res. Group, Univ. of Grenoble, St. Ismier, France","Parallel and Distributed Systems, IEEE Transactions on",20111226,2012,23,2,330,336,"Self-protection refers to the ability for a system to detect illegal behaviors and to fight-back intrusions with counter-measures. This article presents the design, the implementation, and the evaluation of a self-protected system which targets clustered distributed applications. Our approach is based on the structural knowledge of the cluster and of the distributed applications. This knowledge allows to detect known and unknown attacks if an illegal communication channel is used. The current prototype is a self-protected JEE infrastructure (Java 2 Enterprise Edition) with firewall-based intrusion detection. Our prototype induces low-performance penalty for applications.",1045-9219,,,10.1109/TPDS.2011.161,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5871599,Middleware;clustered systems;self-protection.,Communication channels;Computer architecture;Intrusion detection;Law;Servers;Software,Java;authorisation;computer network security,clustered distributed system;communication channel;fight-back intrusions;firewall-based intrusion detection;illegal behavior detection;self-protected JEE infrastructure;structural knowledge,,0,,20,,6/9/2011,Feb. 2012,,IEEE,IEEE Journals & Magazines
Malware Clearance for Secure Commitment of OS-Level Virtual Machines,Zhiyong Shan; Xin Wang; Tzi-Cker Chiueh,"Dept. of Comput. Sci., Renmin Univ. of China, Beijing, China","Dependable and Secure Computing, IEEE Transactions on",20130307,2013,10,2,70,83,"A virtual machine(VM) can be simply created upon use and disposed upon the completion of the tasks or the detection of error. The disadvantage of this approach is that if there is no malicious activity, the user has to redo all of the work in her actual workspace since there is no easy way to commit (i.e., merge) only the benign updates within the VM back to the host environment. In this work, we develop a VM commitment system called Secom to automatically eliminate malicious state changes when merging the contents of an OS-level VM to the host. Secom consists of three steps: grouping state changes into clusters, distinguishing between benign and malicious clusters, and committing benign clusters. Secom has three novel features. First, instead of relying on a huge volume of log data, it leverages OS-level information flow and malware behavior information to recognize malicious changes. As a result, the approach imposes a smaller performance overhead. Second, different from existing intrusion detection and recovery systems that detect compromised OS objects one by one, Secom classifies objects into clusters and then identifies malicious objects on a cluster by cluster basis. Third, to reduce the false-positive rate when identifying malicious clusters, it simultaneously considers two malware behaviors that are of different types and the origin of the processes that exhibit these behaviors, rather than considers a single behavior alone as done by existing malware detection methods. We have successfully implemented Secom on the feather-weight virtual machine system, a Windows-based OS-level virtualization system. Experiments show that the prototype can effectively eliminate malicious state changes while committing a VM with small performance degradation. Moreover, compared with the commercial antimalware tools, the Secom prototype has a smaller number of false negatives and thus can more thoroughly clean up malware side effects. In addition, the number of false positiv- s of the Secom prototype is also lower than that achieved by the online behavior-based approach of the commercial tools.",1545-5971,,,10.1109/TDSC.2012.88,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6365643,Virtual machine;malware behavior;malware detection;virtual machine commitment,Joints;Labeling;Malware;Monitoring;Object recognition;Software;Virtual machining,invasive software;operating systems (computers);software performance evaluation;state estimation;virtual machines,OS-level VM;OS-level information flow;OS-level virtual machines;Secom;VM commitment system;Windows-based OS-level virtualization system;automatic malicious state estimation;benign cluster committing;benign cluster distinguish;commercial anti malware tools;false-positive rate reduction;feather-weight virtual machine system;intrusion detection-and-recovery systems;log data volume;malicious change recognition;malicious cluster distinguish;malicious object identification;malicious state change elimination;malware behavior information;malware clearance;malware detection methods;performance degradation;performance overhead;secure commitment;state change grouping,,1,,39,,11/30/2012,March-April 2013,,IEEE,IEEE Journals & Magazines
Improving Network Intrusion Detection by Means of Domain-Aware Genetic Programming,"Blasco, J.; Orfila, A.; Ribagorda, A.","Comput. Sci. Dept., Carlos III Univ. of Madrid, Leganes, Spain","Availability, Reliability, and Security, 2010. ARES '10 International Conference on",20100325,2010,,,327,332,"One of the central areas in network intrusion detection is how to build effective systems that are able to distinguish normal from intrusive traffic. In this paper we explore the use of Genetic Programming (GP) for such a purpose. Although GP has already been studied for this task, the inner features of network intrusion detection have been systematically ignored. To avoid the blind use of GP shown in previous research, we guide the search by means of a fitness function based on recent advances on IDS evaluation. For the experimental work we use a well-known dataset (i.e. KDD-99) that has become a standard to compare research although its drawbacks. Results clearly show that an intelligent use of GP achieves systems that are comparable (and even better in realistic conditions) to top state-of-the-art proposals in terms of effectiveness, improving them in efficiency and simplicity.",,978-1-4244-5879-0,,10.1109/ARES.2010.53,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438073,effectiveness;efficiency;genetic programming;intrusion detection,Availability;Computer network reliability;Computer networks;Computer science;Computer security;Computerized monitoring;Genetic programming;Intrusion detection;Proposals;Telecommunication traffic,genetic algorithms;security of data,domain-aware genetic programming;fitness function;intrusive traffic;network intrusion detection;normal traffic,,2,,22,,,15-18 Feb. 2010,,IEEE,IEEE Conference Publications
Evaluation of network fault-detection method based on anomaly detection with matrix eigenvector,"Kihara, T.; Tateishi, N.; Seto, S.","NTT Network Service Syst. Labs., Musashino, Japan","Network Operations and Management Symposium (APNOMS), 2011 13th Asia-Pacific",20111114,2011,,,1,7,"To provide high-quality and highly reliable services in IP networks, the service down time after network faults have occurred needs to be reduced. However, there are network faults that operators cannot detect with network monitoring alarms, such as Simple Network Management Protocol Trap, or by monitoring device statuses from collected network data. To solve this problem, we focused on anomaly-detection methods. Although these methods have been proposed for computer systems, few studies have focused on IP networks. Therefore, we focused an anomaly-detection method based on a matrix eigenvector for detecting faults in IP networks and evaluated whether this method can be applied to IP networks by using network fault simulations. Evaluation results show that the anomaly-detection method based on a matrix eigenvector is effective in detecting network faults in IP networks, but it has two problems. One is that this method may detect normal states as anomalies and the other is that optimizing the discounting factor for detecting sequential faults is difficult.",,978-1-4577-1668-3,,10.1109/APNOMS.2011.6077024,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6077024,Fault Detection;IP Network;Matrix Eigenvector;Multi-Variant Analysis,Bandwidth;Data models;Fault detection;IP networks;Monitoring;Network interfaces;Vectors,IP networks;computer network performance evaluation;computer network reliability;computer network security;eigenvalues and eigenfunctions;fault location;matrix algebra,IP network reliability;anomaly detection method;matrix eigenvector;network fault detection method;network fault simulation;network monitoring alarms,,2,,6,,,21-23 Sept. 2011,,IEEE,IEEE Conference Publications
An event driven slot allocation approach to TDMA based WSN MAC design and its effect on latency,"Sazak, N.; Erturk, I.; Koklukaya, E.; Cakiroglu, M.","Eng. Fac., Sakarya Univ., Sakarya, Turkey","Computer Engineering Conference (ICENCO), 2010 International",20110224,2010,,,22,25,"Latency is a crucial design parameter for event driven WSN applications since as soon as a triggering event occurs, it is crucial to report it to the sink or cluster head immediately. Traditional TDMA based MAC protocols are not well appropriate for this kind of applications. In this paper, we introduce a new slot allocation approach which can be used in any TDMA based MAC design. It is shown that latency is reduced as a consequence of employing this approach compared to the conventional E-TDMA and BMA protocols.",,978-1-61284-184-7,,10.1109/ICENCO.2010.5720419,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720419,MAC;Wireless sensor network;latency;slot allocation,Media Access Protocol;Wireless sensor networks,access protocols;time division multiple access;wireless sensor networks,TDMA;WSN MAC design;event driven slot allocation approach,,2,,10,,,27-28 Dec. 2010,,IEEE,IEEE Conference Publications
Comparison of Embedded System Design for Industrial Applications,"Malinowski, A.; Hao Yu","Dept. of Electr. & Comput. Eng., Bradley Univ., Peoria, IL, USA","Industrial Informatics, IEEE Transactions on",20110505,2011,7,2,244,254,"This paper presents a survey on embedded systems design and applications. Several platforms for embedded systems, including microcontrollers, microprocessors, field-programmable gate arrays, digital signal processors, and application-specific integrated circuits are discussed and compared. A survey of embedded system-based industrial applications is presented. Examples of real-life design decisions specific to development of such systems are also presented. The carefully selected three design case study examples include industrial control of wind tunnel with emphasis on actuator control, a mobile robot navigation system with emphasis on integration and synchronization of several subsystems, and optimized implementation of computationally intensive control system on a small microcontroller system.",1551-3203,,,10.1109/TII.2011.2124466,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5755132,Embedded systems,Digital signal processing;Embedded systems;Field programmable gate arrays;Hardware;Microcontrollers;Random access memory,application specific integrated circuits;embedded systems;field programmable gate arrays;microcontrollers,actuator control;application-specific integrated circuits;computationally intensive control system;digital signal processors;embedded system design;field-programmable gate arrays;industrial applications;industrial control;microcontroller system;microprocessors;mobile robot navigation system;wind tunnel,,60,,71,,4/25/2011,May-11,,IEEE,IEEE Journals & Magazines
Design of an adaptive security mechanism for modern routers,"Mansour, C.; El Hajj Shehadeh, Y.; Chasaki, D.","Dept. of Electr. & Comput. Eng., Villanova Univ., Villanova, PA, USA","Consumer Electronics (ICCE), 2015 IEEE International Conference on",20150326,2015,,,241,244,"Modern routers should be able to support many new functions to meet the needs of customers. To achieve such flexibility, programmable packet processors have replaced traditional fixed-function custom logic in the data path of routers. This programmability introduces new vulnerabilities in these systems that can lead to new types of network attacks. We propose a monitoring subsystem which functions in parallel with the processing core of the router and aids in the detection of such attacks. Upon detection, our system has the ability to restore the router's operation to a different, but functionally equivalent state.",,978-1-4799-7542-6,,10.1109/ICCE.2015.7066397,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066397,,Conferences;Hardware;Monitoring;Process control;Program processors;Protocols,multiprocessing systems;system-on-chip;telecommunication security,adaptive security mechanism;fixed-function custom logic;modern routers;monitoring subsystem;processing core;programmable packet processors,,0,,17,,,9-12 Jan. 2015,,IEEE,IEEE Conference Publications
A game-theoretic approach for deceiving Remote Operating System Fingerprinting,"Rahman, M.A.; Manshaei, M.H.; Al-Shaer, E.","Dept. of Software & Inf. Syst., Univ. of North Carolina at Charlotte, Charlotte, NC, USA","Communications and Network Security (CNS), 2013 IEEE Conference on",20131212,2013,,,73,81,"Remote Operating System (OS) Fingerprinting is a precursory step for launching attacks on the Internet. As a precaution against potential attacks, a remote machine can take a proactive counter-strategy to deceive fingerprinters. This is done by normalizing or mystifying the distinguishing behaviors in the packets. However, the unified modification causes significant performance degradation to benign clients. Using a game-theoretic approach, we propose a selective and dynamic mechanism for counter-fingerprinting. We first model and analyze the interaction between a fingerprinter and a target as a signaling game. We derive the Nash equilibrium strategy profiles based on the information gain analysis. Based on our game results, we design DeceiveGame, a mechanism to prevent or to significantly slow down fingerprinting attacks. Our game-theoretic approach appropriately distinguishes a fingerprinter from a benign client and mystifies packets to confuse the fingerprinter, while minimizing the side effects on benign clients. Our performance analysis shows that DeceiveGame can reduce the probability of success of the fingerprinter significantly, without deteriorating the overall performance of other clients.",,,,10.1109/CNS.2013.6682694,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682694,,Conferences;Degradation;Fingerprint recognition;Games;IP networks;Probes;Security,Internet;computer network security;game theory;operating systems (computers),DeceiveGame;Internet;Nash equilibrium;counter-fingerprinting;dynamic mechanism;game-theoretic approach;remote operating system fingerprinting;selective mechanism,,0,,19,,,14-16 Oct. 2013,,IEEE,IEEE Conference Publications
Smart Grid Mesh Network Security Using Dynamic Key Distribution With Merkle Tree 4-Way Handshaking,"Bin Hu; Gharavi, H.","Adv. Network Technol., Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","Smart Grid, IEEE Transactions on",20140214,2014,5,2,550,558,"Distributed mesh sensor networks provide cost-effective communications for deployment in various smart grid domains, such as home area networks (HAN), neighborhood area networks (NAN), and substation/plant-generation local area networks. This paper introduces a dynamically updating key distribution strategy to enhance mesh network security against cyber attack. The scheme has been applied to two security protocols known as simultaneous authentication of equals (SAE) and efficient mesh security association (EMSA). Since both protocols utilize 4-way handshaking, we propose a Merkle-tree based handshaking scheme, which is capable of improving the resiliency of the network in a situation where an intruder carries a denial of service attack. Finally, by developing a denial of service attack model, we can then evaluate the security of the proposed schemes against cyber attack, as well as network performance in terms of delay and overhead.",1949-3053,,,10.1109/TSG.2013.2277963,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6599007,EMSA;IEEE 802.11s;SAE;security attacks;security protocols;smart grid;wireless mesh networks,Authentication;Computer crime;Logic gates;Mesh networks;Protocols;Smart grids,computer network performance evaluation;computer network security;cryptographic protocols;home networks;smart power grids;substations;trees (mathematics);wireless LAN;wireless mesh networks;wireless sensor networks,EMSA;HAN;IEEE 802.11s;Merkle tree 4-way handshaking scheme;NAN;SAE;WLAN;cost-ef- fective communications;cyber attack;denial-of-service attack model;distributed mesh sensor networks;dynamic key distribution strategy updating;efficient mesh security association;home area networks;neighborhood area networks;network performance;network resiliency improvement;plant-generation local area networks;security protocols;simultaneous authentication-of-equals;smart grid mesh network security enhancement;substation local area networks;wireless local area networks,,1,,26,,9/13/2013,Mar-14,,IEEE,IEEE Journals & Magazines
Sophisticated Denial of Service attacks aimed at application layer,"Durcekova, V.; Schwartz, L.; Shahmehri, N.","Dept. of Telecommun. & Multimedia, Univ. of Zilina, Z&#x030C;ilina, Slovakia","ELEKTRO, 2012",20120628,2012,,,55,60,"Popularity of application services offered by Internet has grown a lot in recent years. Basically, Internet was built with the focus on its functionality and not with the focus on the security tasks. This has led to discovering embedded weaknesses in Internet architecture, which can be misused by attackers with malicious purposes. This paper focuses on application layer Denial of Service (DoS) and Distributed Denial of Service (DDoS) attacks detection, because these attacks present a continuous critical threat to the Internet services. DDoS attacks are typically carried out at the network layer. However, there is evidence to suggest that application layer DDoS attacks can be more effective than the traditional ones. Over some period of time, researchers proposed many solutions to prevent the DoS/DDoS attacks from different OSI layers, but there has been done only a very small research on application layer. In this paper, we consider sophisticated attacks that utilize legitimate application layer requests from legitimately connected network machines to overwhelm Web server. Since the attack signature of each application layer DDoS is represented in abnormal user behavior, we propose several mechanisms, which can be used for application DoS/DDoS attack detection.",,978-1-4673-1180-9,,10.1109/ELEKTRO.2012.6225571,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6225571,Denial of Service;Distributed Denial of Service;application layer,Bandwidth;Computer crime;Computers;IP networks;Monitoring;Web servers,Internet;computer network security,Internet;OSI layer;application service;denial of service attack;distributed denial of service attack detection;embedded weaknesses;legitimate application layer,,5,,28,,,21-22 May 2012,,IEEE,IEEE Conference Publications
Program,,,"Communications and Information Technologies (ISCIT), 2012 International Symposium on",20121213,2012,,,1,29,Presents the table of contents of the proceedings record.,,978-1-4673-1156-4,978-1-4673-1155-7,10.1109/ISCIT.2012.6381052,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6381052,,,,,,0,,,,,2-5 Oct. 2012,,IEEE,IEEE Conference Publications
Programmable architecture for NFA-based string matching,Junghak Kim; Song-in Choi; Sook-Jin Lee; Jee-Hwan Ahn; Dongseung Kwon,"Wireless Syst. Res. Dept., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Information and Communication Technology Convergence (ICTC), 2010 International Conference on",20101223,2010,,,484,489,"In this paper, we propose a programmable string matching architecture to process multiple characters at a single cycle. To simplify the architecture of the previous works, we employ a method of realigning the input data stream by offsets. We show that some registers can be eliminated by using the method. Additionally, we present two different approaches to implement a programmable hardware for string matching on FPGA. We show the synthesis results for these two approaches.",,978-1-4244-9806-2,,10.1109/ICTC.2010.5674790,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5674790,NFA;deep-packet inspection;finite automata;pattern matching;string matching,Field programmable gate arrays;Hardware;Logic gates;Multiplexing;Pattern matching;Process control;Registers,computer architecture;field programmable gate arrays;string matching,FPGA;NFA-based string matching;input data stream;programmable architecture;programmable hardware;programmable string matching architecture,,0,,10,,,17-19 Nov. 2010,,IEEE,IEEE Conference Publications
Table of contents,,,"Communications and Information Technologies (ISCIT), 2012 International Symposium on",20121213,2012,,,1,25,Presents the table of contents of the proceedings record.,,978-1-4673-1156-4,978-1-4673-1155-7,10.1109/ISCIT.2012.6381053,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6381053,,,,,,0,,,,,2-5 Oct. 2012,,IEEE,IEEE Conference Publications
Analysis of security algorithms towards secured communication in wireless networks,"Jai Kumari, E.H.; Kannammal, A.","Bharathiar University, Coimbatore","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on",20130502,2012,,,1,6,"Wireless sensor networks are now widely used in military surveillance, industrial applications and civilian uses such as pollution control, forest fire detection, farming etc. The design of wireless network varies from application to application. These networks are vulnerable to external threats that may try to gain unauthorized access with malicious intent. The wireless network also has design similarities with adhoc network. In this paper deals with the different security algorithms that exist in wireless network. It also provides analysis for conclusions of the selection of appropriate security algorithm towards improving the trust among users in wireless network. Security issues exist at node level, network level and user level. The security algorithms have been analyzed for wireless networks in different directions and research directions of the analysis has been presented.",,,,10.1109/ICCCNT.2012.6511065,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511065,WEP;clustering;hardware enabled security;packets;routing;wireless network,,,,,1,,41,,,26-28 July 2012,,IEEE,IEEE Conference Publications
Cyber Security and Privacy Issues in Smart Grids,"Liu, Jing; Xiao, Yang; Li, Shuhui; Liang, Wei; Chen, C. L. Philip","Department of Computer Science, The University of Alabama, Tuscaloosa, AL 35487 USA","Communications Surveys & Tutorials, IEEE",20121026,2012,14,4,981,997,"Smart grid is a promising power delivery infrastructure integrated with communication and information technologies. Its bi-directional communication and electricity flow enable both utilities and customers to monitor, predict, and manage energy usage. It also advances energy and environmental sustainability through the integration of vast distributed energy resources. Deploying such a green electric system has enormous and far-reaching economic and social benefits. Nevertheless, increased interconnection and integration also introduce cyber-vulnerabilities into the grid. Failure to address these problems will hinder the modernization of the existing power system. In order to build a reliable smart grid, an overview of relevant cyber security and privacy issues is presented. Based on current literatures, several potential research fields are discussed at the end of this paper.",1553-877X,,,10.1109/SURV.2011.122111.00145,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6129371,AMI;SCADA;accountability;privacy;security;smart grid,Computer security;IEC standards;Privacy;Protocols;Smart grids,,,,39,,116,,1/11/2012,Fourth Quarter 2012,,IEEE,IEEE Journals & Magazines
Trusted platform for support services in cloud computing environment,"Kolhe, S.; Dhage, S.","MGM, Mumbai Univ., Kamothe, India","System Engineering and Technology (ICSET), 2012 International Conference on",20121025,2012,,,1,6,"Cloud computing is a mechanism in which company hires the data centre and hosts the confidential information for computing the various services in low cost infrastructure, on-demand and dynamic provisioning. But it outstands with security concerns. Security requirements for cloud computing environment should have trusted computing platform. The system proposes cloud computing system is combined with Trusted Support Service (TSS). In this design, better user authentication can be obtained by using OTP (One Time Password). This paper denotes implementing Ubuntu Enterprise Cloud(UEC) as a private cloud and hosting the authenticated system via One Time Password (OTP) which will sent to user via email and SMS. This way the system is the most authenticated and hence totally secured. The system also provides the Trusted Support Service (TSS) by using Java/C editor. Paper also demonstrates the performance comparison of this system.",,978-1-4673-2375-8,,10.1109/ICSEngT.2012.6339296,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6339296,KVM;QEMU;TSS;VNC;XEN,Authentication;Cloud computing;Electronic mail;Java;Memory management;Mobile communication,Java;authorisation;cloud computing;computer centres;trusted computing,Java-C editor;OTP;SMS;TSS;UEC;Ubuntu enterprise cloud;authenticated system;cloud computing environment;data centre;dynamic provisioning;email;low cost infrastructure;on-demand provisioning;one time password;private cloud;security concerns;security requirements;trusted computing platform;trusted support service,,0,,12,,,11-12 Sept. 2012,,IEEE,IEEE Conference Publications
Unveiling flat traffic on the Internet: An SSH attack case study,"Jonker, M.; Hofstede, R.; Sperotto, A.; Pras, A.","Centre for Telematics & Inf. Technol. (CTIT), Univ. of Twente, Enschede, Netherlands","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on",20150702,2015,,,270,278,"Many types of brute-force attacks are known to exhibit a characteristic `flat' behavior at the network-level, meaning that connections belonging to an attack feature a similar number of packets and bytes, and duration. Flat traffic usually results from repeating similar application-layer actions, such as login attempts in a brute-force attack. For typical attacks, hundreds of attempts span over multiple connections, with each connection containing the same, small number of attempts. The characteristic flat behavior is used by many Intrusion Detection Systems (IDSes), both for identifying the presence of attacks and - once detected - for observing deviations, pointing out potential compromises, for example. However, flatness of network traffic may become indistinct when TCP retransmissions and control information come into play. These TCP phenomena affect not only intrusion detection, but also other forms of network traffic analysis. The contribution of this work is twofold. First, we analyze the impact of retransmissions and control information on network traffic based on traffic measurements. To do so, we have developed a flow exporter extension that was deployed in both a campus and a backbone network. Second, we show that intrusion detection results improve dramatically by up to 16 percentage points once IDSes are able to `flatten' network traffic again, which we have validated by means of analyzing log files of almost 60 hosts over a period of one month.",,,,10.1109/INM.2015.7140301,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140301,,Delays;Dictionaries;Internet;Intrusion detection;Monitoring;Payloads;Probes,Internet;computer network security;security of data,IDSes;Internet;SSH attack;TCP retransmissions;application layer actions;backbone network;brute force attacks;campus network;flat traffic;flow exporter extension;intrusion detection;intrusion detection systems;network traffic;network traffic analysis;typical attacks,,0,,14,,,11-15 May 2015,,IEEE,IEEE Conference Publications
Non-invasive node detection in IEEE 802.11 wireless networks,"Zanetti, G.P.; Palazzi, C.E.","Dept. of Pure & Appl. Math., Univ. of Padova, Padova, Italy","Wireless Days (WD), 2010 IFIP",20101203,2010,,,1,5,"IEEE 802.11 wireless sniffers are useful tools for monitoring network traffic and for the acquisition of information at the MAC level and above. The standard approach for implementing a wireless sniffer is to setup a device in the so-called Promiscuous mode. In this mode, devices are able to acquire all traffic that passes through them, independently from its destination. On a wireless network, this means that it is possible to monitor all the activities inside the device's cover range. Unfortunately, the Promiscuous mode limits the use of the device by prohibiting the association with wireless networks, or in general, sending data. This limitation restricts uses of sniffers on specific scenarios. This paper shows how to remove such limitation by presenting our Laurin Project. Laurin is a wireless sniffer that provides sniffer's capabilities without limiting the device's use. This solution opens the doors to the development of new desktop-oriented applications that take advantage of network monitoring capabilities.",2156-9711,978-1-4244-9230-5,978-1-4244-9228-2,10.1109/WD.2010.5657729,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5657729,IEEE 802.11;Promiscuous mode;RFMON;mac80211;sniffer,Ad hoc networks;IEEE 802.11 Standards;Monitoring;Protocols;Wireless LAN;Wireless networks,monitoring;telecommunication traffic;wireless LAN,IEEE 802.11 wireless networks;IEEE 802.11 wireless sniffers;MAC level;Promiscuous mode;desktop-oriented applications;information acquisition;network traffic monitoring;non-invasive node detection,,0,,23,,,20-22 Oct. 2010,,IEEE,IEEE Conference Publications
Denial of Service Attacks and Detection Methods in Wireless Mesh Networks,"Seth, S.; Gankotiya, A.","Dept. of CSE, PEC Univ. of Technol., Chandigarh, India","Recent Trends in Information, Telecommunication and Computing (ITC), 2010 International Conference on",20100506,2010,,,238,240,"Using wireless mesh networks to offer Internet connectivity is becoming a popular choice for wireless Internet service providers as it allows fast, easy, and inexpensive network deployment. However, security in WMNs is still in its infancy as very little attention has been devoted thus so far to this topic by the research community and so it has become more vulnerable to various types of attacks. In this paper we described various DoS attacks and their detection methods in wireless mesh networks. DoS attacks can compromise the availability of wireless mesh networks as such attacks would essentially prevent one or more nodes from accessing or providing specific services.",,978-1-4244-5956-8,,10.1109/ITC.2010.51,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460544,Cross Layer Design;DoS Attacks;IDS;Multihop Routing,Availability;Clouds;Computer crime;IP networks;Jamming;Physical layer;Routing;Telecommunication traffic;Web and internet services;Wireless mesh networks,Internet;security of data;signal detection;wireless mesh networks,DoS attacks;Internet connectivity;detection methods;security;service attack denial;wireless Internet service providers;wireless mesh networks,,2,,18,,,12-13 March 2010,,IEEE,IEEE Conference Publications
