http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.Time+complexity.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 18:57,"((""Time complexity"") AND ""Intrusion detection system"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A Comparative Study on DFA-Based Pattern Matching for Deep Packet Inspection,"Lenka, R.K.; Ranjan, P.","Comput. Sci. &amp; Eng. Dept., Motilal Nehru Nat. Inst. of Technol., Allahabad, India","Computer and Communication Technology (ICCCT), 2012 Third International Conference on",20130110,2012,,,255,260,"Most of the network security applications in today's networks are based on Deep Packet Inspection (DPI). It is a form of computer network packet filtering that examines not only the header portion but also the payload part of a packet as it passes through an inspection point, searching for protocol noncompliance, viruses, Spam, intrusions or some predefined criteria to decide if the packet can pass it or it needs to be routed to a different destination. Most of the systems that perform deep packet inspection implement basic string matching algorithms to match packets against large but finite strings. However, there is growing interest in the use of regular expression-based pattern matching, since regular expressions offer superior expressive power. DFA is employed to implement regular expression matching. DFA representations of a regular expression sets in network applications require large amounts of memory, limiting their practical application. This paper presents an analysis of different compact representation of DFA such as D<sup>2</sup>FA, FA, <sup>2</sup>FA.",,978-1-4673-3149-4,,10.1109/ICCCT.2012.59,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6394708,DFA;deep packet inspection;regular expressions,Automata;Computer science;Doped fiber amplifiers;Inspection;Intrusion detection;Memory management;Pattern matching,computer network security;computer viruses;finite automata;protocols;string matching;unsolicited e-mail,<sup>2</sup>FA;D<sup>2</sup>FA;DFA-based pattern matching;DPI;computer network packet filtering;deep packet inspection;delta finite automata;inspection point;intrusions;network security applications;protocol noncompliance searching;regular expression-based pattern matching;spam;string matching algorithms;virus,,1,,17,,,23-25 Nov. 2012,,IEEE,IEEE Conference Publication
Intrusion detection: a bioinformatics approach,"Coull, S.; Branch, J.; Szymanski, B.; Breimer, E.","Rensselaer Polytech. Inst., Troy, NY, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual",20040108,2003,,,24,33,"We address the problem of detecting masquerading, a security attack in which an intruder assumes the identity of a legitimate user. Many approaches based on hidden Markov models and various forms of finite state automata have been proposed to solve this problem. The novelty of our approach results from the application of techniques used in bioinformatics for a pair-wise sequence alignment to compare the monitored session with past user behavior. Our algorithm uses a semiglobal alignment and a unique scoring system to measure similarity between a sequence of commands produced by a potential intruder and the user signature, which is a sequence of commands collected from a legitimate user. We tested this algorithm on the standard intrusion data collection set. As discussed, the results of the test showed that the described algorithm yields a promising combination of intrusion detection rate and false positive rate, when compared to published intrusion detection algorithms.",,0-7695-2041-3,,10.1109/CSAC.2003.1254307,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254307,,Automata;Bioinformatics;Computer networks;Computer security;Educational institutions;Hidden Markov models;Intrusion detection;Pattern matching;Protection;Testing,computer crime;message authentication;pattern matching,bioinformatics;finite state automata;hidden Markov models;intrusion data collection set;intrusion detection;legitimate user signature;masquerading detection;pair-wise sequence alignment;pattern matching;scoring system;semiglobal alignment,,22,6,18,,,8-12 Dec. 2003,,IEEE,IEEE Conference Publication
Conference proceedings [program],,,TENCON 2013 - 2013 IEEE Region 10 Conference (31194),20140123,2013,,,1,189,"The following topics are dealt with: signal processing; power and energy; computer science; electronic devices; system, man& cybernetics track; intelligence transportation system; computational intelligence; and microwave theory and techniques.",2159-3442,978-1-4799-2825-5,,10.1109/TENCON.2013.6718441,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6718441,,Bones;Educational institutions;Muscles;Noise;Noise measurement;Speech;Speech processing,computer science;cybernetics;power systems;signal processing;transportation,computational intelligence;computer science;cybernetics track;electronic devices;intelligence transportation system;microwave techniques;microwave theory;signal processing,,0,,,,,22-25 Oct. 2013,,IEEE,IEEE Conference Publication
A database security gateway to the detection of SQL attacks,Xu Ruzhi; Guo jian; Deng Liwu,"Sch. of Control & Comput. Eng., North China Electr. Power Univ., Beijing, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on",20100920,2010,3,,V3-537,V3-540,"With the rapid development of Internet, more and more web applications based on database appeared, thus the databases face the threats. Because of the SQL attacks, people pay much attention to the security of database on the internet. This paper presents a solution that is a database security gateway deployed between web server and database server. The paper describes the architecture of the database security gateway, and focuses on the research of the attack protection module, including the construction of secure rules library, the process of SQL statements filtering, the improvement and application of Sunday pattern matching algorithm. The database security gateway has been carried out in power industry and has good effect.",2154-7491,978-1-4244-6539-2,,10.1109/ICACTE.2010.5579595,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5579595,SQL filtering;attack protection module;pattern matching;secure rules library,Browsers;Distributed databases;Fires;Logic gates;Protocols;Security,Internet;SQL;internetworking;network servers;pattern matching;security of data,Internet;SQL attack detection;attack protection module;database security gateway;database server;secure rules library;standard query language;sunday pattern matching algorithm;web application;web server,,1,,10,,,20-22 Aug. 2010,,IEEE,IEEE Conference Publication
Anomaly detection for Internet worms,"Al-Hammadi, Y.; Leckie, C.","Dept. of Electr. & Electron. Eng., Melbourne Univ., Vic., Australia","Integrated Network Management, 2005. IM 2005. 2005 9th IFIP/IEEE International Symposium on",20050613,2005,,,133,146,"Internet worms have become a major threat to the Internet due to their ability to rapidly compromise large numbers of computers. In response to this threat, there is a growing demand for effective techniques to detect the presence of worms and to reduce the worms' spread. Furthermore, existing approaches for anomaly detection of new worms suffer from scalability problems. In this paper, we present an approach for detecting worms based on similar patterns of connection activity. We then investigate how to improve the computational efficiency of worm detection by presenting a greedy algorithm, which minimizes the amount of traffic processing needed to detect worms, thus increasing the scalability of the system. Our evaluation shows that the greedy algorithm not only achieved high detection accuracy and reduced the amount of processing time to detect worms, but also achieved reasonable worm traffic detection in the early stages of an outbreak.",,0-7803-9087-3,,10.1109/INM.2005.1440779,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1440779,,Computational efficiency;Computer networks;Computer viruses;Computer worms;Greedy algorithms;IP networks;Internet;Intrusion detection;Scalability;Telecommunication traffic,Internet;greedy algorithms;invasive software;telecommunication security;telecommunication traffic,Internet worm;anomaly detection;greedy algorithm;network intrusion detection;network security;worm traffic detection,,3,,18,,,15-19 May 2005,,IEEE,IEEE Conference Publication
The Application on Intrusion Detection Based on K-means Cluster Algorithm,Meng Jianliang; Shang Haikun; Bian Ling,"Dept of Comput., North China Electr. Power Univ., Baoding, China","Information Technology and Applications, 2009. IFITA '09. International Forum on",20090904,2009,1,,150,152,"Internet security has been one of the most important problems in the world. Anomaly detection is the basic method to defend new attack in intrusion detection. Network intrusion detection is the process of monitoring the events occurring in a computing system or network and analyzing them for signs of intrusions, defined as attempts to compromise the confidentiality. A wide variety of data mining techniques have been applied to intrusion detections. In data mining, clustering is the most important unsupervised learning process used to find the structures or patterns in a collection of unlabeled data. We use the K-means algorithm to cluster and analyze the data in this paper. Computer simulations show that this method can detect unknown intrusions efficiently in the real network connections.",,978-0-7695-3600-2,,10.1109/IFITA.2009.34,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231545,K-means algorithm;cluster;clustering analysis;intrusion detection,Algorithm design and analysis;Clustering algorithms;Computer networks;Computer simulation;Data analysis;Data mining;Internet;Intrusion detection;Monitoring;Unsupervised learning,Internet;data mining;pattern clustering;security of data;unsupervised learning,Internet security;K-means cluster algorithm;anomaly detection;computing system;data mining techniques;network intrusion detection;unsupervised learning process,,9,,7,,,15-17 May 2009,,IEEE,IEEE Conference Publication
Combinatorial Approach for Preventing SQL Injection Attacks,"Ezumalai, R.; Aghila, G.","Dept. of Comput. Sci., Pondicherry Univ., Pondicherry","Advance Computing Conference, 2009. IACC 2009. IEEE International",20090331,2009,,,1212,1217,"A combinatorial approach for protecting Web applications against SQL injection is discussed in this paper, which is a novel idea of incorporating the uniqueness of signature based method and auditing method. The major issue of web application security is the SQL injection, which can give the attackers unrestricted access to the database that underlie Web applications and has become increasingly frequent and serious. From signature based method standpoint of view, it present a detection mode for SQL injection using pair wise sequence alignment of amino acid code formulated from Web application form parameter sent via Web server. On the other hand from the Auditing based method standpoint of view, it analyzes the transaction to find out the malicious access. In signature based method It uses an approach called Hirschberg algorithm, it is a divide and conquer approach to reduce the time and space complexity. This system was able to stop all of the successful attacks and did not generate any false positives.",,978-1-4244-2927-1,978-1-4244-2928-8,10.1109/IADCC.2009.4809188,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4809188,DBMS Auditing;Hirschberg Algorithm;Needleman-Wunsch Algorithm;SQL Injection;Security,Amino acids;Application software;Computer science;Counterfeiting;Cryptography;Data security;Databases;Intrusion detection;Protection;Space technology,Internet;SQL;auditing;combinatorial mathematics;digital signatures;divide and conquer methods,Hirschberg algorithm;SQL injection attack;Web protection;Web server;amino acid code;auditing method;combinatorial approach;divide-conquer approach;pair wise sequence alignment;signature based method,,8,,21,,,6-7 March 2009,,IEEE,IEEE Conference Publication
Simulation of typical behavior user using Markov models,"Osipov, P.; Borisovs, A.","Fac. of Comput. Sci. & Inf. Technol., Riga Tech. Univ., Riga, Latvia","Internet Communications (BCFIC Riga), 2011 Baltic Congress on Future",20110317,2011,,,229,236,Described the problem of modeling the behavior of a typical user of an electronic information system to detect the fact of use of his account by another person. Investigated method that allows presenting the typical behavior of a user in the form of Markov model and further assessing the target user's behavior compared with the pattern presented in the corresponding model. In the process of research an experimental system was developed that allows evaluating the possibility of using Markov models to solve this problem and the statistical properties of the created model. The results of the initial experiments show good suitability of this approach.,,978-1-4244-8511-6,,10.1109/BCFIC-RIGA.2011.5733241,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5733241,Markov model;detection of abnormal activity;electronic medical record,Analytical models;Biological system modeling;Information systems;Load modeling;Markov processes;Measurement;Training,Markov processes;information systems;security of data;statistical analysis,Markov models;electronic information system;statistical properties;user behavior modelling;user behavior simulation,,0,,21,,,16-18 Feb. 2011,,IEEE,IEEE Conference Publication
Space-time tradeoff in regular expression matching with semi-deterministic finite automata,"Yang, Y.E.; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","INFOCOM, 2011 Proceedings IEEE",20110630,2011,,,1853,1861,"Regular expression matching (REM) with nondeterministic finite automata (NFA) can be computationally expensive when a large number of patterns are matched concurrently. On the other hand, converting the NFA to a deterministic finite automaton (DFA) can cause state explosion, where the number of states and transitions in the DFA are exponentially larger than in the NFA. In this paper, we seek to answer the following question: to match an arbitrary set of regular expressions, is there a finite automaton that lies between the NFA and DFA in terms of computation and memory complexities? We introduce the semi-deterministic finite automata (SFA) and the state convolvement test to construct an SFA from a given NFA. An SFA consists of a fixed number (p) of constituent DFAs (c-DFA) running in parallel; each c-DFA is responsible for a subset of states in the original NFA. To match a set of regular expressions with n overlapping symbols (that can match to the same input character concurrently), the NFA can require O(n) computation per input character, whereas the DFA can have a state transition table with O(2<sup>n</sup>) states. By exploiting the state convolvements during the SFA construction, an equivalent SFA reduces the computation complexity to O(p<sup>2</sup>=c<sup>2</sup>) per input character while limiting the space requirement to O(||p<sup>2</sup>(n=p)<sup>c</sup>) states, where  is the alphabet and c  1 is a small design constant. Although the problem of constructing the optimal (minimum-sized) SFA is shown to be NP-complete, we develop a greedy heuristic to quickly construct a near-optimal SFA in time and space quadratic in the number of states in the original NFA. We demonstrate our SFA construction using real-world regular expressions taken from the Snort IDS.",0743-166X,978-1-4244-9919-9,,10.1109/INFCOM.2011.5934986,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5934986,Aho-Corasick algorithm;DFA;NFA;Regular expression;deep packet inspection;graph coloring;space-time tradeoff;state explosion,Automata;Complexity theory;Computer architecture;Doped fiber amplifiers;Explosions;Pattern matching;Throughput,computational complexity;deterministic automata;finite automata;greedy algorithms;pattern matching,NP-complete problem;computation complexity;deterministic finite automaton;greedy heuristic;memory complexity;nondeterministic finite automata;regular expression matching;semi-deterministic finite automata;space-time tradeoff;state explosion,,11,,26,,,10-15 April 2011,,IEEE,IEEE Conference Publication
Anomaly Detection via Online Oversampling Principal Component Analysis,"Lee, Yuh-Jye; Yeh, Yi-Ren; Wang, Yu-Chiang Frank","National Taiwan University of Science and Technology, Taipei","Knowledge and Data Engineering, IEEE Transactions on",20130521,2013,25,7,1460,1470,"Anomaly detection has been an important research topic in data mining and machine learning. Many real-world applications such as intrusion or credit card fraud detection require an effective and efficient framework to identify deviated data instances. However, most anomaly detection methods are typically implemented in batch mode, and thus cannot be easily extended to large-scale problems without sacrificing computation and memory requirements. In this paper, we propose an online oversampling principal component analysis (osPCA) algorithm to address this problem, and we aim at detecting the presence of outliers from a large amount of data via an online updating technique. Unlike prior principal component analysis (PCA)-based approaches, we do not store the entire data matrix or covariance matrix, and thus our approach is especially of interest in online or large-scale problems. By oversampling the target instance and extracting the principal direction of the data, the proposed osPCA allows us to determine the anomaly of the target instance according to the variation of the resulting dominant eigenvector. Since our osPCA need not perform eigen analysis explicitly, the proposed framework is favored for online applications which have computation or memory limitations. Compared with the well-known power method for PCA and other popular anomaly detection algorithms, our experimental results verify the feasibility of our proposed method in terms of both accuracy and efficiency.",1041-4347,,,10.1109/TKDE.2012.99,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6200273,Anomaly detection;least squares;online updating;oversampling;principal component analysis,Algorithm design and analysis;Covariance matrix;Data mining;Data models;Eigenvalues and eigenfunctions;Memory management;Principal component analysis,,,,4,,26,,5/15/2012,Jul-13,,IEEE,IEEE Journals & Magazine
Bloom filter based intrusion detection for smart grid SCADA,"Parthasarathy, S.; Kundur, D.","Dept. of Electr. & Comput. Eng., Texas A&M Univ., College Station, TX, USA","Electrical & Computer Engineering (CCECE), 2012 25th IEEE Canadian Conference on",20121022,2012,,,1,6,"In this paper, we propose a distributed, light-weight and fast intrusion detection approach suitable for implementation across multiple resource constrained SCADA field devices in the smart grid. The predictable and regular nature of the SCADA communication patterns is exploited to detect intrusions in the field devices. The novel approach is anomaly-based, uses the Bloom filter data structure for memory efficiency and incorporates the physical state of the power system for greater robustness. The proposed method is tested using MODBUS protocol used for communication between a SCADA server and field devices in a SCADA system.",0840-7789,978-1-4673-1431-2,978-1-4673-1432-9,10.1109/CCECE.2012.6334816,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6334816,Bloom filter;intrusion detection;smart grid SCADA IDS,Coils;Intrusion detection;Power system stability;Protocols;Servers;Training,SCADA systems;field buses;filtering theory;power system protection;protocols;security of data;smart power grids,MODBUS protocol;SCADA communication pattern;SCADA field device;data structure;distributed intrusion detection approach;memory efficiency;power system physical state;smart grid,,4,,9,,,April 29 2012-May 2 2012,,IEEE,IEEE Conference Publication
An algorithm application in intrusion forensics based on improved information gain,Jia Xian; Liu Peiyu; Gong Wei; Chi Xuezhi,"Sch. of Inf. Sci. & Eng., Shandong Normal Univ., Ji''nan, China","Web Society (SWS), 2011 3rd Symposium on",20111215,2011,,,100,104,"As a kind of feature selection algorithm applied widely in intrusion forensics, information gain could solve the problem of high-dimension and magnanimous, but it neglects correlation between features, which could lead to the redundancy of features, and affect the speed and accuracy of intrusion forensics. So an improved information gain algorithm based on feature redundancy was proposed. In the improved algorithm, the irrelevant and redundant features were removed through adding the judgments of redundancy between features, which effectively simplified feature subset. The classical KDD CUP 99 dataset is used in the experiments and the results show that the new algorithm can effectively select features, ensure detection accuracy and improve processing speed.",2158-6985,978-1-4577-0212-9,,10.1109/SWS.2011.6101278,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6101278,,Analytical models;Computational modeling;Irrigation;Lead;Mathematical model,computer forensics,algorithm application;classical KDD CUP 99 dataset;feature redundancy;feature selection algorithm;feature subset;information gain algorithm;intrusion forensics,,1,,12,,,26-28 Oct. 2011,,IEEE,IEEE Conference Publication
Analyzing User Behavior Using Keystroke Dynamics to Protect Cloud from Malicious Insiders,"Bondada, M.B.; Bhanu, S.M.S.","Dept. of Comput. Sci. & Eng., Nat. Inst. of Technol., Tiruchirappalli, Tiruchirappalli, India","Cloud Computing in Emerging Markets (CCEM), 2014 IEEE International Conference on",20150122,2014,,,1,8,"Nowadays cloud computing is growing vastly as the number of companies are depending mostly on this technology due to its advantages. All the data are stored across the globe and maintained by the cloud service providers i.e., the responsibility of the data is in the hands of cloud providers. The data breach is a biggest problem in cloud as the data are shared across the globe and sensitive information of the customer is stored at some third party storage site. Security of the data is the major concern in cloud from outsiders as well as insiders. Insider attack is the most devastating threat due to the familiarity of the underlying system to the insiders. The proposed approach mitigates this threat by a host based user profiling technique where a key stroke dynamics is used for analyzing the user behavior and a retraining approach is also proposed as the imposter patterns are absent at the time of registration. Retraining boosts the overall system performance in mitigating the insider threat.",,,,10.1109/CCEM.2014.7015481,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7015481,,Authentication;Iris recognition;Monitoring;Presses;Support vector machines;Vectors,behavioural sciences computing;cloud computing;security of data;user interfaces,cloud computing;cloud service providers;data breach;data security;host based user profiling technique;insider attack;insider threat;key stroke dynamics;keystroke dynamics;malicious insiders;sensitive information;system performance;user behavior,,0,,34,,,15-17 Oct. 2014,,IEEE,IEEE Conference Publication
Intelligent feature selection method rooted in Binary Bat Algorithm for intrusion detection,"Enache, A.-C.; Sgarciu, V.; Petrescu-Nita, A.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Applied Computational Intelligence and Informatics (SACI), 2015 IEEE 10th Jubilee International Symposium on",20150820,2015,,,517,521,"The multitude of hardware and software applications generate a lot of data and burden security solutions that must acquire informations from all these heterogenous systems. Adding the current dynamic and complex cyber threats in this context, make it clear that new security solutions are needed. In this paper we propose a wrapper feature selection approach that combines two machine learning algorithms with an improved version of the Binary Bat Algorithm. Tests on the NSL-KDD dataset empirically prove that our proposed method can reduce the number of features with almost 60% and obtains good results in terms of attack detection rate and false alarm rate, even for unknown attacks.",,,,10.1109/SACI.2015.7208259,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208259,Feature selection;Nave Bayes and BBA;SVM,Feature extraction;Intrusion detection;Machine learning algorithms;Niobium;Silicon;Support vector machines;Training,learning (artificial intelligence);security of data,NSL-KDD dataset;binary bat algorithm;complex cyber threats;current dynamic threats;intelligent feature selection method;intrusion detection;machine learning algorithms,,0,,19,,,21-23 May 2015,,IEEE,IEEE Conference Publication
SRD-DFA: Achieving Sub-rule Distinguishing with Extended DFA Structure,Gao Xia; Xiaofei Wang; Bin Liu,"Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on",20100115,2009,,,723,728,"Deep packet inspection (DPI) relies highly on regular expression due to its power of description, generalization and flexibility. In DPI, packet payload is compared against a large number of rules written in regular expression. To achieve high throughput, multiple regular expressions are combined and compiled into one DFA, which leads to two problems: a) State explosion; b) Sub-rule distinguishing in the combined rule set. While the first problem has been extensively studied in the recent years, we did not find any literature which formally discusses the second problem in detail. We formulate it and propose sub-rule distinguishable DFA (SRD-DFA), an extended DFA structure, and develop techniques to distinguish sub-rules from multiple regular expressions upon this structure. SRD-DFA can achieve the same throughput as minimized DFA, since it only incurs little extra memory consumption without extra run-time computation. Experimental results under the L7-filter rule set and a subset of Snort rule set demonstrate that our approach achieves 8 to 14 times higher throughput than the DFA without rule combination, while only introducing less than 8.4% overhead of state increase compared to the minimized DFA after rule combination. SRD-DFA can be easily used with advanced DFA compression algorithms to achieve much less memory consumption.",,978-0-7695-3929-4,978-1-4244-5421-1,10.1109/DASC.2009.71,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380614,DFA;Minimization;Regular Expression,Automata;Computer science;Doped fiber amplifiers;Engines;Explosions;Inspection;Intrusion detection;Pattern matching;Power engineering and energy;Throughput,data compression;deterministic automata;finite automata,DFA compression algorithms;L7-filter rule set;Snort rule set;advanced DFA compression algorithms;deep packet inspection;deterministic finite automata;extended DFA structure;memory consumption;packet payload;subrule distinguishable DFA,,2,,20,,,12-14 Dec. 2009,,IEEE,IEEE Conference Publication
A Comparative Analysis of Various Cluster Detection Techniques for Data Mining,"Vats, P.; Mandot, M.; Gosain, A.","HMRITM, New Delhi, India","Electronic Systems, Signal Processing and Computing Technologies (ICESC), 2014 International Conference on",20140220,2014,,,356,361,"Data mining is a knowledge discovery technique, used for exploring the new facts and relationships among data. It enables a user to uncover hidden information among available datasets. Cluster detection is one of the major techniques, which is used for data mining. In the Cluster detection techniques, User performs mining of data by searching for cluster of elements that are similar to each other. Each implementation of the cluster detection techniques adopts a method of comparing the value of individual datasets with those in their centroids. So, in this paper we have enlisted a few of them. Based on certain parameters, we have carried out a comprehensive analysis of various clustering techniques.",,,,10.1109/ICESC.2014.67,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6745403,Clusters;Data mining;Datasets;Patterns,Accuracy;Clustering algorithms;Data mining;Hidden Markov models;MATLAB;Noise;Spatial databases,data mining;pattern clustering,cluster detection techniques;comparative analysis;comprehensive analysis;data mining;hidden information;knowledge discovery technique,,0,,37,,,9-11 Jan. 2014,,IEEE,IEEE Conference Publication
A Novel Immune Algorithm for Supervised Classification Problem,Xiaoming Li,"Modern Educ. Center (MEC), HeNan Radio & Telev. Univ., Zhengzhou, China","Control, Automation and Systems Engineering (CASE), 2011 International Conference on",20110825,2011,,,1,4,"This article presents a novel immune algorithm for a solution of supervised classification problem .The algorithm is based on the risk model, the use of dangerous and hazardous signal mechanism, the risk by assessing the Antigen to the signal classification; and use of antibody-Antigen interactions learning mechanisms to make antibodies have strong populations of adaptive learning capacity. Simulation results show that the algorithm have good classification results and learning performance compared with other traditional algorithm.",,978-1-4577-0859-6,,10.1109/ICCASE.2011.5997726,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5997726,,Classification algorithms;Cloning;Complexity theory;Data models;Immune system;Joining processes;Training,artificial immune systems;learning (artificial intelligence);pattern classification,adaptive learning capacity;antibody-antigen interactions learning mechanisms;dangerous signal mechanism;hazardous signal mechanism;immune algorithm;learning performance;risk model;signal classification;supervised classification problem,,0,,6,,,30-31 July 2011,,IEEE,IEEE Conference Publication
Intrusion detection oriented distributed negative selection algorithm,Wenjian Luo; Xianbin Cao; Jiying Wang; Xufa Wang,"Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, China","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on",20030605,2002,3,,1474,1478 vol.3,"The negative selection algorithm proposed by Forrest et al. (1994) is a very significant change detection algorithm based on the generation process of T-Cells process in biological system. But when negative selection algorithm is used in distributed intrusion detection, the first problem that we meet is how to distribute the detectors in all detection workstations. To resolve this problem, this paper proposed a novel distributed negative selection algorithm based on the original negative selection algorithm. The core of this distributed negative selection algorithm is the distributing strategy. Two kinds of distributing strategies, random distributing strategy and greedy distributing strategy are given. Then we compared the performance of random distributing strategy and greedy distributing strategy. The experimental results show that: (1) distributed negative selection algorithm can avoid the problem of single point failure, when a part of detection workstations fails, the detection rate does not descend quickly; and (2) when some detection workstations fail, greedy distributing strategy can maintain better detection rate than random distributing strategy.",,981-04-7524-1,,10.1109/ICONIP.2002.1202865,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1202865,,Biological system modeling;Biological systems;Change detection algorithms;Computer science;Detection algorithms;Detectors;Immune system;Intrusion detection;Protection;Workstations,distributed processing;random processes;security of data,biological system;distributed intrusion detection;distributed negative selection algorithm;greedy distributing strategy;negative selection algorithm;single point failure,,0,,12,,,18-22 Nov. 2002,,IEEE,IEEE Conference Publication
Parsing application layer protocol with commodity hardware for SDN,Hao Li; Chengchen Hu; Junkai Hong; Xiyu Chen; Yuming Jiang,"Xi'an Jiaotong Univ., Xi'an, China","Architectures for Networking and Communications Systems (ANCS), 2015 ACM/IEEE Symposium on",20150521,2015,,,51,61,"The de facto implementation of Software Defined Networking (SDN), i.e., OpenFlow, only parses L2-L4 headers, which limits the use of SDN to employ control intelligence in application layer. In this paper, we advocate content parsing to empower SDN with finer grained control ability over traffic. Specifically, we propose a scalable content parser, called COPY, to identify and parse application layer protocols. COPY creates a distinguishable counting context free grammar (DCCFG) to specify the protocol's semantics in application layer, and translates multiple DCCFGs into one distinguishable counting automaton (DCA). DCA is generated without semantic loss from the single DCCFG, and thus provides accurate and scalable parsing ability. Our experiments show that COPY precisely identifies every packet in a labeled trace. When comparing with other six approaches on the real traces, COPY performs 4.2Gb/s and 24.7Gb/s with single- and eight-thread models, respectively, which improves 20%-860% than others, and consumes acceptable offline overhead in time and space.",,,,10.1109/ANCS.2015.7110120,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7110120,,Accuracy;Automata;Grammar;Payloads;Protocols;Radiation detectors;Semantics,automata theory;context-free grammars;program compilers;programming language semantics;protocols;software defined networking,COPY;DCA;DCCFG;SDN;application layer protocols;commodity hardware;content parsing;distinguishable counting automaton;distinguishable counting context free grammar;protocol semantics;software defined networking,,0,,38,,,7-8 May 2015,,IEEE,IEEE Conference Publication
Study of Fast Clustering Algorithm Based on Foregone Samples in Intrusion Detections,Liu Tao; Hou Yuan-Bin; Qi Ai-ling; Chang Xin-Tan,"Safe Technol. Inst., Xi'an Univ. of Sci. & Technol., Xi'an","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on",20090505,2009,1,,633,636,"A fast clustering algorithm based on foregone samples for mixed data (FCABFS) in network anomaly detections technology is proposed in this paper. Original clustering center is exactly obtained by FCABFS through training foregone samples; Clustering center and non- similarity is calculated by separating objects. This algorithm solved problem of the higher false positive rate and the lower detection rate caused by using traditional clustering method with random selecting original clustering center and computing single attribute(continual or discrete) only in network anomaly detection. The experimental results compared with traditional clustering algorithm show that the detection rate is promoted 30%, and the false positive rate is diminished 25%. This algorithm can also obtain detections to new type attack through the method of unsupervised learning.",,978-1-4244-4223-2,,10.1109/NSWCTC.2009.62,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908344,anomaly detection;clustering;intrusion detections;k-means,Clustering algorithms;Clustering methods;Computer networks;Computer science;Computer security;Control engineering;Intrusion detection;Partitioning algorithms;Unsupervised learning;Wireless communication,pattern clustering;security of data;telecommunication security;unsupervised learning,K-means clustering algorithm;foregone sample training;intrusion detection;network anomaly detection technology;unsupervised learning,,0,,10,,,25-26 April 2009,,IEEE,IEEE Conference Publication
