"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7019145,7275015,5198721,5615711,7154055,1527625,1194158,4756607,5958224,5678009,4271747,6968577,6297095,5333661,7284092,6987012,7107930,4041189,4610081,5645870,5402584,6058953,5541790,6831926,6726074,6349483,5369318,1286503,5541835,7502833,5565749,5534459,6297119,5629240,4159918,6650235,4959400,7030720,4444082,6395949,5196985,5958858,5562949,7079087,7282227,4908545,6137782,6215386,4983328,1716408,6779650,6844659,6674288,1209932,4517072,5226620,7360925,5159469,4030878,7082815,6268579,5307422,6209209,5287883,6836555,4740033,5704000,7292913,5576040,5579382,7507187,5458855,6975564,626246,7494104,6927720,7063894,1625884,4295593,5403018,6753939,7079122,4041841,4385061,1605682,6918242,6510000,1419861,5587323,7449898,6853138,4288932,4757464,7166564,5705187,6620044,4760309,4804453,5738906,4772068",2016/08/03 14:50:54
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"DAIDS: An Architecture for Modular Mobile IDS","A. Salman; I. H. Elhajj; A. Chehab; A. Kayssi","Electr. & Comput. Eng., American Univ. of Beirut, Beirut, Lebanon","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","328","333","The popularity of mobile devices and the enormous number of third party mobile applications in the market have naturally lead to several vulnerabilities being identified and abused. This is coupled with the immaturity of intrusion detection system (IDS) technology targeting mobile devices. In this paper we propose a modular host-based IDS framework for mobile devices that uses behavior analysis to profile applications on the Android platform. Anomaly detection can then be used to categorize malicious behavior and alert users. The proposed system accommodates different detection algorithms, and is being tested at a major telecom operator in North America. This paper highlights the architecture, findings, and lessons learned.","","978-1-4799-2652-7;9781479926527","","10.1109/WAINA.2014.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844659","behavior profiling;dynamic analysis;intrusion detection","Androids;Databases;Detectors;Humanoid robots;Intrusion detection;Malware;Monitoring","Android (operating system);mobile computing;mobile radio;security of data","Android platform;DAIDS;North America;anomaly detection;behavior analysis;detection algorithms;intrusion detection system;malicious behavior;mobile devices;modular mobile IDS;profile applications;telecom operator;third party mobile applications","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Addressing Open Issues on Performance Evaluation in Cloud Computing","H. Sarbazi-Azad; A. Y. Zomaya","","Large Scale Network-Centric Distributed Systems","20131205","2014","","","","","This chapter discusses the roles of benchmarking and monitoring of service performance in Cloud computing. The chapter talks about the effects of cyber attack on Cloud service provisioning. It presents a survey on the proposed solutions and technologies to face such issues. The chapter describes benchmark results and products from different points of view. It offers a brief critical analysis of proposed solutions, and outlines the open research problems. Evaluation and monitoring of provided services allows for an accurate assessment of system performance, workload distribution, overloads, bottleneck, underused resources, and malicious resource exhaustion, which have special effects in the Cloud because of the pay-per-use business model.","","9781118640708","","10.1002/9781118640708.ch19","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6674288.pdf&bkn=6670810&pdfType=chapter","","","","","","","","","2014","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Design, implementation, and evaluation of repairable file service","Ningning Zhu; Tzi-Cker Chiueh","State University of New York","Dependable Systems and Networks, 2003. Proceedings. 2003 International Conference on","20030709","2003","","","217","226","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01209932.png border=0>","","0-7695-1952-0;0769519520","","10.1109/DSN.2003.1209932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209932","","Computer errors;Computer security;Costs;Data security;Error correction;File servers;Hardware;Humans;Information security;Information systems","","","","4","","22","","","22-25 June 2003","","IEEE","IEEE Conference Publications"
"Improving a methodology to extract rules to identify attacks in power system critical infrastructure: New results","M. P. Coutinho; G. Lambert-Torres; L. E. Borges da Silva; J. G. Borges da Silva; J. C. Neto; H. Lazarek","Federal University of Itajuba (UNIFEI), Itajuba, MG, 37500-903, Brazil","2008 IEEE/PES Transmission and Distribution Conference and Exposition","20080512","2008","","","1","6","Nowadays, National Critical Infrastructures play a fundamental role in modern society. The use of information technology (IT) to achieve service quality produces vulnerabilities and security threats. To safeguard against the threat of cyber-attacks, providers of Critical Infrastructure services also need to maintain the accuracy, assurance and integrity of their interdependent data networks. This paper presents a novel technique for improving the security of electric power system critical infrastructure by implementing anomaly detection methods to identify attacks and faults. By using rough sets classification algorithm, a set of rules can be defined to the anomaly detection process. This can be used for identify attacks and failures and, also, for improving state estimation.","2160-8555;21608555","978-1-4244-1903-6;9781424419036","978-1-4244-1904-3;9781424419043","10.1109/TDC.2008.4517072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517072","Critical infrastructure protection;SCADA;data mining;detecting attacks;electric power system;rough set theory","Data mining;Data security;Electrical fault detection;Fault diagnosis;Information security;Information technology;National security;Power system security;Power systems;Rough sets","data mining;fault diagnosis;information technology;power system protection;rough set theory","anomaly detection methods;attacks;critical infrastructure services;data mining;data networks;electric power system;faults;information technology;rough set theory;service quality","","2","","17","","","21-24 April 2008","","IEEE","IEEE Conference Publications"
"Impact of Feature Reduction on the Efficiency of Wireless Intrusion Detection Systems","K. El-Khatib","University of Ontario Institute of Technology, Oshawa","IEEE Transactions on Parallel and Distributed Systems","20100628","2010","21","8","1143","1149","Intrusion Detection Systems (IDSs) are a major line of defense for protecting network resources from illegal penetrations. A common approach in intrusion detection models, specifically in anomaly detection models, is to use classifiers as detectors. Selecting the best set of features is central to ensuring the performance, speed of learning, accuracy, and reliability of these detectors as well as to remove noise from the set of features used to construct the classifiers. In most current systems, the features used for training and testing the intrusion detection systems consist of basic information related to the TCP/IP header, with no considerable attention to the features associated with lower level protocol frames. The resulting detectors were efficient and accurate in detecting network attacks at the network and transport layers, but unfortunately, not capable of detecting 802.11-specific attacks such as deauthentication attacks or MAC layer DoS attacks. In this paper, we propose a novel hybrid model that efficiently selects the optimal set of features in order to detect 802.11-specific intrusions. Our model for feature selection uses the information gain ratio measure as a means to compute the relevance of each feature and the k-means classifier to select the optimal set of MAC layer features that can improve the accuracy of intrusion detection systems while reducing the learning time of their learning algorithm. In the experimental section of this paper, we study the impact of the optimization of the feature set for wireless intrusion detection systems on the performance and learning time of different types of classifiers based on neural networks. Experimental results with three types of neural network architectures clearly show that the optimization of a wireless feature set has a significant impact on the efficiency and accuracy of the intrusion detection system.","1045-9219;10459219","","","10.1109/TPDS.2009.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5226620","Feature selection;K-means;information gain ratio;intrusion detection systems;neural networks.;wireless networks","","feature extraction;neural net architecture;optimisation;pattern classification;security of data;transport protocols;wireless LAN","MAC layer DoS attack;TCP/IP header;feature reduction;hybrid model;k means classifier;lower level protocol frames;network resources;neural network architecture;optimal set;wireless feature set;wireless intrusion detection system","","9","","26","","2009-08-28","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Multimodel-Based Incident Prediction and Risk Assessment in Dynamic Cybersecurity Protection for Industrial Control Systems","Q. Zhang; C. Zhou; N. Xiong; Y. Qin; X. Li; S. Huang","Key Laboratory of Ministry of Education for Image Processing and Intelligent Control, School of Automation, Huazhong University of Science and Technology, Wuhan 430074, China.","IEEE Transactions on Systems, Man, and Cybernetics: Systems","","2015","PP","99","1","16","Currently, an increasing number of information/communication technologies are adopted into the industrial control systems (ICSs). While these IT technologies offer high flexibility, interoperability, and convenient administration of ICSs, they also introduce cybersecurity risks. Dynamic cybersecurity risk assessment is a key foundational component of security protection. However, due to the characteristics of ICSs, the risk assessment for IT systems is not completely applicable for ICSs. In this paper, through the consideration of the characteristics of ICSs, a targeted multilevel Bayesian network containing attack, function, and incident models is proposed. Following this proposal, a novel multimodel-based hazardous incident prediction approach is designed. On this basis, a dynamic cybersecurity risk assessment approach, which has the ability to assess the risk caused by unknown attacks, is also devised. Furthermore, to improve the accuracy of the risk assessment, which may be reduced by the redundant accumulation of overlaps amongst different consequences, a unified consequence quantification method is presented. Finally, to verify the effectiveness of the proposed approach, a simulation of a simplified chemical reactor control system is conducted in MATLAB. The simulation results can clearly demonstrate that the proposed approach has the ability to dynamically calculate the cybersecurity risk of ICSs in a timely manner. Additionally, the result of a different comparative simulation shows that our approach has the ability to assess the risk caused by unknown attacks.","2168-2216;21682216","","","10.1109/TSMC.2015.2503399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7360925","Bayesian network;cybersecurity;incident prediction;industrial control system (ICS);multiple models;risk assessment","Bayes methods;Computer crime;Control systems;Industrial control;Risk management","","","","","","","","2015-12-18","","","IEEE","IEEE Early Access Articles"
"Improvement in Intrusion Detection With Advances in Sensor Fusion","C. Thomas; N. Balakrishnan","Dept. of Supercomput. Educ. & Res. Centre, Indian Inst. of Sci., Bangalore, India","IEEE Transactions on Information Forensics and Security","20090818","2009","4","3","542","551","Various intrusion detection systems (IDSs) reported in the literature have shown distinct preferences for detecting a certain class of attack with improved accuracy, while performing moderately on the other classes. In view of the enormous computing power available in the present-day processors, deploying multiple IDSs in the same network to obtain best-of-breed solutions has been attempted earlier. The paper presented here addresses the problem of optimizing the performance of IDSs using sensor fusion with multiple sensors. The trade-off between the detection rate and false alarms with multiple sensors is highlighted. It is illustrated that the performance of the detector is better when the fusion threshold is determined according to the Chebyshev inequality. In the proposed data-dependent decision (DD) fusion method, the performance optimization of individual IDSs is first addressed. A neural network supervised learner has been designed to determine the weights of individual IDSs depending on their reliability in detecting a certain attack. The final stage of this DD fusion architecture is a sensor fusion unit which does the weighted aggregation in order to make an appropriate decision. This paper theoretically models the fusion of IDSs for the purpose of demonstrating the improvement in performance, supplemented with the empirical evaluation.","1556-6013;15566013","","","10.1109/TIFS.2009.2026954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5159469","Chebyshev inequality;data-dependent decision (DD) fusion;intrusion detection systems (IDSs);neural network;sensor fusion","","Chebyshev approximation;learning (artificial intelligence);neural nets;optimisation;security of data;sensor fusion","Chebyshev inequality;best-of-breed;data-dependent decision;intrusion detection systems;multiple sensors;neural network;performance optimization;sensor fusion;supervised learning","","12","","27","","2009-07-07","Sept. 2009","","IEEE","IEEE Journals & Magazines"
"Towards Understanding the (In)security of Networked Systems under Towards Understanding the (In)security of Networked Systems under Topology-Directed Stealthy Attacks","P. Parker; S. Xu","University of Texas at San Antonio, USA","2006 2nd IEEE International Symposium on Dependable, Autonomic and Secure Computing","20061219","2006","","","155","162","Consider a networked system of interest, where networked may be in a physical sense, meaning that the nodes are physically connected by point-to-point communication channels, or in a logical sense, meaning that the nodes are connected via edges that reflect certain relationships between the nodes (e.g., trust relationships). In such a system, once some nodes have been compromised, the attack would be directed by the network topology because compromise of a node may cause the compromise of its neighbors. Furthermore, the attack could be crafty or stealthy, meaning that it would always try not to trigger the intrusion detection alarm of the networked system. In such a setting, a question of particular interest to the system administrator is: What is the quantitative security assurance of the networked system? This problem is notoriously known to be difficult, and the state-of-the-art is that we know very little about it. This paper aims to move a step towards resolving this problem","","0-7695-2539-3;0769525393","","10.1109/DASC.2006.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4030878","","Communication channels;Computational modeling;Computer science;Cryptography;Intrusion detection;Network topology;Protection;Stochastic processes;Telecommunication traffic;Virtual private networks","security of data;telecommunication network topology;telecommunication security","intrusion detection;network topology;networked system security;point-to-point communication channels;topology-directed stealthy attack","","0","","18","","","Sept. 29 2006-Oct. 1 2006","","IEEE","IEEE Conference Publications"
"Network recorder and player: FPGA-based network traffic capture and replay","S. Qiao; C. Xu; L. Xie; J. Yang; C. Hu; X. Guan; J. Zou","Department of Computer Science and Technology School of electronic information and engineering, Xi'an Jiaotong University Xi'an 710049, China","Field-Programmable Technology (FPT), 2014 International Conference on","20150409","2014","","","342","345","An appropriate tool to generate real network traffic plays an important role in testing network system. Traditionally, such a tool relies on software solutions that copies data back and forth between different part of memory to capture or replay network traffic. In this paper, we propose an FPGA-centric approach using parallel logic, which can ensure high accuracy of time and high throughput. We first design an FPGA add-on board dealing with the multifarious work like adding content or calculate statistical value. The system is implemented on an own designed off-the-shelf FPGA network add-on card to demonstrate the viability of our assumption. Experiments demonstrate reasonable performance improvement (higher throughput and replay time precision) when compared with software based solutions.","","978-1-4799-6244-0;9781479962440","","10.1109/FPT.2014.7082815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7082815","FPGA;traffic capture;traffic replay","Accuracy;Field programmable gate arrays;Internet;Ports (Computers);Software;Telecommunication traffic;Throughput","field programmable gate arrays;logic design;telecommunication traffic recording","FPGA add-on board design;FPGA-based network traffic capture;FPGA-based network traffic replay;network recorder;off-the-shelf FPGA network add-on card design;parallel logic;testing network system;throughput","","0","","5","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection using new MIB traffic parameters based on profile","P. Sangmee; N. Thanon; N. Elz","Department of Computer Science, Faculty of Science, Prince of Songkla University, Songkhla, Thailand","Computing Technology and Information Management (ICCM), 2012 8th International Conference on","20120816","2012","2","","648","653","This paper present MIB+, which is an extension of the standard MIB adding parameters to create profiles for intrusion detection. These are based on the Anomaly Detection method to identify the type of intrusion to prevent or find the ways to defeat it. We conducted three experiments to detect a SYN flood attack, DNS flood attack and Null scan. The results are presented in the form of graphs to illustrate trends of network usage, both normal and abnormal.","","978-1-4673-0893-9;9781467308939","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268579","Anomaly Detection;MIB+;Profile;SNMP","Servers","","","","1","","15","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
"Runtime resource allocation in multi-core packet processing systems","Q. Wu; T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, USA","2009 International Conference on High Performance Switching and Routing","20091103","2009","","","1","8","Packet forwarding operations in network systems are often performed in software so that routers can be updated as new protocols and service features are developed. To meet the processing demands of high-performance networks, multi-processor systems-on-a-chip with dozens of cores are employed to provide raw processing power. Management of these processors and other system resources to achieve high forwarding rates is a key challenge. In particular, the allocation of processing workloads and the placement of data structures in memory have an enormous impact on system performance. Our work proposes a runtime system that manages these system resources. Much related work has proposed the use of cache memory hierarchies in packet processors. In this work, we show that our dynamic placement strategy can outperform a conventional cache memory and achieve up to 1.77 times higher hit rates for small memories, which are typically found in packet processing systems.","2325-5552;23255552","978-1-4244-5174-6;9781424451746","978-1-4244-5174-6;9781424451746","10.1109/HPSR.2009.5307422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5307422","cache;memory;network processor;runtime system","Application specific integrated circuits;Cache memory;Parallel processing;Power system management;Protocols;Resource management;Runtime;Software performance;System performance;Telecommunication traffic","cache storage;data structures;microprocessor chips;protocols;resource allocation;system-on-chip;telecommunication network routing","cache memory;data structure;dynamic placement strategy;high-performance network;multicore packet processing system;multiprocessor systems-on-a-chip;packet forwarding operation;protocol;router data path;runtime management;runtime resource allocation;service feature;system resource","","2","","34","","","22-24 June 2009","","IEEE","IEEE Conference Publications"
"Distributed Sensor Objects for Intrusion Detection Systems","R. F. Erbacher; S. Hutchinson","U.S. Army Res. Lab., Adelphi, MD, USA","Information Technology: New Generations (ITNG), 2012 Ninth International Conference on","20120531","2012","","","417","424","Effective intrusion detection requires the analysis of enormous volumes of data collected from distributed sensor objects. Traditionally, this analysis has been performed on central servers. The alternative has been to limit data collection to network flow data, with the side effect of reducing intrusion detection effectiveness. This research examined an alternative, namely the incorporation of more intelligent sensor objects. We discuss the infrastructure required to support such a metaphor, the potential tradeoffs, and a novel algorithm for such an intelligent distributed sensor object.","","978-1-4673-0798-7;9781467307987","","10.1109/ITNG.2012.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209209","distributed sensor objects;intrusion detection;network infrastructure;network performance;software architecture","Computer architecture;Feature extraction;HTML;Intrusion detection;Robot sensing systems;Servers;Vectors","distributed sensors;intelligent sensors;security of data;software architecture","intelligent distributed sensor object;intrusion detection system;software architecture","","0","","18","","","16-18 April 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Method Based on Classify Support Vector Machine","M. Gao; J. Tian; M. Xia","Coll. of Autom., Beijing Union Univ., Beijing, China","Intelligent Computation Technology and Automation, 2009. ICICTA '09. Second International Conference on","20091016","2009","2","","391","394","Aimed at the network intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of support vector machine (SVM), an intrusion detection method based on classify SVM is presented in this paper. The SVM network structure for intrusion detection is established, and use the genetic algorithm (GA) to optimize SVM parameters, thereby enhancing the convergence rate and the detection accuracy. We discussed and analyzed the affect factors of network intrusion behaviors. With the ability of strong self-learning and well generalization of SVM, the intrusion detection method based on classify SVM can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-0-7695-3804-4;9780769538044","","10.1109/ICICTA.2009.330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5287883","genetic algorithm;intrusion behaviors;intrusion detection;support vector machine","Artificial intelligence;Artificial neural networks;Automation;Educational institutions;Genetic algorithms;Intelligent networks;Intrusion detection;Support vector machine classification;Support vector machines;Uncertainty","convergence;genetic algorithms;pattern classification;security of data;support vector machines","SVM classification;SVM network structure;SVM parameters;convergence rate;genetic algorithm;intrusion characteristic information;intrusion detection;network intrusion behavior;strong self-learning;support vector machine","","3","","12","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Flooding Based DoS Attack Feature Selection Using Remove Correlated Attributes Algorithm","A. Aborujilah; S. Musa; A. Shahzad; M. Nazri; A. Alsharafi","Malaysian Institute of Information Technology (MIIT), University Kuala Lumpur, Kuala Lumpur, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","93","96","Flooding based DoS attack represents one of most danger attacks in computer networks. Maximizing the effectiveness of flooding based DoS Attack detection accuracy is the main concerns of many researchers. So, many of them are focusing on increasing the detection effectiveness by features reducing. However, limited research studies have concentrated on investigation the correlation between features together and its impact on DoS attack classification accuracy. Therefore and in this paper, remove correlated attributes algorithm has been proposed to select the most effective features on used in network traffic classification. Since that removing related features in a classification model minimizes the detection model error rate, It is a high likelihood that proposed model implementation increase flooding attack classification accuracy rate. In this research study, the proposed model experimental methodology and validation method has been highlighted.","","","","10.1109/ACSAT.2013.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6836555","Flooding based DoS Attack;classification accuracy;feature selection","Accuracy;Classification algorithms;Computer crime;Correlation;Feature extraction;Floods;Intrusion detection","computer network security","DoS attack classification;computer networks;flooding based DoS attack;remove correlated attributes algorithm","","0","","25","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Real-Time Sub-Time Early Warning of Airport Scheduled Flight Delay Based on Immune Algorithm","J. Ding; G. Tong","Coll. of Comput., Civil Aviation Univ. of China, Tianjin","Intelligent Information Technology Application, 2008. IITA '08. Second International Symposium on","20090106","2008","3","","430","435","The paper combines the characteristics of airport flight operation and statistical data of flight delays and forms early warning grading standards of flight delays. It applies the negative selection algorithm to diagnose and forecast the state of the airport scheduled flight delay, uses the probability of flight delay in a certain period as divisory standards of mature detector and memory detector, presents the concept of the relative age in eliminating anile detectors in the process of training detectors. It uses corresponding flight data according to different time section of different date, increasing the week of flights weight coefficient on the basis of basic training flights data and improving the detecting and forecasting accuracy. The simulation experiment indicates, this method can veraciously forecast accumulative delay scheduled flight quantity in some time section, and carries on accurately early warning.","","978-0-7695-3497-8;9780769534978","","10.1109/IITA.2008.363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740033","early warning rank;immune algorithm;scheduled flight delay;sub-time early warning","Airports;Application software;Delay effects;Detectors;Educational institutions;Information technology;Predictive models;Processor scheduling;Scheduling algorithm;Time measurement","airports;alarm systems;delays;probability","airport flight operation;airport scheduled flight delays;anile detectors;early warning grading standards;immune algorithm;mature detector;memory detector;real-time sub-time early warning;training detectors;week of flights weight coefficient","","3","","7","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Statistical and entropy based abnormal motion detection","C. P. Lee; K. M. Lim; W. L. Woon","Faculty of Information Science and Technology, Multimedia University, Ayer Keroh, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","192","197","As visual surveillance systems are gaining wider usage in a variety of fields, they need to be embedded with the capability to interpret scenes automatically, which is known as human motion analysis (HMA). However, existing HMA methods are too domain specific and computationally expensive. This paper proposes a general purpose HMA method. It is based on the idea that human beings tend to exhibit random motion patterns during abnormal situations. Hence, angular and linear displacements of limb movements are characterized using basic statistical quantities. In addition, it is enhanced with the entropy of the Fourier spectrum to measure the randomness of the abnormal behavior. Various experiments have been conducted and prove that the proposed method has very high classification accuracy in identifying anomalous behavior.","","978-1-4244-8647-2;9781424486472","","10.1109/SCORED.2010.5704000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5704000","Entropy;Image Processing;Motion Analysis;Neural Networks","","Fourier transforms;entropy;image motion analysis;statistical analysis","Fourier spectrum;abnormal motion detection;angular displacement;human motion analysis;limb movement;linear displacement;motion pattern;statistical quantity;visual surveillance system","","0","","24","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Consensus Based Network Intrusion Detection System","M. Toulouse; B. Q. Minh; P. Curtis","Fac. of Eng., Vietnamese-German Univ., Ho Chi Minh City, Vietnam","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","6","Network intrusion detection is the process of identifying malicious behaviors that target a network and its resources. Current systems implementing intrusion detection processes observe traffic at several data collecting points in the network but analysis is often centralized or partly centralized. These systems are not scalable and suffer from the single point of failure, i.e. attackers only need to target the central node to compromise the whole system. This paper proposes an anomaly-based fully distributed network intrusion detection system where analysis is run at each data collecting point using a naive Bayes classifier. Probability values computed by each classifier are shared among nodes using an iterative average consensus protocol. The final analysis is performed redundantly and in parallel at the level of each data collecting point, thus avoiding the single point of failure issue. We run simulations focusing on DDoS attacks with several network configurations, comparing the accuracy of our fully distributed system with a hierarchical one. We also analyze communication costs and convergence speed during consensus phases.","","","","10.1109/ICITCS.2015.7292913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292913","","Accuracy;Computational modeling;Convergence;Intrusion detection;Joints;Network topology;Training","Bayes methods;computer network security;pattern classification","DDoS attacks;anomaly-based fully distributed network intrusion detection system;consensus based network intrusion detection system;data collecting point;iterative average consensus protocol;naive Bayes classifier;probability values","","","","20","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Attack Detection by Rough Set Theory in Recommendation System","F. He; X. Wang; B. Liu","Dept. of Libr., Beijing Inst. of Technol., Beijing, China","Granular Computing (GrC), 2010 IEEE International Conference on","20100916","2010","","","692","695","Recommender systems are widely used in e-commerce and information processing fields. But security problems arise at the same time. Recommender systems are vulnerable to profile injection attacks, by which malicious users add biased ratings into the rating database in order to change the recommedation results of certain items. This paper deals with classification and detection of the profile injection attacks with rough set theory. Empirical results illustrate that the method can detect profile injection attacks more accurately compared with prior works.","","978-1-4244-7964-1;9781424479641","","10.1109/GrC.2010.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5576040","Attack detection;Classification;Recommender system;Rough Set Theory","Approximation methods;Conferences;Information systems;Recommender systems;Rough sets;Wavelength division multiplexing","recommender systems;rough set theory;security of data","attack detection;e-commerce;information processing field;profile injection attacks;rating database;recommendation system;rough set theory","","0","","9","","","14-16 Aug. 2010","","IEEE","IEEE Conference Publications"
"JVMTI-based implementation of security policies enforcement on java platform","L. m. Fei; X. j. Zheng; Z. c. Yang; Liu Pei-xing","Ideal Institute of Information and Technology in Northeast Normal University, China","2010 3rd International Conference on Advanced Computer Theory and Engineering(ICACTE)","20100920","2010","6","","V6-210","V6-213","Protecting host computer against potential malicious mobile code is one of important question of mobile code security. Model Carrying Code consider producer and consumer all together, gives theoretical framework center around behavioral model of program, which can guarantee safe execution of untrusted code. However, it faces several difficulties when applied to the most ubiquitous mobile code platform - Java, in the enforcement phase to monitor program behavior of a thread in the Java virtual machine (JVM) instead of a process on the operating system. To address this problem, this paper aims at java platform and java mobile code used broadly, provides the approach of implement MCC on java platform, gives alternative effective approach of enforcement of security policies, moreover, implement enforcement of security policies with JVMTI on Java Platform.","2154-7491;21547491","978-1-4244-6539-2;9781424465392","","10.1109/ICACTE.2010.5579382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579382","JVMTI;Java;Mobile Code Security;Model Carrying Code;Security policy Enforcement","Cryptography;Engines;Mobile communication;Monitoring;Runtime","Java;mobile computing;security of data;system monitoring;virtual machines","JVMTI;Java platform;Java virtual machine;host computer protection;mobile code security;model carrying code;operating system;program behavior monitoring;security policy;ubiquitous mobile code platform","","0","","12","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Anomaly Behavior Analysis System for ZigBee in smart buildings","B. Al Baalbaki; J. Pacheco; C. Tunc; S. Hariri; Y. Al-Nashif","Electrical and Computer Engineering Department, The University of Arizona line, Tucson, USA","2015 IEEE/ACS 12th International Conference of Computer Systems and Applications (AICCSA)","20160709","2015","","","1","4","Smart Building (SB) exploits advances in information and communication technologies in order to provide the next generation of information and automation services that will significantly reduce operational costs and improve performance and efficiency. SB elements are typically interconnected using short range wireless communication technologies such as ZigBee, which is the most used wireless communication protocol for SBs. However, ZigBee protocol has multiple vulnerabilities that can be exploited by cyberattacks. In this paper, we present an Anomaly Behavior Analysis System (ABAS) for ZigBee protocol to be used in SBs. Our ABAS can detect both known and unknown ZigBee attacks with a high detection rate and low false alarms. Additionally, after detection, our system classifies the attack based on the impact, origin, and destination. We evaluate our approach by launching many attack scenarios such as DoS, Flooding, and Pulse DoS attacks, and then we compare our results with other intrusion detection systems such as secure HAN, signature IDS, and specification IDS.","","","","10.1109/AICCSA.2015.7507187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507187","Behavior Analysis;Cyber Security;Intrusion Detection System;Smart Building;ZigBee","Algorithm design and analysis;Artificial neural networks;Classification algorithms;Correlation;Delays;Floods;Jamming","Zigbee;computer network security;home automation;protocols","ABAS;ZigBee attack detection;ZigBee protocol;anomaly behavior analysis system;attack classification;automation services;cyberattacks;false alarms;flooding attacks;information and communication technologies;information services;pulse DoS attacks;short range wireless communication technologies;smart buildings;wireless communication protocol","","","","","","","17-20 Nov. 2015","","IEEE","IEEE Conference Publications"
