"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=581559,6321057,5963752,7312406,5317783,4618767,6463148,4444041,1625320,6378394,5485860,7013133,6857088,6588100,6489745,4696169,5341026,5273111,7490712,4410978,6209208,7430126,6836547,6902777,5949393,7151531,6024530,1612221,7090248,4529343,1527620,5336925,5703974,7370972,4370457,6845691,7443081,5764922,6637317,5376156,5462043,5374518,6644971,6890522,5361127,4444065,7380711,7016968,6158816,1559894,4761050,6968372,4123876,6914181,7357562,7464128,4085803,1556536,6947736,6389736,4536559,7482041,6354308,6198335,6901257,6186940,283931,5579147,7081762,4762368,4064325,4797293,6280227,6921918,4149826,5972244,5542665,5622068,6359570,6215635,4351493,7072714,5457893,5608747,5979348,6449904,5989147,1527763,7506638,4370697,6137310,1260106,935462,1611627,4197958,6081881,5175957,6360644,6065636,4725866",2016/08/03 14:56:31
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Detection of alphanumeric shellcodes using similarity index","N. Verma; V. Mishra; V. P. Singh","Department of Computer Science and Engineering, Thapar University, Patiala, Punjab, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1573","1577","Shellcodes are widely used to exploit applications. Shellcodes can breach security and privacy to an unimaginable extent. Poor Programming results in various bugs that give attacker a chance to exploit an application. Exploiting an application allows attacker to inject a malicious code and transfer control of program to the injected code. The malicious code injected during exploitation is usually a shellcode. Detection of such shellcodes which are used for exploitation is an issue which concerns all the anti-virus companies. Attackers generally write shellcode in a way to bypass anti-virus engines. One such type of shellcodes is alphanumeric shellcodes. Despite of extensive advancement in detection technology detecting alphanumeric shellcodes still is not possible. This research paper presents a study of these kinds of alphanumeric shellcodes, effectiveness of current technology in detecting such shellcodes and also presents a novel approach to detect alphanumeric shellcodes.","","978-1-4799-3078-4;9781479930784","","10.1109/ICACCI.2014.6968372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968372","Alphanumeric Shellcode;Security;Shellcodes;anti-virus;exploits;virus detection","Conferences;Encoding;Engines;Indexes;Intrusion detection;Libraries","computer viruses;data privacy","alphanumeric shellcodes detection;anti-virus engines;antivirus companies;attacker;exploitation;injected code;malicious code;privacy;security;similarity index;virus detection","","0","","15","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"A Wireless Network Forensic System","K. P. M. Grath; J. Nelson","Dept. of Electronic and Computer Engineering, University of Limerick, IRELAND. E-mail: kevin.mcgrath@ul.ie","Irish Signals and Systems Conference, 2006. IET","20070312","2006","","","93","98","With the prolific deployment of wireless networks, network operation and maintenance is particularly challenging due to the unreliable and often unprotected nature of the wireless medium. Some of the difficulties include interference from other radio frequency sources, physical obstructions, and distance between stations, which all degrade the reliability of data transfer either accidentally or deliberately. An architecture, which detects network anomalies, suspicious network behavior, and identifies abnormal traffic usages is necessary. FLUX, a wireless network forensic analysis system, enables a monitoring infrastructure for forensic data collection, storage and analysis in a wireless environment","","0-86341-665-9;0863416659","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4123876","forensics;measurement;wireless monitoring","","radio networks;telecommunication security","FLUX;data collection;monitoring infrastructure;network anomaly detection;wireless network forensic analysis system","","0","","","","","28-30 June 2006","","IET","IET Conference Publications"
"Workstations uptime analysis framework to identify opportunity for forming ad-hoc computer clusters","C. T. Gan; B. Y. Ooi; S. Y. Liew","Faculty of Information and Communication Technology, Universiti Tunku Abdul Rahman, 31900 Kampar, Malaysia","Computer, Communications, and Control Technology (I4CT), 2014 International Conference on","20141002","2014","","","234","238","Many solutions have been proposed to harness underutilized workstations to form ad-hoc and low-cost computer clusters. The success of forming ad-hoc computer clusters greatly depends on the usage characteristic of an organization. An organization with hundreds of workstations does not necessarily imply that it has the opportunity to form an ad-hoc computer cluster because different workstations may have different turned-on durations and these workstations may not be available at the same time depending on their users' usage. The objective of this work is to devise a framework to predict when and which workstations may be turned-on and for how long based on previously monitored uptime. 97 workstations have been selected from a real environment for 42 days to test the proposed framework. From the test results, it showed that there are indeed turned-on patterns on weekly basis. Some workstations have more consistent repetitive turned-on patterns while some do not, and this work created a framework to distinguish these workstations. The contribution of this work is the creation of a framework that allows administrators to identify potential workstations for forming ad-hoc computer clusters of their environment.","","978-1-4799-4556-6;9781479945566","","10.1109/I4CT.2014.6914181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6914181","Distributed Systems;Resource Management;Resource Monitoring;Resource Prediction","Clouds;Distributed computing;Monitoring;Organizations;Prediction methods;Workstations","workstation clusters","ad-hoc computer clusters;time 42 day;turned-on patterns;workstations uptime analysis framework","","0","","27","","","2-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Use of machine learning in big data analytics for insider threat detection","M. Mayhew; M. Atighetchi; A. Adler; R. Greenstadt","United States Air Force Res. Lab., Rome, NY, USA","Military Communications Conference, MILCOM 2015 - 2015 IEEE","20151217","2015","","","915","922","In current enterprise environments, information is becoming more readily accessible across a wide range of interconnected systems. However, trustworthiness of documents and actors is not explicitly measured, leaving actors unaware of how latest security events may have impacted the trustworthiness of the information being used and the actors involved. This leads to situations where information producers give documents to consumers they should not trust and consumers use information from non-reputable documents or producers. The concepts and technologies developed as part of the Behavior-Based Access Control (BBAC) effort strive to overcome these limitations by means of performing accurate calculations of trustworthiness of actors, e.g., behavior and usage patterns, as well as documents, e.g., provenance and workflow data dependencies. BBAC analyses a wide range of observables for mal-behavior, including network connections, HTTP requests, English text exchanges through emails or chat messages, and edit sequences to documents. The current prototype service strategically combines big data batch processing to train classifiers and real-time stream processing to classifier observed behaviors at multiple layers. To scale up to enterprise regimes, BBAC combines clustering analysis with statistical classification in a way that maintains an adjustable number of classifiers.","","","","10.1109/MILCOM.2015.7357562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7357562","HTTP;TCP;big data;chat;documents;email;insider threat;machine learning;support vector machine;trust;usage patterns","Access control;Big data;Computer security;Electronic mail;Feature extraction;Monitoring","Big Data;authorisation;data analysis;document handling;learning (artificial intelligence);pattern classification;pattern clustering;trusted computing","BBAC;English text exchanges;HTTP requests;actor trustworthiness;behavior-based access control;big data analytics;big data batch processing;chat messages;classifier training;clustering analysis;document trustworthiness;emails;enterprise environments;information trustworthiness;insider threat detection;interconnected systems;machine learning;mal-behavior;network connections;real-time stream processing;security events;statistical classification","","","","37","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"A wireless intrusion Alerts Clustering Method for mobile internet","G. Chen; Y. Wu","School of Computer and Computing Science, Zhejiang University City College, Hangzhou, 310015, China","China Communications","20160503","2016","13","4","108","118","With the rapid development of mobile Internet, people pay increasing attention to the wireless network security problem. But due to the specificity of the wireless network, at present it is rare to see the research of wireless intrusion alerts clustering method for mobile Internet. This paper proposes a Wireless Intrusion Alert Clustering Method (WIACM) based on the information of the mobile terminal. The method includes alert formatting, alert reduction and alert classification. By introducing key information of the mobile terminal device, this method aggregates the original alerts into hyper alerts. The experimental results show that WIACM would be appropriate for real attack scenarios of mobile Internet, and reduce the amount of alerts with more accuracy of alert analysis.","1673-5447;16735447","","","10.1109/CC.2016.7464128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464128","alert clustering;mobile Internet;network security;wireless intrusion","Communication system security;Internet;Mobile communication;Mobile computing;Wireless networks;Wireless sensor networks","Internet;mobile communication;telecommunication security","WIACM;alert analysis;mobile internet;mobile terminal device;wireless intrusion alerts clustering method;wireless network security problem","","","","","","","April 2016","","IEEE","IEEE Journals & Magazines"
"Distributed Anomaly Detection in Wireless Sensor Networks","S. Rajasegarar; C. Leckie; M. Palaniswami; J. C. Bezdek","ARC Special Research Center for Ultra-Broadband Information Networks, Department of Electrical and Electronic Engineering. Email: r.sutharshan@ee.unimelb.edu.au","2006 10th IEEE Singapore International Conference on Communication Systems","20070212","2006","","","1","5","Identifying misbehaviors is an important challenge for monitoring, fault diagnosis and intrusion detection in wireless sensor networks. A key problem is how to minimize the communication overhead and energy consumption in the network when identifying misbehaviors. Our approach to this problem is based on a distributed, cluster-based anomaly detection algorithm. We minimize the communication overhead by clustering the sensor measurements and merging clusters before sending a description of the clusters to the other nodes. In order to evaluate our distributed scheme, we implemented our algorithm in a simulation based on the sensor data gathered from the Great Duck Island project. We demonstrate that our scheme achieves comparable accuracy compared to a centralized scheme with a significant reduction in communication overhead","","1-4244-0410-X;142440410X","1-4244-0411-8;1424404118","10.1109/ICCS.2006.301508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085803","","Clustering algorithms;Computer science;Detection algorithms;Energy consumption;Fault diagnosis;Intelligent networks;Intrusion detection;Sensor phenomena and characterization;Software engineering;Wireless sensor networks","fault diagnosis;wireless sensor networks","Great Duck Island project;clustering;data gathering;distributed anomaly detection algorithm;fault diagnosis;intrusion detection;wireless sensor network","","43","","14","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"A framework for countering denial-of-information attacks","G. Conti; Mustaque Ahamad","Georgia Inst. of Technol., Atlanta, GA, USA","IEEE Security & Privacy","20051212","2005","3","6","50","56","Denial-of-information (DoI) attacks degrade a given user's ability to seek, assimilate, and process information, and are becoming more prevalent due to the Internet's rapid growth. To counter such attacks, the authors' taxonomy provides structure to this area and proposes a model for describing the information space.","1540-7993;15407993","","","10.1109/MSP.2005.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556536","DOI;H.3.3 Information Search and Retrieval;H.3.4 Systems and Software;denial-of-service;security","Communication channels;Computer security;Humans;Information filtering;Information filters;Information security;Signal design;Signal to noise ratio;Space technology;Terminology","Internet;security of data;unsolicited e-mail","Internet;denial-of-information attack","","2","","5","","","Nov.-Dec. 2005","","IEEE","IEEE Journals & Magazines"
"Enhanced P2P botnets detection framework architecture with hybrid analyzer: Host-based and network-based","R. S. Abdullah; M. A. Faizal; Z. A. Muhamad Noh; S. R. Selamat; M. Zaki Mas'ud; S. Sahib","Faculty of Information and Communication Technology, UniversitiTeknikal Malaysia Melaka (UTeM), Hang Tuah Jaya, 76100 Durian Tunggal, Malaysia","Information Assurance and Security (IAS), 2013 9th International Conference on","20141106","2013","","","72","77","Nowadays, botnets are the most advanced cybercrime as being powerful threaten to the internet infrastructure by risking the Internet stability and security. Millions of computers have been hijacking and infecting by botnets especially during peak activity. The P2P botnets exploit users and dominating the P2P technology which make botnets are harder to detect and terminated. As P2P botnets issues been highlighted as it's dramatically evolvement, this paper addresses on current problems relate to P2P botnets faced by users and recommending the improvement. Also, this paper concentrated on proposing P2P botnets detection framework. Also, an in-depth analysis of P2P botnets has been conducted to understand and cope with their behaviors and characteristics. The new improvement has been introduced at the propose botnets framework architecture to improve the effectiveness of P2P detection analysis. The framework architecture has been structuralized with hybrid analyzer through the marriage of host-based and network based. Prior to this matter, this research has proposed a new enhancement on framework architecture that has been reinforced by hybrid detection technique to improve the effectiveness and efficiency of P2P botnets detection.","","978-1-4799-2989-4;9781479929894","","10.1109/ISIAS.2013.6947736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6947736","P2P botnets;detection framework;hybrid analysis;hybrid analyzer;hybrid technique","Accuracy;File systems;Internet;Monitoring;Payloads;Peer-to-peer computing;Robustness","Internet;computer crime;peer-to-peer computing","Internet infrastructure;Internet security;Internet stability;P2P botnets detection framework architecture;P2P detection analysis;P2P technology;computers;cybercrime;hybrid analyzer;hybrid detection technique","","0","","20","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"Demystifying Internet-Wide Service Discovery","D. Leonard; D. Loguinov","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","IEEE/ACM Transactions on Networking","20131218","2013","21","6","1760","1773","This paper develops a high-performance, Internet-wide service discovery tool, which we call IRLscanner, whose main design objectives have been to maximize politeness at remote networks, allow scanning rates that achieve coverage of the Internet in minutes/hours (rather than weeks/months), and significantly reduce administrator complaints. Using IRLscanner and 24-h scans, we perform 21 Internet-wide experiments using six different protocols (i.e., DNS, HTTP, SMTP, EPMAP, ICMP, and UDP ECHO), demonstrate the usefulness of ACK scans in detecting live hosts behind stateless firewalls, and undertake the first Internet-wide OS fingerprinting. In addition, we analyze the feedback generated (e.g., complaints, IDS alarms) and suggest novel approaches for reducing the amount of blowback during similar studies, which should enable researchers to collect valuable experimental data in the future with significantly fewer hurdles.","1063-6692;10636692","","","10.1109/TNET.2012.2231434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6389736","Horizontal scanning;Internet measurement","Bandwidth;Extrapolation;IP networks;Internet;Probes;Random access memory","Internet;transport protocols","24-h scans;DNS protocol;EPMAP protocol;HTTP protocol;ICMP protocol;IRLscanner;Internet-wide OS fingerprinting;Internet-wide service discovery tool;SMTP protocol;UDP ECHO protocol;blowback;remote networks","","0","","61","","2012-12-20","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Network traffic behavior analysis by decomposition into control and data planes","Basil AsSadhan; Hyong Kim; J. M. F. Moura; Xiaohui Wang","Carnegie Mellon University, Electrical and Computer Engineering Department, USA","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","8","In this paper, we analyze network traffic behavior by decomposing header traffic into control and data planes to study the relationship between the two planes. By computing the cross-correlation between the control and data traffics, we observe a general 'similar' behavior between the two planes during normal behavior, and that this similarity is affected during abnormal behaviors. This allows us to focus on abnormal changes in network traffic behavior. We test our approach on the Network Intrusion Dataset provided by the Information Exploration Shootout (IES) project and the 1999 DARPA Intrusion detection Evaluation Dataset from the MIT Lincoln Lab. We find that TCP control and data traffic have high correlation levels during benign normal applications. This correlation is reduced when attacks that affect the aggregate traffic are present in the two datasets.","1530-2075;15302075","978-1-4244-1693-6;9781424416936","978-1-4244-1694-3;9781424416943","10.1109/IPDPS.2008.4536559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4536559","Network traffic analysis;abnormal behavior;anomaly detection;cross-correlation function;long-range dependence","Aggregates;Communication system traffic control;Computer networks;Data engineering;Data security;Detectors;Intrusion detection;Telecommunication traffic;Testing;Traffic control","computer networks;security of data;telecommunication security;telecommunication traffic;transport protocols","TCP control;computer network intrusion detection;cross-correlation function;data traffic;network traffic behavior analysis","","4","","6","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"Trust management using probabilistic energy-aware monitoring for intrusion detection in mobile ad-hoc networks","A. Lupia; F. De Rango","DIMES Dept., University of Calabria Rende (CS), Italy","2016 Wireless Telecommunications Symposium (WTS)","20160602","2016","","","1","6","The security is a key aspect in Mobile Ad-hoc Networks (MANETs), because the communication between the nodes is obtained using the wireless transmission, and the network setup is done without an infrastructure. In this scenario it is possible to perform internal and external attacks compromising the network functions. Moreover, the adoption of Intrusion Detection System (IDS) to discover internal attacks is often energy consuming highly reducing the network lifetime. At this purpose, our proposal is the design and adoption of an energy-aware probabilistic monitoring module useful to IDS, to better perform in a MANET scenario where not only security but also energy constraints need to be accounted. The proposed scheme has been analyzed by an energy point of view and considering also its efficacy to discover malicious nodes under different network conditions.","","","","10.1109/WTS.2016.7482041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7482041","Consumption;Detection;Energy;Intrusion;MANET;Monitoring;Security;Trust","Ad hoc networks;Energy consumption;Mobile computing;Monitoring;Proposals;Routing;Security","mobile ad hoc networks;security of data;telecommunication security","MANET;energy-aware probabilistic monitoring module;intrusion detection system;malicious nodes;mobile ad-hoc networks;network conditions;probabilistic energy-aware monitoring;security;trust management;wireless transmission","","","","16","","","18-20 April 2016","","IEEE","IEEE Conference Publications"
"Detectors generation using genetic algorithm for a negative selection inspired anomaly network intrusion detection system","A. S. A. Aziz; M. Salama; A. ella Hassanien; S. EL-Ola Hanafi","French University in Egypt, Cairo, Egypt","Computer Science and Information Systems (FedCSIS), 2012 Federated Conference on","20121120","2012","","","597","602","This paper presents an approach for detecting network traffic anomalies using detectors generated by a genetic algorithm with deterministic crowding Niching technique. Particularly, the suggested approach is inspired by the negative selection mechanism of the immune system that can detect foreign patterns in the complement (non-self) space. In our paper, we run a number of experiments on the relatively new NSL-KDD data set which was never tested against this algorithm before our work. We run the test using different values for the involved parameters, to find out which values give the best detection rates, so we can give recommendations for future application of the algorithm. Also, Formal Concept Analysis is applied on the generated rules to visualize the relation among attributes. We will show in the results that the algorithm have very good results through the analysis, compared to other machine learning approaches.","","978-1-4673-0708-6;9781467307086","978-83-60810-51-4;9788360810514","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354308","","Algorithm design and analysis;Detectors;Genetic algorithms;Immune system;Intrusion detection;Sociology;Statistics","data mining;formal concept analysis;genetic algorithms;security of data","NSL-KDD data set;data mining research methods;detectors generation;deterministic crowding niching technique;foreign pattern detection;formal concept analysis;genetic algorithm;immune system;negative selection inspired anomaly network intrusion detection system;network traffic anomaly detection","","1","","17","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"Review of Security Issues in Industrial Networks","M. Cheminod; L. Durante; A. Valenzano","National Research Council of Italy (CNR), Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni (IEIIT), Torino, Italy","IEEE Transactions on Industrial Informatics","20121219","2013","9","1","277","293","Although awareness is constantly rising, that industrial computer networks (in a very broad sense) can be exposed to serious cyber threats, many people still think that the same countermeasures, developed to protect general-purpose computer networks, can be effectively adopted also in those situations where a physical system is managed/controlled through some distributed Information and Communication Technology (ICT) infrastructure. Unfortunately, this is not the case, as several examples of successful attacks carried out in the last decade, and more frequently in the very recent past, have dramatically shown. Experts in this area know very well that often the peculiarities of industrial networks prevent the adoption of classical approaches to their security and, in particular, of those popular solutions that are mainly based on a detect and patch philosophy. This paper is a contribution, from the security point of view, to the assessment of the current situation of a wide class of industrial distributed computing systems. In particular, the analysis presented in this paper takes into account the process of ensuring a satisfactory degree of security for a distributed industrial system, with respect to some key elements such as the system characteristics, the current state of the art of standardization and the adoption of suitable controls (countermeasures) that can help in lowering the security risks below a predefined, acceptable threshold.","1551-3203;15513203","","","10.1109/TII.2012.2198666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6198335","Industrial networks;information security;network security;risk assessment;security analysis and monitoring;security countermeasures","Availability;Guidelines;NIST;Process control;Risk management;Security;Servers","computer network security;production engineering computing;risk management","Information and Communication Technology;cyber threat;detect-and-patch philosophy;distributed ICT infrastructure;general-purpose computer network protection;industrial computer network;industrial distributed computing system;security countermeasure;security issues;security risk","","32","","105","","2012-05-10","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"IDS Alert Correlation in the Wild With EDGe","E. Raftopoulos; X. Dimitropoulos","ETH Zurich, Zurich, Switzerland","IEEE Journal on Selected Areas in Communications","20141127","2014","32","10","1933","1946","Intrusion detection systems (IDSs) produce a large number of alerts, which overwhelm their operators, e.g., a deployment of the popular Snort IDS in the campus network of ETH Zurich (which includes more than 40 thousand hosts) produces on average 3 million alerts per day. In this paper, we introduce an IDS alert correlator, which we call Extrusion Detection Guard (EDGe), to detect infected hosts within a monitored network from IDS alerts. EDGe detects several malware that exhibit a multi-stage behavior and it can identify the family and even variant of certain malware, which helps to remediate and prioritize incidents. Our validation based on manual real-time analysis of a sample of detected incidents shows that only 15% of the detected infections are false positives. In addition, we compare EDGe with a state-of-the-art previous work and show that EDGe finds 60% more infections and has a lower number of false positives. A large part of this paper focuses on characterizing 4,358 infections (13.4 new infections per day) detected with EDGe from a unique dataset of 832 million IDS alerts collected from an operational network over a period of 9 months. Our characterization shows that infections exhibit spatial correlations and attract many further inbound attacks. Moreover, we investigate attack heavy hitters and show that client infections are significantly more bursty compared to server infections. Finally, we compare the alerts produced by different malware families and highlight key differences in their volume, aliveness, fanout, and severity.","0733-8716;07338716","","","10.1109/JSAC.2014.2358834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901257","Intrusion detection;alert correlation;malware;malware measurements;snort","Grippers;Image edge detection;Monitoring;Servers;Trojan horses","invasive software","EDGe;ETH Zurich campus network;IDS alert correlation;Snort IDS;extrusion detection guard;intrusion detection systems;malware","","0","","36","","2014-09-17","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Design and evaluation of deep packet inspection system: A case study","M. Y. Liao; M. Y. Luo; C. S. Yang; C. H. Chen; P. C. Wu; Y. W. Chen","Institute of Computer and Communication Engineering, Department of Electrical Engineering, National Cheng Kung University, Taiwan","IET Networks","20120419","2012","1","1","2","9","An <i>increasing number of</i> Internet applications and services render network management more troublesome for bandwidth misuse and security concern. As a result, network traffic identification plays an increasingly important role in network management. Deep packet inspection (DPI) is one of the effective approaches. Conventional network devices lookup the header of a packet, but DPI means the network device is required to match a pattern in the payload of a packet. This study proposes a DPI system and WMT (Wu-Manber with trie) algorithm to classify popular network services; The Net-DPIS is developed based on Netfilter framework in Linux kernel. The authors show how to rearrange the rule policies to increase the performance of Net-DPIS. In the results, the authors show that WMT algorithm is faster than WM algorithm; Net-DPIS has higher average accuracy and performance than L7-filter.","2047-4954;20474954","","","10.1049/iet-net.2011.0048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6186940","","","Internet;computer network management;computer network security;telecommunication traffic","Internet applications;Linux kernel;Net-DPIS;Netfilter framework;Wu-Manber with trie algorithm;bandwidth misuse;deep packet inspection system;network management;network security;network traffic identification","","1","","","","","March 2012","","IET","IET Journals & Magazines"
"Network intrusion detection","B. Mukherjee; L. T. Heberlein; K. N. Levitt","California Univ., Davis, CA, USA","IEEE Network","20020806","1994","8","3","26","41","Intrusion detection is a new, retrofit approach for providing a sense of security in existing computers and data networks, while allowing them to operate in their current open mode. The goal of intrusion detection is to identify unauthorized use, misuse, and abuse of computer systems by both system insiders and external penetrators. The intrusion detection problem is becoming a challenging task due to the proliferation of heterogeneous computer networks since the increased connectivity of computer systems gives greater access to outsiders and makes it easier for intruders to avoid identification. Intrusion detection systems (IDSs) are based on the beliefs that an intruder's behavior will be noticeably different from that of a legitimate user and that many unauthorized actions are detectable. Typically, IDSs employ statistical anomaly and rulebased misuse models in order to detect intrusions. A number of prototype IDSs have been developed at several institutions, and some of them have also been deployed on an experimental basis in operational systems. In the present paper, several host-based and network-based IDSs are surveyed, and the characteristics of the corresponding systems are identified. The host-based systems employ the host operating system's audit trails as the main source of input to detect intrusive activity, while most of the network-based IDSs build their detection mechanism on monitored network traffic, and some employ host audit trails as well. An outline of a statistical anomaly detection algorithm employed in a typical IDS is also included.<<ETX>>","0890-8044;08908044","","","10.1109/65.283931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=283931","","Computer crime;Computer networks;Computer science;Computer security;Data security;Information security;Intrusion detection;Protection;Prototypes;Real time systems","computer networks;network operating systems;open systems;security of data;telecommunication network management","abuse;audit trails;heterogeneous computer networks;host-based IDS;intruder behavior;intrusion detection;intrusion detection systems;monitored network traffic;network-based IDS;open mode;rulebased misuse models;security;statistical anomaly;unauthorized actions;unauthorized use","","163","81","36","","","May-June 1994","","IEEE","IEEE Journals & Magazines"
"Research on the network security management based on data mining","Lin Li; De-bao Xiao","Department of Computer Science, HuaZhong Normal University, Wuhan, China","2010 3rd International Conference on Advanced Computer Theory and Engineering(ICACTE)","20100920","2010","5","","V5-184","V5-187","Against the defect that the traditional computer network security management system processes a mass of data with low efficiency and accuracy, a novel network security management model based on data mining is proposed in this paper. It makes use of multi-source data collection strategy to acquisition and integrate the relevant data of different security products, and takes advantage of data mining technology for massive data to analyze them comprehensively and intelligently and response automatically. The experimental result reveals that the model performs well. It can identify the real attacks from a large number of security events with a good performance, so that the alarm information will be refined with low false or wrong alarms, the accuracy, intelligence and adaptability of network security management will be enhanced and the requirements of new security situation will be met.","2154-7491;21547491","978-1-4244-6539-2;9781424465392","","10.1109/ICACTE.2010.5579147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579147","Network Security Management;data mining;intelligent analysis","Analytical models;Computational modeling","computer network security;data acquisition;data integrity;data mining","computer network security management system;data acquisition;data integration;data mining;multisource data collection strategy","","0","","8","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Design and Analysis of Multimodel-Based Anomaly Intrusion Detection Systems in Industrial Process Automation","C. Zhou; S. Huang; N. Xiong; S. H. Yang; H. Li; Y. Qin; X. Li","Sch. of Autom., Huazhong Univ. of Sci. & Technol., Wuhan, China","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20150914","2015","45","10","1345","1360","Industrial process automation is undergoing an increased use of information communication technologies due to high flexibility interoperability and easy administration. But it also induces new security risks to existing and future systems. Intrusion detection is a key technology for security protection. However, traditional intrusion detection systems for the IT domain are not entirely suitable for industrial process automation. In this paper, multiple models are constructed by comprehensively analyzing the multidomain knowledge of field control layers in industrial process automation, with consideration of two aspects: physics and information. And then, a novel multimodel-based anomaly intrusion detection system with embedded intelligence and resilient coordination for the field control system in industrial process automation is designed. In the system, an anomaly detection based on multimodel is proposed, and the corresponding intelligent detection algorithms are designed. Furthermore, to overcome the disadvantages of anomaly detection, a classifier based on an intelligent hidden Markov model, is designed to differentiate the actual attacks from faults. Finally, based on a combination simulation platform using optimized performance network engineering tool, the detection accuracy and the real-time performance of the proposed intrusion detection system are analyzed in detail. Experimental results clearly demonstrate that the proposed system has good performance in terms of high precision and good real-time capability.","2168-2216;21682216","","","10.1109/TSMC.2015.2415763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7081762","Anomaly intrusion detection;hidden Markov model (HMM);industrial process automation;multimodel;security","Automation;Control systems;Hidden Markov models;Intrusion detection;Process control;Protocols","control engineering computing;data protection;digital simulation;hidden Markov models;optimisation;pattern classification;process control;security of data","PCS;anomaly intrusion detection system;classifier design;combination simulation platform;field control system;hidden Markov model;industrial process automation;intelligent detection algorithm;multidomain knowledge;performance network engineering tool optimization;process control system;security protection;security risk","","1","","50","","2015-04-08","Oct. 2015","","IEEE","IEEE Journals & Magazines"
