"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7067439,7266730,5598041,5161654,6514283,5596546,5073094,5678106,4448633,4454220,5760265,1287634,4755529,6804504,7374895,1439499,6151339,236783,1375521,6454305,6942515,6076506,1542882,1540983,7082039,4959103,852457,7425436,6651315,7337012,1348112,4205341,5635554,1342339,7083539,6699097,6490030,4454587,5604048,6151387,7507112,5732828,7351952,6025449,6489550,6133144,6405405,6590051,6208959,7443752,6573382,1434896,6466310,6843095,7406763,5456628,6578274,7223204,4696299,4756957,6194493,7209081,7084328,4028520,6681021,7430705,1279308,6272759,7371733,5590930,5452061,7436414,6682167,6206789,4381564,5381226,6946191,4550357,5945297,1378327,5582009,6832333,5233195,6759203,4635057,6385278,7422770,6838655,6847454,4197440,6665383,4721564,7030322,4403162,5349373,4725566,7507117,6973690,6013688,4402748",2016/08/03 14:52:23
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Distributed hierarchical IDS for MANET over AODV+","Bahareh Pahlevanzadeh; Azman Samsudin","School of Computer Sciences, Universiti Sains Malaysia, 11800 Penang, Malaysia","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","220","225","In this paper, we introduce background knowledge of wireless ad hoc network in mobile ad hoc networks (MANET<i>)</i> as well <i>as</i> intrusion detection systems (IDS) and mobile agents. This research study surveys, studies and compares the existing intrusion detection based on mobile agent for mobile ad hoc networks. Based on our best knowledge from previous researches we design <i>distributed</i> <i>hierarchical</i> <i>IDS</i> inclusive of network-based and host-based intrusion detection system with due consideration to their characteristics on ad hoc on-demand distance vector routing protocol (AODV+). In addition, distributed hierarchical IDS model consists of two layers, cluster member layer and cluster head layer. Designing distributed hierarchical IDS is the main part of our methodology, where we try to show some improvement for ideal and accurate IDS for wireless ad hoc network. We propose some enhancement based on the characteristics and measure the efficiency of IDS in term of accuracy and detection rate and CPU usage.","","978-1-4244-1094-1;9781424410941","978-1-4244-1094-1;9781424410941","10.1109/ICTMICC.2007.4448633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448633","Ad Hoc On-demand Distance Vector (AODV+);Distributed Hierarchical IDS;Mobile Ad Hoc Network (MANET);Mobile Agent and Network Simulator (NS2)","Ad hoc networks;Computer networks;Internet;Intrusion detection;Jamming;Mobile ad hoc networks;Mobile agents;Mobile communication;Routing protocols;Wireless sensor networks","ad hoc networks;mobile radio;routing protocols;telecommunication security","AODV;MANET;ad hoc on-demand distance vector routing protocol;cluster head layer;cluster member layer;distributed hierarchical IDS;host-based intrusion detection system;intrusion detection systems;mobile ad hoc networks;mobile agents;network-based detection system;wireless ad hoc network","","1","","16","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"AdaBoost-Based Algorithm for Network Intrusion Detection","W. Hu; W. Hu; S. Maybank","Chinese Acad. of Sci., Beijing","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20080307","2008","38","2","577","583","Network intrusion detection aims at distinguishing the attacks on the Internet from normal use of the Internet. It is an indispensable part of the information security system. Due to the variety of network behaviors and the rapid development of attack fashions, it is necessary to develop fast machine-learning-based intrusion detection algorithms with high detection rates and low false-alarm rates. In this correspondence, we propose an intrusion detection algorithm based on the AdaBoost algorithm. In the algorithm, decision stumps are used as weak classifiers. The decision rules are provided for both categorical and continuous features. By combining the weak classifiers for continuous features and the weak classifiers for categorical features into a strong classifier, the relations between these two different types of features are handled naturally, without any forced conversions between continuous and categorical features. Adaptable initial weights and a simple strategy for avoiding overfitting are adopted to improve the performance of the algorithm. Experimental results show that our algorithm has low computational complexity and error rates, as compared with algorithms of higher computational complexity, as tested on the benchmark sample data.","1083-4419;10834419","","","10.1109/TSMCB.2007.914695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454220","AdaBoost;computational complexity;detection rate;false-alarm rate;intrusion detection","","Internet;computational complexity;error analysis;learning (artificial intelligence);security of data","Adaboost-based algorithm;Internet;computational complexity;decision stumps;false-alarm rates;information security system;intrusion detection algorithm;machine learning;network intrusion detection","Algorithms;Artificial Intelligence;Computer Security;Decision Support Techniques;Information Storage and Retrieval;Internet;Pattern Recognition, Automated;Signal Processing, Computer-Assisted","32","3","57","","","April 2008","","IEEE","IEEE Journals & Magazines"
"Analysis of intrusion-tolerant architectures for Web Servers","S. Benson Edwin Raj; G. Varghese","Computer Science Department, Karunya University, Coimbatore, India","Emerging Trends in Electrical and Computer Technology (ICETECT), 2011 International Conference on","20110502","2011","","","998","1003","A variety of mission critical applications need to continue to operate or provide a minimal level of services even when they are under attack or have been partially compromised; hence the need for intrusion tolerant architecture. The research focus of Intrusion Tolerant Architecture is on how to detect as many attacks as possible, as soon as we can, and at the same time to reduce the false alarm rate. This paper presents a survey of different intrusion-tolerant architectures (based on intelligent adaptive reconfiguration) for Web Server highlighting on the threat analysis. Further, we want to point out potential pitfalls as well as challenging issues need to be addressed by an intrusion tolerant architecture. We believe that the results of this evaluation will help system architects to for building more secure and survivable server systems.","","978-1-4244-7923-8;9781424479238","","10.1109/ICETECT.2011.5760265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5760265","COTS;Intrusion Tolerance;Reconfiguration","Architecture;Computer architecture;Intrusion detection;Redundancy;Service oriented architecture;Web servers","Internet;computer network security","Web servers;intelligent adaptive reconfiguration;intrusion tolerant architecture;mission critical applications","","1","","29","","","23-24 March 2011","","IEEE","IEEE Conference Publications"
"Intelligent multi-agent based back-propagation neural network forecasting model for statistical database anomaly prevention system","P. Ramasubramanian; A. Kannan","Dept. of Comput. Sci. & Eng., Anna Univ., Chennai, India","Intelligent Sensing and Information Processing, 2004. Proceedings of International Conference on","20040824","2004","","","108","113","This paper describes a framework for highly distributed real-time monitoring approach to database security using Intelligent multi-agents. The statistical anomaly prevention system employs back-propagation neural network forecasting model, which predicts unauthorized invasions of user based on previous observations and takes further action before intrusion occurs. Our back-propagation neural network model makes periodic short-term forecasts, since long-term forecasts cannot accurately predict an intrusion. We use a multivariate time series technique to forecast the hacker's behavior effectively. Our back-propagation neural network model results have been compared with traditional statistical forecasting models, and a better prediction accuracy has been observed. In order to reduce single point of failures in centralized security system, a dynamic distributed system has been designed in which the security management task is distributed across the network using Intelligent multi-agents.","","0-7803-8243-9;0780382439","","10.1109/ICISIP.2004.1287634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1287634","","Data security;Database systems;Deductive databases;Distributed databases;Information security;Intelligent networks;Neural networks;Predictive models;Real time systems;Transaction databases","backpropagation;multi-agent systems;neural nets;safety systems;security of data;software agents;statistical databases","backpropagation neural network forecasting model;centralized security system;database security system;dynamic distributed system;hackers behavior forecast;intelligent multiagents;long term forecasts;multivariate time series technique;periodic short term forecasts;real time monitoring approach;security management task;software agents;statistical anomaly prevention system;statistical database;statistical forecasting models;unauthorized invasion prediction","","1","1","8","","","2004","","IEEE","IEEE Conference Publications"
"Intrusion Monitoring in Process Control Systems","A. Valdes; S. Cheung","Comput. Sci. Lab., SRI Int., Menlo Park, CA","System Sciences, 2009. HICSS '09. 42nd Hawaii International Conference on","20090120","2009","","","1","7","To protect process control networks from cyber intrusions, preventive security measures such as perimeter defenses (for example, network firewalls and demilitarized zones) and secure versions of process control network protocols have been increasingly adopted or proposed. Although system hardening and fixing known vulnerabilities of existing systems are crucial to secure process control systems, intrusion monitoring is essential to ensure that the preventive measures are not compromised or bypassed. Our approach involves a multilayer security architecture for monitoring process control systems to achieve accurate and effective situational awareness. Also, we leverage some of the characteristics of process control systems such as the regularity of network traffic patterns to perform intrusion detection, with the potential to detect unknown attacks. To facilitate human analysts to gain a better understanding of anomalous network traffic patterns, we present a visualization tool that supports multiple user-customizable views and animation for analyzing network packet traces.","1530-1605;15301605","978-0-7695-3450-3;9780769534503","","10.1109/HICSS.2009.273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755529","","Communication system traffic control;Computer security;Humans;Intrusion detection;Monitoring;Nonhomogeneous media;Pattern analysis;Process control;Protection;Protocols","data visualisation;process control;production engineering computing;security of data","anomalous network traffic;hardening fixing;human analysts;intrusion detection;intrusion monitoring;multilayer security architecture;multiple user-customizable views;network traffic patterns;preventive security measures;process control systems;situational awareness;system hardening;visualization tool","","2","","13","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Review on speedup and accurate intrusion detection system by using MSPSO and data mining technology","M. R. Umak; K. S. Raghuwanshi; R. Mishra","Dept. of Comput. Sci. & Eng., OCT, Akola, India","Electrical, Electronics and Computer Science (SCEECS), 2014 IEEE Students' Conference on","20140424","2014","","","1","6","Intrusion detection is the act of detecting unwanted traffic on a network or a device. An IDS can be a piece of installed software or a physical appliance that monitors network traffic in order to detect unwanted activity and events such as illegal and malicious traffic, traffic that violates security policy, and traffic that violates acceptable use policies. However, Intrusion detection systems face a number of challenges. One of the important challenges is that, the input data to be classified is in a high dimension feature space. In this paper, we are trying to present MSPSO-DT intrusion detection system. Where, Multi Swam Particle Swarm Optimization (MSPSO) is used as a feature selection algorithm to maximize the C4.5 Decision Tree classifier detection accuracy and minimize the timing speed. To evaluate the performance of the presented MSPSO-DT IDS we are trying to use several experiments on NSL-KDD benchmarked network intrusion detection dataset.","","978-1-4799-2525-4;9781479925254","","10.1109/SCEECS.2014.6804504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6804504","Decision Tree;Feature Selection;Intrusion Detection System;Multi Swam Particle Swarm Optimization;Network Security","Classification algorithms;Computer science;Data mining;Decision trees;Intrusion detection;Ports (Computers);Servers","computer network security;data mining;decision trees;feature selection;particle swarm optimisation;pattern classification;telecommunication traffic","C4.5 decision tree classifier detection accuracy;MSPSO-DT IDS;MSPSO-DT intrusion detection system;acceptable use policies;data mining technology;feature selection algorithm;high dimension feature space;illegal traffic;malicious traffic;multiswam particle swarm optimization;network intrusion detection dataset;network traffic detection;network traffic monitoring;physical appliance;security policy;unwanted activity detection","","0","","22","","","1-2 March 2014","","IEEE","IEEE Conference Publications"
"Study on implementation of machine learning methods combination for improving attacks detection accuracy on Intrusion Detection System (IDS)","B. W. Masduki; K. Ramli; F. A. Saputra; D. Sugiarto","Dept. of Electr. Eng., Univ. Indonesia, Jakarta, Indonesia","Quality in Research (QiR), 2015 International Conference on","20160111","2015","","","56","64","Many computer-based devices are now connected to the internet technology. These devices are widely used to manage critical infrastructure such energy, aviation, mining, banking and transportation. The strategic value of the data and the information transmitted over the Internet infrastructure has a very high economic value. With the increasing value of the data and the information, the higher the threats and attacks on such data and information. Statistical data shows a significant increase in threats to cyber security. The Government is aware of the threats to cyber security and respond to cyber security system that can perform early detection of threats and attacks the internet. The success of a nation's cyber security system depends on the extent to which it is able to produce independently their cyber defense system. Independence is manifested in the form of the ability to process, analyze and create an action to prevent threats or attacks originating from within and outside the country. One of the systems can be developed independently is Intrusion Detection System (IDS) which is very useful for early detection of cyber threats and attacks. The advantages of an IDS is determined by its ability to detect cyber attacks with little false. This study learn how to implement a combination of various methods of machine-learning to the IDS to improve the accuracy in detecting attacks. This study is expected to produce a prototype IDS. This prototype IDS, will be equipped with a combination of machine-learning methods to improve the accuracy in detecting various attacks. The addition of machine-learning feature is expected to identify the specific characteristics of the attacks occurred in the Indonesian Internet network. Novel methods used and techniques in implementation and the national strategic value are becoming the unique value and advantages of this research.","","978-1-4799-6550-2;9781479965502","","10.1109/QiR.2015.7374895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7374895","attack;intrusion detection system;machine-learning;support vector machine;threat","Artificial neural networks;Databases;Engines;Internet;Ports (Computers);Support vector machines;Training data","Internet;computer network security;data communication;learning (artificial intelligence)","IDS;Indonesian Internet network;Internet technology infrastructure;attack detection accuracy improvement;computer-based device;critical infrastructure management;cyber defense system;cyber security system;data transmission;information transmission;intrusion detection system;machine learning method","","","","11","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"Collaborative Internet worm containment","Min Cai; Kai Hwang; Yu-Kwong Kwok; Shanshan Song; Yu Chen","Univ. of Southern California, Los Angeles, CA, USA","IEEE Security & Privacy","20050613","2005","3","3","25","33","Large-scale worm outbreaks that lead to distributed denial-of-service attacks pose a major threat to Internet infrastructure security. Fast worm containment is crucial for minimizing damage and preventing flooding attacks against network hosts.","1540-7993;15407993","","","10.1109/MSP.2005.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1439499","DDoS attacks;DHT;Internet worms;anomaly detection;distributed denial-of-service;distributed hash tables;network security;overlay networks;signature generation","Authentication;Collaboration;Communication system security;Control systems;Face detection;Internet;Intrusion detection;Large-scale systems;Payloads;Routing","Internet;computer network management;invasive software;telecommunication security","Internet worm;collaborative worm containment;distributed denial-of-service attacks;flooding attacks;infrastructure security;large-scale worm outbreaks;network hosts","","16","1","24","","","May-June 2005","","IEEE","IEEE Journals & Magazines"
"IDS alerts classification using knowledge-based evaluation","D. Gupta; P. S. Joshi; A. K. Bhattacharjee; R. S. Mundada","Homi Bhabha National Institute, Mumbai, India","2012 Fourth International Conference on Communication Systems and Networks (COMSNETS 2012)","20120213","2012","","","1","8","Most organizations deploy Signature based Intrusion Detection Systems (IDS) to monitor network activities for signs of security violations and these systems generate alerts whenever a known intrusion signature is detected in the network traffic. However, IDSs are known for generating many alerts, most of them being false. This makes the job of security analyst tougher as he/she has to sift through security events to filter out relevant alerts. In this process, the high priority alerts are not addressed quickly and there is a great risk of a legitimate attack going unnoticed. Many researchers have suggested various means of classifying the IDS alerts. A potentially useful candidate is to use network contextual information to segregate relevant and non-relevant alerts. In this paper we describe PIKE, Post-processor for IDS alerts using Knowledge-based Evaluation, a system that uses background information about the hosts present on the network and the vulnerability exploited to generate a score for each alert. The score is measure of the importance of the alert. A simple binary classifier then classifies the alert as relevant or irrelevant based on value of score threshold. PIKE makes the life of security analyst simpler by presenting the classified alerts which allows him/her to focus solely on the important alerts. We evaluate PIKE for a custom dataset and demonstrate the effectiveness of using contextual sensitivity as a basis of classification.","2155-2487;21552487","978-1-4673-0296-8;9781467302968","978-1-4673-0297-5;9781467302975","10.1109/COMSNETS.2012.6151339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6151339","Alert classification;Context sensitivity;False positives;Network security;Signature based intrusion detection","Accuracy;Context;Databases;Knowledge based systems;Monitoring;Organizations;Security","computer network security;digital signatures;knowledge based systems;pattern classification;telecommunication traffic","IDS alert classification;PIKE;Signature based Intrusion Detection Systems;binary classifier;contextual sensitivity;knowledge based evaluation;knowledge-based evaluation;legitimate attack;network activities;network contextual information;network traffic;score threshold value;security violations","","1","","23","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Foundations of intrusion detection [computer security]","P. Helman; G. Liepins; W. Richards","Dept. of Comput. Sci., New Mexico Univ., Albuquerque, NM, USA","Computer Security Foundations Workshop V, 1992. Proceedings.","20020806","1992","","","114","120","Computer use is modeled as a mixture of two stochastic processes, normal and misuse. Intrusion detection is formally defined as identifying those transactions generated by the misuse process. Bounds for detection performance are derived in terms of the ratios of the densities of the processes at the individual transactions. It is shown that any optimal intrusion detection system must rank transaction suspicion consistently with these ratios. Sparsity of data requires that transactions be grouped into equivalence classes that preserve the order of the true ratio ranking and reduce the number of singleton and unobserved transactions. Results are described that demonstrate that in general this `singleton reduction' problem is NP-hard","","0-8186-2850-2;0818628502","","10.1109/CSFW.1992.236783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=236783","","Access control;Computer crime;Computer hacking;Computer science;Computer security;Humans;Intrusion detection;Laboratories;National security;Stochastic processes","DP management;computational complexity;security of data","NP-hard;computer use;detection performance;equivalence classes;intrusion detection;optimal intrusion detection system;singleton reduction","","9","","21","","","16-18 Jun 1992","16 Jun 1992-18 Jun 1992","IEEE","IEEE Conference Publications"
"A fuzzy logic based expert system as a network forensics","Jung-Sun Kim; Dong-Geun Kim; Bong-Nam Noh","Dept. of Comput. Sci., Chonnam Nat. Univ., Gwangju, South Korea","Fuzzy Systems, 2004. Proceedings. 2004 IEEE International Conference on","20050110","2004","2","","879","884 vol.2","The field of digital forensic science emerged as a response to the growth of computer crimes. Digital forensics is the art of discovering and retrieving information about a crime in such a way to make a digital evidence admissible in court. Network forensics is digital forensic in networked environments. However, the amount of network traffic is huge and might crash the traffic capture system if left unattended. Not all the information captured or recorded can be useful for analysis or evidence. The more the network traffic, the harder the network analyzing. Therefore, we need an effective and automated analyzing system for network forensics. We propose a fuzzy logic based expert system for network forensics that can analyze computer crimes in networked environments and make digital evidences automatically. This system can provide an analyzed information for forensic experts and reduce the time and cost of forensic analysis.","1098-7584;10987584","0-7803-8353-2;0780383532","","10.1109/FUZZY.2004.1375521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1375521","","Art;Computer crashes;Computer crime;Costs;Digital forensics;Expert systems;Fuzzy logic;Information analysis;Information retrieval;Telecommunication traffic","computer crime;expert systems;fuzzy logic;fuzzy systems;information retrieval;telecommunication traffic","automated analyzing system;computer crimes;crime information retrieving;digital evidences;digital forensic science;expert system;forensic experts;fuzzy logic;network forensics;network traffic;traffic capture system","","0","","12","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Concurrent monitoring environment for obtaining IPFIX flow and signature based IDS alert data","T. Alapaholuoma; T. Sepp&#x00E4;l&#x00E4;; J. Nieminen; J. Ylinen; P. Loula","Telecommunication Research Center, Tampere University of Technology, Pori Unit, Pori, Finland","Computer Systems and Industrial Informatics (ICCSII), 2012 International Conference on","20130207","2012","","","1","6","The aim of this paper is to introduce and untangle the operating model of a network monitoring environment that handles flow and signature based techniques side by side on a large-scale campus network. This paper introduces one approach for solving the problematic creation of standard-based flow information and signature alarms in tandem from large-scale network traffic. The operating model takes into account cost efficiency, trustworthy and privacy protection. Due to the Privacy Protection Act and local laws, data analysis is made after traffic anonymization.","","978-1-4673-5155-3;9781467351553","","10.1109/ICCSII.2012.6454305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6454305","IPFIX;Large-scale;Monitoring environment;Signature-based","IP networks;Intrusion detection;Monitoring;Ports (Computers);Protocols;Software;Telecommunication traffic","data privacy;large-scale systems;security of data;telecommunication security;telecommunication traffic","IPFIX flow;Privacy Protection Act;concurrent monitoring environment;cost efficiency;large-scale campus network;large-scale network traffic;network monitoring environment;signature alarms;signature based IDS alert data;traffic anonymization;trustworthy","","0","","18","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Active Learning for Intrusion Detection","Y. Gu; D. Zydek","Sch. of Comput. Sci. & Eng., Nanjing Univ. of Sci. & Technol., Nanjing, China","Wireless Research Collaboration Symposium (NWRCS), 2014 National","20141103","2014","","","117","122","Intrusion detection is one of the most important problems in network security. Its target is to secure internal networks by identifying unusual access or attacks. Machine learning techniques have been playing a significant role in intrusion detection. Considering the large size of training data and time-consuming labeling task, it is wise to select some informative data to train a classifier. Active learning is a family of approaches selecting samples for labeling to build classifier with maximum prediction accuracy. So it is able to improve the performance of intrusion detection while it is not time-costing and labor-consuming. In this paper, definition and some efficient query strategies of active learning are reviewed and suggested. Some popular algorithms of intrusion detection and the combination of active learning and intrusion detection are also introduced. But existing work of active learning for intrusion detection is very limited. We propose more active learning methods should be developed for intrusion detection.","","","","10.1109/NWRCS.2014.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6942515","active learning;intrusion detection;query strategy;uncertainty sampling","Accuracy;Entropy;Intrusion detection;Labeling;Support vector machines;Training;Uncertainty","learning (artificial intelligence);pattern classification;security of data","active learning;classifier training;intrusion detection;machine learning techniques;network security;query strategy","","0","","60","","","15-16 May 2014","","IEEE","IEEE Conference Publications"
"Detecting Credential Abuse in the Grid Using Bayesian Networks","C. Kunz; N. Tahmasebi; T. Risse; M. Smith","L3S Res. Inst., Leibniz Univ. Hannover, Hannover, Germany","2011 IEEE/ACM 12th International Conference on Grid Computing","20111114","2011","","","114","120","Proxy Credentials serve as a principal for authentication and authorization in the Grid. Despite their limited lifetime, they can be intercepted and abused by an attacker. We counter this threat by enabling Grid users to track their credentials' use in Grid infrastructures, reporting all authentication and delegation operations to an auditing service. Our approach combines modifications to the security infrastructure with a Bayesian classifier in order to provide a reliable method for detecting abusive Grid credential usage and alerting the legitimate user. To validate this approach we created an extensive Grid simulation, simulating different types of legitimate and illegitimate use of credentials. Our experiments show that we can detect 99.5% of all abuse and our solution can thus help to increase security in the Grid.","2152-1085;21521085","978-1-4577-1904-2;9781457719042","","10.1109/Grid.2011.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076506","Abuse Detection;Auditing;Bayesian Classifiers;Grid Computing;Proxy Credentials","Authentication;Bayesian methods;Computational modeling;Training;Training data;Web services","authorisation;belief networks;grid computing","Bayesian classifier;Bayesian networks;abusive grid credential usage;authentication;authorization;credential abuse detection;grid infrastructures;grid simulation;proxy credentials;security infrastructure","","0","","18","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
