"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7443037,4101006,4216399,213257,4571051,1192459,7438914,6405641,5738791,4550349,7266838,7327380,5601306,4428768,6843511,4446408,4365703,1607590,4489304,7158774,1593277,6254301,7158687,7284079,5231663,6853338,6496342,4725085,7497807,5283067,4086221,4737122,4469391,4770021,4296619,1579550,4142640,1194924,7229747,5261021,5610483,1437856,7272127,7247572,5404209,5369555,4631942,5648346,4041182,4072160,6545938,6132881,6071323,4627081,6718975,5234325,6396095,6023522,7218538,6133919,7011254,6680851,6559603,4505768,7079125,7371501,4258524,1392818,5687402,6571670,7096243,6912457,1655944,1614719,5971981,7237305,1639678,6998383,4275465,7280815,6557670,5573241,5212282,1266245,4519427,6408446,5602487,1378514,7412113,7282244,4041157,6296122,7226109,7065582,6120965,5508557,1611629,7016974,6188773,6114690",2016/08/03 15:00:56
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Grey-theory based intrusion detection model","Q. Boping; Z. Xianwei; Y. Jun; S. Cunyi","School of Information Engineering, Univ. of Science and Technology Beijing, Beijing 100083, P. R. China","Journal of Systems Engineering and Electronics","20120117","2006","17","1","230","235","To solve the problem that current intrusion detection model needs large-scale data in formulating the model in real-time use, an intrusion detection system model based on grey theory (GTIDS) is presented. Grey theory has merits of fewer requirements on original data scale, less limitation of the distribution pattern and simpler algorithm in modeling. With these merits GTIDS constructs model according to partial time sequence for rapid detect on intrusive act in secure system. In this detection model rate of false drop and false retrieval are effectively reduced through twice modeling and repeated detect on target data. Furthermore, GTIDS framework and specific process of modeling algorithm are presented. The affectivity of GTIDS is proved through emulated experiments comparing snort and next-generation intrusion detection expert system (NIDES) in SRI international.","","","","10.1016/S1004-4132(06)60040-6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6071323","grey theory;intrusion detection;model;network security","Adaptation models;Data models;Databases;Forecasting;Intrusion detection;Predictive models","","","","0","","","","","March 2006","","BIAI","BIAI Journals & Magazines"
"Matrix Factorization Approach for Feature Deduction and Design of Intrusion Detection Systems","V. Snasel; J. Platos; P. Kromer; A. Abraham","Dept. of Comput. Sci., FEECS VSB - Tech. Univ. of Ostrava, Ostrava","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","172","179","Current Intrusion Detection Systems (IDS) examine all data features to detect intrusion or misuse patterns. Some of the features may be redundant or contribute little (if anything) to the detection process. The purpose of this research is to identify important input features in building an IDS that is computationally efficient and effective. This paper propose a novel matrix factorization approach for feature deduction and design of intrusion detection systems. Experiment results indicate that the proposed method is efficient.","","978-0-7695-3324-7;9780769533247","","10.1109/IAS.2008.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4627081","Intrusion Detection;NMF;dimension reduction","Buildings;Computer networks;Computer science;Computer security;Computer vision;Data security;Information security;Intrusion detection;Performance analysis;Quality of service","data mining;matrix decomposition;security of data","anomaly detection;data mining;feature deduction;intrusion detection systems;matrix factorization;misuse detection","","1","","45","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Evaluation studies of three intrusion detection systems under various attacks and rule sets","K. Thongkanchorn; S. Ngamsuriyaroj; V. Visoottiviseth","Fac. of Inf. & Commun. Technol., Mahidol Univ., Bangkok, Thailand","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","4","This paper investigates the performance and the detection accuracy of three popular open-source intrusion detection systems: Snort, Suricata and Bro. We evaluate all systems using various attack types including DoS attack, DNS attack, FTP attack, Scan port attack, and SNMP attack. The experiments were run under different traffic rates and different sets of active rules. The performance metrics used are the CPU utilization, the number of packets lost, and the number of alerts. The results illustrated that each attack type had significant effects on the IDS performance. But, Bro showed better performance than other IDS systems when evaluated under different attack types and using a specific set of rules. The results also indicated the drop of the accuracy when the three IDS tools activate the full rule set.","2159-3442;21593442","978-1-4799-2825-5;9781479928255","","10.1109/TENCON.2013.6718975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718975","Bro;Intrusion Detection System;Performance Evaluation;Snort;Suricata","Accuracy;Computer crime;Intrusion detection;Packet loss;Telecommunication traffic","computer network security;public domain software","Bro;CPU utilization;DNS attack;DoS attack;FTP attack;IDS performance;SNMP attack;Scan port attack;Snort;Suricata;lost packets;open-source intrusion detection systems;performance metrics;rule sets;traffic rates","","2","","13","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Weight-Based Symptom Correlation Approach to SQL Injection Attacks","M. Ficco; L. Coppolino; L. Romano","Lab. ITeM C. Savy, Consorzio Interuniversitario Naz. per l'lnformatica (CINI), Naples, Italy","Dependable Computing, 2009. LADC '09. Fourth Latin-American Symposium on","20090911","2009","","","9","16","Web applications are vulnerable to a variety of new security threats. SQL injection attacks (SQLIAs) are one of the most significant of such threats. Researchers have proposed a wide variety of anomaly detection techniques to address SQLIAs, but all existing solutions have limitations in terms of effectiveness and practicality. %In particular, We claim that the main cause of such limitations is reliance on a single detection model and/or on information generated by a single source. Correlation of information from diverse sources has been proven to be an effective approach for improving detection performance, i.e. reducing both the rate of false positives and the percentage of undetected intrusions. In order to do so, we collect symptoms of attacks against web-based applications at different architectural layers, and correlate them via a systematic approach that applies a number of different anomaly detection models to combine data from multiple feeds, which are located in different locations within the system, and convey information which is diverse in nature. Preliminary experimental results show that, by rearranging alerts based on knowledge about the ability of individual security probes of spotting a specific malicious action, the proposed approach does indeed reduce false positives rates and increase the detection coverage.","","978-1-4244-4678-0;9781424446780","978-0-7695-3760-3;9780769537603","10.1109/LADC.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234325","Anomaly Detection;Correlation;Information Diversity;Intrusion Detection;SQL Injection Attacks","Cryptography;Data security;Encapsulation;Encoding;Feeds;Information resources;Information security;Intrusion detection;Laboratories;Probes","security of data","Web applications;false positives;individual security probes;security threats;single detection model;specific malicious action;symptom correlation approach;undetected intrusions;weight-based symptom correlation approach","","4","","24","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"HFO-ANID: Hierarchical feature optimization for Anomaly Based Network Intrusion Detection","V. Jyothsna; V. V. Rama Prasad; K. Munivara Prasad","Department of Information Technology, Sree Vidyanikethan Engg. College, Tirupati, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","11","In the area of feature reduction for anomaly based Intrusion Detection Systems, Computational Intelligence (CI) methods are increasingly being used for problem solving. This paper concerns using Computational intelligence based learning machines for intrusion detection in hierarchical order of attacking scenarios, which is a problem of general interest to transportation infrastructure protection since a necessary task thereof is to protect the computers responsible for the infrastructure's operational control, and an effective Intrusion Detection System (IDS) is essential for ensuring network security. We argue that the features opted to detect an attack scenario is not same for all kinds of attacks. Hence here in this paper a hierarchical feature optimization for Anomaly based Intrusion Detection System (HAB-IDS) is proposed. Two classes of learning machines for IDSs are Artificial Neural Networks (ANNs) and Support Vector Machines (SVMs). We consider the SVM in three critical respects of IDSs: SVMs train and run an order of magnitude faster; SVMs scale much better; and SVMs give higher classification accuracy. Hence we use SVM for our proposed Hierarchical Feature reduction for intrusion detection.","","","","10.1109/ICCCNT.2012.6396095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6396095","DOS;IDS;PSO;Probe;R2l;U2R;support vector machine","Accuracy;Hafnium compounds;Optimization;Subspace constraints","learning (artificial intelligence);neural nets;optimisation;security of data;support vector machines","ANN;Artificial Neural Networks;HAB-IDS;HFO-ANID;IDS;SVM;Support Vector Machines;anomaly based intrusion detection systems;attack scenario;computational intelligence based learning machines;hierarchical feature optimization;network security;problem solving;transportation infrastructure protection","","0","","27","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Design and implementation of dynamic virtual network","J. Zhai; K. Wang","Coll. of Mech.& Electr. Eng., Northeast Forestry Univ., Harbin, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","4","","2131","2134","Facing up complex and various Hacker's attacking, a new approach of constructing the dynamic and adaptive virtual network based on virtual honeypot and network scanning is presented in this paper to puzzle adversaries, delay and divert attacks from their real targets, exhaust attacker resources, and collect the attacking information. Firstly the elementary concepts of honeypot and Honeyd is examined, then the techniques of network scanning used in the virtual network system are analyzed especially the active TCP/IP stack fingerprinting, and then this dynamic and adaptive system is designed and implemented, furthermore the virtual network is comprehensively tested, the experimental results prove this design can simulate the real network environment successfully.","","978-1-61284-087-1;9781612840871","","10.1109/EMEIT.2011.6023522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6023522","Active Stack Fingerprinting;Network Scanning;Virtual Honeypot;Virtual Network","Computer hacking;Computers;Fingerprint recognition;IP networks;Operating systems;Protocols","security of data","Honeyd concepts;active TCP-IP stack fingerprinting;adaptive virtual network;attacker resources;delay attacks;divert attacks;dynamic virtual network;hacker attacking;network scanning;virtual honeypot","","0","","9","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"Off-path round trip time measurement via TCP/IP side channels","G. Alexander; J. R. Crandall","Dept. of Comput. Sci., Univ. of New Mexico, Albuquerque, NM, USA","2015 IEEE Conference on Computer Communications (INFOCOM)","20150824","2015","","","1589","1597","We present a novel technique for estimating the round trip time network latency between two off-path end hosts. That is, given two arbitrary machines, A and B, on the Internet, our technique measures the round trip time from A to B. We take advantage of information side-channels that are present in the TCP/IP network stack of modern Linux kernels to infer information about off-path routes. Compared to previous tools, ours does not require additional resources, machines, or require additional protocols beyond TCP. The only requirements are that one end host have an open port and be running a modern Linux kernel and that the other end host responds to unsolicited SYN-ACK packets with a RST packet. We evaluate our technique in the wild and compare our off-path estimates to on-path measurements. Our experiments show that our technique provides accurate, real-time estimates of off-path network latency. In over 80% of measurements our technique provides off-path round trip time measurements within 20% of the actual round trip time. We also discuss possible causes of errors that impact the accuracy of our measurements.","0743-166X;0743166X","","","10.1109/INFOCOM.2015.7218538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218538","","Extraterrestrial measurements;IP networks;Kernel;Linux;Loss measurement;Servers;Time measurement","IP networks;Internet;telecommunication channels;transport protocols","Internet;Linux kernel;RST packet;TCP-IP network stack protocol;TCP-IP side channel;off-path round trip time measurement;round trip time network latency estimation;unsolicited SYN-ACK packet","","0","","22","","","April 26 2015-May 1 2015","","IEEE","IEEE Conference Publications"
"A Loss-Based Utility Function for Predicting IPTV Quality of Experience over an Overlay Network","I. Abdeljaouad; G. Kandavanam; A. Karmouch","Sch. of Inf. Technol. & Eng. (SITE), Univ. of Ottawa, Ottawa, ON, Canada","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","6","Internet Protocol Television (IPTV) over broadband networks offers more services and flexibility, such as time-shifted TV and video-on-demand (VoD), than the traditional broadcast TV. Unfortunately, IP offers best effort service and Quality of Service (QoS) is not guaranteed. In order to provide QoS guarantees over the Internet, overlay networks are used. Impairments happening at the network layer such as delays and packet losses significantly affect the quality of the IPTV stream. Hence, a reliable mechanism to monitor the Quality of Experience (QoE) of IPTV users is essential to an IPTV service provider in order to avoid customer churn. It is essential that an IPTV provider be able to monitor the QoE with minimal overhead. Therefore, we propose a utility based QoE monitoring approach based on statistical losses at the application layer. This paper also presents mathematical proofs and simulation results that confirm the suitability and effectiveness of our proposed method.","1930-529X;1930529X","978-1-4244-9266-4;9781424492664","978-1-4244-9267-1;9781424492671","10.1109/GLOCOM.2011.6133919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6133919","","Animation;IPTV;Loss measurement;Monitoring;Quality of service;Sensitivity","IPTV;broadband networks;overlay networks;quality of service;statistical analysis;television broadcasting;video on demand","IPTV quality of experience;IPTV service provider;IPTV stream quality;Internet protocol television;QoS;broadband network layer;broadcast TV;loss-based utility function;mathematical proofs;overlay network;packet loss;quality of service;statistical loss;utility based QoE monitoring approach;video-on-demand","","4","","29","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Multiplicative Attributes Graph Approach for Persistent Authentication in Single-Sign-On Mobile Systems","U. S. Premarathne; I. Khalil","Sch. of Comput. Sci. & IT, RMIT Univ., Melbourne, VIC, Australia","2014 IEEE 13th International Conference on Trust, Security and Privacy in Computing and Communications","20150119","2014","","","221","228","Single-sign-on (SSO) has been proposed as a more efficient and convenient authentication method. Classic SSO systems re-authenticate a user to different applications based on a fixed set of attributes (e.g. Username-password combinations). However, the use of a fixed set of attributes fail to account for mobility and contextual variations of user activities. Thus, in a SSO based system, robust persistent authentications and secure session termination management are vital for ensuring secure operations. In this paper we propose a novel persistent authentication technique using multiplicative attribute graph model. We use multiple attribute based persistent authentication model using facial biometrics, location and activity specific information. We propose a novel membership (or group affiliations) based session management technique for user initiated SSO global logout management. Significance and viability of these methods are demonstrated by security, complexity and numerical analyses. In conclusion, our model provides meaningful insights and more pragmatic approaches for persistent authentication and session termination management in implementing SSO based mobile collaborative applications.","2324-898X;2324898X","","","10.1109/TrustCom.2014.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7011254","mobile systems;multiplicative attribute graph;persistent authentication;single sign on","Authentication;Biological system modeling;Biometrics (access control);Collaboration;Face;Mobile communication","authorisation;biometrics (access control);graph theory;mobile computing","SSO based mobile collaborative applications;SSO global logout management;activity specific information;contextual variations;facial biometrics;location information;membership based session management technique;mobility variations;multiple attribute based persistent authentication model;multiplicative attribute graph approach;robust persistent authentications;secure session termination management;single-sign-on mobile systems","","0","","33","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Kappa-Fuzzy ARTMAP: A Feature Selection Based Methodology to Intrusion Detection in Computer Networks","N. V. d. S. Ara&#x00FA;jo; R. d. Oliveira; E. T. Ferreira; V. E. d. Nascimento; A. A. Shinoda; B. Bhargava","Inst. of Comput., Fed. Univ. of Mato Grosso, Cuiaba, Brazil","2013 12th IEEE International Conference on Trust, Security and Privacy in Computing and Communications","20131212","2013","","","271","276","Intrusions in computer networks have driven the development of various techniques for intrusion detection systems (IDSs). In general, the existing approaches seek two goals: high detection rate and low false alarm rate. The problem with such proposed solutions is that they are usually processing intensive due to the large size of the training set in place. We propose a technique that combines a fuzzy ARTMAP neural network with the well-known Kappa coefficient to perform feature selection. By adding the Kappa coefficient to the feature selection process, we managed to reduce the training set substantially. The evaluation results show that our proposal is capable of detecting intrusions with high accuracy rates while keeping the computational cost low.","2324-898X;2324898X","","","10.1109/TrustCom.2013.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680851","Fuzzy ARTMAP neural network;Kappa coefficient;feature selection;intrusion detection","Accuracy;Computer networks;Feature extraction;Intrusion detection;Measurement;Neural networks;Training","computer network security;feature selection;fuzzy set theory;neural nets","IDS;Kappa coefficient;Kappa-fuzzy ARTMAP;computer networks;feature selection based methodology;feature selection process;fuzzy ARTMAP neural network;intrusion detection systems;training set","","0","","15","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Real-time intrusion detection with fuzzy genetic algorithm","P. Jongsuebsuk; N. Wattanapongsakorn; C. Charnsripinyo","Department of Computer Engineering, King Mongkut's University of Technology Thonburi, Bangkok, Thailand","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2013 10th International Conference on","20130718","2013","","","1","6","In this work, we consider network intrusion detection using fuzzy genetic algorithm to classify network attack data. Fuzzy rule is a machine learning algorithm that can classify network attack data, while a genetic algorithm is an optimization algorithm that can help finding appropriate fuzzy rule and give the best/optimal solution. In this paper, we consider both wellknown KDD99 dataset and our own network dataset. The KDD99 dataset is a benchmark dataset that is used in various researches while our network dataset is an online network data captured in actual network environment. We evaluate our IDS in terms of detection speed, detection rate and false alarm rate. From the experiment, we can detect network attack in real-time (or within 2-3 seconds) after the data arrives at the detection system. The detection rate of our algorithm is approximately over 97.5%.","","978-1-4799-0546-1;9781479905461","","10.1109/ECTICon.2013.6559603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6559603","Fuzzy genetic algorithm;intrusion detection;network security;real-time detection","Accuracy;Classification algorithms;Genetic algorithms;Intrusion detection;Probes;Real-time systems;Training","computer crime;computer network security;fuzzy set theory;genetic algorithms;learning (artificial intelligence);pattern classification;real-time systems","IDS;KDD99 dataset;benchmark dataset;detection rate;detection speed;false alarm rate;fuzzy genetic algorithm;fuzzy rule;machine learning algorithm;network attack data classification;network attack detection;network dataset;network environment;network intrusion detection;online network data;optimization algorithm;real-time intrusion detection","","2","","9","","","15-17 May 2013","","IEEE","IEEE Conference Publications"
"A Study on Composite System Vulnerability through CC Analysis","J. g. Song; S. Kim","Dept. of Multimedia Eng., Hannam Univ., Daejeon","Multimedia and Ubiquitous Engineering, 2008. MUE 2008. International Conference on","20080507","2008","","","454","459","In this study, CC Version 3.0 is analyzed to propose a method and a set of standards for evaluating vulnerability of the composite system for conducting the serviceable range per composite product class and TOE analysis, secure protection and guidelines for composite product.","","978-0-7695-3134-2;9780769531342","","10.1109/MUE.2008.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4505768","Common criteria;Composite;evaluate","Application software;Guidelines;Hardware;Information analysis;Information security;Interconnected systems;Manufacturing;Multimedia systems;Operating systems;Protection","large-scale systems;security of data","CC Version 3.0;CC analysis;common criteria analysis;composite product guidelines;composite system vulnerability;secure protection","","1","","5","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"An Empirical Comparison of Classifiers to Analyze Intrusion Detection","P. Aggarwal; S. K. Sharma","Sch. of Eng. & Technol., Ansal Univ., Gurgaon, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","446","450","The massive data exchange on the web has deeply increased the risk of malicious activities thereby propelling the research in the area of Intrusion Detection System (IDS). This paper aims to first select ten classification algorithms based on their efficiency in terms of speed, capability to handle large dataset and dependency on parameter tuning and then simulates the ten selected existing classifiers on a data mining tool Weka for KDD'99 dataset. The simulation results are evaluated and benchmarked based on the generic evaluation metrics for IDS like F-score and accuracy.","2327-0632;23270632","978-1-4799-8487-9;9781479984879","","10.1109/ACCT.2015.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079125","Classification algorithm;Intrusion detection syste;NSL-KDD","Accuracy;Classification algorithms;Intrusion detection;Machine learning algorithms;Mathematical model;Measurement;Vegetation","Internet;data mining;electronic data interchange;pattern classification;security of data","F-score;IDS;Web;Weka;classification algorithms;data classifiers;data mining tool;generic evaluation metrics;intrusion detection system;malicious activities;massive data exchange;parameter tuning","","1","","17","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"A Lightweight Detection of the RFID Unauthorized Reading Using RF Scanners","W. Zhang; S. Zhou; J. Luo; H. Cheng; Y. Liao","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Cyber Security and Cloud Computing (CSCloud), 2015 IEEE 2nd International Conference on","20160107","2015","","","317","322","Many RFID tags store valuable information that can easily be subject to unauthorized reading, leading to system security and privacy risks. The detection methods existed are not only complex and impractical, but also unable to extract more information about the abnormal signal. In this paper, we propose a lightweight detection approach for the unauthorized reading without affecting the operation of RFID systems. Such an approach contains three parts: RF signal scanner, signalevent model construction and abnormal feature extraction. In particular, we design and implement a RF scanner to acquire RF signals and measure RSSI values. After that, we build a signal-event model to analyze how the RSSI value is related to the RFID event. The detection of unauthorized reading is to investigate the deviation of observed RSSI values from their expected values. Finally, we extract and separate abnormal RSSI values to estimate the risk of unauthorized reading. The primary experimental results show that our approach can achieve high prediction accuracy in detecting unauthorized reading and make better performance in extracting abnormal features.","","","","10.1109/CSCloud.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371501","abnormal features;scanner;signal-event model;unauthorized reading","Data mining;Feature extraction;Intrusion detection;Radio frequency;Radiofrequency identification;Training","RSSI;feature extraction;radiofrequency identification","RF signal scanner;RFID tag;RFID unauthorized reading;RSSI value;feature extraction;lightweight detection approach;radiofrequency identification;signal event model construction","","","","22","","","3-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"Evaluation of a Decentralized Architecture for Large Scale Collaborative Intrusion Detection","C. V. Zhou; S. Karunasekera; C. Leckie","NICTA Victoria Research Laboratory, Department of Computer Science and Software Engineering, The University of Melbourne, Australia. Email: cvzhou@csse.unimelb.edu.au","2007 10th IFIP/IEEE International Symposium on Integrated Network Management","20070625","2007","","","80","89","An important problem in network intrusion detection is how to detect large scale coordinated attacks such as scans, worms and denial-of-service attacks. These coordinated attacks can be difficult to detect at an early stage, since the evidence of the attack may be widely distributed across different subnetworks in the Internet. A critical issue for research is how to detect these large scale attacks by correlating information from multiple intrusion detection systems in an efficient manner. Several collaborative detection systems have been proposed in the literature. However, these proposals have lacked large scale testing in real networks, and the practicalities of how to optimize the trade-off between detection accuracy and reaction time of these systems has not been demonstrated. To address these challenges, we propose LarSID, a scalable decentralized large scale intrusion detection framework. LarSID provides a service for defending against attacks by sharing potential evidence of intrusions between participant intrusion detection systems via a distributed hash table (DHT) architecture. In particular, we investigate how to optimize the trade-off between detection accuracy and reaction time of LarSID based on an analysis of a large, real-world intrusion detection dataset (DShield Dataset), which has been collected from over 1600 firewall administrators across the world. LarSID has been deployed and tested on the PlanetLab testbed, and is built on top of OpenDHT - a public DHT service. Our experimental results show significant reductions in detection latency compared to a centralized detection architecture. Currently, LarSID has been deployed on 128 PlanetLab nodes as a large scale intrusion detection service.","1573-0077;15730077","1-4244-0798-2;1424407982","1-4244-0799-0;1424407990","10.1109/INM.2007.374772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258524","","Collaboration;Collaborative software;Collaborative work;Computer architecture;Computer crime;Internet;Intrusion detection;Laboratories;Large-scale systems;Testing","Internet;cryptography;groupware;software architecture","Internet;OpenDHT;collaborative intrusion detection;decentralized architecture;distributed hash table;network intrusion detection","","12","2","38","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"Towards an intrusion detection system for battery exhaustion attacks on mobile computing devices","D. C. Nash; T. L. Martin; D. S. Ha; M. S. Hsiao","Dept. of ECE, Virginia Tech, Blacksburg, VA, USA","Pervasive Computing and Communications Workshops, 2005. PerCom 2005 Workshops. Third IEEE International Conference on","20050321","2005","","","141","145","Mobile computers are subject to a unique form of denial of service attack known as a battery exhaustion attack, in which an attacker attempts to rapidly drain the battery of the device. In this paper we present our first steps in the design of an intrusion detection system for these attacks, a system that takes into account the performance, energy, and memory constraints of mobile computing devices. This intrusion detection system uses several parameters, such as CPU load and disk accesses, to estimate the power consumption using a linear regression model, allowing us to find the energy used on a per process basis, and thus identifying processes that are potentially battery exhaustion attacks.","","0-7695-2300-5;0769523005","","10.1109/PERCOMW.2005.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1392818","","Batteries;Bluetooth;Cancer;Computer crime;DNA computing;Energy consumption;Intrusion detection;Memory management;Mobile computing;Pervasive computing","mobile computing;regression analysis;security of data","battery exhaustion attacks;denial of service attack;intrusion detection system;linear regression model;mobile computing devices;power consumption","","19","4","9","","","8-12 March 2005","","IEEE","IEEE Conference Publications"
"Detection of coordinated attacks using alert correlation model","F. Alserhani; M. Akhlaq; I. U. Awan; A. J. Cullen","Informatics Research Institute, University of Bradford, BD7 1DP, United Kingdom","Progress in Informatics and Computing (PIC), 2010 IEEE International Conference on","20110113","2010","1","","542","546","Alerts correlation techniques have been widely used to provide intelligent and stateful detection methodologies. This is to understand attack steps and predict the expected sequence of events. However, most of the proposed systems are based on rule-based mechanisms which are tedious and error prone. Other methods are based on statistical modeling; these are unable to identify causal relationships between the events. In this paper, an improved requires/provides model is presented which established a cooperation between statistical and knowledge-based model, to achieve higher detection rate with the minimal false positives. A knowledge-based model with vulnerability and extensional conditions provide manageable and meaningful attack graphs. The proposed model has been implemented in real-time and has successfully generated security events on establishing a correlation between attack signatures. The system has been evaluated to detect one of the most serious multi-stage attacks in cyber crime - Botnet. Zeus Botnet is analyzed within the realm of simulated malicious activities normally used by cyber criminals.","","978-1-4244-6788-4;9781424467884","","10.1109/PIC.2010.5687402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687402","Alerts correlation;Botnet;Network intrusion detection systems;multi-stage attack","Analytical models;Informatics","knowledge based systems;security of data","alert correlation model;attack signatures;coordinated attacks;cyber crime;knowledge-based model;multi-stage attacks;rule-based mechanisms","","2","","16","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"Generic Approach for Security Error Detection Based on Learned System Behavior Models for Automated Security Tests","C. Schanes; A. H&#x00FC;bler; F. Fankhauser; T. Grechenig","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Software Testing, Verification and Validation Workshops (ICSTW), 2013 IEEE Sixth International Conference on","20130801","2013","","","453","460","The increasing complexity of software and IT systems creates the necessity for research on technologies addressing current key security challenges. To meet security requirements in IT infrastructures, a security engineering process has to be established. One crucial factor contributing to a higher level of security is the reliable detection of security vulnerabilities during security tests. In the presented approach, we observe the behavior of the system under test and introduce machine learning methods based on derived behavior metrics. This is a generic method for different test targets which improves the accuracy of the security test result of an automated security testing approach. Reliable automated determination of security failures in security test results increases the security quality of the tested software and avoids costly manual validation.","","978-1-4799-1324-4;9781479913244","","10.1109/ICSTW.2013.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6571670","Machine learning;Robustness;Security;System testing;Unsupervised learning","Measurement;Monitoring;Neurons;Security;Software;Testing;Vectors","learning (artificial intelligence);program testing;security of data;software quality","IT infrastructures;automated security testing approach;behavior metrics;generic approach;machine learning methods;security engineering process;security error detection;security failure automated determination;security vulnerability detection;software testing security quality;system behavior model learning","","0","","27","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"A Reliable and Scalable Classification-Based Hybrid IPS","O. Rodas; G. Morales; J. Alvarez","RLICT, Univ. Galileo, Guatemala, Guatemala","Advanced Information Networking and Applications Workshops (WAINA), 2015 IEEE 29th International Conference on","20150430","2015","","","599","604","Intrusion Prevention Systems (IPS) are considered essential components that need to assure the reliability of information security. In terms of information security, incrementing the intrusion detection rate on anomaly attacks and decreasing the high false positive rate has been the two major concerns for every sysadmin. The huge amount of logs generated by different assets in the network are not always capable to be correlated and reviewed to determine possible security breaches. We implemented a new reliable and scalable classification-based hybrid IPS that can easily manage the processing of all the authentication log information of different IPSs in the network. This enhanced framework can determine in a more precise manner if a communication can be considered legitimate or an intrusion. This classification method increases the intrusion detection rate and decreases the false positive rate. Our main objective in this paper is to enforce redundancy on different modules of the framework. Our results show that a framework with these features can be easily deployed in networks to ensure reliable security.","","978-1-4799-1774-7;9781479917747","","10.1109/WAINA.2015.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7096243","classification-based hybrid ips;intrusion detection;intrusion prevention;ips;mongodb;reliable ips;scalabe ips;syslog","Collaboration;Correlation;IP networks;Intrusion detection;Reliability;Servers","computer network security;telecommunication network reliability","anomaly attacks;authentication log information;computer network security;false positive rate;hybrid IPS;information security reliability;intrusion detection rate;intrusion prevention systems;reliable classification;reliable security;scalable classification","","0","","14","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
