"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6885320,5318965,6102597,5593765,1380672,7389135,7155825,7397893,4028860,7004484,4603103,5720662,6257525,5137885,605817,7238456,7092027,5231405,1691928,1636211,7306727,4447185,1376831,6575366,4198820,1285404,6280194,6997497,4449540,1458397,6770369,6209126,5420129,5687051,5770276,1159659,5478475,1437816,7476869,6377960,6945304,7038810,5364550,4660099,1264924,5479025,6621650,6042715,6857840,5552689,7140301,5734955,6014059,5989143,4908550,6122080,5380205,4533371,6093368,6392538,6996118,1690488,5563826,4525387,7463750,6032885,7412127,7493091,6161171,1254306,4414457,6724140,5444219,5935169,6743958,6735065,883722,4679079,766909,6496716,7471285,1639675,4599918,6197080,6558266,1378530,7381996,7176208,7086963,6968968,5544292,4635880,6968417,7066197,6134252,6007485,1007775,7163500,6601422,6169557",2016/08/03 15:00:36
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"GNDA: Detecting Good Neighbor Nodes in Adhoc Routing Protocol","U. Singh; B. V. R. Reddy; M. N. Hoda","ITS, Ghaziabad, India","Emerging Applications of Information Technology (EAIT), 2011 Second International Conference on","20110317","2011","","","235","238","With the popularization of Internet and formation of wireless technologies provide significant impact on Internet and Communication Technologies. These technologies have support of one of famous technique known as Adhoc Network. Adhoc Networks are assortment of mobile nodes connected by wireless links and also receiving attention in the scientific community. In adhoc networks, routes may be disconnected due to dynamic movement of nodes. So, route selection and topology combination is very difficult and challenging issue. Such networks are more vulnerable to both internal and external attacks due to presence of bad neighbor nodes. Observed problem affects performance of routing protocol in adhoc networks. In this paper, impact of bad neighbor nodes in adhoc routing is briefly discussed and proposed a method (GNDA) for identifying good neighbor nodes in the network. Besides, this approach is extended by adding extra parameters i.e. signal strength, flow capacity and relative position of a node in to the account. Proposed method optimizes the routing issues by using AODV. The result of this paper is an appropriate solution against neighbor attacks.","","978-1-4244-9683-9;9781424496839","","10.1109/EAIT.2011.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734955","AODV;MANETs;adhoc routing;flow capacity;ns2;relative position;signal strength","Ad hoc networks;Equations;Mathematical model;Mobile computing;Routing;Routing protocols;Throughput","Internet;mobile ad hoc networks;radio links;routing protocols;telecommunication network topology","GNDA;Internet technology;MANET;adhoc routing protocol;communication technology;flow capacity;good neighbor node detection;mobile node assortment;network topology;signal strength;wireless link;wireless technology","","0","","14","","","19-20 Feb. 2011","","IEEE","IEEE Conference Publications"
"Review of network intrusion detection","X. Yan","Department of Business Administration Binzhou Polytechnic Binzhou, Shandong, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","316","318","Computer network security is an international problem, Economic losses caused by breakage of computer network security system up to several billions of dollars on a global scale every year. After entering the new century, the loss will reach over 200 billion U.S. dollars. Inofrmation thieves in the past 5 years have been growing to 250%, 99% of large companies have been big in the invasion according to the statistics. World-famous commercial websites, such as Yahoo, Buy, EBay, Amazon, and CNN have been hacked, resulting in huge economic losses. Even RSA, specializes in network security web sites, has been attacked by hackers at some time in the past. Effective security policy or program development is the primary goal of network information security. Network security technology include authentication and authorization, data encryption, access control, security auditing. This paper focuses on intrusion detection technology which is the core technology in the security audit that is one of the network security protections of the important part.","","978-1-61284-485-5;9781612844855","","10.1109/ICCSN.2011.6014059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014059","Fuzzy C Means (FCM);Network Intrusion Detection;Signature Detection;Standardization of intrusion detection system;The integration of network security technology","Computers;Encoding;Fires;Security","Web sites;computer network security","Amazon;Buy;CNN;EBay;Yahoo;access control;authentication;authorization;computer network security;data encryption;economic losses;network information security;network intrusion detection;network security protections;network security technology;network security web sites;security auditing;security policy","","0","","8","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Information Economics","V. LeVeque","","Information Security:A Strategic Approach","20110825","2006","","","205","232","This chapter contains sections titled: <br> Concepts of Information Protection <br> Information Ownership <br> From Ownership to Asset <br> Information Economics and Information Security <br> Information Protection or Information Stewardship? <br> Key Points","","9780471784340","","10.1109/9780471784340.ch7","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5989143.pdf&bkn=5989138&pdfType=chapter","","","","","","","","","2006","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Intrusion Detection Based on Fuzzy Support Vector Machines","D. Hongle; T. Shaohua; Z. Qingfang","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","2","","639","642","A great deal of noise data in the network connectivity information affect badly to build SVM optimal classification hyperplane and lead to higher classification error rate. In this paper, fuzzy membership function is applied into v-SVM; it acquires different values for each input data that accord to different effects on the classification result. Therefore different input samples points can make different contributions to the learning of the decision surface - the optimal separating hyperplane. Then the model of intrusion detection system based on SVM is presented, and detailedly illustrated the performance of this model. Finally, comparison of detection ability between v-SVM and v-FSVM is given. It is found that v-FSVM effectively reduce the impact of the noise data and improve the accuracy of decision-making.","","978-1-4244-4223-2;9781424442232","","10.1109/NSWCTC.2009.276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4908550","Fuzzy membership function;Intrusion Detection;Support Vector Machine;membership functions","Computer networks;Computer security;Data security;Error analysis;Intrusion detection;Noise reduction;Pattern recognition;Space technology;Support vector machine classification;Support vector machines","decision making;fuzzy set theory;security of data;support vector machines","classification error rate;decision-making;fuzzy membership function;fuzzy support vector machines;intrusion detection system;network connectivity information;noise data;optimal classification hyperplane","","2","","18","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Rough set analysis and cloud model algorithm to automated knowledge acquisition for classification Iris to chieve high security","E. Mohamed; F. Ahmed; S. E. Rehan; A. A. Mohamed","Fac. of Comput. &amp; Inf., Mansoura Univ., Mansoura, Egypt","Hybrid Intelligent Systems (HIS), 2011 11th International Conference on","20120105","2011","","","55","60","Most of Intrusion Detection Systems uses all data features to detect an intrusion. Very little work addresses the importance of having a small feature subset in designing an efficient intrusion detection system. Some features are redundant and some contribute little to the intrusion detection process. Purpose of this study is to investigate the effectiveness of Rough Set Theory in identifying the important features in building an Intrusion detection system. Rough Set is also used to classify Iris data. Here, we used CASIA V1.0 (CASIA-IrisV1) data, presents In this paper, a new algorithm, Decision Tree Construction based on Rough Set Theory under Characteristic Relation (DTCRSCR), is proposed for mining classification knowledge from incomplete information systems. The algorithm is then used in iris classification. Its idea is to select the attribute whose weighted mean roughness under the characteristic relation as current splitting node. Our framework RST-DTCRSCR method result has a higher accuracy as compared to either full feature or entropy.","","978-1-4577-2151-9;9781457721519","","10.1109/HIS.2011.6122080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122080","Biometric;DTCRSCR;Rough set;weighted mean roughness","Accuracy;Classification algorithms;Decision trees;Feature extraction;Iris recognition;Rough sets;Testing","cloud computing;data mining;decision trees;feature extraction;image classification;iris recognition;knowledge acquisition;rough set theory;security of data","CASIA V1.0 data;CASIA-IrisVl;RST-DTCRSCR method;automated knowledge acquisition;characteristic relation;classification knowledge mining;cloud model algorithm;decision tree construction;feature subset;incomplete information systems;intrusion detection system;iris data classification;rough set theory;splitting node;weighted mean roughness","","0","","14","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Detecting Terror-Related Activities on the Web with Using Data Mining Techniques","M. J. Hosseinpour; M. N. Omidvar","Islamic Azad Univ. Estahban-Branch, Estahban, Iran","Computer and Electrical Engineering, 2009. ICCEE '09. Second International Conference on","20100115","2009","2","","152","157","Notice of Violation of IEEE Publication Principles<BR><BR> Detecting Terror-Related Activities on the Web with Using Data Mining Techniques<BR> by Mohammad Javad Hosseinpour and Mohammad Nabi Omidvar<BR> in the 2009 Second International Conference on Computer and Electrical Engineering (ICCEE 2009), 2009, pp. 152-157<BR><BR> After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR> This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR> Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR> Using Data Mining Techniques for Detecting Terror-Related Activities on the Web<BR>by Y. Elovici, A. Kandel, M. Last, B. Shapira, O. Zaafrany<BR> in the Journal of Information Warfare, Vol. 3, Issue 1, 2004, pp. 17-29<BR><BR>An innovative knowledge-based methodology for terrorist detection by using Web traffic content as the audit information is presented. The proposed methodology learns the typical behavior (`profile') of terrorists by applying a data mining algorithm to the textual content of terror-related Web sites. The resulting profile is used by the system to perform real-time detection of users suspected of being engaged in terrorist activities. The receiver-operator characteristic (ROC) analysis shows that this methodology can outperform a command based intrusion detection system.","","978-1-4244-5365-8;9781424453658","","10.1109/ICCEE.2009.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380205","anomaly detection;data mining;terrorist trend detection;user modeling","Computer networks;Data mining;Functional analysis;Information analysis;Internet;Intrusion detection;Java;Law enforcement;Real time systems;Terrorism","Internet;data mining;security of data;sensitivity analysis;terrorism;text analysis","Web traffic content;World Wide Web;data mining techniques;innovative knowledge-based methodology;intrusion detection system;receiver-operator characteristic analysis;terror-related Web sites;terror-related activity detection;terrorism","","0","","8","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"B-APT: Bayesian Anti-Phishing Toolbar","P. Likarish; E. Jung; D. Dunbar; T. E. Hansen; J. P. Hourcade","Dept of Comput. Sci., Univ. of Iowa, Iowa City, IA","2008 IEEE International Conference on Communications","20080530","2008","","","1745","1749","Identity theft is one of the fastest growing crimes in the nation, and phishing has been a primary tool used for this type of theft. In this paper, we present B-APT, a Bayesian anti-phishing toolbar designed to help users identify phishing Websites and protect their sensitive information. Bayesian filters have shown great performance in content-based spam filtering and we adapt a Bayesian filter to detect phishing attacks in the Web browser. The experimental results show that our toolbar effectively detects phishing sites, and is also efficient in terms of page load delay. Among the phishing sites in our testbed, B-APT detected 100% of phishing sites while IE and Firefox only detected 64% and 55%, respectively. Netcraft and SpoofGuard show better accuracy, 98% and 90%, respectively.","1550-3607;15503607","978-1-4244-2075-9;9781424420759","978-1-4244-2075-9;9781424420759","10.1109/ICC.2008.335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4533371","","Bayesian methods;Cities and towns;Computer science;Delay effects;Information filtering;Information filters;Internet;Protection;Testing;Uniform resource locators","Bayes methods;Internet;computer crime;filtering theory;online front-ends;unsolicited e-mail","Bayesian anti-phishing toolbar;Bayesian filters;Firefox;IE;Netcraft;SpoofGuard;Web browser;content-based spam filtering;crimes;phishing Web sites;sensitive information protection;theft identification","","8","1","28","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"Minimal dataset for Network Intrusion Detection Systems via dimensionality reduction","J. P. Nziga","Graduate School of Computer and Information Sciences, Nova Southeastern University, Fort Lauderdale, FL, USA","Digital Information Management (ICDIM), 2011 Sixth International Conference on","20111201","2011","","","168","173","Network Intrusion Detection Systems (NIDS) monitor internet traffic to detect malicious activities including but not limited to denial of service attacks, network accesses by unauthorized users, attempts to gain additional privileges and port scans. The amount of data that must be analyzed by NIDS is too large. Prior studies developed feature selection and feature extraction techniques to reduce the size of data. None has focused on finding exactly by how much the dataset should be reduced. Dimensionality reduction is a field in machine learning that consists on mapping high dimensional data into lower dimension while preserving important features of the original dataset. Dimensionality reduction techniques have been used to reduce the amount of data in applications such as speech signals, digital photographs, fMRI scans, DNA microarrays, Hyper spectral data. The purpose of this paper is to find the finite amount of data required for successful intrusion detection. This evaluation is necessary to improve the efficiency of NIDS in identifying existing attack patterns and recognizing new intrusion in real-time. Two dimensionality reduction techniques are used one linear technique (Principal Component Analysis) and one non-linear technique (Multidimensional Scaling). Data is then submitted to two classification algorithms J48 (C.45) and Naive Bayes. This study was conducted using the KDD Cup 99 data. Experimental results show optimal performance with reduced datasets of 4 dimensions for J48 and 12 dimensions for Naive Bayes.","Pending","978-1-4577-1538-9;9781457715389","","10.1109/ICDIM.2011.6093368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093368","Dimensionality Reduction;Intrusion Detection;KDD;Multidimensional Scaling;Principal Component Analysis","Accuracy;Algorithm design and analysis;Classification algorithms;Covariance matrix;Feature extraction;Intrusion detection;Principal component analysis","Internet;computer network security;learning (artificial intelligence);principal component analysis;telecommunication traffic","C.45;Internet traffic;J48;NIDS;classification algorithm;denial of service attack;dimensionality reduction;feature extraction;feature selection;machine learning;multidimensional scaling;naive Bayes method;network intrusion detection system;nonlinear technique;principal component analysis","","1","","32","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"An incremental semi rule-based learning model for cybersecurity in cyberinfrastructures","K. Kianmehr","Department of Electrical and Computer Engineering, Western University, London, Ontario, CANADA","Cyber Technology in Automation, Control, and Intelligent Systems (CYBER), 2012 IEEE International Conference on","20121224","2012","","","123","128","Classification algorithms are popular data mining methods that are widely used in intrusion detection systems. However, they tend to show good performance on off-line data and their accuracy drop when they are deployed to realtime intrusion detection systems that receive data streams constantly. In other words, the problem with a conventional classifier model, when applied to realtime detection systems, is that it is likely to perform poorly against new data that is different from the patterns against which the model was trained. This work presents an adaptive classification framework for a realtime intrusion detection system that changes its behavior according to the patterns occurred in the new received data. The performance of the system is constantly monitored and whenever it drops under a certain level of accuracy, the classifier model is retrained to learn new patterns and eliminate the obsolete ones from its knowledge. Further, the framework uses a semi rule-based approach to classification in order to make the model more understandable for human experts and facilitate the user interference in the learning process.","","978-1-4673-1420-6;9781467314206","","10.1109/CYBER.2012.6392538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392538","","Accuracy;Association rules;Clustering algorithms;Feature extraction;Support vector machines;Training","data mining;learning (artificial intelligence);pattern classification;security of data;user interfaces","adaptive classification framework;classification algorithm;classifier model;cyberinfrastructure;cybersecurity;data mining method;incremental semi rule-based learning model;realtime intrusion detection system;user interference","","0","","13","","","27-31 May 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection in MANET using Self Organizing Map (SOM)","V. Dinesh Kumar; S. Radhakrishnan","Department of CSE, Kalasalingam University, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","8","Mobile Ad-hoc networks (MANET) are formed with dynamism and upheld by individual hosts in a network. In these type of networks all communication occurs through a wireless medium and the nature of the network is decentralized and dynamic. Hence it probes for a number of security problems and in order provide security against malicious attacks, Intrusion Detection System (IDS) is commonly used as a second route of protection in MANET. Intrusion detection models are used to detect the attacks based on the patterns and alerts in case of intruders are being met with the system. In this paper, we propose and implement intrusion-detection system grounded on artificial neural network model such as Self-Organizing Map (SOM) based competitive network, which in turn plays a vital role in detection of malicious nodes based on input data patterns. The proposed model deals with different types of attacks and their detection approach based on SOM model. The approach aids at increasing Detection rate as well as reducing the False alarm rate, which in turn helps to detect those attacks before it makes larger damage to the network and prevent them with supportive techniques and increase the network performance. The experimental results of proposed model is evaluated under different parameters.","","","","10.1109/ICRTIT.2014.6996118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996118","Detection rate;False alarm rate;Intrusion detection;MANET;SOM;artificial neural network;security","Data models;Interrupters;Intrusion detection;Mobile ad hoc networks;Neurons","mobile ad hoc networks;security of data;self-organising feature maps;telecommunication computing;telecommunication security","IDS;MANET;SOM based competitive network;artificial neural network model;false alarm rate reduction;input data patterns;intrusion detection system;malicious attacks;mobile ad-hoc networks;security problems;self organizing map;wireless medium","","0","","28","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Context based Application Level Intrusion Detection System","A. Anitha; V. Vaidehi","Madras Institute of Technology Anna University, Chennai","International conference on Networking and Services (ICNS'06)","20060918","2006","","","16","16","In today's interconnected networks, intrusion detection systems (IDSs), encryption devices and firewalls are crucial in providing a complete security solution. As network security has become a growing concern, system administrators lock down their networks by blocking traffic through certain ports and allowing traffic via only selected authorized ports such as HTTP. A recent survey has indicated that around 80 percent of attacks originate in the application layer. In this paper, a framework has been proposed to detect complex application level attacks that easily eludes packet level inspection solution. The proposed method enhances detection capability by performing application-level protocol analysis using semantic classification tree technique. The protocol analysis method extracts only specific fields of the protocol thereby providing significant search space reduction. The grammar based semantic processing method provides a higher level of abstraction and scalability and is a suitable option to improve detection accuracy","","0-7695-2622-5;0769526225","","10.1109/ICNS.2006.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690488","","Classification tree analysis;Cryptography;Inspection;Intrusion detection;Network servers;Performance analysis;Protocols;Scalability;Telecommunication traffic;Web server","Internet;cryptography;interconnected systems;protocols","application-level protocol analysis;context based application level intrusion detection system;encryption devices;firewalls;grammar based semantic processing method;interconnected networks;network security;packet level inspection solution;search space reduction;semantic classification tree technique;system administrators;traffic","","7","","27","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
"Research on host-level security situational awareness","T. Zhou; X. f. Wang; L. Feng; J. Wang","School of Computer Science and Technology, Harbin Engineering Institute, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","575","579","Situational assessment is significant for host-level security. Most existing approaches are generally limited to network security that is different from host-level security. In this paper, we introduce an approach to assess host security. Analyzing process and file behaviors, we propose a series of security indices, based on which we compute the value of process situation (PS) and file situation (FS). To make the results more practical, we associate the process situation with its status in operating system, and then modify the file situation by associating it with the process situation. As an output, a situation curve is drew to display recent and past security situation. The experiment results show that the model can reflect host security situation effectively and dynamically.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5563826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563826","assesment;file;host;process;security;situational awareness","Monitoring;Variable speed drives","Internet;computer network security;ubiquitous computing","file situation;host level security;network security;process situation;situational awareness","","0","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Design of a Dendritic Cells inspired Model Based on Danger Theory for Intrusion Detection System","X. Li; H. Fu; S. Huang","Department of Computer Science, Wuhan University of Science and Technology, Wuhan, Hubei, China. phone: 13886060867 e-mail: lx84112002@yahoo.com.cn","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1137","1141","The research into intrusion detection system (IDS) based on immunology has shifted from the negative selection algorithm to a novel concept, the danger theory (DT). Dendritic cells (DCs) are professional antigen presenting cells in innate immunity that perform the central role of sensing infection situation and coordinating T cells behavior. DCs play an integral part in incorporation of DT into responsive IDSs. To illustrate how the functionality and control mechanism of DCs can be harnessed to solve real network traffic problems, the DCs inspired model (DCML) for intrusion detection is presented. Introducing interaction between DCs and memory T cells to sense danger is a highlight notion in DCML. Additionally, using multiplicity of signals for input into the final decision increases robustness and effectiveness of IDS.","","978-1-4244-1685-1;9781424416851","978-1-4244-1686-8;9781424416868","10.1109/ICNSC.2008.4525387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4525387","","Biological system modeling;Computer security;Distributed control;Event detection;Humans;Immune system;Intrusion detection;Pathogens;Protection;Robustness","security of data","antigen presenting cells;danger theory;dendritic cells inspired model;intrusion detection system;negative selection algorithm;sensing infection situation","","0","","17","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"Monitor Node Selection Algorithm Based on Mutual Information in Wireless Mesh Networks","Y. Yu; X. Wang; J. Zhang; Y. Lv; X. Zhu; X. Zhang","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","349","353","Intrusion Detection System (IDS) is considered as one of the most effective security mechanisms in wireless networks. However, nodes which are used to monitor the network abnormal behaviors will carry out amount of overhead and degrade network performance. In this paper, we propose a monitor node selection algorithm based on mutual information to solve the above issue. In the algorithm, we consider the importance of nodes and the influence between nodes. Moreover, we represent the importance of nodes' topological position with bridge connection coefficient, and takes degree of interaction between nodes into account. The mutual information value of node is determined and regarded as selection condition of monitor node. In order to allocate the range of monitor node efficiently, we introduce linear threshold model in the social network and consider similarity of node is as influence edge weight. Simulation results show that the proposed algorithm can effectively reduce system cost, ensure the accuracy of intrusion detection system and improve the network performance compared with the traditional node section schemes.","","978-1-5090-1892-5;9781509018925","","10.1109/SmartCity.2015.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463750","Monitor node selection;mutual information;node influence;social network analysis","Bridges;Indexes;Intrusion detection;Monitoring;Mutual information;Routing;Wireless mesh networks","security of data;telecommunication security;wireless mesh networks","IDS;bridge connection coefficient;interaction degree;intrusion detection system;linear threshold model;monitor node selection algorithm;mutual information;node similarity;node topological position;security mechanism;social network;wireless mesh networks","","","","11","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
"Inferring human activity using overcomplete dictionary based pattern recognition","W. C. Lin; W. Li; W. K. G. Seah; T. A. Gulliver","School of Engineering and Computer Science, Victoria University of Wellington, PO Box 600, Wellington 6140, New Zealand","Communications, Computers and Signal Processing (PacRim), 2011 IEEE Pacific Rim Conference on","20111003","2011","","","155","159","Inferring human activity is often achieved using specialized sensors and beacons such as accelerometers, pedometers and motion sensors on wireless nodes. These sensor nodes compose a wireless sensor network in a coordinated way. However, these sensors are too expensive for large deployment, which affects performance. In addition, the transmission accuracy of wireless communications suffers from radio irregularities caused by obstacles such as human bodies in the environment. The human body selectively reflects, diffracts and scatters the radio signal which affects the received signal strength. This paper presents an approach to detecting human activity using fluctuations in the received signal strength. These fluctuations are detected using an overcomplete dictionary based pattern recognition algorithm. Performance results are presented which show that the proposed system has an accuracy of 86% in detecting human activity. Moreover, the detection algorithm can be implemented in software without modifying the existing infrastructure. As result, this is a promising technology for security and surveillance applications.","1555-5798;15555798","978-1-4577-0252-5;9781457702525","978-1-4577-0251-8;9781457702518","10.1109/PACRIM.2011.6032885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032885","Inferring human activity;Intrusion detection;Wireless sensor network","Communication system security;Dictionaries;Humans;Indexes;Sensors;Wireless communication;Wireless sensor networks","accelerometers;image motion analysis;pattern recognition;wireless sensor networks","accelerometer;human activity detection;human body;motion sensor;overcomplete dictionary;pattern recognition;pedometer;received signal strength;surveillance application;wireless communication;wireless sensor network","","0","","11","","","23-26 Aug. 2011","","IEEE","IEEE Conference Publications"
"Predicting multi-stage attacks based on IP information","A. Almutairi; D. Parish; J. Flint","School of Electronic, Electrical and Systems Engineering, Loughborough University, Leicestershire, UKLE11 3TU","2015 10th International Conference for Internet Technology and Secured Transactions (ICITST)","20160225","2015","","","384","390","Multi-stage attacks can evolve dramatically, causing much loss and damage to organisations. These attacks are frequently instigated by exploiting actions, which in isolation are legal, and are therefore particularly challenging to detect. Much research has been conducted in the multi-stage detection area, in order to build a framework based on an events correlation approach. This paper proposes a framework that predicts multi-stage attacks based on a different approach, which is an IP information evaluation. This approach was chosen after analysing three different multi-stage attack scenarios. This paper shows the analysis of those scenarios, detailing their steps and information hitherto unexploited in current intrusion detection systems. The paper also details the results obtained in the evaluation process, including detection and false positive rates.","","","","10.1109/ICITST.2015.7412127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412127","Data mining;Fuzzy Logic;IP Check;Intrusion detection;Multi-Stage attacks","Electronic mail;Fuzzy logic;HTML;IP networks;Servers;Telecommunication traffic;Uniform resource locators","IP networks;computer network security","IP information evaluation;detection rates;event correlation approach;false positive rate;intrusion detection systems;multistage attack prediction;multistage detection area","","","","18","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Increasing the resistance of computer systems towards virus attacks","M. Komar; A. Sachenko; V. Kochan; T. Skumin","Ternopil National Economic University, Research Institute for Intelligent Computer Systems, Ternopil, Ukraine","2016 IEEE 36th International Conference on Electronics and Nanotechnology (ELNANO)","20160616","2016","","","388","390","A concept of the computer system with resistance towards virus attacks on the basis of hardware was proposed. The structure of antivirus protection system was designed. Neural immune detectors for the identification and classification of virus attacks are implemented on programmable logic arrays. Mamdani fuzzy inference rules were proposed to use in order to make decisions on providing counteraction methods against virus attacks.","","","","10.1109/ELNANO.2016.7493091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493091","anti-virus protection;artificial immune systems;computer systems;neural network;neural network immune detector;virus attack","Computers;Detectors;Hardware;Immune system;Neural networks;Programmable logic arrays;Viruses (medical)","","","","","","16","","","19-21 April 2016","","IEEE","IEEE Conference Publications"
"A game-theoretic approach to rule sharing mechanism in networked intrusion detection systems: Robustness, incentives and security","Q. Zhu; C. Fung; R. Boutaba; T. Ba&#x015F;ar","ECE Department and CSL, University of Illinois, 1308 West Main St., Urbana, 61801, USA","2011 50th IEEE Conference on Decision and Control and European Control Conference","20120301","2011","","","243","248","Collaboration among IDSs allows users to benefit from the collective knowledge and information from their collaborators and achieve more accurate intrusion detection. However, most existing collaborative intrusion detection networks rely on the exchange of intrusion data which raises the privacy concern of participants. To overcome this problem, we propose a knowledge-based intrusion detection network, which provides a platform for IDS users to effectively share their customized detection knowledge in an IDS community. An automatic knowledge propagation mechanism is proposed based on a decentralized two-level optimization problem formulation, leading to a Nash equilibrium solution which is shown to be scalable, incentive compatible, fair, efficient and robust.","0191-2216;01912216","978-1-61284-800-6;9781612848006","978-1-61284-799-3;9781612847993","10.1109/CDC.2011.6161171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6161171","","Intrusion detection;Knowledge engineering;Nash equilibrium;Optimization;Peer to peer computing;Robustness","computer network security;data privacy;game theory;knowledge based systems;optimisation","IDS;Nash equilibrium;automatic knowledge propagation mechanism;collaborative intrusion detection network;data privacy;decentralized two-level optimization;game theory;incentives;intrusion data exchange;knowledge based intrusion detection network;networked intrusion detection system;rule sharing mechanism;security","","4","","12","","","12-15 Dec. 2011","","IEEE","IEEE Conference Publications"
"Bayesian event classification for intrusion detection","C. Kruegel; D. Mutz; W. Robertson; F. Valeur","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","14","23","Intrusion detection systems (IDSs) attempt to identify attacks by comparing collected data to predefined signatures known to be malicious (misuse-based IDSs) or to a model of legal behavior (anomaly-based IDSs). Anomaly-based approaches have the advantage of being able to detect previously unknown attacks, but they suffer from the difficulty of building robust models of acceptable behavior, which may result in a large number of false alarms. Almost all current anomaly-based intrusion detection systems classify an input event as normal or anomalous by analyzing its features, utilizing a number of different models. A decision for an input event is made by aggregating the results of all employed models. We have identified two reasons for the large number of false alarms, caused by incorrect classification of events in current systems. One is the simplistic aggregation of model outputs in the decision phase. Often, only the sum of the model results is calculated and compared to a threshold. The other reason is the lack of integration of additional information into the decision process. This additional information can be related to the models, such as the confidence in a model's output, or can be extracted from external sources. To mitigate these shortcomings, we propose an event classification scheme that is based on Bayesian networks. Bayesian networks improve the aggregation of different model outputs and allow one to seamlessly incorporate additional information. Experimental results show that the accuracy of the event classification process is significantly improved using our proposed approach.","","0-7695-2041-3;0769520413","","10.1109/CSAC.2003.1254306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1254306","","Bayesian methods;Data mining;Floods;Intrusion detection;Law;Legal factors;Operating systems;Robustness;Telecommunication traffic;Traffic control","belief networks;computer crime;message authentication;pattern classification","Bayesian event classification;Bayesian networks;anomaly-based IDS;anomaly-based intrusion detection systems;input event decision;misuse-based IDS;model output aggregation;predefined malicious signatures","","32","3","26","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
