"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4288905,5771201,7440832,5622257,5725357,4147529,5452407,6786500,4383989,6694631,1049250,6735111,4667434,6840052,5438076,5963162,7378154,4116573,4736940,1600611,7113475,1260114,6423680,6848073,6490002,5565111,5211091,6632048,4085379,4239103,6129990,7019692,6378945,6483124,5195732,4267562,4353131,4699868,141602,6218774,4621096,5529788,6184895,5977647,4666963,7524582,4753179,7019418,6766353,6823550,6814316,6229325,751964,7518935,7340030,5325052,6622963,4362617,5541867,6158822,5176006,7494133,6766347,7516831,4808889,6215565,5941997,1579811,4381605,6583564,5607649,6511316,5379782,6480061,7064620,6816418,1285618,4783965,6341889,5137874,7424322,5573897,4288669,4654280,5558967,4021813,5751307,5362395,6005305,5276984,7117417,1423286,7307098,874833,6218905,7225410,6918249,4023750,1407746,5734086",2016/08/03 14:55:21
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Insider Threat Detection Using Virtual Machine Introspection","M. Crawford; G. Peterson","","System Sciences (HICSS), 2013 46th Hawaii International Conference on","20130318","2013","","","1821","1830","This paper presents a methodology for signaling potentially malicious insider behavior using virtual machine introspection (VMI). VMI provides a novel means to detect potential malicious insiders because the introspection tools remain transparent and inaccessible to the guest and are extremely difficult to subvert. This research develops a four step methodology for development and validation of malicious insider threat alerting using VMI. A malicious attacker taxonomy is used to decompose each scenario to aid identification of observables for monitoring for potentially malicious actions. The effectiveness of the identified observables is validated using two data sets. Results of the research show the developed methodology is effective in detecting the malicious insider scenarios on Windows guests.","1530-1605;15301605","978-1-4673-5933-7;9781467359337","978-0-7695-4892-0;9780769548920","10.1109/HICSS.2013.278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6480061","Insider Threat;VMI;Virtual Machine Introspection;Xen","Monitoring;Organizations;Printers;Security;Virtual machining;Workstations","","","","2","","32","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Context-aware intrusion alerts verification approach","S. Saad; I. Traore; M. L. Brocardo","Electrical and Computer Engineering, University Of Victoria, Canada","Information Assurance and Security (IAS), 2014 10th International Conference on","20150323","2014","","","53","59","Intrusion detection systems (IDSs) produce a massive number of intrusion alerts. A huge number of these alerts are false positives. Investigating false positive alerts is an expensive and time consuming process, and as such represents a significant problem for intrusion analysts. This shows the needs for automated approaches to eliminate false positive alerts. In this paper, we propose a novel alert verification and false positives reduction approach. The proposed approach uses context-aware and semantic similarity to filter IDS alerts and eliminate false positives. Evaluation of the approach with an IDS dataset that contains massive number of IDS alerts yields strong performance in detecting false positive alerts.","","978-1-4799-8098-7;9781479980987","","10.1109/ISIAS.2014.7064620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064620","Alert Verification;Context-Aware;False Positive;Intrusion Detection;Semantic Similarity","Indexes;Measurement;Ports (Computers);Semantics;Telecommunication traffic","security of data;ubiquitous computing","IDS alerts;IDS dataset;alert verification;context-aware intrusion alert verification approach;false positive alert detection;false positive reduction approach;intrusion detection systems;semantic similarity","","0","","15","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Architecture of web services interface for a Home Energy Management system","M. M. Rahman; M. Kuzlu; M. Pipattanasomporn; S. Rahman","Virginia Tech - Advanced Research Institute, Arlington, 22203, USA","Innovative Smart Grid Technologies Conference (ISGT), 2014 IEEE PES","20140519","2014","","","1","5","This paper proposes a web-based architecture to enable information retrieval and appliance management for a Home Energy Management (HEM) system. With the proposed architecture, homeowners can monitor their basic energy usage information, and can perform necessary appliance management based on their pre-defined load priority, preferences, and comfort settings. The proposed architecture is designed based on the Standard Energy Usage Information (PAP10), which ensures interoperability among smart grid equipment. It is also designed with comprehensive security measures. It is expected that the proposed architecture can serve as a reference model for custom hardware designs and implementation of a real time, lightweight and reliable embedded web server for HEM applications in the smart grid environment.","","","","10.1109/ISGT.2014.6816418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816418","Smart grid;ZigBee communications and Home Energy Management;smart appliance interface","Energy management;Home appliances;Logic gates;Protocols;Standards;Web services;Zigbee","Web services;domestic appliances;energy management systems;information retrieval;smart power grids","Web services interface;appliance management;home energy management system;information retrieval;smart grid equipment;standard energy usage information","","3","","16","","","19-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Modeling a self-learning detection engine automatically for IDS","Tao Zou; Hongwei Sun; Xinguang Tian; Eryang Zhang","Electron. Sci. & Eng. Inst., Nat. Univ. of Defense Technol., Changsha, China","Robotics, Intelligent Systems and Signal Processing, 2003. Proceedings. 2003 IEEE International Conference on","20040419","2003","1","","462","466 vol.1","Intrusion detection systems (IDS) have become important and widely used tools for ensuring network security. Most IDS have previously been built by hand and they have difficulty in successfully classifying intruders because they need a significant amount of intrusion signatures. This paper describes a new IDS modeling method that uses machine-learning technology to automatically model a detection engine (DE) and has the ability to boost its performance using unlabeled data by means of automatic self-learning.","","0-7803-7925-X;078037925X","","10.1109/RISSP.2003.1285618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1285618","","Artificial neural networks;Computer networks;Databases;Engines;Expert systems;Intrusion detection;Machine learning;Monitoring;Object detection;Sun","computer networks;safety systems;telecommunication security;unsupervised learning","automatic self-learning;intrusion detection systems;intrusion signatures;machine-learning technology;network security","","1","","14","","","8-13 Oct. 2003","","IEEE","IEEE Conference Publications"
"A Multi-Mutation Pattern Immune Network for Intrusion Detection","L. Zhao; X. Fang; Y. Dai","School of Mechatronics, Beijing Union University, Beijing, 100020, P.R. China. Email: jdtlinhui@buu.edu.cn","2008 4th International Conference on Information and Automation for Sustainability","20090213","2008","","","120","125","Basing on the immune network theory and pattern recognition approach, a multi-mutation pattern immune network (MPIN) adaptive detector is proposed. By utilizing the immune response principle, the detection algorithm is designed. Because new features can be learnt by the MPIN in the real-time way, the detector is able to modify dynamically without periodical updating, and the detector's ability of identifying novel attacks are also improved. Combined with a template-adjustable decision templates fusion algorithm, a three-level-module adaptive intrusion detection system (TAIDS) is presented. Experiments are carried out on Fisher Iris dataset and KDD-CUP-99 database to verify the performance of this MPIN detector and TAIDS. Compared with the detection approach based on neural networks, the false positive rate is decreased by 17.43% and the detection accuracy of unknown attacks is increased by 24.27%.","2151-1802;21511802","978-1-4244-2899-1;9781424428991","978-1-4244-2900-4;9781424429004","10.1109/ICIAFS.2008.4783965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4783965","immune networks;intrusion detection;pattern recognition","Adaptive systems;Algorithm design and analysis;Databases;Detection algorithms;Detectors;Equations;Intrusion detection;Iris;Mechatronics;Pattern recognition","pattern recognition;security of data","adaptive intrusion detection system;immune network theory;immune response principle;multimutation pattern immune network;pattern recognition;template-adjustable decision templates fusion algorithm","","1","","9","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Anti SQL Injection with Statements Sequence Digest","B. Huang; T. Xie; Y. Ma","Coll. of Comput. &amp; Electron. &amp; Inf., Guangxi Univ., Nanning, China","Engineering and Technology (S-CET), 2012 Spring Congress on","20121110","2012","","","1","4","SQL Injection (SQLI) is an attack method that is easy to achieve but often leads data leak and malicious control of the system, so anti SQLI is very important for applications using database. This paper proposes an algorithm for detecting SQLI based on statements sequence digest (SSD). Abstract SQL statement, SSD and its calculating method are defined; algorithms for building SSD and detection SQLI in application are given. For SSD is calculated from the SQL statements sequence context, the proposed algorithm is not only more reliable than filtering special characters and words, but also more exact than checking single SQL statement. Experiments show that the proposed algorithm is implementation feasible and performance efficient.","","978-1-4577-1965-3;9781457719653","","10.1109/SCET.2012.6341889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341889","","Abstracts;Buildings;Computers;Context;Databases;Security;Servers","Internet;SQL;security of data;sequences","SQL statements sequence context;SQLI detection;SSD;abstract SQL statement;antiSQL injection;attack method;data leak;statements sequence digest;system malicious control","","0","","13","","","27-30 May 2012","","IEEE","IEEE Conference Publications"
"A Hybrid Detection Approach for Zero-Day Polymorphic Shellcodes","T. Chen; X. Zhang; Z. Liu","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chengdu","2009 International Conference on E-Business and Information System Security","20090630","2009","","","1","5","Zero-day shellcodes has become a major threat to the Internet with complex obfuscation techniques. However, even the state-of-the-art NIDS has small chances of detecting them because they rely on known signatures. This paper presents hybrid detection for zero-day polymorphic shellcodes (HDPS) against shellcodes using various obfuscations. Our approach employs a heuristic approach to detect return address and filter mass innocent network flows, and then constructs a Markov model to detect the existence and location of executable codes in suspicious flows. Finally, it applies an elaborate approach to detect NOP Sleds in the executable codes. Initial experiments show HDPS detects nearly all types of shellcodes, and the false positive rate approximates zero with low overhead.","2161-5942;21615942","978-1-4244-2909-7;9781424429097","978-1-4244-2910-3;9781424429103","10.1109/EBISS.2009.5137874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137874","","Buffer overflow;Computer architecture;Computer science;Genetic mutations;Information filtering;Information filters;Internet;Intrusion detection;Robustness;Statistics","Internet;Markov processes;security of data;telecommunication security;telecommunication traffic","Internet;Markov model;NOP Sleds detection;complex obfuscation technique;heuristic approach;hybrid zero-day polymorphic shellcode detection approach;mass innocent network flow filtering;state-of-the-art NIDS;suspicious flow","","1","","10","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Detection of SSH Brute Force Attacks Using Aggregated Netflow Data","M. M. Najafabadi; T. M. Khoshgoftaar; C. Calvert; C. Kemp","Florida Atlantic Univ., Boca Raton, FL, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","283","288","The SSH Brute force attack is one of the most prevalent attacks in computer networks. These attacks aim to gain ineligible access to users' accounts by trying plenty of different password combinations. The detection of this type of attack at the network level can overcome the scalability issue of host-based detection methods. In this paper, we provide a machine learning approach for the detection of SSH brute force attacks at the network level. Since extracting discriminative features for any machine learning task is a fundamental step, we explain the process of extracting discriminative features for the detection of brute force attacks. We incorporate domain knowledge about SSH brute force attacks as well as the analysis of a representative collection of the data to define the features. We collected real SSH traffic from a campus network. We also generated some failed login data that a legitimate user who has forgotten his/her password can produce as normal traffic that can be similar to the SSH brute force attack traffic. Our inspection on the collected brute force Netflow data and the manually produced SSH failed login data showed that the Netflow features are not discriminative enough to discern brute force traffic from the failed login traffic produced by a legitimate user. We introduced an aggregation of Netflows to extract the proper features for building machine learning models. Our results show that the models built upon these features provide excellent performances for the detection of brute force attacks.","","","","10.1109/ICMLA.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424322","Aggregated Netflows;Brute Force;Intrusion Detection;Machine Learning","Computational modeling;Computer networks;Data mining;Feature extraction;Force;Intrusion detection","computer network security;learning (artificial intelligence);telecommunication traffic","Netflow data;Netflow feature;SSH brute force attack traffic;SSH failed login data;SSH traffic;aggregated netflow data;campus network;computer network;discern brute force traffic;extracting discriminative feature;failed login traffic;host-based detection method;inspection;legitimate user;machine learning approach;machine learning model;machine learning task;network level;password combination;prevalent attack;representative collection","","","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Defense Model Study Based on IDS and Firewall Linkage","L. j. Li; H. Peng","Inst. of Electr. Eng., Chinese Acad. of Sci., Beijing, China","Information Science and Management Engineering (ISME), 2010 International Conference of","20100916","2010","2","","91","94","In the face of many network security problems, the firewall and intrusion detection systems have been powerless. Current network security model of a hot spot is to the advantage of two fully integrated. This paper discusses an intrusion detection system and firewall defenses linkage model. Then we discussed combination of both methods and advantages step by step, give a linkage defense model, give a specific model diagram and explain and demonstrate.","","978-1-4244-7669-5;9781424476695","978-1-4244-7670-1;9781424476701","10.1109/ISME.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573897","IDS;firewall;linkage defense;network intrusion","Access control;Couplings;Fires;Intrusion detection;Protocols;Real time systems","authorisation;computer network security","IDS;defense model;firewall defenses linkage model;firewall linkage;intrusion detection systems;model diagram;network security problems","","0","","8","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"IEEE Recommended Practice for Network Communication in Electric Power Substations","","","IEEE Std 1615-2007","20070813","2007","","","1","89","Recommended practices for communication and interoperation of devices connected on an electric power substation Internet protocol (IP) network are provided. For the power engineer new to IP networking, this document provides an introduction to the concepts that need to be mastered as well as specific recommendations to follow when deploying the technologies. For equipment manufacturers and system integrators, it provides direction and requirements to facilitate interoperable electric utility information networks.","","","978-0-7381-5532-6;9780738155326","10.1109/IEEESTD.2007.4288669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288669","DNP3;Ethernet;IEC 60870-5;IEC 61850;Intelligent Electronic Device (IED);Internet protocol (IP);address allocation;communication media;electric utility;fiber-optic;managedswitch;network;network cable;network devices;noise sources;non-operational data;operational data;security awareness;substation;timesynchronization;transmission control protocol (TCP);wireless network","","","","","0","2","7","","","Aug. 8 2007","","IEEE","IEEE Standards"
"A Game Theoretic Approach to Optimize the Performance of Host-Based IDS","S. Liu; D. Y. Zhang; X. Chu; H. Otrok; P. Bhattacharya","Concordia Inst. for Inf. Syst. Eng. (CIISE), Concordia Univ., Montreal, QC","2008 IEEE International Conference on Wireless and Mobile Computing, Networking and Communications","20081021","2008","","","448","453","A traditional host-based intrusion detection system (HIDS) has to continuously monitor thousands of objects on the host, regardless of whether or not there are any attacks and in what scenarios these attacks have been occurred. This leads to a huge consumption of system resources. In this paper, we put forward an approach that dynamically adjusts the objects a HIDS monitors according to the expected attack scenario. To achieve this goal, we formulate a repeated non-cooperative game between an attacker and a HIDS. The solution leads the HIDS to find the optimal number of objects that should be monitored and the corresponding monitored time. We study the case of multiple-step attack to gain more insight of the solution for this game model. Therefore, our model considers the tradeoff between the detection accuracy and the resource consumption. Analysis and simulation results prove that our approach can effectively decrease the resource consumption of the HIDS taking into consideration the detection accuracy.","2160-4886;21604886","978-0-7695-3393-3;9780769533933","978-0-7695-3393-3;9780769533933","10.1109/WiMob.2008.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4654280","Game theory;Host-based Intrusion Detection Systems;resources consumption","Analytical models;Computer networks;Computerized monitoring;Game theory;Information systems;Intrusion detection;Mobile communication;Mobile computing;Probes;Systems engineering and theory","game theory;security of data","HIDS;game theoretic approach;host-based intrusion detection system;multiple-step attack;resource consumption","","1","","12","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Active learning with neural networks for intrusion detection","N. Seliya; T. M. Khoshgoftaar","Computer and Information Science, University of Michigan - Dearborn, 4901 Evergreen Rd., 48128, USA","Information Reuse and Integration (IRI), 2010 IEEE International Conference on","20100826","2010","","","49","54","This paper presents a neural-network-based active learning procedure for computer network intrusion detection. Applying data mining and machine learning techniques to network intrusion detection often faces the problem of very large training dataset size. For example, the training dataset commonly used for the DARPA KDD-1999 offline intrusion detection project contained approximately five hundred thousand (10% sample of the original five million) observations, which were used to build intrusion detection classification models. The practical problems associated with such a large dataset include very long model training times, redundant information, and increased complexity in understanding the domain-specific data. We demonstrate that a simple active learning procedure can dramatically reduce the size of the training data, without significantly sacrificing the classification accuracy of the intrusion detection model. A case study of the DARPA KDD-1999 intrusion detection project is used in our work. The network traffic instances are classified into one of two categories - normal and attack. A comparison of the actively trained neural network model with a C4.5 decision tree indicated that the actively learned model had better generalization accuracy. In addition, the training data classification performance of the actively learned model was comparable to that of the C4.5 decision tree.","","978-1-4244-8097-5;9781424480975","","10.1109/IRI.2010.5558967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558967","","Artificial neural networks;Biological system modeling;Data models;Intrusion detection;Machine learning;Training;Training data","data mining;decision trees;learning (artificial intelligence);neural nets;security of data","C4.5 decision tree;DARPA KDD-1999;active learning;computer network intrusion detection;data mining;machine learning techniques;network traffic instances;neural networks;very large training dataset size","","2","","29","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"Clustering based on Self-Organizing Ant Colony Networks with Application to Intrusion Detection","Y. Feng; J. Zhong; C. x. Ye; Z. f. Wu","Chongqing University, China","Sixth International Conference on Intelligent Systems Design and Applications","20061211","2006","2","","1077","1080","Due to the fact that it is more and more improbable to a system administrator to recognize and manually intervene to stop an attack, there is an increasing recognition that ID systems should have a lot to earn on following its basic principles on the behavior of complex natural systems, namely in what refers to self-organization, allowing for a real distributed and collective perception of this phenomena. A clustering model based on self-organizing ant colony networks (CSOACN) is systematically proposed for intrusion detection system. Instead of using the linear segmentation function of the CSI model, here we propose to use a nonlinear probability conversion function and can help to solve linearly inseparable problems. Using a set of benchmark data from 1998 DARPA, we demonstrate that the efficiency and accuracy of CSOACN","2164-7143;21647143","0-7695-2528-8;0769525288","","10.1109/ISDA.2006.253761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021813","","Access control;Adaptive systems;Application software;Computer networks;Computer science;Computerized monitoring;Educational institutions;Immune system;Intrusion detection;Support vector machines","graph theory;pattern clustering;probability;security of data;self-adjusting systems","clustering model;intrusion detection;linear segmentation function;nonlinear probability conversion function;selforganizing ant colony networks","","0","","18","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"Network lifetime and stealth time of wireless video sensor intrusion detection systems under risk-based scheduling","C. Pham","University of Pau, LIUPPA Laboratory, France","Wireless and Pervasive Computing (ISWPC), 2011 6th International Symposium on","20110415","2011","","","1","6","Intrusion detection surveillance applications with wireless video sensor networks are those applications which require low energy consumption to increase network lifetime while at the time require a high level of quality of service. This paper show by simulation how a dynamic risk management scheme based on Bezier curves that takes into account the application's criticality can provide fast event detection for mission-critical surveillance applications while increasing at the same the network lifetime. We also show that a simple form of reinforcement behavior used conjointly with the risk-based management succeeds in increasing further the network lifetime.","","978-1-4244-9868-0;9781424498680","978-1-4244-9867-3;9781424498673","10.1109/ISWPC.2011.5751307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5751307","Sensor networks;reinforcement;risk-based scheduling;video surveillance","Dynamic scheduling;Intrusion detection;Redundancy;Risk management;Sensors;Surveillance;Wireless sensor networks","curve fitting;energy consumption;quality of service;risk management;scheduling;telecommunication security;video surveillance;wireless sensor networks","Bezier curves;dynamic risk management scheme;energy consumption;intrusion detection system;mission-critical surveillance application;network lifetime;quality of service;reinforcement behavior;risk-based scheduling;wireless video sensor networks","","2","","19","","","23-25 Feb. 2011","","IEEE","IEEE Conference Publications"
"Intramural Network Intrusion Detection by Monitoring User Behavior","N. Zeng; X. Zhang; H. Zhang","Sch. of Comput. Sci. & Technol., Wuhan Univ. of Sci. & Technol., Wuhan, China","Knowledge Acquisition and Modeling, 2009. KAM '09. Second International Symposium on","20091228","2009","3","","178","181","A browser behavior monitoring method on the client/server structure was proposed. The method can be used to monitor and manage the behavior of the users on the Internet. A Web browser component of Internet Explorer was embedded with automatic object linking and embedding technology. Through the interface of the Web browser component, Web data records are accessed and written into files using the format of XML that can be used to replay and check the Internet behavior of the client users. The experimental results show that the system can effectively monitor the Internet behaviors, therefore can be used to reduce the aggressive behaviors of the internal network in an organization.","","978-0-7695-3888-4;9780769538884","","10.1109/KAM.2009.158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362395","IE;XML;behavior monitoring;insider attacks;socket communication","Computer architecture;Computerized monitoring;Data processing;Data security;Internet;Intrusion detection;Knowledge acquisition;Machine learning algorithms;Web server;XML","Internet;XML;client-server systems;online front-ends;security of data","Internet;Internet Explorer;Web browser component;XML;automatic object linking;client-server structure;embedding technology;intramural network intrusion detection;user behavior monitoring","","0","","10","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Modelling data-aggregation in multi-replication data centric storage systems for wireless sensor and actor networks","A. Cuevas; M. Uruena; R. Cuevas; R. Romeral","Institut Telecom, Telecom SudParis, 9 rue Charles Fourier, 91011 Evry-Cedex, France","IET Communications","20110901","2011","5","12","1669","1681","This paper studies data-centric storage (DCS) as a suitable system to perform data aggregation on wireless sensor and actor networks (WSANs), in which sensor and actor nodes collaborate together in a fully distributed way without any central base station that manages the network or provides connectivity to the outside world. The authors compare different multi-replication DCS proposals and choose the best one to be applied when studying data aggregation. In addition, the authors provide mathematical models for the production, consumption and overall network traffic for different application profiles. Those application profiles are based on the ability of a particular application to perform data aggregation and on what type of traffic is dominant, either the consumption or the production one. Furthermore, the authors provide closed formulas for each application profile that defines the optimal number of replicas that minimise the overall network traffic. Finally, the authors validate the proposed models via simulation.","1751-8628;17518628","","","10.1049/iet-com.2010.0574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6005305","","","wireless sensor networks","DCS;WSAN;actor networks;actor nodes;central base station;data-aggregation modelling;mathematical models;multireplication data centric storage systems;sensor nodes;wireless sensor networks","","0","","","","","August 12 2011","","IET","IET Journals & Magazines"
"Cooperation modeling for intrusion detection system based on Multi-SoftMan","Z. Ma; X. Zheng","Baotou Teachers College, Inner Mongolia University of Science and Technology, Inner Mongolia 014030, China","2009 3rd International Conference on Anti-counterfeiting, Security, and Identification in Communication","20091006","2009","","","493","496","At present, most of the intrusion detection systems (IDS) don't have enough flexibility, intelligentization and maintainability in actual application. Through studying and analyzing the intelligence recognition characteristics of ldquoSoftManrdquo (SM), a novel cooperation model for intrusion detection system based on multiSoftMan alliance (MSMIDS) is proposed to solve these problems. This paper discusses the concepts and various intelligence recognition characteristics in which SoftMan could be applied to the problem of detecting and responding to intrusions. At the same time, the paper visualizes the architecture and system behaviors of the multiSoftMan intrusion detection system. Relevant negotiation control process and cooperation control strategy are presented respectively. The experimental results show that MSMIDS is a more adaptive and efficient system. The purpose of the MSMIDS is to bring intelligent negotiation mechanism based on multiSoftMan alliance into cooperation system so as to improve the performance and cooperation control capability of the systems. In this way, the system will match the requests. MSMIDS also provides a novel way for implementation of network security system.","2163-5048;21635048","978-1-4244-3883-9;9781424438839","978-1-4244-3884-6;9781424438846","10.1109/ICASID.2009.5276984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5276984","Artificial intelligence;Cooperation model;Intrusion detection system;Network security;SoftMan","Adaptive systems;Artificial intelligence;Character recognition;Educational institutions;Information security;Intelligent robots;Intrusion detection;Process control;Samarium;Visualization","adaptive systems;cooperative systems;pattern recognition;security of data","adaptive system;cooperation control strategy;cooperation modeling;efficient system;intelligence recognition characteristic;intelligent negotiation mechanism;multiSoftMan intrusion detection system;negotiation control process;network security system","","2","","16","","","20-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"Adaptive Network Defense Management for Countering Smart Attack and Selective Capture in Wireless Sensor Networks","H. Al-Hamadi; I. R. Chen","Dept. of Comput. Sci., Kuwait Univ., Khaldiya, Kuwait","IEEE Transactions on Network and Service Management","20150904","2015","12","3","451","466","We propose and analyze adaptive network defense management for countering smart attack and selective capture which aim to cripple the basic data delivery functionality of a base station based wireless sensor network. With selective capture, the adversaries strategically capture sensors and turn them into inside attackers. With smart attack, an inside attacker is capable of performing random, opportunistic, and insidious attacks to evade detection and maximize their chance of success. We develop a model-based analysis methodology with simulation validation to identify the best defense protocol settings under which the sensor network lifetime is maximized against selective capture and smart attack.","1932-4537;19324537","","","10.1109/TNSM.2015.2441059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7117417","MTTF;Wireless sensor networks;intrusion detection;intrusion tolerance;multipath routing;selective cap-ture;selective capture;smart attack","Adaptive systems;Analytical models;Intrusion detection;Redundancy;Routing;Tin;Wireless sensor networks","multipath channels;telecommunication network management;telecommunication network routing;telecommunication security;wireless sensor networks","adaptive network defense management;base station based wireless sensor network;basic data delivery functionality;defense protocol setting identification;inside attacker;insidious attacks;intrusion detection;intrusion tolerance;model-based analysis methodology;multipath routing;opportunistic attacks;random attacks;selective capture countering;sensor network lifetime maximization;simulation validation;smart attack countering","","1","","48","","2015-06-03","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Automated detection of malicious reconnaissance to enhance network security","W. H. Allen; G. A. Marin; L. A. Rivera","Dept. of Comput. Sci., Florida Inst. of Technol., Melbourne, FL, USA","Proceedings. IEEE SoutheastCon, 2005.","20050425","2005","","","450","454","Anomaly detection tools currently react to directed attacks during or shortly after they have occurred. Unfortunately, an attack that is detected after it has occurred is, in essence, a successful one. Advance warning of potential attacks could aid in their detection. Before an attack is launched the attacker often performs reconnaissance on the target host or network to learn its vulnerabilities. If malicious network reconnaissance can be detected and identified, it can serve as a warning of future attacks and may provide clues as to the identity of the attacker. This paper presents a novel technique for the automated detection of malicious network reconnaissance in a live network.","1091-0050;10910050","0-7803-8865-8;0780388658","","10.1109/SECON.2005.1423286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423286","","Computer science;Intrusion detection;Marine technology;Monitoring;Network topology;Pattern matching;Protocols;Reconnaissance;Software testing;Telecommunication traffic","Internet;computer network management;invasive software;telecommunication security","advance warning;anomaly detection tools;automated detection;malicious reconnaissance;network security","","1","","17","","","8-10 April 2005","","IEEE","IEEE Conference Publications"
"A Survey of Data Mining and Machine Learning Methods for Cyber Security Intrusion Detection","A. L. Buczak; E. Guven","The Johns Hopkins University Applied Physics Laboratory, Laurel, MD, USA","IEEE Communications Surveys & Tutorials","20160520","2016","18","2","1153","1176","This survey paper describes a focused literature survey of machine learning (ML) and data mining (DM) methods for cyber analytics in support of intrusion detection. Short tutorial descriptions of each ML/DM method are provided. Based on the number of citations or the relevance of an emerging method, papers representing each method were identified, read, and summarized. Because data are so important in ML/DM approaches, some well-known cyber data sets used in ML/DM are described. The complexity of ML/DM algorithms is addressed, discussion of challenges for using ML/DM for cyber security is presented, and some recommendations on when to use a given method are provided.","1553-877X;1553877X","","","10.1109/COMST.2015.2494502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307098","Cyber Analytics;Cyber analytics;Data Mining;Machine Learning;data mining;machine learning","Computer security;Data mining;Data models;IP networks;Measurement;Ports (Computers);Protocols","computer network security;data mining;learning (artificial intelligence)","DM methods;ML-DM algorithms;ML-DM method;cyber analytics;cyber data sets;cyber security intrusion detection;data mining;machine learning methods","","","","113","","2015-10-26","Secondquarter 2016","","IEEE","IEEE Journals & Magazines"
"Safety and security for 2000 telecommunications","M. S. M. A. Notare; A. Boukerche; C. Westphal","Fed. Univ. of Santa Catarina, Brazil","EUROCOMM 2000. Information Systems for Enhanced Public Safety and Security. IEEE/AFCEA","20020806","2000","","","359","363","Telecommunication systems and wireless networking technologies are growing at an ever-faster rate, anal this is likely to continue in the foreseeable future. Wide-area cellular systems and wireless LANs promise to make integrated networks a reality and provide fully distributed and ubiquitous mobile communications, thus bringing an end to the tyranny of geography. However, further increases in network security are necessary before the promise of mobile telecommunication can be fulfilled. We discuss several aspects of network security followed by a security management plan for the next generation of telecommunication systems. Then, we focus upon the intrusion detection and cloning mobile phones problems, which are currently attracting considerable research interests","","0-7803-6323-X;078036323X","","10.1109/EURCOM.2000.874833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=874833","","Cellular networks;Cloning;Communication system security;Geography;Intrusion detection;Mobile communication;Next generation networking;Safety;Telecommunication network management;Wireless LAN","cellular radio;safety systems;telecommunication network management;telecommunication security;telephone sets;wireless LAN","distributed communications;integrated networks;intrusion detection;mobile communications;mobile phones cloning;network security;research;security management plan;telecommunication systems;telecommunications safety;telecommunications security;wide-area cellular systems;wireless LAN;wireless networking technologies","","0","","19","","","2000","","IEEE","IEEE Conference Publications"
