"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4086891,4580619,4198802,6292162,1015591,1717732,4219096,6852093,6918252,4055032,4295375,4148957,7443533,6384965,5704934,4738466,5276789,5735086,6949126,1048117,1636219,4908463,7346782,7073108,4534459,6745417,4721541,4534792,1593237,5486267,5658721,5541362,7423661,5563886,4272952,6892542,6977675,6363979,5380409,6526197,4622612,5687239,5416818,6844277,5636154,4755621,7009306,7058529,6850504,5963164,5401101,1425056,7375731,5949394,7362010,1236299,5072765,4040420,6663008,6514213,4925100,5713478,1311913,5548289,6107851,7427089,5231228,7421944,7489736,7453838,7120048,6332091,5166975,6841440,960624,7140417,6637579,7452480,4977179,4159884,4746821,5656732,1635453,6036822,4753191,5066596,4911190,5501517,5385128,5568309,6400529,6240312,7449256,7492742,5301983,7218385,4630104,7470964,7496029,7436878",2016/08/03 14:55:39
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"E-Cyborg: The cybercrime evidence finder","E. Saari; A. Jantan","School of Computer Science, Universiti Sains Malaysia, USM, Penang, Malaysia","Information Technology in Asia (CITA), 2013 8th International Conference on","20131021","2013","","","1","6","Today, cybercriminal activity has grown terrifically as there are growing numbers of internet users and also social networking site. The victim are not limited to adult but also child, not only involve personal attack but also involve the organization or country. The need for finding evidence is crucial as cybercrimes are also need to be treated as physical crimes. In this paper we discuss a mechanism to find cyber evidence that integrate Intrusion Detection System (IDS) and firewall system called Evidence Cyborg (E-Cyborg). E-Cyborg is to provide a solution that can assist network forensic in their cybercrime case. Based on several testing on the system simulation, the system is able to produce high quality of evidence. Hence, the investigation task becomes more efficient and effective.","","978-1-4799-1091-5;9781479910915","","10.1109/CITA.2013.6637579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637579","cybercrime;digital evidence;network forensic","Accuracy;Computer crime;Computers;Engines;Forensics","Internet;computer crime;digital forensics;firewalls;social networking (online)","E-Cyborg;IDS;Internet users;cyber evidence;cybercrime evidence finder;cybercriminal activity;evidence Cyborg;firewall system;intrusion detection system;network forensic;personal attack;physical crimes;social networking site","","2","","18","","","1-4 July 2013","","IEEE","IEEE Conference Publications"
"Bit-oriented format extraction approach for automatic binary protocol reverse engineering","S. Tao; H. Yu; Q. Li","National Digital Switching System Engineering and Technological Research Center (NDSC), People's Republic of China","IET Communications","20160414","2016","10","6","709","716","Protocol message format extraction is a principal process of automatic network protocol reverse engineering when target protocol specifications are not available. However, binary protocol reverse engineering has been a new challenge in recent years for approaches that traditionally have dealt with text-based protocols rather than binary protocols. In this study, the authors propose a novel approach called PRE-Bin that automatically extracts binary-type fields of binary protocols based on fine-grained bits. First, a silhouette coefficient is introduced into the hierarchical clustering to confirm the optimal clustering number of binary frames. Second, a modified multiple sequence alignment algorithm, in which the matching process and back-tracing rules are redesigned, is also proposed to analyse binary field features. Finally, a Bayes decision model is invoked to describe field features and determine bit-oriented field boundaries. The maximum a posteriori criterion is leveraged to complete an optimal protocol format estimation of binary field boundaries. The authors implemented a prototype system of PRE-Bin to infer the specification of binary protocols from actual traffic traces. Experimental results indicate that PRE-Bin effectively extracts binary fields and outperforms the existing algorithms.","1751-8628;17518628","","","10.1049/iet-com.2015.0797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7452480","","","Bayes methods;reverse engineering","Bayes decision model;automatic binary protocol reverse engineering;back-tracing rules;binary field boundaries;binary field features;binary protocols;binary-type fields;bit-oriented field boundaries;bit-oriented format extraction approach;fine grained bits;optimal clustering number;optimal protocol format estimation;protocol message format extraction;silhouette coefficient;target protocol specifications;text-based protocols","","","","","","","4 14 2016","","IET","IET Journals & Magazines"
"Knowledge mining architectures using recurrent hybrid inference networks","D. Al-Dabass; D. Evans; S. Sivayoganathan","School of Computing & Informatics, Nottingham Trent University, NG1 4BU, UK","Computers, Communications, & Signal Processing with Special Track on Biomedical Engineering, 2005. CCSP 2005. 1st International Conference on","20090526","2005","","","157","159","Hybrid recurrent nets combine arithmetic and integrator elements to form nodes for modelling the complex behaviour of intelligent systems with dynamics. Given the behaviour pattern of such nodes it is required to determine the values of their causal parameters. The architecture of this knowledge mining process consists of two stages: time derivatives of the trajectory are determined first, followed by the parameters. Hybrid recurrent nets of first order are employed to compute derivatives continuously as the behaviour is monitored. A further layer of arithmetic and hybrid nets is then used to track the values of the causal parameters of the knowledge mining model. Applications to signal processing are used to illustrate the techniques.","","978-1-4244-0011-9;9781424400119","978-1-4244-0012-6;9781424400126","10.1109/CCSP.2005.4977179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4977179","data dynamics;data mining;hybrid recurrent nets;knowledge acquisition","Arithmetic;Biological system modeling;Computer architecture;Data mining;Frequency;Hybrid intelligent systems;Informatics;Signal generators;Signal processing;Signal processing algorithms","","","","0","","11","","","14-16 Nov. 2005","","IEEE","IEEE Conference Publications"
"An Application of Learning Problem in Anomaly-based Intrusion Detection Systems","V. G. Jecheva; E. P. Nikolova","Burgas Free University","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","853","860","The present paper introduces an approach to anomaly-based intrusion detection using the hidden Markov models (HMM) and the BCJR decoding algorithm. The main idea is to distinguish the normal traces of user activity from abnormal ones using the BCJR decoding algorithm applied in conjunction with HMM parameters adjustment using the gradient based method. Some results from the conducted simulation experiments are introduced as well","","0-7695-2775-2;0769527752","","10.1109/ARES.2007.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4159884","","Automata;Databases;Decoding;Hidden Markov models;Intrusion detection;Pattern matching;Pattern recognition;Protection;Sequences;Specification languages","gradient methods;hidden Markov models;learning (artificial intelligence);security of data","BCJR decoding algorithm;anomaly-based intrusion detection systems;gradient based method;hidden Markov models;learning;user activity","","0","","23","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"NIDS based on payload word frequencies and anomaly of transitions","S. Mrdovic; B. Perunicic","University of Sarajevo, Faculty of Electrical Engineering, Bosnia and Herzegovina","Digital Information Management, 2008. ICDIM 2008. Third International Conference on","20090109","2008","","","334","339","This paper presents a novel payload analysis method. Consecutive bytes are separated by boundary symbols and defined as words. The frequencies of word appearance and word to word transitions are used to build a model of normal behavior. A simple anomaly score calculation is designed for fast attack detection. The method was tested using real traffic and recent attacks to demonstrate that it can be used in IDS. Tolerance to small number of attack in training data is shown.","","978-1-4244-2916-5;9781424429165","978-1-4244-2917-2;9781424429172","10.1109/ICDIM.2008.4746821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746821","","Frequency;Information systems;Intrusion detection;Payloads;Protection;Protocols;Telecommunication traffic;Testing;Traffic control;Training data","security of data;word processing","attack detection;boundary symbols;network intrusion detection system;payload word frequencies;word appearance;word to word transitions","","0","","39","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection based on SVM and decision fusion","R. x. Zhang; Z. r. Deng; W. h. Zhang; G. J. Zhi","School of Computer and Control, GuiLin University of Electronic Technology, GuangXi, 541004, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","87","90","Feature selection and classifier are two important issues in intrusion detection to achieve high performance. This paper proposes intrusion detection scheme based on feature selection with different feature selection methods. Then the extracted features are employed by Support Vector Machine (SVM) for classification. But in fact, single classifier doesn't attain satisfying performance. To address the problem, independent classification outcomes are aggregated through different decision fusion strategy. To examine the feasibility of the scheme, several experiments have been done on dataset in KDD-99. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-1-4244-6834-8;9781424468348","","10.1109/ICISS.2010.5656732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5656732","D-S evidence theory;SVM;decision fusion;feature selection;intrusion detection","Computers;Distributed databases;Machine learning;Support vector machines;Wavelet analysis","pattern classification;security of data;support vector machines","SVM;decision fusion strategy;feature classifier;feature selection;intrusion attacks;intrusion detection;reliable system;support vector machine","","0","","15","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Cluster computing for neural network based anomaly detection","N. Srinivasan; V. Vaidehi","Dept. of Inf. Technol., Anna Univ.","2005 13th IEEE International Conference on Networks Jointly held with the 2005 IEEE 7th Malaysia International Conf on Communic","20060619","2005","1","","5 pp.","","Network intrusion-detection systems are now being identified as a mandatory component in multilayered security architecture. Intrusion detection systems have traditionally been based on the characterization of a user and tracking of activity of the user to see if it matches that characterization. Artificial neural networks provide a feasible approach to model complex engineering systems such as intrusion detection. Applications of artificial neural networks to characterize the behavior of users have been well studied in the recent past, without considering the enormous time they take to get modeled. In this paper we present an implementation of a parallel version of the back propagation training algorithm for feed-forward neural networks that are used for detecting intruders based on the MPI standard on Linux PC clusters. The experiments show a considerable increase in speedup during training and testing of the neural network, which in turn increases the speed of detecting intruders","1531-2216;15312216","1-4244-0000-7;1424400007","","10.1109/ICON.2005.1635453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635453","","Artificial neural networks;Clustering algorithms;Computer architecture;Computer networks;Feedforward neural networks;Feedforward systems;Intrusion detection;Linux;Neural networks;Systems engineering and theory","backpropagation;computer networks;feedforward neural nets;security of data;telecommunication security","Linux PC clusters;anomaly detection;artificial neural network;backpropagation training algorithm;cluster computing;complex engineering systems;feedforward neural networks;multilayered security architecture;network intrusion-detection systems","","0","","29","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Clustering Data Fusion Method for Intrusion Detection System","B. A. Fessi; S. B. Abdallah; Y. Djemaiel; N. Boudriga","Ecole Super. des Commun. (SUP'COM), Univ. of Carthage, Tunis, Tunisia","Computer and Information Technology (CIT), 2011 IEEE 11th International Conference on","20111010","2011","","","539","545","The increasing advance in technological systems has several impacts that affect the security of information systems. The result of such progress leads to an exponential growth in the ability to generate and access to the information. Therefore, there is a need to have both appropriate and specific data. To achieve this goal, data fusion approaches are applied to analyze large scale of heterogeneous data in complex systems. The existing data fusion systems rely generally on human experts but they lack of training dataset for the fusion techniques. Thus, useful autonomous approach should be applied to fuse data automatically and accurately. In this paper, a decision fusion approach based on clustering technique is proposed. This technique enables the generation of composite attack scenarios by selecting events generated by analyzers while considering their efficiency to detect attacks using defined efficiency criteria. The general system architecture is presented to allocate the data fusion component within the network. Then, the core functioning and the characteristics of the data fusion component are presented.","","978-1-4577-0383-6;9781457703836","978-0-7695-4388-8;9780769543888","10.1109/CIT.2011.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6036822","Data fusion;analyzer;clustering;decision fusion;intrusion detection","Analytical models;Clustering algorithms;Data models;IP networks;Intrusion detection;Servers","decision making;information systems;pattern clustering;security of data;sensor fusion","clustering data fusion method;complex systems;decision fusion approach;information systems;intrusion detection system;training dataset","","1","","12","","","Aug. 31 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"Enhancements on and evaluation of TOGBAD in tactical MANETs","E. Gerhards-Padilla; N. Aschenbruck; P. Martini","University of Bonn, Institute of Computer Science IV, R&#246;merstr. 164, D-53117, Germany","MILCOM 2008 - 2008 IEEE Military Communications Conference","20090119","2008","","","1","7","TOGBAD is a centralised approach using topology graphs to identify nodes attempting to launch a routing attack in a tactical MANET. In this work, we present functionality newly added to TOGBAD. With the added functionality it is possible to identify nodes generating fake routing information as malicious. Furthermore, we study the impact of an attacker and present simulation and emulation results identifying TOGBADpsilas low false positive and false negative rate.","2155-7578;21557578","978-1-4244-2676-8;9781424426768","","10.1109/MILCOM.2008.4753191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4753191","","Computer science;Data security;Emulation;Hardware;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Telecommunication traffic;Traffic control","ad hoc networks;military communication;mobile radio;telecommunication security","TOGBAD;emulation results;routing attack;simulation results;tactical MANETs;topology graphs","","0","","26","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Polymorphic Worm Detection by Analyzing Maximum Length of Instruction Sequence in Network Packets","K. Tatara; Y. Hori; K. Sakurai","Grad. Sch. of Inf. Sci. & Electr. Eng., Kyushu Univ., Kyushu","Availability, Reliability and Security, 2009. ARES '09. International Conference on","20090605","2009","","","972","977","Intrusion detection system records worm's signature, and detects the attack that lurks in traffic based on it. However, to detect the worm that corrects, and changes some oneself, a highly accurate detection technique for distinguishing the code that seems to be the worm included in traffic is requested. In this paper, we pay attention to the Toth et al.'s method to extract the executable code included in the data flows on the network and detect the attack by measuring the length of them. Then, we describe the problem of their method and how to solve it.","","978-1-4244-3572-2;9781424435722","978-0-7695-3564-7;9780769535647","10.1109/ARES.2009.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066596","Abstract Payload Execution;Instrusion Detection;Polymorphic Worm","Availability;Cryptography;Electrostatic precipitators;Engines;Information analysis;Information science;Information security;Length measurement;Payloads;Proposals","computer networks;invasive software;telecommunication security;telecommunication traffic","data flow;intrusion detection system;maximum instruction sequence length;network packet;network traffic;polymorphic worm detection;worm signature","","0","","10","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"How to detect cloned tags in a reliable way from incomplete RFID traces","M. Lehtonen; F. Michahelles; E. Fleisch","Information Management, ETH Z&#252;rich, 8092, Switzerland","2009 IEEE International Conference on RFID","20090508","2009","","","257","264","Cloning of RFID tags may lead to considerable financial losses and worse reputation in many commercial applications, while being attractive for adversaries. One way to address tag cloning is to use the visibility that RFID traces provide to detect cloned tags as soon as they enter the system. However, RFID traces always represent historic events without giving certainty where the traced objects currently really are. Furthermore, imperfect read rates can lead to missing reads. As a result, the visibility is not always perfect, which makes detection of cloned tags harder and less reliable. This paper presents a series of probabilistic techniques to enable reliable detection of cloned tags in cases where the visibility is incomplete. Our hypothesis is that the events generated by cloned tags cause rare or abnormal events that can be detected when the process that generates the legitimate events is understood. The presented techniques are studied in a comprehensive simulation study of a real-world pharmaceutical supply chain. Our findings suggest that reliable detection of cloned tags is possible if missing reads are addressed and the supply chain is precisely modeled.","2374-0221;23740221","978-1-4244-3337-7;9781424433377","","10.1109/RFID.2009.4911190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4911190","","Authentication;Cloning;Counterfeiting;Cryptography;Event detection;Pharmaceuticals;RFID tags;Radiofrequency identification;Supply chains;Technology management","probability;radiofrequency identification","RFID tags cloning;cloned tags detection;incomplete RFID traces;probabilistic techniques;real-world pharmaceutical supply chain","","8","6","23","","","27-28 April 2009","","IEEE","IEEE Conference Publications"
"Scalable Intrusion Detection with Recurrent Neural Networks","L. O. Anyanwu; J. Keengwe; G. A. Arome","Dept. of Math & Comput. Sci., Fort Hays State Univ., Hays, KS, USA","Information Technology: New Generations (ITNG), 2010 Seventh International Conference on","20100701","2010","","","919","923","The ever-growing use of the Internet comes with a surging escalation of communication and data access. Most existing intrusion detection systems have assumed the one-size-fits-all solution model. Such IDS is not as economically sustainable for all organizations. Furthermore, studies have found that Recurrent Neural Network out-performs Feed-forward Neural Network, and Elman Network. This paper, therefore, proposes a scalable application-based model for detecting attacks in a communication network using recurrent neural network architecture. Its suitability for online real-time applications and its ability to self-adjust to changes in its input environment cannot be over-emphasized.","","978-1-4244-6270-4;9781424462704","","10.1109/ITNG.2010.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501517","Communication;Detection;Intrusion;Network;Neural;Scalable;Security;System","Clustering algorithms;Communication system security;Computer networks;Intrusion detection;Neural networks;Recurrent neural networks;Support vector machine classification;Support vector machines;Telecommunication traffic;Traffic control","recurrent neural nets;security of data","Elman network;communication network;feedforward neural network;recurrent neural networks;scalable intrusion detection","","2","","19","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Research on Network Intrusion Detection System Based on Improved K-means Clustering Algorithm","L. Tian; W. Jianwen","Dept. of Comput. Sci., North China Electr. Power Univ. (NCEPU), Baoding, China","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","1","","76","79","With the development of computer technology, network security has become an important issue of concern. In view of the growing number of network security threats and the current intrusion detection system development, this paper gives a new model of anomaly intrusion detection based on clustering algorithm. Because of the k-means algorithm's shortcomings about dependence and complexity, the paper puts forward an improved clustering algorithm through studying on the traditional means clustering algorithm. The new algorithm learns the strong points from the k-medoids and improved relations trilateral triangle theorem. The experiments proved that the new algorithm could improve accuracy of data classification and detection efficiency significantly. The results show that this algorithm achieves the desired objectives with a high detection rate and high efficiency.","","978-0-7695-3930-0;9780769539300","978-1-4244-5423-5;9781424454235","10.1109/IFCSTA.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5385128","","Application software;Clustering algorithms;Computer applications;Computer networks;Computer science;Computer security;Data security;Databases;Information security;Intrusion detection","pattern classification;pattern clustering;security of data","anomaly intrusion detection;data classification;intrusion detection system development;k-means clustering;k-medoids;network intrusion detection;network security threat;relations trilateral triangle theorem","","2","","8","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on the intrusion detection technology with hybrid model","Qingqing Zhang; Hongbian Yang; Kai Li; Qian Zhang","Department of Information Technology, Hebei Institute of Communication, Shijiazhuang, 050061, China","Environmental Science and Information Application Technology (ESIAT), 2010 International Conference on","20100909","2010","2","","646","649","Intrusion Detection is an indispensable component of Network Security. Because exists the problems of the high false positives rate and low detection efficiency in the current intrusion detection system, in this paper, we propose a hybrid intrusion detection model and improve intrusion detection system analyzer, applying the Data fusion and data mining techniques to intrusion detection systems. We have researched this model further more and analyzed its architecture in detail.","","978-1-4244-7387-8;9781424473878","","10.1109/ESIAT.2010.5568309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5568309","Network security;data fusion;data mining;intrusion detection","Analytical models;Classification algorithms;Data mining;Data models;Intrusion detection;Sensors","computer network security;data mining;sensor fusion","data fusion;data mining techniques;hybrid intrusion detection model;intrusion detection system analyzer;intrusion detection system technology;network security","","1","","10","","","17-18 July 2010","","IEEE","IEEE Conference Publications"
"VAST Challenge 2012: Visual analytics for big data","K. Cook; G. Grinstein; M. Whiting; M. Cooper; P. Havig; K. Liggett; B. Nebesh; C. L. Paul","Pacific Northwest National Laboratory","Visual Analytics Science and Technology (VAST), 2012 IEEE Conference on","20130103","2012","","","251","255","The 2012 Visual Analytics Science and Technology (VAST) Challenge posed two challenge problems for participants to solve using a combination of visual analytics software and their own analytic reasoning abilities. Challenge 1 (C1) involved visualizing the network health of the fictitious Bank of Money to provide situation awareness and identify emerging trends that could signify network issues. Challenge 2 (C2) involved identifying the issues of concern within a region of the Bank of Money network experiencing operational difficulties utilizing the provided network logs. Participants were asked to analyze the data and provide solutions and explanations for both challenges. The data sets were downloaded by nearly 1100 people by the close of submissions. The VAST Challenge received 40 submissions with participants from 12 different countries, and 14 awards were given.","","978-1-4673-4752-5;9781467347525","","10.1109/VAST.2012.6400529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400529","Visual analytics;contest;evaluation;human information interaction;metrics;sense making","","","","","3","","5","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Online Detection of Fake Access Points Using Received Signal Strengths","T. Kim; H. Park; H. Jung; H. Lee","Div. of Comput. & Commun. Eng., Korea Univ., Seoul, South Korea","Vehicular Technology Conference (VTC Spring), 2012 IEEE 75th","20120716","2012","","","1","5","Wireless access points (APs) are widely used for the convenience and productivity of smartphone users. The growing popularity of wireless local area networks (WLANs) increases the risk of wireless security attacks. A fake AP can be set in any public space in order to impersonate legitimate APs for monetization. Existing fake AP detection methods analyze wireless traffic by using extra devices, and the traffic is collected by servers. However, using these server-side methods is costly and only provide secure communication, in limited places, of clients' devices. Recently, several fake AP detection methods have been designed in order to overcome the server-side problems in a client-side. However, there are two limitations to the client-side methods: cumbersome processes and limited resources. When the methods attempt to collect data, calculating interval time incurs time-consuming processes to detect fake characteristics in the client-side. Moreover, the operating systems in smartphones provide limited resources that can hardly be adopted in the client-side. In this paper, we propose a novel fake AP detection method to solve the aforementioned problems in the client-side. The method leverages received signal strengths (RSSs) and online detection algorithm. Our method collects RSSs from nearby APs and normalizes them for accurate measurement. We measure the similarity of normalized RSSs. If the similarity between normalized RSSs is less than the fixed threshold value, we determine that the RSSs are generated from a fake device. We can measure the optimal threshold value derived from the sequential hypothesis testing. In our experiment, when the fixed threshold value was 2, the true positive was over than 99% and the false positive was less than 0.1% in three observations.","1550-2252;15502252","978-1-4673-0989-9;9781467309899","978-1-4673-0988-2;9781467309882","10.1109/VETECS.2012.6240312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6240312","","Clocks;Communication system security;Portable computers;Servers;Testing;Wireless communication;Wireless sensor networks","mobile handsets;telecommunication security;telecommunication traffic;wireless LAN","WLAN;client devices;client-side methods;fake AP detection;fake access points;normalized RSS;online detection algorithm;optimal threshold value;received signal strengths;sequential hypothesis testing;server-side methods;smartphone users;time-consuming processes;wireless local area networks;wireless security attacks;wireless traffic","","5","","15","","","6-9 May 2012","","IEEE","IEEE Conference Publications"
"Time based anomaly detection using residual polynomial fitting on aggregate traffic statistic","Y. Purwanto; Kuspriyanto; Hendrawan; B. Rahardjo","Sekolah Tinggi Elektro dan Komunikasi, Institut Teknologi Bandung, Bandung, Indonesia","2015 1st International Conference on Wireless and Telematics (ICWT)","20160409","2015","","","1","5","Flashcrowd and Distributed Denial of Service (DDoS) almost has similar symptom across network and server. But security element such Intrusion Detection System (IDS) must handle both differently. If IDS cannot differentiate flashcrowd and DDoS attack, Quality of Service of legal user traffic in flashcrowd will degraded. So it is important for IDS to differentiate between flashcrowd and DDoS. Many earlier comparison method could sense the anomalous event, but not pay much attention to identify which flow was the anomaly. We presented residual calculation between windowed aggregate traffic statistical value combination. With residual calculation among statistical percentile 10<sup>th</sup> and mean, a high accuracy of flashcrowd and DDoS differentiation of synthetic anomalous event gained. This method could directly identify the anomalous flow and perform visual analysis to detect the start to end of both event.","","978-1-4673-8433-9;9781467384339","","10.1109/ICWT.2015.7449256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449256","DDoS;anomaly detection;flashcrowd;residual","Aggregates;Computer crime;Feature extraction;Fitting;Quality of service;Testing;Training","computer network security;statistical analysis","DDoS attack;distributed denial of service attack;flashcrowd;intrusion detection system;residual polynomial fitting;time based anomaly detection;windowed aggregate traffic statistical value combination","","","","14","","","17-18 Nov. 2015","","IEEE","IEEE Conference Publications"
"Mining intrusion detection alerts for predicting severity of detected attacks","D. Hassan","Computers and Systems Department, National Telecommunication Institute, Cairo, Egypt","2015 11th International Conference on Information Assurance and Security (IAS)","20160616","2015","","","38","43","The log files produced by Network Intrusion Detection Systems (NIDS) provide a list of alerts information about network malicious activities that have been performed. Various parameters of each alert in the log file can be revealed by a detailed analysis of such a log. Examples of those parameters include, but are not limited to time stamp information, attack type, source and destination IP addresses, direction of alert and network application type. In this paper we propose a novel framework for mining alerts of NIDS output report log for automatically predicting the severity of attack revealed by those alerts using data mining classification techniques. Our framework automatically detects the attack severity using the type of the suspicious traffic detected by NIDS as a feature. Hence it can save the time spent to manually analyze the log file of NIDS in order to categorize various types of captured suspicious traffic in view of the detected severity of attack. Moreover, it can help the network security administrator to create policy rules that take immediate action against the detected network attack based on its predicted severity. The experimental results show that our approach can correctly predict the severity of attack for more than 99.2% of alerts samples included in log output report of the deployed NIDS.","","","","10.1109/ISIAS.2015.7492742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7492742","data mining;log file alerts;network intrusion detection","Cleaning;Communication networks;Data mining;Feature extraction;Intrusion detection;Training","","","","","","29","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"The Research of NIDS Based on Improved GA","P. l. Qiao; S. f. Chen; J. Su","Dept. Comput. Sci. & Technol., Harbin Univ. of Sci. & Technol., Harbin, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","4","To settle the problems in existing intrusion detection systems, this paper researches the application of genetic algorithms in intrusion detection system, discusses the fitness function structure, and improves population choice and selection operator and crossover operator and mutation operator. We propose an intrusion detection model based on improved genetic algorithm and proves it's feasible by experiments.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5301983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5301983","","Application software;Binary codes;Biological system modeling;Computer science;Decoding;Evolution (biology);Genetic algorithms;Genetic mutations;Intrusion detection;Reflective binary codes","genetic algorithms;security of data","crossover operator;fitness function structure;genetic algorithms;mutation operator;network intrusion detection system;selection operator","","0","","5","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Composite event coverage in wireless sensor networks with heterogeneous sensors","J. Gao; J. Li; Z. Cai; H. Gao","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","2015 IEEE Conference on Computer Communications (INFOCOM)","20150824","2015","","","217","225","Event monitoring is a popular task carried out by Wireless Sensor Networks (WSNs). A composite event involves multiple properties requiring different types of sensors to monitor. Considering the costs of different deployment of heterogeneous sensors and the total budget for a monitored region, this paper investigates the composite event coverage problem with the purpose of optimizing coverage quality subjecting to the constraint of not exceeding the total budget. This is a novel coverage problem which is different from the traditional ones where deployment costs of sensors, total budget and composite events are not considered. Two exact algorithms are proposed whose time complexities are O(n<sup>k</sup>) and O(n<sup>k-1</sup>) respectively in the worst case, and a (1 - e<sup>-1</sup>)-approximate algorithm are designed. The simulation results indicate the efficiency and effectiveness of the proposed algorithms.","0743-166X;0743166X","","","10.1109/INFOCOM.2015.7218385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218385","","Approximation algorithms;Monitoring;Optimization;Temperature measurement;Temperature sensors;Wireless sensor networks","approximation theory;sensor placement;wireless sensor networks","WSN;composite event coverage problem;coverage quality;deployment costs;event monitoring;heterogeneous sensors deployment;time complexities;wireless sensor networks","","2","","20","","","April 26 2015-May 1 2015","","IEEE","IEEE Conference Publications"
"On localization attacks to Internet Threat Monitors: An information-theoretic framework","Wei; Nan Zhang; Xinwen Fu; Riccardo Bettati; Wei Zhao","Department of Computer Science, Texas A&M University, College Station, 77843 USA","2008 IEEE International Conference on Dependable Systems and Networks With FTCS and DCC (DSN)","20080923","2008","","","356","365","Internet threat monitoring (ITM) systems are a widely deployed facility to detect, analyze, and characterize dangerous Internet threats such as worms and distributed denial-of-service (DDoS) attacks. Nonetheless, an ITM system can also become the target of attack. In this paper, we address localization attacks against ITM systems in which an attacker impairs the effectiveness of ITM systems by identifying the locations of ITM monitors. We propose an information-theoretic framework for the modeling of localization attacks as communication channels. Based on the information-theoretic model, we generalize all existing attacks as ldquotemporal attacksrdquo, derive closed formulae of their performance, and propose an effective detection approach. The information-theoretic model also inspires a new attack called a spatial attack and motivates the corresponding detection approach. We show simulation results that support our theoretic findings.","1530-0889;15300889","978-1-4244-2397-2;9781424423972","978-1-4244-2398-9;9781424423989","10.1109/DSN.2008.4630104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4630104","Information theory;Internet threat monitoring systems;Localization attack","Communication channels;Computer crime;Computer science;Computer worms;IP networks;Information analysis;Internet;Monitoring;Telecommunication traffic;Traffic control","Internet;information theory;security of data","Internet threat monitors;distributed denial-of-service;information-theoretic framework;localization attacks","","1","","26","","","24-27 June 2008","","IEEE","IEEE Conference Publications"
