"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6940209,4623991,5546735,1375759,6392447,7357472,1194868,6162722,1566787,7433788,7500483,7374203,6767341,7000815,7371499,5473265,7381560,7193259,1565276,5358841,4621045,4530455,1504202,1614773,4658378,7154480,6578795,7182944,7412138,7273661,4228342,7057274,5045945,5283101,1443525,6106492,6196956,5231937,6162197,5462467,7401098,6252986,5402617,1514527,6531763,4287516,4595797,6295258,4622868,5764573,7164786,6547839,7182487,4666407,1547318,7428337,6718258,1510710,1598184,6027529,5319135,7286529,6623644,7018950,6906244,5576274,5407003,4958791,6785472,5585107,5136261,6388474,4722647,7337466,7069114,7408971,6028575,6162539,4496866,7391760,6859792,7223189,7397274,7357664,4305281,1571243,7132891,6714184,5597870,6732386,7424666,6888688,6196965,4803036,6295300,6004187,6837281,7053873,7424490,4682192",2016/08/03 14:59:14
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Modeling composite intrusion detection systems using Fuzzy Description Logics","Z. Baniasadi; A. Sanei; M. R. Omidi; E. Eslami","Department of Computer Science, Shahid Bahonar University of Kerman, Kerman, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","1","6","In this paper we propose a new method to help managing and supervising security in large networks. We use Fuzzy Description Logics (FDL) to model a composite Intrusion Detection system (CIDS). We show that this hybrid method is more efficient than crisp ones in complex environments.","","978-1-4244-9153-7;9781424491537","","10.1109/CNDS.2011.5764573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764573","Composite Intrusion Detection System;Description Logics;False positive;Fuzzy Description Logics;fuzzy logic","Detectors;Fuzzy logic;Intrusion detection;Knowledge based systems;Monitoring;Semantics;Syntactics","fuzzy logic;security of data","complex environments;composite intrusion detection systems;fuzzy description logics;hybrid method;large networks;security management;security supervision","","0","","27","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"A survey on location based application development for Android platform","B. G. Patel; V. K. Dabhi; U. Tyagi; P. B. Shah","Department of Information Technology, Dharmsinh Desai University, Nadiad, India","Computer Engineering and Applications (ICACEA), 2015 International Conference on Advances in","20150723","2015","","","731","739","Android is currently the fastest growing mobile platform. One of the fastest growing areas in Android applications is Location Based Service (LBS). LBS provides information services based on the current or a known location and is supported by the Mobile positioning system. Presently, MOSDAC (Meteorological and Oceanographic Satellite Data Archival Centre) disseminates the weather forecast information through web. Android is one of the most widely used mobile OS these days and that is the reason why it is the best practice to develop application on Android platform. The application for disseminating location based weather forecast is a client-server application on Android platform. It provides weather forecast information as per user's location or location of interest. While developing a client-server application, the communication between client and database server becomes imperative. This paper discusses detailed analysis for choosing appropriate type of web service, data exchange protocols, data exchange format, and Mobile positioning technologies for client-server application. It also highlights issues like memory capacity, security, poor response time, and battery consumption in mobile devices. This paper is about exploring effective options to establish the dissemination service over smart phones with Android OS.","","","","10.1109/ICACEA.2015.7164786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164786","Android;Battery Consumption;Location Based Services;Response time;Security","Batteries;Mobile communication;Simple object access protocol;Smart phones;XML","Global Positioning System;Web services;client-server systems;electronic data interchange;information dissemination;protocols;smart phones","LBS;MOSDAC;Meteorological and Oceanographic Satellite Data Archival Centre;Web service;android applications;battery consumption;client-server application;data exchange format;data exchange protocols;database server;dissemination service;information services;location based application development;location based service;memory capacity;mobile OS;mobile devices;mobile positioning system;response time;smart phones;weather forecast information dissemination","","0","","38","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"A Multi-Sensor Energy Theft Detection Framework for Advanced Metering Infrastructures","S. McLaughlin; B. Holbert; A. Fawaz; R. Berthier; S. Zonouz","Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","IEEE Journal on Selected Areas in Communications","20130626","2013","31","7","1319","1330","The advanced metering infrastructure (AMI) is a crucial component of the smart grid, replacing traditional analog devices with computerized smart meters. Smart meters have not only allowed for efficient management of many end-users, but also have made AMI an attractive target for remote exploits and local physical tampering with the end goal of stealing energy. While smart meters posses multiple sensors and data sources that can indicate energy theft, in practice, the individual methods exhibit many false positives. In this paper, we present AMIDS, an AMI intrusion detection system that uses information fusion to combine the sensors and consumption data from a smart meter to more accurately detect energy theft. AMIDS combines meter audit logs of physical and cyber events with consumption data to more accurately model and detect theft-related behavior. Our experimental results on normal and anomalous load profiles show that AMIDS can identify energy theft efforts with high accuracy. Furthermore, AMIDS correctly identified legitimate load profile changes that more elementary analyses classified as malicious.","0733-8716;07338716","","","10.1109/JSAC.2013.130714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6547839","Power grid critical infrastructures;advanced metering infrastructures;intrusion alert correlation;intrusion and energy theft detection;multi-sensor inference and information fusion","","computerised instrumentation;power engineering computing;power system protection;power system security;security of data;smart meters;smart power grids","AMI intrusion detection system;AMIDS;advanced metering infrastructures;analog devices;computerized smart meters;data sources;elementary analyses;end-users management;information fusion;multisensor energy theft detection framework;smart grid","","13","","33","","","July 2013","","IEEE","IEEE Journals & Magazines"
"A Distributed Self-Organizing Map for DoS attack detection","M. Kim; S. Jung; M. Park","School of Electronic Engineering, Soongsil University, Seoul, Korea 156-743","2015 Seventh International Conference on Ubiquitous and Future Networks","20150810","2015","","","19","22","Self-Organizing Map (SOM), one of data mining techniques, has been used as a tool to detect DoS attacks. However, existing SOM-based approaches have the potential drawbacks, the limited detection throughput and vulnerability to DoS attack. Therefore, this paper proposes a new form of SOM, Distributed SOM (DSOM), and shows the feasibility of DSOM through comprehensive experiments.","2165-8528;21658528","","","10.1109/ICUFN.2015.7182487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7182487","Denial of Service attack;DoS detection;Self-Organizing Map","Accuracy;Computer crime;Data mining;Feature extraction;Floods;IP networks;Logic gates","computer network security;data mining;self-organising feature maps","DSOM;DoS attack detection;data mining techniques;denial-of-service attack;distributed self-organizing map","","0","","8","","","7-10 July 2015","","IEEE","IEEE Conference Publications"
"Mining Network Traffic for Worm Signature Extraction","H. Tu; Z. Li; B. Liu","Network & Comput. Centre, Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","4","","327","331","Recent worm increasingly threaten the availability of Internet. It is difficult to catch variety of 0day worms promptly with current signature matching approach because most signatures are developed manually. Several recent efforts to automatically extract worm signatures from Internet traffic have been done, but the efficiency is an unsolved problem especially in real high-speed network. We propose a binary clustering algorithm and a leaves preferred policy to improve the front traffic filter, which can reduce the traffic to be processed and enhance its purity. A position-aware signature generation method based bloom filter is proposed to bring better performance and more accurate signature for content-based defense. Both trace data and tcp dump data are used to test the prototype system and experiment results show the system can efficiently filter through suspicious traffic with high purity, which is no more than 25% of entire traffic, and extract more accurate signature, which can well support popular defense system such as Snort.","","978-0-7695-3305-6;9780769533056","","10.1109/FSKD.2008.434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666407","","Clustering algorithms;Data mining;High-speed networks;IP networks;Information filtering;Information filters;Internet;Prototypes;System testing;Telecommunication traffic","Internet;filtering theory;invasive software;telecommunication traffic","Internet traffic;binary clustering algorithm;bloom filter;content-based defense;current signature matching approach;front traffic filter;network traffic mining;popular defense system;position-aware signature generation method;worm signature extraction","","1","","19","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Kolmogorov complexity based automata modeling for intrusion detection","P. Baliga; T. Y. Lin","Dept. of Comput. Sci., San Jose State Univ., CA, USA","2005 IEEE International Conference on Granular Computing","20051205","2005","2","","387","392 Vol. 2","According to Kolmogorov complexity, a string is considered patternless if the shortest Turing machine that can encode it is at least as long as the string itself. Conversely, a non-random string with patterns can be described by some Turing machine that is shorter than the string. Hence, special forms of Turing machines - such as functions, N-grams, finite automata and stochastic automata - can all be regarded as representations of some approximations of patterns. Based on these observations, system profiles are defined for anomaly-based intrusion detection systems. The results are encouraging.","","0-7803-9017-2;0780390172","","10.1109/GRC.2005.1547318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1547318","Intrusion Detection Systems;Kolmogorov Complexity;Patterns;Randomness","Automata;Complexity theory;Computer languages;Computer science;Information theory;Intrusion detection;Size measurement;Stochastic processes;Turing machines;Turning","Turing machines;computational complexity;finite automata;functions;security of data;stochastic automata","Kolmogorov complexity;Turing machine;anomaly-based intrusion detection;automata modeling;finite automata;nonrandom string;stochastic automata","","3","","21","","","25-27 July 2005","","IEEE","IEEE Conference Publications"
"Security and Privacy in the Internet of Vehicles","Y. Sun; L. Wu; S. Wu; S. Li; T. Zhang; L. Zhang; J. Xu; Y. Xiong","China Inf. Technol. Security Evaluation Center, Beijing, China","2015 International Conference on Identification, Information, and Knowledge in the Internet of Things (IIKI)","20160310","2015","","","116","121","Internet of Vehicles (IoV) is a typical application of Internet of things in the field of transportation, which aims at achieving an integrated intelligent transportation system to enhance traffics, to avoid accidents, to ensure road safety, and to improve driving experiences. Due to its characteristics of dynamic topological structures, huge network scale, non-uniform distribution of nodes, and mobile limitation, IoV systems face various types of attacks, such as authentication and identification attacks, availability attacks, confidentiality attacks, routing attacks, data authenticity attacks and etc., which result in several challenging requirements in security and privacy. Many security scientists made numerous efforts to ensure the security and privacy for the Internet of Vehicles in recent years. This paper aims to review the advances on issues of security and privacy in IoV, including security and privacy requirements, attack types, and the relevant solutions, and discuss challenges and future trends in this area.","","978-1-4673-8636-4;9781467386364","","10.1109/IIKI.2015.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7428337","","Intelligent vehicles;Internet of things;Privacy;Routing;Security;Vehicles","intelligent transportation systems;telecommunication network routing;telecommunication security;vehicular ad hoc networks","Internet of things;Internet of vehicles;IoV systems;authentication attacks;availability attacks;confidentiality attacks;data authenticity attacks;dynamic topological structures;huge network scale;identification attacks;integrated intelligent transportation system;mobile limitation;non-uniform distribution;road safety;routing attacks","","","","76","","","22-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"A comprehensive study on thyroid diagnosis by neural networks and swarm intelligence","H. Makas; N. Yumusak","Dept. of Comput. Eng., Sakarya Univ., Serdivan, Turkey","Electronics, Computer and Computation (ICECCO), 2013 International Conference on","20140123","2013","","","180","183","Diagnosis of the thyroid function abnormalities may take much precious time of the patient. So, a computer aided diagnosis system can guide physicians in diagnosis and can save time of the patient. In this study, seven different types of neural networks were implemented in order to realize more robust and reliable networks on thyroid diagnosis. The particle swarm optimization and artificial bee colony algorithms are well known optimization algorithms and the migrating birds optimization algorithm is a recently introduced optimization algorithm based on swarm intelligence. Finally, the designed feed forward multilayer neural network was re-trained by using these metaheuristic algorithms. A dataset in UCI machine learning repository web site was used. The results show that our accuracy values outperform the similar studies.","","","","10.1109/ICECCO.2013.6718258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718258","Neural network;scaled conjugate gradient;swarm intelligence;thyroid diagnosis","Accuracy;Algorithm design and analysis;Computers;Diseases;Neural networks;Neurons;Training","Web sites;diagnostic expert systems;learning (artificial intelligence);medical diagnostic computing;multilayer perceptrons;particle swarm optimisation;patient diagnosis;swarm intelligence","UCI machine learning repository Web site;artificial bee colony algorithms;computer aided diagnosis system;dataset;feed forward multilayer neural network;metaheuristic algorithms;migrating birds optimization algorithm;particle swarm optimization algorithms;reliable networks;swarm intelligence;thyroid diagnosis;thyroid function abnormalities","","0","","24","","","7-9 Nov. 2013","","IEEE","IEEE Conference Publications"
"Condition monitoring of 3G cellular networks through competitive neural models","G. A. Barreto; J. C. M. Mota; L. G. M. Souza; R. A. Frota; L. Aguayo","Dept. of Teleinformatics Eng., Fed. Univ. of Ceara, Fortaleza-CE, Brazil","IEEE Transactions on Neural Networks","20050919","2005","16","5","1064","1075","We develop an unsupervised approach to condition monitoring of cellular networks using competitive neural algorithms. Training is carried out with state vectors representing the normal functioning of a simulated CDMA2000 network. Once training is completed, global and local normality profiles (NPs) are built from the distribution of quantization errors of the training state vectors and their components, respectively. The global NP is used to evaluate the overall condition of the cellular system. If abnormal behavior is detected, local NPs are used in a component-wise fashion to find abnormal state variables. Anomaly detection tests are performed via percentile-based confidence intervals computed over the global and local NPs. We compared the performance of four competitive algorithms [winner-take-all (WTA), frequency-sensitive competitive learning (FSCL), self-organizing map (SOM), and neural-gas algorithm (NGA)] and the results suggest that the joint use of global and local NPs is more efficient and more robust than current single-threshold methods.","1045-9227;10459227","","","10.1109/TNN.2005.853416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1510710","Anomaly detection;cellular networks;competitive learning;condition monitoring;confidence intervals;normality profiles (NPs)","Condition monitoring;Data analysis;Data mining;Land mobile radio cellular systems;Multiaccess communication;Performance evaluation;Quality of service;Quantization;Radio access networks;Testing","3G mobile communication;cellular neural nets;cellular radio;code division multiple access;computer networks;condition monitoring;quantisation (signal);self-organising feature maps;unsupervised learning","3G cellular network;CDMA2000 network;FSCL;NGA;SOM;WTA;anomaly detection;cellular system;competitive neural algorithm;competitive neural model;condition monitoring;frequency-sensitive competitive learning;neural-gas algorithm;normality profile;percentile-based confidence intervals;quantization error;self-organizing map;single-threshold method;training state vectors;winner-take-all","Algorithms;Artifacts;Artificial Intelligence;Cellular Phone;Computer Simulation;Information Storage and Retrieval;Internet;Models, Statistical;Neural Networks (Computer);Pattern Recognition, Automated;Signal Processing, Computer-Assisted;Telecommunications","15","","44","","","Sept. 2005","","IEEE","IEEE Journals & Magazines"
"An intrusion detection system based on system call","Yue Shen; Fei Yu; Ling-fen Zhang; Ji-yao An; Miao-liang Zhu","Sch. of Comput. & Inf., Hunan Agric. Univ., Changsha, China","2005 1st IEEE and IFIP International Conference in Central Asia on Internet","20060227","2005","","","4 pp.","","Intrusion detection is an efficient way to protect information system. This paper puts forward a new method of anomalous intrusion detection based on system call. It uses system calls regarded as input, and creates a FSA (finite-state automation machine) for the functions in the program. Then the FSA is used to detect the attack. Moreover, it can find the place of the vulnerability which exists in the program. This can help to alter the source program. Results are shown that this method is effective for some intrusion events.","","0-7803-9179-9;0780391799","","10.1109/CANET.2005.1598184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598184","Anomalous Intrusion Detection;Finite-State Automation Machine;Intrusion Detection;System Call","Artificial intelligence;Counting circuits;Educational institutions;Forward contracts;Humans;Information systems;Intrusion detection;Libraries;Protection;Safety","finite state machines;program control structures;security of data","FSA;anomalous intrusion detection;finite-state automation machine;information system protection;intrusion detection system;program vulnerability;source program;system call","","0","","7","","","26-29 Sept. 2005","","IEEE","IEEE Conference Publications"
"Traffic flow management in next generation service provider networks  Are we there yet?","R. Goss; R. Botha","Inst. for ICT Advancement, Nelson Mandela Metropolitan Univ., Port Elizabeth, South Africa","2011 Information Security for South Africa","20110926","2011","","","1","6","For years a number of savvy Internet users have avoided firewalls and traffic engineering measures by directing traffic through ports seemingly unrelated to the application. These ports are those often marked by firewall administrators as safe or those given a higher priority on quality of service systems. This problem has been effectively managed by implementing deep packet inspection techniques, giving the administrators a view into the underlying layer 7 protocol of each flow. The reliance on transit payload to be in plain text format in order to reliably match the underlying content has put this method of classification at a major disadvantage. The use of encryption by users to render the contents of a data packet opaque is, therefore, of major concern to network administrators who rely heavily on deep packet inspection. Without the ability to interrogate the underlying payload of traffic flows, a new method to identify this type of traffic needs to be discovered in order to retain control of the network. As an increasing number of users turn to IP tunneling to secure their data transfers, network service providers need to ensure their systems are ready to handle this type of traffic. A failure to do so would result in them facing the reality of a badly managed network. This paper highlights the challenges faced by network service providers in opaque traffic classification for both existing and future, next generation networks. It investigates and evaluates the various solutions implemented in order to manage network traffic in the dark.","2330-9881;23309881","978-1-4577-1481-8;9781457714818","","10.1109/ISSA.2011.6027529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6027529","Deep Packet Inspection;Encryption;IPv6;Network Flow Classification;Service Providers;VPN","Encryption;IP networks;Internet;Machine learning algorithms;Payloads;Protocols","IP networks;Internet;computer network security;cryptography;quality of service;telecommunication traffic","IP tunneling;data packet opaque;deep packet inspection technique;encryption;next generation service provider network;opaque traffic classification;quality of service system;traffic flow management","","0","","19","","","15-17 Aug. 2011","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on KNN-MARS","X. Cheng; B. X. Liu; K. Li; J. Yan","Inf. Eng. Inst., Jingdezhen Ceramic Inst., Jingdezhen, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","1","","392","396","The K-nearest neighbor (KNN) decision rule has been a ubiquitous classification tool with good scalability. In this paper, we propose a hybrid of KNN and MARS which deals naturally with the multi-class setting, has reasonable computational complexity both in training and at run time, and yields excellent results in practice. The basic idea is to find close neighbors to a query sample and train a local MARS that preserves the distance function on the collection of neighbors. A wide variety of distance functions are used and our experiments show performance on a number of benchmark data sets for IDS classification and object recognition. It draws a conclusion that KNN-MARS is a good method for multi-class setting.","","978-0-7695-3570-8;9780769535708","","10.1109/WCSE.2009.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319135","","Ceramics;Computational complexity;Data security;Information analysis;Information security;Intrusion detection;Machine learning algorithms;Mars;Scalability;Software engineering","computational complexity;decision theory;learning (artificial intelligence);pattern classification;security of data","K-nearest neighbor;KNN decision rule;MARS;computational complexity;distance function;intrusion detection system;machine learning;query sample;ubiquitous classification tool","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"A game-theoretic approach to optimal defense strategy against load redistribution attack","Yingmeng Xiang; Lingfeng Wang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Wisconsin-Milwaukee, Milwaukee, WI, USA","2015 IEEE Power & Energy Society General Meeting","20151005","2015","","","1","5","The wider deployment of advanced computer and communication technologies in the cyber monitoring and control layer of power system will inevitably make the power grid more vulnerable to various cyber attacks, such as false data injection attack and load redistribution (LR) attack. It is critical to develop methods to study the interaction between the attacker and defender for finding the optimal allocation of the limited defense resources. In this study, the LR attack considering the attack and defense is modeled by bilevel optimization. Game-theoretic approaches are developed to model the interaction of the attacker and defender for two scenarios for defending critical measurements and for defending critical substations. The attack and defense interaction is modeled by a zero-sum game if only the load curtailment is considered in the utility functions. And it can be modeled by a non-zero-sum game if both the load curtailment and the associated attack cost and defense cost are considered. The proposed approach is tested based on a representative IEEE 14-bus system, and optimal defense strategies are derived in different scenarios. This study can offer some meaningful insight on effectively preventing and mitigating the LR attack.","1932-5517;19325517","","","10.1109/PESGM.2015.7286529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286529","Cybersecurity;bilevel optimization;false data injection attack;game theory;non-zero-sum game","Game theory;Load modeling;MATLAB;Mathematical model","IEEE standards;game theory;load distribution;optimisation;power grids;power system control;power system protection","IEEE 14-bus system;LR attack;bilevel optimization;cyber monitoring;game theoretic approach;limited defense resource optimal allocation;load curtailment;load redistribution attack;optimal defense strategy;power grid;power system control layer;utility function","","","","17","","","26-30 July 2015","","IEEE","IEEE Conference Publications"
"A Real Time Adaptive Intrusion Detection Alert Classifier for High Speed Networks","H. Sallay; A. Ammar; M. B. Saad; S. Bourouis","Al Imam Mohammad Ibn Saud Islamic Univ. (IMSIU), Riyadh, Saudi Arabia","Network Computing and Applications (NCA), 2013 12th IEEE International Symposium on","20131010","2013","","","73","80","With the emergence of High Speed Network (HSN), the manual intrusion alert detection become an extremely laborious and time-consuming task since it requires an experienced skilled staff in security fields and need a deep analysis. In addition, the batch model of alert management is no longer adequate given that labeling is a continuous time process since incoming intrusion alerts are often collected continuously in time. Furthermore, the static model is no longer appropriate due to the fluctuation nature of the number of alerts incurred by Internet traffic fluctuation nature. This paper proposes an efficient real time adaptive intrusion detection alert classifier dedicated for high speed network. Our classifier is based an online self-trained SVM algorithm with several learning strategies and execution modes. We evaluate our classifier against three different data-sets and the performance study shows an excellent results in term of accuracy and efficiency. The predictive local learning strategy presents a good tradeoff between accuracy and time processing. In addition, it does not involve a human intervention which make it an excellent solution that satisfy high speed network alert management challenges.","","978-0-7695-5043-5;9780769550435","","10.1109/NCA.2013.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623644","Alert classification;High speed network;Intrusion detection;Online and self-training learning;SVM","Accuracy;High-speed networks;Intrusion detection;Measurement;Real-time systems;Support vector machines;Testing","Internet;computer network security;learning (artificial intelligence);pattern classification;real-time systems;support vector machines;telecommunication traffic","HSN;Internet traffic fluctuation;batch model;continuous time process;execution modes;high speed network alert management;online self-trained SVM algorithm;predictive local learning strategy;real time adaptive intrusion detection alert classifier","","1","","31","","","22-24 Aug. 2013","","IEEE","IEEE Conference Publications"
"Fast Fuzzy Pattern Tree Learning for Classification","R. Senge; E. H&#x00FC;llermeier","Dept. of Comput. Sci., Univ. of Paderborn, Paderborn, Germany","IEEE Transactions on Fuzzy Systems","20151125","2015","23","6","2024","2033","Fuzzy pattern trees have recently been introduced as a novel type of fuzzy system, specifically with regard to the modeling of classification functions in machine learning. Moreover, different algorithms for learning pattern trees from data have been proposed in the literature. While showing strong performance in terms of predictive accuracy, these algorithms exhibit a rather high computational complexity, and their runtime may become prohibitive for large datasets. In this paper, we therefore propose extensions of an existing state-of-the-art algorithm for fuzzy pattern tree induction, which are aimed at making this algorithm faster without compromising its predictive accuracy. These extensions include the use of adaptive sampling schemes, as well as heuristics for guiding the growth of pattern trees. The effectiveness of our modified algorithm is confirmed by means of several experimental studies.","1063-6706;10636706","","","10.1109/TFUZZ.2015.2396078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7018950","Aggregation operators;aggregation operators;classification;fuzzy pattern trees;fuzzy pattern trees (FPT);machine learning;multi-armed bandits;multiarmed bandits","Computational modeling;Data models;Fuzzy systems;Machine learning algorithms;Prediction algorithms;Training;Training data","computational complexity;fuzzy set theory;learning (artificial intelligence);pattern classification;trees (mathematics)","adaptive sampling schemes;classification function modeling;computational complexity;fuzzy pattern tree induction;fuzzy pattern tree learning;fuzzy system;machine learning","","0","","21","","2015-01-23","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Lightweight Mobile Core Networks for Machine Type Communications","T. Taleb; A. Ksentini; A. Kobbane","Aalto University, Espoo, Finland","IEEE Access","20141003","2014","2","","1128","1137","Machine type communications (MTCs) enable the communications of machines (devices) to machines over mobile networks. Besides simplifying our daily lives, the MTC business represents a promising market for mobile operators to increase their revenues. However, before a complete deployment of MTC over mobile networks, there is need to update the specifications of mobile networks in order to cope with the expected high number (massive deployment) of MTC devices. Indeed, large scale deployment of MTC devices represents an important challenge as a high number of MTC devices, simultaneously connecting to the mobile network, may cause congestion and system overload, which can degrade the network performance and even result in network node failures. Several activities have been led by 3GPP to alleviate system overload introduced by MTC. Most of the devised approaches represent only incremental solutions. Unlike these solutions, we devise a complete new architectural vision to support MTC in mobile networks. This vision relies on the marriage of mobile networks and cloud computing, specifically exploiting recent advances in network function virtualization (NFV). The aim of the proposed vision, namely LightEPC, is: 1) to orchestrate the on-demand creation of cloud-based lightweight mobile core networks dedicated for MTC and 2) to simplify the network attach procedure for MTC devices by creating only one NFV MTC function that groups all the usual procedures. By doing so, LightEPC is able to create and scale instances of NFV MTC functions on demand and in an elastic manner to cope with any sudden increase in traffic generated by MTC devices. To evaluate LightEPC, some preliminary analysis were conducted and the obtained analytical results indicate the ability of LightEPC in alleviating congestion and scaling up fast with massive numbers of MTC devices in mobile networks. Finally, a real-life implementation of LightEPC on top of cloud platform is discussed.","2169-3536;21693536","","","10.1109/ACCESS.2014.2359649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906244","Carrier cloud;Machine type communications (MTC);mobile cloud networking;network function virtualization (NFV)","Logic gates;Machine-to-machine communications;Mobile communication;Mobile computing;Object recognition;Protocols;Radio access networks;Servers","3G mobile communication;cloud computing;mobile computing;telecommunication traffic;virtualisation","3GPP;LightEPC framework;MTC;NFV;cloud computing;cloud-based lightweight mobile core networks;machine type communications;network function virtualization;network node failures","","7","","27","","2014-09-22","2014","","IEEE","IEEE Journals & Magazines"
"Finding Value Reducts Using Rough Multisets","C. C. Chan; C. Chen; V. Garikapati","Dept. of Comput. Sci., Univ. of Akron, Akron, OH, USA","Granular Computing (GrC), 2010 IEEE International Conference on","20100916","2010","","","85","89","This paper introduces a new value reduction algorithm for generating rules from consistent and inconsistent examples represented by Multiset Decision Tables (MDT). The algorithm is implemented as stored procedure in MS SQL, hence, it is capable of dealing with very large data sets. The running time of value reduction algorithm is higher than the decision tree program, in general. However, by using a minimum support threshold, the run-time can be improved significantly as indicated in our experiments using the IDS data set of 4 million records.","","978-1-4244-7964-1;9781424479641","","10.1109/GrC.2010.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5576274","","Approximation methods;Decision trees;Finite element methods;Information systems;Partitioning algorithms;Rough sets","SQL;data reduction;decision tables;decision trees;rough set theory","IDS data;MS SQL;decision tree program;multiset decision tables;rough multisets;value reduction algorithm","","0","","22","","","14-16 Aug. 2010","","IEEE","IEEE Conference Publications"
"A new border filtering scheme against DDoS attacks","Fei Zhang; G. Jin; H. Zhang; Zhijun Xie","College of Information Science and Engineering, Ningbo University, China, 315211","Power Electronics and Intelligent Transportation System (PEITS), 2009 2nd International Conference on","20100205","2009","1","","336","340","There are two types of packet marking techniques in DDoS attacks defense. IP traceback reconstructs attack paths and entrance nodes, while path identification enables the victim identify and filter effectively malicious packets. In this paper, we propose an idea of organic combination of both that the upstream nodes identify and filter malicious packets. We specifically design a new packet marking and filtering scheme. Along the path, the nodes before the border routers mark packets with path identification scheme while the border nodes mark packets with IP traceback scheme. The victim can extract and reconstruct the relevant information from malicious arrived packets, and then notify the attack entrance nodes, i.e., the border routers, to filter malicious packets based on marking information. Large-scale simulation results based on actual Internet topology show that our defense scheme is better, and reduce effectively the impact of the attack on the victim and the upstream link inside autonomous system.","","978-1-4244-4544-8;9781424445448","","10.1109/PEITS.2009.5407003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5407003","Deterministic Packet Marking;Distributed Denial of Service;Filter;Internet security","Computer crime;Educational institutions;Information analysis;Information filtering;Information filters;Information science;Intelligent transportation systems;Internet;Large-scale systems;Power electronics","IP networks;Internet;computer network security;filtering theory","DDoS attacks defense;IP traceback;Internet topology;autonomous system;border filtering scheme;border routers;distributed denial of service;malicious packets filtering;packet marking techniques;path identification","","2","","11","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Weighted Support Vector Clustering Algorithm and its Application in Network Intrusion Detection","S. Sun; Y. Wang","Sch. of Comput. Sci., Huazhong Univ. of Sci. & Technol., Wuhan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","352","355","Network Intrusion detection is an area that has received much attention in recent years. Following the anomaly detection approach, we propose a new weighted support vector clustering algorithm and apply it to the anomaly detection problem. The weight to each input point is defined according to the position of samples in sphere space. The results of experiment demonstrate that the algorithm has excellent capability and applying it in intrusion detection system can be an effective way via using the data sets of KDD cup 99.","","978-1-4244-3581-4;9781424435814","","10.1109/ETCS.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4958791","clustering;intrusion detection;outlier;support vector clustering","Clustering algorithms;Computer science;Computer science education;Data security;Educational technology;Event detection;Intrusion detection;Kernel;Standardization;Static VAr compensators","security of data;support vector machines","anomaly detection approach;data sets;network intrusion detection;weighted support vector clustering algorithm","","1","","18","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
