"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1297609,6297122,6459813,5076245,4580099,5541319,6889430,5990663,6098216,6059967,7279991,7475043,4804783,4482813,4787714,1018103,5377998,6805165,6847436,5190063,6263792,7396135,7423587,7375615,1375206,6680852,6488798,7158098,7384310,6999911,5073588,5755132,1688374,5473746,5591579,5682339,6888858,7219899,6081347,6085952,6058563,5716289,1625319,5718700,5962858,7336990,7507884,6387926,6503527,7372954,4959165,6014986,5929314,6030165,1587765,4150932,6844188,7160206,5940552,1440779,4445631,4809743,4804449,4555630,7046699,6684073,7336370,4040660,7081552,4627093,4740080,4455304,4721224,1655710,7060919,4407198,4725652,4709287,6903571,5579686,5579129,4215537,7395687,4577809,6901655,5406893,6812620,6816388,6503226,5453694,1337733,4287528,1630014,6121632,1340996,1199446,1441631,6873596,1614747,6632836",2016/08/03 14:53:44
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A New Intrusion Detection Method Based on BPSO-SVM","J. Ma; X. Liu; S. Liu","Sch. of Math. & Comput. Eng., Xihua Univ., Chengdu","Computational Intelligence and Design, 2008. ISCID '08. International Symposium on","20081222","2008","1","","473","477","Intelligent algorithms being applied in intrusion detection system (IDS) becomes a tendency in recent years. This paper presents a new method of hybrid detection based on BPSO-SVM, a mixed algorithm that is composed of modified binary particle swarm optimization (BPSO) and support vector machine (SVM). This algorithm proposes a simultaneous feature selection and SVM parameters optimization. Experiments on KDD CUP'99 dataset show that this method can be an effective way for hybrid detection.","","978-0-7695-3311-7;9780769533117","","10.1109/ISCID.2008.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725652","Binary PSO;Feature Selection;Intrusion Detection;Parameters Optimization;SVM","Algorithm design and analysis;Computational intelligence;Computer networks;Design engineering;Intrusion detection;Machine intelligence;Mathematics;Particle swarm optimization;Support vector machine classification;Support vector machines","particle swarm optimisation;security of data;support vector machines","BPSO-SVM;binary particle swarm optimization;computer systems;intelligent algorithms;intrusion detection method;support vector machine","","4","","10","","","17-18 Oct. 2008","","IEEE","IEEE Conference Publications"
"Trusting Anomaly and Intrusion Claims for Cooperative Distributed Intrusion Detection Schemes of Wireless Sensor Networks","R. A. Shaikh; H. Jameel; B. J. d'Auriol; S. Lee; Y. J. Song; H. Lee","Dept. of Comp. Eng., Kyung Hee Univ., Suwon","Young Computer Scientists, 2008. ICYCS 2008. The 9th International Conference for","20081212","2008","","","2038","2043","Any unidentified malicious nodes in the network could send faulty anomaly and intrusion claims about the legitimate nodes to the other nodes. Verifying the validity of such claims is a critical and challenging issue that is not considered in existing cooperative-based distributed anomaly and intrusion detection schemes of wireless sensor networks. In this paper, we propose a validation algorithm that addresses this problem. This algorithm utilizes the concept of intrusion-aware reliability that helps to provide adequate reliability at the modest communication cost.","","978-0-7695-3398-8;9780769533988","978-0-7695-3398-8;9780769533988","10.1109/ICYCS.2008.489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4709287","Anomaly detection;Intrusion detection;Wireless Sensor Networks","Algorithm design and analysis;Computer networks;Costs;Distributed computing;Fault detection;Fault tolerance;Intrusion detection;Nonhomogeneous media;Telecommunication network reliability;Wireless sensor networks","security of data;telecommunication network reliability;telecommunication security;wireless sensor networks","cooperative distributed intrusion detection scheme;faulty anomaly;intrusion-aware reliability;trusting anomaly detection;unidentified malicious node;wireless sensor network","","1","","13","","","18-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Detecting Malicious Javascript in PDF through Document Instrumentation","D. Liu; H. Wang; A. Stavrou","","2014 44th Annual IEEE/IFIP International Conference on Dependable Systems and Networks","20140922","2014","","","100","111","An emerging threat vector, embedded malware inside popular document formats, has become rampant since 2008. Owed to its wide-spread use and Javascript support, PDF has been the primary vehicle for delivering embedded exploits. Unfortunately, existing defenses are limited in effectiveness, vulnerable to evasion, or computationally expensive to be employed as an on-line protection system. In this paper, we propose a context-aware approach for detection and confinement of malicious Javascript in PDF. Our approach statically extracts a set of static features and inserts context monitoring code into a document. When an instrumented document is opened, the context monitoring code inside will cooperate with our runtime monitor to detect potential infection attempts in the context of Javascript execution. Thus, our detector can identify malicious documents by using both static and runtime features. To validate the effectiveness of our approach in a real world setting, we first conduct a security analysis, showing that our system is able to remain effective in detection and be robust against evasion attempts even in the presence of sophisticated adversaries. We implement a prototype of the proposed system, and perform extensive experiments using 18623 benign PDF samples and 7370 malicious samples. Our evaluation results demonstrate that our approach can accurately detect and confine malicious Javascript in PDF with minor performance overhead.","1530-0889;15300889","","","10.1109/DSN.2014.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903571","Malcode bearing PDF;document instrumentation;malicious Javascript;malware detection and confinement","Context;Feature extraction;Instruments;Malware;Monitoring;Portable document format;Runtime","Java;document handling;feature extraction;invasive software;ubiquitous computing","Javascript execution;Javascript support;PDF;context monitoring code;context-aware approach;document format;document instrumentation;embedded malware;emerging threat vector;evasion attempt;malicious Javascript confinement;malicious Javascript detection;malicious document identification;online protection system;potential infection attempt detection;runtime feature;runtime monitoring;security analysis;sophisticated adversaries;static feature extraction","","1","","47","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"A Multi-Agent-Based Distributed Intrusion Detection System","Weijian Huang; Yan An; Wei Du","School of Information Science and Electrical Engineering, Hebei University of Engineering, Handan, China","2010 3rd International Conference on Advanced Computer Theory and Engineering(ICACTE)","20100920","2010","3","","V3-141","V3-143","Distributed intrusion detection system as the supplement of firewall can provide more effective protection means. This article describes the development trend of Distributed Intrusion Detection System, Shortcomings of Distributed Intrusion Detection System, and describes in detail the advantages, the Structure and the Principle of work of Distributed Intrusion Detection System based on multi-agent technology. It proved the superiority of A Multi-Agent-Based Distributed Intrusion Detection System. Distributed Intrusion Detection System based on multi-agent technology can effectively improve the detection accuracy and detection speed, and enhance the system's own security. A Multi-Agent-Based Distributed Intrusion Detection System can cooperate with the firewall and the network management tool to constitute a three-dimensional defense system.","2154-7491;21547491","978-1-4244-6539-2;9781424465392","","10.1109/ICACTE.2010.5579686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579686","Distributed Intrusion Detection System;multi-agent;network security","Data analysis;Educational institutions;Engines;Fires","computer network security;distributed processing;multi-agent systems","firewall;multi-agent based distributed intrusion detection system;three dimensional defense system","","0","","9","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Integration of heterogeneous classifiers for intrusion detection","Yong Zhang; Linjie Zhu","School of Computer and Communication, Lanzhou University of Technology, China","2010 3rd International Conference on Advanced Computer Theory and Engineering(ICACTE)","20100920","2010","5","","V5-145","V5-147","To address the problem of less rare data and low detection accuracy, The paper proposes a heterogeneous classifier integrated by the random forests, support vector machines, clustering and Bayesian classifier to increase the detecting accuracy of rare class, and to detect rare class with the greatest weighted voting. Experimental results show that utilizing integration of heterogeneous classifiers in intrusion detection system can improve obviously detection precision and decrease false positive rate.","2154-7491;21547491","978-1-4244-6539-2;9781424465392","","10.1109/ICACTE.2010.5579129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579129","heterogeneous classifier;integration;intrusion detection","Bayesian methods;Educational institutions;Probes;Support vector machines","belief networks;pattern classification;pattern clustering;security of data;support vector machines","Bayesian classifier;data clustering;heterogeneous classifier;intrusion detection;support vector machine","","0","","8","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Testing Intrusion Detection Systems in MANET: A Comprehensive Study","H. Otrok; J. Paquet; M. Debbabi; P. Bhattacharya","Concordia University, Montreal, Quebec, Canada","Fifth Annual Conference on Communication Networks and Services Research (CNSR '07)","20070529","2007","","","364","371","In this paper, we study the problem of testing intrusion detection systems (IDS) in mobile ad hoc networks (MANET). Testing is achieved by simulating different measurements. We modify the testing measurements of infrastructure-based networks to be compatible with the characteristics of MANET. Moreover, we add some new features and their associated measurements that we believe important for testing new proposed IDS. The modified measurements with the new added ones form a set of measurements that will be used throughout the testing process. To the best of our knowledge, there has not been any work done for testing IDS in MANET. Simulators are the most common tools used for testing the IDS. Therefore, we add some precautions for choosing a simulator and a list of available simulators. The precautions will help researchers to test the measurements efficiently and the list of simulators will guide them to select one according to their needs. Finally, we present some input parameter precautions that help on having more trustworthy testing results.","","0-7695-2835-X;076952835X","","10.1109/CNSR.2007.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215537","","Ad hoc networks;Computational modeling;Intrusion detection;Mobile ad hoc networks;Monitoring;Personal digital assistants;Software testing;System testing;Wireless networks;Wireless sensor networks","ad hoc networks;mobile radio;security of data;telecommunication security","MANET;infrastructure-based networks;intrusion detection systems;mobile ad hoc networks","","0","","17","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"A Stochastic Game Theoretic Model for Expanding ATM Services","R. R. N. Kanapaka; R. K. Neelisetti","Sch. of Comput. & Inf. Sci., Univ. of Hyderabad, Hyderabad, India","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","311","318","ATMs aim to extend essential banking services such as cash withdrawal and deposit beyond the working hours of a bank's branch. However, ATMs incur a significant significant cost overhead in the form of capital and operational costs. The problem of ATM location is further complicated as customers of one bank can use their debit cards at any other bank's ATMs. While this might attract charges, some banks often refund these charges to attract customers. Banks need to have a mechanism to quantitatively measure the benefits of managing their own ATM versus paying for services rendered to it's customers by other banks through their ATMs. Game theory is the study of strategic decision making and is an effective technique to identify the best business strategy when provided with multiple options. In this paper we propose a game theoretic model based on stochastic games to identify the best strategy to be adopted by banks for their ATM expansion. We further propose an algorithm to identify the idle locations where a bank should place an ATM should the result of the ATM game recommend that the bank should establish it's own ATM.","","978-1-4673-8492-6;9781467384926","","10.1109/ICDMW.2015.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395687","ATM Placement;GIS;Game Theory;Stochastic Games","Game theory;Games;Online banking;Stochastic processes;Wireless communication;Wireless sensor networks","automatic teller machines;bank data processing;decision making;stochastic games","ATM expansion;ATM game;ATM location;ATM services;banking services;business strategy;cash deposit;cash withdrawal;stochastic game theoretic model;strategic decision making","","","","23","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Compromised Sensor Nodes Detection: A Quantitative Approach","T. Li; M. Song; M. Alam","EECS Dept., Toledo Univ., Toledo, OH","2008 The 28th International Conference on Distributed Computing Systems Workshops","20080725","2008","","","352","357","In a wireless sensor network, an adversary may crack legal nodes or deploy malicious nodes to launch various attacks. These nodes are collectively called compromised nodes. In this paper, we define a data transmission quality (DTQ) function to differentiate the legitimate nodes and compromised nodes. The DTQ function is defined in a way that it will keep close to constant or change smoothly for legitimate nodes and will keep decreasing for suspicious nodes. The final decision of whether or not a suspicious node is compromised is determined by a group voting procedure. Simulations were conducted to verify the effectiveness of the design.","1545-0678;15450678","978-0-7695-3173-1;9780769531731","978-0-7695-3173-1;9780769531731","10.1109/ICDCS.Workshops.2008.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4577809","Compromised nodes;detection;network security;sensor networks","Base stations;Data communication;Distributed computing;Law;Legal factors;Routing;Security;Sensor systems;Voting;Wireless sensor networks","telecommunication security;wireless sensor networks","compromised sensor nodes detection;data transmission quality function;group voting procedure;quantitative approach;wireless sensor network","","4","","11","","","17-20 June 2008","","IEEE","IEEE Conference Publications"
"An Anomaly Detection Module for Firefox OS","B. Chen; M. W. Shih; Y. L. Huang","Inst. of Electr. & Control Eng., Nat. Chiao Tung Univ., Hinschu, Taiwan","Software Security and Reliability-Companion (SERE-C), 2014 IEEE Eighth International Conference on","20140918","2014","","","176","184","Firefox OS, a new Web-based OS developed by Mozilla mainly for mobile platforms, is designed to realize the Boot to the Web concept for the open Web. It supports users booting to the network directly, launching remote applications and accessing remote data with the standard Web technologies. Although Firefox OS has adopted several mechanisms to enhance its security, its current design is lack of a mechanism to detect 1) applications calling Web API with unusual frequency, and 2) applications consuming abnormal amount of resources. In this paper, we propose an anomaly detection module which takes the system resource usage and the amount of inter-process communication as the inputs to detect whether the system has an anomaly. We also conduct several experiments to examine the ability of the proposed module. The results show that detection accuracy of our module is 0% in false negative rate and 12.5% in false positive rate.","","","","10.1109/SERE-C.2014.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901655","Anomaly Detection;Firefox OS;Mobile Security","Browsers;Kernel;Mobile communication;Permission;Training;Vectors","Internet;application program interfaces;mobile computing;operating systems (computers)","Firefox OS;Mozilla;Web API;Web-based OS;anomaly detection module;boot to the Web concept;detection accuracy;inter-process communication;mobile platforms;open Web;remote data;standard Web technology;system resource usage","","0","","15","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Application of improved PCA in risks assessment technology of enterprise information security","Z. Qu","School of Civil Engineering, Hebei University of Engineering, Handan, 056038, China","Power Electronics and Intelligent Transportation System (PEITS), 2009 2nd International Conference on","20100205","2009","3","","58","61","Mankind has entered the information society, and information breeds risk everywhere. Information security risk assessment will play a crucial role, which is applied to the entire life cycle of information systems, an essential technical mean in determining information system security level and has a very wide range of applications. Improved principal component analysis (IPCFA) process is use to evaluate in the light of some steps reflecting main function indexes. Case study shows that some indexes are significant in analyzing and assessing main function indexes. Through analysis and assessment, it is concluded that, PCFA approves to be practicable. Using the risk assessment technology, the information assets with possible threat, vulnerability and necessary protection in enterprise information system are analyzed. Based on the risk assessment results, the targeted safety measures are taken, and the risk is transferred and reduced, which is controlled within an acceptable range.","","978-1-4244-4544-8;9781424445448","","10.1109/PEITS.2009.5406893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406893","Improved PCFA;enterprise information security;main function index;risk assessment technology","Control systems;Decision making;Information analysis;Information security;Information systems;Management information systems;Principal component analysis;Protection;Risk analysis;Risk management","principal component analysis;risk management;security of data","enterprise information security;improved PCA;information security risk assessment;information systems life cycle;principal component analysis","","0","","7","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Data Processing on FPGAs","J. Teubner; L. Woods","","Data Processing on FPGAs","20140702","2013","","","","","Roughly a decade ago, power consumption and heat dissipation concerns forced the semiconductor industry to radically change its course, shifting from sequential to parallel computing. Unfortunately, improving performance of applications has now become much more difficult than in the good old days of frequency scaling. This is also affecting databases and data processing applications in general, and has led to the popularity of so-called data appliancesspecialized data processing engines, where software and hardware are sold together in a closed box. Field-programmable gate arrays (FPGAs) increasingly play an important role in such systems. FPGAs are attractive because the performance gains of specialized hardware can be significant, while power consumption is much less than that of commodity processors. On the other hand, FPGAs are way more flexible than hard-wired circuits (ASICs) and can be integrated into complex systems in many different ways, e.g., directly in the network for a high-frequency trading application. This book gives an introduction to FPGA technology targeted at a database audience. In the first few chapters, we explain in detail the inner workings of FPGAs. Then we discuss techniques and design patterns that help mapping algorithms to FPGA hardware so that the inherent parallelism of these devices can be leveraged in an optimal way. Finally, the book will illustrate a number of concrete examples that exploit different advantages of FPGAs for data processing. Table of Contents: Preface / Introduction / A Primer in Hardware Design / FPGAs / FPGA Programming Models / Data Stream Processing / Accelerated DB Operators / Secure Data Processing / Conclusions / Bibliography / Authors' Biographies / Index","","9781627050616","","10.2200/S00514ED1V01Y201306DTM035","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6812621.pdf&bkn=6812620&pdfType=book","","","","","","","","","2013","","","","Morgan & Claypool","Morgan and Claypool eBooks"
"Dealing with advanced persistent threats in smart grid ICT networks","F. Skopik; I. Friedberg; R. Fiedler","Safety & Security Dept., AIT Austrian Inst. of Technol., Vienna, Austria","Innovative Smart Grid Technologies Conference (ISGT), 2014 IEEE PES","20140519","2014","","","1","5","With the increasing use of novel smart grid technologies, a comprehensive ICT network will be established in parallel to the electricity grid, which due to its large size, number of participants and access points will be exposed to similar threats as those seen on the current Internet. However, modern security systems that are applied in today's highly dynamic ICT networks, including malware scanners and intrusion detection systems, apply a kind of black-list approach, where they consider only actions and behavior that match to well-known attack patterns and signatures of malware traces. We argue that for the smart grid a more restrictive approach, that cannot be circumvented by customized malware, will increase the security level tremendously. Therefore, in this paper we present a smart white-list approach. Our anomaly detection technique keeps track of system events, their dependencies and occurrences, and thus learns the normal system behavior over time and reports all actions that differ from the created system model. The application of such a system is promising in a smart grid environment which mostly implements well-specified processes, resulting in rather predictable and static behavior. We demonstrate the application of the system in a small-scale pilot case of a real utility provider.","","","","10.1109/ISGT.2014.6816388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816388","anomaly detection;event correlation;ict security","Correlation;Intrusion detection;Malware;Privacy;SCADA systems;Smart grids","invasive software;power engineering computing;power system security;smart power grids","Internet;access points;advanced persistent threats;anomaly detection technique;attack patterns;black-list approach;electricity grid;intrusion detection systems;malware scanners;malware trace signatures;security level;security systems;smart grid ICT networks;smart white-list approach;system event tracking;utility provider","","2","","10","","","19-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Classification of malicious network streams using honeynets","F. H. Abbasi; R. J. Harris; G. Moretti; A. Haider; N. Anwar","School of Engineering and Advanced Technology (SEAT), Massey University, Palmerston North, New Zealand","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","891","897","Misuse-based intrusion detection systems alone cannot cope with the dynamic nature of the security threats faced today by organizations globally. Variants of malware and exploits are emerging on the global canvas at an ever-increasing rate. There is a need to automate their detection by observing their malicious footprints over network streams. In this paper we evaluate a proposed technique to measure the relative similarity or level of maliciousness between different categories of malicious network streams captured by honeynets. This is measured by quantifying areas of analogous information or entropy between incoming network streams and reference malicious samples. Machine learning methods are used to quickly cluster similar groups of streams from the datasets. This technique is then evaluated using a large dataset and the correctness of the classifier is verified by using `area under the receiver operating characteristic curves'(ROC AUC) measures across various string metric-based classifiers.","1930-529X;1930529X","978-1-4673-0920-2;9781467309202","978-1-4673-0919-6;9781467309196","10.1109/GLOCOM.2012.6503226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503226","","","invasive software;learning (artificial intelligence)","honeynets;machine learning method;malicious footprints;malicious network streams;malware;misuse based intrusion detection system;receiver operating characteristic curves measures;security threats;string metric based classifiers","","2","","16","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"The Design and Implementation of Host-Based Intrusion Detection System","Y. Lin; Y. Zhang; Y. j. Ou","Sch. of Software, Yunnan Univ., Kunming, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","595","598","Intrusion detection is the process of identifying and responding to suspicious activities targeted at computing and communication resources, and it has become the mainstream of information assurance as the dramatic increase in the number of attacks. Intrusion detection system (IDS) monitors and collects data from a target system that should be protected, processes and correlates the gathered information, and initiates responses when evidence of an intrusion is detected. In this paper, we designed and implemented a host-based intrusion detection system, which combines two detection technologies, one is log file analysis technology and the other is BP neural network technology. Log file analysis is an approach of misuse detection, and BP neural network is an approach of anomaly detection. By combination of these two kinds of detection technologies, the HIDS that we have implemented can effectively improve the efficiency and accuracy of intrusion detection.","","978-1-4244-6730-3;9781424467303","978-1-4244-6743-3;9781424467433","10.1109/IITSI.2010.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453694","BP neural network;HIDS;Log analysis;OSSEC;intrusion detection;intrusion detection system","Computer displays;Computer security;Decoding;Information analysis;Information technology;Intrusion detection;Neural networks;Pattern matching;Protection;Telecommunication traffic","backpropagation;data analysis;neural nets;security of data","BP neural network;anomaly detection;backpropagation;host-based intrusion detection system;log file analysis","","7","","9","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"Real-time visualization of network attacks on high-speed links","Hyogon Kim; Inhye Kang; Saewoong Bahk","Korea Univ., Seoul, South Korea","IEEE Network","20041004","2004","18","5","30","39","This article shows that malicious traffic flows such as denial-of-service attacks and various scanning activities can be visualized in an intuitive manner. A simple but novel idea of plotting a packet using its source IP address, destination IP address, and the destination port in a 3-dimensional space graphically reveals ongoing attacks. Leveraging this property, combined with the fact that only three header fields per each packet need to be examined, a fast attack detection and classification algorithm can be devised.","0890-8044;08908044","","","10.1109/MNET.2004.1337733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1337733","","Bandwidth;Computer crime;Computer hacking;Costs;Floods;Network servers;Probes;Spine;Telecommunication traffic;Visualization","IP networks;data visualisation;real-time systems;telecommunication links;telecommunication security;telecommunication traffic","IP address;attack classification algorithm;attack detection algorithm;denial-of-service attacks;high-speed links;legitimate signatures;malicious traffic flows;network attacks;real-time visualization","","9","4","19","","","Sept.-Oct. 2004","","IEEE","IEEE Journals & Magazines"
"The Research of ID Strategy Based on Antigen Presenting Principle and its Adaptability","F. X. Sun; P. Xiong; T. Sun","Zhongnan University of Economics and Law, China","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2007. SNPD 2007. Eighth ACIS International Conference on","20070813","2007","1","","339","344","Because of huge size of rule set, intrusion detection systems(IDSs) usually take dynamic update strategy which realizes all of rules to be replaced once in a period of time, which is costing times for spaces. Under such strategy, IDSs may not realize the flexible detection according to different states of network security. Based on the immune principle of antigen presenting, this paper proposes a mechanism of Abnormity Presenting and Abnormity Triggering, which means detecting only when need. Once any abnormal event captured, ID system generates corresponding detectors, which discards the traditional manner to generate detectors blindly and randomly. The experimental results demonstrate the proposed schemes can realize the flexible detection.","","978-0-7695-2909-7;9780769529097","","10.1109/SNPD.2007.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287528","","Costing;Detectors;Equations;Event detection;Immune system;Information security;Intrusion detection;Proteins;Software engineering;Sun","computer networks;telecommunication security","IDS;abnormity presenting mechanism;abnormity triggering mechanism;antigen presenting principle;intrusion detection system;network security","","0","","11","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"An Intelligent Lightweight Intrusion Detection System(IDS)","Hu Zhengbing; V. P. Shirochin; Yang Yueping","School of Computer Engineering (SCE), National Technical University of Ukraine (NTUU). phone: 38-44-4549107; e-mail: kievpastor@hotmail.com","EUROCON 2005 - The International Conference on Computer as a Tool","20060515","2005","1","","652","655","This paper presents an intelligent lightweight IDS, which used the forensics technique to profile the user behavior in order to automate the maintenance of user profile, data mining technique to find out the cooperative attack, and watermark technique to trace back the hackers or intruders. The goal of the system is to detect the intrusion real-time, effectively and efficiently","","1-4244-0049-X;142440049X","","10.1109/EURCON.2005.1630014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630014","Data Mining;Forensic;IDS;Watermark","Computer hacking;Computerized monitoring;Data mining;Delay;Forensics;Intrusion detection;Protection;Real time systems;Statistics;Watermarking","data mining;security of data;watermarking","cooperative attack;data mining;forensics technique;intrusion detection system;user profile maintenance;watermark technique","","1","","5","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"A selective parameter-based evolutionary technique for network intrusion detection","Z. A. Baig; S. Khan; S. Ahmed; M. H. Sqalli","Department of Computer Engineering, King Fahd University of Petroleum & Minerals, Dhahran, Saudi Arabia","Intelligent Systems Design and Applications (ISDA), 2011 11th International Conference on","20120102","2011","","","65","71","Network intrusion detection has remained a field of rigorous research over the past few years. Advances in computing performance, in terms of processing power and storage, have allowed the use of resource-intensive intelligent algorithms, to detect intrusive activities, in a timely manner. Genetic Algorithms have emerged as a powerful domain-independent technique to facilitate searching of the most effective set of rules, to differentiate between normal and anomalous network traffic. The scope of research for developing cutting-edge and effective GA-based intrusion detection systems, has rapidly expanded to keep pace with variant attack types, increasingly witnessed from the adversary class. In this paper, we propose a GA-based technique for effectively identifying network intrusion attempts, and clearly differentiating these from normal network traffic. The performance of the proposed scheme is studied and analyzed on the KDD-99 intrusion benchmark data set. We performed a simulation-based analysis of the proposed scheme, with results strengthening our findings, and providing us directions for future work.","2164-7143;21647143","978-1-4577-1676-8;9781457716768","","10.1109/ISDA.2011.6121632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121632","Genetic Algorithm;Intrusion Detection Systems;KDD-99 Dataset","Biological cells;Data models;Genetic algorithms;Intelligent systems;Intrusion detection;Testing;Training","computer network security;genetic algorithms;telecommunication traffic","KDD-99 intrusion;computing performance;domain-independent technique;genetic algorithm;intrusion detection system;network intrusion detection;network traffic;resource-intensive intelligent algorithm;selective parameter-based evolutionary technique","","0","","17","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"A feature extraction method for fraud detection in mobile communication networks","Wang Dong; Wang Quan-yu; Zhan Shou-yi; Li Feng-xia; Wang Da-zhen","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","2","","1853","1856 Vol.2","To improve the fraud detection accuracy by SVM (support vector machine), a feature extraction method named GPCA based on IG (information gain) and PCA (principal component analysis) is proposed. It analyzes the data on CDR (call detail record), customer information, paying and arrear information etc. in mobile communication networks, and then the data can be used by the SVM classifier to build the fraud detection model and the user can predict the potential fraud customers. Despite of its simplicity, GPCA outperforms some of the most popular feature extraction methods such as BS (bivariate statistics), IG and PCA in predicting accuracy and training time. To get the higher predicting accuracy, a binary SVM using RBF (radial basis function) kernel is used. The experiments show that the classifier with GPCA has fine predicting accuracy.","","0-7803-8273-0;0780382730","","10.1109/WCICA.2004.1340996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1340996","","Accuracy;Data analysis;Feature extraction;Information analysis;Mobile communication;Predictive models;Principal component analysis;Statistics;Support vector machine classification;Support vector machines","feature extraction;mobile communication;principal component analysis;radial basis function networks;support vector machines;telecommunication computing","SVM;call detail record;customer information;feature extraction method;fraud detection;information gain;mobile communication networks;principal component analysis;radial basis function kernel;support vector machine","","2","","6","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Fault tree analysis for software design","M. Towhidnejad; D. R. Wallace; A. M. Gallo","Dept. of Comput., Embry-Riddle Univ., Daytona Beach, FL, USA","Software Engineering Workshop, 2002. Proceedings. 27th Annual NASA Goddard/IEEE","20030521","2002","","","24","29","We present a study on software fault tree analysis (SFTA) conducted at the Software Assurance Technology Center at NASA Goddard Space Flight Center. While researchers have made various attempts at SFTA, software assurance practitioners have been slow to adopt it. One reason is the intense manual effort needed to identify and draw the fault trees for the code of large software projects. Another is the lack of commercial tools to assist in the technique for software. Most SFTA research efforts have been directed at requirements or code. Performing SFTA on the design may enable application of SFTA to critical code only, thus reducing the amount of effort. We attempt to develop a relationship between UML design diagrams and fault tree symbology to enable adaptation of a commercial FTA tool to at least one software design language. Such a result would reduce the amount of fault tree effort both for size (design instead of code) and for manual effort.","","0-7695-1855-9;0769518559","","10.1109/SEW.2002.1199446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1199446","","Application software;Fault diagnosis;Fault trees;Information analysis;NASA;Software design;Software tools;Space technology;US Department of Transportation;Unified modeling language","fault trees;formal specification;formal verification;software fault tolerance;software tools;specification languages","UML design diagrams;fault tree symbology;requirements specification;software design projects;software fault tree analysis tool","","4","1","11","","","5-6 Dec. 2002","","IEEE","IEEE Conference Publications"
