"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4141335,4403168,6246098,7125460,5445664,4679041,6830952,5670738,5195738,6922015,7033161,1382250,5363061,5604069,5489678,6623749,7279549,941403,5591472,4488522,6686475,6615728,7122535,5567380,5283372,5137885,6894181,1036110,7280211,6967187,5364614,4575258,6295122,4273007,4908415,4679012,5317613,6007725,6754583,1223684,5379997,4635789,4786772,4621045,5529788,4517072,1264428,1258493,1021318,5671375,6486009,5657205,5070625,5612449,5461732,7282227,6831916,6731960,5451313,4428209,7100562,4698839,5302184,5691296,4976714,1658300,7070086,7226169,883721,6345603,4579915,5730317,6903567,6921795,1432165,1106668,4410978,4150244,4288901,1292920,7156456,6734998,1592526,1297609,4679066,6427810,6047923,4753218,5380611,4028688,7164761,5563714,1428614,4041517,5963161,6993132,1281607,4624222,4616601,1691004",2015/11/20 16:10:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Architecture of Distributed Intrusion Detection System Based on SoftMan Platform","Chaoen Xiao; Guangping Zeng; Qingchuan Zhang; Yunbo Chen","Sch. of Inf. Eng., Univ. of Sci. & Technol. Beijing, Beijing, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","2","","327","330","Soft Man is an intelligence software entity which is the human's extension and expansion in the virtual world. For Soft Man entity run in the virtual network, the Soft Man Platform implements a series of services and mechanisms by simulating the model of human society. Using the platform which is the loosely organizational model to build a Soft Man-oriented Distributed Intrusion Detection System(SMDIDS), not only can effectively solve the problem of single point failure, but can also easy to build a flexibility architecture with none centralized control. And with the technology of multi-level migration and humanized characteristic of the Soft Man, the SMDIDS provide a novel method for implementation of network security.","","978-1-4244-8432-4","","10.1109/AICI.2010.190","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5657205","Artificial Life;IDS;SoftMan","Communities;Computer architecture;Intrusion detection;Linux;Mobile agents;Scalability","computer network security;object-oriented methods;software architecture;virtual reality","SMDDDS;SoftMan platform;centralized control;distributed intrusion detection system;flexibility architecture;human society;humanized characteristics;intelligent software entity;multilevel migration;network security;virtual network;virtual world","","0","","11","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Component-Based Software Architecture Design for Network Intrusion Detection and Prevention System","Jianchao Han; Beheshti, M.; Kowalski, K.; Ortiz, J.; Tomelden, J.","Comput. Sci. Dept., California State Univ., Carson, CA","Information Technology: New Generations, 2009. ITNG '09. Sixth International Conference on","20090610","2009","","","248","253","A computer network intrusion detection and prevention system consists of collecting network traffic data, discovering user behavior patterns as intrusion detection rules, and applying these rules to prevent malicious and misuse. Many commercial off-the-shelf (COTS) products have been developed to perform each of these tasks. In this paper, the component-based software engineering approach is exploited to integrate these COTS products as components into a computerized system to automatically detect intrusion rules from network traffic data and prevent future potential attacks. The component-based software architecture of this kind of system is designed, COTS components are analyzed, adaptor components to compose COTS products are developed, and the system implementation is illustrated.","","978-1-4244-3770-2","978-0-7695-3596-8","10.1109/ITNG.2009.162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5070625","Component-based software engineering;intrusion detection and prevention;network security;software reuse","Application software;Computer networks;Data security;Intrusion detection;Process design;Software architecture;Software design;Software engineering;Software systems;Telecommunication traffic","object-oriented programming;security of data;software architecture","COTS product;commercial off-the-shelf product;component-based software architecture design;component-based software engineering;computer network intrusion detection;computer network prevention system;computerized system;intrusion detection rule;network traffic data;system design;user behavior pattern","","0","","19","","","27-29 April 2009","","IEEE","IEEE Conference Publications"
"The Multi-Vector Portable Intrusion Detection System (MVP-IDS): A hybrid approach to intrusion detection for portable information devices","Moyers, B.R.; Dunning, J.P.; Marchany, R.C.; Tront, J.G.","Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Wireless Information Technology and Systems (ICWITS), 2010 IEEE International Conference on","20101028","2010","","","1","4","The Battery-Sensing Intrusion Protection System (B-SIPS) [1] initially took a non-conventional approach to intrusion detection by recognizing attacks based on anomalous Instantaneous Current (IC) drain. An extension of B-SIPS, the Multi-Vector Portable Intrusion Detection System (MVP-IDS) validates the idea of recognizing attacks based on anomalous IC drain by correlating the detected anomalies with wireless attack traffic from both the Wi-Fi and Bluetooth mediums. To effectively monitor the Wi-Fi and Bluetooth mediums for malicious packet streams, the Snort-Based Wi-Fi and Bluetooth Attack Detection and Signature System (BADSS) modules were introduced. This paper illustrates how a blended strategy of using a low overhead tripwire can be combined with more sophisticated detection mechanisms to provide an effective protection system for limited resource wireless information technology devices.","","978-1-4244-7091-4","","10.1109/ICWITS.2010.5612449","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5612449","","Batteries;Bluetooth;IEEE 802.11 Standards;Integrated circuits;Intrusion detection;Servers;Wireless communication","Bluetooth;mobile radio;security of data;telecommunication security;telecommunication traffic;wireless LAN","B-SIPS;Bluetooth attack detection;MVP-IDS;Snort-Based Wi-Fi;anomalous IC drain;battery-sensing intrusion protection system;instantaneous current drain;malicious packet stream;multvector portable intrusion detection system;portable information device;signature system;wireless attack traffic","","0","","6","","","Aug. 28 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Infrastructure as a service security: Challenges and solutions","Dawoud, W.; Takouna, I.; Meinel, C.","Hasso Plattner Inst., Potsdam, Germany","Informatics and Systems (INFOS), 2010 The 7th International Conference on","20100506","2010","","","1","8","Cloud Computing represents a new computing model that poses many demanding security issues at all levels, e.g., network, host, application, and data levels. The variety of the delivery models presents different security challenges depending on the model and consumers' Quality of Service (QoS) requirements. Confidentiality, Integrity, Availability, Authenticity, and Privacy are essential concerns for both Cloud providers and consumers as well. Infrastructure as a Service (IaaS) serves as the foundation layer for the other delivery models, and a lack of security in this layer will certainly affect the other delivery models, i.e., PaaS, and SaaS that are built upon IaaS layer. This paper presents an elaborated study of IaaS components' security and determines vulnerabilities and countermeasures. Finally, as a result of this research, we propose a Security Model for IaaS (SMI) to guide security assessment and enhancement in IaaS layer.","","978-1-4244-5828-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5461732","","Cloud computing;Companies;Computer networks;Data security;Grid computing;Monitoring;Privacy;Quality of service;Service oriented architecture;Web and internet services","Internet;quality of service;security of data","IaaS layer;QoS requirements;cloud computing;cloud providers;delivery models;quality of service;security assessment;service security","","11","","46","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"SQL Injection Attack prevention based on decision tree classification","Hanmanthu, B.; Ram, B.R.; Niranjan, P.","Dept. of CSE, Kakatiya Inst. of Technol. & Sci., Warangal, India","Intelligent Systems and Control (ISCO), 2015 IEEE 9th International Conference on","20151001","2015","","","1","5","In real world as dependence on World Wide Web applications increasing day by day they transformed vulnerable to security attacks. Out of all the different attacks the SQL Injection Attacks are the most common. In this paper we propose SQL injection vulnerability prevention by decision tree classification technique. The proposed model make use famous decision tree classification model to prevent the SQL injection attacks. The proposed model will filter the sent HTTP request by using a decision tree classification based attack signatures. We test our proposed model on synthetic data which given satisfactory results.","","","","10.1109/ISCO.2015.7282227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7282227","Data Mining;Decision Tree;SQL Injection Attack;Web Security","Decision trees;Information filters;Random access memory;Robustness;Uniform resource locators","Internet;SQL;decision trees;digital signatures;security of data","SQL injection attack prevention;SQL injection vulnerability prevention;World Wide Web applications;attack signatures;decision tree classification;security attacks;sent HTTP request filtering","","","","","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Design of Cloud-Based Parallel Exclusive Signature Matching Model in Intrusion Detection","Yuxin Meng; Wenjuan Li; Lam-for Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing (HPCC_EUC), 2013 IEEE 10th International Conference on","20140612","2013","","","175","182","Signature-based intrusion detection systems have been widely deployed in current network environments to defend against various attacks, but the expensive process of signature matching is a major suffering problem for these detection systems. Thus, a high-performance signature matching scheme is of great importance for a signature-based IDS. In our previous work, we have developed an exclusive signature matching scheme that aims to identify a mismatch instead of locating an accurate match and achieved good results in the experiments. With the advent of Cloud Computing, IDS as a service (IDSaaS) has been proposed as an alternative by offloading the expensive operations such as the process of signature matching to the cloud. In this paper, we attempt to design a parallel model to conduct the exclusive signature matching in a cloud. In the evaluation, we implemented our model in a cloud environment and investigated its performance compared with Snort. The experimental results indicate that our proposed model can achieve promising performance in such a cloud environment.","","","","10.1109/HPCC.and.EUC.2013.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6831916","Cloud Computing;Exclusive Signature Matching;Intrusion Detection;Parallel Model","Cloud computing;Computational modeling;Graphics processing units;Intrusion detection;Pattern matching;Payloads;Throughput","cloud computing;computer network security;digital signatures;parallel processing;pattern matching","IDS as a service;IDSaaS;cloud computing;cloud environment;cloud-based parallel exclusive signature matching model;high-performance signature matching scheme;signature-based IDS;signature-based intrusion detection systems","","0","","41","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Firewall model for cloud computing","Liyanage, G.; Fernando, S.","Dept. of Comput. Sci. & Eng., Univ. of Moratuwa, Moratuwa, Sri Lanka","Industrial and Information Systems (ICIIS), 2013 8th IEEE International Conference on","20140206","2013","","","86","91","Cloud computing is becoming increasingly popular in the business world due to the advantages that it offers by eliminating the need to have infrastructure within business premises and dedicated staff to maintain infrastructure. Apart from the advantages the cloud offers, it can also bring in some potential security threats to the organization by not having organization specific firewalls, monitoring mechanisms and physical security. This limits the chances that companies move onto the cloud, which could have otherwise become an extremely attractive alternative for the businesses. The need is to make cloud services more reliable and trustworthy for the businesses by providing a proper security mechanism that addresses the existing drawbacks in cloud computing. The key is a firewall model that constitutes a centralized Cloud Firewall Management Server and Firewall Clients that communicate with the Cloud Firewall Management Server. This enables the organizations to maintain their own control over the firewall and firewall policies. This model does not share any information with the cloud service provider thereby providing a fully trusted solution for the businesses and additionally caters for the audit needs of the businesses by making all the information available at the central Cloud Firewall Management Server.","","978-1-4799-0908-7","","10.1109/ICIInfS.2013.6731960","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6731960","Cloud computing;Firewall;Security","Cloud computing;Companies;Computational modeling;Security;Servers","client-server systems;cloud computing;firewalls;organisational aspects;trusted computing","business audit;business world;centralized cloud firewall management server;cloud computing;cloud service provider;cloud services;firewall clients;firewall policies;information sharing;infrastructure maintenance;monitoring mechanisms;organization security threats;physical security;trustworthy computing","","0","","9","","","17-20 Dec. 2013","","IEEE","IEEE Conference Publications"
"Increasing a postprocessor in intrusion detection systems to use in switches","Roozbahani, A.R.; Rikhtechi, L.; Rad, M.R.N.","Boroujerd Branch, Dept. of Comput. Eng., Islamic Azad Univ., Boroujerd, Iran","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","5","","642","645","In ten years ago accomplished many efforts to improve the power of intrusion detection systems (IDS). These systems divided in three important components named as Information Collection, Detect and Response. We propose in this paper creating an extra component named Postprocessor in IDSs for improve the flexibility of them. Also a protocol is proposed in physical layer in TCP/IP model to send the results of IDSs from Postprocessor to switches in the network. With this, all switches can detect attacks only with a microcontroller that is placed in them. Also we will show the overhead traffic that is entered in networks reduce by the time.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451313","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451313","IDS;Postprocessor;Switches;microcontroller","Databases;Intrusion detection;Microcontrollers;Power engineering and energy;Power engineering computing;Protocols;Read-write memory;Semiconductor device manufacture;Switches;Yarn","computer network security;microcontrollers;telecommunication switching;telecommunication traffic;transport protocols","TCP/IP model;detect-and-response;information collection;intrusion detection system;microcontroller;network switch;overhead traffic;postprocessor;protocol","","0","","10","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"The Research of Association Rules Mining and Application in Intrusion Alerts Analysis","Guangjun Song","Qiqihar Univ., Qiqihar","Innovative Computing, Information and Control, 2007. ICICIC '07. Second International Conference on","20080114","2007","","","567","567","In allusion to the efficiency problem of the actual association rules mining algorithms in the process of disposing massive data, an improved one LRE based on one-dimensional linked list is put forward in this paper. And these tests show that LRE takes priority of apriori and FP-growth algorithms in implement efficiency. To resolve the large number of alerts and the high false positive rate issues, it constructs an intrusion alerts analysis system model (IAAS) with LRE applied. Finally, the validity in the aspect of reducing the number of alerts and the false positive rate has been showed by the experiments.","","0-7695-2882-1","","10.1109/ICICIC.2007.586","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4428209","","Algorithm design and analysis;Association rules;Computer security;Data mining;Data security;Databases;Delta modulation;IP networks;Information security;Intrusion detection","data mining;security of data","association rules mining;intrusion alerts analysis system;one-dimensional linked list","","0","","9","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection in wireless networks using Genetic Algorithm","Khan, F.H.; Shams, R.; Aamir, M.; Waseem, M.; Memon, M.","Dept. of Math., Sir Syed Univ. of Eng. & Technol., Karachi, Pakistan","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","1830","1835","It is very important to maintain a high level security to ensure safe and trusted communication of information between various organizations. As the growth of computer networks is increasing day by day in modern society, therefore network security is one of the hottest issue to be solved. This paper proposes application of Genetic Algorithm (GA) for network intrusion detection system. Any action that tries to compromise the confidentially, integrity or availability of resources is termed as intrusion and the detection of such intrusion by the help of a system is called as intrusion detection system (IDS). The proposed GA is a hybrid evolutionary technique specially developed for intrusion detection. The technique developed has been implemented and the experiments have shown the promising results. The evolutionary process of this technique including its parameters and the experimental outcomes are discussed at length in this paper. In this paper we have made the comparison of our technique with the GNN classifier technique and the outcomes from our experiment have given promising results towards applying genetic algorithm for network intrusion detection.","","978-9-3805-4415-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7100562","Intrusion detection;genetic algorithm;security;wireless networking","Biological cells;Genetic algorithms;Intrusion detection;Sociology;Statistics;Testing;Training","computer network security;genetic algorithms;radio networks","genetic algorithm;hybrid evolutionary technique;network intrusion detection system;wireless networks","","0","","21","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"Global Network Pandemic - The Silent Threat","Grabowski, D.","","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","5","The paper discusses the threat of botnets on the Internet. Botnets are group of infected machine across the Internet controlled by one machine acting as a ""zombie"" (computer).","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.1064","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698839","","Bandwidth;Command and control systems;Computer crime;Data security;IP networks;Internet;Network servers;Relays;Telecommunication traffic;Web server","Internet;computer network management;security of data","Internet;botnets;global network pandemic;zombie computer","","0","","","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"A Certificate Revocation Scheme for Space Network","Yanbin Qian; Binghua Cao; Xingyuan Chen; Xuehui Du","Inst. of Electron. Technol., PLA Inf. Eng. Univ., Zhengzhou, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","5","The issue of certificate revocation is a challenging problem in space network, due to the reachability to security infrastructure such as CA is not assumed guaranteed. In this paper, we present a decentralized certificate revocation scheme that allows the nodes within a space network to revoke the certificates of malicious entities, depending on a local decision making, and immediately shield themselves and accuse the malicious nodes. Our scheme can be distinguished from previous proposals, in that it neither require time synchronization nor require global knowledge of the network, and can be supposed to resistant to adversarial attacks against this scheme. We also analyze quantitative the performance and security of our scheme, and show that our solution is feasible and achieves a sufficient level of robustness by means of simulations.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302184","","Analytical models;Decision making;Filters;Information security;Network topology;Performance analysis;Programmable logic arrays;Proposals;Robustness;Space technology","decision making;telecommunication security","decentralized certificate revocation scheme;local decision making;malicious entity certificate;malicious node;robustness;security infrastructure;space network","","0","","16","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Leveraging ESM platforms for continuous mission-oriented assessment of information assurance","Fedyk, A.; Atighetchi, M.; Pal, P.","Raytheon BBN Technol., Cambridge, MA, USA","Network and Service Management (CNSM), 2010 International Conference on","20110117","2010","","","234","237","This paper describes how information collected by enterprise system management (ESM) platforms can be utilized in a novel approach to assess the information assurance delivered by an information system. We describe the assessment approach first and then explain the interaction patterns between the ESM platform and the assessment mechanism in the context of our prototype implementation.","","978-1-4244-8910-7","978-1-4244-8908-4","10.1109/CNSM.2010.5691296","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5691296","ESM;Nagios;OSSEC;SNMP;cyber-security;fault tolerance;mission assurance;quality of service;runtime assessment","Availability;Distributed databases;Measurement;Monitoring;Prototypes;Security","distributed processing;information management;security of data","ESM platform;continuous mission oriented assessment;enterprise system management;information assurance;interaction pattern","","1","","10","","","25-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Assessment of Vulnerability of Content Adaptation Mechanisms to RoQ Attacks","Guirguis, M.; Tharp, J.; Bestavros, A.; Matta, I.","Comput. Sci. Dept., Texas State Univ., San Marocs, TX","Networks, 2009. ICN '09. Eighth International Conference on","20090526","2009","","","445","450","Current computing systems employ different mechanisms to deal with overload conditions. Of those widely deployed are content adaptation mechanisms whereby the quality level of the content is adapted dynamically to mitigate overload conditions. Serving degraded content reduces strain on resources and enables them to cater for a larger set of clients. To that end, this paper studies adversarial exploits of dynamic content adaptation mechanisms to a new instantiation of reduction of quality (RoQ) attacks. The RoQ attack pattern is orchestrated to cause different forms of damage such as longer response time for legitimate clients, degraded content being served and underutilization of resources. We assess the impact of RoQ attacks via the potency metric which reflects the tradeoffs between the damage inflicted and the cost in mounting the attack. We validate our results through numerical analysis as well as real Internet experiments.","","978-1-4244-3470-1","978-0-7695-3552-4","10.1109/ICN.2009.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4976714","Content Adaptation;Security;Server Overload","Capacitive sensors;Computer networks;Computer science;Costs;Degradation;Delay;Internet;Numerical analysis;Waste materials;Web server","content management;resource allocation;security of data","RoQ attack pattern;RoQ attacks;computing systems;dynamic content adaptation;numerical analysis;potency metric","","1","","21","","","1-6 March 2009","","IEEE","IEEE Conference Publications"
"Min-max hyperellipsoidal clustering for anomaly detection in network security","Sarasamma, S.T.; Zhu, Q.A.","Northrop Grumman Mission Syst., Bellevue, NE","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20060717","2006","36","4","887","901","A novel hyperellipsoidal clustering technique is presented for an intrusion-detection system in network security. Hyperellipsoidal clusters toward maximum intracluster similarity and minimum intercluster similarity are generated from training data sets. The novelty of the technique lies in the fact that the parameters needed to construct higher order data models in general multivariate Gaussian functions are incrementally derived from the data sets using accretive processes. The technique is implemented in a feedforward neural network that uses a Gaussian radial basis function as the model generator. An evaluation based on the inclusiveness and exclusiveness of samples with respect to specific criteria is applied to accretively learn the output clusters of the neural network. One significant advantage of this is its ability to detect individual anomaly types that are hard to detect with other anomaly-detection schemes. Applying this technique, several feature subsets of the tcptrace network-connection records that give above 95% detection at false-positive rates below 5% were identified","1083-4419","","","10.1109/TSMCB.2006.870629","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1658300","Accretive construction;anomaly detection;confidence measurement;hyperellipsoidal clustering;neural networks;self-organizing map (SOM)","Computer networks;DVD;Data models;Data security;Databases;Feedforward neural networks;Intelligent networks;Intrusion detection;Neural networks;Training data","Gaussian processes;computer networks;radial basis function networks;security of data","Gaussian radial basis function;feedforward neural network;intrusion-detection system;min-max hyperellipsoidal clustering;multivariate Gaussian functions;network security","","4","1","36","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"An Agent Based Approach to Perform Damage Assessment and Recovery Efficiently after a Cyber Attack to Ensure E-government Database Security","Kurra, K.; Panda, B.; Wing-Ning Li; Yi Hu","Comput. Sci. & Comp. Eng. Dept., Univ. of Arkansas, Fayetteville, AR, USA","System Sciences (HICSS), 2015 48th Hawaii International Conference on","20150330","2015","","","2272","2279","Databases that contain critical information become prime targets for attacks. E-Government sites often contain data that must remain available to its users with as little interruption as possible. In case an intrusion into such a system is detected, quick damage assessment and recovery of data is vital for maintaining system functionality. Conventional log based damage assessment methods require that the log of an affected database must be scanned from the occurrence of the attacking transaction to the end of the log. Hence, these methods result in slow recovery time since they have to unnecessarily process large volume of data, a lot of which may be unaffected by the attack. In this paper, we have provided a model that can expedite the damage assessment and recovery process by using minimal log access. Our approach uses multiple agents to perform damage assessment and recovery processes in parallel and, as a result, minimizes system down time.","1530-1605","","","10.1109/HICSS.2015.272","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7070086","Cyber Attack;Data Recovery;Database Transactions;Dependency Relationships","Aging;Databases;Electronic government;History;Security;System recovery","database management systems;government data processing;security of data;software agents","agent based approach;critical information;cyber attack;data damage assessment;data damage recovery;data processing;data recovery time;e-government database security;e-government sites;minimal log access;system down time minimization;system functionality maintenance;system intrusion detection","","0","","19","","","5-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"A study on secure intrusion detection system in wireless MANETs to increase the performance of Eaack","Gowthaman, G.; Komarasamy, G.","Dept. of CSE, Bannari Amman Inst. of Technol., Sathyamangalam, India","Electrical, Computer and Communication Technologies (ICECCT), 2015 IEEE International Conference on","20150827","2015","","","1","5","Mobile Ad hoc Network (MANET) has been pervasive in many applications, including some procedures such as security in critical applications has been a major threats in MANETs. This exceptional characteristic of MANETs, anticipation methodologies lonely cannot able to be secure the data. In this circumstance secure acknowledgment of each data should have a defensive force before the attackers violate the system. The mechanism of Intrusion Detection System (IDS) is normally used to protect the wireless networks for security purposes in MANETs. In case of MANETs, intrusion detection system is favored since the first day of their invention. Communication is restricted to the transmitters within a radio frequency range. Owing to the superior technology that reduces the cost of infrastructure services to gain more importance in autonomous topology of mobile nodes. A novel IDS, EAACK is mainly a secure authentication method using acknowledgment for MANETs to transmit packets in mobility nodes. In this case, out of range in mobile nodes cases security issues while transmitting data from source to destination nodes. This results that the communication of each mobility nodes takes place in radio frequency range and the out of range in communication leads the parties to relay data transmissions to reach the destination node.","","978-1-4799-6084-2","","10.1109/ICECCT.2015.7226169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7226169","Digital signature;Enhanced Adaptive Acknowledgment (EAACK);Hybrid Cryptographic Key Exchange Algorithm","Access control;Ad hoc networks;Communication system security;Conferences;Cryptography;Mobile computing","cryptography;mobile ad hoc networks;safety systems;telecommunication security","EAACK;mobile ad hoc network;mobile nodes;secure authentication method;secure intrusion detection system;wireless MANET","","0","","15","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"Tapping alert protocol","Gookwhan Ahn; Kwangjo Kim; Hee Yong Youn","Inf. & Commun. Univ., Taejon, South Korea","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2000. (WET ICE 2000). Proeedings. IEEE 9th International Workshops on","20020806","2000","","","159","164","This paper proposes a new protocol called tapping alert protocol (TAP), which detects if any computer is eavesdropping on the network. When tapping is detected, it alerts the network users on the danger of tapping. In designing the protocol, a model for an attacker is developed who sniffs the network and breaks down the proposed protocol, and the requirements on the protocol in terms of efficiency and security are defined. We also describe how to detect if a network interface card on a remote computer is in the sniffing mode. The proposed protocol employs cryptographic schemes to guarantee authentication of the code monitoring tapping operation and integrity of the data being sent. Finally, the proposed protocol can protect authorized users from illegal eavesdropping on the network","1080-1383","0-7695-0798-0","","10.1109/ENABL.2000.883721","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=883721","","Authentication;Computer interfaces;Computer networks;Computerized monitoring;Cryptographic protocols;Cryptography;Data security;Network interfaces;Protection;Remote monitoring","cryptography;protocols","authentication;authorized users;code monitoring tapping operation;cryptographic schemes;data integrity;illegal eavesdropping;network interface card;remote computer;tapping alert protocol","","1","","13","","","2000","14 Jun 2000-16 Jun 2000","IEEE","IEEE Conference Publications"
"Cyber vulnerability disclosure policies for the smart grid","Hahn, A.; Govindarasu, M.","Dept. of Electr. & Comput. Eng., Iowa State Univ., Ames, IA, USA","Power and Energy Society General Meeting, 2012 IEEE","20121110","2012","","","1","5","As smart grid technologies become more widely deployed, an increasing number of cyber vulnerabilities will be found throughout the supporting systems. While the traditional IT industry has a long history of dealing with vulnerability disclosures, however, recent discoveries within control system software have shown the power industry still lacks sufficient polices and approaches. This paper introduces current vulnerability disclosure methods, including full disclosure, limited disclosure, and non-disclosure. It then provides a comparison of disclosure policies by both vendors and disclosure coordinators. Finally, it addresses industry specific characteristics which may impact domain-specific disclosure policies and identifies requirements for improving disclosure methods.","1944-9925","978-1-4673-2727-5","978-1-4673-2728-2","10.1109/PESGM.2012.6345603","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6345603","","Computer security;Control systems;Electronic mail;Google;Industries;Software","electricity supply industry;power system control;smart power grids","control system software;current vulnerability disclosure;cyber vulnerability disclosure policy;disclosure coordinators;domain-specific disclosure policy;power industry;smart grid;traditional IT industry","","0","","19","","","22-26 July 2012","","IEEE","IEEE Conference Publications"
"Artificial Intelligence Based Threat Prevention and Sensing Engine: Architecture and Design Issues","Parati, N.; Malik, L.; Joshi, A.G.","G.H.Raisoni Coll. of Eng., Nagpur","Emerging Trends in Engineering and Technology, 2008. ICETET '08. First International Conference on","20080729","2008","","","304","307","The limitations of each security technology combined with the growth of cyber attacks impact the efficiency of information security management and increase the activities to be performed by network administrators and security staff. Therefore, there is a need for the increase of automated auditing and intelligent reporting mechanisms for the cyber trust. Intelligent systems are emerging computing systems based on intelligent techniques that support continuous monitoring and controlling plant activities. Intelligence improves an individual's ability to make better decisions. The base of the research is the Artificial Intelligence coming in a help to build a modern Intelligent Threat Prevention and Sensing Engine where two factors form the critical points one is intelligent packet inspection because of lack of time for full packet inspection in nowadays huge dataflow. And second is intelligent first reaction against the hacker activities, because later would be too late.","","978-0-7695-3267-7","978-0-7695-3267-7","10.1109/ICETET.2008.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4579915","","Artificial intelligence;Computer network management;Computer security;Engines;Information management;Information security;Inspection;Intelligent systems;Monitoring;Technology management","artificial intelligence;expert systems;security of data","artificial intelligence;cyber trust;information security management;intelligent packet inspection;intelligent sensing engine;intelligent threat prevention;network administrators;security technology","","1","1","8","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
