"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4525387,4757462,1652097,7091547,4406524,6418288,6258317,1386100,4725652,4150924,5302952,6064360,6103802,4032223,7237318,7057127,6096530,6393290,6104002,7113133,6200195,6138545,5749128,4620837,5443345,4469175,7066597,1628133,5484790,1607516,6412410,5557376,6707517,6831926,5301829,5189892,1566784,1323596,5601305,4124084,4700327,6949097,5473653,1512922,6133427,6514218,7288228,6519239,918081,5660835,1624002,1232407,6514213,5076342,6992982,4151661,5329324,6726628,4438209,5366324,5954701,1232410,1254303,1039858,4656556,5982490,1323301,5434767,6194465,6771529,7073270,5510642,4101006,4545399,5593574,6664445,4347637,6321057,6459943,6240294,4698126,6779162,4068135,4106239,5999850,6914185,1354662,1437856,5170982,1021780,4609503,5693261,1688720,5873374,5277012,6393535,7288411,5421828,6354921,5565033",2015/11/20 16:11:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Honeypot based signature generation for defense against polymorphic worm attacks in networks","Paul, S.; Mishra, B.K.","Dept. of Inf. Technol., Birla Inst. of Technol., Ranchi, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","159","163","With the growing sophistication of computer worms, information security has become a prime concern for individuals, community and organizations. Traditional signature based IDS, though effective for known attacks but failed to handle the unknown attack promptly. This paper describes a novel honeypot system which capture worm based on their characteristics of self replication. We introduce combination of unlimited and limited outbound connections to capture different payload of single or multiple worms. The proposed system isolate the suspicious traffic and able to effectively control the malicious traffic and capture most useful information regarding the worm's activities, without attacker's knowledge. Our system will be used for critical study of structure and behavior of most sophisticated worms and then forwards the necessary input to Signature Generation Module for automatically generating signature of unknown worms. Our attempt is to generate signature of unknown especially polymorphic worms with low false positive and high coverage. Our system is able to enhance the capability of IDS signature library and increases the probability of detecting most variant of unknown worms.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514213","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514213","defense;honeypot;intrusion detection;polymorphic worm;signature","Arrays;Conferences;Grippers;Internet;Intrusion detection;Payloads","computer network security;digital signatures;probability;telecommunication traffic","IDS signature library capability enhancement;automatic honeypot-based signature generation module;information security;limited outbound connections;malicious traffic control;polymorphic computer worm attack defense;suspicious traffic isolation;unknown worm detection probability improvement;unlimited outbound connections;worm payload;worm self-replication characteristics","","0","","24","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Framework for Zombie Detection Using Neural Networks","Salvador, P.; Nogueira, A.; Franca, U.; Valadas, R.","Inst. de Telecomun., Univ. of Aveiro, Aveiro","Internet Monitoring and Protection, 2009. ICIMP '09. Fourth International Conference on","20090619","2009","","","14","20","One of the most important threats to personal and corporate Internet security is the proliferation of zombie PCs operating as an organized network. Zombie detection is currently performed at the host level and/or network level, but these options have some important drawbacks: antivirus, anti-spyware and personal firewalls are ineffective in the detection of hosts that are compromised via new or target-specific malicious software, while network firewalls and intrusion detection systems were developed to protect the network from external attacks but they were not designed to detect and protect against vulnerabilities that are already present inside the local area network. This paper presents a new approach, based on neural networks, that is able to detect zombie PCs based on the historical traffic profiles presented by ""licit"" and ""illicit"" network applications. The evaluation of the proposed methodology relies on traffic traces obtained in a controlled environment and composed by licit traffic measured from normal activity of network applications and malicious traffic synthetically generated using the subseven backdoor. The results obtained show that the proposed methodology is able to achieve good identification results, being at the same time computationally efficient and easy to deploy in real network scenarios.","","978-1-4244-3839-6","978-0-7695-3612-5","10.1109/ICIMP.2009.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5076342","Zombie;botnet;illicit traffic;neural network","Communication system traffic control;Electronic mail;IP networks;Intrusion detection;Local area networks;Neural networks;Personal communication networks;Protection;Telecommunication traffic;Unsolicited electronic mail","Internet;invasive software;local area networks;neural nets;telecommunication traffic","corporate Internet security;historical traffic profiles;illicit network application;licit network application;local area network;malicious software;neural networks;personal Internet security;subseven backdoor;zombie PC;zombie detection","","4","","21","","","24-28 May 2009","","IEEE","IEEE Conference Publications"
"Security based energy efficient routing protocol for Adhoc network","Devi, E.A.; Chitra, K.","Dept. of ICE, Anna Univ., Chennai, India","Control, Instrumentation, Communication and Computational Technologies (ICCICCT), 2014 International Conference on","20141222","2014","","","1522","1526","AdHoc network plays an important role for critical scenario such as military services, law enforcement as well as in emergency rescue operation. In such type of request, it requires security and privacy for the underlying routing protocol. As it is a communications less and source limit network, it is very important to propose secure based energy efficient routing protocol. In order to provide a secure and energy efficient routing protocol, a Privacy Protecting Secure and Energy Efficient Routing Protocol (PPSEER) is proposed. In this protocol, first the classifications of network node take place based on their energy level. After that encryption is done based on group signature. It includes additional secure parameter such as secret key and maximum transmission power which is known only to the sender and recipient node. The advantage of the proposed routing protocol is that it increases privacy of the message as well as it maintains the energy efficiency of the node.","","978-1-4799-4191-9","","10.1109/ICCICCT.2014.6992982","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6992982","AdHoc;Group Signature;Manet;PPSEER;PRISM","Ad hoc networks;Energy efficiency;Privacy;Routing;Routing protocols;Security","ad hoc networks;cryptographic protocols;energy conservation;routing protocols;telecommunication power management;telecommunication security","ad hoc network;encryption;group signature;maximum transmission power;network node;privacy protecting secure;recipient node;secret key;secure parameter;security based energy efficient routing protocol;sender node;underlying routing protocol","","0","","11","","","10-11 July 2014","","IEEE","IEEE Conference Publications"
"Study on Worm Poisoning Technology","Bing Wu; Xiaochun Yun; Xiang Cui","Harbin Inst. of Technol.","Information Technology, 2007. ITNG '07. Fourth International Conference on","20070416","2007","","","65","70","In this paper, concepts of worm poisoning and PoisonWorm are presented and the feasibility of worm poisoning is testified. A propagation model named SIRP Model and PoisonWorm's side-effect on network traffic are given and compared with the classical epidemic Kermack-Mckendrick model. The feasibility and necessity of PoisonWorm and its application are highlighted in an active defense system against Internet worms. In addition, the technology of P2P-based unknown worm detection and signature verification are introduced briefly","","0-7695-2776-0","","10.1109/ITNG.2007.187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4151661","","Handwriting recognition;Internet;Intrusion detection;Mice;Paper technology;Pest control;Telecommunication traffic;Testing;Toxicology;Traffic control","invasive software;peer-to-peer computing","Internet worms;Kermack-Mckendrick model;P2P-based unknown worm detection;PoisonWorm;SIRP Model;network traffic;propagation model;signature verification;worm poisoning technology","","0","","25","","","2-4 April 2007","","IEEE","IEEE Conference Publications"
"TACS: A Transparent Application Bandwidth Management System","Xianqin Chen; Xiang Long; Xiaopeng Gao; Junjie Ma","State Key Lab. of Virtual Reality Technol. & Syst., Beijing Univ. of Aeronaut. & Astronaut., Beijing, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","2","","46","51","With the rapid advance of computer and network technology, more and more applications are deployed in the customer-side network. These applications require different quality of service (QoS), but have to share a few bandwidth limited Internet connections. Owing to the IP network's best-effort delivery mechanism, the QoS requirements are hard to be satisfied. There have been plenty of QoS solutions in research and industry areas, however, few of them are easy to understand or to deploy. Therefore, we provide a solution, based on a simple and clear model, has the ability of transparently deployed at the inner side of customer's gateway device and controlled in the application-oriented way. We also introduce a straightforward QoS policy definition language to allow user to create QoS rules for various applications. We conduct the evaluation of our prototype system running upon mid-end industrial personal computer under both the lab test-bed and the practical network. In the lab test, our system achieves 200Mbps throughput, in the practical field test, our system successfully manages a 100Mbps Internet link for over 3000 active users.","","978-0-7695-3836-5","","10.1109/CIT.2009.95","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5329324","application bandwidth management;network","Application software;Bandwidth;Computer industry;Computer networks;Electrical equipment industry;Microcomputers;Prototypes;Quality of service;System testing;Web and internet services","IP networks;Internet;bandwidth allocation;quality of service","IP network;QoS policy definition language;TACS;bandwidth-limited Internet connection;bit rate 100 Mbit/s;bit rate 200 Mbit/s;customer gateway device;customer-side network;mid-end industrial personal computer;quality-of-service;transparent application bandwidth management system","","0","","15","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection system using stream data mining and drift detection method","Kumar, M.; Hanumanthappa, M.","Dept. of Master of Comput. Applic., M.S. Ramaiah Inst. of Technol., Bangalore, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","An intrusion detection system (IDS) monitors network traffic and monitors for suspicious activity and alerts the system or network administrator. It identifies unauthorized use, misuse, and abuse of computer systems by both system insiders and external penetrators. IDS's are based on the belief that an intruder's behavior will be noticeably different from that of a legitimate user. Many IDS has been designed and implemented using various techniques like Data Mining, Fuzzy Logic, Neural Network etc. This paper investigates the problem of existing normal Data Mining Techniques which is not efficient enough for the IDS performance. In this paper we have proposed a Stream Data Mining and Drift Detection Method which is more suitable for Machine learning technique to model efficient Intrusion Detection Systems.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726628","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726628","Data Mining;Drift Detection;Intrusion Detection System;Stream Data Mining","Classification algorithms;Data mining;Educational institutions;Intrusion detection;Machine learning algorithms;Monitoring;Training","data mining;security of data","IDS;computer systems;drift detection method;external penetrators;fuzzy logic;intrusion detection system;machine learning technique;network traffic monitoring;neural network;stream data mining techniques;system insiders","","1","","21","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"The Efficiency Elevation Method of IT Security System Evaluation via Process Improvement","Jeom-Goo Kim","Namseoul Univ. 21 Maeju-ri, Choongnam","Information Science and Security, 2008. ICISS. International Conference on","20080122","2008","","","49","57","As IT industries grow rapidly, many kinds of problems refuted to information security have gained force. (Demands for information security products such as firewall, Intrusion (Detection System have grown and the reliability and the safety of information security products is gathering strength. The evaluation for information security products is putting in operation, but developers have a difficulty in timely presenting their products due to long time for the evaluation. In this paper, we suggest the efficient elevation method for information security product by improving the development process in order to meet the assurance requirements of the Common Criteria.","","978-0-7695-3080-2","","10.1109/ICISS.2008.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438209","","Authentication;Computer industry;Computer science;Costs;Information science;Information security;Intrusion detection;Product safety;Protection;Warranties","information technology;security of data","IT security system evaluation;efficiency elevation method;information security;process improvement","","1","","6","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"Support Vector Machines Improved by Artificial Immunisation Algorithm for Intrusion Detection","Zhenguo Chen; Guanghua Zhang","Dept. of Comput. Sci. & Technol., North China Inst. of Sci. & Technol., Beijing, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","In this paper, a new intrusion detection method based on support vector machines improved by artificial immunization algorithm is presented. Support vector machines (SVM) has been well recognized as a powerful computational tool for problems with nonlinearity had high dimensionalities. Right setting parameters are very crucial to learning results and generalization ability of SVM. But empirical parameters are used frequently in SVM RFE, this has hampered its efficiency in practical application. Artificial immunisation algorithm (AIA) is a new intelligent algorithm which integrates global search with local search, and can effectively overcome the prematurity and slow convergence speed of traditional genetic algorithm. To improve the capability of the SVM classifier, The artificial immunisation algorithm is applied to optimize the parameter of SVM in this paper. The experimental result shows that the intrusion detection based on support vector machines improved by artificial immunisation algorithm can give higher recognition accuracy than the general SVM.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5366324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5366324","","Computer science;Data security;Educational institutions;Information science;Intrusion detection;Machine learning algorithms;Power engineering and energy;Power engineering computing;Support vector machine classification;Support vector machines","genetic algorithms;security of data;support vector machines","SVM;artificial immunisation algorithm;genetic algorithm;intrusion detection;support vector machines","","1","","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Rationale and blueprint for a cyber Red Team Within NATO: An essential component of the alliance's cyber forces","Dandurand, L.","C3 Agency, Cyber Defence & Assured Inf. Sharing, NATO, The Hague, Netherlands","Cyber Conflict (ICCC), 2011 3rd International Conference on","20110718","2011","","","1","16","This paper provides the rationale and blueprint for a “cyber red team”, a dedicated military capability whose objective is to improve the cyber defence of the Alliance through the controlled execution of cyber attacks. These cyber attacks would be specifically designed to achieve three goals. The first goal is to assess the effectiveness of the existing security measures in providing mission assurance, at both the technical and procedural levels. The second goal is to demonstrate the possible impact of these cyber attacks to senior management and key stakeholders. The third goal is to improve the cyber security staff's ability to detect and respond to cyber attacks by exposing them to realistic, unannounced attacks in their specific working environment. Details of the proposal cover governance, command and control, modus operandi, organizational structure, skills and experience required for team members as well as recommendations for personnel selection. It also identifies a number of controls that would address concerns related to its implementation.","","978-1-61284-245-5","978-9949-9040-3-7","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954701","NATO;assessment;cyber attack;cyber defence;cyber forces;demonstration;red team;training","Artificial neural networks;Humans;Measurement uncertainty;Organizations;Security;Testing;Training","command and control systems;personnel;security of data","Cyber attacks;Cyber red team;Cyber security staff;NATO;North Atlantic Treaty Organization;alliances Cyber forces;blueprints;command and control;modus operandi;personnel selection recommendation;senior management","","0","","4","","","7-10 June 2011","","IEEE","IEEE Conference Publications"
"Automatic backdoor analysis with a network intrusion detection system and an integrated service checker","Juslin, J.; Virtanen, T.","Helsinki Univ. of Technol., Espoo, Finland","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","122","126","We examine how a network intrusion detection system can be used as a trigger for service checking and reporting. This approach reduces the amount of false alerts (false positives) and raises the quality of the alert report. A sample data over the Christmas period of year 2002 is analyzed as an example and detection of unauthorized SSH servers used as the main application. Unauthorized interactive backdoors to a network belong to the most dangerous class of intrusions (D. Zamboni et al., 1998). These backdoors are usually installed by root-kits, to hide the system compromise activity. They are a gateway to launch exploits, gain super-user access to hosts in the internal network and use the attacked network as a stepping stone to attack other networks. In this research, we have developed software and done statistical analysis to assess and prevent such situations.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232410","","Automation;Computer worms;Electronic mail;Filtering;Intrusion detection;Intserv networks;Linux;Network servers;Statistical analysis;Telecommunication traffic","alarm systems;authorisation;computer crime;computer networks;network servers;statistical analysis;telecommunication security;telecommunication traffic","alarm filtering;alert report;automatic backdoor analysis;false alert reduction;integrated service checker;network intrusion detection system;statistical analysis;super-user access;system compromise activity;unauthorized SSH server;unauthorized interactive backdoor","","0","","7","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Proceedings. 19th Annual Computer Security Applications Conference","","","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","","","The following topics are dealt with: intrusion detection; computer network security; cryptography; software safety; program correctness; security management; enterprise security; operating system security; access control; attack recovery.","","0-7695-2041-3","","10.1109/CSAC.2003.1254303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254303","","Computer networks;Data security","computer networks;security of data","access control;attack recovery;computer network security;cryptography;enterprise security;intrusion detection;operating system security;program correctness;security management;software safety","","0","","","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Securing the Internet routing infrastructure","Papadimitratos, P.; Haas, Z.J.","Cornell Univ., Ithaca, NY, USA","Communications Magazine, IEEE","20021210","2002","40","10","60","68","The unprecedented growth of the Internet over the last years, and the expectation of an even faster increase in the numbers of users and networked systems, resulted in the Internet assuming its position as a mass communication medium. At the same time, the emergence of an increasingly large number of application areas and the evolution of the networking technology suggest that in the near future the Internet may become the single integrated communication infrastructure. However, as the dependence on the networking infrastructure grows, its security becomes a major concern, in light of the increased attempt to compromise the infrastructure. In particular, the routing operation is a highly visible target that must be shielded against a wide range of attacks. The injection of false routing information can easily degrade network performance, or even cause denial of service for a large number of hosts and networks over a long period of time. Different approaches have been proposed to secure the routing protocols, with a variety of countermeasures, which, nonetheless, have not eradicated the vulnerability of the routing infrastructure. In this article, we survey the up-to-date secure routing schemes. that appeared over the last few years. Our critical point of view and thorough review of the literature are an attempt to identify directions for future research on an indeed difficult and still largely open problem.","0163-6804","","","10.1109/MCOM.2002.1039858","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1039858","","Access protocols;Commercialization;Computer crime;Data security;Degradation;IP networks;Information security;Internet;Protection;Routing protocols","Internet;security of data;telecommunication network routing;telecommunication security;transport protocols","Internet routing infrastructure security;countermeasures;false routing information;integrated communication infrastructure;link state protocols;network performance;networked systems;networking infrastructure;networking technology;preventive security mechanisms;research;routing infrastructure;routing protocols;secure routing schemes","","20","9","20","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"Integrating Intrusion Detection System and Data Mining","Yusufovna, S.F.","Tashkent Univ. of Inf. Technol., Tashkent","Ubiquitous Multimedia Computing, 2008. UMC '08. International Symposium on","20081024","2008","","","256","259","This paper presents the application of data mining approaches for an intrusion detection system. Intrusion detection is the act of detecting actions that attempt to compromise the confidentiality, integrity or availability of the resource of a computer system. In this paper, an IDS model is presented as well as its limitation in determining security violations. Furthermore, this paper focuses on several data mining techniques that can aid in the process of intrusion detection.","","978-0-7695-3427-5","","10.1109/UMC.2008.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4656556","Data mining;intrusion detection","Application software;Availability;Computer security;Data mining;Data security;Information security;Intrusion detection;Personnel;Protection;Sensor systems","data integrity;data mining;security of data","IDS model;data mining technique;intrusion detection system;resource availability;security violation determination","","2","","10","","","13-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"[Title page]","","","Software Engineering and Service Science (ICSESS), 2011 IEEE 2nd International Conference on","20110811","2011","","","1","5","The following topics are dealt with: BS-SVM multi-classification model; conformance checking; release management; multi-sensors data fusion; security policies; software engineer behavior analysis measurement process; data clustering support; agile adoption experience; business-related design; interoperability testing; energy-aware backbone construction algorithm; distributed file system; sheep and goat expert system;npost internship management system; multi-bank flash memory storage systems; fair-exchange protocols; udp-based high-speed transport protocols; e-commerce; table tennis game; SOA; collision arbitration protocol; life-cycle oriented design model; computer network virtual lab system design; assertion testing framework; privacy preserving data mining; MJ2-RSA cryptosystem; community health records;traffic simulation system;price uncertainty inventory problem; oil theft signal detection; gesture recognition;text clustering algorithm; timed automata;software structure evaluation; wireless data acquisition system; Web service schema matching; software construction; distributed database systems; software development; object oriented analysis; data mining approach; face detection algorithm; neural networks; data replication; video motion compensation errors; software design; dynamic vehicle scheduling; service oriented architecture; customer satisfaction; e-manufacturing system; cryptanalysis; item-based collaborative filtering method; recommender system; savant middleware; ontology-based mobile publishing framework; high-speed data acquisition system; MAC protocols; safety-critical systems; program slicing algorithm; wireless sensor network; augmented reality; spam detection; image retrieval algorithm; tax income; foreign direct investment; IT outsourcing; enterprise mobile e-business system model; medium-sized and small enterprises; supply chain management; immune intrusion detection system; adaptive wiener filtering; VPN technology; GIS sharing platform and - mage restoration.","","978-1-4244-9699-0","","10.1109/ICSESS.2011.5982490","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5982490","","","Wiener filters;augmented reality;automata theory;data acquisition;data mining;distributed databases;electronic commerce;face recognition;flash memories;gesture recognition;groupware;image restoration;image retrieval;medical information systems;neural nets;object-oriented programming;ontologies (artificial intelligence);open systems;outsourcing;pattern clustering;program slicing;public key cryptography;safety-critical software;sensor fusion;service-oriented architecture;supply chain management;support vector machines;text analysis;traffic engineering computing;transport protocols;wireless sensor networks","-commerce;BS-SVM multi-classification model;IT outsourcing;MAC protocols;MJ2-RSA cryptosystem;SOA;VPN technology;adaptive Wiener filtering;agile adoption experience;assertion testing framework;augmented reality;business-related design;collision arbitration protocol;community health records;computer network virtual lab system design;conformance checking;cryptanalysis;customer satisfaction;data clustering support;data mining approach;data replication;distributed database systems;distributed file system;e-manufacturing system;energy-aware backbone construction algorithm;face detection algorithm;fair-exchange protocols;foreign direct investment;gesture recognition;image restoration;image retrieval algorithm;immune intrusion detection system;interoperability testing;item-based collaborative filtering method;life-cycle oriented design model;medium-sized and small enterprises;mobile e-business system model;multi-bank flash memory storage systems;multi-sensors data fusion;neural networks;object oriented analysis;oil theft signal detection;ontology-based mobile publishing framework;post internship management system;privacy preserving data mining;program slicing algorithm;recommender system;release management;safety-critical systems;savant middleware;security policies;service oriented architecture;sheep and goat expert system;software design;software engineer behavior analysis measurement process;software structure evaluation;spam detection;supply chain management;text clustering algorithm;timed automata;traffic simulation system;udp-based high-speed transport protocols;video motion compensation errors;wireless data acquisition system;wireless sensor network","","0","","","","","15-17 July 2011","","IEEE","IEEE Conference Publications"
"SICE 2003 Annual Conference","","","SICE 2003 Annual Conference","20041004","2003","1","","0_1","lxviii","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01323301.png"" border=""0"">","","0-7803-8352-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1323301","","","","","","0","","","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"An integrated security system of protecting Smart Grid against cyber attacks","Dong Wei; Yan Lu; Jafari, M.; Skare, P.; Rohde, K.","Siemens Corp. Res., Inc., Princeton, NJ, USA","Innovative Smart Grid Technologies (ISGT), 2010","20100322","2010","","","1","7","Like any other industry sector, the electrical power industry is facing challenges involved with the increasing demand for interconnected system operations and control under the restructured electrical industry due to deregulation of the electrical market and the trend of the Smart Grid . This moves automation networks from outdated, proprietary, closed networks to the more current arena of Information Technology (IT). However, while gaining all of the cost and performance benefits of IT, existing IT security challenges are acquired as well. The power grid automation network has inherent security risks due to the fact that the systems and applications in the network were not originally designed for the general IT environment. In this paper, we propose a conceptual layered framework for protecting power grid automation systems against cyber attacks. The following factors are taken into account: 1) integration with existing, legacy systems in a non-intrusive fashion; 2) desirable performance in terms of modularity, scalability, extendibility, and manageability; 3) alignment to the Â¿Roadmap to Secure Control Systems in the Energy SectorÂ¿ and the future intelligent power delivery systems. The on-site test result of the system prototype is briefly presented as well.","","978-1-4244-6264-3","978-1-4244-6333-6","10.1109/ISGT.2010.5434767","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5434767","QoS (Quality-of-Service);cyber attacks;network security;power grid;power grid automation system;vulnerability","Automatic control;Automation;Computer security;Control systems;Electrical equipment industry;Industrial control;Information security;Power system protection;Power system security;Smart grids","computer crime;power system security;smart power grids","IT security challenges;cyber attacks;integrated security system;intelligent power delivery systems;power grid automation network;smart grid protection","","19","","22","","","19-21 Jan. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Recent Advances in Information Technology (RAIT), 2012 1st International Conference on","20120507","2012","","","1","11","Presents the table of contents of the proceedings.","","978-1-4577-0694-3","","10.1109/RAIT.2012.6194465","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6194465","","","","","","0","","","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"A brink of failure and breach of security detection and recovery system","McGee, Andrew R.; Chan, Chun K.; Picklesimer, David D.; Chandrashekhar, Uma; Richman, Steven H.; Lambert, Edwin O.","Advanced Network Planning Department in Bell Labs Advanced Technologies at Holmdel, New Jersey","Bell Labs Technical Journal","20140429","2003","8","1","113","130","In today's complex networks, a series of seemingly unrelated and minor events over an extended time period can escalate to catastrophic failure as well as alter the network's security posture. The interactions between these events are too subtle and occur over too long a time for people to recognize and respond to the impending outage or security vulnerability. This paper presents a new concept termed “brink of failure” and demonstrates its relationship to network security. The paper describes an automated Brink of Failure (BOF) and Breach of Security (BOS) Detection and Recovery System that correlates network events to recognize and diagnose BOF conditions and their impact on the network's security posture and also suggests remedial actions. All information is provided on a single display that can be integrated into network operations centers. Scenarios that demonstrate how this system can be used to proactively predict and prevent network outages are also identified. © 2003 Lucent Technologies Inc.","1089-7089","","","10.1002/bltj.10050","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6771529","","","","","","0","","","","","2003","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Online risk assessment and prediction models for Autonomic Cloud Intrusion srevention systems","Kholidy, H.A.; Erradi, A.; Abdelwahed, S.; Yousof, A.M.; Ali, H.A.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","715","722","The extensive use of virtualization in implementing cloud infrastructure brings unrivaled security concerns for cloud tenants or customers and introduces an additional layer that itself must be completely configured and secured. Intruders can exploit the large amount of cloud resources for their attacks. Most of the current security technologies do not provide the essential security features for cloud systems such as early warnings about future ongoing attacks, autonomic prevention actions, and risk measure. This paper discusses the integration of these three features to our Autonomic Cloud Intrusion Detection Framework (ACIDF). The early warnings are signaled through a new finite State Hidden Markov prediction model that captures the interaction between the attackers and cloud assets. The risk assessment model measures the potential impact of a threat on assets given its occurrence probability. The estimated risk of each security alert is updated dynamically as the alert is correlated to prior ones. This enables the adaptive risk metric to evaluate the cloud's overall security state. The prediction system raises early warnings about potential attacks to the autonomic component, controller. Thus, the controller can take proactive corrective actions before the attacks pose a serious security risk to the system. According to our experiments, both risk metric and prediction model have successfully signaled early warning alerts 39.6 minutes before the launching of the LLDDoS1.0 attack. This gives the system administrator or an autonomic controller ample time to take preventive measures.","","","","10.1109/AICCSA.2014.7073270","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073270","Autonomic response;HMM;Intrusion prevention;cloud computing;early warning;intrusion prediction;online risk assessment","Correlation;Hidden Markov models;Prediction algorithms;Predictive models;Risk management;Security;Vectors","cloud computing;hidden Markov models;probability;risk management;security of data;virtualisation","ACIDF;LLDDoS1.0 attack;adaptive risk metric;autonomic cloud intrusion detection framework;autonomic cloud intrusion prevention systems;autonomic prevention actions;cloud infrastructure;early warnings;finite state hidden Markov prediction model;occurrence probability;online risk assessment model;prediction system;preventive measures;proactive corrective actions;risk measure;security technologies;virtualization","","0","","20","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
