"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7092165,6814725,6866746,4565077,1333625,4809011,4579867,5751342,6189073,5471504,1677904,1330979,1640724,1494374,5376529,7051239,5493496,1243040,5706198,1275733,6761561,7036903,5425280,7058308,5771201,4761087,4084947,6297119,994548,1611700,5284110,6838655,5496974,1173075,6717881,1232425,5636154,5622257,5277013,6308959,7038788,6682964,6364689,1002098,4198821,1299565,7238358,5662864,6990267,7288111,7013129,6975564,6269360,1311294,5564937,5997494,4908545,1264933,6058957,5740396,4620569,4555692,4439001,4344592,5349207,6947736,4631942,7160894,1259818,6406088,1284145,4784728,6511487,4756607,1688374,6177359,6354738,1577938,4086235,5623839,6942515,4510736,5367767,1378390,4076932,6193576,6597201,4299800,4406216,6297279,6743390,4075833,1652093,6928673,6654811,5455257,7184822,4534410,4667381,4126413",2015/11/20 16:08:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A novel approach to detection of intrusions in computer networks via adaptive sequential and batch-sequential change-point detection methods","Tartakovsky, A.G.; Rozovskii, B.L.; Blazek, R.B.; Hongjoong Kim","Dept. of Math., Univ. of Southern California, Los Angeles, CA","Signal Processing, IEEE Transactions on","20060821","2006","54","9","3372","3382","Large-scale computer network attacks in their final stages can readily be identified by observing very abrupt changes in the network traffic. In the early stage of an attack, however, these changes are hard to detect and difficult to distinguish from usual traffic fluctuations. Rapid response, a minimal false-alarm rate, and the capability to detect a wide spectrum of attacks are the crucial features of intrusion detection systems. In this paper, we develop efficient adaptive sequential and batch-sequential methods for an early detection of attacks that lead to changes in network traffic, such as denial-of-service attacks, worm-based attacks, port-scanning, and man-in-the-middle attacks. These methods employ a statistical analysis of data from multiple layers of the network protocol to detect very subtle traffic changes. The algorithms are based on change-point detection theory and utilize a thresholding of test statistics to achieve a fixed rate of false alarms while allowing us to detect changes in statistical models as soon as possible. There are three attractive features of the proposed approach. First, the developed algorithms are self-learning, which enables them to adapt to various network loads and usage patterns. Secondly, they allow for the detection of attacks with a small average delay for a given false-alarm rate. Thirdly, they are computationally simple and thus can be implemented online. Theoretical frameworks for detection procedures are presented. We also give the results of the experimental study with the use of a network simulator testbed as well as real-life testing for TCP SYN flooding attacks","1053-587X","","","10.1109/TSP.2006.879308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1677904","Attack detection;change point detection;denial of service;intrusion detection;man-in-the-middle;network security;network traffic;nonparametric detection;port scanning;sequential tests;service survivability;worm","Adaptive systems;Computer crime;Computer networks;Computer vision;Fluctuations;Intrusion detection;Large-scale systems;Statistical analysis;Telecommunication traffic;Testing","computer networks;security of data;statistical testing;telecommunication security;telecommunication traffic;transport protocols","TCP SYN flooding attacks;adaptive sequential change-point detection method;batch-sequential change-point detection method;denial-of-service attacks;intrusion detection system;large-scale computer network attacks;man-in-the-middle attacks;minimal false-alarm rate;network loads;network protocol;network simulator testbed;network traffic fluctuations;port-scanning attacks;rapid response;real-life testing;statistical analysis;test statistics;usage patterns;worm-based attacks","","45","1","38","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"An intrusion detection system using ideas from the immune system","de Paula, F.S.; de Castro, L.N.; de Geus, P.L.","Comput. Inst., State Univ. of Campinas, Brazil","Evolutionary Computation, 2004. CEC2004. Congress on","20040903","2004","1","","1059","1066 Vol.1","This paper proposes an intrusion detection framework and presents a prototype for an intrusion detection system based on it. This framework takes architectural inspiration from the human immune system and brings desirable features to intrusion detection systems, such as automated intrusion recovery, attack signature extraction, and potential to improve behavior-based detection. These features are enabled through intrusion evidence detection. The prototype, called ADENOIDS, is designed to deal with application attacks, extracting signature for remote buffer overflow attacks. The framework and ADENOIDS are described and experimental results are presented.","","0-7803-8515-2","","10.1109/CEC.2004.1330979","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1330979","","Application software;Buffer overflow;Computer security;Computer vision;Humans;Immune system;Informatics;Internet;Intrusion detection;Prototypes","artificial life;authorisation;message authentication;system recovery","ADENOIDS;attack signature extraction;automated intrusion recovery;behavior-based detection;buffer overflow attacks;human immune system;intrusion detection system;intrusion evidence detection","","2","","21","","","19-23 June 2004","","IEEE","IEEE Conference Publications"
"Development of a Honeynet Laboratory: a Case Study","O'Leary, M.; Azadegan, S.; Lakhani, J.","Towson Univ., MD","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2006. SNPD 2006. Seventh ACIS International Conference on","20060626","2006","","","401","406","Honeynets, which are designed to be digital decoys, have proven to be valuable research and teaching tool in the area of computer security and information assurance. In this paper, we discuss the development and implementation of a honeynet laboratory at Towson University. We present some background information, detail the development and implementation of the laboratory and share our challenges, experiences and learning","","0-7695-2611-X","","10.1109/SNPD-SAWN.2006.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1640724","Honeynets;computer security;security education","Computer aided software engineering;Computer networks;Computer science education;Computer security;Computer worms;Information security;Internet;Laboratories;Operating systems;Telecommunication traffic","computer aided instruction;computer science education;laboratories;security of data","computer security;digital decoys;honeynet laboratory;information assurance;security education","","0","","12","","","19-20 June 2006","","IEEE","IEEE Conference Publications"
"A multiprocessor architecture for passive analysis of network traffic focusing on complex QoS strategies","Ferro, A.; Delgado, I.; Munoz, A.; Liberal, F.","Electron. & Telecommun. Dept., Univ. of the Basque Country UPV/EHU, Bilbao, Spain","Communications, 2005. ICC 2005. 2005 IEEE International Conference on","20050815","2005","1","","352","356 Vol. 1","Data communication is a widespread service in our society and the need for controlling the information interchange increases. Intending to solve this need, different kinds of data capture systems (sensors or probes) have been implemented. The aim of this paper is to present a new architecture that analyses data providing essential information like complex quality of service statistics, intrusion detection, and accounting. Nowadays, performance requirements limit the functionalities of sensors. Therefore, we have developed a high performance multiprocessor architecture which can process passively and online the captured packets in different ways. This improvement allows us to apply complex QoS algorithms whose implementation is quite difficult if the number of connections to follow is high.","","0-7803-8938-7","","10.1109/ICC.2005.1494374","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1494374","","Communication system control;Communication system traffic control;Data analysis;Data communication;Information analysis;Probes;Quality of service;Sensor systems;Statistical analysis;Telecommunication traffic","Internet;accounting;data communication;multiprocessing systems;quality of service;sensors;statistics;telecommunication traffic","Internet;accounting;complex QoS strategies;data communication;high performance multiprocessor architecture;information interchange;intrusion detection;network traffic;passive analysis;quality of service statistics;sensors","","0","","17","","","16-20 May 2005","","IEEE","IEEE Conference Publications"
"False Alert Reduction on Network-Based Intrusion Detection Systems by Means of Feature Frequencies","Khanchi, S.; Adibnia, F.","Electr. & Comput. Eng., Yazd Univ., Yazd, Iran","Advances in Computing, Control, & Telecommunication Technologies, 2009. ACT '09. International Conference on","20100112","2009","","","513","516","Internet grows day to day and so on the complexity of its security. Different types of people all around the world use Internet in their daily routine tasks. Internet and network security challenges make use of more efficient and complicated defense tools such as Intrusion Detection Systems (IDSs) vital. Nowadays attempts to solve IDS problems are under consideration. One of the deficiencies of current commercial IDSs is huge number of alerts. Most of generated IDS alerts are related to benign events which overwhelm the analyst. In this paper we try to reduce number of IDS false alerts and filter out those with high scores to decrease analyst workload. Our approach is evaluated on DARPA 2000 dataset and its efficiency has been shown.","","978-1-4244-5321-4","978-0-7695-3915-7","10.1109/ACT.2009.221","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376529","False alert;Frequency;Hash table;Intrusion detection system","Computer networks;Computer security;Control systems;Filters;Frequency;Internet;Intrusion detection;Power system security;Telecommunication computing;Telecommunication control","Internet;computer network security","IDS false alerts reduction;Internet security;network based intrusion detection system","","0","","10","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"ZigBee-Based Communication System for Data Transfer Within Future Microgrids","Setiawan, M.A.; Shahnia, F.; Rajakaruna, S.; Ghosh, A.","Politek. Manufaktur Negeri Bangka Belitung, Sungailiat, Indonesia","Smart Grid, IEEE Transactions on","20150819","2015","6","5","2343","2355","A wireless data communication system for future microgrids (MGs) is presented in this paper. It is assumed that each MG has a central controller and each distributed generation unit in the MG has a local controller. The communication system is responsible for transmitting and receiving data amongst these controllers. This communication system is based on ZigBee technology, which is a low cost and low power consumption device. However, its main limitation is the low data transfer rate. To reduce the number of data transactions, a data management scheme is presented in this paper. The required data to be transferred are defined and a suitable coding is proposed. Finally, the number of transmitted symbols and the processing time of the proposed data management scheme are numerically analyzed. In addition, the dynamic operation of an MG is evaluated considering the delays that are imposed by this communication system.","1949-3053","","","10.1109/TSG.2015.2402678","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7051239","Communication system;ZigBee;data management scheme;data transmission delay;microgrids (MGs)","Data transfer;Delays;Sensors;Voltage control;Wireless communication;Zigbee","Zigbee;distributed power generation","MG;ZigBee-based communication system;data management scheme;data transactions;data transfer;distributed generation unit;future microgrids;wireless data communication system","","0","","31","","2015-02-27","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"EGSI: TGKA Based Security Architecture for Group Communication in Grid","Ingle, R.; Sivakumar, G.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Bombay, Mumbai, India","Cluster, Cloud and Grid Computing (CCGrid), 2010 10th IEEE/ACM International Conference on","20100624","2010","","","34","42","Security is one of the most important issues in the grid. Several processes generated by a user need to communicate securely. The existing architectures do not provide support for secure group communication in grid. Grid applications differ in various parameters such as life time, arrival rate, departure rate, staying period, and tolerance times for join and leave. These parameters are critical for optimizing performance and meeting the security requirements of the application. Existing grid security architectures do not harness knowledge of these parameters. In this paper, we propose an extended grid security infrastructure (EGSI) to support secure group communication in grid. We also present an authentication and access control scheme at virtual organization level.","","978-1-4244-6987-1","","10.1109/CCGRID.2010.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5493496","Application class awareness;access controls;distributed systems;group communication;group key agreement","Access control;Application software;Authentication;Authorization;Clouds;Computer architecture;Computer security;Cryptography;Grid computing;Information security","","","","1","","29","","","17-20 May 2010","","IEEE","IEEE Conference Publications"
"High-speed discrete content sensitive pattern match algorithm for deep packet filtering","Bo Jiang; Bin Liu","Tsinghua Univ., Beijing, China","Computer Networks and Mobile Computing, 2003. ICCNMC 2003. 2003 International Conference on","20031103","2003","","","149","156","Network security has long been a spotlight that draws increasing attention from all sides of society. Against this backdrop, deep processing of network packets has become an important subject for researchers. Since malicious packets often disguise their sensitive information in one way or another in order to bypass the packet filter, this paper proposes a high-speed discrete content sensitive pattern match algorithm for imperceptible deep packet filtering. The filter sets up and manages (including lookup and update) a sensitive information database, monitors both packet header and payload at line speed with hardware-based discrete content sensitive pattern match, and then executes the corresponding action. The paper mainly discusses a TCAM (ternary content addressable memory)-based pattern match algorithm as well as the architecture and performance analysis of a packet filtering system based on this algorithm. We present a totally new idea of hardware-based discrete content sensitive pattern match. Based on the result of algorithm evaluation and performance analysis, such a packet filtering system can achieve optimal functionality and efficiency that makes network monitoring much easier to work.","","0-7695-2033-2","","10.1109/ICCNMC.2003.1243040","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1243040","","Content management;Databases;Filtering algorithms;Information filtering;Information filters;Information security;Matched filters;Pattern matching;Payloads;Performance analysis","Internet;content-addressable storage;packet switching;pattern matching;telecommunication security;telecommunication traffic","TCAM;algorithm evaluation;deep packet filtering;hardware-based discrete content;network monitoring;network packets;network security;pattern matching;performance analysis;ternary content addressable memory","","4","","26","","","20-23 Oct. 2003","","IEEE","IEEE Conference Publications"
"Enhancing the pervasive trust management model in MANETs by analyzing the factors affecting performance of various attacks","Durairajan, P.; Sasikala, T.","Sathyabama Univ., Chennai, India","Emerging Trends in Robotics and Communication Technologies (INTERACT), 2010 International Conference on","20110131","2010","","","115","120","Mobile Ad Hoc Network (MANET) consists of a collection of wireless mobile hosts without the required intervention of any existing infrastructure or centralized access point such as base station. The dynamic topology of MANET allows nodes to join and leave the network at any point of time. Wireless MANET is particularly vulnerable due to its fundamental characteristics such as open medium, dynamic topology, distributed cooperation and constrained capability. In Mobile Ad Hoc Network (MANET), network traffics are redirected to a specific node or from the malicious node causing serious damage. And also it causes false identification of a good node as a bad one. This increases false alarms and as a result any further communication with that node or via that node is halted. It occurs due to lack of authentication and it grants provision for any node to corrupt other node's legitimate information. In this paper we compare and analysis the performance of various attacks with proposed attacks on different routing protocol in mobile ad hoc networks. Various types of scenarios are generated and each of the attacks is simulated on each of these, then their parameters like throughput, packet delivery ratio and delay will be compared The performance differentials are analyzed using varying pause time, constant nodes and dynamic topology. Based on the observations, we make valuable conclusions about which attacks induce more false alarm and impact on Mobile Ad Hoc Network.","","978-1-4244-9004-2","","10.1109/INTERACT.2010.5706198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5706198","Attacks;MANET;Wireless Networks","Ad hoc networks;Mobile computing;Routing;Routing protocols;Security;Watches;Wireless networks","mobile ad hoc networks;routing protocols;telecommunication network management;telecommunication network topology;telecommunication traffic","MANET;base station;centralized access point;constant nodes;constrained capability;distributed cooperation;dynamic topology;malicious node;mobile ad hoc network;network traffics;node legitimate information;open medium;packet delivery ratio;pervasive trust management model enhancement;routing protocol;throughput;varying pause time;wireless mobile hosts","","0","","29","","","3-5 Dec. 2010","","IEEE","IEEE Conference Publications"
"A pattern-matching co-processor for network intrusion detection systems","Clark, C.R.; Schimmel, D.E.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Field-Programmable Technology (FPT), 2003. Proceedings. 2003 IEEE International Conference on","20040322","2003","","","68","74","This paper explores the design and analysis of an FPGA module that implements pattern-matching functionality for the network intrusion detection problem. The specific features of the pattern-matcher include support for complex regular expressions and approximate matching with bounded substitutions, insertions, and deletions. A module generator is presented that utilizes non-deterministic finite automata to dynamically create efficient circuits for matching patterns specified with a standard rule language. The logic complexity and performance of the generated circuits is measured and analyzed. Results indicate our techniques yield circuits that are more than twice as dense as other reported designs, while maintaining the throughput necessary for processing at gigabit line speeds and beyond. The FPGA pattern-matching processor is integrated with other hardware and software components to form a complete network intrusion detection system.","","0-7803-8320-6","","10.1109/FPT.2003.1275733","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1275733","","Automata;Coprocessors;Field programmable gate arrays;Integrated circuit measurements;Integrated circuit yield;Intrusion detection;Logic circuits;Pattern analysis;Pattern matching;Performance analysis","coprocessors;field programmable gate arrays;finite automata;logic circuits;pattern matching;safety systems","FPGA module;FPGA pattern matching coprocessor;approximate matching;bounded deletions;bounded insertions;bounded substitutions;complex regular expressions;gigabit line speeds;logic complexity;module generator;network intrusion detection systems;nondeterministic finite automata;standard rule language","","3","8","13","","","15-17 Dec. 2003","","IEEE","IEEE Conference Publications"
"Management of identity and credentials in mobile cloud environment","Jana, D.; Bandyopadhyay, D.","BIT, TEOCO Software Pvt Ltd., Kolkata, India","Advanced Computer Science and Information Systems (ICACSIS), 2013 International Conference on","20140313","2013","","","113","118","One of the significant objective of most enterprise information security measures is to ensure providing robust identity and access management (IAM) to its users. This encompasses systems straddling across the globe allowing the access of sensitive as well as confidential data of the enterprise at any point in time. With rapid mounting proliferation of mobile devices but with limited resources, cloud computing has emerged as an obvious predilection for performing resource intensive tasks over the cloud. To address the security issues, cloud service providers (CSPs) are coming up with new services such as Security as a Service (SecaaS). From our analysis of security threats and its measures, we feel that additional controls are required for Identity and Access Management for mobile cloud users. We have made some security recommendations along with best practices for consumers and service providers to consider ensuring robust information security including IAM for growing mobile users in cloud.","","","","10.1109/ICACSIS.2013.6761561","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6761561","","Authentication;Authorization;Cloud computing;Mobile communication;Mobile computing;Mobile handsets","authorisation;cloud computing;mobile computing","CSP;IAM;SecaaS;access management;cloud computing;cloud mobile users;cloud service providers;confidential data access;credential management;enterprise information security measure;identity management;mobile cloud environment;mobile cloud users;mobile devices;resource intensive task;robust information security;security as a service;security recommendation;security threat analysis;sensitive data access","","6","","33","","","28-29 Sept. 2013","","IEEE","IEEE Conference Publications"
"OpenSec: A framework for implementing security policies using OpenFlow","Lara, A.; Ramamurthy, B.","Dept. of Comput. Sci. & Eng., Univ. of Nebraska-Lincoln, Lincoln, NE, USA","Global Communications Conference (GLOBECOM), 2014 IEEE","20150212","2014","","","781","786","As the popularity of software defined networks (SDN) and OpenFlow increases, policy-driven network management has received more attention. Manual configuration of multiple devices is being replaced by an automated approach where a software-based, network-aware controller handles the configuration of all network devices. Software applications running on top of the network controller provide an abstraction of the topology and facilitate the task of operating the network. We propose OpenSec, an OpenFlow-based security framework that allows a network security operator to create and implement security policies written in human-readable language. Using OpenSec, the user can describe a flow in terms of OpenFlow matching fields, define which security services must be applied to that flow (deep packet inspection, intrusion detection, spam detection, etc) and specify security levels that define how OpenSec reacts if malicious traffic is detected. We implement OpenSec in the GENI testbed to evaluate the flexibility, accuracy and scalability of the framework. The experimental setup includes deep packet inspection, intrusion detection and network quarantining to secure a web server from network scanners. We achieve a constant delay when reacting to security alerts and a detection rate of 98%.","","","","10.1109/GLOCOM.2014.7036903","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7036903","Network Security;OpenFlow;Software Defined Networking","Communication networks;Inspection;Ports (Computers);Process control;Security;Switches","Internet;computer network management;computer network security;software defined networking;telecommunication network topology;telecommunication traffic","GENI testbed;OpenFlow matching fields;OpenFlow-based security framework;OpenSec;Web server;deep packet inspection;human-readable language;intrusion detection;malicious traffic;network quarantining;network scanners;network security;network-aware controller;policy-driven network management;security policies;software applications;software defined networks;software-based controller","","0","","16","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Software-Based Remote Code Attestation in Wireless Sensor Network","AbuHmed, T.; Nyamaa, N.; DaeHun Nyang","Inf. Security Res. Lab., INHA Univ., Incheon, South Korea","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","8","Sensor nodes are usually vulnerable to be compromised due to their unattended deployment. The low cost requirement of the sensor node precludes using an expensive tamper resistant hardware for sensor physical protection. Thus, the adversary can reprogram the compromised sensors and deviates sensor network functionality. In this paper, we propose two simple software-based remote code attestation schemes for different WSN criterion. Our schemes use different independent memory noise filling techniques called pre-deployment and post-deployment noise filling, and also different communication protocols for attestation purpose. The protocols are well-suited for wireless sensor networks, where external factors , such as channel collision, result in network delay. Hence, the success of our schemes of attestation does not depend on the accurate measurement of the execution time, which is the main drawback of previously proposed wireless sensor network attestation schemes.","1930-529X","978-1-4244-4148-8","","10.1109/GLOCOM.2009.5425280","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5425280","","Costs;Data security;Filling;Hardware;Information security;Laboratories;Protection;Time measurement;Wireless application protocol;Wireless sensor networks","protocols;security of data;wireless sensor networks","WSN;channel collision;communication protocols;execution time;memory noise filling;network delay;post deployment noise filling;predeployment noise filling;sensor nodes;software-based remote code attestation;wireless sensor network","","3","","22","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
