"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4482889,4420472,7148407,4085191,5455120,6025385,5491404,6823522,5090528,6385278,5232489,1421893,7138763,6608697,4305281,4300987,5335573,6138516,6396096,5233983,6785292,7152200,1382209,7175789,1690410,4722720,6698966,5593398,6626355,1180222,1232422,7064197,6103429,1510079,1593492,6023522,4746789,1497920,5254051,5727664,6035722,4625746,6524318,4159827,6565231,6134750,5284122,1307847,5455115,6969003,6831169,5371022,4753179,1192460,1614719,1458397,6269608,5438117,7224759,6523805,4370604,4053932,5474797,5755132,4198837,5941593,6120813,5190063,1577789,4627314,5276891,6305938,5193624,5268138,991516,5941564,4482941,5641988,6320253,4509773,5976235,1631597,4076917,6673332,1266244,6561520,6296018,7002204,5622780,5442596,4606623,5504793,5302103,7066397,4681322,5593277,1495972,6216348,6743565,6901637",2015/11/20 16:26:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Integrated Decision System for Intrusion Detection","Wang Ling; Xiao Haijun","Dept. of Bus., Wuhan Inst. of Technol., Wuhan, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","1","","417","421","As the rapid growth of network attacking tools, patterns of network intrusion events change gradually. Although many researches have been proposed to analyze attackers' behaviors to improve the detection rate, they still suffer in high false rate in intrusion detection. Therefore, an effective intrusion detection system (IDS) deployment requires carefully planning, preparation, prototyping, testing, and specialized training. So an integrated decision system that consists of three phases was proposed in this paper: Data Preprocessing Phase, Fusion Decision Phase and Data Callback Phase. In Data Preprocessing Phase, two data reduction strategies for IDS are performed efficiently. In Fusion Decision Phase, a dynamic decision and an ensemble technology is designed and performed. In Data Callback Phase, the testing data updated through adding the undetermined data. Our experiment demonstrates that, although the false rate of integrated decision system is not the best of the four approaches discussed, the false rate is so low, its positive rate is the best one of these four, and its training time and decision time is so short that our approach is feasible for online.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5371022","The proximal SVM;integrated;intrusion detection;system","Computer networks;Data preprocessing;Filters;Information security;Internet;Intrusion detection;Mathematics;Multimedia systems;Protection;Testing","security of data;support vector machines","data callback phase;data preprocessing phase;fusion decision phase;integrated decision system;intrusion detection","","0","","9","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"A signature database for Intrusion Detection Systems targeting Voice over Internet Protocol environments","Barry, B.I.A.; Chan, H.A.","Dept. of Electr. Eng., Univ. of Cape Town, Cape Town","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","8","The unique features of voice over Internet protocol (VoIP) systems introduce various security challenges which entail novel detection approaches. Signature-based detection approaches have been lacking the necessary flexibility to model attacks semantically and to thwart obfuscation. In this paper, we demonstrate the design and implementation of a signature database that complements a specification-based detection module in an intrusion detection system (IDS) that targets VoIP environments. Our design models attacks at the session higher level and provides an effective solution against obfuscation attempts. The hit rate and performance evaluation figures shown by the database attest the quality of the design.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753179","","Africa;Cities and towns;Computer crime;Data security;Internet telephony;Intrusion detection;Payloads;Performance analysis;Spatial databases;Transport protocols","Internet telephony;digital signatures;telecommunication security;transport protocols","VoIP system;intrusion detection system;network attack detection;obfuscation thwarting;signature database;specification-based detection module;voice-over-Internet protocol environment","","0","","17","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection Force: an infrastructure for Internet-scale intrusion detection","Teo, L.; Yuliang Zheng; Gail-Joon Ahn","Lab. of Inf. Integration, Security & Privacy, North Carolina Univ., Charlotte, NC, USA","Information Assurance, 2003. IWIAS 2003. Proceedings. First IEEE International Workshop on","20030408","2003","","","73","86","Intrusion detection systems (IDSs) are usually deployed within the confines of an organization. There is usually no exchange of information between an IDS in one organization with those in other organizations. The effectiveness of IDSs at detecting present-day sophisticated attacks would increase significantly if there are inter-organizational communication and sharing of information among IDSs. We envision a global Internet-scale defense infrastructure, which we call the Intrusion Detection Force (IDF), that would protect organizations and defend the Internet as a whole. The paper provides a blueprint of the IDF, where we discuss the requirements to deploy such an infrastructure, and describe its architecture and design in terms of its basic building blocks and major components. We also describe a few at:applications of the IDF architecture, and provide a small experimental prototype that we are currently extending as part of our vision to implement the full IDF infrastructure.","","0-7695-1886-9","","10.1109/IWIAS.2003.1192460","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1192460","","Cities and towns;Information security;Internet;Intrusion detection;Laboratories;Large-scale systems;Privacy;Protection;Prototypes;TCPIP","Internet;computer network reliability;safety systems;security of data;telecommunication security","IDF architecture;IDS;Internet-scale intrusion detection;Intrusion Detection Force;fault tolerance;global Internet-scale defense infrastructure;information sharing;inter-organizational communication;sophisticated attack detection;survivability","","7","","28","","","24-24 March 2003","","IEEE","IEEE Conference Publications"
"A Novel Classification Method Based on Data Gravitation","Lizhi Peng; Yuehui Chen; Bo Yang; Yuehui Chen","Sch. of Inf. Sci. & Eng., Jinan Univ.","Neural Networks and Brain, 2005. ICNN&B '05. International Conference on","20060410","2005","2","","667","672","This paper introduced the concept of gravitation and gravitation field into data classification by utilizing analogical inference, and studied the method to calculate data gravitation. Based on the theoretical model of data gravitation and data gravitation field, the paper presented a new classification model called data gravitation based classifier (DGC). The proposed approach was applied to the intrusion detection system (IDS) with 41 inputs (features). Experimental results show that the proposed method was efficient in data classification","","0-7803-9422-4","","10.1109/ICNNB.2005.1614719","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1614719","","Clustering algorithms;Data engineering;Decision trees;Electronic mail;Gravity;Information science;Intrusion detection;Neural networks;Support vector machine classification;Support vector machines","data mining;inference mechanisms;security of data","analogical inference;data classification method;data gravitation field;intrusion detection system","","2","","24","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Enhanced intrusion detection algorithm for OCR based routing protocol for wireless ad hoc networks","Radha, S; Rajkumar, S.; Sathish Vimalraj, A.; Rama Subramanium, N.","Dept. of Electron. & Commun. Eng., Sri Siva Subramaniya Nadar Coll. of Eng., Kalavakkam, India","Signal Processing and Communications, 2004. SPCOM '04. 2004 International Conference on","20050627","2004","","","260","264","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01458397.png"" border=""0"">","","0-7803-8674-4","","10.1109/SPCOM.2004.1458397","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1458397","","Ad hoc networks;Cryptography;Educational institutions;Information security;Intrusion detection;Mobile ad hoc networks;Mobile communication;Optical character recognition software;Routing protocols;Wireless networks","ad hoc networks;mobile radio;probability;routing protocols;telecommunication network management;telecommunication security","MANET;NTP;co-operative intrusion detection model;distributed-intrusion detection;intrusion response model;mobile ad hoc network;network management;node transition probability;reactive routing protocol","","0","","5","","","11-14 Dec. 2004","","IEEE","IEEE Conference Publications"
"Measuring intelligent false alarm reduction using an ROC curve-based approach in network intrusion detection","Yuxin Meng","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Computational Intelligence for Measurement Systems and Applications (CIMSA), 2012 IEEE International Conference on","20120816","2012","","","108","113","Currently, network intrusion detection systems (NIDSs) are being widely deployed in various network environment with the purpose of defending against network attacks. However, these systems can generate a large number of alarms especially false alarms during their detection procedure, which is a big problem that decreases the effectiveness and efficiency of their detection. To mitigate this issue, we have developed an intelligent false alarm filter to filter out false alarms by periodically selecting the most appropriate machine learning algorithm which conducts the best performance from an algorithm pool. To evaluate the best single-algorithm performance among several machine learning schemes, we utilized two measures (e.g., classification accuracy, precision of false alarm) to determine the best algorithm. In this paper, we mainly conduct a study of applying an ROC curve-based approach with cost analysis in our intelligent filter to further improve the decision quality. The experimental results show that by combining our defined ROC curve-based measure, namely relative expected cost, our developed filter can achieve a better outcome in the aspect of cost consideration.","2159-1547","978-1-4577-1778-9","","10.1109/CIMSA.2012.6269608","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6269608","Computational Intelligence;False Alarm Reduction;Intelligent Decision Support and Control Systems;Intrusion detection;Performance Measurement","Algorithm design and analysis;Equations;Intrusion detection;Machine learning;Machine learning algorithms;Mathematical model;Support vector machines","alarm systems;computer network security;information filtering;learning (artificial intelligence);performance evaluation","NIDS;ROC curve-based measure;cost analysis;decision quality;intelligent false alarm filter;intelligent false alarm reduction;machine learning algorithm;network attacks;network environment;network intrusion detection system;single-algorithm performance evaluation","","1","","24","","","2-4 July 2012","","IEEE","IEEE Conference Publications"
"Improving Effectiveness of Intrusion Detection by Correlation Feature Selection","Hai Nguyen; Franke, K.; Petrovic, S.","Dept. of Comput. Sci. & Media Technol., Gjovik Univ. Coll., Gjovik, Norway","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","17","24","The quality of the feature selection algorithm is one of the most important factors that affects the effectiveness of an intrusion detection system (IDS). Achieving reduction of the number of relevant traffic features without negative effect on classification accuracy is a goal that greatly improves the overall effectiveness of the IDS. Obtaining a good feature set automatically without involving expert knowledge is a complex task. In this paper, we propose an automatic feature selection procedure based on the filter method used in machine learning. In particular, we focus on Correlation Feature Selection (CFS). By transforming the CFS optimization problem into a polynomial mixed 0-1 fractional programming problem and by introducing additional variables in the problem transformed in such a way, we obtain a new mixed 0 - 1 linear programming problem with a number of constraints and variables that is linear in the number of full set features. The mixed 0-1 linear programming problem can then be solved by means of branch-and-bound algorithm. Our feature selection algorithm was compared experimentally with the best-first-CFS and the genetic-algorithm-CFS methods regarding the feature selection capabilities. The classification accuracy obtained after the feature selection by means of the C4.5 and the BayesNet machines over the KDD CUP'99 IDS benchmarking data set was also tested. Experiments show that our proposed method outperforms the best first and genetic algorithm search strategies by removing much more redundant features and still keeping the classification accuracies or even getting better performances.","","978-1-4244-5879-0","","10.1109/ARES.2010.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438117","correlation-based feature selection;intrusion detection;mixed 0-1 integer linear programming;polynomial mixed 0-1 fractional programming","Classification algorithms;Computer vision;Filters;Genetic algorithms;Integer linear programming;Intrusion detection;Linear programming;Machine learning;Polynomials;Testing","Bayes methods;correlation theory;genetic algorithms;learning (artificial intelligence);mathematical programming;security of data;tree searching","Bayesnet machines;IDS;best-first-CFS;branch-and-bound algorithm;classification accuracy;correlation feature selection;expert knowledge;feature selection algorithm;filter method;fractional programming problem;genetic algorithm;improving effectiveness;intrusion detection systems;linear programming problem;machine learning;optimization problem;redundant features;traffic features","","8","","16","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"A semi-supervised model for network traffic anomaly detection","Nguyen Ha Duong; Hoang Dang Hai","Fac. of Inf. & Technol., Nat. Univ. of Civil Eng., Vietnam","Advanced Communication Technology (ICACT), 2015 17th International Conference on","20150827","2015","","","70","75","Network traffic anomaly detection can help to early detect network attacks because hacker's activities may result in unusual changes of network traffic, that are significant fluctuations compared to normal traffic of the network Among various anomaly detection approaches, principal component analysis (PCA) has been seen as an effective solution. Until now, PCA is basically applied to dimension reduction method. Several issues remain including: how effective can PCA be applied to semi-supervised models with a small training dataset, which components are significant for anomaly detection. This paper proposes a semi-supervised model using a modified Mahanalobis distance based on PCA for network traffic anomaly detection. We propose a K-means clustering method to build normal profile of traffic to improve the training dataset and propose to give weights to choose principal components of PCA.","","978-8-9968-6504-9","","10.1109/ICACT.2015.7224759","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7224759","Network traffic anomaly;anomaly detection;intrusion detection;network security;semi-supervised model","Clustering algorithms;Correlation;Covariance matrices;Eigenvalues and eigenfunctions;Principal component analysis;Training;Training data","principal component analysis;telecommunication security;telecommunication traffic","K-means clustering;hacker activities;modified Mahanalobis distance;network attacks;network traffic anomaly detection;principal component analysis;semisupervised model;small training dataset","","0","","17","","","1-3 July 2015","","IEEE","IEEE Conference Publications"
"On physical layer security for cognitive radio networks","Zhihui Shu; Yi Qian; Song Ci","Univ. of Nebraska-Lincoln, Lincoln, NE, USA","Network, IEEE","20130607","2013","27","3","28","33","In this article we explore the security issues on physical layer for cognitive radio networks. First we give an overview on several existing security attacks to the physical layer in cognitive radio networks. We then discuss the related countermeasures on how to defend against these attacks. We further investigate one of the most important physical layer security parameters, the secrecy capacity of a cognitive radio network, and study the outage probability of secrecy capacity of a primary user from a theoretical point of view. Furthermore, we present performance results for secrecy capacity and outage probability between a node and its neighbors. Our work summarizes the current advances of the physical layer security and brings insights on physical layer security analysis in cognitive radio networks.","0890-8044","","","10.1109/MNET.2013.6523805","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6523805","","Cognitive radio;Network security;Physical layer;Security;Telecommunication network management;Wireless networks","cognitive radio;probability;radio networks;telecommunication security","cognitive radio networks;physical layer security parameters;secrecy capacity outage probability;security attacks","","6","","","","","May-June 2013","","IEEE","IEEE Journals & Magazines"
"Heterogeneous Multi-Sensor Data Fusion with Multi-Class Support Vector Machines: Creating Network Security Situation Awareness","Xiao-Wu Liu; Hui-Qiang Wang; Ying Liang; Ji-Bao Lai","Harbin Eng. Univ., Harbin","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","5","","2689","2694","Multi-sensor data fusion and network situation awareness are emerging technique in the field of network security and they help administrators to be aware of the actual security situation of their networks. This paper mainly focuses on heterogeneous multi-sensor data fusion and situation awareness. We adopted Snort and NetFlow collector as two sensors to gather real network traffic and fused them use multi-class support vector machines that could solve a multi class problem. In order to avoid dimension disaster, we employed an effective feature reduction approach to decrease the dimension of input vector and the computation time of support vector machines that improved fusion performance and real time characteristic. Our framework is proved to be feasible and effective and has better performance than neural network through a series of experiments that using real network traffic.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370604","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370604","Feature reduction;Machines;Multi-class Support Vector;Multi-sensor Data fusion;Situation awareness","Computer science;Computer security;Cybernetics;Data security;Educational institutions;Information security;Intrusion detection;Machine learning;Support vector machines;Telecommunication traffic","security of data;sensor fusion;support vector machines;telecommunication security;telecommunication traffic","NetFlow collector;Snort collector;heterogeneous multisensor data fusion;multiclass support vector machines;network security situation awareness;network traffic","","1","","26","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"S2RP: a Secure and Scalable Rekeying Protocol for Wireless Sensor Networks","Dini, G.; Savino, I.M.","Dipt. di Ingegneria dell''Informazione, Pisa Univ.","Mobile Adhoc and Sensor Systems (MASS), 2006 IEEE International Conference on","20070115","2006","","","457","466","Nowadays, small, low-cost sensor nodes are being widely used to build self-organizing, large-scale, wireless networks for various applications, such as environmental surveillance, health monitoring and so on. Given its unique features, protecting a wireless sensor network is a difficult challenge. In this paper, we present S<sup>2</sup>RP, a secure and scalable rekeying protocol for sensor networks. S<sup>2</sup>RP aims at a trade-off between security and resource consumption while it guarantees an authentic distribution of keys that preserves both forward and backward security. The proposed protocol is efficient in terms of communication overhead as it reduces the number and the size of rekeying messages. It is efficient in terms of computation overhead as it guarantees the necessary level of confidentiality and authenticity of rekeying messages by only using symmetric ciphers and one-way hash functions. It follows that S<sup>2 </sup>RP meets the reduced capabilities of sensor nodes, results scalable, and particularly attractive for large and/or highly dynamic groups","","1-4244-0507-6","1-4244-0507-6","10.1109/MOBHOC.2006.278586","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4053932","","Broadcasting;Large-scale systems;Monitoring;Protection;Public key cryptography;Security;Sensor phenomena and characterization;Surveillance;Wireless application protocol;Wireless sensor networks","cryptographic protocols;message authentication;wireless sensor networks","S<sup>2</sup>RP;hash functions;messages authenticity;secure-scalable rekeying protocol;wireless sensor networks","","5","","20","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Modbus/DNP3 State-Based Intrusion Detection System","Fovino, I.N.; Carcano, A.; De Lacheze Murel, T.; Trombetta, A.; Masera, M.","Joint Res. Center, Inst. for the Protection & Security of the Citizen, Ispra, Italy","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","729","736","The security of Industrial Critical Infrastructures is become a prominent problem with the advent of modern ICT technologies used to improve the performances and the features of the SCADA systems. In this paper we present an innovative approach to the design of Intrusion Detection Systems. The aim is to be able to detect complex attacks to SCADA systems, by monitoring its state evolution. By complex attack, we mean attacks composed of a set of commands that, while licit when considered in isolation on a single-packet basis, can disrupt the correct behavior of the system when executed in particular operating states. The proposed IDS detects these complex attacks thanks to an internal representation of the controlled SCADA system. We also present the corresponding rule language powerful enough to express the system's critical states. Furthermore, we present a prototype of the proposed IDS, able to monitor systems using the ModBus and DNP3 communication protocols.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474797","Critical Infrastructure;DNP3;Intrusion Detection;Modbus;SCADA;Security","Control systems;DICOM;Information security;Intrusion detection;Monitoring;Programmable control;Protection;Protocols;SCADA systems;Telecommunication traffic","SCADA systems;protocols;security of data","DNP3 communication protocols;ICT technology;IDS;ModBus;SCADA systems;complex attacks;controlled SCADA system;industrial critical infrastructures;intrusion detection system;rule language","","14","2","15","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Comparison of Embedded System Design for Industrial Applications","Malinowski, A.; Hao Yu","Dept. of Electr. & Comput. Eng., Bradley Univ., Peoria, IL, USA","Industrial Informatics, IEEE Transactions on","20110505","2011","7","2","244","254","This paper presents a survey on embedded systems design and applications. Several platforms for embedded systems, including microcontrollers, microprocessors, field-programmable gate arrays, digital signal processors, and application-specific integrated circuits are discussed and compared. A survey of embedded system-based industrial applications is presented. Examples of real-life design decisions specific to development of such systems are also presented. The carefully selected three design case study examples include industrial control of wind tunnel with emphasis on actuator control, a mobile robot navigation system with emphasis on integration and synchronization of several subsystems, and optimized implementation of computationally intensive control system on a small microcontroller system.","1551-3203","","","10.1109/TII.2011.2124466","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5755132","Embedded systems","Digital signal processing;Embedded systems;Field programmable gate arrays;Hardware;Microcontrollers;Random access memory","application specific integrated circuits;embedded systems;field programmable gate arrays;microcontrollers","actuator control;application-specific integrated circuits;computationally intensive control system;digital signal processors;embedded system design;field-programmable gate arrays;industrial applications;industrial control;microcontroller system;microprocessors;mobile robot navigation system;wind tunnel","","60","","71","","2011-04-25","May 2011","","IEEE","IEEE Journals & Magazines"
"Outsourcing Security Analysis with Anonymized Logs","Jianqing Zhang; Borisov, N.; Yurcik, W.","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL","Securecomm and Workshops, 2006","20070515","2006","","","1","9","As security monitoring grows both more complicated and more sophisticated, there is an increased demand for outsourcing these tasks to managed security service providers (MSSPs). However, the core problem of sharing private security logs creates a barrier to the widespread adoption of this business model. In this paper we analyze the logs used for security analysis with the concern of privacy and propose the constraints on anonymization of security monitor logs. We believe if the anonymization solution fulfills the constraints, MSSPs can detect the attacks efficiently and protect privacy simultaneously","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359577","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198837","","Computer security;Data privacy;Data security;Information analysis;Information security;Monitoring;National security;Outsourcing;Performance analysis;Protection","security of data","anonymized logs;managed security service providers;private security logs;security analysis outsourcing;security monitoring","","6","1","25","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Wireless sensor network based adaptive landmine detection algorithm","Saurabh, A.; Naik, A.","Wireless Commun. Group, Smartplay Technol., Bangalore, India","Electronics Computer Technology (ICECT), 2011 3rd International Conference on","20110707","2011","1","","220","224","Accuracy in detection of landmines and intelligent deployment of sensors are two major determinants for an automated landmine detection system. Wireless sensor networks (WSNs) based applications can be very effectively used in military applications for detecting the landmines that are laid down by the enemy. Accurate mine detection in such application is very important otherwise it may lead to loss of life. Prompted by this we propose an adaptive sensor placement algorithm where sensor placement is dynamically determined based on existing mine concentration in a given area thus ensuring that sensors are localized in the region of higher mine concentration. We further use clustering algorithm for data aggregation from sensor nodes reported from high mine density region; this ensures optimum utilization of sensor batteries which is one of the major determinants in sensor lifetime and hence system reliability. Simulation is done for adaptive sensor deployment and data aggregation using cluster formation in areas of varying mine concentration to check the effectiveness of our proposed algorithm.","","978-1-4244-8678-6","978-1-4244-8679-3","10.1109/ICECTECH.2011.5941593","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5941593","A-means algorithm;Wireless sensor networks;adaptive sensor placement;cluster head;minimum spanning tree","Clustering algorithms;Fuel processing industries;Landmine detection;Mobile communication;Sensor systems;Wireless sensor networks","intelligent sensors;landmine detection;military systems;wireless sensor networks","adaptive landmine detection algorithm;data aggregation;intelligent sensor deployment;military applications;wireless sensor network","","1","","23","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"A New Trust Management Framework for Detecting Malicious and Selfish Behaviour for Mobile Ad Hoc Networks","Ji Guo; Marshall, A.; Bosheng Zhou","Inst. of Electron., Commun. & Inf. Technol., Queens Univ. Belfast, Belfast, UK","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","142","149","With the development of wireless network applications, wireless networks need more interactions between many entities, and a rapidly increasing requirement for designing secure applications among these entities is trust management. Therefore, a lot of attacks against distributed environment are aimed at the trust management. This article presents a new trust management framework (TMF) for Mobile Ad hoc Networks. The proposed framework calculates a node's trust value based on observations from neighbour nodes by using Grey theory and Fuzzy sets. The TMF chooses multiple rather than a single parameter to obtain trust values. Simulations conducted in a Mobile Ad hoc Network (MANET, 802.11-based) with Random Waypoint Mobility Mode show what the proposed framework can do is not only detecting abnormal trust behaviour, but also discovering which parameter for forming trust values of a mobile node is abnormal, that means it can identify the possible attack strategy in both static and mobile environment. The TMF has shown good performance in calculating trust values of mobile wireless nodes under normal and abnormal (attack) conditions, and hence can be considered as an effective trust framework for MANETs.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120813","Fuzzy Se;Grey theory;MANET;Random Waypoint;trust management framework","Indexes;Mobile ad hoc networks;Mobile communication;Mobile computing;Peer to peer computing;Wireless networks","fuzzy set theory;grey systems;mobile ad hoc networks;mobility management (mobile radio);telecommunication security","MANET;TMF;fuzzy set theory;grey theory;malicious behaviour detection;mobile ad hoc networks;mobile wireless nodes;random waypoint mobility mode;selfish behaviour detection;trust management framework;wireless network security","","1","","16","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Research on Neuro-fuzzy Inference System in Hierarchical Intrusion Detection","Yu-ping Zhou; Jian-An Fang","Coll. of Inf. Sci. & Technol., Donghua Univ., Shanghai, China","Information Technology and Computer Science, 2009. ITCS 2009. International Conference on","20090804","2009","1","","253","256","Intrusion detection technique has become increasingly important in the area of network security research. It is innovative that various soft computing approaches have been applied to the intrusion detection field. This paper presents an intelligent intrusion detection system which incorporates several soft computing techniques to implement either misuse or anomaly detection. Genetic algorithm is used to optimize the structure of the system. In the proposed system principal component analysis neural network is used to reduce the dimensions of the feature space. An enhanced fuzzy c-means clustering algorithm is used to cluster the preprocessed data to obtain fuzzy rules. And a hierarchical neuro-fuzzy classifier is developed. The experiments and evaluations of the proposed method were performed with the KDD Cup 99 intrusion detection dataset. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-0-7695-3688-0","","10.1109/ITCS.2009.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5190063","Fuzzy inference;Intrusion detection system;PCA Network;genetic algorithm","Competitive intelligence;Computational intelligence;Computer networks;Computer science;Computer security;Data security;Intelligent systems;Intrusion detection;Neural networks;Principal component analysis","fuzzy neural nets;fuzzy reasoning;fuzzy set theory;genetic algorithms;pattern classification;pattern clustering;principal component analysis;security of data","anomaly detection;data clustering;fuzzy c-means clustering algorithm;fuzzy rules;genetic algorithm;hierarchical intrusion detection;hierarchical neuro-fuzzy classifier;intrusion attack;misuse detection;network security;neural network;neuro-fuzzy inference system;principal component analysis;soft computing","","0","","11","","","25-26 July 2009","","IEEE","IEEE Conference Publications"
"On the design of a cost effective network security switch architecture","Nen-Fu Huang; Chih-Hao Chen; Rong-Tai Liu; Chia-Nan Kao; Chih-Chiang Wu","Broadweb Corp., Hsinchu, Taiwan","Global Telecommunications Conference, 2005. GLOBECOM '05. IEEE","20060123","2005","2","","5 pp.","","This paper proposes a cost effective architecture for network security switch to deep inspect the traffic among switching ports. A security service engine (SSE) with packet deep inspection ability is also designed to accompany with manageable L2 switches. By properly configuring the VLAN parameters, packets from switch ports of the L2 switch are forwarded to the SSE, via the gigabit Ethernet interface, for deeply inspection. For security reason, abnormal/malicious packets are dropped by the SSE directly while normal packets are forwarded back to the switch to the correct output port. To evaluate the performance and latency of the proposed architecture, a cost effective P4-based SSE is also implemented as an intrusion detection and prevention system (IPS) with layer-7 content inspection function. The obtained measurements show that the proposed architecture is practical with high throughput and low latency. With IPC-based SSE implementation, the traditional L2 switches can now provide content security service in a very cost effective way.","","0-7803-9414-3","","10.1109/GLOCOM.2005.1577789","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577789","","Cost function;Delay;Engines;Ethernet networks;Inspection;Intrusion detection;Packet switching;Security;Switches;Telecommunication traffic","local area networks;packet switching;telecommunication security;telecommunication traffic","gigabit Ethernet interface;intrusion detection and prevention system;network security switch architecture;packet deep inspection;security service engine","","1","","10","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
