"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7034714,1342330,4438305,4801450,6584806,1460507,6107850,6765291,6914202,6622964,4737125,1532075,1716409,5202379,1609996,1488755,6664601,943724,6187948,6132141,7280926,6726835,4446361,5689487,6405743,5650096,4797305,6127469,5715299,5394923,4536373,6405938,7292933,5175092,6607862,1036039,5404317,1425108,6567219,4445625,5680860,6844191,1004377,6449341,6128229,4654280,7097847,6088148,4149826,6038606,4670844,1532070,6622967,5708517,995592,5882392,6675947,6072866,4533326,1367221,7219631,6005682,6296104,5990290,1180720,5541872,6573114,4983378,4734150,4028520,5756213,4341520,7293430,1705612,4291105,6837157,6685410,6140733,1378555,6233783,5412197,1356776,6573085,6300761,6137833,4698165,6636355,4550339,4548276,6149296,6217548,1495929,7292913,7153944,6821428,1593491,1297610,4278997,6246117,6234123",2015/11/20 15:54:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling Cyber-Physical Vulnerability of the Smart Grid With Incomplete Information","Srivastava, A.; Morris, T.; Ernster, T.; Vellaithurai, C.; Shengyi Pan; Adhikari, U.","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Smart Grid, IEEE Transactions on","20130307","2013","4","1","235","244","This paper addresses the attack modeling using vulnerability of information, communication and electric grid network. Vulnerability of electric grid with incomplete information has been analyzed using graph theory based approach. Vulnerability of information and communication (cyber) network has been modeled utilizing concepts of discovery, access, feasibility, communication speed and detection threat. Common attack vector based on vulnerability of cyber and physical system have been utilized to operate breakers associated with generating resources to model aurora-like event. Real time simulations for modified IEEE 14 bus test case system and graph theory analysis for IEEE 118 bus system have been presented. Test case results show the possible impact on smart grid caused by integrated cyber-physical attack.","1949-3053","","","10.1109/TSG.2012.2232318","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6449341","Aurora attack;RTDS;cyber-physical vulnerability;graph theory;information and communication technology for smart grid","Generators;Indexes;Relays;Security;Smart grids;Topology","graph theory;power engineering computing;power system reliability;power system security;security of data;smart power grids","IEEE 118 bus system;attack modeling;aurora-like event;breaker operation;common attack vector;communication network vulnerability;communication speed;cyber network vulnerability;cyber-physical vulnerability modeling;detection threat;electric grid network vulnerability;graph theory;information network vulnerability;integrated cyber-physical attack;modified IEEE 14 bus test case system;physical system;real time simulations;smart grid","","6","","41","","2013-02-04","March 2013","","IEEE","IEEE Journals & Magazines"
"The Design of Cooperative Intrusion Detection System","Zhang Guojun; Chen Liping; Ha Weitao","Center of Network Eng. Technol., Weinan Teachers Univ., Weinan, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","764","766","The next generation Internet protocol IPv6 brings a new challenge to the information security. We present a cooperative intrusion detection system based on IPv6 to address this challenge. Such a system consists of fours parts i.e. data flow tracking and analysis, capturing packets and rules matching, disaster recovery, and blocking. The technique of cooperative intrusion detection is introduced into the system for realizing the coordination control among parts. The simulations show that the percentage of false negative of the system is around 5.1% and the percentage of false positive is around 7.9%. The system has a good detection rating. If the LAN suffers a large scale terrible intrusion, the system will cut off the sub-network by a block-out algorithm.","","978-1-4577-2008-6","","10.1109/CIS.2011.173","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128229","IPv6;cooperative intrusion detection;security","Collaboration;Educational institutions;Fires;Internet;Intrusion detection;Protocols","Internet;data flow analysis;local area networks;security of data","IPv6;LAN;cooperative intrusion detection system;data flow analysis;data flow tracking;design;disaster recovery;information security;next generation Internet protocol;rules matching","","0","","8","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Game Theoretic Approach to Optimize the Performance of Host-Based IDS","Shuai Liu; Zhang, D.Y.; Xiao Chu; Otrok, H.; Bhattacharya, P.","Concordia Inst. for Inf. Syst. Eng. (CIISE), Concordia Univ., Montreal, QC","Networking and Communications, 2008. WIMOB '08. IEEE International Conference on Wireless and Mobile Computing,","20081021","2008","","","448","453","A traditional host-based intrusion detection system (HIDS) has to continuously monitor thousands of objects on the host, regardless of whether or not there are any attacks and in what scenarios these attacks have been occurred. This leads to a huge consumption of system resources. In this paper, we put forward an approach that dynamically adjusts the objects a HIDS monitors according to the expected attack scenario. To achieve this goal, we formulate a repeated non-cooperative game between an attacker and a HIDS. The solution leads the HIDS to find the optimal number of objects that should be monitored and the corresponding monitored time. We study the case of multiple-step attack to gain more insight of the solution for this game model. Therefore, our model considers the tradeoff between the detection accuracy and the resource consumption. Analysis and simulation results prove that our approach can effectively decrease the resource consumption of the HIDS taking into consideration the detection accuracy.","","978-0-7695-3393-3","978-0-7695-3393-3","10.1109/WiMob.2008.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4654280","Game theory;Host-based Intrusion Detection Systems;resources consumption","Analytical models;Computer networks;Computerized monitoring;Game theory;Information systems;Intrusion detection;Mobile communication;Mobile computing;Probes;Systems engineering and theory","game theory;security of data","HIDS;game theoretic approach;host-based intrusion detection system;multiple-step attack;resource consumption","","1","","12","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"BusCast: Flexible and privacy preserving message delivery using urban buses","Shan Chang; Hongzi Zhu; Mianxiong Dong; Ota, K.; Xiaoqiang Liu; Guangtao Xue; Xuemin Shen","Sch. of Comput. Sci. & Technol., Donghua Univ., Shanghai, China","Parallel and Distributed Systems (ICPADS), 2014 20th IEEE International Conference on","20150430","2014","","","502","509","With the popularity of intelligent mobile devices, enormous urban information has been generated and required by the public. In response, ShanghaiGrid (SG) aims to providing abundant information services to the public. With fixed schedule and urban-wide coverage, an appealing service in SG is to provide free message delivery service to the public using buses, which allows mobile device users to send messages to locations of interest via buses. The main challenge in realizing this service is to provide efficient routing scheme with privacy preservation under highly dynamic urban traffic condition. In this paper, we present an innovative scheme BusCast to tackle this problem. In BusCast, buses can pick up and forward personal messages to their destination locations in a store-carry-forward fashion. For each message, BusCast conservatively associates a routing graph rather than a fixed routing path with the message in order to adapt the dynamic of urban traffic. Meanwhile, the privacy information about the user and the message destination is concealed from both intermediate relay buses and outside adversaries. Both rigorous privacy analysis and extensive trace-driven simulations demonstrate the efficacy of BusCast scheme.","","","","10.1109/PADSW.2014.7097847","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7097847","anonymous communication;backward unlinkability;message delivery;traffic analysis attacks;vehicular networks","Bismuth;Delays;Relays;Routing","data privacy;traffic engineering computing;transportation","BusCast scheme;ShanghaiGrid;information service;intelligent mobile device;message destination;privacy analysis;privacy information;privacy preserving message delivery;routing graph;routing scheme;trace-driven simulation;urban bus;urban traffic condition","","0","","16","","","16-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Exscind: Fast pattern matching for intrusion detection using exclusion and inclusion filters","Aldwairi, M.; Alansari, D.","Dept. of Network Eng. & Security, Jordan Univ. of Sci. & Technol., Irbid, Jordan","Next Generation Web Services Practices (NWeSP), 2011 7th International Conference on","20111201","2011","","","24","30","The need for efficient intrusion detection systems increases every day to protect network traffic against emerging attacks. Unfortunately, increasing network speeds and number of signatures makes it harder for the existing signature-based intrusion detection systems to keep up. This makes those systems the weak link and the bottleneck which decreases the overall network performance. Researchers found that 30%-60% of the overall processing time of signature-based intrusion detection systems is spent on pattern matching operations [1]. In this paper, we present a novel and fast software-based pattern matching algorithm to reduce the number of times to perform pattern matching. This new algorithm introduces an exclusion-inclusion filter programmed only with signatures prefixes. It filters out the clean traffic without requiring pattern matching and weeds out suspicious packets to be searched using a specially modified Wu-Manber pattern matching algorithm. The exclusion-inclusion filter is a modified Bloom filter that produces a list of probable matching signatures for each suspect packet. The remaining few suspicious packets are searched only for the probable matches. Compared to the Wu-Manber algorithm used in intrusion detection systems, the experimental results indicate a speed up of 3.4 times on average, 5.5 times for regular traffic, and 1.6 times for worst case traffic. The memory overhead added by the algorithm was limited to 0.11%.","","978-1-4577-1125-1","","10.1109/NWeSP.2011.6088148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6088148","Bloom filters;Snort;intrusion detection;network security;pattern matching","Algorithm design and analysis;Filtering algorithms;Filtering theory;Matched filters;Pattern matching;Pulse width modulation;Vectors","pattern matching;security of data","Exscind algorithm;Wu-Manber pattern matching;exclusion filter;inclusion filter;signature-based intrusion detection systems;software-based pattern matching","","1","","28","","","19-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"Uni-Access: A secure location aware communication system providing user privacy","Lang, D.T.; Howarth, J.; Altas, I.","Sch. of Inf. Studies, Charles Sturt Univ., NSW","Communications and Networking in China, 2006. ChinaCom '06. First International Conference on","20070410","2006","","","1","5","In this working paper, we propose a location determination system, uni-access, which provides location information while still respecting the location privacy of the user. The uni-access system takes into account legislation, corporate policies and user input to define a set of rules for location privacy. In addition to location determination services, uni-access incorporates an intrusion detection system (IDS) for security purposes. The uni-access IDS uses location information to improve its detection capabilities.","","1-4244-0463-0","1-4244-0463-0","10.1109/CHINACOM.2006.344861","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4149826","","Australia;Costs;Cryptography;Information security;Intrusion detection;Legislation;Privacy;Protection;Wireless LAN;Wireless networks","radio networks;security of data;telecommunication security","corporate policies;intrusion detection system;legislation;location aware communication system;location determination system;location privacy;uniaccess;user privacy","","0","","9","","","25-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"On-line Detection of Encrypted Traffic Generated by Mesh-Based Peer-to-Peer Live Streaming Applications: The Case of GoalBit","Esteves, A.F.; Inacio, P.R.M.; Pereira, M.; Freire, M.M.","Dept. of Comput. Sci., Univ. of Beira Interior, Covilha, Portugal","Network Computing and Applications (NCA), 2011 10th IEEE International Symposium on","20111010","2011","","","223","228","The number and popularity of applications developed over the Peer-to-Peer (P2P) network paradigm has been growing over the last decade, some of which are dedicated to streaming multimedia content. To deceive traffic shaping mechanisms or improve the security of the communications, these applications generate encrypted traffic or resort to several obfuscation techniques, making it difficult to manage this kind of traffic at the network level. In this work, we propose a method that explores transmission vulnerabilities of the encrypted traffic allowing its detection. Hence, an experimental test bed was created to capture a diversity of traffic, which includes flows of a widely used P2P media streaming application called Goal Bit. The collected traces of traffic were then analysed, and a set of rules was created for the SNORT network intrusion detection system, which allows the successful detection of the encrypted traffic generated by Goal Bit. The accuracy of this system was then validated experimentally.","","978-1-4577-1052-0","978-0-7695-4489-2","10.1109/NCA.2011.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6038606","Deep Packet Inspection;Encrypted Traffic;Goalbit;Media Streaming;P2P;Peer-to-Peer;Traffic Classification","Encryption;IP networks;Media;Peer to peer computing;Protocols;Streaming media","cryptography;media streaming;peer-to-peer computing;telecommunication traffic","GoalBit;P2P network;SNORT network intrusion detection system;encrypted traffic;mesh-based peer-to-peer live streaming;multimedia content streaming;online detection;traffic shaping mechanisms","","0","","29","","","25-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Applying multiple time series data mining to large-scale network traffic analysis","Weisong He; Guangmin Hu; Xingmiao Yao; Guangyuan Kan; Hong Wang; Hongmei Xiang","Sch. of Commun. & Inf. Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu","Cybernetics and Intelligent Systems, 2008 IEEE Conference on","20081111","2008","","","394","399","Minimize false positive and false negative is one of the difficult problems of network traffic analysis. This paper propose a large-scale communications network traffic feature analysis method using multiple time series data mining, analyze multiple traffic feature time series as a whole, produce valid association rules of abnormal network traffic feature, characterize the entire communication network security situation accurately. Experiment with Abilene network data verify this method.","","978-1-4244-1673-8","978-1-4244-1674-5","10.1109/ICCIS.2008.4670844","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4670844","multiple time series data mining;network traffic analysis;principal components analysis;symbolic time series analysis;time frequency analysis","Communication networks;Data mining;Data security;Information analysis;Large-scale systems;Pattern analysis;Performance analysis;Telecommunication traffic;Time series analysis;Traffic control","data mining;principal component analysis;telecommunication computing;telecommunication security;telecommunication traffic;time series;time-frequency analysis","Abilene network;association rules;communication network security;large-scale communications network;large-scale network traffic feature analysis;multiple time series data mining;principal components analysis","","1","","13","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Visualizing cyber attacks using IP matrix","Koike, H.; Ohno, K.; Koizumi, K.","","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","91","98","An Internet cyber threat monitoring system detects cyber threats using network sensors deployed at particular points on the Internet, statistically analyzes the time of attack, source of attack, and type of attack, and then visualizes the result of this analysis. Existing systems, however, simply visualize country-by-country statistics of attacks or hourly changes of attacks. Using these systems, it is difficult to understand the source of attack, the diffusion of the attack, or the relation between the target and the source of the attack. This paper described a method for visualizing cyber threats by using 2-dimensional matrix representation of IP addresses. The advantages of this method are that: (1) the logical distance of IP addresses is represented intuitively; (2) Internet address space is visualized economically; (3) macroscopic information (Internet level) and microscopic information (local level) are visualized simultaneously. By using this visualization framework, propagation of the Welchia worm and the Sasser.D worm are visualized.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532070","","Computer interfaces;Computer networks;Computer worms;Data visualization;Economic forecasting;IP networks;Information systems;Intrusion detection;Monitoring;Web and internet services","Internet;data visualisation;invasive software","2-dimensional matrix representation;IP address matrix representation;Internet cyber threat monitoring system;Internet forecasting;Internet worm;Sasser.D worm;Welchia worm;computer virus;cyber attack visualization;information security;information visualization;intrusion detection;network sensors;virus visualization;worm visualization","","3","1","18","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"Privacy handling for critical information infrastructures","Ulltveit-Moe, N.; Gjosaeter, T.; Assev, S.M.; Koien, G.M.; Oleshchuk, V.","Fac. of Sci. & Eng., Univ. of Agder, Grimstad, Norway","Industrial Informatics (INDIN), 2013 11th IEEE International Conference on","20131010","2013","","","688","694","This paper proposes an architecture and a methodology for privacy handling in Critical Information Infrastructures. Privacy is in this respect considered as both the risk of revealing person-sensitive information, for example from critical infrastructures in health institutions, but also to identify and avoid leakage of confidential information from the critical information infrastructures themselves. The architecture integrates privacy enhancing technologies into an enterprise service bus, which allows for policy-controlled authorisation, anonymisation and encryption of information in XML elements or attributes in messages on the service bus. The proposed methodology can be used to identify, quantify and reduce leakages of private or confidential information. It also suggests privacy enforcement mechanisms to increase the resilience against sensitive information leakages caused by cyber attacks.","","","","10.1109/INDIN.2013.6622967","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6622967","","Data privacy;Encryption;Entropy;Measurement;Privacy","XML;authorisation;cryptography;data privacy","XML attributes;XML elements;anonymisation;critical information infrastructures;cyber attacks;encryption;enterprise service bus;health institutions;information leakage reduction;person-sensitive information;policy-controlled authorisation;privacy enforcement mechanisms;privacy handling","","0","","41","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"A Framework for Evaluating Clustering Algorithm","Nehinbe, J.O.","Univ. of Essex, Colchester, UK","Cloud Computing Technology and Science (CloudCom), 2010 IEEE Second International Conference on","20110204","2010","","","677","686","Security is an important issue for building and sustaining trust relationship in cloud computing and in the usage of web-based applications. Consequently, intrusion detectors that adopt allowable and disallowable concepts are used in network forensics. The disallowable policy enforcers alert on events that are known to be bad while the allowable policy enforcers monitor events that deviate from known good. Nevertheless, sophisticated cases of computer attacks often render attempts to isolate failed attacks from successful attacks ineffective. Thus, attacks are erroneous interpreted and most successful cases of computer attacks are not forestalled while in progress despite the huge volume of warnings that intrusion detectors generate beforehand. Therefore, we present a new clustering algorithm to lessen these problems. Series of evaluations showed how to adopt category utility to improve the efficacies of methods for detecting and preventing intrusions. The results also differentiated failed attacks on computer resources from successful attacks.","","978-1-4244-9405-7","978-0-7695-4302-4","10.1109/CloudCom.2010.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5708517","Cloud computing;Maximum Transfer Unit;category utility;failed attacks;intrusion detection system","Classification algorithms;Cloud computing;Clustering algorithms;Computational modeling;Computers;Detectors;Security","Internet;cloud computing;pattern clustering;security of data","Web-based applications;cloud computing;clustering algorithm evaluation;computer attacks;intrusion detection;intrusion prevention;network forensics;trust relationship","","1","","16","","","Nov. 30 2010-Dec. 3 2010","","IEEE","IEEE Conference Publications"
"Multiagent network security system using FIPA-OS","Peddireddy, T.D.; Vidal, J.M.","South Carolina Univ., Columbia, SC, USA","SoutheastCon, 2002. Proceedings IEEE","20020807","2002","","","229","233","Describes a security framework in distributed systems where an intelligent agent handles the security monitoring at each host. The agents are made responsible for alerting the system administrators about an attempted intrusion or misuse of a particular system. Recently, there has been an increase in the number of reports of such attacks, which are widespread across the network and affect a chain of systems before they attack the actual target system. To detect such attacks, the amount of information associated within a single isolated system is inadequate for an agent to confirm an intrusion. Therefore, the need is emphasized for a framework that allows the agents to negotiate with their co-agents in order to share information about an intrusion, thereby aiding in the effective handling of intrusion detection. Our design aims at developing such a framework in the FIPA-OS (Foundation for Intelligent Physical Agents - Open Source) environment, which provides most of the source code for building agents on its platform. The concept of mutual co-operation among agents has been developed as a means of querying. These queries are carried out by tasks associated with each agent. The protocols to support these interactions by means of the queries are explained. The issues and requirements involved in standardizing formats, interaction protocols and architectures to co-manage intrusion detection are discussed","","0-7803-7252-2","","10.1109/.2002.995592","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=995592","","Buildings;Computer architecture;Data security;Information security;Intelligent agent;Intelligent structures;Intrusion detection;Monitoring;Privacy;Protocols","access protocols;alarm systems;multi-agent systems;query processing;standardisation;telecommunication computing;telecommunication network management;telecommunication security;telecommunication standards","FIPA-OS;Foundation for Intelligent Physical Agents;agent mutual cooperation;agent negotiation;agent tasks;alerting;attempted intrusions;distributed intrusion detection systems;distributed systems security;formats;information sharing;intelligent agent;interaction protocols;multi-agent network security system;network security attacks;open-source environment;queries;security monitoring;standardization;system architectures;system misuse","","4","","","","","2002","05 Apr 2002-07 Apr 2002","IEEE","IEEE Conference Publications"
"Multisensor data fusion for new generation distributed Intrusion detection systems of ship","Hua, Chai; Kai, Zhang","Watercraft Command Dept. Zhenjiang Watercraft College, Zhenjiang Jiangsu China","E -Business and E -Government (ICEE), 2011 International Conference on","20110616","2011","","","1","4","Cyberspace intrusion detection systems for new generation of ship use multisensor data fusion in heterogeneous distributed net. to form cyberspace situational awareness. Project elements of grass root models based multisensor data fusion were brought forward, including IDS based Internet and basal data fusion truss. Model of TCP/IP was used to empolder sensor casing model and model of data-base. Commend to use SNMP ASN.1 MIB configuration to express threaten depending on content and data-base frangibility.","","978-1-4244-8691-5","","10.1109/ICEBEG.2011.5882392","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5882392","Distributed;Intrusion Detection Systems(IDS);multisensor data fusion","Cyberspace;Distributed databases;Expert systems;IP networks;Internet;Intrusion detection","","","","0","","19","","","6-8 May 2011","","IEEE","IEEE Conference Publications"
"Confide based Path Discovery scheme (CPD) for Mobile Ad-hoc Network to increase the quality of service","Omkumar, S.; Rajalakshmi, S.","Scsvmv Univ., India","Current Trends in Engineering and Technology (ICCTET), 2013 International Conference on","20131202","2013","","","208","209","The Quality of Service (QoS) of the MANET is affected by the security, routing scheme and power consumption of the network. The presence of malicious node in the network is also affect the Quality of Service (QoS) of the MANET. This paper aims to route the data packets through only good or normal nodes in the network. The nodes in the network are classified as good or bad node by using the iterative classification algorithm. For each and route discovery to the destination, the source node initiate the execution of the iterative classification algorithm. So, the proposed Confide based Path Discovery (CPD) scheme avoid the degradation in the QoS of MANET due to the presence of malicious node in the route to reach the destination.","","978-1-4799-2583-4","","10.1109/ICCTET.2013.6675947","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6675947","Confide based Path Discovery (CPD);MANET;Quality of Service (QoS);malicious node","","iterative methods;mobile ad hoc networks;quality of service;telecommunication security","CPD scheme;MANET;QoS;confide based path discovery scheme;iterative classification algorithm;malicious node;mobile ad-hoc network;power consumption;quality of service;routing scheme;security;source node","","0","","7","","","3-3 July 2013","","IEEE","IEEE Conference Publications"
"Machine self-learning applications in security systems","Jotsov, V.S.","State Univ. for Libr. Studies & Inf. Technol. (SULSIT), Sofia, Bulgaria","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2011 IEEE 6th International Conference on","20111110","2011","2","","727","732","A set of conflict resolution methods is investigated with the purpose to construct knowledge refinement and self-learning tools applicable in a wide range of security systems (SS). The introduction of ontologies simplifies the detection process and lowers the complexity of the machine learning procedures. Different conflict resolution ways lead to particular autonomous/intelligent applications in different types of SS. The proposed self-learning methods are combinable with other web/data mining, anomaly detection, statistical methods, and show new ways in the development of collective evolutionary systems.","","978-1-4577-1426-9","","10.1109/IDAACS.2011.6072866","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6072866","Agent;Conflict Resolution;Evolution;Intelligent System;Model;Ontology;Security System","Machine learning;Multiagent systems;Ontologies;Security;Software;Training","Internet;data mining;evolutionary computation;ontologies (artificial intelligence);security of data;statistical analysis;unsupervised learning","Web mining;anomaly detection;collective evolutionary systems;conflict resolution methods;data mining;detection process;knowledge refinement;machine learning procedures complexity;machine self-learning applications;ontology;security systems;self-learning methods;self-learning tools;statistical methods","","0","","7","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"AICN: An Efficient Algorithm to Identify Compromised Nodes in Wireless Sensor Network","Rongxing Lu; Xiaodong Lin; Chenxi Zhang; Haojin Zhu; Pin-han Ho; Xuemin Shen","Dept. of Electr. & Comput. Eng., Univ. of Waterloo, Waterloo, ON","Communications, 2008. ICC '08. IEEE International Conference on","20080530","2008","","","1499","1504","Wireless sensor networking is an emerging technology, which potentially supports many emerging applications for both civilian and military purposes, ranging from environmental monitoring to battlefield surveillance. However, since sensor nodes are inexpensive devices, which could be easily compromised and controlled by an adversary, the compromised nodes could report false sensed results and degrade the reliability of the whole network. Therefore, how to identify these compromised nodes in a wireless sensor network is a very important security issue. To solve this problem, we propose an efficient algorithm, called AICN, to logically identify the compromised nodes in an efficient and effective way. Based on the network reliability estimation (NRE), we also present its enhanced version to further improve the efficiency.","","978-1-4244-2075-9","978-1-4244-2075-9","10.1109/ICC.2008.290","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4533326","","Algorithm design and analysis;Communications Society;Degradation;Military computing;Monitoring;Peer to peer computing;Sensor phenomena and characterization;Space technology;Surveillance;Wireless sensor networks","telecommunication network reliability;telecommunication security;wireless sensor networks","AICN;battlefield surveillance;environmental monitoring;network reliability estimation;security issue;wireless sensor network","","2","","24","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"SWAN: a secure wireless LAN architecture","Virendra, M.; Upadhyaya, S.","Dept. of Comput. Sci. & Eng., State Univ. of New York, USA","Local Computer Networks, 2004. 29th Annual IEEE International Conference on","20041220","2004","","","216","223","Existing wireless LAN (WLAN) security schemes are few and product specific. While there exist some schemes for information integrity related problems, there are few standard solutions for quality of service and network health maintenance related problems in wireless networks. In this paper we propose an architecture model for secure WLAN that is generic in its design, so that it can easily be incorporated into existing systems at low cost, thus making it feasible and easy to implement. Our secure wireless LAN (SWAN) architecture first describes an admission control mechanism and deals with intrusion detection, malicious behavior detection, and maintaining quality of service and network health. We then introduce a novel infrastructure for an ad-hoc migration scheme (IAMS) to deal with denial of service (DOS) attacks on WLAN, and describe a unique traffic distribution protocol (TDP) for routing traffic when an access point is under attack, thus ensuring network survivability in the case of a DOS attack. We simulate the IAMS and the TDP using the network simulator GloMoSim.","0742-1303","0-7695-2260-2","","10.1109/LCN.2004.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1367221","","Admission control;Communication system traffic control;Computer crime;Costs;Information security;Intrusion detection;Quality of service;Traffic control;Wireless LAN;Wireless networks","authorisation;computer network management;computer network reliability;quality of service;routing protocols;telecommunication security;telecommunication traffic;wireless LAN","DOS attacks;GloMoSim;SWAN;TDP;WLAN security;ad-hoc migration scheme;admission control mechanism;denial of service;generic design;intrusion detection;malicious behavior detection;network health maintenance;network survivability;quality of service;secure wireless LAN architecture;traffic distribution protocol;traffic routing;wireless networks","","2","","16","","","16-18 Nov. 2004","","IEEE","IEEE Conference Publications"
"Hidden features extraction using Independent Component Analysis for improved alert clustering","Alhaj, T.A.; Zainal, A.; Siraj, M.M.","Inf. Assurance & Security Res. Group, Univ. Teknol. Malaysia, Skudai, Malaysia","Computer, Communications, and Control Technology (I4CT), 2015 International Conference on","20150827","2015","","","511","514","Feature extraction plays an important role in reducing the computational complexity and increasing the accuracy. Independent Component Analysis (ICA) is an effective feature extraction technique for disclosing hidden factors that underlying mixed samples of random variable measurements. The computation basic of ICA presupposes the mutual statistical independent of the non-Gaussian source signals. In this paper, we apply ICA algorithm as hidden features extraction to enhance the alert clustering performance. We tested the ICA against k- means, EM and Hierarchies unsupervised clustering algorithms to find the optimal performance of the clustering. The experimental results show that ICA effectively improves clustering accuracy.","","","","10.1109/I4CT.2015.7219631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219631","","Accuracy;Clustering algorithms;Correlation;Covariance matrices;Feature extraction;Intrusion detection","computational complexity;feature extraction;independent component analysis;pattern clustering","ICA;alert clustering;computational complexity;hidden features extraction;independent component analysis;nonGaussian source signals;statistical independent","","0","","15","","","21-23 April 2015","","IEEE","IEEE Conference Publications"
"Identifying Scanning Activities in Honeynet Data Using Data Mining","Sqalli, M.H.; Arshad, S.; Khalaf, M.; Salah, K.","Coll. of Comput. Sci. & Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Computational Intelligence, Communication Systems and Networks (CICSyN), 2011 Third International Conference on","20110829","2011","","","178","183","Businesses attract different types of attacks mostly due to the financial benefits associated with gaining unauthorized access. As a first step to launching attacks, attackers scan production networks looking for open services and vulnerable software. These scanning or enumeration activities, if monitored properly, can be used as early warning systems against a much sophisticated and dedicated attack. Honey nets are deployed for the purpose of tracking malicious activities and learn about hackers' origin, methods and attacks. However, today's Honey nets produce an enormous amount of data which becomes a challenge to analyze. In this paper, we attempt to separate and identify scanning traffic from other types of traffic. To accomplish this, we have developed a tool that utilizes known data mining techniques to find the scanning activities in Honey net data, which is an aggregate traffic data collected by multiple Honey pots. Being able to identify scanning activities will allow security analysts to focus more on other types of traffic, and hence be able to study and analyze other types of attacks.","","978-1-4577-0975-3","978-0-7695-4482-3","10.1109/CICSyN.2011.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6005682","Data Mining;Honeynet;Intrusion Detection;Scanning","Data mining;Feature extraction;IP networks;Machine learning;Probes;Servers;Time series analysis","alarm systems;computerised monitoring;data mining;security of data","Honey pots;Honeynet data;aggregate traffic data;business;data mining;early warning system;enumeration activity;financial benefits;hacker origin;malicious activity tracking;open services;production network scanning activity;security analysts;unauthorized access;vulnerable software","","0","","23","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
