"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1517940,7152892,4679009,1690470,6196956,4721573,5272427,1430267,6533915,4550328,5301833,4445631,5209889,5596967,7247582,7132891,6122816,6771391,4410981,4746821,6796982,6997468,6493560,4771994,6977734,4579142,5971892,4402176,4559312,5948716,1420257,6974450,4415437,6844689,1629839,4722500,6997497,4751855,5521569,1598592,4567339,7164645,5993703,4219099,1420266,5727704,6258294,1018103,5745949,4357581,5581075,6128147,5579686,4731944,6297123,1337733,1650194,6449781,1598594,5694999,1639675,5234673,6529081,7275426,6354280,4425460,5572216,1292760,1382234,6045973,7046914,6621650,6787899,6295612,1502553,5612169,7110120,6967191,6492897,7032651,6888705,1600609,4052671,5560628,5076247,7086963,1690351,5953199,5760283,5990284,4106339,6718975,6825999,7000836,6390960,4797330,6125763,5368840,5431976,6466108",2015/11/20 15:58:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Artificial intelligence for designing user profiling system for cloud computing security: Experiment","Sahil; Sood, S.; Mehmi, S.; Dogra, S.","Punjab Inst. of Technol., Kapurthala, India","Computer Engineering and Applications (ICACEA), 2015 International Conference on Advances in","20150723","2015","","","51","58","In Cloud Computing security, the existing mechanisms: Anti-virus programs, Authentications, Firewalls are not able to withstand the dynamic nature of threats. So, User Profiling System, which registers user's activities to analyze user's behavior, augments the security system to work in proactive and reactive manner and provides an enhanced security. This paper focuses on designing a User Profiling System for Cloud environment using Artificial Intelligence techniques and studies behavior (of User Profiling System) and proposes a new hybrid approach, which will deliver a comprehensive User Profiling System for Cloud Computing security.","","","","10.1109/ICACEA.2015.7164645","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7164645","Artificial Intelligence;Artificial Neural Networks;Cloud Computing;Datacenters;Expert Systems;Genetics;Machine Learning;Multi-tenancy;Networking Systems;Pay-as-you-go Model","Artificial intelligence;Cloud computing;Computational modeling;Fuzzy logic;Fuzzy systems;Genetic algorithms;Security","artificial intelligence;authorisation;cloud computing;firewalls","antivirus programs;artificial intelligence techniques;authentications;cloud computing security;cloud environment;firewalls;proactive manner;reactive manner;user activities;user behavior;user profiling system","","0","","21","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Distributed investigations of intrusion detection data on the grid","Joldos, M.; Muntean, I.L.","Comput. Sci. Dept., Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Roedunet International Conference (RoEduNet), 2011 10th","20110822","2011","","","1","4","In this paper we demonstrate the use of grid-based computing in revealing aspects of intrusion detection data which were difficult to reveal some years ago due to constrained computing resources. Exploiting the grids for their computing resources can rapidly turn into a tedious task, entailing solid technical knowledge about the grid. Grid application (and) frameworks are the category of tools that make the use of the grid much simplified for the scientist with interest solely on the computing resources. Mining security data is a task, we believe, that can be better served using the grid. Here, we attempt to reveal new insights in intrusion detection data, such as the well known KDDCUP'99 data set.","2068-1038","978-1-4577-1233-3","","10.1109/RoEduNet.2011.5993703","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5993703","Data mining;Grid computing;Intrusion detection;KDD data set","Data mining;Intrusion detection;Legged locomotion;Machine learning;Middleware;Software","data mining;grid computing;security of data","data security mining;grid-based computing;intrusion detection data","","0","","21","","","23-25 June 2011","","IEEE","IEEE Conference Publications"
"Intrusion Detection Model Based On Particle Swarm Optimization and Support Vector Machine","Srinoy, S.","Fac. of Sci. & Technol., Suan Dusit Rajabhat Univ., Bangkok","Computational Intelligence in Security and Defense Applications, 2007. CISDA 2007. IEEE Symposium on","20070604","2007","","","186","192","Advance in information and communication technologies, force us to keep most of the information electronically, consequently, the security of information has become a fundamental issue. The traditional intrusion detection systems look for unusual or suspicious activity, such as patterns of network traffic that are likely indicators of unauthorized activity. However, normal operation often produces traffic that matches likely ""attack signature"", resulting in false alarms. One main drawback is the inability of detecting new attacks which do not have known signatures. In this paper particle swarm optimization (PSO) is used to implement a feature selection, and support vector machine (SVMs) with the one-versus-rest method serve as a fitness function of PSO for classification problems from the literature. Experimental result shows that our method allows us to recognize not only known attacks but also to detect suspicious activity that may be the result of a new, unknown attack. Our method simplifies features effectively and obtains a higher classification accuracy compared to other methods","","1-4244-0700-1","","10.1109/CISDA.2007.368152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4219099","","Computer networks;Computer security;Data mining;Information security;Information systems;Intrusion detection;Particle swarm optimization;Support vector machine classification;Support vector machines;Telecommunication traffic","authorisation;particle swarm optimisation;pattern classification;support vector machines","attack signature;feature selection;fitness function;information and communication technology;intrusion detection model;intrusion detection systems;network traffic;one-versus-rest method;particle swarm optimization;security of information;support vector machine","","9","","35","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Speculative security checks in sandboxing systems","Oyama, Y.; Onoue, K.; Yonezawa, A.","Tokyo Univ., Japan","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","8 pp.","","Sandboxing systems are extremely useful for secure execution of untrusted applications. Many of the sandboxing systems proposed so far provide security by intercepting system calls invoked by an application and controlling their execution. However, a problem in existing sandboxing systems is the amount of overhead required for security checks performed after system call interceptions. In this paper, we propose a sandboxing system that executes speculative security checks. The proposed system predicts the behavior of a sandboxed application and executes speculative security checks in parallel with the application, thus reducing the overhead. Behavior is predicted based on system call profiles in past executions of the application. We implemented the system on Linux and made a preliminary evaluation.","","0-7695-2312-9","","10.1109/IPDPS.2005.408","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420266","","Control systems;Internet;Intrusion detection;Invasive software;Kernel;Linux;Operating systems;Resource virtualization;Resumes;Security","Linux;parallel programming;security of data","Linux;sandboxing system;speculative security check","","4","3","24","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"A Fuzzy Anomaly Detection Algorithm for IPv6","Li Yao; Li ZhiTang; Liu Shuyu","","Semantics, Knowledge and Grid, 2006. SKG '06. Second International Conference on","20120820","2006","","","67","67","To accomplish the anomaly detection based on IPv6, genetic algo-rithm can used as a efficacious rules generation technology. We developed a fuzzy anomaly detection model for IPv6, using fuzzy detection anomaly algorithm with negative selection inspired by biol-ogy and propose a fuzzy anomaly detec-tion rules generation technology for IPv6 using genetic algorithm. Using the CERNET2 backbone traffic, this paper tested the performance of the algorithm. The result shows that the proposed system can detect most of IPv6 attacks.","","0-7695-2673-X","","10.1109/SKG.2006.5","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5727704","fuzzy detection;genetic algorithm;negative selection","","IP networks;data mining;fuzzy set theory;genetic algorithms;telecommunication traffic","CERNET2 backbone traffic;IPv6 attacks;biology;fuzzy anomaly detection algorithm;genetic algorithm;negative selection algorithm;rules generation technology","","0","","4","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"An Autonomic Framework for Integrating Security and Quality of Service Support in Databases","Alomari, F.; Menasce, D.","Volgenau Sch. of Eng., George Mason Univ., Fairfax, VA, USA","Software Security and Reliability (SERE), 2012 IEEE Sixth International Conference on","20120806","2012","","","51","60","The back-end databases of multi-tiered applications are a major data security concern for enterprises. The problem becomes more critical with the proliferation of enterprise hosted web applications in the cloud. At the same time, an e-business application needs to process requests with a certain service quality to maintain current customers and attract new ones. While prior work has concentrated on securing applications and providing quality of service (QoS) independently, little work has focused on integrating security and QoS support for business applications, in which the system can manage the security and QoS requirements automatically in a way that preserves the security and QoS goals. This paper focuses on designing an autonomic controller for databases that integrates the security requirements with QoS requirements in order to ease the management burden of system administrators by automatically varying security configurations that meet the system performance and security objectives.","","978-1-4673-2067-2","","10.1109/SERE.2012.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258294","Database security;Intrusion Detection;QoS;autonomic computing","Computational modeling;Database systems;Monitoring;Quality of service;Security;Time factors","database management systems;quality of service;security of data","QoS requirements;QoS support;Web applications;autonomic controller;autonomic framework;back-end databases;cloud computing;data security;e-business application;multitiered applications;quality of service support;security requirements;service quality","","1","","45","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"An improved algorithm for fuzzy data mining for intrusion detection","Florez, G.; Bridges, S.M.; Vaughn, R.B.","","Fuzzy Information Processing Society, 2002. Proceedings. NAFIPS. 2002 Annual Meeting of the North American","20020807","2002","","","457","462","We have been using fuzzy data mining techniques to extract patterns that represent normal behavior for intrusion detection. We describe a variety of modifications that we have made to the data mining algorithms in order to improve accuracy and efficiency. We use sets of fuzzy association rules that are mined from network audit data as models of ""normal behavior."" To detect anomalous behavior, we generate fuzzy association rules from new audit data and compute the similarity with sets mined from ""normal"" data. If the similarity values are below a threshold value, an alarm is issued. We describe an algorithm for computing fuzzy association rules based on Borgelt's (2001) prefix trees, modifications to the computation of support and confidence of fuzzy rules, a new method for computing the similarity of two fuzzy rule sets, and feature selection and optimization with genetic algorithms. Experimental results demonstrate that we can achieve better running time and accuracy with these modifications.","","0-7803-7461-4","","10.1109/NAFIPS.2002.1018103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1018103","","Association rules;Bridges;Computer networks;Data mining;Fuzzy sets;Genetic algorithms;Intrusion detection;Itemsets;Logic;Optimization methods","data mining;fuzzy logic;fuzzy set theory;genetic algorithms;security of data","alarm;anomalous behavior;feature selection;fuzzy association rules;fuzzy data mining;genetic algorithms;intrusion detection;network audit data;normal behavior;prefix trees","","19","","11","","","2002","","IEEE","IEEE Conference Publications"
"A Distributed Intrusion Detection System against flooding Denial of Services attacks","Xie Chuiyi; Zhang Yizhi; Bai Yuan; Luo Shuoshan; Xu Qin","Sch. of Math. & Inf. Sci., ShaoGuan Univ., Shaoguan, China","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","878","881","A DIDS(Distributed Intrusion Detection System) named as F-DIDS is built to defend against flooding DoS(Denial of Services) attacks in the paper. F-DIDS is composed of F-IDSes which are settled in nodes who need to be protected. F-DIDS is a complete DIDS, in which each node with F-IDS can be the detection centre. Due to no central node, single failure can be avoided in F-DIDS. In F-DIDS, Traffic tables help to build up traffic matrixes. By analyzing traffic matrixes, flooding DoS attacks could be detected and three normal flooding DoS attacks are classified. Local and global communication methods are proposed to reduce the overhead brought from fully distributed architecture. The simulation results and performance analysis show that F-DIDS works effectively.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5745949","Denial of Service;Distributed Intrusion Detection System;ICMP Flooding;SYN Flooding;UDP Flooding","Computer crime;Computer hacking;Distributed databases;Floods;Global communication;Intellectual property;Intrusion detection","security of data","F-DIDS system;flooding DoS attack;flooding denial-of-service attack;flooding distributed intrusion detection system","","0","","7","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"The Challenges of Intrusion Detection Compression Technology","Han, K.J.; Kieffer, J.C.","Air Force Res. Lab., New York","Information Theory and Applications Workshop, 2007","20071022","2007","","","202","206","Database management system (DBMS) controls and manages data to eliminate data redundancy and to ensure integrity, consistency and availability of the data, among other features. Even though DBMS vendors continue to offer greater automation and simplicity in managing databases, the need for specialized intrusion detection database compression technology has not yet been addressed. Our research focuses on developing such technology. The focus is not only on compression but also on database management through planning and best practice adoption to improve operational efficiency, and provide lower costs, privacy and security. The focus in this summary is on the compression part of the DMBS system for intrusion detection. We present a methodology employing grammar-based and large alphabet compression techniques which involves the generation of multiple dictionaries for compressing clustered subfiles of a very large data file. One of the dictionaries is a common dictionary which models features common to the subfiles. In addition, non-common features of each subfile are modeled via an auxiliary dictionary. Each clustered subfile is compressed using the augmented dictionary consisting of the common dictionary together with the auxiliary dictionary for that subfile.","","978-0-615-15314-8","","10.1109/ITA.2007.4357581","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4357581","compression;data anonymization;database management;encryption;grammar-based compression;large alphabet;metadata;multiple compression dictionaries;privacy preserving;relational database","Automatic control;Automation;Best practices;Control systems;Costs;Database systems;Dictionaries;Intrusion detection;Spatial databases;Technology management","data compression;data integrity;data privacy;dictionaries;pattern clustering;security of data;very large databases","data consistency;data integrity;data privacy;data redundancy;database management system;grammar-based compression;intrusion detection compression technology;large alphabet compression;multiple dictionary generation;pattern clustering;very large data file","","0","","7","","","Jan. 29 2007-Feb. 2 2007","","IEEE","IEEE Conference Publications"
"A survey on active learning strategy","Li-Li Sun; Xi-Zhao Wang","Key Lab. of Machine Learning & Comput. Intell., Hebei Univ., Baoding, China","Machine Learning and Cybernetics (ICMLC), 2010 International Conference on","20100920","2010","1","","161","166","Active learning is a hot topic in machine learning field. The main task of active learning is to automatically select the representative instances for efficiently reducing the sample complexity. This paper presents a brief survey of active learning regarding selection methods, query strategies, applications and other related works.","","978-1-4244-6526-2","","10.1109/ICMLC.2010.5581075","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5581075","Active learning;Machine learning;Query strategy;Selective sampling","Classification algorithms;Complexity theory;Learning systems;Machine learning;Support vector machines;Training;Uncertainty","learning (artificial intelligence);query processing","active learning strategy;machine learning field;query strategy;selection method","","1","","37","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Security Problems and Countermeasures with Commercial Banking Computer Networks","YunCheng Liu; Xingchun Sun; Xiaoqin Mao","Comput. & Inf. Sci. Dept., Dongguan Univ. of Technol., Dongguan, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","821","825","With rapid development of computer network technology, computer networks are applied extensively in commercial banks and are increasingly confronted with various attacks. A strategy for solving network security of commercial banks is proposed in this paper, based on analysis of insecurity threats, particularity of network security, and trends of network security technology. A network security system is constructed on the strategy.","","978-1-4577-2008-6","","10.1109/CIS.2011.186","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128147","commercial banks;network security;security system","Access control;Banking;Business;Computers;Encryption;Software","banking;computer network security","commercial banking computer networks;insecurity threats;network security;security problems","","0","","5","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Multi-Agent-Based Distributed Intrusion Detection System","Weijian Huang; Yan An; Wei Du","Sch. of Inf. Sci. & Electr. Eng., Hebei Univ. of Eng., Handan, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","3","","V3-141","V3-143","Distributed intrusion detection system as the supplement of firewall can provide more effective protection means. This article describes the development trend of Distributed Intrusion Detection System, Shortcomings of Distributed Intrusion Detection System, and describes in detail the advantages, the Structure and the Principle of work of Distributed Intrusion Detection System based on multi-agent technology. It proved the superiority of A Multi-Agent-Based Distributed Intrusion Detection System. Distributed Intrusion Detection System based on multi-agent technology can effectively improve the detection accuracy and detection speed, and enhance the system's own security. A Multi-Agent-Based Distributed Intrusion Detection System can cooperate with the firewall and the network management tool to constitute a three-dimensional defense system.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579686","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5579686","Distributed Intrusion Detection System;multi-agent;network security","Data analysis;Educational institutions;Engines;Fires","computer network security;distributed processing;multi-agent systems","firewall;multi-agent based distributed intrusion detection system;three dimensional defense system","","0","","9","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Linear Genetic Programming with Reusable Gene","Zongyue Wang; Hongchao Ma","Sch. of Comput. Eng. Coll., Jimei Univ., Xiamen","Intelligent Information Technology Application Workshops, 2008. IITAW '08. International Symposium on","20081230","2008","","","328","331","In this paper, a novel genetic programming named linear genetic programming with reusable gene (LGPRG) has been proposed. This new method absorbed the merits of many other linear genetic programming. It codes with a simple, nearly unrestrained string. Based on its character of reused, more expressions could be contained in one chromosome without the increase of computation task.Further more, the expression segments in a chromosome are always integrated. This method is proved to be effective and stable from the complexity analysis and experiment.","","978-0-7695-3505-0","","10.1109/IITA.Workshops.2008.184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4731944","chromosome;genetic programming;linear genetic programming","Algorithm design and analysis;Application software;Biological cells;Biological system modeling;Evolutionary computation;Genetic engineering;Genetic mutations;Genetic programming;Linear programming;Tree data structures","genetic algorithms;linear programming","chromosome expression segment;genetic algorithm;genetic coding method;genetic programming;linear genetic programming;reusable gene;unrestrained string","","1","","14","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A biologically inspired energy efficient intrusion detection system","Ponnusamy, V.; Hudaya, A.; Downe, A.G.","Dept. of Comput. &amp; Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","2","","729","735","Wireless sensors are being widely used in remote monitoring environments to achieve habitat monitoring, wildlife tracking, weather monitoring, tsunami alerts, and so on. Sensor nodes placed in remote areas require less attention and supervision, but require significant battery power to survive long periods of time. Recharging or replacing batteries are difficult since units are often placed in areas which are difficult to access. Hence this technology requires sensor nodes to be as autonomic as possible where the nodes should be able to manage themselves without human intervention. We proposed a new mobile agent based energy efficient, self-healing framework for a sensor network. The proposed framework will be implemented in a real world prototype specifically providing detection of illegal entry to designated areas. Such an application might be useful in regulating cross-boundary passage of illegal immigrants to Malaysia. Wireless sensor remote monitoring may offer advantages over current remote monitoring systems in Malaysia, which utilize satellite transmission primarily. Deploying sensors would enable a micro level monitoring of illegal movements of people and goods or illegal resource harvesting practices.","","978-1-4673-1937-9","","10.1109/ICCISci.2012.6297123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6297123","illegal immigration detection;mobile agent;self-healing;wireless sensor network","Biology;Biomedical monitoring;Energy consumption;Monitoring","fault tolerant computing;mobile agents;security of data;wireless sensor networks","Malaysia;battery power;biologically inspired energy efficient intrusion detection system;habitat monitoring;illegal entry detection;illegal immigrant;illegal movement;illegal resource harvesting practice;microlevel monitoring;mobile agent;remote monitoring environment;satellite transmission;self-healing framework;sensor node;tsunami alert;weather monitoring;wildlife tracking;wireless sensor network;wireless sensor remote monitoring","","0","","18","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Real-time visualization of network attacks on high-speed links","Hyogon Kim; Inhye Kang; Saewoong Bahk","Korea Univ., Seoul, South Korea","Network, IEEE","20041004","2004","18","5","30","39","This article shows that malicious traffic flows such as denial-of-service attacks and various scanning activities can be visualized in an intuitive manner. A simple but novel idea of plotting a packet using its source IP address, destination IP address, and the destination port in a 3-dimensional space graphically reveals ongoing attacks. Leveraging this property, combined with the fact that only three header fields per each packet need to be examined, a fast attack detection and classification algorithm can be devised.","0890-8044","","","10.1109/MNET.2004.1337733","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1337733","","Bandwidth;Computer crime;Computer hacking;Costs;Floods;Network servers;Probes;Spine;Telecommunication traffic;Visualization","IP networks;data visualisation;real-time systems;telecommunication links;telecommunication security;telecommunication traffic","IP address;attack classification algorithm;attack detection algorithm;denial-of-service attacks;high-speed links;legitimate signatures;malicious traffic flows;network attacks;real-time visualization","","8","4","19","","","Sept.-Oct. 2004","","IEEE","IEEE Journals & Magazines"
"Design trade-offs for user-level I/O architectures","Schaelicke, L.; Davis, A.L.","Intel Corp., Ft. Collins, CO","Computers, IEEE Transactions on","20060705","2006","55","8","962","973","To address the growing I/O bottleneck, next-generation distributed I/O architectures employ scalable point-to-point interconnects and minimize operating system overhead by providing user-level access to the I/O subsystem. Reduced I/O overhead allows I/O intensive applications to efficiently employ latency hiding techniques for improved throughput. This paper presents the design of a novel scalable user-level I/O architecture and evaluates the impact of various architectural mechanisms in terms of overall performance improvement. Results demonstrate that eliminating data movement across protection domains is the dominant contributor to improved scalability. Eliminating system call and interrupt overhead only has a small additional benefit that may not justify the additional hardware support required. While this evaluation is based on one specific design, the conclusions can be generalized to other user-level I/O architectures","0018-9340","","","10.1109/TC.2006.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1650194","Architecture;input/output devices;performance analysis;simulation.;user-level","Analytical models;Computer architecture;Delay;Hardware;Operating systems;Performance analysis;Protection;Random access memory;Scalability;Throughput","input-output programs;memory architecture;performance evaluation;storage management","data movement;hardware support;input/output device;interrupt overhead;latency hiding technique;next-generation distributed I/O architecture;operating system overhead;point-to-point interconnect;reduced I/O overhead;system call overhead;user-level I/O architecture design;user-level access","","3","2","25","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"An energy efficient scheduling scheme for Intrusion Detection System in Mobile Ad-hoc Networks","Kisku, B.; Datta, R.","Dept. of Electron. &amp; Electr. Commun. Eng., Indian Inst. of Technol., Kharagpur, Kharagpur, India","Parallel Distributed and Grid Computing (PDGC), 2012 2nd IEEE International Conference on","20130207","2012","","","1","6","MANET is a self-configuring network of mobile nodes connected by wireless links and driven by battery power. Security and Energy are the two prime concerns in Mobile Ad hoc Networks (MANET). Intrusion Detection System (IDS) is one of the ways to provide security in MANET. Due to energy crisis, it is not possible to run an IDS throughout the life-time of MANET. Therefore IDS should be run in time sharing fashion in a cluster based MANET. In this paper a novel scheduling strategy is described, which will run all the IDS in a time shared fashion in a clique. This will help in conserving energy while giving desired level of security.","","978-1-4673-2922-4","","10.1109/PDGC.2012.6449781","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6449781","IDS;MANET;malicious;security level","Mobile ad hoc networks;Mobile communication;Mobile computing;Security","mobile ad hoc networks;radio links;scheduling;security of data;telecommunication security","IDS;MANET security;battery power;energy conservation;energy efficient scheduling scheme;intrusion detection system;mobile ad-hoc networks;mobile nodes;self-configuring network;wireless links","","0","","12","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"Secured Network Model for Management Information System Based On IP Security (IPSec) Encryption Using Multilayered Approach of Network Security","Pathan, A.H.; Irshad, M.","SZABIST, Karachi, Pakistan, amir.pathan@sbp.org.pk","Information and Communication Technologies, 2005. ICICT 2005. First International Conference on","20060227","2005","","","244","248","Secured flow of information through the network and play important role in the management information systems. In this paper I describe Secured Network Model For Corporate & Business Organization In Based On Network Level IP Security (IPSec) Encryption & Its Physical Layout Using Multilayered Approach. I have four important considerations for adoption of secured network model as secured network model for management information system.","","0-7803-9421-6","","10.1109/ICICT.2005.1598594","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1598594","","Communication system security;Computer hacking;Computer networks;Computer security;Cryptography;Data security;Information security;Investments;Management information systems;Risk management","","","","0","","11","","","27-28 Aug. 2005","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 4","","","Information Management, Innovation Management and Industrial Engineering (ICIII), 2010 International Conference on","20110120","2010","4","","v","xviii","Presents the table of contents of the proceedings.","","978-1-4244-8829-2","","10.1109/ICIII.2010.658","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5694999","","","","","","0","","","","","26-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Detecting selective forwarding attacks in wireless sensor networks","Bo Yu; Bin Xiao","","Parallel and Distributed Processing Symposium, 2006. IPDPS 2006. 20th International","20060626","2006","","","8 pp.","","Selective forwarding attacks may corrupt some mission-critical applications such as military surveillance and forest fire monitoring. In these attacks, malicious nodes behave like normal nodes in most time but selectively drop sensitive packets, such as a packet reporting the movement of the opposing forces. Such selective dropping is hard to detect. In this paper, we propose a lightweight security scheme for detecting selective forwarding attacks. The detection scheme uses a multi-hop acknowledgement technique to launch alarms by obtaining responses from intermediate nodes. This scheme is efficient and reliable in the sense that an intermediate node reports any abnormal packet loss and suspect nodes to both the base station and the source node. To the best of our knowledge, this is the first paper that presents a detailed scheme for detecting selective forwarding attacks in the environment of sensor networks. The simulation results show that even when the channel error rate is 15%, simulating very harsh radio conditions, the detection accuracy of the proposed scheme is over 95%.","","1-4244-0054-6","","10.1109/IPDPS.2006.1639675","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1639675","","Application software;Base stations;Computer science;Error analysis;Fires;Intelligent networks;Military computing;Routing protocols;Surveillance;Wireless sensor networks","security of data;wireless sensor networks","mission-critical application;multihop acknowledgement;security scheme;selective forwarding attacks detection;sensitive packet;wireless sensor network","","24","1","20","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"Network security infrastructure management","Rojanakul, K.; Hu Liang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","417","420","IT infrastructure is a core asset to many organizations Internet is a global communication medium. The stability and security of network is very important. A well establish a secure infrastructure would help your network safe from intrusion from any source any place. Protection of resources is an important aspect of any computer system. Harnessing and configuring security policy is an important role to safeguard network infrastructure.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234673","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5234673","Network management;Strategic network plan","Communication system security;Global communication;Internet;Protection;Stability","Internet;computer network management;telecommunication security","IT infrastructure;Internet;network security infrastructure management;network stability;resources protection;security policy","","0","","5","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"k-Zero Day Safety: A Network Security Metric for Measuring the Risk of Unknown Vulnerabilities","Lingyu Wang; Jajodia, S.; Singhal, A.; Pengsu Cheng; Noel, S.","Concordia Inst. for Inf. Syst. Eng. (CIISE), Concordia Univ., Montreal, QC, Canada","Dependable and Secure Computing, IEEE Transactions on","20140205","2014","11","1","30","44","By enabling a direct comparison of different security solutions with respect to their relative effectiveness, a network security metric may provide quantifiable evidences to assist security practitioners in securing computer networks. However, research on security metrics has been hindered by difficulties in handling zero-day attacks exploiting unknown vulnerabilities. In fact, the security risk of unknown vulnerabilities has been considered as something unmeasurable due to the less predictable nature of software flaws. This causes a major difficulty to security metrics, because a more secure configuration would be of little value if it were equally susceptible to zero-day attacks. In this paper, we propose a novel security metric, k-zero day safety, to address this issue. Instead of attempting to rank unknown vulnerabilities, our metric counts how many such vulnerabilities would be required for compromising network assets; a larger count implies more security because the likelihood of having more unknown vulnerabilities available, applicable, and exploitable all at the same time will be significantly lower. We formally define the metric, analyze the complexity of computing the metric, devise heuristic algorithms for intractable cases, and finally demonstrate through case studies that applying the metric to existing network security practices may generate actionable knowledge.","1545-5971","","","10.1109/TDSC.2013.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6529081","Security metrics;attack graph;network hardening;network security","","computer network security","computational complexity;heuristic algorithms;k zero day safety;network security metric;software flaws","","2","","43","","2013-06-11","Jan.-Feb. 2014","","IEEE","IEEE Journals & Magazines"
