"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4389246,6642487,6583471,4178536,4622559,6916404,5452505,4275465,7158178,1517791,5644946,1377224,6242969,6877540,4215535,1260106,6883967,6313864,5453372,5591627,6918241,4683229,4674371,5685534,1489011,5687051,6364965,5683730,7229747,4621030,5466663,5336926,5541136,7164592,6042781,5421175,5974722,5369559,4708976,1012428,7257194,5764586,5453694,4505743,4579636,7158674,5405818,766909,4272911,7070135,4632229,4101008,6405913,6722566,5565111,5573073,5764573,4808869,4067617,4737122,6694633,5207887,1408059,6511435,6514309,6475958,5940552,4488489,7069319,1635420,6765413,6611973,7098265,4283901,6296122,6844436,5250447,6823672,6205096,4434902,5363426,6063321,1179629,4660137,6169141,5606398,7081151,4770021,7081987,5745874,6193090,6892542,4276476,4632423,7123497,5749877,7010349,1342332,6143826,1575822",2015/11/20 15:56:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Clustering IDS alarms with an IGA-based approach","Jianxin Wang; Baojiang Cui","Sch. of Informatin, Beijing Forestry Univ., Beijing, China","Communications, Circuits and Systems, 2009. ICCCAS 2009. International Conference on","20090918","2009","","","586","590","Intrusion detection systems generally overload their human operators by triggering per day thousands of alarms, most of which are false positives. Klaus Julisch put forward a clustering method effectual of eliminating false positives and finding root causes. But he proved that the clustering problem is unfortunately NP-complete. In this paper, an immune genetic algorithm is proposed to conquer the NP-complete clustering problem. The ad hoc strategy of generating antibodies and computing their density is proposed. The coding scheme and genetic operations including selection, crossover, and mutation are discussed in detail. The IGA's local searching ability is improved by combining it with discrete gradient method. The results obtained by several tests are quite encouraging, including that the immune operator contributes much to solve the problem of premature convergence. Compared to a simple GA-based algorithm, the IGA-based one is able to generate higher-quality clusters within shorter period of time.","","978-1-4244-4886-9","978-1-4244-4888-3","10.1109/ICCCAS.2009.5250447","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5250447","","Clustering algorithms;Clustering methods;Convergence;Genetic algorithms;Genetic mutations;Gradient methods;Humans;Immune system;Intrusion detection;Testing","computational complexity;genetic algorithms;gradient methods;pattern clustering;search problems;security of data","IDS alarm clustering;IGA-based approach;NP-complete clustering problem;ad hoc strategy;coding scheme;crossover operation;discrete gradient method;immune genetic algorithm;intrusion detection system;local search;mutation operation;selection operation","","1","","11","","","23-25 July 2009","","IEEE","IEEE Conference Publications"
"FN-DFE: Fuzzy-Neural Data Fusion Engine for Enhanced Resilient State-Awareness of Hybrid Energy Systems","Wijayasekara, D.; Linda, O.; Manic, M.; Rieger, C.","Comput. Sci. Dept., Univ. of Idaho, Idaho Falls, ID, USA","Cybernetics, IEEE Transactions on","20141013","2014","44","11","2065","2075","Resiliency and improved state-awareness of modern critical infrastructures, such as energy production and industrial systems, is becoming increasingly important. As control systems become increasingly complex, the number of inputs and outputs increase. Therefore, in order to maintain sufficient levels of state-awareness, a robust system state monitoring must be implemented that correctly identifies system behavior even when one or more sensors are faulty. Furthermore, as intelligent cyber adversaries become more capable, incorrect values may be fed to the operators. To address these needs, this paper proposes a fuzzyneural data fusion engine (FN-DFE) for resilient state-awareness of control systems. The designed FN-DFE is composed of a three-layered system consisting of: 1) traditional threshold based alarms; 2) anomalous behavior detector using self-organizing fuzzy logic system; and 3) artificial neural network-based system modeling and prediction. The improved control system stateawareness is achieved via fusing input data from multiple sources and combining them into robust anomaly indicators. In addition, the neural network-based signal predictions are used to augment the resiliency of the system and provide coherent state-awareness despite temporary unavailability of sensory data. The proposed system was integrated and tested with a model of the Idaho National Laboratory's hybrid energy system facility known as HYTEST. Experiment results demonstrate that the proposed FNDFE provides timely plant performance monitoring and anomaly detection capabilities. It was shown that the system is capable of identifying intrusive behavior significantly earlier than conventional threshold-based alarm systems.","2168-2267","","","10.1109/TCYB.2014.2323891","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823672","Artificial neural networks;data fusion;fuzzy logic systems;resilient control systems;state-awareness","Artificial neural networks;Control systems;Monitoring;Robustness;Sensor systems;Vectors","control engineering computing;fuzzy neural nets;power engineering computing;power system control;security of data;sensor fusion","FN-DFE engine;HYTEST facility;Idaho National Laboratory;anomalous behavior detector;artificial neural network-based system;control system state-awareness;control systems;critical infrastructure;energy production system;enhanced resilient state-awareness;fuzzy-neural data fusion engine;hybrid energy systems;industrial system;intelligent cyber adversaries;neural network-based signal predictions;self-organizing fuzzy logic system;system modeling;system prediction;system state monitoring;threshold based alarms;threshold-based alarm systems","","3","","41","","2014-05-30","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"Effective Acquaintance Management based on Bayesian Learning for Distributed Intrusion Detection Networks","Fung, C.J.; Jie Zhang; Boutaba, R.","Dept. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network and Service Management, IEEE Transactions on","20120903","2012","9","3","320","332","An effective Collaborative Intrusion Detection Network (CIDN) allows distributed Intrusion Detection Systems (IDSes) to collaborate and share their knowledge and opinions about intrusions, to enhance the overall accuracy of intrusion assessment as well as the ability of detecting new classes of intrusions. Toward this goal, we propose a distributed Host-based IDS (HIDS) collaboration system, particularly focusing on acquaintance management where each HIDS selects and maintains a list of collaborators from which they can consult about intrusions. Specifically, each HIDS evaluates both the false positive (FP) rate and false negative (FN) rate of its neighboring HIDSes' opinions about intrusions using Bayesian learning, and aggregates these opinions using a Bayesian decision model. Our dynamic acquaintance management algorithm allows each HIDS to effectively select a set of collaborators. We evaluate our system based on a simulated collaborative HIDS network. The experimental results demonstrate the convergence, stability, robustness, and incentive-compatibility of our system.","1932-4537","","","10.1109/TNSM.2012.051712.110124","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6205096","Host-based intrusion detection systems;acquaintance management;collaborative networks;computer security","Accuracy;Bayesian methods;Collaboration;Heuristic algorithms;Intrusion detection;Maintenance engineering;Random variables","belief networks;computer network security;convergence;decision theory;knowledge management;learning (artificial intelligence);stability","Bayesian decision model;Bayesian learning;CIDN;HIDSes opinions;collaborative intrusion detection network;convergence;distributed HIDS collaboration system;distributed host-based IDS collaboration system;distributed intrusion detection networks;dynamic acquaintance management algorithm;false negative rate;false positive rate;incentive-compatibility;intrusion assessment;knowledge sharing;robustness;simulated collaborative HIDS network;stability","","3","","36","","2012-05-25","September 2012","","IEEE","IEEE Journals & Magazines"
"Decentralized intrusion detection for secure cooperative multi-agent systems","Fagiolini, A.; Valenti, G.; Pallottino, Lucia; Dini, G.; Bicchi, A.","Pisa Univ., Pisa","Decision and Control, 2007 46th IEEE Conference on","20080121","2007","","","1553","1558","In this paper we address the problem of detecting faulty behaviors of cooperative mobile agents. A novel decentralized and scalable architecture that can be adopted to realize a monitor of the agents' behavior is proposed. We consider agents which may perform different independent tasks, but cooperate to guarantee the entire system's safety. Agents plan their next actions by following a set of rules which is shared among them. Such rules are decentralized, i.e. they dictate actions that depend only on configurations of neighboring agents. Some agents may not be acting according to this cooperation protocol, due to tampering or spontaneous failure. To detect such misbehaviors we propose a solution where each agent runs a local monitor using only locally available information. The objective of the work is the definition of a basic framework to automatically realize decentralized intrusion detectors for (hybrid) multi-agent systems where interaction is modeled through logical cooperative protocols.","0191-2216","978-1-4244-1497-0","978-1-4244-1498-7","10.1109/CDC.2007.4434902","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4434902","","Condition monitoring;Fault detection;Intelligent robots;Intelligent transportation systems;Intrusion detection;Mobile agents;Multiagent systems;Protocols;Remotely operated vehicles;Vehicle safety","mobile agents;multi-agent systems;security of data","cooperative mobile agents;decentralized intrusion detection;faulty behaviors;logical cooperative protocols;scalable architecture;secure cooperative multiagent systems","","11","","15","","","12-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Cognitive Mind-Map Framework to Foster Trust","Poray, J.; Schommer, C.","Dept. of Comput. Sci. & Commun., Univ. of Luxembourg, Luxembourg, Luxembourg","Natural Computation, 2009. ICNC '09. Fifth International Conference on","20091228","2009","5","","3","7","The explorative mind-map is a dynamic framework, that emerges automatically from the input, it gets. It is unlike a verificative modeling system where existing (human) thoughts are placed and connected together. In this regard, explorative mind-maps change their size continuously, being adaptive with connectionist cells inside; mind-maps process data input incrementally and offer lots of possibilities to interact with the user through an appropriate communication interface. With respect to a cognitive motivated situation like a conversation between partners, mind-maps become interesting as they are able to process stimulating signals whenever they occur. If these signals are close to an own understanding of the world, then the conversational partner becomes automatically more trustful than if the signals do not or less match the own knowledge scheme. In this (position) paper, we therefore motivate explorative mind-maps as a cognitive engine and propose these as a decision support engine to foster trust.","","978-0-7695-3736-8","","10.1109/ICNC.2009.614","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5363426","Brain Informatics;Computational Trust;Data Mining;Mind-maps","Computer science;Corporate acquisitions;Engines;Filters;Hebbian theory;Humans;Laboratories;Signal processing;Skeleton;Testing","cognition;security of data","cognitive engine;cognitive mind-map framework;communication interface;connectionist cells;decision support engine;dynamic framework;explorative mind-map;partners conversation;trust fostering","","1","","11","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System Based on Network Processor","Li Yun; Xuejun Wang; Yongchang Yang","Coll. of Inf. Sci. & Technol., Sun Yat-sen Univ., Guangzhou, China","Internet Computing & Information Services (ICICIS), 2011 International Conference on","20111031","2011","","","546","548","In the analysis of the characteristics of network traffic we proposed a method for web site network security. We separate efficiently users by cookie, analyse user's activity by Hidden Semi-Markov Model, caculate the normal degree and allocate the bandwidth for the normal users. So we can defense DDoS attacks and control abnormal network traffic flow.","","978-1-4577-1561-7","","10.1109/ICICIS.2011.143","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6063321","DDoS attacks;Hidden Semi-Markov Mode;Network Processor","Computer crime;Educational institutions;Electronic mail;Hardware;Local area networks;Switches;Web servers","Web sites;hidden Markov models;security of data","DDoS attacks;Web site network security;cookie;hidden semiMarkov model;intrusion detection system;network processor;network traffic characteristics analysis","","0","","5","","","17-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Scalable security schemes for ad hoc networks","Bhargava, S.; Agrawal, D.P.","Center for Distributed & Mobile Comput., Cincinnati Univ., OH, USA","MILCOM 2002. Proceedings","20030225","2002","2","","1089","1094 vol.2","Inherent characteristics of any ad hoc network such as dynamic topology and limited physical security poses severe security challenges to the network. Hence, these networks demand much stronger security mechanisms than the traditional networks. It is hard to achieve security and robustness in the routing protocols at the same time in such networks. Several issues have to be understood and addressed before devising a security mechanism. This paper targets securing the reactive routing protocol AODV. The routing protocol is vulnerable to two kinds of attack: external and internal attack. We have discussed some existing external attacks and possible malicious behavior from compromised nodes. To mitigate the attacks, we propose a dual level security model. On the first level, we have the external attack detection model (EADM), that secures the network with authentication and confidentiality that rely on mutual trust between nodes. And on the second level, the intrusion detection model (IDM) identifies the misbehaving nodes using the knowledge base and the response model (RM) isolates these nodes from the network.","","0-7803-7625-0","","10.1109/MILCOM.2002.1179629","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1179629","","Ad hoc networks;Authentication;Environmental management;Intrusion detection;Mobile ad hoc networks;Mobile computing;Network topology;Robustness;Routing protocols;Wireless networks","ad hoc networks;authorisation;data privacy;military communication;mobile computing;mobile radio;routing protocols;telecommunication security","AODV;EADM;IDM;ad hoc networks;authentication;compromised nodes;confidentiality;dual level security model;external attack;external attack detection model;internal attack;intrusion detection model;knowledge base;malicious behavior;military communication;mutual trust;reactive routing protocol;response model;robustness;scalable security schemes","","1","","17","","","7-10 Oct. 2002","","IEEE","IEEE Conference Publications"
"Pair-wise network topology authenticated hybrid cryptographic keys for Wireless Sensor Networks using vector algebra","Pugliese, M.; Santucci, F.","Center of Excellence DEWS, Univ. of L''Aquila, L''Aquila","Mobile Ad Hoc and Sensor Systems, 2008. MASS 2008. 5th IEEE International Conference on","20081028","2008","","","853","859","This paper proposes a novel hybrid cryptographic scheme for the generation of pair-wise network topology authenticated (TAK) keys in a Wireless Sensor Network (WSN) using vector algebra in GF(q). The proposed scheme is deterministic, pair-wise keys are not pre-distributed but generated starting from partial key components, keys management exploits benefits from both symmetric and asymmetric schemes (hybrid cryptography) and each key in a pair node can be generated only if nodes have been authenticated (key authentication). Network topology authentication, and hybrid key cryptography are the building blocks for this proposal: the former means that a cryptographic key can be generated if and only if the current network topology is compliant to the ldquoplanned network topologyrdquo, which acts as the authenticated reference; the latter means that the proposed scheme is a combination of features from symmetric (for the ciphering and authentication model) and asymmetric cryptography (for the key generation model). The proposal fits the security requirement of a cryptographic scheme for WSN in a limited computing resource. A deep quantitative security analysis has been carried out. Moreover the cost analysis of the scheme in terms of computational time and memory usage for each node has been carried on and reported for the case of a 128-bit key.","","978-1-4244-2574-7","978-1-4244-2575-4","10.1109/MAHSS.2008.4660137","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4660137","","Algebra;Authentication;Costs;Cryptography;Hybrid power systems;Network topology;Proposals;Resilience;Security;Wireless sensor networks","cryptography;telecommunication network topology;telecommunication security;wireless sensor networks","asymmetric cryptography;authenticated reference;cost analysis;hybrid cryptographic keys;key authentication;pair-wise network topology;planned network topology;quantitative security analysis;symmetric cryptography;vector algebra;wireless sensor networks","","4","2","6","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"A critical evaluation of datasets for investigating IDSs and IPSs researches","Nehinbe, J.O.","Univ. of Essex, Colchester, UK","Cybernetic Intelligent Systems (CIS), 2011 IEEE 10th International Conference on","20120315","2011","","","92","97","Complex and new cases of intrusions, new bugs, security issues and vulnerabilities are evolving everyday for a number of reasons. Consequently, researchers in the domains of Intrusion Detection Systems and Intrusion Prevention Systems constantly design new methods to lessen the aforementioned security issues. However, getting suitable datasets for evaluating various research designs in these domains is a major challenge for the research community, vendors and data donors over the years. As a result, most intrusion detection and prevention methodologies are evaluated using wrong categories of datasets because the limitations of each category of evaluative datasets are unknown. Therefore, this paper presents a critique of the challenges associated with evaluative datasets for investigating intrusion detection and prevention methodologies and how these challenges can be lessened. Finally, these analyses will effective guide researchers and vendors in securing evaluative datasets for validating the intrusion detection and prevention systems.","","978-1-4673-0687-4","","10.1109/CIS.2011.6169141","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6169141","IDS;IPS;datasets;intrusion","Communities;Computer crime;Computers;Intelligent systems;Internet;Intrusion detection","security of data","IDS research;IPS research;dataset critical evaluation;intrusion detection systems;intrusion prevention systems","","0","","23","","","1-2 Sept. 2011","","IEEE","IEEE Conference Publications"
"A fault tolerance approach for distributed systems using monitoring based replication","Costan, A.; Dobre, C.; Pop, F.; Leordeanu, C.; Cristea, V.","Comput. Sci. Dept., Univ. Politeh. of Bucharest, Bucharest, Romania","Intelligent Computer Communication and Processing (ICCP), 2010 IEEE International Conference on","20101021","2010","","","451","458","High availability is a desired feature of a dependable distributed system. Replication is a well-known technique to achieve fault tolerance in distributed systems, thereby enhancing availability. We propose an approach relying on replication techniques and based on monitoring information to be applied in distributed systems for fault tolerance. Our approach uses both active and passive strategies to implement an optimistic replication protocol. Using a proxy to handle service calls and relying on service replication strategies, we effectively deal with the complexity and overhead issues. This paper presents an architecture for implementing the proxy based on monitoring data and the replication management. Experimentation and application testing using an implementation of the architecture is presented. The architecture is demonstrated to be a viable technique for increasing dependability in distributed systems.","","978-1-4244-8228-3","978-1-4244-8230-6","10.1109/ICCP.2010.5606398","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5606398","","Computer architecture;Containers;Distributed databases;Fault tolerance;Fault tolerant systems;Monitoring;Security","distributed processing;software fault tolerance;system monitoring","dependable distributed system;distributed systems;fault tolerance;monitoring based replication;monitoring information;optimistic replication protocol;replication management;replication techniques;service calls;service replication","","1","","10","","","26-28 Aug. 2010","","IEEE","IEEE Conference Publications"
"Helping secure robots in WSN environments by monitoring WSN software updates for intrusions","Ashraful Alam, A.S.M.; Eyers, D.; Zhiyi Huang","Dept. of Comput. Sci., Univ. of Otago, Dunedin, New Zealand","Automation, Robotics and Applications (ICARA), 2015 6th International Conference on","20150409","2015","","","223","229","Robotics and Wireless Sensor Network (WSN) collaboration is an emerging research field in which both technologies can benefit from integrated implementations. A robot operating in WSN assisted environments can dynamically push instructions using over the air (OTA) update protocols to alter sensors to suit the requirements. In this paper, an Intrusion Detection System (IDS) for a WSN software update protocol is designed and simulated. When the protocol modifies the running software in a mote, the mote sends related information to the WSN sink. The IDS analyses the update phenomena of each of the motes in the network and computes an Intrusion Warning Score (IWS) that indicates a possible intrusion due to an illegitimate software update.","","","","10.1109/ICARA.2015.7081151","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7081151","","Protocols;Robot sensing systems;Security;Software;Wireless sensor networks","protocols;robot programming;security of data;software maintenance;system monitoring;wireless sensor networks","IDS;IWS;OTA update protocols;WSN assisted environments;WSN collaboration;WSN environments;WSN sink;WSN software update protocol;WSN software updates monitoring;illegitimate software update;intrusion detection system;intrusion warning score;mote running software;over the air update protocols;robots;wireless sensor network","","0","","33","","","17-19 Feb. 2015","","IEEE","IEEE Conference Publications"
"A Novel Method of Software Vulnerability Detection based on Fuzzing Technique","Xiao-Song Zhang; Lin Shao; Jiong Zheng","NSTL Security Lab., UESTC, Chengdu","Apperceiving Computing and Intelligence Analysis, 2008. ICACIA 2008. International Conference on","20090202","2008","","","270","273","Buffer overflow vulnerabilities can cause attacks that result in serious consequences. However the techniques of buffer overflow vulnerability detection are limited to manual analysis, binary-patch comparison, fuzzing and so on. They rely on manual analysis, thus cause high overhead. In this paper, we propose a novel method of detection of buffer overflow vulnerabilities, which is based on fuzzing, data-flow dynamic analysis and automated exception analysis. This new method effectively improves the detection of unknown security vulnerabilities (0 Day). Moreover, it is more automated and has better performance in finding new security vulnerabilities.","","978-1-4244-3427-5","978-1-4244-3426-8","10.1109/ICACIA.2008.4770021","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4770021","Automation;buffer overflow;fuzzing technique;security vulnerability;vulnerability detection","Assembly;Automatic testing;Buffer overflow;Computer hacking;Computer security;Data security;Intrusion detection;Protection;Software testing;Vehicle crash testing","fuzzy set theory;security of data","automated exception analysis;binary-patch comparison;buffer overflow vulnerability detection;data-flow dynamic analysis;fuzzing technique;software vulnerability detection","","2","","10","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Network Security Situation Elements Fusion Method Based on Ontology","Cheng Si; Hongqi Zhang; Yongwei Wang; Jiang Liu","Zhengzhou Inf. Sci. & Technol. Inst., Zhengzhou, China","Computational Intelligence and Design (ISCID), 2014 Seventh International Symposium on","20150409","2014","2","","272","275","As current research can not solve the problem of making multi-source heterogeneous network security situation elements uniformly described, a network security situation elements fusion method based on ontology is proposed. Firstly, a fusion model is constructed which contains network environment, network vulnerability, network attack, network security incident and sensor as key class. Secondly, three fusion rules which contain alert aggregation, alert verification and attack session reconstruction are formulated by using Semantic Query-enhanced Web Rule Language. Finally, the application example shows that the method can make situation elements uniformly described. Security situation information has higher complementary and lower redundancy, which achieves better fusion effect.","","978-1-4799-7004-9","","10.1109/ISCID.2014.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7081987","fusion;network security situation;ontology;rule","Communication networks;Fuses;OWL;Ontologies;Redundancy;Security;Semantics","computer network security;ontologies (artificial intelligence);semantic Web;sensor fusion","alert aggregation;alert verification;attack session reconstruction;network attack;network environment;network security incident;network security situation element fusion method;network sensor;network vulnerability;ontology;semantic query-enhanced Web rule language","","0","","11","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Multi-level Intrusion Detection System and log management in Cloud Computing","Jun-Ho Lee; Min-Woo Park; Jung-Ho Eom; Tai-Myoung Chung","Sch. of Inf. Commun. Eng., Sungkyunkwan Univ., Suwon, South Korea","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","552","555","Cloud Computing is a new type of service which provides large scale computing resource to each customer. Cloud Computing systems can be easily threatened by various cyber attacks, because most of Cloud Computing systems provide services to so many people who are not proven to be trustworthy. Therefore, a Cloud Computing system needs to contain some Intrusion Detection Systems(IDSs) for protecting each Virtual Machine(VM) against threats. In this case, there exists a tradeoff between the security level of the IDS and the system performance. If the IDS provide stronger security service using more rules or patterns, then it needs much more computing resources in proportion to the strength of security. So the amount of resources allocating for customers decreases. Another problem in Cloud Computing is that, huge amount of logs makes system administrators hard to analyse them. In this paper, we propose a method that enables Cloud Computing system to achieve both effectiveness of using the system resource and strength of the security service without trade-off between them.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5745874","Cloud Computing;Cooperative IDS;IDS;Intrusion Detection;Multilevel IDS","","cloud computing;security of data;virtual machines","cloud computing;cyber attacks;log management;multilevel intrusion detection system;virtual machine","","8","1","8","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"The Insecurity of Wireless Networks","Sheldon, F.T.; Weber, John Mark; Seong-Moo Yoo; Pan, W.David","Oak Ridge National Laboratory","Security & Privacy, IEEE","20120813","2012","10","4","54","61","Wi-Fi is the standard protocol for wireless networks used extensively in US critical infrastructures. Since the Wired Equivalency Privacy (WEP) security protocol was broken, the Wi-Fi Protected Access (WPA) protocol has been considered the secure alternative compatible with hardware developed for WEP. However, in November 2008, researchers developed an attack on WPA, allowing forgery of Address Resolution Protocol (ARP) packets. Subsequent enhancements have enabled ARP poisoning, cryptosystem denial of service, and man-in-the-middle attacks. Open source systems and methods (OSSM) have long been used to secure networks against such attacks. This article reviews OSSMs and the results of experimental attacks on WPA. These experiments re-created current attacks in a laboratory setting, recording both wired and wireless traffic. The article discusses methods of intrusion detection and prevention in the context of cyberphysical protection of critical Internet infrastructure. The basis for this research is a specialized (and undoubtedly incomplete) taxonomy of Wi-Fi attacks and their adaptations to existing countermeasures and protocol revisions. Ultimately, this article aims to provide a clearer picture of how and why wireless protection protocols and encryption must achieve a more scientific basis for detecting and preventing such attacks.","1540-7993","","","10.1109/MSP.2012.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6193090","IEEE 802.11;Internet-based attacks on privacy and confidentiality;Wi-Fi protected access;attack experimentation;computer security;critical Internet infrastructure;intrusion detection and prevention","Communication system security;Encryption;IEEE 802.11 Standards;Network security;Phase shift keying;Wireless communication;Wireless networks","","","","3","","","","2012-05-01","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"Intrusion detection system by improved preprocessing methods and Naïve Bayes classifier using NSL-KDD 99 Dataset","Deshmukh, D.H.; Ghorpade, T.; Padiya, P.","Dept. Of Comput. Eng., Ramrao Adik Inst. Of Technol., Navimumbai, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","7","Today Network is one of the very important parts of life and a lot of essential activities are performed using network. Network security plays critical role in real life situations. This paper presents a Data Mining method in which various preprocessing methods are involved such as Normalization, Discretization and Feature selection. With the help of these methods the data is preprocessed and required features are selected. Here Naïve Bayes classifier is used in supervised learning method which classifies various network events for the KDD cup'99 Dataset. This dataset is the most commonly used dataset for Intrusion Detection.","","978-1-4799-2321-2","","10.1109/ECS.2014.6892542","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6892542","Correlation Based Feature Selection;Cross validation;Discretization;Knowledge Discovery in Databases;Naive Bayes;Normalization","Data mining;Niobium;Probes;Training","computer network security;data mining;feature selection;learning (artificial intelligence);pattern classification","KDD cup'99 dataset;NSL-KDD 99 dataset;data mining method;discretization;feature selection;improved data preprocessing methods;intrusion detection system;naïve Bayes classifier;network security;normalization;supervised learning method","","0","","17","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Multilevel Trust Management Framework","Soon-Keow Chong; Abawajy, J.H.; Dew, R.A.","Technol. Deakin Univ., Geelong","Computer and Information Science, 2007. ICIS 2007. 6th IEEE/ACIS International Conference on","20070723","2007","","","776","781","Lack of trust in e-commerce transactions has been identified by researchers as one of the main factors that hamper e-commerce from reaching its full potential. Various trust-related supporting features for online transactions are available to improve trust management. However, most of these existing approaches have insufficient conditions to establish online trust among businesses and customers. There are many relevant factors that influence potential buyers to make decisions. In this paper, we identify several desirable properties of an ideal trust management system that existing trust management systems do not support. A multilevel trust management framework is proposed to improve the support for existing trust management in e-commerce.","","0-7695-2841-4","","10.1109/ICIS.2007.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4276476","E-commerce;feedback verification;reputation;trust management;trust.","Australia;Business;Engineering management;Feedback;Information technology;Law;Legal factors;Protection;Technology management;Web and internet services","electronic commerce;security of data","e-commerce transactions;multilevel trust management framework;trust-related supporting features","","0","","14","","","11-13 July 2007","","IEEE","IEEE Conference Publications"
"Modified evidence theory for performance enhancement of Intrusion Detection Systems","Thomas, C.; Balakrishnan, N.","SERC, Indian Inst. of Sci., Bangalore","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","8","Sensor fusion using heterogeneous intrusion detection systems are employed to aggregate different views of the same event in order to improve the detection through detector reinforcement or complementarity. The fusion technique proposed in this paper is expected to combine the intrusion detection system outputs with subjective judgements. In this paper, a new evidence model which is an extension and improvement of the classical Dempster-Shafer theory is proposed. The feasibility of this method is demonstrated via an analysis case study with several simulated detectors using the replayed DARPA data set. The experimental results are validated and a discussion on why and how the new model is useful is provided. The result shows an improvement in the probability of detection along with a reduction in the false alarm rate with the proposed fusion algorithm.","","978-3-8007-3092-6","978-3-00-024883-2","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632423","Dempster-Shafer (DS) method;Intrusion Detection Systems(IDS);Sensor Fusion;belief;conjunctive operator;context-dependent operator;dipolarity;disjunctive operator;idempotence;ignorance;plausibility;quasi-associativity;uncertainty","","inference mechanisms;security of data;sensor fusion","DARPA data set;Dempster-Shafer theory;evidence theory;fusion algorithm;intrusion detection systems;performance enhancement;subjective judgements","","1","","16","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
