"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6902760,932214,4561330,5380096,4020829,6721660,6523800,5373571,4682200,1244225,7164786,6024556,6986998,4221297,5784246,1245663,6679994,1254330,6115584,4451370,7214092,1625319,5598201,5212317,5601291,5476874,6853338,1529145,5305047,4020168,5368944,1250209,7037712,6637422,7167263,4371391,5529226,5659017,1007325,1579003,4286416,5439436,4734140,6901158,6450586,7021736,1540990,6839260,1366573,4571051,4725085,4141452,6990572,4156686,5741588,6892733,6320435,5558967,5682342,7292916,7284478,7158098,770717,6727840,5412313,4258675,6305551,5976144,1297539,7079122,4085224,4753597,929847,5283112,4021204,6515471,6513876,6118908,6134694,6909148,4275841,7168467,5359600,5524668,6977557,5679552,6486008,5486042,4924776,1039856,5572870,5684627,7019145,6567421,6246104,5663068,7166119,6965058,5298889,7033682",2015/11/20 16:05:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network Intrusion Detection using Hybrid Neural Networks","Ganesh Kumar, P.; Devaraj, D.","Arulmigu Kalasalingam Coll. of Eng., Tamil Nadu","Signal Processing, Communications and Networking, 2007. ICSCN '07. International Conference on","20071105","2007","","","563","569","Intrusion detection is a critical process in network security. It is the task of detecting, preventing and possibly reacting to the attack and intrusions in a network based computer systems. This paper presents an intrusion detection system based on self-organizing maps (SOM) and back propagation network (BPN) for visualizing and classifying intrusion. The performance of the proposed hybrid neural network approach is tested using KDD cup' 99 data available in the UCI KDD archive. The proposed approach considers all kinds of attacks under major category (normal, DOS, probe,U2R, and R2L) which provides an insightful visualization for network intrusion and works well in detecting different attacks in the considered system","","1-4244-0997-7","1-4244-0997-7","10.1109/ICSCN.2007.350665","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4156686","","Artificial neural networks;Classification tree analysis;Computer networks;Data visualization;Event detection;Humans;Intrusion detection;Neural networks;Regression tree analysis;Telecommunication traffic","security of data;self-organising feature maps;telecommunication security","BPN;SOM;UCI KDD archive;back propagation network;hybrid neural network;network intrusion detection;network security;self-organizing map;visualization","","0","","20","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Contents","","","Security and Cryptography (SECRYPT), Proceedings of the 2010 International Conference on","20110405","2010","","","xi","xi","Presents the table of contents of the proceedings.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5741588","","","","","","0","","","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"Adaptive ACKnowledgement technique with key exchange mechanism for MANET","Sandhiya, D.; Sangeetha, K.; Latha, R.S.","Dept. of CSE, Kongu Eng. Coll., Erode, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","5","Mobile Adhoc NETwork (MANET) is self configuring network of mobile nodes connected by wireless links and it is considered as network without infrastructure. Routing protocol in MANET operates on the basic assumption that nodes are fully cooperative. Because of open infrastructure and limited battery power some nodes may not cooperate correctly. These nodes start refusing to forward data packets or drop them thereby degrades the performance of network. So it is very essential to develop an Intrusion Detection System (IDS) to prevent MANET from attacks. The IDS Watchdog, fails to detect node misbehavior in the presence of ambiguous collisions, receiver collisions, limited transmission power, false misbehavior, collusion and partial dropping. An intrusion detection system named Enhanced Adaptive ACKnowledgment (EAACK) has been developed which consists of three parts, namely, ACK, Secure ACK (S-ACK), and Misbehavior Report Authentication (MRA). All the acknowledgement packets are digitally signed and verified to prevent forged acknowledgement packets. For signing and verifying the acknowledgement packets, keys are generated and distributed in advance. The proposed system uses One-hop ACK which is used to improve misbehavior detection rates. Basic drawback of S-ACK includes it cannot distinguish exactly which particular node is misbehaving node. Sometime well behaving nodes became a part of misbehaving link. Thus lot of well behaved node may be avoided by network which results in losing of well behaved routes. To eliminate the requirement of predistributed keys proposed system considers Diffie-Hellman Key Exchange Algorithm.","","978-1-4799-2321-2","","10.1109/ECS.2014.6892733","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6892733","Diffie-Hellman Key Exchange Algorithm;EAACK;IDS;MANET","Classification algorithms;Cryptography;Mobile ad hoc networks;Mobile computing;Random access memory;Routing","cryptography;mobile ad hoc networks;routing protocols;security of data","Diffie-Hellman key exchange algorithm;EAACK;IDS Watchdog;MANET;MRA;S-ACK;acknowledgement packets;ambiguous collisions;enhanced adaptive acknowledgment;intrusion detection system;misbehavior report authentication;mobile ad hoc network;mobile nodes;node misbehavior detection;one-hop ACK;receiver collisions;routing protocol;secure ACK;wireless links","","1","","9","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"A model for partially asynchronous observation of malicious behavior","Seeger, M.M.; Wolthusen, S.D.","Dept. Secure Services, Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","Information Security for South Africa (ISSA), 2012","20121004","2012","","","1","7","For a non-trivial attack to be successful in compromising a target, multiple causally related operations must be performed. Detecting such potentially unknown sequences is the core problem in intrusion detection. In this paper, we focus on the problem of observing attacks over non-uniform, partially asynchronous event sets. We hence propose charactering attacks as partially ordered sets, and we show how these can be detected asynchronously, as will typically be the case in a modern computing architecture. By extending a naïve model incorporating subsets of known causal dependencies, enhanced observation strategies minimizing the number and cost of observations can be derived. This incorporation of knowledge regarding constraints on attack causality into observations allows for notable enhancements in the efficiency of detection. We also provide a simple example of an application of the model for the case of an intrusion detection system on a co-processor observing a host, although the model is intended for arbitrary non-uniform architectures and concurrent operations.","","978-1-4673-2160-0","","10.1109/ISSA.2012.6320435","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6320435","Intrusion detection;asynchronous and partially asynchronous observation;causality models","Cryptography","security of data","arbitrary nonuniform architectures;attack causality;causal dependencies;charactering attacks;concurrent operations;coprocessor;intrusion detection system;malicious behavior;modern computing architecture;naïve model;nontrivial attack;partially asynchronous event sets;partially asynchronous observation;partially ordered sets","","0","","16","","","15-17 Aug. 2012","","IEEE","IEEE Conference Publications"
"Active learning with neural networks for intrusion detection","Seliya, N.; Khoshgoftaar, T.M.","Comput. & Inf. Sci., Univ. of Michigan-Dearborn, Dearborn, MI, USA","Information Reuse and Integration (IRI), 2010 IEEE International Conference on","20100826","2010","","","49","54","This paper presents a neural-network-based active learning procedure for computer network intrusion detection. Applying data mining and machine learning techniques to network intrusion detection often faces the problem of very large training dataset size. For example, the training dataset commonly used for the DARPA KDD-1999 offline intrusion detection project contained approximately five hundred thousand (10% sample of the original five million) observations, which were used to build intrusion detection classification models. The practical problems associated with such a large dataset include very long model training times, redundant information, and increased complexity in understanding the domain-specific data. We demonstrate that a simple active learning procedure can dramatically reduce the size of the training data, without significantly sacrificing the classification accuracy of the intrusion detection model. A case study of the DARPA KDD-1999 intrusion detection project is used in our work. The network traffic instances are classified into one of two categories - normal and attack. A comparison of the actively trained neural network model with a C4.5 decision tree indicated that the actively learned model had better generalization accuracy. In addition, the training data classification performance of the actively learned model was comparable to that of the C4.5 decision tree.","","978-1-4244-8097-5","","10.1109/IRI.2010.5558967","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5558967","","Artificial neural networks;Biological system modeling;Data models;Intrusion detection;Machine learning;Training;Training data","data mining;decision trees;learning (artificial intelligence);neural nets;security of data","C4.5 decision tree;DARPA KDD-1999;active learning;computer network intrusion detection;data mining;machine learning techniques;network traffic instances;neural networks;very large training dataset size","","1","","29","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"RAPiD: An indirect rogue access points detection system","Guangzhi Qu; Nefcy, M.M.","Comput. Sci. & Eng. Dept., Oakland Univ., Rochester, MI, USA","Performance Computing and Communications Conference (IPCCC), 2010 IEEE 29th International","20110106","2010","","","9","16","Rogue wireless access points (RWAPs) bypass physical endpoint security of local area networks and present significant security threats by creating network attack vectors behind firewalls, exposing confidential information, and allowing unauthorized utilization of network resources. A family of more promising methods detects RWAPs indirectly by identifying unauthorized wireless hosts through using temporal TCP/IP characteristics of SYN, FIN, and ACK local round trip times (LRTT). Thus any unauthorized wireless hosts found indicate the presence of a RWAP. With these session-based temporal characteristics, traffic from wireless and wired nodes can be differentiated by exploiting the fundamental differences between Ethernet and 802.11b/g/n. In this work, we empirically analyzed extensive LRTT data and designed a light system - RAPiD with several algorithms for effective wireless hosts detection. Ultimately, SYN, FIN, and ACK LRTTs can be compared against each other to discover wireless hosts regardless of network speeds. The results show first time how merging 802.11n wireless technology can still be accurately separated from Ethernet hosts, even as it continues to improve.","1097-2641","978-1-4244-9330-2","","10.1109/PCCC.2010.5682342","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5682342","802.11b/g/n;Rogue Access Point;TCP/IP;Temporal Analysis","Classification algorithms;Communication system security;Equations;Ethernet networks;IP networks;Logic gates;Wireless communication","authorisation;computer network security;telecommunication traffic;transport protocols;wireless LAN","802.11b/g/n;802.11n wireless technology merging;ACK local round trip times;Ethernet;FIN;RAPiD;SYN;firewall;indirect rogue access points detection system;local area network;network attack vector;physical endpoint security;rogue wireless access points;security threat;session-based temporal characteristics;temporal TCP/IP characteristics;traffic;unauthorized wireless host identification;wireless hosts detection","","1","","37","","","9-11 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Feature Selection Algorithm to Find Optimal Feature Subsets for Detecting DoS Attacks","Seung-Ho Kang","Dept. of Inf. Security, Dongshin Univ., Naju, South Korea","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","3","The performance of network intrusion detection systems based on machine learning techniques largely depends on the selected features. However, choosing the optimal subset of features from a given feature set requires extensive computing resources. To tackle this problem we propose an optimal feature selection algorithm based on a local search algorithm. In order to evaluate the performance of our proposed algorithm, comparisons with a feature set composed of all 41 features are carried out over the NSL-KDD data set using a multi-layer perceptron.","","","","10.1109/ICITCS.2015.7292916","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7292916","","Accuracy;Classification algorithms;Clustering algorithms;Computer crime;Feature extraction;Intrusion detection;Search problems","feature selection;learning (artificial intelligence);multilayer perceptrons;search problems;security of data","DoS attacks detection;NSL-KDD data set;denial-of-service attack;feature selection algorithm;local search algorithm;machine learning techniques;multilayer perceptron;network intrusion detection system","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"An intelligent framework to detect network intrusion","Ming Zhang; Boyi Xu; Shuaibing Lu","Nat. Key Lab. of Sci. & Technol. on Inf. Syst. Security, Beijing, China","Electronics Information and Emergency Communication (ICEIEC), 2015 5th International Conference on","20151001","2015","","","20","25","Along with the development of Internet applications, many kinds of network security issues become highlights. Customer confidentiality should be its highest priority for every Internet company. The network intrusion detection system as one of the key technology while auditing safely, is the important component of network safe protection. In this paper, we present an intelligent framework to detect network intrusions. We design two intrusion detection engines in the framework. One is the rule-based that depends on the programmed rules to detect intrusions, and the other is the anomaly-based that depends on machine learning to detect intrusions. They have a complementary effect to avoid missing some attacks. The ultimate trait of our proposed framework is that it is flexible enough for users to do some changes and improvements. Users just need to take surprisingly little effort to customize the framework to fit for their needs. We have designed an experiment to test the framework's ability to protect the simulated Web application against the brute force attack. The experimental results show that our intelligent framework has good performance and is able to detect the brute force attack timely.","","978-1-4799-7283-8","","10.1109/ICEIEC.2015.7284478","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7284478","Brute Force Attack;Intelligent Framework;Intrusion Detection;ModSecurity;SuStorID","Authentication;Engines;Force;Intrusion detection;Monitoring;Web servers","computer network security;data protection;learning (artificial intelligence)","Internet company;Web application protection;anomaly-based method;auditing;brute force attack;customer confidentiality;intelligent framework;machine learning;network intrusion detection;network intrusion detection system;network safe protection;network security;rule-based method","","","","","","","14-16 May 2015","","IEEE","IEEE Conference Publications"
"An intrusion detection system against malicious attacks on the communication network of driverless cars","Ali Alheeti, K.M.; Gruebler, A.; McDonald-Maier, K.D.","Sch. of Comput. Sci. & Electron. Eng., Univ. of Essex, Colchester, UK","Consumer Communications and Networking Conference (CCNC), 2015 12th Annual IEEE","20150716","2015","","","916","921","Vehicular ad hoc networking (VANET) have become a significant technology in the current years because of the emerging generation of self-driving cars such as Google driverless cars. VANET have more vulnerabilities compared to other networks such as wired networks, because these networks are an autonomous collection of mobile vehicles and there is no fixed security infrastructure, no high dynamic topology and the open wireless medium makes them more vulnerable to attacks. It is important to design new approaches and mechanisms to rise the security these networks and protect them from attacks. In this paper, we design an intrusion detection mechanism for the VANETs using Artificial Neural Networks (ANNs) to detect Denial of Service (DoS) attacks. The main role of IDS is to detect the attack using a data generated from the network behavior such as a trace file. The IDSs use the features extracted from the trace file as auditable data. In this paper, we propose anomaly and misuse detection to detect the malicious attack.","2331-9860","978-1-4799-6389-8","","10.1109/CCNC.2015.7158098","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7158098","driverless car;intrusion detection system;security;vehicular ad hoc networks","Accuracy;Ad hoc networks;Artificial neural networks;Feature extraction;Security;Training;Vehicles","computer network security;feature extraction;neural nets;vehicular ad hoc networks","Denial of Service attack detection;DoS attack detection;IDS;VANET;artificial neural network;driverless car communication network;feature extraction;intrusion detection system;malicious attack;misuse detection;mobile vehicle autonomous collection;open wireless medium;self-driving car;vehicular ad hoc networking","","0","","27","","","9-12 Jan. 2015","","IEEE","IEEE Conference Publications"
"DECIDUOUS: decentralized source identification for network-based intrusions","Chang, H.Y.; Narayan, R.; Wu, S.F.; Vetter, B.M.; Wang, X.; Brown, M.; Yuill, J.J.; Sargor, C.; Jou, F.; Gong, F.","Dept. of Comput. Sci., North Carolina State Univ., Raleigh, NC, USA","Integrated Network Management, 1999. Distributed Management for the Networked Millennium. Proceedings of the Sixth IFIP/IEEE International Symposium on","20020806","1999","","","701","714","DECIDUOUS is a security management framework for identifying the sources of network-based intrusions. The first key concept in DECIDUOUS is dynamic security associations, which efficiently and collectively provide location information for attack sources. DECIDUOUS is built on top of the IETF's IPSEC/ISAKMP infrastructure, and it does not introduce any new network protocol for source identification in a single administrative domain. It defines a collaborative protocol for inter-domain attack source identification. The second key concept in DECIDUOUS is the management information integration of the intrusion detection system (IDS) and attack source identification system (ASIS) across different protocol layers. For example, in DECIDUOUS, it is possible for a network-layer security control protocol (e.g., IPSEC) to collaborate with an application-layer intrusion detection system module (e.g., IDS for the SNMP engine). In this paper, we present the motivations, design, and prototype implementation of the DECIDUOUS framework","","0-7803-5748-5","","10.1109/INM.1999.770717","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=770717","","Collaboration;Computer science;Control systems;Information security;Intrusion detection;Network topology;Project management;Protection;Protocols;Prototypes","Internet;computer network management;protocols;security of data;telecommunication security","DECIDUOUS;IETF;IPSEC/ISAKMP infrastructure;attack source identification system;collaborative protocol;decentralized source identification;dynamic security associations;intrusion detection system;management information integration;network-based intrusions;security management framework","","14","1","11","","","1999","24 May 1999-28 May 1999","IEEE","IEEE Conference Publications"
"Thwarting attacks on ZigBee - Removal of the KillerBee stinger","Stelte, B.; Rodosek, G.D.","Fac. of Comput. Sci., Univ. der Bundeswehr Munchen, Neubiberg, Germany","Network and Service Management (CNSM), 2013 9th International Conference on","20140130","2013","","","219","226","Wireless Sensor Networks (WSNs) have recently emerged as an important research topic. Due to the enormous number of sensor nodes and the constrained resources, specific research challenges can be identified with respect to security. Almost all available commercial and research sensor nodes are equipped with ZigBee transceiver chips, and thus making ZigBee the de-facto standard in WSN communication. Since Joshua Wright's KillerBee Framework was released with its focus on exploring and exploiting the security of ZigBee networks, non security-hardened WSNs increase the risk of being vulnerable against certain attacks such as simple association flooding and packet replay attacks. We propose an anomaly-based approach intrusion detection system (IDS) optimized for ZigBee-based WSN to protect ZigBee-based WSN nodes against KillerBee supported attacks. We describe the KillerBee attack procedure and propose an approach of guarding a ZigBee transceiver. Based on an extended sensor node/network simulation and analysis framework, we demonstrate furthermore how our anomaly-based detection engine can thwart attacks on a ZigBee transceiver.","","","","10.1109/CNSM.2013.6727840","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6727840","","Cryptography;IEEE 802.15 Standards;Radiation detectors;Transceivers;Wireless sensor networks;Zigbee","Zigbee;computer network security;radio transceivers;wireless sensor networks","IDS;KillerBee framework;WSN communication;ZigBee transceiver chip;anomaly-based approach;anomaly-based detection engine;de-facto standard;intrusion detection system;network security;nonsecurity-hardened WSN;packet replay attack;sensor node-network simulation;thwart attack;wireless sensor network","","0","","17","","","14-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"Implementation of face recognition system in virtex II Pro platform","Jammoussi, A.Y.; Ghribi, S.F.; Masmoudi, D.S.","Comput. Imaging & Electron. Syst. Group ICOS, Univ. of Sfax, Sfax, Tunisia","Signals, Circuits and Systems (SCS), 2009 3rd International Conference on","20100217","2009","","","1","6","Low cost implementation of an accurate face recognition system is useful in many applications. A face recognition algorithm based on PCA and wavelets is proposed. Effectiveness of using wavelets before PCA is shown by performing comparison of different simulation results. Complete hardware implementation of the recognition phase is then proposed. The main contribution of this work is the low execution time and minimal internal FPGA consumed resources. The proposed architecture includes three building blocks of the recognition phase. First, a wavelet transform of the image is generated using the convolution version, then, the projection in the eigenspace and the distance. It is shown that the entire face recognition system can be implemented on FPGA virtex II PRO. This implementation shows acceptable hardware resources occupation and a maximum frequency of 46.794 MHz for a 60 Ã 60 image.","","978-1-4244-4397-0","978-1-4244-4398-7","10.1109/ICSCS.2009.5412313","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5412313","Codesign;FPGA;PCA;PowerPC;Wavelet","Application software;Circuits and systems;Data mining;Face recognition;Field programmable gate arrays;Hardware;Jamming;Principal component analysis;Software algorithms;Software tools","face recognition;principal component analysis;wavelet transforms","FPGA;Virtex II Pro platform;convolution version;face recognition system;principal component analysis;wavelet transform","","0","","7","","","6-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"A Framework for an Adaptive Intrusion Detection System using Bayesian Network","Jemili, F.; Zaghdoud, M.; Ben Ahmed, M.","Manouba Univ., Manouba","Intelligence and Security Informatics, 2007 IEEE","20070625","2007","","","66","70","The goal of a network-based intrusion detection system (IDS) is to identify malicious behavior that targets a network and its resources. Intrusion detection parameters are numerous and in many cases they present uncertain and imprecise causal relationships which can affect attack types. A Bayesian Network (BN) is known as graphical modeling tool used to model decision problems containing uncertainty. In this paper, a BN is used to build automatic intrusion detection system based on signature recognition. The goal is to recognize signatures of known attacks, match the observed behavior with those known signatures, and signal intrusion when there is a match. A major difficulty of this system is that intrusions signatures change over the time and the system must be retrained. An IDS must be able to adapt to these changes. The goal of this paper is to provide a framework for an adaptive intrusion detection system that uses Bayesian network.","","","1-4244-1329-X","10.1109/ISI.2007.379535","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258675","Adaptive intrusion detection;bayesian network;inference;learning algorithm;learning dataset","Adaptive systems;Bayesian methods;Computer networks;Intrusion detection;Laboratories;Operating systems;Protection;TCPIP;Telecommunication traffic;Traffic control","belief networks;computer networks;digital signatures;pattern matching;telecommunication security","Bayesian network;adaptive intrusion detection system;computer network;graphical modeling tool;malicious behavior;pattern matching;signature recognition","","4","","18","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Two-Level Packet Inspection Using Sequential Differentiate Method","Raja, N.K.; Arulanandam, K.; Rajeswari, B.R.","Dept. of CSE, Arulmigu Meenakshi Amman Coll. of Eng., Thiruvannamalai, India","Advances in Computing and Communications (ICACC), 2012 International Conference on","20120920","2012","","","42","45","Deep Packet Inspection is a vital task in network security applications such as Firewalls and Intrusion Detection Systems (IDS). Patterns based detectors used in Packet Inspection implement multi-pattern matching algorithms to check whether the packet payload have a specified patterns in a patterns set. Computational cost is one of the major concerns of the commercial Intrusion Detection Systems (IDSs). Although these systems are proven to be promising in detecting network abnormalities, they need to check all the patterns to identify a suspicious abnormal in the worst case. This is time consuming. This paper proposes an efficient two-level IDS, which applies a statistical patterns approach and a Sequential Differentiate Method (SeqDM) for the detection of unauthorized packets. The two-level system converts high-faceted character space into a low-faceted character space. It is able to reduce the computational cost and integrates groups of patterns into an identical patterns. The integration of patterns reduces the cost involved for valid packet identification. The final decision is made on the integrated low-faceted character space. Finally, the proposed two-level system is evaluated using DARPA 1999 IDS dataset for the detection of unauthorized packets.","","978-1-4673-1911-9","","10.1109/ICACC.2012.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6305551","Intrusion detection;Network Security;Packet inspection;Pattern matching","Algorithm design and analysis;Computational modeling;Detectors;Inspection;Intrusion detection;Pattern matching;Payloads","Internet;computer network security;inspection;pattern matching;statistical analysis","Internet;SeqDM;deep packet inspection;firewalls;high-faceted character space;integrated low-faceted character space;intrusion detection systems;multipattern matching algorithms;network security;packet identification;pattern based detectors;sequential differentiate method;statistical pattern approach;two-level IDS;two-level packet inspection;unauthorized packet detection","","0","","22","","","9-11 Aug. 2012","","IEEE","IEEE Conference Publications"
"Adaptive DDoS Detector Design Using Fast Entropy Computation Method","Giseop No; Ilkyeun Ra","Sch. of Comput. Sci. & Eng., Seoul Nat. Univ., Seoul, South Korea","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2011 Fifth International Conference on","20110804","2011","","","86","93","Recently, the threat of DDoS (Distributed Denial-of-Service) attacks is growing continuously and acquiring attacking tools via Internet is getting easy. One of the researches introduced a fast method to detect attacks using modified information entropy (so called Fast Entropy). Fast Entropy shows the significant reduce of computational time compared to conventional entropy computation while it maintains detection accuracy. However, Fast Entropy needs the manual threshold settings during detection process which is not realistic in real detection facility. We introduce adaptive detector with dynamic detection window size and adaptive threshold shifting using Fast Entropy, called AFEA (Adaptive DDoS attack detection using Fast Entropy Approach). Our adaptive DDoS detector successfully demonstrates that its performance of the DDoS detection can be enhanced by the best result of Fast Entropy detection scheme without manual threshold setting and system training while it maintains the same computational time of Fast Entropy detection scheme. In addition, we found that Dynamic AFEA can enhance detection level more than fixed (non-dynamic) one when it is equipped with Fast Entropy.","","978-1-61284-733-7","978-0-7695-4372-7","10.1109/IMIS.2011.82","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5976144","DDoS;Dynamic Adaptive Detector;Entropy based approach;Fast Infromatin Entropy","Accuracy;Computer crime;Detectors;Entropy;IP networks;Internet;Monitoring","Internet;entropy;security of data","Internet;adaptive DDoS attack detection using fast entropy approach;adaptive threshold shifting;distributed denial-of-service attacks;dynamic detection window size","","1","","11","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"New development in portable sensor allows low-cost components to be left behind (disposable)","Gagnon, A.","Auratek Security Inc., Quebec City, Que., Canada","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","77","82","Tactical deployment of out-of-doors intrusion detection system sensors can be hazardous to law-enforcement personnel. There is a growing demand for deployment to be done secretly. Personnel are obliged to minimize their exposure to hazards and maximize mission effectiveness. Sensor hardware must be exceptionally low-cost in order to be ""left behind"", or considered disposable. Recent developments in noncoherent synergistic radar (NCSR) allow the RF transmitter (sensor) and RF receiver (processing engine) to be deployed wirelessly up to three kilometers away from each other. A 'leaky cable' sensor (ported coax) provides a two-meter wide contour of detection, typically fifty to two hundred meters in length. A miniature antenna provides a two-meter, spherical point-of-detection. For the purpose of this paper, ""sensing elements"" include; nonmetallic baseball-sized artificial stones and tree branches, RF miniature antenna, battery circuit and logic. All of which priced to be ""left behind"". The processing engine includes a portable receiver connected to a tripod-mounted directional antenna, located in a safe-zone far away from its related sensing elements. The receiver multiplexes, facilitating the processing of up to sixteen different frequency-coded transmitters (artificial stones). An alarm, resulting from an intrusion into any one of the sixteen spherical point zones is reported to wireless hand-held equipment. Results of a series of tactical field trials are published. Sensors (artificial stone) were secretly deposited by hand, dropped from aircraft or simply distributed using military artillery.","","0-7803-7882-2","","10.1109/CCST.2003.1297539","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297539","","Engines;Hardware;Hazards;Intrusion detection;Military aircraft;Personnel;Radar antennas;Radio frequency;Sensor systems;Transmitters","antennas;radar;radio receivers;radio transmitters;safety systems;security;sensors","RF miniature antenna;RF receiver;RF transmitter;frequency-coded transmitters;intrusion detection system sensor;law-enforcement personnel;leaky cable sensor;low-cost component;military artillery;noncoherent synergistic radar;nonmetallic baseball-sized artificial stones;portable sensor;processing engine;tripod-mounted directional antenna;wireless hand-held equipment","","0","","","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Improving Classification Accuracy of Intrusion Detection System Using Feature Subset Selection","Bahl, S.; Sharma, S.K.","Comput. Sci. & Eng., KIIT Coll. of Eng., Gurgaon, India","Advanced Computing & Communication Technologies (ACCT), 2015 Fifth International Conference on","20150406","2015","","","431","436","Intrusion detection system (IDS) research field has grown tremendously in the past decade. Improving the detection rate of user to root (U2R) attack class is an open research problem. Current IDS uses all data features to detect intrusions. Some of the features may be redundant to the detection process. The purpose of this empirical study is to identify the important features to improve the detection rate and reduce the false detection rate. The investigated feature subset selection techniques improve the overall accuracy, detection rate of U2R attack class and also reduce the computational cost. The empirical results have shown a noticeable improvement in detection rate of U2R attack class with feature subset selection techniques.","","978-1-4799-8487-9","","10.1109/ACCT.2015.137","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7079122","Feature subset selection;Intrusion detection system;classification;pre-processing","Accuracy;Feature extraction;Intrusion detection;Probes;Search methods;Testing;Training","pattern classification;security of data","IDS;U2R attack class;classification accuracy;data features;false detection rate;feature subset selection;intrusion detection system;user to root attack class","","0","","16","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
