"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4317891,1527614,6014986,7069114,932193,5720813,6016846,6246702,1382185,4523843,4565019,1590122,1687568,1215846,7090209,4151663,7288396,7229717,5089250,4419521,5643647,1659484,891162,4457652,5669261,6141314,1259927,5954705,5984466,4228157,5751307,6269250,1625858,5962660,6956769,5339567,4631545,1386144,6987019,5379723,4591699,1307917,7280878,5072552,6394708,4737651,4593642,6843095,6860548,6181964,5438019,6940209,4375925,5940226,5990535,7037744,918681,5557997,5672276,1611627,6495280,6025818,6112886,4218547,6485986,4068038,6547755,6295300,4753176,5380409,5579674,6079761,6211937,6354621,6152225,1556536,5529697,6354433,5205102,5189934,5175083,6719147,1611690,6016083,5319064,4580097,6820573,6477670,5483858,1283970,6880794,1363856,5062096,6195713,7023239,7004484,7033949,6223107,4215735,4519852",2015/11/20 16:17:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A QoS and Security Adaptation Model for Autonomic Pervasive Systems","Alia, M.; Lacoste, M.","Middleware & Adv. Platforms Res. Center, Orange Labs., Meylan","Computer Software and Applications, 2008. COMPSAC '08. 32nd Annual IEEE International","20080808","2008","","","943","948","The unpredictable fluctuations in computing resources, contexts, and user preferences that characterize pervasive environments have stressed the need for context-aware self-adaptive systems. So far, this research area mostly dealt exclusively with concerns related either to standard QoS or to security. Taking into account trade-offs between these two conflicting concerns is a key issue, since they both compete for the same resources. This paper presents a general adaptivity model that reconciles these two concerns. This model is formalized as a component composition selection process, where the best composition is found by reasoning on security and non-security properties of the system. Utility functions are used to quantify how a component composition alternative is appropriate in a given context, with respect to the user preferences.","0730-3157","978-0-7695-3262-2","978-0-7695-3262-2","10.1109/COMPSAC.2008.283","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4591699","QoS;adaptation;autonomic computing;components;pervasive computing;security","Adaptation model;Communication system security;Context modeling;Cryptography;Fluctuations;Information security;Middleware;Mobile communication;Pervasive computing;Quality of service","quality of service;security of data;ubiquitous computing","adaptivity model;autonomic pervasive system;component composition selection process;quallity of service;security adaptation model;utility functions","","2","","22","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Are we really protected against hackers?","Baroudi, S.; Ziade, H.; Mounla, B.","Fac. of Eng. I, Lebanese Univ., Tripoli, Lebanon","Information and Communication Technologies: From Theory to Applications, 2004. Proceedings. 2004 International Conference on","20040706","2004","","","621","622","We hear a lot about security products such as antivirus, IPS, IDS and more. What is the reality of these products? Do they offer absolute security? What is their evolution history? In this article we are going to answer these questions by introducing the importance of security, the general life cycle of an attack, the security shield created by a developer to stop the danger of hacking, and finally by revealing the truth of the notion of security.","","0-7803-8482-2","","10.1109/ICTTA.2004.1307917","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1307917","","Computer crime;Computer hacking;Data security;Databases;Internet;Intrusion detection;Operating systems;Power system security;Protection;Protocols","Internet;authorisation;computer crime;computer viruses;operating systems (computers);software packages;transport protocols","IDS;IPS;Internet protocol;computer antivirus;computer attack;computer hacking;computer security;firewalls;honeypot;intrusion detection system;intrusion prevention system;operating systems;security product","","0","","","","","19-23 April 2004","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection with Cascading Classification","Marcek, S.; Drozda, M.","Fac. of Electr. Eng. & Inf. Technol., Slovak Univ. of Technol., Bratislava, Slovakia","Intelligent Systems, Modelling and Simulation (ISMS), 2014 5th International Conference on","20151001","2014","","","54","59","The KDD99 network intrusion contest and the related intrusion data sets attracted increased attention of the research community. The success rate of contest participants was evaluated in terms of the obtained classification cost. The classification cost of the contest winner was 0.2331, the best approach prior to our work carries the classification cost of 0.2224. We show that a simple approach based on cascading classification leads to the classification cost of 0.2079. Cascading classification is in our case done by applying 2-nearest-neighbor classification. The samples which could not be predicted with 2-nearest-neighbor classification (4-6%) are further classified with a clustering approach with class priority. This clustering approach when applied in isolation under performs other approaches. However, when applied in cascading classification, it can take advantage of the reduced number of samples. We argue that cascading classification is a viable alternative in scenarios where less complex machine learning approaches are favorable, for example due to possible performance degradation in resource constrained devices such as mobile phones, embedded systems or sensors.","2166-0662","978-1-4799-3857-5","","10.1109/ISMS.2014.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280878","Exact Euclidean Locality Sensitive Hashing (E2LSH);KDD99 classifier learning contest;cascading classification;intrusion detection;k-nearest-neighbor classification","Accuracy;Decision trees;Intrusion detection;Mobile handsets;Performance evaluation;Probes;Training data","learning (artificial intelligence);pattern classification;pattern clustering;security of data","cascading classification;clustering approach;machine learning;network intrusion detection","","","","","","","27-29 Jan. 2014","","IEEE","IEEE Conference Publications"
"SS-IDS: Statistical Signature Based IDS","Gupta, P.; Raissi, C.; Dray, G.; Poncelet, P.; Brissaud, J.","SIS, Singapore Manage. Univ., Singapore","Internet and Web Applications and Services, 2009. ICIW '09. Fourth International Conference on","20090612","2009","","","407","412","Security of Web servers has become a sensitive subject today. Prediction of normal and abnormal request is problematic due to large number of false alarms in many anomaly based intrusion detection systems (IDS). SS-IDS derives automatically the parameter profiles from the analyzed data thereby generating the statistical signatures. Statistical signatures are based on modeling of normal requests and their distribution value without explicit intervention. Several attributes are used to calculate the behavior of the legitimate request on the web server. SS-IDS is best suited for the newly installed web servers which doesnpsilat have large number of requests in the data set to train the IDS and can be used on top of currently used signature based IDS like SNORT. Experiments conducted on real data sets have shown high accuracy up to 99.98% for predicting valid request as valid and false positive rate ranges from 3.82-7.84%.","","978-1-4244-3851-8","978-0-7695-3613-2","10.1109/ICIW.2009.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5072552","","Character generation;Computer networks;Conference management;Data analysis;Data security;Encoding;Information systems;Intrusion detection;Web and internet services;Web server","Internet;digital signatures;security of data;statistical analysis","SS-IDS;Web servers;anomaly based intrusion detection systems;statistical signature based IDS;statistical signatures","","0","","13","","","24-28 May 2009","","IEEE","IEEE Conference Publications"
"A Comparative Study on DFA-Based Pattern Matching for Deep Packet Inspection","Lenka, R.K.; Ranjan, P.","Comput. Sci. &amp; Eng. Dept., Motilal Nehru Nat. Inst. of Technol., Allahabad, India","Computer and Communication Technology (ICCCT), 2012 Third International Conference on","20130110","2012","","","255","260","Most of the network security applications in today's networks are based on Deep Packet Inspection (DPI). It is a form of computer network packet filtering that examines not only the header portion but also the payload part of a packet as it passes through an inspection point, searching for protocol noncompliance, viruses, Spam, intrusions or some predefined criteria to decide if the packet can pass it or it needs to be routed to a different destination. Most of the systems that perform deep packet inspection implement basic string matching algorithms to match packets against large but finite strings. However, there is growing interest in the use of regular expression-based pattern matching, since regular expressions offer superior expressive power. DFA is employed to implement regular expression matching. DFA representations of a regular expression sets in network applications require large amounts of memory, limiting their practical application. This paper presents an analysis of different compact representation of DFA such as D<sup>2</sup>FA, δFA, δ<sup>2</sup>FA.","","978-1-4673-3149-4","","10.1109/ICCCT.2012.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6394708","DFA;deep packet inspection;regular expressions","Automata;Computer science;Doped fiber amplifiers;Inspection;Intrusion detection;Memory management;Pattern matching","computer network security;computer viruses;finite automata;protocols;string matching;unsolicited e-mail","δ<sup>2</sup>FA;D<sup>2</sup>FA;DFA-based pattern matching;DPI;computer network packet filtering;deep packet inspection;delta finite automata;inspection point;intrusions;network security applications;protocol noncompliance searching;regular expression-based pattern matching;spam;string matching algorithms;virus","","1","","17","","","23-25 Nov. 2012","","IEEE","IEEE Conference Publications"
"A Representative Management Model of Network Security in Enterprise Informatization","Fuqian Shi; Hongbiao Xu; Haining Wang","Sch. of Inf. & Eng., Wenzhou Med. Coll., Wenzhou","Information Management, Innovation Management and Industrial Engineering, 2008. ICIII '08. International Conference on","20090106","2008","2","","304","307","The rapid development of computer network sets off a global wave of enterprise informatization. Enterprisespsila cross-regional telecommuting and internal information sharing platform are more and more dependent on the networks. However, the Internetpsilas open communication protocol and the limitations of the original design lead to increasingly serious problem of Internet security, and it caused safety problems about the normal operation of enterprises and even led to incalculable damage. So, it is necessary to design a good network information security program to ensure the safety of enterprise information. Based on the analysis of the enterprisespsila internal and external security needs, we proposed representative enterprise information security solutions. In view of networking, risk analysis, network monitoring and other aspects, we established the security management model and the design principle.","","978-0-7695-3435-0","","10.1109/ICIII.2008.287","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4737651","","Computer network management;Information analysis;Information security;Internet;Monitoring;Protocols;Risk analysis;Risk management;Safety;Teleworking","Internet;computer network management;risk analysis;security of data;system monitoring","Internet security;computer network;enterprise information safety;enterprise informatization;network information security;network monitoring;risk analysis;security management model","","0","","10","","","19-21 Dec. 2008","","IEEE","IEEE Conference Publications"
"An approach to WLS-SVM based on QPSO algorithm in anomaly detection","Rui Wu; Chang Su; Kewen Xia; Yi Wu","Sch. of Inf. Eng., Hebei Univ. of Technol., Tianjin","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on","20080808","2008","","","4468","4472","Support vector machines (SVM) can overcome the disadvantage of traditional anomaly detection, which need large sample data and have great effect in real-time detection, but has the disadvantage of slow training velocity. Least squares support vector machines (LS-SVM) can overcome the disadvantage of slow training velocity, but makes the solution lose sparsity and robustness. So a weighted LS-SVM (WLS-SVM) based on quantum particle swarm optimization (QPSO) algorithm is presented, which builds a mixed kernel function, adds self adapting weights in LS-SVM, and solves the linear system of equations with QPSO algorithm. It can increase the performance of LS-SVM, accelerate the rate of convergence, save the memory and always get the least square solution. Applied the improved WLS-SVM in anomaly detection, it shows the improved WLS-SVM is superior to LS-SVM and the improved LS-SVM in training speed and the recognition accuracy, and the application effect is notable.","","978-1-4244-2113-8","978-1-4244-2114-5","10.1109/WCICA.2008.4593642","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4593642","Anomaly Detection;Least Squares Support Vector Machines (LS-SVM);Mixed Kernel Function;Quantum Particle Swarm Optimization (QPSO);Self Adapting Weights","Acceleration;Equations;Intrusion detection;Kernel;Least squares methods;Linear systems;Particle swarm optimization;Robustness;Support vector machine classification;Support vector machines","least squares approximations;particle swarm optimisation;security of data;support vector machines","QPSO algorithm;WLS-SVM;anomaly detection;least squares support vector machines;quantum particle swarm optimization algorithm","","0","","11","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"Anomaly Detection In Cellular Network Data Using Big Data Analytics","Karatepe, Ilyas Alper; Zeydan, Engin","","European Wireless 2014; 20th European Wireless Conference; Proceedings of","20140627","2014","","","1","5","Anomaly detection is a key component in which perturbations from a normal behavior suggests a misconfigured/ mismatched data in related systems. In this paper, we present a call detail record based anomaly detection method (CADM) that analyzes the users's calling activities and detects the abnormal behavior of user movements in a real cellular network. CADM is capable of detecting the location of the site that an anomaly has occurred. We evaluate the proposed CADM by performing experiments over the call-detail records of AVEA, a mobile service provider in Turkey.","","978-3-8007-3621-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6843095","","","","","","0","","","","","14-16 May 2014","","VDE","VDE Conference Publications"
"A matrix-based damage assessment and recovery algorithm","Haraty, R.A.; Zbib, M.","Dept. of Comput. Sci. & Math., Lebanese American Univ., Beirut, Lebanon","Innovations for Community Services (I4CS), 2014 14th International Conference on","20140721","2014","","","22","27","With the advancement of Internet technology, securing information systems from electronic attacks has become a significant concern. With all the preventive methods, malicious users still find new ways to overcome the system security and access and modify sensitive information. To make the process of damage assessment and recovery fast and effective (not scanning the entire log), researchers have proposed different methods for segmenting the log file, and accordingly presented different damage assessment and recovery algorithms. In this work we present efficient damage assessment and recovery algorithms to recover from malicious transactions in a database based on the concept of the matrix. We also compare the various approaches and present the performance results.","","","","10.1109/I4CS.2014.6860548","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6860548","damage assessment;data dependency;malicious transactions;recovery;transaction dependency","Algorithm design and analysis;Bismuth;Clustering algorithms;Computer crime;Databases;Intrusion detection;TV","Internet;matrix algebra;security of data","Internet technology;electronic attacks;information systems;malicious transactions;malicious users;matrix-based damage assessment","","0","","28","","","4-6 June 2014","","IEEE","IEEE Conference Publications"
"Detection of application layer distributed denial of service","Chengxu Ye; Kesong Zheng","Sch. of Comput., Qinghai Normal Univ., Xining, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","1","","310","314","In the previous literatures, many methods were designed to defend against IP or TCP layers distributed denial of service attacks instead of the application layer. In this paper, we introduce a simple but effective scheme to detect application layer based ddos attacks. A http request transition matrix is proposed to describe users browsing behavior. We assume normal human user will choose interesting pages and objects. And that forms a pattern - transition probability from one page to another. But a bot can not know what are the popular pages for most people, it will randomly send requests to web server for one scenario so that its request sequence has a very small transition probability, i.e. the sequence is less correlative. At last, simulation experiments are conducted with dataset which shows the scheme is effective.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6181964","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6181964","Application layer DDoS;Correlation analysis;Zipf","Ash;Computational modeling;Computer crime;Humans;IP networks;Servers;Vectors","Internet;probability;security of data;transport protocols","Web server;application layer based DDoS attacks;application layer distributed denial of service;bot;http request transition matrix;pattern - transition probability;users browsing behavior","","1","","12","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Log Analysis Towards an Automated Forensic Diagnosis System","Herrerias, J.; Gomez, R.","Comput. Sci. Dept., Tecnol. de Monterrey, Zaragoza, Mexico","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","659","664","Computer forensics investigations are based on the evidence search process to determine the intruder techniques and activities. Current tools are mainly focused in gathering evidence from the target system however its analysis is a highly complicated task. In this paper, we present an Automated Forensic Diagnosis System composed by a Knowledge Attack Base and a series of log analysis processes working all together to reconstruct the attack actions after a security incident occurred. The log analysis is carried out by an Event Correlation Module which helps detecting multi-step attacks as well as reducing the false positive rate. The goal is to assist the forensic investigator reducing the time and complexity of the process.","","978-1-4244-5879-0","","10.1109/ARES.2010.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438019","computer forensics;event correlation;log analysis","Availability;Computer science;Computer security;Correlation;Event detection;Forensics;Information analysis;Inspection;Proposals;Telecommunication traffic","computer forensics;knowledge based systems;system monitoring","automated forensic diagnosis system;computer forensics;event correlation module;false positive rate;knowledge attack base;log analysis","","0","","21","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"On the Security of the Automatic Dependent Surveillance-Broadcast Protocol","Strohmeier, M.; Lenders, V.; Martinovic, I.","Univ. of Oxford, Oxford, UK","Communications Surveys & Tutorials, IEEE","20150519","2015","17","2","1066","1087","Automatic dependent surveillance-broadcast (ADS-B) is the communications protocol currently being rolled out as part of next-generation air transportation systems. As the heart of modern air traffic control, it will play an essential role in the protection of two billion passengers per year, in addition to being crucial to many other interest groups in aviation. The inherent lack of security measures in the ADS-B protocol has long been a topic in both the aviation circles and in the academic community. Due to recently published proof-of-concept attacks, the topic is becoming ever more pressing, particularly with the deadline for mandatory implementation in most airspaces fast approaching. This survey first summarizes the attacks and problems that have been reported in relation to ADS-B security. Thereafter, it surveys both the theoretical and practical efforts that have been previously conducted concerning these issues, including possible countermeasures. In addition, the survey seeks to go beyond the current state of the art and gives a detailed assessment of security measures that have been developed more generally for related wireless networks such as sensor networks and vehicular ad hoc networks, including a taxonomy of all considered approaches.","1553-877X","","","10.1109/COMST.2014.2365951","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6940209","ADS-B;NextGen;air traffic control;air traffic management;aviation;broadcast;security;wireless","Aircraft;Jamming;Protocols;Radar;Security;Surveillance;Wireless communication","air traffic control;broadcasting;protocols","ADS-B protocol;ADS-B security;air traffic control;automatic-dependent surveillance-broadcast protocol security;communication protocol;next-generation air transportation systems;sensor networks;vehicular ad hoc networks;wireless networks","","0","","118","","2014-10-30","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"Reduction of False Positive Intrusions by using Neural Nets","Pleskonjic, D.; Krakovic, D.; Matkovic, N.; Milutinovic, V.; Omerovic, S.; Tomazic, S.","BEG Finsoft, Belgrade","Telecommunications in Modern Satellite, Cable and Broadcasting Services, 2007. TELSIKS 2007. 8th International Conference on","20071105","2007","","","7","10","The main idea of this paper is to propose a new solution for a wireless intrusion detection prevention system (WIDPS). The proposed WIDPS has a high degree of autonomy in tracking suspicious activity and detecting positive intrusions. Our focus was the reduction of detected false positive intrusion by implementing adaptive self-learning neural net in the system. Once it is fully developed and tested, this WIDPS would enable real-time response against threats, even to zero-day attacks.","","978-1-4244-1467-3","978-1-4244-1468-0","10.1109/TELSKS.2007.4375925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4375925","","Communication system security;Decision making;Electronic mail;Intelligent sensors;Intrusion detection;Network servers;Neural networks;Protection;Sensor systems;Testing","neural nets;security of data;self-adjusting systems","adaptive self-learning neural nets;false positive intrusions;suspicious activity;wireless intrusion detection prevention system","","1","","12","","","26-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"Darknet-Based Inference of Internet Worm Temporal Characteristics","Qian Wang; Zesheng Chen; Chao Chen","","Information Forensics and Security, IEEE Transactions on","20111117","2011","6","4","1382","1393","Internet worm attacks pose a significant threat to network security and management. In this work, we coin the term Internet worm tomography as inferring the characteristics of Internet worms from the observations of Darknet or network telescopes that monitor a routable but unused IP address space. Under the framework of Internet worm tomography, we attempt to infer Internet worm temporal behaviors, i.e., the host infection time and the worm infection sequence, and thus pinpoint patient zero or initially infected hosts. Specifically, we apply statistical estimation techniques and propose method of moments, maximum likelihood, and linear regression estimators. We show analytically and empirically that our proposed estimators can better infer worm temporal characteristics than a naive estimator that has been used in the previous work. We also demonstrate that our estimators can be applied to worms using different scanning strategies such as random scanning and localized scanning.","1556-6013","","","10.1109/TIFS.2011.2161288","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5940226","Darknet;Internet worms;network security;statistical estimation;worm-scanning strategies","Computer security;Computer worms;IP networks;Linear regression;Maximum likelihood estimation;Moment methods;Tomography","Internet;estimation theory;invasive software;regression analysis","IP address space;Internet worm attacks;Internet worm temporal characteristics;Internet worm tomography;darknet-based inference;host infection time;linear regression estimator method;localized scanning;maximum likelihood method;moment method;network management;network security;random scanning;statistical estimation techniques;worm infection sequence","","3","","38","","2011-07-04","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Table of contents - IM 2011","","","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","1","13","Presents the table of contents of the proceedings.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990535","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990535","","","","","","0","","","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"The Demonstration of Hyper Software Defined Hardware Counters","Tao Zhao; Tao Li; Biao Han; Zhigang Sun; Jinfeng Huang","Nat. Univ. of Defense Technol., Changsha, China","Cloud Computing Technology and Science (CloudCom), 2014 IEEE 6th International Conference on","20150212","2014","","","708","711","Software Defined Networking (SDN) provides efficient network and traffic management for data center network. As underlying devices in SDN, SDN switches must maintain a large number of hardware counters. Implementation of these counters faces serious challenges for SDN switches, i.e., High memory consumption and inflexibility. Thus, we previously proposed Software Defined Hardware Counters (SDHC), which decouples definition and implementation of counters to overcome these challenges. However, like traditional hardware counters, SDHC only supports passive statistical mode (i.e., The values of the counters can be only read passively by the controller). Based on the passive mode, most of applications need to send request messages at some frequency to obtain statistics, which causes some critical problems for SDN: i) low statistical accuracy, ii) high network bandwidth consumption. Hyper Software Defined Hardware Counters (Hyper SDHC) is thus proposed by extending SDHC. Through introducing the timer-triggering and updating-triggering statistics-reporting mechanisms, Hyper SDHC can naturally support active statistical mode, i.e., Counters actively report their values according to triggering condition. It can greatly enhance the statistical accuracy and reduce network bandwidth consumption between controller and switch. The demo of Hyper SDHC is implemented based on Net Magic platform. The demo will exhibit how Hyper SDHC works and how it supports a typical video quality monitor application.","","","","10.1109/CloudCom.2014.73","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7037744","Software Defined Networking (SDN);active statistical mode;counters","Bandwidth;Hardware;Radiation detectors;Real-time systems;Software;Switches","software defined networking;statistical analysis","Net Magic platform;SDHC;SDN switches;hyper software defined hardware counters;low statistical accuracy;network bandwidth consumption;software defined networking;timer-triggering statistics-reporting mechanisms;updating-triggering statistics-reporting mechanisms","","0","","8","","","15-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"The architecture of a secure group communication system based on intrusion tolerance","Correia, M.; Verissino, P.; Neves, N.F.","Fac. de Ciencias, Lisbon Univ., Portugal","Distributed Computing Systems Workshop, 2001 International Conference on","20020807","2001","","","17","22","This paper presents the architecture of a secure group communication system with the fortress model of trust, where the participants of the group equally trust one another. It considers that only a small part of the system, a component called the Trusted Timely Computing Base, has to be entirely trusted. All other components can be corrupted. The overall system will tolerate a certain number of faults of its components and remain behaving correctly","","0-7695-1080-9","","10.1109/CDCS.2001.918681","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=918681","","Algorithm design and analysis;Computer architecture;Computer hacking;Informatics;Laboratories;Large-scale systems;Middleware;Operating systems;Protocols;Security","client-server systems;security of data;software architecture;software fault tolerance","Trusted Timely Computing Base;fault tolerance;fortress model of trust;intrusion tolerance;middleware;secure group communication system;software architecture","","0","","18","","","Apr 2001","16 Apr 2001-19 Apr 2001","IEEE","IEEE Conference Publications"
"Towards Self-Assisted Troubleshooting for the Deployment of Private Clouds","Head, M.R.; Sailer, A.; Shaikh, H.; Shea, D.G.","T.J. Watson Res. Center, IBM, Hawthorne, NY, USA","Cloud Computing (CLOUD), 2010 IEEE 3rd International Conference on","20100826","2010","","","156","163","Acquiring a private computing cloud is the first step that an enterprise would choose to enable the cloud model and get its considerable benefits while keeping the control within the enterprise. The enterprise level applications that provide the infrastructure enabling cloud computing services are typically built by integrating inter-related complex software components. Critical challenges of these applications are the increasing level of inter-component dependencies and the customized growth, which make recurrent deployment of such applications, as the one required in private clouds, labor intensive and error prone. In this paper we investigate the type of issues faced when deploying a cloud computing management infrastructure and propose a solution to self-assist the deployment. We show how by leveraging virtual image technologies we can detect faulty installations and their signatures early in the deployment process. We also propose a methodology to capture in a shared repository and update these signatures for reuse in subsequent deployments in the form of two level signature patterns. We explore the perspective of our solution and criteria of analysis.","","978-1-4244-8207-8","978-0-7695-4130-3","10.1109/CLOUD.2010.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5557997","Cloud Deployment;Machine Learning;Maintenance of Cloud","Cloning;Cloud computing;Clouds;Data mining;Databases;Production;Software","Internet;data privacy;digital signatures;virtual machines","cloud computing management infrastructure;cloud computing services;enterprise level applications;inter-related complex software components;private cloud deployment;self-assisted troubleshooting;virtual image technologies","","0","","14","","","5-10 July 2010","","IEEE","IEEE Conference Publications"
"A novel intrusion detection method based on support vector machines","Muntean, M.; Valean, H.; Miclea, L.; Incze, A.","Comput. Sci. Dept., 1 Decembrie 1918 Univ. of Alba Iulia, Alba Iulia, Romania","Computational Intelligence and Informatics (CINTI), 2010 11th International Symposium on","20101217","2010","","","47","52","Security of computers and the networks that connect them is increasingly becoming of great significance. As an effect, building effective intrusion detection models with good accuracy and real-time performance are essential. In this paper we propose a new data mining based technique for intrusion detection using Cost-sensitive classification and Support Vector Machines. We introduced an algorithm that improves the classification for Support Vector Machines, by multiplying in the training step the instances of the underrepresented classes. We have discovered that by oversampling the instances of the anomaly, we are helping the Support Vector Machine algorithm to overcome the soft margin. As an effect, it classifies better future instances of this class of interest.","","978-1-4244-9279-4","978-1-4244-9280-0","10.1109/CINTI.2010.5672276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5672276","Cost-Sensitive Classifier;Support Vector Machine;intrusion detection system;unbalanced datasets","Accuracy;Classification algorithms;Intrusion detection;Kernel;Support vector machine classification;Training","data mining;pattern classification;security of data;support vector machines","cost sensitive classification;data mining based technique;intrusion detection method;support vector machines","","1","","13","","","18-20 Nov. 2010","","IEEE","IEEE Conference Publications"
"Anomaly Detection in SMTP Traffic","Hao Luo; Binxing Fang; Xiaochun Yun","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol.","Information Technology: New Generations, 2006. ITNG 2006. Third International Conference on","20060424","2006","","","408","413","We investigate an effective and robust mechanism for detecting SMTP traffic anomaly. Our detection method cumulates the deviation of current delivering status from history behavior based on a weighted sum method called the leaky integrate-and-fire model to detect anomaly. The simplicity of our detection method is that the method need not store history profile and low computation overhead, which makes the detection method itself immunes to attacks. The performance is investigated in terms of detection probability, the false alarm ratio, and the detection delay. Our results show that leaky integrate-and-fire method is quite effective at detecting anomaly in the SMTP traffic. Compared with non-parametric cumulative sum method, the evaluation results show that our detection method has lower false alarm ratio and higher detection probability","","0-7695-2497-4","","10.1109/ITNG.2006.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1611627","","Computer crime;Computer science;Computer viruses;History;Internet;Leak detection;Monitoring;Postal services;Robustness;Traffic control","electronic mail;telecommunication security;telecommunication traffic;transport protocols","SMTP traffic;anomaly detection;leaky integrate-and-fire model;weighted sum method","","2","","11","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Science and Engineering (ISISE), 2012 International Symposium on","20130411","2012","","","v","xii","Presents the table of contents of the proceedings record.","2160-1283","978-1-4673-5680-0","","10.1109/ISISE.2012.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6495280","","","","","","0","","","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"The design and implementation of a real-time webpage Tamper-Proof technology","Luo Yue-guo; Tan Hai-jun","Network Inf. Center, Yangtze Normal Univ., Chongqing, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","1743","1745","Firstly, the current Webpage Tamper-Proof technology problems are analyzed, then events-trigger and files-filter driver with hash function is designed for a Webpage Tamper-Proof system model, whose architecture is deployed and whose security is designed. This Webpage Tamper-Proof system is used in campus network. The experimental results show that the solution can realize the function of restoring the webpage intelligently in real time, thus the solution can prevent the page from being modified maliciously, which is of high application value.","","978-1-61284-719-1","","10.1109/MEC.2011.6025818","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6025818","Event trigging;File system filter driver;Hash function;Kernel inside;Real-time;Webpage tamper-proof","Monitoring;Watermarking;Web pages;Web servers","Internet;Web sites;information filtering;real-time systems;security of data","file filter driver;hash function;real-time Webpage tamper proof technology","","0","","5","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
