"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6736926,1636206,6322975,5684028,4651269,4557836,820481,4383989,6158820,6504199,4840141,4438213,5576941,6798398,5532777,5363255,5404231,4028526,6195575,5277864,7095873,5534903,6269449,6841440,6657288,6745376,6986997,5420763,4622601,4228616,5635053,6295979,1704775,5175137,821510,7005941,6962215,5580591,805585,5764067,6294369,4604519,4489491,5929072,6253092,5231228,5069374,6187961,5352806,4224690,6084883,5961161,1579789,7218385,5380620,5392994,1311618,4258556,4784780,1579811,5254050,1236280,6614359,6252449,6329221,5385103,4809082,6823529,6514419,7019417,6338458,1410752,4786442,5991998,1235912,1338239,6084088,7129976,1640675,4198830,6146886,7225395,6525973,1371401,5657049,6295047,5967289,6174693,4757463,5763524,1344800,6603893,7163279,6631648,7148442,4804456,7033940,5579382,4637445,985770",2015/11/20 15:58:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents","","","Signal Processing and Communications Applications Conference, 2004. Proceedings of the IEEE 12th","20041025","2004","","","ix","xxviii","Presents the table of contents of the proceedings.","","0-7803-8318-4","","10.1109/SIU.2004.1338239","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1338239","","","","","","0","","","","","30-30 April 2004","","IEEE","IEEE Conference Publications"
"An active DES based IDS for ARP spoofing","Barbhuiya, F.A.; Biswas, S.; Nandi, S.","Dept. of Comput. Sci. & Eng., IIT, Guwahati, India","Systems, Man, and Cybernetics (SMC), 2011 IEEE International Conference on","20111121","2011","","","2743","2748","A network Intrusion Detection System (IDS) is a device or software that monitors network activities and raises alerts on detection of malicious behavior. State-transition based framework like Finite State Machines (FSM), extended FSM, timed FSM, Discrete Event Systems (DES) etc. are widely used in network IDSs because the framework enables formal modeling, analysis, verification etc. The attack detection capability in these IDSs is based on passive monitoring of sequence of events with the assumption that intrusions lead to change in the sequence (which needs to be detected). However, there are certain attacks like ARP spoofing, Internet Control Message Protocol (ICMP) error message based attacks etc. for which passive monitoring schemes have several limitations because in such attacks there is no change in sequence of events. IDSs with active probing are now being proposed for such attacks which involve sending of probe packets that cause difference in sequence of events under attack condition and can be then detected using passive monitoring. In this paper we propose an IDS to detect ARP spoofing attacks using active state-transition framework called “active DES”.","1062-922X","978-1-4577-0652-3","","10.1109/ICSMC.2011.6084088","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6084088","ARP spoofing;Active Discrete Event System;Failure Detection and Diagnosis","Adaptation models;Clocks;IP networks;Local area networks;Monitoring;Probes;Protocols","computer network security;computer viruses;discrete event systems;finite state machines;formal specification;formal verification","ARP spoofing attacks;ICMP error message based attacks;Internet Control Message Protocol;active DES;attack detection;discrete event systems;extended FSM;finite state machines;formal analysis;formal modeling;formal verification;malicious behavior detection;network IDS;network activity monitoring;network intrusion detection system;passive monitoring;state-transition based framework;timed FSM","","0","","12","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Internet-of-Things security: Denial of service attacks","Aris, A.; Oktug, S.F.; Yalcin, S.B.O.","Bilgisayar Muhendisligi Bolumu, Istanbul Tek. Univ., Istanbul, Turkey","Signal Processing and Communications Applications Conference (SIU), 2015 23th","20150622","2015","","","903","906","Internet of Things (IoT) is a network of sensors, actuators, mobile and wearable devices, simply things that have processing and communication modules and can connect to the Internet. In a few years time, billions of such things will start serving in many fields within the concept of IoT. Self-configuration, autonomous device addition, Internet connection and resource limitation features of IoT causes it to be highly prone to the attacks. Denial of Service (DoS) attacks which have been targeting the communication networks for years, will be the most dangerous threats to IoT networks. This study aims to analyze and classify the DoS attacks that may target the IoT environments. In addition to this, the systems that try to detect and mitigate the DoS attacks to IoT will be evaluated.","","","","10.1109/SIU.2015.7129976","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7129976","DDoS;DoS;Internet of Things;IoT;network security","Ad hoc networks;Computer crime;IEEE 802.15 Standards;Internet of things;Wireless communication;Wireless sensor networks","Internet;Internet of Things;actuators;computer network security;mobile computing;sensors;wearable computers","DoS attacks;Internet connection;Internet-of-things security;IoT;actuator;autonomous device addition;communication modules;denial of service attack;mobile device;processing modules;resource limitation;self-configuration;sensor;wearable device","","0","","","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Through Genetic Feature Selection","Chi Hoon Lee; Sung Woo Shin; Jin Wook Chung","Sch. of Inf. & Commun. Eng., Sungkyunkwan Univ.","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2006. SNPD 2006. Seventh ACIS International Conference on","20060626","2006","","","109","114","This paper presents the novel feature selection method that maximizes class separability between normal and attack patterns of computer network connections. Recent years have witnessed increased interest in using a genetic algorithm to improve the performance of a classifier. In this paper we focus on selecting a robust feature subset based on the genetic optimization procedure in order to improve a true positive intrusion detection rate. During the evaluation phase, the performance of proposed approach is contrasted against one of state-of-the-art feature selection method using a naive Bayesian classifier. Experimental results show that the proposed approach is especially effective in terms of detecting totally unknown attack patterns","","0-7695-2611-X","","10.1109/SNPD-SAWN.2006.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1640675","","Bayesian methods;Business communication;Computer hacking;Computer vision;Data mining;Data security;Feature extraction;Genetics;Intrusion detection;Robustness","belief networks;feature extraction;genetic algorithms;pattern classification;security of data","class separability;computer network connections;genetic algorithm;genetic feature selection;genetic optimization;naive Bayesian classifier;network intrusion detection;positive intrusion detection;robust feature subset","","2","","25","","","19-20 June 2006","","IEEE","IEEE Conference Publications"
"Work in Progress - Tracking Correlated Attacks in Enterprise Intranets through Lattices","Simsek, S.","Dept. of Comput. Sci., Missouri Univ., Rolla, MO","Securecomm and Workshops, 2006","20070515","2006","","","1","2","Tracking attacks caused by correlation between malicious hosts is a rapidly growing research area. In this work-in-progress paper, we propose a lattice-based visualization method to capture the correlation between malicious hosts in an enterprise internal network. We present the design of L-BIDS (lattice-based intrusion detection system) in which the nodes represent the causal and correlated properties of the network messages. In order to track the propagation of a distributed denial of service (DDoS) attack, L-BIDS nodes are highlighted with different colors based on their role within the attack. The colored structure of nodes in an L-BIDS lattice allow us to obtain a concise intrusion signature, therefore, simplifies the tracking of the propagation of the DDoS attack. In our preliminary L-BIDS model, the analysis of the network data is off-line","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359570","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198830","Attack Graph;Correlation;Distributed Denial of Service Attack;Intrusion Detection;Visualization","Collaboration;Computer crime;Computer hacking;Event detection;Intrusion detection;Lattices;Monitoring;Visualization;Web server","business communication;intranets;security of data","concise intrusion signature;correlated attack tracking;distributed denial of service attack;enterprise intranets;lattice-based intrusion detection system;lattice-based visualization method","","0","","9","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Back propagation neural network approach to Intrusion Detection System","Mukhopadhyay, I.; Chakraborty, M.; Chakrabarti, S.; Chatterjee, T.","Dept. of Inf. Technol., Inst. of Eng. & Manage., India","Recent Trends in Information Systems (ReTIS), 2011 International Conference on","20120209","2011","","","303","308","As the Internet is growing - so is the vulnerability of the network. Companies now days are spending huge amount of money to protect their sensitive data from different attacks that they face. In this paper, we propose a new methodology towards developing an Intrusion Detection System (IDS) based on Back-Propagation Neural Network (BPN) model. The proposed system was simulated using Matlab2010a utilizing benchmark intrusion KDDCUP'99 dataset to verify its feasibility and effectiveness.","","978-1-4577-0790-2","","10.1109/ReTIS.2011.6146886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6146886","back propagation neural networks (BPN);intrusion detection system (IDS)","Biological neural networks;Error analysis;Intrusion detection;Neurons;Telecommunication traffic;Training","backpropagation;neural nets;security of data","BPN model;IDS;Matlab2010a;backpropagation neural network;intrusion detection system","","3","","16","","","21-23 Dec. 2011","","IEEE","IEEE Conference Publications"
"Comparative analysis of machine learning algorithms along with classifiers for network intrusion detection","Choudhury, S.; Bhowal, A.","Dept. of Inf. Technol., Indian Inst. of Inf. Technol., Allahabad, India","Smart Technologies and Management for Computing, Communication, Controls, Energy and Materials (ICSTM), 2015 International Conference on","20150827","2015","","","89","95","Intrusion detection is one of the challenging problems encountered by the modern network security industry. A network has to be continuously monitored for detecting policy violation or suspicious traffic. So an intrusion detection system needs to be developed which can monitor network for any harmful activities and generate results to the management authority. Data mining can play a massive role in the development of a system which can detect network intrusion. Data mining is a technique through which important information can be extracted from huge data repositories. In order to spot intrusion, the traffic created in the network can be broadly categorized into following two categories- normal and anomalous. In our proposed paper, several classification techniques and machine learning algorithms have been considered to categorize the network traffic. Out of the classification techniques, we have found nine suitable classifiers like BayesNet, Logistic, IBK, J48, PART, JRip, Random Tree, Random Forest and REPTree. Out of the several machine learning algorithms, we have worked on Boosting, Bagging and Blending (Stacking) and compared their accuracies as well. The comparison of these algorithms has been performed using WEKA tool and listed below according to certain performance metrics. Simulation of these classification models has been performed using 10-fold cross validation. NSL-KDD based data set has been used for this simulation in WEKA.","","978-1-4799-9854-8","","10.1109/ICSTM.2015.7225395","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7225395","classification;data mining;intrusion detection;machine learning;network","Accuracy;Classification algorithms;Intrusion detection;Logistics;Machine learning algorithms;Prediction algorithms;Training","data mining;learning (artificial intelligence);pattern classification;security of data","BayesNet classifiers;IBK classifiers;J48 classifiers;JRip classifiers;NSL-KDD based data set;PART classifiers;REPTree classifiers;WEKA tool;classification techniques;data mining;data repository;logistic classifiers;machine learning algorithms;management authority;network intrusion detection;network security industry;network traffic;policy violation detection;random forest classifiers;random tree classifiers","","0","","14","","","6-8 May 2015","","IEEE","IEEE Conference Publications"
"Research and improvement of MWM multi-mode matching algorithm","Zhou Yan-sen; Kang Yan-mei","Dept. of Inf. Sci. & Technol., Univ. of Int. Relations, Beijing, China","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","443","447","Multi-mode matching algorithm is the key to the intrusion detection's performance. The paper analyzes WM algorithm, and shows the main disadvantages of MWM algorithm. Against these defects, we come up with an improved algorithm-IMWM algorithm, which uses repeated hash to solve string prefix conflict and reduce the number of match. Considering matching windows' subsequent characters moving distance when the match failed, IMWM algorithm expands matching windows' moving distance. With the same text string and pattern string, IMWM algorithm has promising improvements in matching performance comparing with MWM algorithm, which has been proved by experiments.","","978-1-4673-2963-7","","10.1109/ICCSNT.2012.6525973","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6525973","hash conflict;hash table;matching window;multi-mode matching;shortest pattern string","","cryptography;string matching;text analysis","IMWM algorithm;MWM multimode matching algorithm;intrusion detection performance;match number reduction;matching performance improvements;matching window moving distance;pattern string;repeated hash;string prefix conflict;text string","","0","","10","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"A template-based conceptual modeling infrastructure for simulation of physical security systems","Guru, A.; Savory, P.","Dept. of Ind. & Manage. Syst. Eng., Nebraska Univ., Lincoln, NE, USA","Simulation Conference, 2004. Proceedings of the 2004 Winter","20050103","2004","1","","","873","Although simulation is one of the most innovative and cost-effective tools for modeling and analyzing a system, simulation studies often fail to provide any useful results. One reason is attributed to the fact that model formulation depends on the skills of the analyst. This paper describes a research to develop a conceptual modeling infrastructure to assist a simulation analyst in specifying components for studying physical security systems. The modeling framework has been programmed as an Internet-based Web application. Using the application, the successful development and implementation of a physical security simulation model will be aided by a defined scientific methodology rather than simply the skills of the analyst. Further the modeling framework is simulation language independent, thus allowing for a top-down or bottom-up approach to developing the conceptual model. This offers support for an object-oriented modeling design.","","0-7803-8786-4","","10.1109/WSC.2004.1371401","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1371401","","Analytical models;Computational modeling;Computer simulation;Failure analysis;Independent component analysis;Internet;Object oriented modeling;Risk management;Security;Terrorism","digital simulation;public administration;security","Internet;Web application;computer simulation;conceptual modeling infrastructure;object-oriented modeling design;physical security system","","4","2","23","","","5-8 Dec. 2004","","IEEE","IEEE Conference Publications"
"A Weak Hidden Markov Model based intrusion detection method for wireless sensor networks","Xianfeng Song; Guangxi Chen; Xiaolong Li","Sch. of Comput. & Eng., Guilin Univ. of Electron. Technol., Guilin, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","887","889","This paper proposes a methodology for detecting intrusion in wireless sensor networks using Weak Hidden Markov Models (W-HMM). W-HMM is a non-parametric version of Hidden Markov models (HMM), wherein state transition probabilities are reduced to rules of reachability. In particular, we introduce scoring scheme and deviation alarm mechanisms to detect intrusion. Simulation results show that the methodology is efficient.","","978-1-4244-6834-8","","10.1109/ICISS.2010.5657049","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5657049","Deviation Alarm;Intrusion Detection;Scoring Scheme;W-HMM;Wireless Sensor Networks","Cryptography;Sensors;Simulation;Wireless communication;Wireless sensor networks","hidden Markov models;security of data;wireless sensor networks","deviation alarm mechanisms;hidden Markov model;intrusion detection method;non-parametric version;scoring scheme;wireless sensor networks","","0","1","6","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"An improved K-means algorithm with meliorated initial center","Chen Guang-ping; Wang Wen-peng","Dept. of Comput. Sci. & Technol., China Jiliang Univ., Hangzhou, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","150","153","K-means algorithm is commonly used in clustering algorithms to find clusters due to its simplicity of implementation and fast execution. However, classical K-means algorithm is sensitive to the initial clustering center. To improve the performance of K-means algorithm, a new method for initial center selection is presented in the paper. The method first finds the largest cluster, then makes the cluster to split by two data objects which have the maximum distance as the first clustering centers and does the above steps repeatedly until the specified number of clustering centers is obtained. Compared to the original algorithm, the experiment results on KDD CUP99 dataset show that the improved algorithm has a better clustering effect.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295047","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295047","Clustering algorithm;Initial clustering center;Intrusion detection;K-means","Algorithm design and analysis;Arrays;Classification algorithms;Clustering algorithms;Heuristic algorithms;Intrusion detection;Partitioning algorithms","pattern clustering;unsupervised learning","K-means algorithm;KDD CUP99 dataset;clustering algorithms;initial clustering center;meliorated initial center;performance improvement","","0","","8","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Modeling the energy consumption of distributed IDS: A step towards Green security","Migliardi, M.; Merlo, A.","Centro Ing. Piattaforme Informatiche (CIPI), Univ. of Genoa, Genoa, Italy","MIPRO, 2011 Proceedings of the 34th International Convention","20110728","2011","","","1452","1457","Due to the proliferation of wideband and Internet technologies in the last decade, the risk of security threats hidden in single packets arose. This had taken ISP networks to the adoption of Intrusion Detection Systems, enhancing the basic routing with packets inspection, in order to provide a secure connection service. Currently, packet analysis is provided by almost each ISP but it has a high impact in term of performance and energy consumption; this makes the choice of the optimal IDS strategy both a key and non-trivial issue. To this aim, IDS strategies have been deeply investigated in term of performance, while the assessment of the energy consumption is quite unexplored. In this paper, we propose the first attempt towards the assessment of the energy impact of security solutions. In particular, we provide a general model for evaluating the energy cost of distributed packet inspection in IDS and we show how it can be applied to two sample IDS strategies, in order to evaluate the energy leakage due to a late discovery of rogue packets.","","978-1-4577-0996-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5967289","Distributed Intrusion Detection;Evaluation;Green Networking;Simulation","Analytical models;Availability;Energy consumption;Intrusion detection;Routing;Routing protocols","Internet;computer network security;environmental factors;telecommunication network routing","ISP networks;Internet technologies;distributed IDS;energy consumption;energy impact assessment;energy leakage evaluation;green security;intrusion detection systems;packet analysis;packets inspection;secure connection service;security threats risk;wideband technologies","","2","","19","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Historical evidence based trust management strategy against black hole attacks in MANET","Bo Yang; Yamamoto, R.; Tanaka, Y.","Global Inf. & Telecommun. Inst., Waseda Univ., Tokyo, Japan","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","394","399","Distributed, self-organized and infrastructure-independent nature of MANET makes it vulnerable to various kinds of attacks. Among them, a threat caused by black hole attack is more prominent. A trust management scheme is a common way to detect and isolate the compromised nodes while a cryptography mechanism shows a failure facing to inner attacks. The previous work proposed two simple models along with trust computation methods to filter out black hole nodes using the benevolent ones and achieved better performance against pure black hole attacks. In this study, a method to prevent gray hole attack, one kind of black hole attack, which is more cunning and clandestine attack is proposed. The neighbour observing model based on watchdog concept is focused on the direct trust value (DTV) to detect single black hole attack. Historical evidence is also taken into consideration against gray hole attacks. Moreover, the neighbour recommendation model that companied with indirect trust value (ITV) is used to detect the cooperative black hole attacks. On the other hand, the proposed method tries to balance the trust values from different neighbour nodes to mitigate the damage by their deceiving. The simulation results demonstrate the advantages of proposed method by punishing malicious actions to prevent the camouflage and deception in the attack.","1738-9445","978-1-4673-0150-3","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6174693","Black hole attack;Direct trust value;Grey hole attack;Historical evidence;Indirect trust value;MANET;Trust management strategy","Bismuth;Cryptography;Digital TV;Mobile computing;Monitoring;Nickel;Relays","mobile ad hoc networks;mobile computing;trusted computing","MANET;cooperative black hole attack;gray hole attack;historical evidence based trust management strategy;indirect trust value;inner attack;neighbour observing model;neighbour recommendation model;watchdog concept","","4","","13","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
"Policy-based intrusion detection in Web applications by monitoring Java information flows","Hiet, G.; Tong, V.V.T.; Me, L.; Morin, B.","Supelec, Cesson-Sevigne","Risks and Security of Internet and Systems, 2008. CRiSIS '08. Third International Conference on","20090120","2008","","","53","60","This article focuses on intrusion detection in systems using Web applications and COTS. We present a solution that combines policy-based intrusion detection and information flow control. We describe JBlare, an inline Java monitor that tracks inter-method flows in Java applications. This monitor collaborates with Blare, a monitor that tracks information flow in the whole system at the OS-level. The combination of these two detectors constitutes a policy-based Intrusion Detection System that can address a wide range of attacks.","","978-1-4244-3309-4","","10.1109/CRISIS.2008.4757463","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4757463","information flow control;policy-based intrusion detection;web applications security","Access control;Application software;Collaborative software;Collaborative work;Control systems;Information security;Intrusion detection;Java;Logic;Monitoring","Java;security of data","JBlare;Java information flows;Web applications;information flow control;policy-based intrusion detection","","4","","21","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Evaluation of a Distributed Detecting Method for SYN Flood Attacks Using a Real Internet Trace","Narita, M.; Katoh, T.; Bista, B.B.; Takata, T.","Grad. Sch. of Software & Inf. Sci., Iwate Prefectural Univ., Iwate, Japan","Advanced Information Networking and Applications (WAINA), 2011 IEEE Workshops of International Conference on","20110505","2011","","","341","348","Damage caused by DoS attacks is serious and financial losses have become social problems in recent years. Any computers connected to the Internet have a possibility to be a victim at any time. Therefore, it is important for network administrators to develop means to comprehend the latest trend of DoS attacks. In our previous work, we proposed a distributed detecting method for the SYN Flood attack, which is one of the DoS attacks. In this paper, we evaluate our method using a real Internet trace which reflects the trends in SYN Flood attacks on the Internet. We show the applicability of our method to the Internet with prospective evaluation results.","","978-1-61284-829-7","978-0-7695-4338-3","10.1109/WAINA.2011.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5763524","DoS attacks;SYN Flood attacks;distributed detecting method;mobile agents;real Internet trace","Backscatter;Computer crime;Floods;Internet;Mobile agents;Monitoring;Sensors","Internet;computer network security","DoS attacks;SYN flood attacks;denial-of-service attacks;distributed detecting method;financial losses;real Internet trace","","0","","20","","","22-25 March 2011","","IEEE","IEEE Conference Publications"
"Intelligent intrusion detection system","Keum-Chang Lee; Mikhailov, L.","Dept. of Comput., Univ. of Manchester Inst. of Sci. & Technol., UK","Intelligent Systems, 2004. Proceedings. 2004 2nd International IEEE Conference","20041025","2004","2","","497","502 Vol.2","An intrusion detection system (IDS) entails a sophisticated decision process, which involves a number of factors implicating dizziness and vagueness. We propose a new approach to the development of intelligent IDSs for misuse detection, based on pattern recognition and fuzzy classification principles. A new method for the development of fuzzy intrusion classifiers is proposed, which extracts fuzzy classification rules from numerical data, applying a heuristic learning procedure. The proposed approach to synthesis of intelligent IDSs is tested experimentally with real data. The experimental results show that the fuzzy intrusion classifier successfully detects and classifies various types of security attacks.","","0-7803-8278-1","","10.1109/IS.2004.1344800","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1344800","","Computer networks;Computer security;Data security;Fuzzy logic;Fuzzy systems;Intelligent systems;Intrusion detection;Military computing;National security;Organizational aspects","fuzzy set theory;heuristic programming;learning (artificial intelligence);pattern classification;security of data","fuzzy classification rules;fuzzy intrusion classifiers;fuzzy rules generation;heuristic learning;intelligent intrusion detection system;misuse detection;pattern recognition;security attacks","","2","","22","","","22-24 June 2004","","IEEE","IEEE Conference Publications"
"RECLAMO: Virtual and Collaborative Honeynets Based on Trust Management and Autonomous Systems Applied to Intrusion Management","Gil Perez, M.; Mateos Lanchas, V.; Fernandez Cambronero, D.; Martinez Perez, G.; Villagra, V.A.","Dept. de Ing. de la Informacion y las Comun., Univ. of Murcia, Murcia, Spain","Complex, Intelligent, and Software Intensive Systems (CISIS), 2013 Seventh International Conference on","20130919","2013","","","219","227","Security intrusions in large systems is a problem due to its lack of scalability with the current IDS-based approaches. This paper describes the RECLAMO project, where an architecture for an Automated Intrusion Response System (AIRS) is being proposed. This system will infer the most appropriate response for a given attack, taking into account the attack type, context information, and the trust and reputation of the reporting IDSs. RECLAMO is proposing a novel approach: diverting the attack to a specific honey net that has been dynamically built based on the attack information. Among all components forming the RECLAMO's architecture, this paper is mainly focused on defining a trust and reputation management model, essential to recognize if IDSs are exposing an honest behavior in order to accept their alerts as true. Experimental results confirm that our model helps to encourage or discourage the launch of the automatic reaction process.","","978-0-7695-4992-7","","10.1109/CISIS.2013.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6603893","autonomous systems;collaborative systems;reaction networks;trust and reputation;virtualization","Collaboration;Context;Knowledge based systems;Ontologies;Reliability;Security;Semantics","groupware;security of data;trusted computing;virtual reality","AIRS;IDS;RECLAMO;automated intrusion response system;autonomous systems;collaborative honeynets;intrusion management;security intrusions;trust management;virtual honeynets","","0","","22","","","3-5 July 2013","","IEEE","IEEE Conference Publications"
"Detecting APT Malware Infections Based on Malicious DNS and Traffic Analysis","Zhao, G.; Xu, K.; Xu, L.; Wu, B.","Tsinghua Univ., Beijing, China","Access, IEEE","20150803","2015","3","","1132","1142","Advanced persistent threat (APT) is a serious threat to the Internet. With the aid of APT malware, attackers can remotely control infected machines and steal sensitive information. DNS is popular for malware to locate command and control (C&C) servers. In this paper, we propose a novel system placed at the network egress point that aims to efficiently and effectively detect APT malware infections based on malicious DNS and traffic analysis. The system uses malicious DNS analysis techniques to detect suspicious APT malware C&C domains, and then analyzes the traffic of the corresponding suspicious IP using the signature-based and anomaly based detection technology. We extracted 14 features based on big data to characterize different properties of malware-related DNS and the ways that they are queried, and we also defined network traffic features that can identify the traffic of compromised clients that have remotely been controlled. We built a reputation engine to compute a reputation score for an IP address using these features vector together. Our experiment was performed at a large local institute network for two months, and all the features were studied with big data, which includes ~400 million DNS queries. Our security approach cannot only substantially reduce the volume of network traffic that needs to be recorded and analyzed but also improve the sustainability of the system.","2169-3536","","","10.1109/ACCESS.2015.2458581","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7163279","APT;DNS;intrusion detection;malware infections","Command and control systems;Feature extraction;IP networks;Intrusion detection;Malware;Web servers","Big Data;Internet;digital signatures;invasive software;query processing","APT malware infection detection;Big Data;C&C servers;DNS query;IP address;Internet;advanced persistent threat;anomaly based detection technology;command and control server;feature vector;large local institute network;malicious DNS analysis techniques;network egress point;network traffic features;security approach;signature-based based detection technology;traffic analysis","","0","","28","","2015-07-20","2015","","IEEE","IEEE Journals & Magazines"
"A Novel Method of Filtering Internet Background Radiation Traffic","Ruoyu Wang; Ling Zhang; Zhen Liu","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","Emerging Intelligent Data and Web Technologies (EIDWT), 2013 Fourth International Conference on","20131017","2013","","","371","376","Internet Background Radiation (IBR) traffic is a kind of abnormal traffic, which is ubiquitous on the Internet. Detecting or filtering out IBR traffic from all traffic is benefit to ensure network security. This paper proposes a novel IBR traffic filtering method based on relative uncertainty theory. It directly filters out IBR traffic from collected Net Flow data without specific configurations or building extra collection system. The key assumption of our approach is that the traffic source of normal users is relatively certain rather than random. The IBR traffic filtered by our approach also includes the part that sent to normal user hosts besides the traffic to unsigned IP, which is more valuable and practical to network security.","","978-1-4799-2140-9","","10.1109/EIDWT.2013.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6631648","Internet background radiation traffic;network measurement;relative uncertainty;traffic analysis","Educational institutions;Filtering theory;IP networks;Internet;Monitoring;Random variables;Uncertainty","Internet;computer network security;filtering theory;telecommunication traffic","IBR traffic detecting method;IBR traffic filtering method;Internet background radiation traffic;net flow data;network security;relative uncertainty theory","","0","","16","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Prevention mechanism for infrastructure based Denial-of-Service attack over software Defined Network","Singh, S.; Khan, R.A.; Agrawal, A.","Dept. of I.T., B.B.A. Univ., Lucknow, India","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","348","353","In software Defined Networking a Denial-of-Service (DoS) or Distributed Denial-of-Service (DDoS) attack is an attempt to make a machine or network resources unavailable for its intended users. Hence the need for protection of such network controller against attacks from within or outside a network is very much important. Although network devices in open flow can also be targeted by attackers and so required a prevention mechanism in order to avoid problems in smooth packet forwarding. In this research task we compose an Infrastructure based DoS attacking scenario over the software defined network and address the vulnerabilities in flow table, and afterward we developed a prevention mechanism to avoid such kind of attack in its initial stage before harming our network. The scenarios for the Infrastructure based DoS attack are developed using Mininet 2.2.0 and platform used for the simulation is Linux Ubuntu-14.10 Utopic Unicorn.","","978-1-4799-8889-1","","10.1109/CCAA.2015.7148442","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7148442","Denial of Service attack;Mininet;Open Flow;Software Defined Network","Bandwidth;Computer crime;Floods;IP networks;Servers;Software defined networking","computer network security;software defined networking","DDoS attack;Linux Ubuntu-14.10 Utopic Unicorn;Mininet 2.2.0;distributed denial-of-service attack;flow table vulnerabilities;infrastructure based DoS attacking scenario;network controller protection;network devices;open flow;prevention mechanism;smooth packet forwarding;software defined networking","","0","","26","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
