"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1441631,6257525,5715080,6322359,1648826,5283945,7223161,4475759,4469318,5990529,898878,5209724,6033227,5328069,6066268,1527342,5302603,6121074,5380205,6701490,6555301,5949759,6332322,5615975,6086534,5762455,6701473,5522352,6088198,5370003,1407746,1556410,6918307,1380613,6632122,1402319,7087051,4696169,6818229,4529830,918537,4149415,1286432,6954236,1623823,6036863,6263941,5739193,5437693,5772411,6092784,5453563,1504202,6378948,7011238,5453671,1176293,6987026,5343035,5319295,1265655,4753178,1192459,5656601,6271332,6280194,1380564,5474796,4219097,5010583,4198836,5244944,6391552,6411875,1207008,5411968,1226168,1206605,6503580,1547100,5962451,5958224,5370953,4740769,7015481,4667417,5962511,4384731,1366574,5703572,5335531,690863,5136631,1575855,6911292,1467904,4724166,5497999,5690579,4624656",2015/11/20 16:27:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A logical replication-based intrusion detection approach for CSCW system","Ke Chen; Gang Chen; Tian-Lei Hu; Jin-Xiang Dong","Zhejiang Univ., Hangzhou, China","Computer Supported Cooperative Work in Design, 2005. Proceedings of the Ninth International Conference on","20050906","2005","2","","841","845 Vol. 2","With the rapid development of CSCW techniques, CSCW system security has been of much attention. Its major challenge comes from malicious attacks, which cannot be handled by traditional security mechanisms, such as authorization, access control, encryption, etc. Although there existed some intrusion detection systems, current researches on intrusion detection are still insufficient in accuracy and efficiency for two reasons: firstly, most of them implement malicious transaction detection only by matching samples with predefined patterns; secondly, most current researches mainly resort to semantic analyzing or even only manual interventions to judge the malicious attacks. Inspired by the replication technique, we propose and implement a novel logical replication-based intrusion detection solution for CSCW system in this paper. It provides an additional layer of defense against application attacks, especially program attacks. The approach entitles the system to detect malicious intrusions efficiently at low false positive rate.","","1-84600-002-5","","10.1109/CSCWD.2005.194295","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1504202","","Authorization;Collaborative work;Databases;Field programmable gate arrays;Intrusion detection;Invasive software;Logic design;Pattern matching;Programmable logic arrays;Security","authorisation;data privacy;groupware","CSCW system security;access control;application attacks;authorization;encryption;intrusion detection system;logical replication-based intrusion detection;malicious attack;malicious intrusion;malicious transaction detection;program attacks","","0","","13","","","24-26 May 2005","","IEEE","IEEE Conference Publications"
"A honeypot for arbitrary malware on USB storage devices","Poeplau, S.; Gassen, J.","Inst. of Comput. Sci. 4, Univ. of Bonn, Bonn, Germany","Risk and Security of Internet and Systems (CRiSIS), 2012 7th International Conference on","20121213","2012","","","1","8","Malware is a serious threat for modern information technology. It is therefore vital to be able to detect and analyze such malicious software in order to develop contermeasures. Honeypots are a tool supporting that task - they collect malware samples for analysis. Unfortunately, existing honeypots concentrate on malware that spreads over networks, thus missing any malware that does not use a network for propagation. A popular network-independent technique for malware to spread is copying itself to USB flash drives. In this article we present Ghost, a new kind of honeypot for such USB malware. It detects malware by simulating a removable device in software, thereby tricking malware into copying itself to the virtual device. We explain the concept in detail and evaluate it using samples of wide-spread malware. We conclude that this new approach works reliably even for sophisticated malware, thus rendering the concept a promising new idea.","","978-1-4673-3087-9","978-1-4673-3088-6","10.1109/CRISIS.2012.6378948","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6378948","","Ash;Computers;Internet;Malware;Operating systems;Universal Serial Bus","computer network security;invasive software;peripheral interfaces","Ghost;USB flash drives;USB malware;USB storage devices;honeypot;malicious software analysis;malicious software detection;network-independent technique;removable storage device simulation;virtual device","","1","","20","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"An On-Line Anomaly Detection Method Based on a New Stationary Metric - Entropy-Ratio","Ziyu Wang; Jiahai Yang; Fuliang Li","Inst. for Network Sci. & Cyberspace, Tsinghua Univ., Beijing, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2014 IEEE 13th International Conference on","20150119","2014","","","90","97","Anomaly detection has been a hot topic in recent years due to its capability of detecting zero day attacks. In this paper, we propose a new metric called Entropy-Ratio. We validate that the Entropy-Ratio is stationary. Making use of this observation, we combine the Least Mean Square algorithm and the Forward Linear Predictor to propose a new on-line detector called LMS-FLP detector. Using the two synthetic data sets - CEGI-6IX synthetic data and CERNET2 synthetic data, we validate that the LMS-FLP detector is very effective in detecting both anomalies involving many small IP flows and anomalies involving a few large IP flows.","","","","10.1109/TrustCom.2014.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7011238","Entropy-Ratio;Forward Linear Predictor;Least Mean Square;anomaly detection","Detectors;Educational institutions;Entropy;Equations;IP networks;Mathematical model;Vectors","IP networks;computer network security;entropy;least mean squares methods","CEGI-6IX synthetic data set;CERNET2 synthetic data set;forward linear predictor;large-IP flows;least mean square algorithm;online LMS-FLP detector;online anomaly detection method;small-IP flows;stationary entropy-ratio metric;zero-day attack detection capability","","0","","22","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Associating IDS Alerts by an Improved Apriori Algorithm","Wang Taihua; Guo Fan","Sch. of Comput. & Inf. Eng., Jiangxi Normal Univ., Nanchang, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","478","482","Among a large number of association rule mining algorithms, Apriori algorithm is the most classic one, but the Apriori algorithm has three deficiencies, namely: the need for scanning databases many times, generating a large number of Candidate Anthology, as well as frequent itemsets iteratively. The paper presents a method that solves the maximal frequent itemsets through one intersection operation. The degree of support is obtained through the times of intersection without having to scan the transaction database, by numbering some of the properties to reduce memory space and search the candidate set list easily, thereby enhancing the efficiency of the algorithm. Finally, it can generate association rules for Intrusion Detection System. Experimental results show that the optimized algorithm can effectively improve the efficiency of mining association rules.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5453671","Apriori algorithm;association rules;data mining;itemsets","Association rules;Data engineering;Data mining;Data security;Intrusion detection;Itemsets;Iterative algorithms;Partitioning algorithms;Space technology;Transaction databases","data mining;pattern recognition;search problems;security of data;transaction processing","IDS alert association;apriori algorithm;association rule mining algorithm;candidate anthology;candidate set list searching;database scanning;intersection operation;intrusion detection system;maximal frequent itemsets;memory space reduction;transaction database","","0","","10","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"Digging for worms, fishing for answers","Buchholz, F.; Daniels, T.E.; Early, James P.; Gopalakrishna, R.; Gorman, R.P.; Kuperman, B.A.; Nystrom, S.; Schroll, A.; Smith, A.","Center for Educ. & Res. in Inf. Assurance & Security, Purdue Univ., West Lafayette, IN, USA","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","219","226","Worms continue to be a leading security threat on the Internet. This paper analyzes several of the more widespread worms and develops a general life-cycle for them. The lifecycle, from the point of view of the victim host, consists of four stages: target selection, exploitation, infection, and propagation. While not all worms fall into this framework perfectly, by understanding them in this way, it becomes apparent that the majority of detection techniques used today focus on the first three stages. This paper presents a technique that is used in the fourth stage to detect the class of worms that use a horizontal scan to propagate. An argument is also made that detection in the fourth stage is a viable, but under-used technique.","1063-9527","0-7695-1828-1","","10.1109/CSAC.2002.1176293","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176293","","Computer crime;Computer security;Computer worms;Continuing education;Information security;Information systems;Internet;Intrusion detection;Protection;Telecommunication traffic","Internet;computer network management;computer viruses;security of data","Internet;exploitation;horizontal scan;infection;life-cycle;propagation;security threat;target selection;victim host;worms","","3","","19","","","2002","","IEEE","IEEE Conference Publications"
"System on Chip (SoC): New generation of video surveillance systems","Aguilera, J.; Gallego, F.; Silva, C.","Intell. Video Syst. Area, Lanaccess Telecom S.A., Llobregat, Spain","Security Technology (ICCST), 2014 International Carnahan Conference on","20141218","2014","","","1","5","Nowadays System-on-Chip (SoC) is commonly used in the industry through smartphones, tablets and digital TV as well as in the automotive industry for navigators and in the enterprise industry for printers and routers. Several SoC have implemented Cortex A7 processor. SoC has a proprietary multimedia technology designed for hardware accelerated video, image and audio encoding and decoding. These systems are fully featured providing an entire range of multimedia functionalities for devices hosting an OS platform and applications. However these news SoC are having really good acceptance in the mentioned markets, nowadays there are very small number of companies that are committing to this new technology for development of security applications. In this paper we present an embedded video content analysis solution for intrusion detection running on SoC with ARM Cortex A7.","","978-1-4799-3530-7","","10.1109/CCST.2014.6987026","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6987026","","Detectors;Graphics processing units;Real-time systems;Streaming media;System-on-chip;Tracking;Video surveillance","embedded systems;multimedia computing;security of data;system-on-chip;video surveillance","Cortex A7 processor;OS platform;SoC;audio decoding;audio encoding;embedded video content analysis solution;hardware accelerated video;image decoding;image encoding;intrusion detection;multimedia functionalities;proprietary multimedia technology;system on chip;video surveillance systems","","0","","18","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"Two tiered privacy enhanced intrusion detection system architecture","Ulltveit-Moe, N.; Oleshchuk, V.","Univ. of Agder, Kristiansand, Norway","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2009. IDAACS 2009. IEEE International Workshop on","20091201","2009","","","8","14","The paper describes an architecture for privacy-enhanced intrusion detection systems, that separates privacy-invasive and privacy-preserving operations. This can be useful in cases where less sensitive network monitoring is outsourced to a third party and more sensitive network monitoring operations and data forensics are performed in-house or by law enforcement agencies.","","978-1-4244-4901-9","978-1-4244-4882-1","10.1109/IDAACS.2009.5343035","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5343035","IDS;XACML;network monitoring;outsourcing;privacy policy","Computer architecture;Computer security;Conferences;Data privacy;Data security;Forensics;Information security;Intrusion detection;Monitoring;Payloads","XML;authorisation;data privacy;law;outsourcing","XACML;data forensics;extensible access control markup language;in-house;law enforcement agency;network monitoring;outsourcing;privacy-enhanced intrusion detection system;privacy-invasive operation;privacy-preserving operation","","0","","26","","","21-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"HoneyLab: Large-Scale Honeypot Deployment and Resource Sharing","Chin, W.Y.; Markatos, E.P.; Antonatos, S.; Ioannidis, S.","Cryptography & Security Dept., Inst. for Infocomm Res., Singapore, Singapore","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","381","388","Honeypots are valuable tools for detecting and analyzing malicious activity on the Internet. Successful and time-critical detection of such activity often depends on large-scale deployment. However, commercial organizations usually do not share honeypot data, and large, open honeypot initiatives only provide read-only alert feeds. As a result, while large and resourceful organizations can afford the high cost of this technology, smaller security firms and security researchers are fundamentally constrained. We propose and build a shared infrastructure for deploying and monitoring honeypots, called HoneyLab, that is similar in spirit to PlanetLab. With an overlay and distributed structure of address space and computing resources, HoneyLab increases coverage and accelerates innovation among security researchers as well as security industry experts relying on honeypot-based attack detection technology. Unlike current honeypot infrastructures, HoneyLab allows security firms and security researchers to deploy their own honeypot services, instrumentation code, and detection algorithms, dispensing the need for setting up a separate honeypot infrastructure whenever a new attack detection method needs to be deployed or tested.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319295","honeypot;honeypot infrastructures;security","Costs;Data security;Distributed computing;Feeds;Internet;Large-scale systems;Monitoring;Resource management;Space technology;Time factors","Internet;security of data","Internet;commercial organization;honeypot-based attack detection technology;large-scale deployment;malicious activity;planetlab;read-only alert feed;resource sharing;time-critical detection","","1","","25","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Framework and methods for the study and analysis of trust in information systems","Prieto-Diaz, R.","Commonwealth Inf. Security Center, James Madison Univ., Harrisonburg, VA, USA","System Sciences, 2004. Proceedings of the 37th Annual Hawaii International Conference on","20040226","2004","","","1 pp.","","The goal of this minitrack is to generate research interest in the core concepts of trusted computing: fundamental issues about trust and how trust can be specified designed and programmed into information systems. There is an urgent need for an ability to specify and unambiguously define the characteristics that make computer systems trustworthy.","","0-7695-2056-1","","10.1109/HICSS.2004.1265655","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1265655","","Cryptography;Fuzzy cognitive maps;Information analysis;Information security;Information systems;Intrusion detection;Markup languages;Monitoring;Testing;XML","information systems;security of data","information systems;trust analysis;trusted computing","","0","","","","","5-8 Jan. 2004","","IEEE","IEEE Conference Publications"
"Honeycyber: Automated signature generation for zero-day polymorphic worms","Mohammed, M.M.Z.E.; Chan, H.A.; Ventura, N.","Dept. of Electr. Eng., Univ. of Cape Town, Rondebosch","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","6","Signature-based intrusion detection systems (IDSs) can be evaded by polymorphic worms which vary their payloads in every infection attempt. In this paper, we propose Honeycyber, a system for automated signature generation for zero-day polymorphic worms. We have designed a novel double-Honeynet system, which is able to automatically detect new worms and isolate the attack traffic from innocuous traffic. We introduce unlimited Honeynet outbound connections, which allow us to capture different payloads in every infection of the same worm. The system is able to generate signatures to match most polymorphic worm instances with low false positives and low false negatives.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753178","","Africa;Availability;Cities and towns;Communication system traffic control;Data security;Databases;Intrusion detection;Payloads;Telecommunication traffic;Web and internet services","invasive software","Honeycyber;attack traffic;automated signature generation;intrusion detection systems;zero-day polymorphic worms","","8","","15","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection testing and benchmarking methodologies","Athanasiades, N.; Abler, R.; Levine, J.; Owen, H.; Riley, G.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance, 2003. IWIAS 2003. Proceedings. First IEEE International Workshop on","20030408","2003","","","63","72","The ad-hoc methodology that is prevalent in today's testing and evaluation of network intrusion detection algorithms and systems makes it difficult to compare different algorithms and approaches. After conducting a survey of the literature on the methods and techniques being used, it can be seen that a new approach that incorporates an open source testing methodology and environment would benefit the information assurance community. After summarizing the literature and presenting several example test and evaluation environments that have been used in the past, we propose a new open source evaluation environment and methodology for use by researchers and developers of new intrusion detection and denial of service detection and prevention algorithms and methodologies.","","0-7695-1886-9","","10.1109/IWIAS.2003.1192459","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1192459","","Benchmark testing;Communication system traffic control;Conferences;Feeds;Intrusion detection;System testing;Telecommunication traffic;Traffic control;Training data;USA Councils","computer crime;computer networks;program testing;public domain software;telecommunication security","benchmarking methodologies;denial of service detection algorithms;hacker tools;information assurance;intrusion detection algorithms;intrusion detection testing;network intrusion detection algorithms;network security;open source evaluation environment;open source testing methodology","","12","2","49","","","24-24 March 2003","","IEEE","IEEE Conference Publications"
"The Intrusion Detection Model Based on Uncertain Distance","Yufu Ning; Xuedou Yu","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","1","","32","35","In this paper, we introduced the intrusion detection system and the uncertain theory, and point out two important prerequisite that the IDS work normally must depend on, and in view of the prerequisite, the paper proposed a solution which is based on uncertain distance and the active defence technology anti-host intrusion. The solution can distinguish normal event from the unknown event efficiently, and can detect unknown event.","","978-1-4244-8432-4","","10.1109/AICI.2010.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5656601","Active Defence;Intrusion event;Uncertain distance;Uncertain thoery","Computers;Cryptography;Intrusion detection;Monitoring;Trojan horses;Uncertainty","computer viruses;uncertainty handling","active defence technology;anti-host intrusion;intrusion detection model;uncertain distance;uncertain theory","","0","","9","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Modeling and quantitative evaluation of an internet voting system based on dependable web services","Omidi, A.; Moradi, S.","Islamic Azad Univ., Tabriz, Iran","Computer and Communication Engineering (ICCCE), 2012 International Conference on","20120820","2012","","","825","829","Increasing deployment of computer systems in critical applications has made study and quantifiable analysis of these systems as an important issue. This analysis can either be done on real system or by developing analytic models. First approach is less desirable, since such an analysis is typically done in a post-facto manner after any problem has occurred. The modeling approach on the other hand, can be done in an a-prior manner and is also much less costly. In this paper an architecture for internet voting system based on dependable web services is described as our case study. Dependability attributes are applied to this system as one of the most important specifications of critical systems. On the other hand voting requirements is considered in this architecture. After explaining the architecture it is modeled with RBD and Petri nets. Then these models are evaluated and reliability, availability and system failure is calculated quantitatively. By using these quantitative results, we can understand whether the system which is going to be created based on this model, will address our requirements or not.","","978-1-4673-0478-8","","10.1109/ICCCE.2012.6271332","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6271332","Availability;Dependability;Modeling;Petri net;RBD;Reliability;Web Services","Availability;Fires;Portals;Security;Web services","Internet;Petri nets;Web services;public administration","Petri nets;RBD;availability;computer systems;dependable WebServices;internet voting system;modeling evaluation;post-facto manner;quantitative evaluation;reliability;system failure","","0","","9","","","3-5 July 2012","","IEEE","IEEE Conference Publications"
"A multi-layer data fusion system for Wi-Fi attack detection using automatic belief assignment","Aparicio-Navarro, F.J.; Kyriakopoulos, K.G.; Parish, D.J.","Sch. of Electron., Electr. & Syst. Eng., Loughborough Univ., Loughborough, UK","Internet Security (WorldCIS), 2012 World Congress on","20120823","2012","","","45","50","Wireless networks are increasingly becoming susceptible to more sophisticated threats. An attacker may spoof the identity of legitimate users before implementing more serious attacks. Most of the current Intrusion Detection Systems (IDS) that employ multi-layer approach to help towards mitigating network attacks, offer high detection accuracy rate and low numbers of false alarms. Dempster-Shafer theory has been used with the purpose of combining beliefs of different metric measurements across multiple layers. However, an important step to be investigated remains open; this is to find an automatic and self-adaptive process of Basic Probability Assignment (BPA). This paper describes a novel BPA methodology able to automatically adapt its detection capabilities to the current measured characteristics, with a light weight process of generating a baseline profile of normal utilisation and without intervention from the IDS administrator. We have developed a multi-layer based application able to classify individual network frames as normal or malicious.","","978-1-4673-1108-3","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6280194","Basic probability assignment;Datafusion;Dempster-Shafer;Multi-layer measurements;Spoofing attacks;WiFi","Accuracy;IEEE 802.11 Standards;Law;Measurement;Uncertainty","inference mechanisms;probability;radio networks;security of data;sensor fusion;uncertainty handling;wireless LAN","BPA;Dempster-Shafer theory;IDS;Wi-Fi attack detection;automatic belief assignment;baseline profile generation;basic probability assignment;false alarm;intrusion detection system;light weight processing;multilayer data fusion system;wireless network","","1","","18","","","10-12 June 2012","","IEEE","IEEE Conference Publications"
"Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","","","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","1","","0_1","","The following topics are dealt with: frontal motion tracking based on image feature analysis and particle filter; arc image enhancement based on pattern matching; particle swarm optimisation-based color texture synthesis and transfer using adaptive quantization; comparison of genetic algorithm reproduction methods for distribution system loss minimisation; identification of rules using subtractive clustering with application to fuzzy controllers; sensitivity analysis of prior knowledge in knowledge-based neurocomputing; multiresolution metrics for detecting single-trial evoked response potentials; refinement of rule-based intrusion detection system denial of service attacks by support vector machine.","","0-7803-8403-2","","10.1109/ICMLC.2004.1380564","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1380564","","","Internet;adaptive control;computer network management;decision support systems;fuzzy control;intelligent robots;large-scale systems;learning (artificial intelligence);mobile agents;multi-agent systems;multivariable control systems;nonlinear control systems;optimal control;predictive control;robust control;variable structure systems","adaptive control;distributed artificial intelligence;distributed management system;generalized predictive control;group decision support system;intelligent robot;mobile Web service distribution;mobile agent system;model predictive control;multi-agent system;multivariable control;network management;neural networks;nonlinear large-scale system;online autonomous auction;optimal control;reinforcement learning method;robust control;robust fuzzy control;sliding mode control;variable structure control","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"MARS: Multi-stage Attack Recognition System","Alserhani, F.; Akhlaq, M.; Awan, I.U.; Cullen, A.J.; Mirchandani, P.","Inf. Res. Inst., Univ. of Bradford, Bradford, UK","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","753","759","Network Intrusion Detection Systems (NIDS) are considered as essential mechanisms to ensure reliable security. Intrusive model is used in signature-based NIDS by defining attack patterns and applying signature-matching on incoming traffic packets. Thousands of signatures and rules are created to specify different attacks and variations of a single attack. As a result, enormous data with less efficiency is produced that overwhelms the network administrator. Most of the generated alerts are false-positives; this is due to the redundancy caused by the detection techniques, and due to low-level processing capacity. Moreover, detection of novel and multi-stage attacks are not efficiently achieved by the current systems. Hence, high-level view of the attacker's behaviour has become a stressing demand. Alerts correlation techniques have been widely used to provide intelligent and stateful detection methodologies. This is to understand attack steps and predict the expected sequence of events. However, most of the proposed systems are based on rules libraries specified by security experts, which is a cumbersome and error prone task. Other methods are based on statistical models; these are unable to identify causal relationships between the events. In this paper, we identify the limitations of the current techniques and propose a framework for alert correlation that overcomes these shortcomings. An improved “cause and effect” model will be presented cooperating with statistical model to achieve higher detection rate with minimum false positives. Knowledge-based model with vulnerability and extensional consequences parameters has been developed to provide manageable and meaningful graph. The proposed system is evaluated using DARPA 2000 and collected real life data sets. The results have shown an improvement in respect to detection rate and reduction of false positives.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474796","Alerts correlation;Network intrusion detection systems;multi-stage attack","Data mining;Data security;Informatics;Intrusion detection;Knowledge management;Libraries;Mars;Redundancy;Telecommunication traffic;Traffic control","security of data","DARPA 2000;alerts correlation techniques;attack patterns;detection techniques;extensional consequences parameters;knowledge-based model;low-level processing capacity;multistage attack recognition system;network intrusion detection systems;signature-based NIDS;signature-matching","","3","","22","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Detection of Unknown Computer Worms Activity Based on Computer Behavior using Data Mining","Moskovitch, R.; Gus, I.; Pluderman, S.; Stopel, D.; Glezer, C.; Yuval Shahar; Elovici, Y.","Deutsche Telekom Labs., Ben-Gurion Univ., Be''er Sheva","Computational Intelligence in Security and Defense Applications, 2007. CISDA 2007. IEEE Symposium on","20070604","2007","","","169","177","Detecting unknown worms is a challenging task. Extant solutions, such as anti-virus tools, rely mainly on prior explicit knowledge of specific worm signatures. As a result, after the appearance of a new worm on the Web there is a significant delay until an update carrying the worm's signature is distributed to anti-virus tools. During this time interval a new worm can infect many computers and create significant damage. We propose an innovative technique for detecting the presence of an unknown worm, not necessarily by recognizing specific instances of the worm, but rather based on the computer measurements. We designed an experiment to test the new technique employing several computer configurations and background applications activity. During the experiments 323 computer features were monitored. Four feature selection techniques were used to reduce the amount of features and four classification algorithms were applied on the resulting feature subsets. Our results indicate that using this approach resulted, in above 90% average accuracy, and for specific unknown worms accuracy reached above 99%, using just 20 features while maintaining a low level of false positive rate","","1-4244-0700-1","","10.1109/CISDA.2007.368150","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4219097","","Application software;Computational intelligence;Computer worms;Computerized monitoring;Data mining;File systems;Intrusion detection;Laboratories;Operating systems;Software packages","Internet;computer viruses;data mining;pattern classification","World Wide Web;antivirus tools;background applications activity;classification algorithms;computer behavior;computer configurations;data mining;specific worm signatures;unknown computer worms activity;unknown worms detection","","2","1","31","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Prevention of flooding attack in wireless ad-hoc AODV-based networks using Real-time Host Intrusion Detection","Ibrahim, M.M.; Sadek, N.; El-Banna, M.","E-Gov. Gateway, Minist. of State Administrative Dev.","Wireless and Optical Communications Networks, 2009. WOCN '09. IFIP International Conference on","20090529","2009","","","1","5","A mobile ad hoc network is a collection of wireless nodes without any existing network infrastructure or centralized administration. It applies some special routing protocols, e.g. Ad hoc On-demand Distance Vector (AODV) routing protocol, having the ability to forward the packets in dynamic network topology. The existing routing protocols can be divided into unsecure and secure protocols. They could not address all possible attacks aiming the disruption of the protocol itself. This paper addresses the flooding attack by applying multiple nodes in a simulated environment. We propose a Real-time Host Intrusion Detection for Ad hoc Networks (REHIDAN) algorithm to identify the flooding attacker nodes. It also takes the appropriate countermeasures to minimize the effectiveness of the attack and maintain the network performance within the accepted limits. The ad hoc network is simulated using the Optimized Network Engineering Tools (OPNET). Its performance under the flooding attack and after applying the proposed REHIDAN algorithm is tested. The results show that the proposed REHIDAN algorithm reduces the effect of the attack by reducing the end-to-end delay and the routing overhead ratio.","","978-1-4244-4704-6","978-1-4244-3474-9","10.1109/WOCN.2009.5010583","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5010583","","Ad hoc networks;Communication system security;Delay effects;Floods;Intrusion detection;Maintenance engineering;Mobile ad hoc networks;Network topology;Routing protocols;Testing","mobile radio;routing protocols;telecommunication network topology;telecommunication security","dynamic network topology;flooding attack;on-demand distance vector routing protocol;real-time host intrusion detection;wireless ad-hoc networks","","2","","15","","","28-30 April 2009","","IEEE","IEEE Conference Publications"
"Flow Anomaly Detection in Firewalled Networks","Chapple, M.J.; Wright, T.E.; Winding, R.M.","Notre Dame Univ., IN","Securecomm and Workshops, 2006","20070515","2006","","","1","6","Most contemporary intrusion detection systems rely upon comprehensive signature databases containing the characteristics of known attacks, leaving them unable to detect novel attacks. In this paper, we propose the flow anomaly detection system (FADS), an anomaly detection system based upon the analysis of network flow data in controlled environments. We show that the standard deviation and interquartile range techniques produce a manageable number of alerts when applied to this data and demonstrate the effectiveness of the system through analysis of case studies. We also demonstrate that FADS' performance is sufficient to facilitate implementation as an anomaly detection system","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198836","","Bandwidth;Computer crime;Control systems;Databases;Flow production systems;Intelligent networks;Intrusion detection;Production systems;Statistical analysis;Web and internet services","authorisation;computer networks","comprehensive signature databases;firewalled networks;flow anomaly detection system;interquartile range techniques;intrusion detection systems;network flow data","","2","","14","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
