"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6059948,5232436,6684029,5738821,4674998,5375897,6822266,892235,6335544,5364707,4737374,6364521,5069450,4610128,4563881,4215604,6828051,5533111,5586949,4469308,1231483,6014457,6779330,5990703,949529,4439231,6844613,6838707,1545622,5954703,6454305,6357930,4223233,4134024,6525333,5363731,6997469,4244868,1375521,4446067,5716289,1377229,6251241,1259908,4773010,6132109,4494041,1297031,1644119,6400529,6968595,4655308,1011300,1546981,6139567,6201446,1517323,4258740,6743958,5345539,7140496,5290944,5470955,6165765,6113347,7245721,6076678,1380190,5741636,1374369,5209089,5404309,4509863,1405372,6066763,6421299,6994046,4494264,6415796,5634956,4683151,5611936,1635546,1635448,5335129,6025449,4482891,6766043,7113149,6514283,6320731,5542731,7061870,1411716,1709947,6671906,4564853,6144819,5928950,5612142",2015/11/20 16:02:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new system to evaluate GA-based clustering algorithms in Intrusion Detection alert management system","Bahrbegi, H.; navin, A.H.; Ahrabi, A.A.A.; Mirnia, M.K.; Mollanejad, A.","I.A.U. of Shabestar, Tabriz, Iran","Nature and Biologically Inspired Computing (NaBIC), 2010 Second World Congress on","20110217","2010","","","115","120","Intrusion Detection Systems (IDS) allow to protect systems used by organizations against threats that emerges network connectivity by increasing. The main drawbacks of IDS are the number of alerts generated and failing. Thus in this paper an alert clustering and classification system are proposed. It is able to classify IDS alerts and reduces false positive alerts using clustering of genetic algorithms. To improve the accuracy of the proposed system alert filtering algorithm are used. To achieve the best accuracy in false positive alert reduction and true positive alert clustering and classification, several genetic algorithms are compared. In addition to the known clustering algorithms, two new clustering algorithms are introduced based on Genetic Algorithm and compared with others. By the experimental results on DARPA KDD cup 98 the system is able to cluster and classify alerts and causes reducing false positive alerts considerably.","","978-1-4244-7377-9","","10.1109/NABIC.2010.5716289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5716289","Genetic Algorithm;IDS;alert classification;alert clustering;false positive alert reduction","Clustering algorithms","genetic algorithms;pattern classification;pattern clustering;security of data","DARPA KDD cup 98;GA-based clustering algorithms;IDS;false positive alert reduction;genetic algorithms;intrusion detection alert management system;system alert filtering algorithm;true positive alert classification;true positive alert clustering","","2","","38","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"RACOON: rapidly generating user command data for anomaly detection from customizable template","Ramkumar Chinchani; Muthukrishnan, A.; Chandrasekaran, M.; Upadhyaya, S.","State Univ. of New York, Buffalo, NY, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","189","202","One of the biggest obstacles faced by user command based anomaly detection techniques is the paucity of data. Gathering command data is a slow process often spanning months or years. In this paper, we propose an approach for data generation based on customizable templates, where each template represents a particular user profile. These templates can either be user-defined or created from known data sets. We have developed an automated tool called RACOON, which rapidly generates large amounts of user command data from a given template. We demonstrate that our technique can produce realistic data by showing that it passes several statistical similarity tests with real data. Our approach offers significant advantages over passive data collection in terms of being nonintrusive and enabling rapid generation of site-specific data. Finally, we report the benchmark results of some well-known algorithms against an original data set and a generated data set.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377229","","Benchmark testing;Data security;Detection algorithms;Face detection;Intrusion detection;Law;Legal factors;Performance evaluation;Telecommunication traffic;Traffic control","security of data;statistical testing;very large databases","RACOON;anomaly detection techniques;customizable templates;data generation;statistical similarity tests;user command data","","1","","26","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"An immunology-inspired multi-engine anomaly detection system with hybrid particle swarm optimisations","Jiang, F.; Sai Ho Ling; Kit Yan Chan; Chaczko, Z.; Leung, F.H.F.; Frater, M.R.","Sch. of Eng. & IT, Univ. of New South Wales, Sydney, NSW, Australia","Fuzzy Systems (FUZZ-IEEE), 2012 IEEE International Conference on","20120813","2012","","","1","8","In this paper, multiple detection engines with multi-layered intrusion detection mechanisms are proposed for enhancing computer security. The principle is to coordinate the results from each single-engine intrusion alert system, which seamlessly integrates with a multiple layered distributed service-oriented structure. An improved hidden Markov model (HMM) is created for the detection engine which is capable of the immunology-based self/nonself discrimination. The classifications of normal and abnormal behaviours of system calls are further examined by an advanced fuzzy-based inference process tuned by HPSOWM. Considering a real benchmark dataset from the public domain, our experimental results show that the proposed scheme can greatly shorten the training time of HMM and significantly reduce the false positive rate. The proposed HPSOWM works especially well for the efficient classification of unknown behaviors and malicious attacks.","1098-7584","978-1-4673-1507-4","978-1-4673-1505-0","10.1109/FUZZ-IEEE.2012.6251241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6251241","Anomaly intrusion detection;Fuzzy logic;Hidden Markov model;Immunology;Multiple detection engines","Biological system modeling;Educational institutions;Engines;Fuzzy reasoning;Hidden Markov models;Immune system;Training","distributed processing;fuzzy reasoning;hidden Markov models;security of data;service-oriented architecture","HMM;HPSOWM;abnormal behaviours;advanced fuzzy-based inference process;computer security;hidden Markov model;hybrid particle swarm optimisations;immunology-inspired multi engine anomaly detection system;malicious attacks;multi layered intrusion detection mechanisms;multiple layered distributed service-oriented structure;normal behaviours;single-engine intrusion alert system;unknown behaviors","","0","","29","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"A parallel scheme for IDS","Xiao-Ling Zhao; Ji-Zhou Sun","Dept. of Comput. Sci., Tianjin Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","2379","2383 Vol.4","Conventional intrusion detection systems (IDSs) face many challenges, such as evasion techniques, cryptography, false positives and high rate traffic. Many of them is resolved by parallel methods. In this paper a parallel scheme is proposed, which is to attempt to ease the workload by integrating a cluster into IDS, allowing tasks to be parallelly executed in the cluster. This increases performance even under hostile loads and enables efficient intrusion detection in high speed networks.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259908","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259908","","Computer science;Cryptography;Filters;Intrusion detection;Monitoring;Neural networks;Pattern recognition;Sun;Telecommunication traffic;Watches","parallel processing;security of data","cluster;conventional intrusion detection systems;cryptography;evasion techniques;false positives;high rate traffic;high speed networks;parallel methods;parallel scheme","","2","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"FPGA-based neuro-architecture intrusion detection system","Hassan, A.A.; Elnakib, A.; Abo-Elsoud, M.","Dept. of Electron. & Commun. Eng., Mansoura Univ., Mansoura, Egypt","Computer Engineering & Systems, 2008. ICCES 2008. International Conference on","20090203","2008","","","268","273","These daypsilas intrusion detection systems (IDSs) are playing an essential part of any network security system. A challenging task in designing such IDSs is the ability of detecting the system attacks at a high speed and with an acceptable accuracy. In this work, an IDS system is proposed and designed with two keys of success; its neuro-architecture, and the FPGA-based implementation of this architecture. The neuro-architecture of the proposed system provides not only systempsilas capability of detecting attacks that are not included in the training sets, but also fast decision due to the natural parallelism propriety of the neural networks. Also, the software implementation of the proposed system is explained. Furthermore, an FPGA-based implementation of the system is illustrated to provide an extra enhancement of system speed. Besides, the FPGA-based implementation provides an improved scope of boosting security over the software-based system.","","978-1-4244-2115-2","978-1-4244-2116-9","10.1109/ICCES.2008.4773010","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4773010","FPGA;IDS;MLP;Network security","Communication system security;Computer architecture;Consumer electronics;Databases;Field programmable gate arrays;Information analysis;Intrusion detection;Neural networks;Performance analysis;Protection","field programmable gate arrays;neural net architecture;security of data","FPGA-based neuro-architecture intrusion detection system;network security system;neuro-architecture;software implementation","","1","","16","","","25-27 Nov. 2008","","IEEE","IEEE Conference Publications"
"Table of contents vol. 02","","","IT in Medicine and Education (ITME), 2011 International Symposium on","20120116","2011","2","","1","14","Presents the table of contents of the proceedings.","","978-1-61284-701-6","","10.1109/ITiME.2011.6132109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6132109","","","","","","0","","","","","9-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"An On-line DDoS Attack Traceback and Mitigation System Based on Network Performance Monitoring","Wei-Tsung Su; Tzu-Chieh Lin; Chun-Yi Wu; Jang-Pong Hsu; Yau-Hwang Kuo","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan","Advanced Communication Technology, 2008. ICACT 2008. 10th International Conference on","20080422","2008","2","","1467","1472","In this paper, DDoS attack traceback and mitigation system (DATMS) is proposed to trace the DDoS attack sources based on network performance monitoring. By monitoring packet loss rate and packet arrival rate, the routers can be traced as near as attack sources on victim flows, called approximate attack entry nodes (AENs), can be traced as near as attack sources. DATMS adopts on-line analysis instead of post-mortem analysis to reduce the trace time. In addition, the packet filter controller which adapts to queue length is proposed to mitigate the DDoS attacks. Since it is extremely difficult to distinguish attack flows and victim flows on core routers, the proposed packet filter is very simple and has lower overhead. Finally, the experimental results from NS-2 simulations show that the DDoS attacks are effectively mitigated by DATMS.","1738-9445","978-89-5519-136-3","","10.1109/ICACT.2008.4494041","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4494041","Distributed denial of service;IP traceback;Network performance monitoring;Packet filter","Computer crime;Computer science;Computerized monitoring;Degradation;Filters;IP networks;Multimedia systems;Performance loss;Telecommunication traffic;Traffic control","security of data","NS-2 simulations;approximate attack entry nodes;network performance monitoring;online DDoS attack mitigation system;online DDoS attack traceback;packet arrival rate;packet filter controller;packet loss rate","","1","","16","","","17-20 Feb. 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","Networking, Sensing and Control, 2004 IEEE International Conference on","20040927","2004","2","","xi","xxviii","Presents the table of contents of the proceedings.","1810-7869","0-7803-8193-9","","10.1109/ICNSC.2004.1297031","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297031","","","","","","0","","","","","21-23 March 2004","","IEEE","IEEE Conference Publications"
"IRSS: Incident Response Support System","Capuzzi, G.; Spalazzi, L.; Pagliarecci, F.","Universita Politecnica delle Marche, Italy","Collaborative Technologies and Systems, 2006. CTS 2006. International Symposium on","20060626","2006","","","81","88","Computer and network security can be improved by three kinds of tools: tools for intrusion prevention, tools for intrusion detection, and tools for incident response. Several systems have been proposed and developed for the first two kinds of tools. Concerning the third, as far as we know, the response is still left to the system administrator: no automatic tools have been developed. Indeed, even if forensic analysis and data recovery tools there exist, we do not yet have a comprehensive tool which includes log correlation, attack classification, and response plan generation. This paper presents IRSS, an Incident Response Support System that correlates events in order to classify attacks, looks in a knowledge base for past attacks similar to the current one (according to given similarity metrics), and reuses the past responses (adapted to the current attack) in order to restore the normal conditions and improve the network security.","","0-9785699-0-3","","10.1109/CTS.2006.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1644119","Alert Correlation;Framework for Security;Incident;Intrusion and Attack detection;Response","Computer networks;Computer security;Data analysis;Event detection;Feedback;Floods;Forensics;Information security;Intrusion detection;Operating systems","","Alert Correlation;Framework for Security;Incident;Intrusion and Attack detection;Response","","1","","28","","","14-17 May 2006","","IEEE","IEEE Conference Publications"
"VAST Challenge 2012: Visual analytics for big data","Cook, Kristin; Grinstein, Georges; Whiting, Mark; Cooper, Michael; Havig, Paul; Liggett, Kristen; Nebesh, Bohdan; Paul, Celeste Lyn","Pacific Northwest National Laboratory","Visual Analytics Science and Technology (VAST), 2012 IEEE Conference on","20130103","2012","","","251","255","The 2012 Visual Analytics Science and Technology (VAST) Challenge posed two challenge problems for participants to solve using a combination of visual analytics software and their own analytic reasoning abilities. Challenge 1 (C1) involved visualizing the network health of the fictitious Bank of Money to provide situation awareness and identify emerging trends that could signify network issues. Challenge 2 (C2) involved identifying the issues of concern within a region of the Bank of Money network experiencing operational difficulties utilizing the provided network logs. Participants were asked to analyze the data and provide solutions and explanations for both challenges. The data sets were downloaded by nearly 1100 people by the close of submissions. The VAST Challenge received 40 submissions with participants from 12 different countries, and 14 awards were given.","","978-1-4673-4752-5","","10.1109/VAST.2012.6400529","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6400529","Visual analytics;contest;evaluation;human information interaction;metrics;sense making","","","","","3","","5","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Pattern matching algorithms for intrusion detection and prevention system: A comparative analysis","Gupta, V.; Singh, M.; Bhalla, V.K.","Comput. Sci. & Eng., Thapar Univ., Patiala, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","50","54","Intrusion Detection and Prevention Systems (IDPSs) are used to detect malicious activities of intruders and also prevent from the same. These systems use signatures of known attacks to detect them. Signatures are identified through pattern matching algorithm which is the heart of IDPSs. Due to technological advancements, network speed is increasing day by day, so pattern matching algorithm to be used in IDPS should be fast enough so as to match the network speed. Therefore choice of pattern matching algorithm is the critical to the performance of IDS and IPS. Several pattern matching algorithms exist in literature, but which pattern matching algorithm will give best performance for IDPS is not known at hand. So in this work four pattern matching algorithms namely Brute-force, RabinKarp, Boyer-Moore and Knuth-Morris-Pratt has been selected for the analysis. These single keyword matching algorithms are mainly used. Performance of pattern matching algorithms is analyzed in terms of run time by varying number of patterns and by varying size of network captured (pcap) file.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968595","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968595","Boyer-Moore;Intrusion Detection and Prevention Systems (IDPSs);Knuth-Morris-Pratt (KMP);Pattern Matching;Rabin-Karp","Algorithm design and analysis;Databases;Force;Intrusion detection;Pattern matching;Protocols","pattern matching;security of data","Boyer-Moore algorithm;IDPS;Knuth-Morris-Pratt algorithm;RabinKarp algorithm;brute-force algorithm;intrusion detection and prevention systems;malicious activities;network captured file;network speed;pattern matching algorithms;technological advancements","","0","","8","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"A base-station oriented anomaly detection for wireless sensor networks","Alipour, H.; Gholami, M.; Vahdani, A.","Payam Noor Univ., Tehran","Internet, 2008. ICI 2008. 4th IEEE/IFIP International Conference on","20081021","2008","","","1","7","In this paper, an anomalous intrusion detection system is developed to detect malicious nodes in sensor networks. The proposed system has more reliability in comparison of its analogues and consumes the resources more efficiently. Here the base-station was known to be a trusted source and this helps the system can moderate the network more efficiently. In addition a node doesnpsilat block a compromised node when detects it and only send an alert to the base-station. Then the base-station will check transmission buffer of that node and if the base-station concludes that the node is compromised, the rest of the network will be informed, and the appropriate actions will be taken. This mechanism reduces the false positive rate.","","978-1-4244-2282-1","978-1-4244-2283-8","10.1109/CANET.2008.4655308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4655308","Base-station;Intrusion Detection System;Security;Sensor Network","Acoustic sensors;Authentication;Data security;Infrared sensors;Intrusion detection;Sensor phenomena and characterization;Sensor systems;Temperature sensors;Wireless communication;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","anomalous intrusion detection system;base-station oriented anomaly detection;wireless sensor network","","0","","18","","","23-25 Sept. 2008","","IEEE","IEEE Conference Publications"
"The specification and enforcement of advanced security policies","Ryutov, T.; Neuman, C.","Inf. Sci. Inst., Univ. of Southern California, Los Angeles, CA, USA","Policies for Distributed Systems and Networks, 2002. Proceedings. Third International Workshop on","20020807","2002","","","128","138","In a distributed multi-user environment, the security policy must not only specify legitimate user privileges but also aid in the detection of the abuse of the privileges and adapt to perceived system threat conditions. This paper advocates extending authorization policy evaluation mechanisms with a means for generating audit data allowing immediate notification of suspicious application level activity. It additionally suggests that the evaluation of the policies themselves adapt to perceived network threat conditions, possibly affected by the receipt of such audit data by other processes. Such advanced policies assist in detecting and responding to intrusion and misuse and they allow more efficient utilization of security services, such as authentication, audit, and notification. We present an authorization framework, which enables the representation and enforcement of advanced security policies. Our approach is based on expanding the policy evaluation mechanism with the ability to generate real time actions, such as checking the current system threat level and sending a notification.","","0-7695-1611-4","","10.1109/POLICY.2002.1011300","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1011300","","Authentication;Authorization;Computer crime;Data security;Information security;Instruments;Intrusion detection;Printers;Protection;Web and internet services","authorisation;distributed processing;multi-access systems","abuse;audit;authentication;authorization policy evaluation;distributed multi-user environment;intrusion;legitimate user privileges;misuse;notification;policy evaluation mechanism;security policy;suspicious application level activity","","17","5","17","","","2002","","IEEE","IEEE Conference Publications"
"Network Security Vulnerabilities in SCADA and EMS","Amanullah, M.T.O.; Kalam, A.; Zayegh, A.","Sch. of Electr. Eng., Victoria Univ., Melbourne","Transmission and Distribution Conference and Exhibition: Asia and Pacific, 2005 IEEE/PES","20051205","2005","","","1","6","Power system deregulation brings broader reliance on information systems and telecommunication network to share the critical and non-critical data. In par with the network system expansion in power system, network security vulnerabilities have increased tremendously. Utilities are currently more vulnerable for external attacks due to integration of cooperate network and supervisory control and data acquisition (SCADA) system at modern utilities. The potential impact of security breaches are operational disruptions, lose of public confidence and corporate reputation. Regular vulnerability assessments, expert information security architecture design and managing security are the major steps that every electric power company should undertake to minimize the number and impact of security breaches. This paper classifies key information security vulnerabilities in SCADA and energy management system (EMS) and elaborates the potential impacts of each. Several remedial strategies to cerate an efficient information security of SCADA and EMS have also been presented in this paper","","0-7803-9114-4","","10.1109/TDC.2005.1546981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1546981","Computer network security;Energy management;SCADA systems","Control systems;Data security;Energy management;Information security;Medical services;Petroleum;Power system control;Power system security;SCADA systems;Valves","SCADA systems;electricity supply industry deregulation;energy management systems;expert systems;power engineering computing;power system security;telecommunication network reliability;telecommunication security","EMS;SCADA;cooperate network;energy management system;expert information security;information systems;power system deregulation;security management;supervisory control and data acquisition system;telecommunication network","","6","","5","","","2005","","IEEE","IEEE Conference Publications"
"SCADA system security: Challenges and recommendations","Rautmare, S.","Niche Technol. Delivery Group, Tata Consultancy Services, Mumbai, India","India Conference (INDICON), 2011 Annual IEEE","20120126","2011","","","1","4","The present state of supervisory control and data acquisition (SCADA) system security is not commensurate with the vulnerabilities, threats as on today and potential consequences. Many of the SCADA systems are relatively insecure systems with chronic and pervasive vulnerabilities. Perceived information security risks are rarely discussed and evaluated at management level. Information security aspect of computer controlled critical infrastructures must be critically analyzed. Trojans like stuxnet and night dragon have surfaced in recent past at many places. These alarms need to be taken seriously. Computer controlled infrastructures should be subjected to a tough scrutiny. Challenges for SCADA system security are discussed in this paper. Recommendations have been made to strengthen the security measures at computer controlled critical infrastructures like smart grid, transportation control, water distribution and others. These recommendations, when implemented, will bring down significantly the risk of failure at critical infrastructures.","","978-1-4577-1110-7","","10.1109/INDCON.2011.6139567","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6139567","SCADA security;challenges;recommendations;risks;threats;vulnerabilites","Automation;Information security;Process control;Protocols;SCADA systems","SCADA systems;security of data;ubiquitous computing","SCADA system security;chronic vulnerability;computer controlled critical infrastructure;failure risk;information security aspect;management level;night dragon;pervasive vulnerability;supervisory control and data acquisition system security;trojan","","0","","8","","","16-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"An intrusion detection classification model base on projection pursuit","Liu Ji-fen","Coll. of Inf. Sci. & Technol., Donghua Univ., Shanghai, China","Consumer Electronics, Communications and Networks (CECNet), 2012 2nd International Conference on","20120517","2012","","","2380","2383","Intrusion detection is a challenging and critical problem in network security. Extensive research activities have been aimed at network-based intrusion detection systems, but most of them are proved unsatisfactory. This paper presents an effective intrusion detection classification model based on projection pursuit. With maximizing a projection index, Projection Pursuit uses Genetic Algorithm to search for the optimal projection direction, projects network connections records from high-dimensional space into 1-dimensional space, and uses the projection values to analyze the data structure and classify the type of intrusion. This intrusion detection classification model not only cuts down the computing complexity in the process of network connection records, but also opens out non-linear structure not like in latent semantics analysis only discovering linear structure, and the results of classification can also be visualized. The results of the experiments on KDD CUP 1999 data show that this model not only has good performance, but also reduces the number of false alarms effectively.","","978-1-4577-1414-6","","10.1109/CECNet.2012.6201446","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6201446","clustering;dimension reduction;intrusion detection;projection pursuit","Classification algorithms;Clustering algorithms;Genetic algorithms;Intrusion detection;Partitioning algorithms;Testing;Training","computational complexity;computer network security;data structures;genetic algorithms;pattern classification","KDD CUP 1999 data;computational complexity;data structure;false alarms;genetic algorithm;high-dimensional space;intrusion detection classification model;latent semantics analysis;linear structure;network connections records;network security;network-based intrusion detection systems;nonlinear structure;one-dimensional space;optimal projection direction search;projection index maximization;projection pursuit","","0","","9","","","21-23 April 2012","","IEEE","IEEE Conference Publications"
"Forecast techniques for predicting increase or decrease of attacks using Bayesian inference","Ishida, C.; Arakawa, Y.; Sasase, Iwao; Takemori, K.","Dept. of Inf. & Comput. Sci., Keio Univ., Kanagawa, Japan","Communications, Computers and signal Processing, 2005. PACRIM. 2005 IEEE Pacific Rim Conference on","20051017","2005","","","450","453","The analysis techniques of intrusion detection system (IDS) events are actively researched, since it is important to understand attack trends and devise countermeasures against incidents. To aim at a quick response in security operation, it is necessary to forecast a fluctuation of attacks. However, there is no approach for predicting the fluctuation of attacks, since the fluctuation of attacks seems to be random. In this paper, we propose forecast techniques for predicting increase or decrease of the attacks by using the Bayesian inference for calculating the conditional probability based on past-observed event counts. We consider two algorithms by focusing on an attack cycle and a fluctuation range of the event counts. We implement a forecasting system and evaluate it with real IDS events. As a result, our proposed technique can forecast increase or decrease of the event counts, and be effective to various types of attacks.","","0-7803-9195-0","","10.1109/PACRIM.2005.1517323","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1517323","","Bayesian methods","belief networks;computer networks;inference mechanisms;security of data","Bayesian inference;attacks fluctuation prediction;conditional probability;forecast techniques;intrusion detection system;past-observed event counts;security operation","","6","","5","","","24-26 Aug. 2005","","IEEE","IEEE Conference Publications"
"Simulating Threats Propagation within the NSP Infrastructure","Puzis, R.; Tubi, M.; Tahan, G.; Elovici, Y.","Ben-Gurion Univ., Beersheba","Intelligence and Security Informatics, 2007 IEEE","20070625","2007","","","380","380","Threats such as computer worms, Spyware and Trojans account for more than 10% of the total traffic of a network service providers (NSP). The NSP traffic can be monitored and cleaned by distributed network intrusion detection system (DNIDS) that may be deployed on the NSP routers/links. In this study we choose which routers/links to protect based on group betweenness centrality index that is used as a measure of their collaborative influence on the communication in the NSP infrastructure. During the current study we developed a framework aimed at slowing down or even preventing the propagation of known threats. In the first part of the framework the influential group of routers/links has to be located. In the second part we analyze parallel propagation of multiple types of threats in the NSP infrastructure using the susceptible infective removed model of epidemic propagation.","","","1-4244-1329-X","10.1109/ISI.2007.379526","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258740","","Computational modeling;Computer simulation;Computer viruses;Computer worms;Gas insulated transmission lines;Intrusion detection;Monitoring;Protection;Telecommunication traffic;Traffic control","computer networks;computer viruses;digital simulation;groupware;security of data;telecommunication network routing;telecommunication network topology;telecommunication security;telecommunication traffic","NSP links;NSP network topology;NSP routers;NSP traffic;distributed network intrusion detection system;epidemic propagation;group betweenness centrality index;network service providers;susceptible infective removed model;threats propagation simulation","","0","","4","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Top-k future system call prediction based multi-module anomaly detection system","Zhenghua Xu; Xinghuo Yu; Tari, Z.; Fengling Han; Yong Feng; Jiankun Hu","RMIT Univ., Melbourne, VIC, Australia","Image and Signal Processing (CISP), 2013 6th International Congress on","20140220","2013","03","","1748","1753","Due to the rapid and continuous development of computer networks, more and more intrusion detection techniques are proposed to protect our systems. However, there is a weak anomaly detection problem among the existing system call based intrusion detection systems: the pattern value range of abnormal system call sequences generated by attacks always overlaps to that by normal behaviors so it is difficult to accurately classify the sequences falling into the overlap area by a unique threshold. Instead of using fuzzy inference, we innovatively solve this problem by proposing a top-k prediction based multi-module (abbreviated as TkPMM) anomaly detection system to enlarge patterns of sequences falling into the overlap area and make them more classifiable. We further develop a scalable linear algorithm called top-k variation of the Viterbi algorithm (called TkVV algorithm) to efficiently predict the top-k most probable future system call sequences. Extensive experimental studies show that TkPMM greatly enhances the intrusion detection accuracy of the existing intrusion detection system by up to 25% in terms of hit rates under small false alarm rate bounds and the complexity of our TkVV algorithm is exponential better than that of the baseline method.","","978-1-4799-2763-0","","10.1109/CISP.2013.6743958","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6743958","Intrusion Detection;Multi-module System;Top-k Prediction;Viterbi Algorithm","Accuracy;Intrusion detection;Markov processes;Monitoring;Prediction algorithms;Predictive models;Training","computer network security;pattern classification","TkVV algorithm;Viterbi algorithm;abnormal system call sequences;computer networks;multimodule anomaly detection system;scalable linear algorithm;sequence classification;system call based intrusion detection systems;system protection;top-k future system call prediction;top-k prediction based multimodule;top-k variation","","0","","16","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"A statistical-feature-based approach to internet traffic classification using Machine Learning","Shijun Huang; Kai Chen; Chao Liu; Alei Liang; Haibing Guan","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ., Shanghai, China","Ultra Modern Telecommunications & Workshops, 2009. ICUMT '09. International Conference on","20091204","2009","","","1","6","This Internet traffic classification using Machine Learning is an emerging research field since 1990's, and now it is widely used in numerous network activities. The classification technique focuses on modeling attributes and features of data flows to accomplish the identification of applications. In the paper we design and implement the classification model based on header-derived flow statistical features. Compared with the traditional methods, the model designed here, which is totally insensitive to port numbers and contents of payload on application level, overcomes difficulty in operation caused by unreliable port numbers and complexity of payload interpretation. Rather than relatively complex ML algorithms or even in mixture, supervised k-Nearest Neighbor estimator is adopted for the sake of computational efficiency, along with the effective and easy-to-calculate statistical features selected according to the operational background. Our results indicate that about 90% accuracy on per-flow classification can be achieved, which is a vast improvement over traditional techniques that achieve 50-70%.","","978-1-4244-3942-3","978-1-4244-3941-6","10.1109/ICUMT.2009.5345539","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5345539","Machine Learning;flow features;k-Nearest Neighbor;traffic classification","Algorithm design and analysis;Classification algorithms;Computational efficiency;Cryptography;IP networks;Machine learning;Payloads;Telecommunication traffic;Testing;Web and internet services","Internet;computational complexity;learning (artificial intelligence);pattern classification;telecommunication computing;telecommunication traffic","Internet traffic classification;computational efficiency;header-derived flow statistical feature;machine learning;statistical feature based approach;supervised k-nearest neighbor estimator","","1","1","19","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
