"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1039860,5474764,7011006,1443331,1173599,4708881,4740089,4599218,5452061,7312172,5403427,1400735,5136261,6766353,6164365,1452414,4146855,6137122,1400892,5307046,4133409,4918857,7113224,6423689,1192870,5274916,1194964,6320109,6405624,1273013,4682276,7033812,5374752,1187297,4529495,6567003,5628755,6406079,4545363,4656998,1495993,5542665,6449834,7180512,4632425,6405746,6495288,4197949,7118081,6089060,4550905,5978790,5485558,5556740,1202866,7155011,6418760,4341717,4221177,1630929,6251362,1029986,4756833,905436,1638116,6151272,5401474,4505768,6466104,6415599,4722507,4698175,5170599,1443525,5280069,4344938,5554839,5543917,5623380,4076698,4579529,5683321,4575234,6754931,6149943,7013133,6122808,5741696,7280815,6220971,4420505,4625054,5541152,5045945,5169030,7141237,4062161,5358813,4771925,6681625",2015/11/20 16:07:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Realization of product quality and food security internet public opinion supervision system","Wang Su; Liang Meiyu; Gao Tian; Du Junping","Beijing Key Lab. of Intell. Telecommun. Software & Multimedia, Beijing Univ. of Posts & Telecommun., Beijing, China","Intelligent Control and Automation (WCICA), 2010 8th World Congress on","20100823","2010","","","2735","2740","This paper presents the outline, composition, key technologies, structure and the function as well as the actual operating conditions for the Internet public opinion supervision system for product quality and food safety. The system combines the vertical search engine technology and the network information mining technology and carries on the filtration, collection and compiling of the English report, prediction information and reviews, etc. The system runs well and satisfies the requirement for product quality and food safety Internet public opinion supervision.","","978-1-4244-6712-9","","10.1109/WCICA.2010.5554839","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5554839","information collection;information extraction;supervision system","Crawlers;Data mining;Databases;HTML;Internet;Search engines;Web pages","Internet;data mining;production management;search engines","Internet;food security;network information mining technology;product quality realization;public opinion supervision system;search engine","","0","","14","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"A new scheme for detecting misbehaving zone manager with collaborative honesty neighbours","Pakzad, F.; Rafsanjani, M.K.; Saeid, A.B.","Arak Branch, Dept. of Comput. Eng., Islamic Azad Univ., Arak, Iran","Ubi-media Computing (U-Media), 2010 3rd IEEE International Conference on","20100809","2010","","","108","112","In these years, many IDS (intrusion detection system) researches have tended to hierarchical and distributed architecture or hybrid architecture. However, in most of these architectures, monitoring nodes is supposed to be valid nodes in order to initiate IDS and response systems. So, if these nodes have been misbehavior nodes then they can send false information to other nodes or report an innocent node as destructive. In our proposed scheme, a hierarchical distributed model of multi-level intrusion detection is presented to overcome the shortcomings of existing intrusion detection techniques. The network is divided to zones with one zone manager which is monitoring on cluster heads in its zone, but the most important problem is how can recognize the trustworthiness of zone manager which is done by “honest neighbors” of zone manager. These honest neighbors prevent false accusations, and also allow manager if it is wrongly misbehaving, but if manger repeats its misbehaving then it will lose its management degree.","","978-1-4244-6708-2","","10.1109/UMEDIA.2010.5543917","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5543917","","Authentication;Collaboration;Computer architecture;Cryptography;Distributed computing;Intrusion detection;Mobile ad hoc networks;Monitoring;Routing;Spread spectrum communication","computer network management;computer network security;groupware;open systems","collaborative honest neighbour;distributed architecture;hierarchical architecture;hybrid architecture;intrusion detection system;management degree;zone manager","","0","","12","","","5-6 July 2010","","IEEE","IEEE Conference Publications"
"DKSM: Subverting Virtual Machine Introspection for Fun and Profit","Bahram, S.; Xuxian Jiang; Zhi Wang; Grace, M.; Jinku Li; Srinivasan, D.; Junghwan Rhee; Dongyan Xu","North Carolina State Univ., Raleigh, NC, USA","Reliable Distributed Systems, 2010 29th IEEE Symposium on","20101109","2010","","","82","91","Virtual machine (VM) introspection is a powerful technique for determining the specific aspects of guest VM execution from outside the VM. Unfortunately, existing introspection solutions share a common questionable assumption. This assumption is embodied in the expectation that original kernel data structures are respected by the untrusted guest and thus can be directly used to bridge the well-known semantic gap. In this paper, we assume the perspective of the attacker, and exploit this questionable assumption to subvert VM introspection. In particular, we present an attack called DKSM (Direct Kernel Structure Manipulation), and show that it can effectively foil existing VM introspection solutions into providing false information. By assuming this perspective, we hope to better understand the challenges and opportunities for the development of future reliable VM introspection solutions that are not vulnerable to the proposed attack.","1060-9857","978-0-7695-4250-8","","10.1109/SRDS.2010.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5623380","Direct Kernel Structure Manipulation;Introspection;Virtualization","Data structures;Kernel;Malware;Monitoring;Reliability;Semantics;Switches","data structures;security of data;virtual machines","direct kernel structure manipulation;kernel data structures;virtual machine introspection","","23","","25","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"E-Risk Management through Self Insurance: An Option Model","Arunabha Mukhopadhyay; Binay Bhushan Chakrabarti; Saha, D.; Ambuj Mahanti","Inst. of Manage., Calcutta","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","158b","158b","E-business organizations are under constant threat of their business being disrupted by hackers, viruses and a host of malicious attackers. This would lead to loses to the tune of millions. To ensure self-protection, they spend millions of dollars on firewalls, anti-virus, intrusion detection systems, digital signature and encryption. Nonetheless, a new virus or a clever hacker can easily compromise these deterrents. Organizations should resort to self e-risk insurance as a supplementary mechanism to reduce these individual financial losses. In this paper we propose two option modes for self- e-risk insurance, for hedging e-risk. The first is an exchange traded model, comprising of a long asset, long put and short call. The second is an over the counter model using a long call","1530-1605","","0-7695-2755-8","10.1109/HICSS.2007.192","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4076698","e-commerce;e-risk;option model;security breach;self-insurance.","Computer crime;Computer hacking;Conference management;Data security;Hardware;Insurance;Internet;Intrusion detection;Network servers;USA Councils","business data processing;insurance data processing;risk management;security of data","digital signature;e-business organization;e-risk management;e-risk self insurance;encryption;intrusion detection system","","0","","21","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"A methodology for evaluating runtime support in network processors","Xin Huang; Wolf, T.","Dept. of Electr. & Comput. Eng., Massachusetts Univ., Amherst, MA","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","113","122","Modern network processor systems require the ability to adapt their processing capabilities at runtime to changes in network traffic. Traditionally, network processor applications have been optimized for a single static workload scenario, but recently several approaches for run-time adaptation have been proposed. Comparing these approaches and developing novel run-time support algorithms is difficult due to the multicore system-on-a-chip nature of network processors. In this paper, we present a model for network processors that can aid in evaluating different run-time support systems. The model considers workload characteristics of applications and network traffic. We use a queuing network abstraction to model different runtime systems. We illustrate the effectiveness of this model by comparing the performance of two existing workload adaptation algorithms.","","978-1-59593-580-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4579529","network processors;runtime management;workload partitioning and mapping","Application software;Concurrent computing;Multicore processing;Network servers;Partitioning algorithms;Permission;Runtime;System-on-a-chip;Telecommunication traffic;Traffic control","Internet;performance evaluation;queueing theory;system-on-chip;telecommunication network routing;telecommunication traffic","multicore system-on-a-chip;network processors;network traffic;queuing network;run-time adaptation;runtime support","","0","3","32","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"Integrating Security with QoS in Next Generation Networks","Taleb, T.; Aoul, Y.H.; Benslimane, A.","NEC Eur. Ltd., Heidelberg, Germany","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Along with recent Internet security threats, different security measures have emerged. Whilst these security schemes ensure a level of protection against such threats, they sometimes have significant impact on perceived Quality of Service (QoS). There is thus need to retrieve ways for an efficient integration of security requirements with their QoS counterparts. In this paper, we devise a Quality of Protection framework that tunes between security requirements and QoS using a multi-attribute decision making model. The performance of the proposed approach is evaluated and verified via a use case study using computer simulations.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5683321","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5683321","","Delay;Grippers;IPTV;Monitoring;Quality of service;Security","Internet;decision making;next generation networks;quality of service;security of data;telecommunication security","Internet security threat;QoS;multiattribute decision making model;network security;next generation networks;quality of protection framework;quality of service","","0","","14","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection through artificial neural networks","de Lima, I.V.M.; Degaspari, J.A.; Sobral, J.B.M.","Comput. Sci. Program, Fed. Univ. of Santa Catarina, Florianopolis","Network Operations and Management Symposium, 2008. NOMS 2008. IEEE","20080826","2008","","","867","870","The main problem with rule-based intrusion detection systems is the update discrepancy in their knowledge base, in relation the continuous differentiated forms of intrusion. Those IDSs basically work based on the misuse detection method, which monitors network and computers for known attack patterns. This article shows the build of a prototype for a network intrusion detection system, that uses an artificial neural network as a detection mechanism. In the network training and learning phases, which are an adaptive process, the knowledge base of IDS Snort was applied. The built IDSs allow the detection of an acceptable proportion of variants of intrusion, beyond the already known intrusion forms. This last characteristic presents expressive advantages comparing to intrusion detection systems purely based on rules, because it dismisses the use of an extensive knowledge base and solves the false negative and false positive problems, through the fine adjustment of weights, given by the variation of the acceptation rate in the network output, when the network is trained.","1542-1201","978-1-4244-2065-0","978-1-4244-2066-7","10.1109/NOMS.2008.4575234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4575234","","Artificial neural networks;Computer displays;Computer networks;Computer science;Intrusion detection;Monitoring;Neural networks;Packaging;Protection;Prototypes","computer networks;knowledge based systems;learning (artificial intelligence);neural nets;security of data;telecommunication security","IDS Snort;adaptive process;artificial neural network;intrusion detection;knowledge base;learning phase;network training","","0","","15","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"Program at a glance","","","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","000101","000119","Provides a schedule of conference events and a listing of which papers were presented in each session.","","","","10.1109/ISCC.2013.6754931","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6754931","","","","","","0","","","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"A Neural Network Based Anomaly Intrusion Detection System","Al-Janabi, S.T.F.; Saeed, H.A.","Coll. of Comput., Univ. of Anbar, Ramadi, Iraq","Developments in E-systems Engineering (DeSE), 2011","20120213","2011","","","221","226","Security system is the immune system for computers which is similar to the immune system in the human body. This includes all operations required to protect computer and systems from intruders. The aim of this work is to develop an anomaly-based intrusion detection system (IDS) that can promptly detect and classify various attacks. Anomaly-based IDSs need to be able to learn the dynamically changing behavior of users or systems. In this paper, we are experimenting with packet behavior as parameters in anomaly intrusion detection. There are several methods to assist IDSs to learn system's behavior. The proposed IDS uses a back propagation artificial neural network (ANN) to learn system's behavior. We have used the KDD'99 data set in our experiments and the obtained results satisfy the work objective.","","978-1-4577-2186-1","","10.1109/DeSE.2011.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6149943","IDS;KDD'99;anomaly detection;intrusion;neural network","Artificial neural networks;Computers;Intrusion detection;Monitoring;Testing;Training","backpropagation;neural nets;security of data","ANN;IDS;KDD99 data set;anomaly intrusion detection system;back propagation artificial neural network;computer immune system;human body;security system","","2","","19","","","6-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Distributed Denial of Service detection using hybrid machine learning technique","Barati, M.; Abdullah, A.; Udzir, N.I.; Mahmod, R.; Mustapha, N.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","268","273","Distributed Denial of Service (DDoS) is a major threat among many security issues. To overcome this problem, many studies have been carried out by researchers, however due to inefficiency of their techniques in terms of accuracy and computational cost, proposing an efficient method to detect DDoS attack is still a hot topic in research. Current paper proposes architecture of a detection system for DDoS attack. Genetic Algorithm (GA) and Artificial Neural Network (ANN) are deployed for feature selection and attack detection respectively in our hybrid method. Wrapper method using GA is deployed to select the most efficient features and then DDoS attack detection rate is improved by applying Multi-Layer Perceptron (MLP) of ANN. Results demonstrate that the proposed method is able to detect DDoS attack with high accuracy and deniable False Alarm.","","978-1-4799-6443-7","","10.1109/ISBAST.2014.7013133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013133","Distributed DoS Attack;IDS;Machine Learning","Accuracy;Artificial neural networks;Biological cells;Computer crime;Feature extraction;Genetic algorithms","computer network security;feature selection;genetic algorithms;learning (artificial intelligence);multilayer perceptrons","ANN;DDoS attack detection system;GA;MLP;Wrapper method;artificial neural network;deniable false alarm;distributed denial of service detection;feature selection;genetic algorithm;hybrid machine learning;hybrid method;multilayer perceptron","","0","","20","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Hybrid of rough set theory and Artificial Immune Recognition System as a solution to decrease false alarm rate in intrusion detection system","Sabri, F.N.M.; Norwawi, N.M.; Seman, K.","Fac. of Sci. & Technol, Univ. Sains, Nilai, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","134","138","Denial of Service (DoS) attacks is one of the security threats for computer systems and applications. It usually make use of software bugs to crash or freeze a service or network resource or bandwidth limits by making use of a flood attack to saturate all bandwidth. Predicting a potential DOS attacks would be very helpful for an IT departments or managements to optimize the security of intrusion detection system (IDS). Nowadays, false alarm rates and accuracy become the main subject to be addressed in measuring the effectiveness of IDS. Thus, the purpose of this work is to search the classifier that is capable to reduce the false alarm rates and increase the accuracy of the detection system. This study applied Artificial Immune System (AIS) in IDS. However, this study has been improved by using integration of rough set theory (RST) with Artificial Immune Recognition System 1 (AIRS1) algorithm, (Rough-AIRS1) to categorize the DoS samples. RST is expected to be able to reduce the redundant features from huge amount of data that is capable to increase the performance of the classification. Furthermore, AIS is an incremental learning approach that will minimize duplications of cases in a knowledge based. It will be efficient in terms of memory storage and searching for similarities in Intrusion Detection (IDS) attacks patterns. This study use NSL-KDD 20% train dataset to test the classifiers. Then, the performances are compared with single AIRS1 and J48 algorithm. Results from these experiments show that Rough-AIRS1 has lower number of false alarm rate compared to single AIRS but a little bit higher than J48. However, accuracy for this hybrid technique is slightly lower compared to others.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6122808","Intrusion detection system;accuracy;artificial immune recognition system;false alarm rate;rough set theory","Accuracy;Data mining;Immune system;Intrusion detection;Testing;Training","artificial immune systems;computer crime;learning (artificial intelligence);pattern classification;program debugging;rough set theory","AIRS1 algorithm;AIS;DOS attack;IT department;J48 algorithm;NSL-KDD;Rough-AIRS 1;artificial immune recognition system;artificial immune system;denial of service attack;false alarm rate;flood attack;incremental learning approach;intrusion detection system;memory storage;redundant feature;rough set theory;security threat;software bug","","0","","15","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"QoS and security in energy-harvesting wireless sensor networks","Taddeo, A.V.; Mura, Marcello; Ferrante, Alberto","ALaRI, Faculty of Informatics, University of Lugano, via G. Buffi 13, Lugano, Switzerland","Security and Cryptography (SECRYPT), Proceedings of the 2010 International Conference on","20110405","2010","","","1","10","Wireless sensor networks are composed of small nodes that might be used for a variety of purposes. Nodes communicate together through a wireless connection that might be subject to different attacks when the network is placed in hostile environments. Furthermore, the nodes are usually equipped with very small batteries providing limited battery life, therefore limited power consumption is of utmost importance for nodes. This is in clear opposition with the requirement of providing security to communications as security might be very expensive from the power consumption stand point. Energy harvesting methods can be used to recharge batteries, but, in most of the cases the recharge profile cannot be known in advance. Therefore, nodes might face periods of time in which no recharge is available and the battery level is low. In this paper we introduce an optimization mechanism that allows the system to change the communication security settings at runtime with the goal of improving node lifetime, yet providing a suitable security level. The optimization mechanism further improves energy consumption by putting in place a quality of service mechanism: when energy is scarce, the system tends to send only essential packets. As shown by the simulations presented in this paper, this mechanism optimizes the energy consumption among different recharges.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5741696","Energy harvesting;Quality of services;Security;Wireless sensor networks;priority","Batteries;Energy consumption;Multiaccess communication;Optimization;Quality of service;Security;Wireless sensor networks","","","","0","","22","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"DeepSign: Deep learning for automatic malware signature generation and classification","David, O.E.; Netanyahu, N.S.","Dept. of Comput. Sci., Bar-Ilan Univ., Ramat-Gan, Israel","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","8","This paper presents a novel deep learning based method for automatic malware signature generation and classification. The method uses a deep belief network (DBN), implemented with a deep stack of denoising autoencoders, generating an invariant compact representation of the malware behavior. While conventional signature and token based methods for malware detection do not detect a majority of new variants for existing malware, the results presented in this paper show that signatures generated by the DBN allow for an accurate classification of new malware variants. Using a dataset containing hundreds of variants for several major malware families, our method achieves 98.6% classification accuracy using the signatures generated by the DBN. The presented method is completely agnostic to the type of malware behavior that is logged (e.g., API calls and their parameters, registry entries, websites and ports accessed, etc.), and can use any raw input from a sandbox to successfully train the deep neural network which is used to generate malware signatures.","","","","10.1109/IJCNN.2015.7280815","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280815","Autoencoders;Automatic Signature Generation;Deep Belief Network;Deep Learning;Malware","Malware;Training","belief networks;invasive software;learning (artificial intelligence);neural nets;pattern classification","DBN;DeepSign;automatic malware signature classification;automatic malware signature generation;deep belief network;deep learning;deep neural network;deep stack denoising autoencoders;deep unsupervised neural network;malware behavior invariant compact representation;malware families","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"A Study of ESMTC(Enterprise Security Management System Based on Threshold Classification)","Kyong-Ho Choi; Won Hyung Park; Kim, K.J.","Center for Ind. Security, Kyonggi Univ., Suwon, South Korea","Information Science and Applications (ICISA), 2012 International Conference on","20120621","2012","","","1","6","Most of organizations operate an Enterprise Security Management system (ESM) for managing and analyzing security events. However, it is difficult to instantly analyze and respond for each event by a security manager because the amount of security events collected, stored, analyzed, and displayed by the Enterprise Security Management system is significantly increased according to time and expansions in systems and networks. In addition, as the trends of threats have been changed as a type of Advanced Persistent Threat (APT) that attacks specific individuals and organizations for a long term period, an integrated analysis is required for all security events. Thus, in this study, an Enterprise Security Management system based on Threshold Classification (ESMTC) is proposed to detect and intercept cyber threats occurred for a long term period. It shows an advantage that it does not failure to notice even a single attack through structuralizing and listing detailed attack detection packets and performs related analyses to other attacks.","","978-1-4673-1402-2","","10.1109/ICISA.2012.6220971","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6220971","","Computer crime;Educational institutions;Industries;Monitoring;Operating systems;Organizations","business data processing;corporate modelling;security of data","APT;ESMTC;advanced persistent threat;cyber threats;detection packets;enterprise security management system based on threshold classification;security events","","0","","9","","","23-25 May 2012","","IEEE","IEEE Conference Publications"
"Network Traffic Analysis System Based on Data Engineering Methodology Using System Entity Structure","Taekyu Kim; Youngshin Han; Saehoon Cheon; Zeigler, B.P.","Univ. of Arizona, Tucson","Convergence Information Technology, 2007. International Conference on","20080107","2007","","","1752","1757","Currently network uses, especially the number of Internet users, increase rapidly. Also, high quality of service is required and this requirement results a sudden network traffic increment. As a result, an efficient management system for huge network traffic becomes an important issue. The system entity structure (SES) using data engineering concepts enables network administrators to access traffic data easily and efficiently. The network traffic analysis system, which is studied in this paper, is an effective management system with a high throughput and a low response time designed and implemented based on a model and simulation based data engineering methodology. Extensible markup language (XML) is used for metadata language in this system.","","0-7695-3038-9","","10.1109/ICCIT.2007.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4420505","","Analytical models;Data engineering;Delay;Engineering management;IP networks;Quality of service;Telecommunication traffic;Throughput;Traffic control;XML","XML;computer network management;meta data;quality of service;telecommunication traffic","data engineering methodology;extensible markup language;metadata language;network traffic analysis system;quality of service;system entity structure","","0","","13","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"Applying Computational Grids for Enhancing Intrusion Detection Systems","Senger, H.; Nakahara, J.","Fac. de Comput. e Inf., Univ. Presbiteriana Mackenzie, Sao Paulo","Computational Science and Engineering Workshops, 2008. CSEWORKSHOPS '08. 11th IEEE International Conference on","20080912","2008","","","149","156","This paper proposes the use of grid computing platforms as an enabling technology for the implementation of a pervasive infrastructure which aims at improving the efficiency and effectiveness in the containment of network attacks. First, we identify a set requirements and design principles for the construction of new intrusion detection systems. Then, we present a set of grid capabilities and features which are fundamental for the implementation of new intrusion detection and response systems. As a contribution, we show how a grid-based collaborative environment can be employed in the production, delivery, and use of knowledge and mechanisms for intrusion detection and containment. Such environment provides a laboratory for the development of security resources (signatures, software patches, informative texts, logs, and others), augmented by a digital library capable of supporting the efficient storage, manipulation, and deployment of such resources. As the main result of this work, the efficiency and effectiveness of mechanisms and strategies can be enhanced.","","978-0-7695-3257-8","","10.1109/CSEW.2008.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4625054","grid computing;intrusion detection","Application software;Collaboration;Collaborative software;Computer networks;Distributed computing;Grid computing;Intrusion detection;Manufacturing;Pervasive computing;Protection","grid computing;groupware;security of data","digital library;grid computing platforms;grid-based collaborative environment;intrusion detection systems;network attacks;response systems;security resources","","0","","41","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"A anti-worm technology of combining billing gateway with vulnerability Scanning","Zhou Feifei; Wen He","Dept. of Comput. Sci. Inst., Transp. Manage. Inst. of Transp. Minist., Beijing, China","Computer Design and Applications (ICCDA), 2010 International Conference on","20100809","2010","5","","V5-572","V5-575","In order to address the widespread worm intrusion problem of the medium-sized LAN, it designed a technology that used the Billing Gateway to combine with the vulnerability scanning. Through the technology, it suspends the qualification of visiting internet in poisonous computers after judge if the computers are poisonous, and solves the problem of worm intrusion and widespread in the LAN from user's angle. The result shows that the technology has a certain reference value to other medium-sized local area network.","","978-1-4244-7164-5","978-1-4244-7164-5","10.1109/ICCDA.2010.5541152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541152","Anti-Virus;Computer security;LAN;Network;security","Computer worms;Conference management;Data security;Intrusion detection;Local area networks;Network servers;Paper technology;Switches;Technology management;Transportation","computer network security;internetworking;local area networks;network servers","antiworm technology;billing gateway;internet;medium-sized LAN;medium-sized local area network;vulnerability scanning;worm intrusion problem","","0","","5","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Analysis of command frequency and command sequence grammar in IDS","Jian Zhou; Shirai, H.; Kuroiwa, J.; Odaka, T.; Ogura, H.","Venture Bus. Lab., Univ. of Fukui, Fukui","Soft Computing in Industrial Applications, 2008. SMCia '08. IEEE Conference on","20090529","2008","","","113","118","Masquerader is someone who impersonates another user and operates computer system with privileged access. It's difficult to detect out by conventional techniques as firewall or misuse-based intrusion detection. Anomaly detection has been considered as a promising approach for masquerade detection, which is based on the idea that significant departures from normal behavior could be considered due to a masquerade. However, for low detection accuracy and high false alarm rate, it is still in research stage. Till now, many methods have been proposed from different viewpoints, such as Hidden Markov Model, Naive Bayes, SVM, and so on. Compared with other methods that with well theoretical backgrounds, two intuitive determined statistical methods: the Customized Grammars method and the Self Signature approach combined with Uniqueness, reported the much better detection efficiency. Especially, both methods based on the intuitive notion that the more frequently a usage pattern was employed by current user previously, the more indicative of normal. In other hand, the statistics of usage pattern in the Customized Grammars method was based on sequential grammars, and that of the Self Signature approach combined with Uniqueness was on commands and 2-grams. In this paper, these two methods are compared and evaluated on two benchmark data sets of Unix command sequence: the Schonlau data and the Greenberg data. As a result, contributions of command frequency and command sequence grammar in IDS were analyzed and clarified.","","978-1-4244-3782-5","978-4-9904-2590-6","10.1109/SMCIA.2008.5045945","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5045945","Command sequence;Customized grammar;Intrusion detection system (IDS);Masquerade detection;N-gram;Self signature;Uniqueness;Unix","Application software;Computer applications;Computer industry;Data security;Frequency;Hidden Markov models;Intrusion detection;Statistical analysis;Statistics;Support vector machines","Unix;authorisation;grammars;statistical analysis","Greenberg data;IDS;Schonlau data;Unix command sequence;anomaly detection;command frequency;command sequence grammar;customized grammars;firewall;masquerade detection;misuse-based intrusion detection;self signature approach;statistical methods","","1","","18","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Technology Based on Immune Theory","Peng Yali; Deng Jiangang; Zou Chengwu; Yu Min","Inst. of Comput. S&T, Jiangxi Normal Univ., Nanchang, China","Information and Computing Science, 2009. ICIC '09. Second International Conference on","20090721","2009","2","","148","151","Using the specific immunity and clonal expansion principles of B , T cells of human immune system in intrusion detection is a significative research. We proposed a new kind of structure of detection, which is using vulnerability and its corresponding data, and setting up tree code mode. Employing the improved CLOPE cluster's algorithm at antibody muster to distill the fragment of variable region, and then rearrange the gene. It can integrate the antibody muster, detect unknown attack. Experiments show that the method can not only detect defined intrusion fast and accurate, but also undefined intrusion, especially anamorphosis of defined attack.","","978-0-7695-3634-7","","10.1109/ICIC.2009.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5169030","CLOPE;Immune;Intrusion detection system;Vulnerability","Clustering algorithms;Data engineering;Design engineering;Detectors;Humans;Immune system;Intrusion detection;Packaging;Protection;Scattering","security of data","CLOPE cluster algorithm;clonal expansion principles;human immune system;immune theory;intrusion detection technology","","0","","8","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Tor-based malware and Tor connection detection","Ghafir, I.; Svoboda, J.; Prenosil, V.","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","Frontiers of Communications, Networks and Applications (ICFCNA 2014 - Malaysia), International Conference on","20150702","2014","","","1","6","Anonymous communication networks, like Tor, partially protect the confidentiality of user traffic by encrypting all communications within the overlay network. However, Tor is not only used for good; a great deal of the traffic in the Tor networks is in fact port scans, hacking attempts, exfiltration of stolen data and other forms of online criminality. The anonymity network Tor is often misused by hackers and criminals in order to remotely control hacked computers. In this paper we present our methodology for detecting any connection to or from Tor network. Our detection method is based on a list of Tor servers. We process the network traffic and match the source and destination IP addresses for each connection with Tor servers list. The list of Tor servers is automatically updated each day and the detection is in the real time. We applied our methodology on campus live traffic and showed that it can automatically detect Tor connections in the real time. We also applied our methodology on packet capture (pcap) files which contain real and long-lived malware traffic and we proved that our methodology can successfully detect Tor connections.","","978-1-78561-072-1","","10.1049/cp.2014.1411","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7141237","Cyber attacks;Tor network;bonet;intrusion detection system;malware","","invasive software","IP addresses;Tor connection detection;Tor-based malware;anonymous communication networks;malware traffic","","0","","","","","3-5 Nov. 2014","","IET","IET Conference Publications"
