"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6905731,5940931,5251357,845615,7057274,6652909,5670479,4273155,6217486,4559171,5542663,4608259,1625351,5693747,6913685,1678236,4380773,5358048,6203750,6700047,6747614,6106492,6568374,5319344,6164438,1377240,5486267,7273661,7116020,6096693,6722175,6400515,6658015,1577957,5365067,4421257,5159080,5578520,4525425,1624000,4024492,5231663,7184914,1565281,7058104,1495932,5302354,5764922,6137251,5687223,5422935,4041718,6554146,4721544,6254336,6026626,5437603,4519564,5670472,4559566,4721558,4228344,7207084,4020192,5633902,6086894,6059953,6750146,6079688,5364834,4438303,7210421,6840514,5678546,5428422,4228156,1577126,4381656,4370694,6295950,5931397,4295593,6215950,1425056,6962994,5438018,4543196,4340169,6103826,1635451,4221158,5407003,5620836,6927720,1286431,6681026,6778942,1592309,5733241,4753175",2015/11/20 16:22:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"COMAS: A consensus multi-agent based system","Mata, F.; Sa&#x0301;nchez, P.; Palomares, I.; Quesada, F.J.; Marti&#x0301;nez, L.","Dept. of Comput. Sci., Univ. of Jaen, Jae&#x0301;n, Spain","Intelligent Systems Design and Applications (ISDA), 2010 10th International Conference on","20110113","2010","","","457","462","In group decision making problems is common the necessity of achieving a consensus before making a decision. Many consensus reaching processes have been introduced in the literature but not many intelligent systems have finally been implemented to deal with such processes. In this contribution an initial prototype of a consensus support system supported on a multi-agent paradigm is presented, showing the system architecture (set of agents, behaviours and relationships) and a preliminary ontology to represent the problem knowledge and used for the agent communication.","","978-1-4244-8134-7","","10.1109/ISDA.2010.5687223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5687223","consensus;group decision making;multi-agent system","","group decision support systems;multi-agent systems;ontologies (artificial intelligence)","COMAS;agent communication;consensus multi-agent based system;group decision making;intelligent systems;ontology","","0","","23","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"Network forensic system for port scanning attack","Kaushik, A.K.; Pilli, E.S.; Joshi, R.C.","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","310","315","Internet is facilitating numerous services while being the most commonly attacked environment. Hackers attack the vulnerabilities in the protocols used and there is a serious need to prevent, detect, mitigate and identify the source of the attacks. Network forensics involves monitoring network traffic and determining if the anomaly in the traffic indicates an attack. The network forensic techniques enable investigators to trace and prosecute the attackers. This paper proposes a simple architecture for network forensics to overcome the problem of handling large volumes of network data and the resource intensive processing required for analysis. It uses open source network security tools to collect and store the data. The system is tested against various port scanning attacks and the results obtained illustrate the effectiveness in its storage and processing capabilities. The model can be extended to add detection and investigation of various attacks.","","978-1-4244-4790-9","978-1-4244-4791-6","10.1109/IADCC.2010.5422935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5422935","FIFO;NFATs;network forensics;port scanning;snort","Computer networks;Data security;Forensics;Hardware;Information analysis;Internet;Intrusion detection;Monitoring;Protocols;Telecommunication traffic","Internet;security of data;telecommunication traffic","Internet;network data;network forensic system;network traffic;open source network security tools;port scanning attack;resource intensive processing","","3","","24","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"Curve-Based Secure Routing Algorithm for Sensor Network","Fen-hua Cheng; Jin Zhang; Zheng Ma","Hunan Science Vocational College, China","Intelligent Information Hiding and Multimedia Signal Processing, 2006. IIH-MSP '06. International Conference on","20061226","2006","","","278","281","According to curve-based greedy routing algorithm and suitable encrypting algorithm, a secure routing algorithm is proposed. The algorithm encrypts each forwarded packets using different encryption keys. According to some defined metrics, the complexity and security are analyzed. It is shown that the proposed algorithm has low complexity and can provide the reliability to some extent.","","0-7695-2745-0","","10.1109/IIH-MSP.2006.264998","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041718","","Biomedical engineering;Biosensors;Cryptography;Data security;Educational institutions;Electrons;Intelligent sensors;Routing;Sensor phenomena and characterization;Signal processing algorithms","","","","1","","13","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"An efficient architecture for Network Intrusion Detection based on Ensemble Rough Classifiers","Shen Li; Feng Lin","Coll. of Comput. Sci., Sichuan Normal Univ., Chengdu, China","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","1411","1415","The intrusion detection system monitors suspicious activities for the alert system and the network administrator. It becomes more and more important with increasing educational network services. This paper proposes an efficient intrusion detection architecture which named NIDERC (Network Intrusion Detection based on Ensemble Rough Classifiers). The NIDERC contains a new algorithm of attribute reduction which combined Rough Set Theory with Quantum Genetic Algorithm, a method of establishing multiple rough classifications and a process of identifying intrusion data. The experimental results illustrate the effectiveness of proposed architecture.","","978-1-4673-4464-7","","10.1109/ICCSE.2013.6554146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6554146","ensemble rough classifiers;intrusion detection;network security;quantum genetic algorithm;rough set","Educational institutions;IP networks;Quantum computing;Robots;Sociology;Statistics;Writing","computer network security;genetic algorithms;pattern classification;rough set theory","NIDERC;alert system;attribute reduction;educational network service;ensemble rough classifiers;intrusion data identification;intrusion detection architecture;intrusion detection system;multiple rough classifications;network administrator;network intrusion detection;quantum genetic algorithm;rough set theory;suspicious activity monitoring","","0","","17","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"PinUP: Pinning User Files to Known Applications","Enck, W.; McDaniel, P.; Jaeger, T.","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","55","64","Users commonly download, patch, and use applications such as email clients, office applications, and media-players from the Internet. Such applications are run with the user's full permissions. Because system protections do not differentiate applications, any malcode present in the downloaded software can compromise or otherwise leak all user data. Interestingly, our investigations indicate that common applications often adhere to recognizable workflows on user data. In this paper, we take advantage of this reality by developing protection mechanisms that ""pin'' user files to the applications that may use them. These mechanisms restrict access to user data to explicitly stated workflows--thus preventing malcode from exploiting user data not associated with that application. We describe our implementation of PinUP on the Linux Security Modules framework, explore its performance, and study several practical use cases. Through these activities, we show that user data can be protected from untrusted applications while retaining the ability to receive the benefits of those applications.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721544","access control;operating system protection","Application software;Computer science;Computer security;Data security;Electronic mail;Internet;Laboratories;Linux;Permission;Protection","Internet;Linux;authorisation;client-server systems;file organisation","Internet;Linux security modules framework;PinUP;data protection;downloaded software;email clients;malcode;media-players;recognizable workflows;system protections;user data;user files","","0","","31","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"TCP reassembly for signature-based Network Intrusion Detection systems","Ngoc Thinh Tran; Tomiyama, S.; Kittitornkun, S.; Tran Huy Vu","Dept. of Comput. Eng., HCMUT, Ho Chi Minh City, Vietnam","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2012 9th International Conference on","20120802","2012","","","1","4","Rapid development of network makes it a very important and vulnerable part of every field of life. Many intrusion detection systems are developed to protect the network using signature-based matching technique. For connection oriented protocols, such as Transmission Control Protocol, the data should be reassembled before being scanned by the matching engine. Several techniques are introduced to reassemble TCP packets on FPGA. However, they have some disadvantages such as inefficient memory, unscalable system, and unsupported complex TCP connections. In this paper, we propose a multi-linked-list approach and a combination of edge buffering scheme for TCP reassembly, which helps detecting cross packets intrusion signatures. Our architecture not only supports TCP connections with up to 4 concurrent holes, but also uses memory more efficiently than others. The experimental results show that our system can hold about 256K connections simultaneously and support up to 46K out-of-sequence connections with only 64MB DRAM.","","978-1-4673-2026-9","","10.1109/ECTICon.2012.6254336","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6254336","Edge;FPGA;Linked list;Segment array;TCP reassembly","Buffer storage;Field programmable gate arrays;Memory management;Random access memory;Robustness;Throughput","DRAM chips;buffer storage;computer network security;digital signatures;field programmable gate arrays;transport protocols","DRAM;FPGA;TCP connections;TCP packet reassembly;concurrent holes;connection oriented protocols;cross packet intrusion signature detection;edge buffering scheme;matching engine;memory usage;multilinked-list approach;out-of-sequence connections;signature-based matching technique;signature-based network intrusion detection system;transmission control protocol","","1","","12","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"A scalable architecture for intrusion-detection systems based on a broadband network of embedded set-top boxes","Neill, R.; Carloni, L.P.","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","Circuits and Systems (MWSCAS), 2011 IEEE 54th International Midwest Symposium on","20110922","2011","","","1","4","As the processing power of set-top box (STB) devices continues to grow with each new product generation and multiple service operators directly manage millions of these devices through a dedicated broadband network, we propose to harness this massive aggregate computational power to execute large-scale parallel applications. We present a prototype implementation of a heterogeneous distributed embedded system that combines a complete head-end cable system with a DOCSIS broadband network of STBs and an interoperable embedded implementation of Open MPI running on the STB operating system. We demonstrate the operations and performance of this system by reporting the experimental results that we obtained for the execution of various instances of Multiple Sequence Alignment, a parallel bioinformatics application. Based on these results we propose a new distributed embedded system architecture for highly-scalable intrusion-detection systems.","1548-3746","978-1-61284-856-3","978-1-61284-855-6","10.1109/MWSCAS.2011.6026626","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6026626","","Broadband communication;Frequency modulation;Linux;Radio frequency;Servers;Transform coding","bioinformatics;computer networks;embedded systems;security of data;set-top boxes","DOCSIS broadband network;bioinformatics application;dedicated broadband network;embedded set-top boxes;head end cable system;heterogeneous distributed embedded system;intrusion detection systems;large scale parallel applications;massive aggregate computational power;multiple sequence alignment;scalable architecture","","0","","17","","","7-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"ARIMA Based Network Anomaly Detection","Yaacob, A.H.; Tan, I.K.T.; Su Fong Chien; Hon Khi Tan","FIST, Multimedia Univ., Cyberjaya, Malaysia","Communication Software and Networks, 2010. ICCSN '10. Second International Conference on","20100325","2010","","","205","209","An early warning system on potential attacks from networks will enable network administrators or even automated network management software to take preventive measures. This is needed as we move towards maximizing the utilization of the network with new paradigms such as Web Services and Software As A Service. This paper introduces a novel approach through using Auto-Regressive Integrated Moving Average (ARIMA) technique to detect potential attacks that may occur in the network. The solution is able to provide feedback through its predictive capabilities and hence provide an early warning system. With the affirmative results, this technique can serve beyond the detection of Denial of Service (DoS) and with sufficient development; an automated defensive solution can be achieved.","","978-1-4244-5726-7","978-1-4244-5727-4","10.1109/ICCSN.2010.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5437603","ARIMA;Denial of Service;Forecasting;Intrusion Detection;Network Security","Alarm systems;Communication system software;Communication system traffic control;Computer crime;Intrusion detection;Multimedia systems;Pattern matching;Physics;Telecommunication traffic;Traffic control","Web services;autoregressive moving average processes;computer network security","ARIMA based network anomaly detection;Web service;automated defensive solution;automated network management software;autoregressive integrated moving average technique;denial of service;early warning system;potential attacks detection;software as a service","","6","","8","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Framework for Extrusion Detection Using Machine Learning","Yan Luo; Tsai, J.J.P.","Dept. of Comput. Sci., Illinois Univ., Chicago, IL","Object Oriented Real-Time Distributed Computing (ISORC), 2008 11th IEEE International Symposium on","20080514","2008","","","83","88","Machine learning deals with the issue of how to build programs that improve their performance at some task through experience. Machine learning algorithms have proven to be of great practical value in a variety of application domains. They are particularly useful for (a) poorly understood problem domains where little knowledge exists for the humans to develop effective algorithms; (b) domains where there are large databases containing valuable implicit regularities to be discovered; or (c) domains where programs must adapt to changing conditions. Not surprisingly, the field of Cyber space turns out to be a fertile ground where many software security problems could be formulated as learning problems and approached in terms of learning algorithms. This paper deals with the subject of applying machine learning in extraction detection. In the paper, we present our research work on design and implementation of an extrusion detection system for information security of big companies. The result shows a potential in real-world applications.","","978-0-7695-3132-8","","10.1109/ISORC.2008.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4519564","extrusion detection;intrusion detection;machine learning","Data mining;Humans;Information analysis;Information security;Intrusion detection;Machine learning;Machine learning algorithms;Monitoring;Protection;Runtime","learning (artificial intelligence);security of data;very large databases","Cyber space;extraction detection;extrusion detection;information security;large databases;learning algorithms;machine learning;software security problems","","1","","3","","","5-7 May 2008","","IEEE","IEEE Conference Publications"
"The design and realization of the integration of internet and LAN-based RFID and the intrusion detection system based on Snort in the RFID system with Ethernet interface","Guo Hao-yan; Guo Chang-yong; Wang Fa-Qiang","Sch. of Comput. Sci. &amp; Technol., Harbin Inst. of Technol. (Weihai), Weihai, China","Aware Computing (ISAC), 2010 2nd International Symposium on","20101217","2010","","","181","184","Radio frequency identification (RFID) uses wireless local area network technology, which limits its scope of application. And the data security isn't well protected because of the limited hardware resource of cheap electronic tag. In this paper, we realize the combination of TCP/IP and RFID technology by the Ethernet interface of SAMSysMP9320 reader/writer. This is accomplished by assigning IP address and port number to the Ethernet interface of the SAMSysMP9320 reader/writer. Therefore the Internet and LAN -based RFID are merged, and RFID tag without power supply can be read and written from afar by the Internet. This provides a customer-oriented, unified and self-adaptive network service. Meanwhile, Snort intrusion detection system is implemented so that the data security is enhanced in RFID system.","","978-1-4244-8313-6","","10.1109/ISAC.2010.5670472","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5670472","Internet network;RFID;RFID reader;Snort Network Intrusion Detection System","Educational institutions;IP networks;Radio frequency;Radiofrequency identification","Internet;computer network security;network interfaces;radiofrequency identification;transport protocols;wireless LAN","Ethernet interface;IP address;Internet;LAN-based RFID;SAMSysMP9320 reader-writer;Snort;TCP/IP;data security;intrusion detection system;radio frequency identification;wireless local area network","","0","","8","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"esGate: Secure embedded gateway system for a wireless sensor network","Juhan Kim; Dooho Choi","Electron. & Telecommun. Res. Inst., Seoul","Consumer Electronics, 2008. ISCE 2008. IEEE International Symposium on","20080709","2008","","","1","4","In this paper, we propose a secure embedded gateway system for a wireless sensor network that provides secure wireless and wire communication channels for wireless sensor nodes and applications in the Internet, respectively. It also has security functions such as key management, access control and secure wireless network configuration for wireless sensor nodes and secure query process for its applications. Consequently, the esGate is capable of achieving original purposes of wireless sensor network gateway with enhanced security properties which are securely gathering and transmitting information such as sensor events, control commands and security data from wireless sensor nodes to applications, and vice versa.","","978-1-4244-2422-1","978-1-4244-2422-1","10.1109/ISCE.2008.4559566","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4559566","gateway;security;wireless sensor network","Access control;Communication channels;Communication system security;Data security;IP networks;Information security;Sensor systems and applications;Wire;Wireless communication;Wireless sensor networks","Internet;authorisation;embedded systems;internetworking;telecommunication security;wireless sensor networks","Internet;access control;esGate;key management;secure embedded gateway system;secure query process;wireless sensor network","","3","","16","","","14-16 April 2008","","IEEE","IEEE Conference Publications"
"Improving Security Visualization with Exposure Map Filtering","Alsaleh, M.; Barrera, D.; van Oorschot, P.C.","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","205","214","Graphical analysis of network traffic flows helps security analysts detect patterns or behaviors that would not be obvious in a text-based environment. The growing volume of network data generated and captured makes it increasingly difficult to detect increasingly sophisticated reconnaissance and stealthy network attacks. We propose a network flow filtering mechanism that leverages the exposure maps technique of Whyte et al. (2007), reducing the traffic for the visualization process according to the network services being offered. This allows focus to be limited to selected subsets of the network traffic, for example what might be categorized (correctly or otherwise) as the unexpected or potentially malicious portion. In particular, we use this technique to filter out traffic from sources that have not gained knowledge from the network in question. We evaluate the benefits of our technique on different visualizations of network flows. Our analysis shows a significant decrease in the volume of network traffic that is to be visualized, resulting in visible patterns and insights not previously apparent.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721558","","Computer security;Data security;Data visualization;Filtering;Filters;Humans;Information security;Pattern analysis;Reconnaissance;Telecommunication traffic","data visualisation;pattern recognition;security of data","exposure map filtering;graphical analysis;network attacks;network flow filtering;network traffic flows;pattern detection;security visualization;text-based environment","","0","","23","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Distributed IDS using Reconfigurable Hardware","Ashok Kumar Tummala; Patel, P.","Dept. of Electr. Eng., Texas Univ., San Antonio, TX","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","6","With the rapid growth of computer networks and network infrastructures and increased dependency on the Internet to carry out day-to-day activities, it is imperative that the components of the system are secured. In the last few years a number of intrusion detection systems (IDS) have been developed as network security tools. While considerable progress has been made in the areas of string matching, header processing and detecting DoS attacks at network level. In this paper we are proposing the architecture of a distributed intrusion detection system (DIDS) for use in high-speed networks. The proposed DIDS has host IDS component at each host that combines the above-mentioned functionalities. DIDS consists of central IDS component which performs sophisticated processing to detect any signs of distributed attacks on the entire network and update rules in each host system. It is essential to use hardware systems or software with hardware accelerators. The proposed DIDS is a custom hardware implemented on field programmable gate arrays (FPGAs). This allows the introduction of higher degree of parallelism than might be possible in software at a reasonable cost. The nature of future attacks to the Internet's infrastructure is difficult to predict, and partial reconfigurability feature of FPGA will allow the system to be adapted to a constant change allowing the system to adapt to new threats.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370616","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228344","","Computer crime;Computer networks;Costs;Field programmable gate arrays;Hardware;High-speed networks;IP networks;Intrusion detection;Parallel processing;Software systems","Internet;field programmable gate arrays;security of data","DoS attacks detection;FPGA;Internet;computer networks;distributed intrusion detection systems;field programmable gate arrays;hardware accelerators;header processing;reconfigurable hardware;string matching","","2","","18","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Assessing economic impact due to cyber attacks with System Dynamics approach","Roumani, M.A.; Chun Che Fung; Choejey, P.","Sch. of Eng. & Inf. Technol., Murdoch Univ., Perth, WA, Australia","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2015 12th International Conference on","20150820","2015","","","1","6","Cyber security has become a serious challenge for organizations due to growing use of the Internet and increasing values of information that are stored in organizations' information systems. Because of the complexity and the number of different variables involved with information security, a special analytical tool is required to address the problem of how to balance the investment in different parts of the system in order to reduce the losses due to cyber attacks. Using the System Dynamics approach as an effective analytical tool is proposed to demonstrate dealing of complex situations due to cyber attacks involving different variables such as attractiveness of targets to losses, and their inter-relationships. Using this model, a casual loop diagram can be used to present an overview of the model and its associated variables. The model is based on quantitative measurements of security and the time that attackers may need to compromise a system. The model will assist in achieving the balance between investment on security and the resultant reduction of losses due to cyber attacks.","","","","10.1109/ECTICon.2015.7207084","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7207084","cyber security;economic impact;security investment;system dynamics","Analytical models;Computer security;Investment;Loss measurement;Organizations","economics;information systems;security of data","Internet;casual loop diagram;cyber attacks;cyber security;economic impact assessment;information security;information systems;quantitative measurements;system dynamics approach","","0","","25","","","24-27 June 2015","","IEEE","IEEE Conference Publications"
"Intrusion Detection Techniques in Wireless Ad Hoc Networks","Xia Wang","Dept. of Comput. Sci., Iowa State Univ., Ames, IA","Computer Software and Applications Conference, 2006. COMPSAC '06. 30th Annual International","20061204","2006","2","","347","349","In this article, we present our research work in intrusion detection over wireless ad hoc network. We summarize the current intrusion detection techniques into three categories. Then we investigate detection of wormhole attack in wireless ad hoc networks. A novel end-to-end wormhole detection method is proposed","0730-3157","0-7695-2655-1","","10.1109/COMPSAC.2006.137","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4020192","","Computer science;Directional antennas;Graph theory;Intrusion detection;Mobile ad hoc networks;Network topology;Oil drilling;Receivers;Telecommunication traffic;Visualization","ad hoc networks;security of data","end-to-end wormhole detection;intrusion detection;wireless ad hoc networks;wormhole attack detection","","3","","12","","","17-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"Dynamic Forensics System with Intrusion Tolerance Based on Hierarchical Coloured Petri-nets","Hsing-Chung Chen; Jai-Zong Sun; Zhen-Dong Wu","Dept. of Comput. Sci. & Inf. Eng., Asia Univ., Taichung, Taiwan","Broadband, Wireless Computing, Communication and Applications (BWCCA), 2010 International Conference on","20101111","2010","","","660","665","In this paper, we propose a dynamic forensics system (DFS) with intrusion tolerance by using Hierarchical Fuzzy Coloured Petri-Nets (HFCPNs), which is utilized to analyze the risk level of the traffic packets received from real server. We improve the intrusion tolerance mechanism by using the HFCPNs. When the server is under some threats of intrusion, the malicious packets can be detected by the DFS, and will redirect them to shadow server. By way of using the Coloured Petri Nets and depending on the operator's experience of fuzzy control, we support more detail design for DFS which can detect more malicious threats than. Therefore, the design of transition will be more flexible for preventing various malicious threats in the DFS.","","978-1-4244-8448-5","978-0-7695-4236-2","10.1109/BWCCA.2010.151","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5633902","Fuzzy Contorl;Hierarchical Colour Petri-Nets;Intrusion Tolerance","Computer crime;Databases;Fires;Forensics;Petri nets;Pragmatics;Servers","Petri nets;computer forensics;computer network security;network servers","dynamic forensics system;fuzzy control;hierarchical fuzzy coloured Petri-nets;intrusion tolerance;malicious packet;malicious threats;server","","0","","19","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Ultra secure high reliability wireless radiation monitoring system","Cordaro, J.V.; Shull, D.; Farrar, M.; Reeves, G.","","Instrumentation & Measurement Magazine, IEEE","20111201","2011","14","6","14","18","SRNL has developed a stand-alone radiation monitoring system utilizing a Suite B-based, ultra secure, short range wireless sensor network. While the radiation sensor is specific to nuclear facilities, the short range wireless sensor network is adaptable to other applications as well to those which require high reliability with ultra secure protection of the wireless data network.","1094-6969","","","10.1109/MIM.2011.6086894","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6086894","","Biomedical monitoring;Communication system security;Cryptography;Radiation monitoring;Wireless communication;Wireless sensor networks","monitoring;particle detectors;reliability;wireless sensor networks","SRNL;nuclear facility;radiation sensor;short range wireless sensor network;stand-alone radiation monitoring system;ultrasecure high reliability wireless radiation monitoring system;ultrasecure protection;wireless data network","","0","","","","","December 2011","","IEEE","IEEE Journals & Magazines"
"A misuse-based network Intrusion Detection System using Temporal Logic and stream processing","Ahmed, A.; Lisitsa, A.; Dixon, C.","Dept. of Comput. Sci., Univ. of Liverpool, Liverpool, UK","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","1","8","Intrusion Detection Systems (IDS) aim to detect the actions that attempt to compromise the confidentiality, availability, and integrity of a resource by monitoring the events occurring in computer systems and/or networks. Stream data processing is a database technology applied to flows of data. Temporal Logic is a formalism for representing change over time. This paper proposes the development of a network intrusion detection system by combining temporal formalisms for representing attack patterns with stream processing for intruder detection. The experimental results show that this combination successfully was able to detect all the attacks of that type in the test data. Additionally, the solution provides a concise and unambiguous way to formally represent attack signatures and it is extensible and scalable.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059953","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059953","","IP networks;Intrusion detection;Matched filters;Monitoring;Protocols;Semantics;Syntactics","database management systems;digital signatures;security of data;temporal logic","attack signatures;database technology;misuse based network intrusion detection system;stream data processing;temporal formalisms;temporal logic","","0","","28","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Contents page","","","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","3","11","Presents the table of contents/splash page of the proceedings record.","","","","10.1109/ICITST.2013.6750146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6750146","","","","","","0","","","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Feature Selection Algorithm to Intrusion Detection Based on Cloud Model and Multi-Objective Particle Swarm Optimization","Liu-Hong Zhou; Yan-Hua Liu; Guo-Long Chen","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","Computational Intelligence and Design (ISCID), 2011 Fourth International Symposium on","20111117","2011","2","","182","185","There exist many problems in intrusion detection system such as large number of data volume and features, data redundancy and so on, which seriously affected the efficiency of the assessment. In this paper, we propose an approach called EFSA-CP to intrusion detection based on Cloud model and improved multi-objective Particle Swarm Optimization. The algorithm evaluates the characteristics of the attribute weights by the Cloud model and generates the optimal feature subsets which achieve the best trade-off between detection rate and rate of false alarm by MOPSO, which solves the problem of feature redundancy and helps improve the speed of the evaluation. Experimental results show that EFSA-CP can solve the feature selection problem of intrusion detection effectively. It can also achieve balanced detection performance on different types of attacks, with better convergence at the same time.","","978-1-4577-1085-8","","10.1109/ISCID.2011.147","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6079688","Cloud model;feature selection;intrusion detection;multi-objective particle swarm optimization","Algorithm design and analysis;Classification algorithms;Convergence;Feature extraction;Intrusion detection;Numerical models;Particle swarm optimization","cloud computing;feature extraction;particle swarm optimisation;security of data","EFSA-CP;MOPSO;cloud model;data features;data redundancy;data volume;feature selection algorithm;intrusion detection system;multiobjective particle swarm optimization","","3","","7","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"Towards the Design of Hardware Based Security Device and Communication Implementation","Arturo, D.; Romaa, L.; Takemori, K.; Kubota, S.; Sugitani, K.; Musashi, Y.","Grad. Sch. of Sci. & Technol., Kumamoto Univ., Kumamoto, Japan","Intelligent Networks and Intelligent Systems, 2009. ICINIS '09. Second International Conference on","20091228","2009","","","250","252","Currently, the network security appliance is one of the most important research topics in IT security. The use of log files for further security analysis was proven their importance in the development of a three DNS query traffic based detection model system for a proactive detection of security threat in the university campus network. In the current detection strategy we can detect some suspicious infected candidates that need further analysis to prove their infection level. In order to perform this detailed analysis we need to collect the traffic from the suspicious candidate. We decide to use a hardware based system which is going to collect the traffic directly from the suspicious candidate. The traffic collected will be useful as a proof of the infection of the system. This information will provide us the possibility to create a personalized and portable device, which can be located in any network to analyze the same traffic without decreasing the network efficiency.","","978-1-4244-5557-7","978-0-7695-3852-5","10.1109/ICINIS.2009.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364834","Computer network security;computer threats;security hardware device;threat detection","Communication system security;Computer network reliability;Computer worms;Hardware;Information security;Intelligent networks;Intrusion detection;Performance analysis;Telecommunication traffic;Traffic control","computer network security;query processing;telecommunication traffic","DNS query traffic based detection model system;IT security;computer network security;hardware based security device design;hardware based system;log files;network efficiency;network security appliance;security analysis;security threat proactive detection;university campus network","","0","","8","","","1-3 Nov. 2009","","IEEE","IEEE Conference Publications"
