"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4295313,4030878,1258125,4598829,4666426,6086317,4444039,6139377,5695665,4274687,5734320,4041157,6020925,5893822,7081610,7124851,6183074,4534709,4731698,5518571,6168427,1437806,5501973,6341889,4406391,6901655,6470835,4622868,7116147,5234641,4678998,5635154,5317783,918032,5158419,1194868,6487253,5706753,4416745,6672468,4348195,5546496,6664330,4444082,5166902,6708514,5634873,6665196,1517748,7153947,4438321,6975738,6573382,7011237,6827565,5437670,6745403,1204225,1515512,6480055,4509612,6301679,4021817,6071800,4391921,6508163,5571602,6309044,1437802,7012891,4370708,6075135,4454806,6141384,5356567,5383994,4925099,1363857,6162104,7035904,1016475,6620045,1639875,1527610,6375151,5585107,7081552,5374416,6156366,6946246,5397552,1423286,4286406,4666818,6471629,5482741,6040347,4709321,6722958,1199253",2015/11/20 15:55:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards secure wirelessMAN: Revisiting and evaluating authentication in WiMAX","Hashmi, R.M.; Siddiqui, A.M.; Jabeen, M.; Alimgeer, K.S.","Politec. di Milano, Milan, Italy","Computer Networks and Information Technology (ICCNIT), 2011 International Conference on","20110915","2011","","","165","173","Wireless communication is highly susceptible to security outbreaks with shear advancement in signal processing technology followed by immense deployment of high-speed mobile communication networks. Pitfalls in current architecture of IEEE 802.16 or Worldwide Interoperability for Microwave Access (WiMAX) have been put forth in recent literature, based on analytical reasoning and design methodologies. With identification of these vulnerabilities, some solutions have also been proposed for their rectification; however, the experimental assessment of these solutions has not been carried out in appropriate manners to justify the satisfaction of constraints. In this paper, we present a generic methodology to simulate and analyze the authentication protocols in WiMAX based on obtained results. We focus on the 1<sup>st</sup> and 2<sup>nd</sup> version of Privacy & Key Management (PKM) Protocols, which are implemented in the WiMAX architecture at present and compare their performance characteristics with another proposed solution ISNAP; which claims to eradicate most of the existing threats with introducing minimum overheads. The performance evaluation of these protocols has been carried out by simulating the behavior of BS and SS nodes in real-time wireless network using Linux based hosts. This work intends to establish the formal basis to justify the claims put forth in the specification of ISNAP against PKM v1 & v2.","2223-6317","978-1-61284-940-9","","10.1109/ICCNIT.2011.6020925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6020925","Authentication;Privacy & Key Management;Simulation;WiMAX;Wireless Security","Communication system security;Cryptography;Downlink;Privacy;Reliability;WiMAX","Linux;WiMax;computer network security;protocols","IEEE 802.16;Linux based hosts;WiMAX authentication;authentication protocols;mobile communication networks;privacy & key management protocols;secure WirelessMAN;signal processing technology;wireless communication;worldwide interoperability for microwave access","","1","","26","","","11-13 July 2011","","IEEE","IEEE Conference Publications"
"WHOP: Wormhole attack detection protocol using hound packet","Gupta, S.; Kar, S.; Dharmaraja, S.","Indian Inst. of Technol. Delhi, New Delhi, India","Innovations in Information Technology (IIT), 2011 International Conference on","20110616","2011","","","226","231","The lack of centralised infrastructure in ad hoc network makes it vulnerable to various attacks. MANET routing disrupts if participating node do not perform its intended function and start performing malicious activity. A specific attack called Wormmhole attack enables an attacker to record packets at one location in the network, tunnels them to another location, and retransmits them into the network. In this paper, we present a protocol for detecting wormhole attacks without use of any special harware such as directional antenna and precise synchronised clock and the protocol is also independent of physical medium of wireless network. After the route discovery, source node initiates wormhole detection process in the established path which counts hop difference between the neighbours of the one hop away nodes in the route. The destination node detects the wormhole if the hop difference between neighbours of the nodes exceeds the acceptable level. Our simulation results shows that the WHOP is quite excellent in detecting wormhole of large tunnel lengths.","","978-1-4577-0311-9","","10.1109/INNOVATIONS.2011.5893822","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5893822","","Ad hoc networks;Delay;Routing;Routing protocols;Security;Synchronization","mobile ad hoc networks;routing protocols;synchronisation","MANET routing;WHOP;clock synchronisation;directional antenna;hound packet;malicious activity;routing protocol;wormhole attack detection protocol","","6","","15","","","25-27 April 2011","","IEEE","IEEE Conference Publications"
"Sample Selection Based Active Learning for Imbalanced Data","Chairi, I.; Alaoui, S.; Lyhyaoui, A.","Dept. of Telecoms & Electron., Abdelmalek Essaadi Univ., Tanger, Morocco","Signal-Image Technology and Internet-Based Systems (SITIS), 2014 Tenth International Conference on","20150409","2014","","","645","651","The majority of learning systems don't take in consideration real world data problem and consider that the training sets are perfect. However, in real world data, this hypothesis is not always true. In fact, real world data is characterized by many different problems like redundancy, incoherence or the big size of data. In this paper we focus on the problem of imbalance between class. Many solutions were proposed to resolve this problem like the use of re-sampling techniques. Unfortunately, these methods don't achieve a high performance of learning. On the other hand, it was reported that sample selection techniques (SS) improves the accuracy of classical algorithms of classification by reducing the size of data. In this paper we propose to apply SS method on an imbalanced data in order to select the training sample for Active Learning classifier.","","","","10.1109/SITIS.2014.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7081610","Between class-imbalance; Active Learning; Sample Selection; clustering","Accuracy;Classification algorithms;Clustering algorithms;Intrusion detection;Learning systems;Probes;Training","feature selection;learning (artificial intelligence);pattern classification","SS;active learning classifier;classification algorithm;imbalanced data;sample selection technique","","0","","33","","","23-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"To detect malicious nodes in the Mobile Ad-hoc Networks using soft computing technique","Kavitha, P.; Mukesh, R.","Dept. of Comput. Sci. & Eng., Hindustan Univ., Chennai, India","Electronics and Communication Systems (ICECS), 2015 2nd International Conference on","20150618","2015","","","1564","1573","A Mobile Ad-hoc Network (MANET) is a constantly self-configuring, infrastructure-less network of mobile devices where each device is wireless, moves without restraint and be a router to put across traffic unassociated to its own use. Every device must be prepared to constantly sustain the information obligatory for routing the traffic. And this is the main challenge in building a MANET. Such networks may be self operating or linked to a larger internet and may have one or multiple different transceivers between nodes resulting in a highly dynamic and autonomous topology. The first focus is on MANET attacks followed by detection of the malicious node from MANET via Polynomial-Reduction Algorithm. Although scientists have assessed many algorithms for the detection and rectification of the malicious nodes in the MANETs, the problem still persists. Due to the unprecedented growth in technology, the unidentified vulnerabilities are also intensifying. Therefore, it is very crucial to come up with some ground-breaking ideas to prevent the MANET. In this paper we are used NS2 simulator to implementing malicious nodes in MANET.","","978-1-4799-7224-1","","10.1109/ECS.2015.7124851","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7124851","Machine Learning Algorithm;Mobile Ad-hoc Networks;Polynomial-Reduction Algorithm","Mobile ad hoc networks;Mobile communication;Routing;Routing protocols;Security","Internet;learning (artificial intelligence);mobile ad hoc networks;polynomials;telecommunication network routing;telecommunication network topology;telecommunication security;telecommunication traffic;uncertainty handling","Internet;MANET attacks;NS2 simulator;autonomous topology;dynamic topology;infrastructure-less network;machine learning algorithm;malicious node detection;malicious node rectification;mobile ad-hoc networks;mobile devices;polynomial-reduction algorithm;self-configuring network;soft computing technique;traffic routing;transceivers","","0","","27","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Mitigating Cloud Computing security risks using a self-monitoring defensive scheme","Mazur, S.; Blasch, E.; Yu Chen; Skormin, V.","RIGG, Air Force Res. Lab., Rome, NY, USA","Aerospace and Electronics Conference (NAECON), Proceedings of the 2011 IEEE National","20120416","2011","","","39","45","Cloud Computing (CC) promises to offer seamless provisioning of on-demand services and data through the network. These services are made discoverable to the user in the form of simple abstractions via virtualized resources. These services offer unprecedented dynamic, primarily hardware dependent, scalability. Although CC promises to make life much easier for the user, it comes with significant security issues. Because on-demand service provisioning for applications and data will be used by hundreds of thousands (if not millions) of users simultaneously, a successful intrusion would not only expose sensitive data, but it could also completely cut users off from both applications and/or data. This paper examines the underlying security risks inherent to the CC paradigm, compares approaches to mitigate known security risks, and offers a solution that leverages intelligent multi-agent systems and network data ontologies to provide automated defense for both known and unknown malware security risks. We describe a mechanism whereby a dynamic ontology can be self-enriched over time to provide for some protection against unknown security risks.","0547-3578","978-1-4577-1040-7","","10.1109/NAECON.2011.6183074","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6183074","Cloud Computing;dynamic ontology;intelligent multi-agent system","Cloud computing;Computational modeling;Intelligent agents;Malware;Monitoring;Ontologies","cloud computing;invasive software;multi-agent systems;ontologies (artificial intelligence);risk management","cloud computing security risk;dynamic ontology;intelligent multiagent system;intrusion;malware security risk;network data ontology;on-demand service provisioning;security risk protection;self-monitoring defensive scheme;virtualized resource","","3","","56","","","20-22 July 2011","","IEEE","IEEE Conference Publications"
"index-author","","","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","nil12","nil29","Presents an index of the authors whose papers are published in the conference.","","978-1-4244-0002-7","","10.1109/SARNOF.2006.4534709","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534709","","","","","","0","","","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"Training Samples Selection Method in Intrusion Detection System","Cao Shuyan; Zhang Li","Sch. of Inf. Technol. & Manage. Eng., Univ. of Int. Bus. & Econ., Beijing, China","Computer Science and Computational Technology, 2008. ISCSCT '08. International Symposium on","20081230","2008","2","","610","612","Taking the example of designing classifier in intrusion detection system, this paper studies on samples selection problem for classifier and proposes a method fitting for large data set. First, use cluster analysis and the information known of classification to select boundary samples of each class. Then cluster for each class of the remaining non-border samples and adopt the method based on sample density to delete samples in each cluster. As reserving border samples and reducing training samples, it can guarantee generalization performance and training efficient of the classifier.","","978-1-4244-3746-7","","10.1109/ISCSCT.2008.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4731698","-samples selection;border samples;cluster;sample density","Data engineering;Engineering management;Information management;Information technology;Intrusion detection;Management training;Nearest neighbor searches;Technology management;Training data;Virtual colonoscopy","pattern classification;pattern clustering;security of data;very large databases","boundary samples classification;cluster analysis;intrusion detection system;large data set;sample density;samples selection","","1","","9","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Semi-supervised classification for intrusion Detection System in networks","Chaudhari, N.S.; Tiwari, A.; Thakar, U.; Thomas, J.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Indore, India","Cybernetics and Intelligent Systems (CIS), 2010 IEEE Conference on","20100723","2010","","","120","125","We propose a semi supervised classifier for intrusion detection. In our approach, we classify the data entering the computer network. To achieve this, we start with two broad classes of data namely, malicious data and good data. We use Support vector machine based classifier with spherical decision boundaries to classify a chosen subset of malicious data taken as training samples. In the Intrusion Detection System (IDS) database, all data identified as malicious data according to our classifier is included as signature (of attack). Using our classifier for testing the out-of-sample data samples, we observe that the accuracy of the system is 72% for web log data.","","978-1-4244-6499-9","","10.1109/ICCIS.2010.5518571","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5518571","IDS;Kernel Method;Lagrange multipliers;Quadratic programming;Semi-Supervised classification","Clustering algorithms;Computer networks;Databases;Information security;Intrusion detection;Kernel;Monitoring;Support vector machine classification;Support vector machines;Telecommunication traffic","pattern classification;security of data;support vector machines","intrusion detection system;malicious data;semi-supervised classification;spherical decision boundaries;support vector machine","","0","","8","","","28-30 June 2010","","IEEE","IEEE Conference Publications"
"Security Protocols in MANETs","Kumar, S.; Pruthi, G.; Yadav, A.; Singla, M.","CSE Dept., SGTIET Budhera, Gurgaon, India","Advanced Computing & Communication Technologies (ACCT), 2012 Second International Conference on","20120315","2012","","","530","534","Mobile ad-hoc network (MANET) is one of the recent active fields and has received marvelous attention. MANET is a collection of mobile nodes having the capability of forming temporarily network without the aid of any established infrastructure or centralized administration. Due to the self-configuration and self maintenance capabilities, MANETs become more vulnerable. So, Security challenges have become a primary concern to provide secure communication between mobile nodes. Many techniques have been developed to identify different type of network attacks. In this paper, we study the major attack types that MANET faces and the security goals to be achieved. This paper gives out a brief survey of major security protocols with their relative comparison.","","978-1-4673-0471-9","","10.1109/ACCT.2012.101","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6168427","Attacks;MANET;Security Protocols","Ad hoc networks;Cryptography;Mobile computing;Routing;Routing protocols","cryptographic protocols;mobile ad hoc networks;telecommunication security","MANET;centralized administration;communication security;mobile ad hoc network;mobile nodes;network attacks;security protocols;self maintenance capability;self-configuration capability","","1","","7","","","7-8 Jan. 2012","","IEEE","IEEE Conference Publications"
"Honeyfiles: deceptive files for intrusion detection","Yuill, J.; Zappe, M.; Denning, D.; Feer, F.","Dept. of Comput. Sci., North Carolina State Univ., Raleigh, NC, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","116","122","This paper introduces an intrusion-detection device named honeyfiles. Honeyfiles are bait files intended for hackers to access. The files reside on a file server, and the server sends an alarm when a honey file is accessed. For example, a honeyfile named ""passwords.txt"" would be enticing to most hackers. The file server's end-users create honeyfiles, and the end-users receive the honeyfile's alarms. Honeyfiles can increase a network's internal security without adversely affecting normal operations. The honeyfile system was tested by deploying it on a honeynet, where hackers' use of honeyfiles was observed. The use of honeynets to test a computer security device is also discussed. This form of testing is a useful way of finding the faulty and overlooked assumptions made by the device's developers.","","0-7803-8572-1","","10.1109/IAW.2004.1437806","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437806","","Computer hacking;Computer security;File servers;Intrusion detection;Network servers;Prototypes;Read only memory;Standards organizations;System testing;Workstations","file servers;security of data","computer security;deceptive files;file server;honeyfiles;intrusion detection","","5","5","1","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Pattern-Based DFA for Memory-Efficient and Scalable Multiple Regular Expression Matching","Junchen Jiang; Yang Xu; Tian Pan; Yi Tang; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","In Network Intrusion Detection System, De-terministic Finite Automaton (DFA) is widely used to compare packet content at a constant speed against a set of patterns specified in regular expressions (regex patterns). However, combining many regex patterns into a single DFA causes a serious state explosion. Partitioning the pat-tern set into several subsets, each of which produces a small DFA, is a practical way to deflate the state explosion. In this paper, we propose a regex pattern grouping scheme based on a new DFA model called Pattern-Based DFA (P-DFA) which supports efficient pattern-based op-erations, such as insertion, deletion, and etc. By using these basic operations, one can easily measure the state explo-sion when combining a set of regex patterns into a single DFA. Based on the privilege, we develop regex grouping algorithms for mitigating the state explosion in parallel and sequential matching environments, respectively. The evaluation shows that under the same constraints, our ap-proach requires only half the number of groups compared with the most well-known algorithms.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5501973","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501973","","Automata;Communications Society;Doped fiber amplifiers;Explosions;Inspection;Intrusion detection;Laboratories;Paper technology;Pattern matching;Protocols","","","","4","","15","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Anti SQL Injection with Statements Sequence Digest","Baohua Huang; Tongyi Xie; Yan Ma","Coll. of Comput. &amp; Electron. &amp; Inf., Guangxi Univ., Nanning, China","Engineering and Technology (S-CET), 2012 Spring Congress on","20121110","2012","","","1","4","SQL Injection (SQLI) is an attack method that is easy to achieve but often leads data leak and malicious control of the system, so anti SQLI is very important for applications using database. This paper proposes an algorithm for detecting SQLI based on statements sequence digest (SSD). Abstract SQL statement, SSD and its calculating method are defined; algorithms for building SSD and detection SQLI in application are given. For SSD is calculated from the SQL statements sequence context, the proposed algorithm is not only more reliable than filtering special characters and words, but also more exact than checking single SQL statement. Experiments show that the proposed algorithm is implementation feasible and performance efficient.","","978-1-4577-1965-3","","10.1109/SCET.2012.6341889","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6341889","","Abstracts;Buildings;Computers;Context;Databases;Security;Servers","Internet;SQL;security of data;sequences","SQL statements sequence context;SQLI detection;SSD;abstract SQL statement;antiSQL injection;attack method;data leak;statements sequence digest;system malicious control","","0","","13","","","27-30 May 2012","","IEEE","IEEE Conference Publications"
"Hybrid Intrusion Detection System for Complicated Network","Baojun Zhang; Xuezeng Pan; Jiebing Wang","","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","4","","251","255","The current network is complicated due to the high- throughput and the multiformity of actions. A hybrid intrusion detection system (HIDSFCN) is proposed in this study to satisfy the current network. It combines the advantages of all kinds of IDS and put forwards our own solvents to those key problems in current research. Experiment results demonstrate that our HIDSFCN is of high performance and good practicability.","","978-0-7695-2874-8","","10.1109/FSKD.2007.348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406391","","Artificial neural networks;Autonomous agents;Computer science;Data processing;Information technology;Intrusion detection;Pattern matching;Solvents;Support vector machine classification;Support vector machines","computer networks;security of data;support vector machines;telecommunication security","complicated network;distributed intrusion detection system;hybrid intrusion detection system;support vector machine","","0","","5","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Anomaly Detection Module for Firefox OS","Borting Chen; Ming Wei Shih; Yu Lun Huang","Inst. of Electr. & Control Eng., Nat. Chiao Tung Univ., Hinschu, Taiwan","Software Security and Reliability-Companion (SERE-C), 2014 IEEE Eighth International Conference on","20140918","2014","","","176","184","Firefox OS, a new Web-based OS developed by Mozilla mainly for mobile platforms, is designed to realize the ""Boot to the Web"" concept for the open Web. It supports users booting to the network directly, launching remote applications and accessing remote data with the standard Web technologies. Although Firefox OS has adopted several mechanisms to enhance its security, its current design is lack of a mechanism to detect 1) applications calling Web API with unusual frequency, and 2) applications consuming abnormal amount of resources. In this paper, we propose an anomaly detection module which takes the system resource usage and the amount of inter-process communication as the inputs to detect whether the system has an anomaly. We also conduct several experiments to examine the ability of the proposed module. The results show that detection accuracy of our module is 0% in false negative rate and 12.5% in false positive rate.","","","","10.1109/SERE-C.2014.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6901655","Anomaly Detection;Firefox OS;Mobile Security","Browsers;Kernel;Mobile communication;Permission;Training;Vectors","Internet;application program interfaces;mobile computing;operating systems (computers)","Firefox OS;Mozilla;Web API;Web-based OS;anomaly detection module;boot to the Web concept;detection accuracy;inter-process communication;mobile platforms;open Web;remote data;standard Web technology;system resource usage","","0","","15","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"A light weight centralized file monitoring approach for securing files in Cloud environment","Gupta, S.; Sardana, A.; Kumar, P.","Dept. of E&CE, Indian Inst. of Technol., Roorkee, Roorkee, India","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","382","387","Security of Cloud infrastructure and its resources is a recent area of research for computer scientist now days. One of the resource to look after in Cloud environment are the important configuration and system specific files which are accessed by remote entities such as VM users and whose manipulation can lead to compromise in the security of Cloud. We have designed and successfully developed a lightweight and platform independent low cost file monitoring approach and tool for securing important files from modifications in Cloud environment. The tool solves the issue of tampering with important files from VM users even if the user is intelligent enough to exploit operating system specific vulnerabilities for getting elevated privileges to perform such operations. The tool is light weight and independent as it does not require any support for file signature management that requires hash databases for storage of file integrity, and can be applied to any platform and environment with minimal changes and support. The novelty of approach lies in storing the signature of the file contents which is utilized for integrity monitoring in the file itself. The implemented tool is taken into practice on a private Cloud and initial results have been verified, which shows that the scheme is efficient and can be applied as a utility tool over a fully functional cloud deployment.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470835","Cloud;Cloud insiders;File Integrity;File Signature;Hash;Integrity;Integrity Establishment;Integrity Monitoring;Intrusion Detection Systems;Outside attackers;Security;Signature","Cryptography;Monitoring","cloud computing;file organisation;security of data","VM user;cloud deployment;cloud environment;cloud infrastructure security;cloud resource security;file content signature;file integrity;file security;file signature management;hash database;integrity monitoring;lightweight centralized file monitoring approach;virtual machines","","1","","16","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
