"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4769526,5997513,1238076,4230990,5282972,5702956,7038200,5283563,1348112,4054608,7083539,1588287,5439201,5328990,5643667,1378401,4625667,1302837,5066523,1713148,5136452,6642221,6550615,5608967,6922016,5260548,4021813,7016605,4110291,6963101,7159303,4428768,7079125,4550834,6578274,5355038,6320256,6140783,1527620,5942091,4722420,6945968,5725357,4783965,1625999,5578474,816012,1488784,4682395,6065636,7245324,4284956,4519831,6949927,6492547,5483870,1286430,1593102,6122781,6681022,4673773,4530270,6038238,4550818,5714703,904991,5580189,5563826,4763730,1578779,4469390,5510445,1383134,1716408,6726491,5719540,6236400,1437849,7165967,6483124,6770369,7284079,6408209,6059956,4392174,6827922,4666407,6845862,1287662,4756576,5380372,5607649,5961659,1619985,5989048,5413764,1245027,6883391,5601324,5116333",2015/11/20 16:15:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Differentiated Service Protection of Multimedia Transmission via Detection of Traffic Anomalies","Hongli Luo; Mei-Ling Shyu","Indiana Univ.-Purdue Univ. Fort Wayne, Fort Wayne","Multimedia and Expo, 2007 IEEE International Conference on","20070808","2007","","","1539","1542","Multimedia transmission over the Internet has its quality of service (QoS) requirement. However, denial-of-service (DoS) attacks launch large volumes of traffic and consume network bandwidth, thus degrading the quality of the delivered multimedia service. In this paper, we present a differentiated service protection framework consisting of anomaly traffic detection and resource management. Data mining based anomaly traffic detection is implemented at the host; whereas resource management is responsible for the allocation of network resources to the applications. Based on the deviation of the monitored traffic to the normal traffic, differentiated resources are allocated to the traffic. When suspicious traffic is detected, multimedia transmission reacts proactively via adjusting the transmission rate, which can avoid possible packet loss resulting from DoS bandwidth consumption, and thus provide better QoS. The impact of the traffic anomalies on the legitimate services can be mitigated, and the legitimate services can be protected. Simulation results show that better PSNR can be achieved for multimedia transmission during an attack in our proposed framework.","","1-4244-1016-9","1-4244-1017-7","10.1109/ICME.2007.4284956","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4284956","","Bandwidth;Computer crime;Data mining;Degradation;Protection;Quality of service;Resource management;Telecommunication traffic;Traffic control;Web and internet services","DiffServ networks;data mining;multimedia communication;quality of service;telecommunication security;telecommunication traffic","Internet multimedia transmission;anomaly traffic detection;data mining;denial-of-service attacks;differentiated resource allocation;differentiated service protection;multimedia service;network resource allocation;quality of service;resource management;suspicious traffic detection","","0","","9","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Secure Communication in Next Generation Internet","Aslam, N.; Robertson, W.","Dept. of Eng. Math. & Internetworking, Dalhousie Univ., Halifax, NS","Communication Networks and Services Research Conference, 2008. CNSR 2008. 6th Annual","20080514","2008","","","6","7","In recent years, network security has emerged as one of the most important challenge for many organizations. The enormous proliferation of the Internet and emergence of unified data, voice and multimedia services are responsible for emerging communication models that are essential for successful business activity of any organization. However, the increasing numbers of sophisticated security threats have the potential to significantly impede productivity, disrupt business operations and result in loss of information. Therefore maintaining a secure network remains the top priority for most organizations. The aim of this tutorial is to discuss the major security issues faced by network managers and the solutions currently employed.","","978-0-7695-3135-9","","10.1109/CNSR.2008.97","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4519831","","Computer viruses;Computer worms;Cryptography;Data security;Information security;Internetworking;Intrusion detection;Protection;Telecommunication traffic;Web and internet services","Internet;telecommunication network management;telecommunication security","communication models;multimedia services;network management;network security;next generation Internet;secure communication;security threats","","2","","","","","5-8 May 2008","","IEEE","IEEE Conference Publications"
"Confederation of FCM clustering, ANN and SVM techniques to implement hybrid NIDS using corrected KDD cup 99 dataset","Chandrasekhar, A.M.; Raghuveer, K.","Comput. Sci. Dept., Sri Jayachamarajendra Coll. of Eng. (SJCE), Mysore, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","672","676","With the rapid advancement in the network technologies including higher bandwidths and ease of connectivity of wireless and mobile devices, Intrusion detection and protection systems have become a essential addition to the security infrastructure of almost every organization. Data mining techniques now a day play a vital role in development of IDS. In this paper, an effort has been made to propose an efficient intrusion detection model by blending competent data mining techniques such as Fuzzy-C-means clustering, Artificial neural network(ANN) and support vector machine (SVM), which is significantly improvises the prediction of network intrusions. We implemented the proposed IDS in MATLAB version R2013a on a Windows PC having 3.20 GHz CPU and 4GB RAM. The experiments and evaluations of proposed method were performed with Corrected KDD cup 99 intrusion detection dataset and we used sensitivity, specificity and accuracy as the evaluation metrics. We attained detection accuracy of about 99.66% for DOS attacks, 98.55% for PROBE, 98.99% for R2L and 98.81% for U2R attacks. Results are compared with relevant existing techniques so as to prove efficiency of our model.","","978-1-4799-3357-0","","10.1109/ICCSP.2014.6949927","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6949927","Artificial Neural Networks;Corrected KDD cup 99;Fuzzy-C-means Clustering;Intrusion Detection System;Support Vector Machine","Accuracy;Artificial neural networks;Databases;Measurement;Probes;Random access memory;Support vector machines","data mining;mathematics computing;neural nets;security of data;support vector machines","ANN techniques;FCM clustering;Matlab;SVM techniques;artificial neural network;corrected KDD cup 99 dataset;data mining;fuzzy-C-means clustering;hybrid NIDS;intrusion detection;mobile devices;protection systems;support vector machine;wireless devices","","0","","21","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"A network security situation perception model based on immune state transition","Liu Nian; Liu, Yong","School of Electrical Engineering And Information, Sichuan University, Chengdu, China","Automatic Control and Artificial Intelligence (ACAI 2012), International Conference on","20130404","2012","","","142","145","This paper proposes a new Model of Network Security Situation Perception based on artificial immunity which can realize immune state transition. This model is used to solve the self and non-self dynamic describing problem in computer immune system. It can realize the detection to known and unknown network intrusion. It has some characteristics like distributed behavior, self-learning, robustness etc; it also presented memory Immunological detection trees based on the antibody concentration. It adjusts each node's order dynamically. Each time while testing, detector is extracted from high to low according to the antibody concentration to matching antigen. When antibody concentration is changed with the network attack, adjust the tree node sequence timely, make high concentrations detector match antigen prior to the low concentration detector for reducing invalid matching times and improving detection efficiency.","","","978-1-84919-537-9","10.1049/cp.2012.0940","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6492547","Artificial Immune;Network Security;Situation Perception;State Transition","","","","","0","","","","","3-5 March 2012","","IET","IET Conference Publications"
"Architecture of distributed intrusion detection system based on anomalies","Bala&#x0301;z&#x030C;, A.; Trelova, J.; Kostra&#x0301;b, M.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kosice, Slovakia","Intelligent Engineering Systems (INES), 2010 14th International Conference on","20100614","2010","","","79","83","The designed architecture of intrusion detection system uses a two-layer hybrid model for detecting intrusions. The system processes network flows in real communication operation and provides processing of these data in real time. First layer consists of detection sensors which provide basic processing of input data based on statistical methods with a direct connection to countermeasure modules. Performance and accuracy of the designed system is ensured with central distributed processing, in which the detection of generalized description of partial ordered events is used, preventing the intrusion itself. By this the attack variability of the same type are provided.","","978-1-4244-7650-3","","10.1109/INES.2010.5483870","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5483870","","Computer architecture;Distributed processing;Event detection;Informatics;Intelligent sensors;Intrusion detection;Nonhomogeneous media;Petri nets;Sensor systems;Statistical analysis","","","","0","","16","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"ProtoMon: embedded monitors for cryptographic protocol intrusion detection and prevention","Joglekar, S.P.; Tate, S.R.","Dept. of Comput. Sci. & Eng., North Texas Univ., Denton, TX, USA","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on","20040824","2004","1","","81","88 Vol.1","Intrusion detection systems (IDS) are responsible for monitoring and analyzing host or network activity to detect intrusions in order to protect information from unauthorized access or manipulation. There are two main approaches for intrusion detection: signature-based and anomaly-based. Signature-based detection employs pattern matching to match attack signatures with observed data making it ideal for detecting known attacks. However, it cannot detect unknown attacks for which there is no signature available. Anomaly-based detection uses machine-learning techniques to create a profile of normal system behavior and uses this profile to detect deviations from the normal behavior. Although this technique is effective in detecting unknown attacks, it has a drawback of a high false alarm rate. In this paper, we describe our anomaly-based IDS designed for detecting malicious use of cryptographic and application-level protocols. Our system has several unique characteristics and benefits, such as the ability to monitor cryptographic protocols and application-level protocols embedded in encrypted sessions, a very lightweight monitoring process, and the ability to react to protocol misuse by modifying protocol response directly.","","0-7695-2108-8","","10.1109/ITCC.2004.1286430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286430","","Communication system security;Computer displays;Computer science;Computerized monitoring;Cryptographic protocols;Cryptography;Information analysis;Intrusion detection;Pattern matching;Protection","computer networks;cryptography;data communication;learning (artificial intelligence);message authentication;pattern matching;protocols;system monitoring","ProtoMon;anomaly-based detection;application-level protocols;attack detection;attack signatures;cryptographic protocol intrusion detection;encrypted sessions;information protection;intrusion detection systems;intrusion prevention;machine learning;monitoring process;normal system behavior;pattern matching;profile creation;protocol misuse;protocol response modification;signature-based detection;unauthorized access;unauthorized manipulation","","5","1","28","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Applying intrusion detection systems to wireless sensor networks","Roman, R.; Jianying Zhou; Lopez, J.","","Consumer Communications and Networking Conference, 2006. CCNC 2006. 3rd IEEE","20060213","2006","1","","640","644","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01593102.png"" border=""0"">","","1-4244-0085-6","","10.1109/CCNC.2006.1593102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1593102","","Acoustic sensors;Ad hoc networks;Computer networks;Guidelines;Humans;Intrusion detection;Mobile ad hoc networks;Sensor systems;Temperature sensors;Wireless sensor networks","","","","33","","22","","","8-10 Jan. 2006","","IEEE","IEEE Conference Publications"
"What is Green Security?","Caviglione, L.; Merlo, A.; Migliardi, M.","Inst. of Intell. Syst. for Autom., Italian Nat. Res. Council (CNR), Genova, Italy","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","366","371","Green Security is a new research field defining and investigating security solutions under an energy-aware perspective. Green Security aims at: (1) evaluating the actual security mechanisms in order to assess their energy consumption; (2) building new security mechanisms by considering energy costs from the design phase. In this paper, we first provide a definition of Green Security and formalism to model it, then we provide a use case showing how it is possible to model the energy consumption of two Intrusion Detection System (IDS) strategies, finally we leverage this model to assess the energy leakage due to the late discovery of bad packets.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122781","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6122781","Intrusion Detection Systems;energy awareness;energy consumption;green security;security","Analytical models;Computational modeling;Energy consumption;Green products;Power demand;Routing;Security","energy consumption;environmental factors;security of data","design phase;energy consumption;energy costs;energy leakage;energy-aware perspective;green security;intrusion detection system;research field;security mechanism;security solution","","5","","12","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Defense Security Approach for Infrastructures against Hacking","Alsunbul, S.; Le, P.; Tan, J.","Comput. Res. Inst., King Abdulaziz City for Sci. & Technol., Riyadh, Saudi Arabia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","1600","1606","Currently, the advances in communication technologies as an underlying infrastructure has become essential assist to the business industry, which eases the access to information, and exchanging of data. However, the reliance on these technologies comes with great risk. One of the major security concerns is ""Hacking"". Much of security solutions are suggested and practically deployed to reduce the risk of hacking. However, recent successful hacking attempts prove the inability of these systems to address that issue. We propose a dynamic security approach for the entire infrastructure that runs on network layer. The conceptual design of this approach addresses hacking by providing ambiguity and obfuscation in the communication within the infrastructure, which targets the three pre-hacking steps.","","","","10.1109/TrustCom.2013.197","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6681022","hacking;network security;trusted graph","Computer crime;Computer hacking;Decoding;Engines;IP networks;Protocols","computer crime","business industry;communication technology;data exchange;defense security approach;dynamic security approach;network layer;obfuscation;prehacking steps","","0","","25","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"A Wireless Intrusion Detection Method Based on Dynamic Growing Neural Network","Yanheng Liu; Daxin Tian; Bin Li","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","611","615","In this paper an intrusion detection method based on dynamic growing neural network (DGNN) for wireless networking is presented. DGNN is based on the Hebbian learning rule and adds new neurons under certain conditions. When DGNN performs supervised learning, resonance will happen if the winner can't match the training example; this rule combines the ART/ARTMAP neural network and WTA learning rule. When DGNN performs unsupervised learning, post-prune is carried out to prevent overfitting the training data just like decision tree learning. The intrusion detection method is an anomaly detection method and the feature is selected from the packets. In the experiments, we first check the ability of the neural network and then use it to perform detection in a WLAN. The results show that it can detect new intrusion behavior and some improving methods are presented in the conclusions","","0-7695-2581-4","","10.1109/IMSCCS.2006.175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673773","","Decision trees;Hebbian theory;Intrusion detection;Neural networks;Neurons;Resonance;Subspace constraints;Supervised learning;Training data;Unsupervised learning","Hebbian learning;neural nets;security of data;telecommunication computing;telecommunication security;unsupervised learning;wireless LAN","ART neural network;ARTMAP neural network;Hebbian learning rule;WLAN;WTA learning rule;anomaly detection method;decision tree learning;dynamic growing neural network;unsupervised learning;wireless intrusion detection method;wireless networking","","7","","14","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"Selecting the Best Set of Features for Efficient Intrusion Detection in 802.11 Networks","Guennoun, M.; Lbekkouri, A.; El-Khatib, K","Dept. Math-Info, Fac. des Sci. de Rabat, Rabat","Information and Communication Technologies: From Theory to Applications, 2008. ICTTA 2008. 3rd International Conference on","20080523","2008","","","1","4","Intrusion Detection Systems (IDS) are a major line of defense for protecting network resources from illegal penetrations. A common approach in intrusion detection models, specifically in anomaly detection models, is to use classifiers as detectors. Selecting the best set of features is very central to ensure the performance, speed of learning, accuracy, reliability of these detectors and to remove noise from the set of features used to construct the classifiers. In most current systems, the features used for training and testing the intrusion detection systems are basic information related to TCP/IP header, with no considerable attention to the features associated with lower level protocol frames. The resulting detectors were efficient and accurate in detecting network attacks at the network and transport layers, but unfortunately, not capable of detecting 802.11 specific attacks such as de-authentication attack or MAC layer DoS attacks. In this paper, we propose a hybrid model that efficiently selects the optimal set of features in order to detect 802.11 specific intrusions. Our model of feature selection uses the information gain ratio measure as a mean to compute the relevance of each feature and the k-means classifier to select the optimal set of MAC layer features that can improve the accuracy of intrusion detection systems while reducing the learning time of their learning algorithm.","","978-1-4244-1751-3","978-1-4244-1752-0","10.1109/ICTTA.2008.4530270","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4530270","Feature Selection;Information Gain Ratio;Intrusion Detection Systems;K-means;Wireless Networks","Accuracy;Degradation;Detectors;Face detection;Filters;Intrusion detection;Predictive models;Protocols;Support vector machine classification;Support vector machines","access protocols;feature extraction;security of data;telecommunication security;wireless LAN","802.11 network;MAC layer;TCP/IP header;feature selection;illegal penetration;intrusion detection system;k-means classifier","","2","","15","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"Industrial Control System Security","Peng Jie; Liu Li","Coll. of Inf. Eng., Nanchang Univ., Nanchang, China","Intelligent Human-Machine Systems and Cybernetics (IHMSC), 2011 International Conference on","20111010","2011","2","","156","158","In the past, control networks were completely isolated from exterior attack with the use of proprietary control protocols running on specialized hardware and software. Since then, TCP/IP based systems have made their way into the industrial control system. Control networks based on TCP/IP provide better connectivity and remote access capabilities, making the industrial control system vulnerable to cyber threats such as computer virus, internet worm, manipulation of operational data which can result in the disruption of the entire control system. In this paper, security risks of the industrial control system based on control network are analyzed and the differences between the disruption of control performance and that of control function are presented. The countermeasures are put forward.","","978-1-4577-0676-9","","10.1109/IHMSC.2011.108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6038238","Cyber security;Ethernet;Industrial control;Virus;control network","Control systems;Delay effects;Fires;Industrial control;Monitoring;Real time systems;Security","Internet;computer viruses;industrial control;transport protocols","Internet worm;TCP/IP based system;computer virus;cyber threat;industrial control system security;operational data manipulation;proprietary control protocol;remote access capability","","0","","4","","","26-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Autonomic Computing, 2008. ICAC '08. International Conference on","20080627","2008","","","v","vii","Presents the table of contents of the proceedings.","","978-0-7695-3175-5","","10.1109/ICAC.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550818","","","","","","0","","","","","2-6 June 2008","","IEEE","IEEE Conference Publications"
"Runtime Defense against Code Injection Attacks Using Replicated Execution","Salamat, B.; Jackson, T.; Wagner, G.; Wimmer, C.; Franz, M.","Qualcomm, Inc., Santa Clara, CA, USA","Dependable and Secure Computing, IEEE Transactions on","20110519","2011","8","4","588","601","The number and complexity of attacks on computer systems are increasing. This growth necessitates proper defense mechanisms. Intrusion detection systems play an important role in detecting and disrupting attacks before they can compromise software. Multivariant execution is an intrusion detection mechanism that executes several slightly different versions, called variants, of the same program in lockstep. The variants are built to have identical behavior under normal execution conditions. However, when the variants are under attack, there are detectable differences in their execution behavior. At runtime, a monitor compares the behavior of the variants at certain synchronization points and raises an alarm when a discrepancy is detected. We present a monitoring mechanism that does not need any kernel privileges to supervise the variants. Many sources of inconsistencies, including asynchronous signals and scheduling of multithreaded or multiprocess applications, can cause divergence in behavior of variants. These divergences cause false alarms. We provide solutions to remove these false alarms. Our experiments show that the multivariant execution technique is effective in detecting and preventing code injection attacks. The empirical results demonstrate that dual-variant execution has on average 17 percent performance overhead when deployed on multicore processors.","1545-5971","","","10.1109/TDSC.2011.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5714703","Intrusion detection;multivariant execution;n-variant execution;system call.","Kernel;Monitoring;Multicore processing;Security;Synchronization;Writing","computer crime;multi-threading;multiprocessing systems","asynchronous signal;attack detection;code injection attack;computer systems attack;dual variant execution;false alarm;intrusion detection system;monitoring mechanism;multicore processor;multiprocess application;multithreaded application;multivariant execution technique;replicated execution","","5","1","45","","2011-02-17","July-Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Developing custom intrusion detection filters using data mining","Clifton, C.; Gengo, G.","MITRE Corp., Bedford, MA, USA","MILCOM 2000. 21st Century Military Communications Conference Proceedings","20020806","2000","1","","440","443 vol.1","One aspect of constructing secure networks is identifying unauthorized use of those networks. Intrusion detection systems look for unusual or suspicious activity, such as patterns of network traffic that are likely indicators of unauthorized activity. However, normal operation often produces traffic that matches likely “attack signatures”, resulting in false alarms. We are using data mining techniques to identify sequences of alarms that likely result from normal behavior, enabling construction of filters to eliminate those alarms. This can be done at a low cost for specific environments, enabling the construction of customized intrusion detection filters. We present our approach, and preliminary results identifying common sequences in alarms from a particular environment","","0-7803-6521-6","","10.1109/MILCOM.2000.904991","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=904991","","Bandwidth;Costs;Data mining;Face detection;Filters;Information filtering;Intrusion detection;Pattern matching;Robustness;Telecommunication traffic","alarm systems;data mining;military communication;safety systems;security of data;telecommunication security;telecommunication traffic","alarm sequences identification;attack signatures;custom intrusion detection filters;data mining;false alarms;intrusion detection systems;military network;network traffic patterns;secure networks;unauthorized activity","","11","","4","","","2000","22 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"2010 Index IEEE Transactions on Power Delivery Vol. 25","","","Power Delivery, IEEE Transactions on","20100920","2010","25","4","3156","3204","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the year, and items from previous years that were commented upon or corrected in this year. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the coauthors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under the primary entry in the Author Index.","0885-8977","","","10.1109/TPWRD.2010.2079710","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5580189","","","","","","0","","","","","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Research on host-level security situational awareness","Zhou Ti; Wang Xiao-fei; Feng Li; Wang Jing","Sch. of Comput. Sci. &amp; Technol., Harbin Eng. Inst., Harbin, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","575","579","Situational assessment is significant for host-level security. Most existing approaches are generally limited to network security that is different from host-level security. In this paper, we introduce an approach to assess host security. Analyzing process and file behaviors, we propose a series of security indices, based on which we compute the value of process situation (PS) and file situation (FS). To make the results more practical, we associate the process situation with its status in operating system, and then modify the file situation by associating it with the process situation. As an output, a situation curve is drew to display recent and past security situation. The experiment results show that the model can reflect host security situation effectively and dynamically.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563826","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5563826","assesment;file;host;process;security;situational awareness","Monitoring;Variable speed drives","Internet;computer network security;ubiquitous computing","file situation;host level security;network security;process situation;situational awareness","","0","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Kerckhoffs' principle for intrusion detection","Mrdovic, S.; Perunicic, B.","Fac. of Electr. Eng., Univ. of Sarajevo, Sarajevo","Telecommunications Network Strategy and Planning Symposium, 2008. Networks 2008. The 13th International","20090127","2008","","","1","14","A collection of slides from the authorpsilas seminar presentation is given. The following topics are discussed: intrusion detection system (IDS) - detective security mechanism, host or network based, signature or anomaly detection; network IDS with anomaly detection - new detection method (new attacks), arms race.","","978-963-8111-68-5","","10.1109/NETWKS.2008.4763730","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4763730","","Intrusion detection","security of data","Kerckhoffs' principle;anomaly detection;arms race;detective security mechanism;intrusion detection","","2","","","","","Sept. 28 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"Agent-oriented design for network survivability","Shajari, M.; Ghorbani, A.A.","Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB, Canada","Intelligent Systems Design and Applications, 2005. ISDA '05. Proceedings. 5th International Conference on","20060123","2005","","","166","171","Intelligent behavior is the selection of actions based on knowledge. The design of the fuzzy adaptive survivability tool (FAST) agents and their intelligent behavior is explained. A FAST agent uses Belief-Desire-Intention (BDI) logic as the reasoning framework to decide on desirable response plans. These decisions are both context-sensitive to take into account the changes in the network status and cost-sensitive to avoid the risk of collateral damage. A real-world scenario, which shows how the FAST agents choose desirable responses to mitigate scanning worm traffic, is also presented.","","0-7695-2286-6","","10.1109/ISDA.2005.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578779","","Computer networks;Computer science;Computer worms;Fires;Fuzzy systems;Intelligent agent;Intrusion detection;Logic;Niobium;Telecommunication traffic","belief maintenance;computer network management;fuzzy reasoning;security of data","Belief-Desire-Intention logic;agent-oriented design;fuzzy adaptive survivability tool agents;intelligent behavior;network survivability;worm traffic","","1","","10","","","8-10 Sept. 2005","","IEEE","IEEE Conference Publications"
"An Unsupervised Anomaly Detection Approach using Subtractive Clustering and Hidden Markov Model","Chun Yang; Feiqi Deng; Haidong Yang","South China Univ. of Technol., Guangzhou","Communications and Networking in China, 2007. CHINACOM '07. Second International Conference on","20080307","2007","","","313","316","Previous Research in network intrusion detection system (NIDS) has typically used misuse detection or supervised anomaly detection techniques. These techniques have difficulty in detecting new types of attacks or causing high false positives in real network environment. Unsupervised anomaly detection can overcome the drawbacks of misuse detection and supervised anomaly detection. In this paper, normal-anomaly patterns are built over the network traffic dataset that uses subtractive clustering, and at the same time the built Hidden Markov Model (HMM) correlates the observation sequences and state transitions to predict the most probable intrusion state sequences. The proposed unsupervised anomaly detection approach is capable of reducing false positives by classifying intrusion sequences into different emergency levels. The experimental results are also reported using the KDDCup'99 dataset and Matlab.","","978-1-4244-1009-5","978-1-4244-1009-5","10.1109/CHINACOM.2007.4469390","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4469390","Hidden Markov Model;feature selection;intrusion detection;subtractive clustering","Automation;Computer displays;Computer networks;Computer vision;Data security;Educational institutions;Hidden Markov models;Intrusion detection;Telecommunication traffic;Traffic control","computer networks;hidden Markov models;pattern clustering;security of data;telecommunication security;telecommunication traffic","hidden Markov model;network intrusion detection system;network traffic dataset;real network environment;subtractive clustering;unsupervised anomaly detection approach","","4","1","14","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Real network traffic anomaly detection based on Analytical Discrete Wavelet Transform","Salagean, M.","Dept. of Commun., Univ. Politeh. of Timisoara, Timisoara, Romania","Optimization of Electrical and Electronic Equipment (OPTIM), 2010 12th International Conference on","20100715","2010","","","926","931","Signal processing techniques have attracted a lot of attention recently in the networking security technology, because of their capability of detecting novel intrusions or attacks. In this paper, we propose a new detection mechanism of network traffic anomaly based on Analytical Discrete Wavelet Transform (ADWT) and high-order statistical analysis. In order to describe the network traffic information, we use a set of features based on different metrics. We evaluate our technique with real traffic dataset, collected over several days period on a university public server. The test results show that the proposed approach accurately detects a wide range of anomalies.","1842-0133","978-1-4244-7019-8","","10.1109/OPTIM.2010.5510445","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5510445","","Discrete wavelet transforms;Electronic equipment;Event detection;Face detection;Information security;Intrusion detection;Network servers;Statistical analysis;Telecommunication traffic;Wavelet analysis","discrete wavelet transforms;security of data;statistical analysis;telecommunication traffic","analytical discrete wavelet transform;high-order statistical analysis;networking security technology;real network traffic anomaly detection;signal processing techniques;university public server","","3","","16","","","20-22 May 2010","","IEEE","IEEE Conference Publications"
