"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4317908,5691316,5138154,6912769,7229740,4554303,6664706,5499109,6766192,6122815,1498485,6493558,7263770,5474547,1652084,1342335,6583713,4426988,6206789,4413005,6899171,5349373,1176304,5751919,6102597,7193122,1626935,6297122,5634984,5474532,6516788,6258728,5590882,5228485,6359928,5716431,6816375,5576040,5665788,4438970,6910231,6921918,6549320,5636736,6449900,6377776,4299663,6211961,5432468,1323821,4403163,1358426,1366018,7207067,4493975,5478129,4295556,7110238,4198844,6133144,6848073,1437169,7266866,4976747,6699037,7059537,4530370,4556582,6492816,6215565,4724356,7275609,4609406,4402681,4708895,6076761,5547095,6084882,5385115,5978465,4438388,5368869,6735130,5722371,6086325,5169560,5276573,5176069,839879,1594878,5486230,4606674,5384712,6863567,4519845,6769684,4725566,4780849,4147529,5345551",2015/11/20 16:15:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Fine-Grained Damage Management Scheme in a Self-Healing PostgreSQL System","Bai, K.; Peng Liu","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","373","382","Database damage management is an important issue in todaypsilas e-business world. Self-healing capability is an indispensable part of the modern database system to assure high level data availability and integrity for mission/life/business applications. Although a number of research projects have been done to tackle the emerging data damage threats to DBMS, existing mechanisms are still limited in finely distinguishing uncontaminated data from true corrupted data, which causes availability loss. In this paper, we propose TRACE-FG, a fine-grained zero-system down-time database damage tracking, quarantine, and recovery solution with negligible run time overhead. TRACE-FG is able to decompose the ldquoin-dangerrdquo unit and save the legitimated work. We built TRACE-FG into the kernel of PostgreSQL. Our experimental results demonstrated that TRACE-FG outperforms the original TRACE system and the standard recovery mechanism in terms of data availability and system service delay.","1530-2059","978-0-7695-3482-4","","10.1109/HASE.2008.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4708895","Availability;Damage Management;Database Security;Recovery","Availability;Business continuity;Data engineering;Database systems;Educational institutions;Engineering management;Kernel;Risk management;Systems engineering and theory;Technology management","SQL;business data processing;database management systems","database damage management;e-business world;fine-grained damage management scheme;fine-grained zero-system down-time database;self-healing PostgreSQL system;standard recovery mechanism","","0","","21","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Automated Discovery of Credit Card Data Flow for PCI DSS Compliance","Hizver, J.; Tzi-cker Chiueh","Dept. of Comput. Sci., Stony Brook Univ., Stony Brook, NY, USA","Reliable Distributed Systems (SRDS), 2011 30th IEEE Symposium on","20111114","2011","","","51","58","Credit cards are key instruments in personal financial transactions. Credit card payment systems used in these transactions and operated by merchants are often targeted by hackers to steal the card data. To address this threat, the payment card industry establishes a mandatory security compliance standard for businesses that process credit cards. A central pre-requisite for this compliance procedure is to identify the credit card data flow, specifically, the stages of the card transaction processing and the server nodes that touch credit card data as they travel through the organization. In practice, this pre-requisite poses a challenge to merchants. As the payment infrastructure is implemented and later maintained, it often deviates from the original documented design. Without consistent tracking and auditing of changes, such deviations in many cases remain undocumented. Therefore building the credit card data flow for a given payment card processing infrastructure is considered a daunting task that at this point requires significant manual efforts. This paper describes a tool that is designed to automate the task of identifying the credit card data flow in commercial payment systems running on virtualized servers hosted in private cloud environments. This tool leverages virtual machine introspection technology to keep track of credit card data flows across multiple machines in real time without requiring intrusive instrumentation of the hyper visor, virtual machines, middleware or application source code. Effectiveness of this tool is demonstrated through its successful discovery of the credit card data flow of several open and closed source payment applications.","1060-9857","978-1-4577-1349-1","","10.1109/SRDS.2011.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6076761","card data flow;compliance;payment system;private cloud;virtual machine","Credit cards;Decision support systems;Kernel;Security;Sockets;Virtual machine monitors;Virtual machining","financial data processing;security of data;virtual machines","PCI DSS compliance;card transaction processing;credit card data flow automated discovery;credit card process;intrusive instrumentation;middleware;payment card industry;payment infrastructure;personal financial transactions;private cloud environments;security compliance;source code application;virtual machine introspection technology;virtual machines;virtualized servers","","3","","29","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"Performance analysis Toolset for wireless intrusion detection systems","Fayssal, S.; Byoung Uk Kim","Euclidia Technol., Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2010 International Conference on","20100812","2010","","","484","490","This paper presents a Toolset that can be used to evaluate the performance and effectiveness of wireless intrusion detection techniques. Recently, autonomic computing methods have been widely used for intrusion detection [1]. Although some wireless intrusion detection systems (WIDSs) exist on the market, recent studies show that wireless networks are still vulnerable to complex, dynamic, and knowledgeable attacks. In this paper, we review current wireless intrusion detection systems and evaluate their performance to detect a wide range of wireless network attacks. To evaluate the performance of WIDSs, we use several performance metrics to quantify the accuracy, extendibility, adaptability, scalability, overhead, and latency of the examined WIDSs. Our experimental results show that this toolset can reveal different weaknesses in the examined WIDSs.","","978-1-4244-6827-0","","10.1109/HPCS.2010.5547095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5547095","Performance Analysis;Security;WNetFlow;Wireless Network Security","Communication system security;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks","","","","1","","17","","","June 28 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Smart Grid, IEEE Transactions on","20111121","2011","2","4","C1","C4","Presents the table of contents for this issue of the periodical.","1949-3053","","","10.1109/TSG.2011.2176216","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6084882","","","","","","0","","","","","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Dynamic Clone Selection Algorithm Based on Genetic Algorithm for Intrusion Detection","Wang Baoyi; Zhang Feng","Sch. of Comput. Sci. & Technol., North China Electr. Power Univ. (NCEPU), Baoding, China","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","1","","137","140","Aimed at the problem of lower detection efficiency of detector set generated by traditional dynamic clone selection algorithm, a dynamic clone selection algorithm based on genetic algorithm is proposed. A new method of appetency calculation is introduced and the memory detector set is optimized based on genetic algorithm. An intrusion detection system based on this algorithm is designed. With KDD Cup 1999 dataset, it is proved that this algorithm achieves higher detection rate and lower missed detection rate.","","978-0-7695-3930-0","978-1-4244-5423-5","10.1109/IFCSTA.2009.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5385115","dynamic clone selection;fitness;intrusion detection;memory detector;negative selection","Cloning;Computational Intelligence Society;Computer applications;Computer science;Data security;Detectors;Genetic algorithms;Heuristic algorithms;Immune system;Intrusion detection","genetic algorithms;security of data","KDD Cup 1999 dataset;dynamic clone selection algorithm;genetic algorithm;intrusion detection;memory detector set","","1","","8","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Transparent authentication in E-learning","Fadhel, N.F.; Wills, G.B.; Argles, D.","Univ. of Southampton, Southampton, UK","Information Society (i-Society), 2011 International Conference on","20110808","2011","","","336","342","In the context of on-line assessment in E-learning a problem arises is that someone taking an exam may wish to cheat by handing over personal credentials to someone to take their place in an exam. This differs from authenticating for on-line banking where it is in the user interest to ensure safe and correct authentication. Our proposed solution is to digitally sign the student work by embedding voice samples in the exam paper at regular intervals. In this investigation we have demonstrated that transparent steganography can provide an effective mechanism for achieving such a good goal.","","978-1-61284-148-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5978465","Authentication;E-learning;Steganography;Transparency","Cryptography;Testing","authorisation;computer aided instruction;steganography","e-learning;online assessment;personal credentials;transparent authentication;transparent steganography;voice samples","","1","","17","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Adaptive Intrusion Detection in Wireless Sensor Networks","Techateerawat, P.; Jennings, A.","","Intelligent Pervasive Computing, 2007. IPC. The 2007 International Conference on","20080122","2007","","","23","28","Security is a significant concern for many sensor network applications. Intrusion detection is one method of defending against attacks. However, standard intrusion detection is not suitable for sensor networks with limited battery power, memory and processing resources. This paper compares several approaches to intrusion detection in sensor networks. We investigate accuracy of detection of attacks versus energy efficiency. Existing solutions are compared with a new adaptive protocol for distributed defense","","978-0-7695-3006-2","","10.1109/IPC.2007.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438388","","Condition monitoring;Databases;Energy efficiency;Event detection;Intelligent sensors;Intrusion detection;Pervasive computing;Protocols;Voting;Wireless sensor networks","","","","0","","18","","","11-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Improved Algorithm of Pattern Matching for Intrusion Detection","Liu Zhen; Xu Su; Zhang Jue","Coll. of Comput. & Inf., Nanchang Univ., Nanchang, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","2","","446","449","Firstly pattern matching is briefly introduced in this paper, followed by the analysis of some typical algorithms just as BM algorithm, BMH algorithm, BMHS algorithm. Based on these analyses, a new improved algorithm is presented. The algorithm uses a matching way that is from two ends to the middle, and finds a character which can make a rightward shift larger, also can decrease the times of comparing and enhance the matching speed effectively. Experiments show that the algorithm is more effective when the pattern string is long.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5368869","BM Algorithm;BMH Algorithm;BMHS Algorithm;Intrusion Detection;Pattern Matching","Algorithm design and analysis;Computer networks;Computer security;Educational institutions;Information security;Intrusion detection;Pattern analysis;Pattern matching;Protection;Web and internet services","pattern matching;security of data","BM algorithm;BMH algorithm;BMHS algorithm;intrusion detection;pattern matching","","2","","5","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"A simple statistical analysis approach for Intrusion Detection System","Waskita, A.A.; Suhartanto, H.; Persadha, P.D.; Handoko, L.T.","Center for Dev. of Nucl. Inf., Nat. Nucl. Energy Agency, Tangerang, Indonesia","Systems, Process & Control (ICSPC), 2013 IEEE Conference on","20140210","2013","","","193","197","A novel approach to analyze statistically the network traffic raw data is proposed. The huge amount of raw data of actual network traffic from the Intrusion Detection System is analyzed to determine if a traffic is a normal or harmful one. Using the active ports in each host in a network as sensors, the system continuously monitors the incoming packets, and generates its average behaviors at different time scales including its variances. The average region of behaviors at certain time scale is then being used as the baseline of normal traffic. Deploying the exhaustive search based decission system, the system detects the incoming threats to the whole network under supervision.","","978-1-4799-2208-6","","10.1109/SPC.2013.6735130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6735130","IDS;exhaustive search;statistical approach","Conferences;Data mining;Intrusion detection;Ports (Computers);Safety;Sensor systems","security of data;statistical analysis;telecommunication traffic","active ports;intrusion detection system;network traffic raw data;search based decision system;simple statistical analysis approach","","0","","28","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Effective and robust detection of jamming attacks","Fragkiadakis, A.G.; Siris, V.A.; Traganitis, A.P.","Inst. of Comput. Sci., Found. for Res. & Technol.-Hellas (FORTH), Heraklion, Greece","Future Network and Mobile Summit, 2010","20110303","2010","","","1","8","In this paper we present and evaluate anomaly-based intrusion detection algorithms for detecting attacks at the physical layer of wireless networks, by seeking for changes in the Signal-to-Noise ratio statistical characteristics. Two types of algorithms are proposed: simple threshold algorithms and cumulative sum (cusum) algorithms. Performance evaluation is performed in terms of the detection probability, false alarm rate, detection delay and the robustness of the algorithms to different detection threshold values. The algorithms are applied locally to measurements collected from three locations of an experimental network and under two attack intensities. The results show that the cumulative sum algorithms are more robust and achieve higher performance under both attack intensities. Next, we use the Dempster-Shafer algorithm to fuse the outputs provided by the above locally executed algorithms at different nodes, thus forming a collaborative intrusion detection system. The evaluation shows that the robustness substantially increases while the performance remains high, for both types of attacks.","","978-1-905824-16-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5722371","Dempster-Shafer;collaborative intrusion detection;cumulative sum algorithms;jamming;performance evaluation;signal-to-noise ratio;simple threshold algorithms","Detection algorithms;Intrusion detection;Jamming;Measurement;Monitoring;Robustness;Signal to noise ratio","inference mechanisms;jamming;radio networks;security of data;statistical analysis","Dempster-Shafer algorithm;anomaly-based intrusion detection algorithms;collaborative intrusion detection system;jamming attacks;robust detection;signal-to-noise ratio;statistical characteristics;wireless networks","","1","","14","","","16-18 June 2010","","IEEE","IEEE Conference Publications"
"Backdoor Detection System Using Artificial Neural Network and Genetic Algorithm","Salimi, Elham; Arastouie, Narges","","Computational and Information Sciences (ICCIS), 2011 International Conference on","20111128","2011","","","817","820","In this paper, we consider the issue of detecting a missing member of malicious codes named backdoors. We developed a novel approach for revealing them based on two clustered, system behavior and network traffic. Backdoors can easily be installed on the victim system aiming its exploit, detecting them requires considerable policies. Using Artificial Intelligence (AI) has revolutionized all security providing systems. Hence, our proposed method acquired a tunable idea using Artificial Neural Network (ANN) for classifying system features and predicting the percentage of backdoor existing probability and Genetic Algorithm (GA) in order to give a deterministic answer to the issue. Using ANN incorporation with the GA guarantees how precise our approach could be.","","978-1-4577-1540-2","","10.1109/ICCIS.2011.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6086325","Artificial intelligence;Artificial neural network;Backdoor;Genetic algorithm;Intrusion detection;Security","Artificial intelligence;Artificial neural networks;Computers;Genetic algorithms;Grippers;Intrusion detection","","","","1","","14","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Low-Cost Method to Intrusion Detection System Using Sequences of System Calls","Li-zhong Geng; Hui-bo Jia","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Information and Computing Science, 2009. ICIC '09. Second International Conference on","20090721","2009","1","","143","146","Sequences of system call have become an important data resource of anomaly detection. Considering the large overhead of existing methods to construct normal profile using system call traces, an efficient algorithm is proposed based on STIDE in order to reduce the computing cost. The axis system calls which could represent the characteristics of normal behaviors are extracted by a sequences extracting factor. The improved algorithm measures the interestingness of sequences of system calls by involving the axis system calls, then train and tests the relevant sequences which we are concerned about. Experimental results demonstrate that the computing cost of training and testing in the new way has a reduction of 70% than the standard algorithm.","","978-0-7695-3634-7","","10.1109/ICIC.2009.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5169560","IDS;anomaly detection;system call","Costs;Data mining;Databases;Delay effects;Fuzzy neural networks;Hidden Markov models;Instruments;Intrusion detection;Laboratories;System testing","security of data","anomaly detection;data resource;intrusion detection system;system call trace sequence","","1","","9","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"INDICT: Intruder Detection, Identification, Containment and Termination","Ilyas, M.U.; Mufti, M.; Iqbal, R.; Hussain, M.J.; Kanhere, S.","Coll. of Signals, Nat. Univ. of Sci. & Technol., Rawalpindi, Pakistan","Computing & Informatics, 2006. ICOCI '06. International Conference on","20091002","2006","","","1","8","Wireless LANs (WLAN) are today one of the most emerging wireless technologies at access layer. They are being increasingly deployed by the corporate and academic sector organizations. The wide deployment and use of WLANs has made it imperative for service providers to provide secure access to network for valid users and able to suitably detect, identify and terminate the access for invalid users. While most of the wired network cabling is located inside buildings, already secured from the use of un-authorized physical access through the use of keys, badge access and so forth. In contrast, wireless APs may be accessed from the premises or even slightly away from premises where they are deployed, if the signal is detectable (for instance, from parking lots or nearby buildings). Thus wireless networks require a very secure access to APs and the ability to isolate and terminate any potential threat to the network. To achieve the same, a system, named as INDICT (Intruder Detection, Identification, Containment and Termination) is presented, which is built on a novel idea aimed at providing secure wireless access to legitimate users.","","978-1-4244-0219-9","978-1-4244-0220-5","10.1109/ICOCI.2006.5276573","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5276573","","Business;Communication system security;Computer crime;Computer science;Educational institutions;Signal detection;Signal processing;Viruses (medical);Wireless LAN;Wireless networks","authorisation;signal detection;subscriber loops;telecommunication security;wireless LAN","INDICT system;academic sector organization;access layer;access termination;badge access;corporate sector organization;intruder detection;intruder identification;service provider;signal detection;unauthorized physical access;wired network cabling;wireless LAN","","0","","9","","","6-8 June 2006","","IEEE","IEEE Conference Publications"
"Active Worm Propagation in Hierarchical Peer-to-Peer Network Management Systems","Saadat, Z.Z.; Yousefi, S.; Fathy, M.","Pardis Branch, Islamic Azad Univ., Pardis, Iran","Communication Theory, Reliability, and Quality of Service, 2009. CTRQ '09. Second International Conference on","20090731","2009","","","52","57","Currently there is a growing belief that using peer-to-peer (P2P) approach leads to noticeable improvement in the performance of network management systems (NMSs). However P2P systems can be potential vehicle for active worms which can spread in all manager peers in a short time. This issue has not been studied in the literature. In this paper we address effects of active worm propagation in a P2P network management system in which nodes are structured in several hierarchal levels. We intend to evaluate the speed of propagation in the system. To aim at this goal, we perform extensive simulation study and investigate the parameters influencing the speed of propagation such as the number of vulnerable host managers, degree of connections between peer managers inside the groups, the number of connections between different groups of managers in the hierarchical structure. We further compare worm propagation in different levels of hierarchy by different types of active worm attack strategies. We show that in addition to P2P parameters hierarchical structure affect the speed of active worm propagation. This issue suggests that P2P network management systems are more vulnerable in comparison to classical NMSs when they face to security attacks. Therefore to realize implementation of P2P NMSs security concerns should be taken into account.","","978-1-4244-4423-6","978-0-7695-3696-5","10.1109/CTRQ.2009.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5176069","Active Worm Attacks;Network Management Systems;P2P systems","Conference management;Equations;Information security;Peer to peer computing;Power system management;Quality management;Reliability theory;Technology management;Tin;Topology","computer network management;computer viruses;peer-to-peer computing;telecommunication security","P2P system;active worm attack strategies;active worm propagation;hierarchal level structure;hierarchical peer-to-peer network management system","","0","1","9","","","20-25 July 2009","","IEEE","IEEE Conference Publications"
"Software agents and computer network security","Mannion, M.; Buchanan, W.","","Engineering of Computer Based Systems, 2000. (ECBS 2000) Proceedings. Seventh IEEE International Conference and Workshopon the","20020806","2000","","","211","217","Preventing unauthorised access to corporate information systems is essential for many organisations. To address this problem we built a security enhancement software system using software agents, in which a core software agent resides on a server and user end software agents reside at each user workstation. By downloading a pattern of typical user behaviour and rules governing invalid behaviour from a core agent to each user end agent, all decisions and actions about atypical or invalid user behaviour can be taken by a user agent. This permits security detection to continue even when the core agent fails to operate","","0-7695-0604-6","","10.1109/ECBS.2000.839879","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=839879","","Availability;Computer networks;Computer security;Information security;Information systems;Intrusion detection;Monitoring;Software agents;Software systems;Workstations","computer network management;security of data;software agents","computer network security;invalid user behaviour;security enhancement software system;software agents;user behaviour","","4","1","13","","","2000","03 Apr 2000-07 Apr 2000","IEEE","IEEE Conference Publications"
"An alert communication infrastructure for a decentralized attack prevention framework","Garcia, J.; Borrell, J.; Jaeger, M.A.; Muhl, G.","dEIC, Barcelona Autonomous Univ., Catalonia","Security Technology, 2005. CCST '05. 39th Annual 2005 International Carnahan Conference on","20060221","2005","","","234","237","The cooperation between the different entities of a decentralized prevention system can be solved efficiently using the publish/subscribe communication model. Here, clients can share and correlate alert information about the systems they monitor. In this paper, we present the advantages and convenience in using this communication model for a general decentralized prevention framework. Additionally, we outline the design for a specific architecture, and evaluate our design using a freely available publish/subscribe message oriented middleware","","0-7803-9245-0","","10.1109/CCST.2005.1594878","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1594878","Detection and Reaction Systems;Network Security;Publish/Subscribe Communication Model","Communication system security;Computer networks;Computer security;Information security;Knowledge based systems;Message passing;Message-oriented middleware;Monitoring;Peer to peer computing;Routing","computer networks;middleware;security of data","alert communication infrastructure;decentralized attack prevention;decentralized prevention system;detection system;network security;publish/subscribe communication model;publish/subscribe message oriented middleware;reaction system","","0","","14","","","11-14 Oct. 2005","","IEEE","IEEE Conference Publications"
"An intelligent security defensive software","Kun Wang; Jindong Wang; Liuqing Shen; Na Wang","Zheng Zhou Inf. Sci. & Technol. Inst., Zheng Zhou, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","1","","V1-174","V1-176","The existing security defensive systems, which have limitations in many ways, can not adapt to the need of future network defense. In allusion to the problem, an intelligent security defensive software is designed. It has intelligent functions such as environment awareness, self-adaptation, dynamic reconstruction, and so on.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486230","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486230","decision-making;reconstruction;security components;sense","Application software;Data security;Decision making;Information science;Information security;Intelligent networks;Internet;Protection;Software design;Software systems","Internet;security of data","dynamic reconstruction;environment awareness;future network defense;intelligent security defensive software","","0","","8","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Extraction of Characteristics of Anomaly Accessed IP Packets by the Entropy-Based Analysis","Nakashima, T.; Oshima, S.; Nishikido, Y.; Sueyoshi, T.","Kyushu Tokai Univ., Kumamoto","Complex, Intelligent and Software Intensive Systems, 2008. CISIS 2008. International Conference on","20080822","2008","","","141","147","To defend DoS (denial of service) attacks, the access filtering mechanism is adopted on the end servers or the IDS (intrusion detection system). The difficulty to define the filtering rules comes from the hardness to identify normal and anomaly packets from the incoming packets. The purpose of our research is to explore the early detective method for anomaly accesses based on statistic analysis. In this paper, we firstly define the entropy-based analysis, then analyze the amount of incoming packets to our collage. As the results, we were able to extract the following features for the entropy analysis. Firstly, fluctuations for first octet aggregation lead to similar pattern compared to that of first and second octets aggregation. Secondly, sliding time of 10 minutes of entropy window was sensitive to detect anomaly accesses. Finally, differential entropy detected the small amount of 80/TCP anomaly accesses while analysis of frequency was hard to find that.","","978-0-7695-3109-0","","10.1109/CISIS.2008.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4606674","Anomaly access;DoS attacks;Entropy;Statistics","Competitive intelligence;Computer crime;Educational institutions;Entropy;Filtering;Intrusion detection;Network servers;Software systems;Statistical analysis;Web server","entropy;security of data;statistical analysis","anomaly accessed IP packets;denial of service;entropy;intrusion detection system;statistic analysis","","3","","9","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"A Novel Feature Extraction Method Assembled with PCA and ICA for Network Intrusion Detection","Lei Xie; Jin Li","Dept. of Comput. Sci. & Technol., Xinyang Normal Univ., Xinyang, China","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","3","","31","34","In network intrusion detection systems, feature extraction plays an important role in a sense of improving classification performance and reducing the computational complexity. Principle Component Analysis and Independent Component Analysis are both common feature extraction methods currently. This paper proposed a novel feature extraction method for network intrusion detection and the core of this method is a combiner which is assembled with Principle Component Analysis and Independent Component Analysis. The extracted features are employed by Support Vector Machine (SVM) for classification. The KDDCUP99 data set is used to evaluate the performance of this method. The test results show that the method takes the advantage of PCA and ICA in feature extraction, and has a preferable performance for network intrusion detection.","","978-0-7695-3930-0","978-1-4244-5423-5","10.1109/IFCSTA.2009.245","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5384712","Independent Component Analysis;Intrusion Detection;Principal Component Analysis;Support Vector Machine","Assembly;Computational complexity;Data mining;Feature extraction;Independent component analysis;Intrusion detection;Principal component analysis;Support vector machine classification;Support vector machines;Testing","computational complexity;computer network security;feature extraction;independent component analysis;pattern classification;principal component analysis;support vector machines","ICA;KDDCUP99 data set;PCA;classification performance improvement;computational complexity reduction;feature extraction method;independent component analysis;network intrusion detection;principle component analysis;support vector machine","","3","","11","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Analysis of an offshore medium voltage DC microgrid environment — Part II: Communication network architecture","Kounev, Velin; Tipper, David; Grainger, Brandon M.; Reed, Gregory","School of Information Science, University of Pittsburgh, Pittsburgh, PA USA","T&D Conference and Exposition, 2014 IEEE PES","20140724","2014","","","1","5","The microgrid is a conceptual solution proposed as a plug-and-play interface for various types of renewable generation resources and loads. The high-level technical challenges associated with microgrids include (1) operation modes and transitions that comply with IEEE1547 and (2) control architecture and communication. In Part I, the emphasis is on the design of an electrical control architecture for an offshore oil drilling platform powered by wind generation. Engineering a distributed control system having safety critical features, requiring real-time performance is challenging. In this follow-up article we introduce the communication framework for the microgrid scenario under investigation. In all communication networks, scholastic delays and performance are inherent. The only feasible approach is to put bounds on the random processes, qualitatively define the worst cases, and build the distributed control system to be resilient enough to tolerate those behaviors. This is the approach taken by this paper. We propose a communication architecture, discuss performances requirements of the sub-systems, and layout network solutions meeting those specifications.","","","","10.1109/TDC.2014.6863567","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6863567","Communication Network Performance and Availability;DC Microgrids;Distributed Control Architecture;Security","","","","","2","","15","","","14-17 April 2014","","IEEE","IEEE Conference Publications"
"Distributed Exchange of Alerts for the Detection of Coordinated Attacks","Garcia, J.A.; Jaeger, M.A.; Miihl, G.; Barrera, I.; Borrell, J.","Comput. Sci. & Multimedia Studies Rambla Poble Nou 156, Open Univ. of Catalonia, Barcelona","Communication Networks and Services Research Conference, 2008. CNSR 2008. 6th Annual","20080514","2008","","","96","103","Attacks and intrusions to information systems cause large revenue losses. The prevention of these attacks is not always possible by just considering information from isolated sources of the network. A global view of the whole system is necessary to react against the different actions of such an attack. The design and deployment of a decentralized system targeted at detecting as well as reacting to information system attacks might benefit from the use of the publish/subscribe model. In this paper, we discuss the advantages and convenience in using this communication paradigm for a general decentralized attack prevention framework and overview the design and implementation of our approach by using a combination of two different publish/subscribe middleware products. Furthermore, we present a quantitative evaluation of our approach.","","978-0-7695-3135-9","","10.1109/CNSR.2008.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4519845","Attack Prevention System;IDMEF;Message Oriented Middleware;Network Security;Publish/Subscribe","Communication networks;Computer networks;Computer science;Computer security;Distributed computing;Information systems;Message-oriented middleware;Multimedia systems;Prototypes;Scalability","computer networks;message passing;middleware;telecommunication security","coordinated attack detection;decentralized system;distributed alert exchange;information system;publish/subscribe middleware product;revenue loss","","1","","16","","","5-8 May 2008","","IEEE","IEEE Conference Publications"
"Aspects of network security for VoIP solutions using IMS core network and Wi-Fi access","Gayde, Ruth S.; Mathai, Stinson S.; Wang, Kevin","Alcatel-Lucent in the Convergence Network Solutions and Architecture Competence Center in Naperville, Illinois","Bell Labs Technical Journal","20140429","2007","12","3","167","185","A network providing Voice over Internet Protocol (VoIP) service requires many network elements. Each network element may have its own set of security capabilities, but not all security capabilities on all network elements are necessary at the same time for a given network configuration. An end-to-end network view is necessary to choose appropriate security capabilities while minimizing network overhead. For VoIP, using an IP Multimedia Subsystem (IMS) core network and wireless fidelity (Wi-Fi<sup>∗</sup>) access, the service provider can offer the feature functionality of the core network to both enterprise and residential customers simultaneously. However, both market segments provide their own set of unique security challenges, and what is appropriate for one market segment is not necessarily appropriate for the other. This paper explores various security implications for both of these market segments and proposes options for securing each network configuration. Security aspects of the control plane, bearer plane, and management plane are considered. © 2007 Alcatel-Lucent.","1089-7089","","","10.1002/bltj.20258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6769684","","","","","","0","","","","","Fall 2007","","Alcatel-Lucent","Alcatel-Lucent Journal"
