"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6633939,6982618,6967257,6997467,5604063,4072118,5563777,5560116,1317662,7058529,4344505,5635788,6649754,1202865,6103467,5496548,4539687,4753369,4667907,5166959,6595459,4406938,1385877,5982265,6284275,4281552,4076697,1655944,5682374,5524597,1410710,5416121,1540374,4745091,5743347,4341329,6977623,4567338,7012785,6005446,6559650,6407453,5657702,5559702,5778766,4076706,6480993,7155853,7150704,1232393,5571278,5403815,6718533,904992,6947748,4758425,6629992,5720831,1192971,5598235,5474220,4053202,5641013,4600272,7280563,7030727,4977179,6095553,6228144,7140340,4977204,5602487,1532073,5663427,1264458,6573117,6914146,5928788,1273174,4909112,7299979,5709413,5745789,6248214,4731326,4385298,4146625,5675268,6714823,6724156,4771932,4686488,4722502,6488430,7238393,6006035,1254333,6916650,6605790,6916403",2015/11/20 15:58:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Advantage and drawback of support vector machine functionality","Karamizadeh, S.; Abdullah, S.M.; Halimi, M.; Shayan, J.; Rajabi, M.J.","Adv. Inf. Sch. (AIS), Univ. Teknol. Malayisa (UTM), Kuala Lumpur, Malaysia","Computer, Communications, and Control Technology (I4CT), 2014 International Conference on","20141002","2014","","","63","65","Support Vector Machine(SVM)is one of the most efficient machine learning algorithms, which is mostly used for pattern recognition since its introduction in 1990s. SVMs vast variety of usage, such as face and speech recognition, face detection and image recognition has turned it into a very useful algorithm. This has also been applied to many pattern classification problems such as image recognition, speech recognition, text categorization, face detection, and faulty card detection.Statistics was collected from journals and electronic sources published in the period of 2000 to 2013. Pattern recognition aims to classify data based on either a priori knowledge or statistical information extracted from raw data, which is a powerful tool in data separation in many disciplines. The Support Vector Machine (SVM) is a kind of algorithms in biometrics. It is a statistics technical and used orthogonal transformation to convert a set of observations of possibly correlated variables into a set of values of linearly uncorrelated variables.","","978-1-4799-4556-6","","10.1109/I4CT.2014.6914146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6914146","BiometricS;Biometricupport Vector Machine;Pattern recognition;classify;face detection;upport Vector Machine","Classification algorithms;Face detection;Image recognition;Kernel;Machine learning algorithms;Pattern recognition;Support vector machines","biometrics (access control);learning (artificial intelligence);pattern recognition;statistical analysis;support vector machines","SVM;a-priori knowledge;biometrics;data classification;data separation;linearly uncorrelated variables;machine learning algorithms;orthogonal transformation;pattern classification problems;pattern recognition;raw data;statistical information extraction;statistics technical;support vector machine functionality","","1","","27","","","2-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Accountable MapReduce in cloud computing","Zhifeng Xiao; Yang Xiao","Univ. of Alabama, Tuscaloosa, AL, USA","Computer Communications Workshops (INFOCOM WKSHPS), 2011 IEEE Conference on","20110623","2011","","","1082","1087","In this paper, we propose Accountable MapReduce, which forces each machine to be held responsible for its behavior. We set up a group of auditors to perform an Accountability Test (A-test) which will check all working machines and detect malicious nodes in real time.","","978-1-4577-0249-5","978-1-4577-0248-8","10.1109/INFCOMW.2011.5928788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5928788","","Cloud computing;Conferences;Fault tolerance;Fault tolerant systems;Peer to peer computing;Protocols;Security","cloud computing;security of data","accountability test;accountable MapReduce;cloud computing;malicious nodes detection","","11","1","92","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"Enhancing network intrusion detection system with honeypot","Yeldi, S.; Gupta, S.; Ganacharya, T.; Doshi, S.; Bahirat, D.; Ingle, R.; Roychowdhary, A.","Dept. of Comput. Eng., Pune Inst. of Comput. Technol., India","TENCON 2003. Conference on Convergent Technologies for the Asia-Pacific Region","20040315","2003","4","","1521","1526 Vol.4","Traditionally, the strategy to defend one's organization as best as possible is to detect any failures in the defense, and then react to those failures. The problem with this approach is that it is purely defensive; the enemy is on the attack. Honeypots attempt to change this; they give the organizations the ability to take the initiative. Honeypots help to explore new vulnerabilities in an organization and defining the security policy of an organization. A honeypot is used in the area of computer and Internet security. It is a resource, which is intended to be attacked or compromised to gain more information about the attacker and his attack techniques. It can also be used to attract and divert an attacker from the real targets. This paper focuses on the possibilities of honeypots and their use in an educational as well as productive environment. Also 'Mirage' - honeypot developed by us has been discussed. This system was not only implemented but also tested for several days and the collected data of the attacks was analyzed. A conclusion about the new technology of honeypots and a look into the future of honeypots is discussed.","","0-7803-8162-9","","10.1109/TENCON.2003.1273174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1273174","","Computer networks;Computer security;Data security;Information security;Internet;Intrusion detection;Operating systems;Production;System testing;Telecommunication traffic","Internet;safety systems;telecommunication security","Internet security;computer security;educational environment;honeypot;network intrusion detection system","","1","1","12","","","15-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Presenting DEViSE: Data Exchange for Visualizing Security Events","Read, H.; Xynos, K.; Blyth, A.","","Computer Graphics and Applications, IEEE","20090505","2009","29","3","6","11","Discusses DEViSE, a fully customizable system that provides a framework for developing a richer, fuller picture of network traffic. This not only helps locate past, present, and ongoing security attacks but also graphically identifies areas where organizations can implement stricter policies to lower the risk of data loss.","0272-1716","","","10.1109/MCG.2009.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4909112","Visualization;XML;computer network security;middleware.","Computer security;Data mining;Data security;Data visualization;Humans;Information analysis;Information security;Intrusion detection;Monitoring;Power system security","XML;data visualisation;electronic data interchange;middleware;open systems;security of data","DEViSE;XML;data exchange;data sharing;information security;interoperability;middleware layer;open-source architecture;security event visualization tool","","2","","4","","","May-June 2009","","IEEE","IEEE Journals & Magazines"
"Virtual Machine Introspection: Techniques and Applications","Hebbal, Y.; Laniepce, S.; Menaud, J.-M.","Security Dept., Orange Labs., Caen, France","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","676","685","Virtual Machine Introspection (VMI) is a technique that enables monitoring virtual machines at the hypervisor layer. This monitoring concept has gained recently a considerable focus in computer security research due to its complete but semantic less visibility on virtual machines activities and isolation from them. VMI works range from addressing the semantic gap problem to leveraging explored VMI techniques in order to provide novel hypervisor-based services that belong to different fields. This paper aims to survey and classify existing VMI techniques and their applications.","","","","10.1109/ARES.2015.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7299979","Intrusion detection;Malware analysis;Memory forensics;Security-as-a-service;Semantic gap;Virtual machine introspection","Hardware;Kernel;Linux;Malware;Monitoring;Semantics;Virtual machine monitors","security of data;supervisory programs;system monitoring;virtual machines","VMI technique;computer security;hypervisor layer monitoring;hypervisor-based service;semantic gap problem;virtual machine introspection;virtual machine monitoring","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 3","","","Intelligent Systems (GCIS), 2010 Second WRI Global Congress on","20110204","2010","3","","v","xii","Presents the table of contents of the proceedings.","","978-1-4244-9247-3","","10.1109/GCIS.2010.297","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5709413","","","","","","0","","","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"An effective privacy protection scheme for cloud computing","I-Hsun Chuang; Syuan-Hao Li; Kuan-Chieh Huang; Yau-Hwang Kuo","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","260","265","With the rapid development of cloud computing, more cloud services are into our daily life, and thus security protection of cloud services, especially data privacy protection, becomes more important. However to perform privacy protection causes huge overhead. Thus it is a critical issue to perform the most suitable protection to decline performance consumption while provide privacy protection. In this paper, the Effective Privacy Protection Scheme (EPPS) is proposed to provide the appropriate privacy protection which is satisfying the user-demand privacy requirement and maintaining system performance simultaneously. At first, we analyze the privacy level users require and quantify security degree and performance of encryption algorithms. Then, an appropriate security composition is derived by the results of analysis and quantified data. Finally, the simulation results show that the EPPS not only fulfills the user-demand privacy but also maintains the cloud system performance in different cloud environments. The execution result of EPPS outperforms other security schemes by 35% to 50%.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5745789","cloud computing;privacy analysis;privacy requirement;security composition;security quantification","Algorithm design and analysis;Cloud computing;Data privacy;Encryption;Privacy","cloud computing;cryptography;data privacy;user interfaces","cloud computing;cloud services;data privacy;effective privacy protection scheme;encryption algorithms;user-demand privacy requirement","","1","","10","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"Trail of Bytes: New Techniques for Supporting Data Provenance and Limiting Privacy Breaches","Krishnan, S.; Snow, K.Z.; Monrose, F.","Dept. of Comput. Sci., Univ. of North Carolina at Chapel Hill, Chapel Hill, NC, USA","Information Forensics and Security, IEEE Transactions on","20121115","2012","7","6","1876","1889","Forensic analysis of computer systems requires that one first identify suspicious objects or events, and then examine them in enough detail to form a hypothesis as to their cause and effect. Sadly, while our ability to gather vast amounts of data has improved significantly over the past two decades, it is all too often the case that we lack detailed information just when we need it the most. In this paper, we attempt to improve on the state of the art by providing a forensic platform that transparently monitors and records data access events within a virtualized environment using only the abstractions exposed by the hypervisor. Our approach monitors accesses to objects on disk and follows the causal chain of these accesses across processes, even after the objects are copied into memory. Our forensic layer records these transactions in a tamper evident version-based audit log that allows for faithful, and efficient, reconstruction of the recorded events and the changes they induced. To demonstrate the utility of our approach, we provide an extensive empirical evaluation, including a real-world case study demonstrating how our platform can be used to reconstruct valuable information about the what, when, and how, after a compromise has been detected. We also extend our earlier work by providing a tracking mechanism that can monitor data exfiltration attempts across multiple disks and also block attempts to copy data over the network.","1556-6013","","","10.1109/TIFS.2012.2210217","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6248214","Computer security;checkpointing;information security;intrusion detection;operating systems;system recovery;virtual machine monitors","Couplings;Forensics;Monitoring;Semantics;Virtual machine monitors;Virtual machining","computer forensics;data privacy","computer systems;data access;data exfiltration attempts;data provenance;forensic analysis;forensic layer records;forensic platform;hypervisor;multiple disks;privacy breaches;tracking mechanism;version-based audit log;virtualized environment","","0","","37","","2012-07-24","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Design Issues of a Policy Enforcer to Secure Multi-domain Environment","Rao, A.M.M.; Mohanty, H.","Comput. Div., Indira Gandhi Nat. Open Univ., New Delhi, India","Information Technology, 2008. ICIT '08. International Conference on","20081230","2008","","","199","200","Policy Enforcer is an online monitoring tool for detecting security violations in a multi domain environment where the network, system and service are the multiple domains. One can ensure security for a network service by protecting the sensitive resources at these three domains. This paper presents the various design issues of policy enforcer, which have the performance impact in terms of detection-rate, response-time and protection-rate against resource security violations.","","978-1-4244-3745-0","","10.1109/ICIT.2008.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4731326","Multi-Domain;Policy Enforcer;Security","Computer networks;Computer security;Computerized monitoring;Information security;Information technology;National security;Protection;User interfaces;Yarn","Web services;security of data","multidomain environment secure;network service;online monitoring tool;policy enforcer;resource security violations;security violation detection","","0","","7","","","17-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"The International Conference on Emerging Security Information, Systems, and Technologies - Table of contents","","","Emerging Security Information, Systems, and Technologies, 2007. SecureWare 2007. The International Conference on","20071121","2007","","","v","vii","Presents the table of contents of the proceedings.","","978-0-7695-2989-9","","10.1109/SECUREWARE.2007.4385298","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4385298","","","","","","0","","","","","14-20 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Kind of Prediction Method of User Behaviour for Future Trustworthy Network","Tian Liqin; Lin Chuang; Sunjinxia","Inf. Eng. Sch., Beijing Univ. of Sci. & Technol., Beijing","Communication Technology, 2006. ICCT '06. International Conference on","20070410","2006","","","1","4","With the increasing development of the computer network application, network security is facing the heavy challenge. Currently, many kinds of the isolated network security measures, such as fire wall and access control, form a rampart around the protected system for defensive purposes. But these methods are not effective to deal with the network attack and destruction, due to these attacks and destructions are various, random, covert and sometimes epidemic. The international research shows that network security is on the way to trustworthy network. Apart from current security mechanism, the future trustworthy network adds network behaviour trust and user behaviour trust, so user behaviour prediction is important and significant for realization of the trustworthy network. The paper discusses how to based on past user behaviour to predict future user behaviour, including Bayesian network modeling, prediction grading, computation of prior probabilities of user behaviour, computation of prior probabilities of user behavior attribute and prediction of future user behaviour. In order to meet needs of different prediction of user behaviour for different purpose, we also discuss that how to get and store user's past assorted behaviour statistical data. Finally, discuss how to predict user behaviour in real system and how to control user behaviour based on prediction result.","","1-4244-0800-8","1-4244-0801-6","10.1109/ICCT.2006.342024","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4146625","Bayesian Network;Method of prediction;Network Security;Trustworthy Network;User Behaviour","Access control;Application software;Bayesian methods;Computer networks;Computer security;Current measurement;Fires;Prediction methods;Probability;Protection","Bayes methods;authorisation;computer networks;human factors;matrix algebra","Bayesian network modeling;access control;computer network application;fire wall;future trustworthy network;network security;prediction method;security mechanism;statistical data","","2","","10","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"An integrated testbed for advanced wireless networked control systems technology","Taylor, J.H.; Slipp, J.","Dept. of Electr. & Comput. Eng., Univ. of New Brunswick, Fredericton, NB, Canada","IECON 2010 - 36th Annual Conference on IEEE Industrial Electronics Society","20101223","2010","","","2101","2106","Wireless sensor networks (WSNs) have gained widespread acceptance during the last decade, largely due to the greatly increased flexibility, lower costs and scalability that they have been shown to provide. The pace of application in the context of wireless networked control systems (WNCSs) has been somewhat impeded, however, by the reluctance of industry to accept the risks of allowing wireless paths to be incorporated in process control loops. The problem is that there are conflicts between maintaining control loop performance, which can be degraded by many factors, such as low data rates, delays in wireless paths, jitter and electromagnetic interference; and the usual objectives in managing a wireless sensor network, namely freedom to configure the network and to adjust data rates at will, to maximize efficiency and to conserve energy consumption in battery-powered network nodes. In the context of developing advanced controls technology for systems with wireless networks in feedback paths there is a strong need for a test environment that can be used to explore all facets of such systems, including potential problems relating to control loop performance and WSN management. We propose to address this requirement by developing a new testbed for research in WNCSs by adding advanced control agents and process simulators from the Intelligent Control and Asset Management or ICAM project to an existing WSN testbed called the Wireless Industrial Sensor Network Testbed for Radio-Harsh Environments or WINTeR. This testbed has been custom developed for oil and gas industrial environments, i.e., it includes features such as electromagnetic interference and complex multipath propagation. The proposed new testbed, hereafter called WINTeR-ICAM, will include the ICAM Supervisor, ICAM Agents and an additional agent to resolve conflicts between maintaining control loop performance and managing the WSN effectively and efficiently, called a WNCS Coordination Agent or WNCSCA. This age- - nt is designed to be part of an intelligent supervisory control system, and to grant the WSN as much latitude in meeting its objectives as possible while maintaining the performance of control loops that incorporate wireless paths, thus adding to the safety and reliability of future WNCSs. Together, the process simulators, ICAM Agents and WINTeR will provide a powerful new environment for research and development of advanced WNCS technology, with WSN hardware and software in the loop; this novel conception is the contribution of this paper.","1553-572X","978-1-4244-5225-5","978-1-4244-5226-2","10.1109/IECON.2010.5675268","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5675268","","Actuators;Communication system security;Data models;Delay;Process control;Wireless communication;Wireless sensor networks","networked control systems;telecommunication control;wireless sensor networks","WNCS coordination agent;advanced wireless networked control systems;battery-powered network nodes;data rate factor;electromagnetic interference factor;jitter factor;radio-harsh environments;wireless industrial sensor network testbed;wireless paths delay factor;wireless sensor networks","","3","","25","","","7-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on multi-strategy pruning algorithm of the decision tree","Huaibin Wang; Boting Chen","Tianjin Key Lab. of Intell. Comput. & Novel, Tianjin Univ. of Technol., Tianjin, China","Grey Systems and Intelligent Services, 2013 IEEE International Conference on","20140120","2013","","","445","447","The decision tree is an effective classification method in data mining. Using this method, the intrusion detection system can be more accurate and efficient to process network data. However, faced with a large network data set, the scale of decision tree is often complex and hard to understand. This paper presents a multi-strategy pruning algorithm to trim the tree. This method can improve the efficiency and accuracy of intrusion detection system.","2166-9430","978-1-4673-5247-5","","10.1109/GSIS.2013.6714823","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6714823","decision tree;intrusion detection system;multi-strategy;pruning","Accuracy;Algorithm design and analysis;Classification algorithms;Decision trees;Intrusion detection;Rain;Vegetation","data mining;decision trees;pattern classification;security of data","classification method;data mining;decision tree;intrusion detection system;multistrategy pruning algorithm;network data processing","","0","","8","","","15-17 Nov. 2013","","IEEE","IEEE Conference Publications"
"Computational intelligence based intrusion detection systems for wireless communication and pervasive computing networks","Gupta, A.; Pandey, O.J.; Shukla, M.; Dadhich, A.; Mathur, S.; Ingle, A.","Dept. of ECE, Jaipur Eng. Coll. & Res. Centre, Jaipur, India","Computational Intelligence and Computing Research (ICCIC), 2013 IEEE International Conference on","20140127","2013","","","1","7","The emerging trend of ubiquitous and pervasive computing aims at embedding everyday devices such as wrist-watches, smart phones, home video systems, autofocus cameras, intelligent vehicles, musical instruments, kitchen appliances etc. with microprocessors and imparts them with wireless communication capability. This advanced computing paradigm, also known as the Internet of Things or cyber-physical computing, leads internet and computing to appear everywhere and anywhere using any device and location. With maximum appreciation and due regards to the evolutionary arc, depth and scope of ceaseless internet utilities, it is equally necessary to envisage the security and data confidentiality challenges posed by the free and ubiquitous availability of internet. Wireless communication, by virtue of a plethora of networked devices, is severely prone to illegal use, unauthorized access, protocol tunneling, eavesdropping, and denial of service attacks as these devices are unknowingly exposed to illegal access from undefined locations. Amidst the rapidly expanding arena of cybercrime, banks, stock exchanges, business transactions and shopping firms such as Amazon and eBay are heavily dependent on internet. The freedom offered by wireless and 3G based internet communication and its open character has led to many incidences of abuse of technology. Unrestricted accessibility to internet has intensified the likelihood of sophisticated attacks, malicious intrusions and malware, capable of inflicting widespread damage on modern human life and economy. The classical intrusion detection systems have been found to be less equipped to handle the magnitude and complexity of wireless networks due to enormous user activities and constantly varying behavior patterns. This paper analyses the role of computational intelligence techniques to design adaptive and cognitive intrusion detection systems that can efficiently detect malicious network activities and proposes novel three-tier archite- ture for designing intelligent intrusion detection systems for wireless networks.","","978-1-4799-1594-1","","10.1109/ICCIC.2013.6724156","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6724156","IP address;MAC address;Pervasive computing;adaptation;attacks;computational intelligence;intrusion detection;wireless integration","Communication system security;Computational intelligence;IP networks;Internet;Security;Wireless networks","artificial intelligence;computer network security;radiocommunication;ubiquitous computing","3G based Internet communication;Amazon;Internet of Things;banks;business transactions;computational intelligence based intrusion detection systems;computing paradigm;cyber-physical computing;cybercrime;data confidentiality;eBay;malicious intrusions;malware;pervasive computing networks;shopping firms;sophisticated attacks;stock exchanges;wireless communication capability;wireless communication networks","","1","","14","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"Applying an Intrusion Detection Algorithm to Wireless Sensor Networks","Qi Wang; Shu Wang; Zhonglou Meng","Dept. of Electron. & Inf. Eng., Huazhong Univ. of Sci. & Technol., Wuhan","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","284","287","Although static sensor nodes have low computation and communication capabilities, they have specific properties, and can acquire stable neighboring nodespsila information, which can be used for detection of anomalies in networking and behaviors of the neighbor nodes, thus providing security for wireless sensor networks. In many attacks against sensor networks, the first step for an attacker is to impersonate itself as a legitimate node within the network. To make a sensor node capable of detecting an intruder, a simple dynamic statistical model of the neighboring nodes is needed to build, together with a low-complexity detection algorithm to monitor received packet power levels. A detection algorithm based on security scheme for wireless sensor networks is introduced in this paper.","","978-0-7695-3543-2","","10.1109/WKDD.2009.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4771932","Wireless sensor networks;abnormal receive power;algorithm simulation;intrusion detection algorithm","Communication system security;Computer networks;Data engineering;Data mining;Detection algorithms;Information security;Intrusion detection;Knowledge engineering;Mobile ad hoc networks;Wireless sensor networks","security of data;statistical analysis;telecommunication security;wireless sensor networks","anomalies detection;dynamic statistical model;intrusion detection algorithm;static sensor nodes;wireless sensor networks","","7","","16","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Building trust in business-to-business electronic marketplaces","Shan Wang","Renmin Univ. of China, Beijing","Service Operations and Logistics, and Informatics, 2008. IEEE/SOLI 2008. IEEE International Conference on","20081125","2008","1","","700","705","Although the concept of trust has been studied in many areas, the trust building strategies of business to business electronic marketplaces are not well studied. This paper analyzed the impact of B2B EMs on trust, and proposed a three dimensional trust building strategy for EMs, including inter-organizational trust between intermediaries and participants, between buyers and sellers, and man machines trust between precipitants and servers. This paper has important managerial implications for B2B EM operators.","","978-1-4244-2012-4","978-1-4244-2013-1","10.1109/SOLI.2008.4686488","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4686488","B2B electronic marketplaces;Inter-organizational trust;man machine trust","Certification;Companies;Consumer electronics;Costs;Electronic commerce;Investments;Man machine systems;Risk analysis;Supply chains;Switches","electronic commerce;security of data","business-to-business electronic marketplaces;inter-organizational trust;three dimensional trust building strategy","","0","","19","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Study on Adaptive Intrusion Detection Engine Based on Gene Expression Programming Rules","Wan Tang; Yang Cao; Xi-Min Yang; Won-Ho So","Sch. of Electron. Inf., Wuhan Univ., Wuhan","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","3","","959","963","High false alarm rate and time-space cost of rule extraction and detection limit the application of machine learning in real intrusion detection system (IDS), and IDS cannot satisfy most system performance requirements simultaneously. In this paper, a Constraint-based gene expression programming rule extraction algorithm (CGREA) is proposed which guarantees the validity of rules and reduces the evolution time through grammar constraint and probability restriction. Additionally, an adaptive intrusion detection engine (AIDE) is applied to automatically renew the detected order of rules according to the performance metric. The KDD CUPpsila99 DATA is used for evaluation and results show that the rules, which are extracted by the CGREA algorithm within a few evolution generations, can not only achieve high detection rate but also detect unknown attacks. Moreover, the AIDE based on CGREA increases the attack detection rate, and adapts itself to different performance requirements with different sequences of rule detection.","","978-0-7695-3336-0","","10.1109/CSSE.2008.246","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4722502","detection engine;gene expression programming;intusion detection;rule constraint","Costs;Data mining;Engines;Gene expression;Genetic programming;Intrusion detection;Machine learning;Machine learning algorithms;System performance;Time factors","learning (artificial intelligence);probability;security of data","adaptive intrusion detection engine;gene expression programming rule extraction algorithm;gene expression programming rules;intrusion detection system;machine learning;rule extraction;time-space cost","","1","","11","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"On effective data aggregation techniques in Host-based Intrusion Detection in MANET","Difan Zhang; Linqiang Ge; Hardy, R.; Wei Yu; Hanlin Zhang; Reschly, R.","Towson Univ., Towson, MD, USA","Consumer Communications and Networking Conference (CCNC), 2013 IEEE","20130328","2013","","","85","90","Mobile Ad Hoc Networks (MANETs) have been widely used in commercial and tactical domains. MANETs commonly demand a robust, diverse, energy-efficient, and resilient communication and computing infrastructure, enabling network-centric operation with minimal downtime. MANETs face security risks and energy consumption. However, conducting cyber attack monitoring and detection in a MANET becomes a challenging issue because of limited resources and its infrastructureless network environment. To address this issue, we develop both lossless and lossy aggregation techniques to reduce the energy cost in information transition and bandwidth consumption while preserving the desired detection accuracy. In particular, we develop two lossless aggregation techniques: compression-based and event-based aggregation and develop a lossy aggregation technique: feature-based aggregation. We conduct real-world experiments and simulation study to evaluate the effectiveness of our proposed data aggregation techniques in terms of the energy consumption and detection accuracy.","","978-1-4673-3131-9","","10.1109/CCNC.2013.6488430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6488430","","Mobile ad hoc networks;Mobile computing;Monitoring","data compression;mobile ad hoc networks;security of data;telecommunication power management;telecommunication security","MANET;bandwidth consumption;compression-based aggregation;computing infrastructure;cyber attack monitoring;data aggregation techniques;energy consumption;energy cost;energy-efficiency;event-based aggregation;feature-based aggregation;host-based intrusion detection;lossless aggregation techniques;lossy aggregation techniques;mobile ad hoc networks;network-centric operation;security risks","","1","","11","","","11-14 Jan. 2013","","IEEE","IEEE Conference Publications"
"Lattice based secure data transmission in MANETs","Jasdanwala, F.; Dutta, N.; Bhattacharyya, D.K.","Fac. of PG Studies, Dept. of Comput. Eng., MEF Group of Instn., Rajkot, India","Computational Intelligence and Computing Research (ICCIC), 2014 IEEE International Conference on","20150907","2014","","","1","5","Wireless communication adapters in mobile nodes form an ad hoc network without the need for any fundamental network infrastructure. Nodes in MANETs use radio signals with a finite range to communicate making it possible for any intermediate node to intercept the communication. Also the frequently changing topology, with high susceptibility to physical compromise along with the node's limitations in terms of energy resource, storage device and CPU form a tremendous challenge in providing security to MANETs. Unlike wired networks, there is no central infrastructure, which paves way for new challenges as services provided by central entities is now to be ensured by the mobile nodes in the network itself. As a result, there is no definitive form of defense and a comprehensive security solution should encompass avoidance, detection and reaction along with sought-after network performances. This paper focuses on the prevention/proactive approach of securing MANETs using NTRU (N<sup>th</sup> degree truncated polynomial ring), to secure end-to-end communication through data encryption during data transmission. NTRU is Lattice-based cryptography, which is known to be resistant to quantum attacks. We assume a clustered MANET environment i.e. the mobile nodes have an efficient cluster-based routing algorithm deployed which gives us the list of clusters available in the environment along with its cluster heads and competent routing between them. The proposed technique provides data encryption using NTRU between cluster heads.","","978-1-4799-3974-9","","10.1109/ICCIC.2014.7238393","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7238393","Lattice-based cryptography;Mobile ad-hoc networks (MANETs) security;NTRU cryptosystem;efficient cluster-based routing;secure data transmission;secure message transmission","Ad hoc networks;Data communication;Encryption;Mobile computing;Polynomials","cryptography;data communication;mobile ad hoc networks;pattern clustering;telecommunication network routing;telecommunication network topology;telecommunication security","MANET topology;NTRU;Nth degree truncated polynomial ring;cluster-based routing algorithm;data encryption;lattice based secure data transmission;lattice-based cryptography;mobile ad hoc network node;radio signals;wireless communication adapter","","0","","","","","18-20 Dec. 2014","","IEEE","IEEE Conference Publications"
