"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5479025,6624966,7030720,6583149,5671090,6624968,6552408,1297398,6560057,5558081,4438258,6398174,1380370,6846583,6337673,5380193,4384741,7182680,4300035,5633666,5363888,7036256,5363078,5366211,4621096,6845691,1625884,6798315,6174870,5561569,5207429,1236244,4272920,4026457,6906023,4300036,5319180,5630845,962517,6816388,6261666,6503226,6225571,7293747,5711211,4638441,6997324,6620079,5581430,6615505,1285911,6208985,1434895,5756039,4041162,6922054,6296048,5402857,1453803,7033861,6205441,5307422,7066967,1639434,5571599,922429,6810022,6906470,7164690,6714726,7219887,6212067,4635790,5279843,5491816,4019128,5362522,5735088,6392566,5544292,6844756,7218423,6675357,6381052,1300270,5376156,5757795,6028819,5974377,6545938,5674790,1587765,7011242,5381003,6197080,1259925,5484492,6059840,1609993,1593277",2015/11/20 15:52:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Sophisticated Denial of Service attacks aimed at application layer","Durcekova, V.; Schwartz, L.; Shahmehri, N.","Dept. of Telecommun. & Multimedia, Univ. of Zilina, Z&#x030C;ilina, Slovakia","ELEKTRO, 2012","20120628","2012","","","55","60","Popularity of application services offered by Internet has grown a lot in recent years. Basically, Internet was built with the focus on its functionality and not with the focus on the security tasks. This has led to discovering embedded weaknesses in Internet architecture, which can be misused by attackers with malicious purposes. This paper focuses on application layer Denial of Service (DoS) and Distributed Denial of Service (DDoS) attacks detection, because these attacks present a continuous critical threat to the Internet services. DDoS attacks are typically carried out at the network layer. However, there is evidence to suggest that application layer DDoS attacks can be more effective than the traditional ones. Over some period of time, researchers proposed many solutions to prevent the DoS/DDoS attacks from different OSI layers, but there has been done only a very small research on application layer. In this paper, we consider sophisticated attacks that utilize legitimate application layer requests from legitimately connected network machines to overwhelm Web server. Since the attack signature of each application layer DDoS is represented in abnormal user behavior, we propose several mechanisms, which can be used for application DoS/DDoS attack detection.","","978-1-4673-1180-9","","10.1109/ELEKTRO.2012.6225571","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6225571","Denial of Service;Distributed Denial of Service;application layer","Bandwidth;Computer crime;Computers;IP networks;Monitoring;Web servers","Internet;computer network security","Internet;OSI layer;application service;denial of service attack;distributed denial of service attack detection;embedded weaknesses;legitimate application layer","","5","","28","","","21-22 May 2012","","IEEE","IEEE Conference Publications"
"Significant papers from the first 25 years of the FPL conference","Leong, P.H.W.; Amano, H.; Anderson, J.; Bertels, K.; Cardoso, J.M.P.; Diessel, O.; Gogniat, G.; Hutton, M.; JunKyu Lee; Luk, W.; Lysaght, P.; Platzner, M.; Prasanna, V.K.; Rissa, T.; Silvano, C.; So, H.; Yu Wang","Univ. of Sydney, Sydney, NSW, Australia","Field Programmable Logic and Applications (FPL), 2015 25th International Conference on","20151008","2015","","","1","3","The list of significant papers from the first 25 years of the Field-Programmable Logic and Applications conference (FPL) is presented in this paper. These 27 papers represent those which have most strongly influenced theory and practice in the field.","","","","10.1109/FPL.2015.7293747","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7293747","","Arrays;Computer science;Design methodology;Field programmable gate arrays;Hardware;Intrusion detection","field programmable gate arrays","FPL conference;Field-Programmable Logic and Applications conference","","","","","","","2-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"String matching enhancement for snort IDS","Al-Mamory, S.O.; Hamid, A.; Abdul-Razak, A.; Falah, Z.","Coll. of Comput. Technol., Univ. of Babylon, Babylon, Iraq","Computer Sciences and Convergence Information Technology (ICCIT), 2010 5th International Conference on","20110210","2010","","","1020","1023","Intrusion Detection System (IDS) is a security technology that attempts to identify intrusions. Snort is an open source IDS which enables us to detect the previously known intrusions. However, Snort IDS has several problems one of them is the efficiency problem. We suggest using distributed environment in order to enhance it. We achieved this goal by enhancing the Snort's string matching engine through using a LAN of computers, where each computer in the LAN matching a subset of the monitored attacks. The experimental results show that it is possible to improve Snort's efficiency using distributed environment. In addition, Snort's testability has been enhanced.","","978-1-4244-8567-3","978-89-88678-30-5","10.1109/ICCIT.2010.5711211","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5711211","","Algorithm design and analysis;Computers;Engines;Floods;Intrusion detection;Local area networks;Monitoring","computer network security;local area networks;string matching","LAN;intrusion detection system;open source IDS;snort IDS;string matching enhancement","","1","","9","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"Security in virtual automation networks","Reinelt, D.; Wolframm, M.","CVS at IAF, Univ. of Magdeburg, Magdeburg","Emerging Technologies and Factory Automation, 2008. ETFA 2008. IEEE International Conference on","20081003","2008","","","480","483","The EU funded project VAN targets the only partially existing proprietary solutions to connect automation networks and devices via public networks in a secure, safe and predictable way. This work in progress paper provides an overview of the solutions implemented in VAN which are currently evaluated for the use in general purpose networks. The generally accepted phase model to implement an abstract security solution is introduced and some aspects are addressed more deeply. VAN will introduce a vendor independent communication solution to interconnect automation networks using public network infrastructures and hence reduce costs, complexity and potentials of misconfiguration.","","978-1-4244-1505-2","978-1-4244-1506-9","10.1109/ETFA.2008.4638441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4638441","","Communication industry;Communication system security;Costs;Guidelines;IEC standards;ISO standards;Manufacturing automation;Manufacturing industries;Packaging;Protection","automation;production engineering computing;telecommunication security;virtual private networks","abstract security solution;complexity reduction;costs reduction;public network infrastructures;vendor independent communication solution;virtual automation networks;virtual private network","","3","","8","","","15-18 Sept. 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection learning algorithm through network mining","Abu Afza, A.J.M.; Uddin, M.S.","Dept. of Comput. Sci. & Eng., Jahangirnagar Univ., Dhaka, Bangladesh","Computer and Information Technology (ICCIT), 2013 16th International Conference on","20141229","2014","","","490","495","This paper presents a learning algorithm for adaptive network intrusion detection based on clustering and naïve Bayesian classifier, which induces a hybridization of unsupervised and supervised learning processes. The proposed approach scales up the balance detection rates for different types of network intrusions, and keeps the false positives at acceptable level in network intrusion detection. The algorithm first clusters the network logs into several groups based on similarity of network logs, and then calculates the prior and class conditional probabilities for each cluster. In classifying a new network log, the algorithm calculates the similarity of attribute values of network data with each cluster and initialize a weight value for each cluster. Then each cluster classifies the network data with its priori and conditional probabilities that multiply with respective cluster's weight value. Finally, voting techniques applied for classifying the new network data based on each cluster's classification result. The performance of the proposed algorithm tested by employing KDD99 benchmark network intrusion detection dataset, and the experimental results proved that it improves the detection rates as well as reduces the false positives for different types of network intrusions.","","","","10.1109/ICCITechn.2014.6997324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6997324","boosting;intrusion detection;naïve Bayesian classifier","Bayes methods;Classification algorithms;Clustering algorithms;Computers;Intrusion detection;Niobium","data mining;learning (artificial intelligence);pattern classification;pattern clustering;security of data","KDD99 dataset;adaptive network intrusion detection;conditional probability;false positive reduction;intrusion detection learning algorithm;naive Bayesian classifier;network logs similarity;network mining;pattern clustering;supervised learning process;unsupervised learning process","","0","","35","","","8-10 March 2014","","IEEE","IEEE Conference Publications"
"Recovery scheme for Industrial Control Systems","Khalili, A.; Sami, A.; Keikha, M.; Safavi, A.A.","CSE & IT Dept., Shiraz Univ., Shiraz, Iran","Information and Knowledge Technology (IKT), 2013 5th Conference on","20131007","2013","","","279","283","Industrial Control System (ICS) perform critical role in almost all industries. One important specification of such systems is high availability. Recent attacks to ICS illustrate that almost any cyber attack can be orchestrated on these systems. Current security techniques, tools, and methods cannot prevent these cyber attacks. Attacks may finally lead to malfunctioning or even disabling the ICS for a long time. The consequences are financial loss and in some cases, catastrophic events affecting our lives. Two solutions can improve the availability: increasing the Mean Time to Failure (MTTF) or decreasing the Mean Time to Recovery (MTTR). Current approaches which try to improve the security of ICS use the first solution. Nevertheless, decreasing the MTTR is more effective thus a recovery scheme for ICS is proposed here. Using the proposed scheme, the ICS is recovered from a compromised state and is put into a stable state. Preliminary experiments show that this scheme can significantly decrease the MTTR and improve the ICS availability.","","978-1-4673-6489-8","","10.1109/IKT.2013.6620079","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6620079","Industrial Control System;Recovery;Security;System availability","Availability;Control systems;Educational institutions;Industrial control;Security;Servers;Workstations","industrial control;reliability;system recovery","ICS availability;MTTF;MTTR;cyber attack;industrial control systems;mean time to failure;mean time to recovery;recovery scheme","","0","","17","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"Continuous Biometric Authentication: Can It Be More Practical?","Al Solami, E.; Boyd, C.; Clark, A.; Islam, A.K.","Inf. Security Inst., Queensland Univ. of Technol., Brisbane, QLD, Australia","High Performance Computing and Communications (HPCC), 2010 12th IEEE International Conference on","20100927","2010","","","647","652","Continuous biometric authentication schemes (CBAS) are built around the biometrics supplied by user behavioural characteristics and continuously check the identity of the user throughout the session. The current literature for CBAS primarily focuses on the accuracy of the system in order to reduce false alarms. However, these attempts do not consider various issues that might affect practicality in real world applications and continuous authentication scenarios. One of the main issues is that the presented CBAS are based on several samples of training data either of both intruder and valid users or only the valid users' profile. This means that historical profiles for either the legitimate users or possible attackers should be available or collected before prediction time. However, in some cases it is impractical to gain the biometric data of the user in advance (before detection time). Another issue is the variability of the behaviour of the user between the registered profile obtained during enrollment, and the profile from the testing phase. The aim of this paper is to identify the limitations in current CBAS in order to make them more practical for real world applications. Also, the paper discusses a new application for CBAS not requiring any training data either from intruders or from valid users.","","978-1-4244-8335-8","978-0-7695-4214-0","10.1109/HPCC.2010.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5581430","Authentication;Continuous Biometric;Impostor;Intruder;Security","","authorisation;behavioural sciences;biometrics (access control);computer crime","continuous biometric authentication;user behavioural characteristics;user profile","","1","","22","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Data fusion-base anomay detection in networked critical infrastructures","Genge, B.; Siaterlis, C.; Karopoulos, G.","Joint Res. Centre, Inst. for the Protection & Security of the Citizen, Ispra, Italy","Dependable Systems and Networks Workshop (DSN-W), 2013 43rd Annual IEEE/IFIP Conference on","20130930","2013","","","1","8","The dramatic increase in the use of Information and Communication Technologies (ICT) within Networked Critical Infrastructures (NCIs), e.g., the power grid, has lead to more efficient and flexible installations as well as new services and features, e.g., remote monitoring and control. Nevertheless, this has not only exposed NCIs to typical ICT systems attacks, but also to a new breed of cyber-physical attacks. To alleviate these issues, in this paper we propose a novel approach for detecting cyber-physical anomalies in NCIs using the concept of Cyber-physical data fusion. By employing Dempster-Shafer's “Theory of Evidence” we combine knowledge from the cyber and physical dimension of NCIs in order to achieve an Anomaly Detection System (ADS) capable to detect even small disturbances that are not detected by traditional approaches. The proposed ADS is validated in a scenario assessing the consequences of Distributed Denial of Service (DDoS) attacks on Multi Protocol Label Switching (MPLS) Virtual Private Networks (VPNs) and the propagation of such disturbances to the operation of a simulated power grid.","2325-6648","","","10.1109/DSNW.2013.6615505","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6615505","Anomaly Detection System;DDoS;Data Fusion;MPLS;Networked Critical Infrastructures;SCADA","Feature extraction;Ions;Monitoring;Throughput;Weaving","computer network security;inference mechanisms;multiprotocol label switching;power grids;virtual private networks","ADS;DDoS attack;Dempster-Shafer theory-of-evidence;ICT system attack;MPLS;NCI;VPN;anomaly detection system;cyber-physical anomaly;cyber-physical attack;cyber-physical data fusion;distributed denial-of-service;information and communication technologies;multiprotocol label switching;networked critical infrastructure;power grid;virtual private network","","1","","27","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"2003 IEEE 58th Vehicular Technology Conference - VTC [front matter]","","","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","4","","i","lii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1285911","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1285911","","","","","","0","","","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Complete low cost SCADA system of the intelligent house","Krejcar, O.","Dept. of Inf. Technol., Univ. of Hradec Kralove, Hradec Kralove, Czech Republic","Applied Machine Intelligence and Informatics (SAMI), 2012 IEEE 10th International Symposium on","20120531","2012","","","339","343","This project is concerned with the visualisation and operating of an industrial automatic machine from Amit company. Due to the developed SCADA software it is possible to control a specific system of a family house heating which is based on the control elements of Amit Company and the regulators that are compatible with this system. The realized system is implemented and tested in real running of a family house. The software is connected directly to the internal network DB-Net which enables communication on the basis of industrial bus called Ethernet. From this network the software is able to read data of known variables and operate the action parts of PLC programme in accordance to the project documentation input. The developed SCADA system was realized on a platform .NET Framework in the C# language.","","978-1-4577-0196-2","","10.1109/SAMI.2012.6208985","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6208985","AMIT;BMS;C#;PLC;SCADA","Buildings;Companies;Heating;SCADA systems;Software;Visualization","C++ language;SCADA systems;control engineering computing;data visualisation;home automation;local area networks;programmable controllers;system buses",".NET framework;Amit company;C++ language;DB-Net internal network;Ethernet;PLC program;SCADA system;family house heating;industrial automatic machine;industrial bus;intelligent house;programmable logic controller;regulator;supervisory control and data acquisition systems;visualisation","","1","1","15","","","26-28 Jan. 2012","","IEEE","IEEE Conference Publications"
"DIDMA: a distributed intrusion detection system using mobile agents","Kannadiga, P.; Zulkernine, M.","Sch. of Comput., Queen''s Univ., Kingston, Ont., Canada","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing, 2005 and First ACIS International Workshop on Self-Assembling Wireless Networks. SNPD/SAWN 2005. Sixth International Conference on","20050606","2005","","","238","245","The widespread proliferation of Internet connections has made current computer networks more vulnerable to intrusions than before. In network intrusions, there may be multiple computing nodes that are attacked by intruders. The evidences of intrusions have to be gathered from all such attacked nodes. An intruder may move between multiple nodes in the network to conceal the origin of attack, or misuse some compromised hosts to launch the attack on other nodes. To detect such intrusion activities spread over the whole network, we present a new intrusion detection system (IDS) called distributed intrusion detection using mobile agents (DIDMA). DIDMA uses a set of software entities called mobile agents that can move from one node to another node within a network, and perform the task of aggregation and correlation of the intrusion related data that it receives from another set of software entities called the static agents. Mobile agents reduce network bandwidth usage by moving data analysis computation to the location of the intrusion data, support heterogeneous plat-forms, and offer a lot of flexibility in creating a distributed IDS. DIDMA utilizes the above-mentioned beneficial features offered by mobile agent technology and addresses some of the issues with centralized IDS models. The detailed architecture and implementation of a prototype of DIDMA are described. It has been tested using some well-known attacks and performances have been corn-pared with centralized IDS models.","","0-7695-2294-7","","10.1109/SNPD-SAWN.2005.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1434895","Intrusion detection;and distributed systems;distributed attacks;mobile agents;network security","Bandwidth;Computer architecture;Computer networks;Data analysis;Distributed computing;IP networks;Intrusion detection;Mobile agents;Prototypes;Software performance","Internet;computer crime;mobile agents;telecommunication security","DIDMA;Internet;computer networks;distributed attack;distributed intrusion detection system;mobile agents;network intrusion;network security;software entities","","12","1","18","","","23-25 May 2005","","IEEE","IEEE Conference Publications"
"A Framework for the Design of Distributed Reconfigurable Embedded Systems","Cilardo, Alessandro; Coppolino, Luigi; Mazzocca, Nicola","University of Naples Federico II, Italy","Architecture of Computing Systems (ARCS), 2007 20th International Conference on","20110601","2007","","","1","8","Recent trends in embedded systems architectures are increasingly based on FPGA technologies extending traditional ASIC cores and providing reconfigurable hardware support for performance demanding applications such as multimedia and network or security processing. In this paper, we propose a new framework for the design and management of hardware reconfigurability in distributed embedded environments. The essential aim of the framework is to abstract away the details of the underlying FPGA technology and expose a register transfer level view of the hardwareüaccelerated blocks, allowing the software layer to extract, manipulate, and even export the hardware/software execution state at runütime. The paper also presents some caseüstudy scenarios emphasizing the benefits enabled by the proposed framework for the design of distributed embedded systems.","","978-3-8007-3015-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5756039","","Computer architecture;Embedded systems;Field programmable gate arrays;Hardware;Java;Mobile communication","","","","0","","","","","15-15 March 2007","","VDE","VDE Conference Publications"
"Specification-Based Intrusion Detection in WLANs","Gill, R.; Smith, J.; Clark, A.","Inf. Security Inst., Queensland Univ. of Technol., Brisbane, Qld.","Computer Security Applications Conference, 2006. ACSAC '06. 22nd Annual","20061226","2006","","","141","152","Wireless networking technologies based on the IEEE 802.11 series of standards fail to authenticate management frames and network card addresses and suffer from serious vulnerabilities that may lead to denial of service, session hijacking, and address masquerading attacks. In this paper, we describe and implement a specification-based intrusion detection system for IEEE 802.11 wireless infrastructure networks, which not only provides attack detection, but also implements policy compliance monitoring. The specification used by our intrusion detection system is derived from network protocol state transition models and site security policy constraints. We also perform an experimental and comparative analysis of the technique to assess its effectiveness. The results indicate that the approach is superior at successfully detecting a greater variety of attacks than other existing approaches","1063-9527","0-7695-2716-7","","10.1109/ACSAC.2006.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041162","","Authentication;Communication system security;Computer crime;Computer security;Computerized monitoring;Intrusion detection;Phase detection;Wireless LAN;Wireless application protocol;Wireless networks","formal specification;protocols;security of data;wireless LAN","IEEE 802.11 wireless infrastructure networks;WLAN;address masquerading attacks;denial of service;network protocol;policy compliance monitoring;session hijacking;site security policy;specification-based intrusion detection;state transition model","","5","","15","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Measuring security","Bilbao, A.; Bilbao, E.","Cuevavaliente Ing., Tres Cantos, Spain","Security Technology (ICCST), 2013 47th International Carnahan Conference on","20141016","2013","","","1","5","Measuring Security is a clear need widely spread in the field of Cyber Security. It is part of the standardized risk management, such as ISO 27001, and it is an essential tool in the PDCA cycle of continuous improvement.On the other hand, in Physical Security environment just a few organizations are still using risk management systems oriented on continuous improvement, based on PDCA cycles, such as ISO 31000. This may be the reason why Physical Security does not have extended experience on how to measure its performance. Notwithstanding, Managing Security, Information Technology, Customs Relations, Production, or any other function of a company or organization should be measured. Obviously what it is not measured cannot be evaluated. And if you cannot evaluate a function of a company, how do you know if their leaders are doing well? How do you know if you are providing appropriate resources or not? In this paper we analyze which Security aspects can be measured and how. Several sets of parameters are proposed to be considered, in order to analyze the Security resources of an Organization: Effectiveness (incidents and the success of his rejection); Efficiency (money, people, work hours); Performance (equipment breakdowns attendance times, officers absenteeism, etc.); Evolution of the threats addressed (incidents and attempts); Maturity of the resources (projects planned, implemented, on operation, audited). The existence of a methodology for measuring Security is essential in the implementation of a risk management system focused on continuous improvement. Measuring Security is a key to propose organizational goals and generate benchmarking among different branches or at different moments. Cuevavaliente Ingenieros has specific experience on implementing security metrics for international companies.","","","","10.1109/CCST.2013.6922054","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6922054","Efficiency;ISO 31000;Metrics;Security;effectiveness","Companies;ISO standards;Maintenance engineering;Measurement;Security;Standards organizations","continuous improvement;risk management;security of data","ISO 27001 standard;PDCA cycle;continuous improvement;cyber security;plan-do-check-act;risk management systems;security aspects;security measurement;security metrics;security resources;standardized risk management","","0","","6","","","8-11 Oct. 2013","","IEEE","IEEE Conference Publications"
"Secure Sector Based Bi-path Clustering and Routing Protocol for WSNs","Yihong Zang; Thomas, J.P.; Ghinea, G.; Thomas, M.; Darwish, S.","Dept. of Comput. Sci., Oklahoma State Univ., Stillwater, OK, USA","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","777","784","Security and efficient routing are two important parameters in sensor networks. In this paper we propose SSBCR (Secured Sector Based Bi-path Clustering and Routing) protocol that takes both these two issues into consideration. It uses a bi-path routing algorithm to decrease the computational overhead as well as energy dissipation in the nodes. A key pre-distribution scheme is proposed such that nodes in the route share keys while those that are not in the route do not share keys with nodes that are in the route. Simulations have been done for both small and large areas, low and high density, on-route and non-route connectivity scenarios. Simulation results show that the proposed protocol not only provides security but also maximizes sensor network lifetime and achieves a high probability of connectivity, particularly when the network is large.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.254","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296048","Sensor Networks;routing;security","Base stations;Clustering algorithms;Routing;Routing protocols;Security;Wireless sensor networks","computer network security;pattern clustering;probability;routing protocols;wireless sensor networks","SSBCR;WSN;computational overhead;connectivity probability;high-density connectivity scenarios;key predistribution scheme;key sharing;large-area connectivity scenarios;low-density connectivity scenarios;node energy dissipation;nonroute connectivity scenarios;on-route connectivity scenarios;secured sector-based bipath clustering and routing protocol;small-area connectivity scenarios;wireless sensor network lifetime maximization","","1","","20","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Genetic and Evolutionary Computing, 2009. WGEC '09. 3rd International Conference on","20100202","2009","","","v","xviii","Presents the table of contents of the proceedings.","","978-0-7695-3899-0","","10.1109/WGEC.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5402857","","","","","","0","","","","","14-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"Aviation data networks: security issues and network architecture","Thanthry, N.; Pendse, R.","Dept. of Electr. & Comput. Eng., Wichita State Univ., KS, USA","Aerospace and Electronic Systems Magazine, IEEE","20050620","2005","20","6","3","8","The information technology (IT) revolution, combined with people's need to access information quickly, has resulted in the explosive growth of the Internet in the past decade. Ubiquitous access to the Internet has become an essential component of a mobile workforce, and multiple mechanisms are being devised to ensure seamless connectivity to corporate resources. An integrated security framework requires careful consideration of the security features of the network within an airplane. Potentially, the aircraft could consist of three kinds of networks, namely: passenger network, crew network, and control network. The security protocol implemented must ensure a proper separation of these networks and also watch for any security protocol violations. In this paper, the authors review existing aircraft data network standards, security provisioning, and security threats associated with the aircraft data networks. In addition, the authors also analyze the security threats associated with different network architectures.","0885-8985","","","10.1109/MAES.2005.1453803","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1453803","","Aerospace control;Aircraft;Airplanes;Data security;Explosives;Information security;Information technology;Internet;Protocols;Watches","Internet;aircraft communication;data communication;security of data;telecommunication security","Internet;aircraft data network standard;aviation data networks;control network;crew network;information technology revolution;integrated security framework;mobile workforce;network architecture;passenger network;security protocol;security provisioning;security threats","","2","1","19","","","June 2005","","IEEE","IEEE Journals & Magazines"
"Enhanced acknowledgement based intrusion detection for MANETs","Archana, T.; Rajkumar, N.","Dept. of CSE, VTU (Vel Tech Univ.), Chennai, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","MANETs are widely used to communicate with each other wireless devices via bidirectional wireless links either directly or indirectly and these functionalities are performed by collection of mobile nodes equipped with both wireless transmitter and a receiver. However, the open medium and wide distribution of nodes make MANET vulnerable to malicious attackers. In this case, it is crucial to develop efficient intrusion-detection mechanisms to protect MANET from attacks. To overcome this problem a new approach for intrusion-detection system named Enhanced Adaptive Acknowledgment (EAACK) is proposed for MANETs. Compared to contemporary approaches, EAACK demonstrates higher malicious-behavior-detection rates in certain circumstances while does not greatly affect the network performances.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033861","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033861","Digital signature;Enhance Adaptive ACKnowledgmet(AACK)(EAACK);Mobile Ad hoc Network (MANET);digital signature algorithm(DSA)","Communication system security;Digital signatures;Mobile ad hoc networks;Mobile computing;Receivers;Wireless communication","digital signatures;mobile ad hoc networks","EAACK;MANET;bidirectional wireless links;enhanced adaptive acknowledgment;intrusion-detection mechanisms;malicious attackers;malicious-behavior-detection rates;mobile nodes;receiver;wireless devices;wireless transmitter","","0","","11","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Effect of Feature Selection, SMOTE and under Sampling on Class Imbalance Classification","Qazi, N.; Raza, K.","Fac. of Eng. Sci. & Technol., IQRA Univ., Pakistan","Computer Modelling and Simulation (UKSim), 2012 UKSim 14th International Conference on","20120528","2012","","","145","150","Accurate identification of network intrusions is one of the biggest challenges of Network Intrusion Detection (NID) systems. In recent years Machine learning classification techniques have been used to precisely identify network intrusion. However, the multi class distribution in network intrusion detection system has found to be highly skewed, leading to classification accuracy problem due to class imbalance data set. The work presented in this paper not only explores the role of the attribute selection in improving classification accuracy but also investigates the problem of class imbalance using the Synthetic Minority Over-sampling (SMOTE) and under sampling of major classes. The classification performance is then evaluated over several types of classifiers. The outcome of this work is that for the class imbalance data set the under-sampling technique is more effective than SMOTE in detecting minor classes. It has also found during this research work that the decision tree algorithms (JRIP) and Naïve Bayes are more accurate classifiers as compared to the Radial basis neural network and support vector machine. However no single algorithm can be used for the classification of multiclass and it is proposed in this research work that combination of classifier consisting of Naïve Bayes and JRIP could be used for the classification of minor classes in an imbalance class data set of intrusion detection system.","","978-1-4673-1366-7","","10.1109/UKSim.2012.116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6205441","Class imbalance;Feature Selection;Network intrusion;Support Vector Machines","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Machine learning;Machine learning algorithms;Support vector machines","Bayes methods;computer network security;decision trees;feature extraction;learning (artificial intelligence);pattern classification;radial basis function networks;support vector machines","JRIP;NID systems;Naive Bayes method;SMOTE;attribute selection;class imbalance classification;classification accuracy problem;decision tree algorithms;feature selection;machine learning classification techniques;multiclass classification;multiclass distribution;network intrusion detection systems;network intrusions identification;radial basis neural network;support vector machine;synthetic minority over-sampling;under-sampling technique","","0","","22","","","28-30 March 2012","","IEEE","IEEE Conference Publications"
"Runtime resource allocation in multi-core packet processing systems","Qiang Wu; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","High Performance Switching and Routing, 2009. HPSR 2009. International Conference on","20091103","2009","","","1","8","Packet forwarding operations in network systems are often performed in software so that routers can be updated as new protocols and service features are developed. To meet the processing demands of high-performance networks, multi-processor systems-on-a-chip with dozens of cores are employed to provide raw processing power. Management of these processors and other system resources to achieve high forwarding rates is a key challenge. In particular, the allocation of processing workloads and the placement of data structures in memory have an enormous impact on system performance. Our work proposes a runtime system that manages these system resources. Much related work has proposed the use of cache memory hierarchies in packet processors. In this work, we show that our dynamic placement strategy can outperform a conventional cache memory and achieve up to 1.77 times higher hit rates for small memories, which are typically found in packet processing systems.","","978-1-4244-5174-6","978-1-4244-5174-6","10.1109/HPSR.2009.5307422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5307422","cache;memory;network processor;runtime system","Application specific integrated circuits;Cache memory;Parallel processing;Power system management;Protocols;Resource management;Runtime;Software performance;System performance;Telecommunication traffic","cache storage;data structures;microprocessor chips;protocols;resource allocation;system-on-chip;telecommunication network routing","cache memory;data structure;dynamic placement strategy;high-performance network;multicore packet processing system;multiprocessor systems-on-a-chip;packet forwarding operation;protocol;router data path;runtime management;runtime resource allocation;service feature;system resource","","2","","34","","","22-24 June 2009","","IEEE","IEEE Conference Publications"
