"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7096180,7037546,6496464,4554355,5413056,4426273,6626239,7006046,6496437,5635649,5941956,5331785,7022747,5270338,1324595,6798926,4258872,7056943,6481194,6016379,5207895,7149025,4239102,7061882,5705765,7059678,4470333,6385293,6939285,1402382,6354861,6258458,5412278,6617409,5666152,6358965,6128279,4621529,4683370,4725308,6555333,1226046,6918242,4939139,1243782,5233320,6489745,4664307,5421480,6826007,6402811,1283792,5571420,6843465,6945739,6915405,5136802,5680264,1493693,4673770,6299388,5212467,5339579,6598669,6976660,6674207,5397574,4603702,4771995,5287883,6258681,6753822,1510326,4517189,4696397,6378945,6496489,4683138,1625293,7116443,7132990,4086733,6786899,5974685,5533751,5486239,5232346,1618372,6450551,1713169,6387906,5694933,6599816,6770191,7155872,6449847,6903566,1437175,7275914,5359020",2015/11/20 15:59:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure and efficient key management scheme for wireless sensor networks","Nanda, R.; Tiwari, S.; Krishna, P.V.","Sch. of Comput. Sci. & Eng., Vellore Inst. of Technol., Vellore, India","Electronics Computer Technology (ICECT), 2011 3rd International Conference on","20110707","2011","5","","58","61","Taking into account the current developments and increased application of wireless sensor networks, it has become increasingly important to pay greater attention to the security of wireless sensor networks which are more prone to threats as compared to the wired networks. We have proposed a highly secure and efficient scheme for wireless sensor networks. We have designed a key management technique to ensure maximum security of the wireless sensor network and also of every individual node subject to various hostile environments and situations. This scheme ensures that compromised sensor nodes are resilient towards attack before and after mutual pairwise path establishment. It is a self enforcing scheme and analysis shows that it is more resilient to sensor capture attacks than the previous schemes.","","978-1-4244-8678-6","978-1-4244-8679-3","10.1109/ICECTECH.2011.5941956","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5941956","key management;mutual authentication;security;wireless sensor networks","Analytical models;Authentication;Computational efficiency;Resilience;Servers;Wireless sensor networks","telecommunication network management;telecommunication security;wireless sensor networks","efficient key management scheme;hostile environments;sensor capture attacks;sensor nodes;wired networks;wireless sensor network security","","2","","10","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"An Approach for Database Intrusion Detection Based on the Event Sequence Clustering","Yinzhao Li; Dongxu Yang; Jiadong Ren; Changzhen Hu","Lab. of Comput. Network, Defense Technol. Beijing Inst. of Technol., Beijing, China","INC, IMS and IDC, 2009. NCM '09. Fifth International Joint Conference on","20091113","2009","","","584","588","Database intrusion detection technology is an important part of the database security. The paper presents a new database intrusion detection method based on the event sequence clustering. Firstly, aiming at computing the similarity of two SQL statement sequences, an improved edit distance function is defined. The corresponding clustering results are obtained by the computed similarity. Secondly, the attack sequences are detected by calculating the similarity between user's operation sequences and cluster center. The association between two operation sequences is analyzed. At last, the experimental results show that our approach has lower false alarm rate and higher accuracy rate.","","978-1-4244-5209-5","978-0-7695-3769-6","10.1109/NCM.2009.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5331785","clustering;database intrusion detection;event sequence","Clustering algorithms;Clustering methods;Computer networks;Costs;Data engineering;Educational institutions;Information science;Intrusion detection;Probability;Relational databases","SQL;pattern clustering;security of data","SQL statement sequences;attack sequences;database intrusion detection;database security;edit distance function;event sequence clustering;false alarm rate","","1","","9","","","25-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"A New Coupled Metric Learning for Real-time Anomalies Detection with High-Frequency Field Programmable Gate Arrays","Jiang, F.; Luo, D.","Fac. of Eng. & IT, Univ. of Technol., Sydney, Sydney, NSW, Australia","Data Mining Workshop (ICDMW), 2014 IEEE International Conference on","20150129","2014","","","1254","1261","Billions of internet end-users and device to device connections contribute to the significant data growth in recent years, large scale, unstructured, heterogeneous data and the corresponding complexity present challenges to the conventional real-time online fraud detection system security. With the advent of big data era, it is expected the data analytic techniques to be much faster and more efficient than ever before. Moreover, one of the challenges with many modern algorithms is that they run too slowly in software to have any practical value. This paper proposes a Field Programmable Gate Array (FPGA) -based intrusion detection system (IDS), driven by a new coupled metric learning to discover the inter- and intra-coupling relationships against the growth of data volumes and item relationship to provide a new approach for efficient anomaly detections. This work is experimented on our previously published NetFlow-based IDS dataset, which is further processed into the categorical data for coupled metric learning purpose. The overall performance of the new hardware system has been further compared with the presence of conventional Bayesian classifier and Support Vector Machines classifier. The experimental results show the very promising performance by considering the coupled metric learning scheme in the FPGA implementation. The false alarm rate is successfully reduced down to 5% while the high detection rate (=99.9%) is maintained.","","978-1-4799-4275-6","","10.1109/ICDMW.2014.203","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7022747","Metric Learning; Field Programmable Gate Arrays; Netflow; Intrusion Detection Systems","Field programmable gate arrays;Intrusion detection;Measurement;Neural networks;Real-time systems;Software;Vectors","Internet;data analysis;field programmable gate arrays;security of data;support vector machines","Bayesian classifier;FPGA-based intrusion detection system;Internet end-users;NetFlow-based IDS dataset;data analytic techniques;device to device connections;false alarm rate;high-frequency field programmable gate arrays;metric learning;real-time anomalies detection;real-time online fraud detection system security;support vector machines classifier","","0","","29","","","14-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Xprobe2++: Low volume remote network information gathering tool","Yarochkin, F.V.; Arkin, O.; Kydyraliev, M.; Shih-Yao Dai; Yennun Huang; Sy-Yen Kuo","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Dependable Systems & Networks, 2009. DSN '09. IEEE/IFIP International Conference on","20090929","2009","","","205","210","Active operating system fingerprinting is the process of actively determining a target network system's underlying operating system type and characteristics by probing the target system network stack with specifically crafted packets and analyzing received response. Identifying the underlying operating system of a network host is an important characteristic that can be used to complement network inventory processes, intrusion detection system discovery mechanisms, security network scanners, vulnerability analysis systems and other security tools that need to evaluate vulnerabilities on remote network systems.","","978-1-4244-4422-9","978-1-4244-4421-2","10.1109/DSN.2009.5270338","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5270338","network discovery;network scanning;system fingerprinting","Electronic mail;Fingerprint recognition;Fuzzy systems;Information analysis;Intrusion detection;Operating systems;Payloads;Probes;Search engines;Testing","computer networks;operating systems (computers);security of data;software tools;telecommunication computing;telecommunication security","Xprobe2++;active operating system fingerprinting;intrusion detection system discovery mechanism;network inventory process;remote network information gathering tool;security tool;vulnerability analysis system","","4","1","12","","","June 29 2009-July 2 2009","","IEEE","IEEE Conference Publications"
"Cybercrime Treaty could chill research","Meinel, C.P.","","Security & Privacy, IEEE","20041004","2004","2","4","28","32","Supporters of the international Cybercrime Treaty claim it will help prevent viruses and worms such as Code Red and the SQL Slammer worm. Detractors worry that it will not only suppress freedom of speech, but will also discourage research into the control of such malicious computer programs.","1540-7993","","","10.1109/MSP.2004.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1324595","65;Code Red;Cybercrime Treaty;SQL Slammer worm;freedom of speech;viruses;worms","Computer crime;Computer security;Computer viruses;Computer worms;Information security;Internet;Law;Legal factors;Marketing and sales;Privacy","data privacy;government policies;invasive software","Code Red;Cybercrime Treaty;SQL Slarnmer worm;data privacy;freedom of speech;malicious computer programs;virus prevention","","0","","26","","","July-Aug. 2004","","IEEE","IEEE Journals & Magazines"
"Two-frequency surveillance technique for intrusion-detection sensor with Leaky Coaxial Cables","Inomata, K.; Tsujita, W.; Hirai, T.","Sensing Inf. Process. Syst. Dept., Mitsubishi Electr. Corp. Adv. R&D Center, Amagasaki, Japan","Sensors Applications Symposium (SAS), 2014 IEEE","20140417","2014","","","103","106","This paper presents a new design and achievement of Leaky Coaxial Cable (LCX)-based intrusion-sensing techniques. LCX radiates microwaves from slots milled on the outer conductor. This sensor can detect an intrusion object by measuring the variation of received signal. LCX has two types of emitting modes, radiation mode and surface mode. The microwave radiates to far field in radiation mode. On the other hand, the microwave exists only around the LCX in surface mode. Although the conventional LCX-based sensor operates the LCX in only one mode to detect and classify an object, this paper introduces a simultaneous sensing technique using these two modes. Comparing the signals in both modes, the classification of an object can be estimated. The theory of the emitting modes of LCX and the developed sensor prototype are described. Experimental results are presented to show that the proposed sensing techniques are valid.","","978-1-4799-2180-5","","10.1109/SAS.2014.6798926","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6798926","LCX;classification;intrusion detection;leaky coaxial cable;microwave","Coaxial cables;Microwave communication;Radar cross-sections;Receivers;Sensors;Surveillance","coaxial cables;conductors (electric);microwave detectors;microwave propagation;safety systems;signal classification;surveillance","LCX-based sensor;conductor;emitting modes;intrusion detection sensor;intrusion object detection;leaky coaxial cable;microwave radiation;object classification;radiation mode;received signal variation measurement;simultaneous sensing technique;surface mode;two-frequency surveillance technique","","0","","12","","","18-20 Feb. 2014","","IEEE","IEEE Conference Publications"
"Intelligent Network Infrastructure Systems Architecture and Integration, Risk Management and Validation","Hooper, E.","London Univ., Egham","Systems Conference, 2007 1st Annual IEEE","20070625","2007","","","1","7","There are major challenges for effective strategies for intelligent systems architecture and integration, risk management and validation in engineering and network systems. This includes the challenges in designing intelligent engineering systems to reduce false positives and increases detection capability of intrusion detection systems (IDSs). The high percentage of alerts and false positives generated by IDSs are among the significant problems. We present intelligent systems architecture and integration, including risk management and validation for reduction of false positives and infrastructure protection using a novel approach using adaptive responses from firewall packet filters in what we call, network quarantine channels (NQC). This includes risk assessments and design of integrated virtual private networks (VPNs) and strategic controls via packet filters, which collaborate with the NQC to reply to suspicious hosts, and them deny access to sensitive data servers in the infrastructure. The firewall packet filters provide effective intelligent responses by to granting access to the normal packets and denying malicious traffic access to the network, after the identity of the connections are verified through the statistical analysis in the NQC. These effective strategies reduce false positives and increases detection capability of the IDS. The intelligent systems at the system-of-systems level include systems modeling and simulation, systems engineering education, training, quality management for intrusion detection, computer security and disaster response. The validation includes statistical analysis and modeling of systems integration for handling large-scale and complex systems in emerging commercial networks. This includes large-scale systems integration various applications for technology transfer between academia and industry, and applicable to communications systems, medical systems, management and sustainability. The paper examines issues in robust design- , factors, safety, security and usability, and transitions from design to production, deployment and use, quality control and system management and management interactions, risk management and systems architecture.","","1-4244-1041-X","1-4244-1041-X","10.1109/SYSTEMS.2007.374667","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258872","communications systems;large-scale systems integration applications;medical systems;risk management;systems architecture and integration;technology transfer academia and industry;validation systems","Filters;Intelligent networks;Intelligent systems;Intrusion detection;Modeling;Quality management;Risk management;Statistical analysis;Systems engineering and theory;Virtual private networks","risk management;security of data;statistical analysis;systems analysis;systems engineering;virtual private networks","academia;adaptive response;communications system;computer security;design to production;disaster response;firewall packet filter;integrated virtual private networks;intelligent engineering systems design;intelligent network infrastructure systems;intrusion detection system;large-scale system;medical system;network quarantine channel;network systems;packet filters;quality control;quality management;risk assessment;risk management;risk validation;statistical analysis;strategic control;system management;system-of-systems;systems architecture;systems engineering education;systems engineering training;systems modeling;systems simulation;technology transfer","","1","","20","","","9-13 April 2007","","IEEE","IEEE Conference Publications"
"Literature survey - IDS for DDoS attacks","Prajapati, N.M.; Mishra, A.; Bhanodia, P.","Dept. of CSE, Patel Colllege of Sc. & Tech., Indore, India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","3","In this paper, we present an overview of existing intrusion detection techniques for DDoS attacks. All these algorithms are described more or less on their own. Intrusion detection system is a very popular and computationally expensive task. We also explain the fundamentals of intrusion detection system. We describe today's approaches for intrusion detection system. From the broad variety of efficient techniques that have been developed we will compare the most important ones. We will systematize the techniques and analyze their performance based on both their run time performance and theoretical considerations. Their strengths and weaknesses are also investigated. It turns out that the behavior of the algorithms is much more similar as to be expected.","","978-1-4799-3063-0","","10.1109/CSIBIG.2014.7056943","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7056943","DDOS;ID3;IDS;KDD CUP 99;Literature survey","Algorithm design and analysis;Artificial neural networks;Chaotic communication;Reliability;Security;Support vector machines;Vectors","computer network security","DDoS attacks;IDS;intrusion detection techniques","","0","","16","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"A framework for detection and prevention of novel keylogger spyware attacks","Wazid, Mohammad; Katal, Avita; Goudar, R.H.; Singh, D.P.; Tyagi, Asit; Sharma, Robin; Bhakuni, Priyanka","Department of CSE, Graphic Era University, Dehradun, India","Intelligent Systems and Control (ISCO), 2013 7th International Conference on","20130321","2013","","","433","438","Cyber world is susceptible to various attacks, out of which malware attack is the malignant one. It is very difficult to detect and defend. A keylogger spyware contains both scripts keylogger and spyware in a single program. The functionality of this program is that it can capture all key strokes which are pressed by a system user and stores them in a log file, the spyware email this log file to the designer's specified address. It is very harmful for those systems which are used in daily transaction process i.e. online banking system. The prevention of these attacks is necessary. In this paper we have proposed a framework for detection and prevention of novel keylogger spyware attack. It is capable to defend against such kind of attacks.","","978-1-4673-4359-6","","10.1109/ISCO.2013.6481194","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6481194","Honeypot Base Monitoring;Keylogger Spyware Algorithm;Keylogger Spyware Attack;Keylogger Spyware Detection and Prevention;Keylogger Spyware Monitoring and Inspection Algorithm;Keylogger Spyware Removal Algorithm","Helium;Spyware","","","","1","","15","","","4-5 Jan. 2013","","IEEE","IEEE Conference Publications"
"The application of mobile agent in e-commerce","Weina He; Gaoyuan Liu","Pingdingshan Univ., Pingdingshan, China","Advanced Computer Control (ICACC), 2011 3rd International Conference on","20110912","2011","","","117","119","With the development of applications of e-commerce, the requirements of web-based network services are increasingly growing. Based on the analysis of agent applications, the paper puts forward the advantages of Mobile Agent in saving network bandwidth, load balancing, and parallel computing and so on. Combining those advantages and studying the model of e-commerce transactions and features of Mobile Agent technology, the paper presents e-commerce platform based on Mobile Agent. Finally, through swam system simulation, the experiments show that e-commerce system based on mobile agent technology can adapt to the dynamic of the network and improve the efficiency of electronic transactions. E-commerce based on mobile agent will change e-commerce a lot and contribute to a new commerce model.","","978-1-4244-8809-4","978-1-4244-8810-0","10.1109/ICACC.2011.6016379","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6016379","E-Commerce;Mobile Agent;cooperative;trade model","Educational institutions;Fires;Logic gates;Mobile agents;Servers","Web services;electronic commerce;mobile agents;transaction processing","Web based network services;e-commerce;electronic transactions;mobile agent;swam system simulation","","0","","13","","","18-20 Jan. 2011","","IEEE","IEEE Conference Publications"
"Dynamic Forensics Based on Intrusion Tolerance","Lin Chen; Zhitang Li; Cuixia Gao; Lan Liu","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on","20090818","2009","","","469","473","With the development of intrusion technologies, dynamic forensics is becoming more and more important. Dynamic forensics using IDS or honeypot are all based on a common hypothesis that the system is still in a reliable working situation and collected evidences are believable even if the system is suffered from intrusion. In fact, the system has already transferred into an insecurity and unreliable state, it is uncertain that whether the intrusion detectors and investigators could run as normal and whether the obtained evidences are credible. Although intrusion tolerance has been applied in many areas of security for years, few researches are referred to network forensics. The work presented in this paper is based on an idea to integrate intrusion tolerance into dynamic forensics to make the system under control, ensure the reliability of evidences and aim to gather more useful evidences for investigation. A mechanism of dynamic forensics based on intrusion forensics is proposed. This paper introduces the architecture of the model which uses IDS as tolerance and forensics trigger and honeypot as shadow server, the finite state machine model is described to specify the mechanism, and then two cases are analyzed to illuminate the mechanism.","","978-0-7695-3747-4","","10.1109/ISPA.2009.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207895","dynamic forensics;finite state machine;intrusion tolerance","Automata;Control systems;Distributed processing;Forensics;Information analysis;Intrusion detection;Law;Legal factors;Protection;Real time systems","finite state machines;security of data","dynamic forensics;evidence reliability;finite state machine model;honeypot;integrate intrusion tolerance;intrusion detection system;network forensics;security","","0","","15","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Real-time network anomaly detection system using machine learning","Shuai Zhao; Chandrashekar, M.; Yugyung Lee; Medhi, D.","Comput. Sci. & Electr. Eng. Dept., Univ. of Missouri-Kansas City, Kansas City, MO, USA","Design of Reliable Communication Networks (DRCN), 2015 11th International Conference on the","20150709","2015","","","267","270","The ability to process, analyze, and evaluate realtime data and to identify their anomaly patterns is in response to realized increasing demands in various networking domains, such as corporations or academic networks. The challenge of developing a scalable, fault-tolerant and resilient monitoring system that can handle data in real-time and at a massive scale is nontrivial. We present a novel framework for real time network traffic anomaly detection using machine learning algorithms. The proposed prototype system uses existing big data processing frameworks such as Apache Hadoop, Apache Kafka, and Apache Storm in conjunction with machine learning techniques and tools. Our approach consists of a system for real-time processing and analysis of the real-time network-flow data collected from the campus-wide network at the University of Missouri-Kansas City. Furthermore, the network anomaly patterns were identified and evaluated using machine learning techniques. We present preliminary results on anomaly detection with the campus network data.","","","","10.1109/DRCN.2015.7149025","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7149025","","Accuracy;Fasteners;IP networks;Ports (Computers);Real-time systems;Storms;Support vector machines","Big Data;fault tolerant computing;learning (artificial intelligence)","Big data processing frameworks;University of Missouri-Kansas City;campus network data;machine learning algorithms;real-time network anomaly detection system;scalable fault-tolerant resilient monitoring system","","0","","19","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"A Novel Soft Computing Model Using Adaptive Neuro-Fuzzy Inference System for Intrusion Detection","Toosi, A.N.; Kahani, M.","Islamic Azad Univ., Mashhad","Networking, Sensing and Control, 2007 IEEE International Conference on","20070625","2007","","","834","839","The main purpose of this paper is to incorporate several soft computing techniques into the classifying system to detect and classify intrusions from normal behaviors based on the attack type in a computer network. Some soft computing paradigms such as neuro-fuzzy networks, fuzzy inference approach and genetic algorithms are investigated in this work. A set of neuro-fuzzy classifiers are used to perform an initial classification. The fuzzy inference system would then be based on the outputs of neuro-fuzzy classifiers, making decision of whether the current activity is normal or intrusive. As a final point, in order to attain the best result, a genetic algorithm optimizes the structure of the fuzzy decision engine. The experiments and evaluations of the proposed method were done with the KDD Cup 99 intrusion detection dataset.","","1-4244-1076-2","1-4244-1076-2","10.1109/ICNSC.2007.372889","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4239102","","Adaptive systems;Computer networks;Engines;Fuzzy neural networks;Fuzzy sets;Fuzzy systems;Genetic algorithms;Humans;Intrusion detection;Telecommunication computing","fuzzy neural nets;genetic algorithms;inference mechanisms;security of data","adaptive neuro-fuzzy inference system;genetic algorithms;intrusion detection;neuro-fuzzy classifiers;soft computing model","","2","","15","","","15-17 April 2007","","IEEE","IEEE Conference Publications"
"Distributed firewall in Mobile Ad Hoc Networks","Filipek, J.; Hudec, L.","Fac. of Inf. & Inf. Technol., Slovak Univ. of Technol. in Bratislava, Bratislava, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2015 IEEE 13th International Symposium on","20150319","2015","","","233","238","Mobile Ad-hoc Networks (MANET) are increasingly employed in tactical military and civil rapid-deployment networks, including emergency rescue operations and ad hoc disaster-relief networks. When compared to wired and base station-based wireless networks: MANETs are susceptible to both insider and outsider attacks. This is mainly because of the lack of well-defined defense perimeter. In this paper, we define distributed firewall architecture that is designed specifically for MANET networks. Our design is using the concept of network capabilities and is especially suited for environment which lacks centralized structure and is composed of different devices. Our model denies all communication by default and nodes can access only services and other nodes that they are authorized to. Every node contains a firewall mechanism which includes intrusion prevention system and compromised node will not necessarily compromise whole secured network. Our approach should add security features for MANETs and help them withstand security threats which would otherwise damage, if not shutdown unsecured MANET network. Our simulation shows, that our solution has minimal overhead in terms of bandwidth and latency, works well even in the presence of routing changes due to mobile nodes and is effective in containing misbehaving nodes.","","","","10.1109/SAMI.2015.7061882","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7061882","Ad hoc;firewall;mobile network;network capability","Databases;Firewalls (computing);Mobile ad hoc networks;Peer-to-peer computing;Public key","computer network reliability;firewalls;military communication;mobile ad hoc networks;telecommunication network routing","base station-based wireless network routing;civil rapid-deployment network security;distributed firewall architecture;emergency rescue operations;intrusion prevention system security threats;mobile ad hoc disaster-relief network;mobile node fault;tactical military MANET;well-defined defense perimeter","","0","","9","","","22-24 Jan. 2015","","IEEE","IEEE Conference Publications"
