"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5438073,4730959,6754942,6587583,5873279,6845160,7124898,6421346,5541822,4550872,6261934,7038805,1437840,991439,6063248,1264944,4286413,1605682,4725875,1460667,6735091,5990663,4696100,5197303,4601530,5975134,6488798,1184714,6154153,5485739,1436563,6132712,4689119,5207373,7086615,7118190,4669473,5573366,1378530,6204730,5276608,4134059,5340992,5421387,1428610,5343506,6128529,4561338,6918983,4221888,1021721,5452408,4682283,6552542,4455304,1214947,1174376,4129847,6058947,4787714,6334816,1219079,6820344,6118591,4498210,5486071,4470456,5428421,5453673,4724693,4424617,4603753,6387926,7194748,4381605,4420313,6748543,6030268,4313216,4808852,4052673,912133,5696311,4195461,6997050,6077024,5633400,5734086,5983570,4351493,6394913,4803036,6974871,6360644,4561321,6449904,6755026,6233822,5541637,6781343",2015/11/20 16:25:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection System Modeling","Han, K.J.; Giordano, J.","US Air Force Res. Lab., Rome, NY","HPCMP Users Group Conference, 2006","20070319","2006","","","229","235","Database management system (DBMS) controls and manages the data to eliminate data redundancy and to ensure data integrity, consistency and availability, among other features. Even though DBMS vendors continue to offer greater automation and simplicity in managing databases, the need for intrusion database modeling and management practices have not been considered. Our research focuses on not only anomaly detection but also intrusion database management through planning and best practice adoption to improve operational efficiency, lower costs, privacy and security","","0-7695-2797-3","","10.1109/HPCMP-UGC.2006.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4134059","","Automatic control;Automation;Best practices;Control systems;Costs;Data privacy;Database systems;Intrusion detection;Modeling;Spatial databases","data integrity;data privacy;database management systems;security of data","anomaly detection;data availability;data consistency;data integrity;data redundancy;database management system;intrusion database management;intrusion database modeling;intrusion detection system modeling","","0","","7","","","June 2006","","IEEE","IEEE Conference Publications"
"Simple hash based message authentication scheme for wireless sensor networks","Abduvaliev, A.; Sungyoung Lee; Young-Koo Lee","Dept. of Comp. Eng., KyungHee Univ., Suwon, South Korea","Communications and Information Technology, 2009. ISCIT 2009. 9th International Symposium on","20091201","2009","","","982","986","In this work, we propose simple hash based message authentication and integrity code algorithm for wireless sensor networks. The proposed scheme uses pre-shared secret key which is obtained from Elliptic Curve Diffie Hellmann (ECDH) key exchange algorithm, and is based on modified SHA-1 (mSHA-1) hash function which helps to compute message authentication code for given messages. We suggest two scenarios depending on scale of the network, and also analyze security of the proposed algorithm. This algorithm provides both integrity and authenticity of a message with only one hash value.","","978-1-4244-4521-9","978-1-4244-4522-6","10.1109/ISCIT.2009.5340992","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5340992","authentication;keyed hash function;wireless sensor networks","Algorithm design and analysis;Base stations;Broadcasting;Computer networks;Elliptic curves;Forgery;Message authentication;Military computing;Protocols;Wireless sensor networks","message authentication;public key cryptography;telecommunication security;wireless sensor networks","elliptic curve Diffie Hellmann key exchange algorithm;hash function;integrity code algorithm;message authentication scheme;wireless sensor network","","3","","13","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Research and Design of a New Intrusion Detection System Model","Diangang Wang; Zegui Ying; Hong Guo; Xiaoqiang Peng","Sichuan Electr. Vocational & Tech. Coll., Chengdu, China","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","1","","268","271","In recent years, computer and network techniques have developed rapidly and network has influenced various aspects of our lives ubiquitously and become the guarantee of social development. People also face all kinds of security problems when obtaining information knowledge conveniently. This paper mainly studies a distributed intrusion detection system model and introduces the influence of different data storage modes on detection algorithms. Finally, it puts forward different detection algorithms according to different storage modes and improved schemes aimed at traditional detection algorithms.","","978-1-4244-5642-0","978-1-4244-5643-7","10.1109/ICCMS.2010.339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5421387","intrusion detection;neural network;storage algorithm","Brain modeling;Clustering algorithms;Computational modeling;Computer networks;Counting circuits;Data security;Detection algorithms;Distributed databases;Intrusion detection;Principal component analysis","security of data","computer-network techniques;data storage modes;distributed intrusion detection system;information knowledge;social development","","1","","6","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Client-controlled slow TCP and denial of service","Cai, S.; Liu, Y.; Gong, W.","Dept. of Electr. & Comput. Eng., Massachusetts Univ., Amherst, MA, USA","Decision and Control, 2004. CDC. 43rd IEEE Conference on","20050516","2004","1","","81","86 Vol.1","Denial of service attacks are becoming an increasing threat to our information infrastructure. By exploiting vulnerability in existing protocols and infrastructures, malicious attackers consume resources in networks and servers to block or degrade the service to legitimate users. TCP is the dominant network transport protocol. It relies on the participating hosts' cooperation to make data transmission successful. This kind of trust has been exploited in some DoS attacks, such as SYN-flooding attack. In this paper, we investigate how a TCP client can extend the duration of its connection with a server only by setting the pace of sending back acknowledgement packets. Our study shows that the duration of a TCP connection could be extended tens of times without incurring timeout retransmission. This mechanism can potentially be used by attackers to launch DoS attacks by generating simultaneous prolonged TCP connections with the victim servers. Unlike SYN-flooding attacks, the low rate property of slow TCP connections makes the detection of this kind of attack difficult, which calls for a further study on this issue.","0191-2216","0-7803-8682-5","","10.1109/CDC.2004.1428610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428610","","Bandwidth;Computer crime;Contracts;Data communication;Degradation;Delay;Network servers;Telecommunication traffic;Throughput;Transport protocols","client-server systems;internetworking;telecommunication services;transport protocols","SYN-flooding attack;client-controlled slow TCP;denial of service attacks;information infrastructure;network transport protocol","","1","","20","","","14-17 Dec. 2004","","IEEE","IEEE Conference Publications"
"Improving snort performance under linux","Salah, K.; Kahtani, A.","Dept. of Inf. & Comput. Sci., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Communications, IET","20091201","2009","3","12","1883","1895","Network intrusion detection systems (NIDS) have become vital components in securing today's computer networks. To be highly effective, NIDS must perform packet inspection of incoming traffic at or near wire speed. Failing to do so will allow malicious packets to sneak through the network undetected, and thus jeopardising network security. Snort is one of the most popular IDS and intrusion prevention system (IPS) applications. Snort is a publicly available open-source NIDS application that typically runs on Linux. In this study, the authors present and discuss the essential software components of Snort and its underlying Linux support architecture. The authors characterise Snort execution and present an analytical queuing model to give insight into understanding the kernel and Snort behaviour as well as to identify key-dominating factors that strongly influence and impact Snort performance. The authors demonstrate that the current default configurations of the packet reception mechanism of the Linux networking subsystem (a.k.a. NAPI) are not suitable for Snort performance and show that the performance of Snort can be improved significantly by tuning certain configuration parameters, specifically by having a small NAPI budge value of 2. The performance is measured in terms of throughput and packet loss. The authors also measure the packet loss encountered at the kernel level as well as the interrupt rate of incoming traffic. Performance was measured when subjecting a PC host running Snort to both normal and malicious traffic, and with different traffic load conditions.","1751-8628","","","10.1049/iet-com.2009.0114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5343506","","","Linux;computer networks;queueing theory;reception;telecommunication security;telecommunication traffic","Linux;NIDS;Snort performance;analytical queuing model;computer network;intrusion prevention system;malicious packets;network intrusion detection system;network security;network throughput;network traffic;networking subsystem;packet inspection;packet loss;packet reception","","4","","","","","December 2009","","IET","IET Journals & Magazines"
"A Variant betweenness Centrality Approach towards Distributed Network Monitoring","Peng Ou; Zhishu Li","Sch. of Comput. Sci., Sichuan Univ., Chengdu, China","Parallel Architectures, Algorithms and Programming (PAAP), 2011 Fourth International Symposium on","20120112","2011","","","340","344","As the development of Internet thrives, the network management has to be taken a serious look. This paper faces the dilemma of putting more monitors into the system and maintains the original settings at the same time. We research the adding mechanism and present a new algorithm for finding the critical locations for additional deployment in the network, in the context of traffic estimation with link weight change method. The algorithm is based on Apriori search method that combines with the link weight change algorithm, then tested with Between ness Centrality to form the candidate snapshots. We also develop the greedy algorithm with Group Between ness Centrality(GBC) involved for the purpose of comparing. The result shows that the new algorithm need less additional monitors than greedy algorithm.","","978-1-4577-1808-3","","10.1109/PAAP.2011.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128529","","Algorithm design and analysis;Estimation;Greedy algorithms;Inference algorithms;Measurement;Monitoring;Routing","Internet;computerised monitoring;greedy algorithms;search problems;telecommunication network management;telecommunication traffic","Apriori search method;Internet;distributed network monitoring;greedy algorithm;group betweenness centrality;link weight change method;network management;traffic estimation;variant betweenness centrality","","2","","11","","","9-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Efficient Security Measurements and Metrics for Risk Assessment","Tashi, I.; Ghernaouti-Helie, S.","Fac. of Bus. & Econ., Univ. of Lausanne, Lausanne","Internet Monitoring and Protection, 2008. ICIMP '08. The Third International Conference on","20080715","2008","","","131","138","An efficient IT security management relies upon the ability to make a good compromise between the cost of security countermeasures to be implemented, and the reality of informational risks an organization have to face. In fact, it concerns the capacity of an IT security manager to make decisions in a dynamic and complex environment. Even a well-experienced manager needs reliable tools to optimize the decision making process. The aim of this paper is to propose some relevant metrics and measurements in order to facilitate the decision making and to improve performance and accountability in security measures and procedures. We propose an approach to obtain some meaningful and useful metrics and measurements, to assess the Information Security Preparedness Level in a continuing improvement scope.","","978-0-7695-3189-2","978-0-7695-3189-2","10.1109/ICIMP.2008.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4561338","Complex Environments;IS Assurance;IS Management effectiveness and efficiency;IS assessment;IS metrics and measurements;Information Security (IS) Management;Risk Management;Risk analysis","Risk management;Security","continuous improvement;decision making;information technology;risk management;security of data","IT security management;Information Security Preparedness Level;continuing improvement scope;decision making;risk assessment;security countermeasures;security measurements;security metrics","","1","","18","","","June 29 2008-July 5 2008","","IEEE","IEEE Conference Publications"
"A dynamic security traversal mechanism for providing deterministic delay guarantee in SDN","Yu-Jia Chen; Feng-Yi Lin; Li-Chun Wang; Bao-Shuh Lin","Dept. of Electr. & Comput. Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2014 IEEE 15th International Symposium on a","20141009","2014","","","1","6","For security concerns, a security traversal service can route data flows through a sequences of security devices (middleboxes). In this paper, we identify the problem of delay guarantee in security traversal and propose a scheme to dynamically change the security traversal path. To provide deterministic delay guarantee with minimum virtual machine (VM) and transmission cost, we model this security traversal path determination as a constrained shortest path problem (CSP) and propose an optimal security traversal with middlebox addition (OSTMA) mechanism. Besides, we implement the proposed OSTMA mechanism in an OpenFlow network by designing a centralized security traversal controller to dynamically monitor the network condition information and reconfigure the security traversal path. Our experimental results show that the proposed dynamic security traversal scheme can still achieve delay requirements for network topology changes and burst traffic.","","","","10.1109/WoWMoM.2014.6918983","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918983","Cloud datacenter;OpenFlow networks;Security traversal","Control systems;Delays;Engines;Middleboxes;Monitoring;Security;Software","access protocols;computer centres;computer network security;delays;telecommunication network topology;telecommunication traffic;virtual machines;virtualisation","CSP;OSTMA mechanism;SDN;burst traffic;constrained shortest path problem;data flows;deterministic delay guarantee;minimum virtual machine;network topology;openflow network;optimal security traversal with middlebox addition;security devices;security traversal mechanism;security traversal path determination;transmission cost","","0","","18","","","19-19 June 2014","","IEEE","IEEE Conference Publications"
"An Intelligent and Expert Mining Intrusion Detection and Response System","Hooper, E.","Inf. Security Group, Univ. of London, Egham","Digital Information Management, 2006 1st International Conference on","20070604","2007","","","187","192","Intelligent intrusion and detection strategies for reducing false positives and increasing detection within network critical segments of network infrastructures are a major challenge. Current strategies focus on either detection or responses, but often lack both detection and response strategies. This novel approach combines both detection and response strategies involving both real-time analysis and effective statistical analysis of attack and normal traffic. The novel strategy involves a hybrid statistical approach involving Bayesian and Discriminant Analysis Classification. This comprises discriminant analysis of the normal and attack traffic after using Bayes Theorem to evaluate the training data. The results of the statistical analysis is fed into the IDS to reduce misclassification of false positives and distinguish between attacks and false positives in the IDS alert monitor. These intelligent strategies enhance the capability of the IDS to detect and respond to threats and benign traffic in critical segments of network, application and database infrastructures.","","1-4244-0682-X","","10.1109/ICDIM.2007.369351","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4221888","","Bayesian methods;Classification tree analysis;Computer hacking;Data analysis;Deductive databases;Intelligent networks;Intrusion detection;Monitoring;Statistical analysis;Telecommunication traffic","Bayes methods;data mining;expert systems;pattern classification;security of data;statistical analysis;telecommunication traffic","Bayes theorem;Bayesian analysis;IDS alert monitor;attack traffic;database infrastructures;discriminant analysis classification;expert mining intrusion detection;hybrid statistical approach;intelligent intrusion;network critical segments;network infrastructures;normal traffic;real-time analysis;statistical analysis;training data","","0","","13","","","6-6 Dec. 2006","","IEEE","IEEE Conference Publications"
"An active security protocol against DoS attacks","Cotroneo, D.; Peluso, L.; Romano, S.P.; Ventre, G.","Univ. of Napoli "Federico II", Italy","Computers and Communications, 2002. Proceedings. ISCC 2002. Seventh International Symposium on","20021107","2002","","","496","501","Denial of service (DoS) attacks represent, in today's Internet, one of the most complex issues to address. A session is under a DoS attack if it cannot achieve its intended throughput due to the misbehavior of other sessions. Many research studies dealt with DoS, proposing models and/or architectures mostly based on an attack prevention approach. Prevention techniques lead to different models, each suitable for a single type of misbehavior, but do not guarantee the protection of a system from a more general DoS attack. We analyze the fundamental requirements to be satisfied in order to protect hosts and routers from any form of distributed DoS (DDoS). Then we propose a network signaling protocol, named active security protocol(ASP), which satisfies most of the defined requirements. ASP provides an active protection from a DDoS attack, being able to adapt its defense strategies to the current type of violation. Protocol specification and design are performed using an object oriented methodology: we used Unified Modeling Language (UML) as a software description language.","1530-1346","0-7695-1671-8","","10.1109/ISCC.2002.1021721","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1021721","","Application specific processors;Computer crime;Object oriented modeling;Protection;Protocols;Security;Software performance;Throughput;Unified modeling language;Web and internet services","Internet;computer crime;protocols;specification languages;telecommunication security;telecommunication signalling","Internet;Unified Modeling Language;active security protocol;attack prevention;distributed denial of service attacks;network signaling protocol;object oriented methodology;software description language;throughput","","2","","15","","","2002","","IEEE","IEEE Conference Publications"
"Event Correlation on the Basis of Activation Patterns","Teufl, P.; Payer, U.; Fellner, R.","Inst. for Appl. Inf. Process. & Commun. (IAIK), Graz Univ. of Technol., Graz, Austria","Parallel, Distributed and Network-Based Processing (PDP), 2010 18th Euromicro International Conference on","20100422","2010","","","631","640","Intrusion Detection Systems (IDS) deploy various sensors that collect data, process this data and report events. The process of combining these events or superordinate incidences is known as event correlation. The key issues of this process are (1) to find a way how to combine events based on different data types (e. g. log entries, connection statistics or protocol identifiers), (2) to build a model representing the relations between the events and (3) to apply subsequent analysis that allow us to extract meaningful information from the trained model. In order to address these key issues, we introduce the concept of Activation Patterns. These patterns are generated by applying various techniques from machine learning and artificial intelligence to the raw event data. The presented technique is then integrated into an event correlation system. We describe the system and evaluate it by analyzing a popular intrusion detection data set consisting of a wide range of different features.","1066-6192","978-1-4244-5672-7","978-1-4244-5673-4","10.1109/PDP.2010.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5452408","activation patterns;event correlation;kdd;machine learning;semantic networks;sensor fusion;spreading activation;unsupervised clustering","Artificial intelligence;Data mining;Event detection;Expert systems;Humans;Information processing;Intrusion detection;Libraries;Machine learning;Sensor systems","security of data","activation patterns;artificial intelligence;connection statistics;event correlation system;intrusion detection systems;log entries;machine learning;protocol identifiers;superordinate incidences","","0","","14","","","17-19 Feb. 2010","","IEEE","IEEE Conference Publications"
"IP Traceback Methodology Using Markov Chain and Bloom Filter in 802.16e","Do Hoon Kim; Hoh, P.I.; Yoon, B.","Dept. of Comput. Sci. & Eng., Korea Univ., Seoul","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","454","459","Recently, network resource is extremely vulnerable to DDoS attacks which has become a pressing problem due to scarce an efficient method to locate the real attacker. Especially, the more network topology advanced and complex such as 802.16e (WiBro), IP traceback is difficult. According to, in this paper, the IP Traceback methodology using Markov chain based on XOR operation is proposed in 802.16e. Also the paper provides a traceback method including: receiving data including access control router information according to a path of an attacker; filtering the data to hash the data, and storing the resultant hashed information; determining whether the data is normally received on the basis of the hashed information; and predicting a path loss on the basis of the determination result. Therefore, it is possible to perform an accurate IP traceback using a probabilistic packing marking method and a hash-based traceback method.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682283","802.16e;Bloom Filter;IP Traceback;Markov Chain;Probabilistic Packet Marking","Access control;Computer crime;Computer science;IP networks;Information filtering;Information filters;Information technology;Network topology;Pressing;Protocols","IP networks;Markov processes;cryptography;telecommunication network topology;wireless LAN","802.16e;DDoS attacks;IP traceback;Markov chain;WiBro;bloom filter;hash-based traceback;network resource;network topology;probabilistic packing marking","","0","","12","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"A two-stage technique to improve intrusion detection systems based on data mining algorithms","Fatma, H.; Mohamed, L.","ISG, Univ. of Tunis Tunisia, Tunis, Tunisia","Modeling, Simulation and Applied Optimization (ICMSAO), 2013 5th International Conference on","20130708","2013","","","1","6","An intrusion detection system (IDS) is the fundamental part of the security infrastructure, since it ensures the detection of any suspicious action. Although the detection of intrusions and attacks is the ultimate goal, the huge amount of generated alerts cannot be properly managed by the administrator. In order to improve the accuracy of sensors, we adopt a two-stage technique. The first one aims to generate meta-alerts through clustering and the second one aims to reduce the rate of false alarms using a binary classification of the generated meta-alerts. For the first stage we use two alternatives, self-organizing map (SOM) with k-means algorithm and neural GAS with fuzzy c-means algorithm. For the second stage we use three approaches, SOM with K-means algorithm, support vector machine and decision trees. Based on a public data set and several evaluation criteria, our proposed procedures are evaluated. Results show that our procedures outperform other competitor methods by reducing the rate of false positives.","","978-1-4673-5812-5","","10.1109/ICMSAO.2013.6552542","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6552542","IDS;alerts;binary classification;clustering;meta-alerts","Classification algorithms;Clustering algorithms;Databases;Silicon;Telecommunication traffic;Testing","data mining;decision trees;fuzzy set theory;pattern classification;pattern clustering;security of data;self-organising feature maps","IDS;SOM;attack detection;binary classification;clustering;data mining algorithm;decision tree;false alarm rate reduction;fuzzy c-means algorithm;intrusion detection system;k-means algorithm;meta-alert;neural GAS;security infrastructure;self-organizing map;support vector machine","","2","","12","","","28-30 April 2013","","IEEE","IEEE Conference Publications"
"MDLcompress for Intrusion Detection: Signature Inference and Masquerade Attack","Evans, S.; Eiland, Earl; Markham, Stephen; Impson, J.; Laczo, Adam","GE Research, Niskayuna, New York","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","7","MDLcompress is a grammar inference algorithm that uses Minimum Description Length principles from the theory of Kolmogorov Complexity and Algorithmic Information Theory to infer a grammar, finding patterns and motifs that aid most in compressing unknown data sets. This technology has been applied to detection of FTP exploits and inference of DNA sequence motifs related to breast cancer. In this paper we apply MDLcompress to infer grammars, and then apply those grammars to identify masquerades in the publicly available Schonlau system call data sets. Compared to similar protocols our system detects anomalous events with comparable performance with the advantage of executing in linear time.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4455304","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4455304","","Breast cancer;Cancer detection;DNA;Event detection;Genetic communication;Inference algorithms;Information theory;Intrusion detection;Protocols;Sequences","","","","4","1","22","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Database damage assessment using a matrix based approach: an intrusion response system","Panda, B.; Jing Zhou","Comput. Sci. & Comput. Eng. Dept., Univ. of Arkansas, Fayetteville, AR, USA","Database Engineering and Applications Symposium, 2003. Proceedings. Seventh International","20030728","2003","","","336","341","When an attacker or a malicious user updates a database, the resulting damage can spread to other parts of the database through valid users. A fast and accurate damage assessment must be performed as soon as such an attack is detected. In this paper, we have discussed two approaches for damage assessment in an affected database. While the first one uses transaction dependency relationships to determine affected transactions, the second approach considers data dependency relationships to identify affected data items for future recovery. These relationships are stored in a matrix format for faster manipulation.","1098-8068","0-7695-1981-4","","10.1109/IDEAS.2003.1214947","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1214947","","Computer crime;Data engineering;Database systems;Information systems;Intrusion detection;Operating systems;Transaction databases","data structures;database management systems;error handling;failure analysis;fault tolerant computing;security of data;system recovery;transaction processing","DBMS;affected data item identification;affected transaction determination;attack detection;data dependency relationship;data recovery;database damage assessment;database management system;intrusion response system;malicious user;matrix based approach;matrix format;transaction dependency relationship","","3","","10","","","16-18 July 2003","","IEEE","IEEE Conference Publications"
"Proceedings of 2002 International Conference on Machine Learning and Cybernetics (Cat.No.02EX583)","","","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","2","","","","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01174376.png"" border=""0"">","","0-7803-7508-4","","10.1109/ICMLC.2002.1174376","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1174376","","","cybernetics;learning (artificial intelligence)","CUK converter;Chinese POS tagging;Chinese free text based;Corba/Java technology;Earth-rock allocation management;MPSOF;Msminer;PWM controller;RIDAS;S-rough sets;Web mining-based intelligent search engine;adaptive RBF network structure learning algorithm;adaptive synchronization;algorithm fusion;anthropomorphic intelligent PID control;antibody clone algorithms;attribute reduction approach;autonomous underwater vehicle;binary classification;chaos;check OCR system;check reader;clonal operator;cluster NFS server;clustering algorithm;coalition formation;combinatorial auctions;communication performance optimization;complex container loading problem;composite controller;compositional modeling;computational complexity;cooperative path planning;data cleaning;data clustering;data distributions automatic identification;data mining;decision tree;delayed cellular neural networks;diagnosis recognition;digital elevation annotation;document logic structure;dynamic knowledge representation;dynamic multicast grouping approach;dynamic programming algorithm;economic emission load dispatch;eddy current nondestructive testing;electro-hydraulic control systems;entropy-based discretization method;fast learning algorithm;fault diagnosis;feedforward neural networks;flow shop scheduling;fuzzy case-based reasoning;fuzzy learning neural networks;fuzzy logic control;fuzzy logical space;fuzzy systems;fuzzy vibration fault diagnosis system;genetic algorithm;glass bottle defect detection system;grinding plant;human-computer interaction;hybrid knowledge representation;image representation;immune self-adaptation wavelet;inclusion degree theory;information extraction;information-theoretic measures;intelligent resource planning;inverted pendulum control;iris recognition system;job shop scheduling problem;knowledge aggregation;knowledge-increasable learning behaviors;local-to-holistic face recognition;mathematical-expressions-based knowledge discovery;matrix computation;minimum mean square error linear estimator;model information metric;modified Elman neural network;multi-agent system;multi-model adaptive control;multiple air vehicles;multiple discriminant analysis method;multistage games;network-based intrusion detection;neural networks modeling;nonlinear control;normal intuitionistic fuzzy subgroups;observer design;optimal decision rules;optimizing index;probability limit property;probing modification;projection-reduction algorithm;real time robot visual servoing;real-time vehicle flow-measuring algorithm;ridge regression;rule extraction;scalable secure active network node;self-adaptive Smith predictive control;semantic-based image retrieval system;semi-structured data;sensor fusion;shadow detector;sliding mode control;soccer robot system;social cognition model;soft computing;spam categorization;sparse-feature-based face detector;statistics-based fuzzy operator;stereo camera system;stock market;superconducting magnetic bearing;support vector machines;switched reluctance motor drive;telecommunication network management;terminology translations;text retrieval;time series forecasting mod;time-variable-parametric relaxation labeling;traditional Chinese medicine recognition;wastewater treatment process;weather prediction","","0","","","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Advances in artificial immune systems","Dasgupta, D.","Memphis Univ., TN","Computational Intelligence Magazine, IEEE","20070319","2006","1","4","40","49","During the last decade, the field of artificial immune system (A1S) is progressing slowly and steadily as a branch of computational intelligence (CI). There has been increasing interest in the development of computational models inspired by several immunological principles. In particular, some are building models mimicking the mechanisms in the biological immune system (BIS) to better understand its natural processes and simulate its dynamical behavior in the presence of antigens/pathogens. Most of the AIS models, however, emphasize designing artifacts - computational algorithms, techniques using simplified models of various immunological processes and functionalities. Like other biologically-inspired techniques, such as artificial neural networks, genetic algorithms, and cellular automata, AISs also try to extract ideas from the BIS in order to develop computational tools for solving science and engineering problems. Although still relatively young, the artificial immune system (AIS) is emerging as an active and attractive, field involving models, techniques and applications of greater diversity","1556-603X","","","10.1109/MCI.2006.329705","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4129847","","Algorithm design and analysis;Artificial immune systems;Artificial neural networks;Biological system modeling;Biology computing;Buildings;Computational intelligence;Computational modeling;Immune system;Pathogens","artificial immune systems;artificial intelligence","antigens;artificial immune systems;biological immune system;computational intelligence;computational models;dynamical behavior;pathogens","","86","","67","","","Nov. 2006","","IEEE","IEEE Journals & Magazines"
"Multi-dimensional visualization for network forensic analysis","Promrit, N.; Mingkhwan, A.; Simcharoen, S.; Namvong, N.","Fac. of Inf. Technol., King Mongkut''s Univ. of Technol. North Bangkok, Bangkok, Thailand","Networked Computing (INC), 2011 The 7th International Conference on","20111024","2011","","","68","73","This research studies the offense on a computer network with multiple dimensions of network traffic and logs using parallel coordinates to show relationships of various parameters such as user, source ip address, time, destination ip address, destination service and domain name. The aim is to test the hypothesis that this technique is able to identify patterns of attacks and the behavior of offenders. Initially the attacks were simulated by creating text file dataset. The results of the experiment showed that (i) Attacked signatures are various depending on the situation of attack. (ii) Analyst can observe the attacks obviously in details. In addition, researchers proposed-user investigations with visualization time machine for network forensic (UIV) as a tool for analyzing the behavior on a computer network, the results also showed that (iii) it is possible to track an individual's behavior using this tool.","","978-1-4577-1129-9","978-89-88678-43-5","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6058947","Network forensic;Network traffic visualization;Parallel coordinates","Calendars;Computer architecture;Computer networks;Data visualization;Electronic mail;Forensics;Servers","IP networks;computer crime;computer forensics;computer network security;data visualisation","IP address;computer network;domain name;multidimensional visualization;network forensic analysis;network traffic;parallel coordinate;text file dataset;visualization time machine","","0","","13","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
