"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5455227,5698368,4624679,5672410,5374810,5560073,6459814,4288925,1527271,953401,7184812,1384585,4340221,683728,4682290,5677764,6750181,1412917,6902777,6296072,5276609,5587041,1547318,5070662,5763386,7119792,6683549,6223663,5949393,6680959,1542870,6209209,6158772,5460544,4024042,6215493,5678670,5335537,5470852,5212458,1297037,6779336,1259825,1232408,1509147,5593227,5532641,4770028,6993115,6259801,4272190,4772068,5616479,6565238,7073803,1380672,5680345,4938631,6567502,6903245,1577953,6005305,1556903,7065947,6249860,1467828,1704780,1378527,6026885,6295474,4769412,6948132,6470974,4085801,6493323,4593135,6494989,6196965,4367948,1632283,5764585,5719616,5429863,5643700,6996118,5615711,7131828,1377237,4780662,5341332,1554659,1625751,1467786,4079043,6846672,5073094,4279094,5873410,1690993,6051924",2015/11/20 15:54:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Relevance feature selection with data cleaning for intrusion detection system","Suthaharan, S.; Panchagnula, T.","Dept. of Comput. Sci., Univ. of North Carolina at Greensboro, Greensboro, NC, USA","Southeastcon, 2012 Proceedings of IEEE","20120510","2012","","","1","6","Labeled datasets play a major role in the process of validating and evaluating machine learning techniques in intrusion detection systems. In order to obtain good accuracy in the evaluation, very large datasets should be considered. Intrusion traffic and normal traffic are in general dependent on a large number of network characteristics called features. However not all of these features contribute to the traffic characteristics. Therefore, eliminating the non-contributing features from the datasets, to facilitate speed and accuracy to the evaluation of machine learning techniques, becomes an important requirement. In this paper we suggest an approach which analyzes the intrusion datasets, evaluates the features for its relevance to a specific attack, determines the level of contribution of feature, and eliminates it from the dataset automatically. We adopt the Rough Set Theory (RST) based approach and select relevance features using multidimensional scatter-plot automatically. A pair-wise feature selection process is adopted to simplify. In our previous research we used KDD'99 dataset and validated the RST based approach. There are lots of redundant data entries in KDD'99 and thus the machine learning techniques are biased towards most occurring events. This property leads the algorithms to ignore less frequent events which can be more harmful than most occurring events. False positives are another important drawback in KDD'99 dataset. In this paper, we adopt NSL-KDD dataset (an improved version of KDD'99 dataset) and validate the automated RST based approach. The approach presented in this paper leads to a selection of most relevance features and we expect that the intrusion detection research using KDD'99-based datasets will benefit from the good understanding of network features and their influences to attacks.","1091-0050","978-1-4673-1374-2","","10.1109/SECon.2012.6196965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6196965","NSL-KDD dataset;Rough Set Theory;intrusion detection;labeled datasets;relevance feature selection","Approximation methods;Cleaning;Feature extraction;Gaussian distribution;Internet;Intrusion detection;Machine learning","feature extraction;learning (artificial intelligence);rough set theory;security of data","KDD'99-based datasets;NSL-KDD dataset;automated RST based approach;data cleaning;intrusion detection system;intrusion traffic;machine learning technique;multidimensional scatter-plot;network characteristics;network features;noncontributing feature;pairwise feature selection process;redundant data entries;relevance feature selection;rough set theory","","1","","17","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
"Detecting Black Hole Attacks in Tactical MANETs using Topology Graphs","Gerhards-Padilla, E.; Aschenbruck, N.; Martini, P.; Jahnke, M.; Tolle, J.","Univ. of Bonn, Bonn","Local Computer Networks, 2007. LCN 2007. 32nd IEEE Conference on","20071029","2007","","","1043","1052","Black hole attacks are a serious threat to communication in tactical MANETs. In this work we present TOGBAD a new centralised approach, using topology graphs to identify nodes attempting to create a black hole. We use well-established techniques to gain knowledge about the network topology and use this knowledge to perform plausibility checks of the routing information propagated by the nodes in the network. We consider a node generating fake routing information as malicious. Therefore, we trigger an alarm if the plausibility check fails. Furthermore, we present promising first simulation results. With our new approach, it is possible to already detect the attempt to create a black hole before the actual impact occurs.","0742-1303","0-7695-3000-1","978-0-7695-3000-0","10.1109/LCN.2007.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4367948","","Bandwidth;Batteries;Computer networks;Cryptography;Hardware;Intrusion detection;Military communication;Mobile ad hoc networks;Network topology;Routing protocols","ad hoc networks;graph theory;military communication;mobile radio;security of data;telecommunication network routing;telecommunication network topology;telecommunication security","TOGBAD;black hole attack detection;communication threat;network topology;plausibility check;routing information;tactical MANET;topology graphs","","13","","27","","","15-18 Oct. 2007","","IEEE","IEEE Conference Publications"
"Autonomic-computing approach to secure knowledge management: a game-theoretic analysis","Arora, H.; Mishra, B.K.; Raghu, T.S.","Dept. of Inf. Syst., Arizona State Univ., Tempe, AZ","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20060515","2006","36","3","487","497","The explosion of knowledge management systems (KMS) and the need for their wide accessibility and availability has created an urgent need for reassessing the security practices and policies in organizations. Security of these assets is a day-to-day job placing a tremendous cognitive load on information-technology (IT) professionals, which can make it almost impossible to manage the security aspects of KMS. Autonomic-computing systems are well suited to manage KMS, as they use high-level system objectives provided by administrators as the basis for managing the security of KMS. The authors model the self-protection and self-healing configuration attributes in autonomic systems through game-theoretic models. The proposed modeling approach progressively moves from a manual intervention-oriented security setup to an autonomic security setup. This allows the authors to compare and contrast the different approaches and provide insights on their applicability to different security environments. The authors find that moving to a partial autonomic system with self-healing mechanisms can provide a stable environment for securing enterprise knowledge assets and can reduce hacking. It is beneficial to implement an autonomic system when manual investigation costs are higher and/or when the volume of malicious traffic is very low. An autonomic approach is especially attractive when it is difficult to impose penalties on malicious users. Autonomic systems can be effective in securing organizational knowledge assets and in reducing the potential damage from malicious users","1083-4427","","","10.1109/TSMCA.2006.871724","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1632283","Autonomic computing;game theory;intrusion detection;secure knowledge management","Asset management;Availability;Computer crime;Computer displays;Costs;Databases;Explosions;Humans;Information security;Knowledge management","computer crime;game theory;knowledge management","autonomic computing;enterprise knowledge assets;game theoretic analysis;hacking;secure knowledge management system;self-healing mechanism","","3","","42","","","May 2006","","IEEE","IEEE Journals & Magazines"
"A PCA-based distributed approach for intrusion detection in wireless sensor networks","Ahmadi Livani, M.; Abadi, M.","Fac. of Electr. & Comput. Eng., Tarbiat Modares Univ., Tehran, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","55","60","Wireless sensor networks (WSNs) are applied to various applications, ranging from military to civilian fields. Due to the critical nature of such applications, security issues are of significant importance. WSNs are vulnerable to different types of attacks since they are often deployed in hostile and unprotected environments. In this paper, we present a novel distributed intrusion detection approach, called PCADID, for detecting routing attacks in WSNs. In the approach, we partition a WSN into groups of sensor nodes. In each group, some nodes are selected as monitor nodes, which cooperate with each other to compose a global normal profile. Every monitor node establishes a subprofile of its own normal network traffic using principal component analysis (PCA) and sends it to other monitor nodes. Every monitor node composes the global normal profile based upon all received subprofiles and uses it to detect anomalies in its own network traffic. As the normal network behavior changes over time, the global normal profile is updated. We demonstrate that PCADID achieves a high detection rate with a low false alarm rate, while minimizes the communication overhead and energy consumption in the network.","","978-1-4244-9153-7","","10.1109/CNDS.2011.5764585","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5764585","distributed intrusion detection;principal component analysis;routing attack;wireless sensor network","Feature extraction;Intrusion detection;Monitoring;Routing;Support vector machine classification;Training;Wireless sensor networks","principal component analysis;telecommunication network routing;telecommunication security;wireless sensor networks","PCADID;communication overhead;distributed intrusion detection;global normal profile;monitor nodes;network traffic using;principal component analysis;routing attacks;sensor nodes;wireless sensor networks","","2","","15","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"DDD: A New Ensemble Approach for Dealing with Concept Drift","Minku, L.L.; Xin Yao","Centre of Excellence for Res. in Comput. Intell. & Applic. (CERCIA), Univ. of Birmingham, Birmingham, UK","Knowledge and Data Engineering, IEEE Transactions on","20120227","2012","24","4","619","633","Online learning algorithms often have to operate in the presence of concept drifts. A recent study revealed that different diversity levels in an ensemble of learning machines are required in order to maintain high generalization on both old and new concepts. Inspired by this study and based on a further study of diversity with different strategies to deal with drifts, we propose a new online ensemble learning approach called Diversity for Dealing with Drifts (DDD). DDD maintains ensembles with different diversity levels and is able to attain better accuracy than other approaches. Furthermore, it is very robust, outperforming other drift handling approaches in terms of accuracy when there are false positive drift detections. In all the experimental comparisons we have carried out, DDD always performed at least as well as other drift handling approaches under various conditions, with very few exceptions.","1041-4347","","","10.1109/TKDE.2011.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5719616","Concept drift;diversity.;ensembles of learning machines;online learning","Accuracy;Bagging;Electricity supply industry;Image color analysis;Machine learning;Shape;Training","learning (artificial intelligence)","DDD;concept drift;diversity for dealing with drifts;diversity level;learning machine;online ensemble learning approach","","21","","40","","2011-02-24","April 2012","","IEEE","IEEE Journals & Magazines"
"Possibilistic decision trees for Intrusion Detection in IEC61850 automated substations","Premaratne, U.; Ling, C.; Samarabandu, J.; Sidhu, T.","Univ. of Moratuwa, Moratuwa, Sri Lanka","Industrial and Information Systems (ICIIS), 2009 International Conference on","20100311","2009","","","204","209","This paper details the use of possibilistic decision trees for a lightweight Intrusion Detection System (IDS) to be used in Intelligent Electronic Devices (IEDs) of IEC61850 automated electric substations. Traffic data is captured by performing simulated attacks on IEDs. Data is obtained for two types of genuine user activity and two types of common malicious attacks on IEDs. The genuine user activity includes, casual browsing of IED data and downloading of IED data while a Ping flood Denial of Service (DoS) and password crack attack are performed for malicious attacks. Classification is done using possibilistic decision trees for the logarithmic histogram of the time difference between the arrival of two consecutive packets. The main contribution of this paper is the use of non-specificity for obtaining a continuous valued possibilistic decision tree and its cut points. It also includes the use of mean distance metrics to obtain the possibility distribution for the real attack data.","","978-1-4244-4836-4","978-1-4244-4837-1","10.1109/ICIINFS.2009.5429863","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5429863","IEC61850;Information security;decision trees;intrusion detection;possibilistic decision trees;scale invariance;self similarity","Computer crime;Decision trees;Floods;Intrusion detection;Protocols;Security;Substation automation;Switches;Telecommunication traffic;Traffic control","decision trees;power engineering computing;security of data;substation automation","IEC61850 automated electric substations;Ping flood denial of service;continuous valued possibilistic decision tree;in intelligent electronic devices;lightweight intrusion detection system;logarithmic histogram;malicious attacks;mean distance metrics;password crack attack","","2","","18","","","28-31 Dec. 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection: Ad-hoc networks to ambient intelligence framework","Chaki, R.","West Bengal Univ. of Technol., India","Computer Information Systems and Industrial Management Applications (CISIM), 2010 International Conference on","20101122","2010","","","7","12","The main advantage of the wireless ad hoc network lies in its ability to perform on a decentralized basis, without any base station. However, the absence of centralized control makes it vulnerable to various threats from insiders such as unauthorized attempt to access and/or manipulate information. An attacker has the ability to listen to all network traffic, and even make changes causing serious damages to confidentiality. In the context of ambient intelligent systems, detection of intrusion is even more important. There are numerous sensors, communicating among themselves in an unambiguous manner. Attacks such as sleep deprivation, eavesdropping, etc have become all the more dangerous for heavy dependence on ad-hoc wireless communications. The timeliness of data delivery is of utmost importance in systems like healthcare. Intrusion of any kind may lead to a chaotic condition. The focus of research is now on developing full-proof IDS for the AmI systems. In this article, a study on the transformation of IDS from the primitive wireless ad hoc network to the ambient intelligent scenario has been presented.","","978-1-4244-7817-0","","10.1109/CISIM.2010.5643700","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5643700","Ambient Intelligence;DOS;IDS;MANET","Ad hoc networks;Intelligent systems;Intrusion detection;Mobile agents;Monitoring;Sensors","ad hoc networks;security of data;telecommunication computing;telecommunication security;telecommunication traffic","AmI systems;IDS system;ad-hoc wireless communications;ambient intelligent systems;base station;centralized control;intrusion detection;network traffic;sleep deprivation;wireless ad hoc network","","0","","29","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection in MANET using Self Organizing Map (SOM)","Dinesh Kumar, V.; Radhakrishnan, S.","Dept. of CSE, Kalasalingam Univ., Krishnankoil, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","8","Mobile Ad-hoc networks (MANET) are formed with dynamism and upheld by individual hosts in a network. In these type of networks all communication occurs through a wireless medium and the nature of the network is decentralized and dynamic. Hence it probes for a number of security problems and in order provide security against malicious attacks, Intrusion Detection System (IDS) is commonly used as a second route of protection in MANET. Intrusion detection models are used to detect the attacks based on the patterns and alerts in case of intruders are being met with the system. In this paper, we propose and implement intrusion-detection system grounded on artificial neural network model such as Self-Organizing Map (SOM) based competitive network, which in turn plays a vital role in detection of malicious nodes based on input data patterns. The proposed model deals with different types of attacks and their detection approach based on SOM model. The approach aids at increasing Detection rate as well as reducing the False alarm rate, which in turn helps to detect those attacks before it makes larger damage to the network and prevent them with supportive techniques and increase the network performance. The experimental results of proposed model is evaluated under different parameters.","","","","10.1109/ICRTIT.2014.6996118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996118","Detection rate;False alarm rate;Intrusion detection;MANET;SOM;artificial neural network;security","Data models;Interrupters;Intrusion detection;Mobile ad hoc networks;Neurons","mobile ad hoc networks;security of data;self-organising feature maps;telecommunication computing;telecommunication security","IDS;MANET;SOM based competitive network;artificial neural network model;false alarm rate reduction;input data patterns;intrusion detection system;malicious attacks;mobile ad-hoc networks;security problems;self organizing map;wireless medium","","0","","28","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Evaluation of SQL Injection Detection and Prevention Techniques","Tajpour, A.; JorJor Zade Shooshtari, M.","Centre for Adv. Software Eng. (CASE), Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Computational Intelligence, Communication Systems and Networks (CICSyN), 2010 Second International Conference on","20101101","2010","","","216","221","Database driven web application are threaten by SQL Injection Attacks (SQLIAs) because this type of attack can compromise confidentiality and integrity of information in databases. Actually, an attacker intrudes to the web application database and consequently, access to data. For stopping this type of attack different approaches have been proposed by researchers but they are not enough because usually they have limitations. Indeed, some of these approaches have not implemented yet and also most of implemented approaches cannot stop all type of attacks. In this paper all type of SQL injection attack and also different approaches which can detect or prevent them are presented. Finally we evaluate these approaches against all types of SQL injection attacks and deployment requirements.","","978-1-4244-7837-8","978-0-7695-4158-7","10.1109/CICSyN.2010.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5615711","SQL Injection Attacks;detection;evaluation;prevention;technique.","","Internet;SQL;data integrity;data privacy;query processing;security of data","SQL injection attacks;SQL injection detection;SQL injection prevention;data access;database driven Web application;information confidentiality;information integrity","","4","","28","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"Modeling distributed denial of service attack in advanced metering infrastructure","Yonghe Guo; Chee-Wooi Ten; Shiyan Hu; Weaver, W.W.","","Innovative Smart Grid Technologies Conference (ISGT), 2015 IEEE Power & Energy Society","20150625","2015","","","1","5","Imminent attacks on critical infrastructure can disrupt operations. It also interrupts information availability. One way through cyberspace is to harness the distributed computing power and flood on targeted systems with massive information as a consequence of denial in service. This paper discusses the distributed denial of service (DDoS) attack, a potential cyberthreat in AMI communication network. A typical DDoS includes two stages: (1) agents recruitment stage and (2) actual attack stage. In this paper, various models of malware installation and flooding attack on AMI devices are introduced and potential impacts are studied. Some particular attack scenario is simulated using NS3. We also discussed the potential defense technologies.","","","","10.1109/ISGT.2015.7131828","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7131828","Advanced metering infrastructure;cybersecu-rity;distributed denial of service attack","Computer crime;Intrusion detection;Protocols;Smart grids;Smart meters","IP networks;Internet;computer network security;invasive software;metering;multi-agent systems;protocols;smart meters;smart power grids","AMI communication network;AMI devices;DDoS attack;Internet protoco -based advanced metering infrastructure;NS3 simulation;actual attack stage;agents recruitment stage;cyberspace;distributed computing power;distributed denial-of-service attack modeling;flooding attack;imminent attacks;information availability interruption;malware installation","","0","","31","","","18-20 Feb. 2015","","IEEE","IEEE Conference Publications"
"Security policies to mitigate insider threat in the document control domain","Pramanik, S.; Sankaranarayanan, V.; Upadhyaya, S.","Buffalo Univ., NY, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","304","313","With rapid advances in online technologies, organizations are migrating from paper based resources to digital documents to achieve high responsiveness and ease of management. These digital documents are the most important asset of an organization and are hence the chief target of insider abuse. Security policies provide the first step to prevent abuse by defining proper and improper usage of resources. Coarse grained security policies that operate on the ""principle of least privilege"" [J. H. Saltzer et al., (1974)] alone are not enough to address the insider threat, since the typical insider possesses a wide range of privileges to start with. In this paper, we propose a security policy that is tailored to prevent insider abuse. We define the concept of subject, object, actions, rights, context and information flow as applicable to the document control domain. Access is allowed based on the principles of ""least privilege and minimum requirements"", subject to certain constraints. Unlike existing techniques, the proposed policy engine considers, among other factors, the context of a document request and the information flow between such requests to identify potential malicious insiders. Enforcing these fine-grained access control policies gives us a better platform to prevent the insider abuse. Finally, for demonstration purposes, we present a framework that can be used to specify and enforce these policies on Microsoft Word documents, one of the popular document formats.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377237","Access Control;Digital Documents;Information Flow;Insider Threat","Access control;Collaboration;Computer hacking;Computer security;Contracts;Cryptography;Humans;Information management;Protection;Research and development","Internet;authorisation;computer crime;document handling","Microsoft Word document;access control;digital document;document control domain;information flow;insider threat;least privilege minimum requirement;online technology;security policy","","11","1","22","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Integration and Implementation of Secured IP Based Surveillance Networks","Castello, C.C.; Fan, J.; Te-Shun Chou; Hong-Ming Kuo","Dept. of Electr. & Comput. Eng., Florida Int. Univ., Miami, FL","Asia-Pacific Services Computing Conference, 2008. APSCC '08. IEEE","20090210","2008","","","117","122","This paper presents a method of integration and implementation of transmitting video and audio data from multiple Internet protocol (IP) surveillance cameras in a wireless sensor network to a centralized management unit (central node) using real time streaming protocol (RTSP). The wireless network is based on ldquostarrdquo topology by using the IEEE 802.11 series of standards in wireless local area networks (WLAN). Security for wireless communications between the sensors and central node is achieved in real-time through the proposed uncertainty classification of network traffic with little and negligible run-time overhead for hacker or threat detection. A correlation-based feature selection algorithm is utilized in the central node for improved intrusion detection speed and accuracy by eliminating redundant and irrelevant features in the feature space. Uncertainty problems are solved using the fuzzy belief k-nearest neighbours (k-NN) intrusion detector, which incorporates the fuzzy clustering technique with the Dempster-Shafer theory. Also, the detection process is made more efficient using the k-NN technique. Experimental results show up to 94% detection rate of potential threats and intrusions, which indicate a significant performance increase compared with three other classifiers.","","978-0-7695-3473-2","978-0-7695-3473-2","10.1109/APSCC.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4780662","","Cameras;Data security;IP networks;Network topology;Streaming media;Surveillance;Uncertainty;Wireless LAN;Wireless application protocol;Wireless sensor networks","IEEE standards;IP networks;audio signal processing;fuzzy set theory;pattern clustering;telecommunication network topology;telecommunication security;telecommunication standards;telecommunication traffic;transport protocols;video streaming;video surveillance;wireless sensor networks","Dempster-Shafer theory;IEEE 802.11 standard;Internet protocol surveillance camera;audio data transmission;centralized management unit;correlation-based feature selection;fuzzy belief k-nearest neighbours;fuzzy clustering;hacking;intrusion detection;k-NN technique;network security;network traffic;real time streaming protocol;secured IP based surveillance network;star topology;threat detection;video data transmission;wireless communication;wireless local area network;wireless sensor network","","0","","30","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Building an integrated security gateway: Mechanisms, performance evaluations, implementations, and research issues","Ying-Dar Lin; Huan-Yun Wei; Shao-Tang Yu","Nat. Chiao Tung Univ., Hsinchu, Taiwan","Communications Surveys & Tutorials, IEEE","20091201","2002","4","1","2","15","Network security has become a critical issue for enterprises. This article first gives a tutorial of each basic component of a security gateway, including the firewall, content filtering, network address translation (NAT), the virtual private network (VPN), and the intrusion detection system (IDS). The building of an integrated security gateway, using various open-source packages, is then described. Conflicts among the packages are resolved to ensure interoperability. Next, we internally/externally evaluate the performance of each component with six commercial implementations to identify the problems for future research directions. Readers can understand how these components deliver secure operations, how a packet can properly traverse through such a gateway, and how many resources are consumed in each software component. Selected packages include the Linux kernel, ipchains (packet filter), Squid (URL filter), FWTK (content filter), FreeS/WAN (VPN), and Snort (IDS). ipchains and FreeS/WAN are found viable, but FWTK and Snort suffer performance problems. Further examining their source code and data structures reveals the improper implementation in FWTK and the less scalable linear matching algorithms in ipchains and Snort. Finally, several approaches to scale up these software components are suggested to improve the performance. Note that installing such a security gateway does not mean secured. This study focuses on building a product-like security gateway and on evaluating its performance. The integrated system with a self-developed Web management console is publicly available for downloading.","1553-877X","","","10.1109/COMST.2002.5341332","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341332","","Filtering;Filters;Intrusion detection;Linux;Network address translation;Open source software;Packaging;Security;Virtual private networks;Wide area networks","Internet;computer network performance evaluation;security of data","FWTK;FreeS/WAN;Linux kernel;Snort;Squid;content filtering;data structures;firewall;integrated security gateway;interoperability;intrusion detection system;ipchains;linear matching algorithms;network address translation;network security;open-source packages;performance evaluations;self-developed Web management console;software component;source code;virtual private network","","6","","35","","","First Quarter 2002","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Evolutionary Computation, 2005. The 2005 IEEE Congress on","20051212","2005","1","","vii","xxiv","Presents the table of contents of the proceedings.","","0-7803-9363-5","","10.1109/CEC.2005.1554659","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1554659","","","","","","0","","","","","2-5 Sept. 2005","","IEEE","IEEE Conference Publications"
"Design and Development of Network Intrusion Detection System Detection Scheme on Network Processing Unit","Salim, R.; Krishna Rao, G.S.V.R.","Fac. of Inf. Technol., Multimedia Univ.","Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference","20060508","2006","2","","1023","1025","Network intrusion detection system (NIDS) is a significant system for information network infrastructure. Its primary goal is to detect possible network intrusion preferably in real-time by observing network traffic. With the constant increase of network speed and packets load, NIDS faces tremendous challenges for capturing packets and performing intrusion analysis in real-time. This paper proposes a design concept for signature-based NIDS using network processing unit (NPU)","","89-5519-129-4","","10.1109/ICACT.2006.206146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625751","network intrusion detection;network processor;network security","Application software;Application specific integrated circuits;Data analysis;Databases;Face detection;Intrusion detection;Multimedia systems;Pattern matching;Protocols;Telecommunication traffic","information networks;security of data","information network infrastructure;network intrusion detection system;network processing unit;network traffic","","2","","12","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"Constructing multi-layered boundary to defend against intrusive anomalies: an autonomic detection coordinator","Zonghua Zhang; Hong Shen","Sch. of Inf. Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on","20050725","2005","","","118","127","An autonomic detection coordinator is developed in this paper, which constructs a multi-layered boundary to defend against host-based intrusive anomalies by correlating several observation-specific anomaly detectors. Two key observations facilitate the model formulation: first, different anomaly detectors have different detection coverage and blind spots; second, diverse operating environments provide different kinds of information to reveal anomalies. After formulating the cooperation between basic detectors as a partially observable Markov decision process, a policy-gradient reinforcement learning algorithm is applied to search in an optimal cooperation manner, with the objective to achieve broader detection coverage and fewer false alerts. Furthermore, the coordinator's behavior can be adjusted easily by setting a reward signal to meet the diverse demands of changing system situations. A preliminary experiment is implemented, together with some comparative studies, to demonstrate the coordinator's performance in terms of admitted criteria.","","0-7695-2282-3","","10.1109/DSN.2005.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467786","","Concrete;Detectors;Information science;Intelligent networks;Learning;Scalability;Wireless sensor networks","Markov processes;learning (artificial intelligence);multi-agent systems;security of data","Markov decision process;autonomic detection coordinator;blind spots;host-based intrusive anomalies;multiagent learning problem;multilayered boundary construction;observation-specific anomaly detector;policy-gradient reinforcement learning algorithm","","3","1","23","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"Table of contents","","","Pervasive Computing and Applications, 2006 1st International Symposium on","20070129","2006","","","I","XIII","Presents the table of contents of the proceedings.","","1-4244-0325-1","","10.1109/SPCA.2006.297472","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4079043","","","","","","0","","","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"Cyber-physical System Risk Assessment","Yong Peng; Tianbo Lu; Jingli Liu; Yang Gao; Xiaobo Guo; Feng Xie","China Inf. Technol. Security Evaluation Center, Beijing, China","Intelligent Information Hiding and Multimedia Signal Processing, 2013 Ninth International Conference on","20140708","2013","","","442","447","Cyber Physical System (CPS) is a combination of physical systems with cyber systems, where there is a tight coupling between the two systems. It is widely used in critical national infrastructure, such as electric power, petroleum and chemical industries. Once an attack against the CPS obtains success, the consequence will be unimaginable. A well-designed risk assessment of CPS will provide an overall view of CPS security status and support efficient allocations of safeguard resources. Though there is much relationship between CPS and IT system, they are still different in various aspects, especially the requirement for real-time. Therefore, traditional risk assessment method for IT system can't be directly applied in CPS. New ideas on CPS risk assessment are in urgent need and one idea about this is addressed in this paper. Firstly, it presents a depict description of a three-level CPS architecture and makes an analysis on the corresponding security features in each level. Secondly, it sums up traditional risk assessment methods analyzes the differences between cyber physical system security and traditional IT system security. Finally, the authors blaze a trail under the new perspective of CPS after breaking the restriction of traditional risk assessment methods and propose a risk assessment idea for CPS.","","","","10.1109/IIH-MSP.2013.116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6846672","CPS;attack tree;risk assessment;simulation","Computer crime;Data communication;Information security;Quantization (signal);Risk management;Software","critical infrastructures;risk management","CPS risk assessment;CPS security status;IT system security;chemical industry;critical national infrastructure;cyber physical system security;cyber systems;cyber-physical system risk assessment;electric power;petroleum industry;risk assessment idea;risk assessment method;safeguard resources;security features;well-designed risk assessment","","0","","13","","","16-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"Restudying the Artificial Immune Model for Network Intrusion Detection","Xianjin Fang; Jingzhao Li; Longshu Li","Comput. Sch., Anhui Univ. of Sci. & Technol., Huainan","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","6","In order to quicken the affinity maturation process of detector population and improve the efficiency of network intrusion detection, this paper describes detailed vaccine operator, algorithm of adaptive extracting vaccine and immune evolutionary algorithm (IEA), and then design a novel artificial immune model and algorithm for network intrusion detection which integrates negative selection algorithm (NSA) with IEA. This model can also satisfy three requirements of distributed, self-organizing and lightweight. The network intrusion detection experiments based on the novel model and algorithm are designed to compare with Kim's artificial immune model for network intrusion detection which is based on clonal selection algorithm (CSA) and NSA. Experimental results show that the novel model and its algorithm quickens the affinity maturation process of detector population and stably increases the detection rate along with increasing evolutionary generation; but in Kim's conceptual mode, the affinity maturation process of detector population takes more time, the detection rate falls into a little degradation and maintains invariant for a long time.","","978-1-4244-3893-8","978-1-4244-3894-5","10.1109/IWISA.2009.5073094","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5073094","","Algorithm design and analysis;Computer networks;Degradation;Detectors;Evolutionary computation;Intrusion detection;Libraries;Telecommunication traffic;Traffic control;Vaccines","artificial immune systems;evolutionary computation;security of data","affinity maturation process;artificial immune model;detector population;immune evolutionary algorithm;negative selection algorithm;network intrusion detection;vaccine operator","","0","","13","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
