"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6718639,5521935,7100297,874833,6807837,7045583,6689489,1387085,6273260,6703927,5664848,6682694,5190125,1244241,4437795,1007774,4784961,4772624,6665213,5447460,4606740,5207966,5640201,4446129,5302873,5625598,7079121,5208553,6912478,6237371,5364550,5175112,1666450,6006130,4604470,1411710,5635801,4530488,5563886,5951873,1532055,876573,6079391,5300903,4384582,6092778,5358796,6883886,6663536,5984061,7009218,6906414,6196124,5136206,5958854,7001750,5319312,6654744,4473097,1262509,1436049,5656732,5404243,5356522,5425276,6332015,4550332,4415433,6922037,5972317,1577955,4041170,4079053,4020232,5768707,5705603,4722409,7030328,4627102,4958959,5949682,5088926,6999911,1423481,4509894,6359654,5606485,6740891,1532054,6134010,5375527,6976452,6895751,6062729,1510011,6630283,6392060,6387224,5369063,6623644",2015/11/20 16:27:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adaptive Dynamic Reaction to Automotive IT Security Incidents Using Multimedia Car Environment","Hoppe, T.; Kiltz, S.; Dittmann, J.","Dept. of Comput. Sci., Otto-von-Guericke Univ. of Magdeburg, Magdeburg","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","295","298","Modern cars offer an increasingly powerful multimedia environment. While also the potential for an application as human computer interface (HCI) is growing, in this paper we concentrate on already existing possibilities for their use as computer-human-interface (CHI) to communicate system security related information to the driver. After identifying the intrusion detection approach from desktop IT as a promising supplemental measure for the IT security of future automotive systems and successfully testing it in practice, in this paper we investigate about how such an automotive intrusion detection system (IDS) could communicate security-related information to the driver. We propose an adaptive dynamic concept to address the frequently changing environmental conditions in the automotive domain and discuss it using three exemplarily selected scenarios.","","978-0-7695-3324-7","","10.1109/IAS.2008.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627102","Automotive IT-Security;Automotive Multimedia;Computer-Human-Interaction;Intrusion Detection;Security Application on Critical Environments","Application software;Automotive engineering;Computer interfaces;Computer security;Human computer interaction;Information security;Intrusion detection;Power system security;System testing;Vehicle dynamics","automobiles;driver information systems;human computer interaction;multimedia systems;security of data","adaptive dynamic reaction;automotive systems;human computer interface;intrusion detection approach;multimedia car environment;security incidents;system security","","2","1","11","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Virtual Inline: A Technique of Combining IDS and IPS Together in Response Intrusion","Zheng Wu; Debao Xiao; Hui Xu; Xi Peng; Xin Zhuang","Inst. of Comput. Network & Commun. Technol., CCNU, Wuhan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","1118","1121","The Intrusion Detection Systems (IDSs) play an important role in monitoring networks, but they lack abilities in automated intrusion response; the Intrusion Prevention Systems (IPSs) can guard networks in entrance, but they have no abilities in response inner-intranet attacks; many proposals focus on solutions in automated intrusion response, but they still have various problems existed, the main challenge is the accurate measurement of those related factors. This paper presents a virtual inline technique which is based on the technique of the Man in the Middle attack (MITM), it combines the NIDS and NIPS together in providing all-wave protection to networks. This technique integrates the advantages of both IDSs and IPSs, and avoids their shortages; it also avoids those problems baffle our researchers in this field. Empirical experiments show this technique is practicable.","","978-1-4244-3581-4","","10.1109/ETCS.2009.255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4958959","Intrusion Detection Systems (IDSs);Intrusion Prevention Systems (IPSs);automated intrusion response;the Man in the Middle attack (MITM);the technique of virtual inline","Computer crime;Computer science;Computer science education;Delay;Educational technology;Hip;Internet;Intrusion detection;Protection;Telecommunication traffic","cryptography;intranets;telecommunication security;telecommunication traffic","NIDS;NIPS;automated intrusion response;communication encryption;computer network monitoring;inner-intranet attack;man-in-the-middle attack;network traffic;network-based intrusion detection system;network-based intrusion prevention system;virtual inline technique","","1","","24","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Binary PSO and random forests algorithm for PROBE attacks detection in a network","Malik, A.J.; Shahzad, W.; Khan, F.A.","Nat. Univ. of Comput. & Emerging Sci., Islamabad, Pakistan","Evolutionary Computation (CEC), 2011 IEEE Congress on","20110714","2011","","","662","668","During the past few years, huge amount of network attacks have increased the requirement of efficient network intrusion detection techniques. Different classification techniques for identifying various attacks have been proposed in the literature. In this paper we propose and implement a hybrid classifier based on binary particle swarm optimization (BPSO) and random forests (RF) algorithm for the classification of PROBE attacks in a network. PSO is an optimization method which has a strong global search capability and is used for fine-tuning of the features whereas RF, a highly accurate classifier, is used here for classification. We demonstrate the performance of our technique using KDD99Cup dataset. We also compare the performance of our proposed classifier with eight other well-known classifiers and the results show that the performance achieved by the proposed classifier is much better than the other approaches.","Pending","978-1-4244-7834-7","","10.1109/CEC.2011.5949682","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949682","Intrusion Detection;PROBE attacks;Particle Swarm Optimization;Random Forests","Classification algorithms;Feature extraction;Intrusion detection;Particle swarm optimization;Probes;Radio frequency;Vegetation","computer network security;particle swarm optimisation","PROBE attacks detection;binary PSO;binary particle swarm optimization;classification technique;global search capability;hybrid classifier;network attacks;network intrusion detection;random forest algorithm","","3","","21","","","5-8 June 2011","","IEEE","IEEE Conference Publications"
"Outlier Detection in Ad Hoc Networks Using Dempster-Shafer Theory","Wenjia Li; Joshi, A.","Dept. of Comput. Sci. & Electr. Eng., Univ. of Maryland, Baltimore, MD","Mobile Data Management: Systems, Services and Middleware, 2009. MDM '09. Tenth International Conference on","20090619","2009","","","112","121","Mobile ad-hoc networks (MANETs) are known to be vulnerable to a variety of attacks due to lack of central authority or fixed network infrastructure. Many security schemes have been proposed to identify misbehaving nodes. Most of these security schemes rely on either a predefined threshold, or a set of well-defined training data to build up the detection mechanism before effectively identifying the malicious peers. However, it is generally difficult to set appropriate thresholds, and collecting training datasets representative of an attack ahead of time is also problematic. We observe that the malicious peers generally demonstrate behavioral patterns different from all the other normal peers, and argue that outlier detection techniques can be used to detect malicious peers in ad hoc networks. A problem with this approach is combining evidence from potentially untrustworthy peers to detect the outliers. In this paper, an outlier detection algorithm is proposed that applies the Dempster-Shafer theory to combine observation results from multiple nodes because it can appropriately reflect uncertainty as well as unreliability of the observations. The simulation results show that the proposed scheme is highly resilient to attackers and it can converge stably to a common outlier view amongst distributed nodes with a limited communication overhead.","","978-1-4244-4153-2","978-0-7695-3650-7","10.1109/MDM.2009.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5088926","","Ad hoc networks;Data security;Detection algorithms;Mobile ad hoc networks;Mobile communication;Mobile computing;Peer to peer computing;Training data;Uncertainty;Working environment noise","ad hoc networks;inference mechanisms;mobile radio;telecommunication computing;telecommunication security;uncertainty handling","Dempster-Shafer theory;MANET;mobile ad-hoc networks;outlier detection;security","","9","","41","","","18-20 May 2009","","IEEE","IEEE Conference Publications"
"Android Security: A Survey of Issues, Malware Penetration, and Defenses","Faruki, P.; Bharmal, A.; Laxmi, V.; Ganmoor, V.; Gaur, M.S.; Conti, M.; Rajarajan, M.","Comput. Eng. Dept., Malaviya Nat. Inst. of Technol. (MNIT), Jaipur, India","Communications Surveys & Tutorials, IEEE","20150519","2015","17","2","998","1022","Smartphones have become pervasive due to the availability of office applications, Internet, games, vehicle guidance using location-based services apart from conventional services such as voice calls, SMSes, and multimedia services. Android devices have gained huge market share due to the open architecture of Android and the popularity of its application programming interface (APIs) in the developer community. Increased popularity of the Android devices and associated monetary benefits attracted the malware developers, resulting in big rise of the Android malware apps between 2010 and 2014. Academic researchers and commercial antimalware companies have realized that the conventional signature-based and static analysis methods are vulnerable. In particular, the prevalent stealth techniques, such as encryption, code transformation, and environment-aware approaches, are capable of generating variants of known malware. This has led to the use of behavior-, anomaly-, and dynamic-analysis-based methods. Since a single approach may be ineffective against the advanced techniques, multiple complementary approaches can be used in tandem for effective malware detection. The existing reviews extensively cover the smartphone OS security. However, we believe that the security of Android, with particular focus on malware growth, study of antianalysis techniques, and existing detection methodologies, needs an extensive coverage. In this survey, we discuss the Android security enforcement mechanisms, threats to the existing security enforcements and related issues, malware growth timeline between 2010 and 2014, and stealth techniques employed by the malware authors, in addition to the existing detection methods. This review gives an insight into the strengths and shortcomings of the known research methodologies and provides a platform, to the researchers and practitioners, toward proposing the next-generation Android security, analysis, and malware detection techniques.","1553-877X","","","10.1109/COMST.2014.2386139","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6999911","Android Malware;Android malware;Behavioral Analysis;Dynamic Analysis;Obfuscation;Static Analysis;Stealth Malwar;behavioral analysis;dynamic analysis;obfuscation;static analysis;stealth malware","Androids;Google;Humanoid robots;Malware;Smart phones;Tutorials","Android (operating system);application program interfaces;invasive software;mobile computing;program diagnostics;smart phones","API;Android device;Android malware application;Internet;SMS;application programming interface;dynamic-analysis-based method;location-based service;malware detection techniques;malware penetration;multimedia services;next-generation Android security enforcement mechanism;office application;prevalent stealth techniques;signature-based analysis method;smartphone OS security;static analysis method;static analysis methods;vehicle guidance;voice call","","0","","143","","2014-12-30","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"Fast pattern detection in stream data","Sheu, S.; Chang-Yeng Cheng; Chang, A.","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Advanced Information Networking and Applications, 2005. AINA 2005. 19th International Conference on","20050425","2005","1","","125","130 vol.1","Digital pollution is emerging as an overwhelming threat to the Internet, whose ubiquitous connectivity conversely cultivates the widespread outbreaks of such dirt. Considerable amount of human efforts and network resources are wasted at a little cost of the few polluters. To prevent flooding of the contamination, classical string matching schemes and their variants can be used to detect these patterns for removal. The speed of detection is crucial to this application. In this paper, we propose a novel pattern detection technique based on the decision tree induction to seek for significant improvement over the classical schemes. According to the intrinsic of the pattern, the tree is sprouted adaptively to minimize the number of symbols in the data stream needs to be examined. This allows a unique order to inspect the symbols in a strategic way optimized contextually, as opposed to the fixed order followed by the other schemes. Performance study indicates our approach achieves the speed-up of five or more over the best competitors.","1550-445X","0-7695-2249-1","","10.1109/AINA.2005.184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1423481","","Computer science;Costs;Decision trees;Floods;Humans;Intelligent networks;Internet;Intrusion detection;Pattern matching;Pollution","Internet;decision trees;search problems;string matching","Internet;data stream;decision tree induction;digital pollution;fast pattern detection;string matching","","1","","25","","","28-30 March 2005","","IEEE","IEEE Conference Publications"
"Spatial-Temporal Characteristics of Internet Malicious Sources","Zesheng Chen; Chuanyi Ji; Barford, P.","Florida Int. Univ., Miami","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","This paper presents a large scale longitudinal study of the spatial and temporal features of malicious source addresses. The basis of our study is a 402-day trace of over 7 billion Internet intrusion attempts provided by DShield.org, which includes 160 million unique source addresses. Specifically, we focus on spatial distributions and temporal characteristics of malicious sources. First, we find that one out of 27 hosts is potentially a scanning source among 2<sup>32</sup> IPv4 addresses. We then show that malicious sources have a persistent, non-uniform spatial distribution. That is, more than 80% of the sources send packets from the same 20% of the IPv4 address space over time. We also find that 7.3% of malicious source addresses are unroutable, and that some source addresses are correlated. Next, we show that most sources have a short lifetime. 57.9 % of the source addresses appear only once in the trace, and 90% of source addresses appear less than 5 times. These results have implications for both attacks and defenses.","0743-166X","978-1-4244-2025-4","","10.1109/INFOCOM.2008.299","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509894","","Communications Society;Gain measurement;Information filtering;Information filters;Internet;Intrusion detection;Large-scale systems;Network address translation;Paper technology;Telecommunication traffic","IP networks;Internet;security of data;telecommunication security","IPV4 address;Internet malicious source;spatial-temporal characteristics","","11","1","16","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Android privacy","Te-En Wei; Jeng, A.B.; Hahn-Ming Lee; Chih-How Chen; Chin-Wei Tien","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","Machine Learning and Cybernetics (ICMLC), 2012 International Conference on","20121124","2012","5","","1830","1837","Due to technological progress, today's mobile phones have evolved into technically and functionally sophisticated smartphones which have more in common with computers than with the conventional phones. As a result of their popularity and functionality, smartphones are a burgeoning target for malicious activities In Android privacy; we undertake two aspects such as user and developer. For users, a known fact in Android mobile, any app can be downloaded from Android Market without accessing a significant quantity of personal data which is different in App Store. For app developers, the App Store's method acquires developed app need to be signed using a private encryption key. Furthermore, several privacy related data such as personal information, IMEI, and location which are leaks already existing in Android Smartphone for a while. In this paper, we explain what kind of data is at risk and how to acquire them programmatically without the user's permission. We will focus on how to obtain the data illicitly which are of Android privacy concerns and the categorization of these Android privacy issues. For example, mobile number, email accounts, keyboard cache entries, browser searches and the most recent location are sensitive data attractive to the attackers. This paper also shows how we use the Android API to perform our Spyware to obtain the sensitive information. Some attack scenarios and recommendations are also presented.","2160-133X","978-1-4673-1484-8","","10.1109/ICMLC.2012.6359654","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6359654","Android;Malware;Privacy;Security;Smartphone;Spyware","Abstracts;Androids;Humanoid robots;Privacy;Spyware","application program interfaces;data privacy;private key cryptography;smart phones","Android API;Android market;Android mobile;Android privacy;Android smartphone;App store method;developer;malicious activities;mobile phones;private encryption key;smartphones;spyware;user","","0","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A framework for collaborative, adaptive and cost sensitive intrusion response system","Ikuomola, A.J.; Sodiya, A.S.; Nehinbe, J.O.","Dept. of Comput. Sci., Univ. of Agric., Abeokuta, Nigeria","Computer Science and Electronic Engineering Conference (CEEC), 2010 2nd","20101021","2010","","","1","4","In recent years, the security issues on computer networks have become one of the primary concerns because the pervasiveness of computer technology has rendered computer networks to be more vulnerable to attacks than ever before. It is necessary to take corrective actions in the process of detecting surreptitious attacks to ensure proper safety of the entire system. However, effective post-intrusive actions depend on integrated efforts of experts and systems and a thorough understanding of intrusion detection processes. Therefore, this work aims to strike a balance between damages made by the intrusion and cost of response. Cost-Sensitive modeling approach will be used so as to define the cost factors involved. The prototype of the design is briefly discussed.","","978-1-4244-9029-5","","10.1109/CEEC.2010.5606485","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5606485","Intrusion Detection System;Intrusion Response System;Intrusion detections;false alarms;missed alarms","Computational modeling;Computer networks;Computers;Databases;Engines;Intrusion detection","computer network security;groupware","collaborative system;computer network security;cost sensitive intrusion response system;intrusion detection;post-intrusive action;surreptitious attack detection","","0","","9","","","8-9 Sept. 2010","","IEEE","IEEE Conference Publications"
"A Framework for Evaluating Intrusion Detection Architectures in Advanced Metering Infrastructures","Cardenas, A.A.; Berthier, R.; Bobba, R.B.; Huh, J.H.; Jetcheva, J.G.; Grochocki, D.; Sanders, W.H.","Univ. of Texas at Dallas, Richardson, TX, USA","Smart Grid, IEEE Transactions on","20140214","2014","5","2","906","915","The scale and complexity of Advanced Metering Infrastructure (AMI) networks requires careful planning for the deployment of security solutions. In particular, the large number of AMI devices and the volume and diversity of communication expected to take place on the various AMI networks make the role of intrusion detection systems (IDSes) critical. Understanding the trade-offs for a scalable and comprehensive IDS is key to investing in the right technology and deploying sensors at optimal locations. This paper reviews the benefits and costs associated with different IDS deployment options, including either centralized or distributed solution. A general cost-model framework is proposed to help utilities (AMI asset owners) make more informed decisions when selecting IDS deployment architectures and managing their security investments. We illustrate how the framework can be applied through case studies, and highlight the interesting cost/benefit trade-offs that emerge.","1949-3053","","","10.1109/TSG.2013.2291004","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6740891","AMI;architecture;intrusion detection;threat model","Intelligent sensors;Intrusion detection;Monitoring;Peer-to-peer computing;Wireless sensor networks","costing;metering;power grids;power meters;power system economics;power system planning;power system security;safety systems","AMI network;IDS deployment option;advanced metering infrastructure network;cost-benefit trade-off;general cost-model framework;intrusion detection architecture;planning;power grid;security solution","","2","","24","","","March 2014","","IEEE","IEEE Journals & Magazines"
"An effective intrusion detection approach for OLSR MANET protocol","Wang, M.; Lamont, L.; Mason, P.; Gorlatova, M.","Commun. Res. Centre, Ottawa, Ont., Canada","Secure Network Protocols, 2005. (NPSec). 1st IEEE ICNP Workshop on","20051114","2005","","","55","60","The optimized link state routing (OLSR) protocol is a proactive mobile ad hoc network (MANET) routing protocol. Security aspects have not been designed into the OLSR protocol and therefore make it vulnerable to various kinds of attacks. Recent research efforts have focused on providing authentication and encryption techniques to secure the OLSR protocol against attacks from outside intruders. A second line of defense is required to provide intrusion detection and response techniques in protecting the OLSR protocol against attacks from inside intruders. In this paper, we describe security threats to the OLSR MANET routing protocol and present an intrusion detection solution based on protocol semantics checking. Our approach is based on semantic properties that are implied in the protocol definition and specify the correct OLSR routing update behavior. Conflict checking based on semantic properties is applied in every MANET node. Any abnormal protocol semantics triggers an intrusion alarm. While we use OLSR as an example, we argue that the presented approach can be applied to any multi-point relay (MPR) proactive MANET protocol.","","0-7803-9427-5","","10.1109/NPSEC.2005.1532054","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532054","","Authentication;Cryptography;Intrusion detection;Military communication;Mobile ad hoc networks;Mobile communication;Protection;Relays;Routing protocols;Security","ad hoc networks;mobile radio;routing protocols;telecommunication security","OLSR MANET protocol;intrusion detection approach;link state routing optimization;mobile ad hoc network;multipoint relay proactive MANET protocol;protocol semantics;response techniques;routing protocol","","22","1","8","","","6 Nov. 2005","","IEEE","IEEE Conference Publications"
"Scaling Regular Expression Matching Performance in Parallel Systems through Sampling Techniques","Ficara, D.; Antichi, G.; Vitucci, F.; Bonelli, N.; Di Pietro, A.; Giordano, S.; Procissi, G.","Cisco Syst. Int. Sarl, Rolle, Switzerland","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","5","Modern network devices need to perform deep packet inspection at high speed for security and application- specific services. For this purpose, regular expressions are used, due to their high expressive power, and Deterministic Finite Automata (DFAs) are adopted to match them. Many works have been proposed to improve DFAs, especially in terms of memory consumption and speed. Instead, we address another issue: the scalability of DFAs to parallel systems and their buffer requirements. To our knowledge, a single attempt to parallelize DFA walk on regular multicore systems (which ex- ploits speculation with limited efficiency) has been proposed in literature. We propose a solution in which a number of processing units are committed to walk in parallel a DFA for the same packet; at this aim, sampling techniques on both text and regular expressions are adopted. This scheme is the first in literature that proposes effective parallelization of DFA walk, hence allowing for packet processing time reduction and less memory for reordering buffers. The result is that speed scales as the number of processing units.","1930-529X","978-1-4244-9266-4","978-1-4244-9267-1","10.1109/GLOCOM.2011.6134010","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6134010","","Automata;Doped fiber amplifiers;Instruction sets;Memory management;Multicore processing;Synchronization","buffer storage;deterministic automata;finite automata;inspection;multiprocessing systems;parallel processing;pattern matching;performance evaluation;sampling methods;security of data","DFA parallelization;buffer reordering;buffer requirements;deep packet inspection;deterministic finite automata;multicore systems;packet processing time reduction;parallel systems;regular expression matching performance;sampling technique;text expression","","0","","14","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Visualization of complex attacks and state of attacked network","Yelizarov, A.; Gamayunov, D.","Dept. of Comput. Math. & Cybern., Moscow State Univ., Moscow, Russia","Visualization for Cyber Security, 2009. VizSec 2009. 6th International Workshop on","20100108","2009","","","1","9","This paper deals with the visualization of complex attacks. Â¿Complex attacksÂ¿ is used here to denote the type of attack which consists of a sequence of related events, namely a multistep, DDoS attack and alike. While there are numerous systems to visualize events that occur in the network, most of them are too complex to perceive, and require several visualization modes. This work presents a technique whereby the operator, using visualization alone, is able to display the full picture of events occurring in the network. The main feature of this method is the high recognition ratio of complex attacks as the sequence of constituent common events.","","978-1-4244-5413-6","","10.1109/VIZSEC.2009.5375527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5375527","C.2.0 [Computer-Communication Networks]: General — Security and Protection;C.2.3 [Computer-Communication Networks]: Network Operations — Network Monitoring;H.5.2 [Information Systems]: Information Interfaces and Presentation — User Interfaces;complex attacks;network security;visualization","Computer crime;Computer displays;Computer interfaces;Computer networks;Computer security;Cybernetics;Information security;Intrusion detection;Mathematics;Visualization","computer network security","DDoS attack;complex attack recognition ratio;complex attacks visualization","","2","","10","","","11-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Research on the application of honeypot technology in intrusion detection system","Xiangfeng Suo; Xue Han; Yunhui Gao","Heihe Univ., Heihe, China","Advanced Research and Technology in Industry Applications (WARTIA), 2014 IEEE Workshop on","20141206","2014","","","1030","1032","Detailed introduction of the related knowledge of honeypot and intrusion detection technology. From the adaptability, effectiveness and scalability to a detailed analysis of the current intrusion detection system in the existing problems and the honeypot technology is applied to the advantages of the system in Intrusion Detection System, At the same time put forward a detection model and describes the main functions of the model and the system structure based on the intrusion honeypot technology.","","","","10.1109/WARTIA.2014.6976452","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6976452","Honeypot technology;Intrusion detection;Network","Adaptation models;Computer hacking;Data models;Intrusion detection;Real-time systems;Safety","security of data","intrusion detection system;intrusion honeypot technology","","0","","6","","","29-30 Sept. 2014","","IEEE","IEEE Conference Publications"
"Research on virtual three dimensional reconstruction system for medical slices image","Ye XiuFen; Wang Zhenhua","Coll. Of Autom., Harbin Eng. Univ., Harbin, China","Control Conference (CCC), 2014 33rd Chinese","20140915","2014","","","4797","4801","Traditional medical reconstruction system mainly aims at processing medical CT images with clear boundaries. As for those sequence slice images with subtle and unclear boundaries, manual segmentation algorithm are usually adopted. However, they reduce the efficiency greatly. In this paper, we have conducted a series of deep study on these issues, and propose an image segmentation method which combines the algorithm of region growing and linear interpolation method between images. At the same time, research on the accelerating algorithm of three-dimensional (3D) reconstruction has also been conducted, and a 3D spatial filtering method is proposed to filter the 3D reconstruction model. The experimental results show that with the methods mentioned above, the reconstruction effect is improved, and its applicability becomes broader and efficiency becomes higher.","","","","10.1109/ChiCC.2014.6895751","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6895751","3D spatial filtering;linear interpolation;region growing;three-dimensional3D reconstruction","Algorithm design and analysis;Image segmentation;Interpolation;Isosurfaces;Medical diagnostic imaging;Three-dimensional displays","image reconstruction;image segmentation;interpolation;medical image processing;spatial filters","3D reconstruction model;3D spatial filtering method;image segmentation method;linear interpolation method;medical CT image processing;medical slices image;region growing algorithm;sequence slice image;virtual 3D reconstruction system","","0","","8","","","28-30 July 2014","","IEEE","IEEE Conference Publications"
"A Multi-dimensional Progressive Perfect Hashing for High-Speed String Matching","Yang Xu; Lei Ma; Zhaobo Liu; Chao, H.J.","ECE Dept., NYU, Brooklyn, NY, USA","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","167","177","Aho-Corasick (AC) automaton is widely used for multi-string matching in today's Network Intrusion Detection System (NIDS). With fast-growing rule sets, implementing AC automaton with a small memory without sacrificing its performance has remained challenging in NIDS design. In this paper, we propose a multi-dimensional progressive perfect hashing algorithm named P<sup>2</sup>-Hashing, which allows transitions of an AC automaton to be placed in a compact hash table without any collision. P<sup>2</sup>-Hashing is based on the observation that a hash key of each transition consists of two dimensions, namely a source state ID and an input character. When placing a transition in a hash table and causing a collision, we can change the value of a dimension of the hash key to rehash the transition to a new location of the hash table. For a given AC automaton, P<sup>2</sup>-Hashing first divides all the transitions into many small sets based on the two-dimensional values of the hash keys, and then places the sets of transitions progressively into the hash table until all are placed. Hash collisions that occurred during the insertion of a transition will only affect the transitions in the same set. The proposed P<sup>2</sup>-Hashing has many unique properties, including fast hash index generation and zero memory overhead, which are very suitable for the AC automaton operation. The feasibility and performance of P<sup>2</sup>-Hashing are investigated through simulations on the full Snort (6.4k rules) and Clam AV (54k rules) rule sets, each of which is first converted to a single AC automaton. Simulation results show that P<sup>2</sup>-Hashing can successfully construct the perfect hash table even when the load factor of the hash table is as high as 0.91.","","978-1-4577-1454-2","978-0-7695-4521-9","10.1109/ANCS.2011.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6062729","Aho-Corasick Automaton;Hash Collision;Multi-string Matching;Perfect Hash Table","Algorithm design and analysis;Automata;Bipartite graph;Indexes;Memory management;Security;Throughput","automata theory;computer network security;file organisation;set theory;string matching","Aho-Corasick automaton;NIDS design;P<sup>2</sup>-hashing algorithm;fast hash index generation;hash table;high-speed string matching;multidimensional progressive perfect hashing algorithm;network intrusion detection system;rule sets;source state ID;zero memory overhead","","1","","27","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"Detecting intrusions specified in a software specification language","Raihan, M.F.; Zulkernine, M.","Sch. of Comput., Queen''s Univ., Kingston, Ont., Canada","Computer Software and Applications Conference, 2005. COMPSAC 2005. 29th Annual International","20050926","2005","1","","143","148 Vol. 2","To protect software against malicious activities, organizations are required to monitor security breaches. Intrusion detection systems (IDS) are those kinds of monitoring tools that have gained a considerable amount of popularity, A number of specification-based IDSs have been proposed, where security requirements or attack scenarios are specified using some languages. Currently, attack specification languages are being deployed for describing security requirements. Use of two different languages for software specification and security specification invites a number of unwanted but complicated issues, such as duplication of requirements specification effort as well as the existence of redundant and conflicting requirements. In this paper, we present an intrusion detection technique that uses a formal software specification language called abstract state machine language (AsmL) for the specification of security requirements. We present a framework, and develop the algorithm for the IDS that interprets the AsmL attack scenario specifications in order to detect intrusions. Moreover, we discuss case studies where the presented intrusion detection system is used to detect attacks.","0730-3157","0-7695-2413-3","","10.1109/COMPSAC.2005.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1510011","","Application software;Computer applications;Intrusion detection;Monitoring;Programming;Protection;Security;Software engineering;Software systems;Specification languages","formal specification;security of data;specification languages;system monitoring","AsmL;abstract state machine language;attack detection;attack scenario;attack specification language;conflicting requirements;formal software specification language;intrusion detection systems;malicious activities;redundant requirements;requirement specification;security breach monitoring;security requirements;security specification;software protection","","4","","15","","","26-28 July 2005","","IEEE","IEEE Conference Publications"
