"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1081760,6687999,7275015,6377666,6025169,6407456,4317859,6620042,5935169,5489349,6726869,7218129,6075216,5990706,1342339,713398,6717039,5541610,5301978,4228481,4469200,6902762,4796927,4144612,6645534,6888681,4689083,5564538,1254306,6310988,1495941,1699734,6450535,5763961,1703339,6014810,6510000,997034,1257268,4212381,4624796,5542601,1301324,6829945,6209098,5871599,6822215,5645737,1607577,6027506,5346328,4221791,5573241,5669026,1620505,7226406,6753967,4732917,7266461,4557824,7033819,6513880,5428356,4604297,6915343,1571243,4426990,1392628,5485674,5349043,5399894,6223326,5680366,4709202,1173873,5635515,5512501,1232439,1512502,4912959,6095624,6360815,6632124,5445839,6032507,1500429,6415740,1696413,1428424,6188314,1650159,7247572,5678690,5466923,740533,6470114,7096243,5305150,7218538,6014695",2015/11/20 16:24:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Effective intrusion detection using multiple sensors in wireless ad hoc networks","Kachirski, O.; Guha, R.","Sch. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","System Sciences, 2003. Proceedings of the 36th Annual Hawaii International Conference on","20030206","2003","","","8 pp.","","In this paper we propose a distributed intrusion detection system for ad hoc wireless networks based on mobile agent technology. Wireless networks are particularly vulnerable to intrusion, as they operate in open medium, and use cooperative strategies for network communications. By efficiently merging audit data from multiple network sensors, we analyze the entire ad hoc wireless network for intrusions and try to inhibit intrusion attempts. In contrast to many intrusion detection systems designed for wired networks, we implement an efficient and bandwidth-conscious framework that targets intrusion at multiple levels and takes into account distributed nature of ad hoc wireless network management and decision policies.","","0-7695-1874-5","","10.1109/HICSS.2003.1173873","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1173873","","Ad hoc networks;Computer science;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile agents;Monitoring;Routing;Wireless networks;Wireless sensor networks","ad hoc networks;authorisation;mobile agents;radio networks;sensor fusion;telecommunication computing;telecommunication network management;telecommunication security","audit data;cooperative strategies;distributed intrusion detection;mobile agent;multiple sensors;network communications;open medium;wireless ad hoc networks;wireless network decision;wireless network management","","45","1","14","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Risk-Aware Framework for Activating and Deactivating Policy-Based Response","Kanoun, W.; Cuppens-Boulahia, N.; Cuppens, F.; Dubus, S.","","Network and System Security (NSS), 2010 4th International Conference on","20101115","2010","","","207","215","With the growth of modern systems and infrastructures, automated and intelligent response systems become the holy grail of the security community. An interesting approach proposes to use dynamic access control policies to specify response policies for such systems. These policies should been forced when an ongoing attack, that threatens the monitored system, is detected. However, existing work do not present a clear methodology to specify the Response policies. In particular, the deactivation issue is not yet tackled. In this paper, we first present how to specify response policies. Second, a risk-aware framework is proposed to activate and deactivate response policies. Hence, the success likelihood of the threat, and the cumulative impact of both of the threat and the response, are all considered.","","978-1-4244-8484-3","978-0-7695-4159-4","10.1109/NSS.2010.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5635515","Response policy;activation/deactivation;cumulative impact;success likelihood;threat and response contexts","Availability;Context;Monitoring;Organizations;Security;Servers;Taxonomy","authorisation;risk analysis","dynamic access control policy;intelligent response system;risk aware framework","","1","","28","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Contents","","","IT Professional","20100719","2010","12","4","2","3","Presents the table of contents for this issue of this magazine.","1520-9202","","","10.1109/MITP.2010.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5512501","","","","","","0","","","","","July-Aug. 2010","","IEEE","IEEE Journals & Magazines"
"On the large-scale deployment of a distributed embedded firewall","Payne, C.N.; Ryder, D.K.","Secure Comput. Corp., Roseville, MN, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","296","297","We were recently challenged to deploy a scalable network of host based defenses using the 3com embedded firewall (EFW). The goal was to test EFW scalability in a fully operational environment. A host-based, distributed firewall like EFW requires a different perspective on policy configuration and management than a conventional perimeter firewall. They can improve overall network security by pushing protection to the network endpoints. We implemented the following workaround: protecting first the critical mission assets; restrict access to a host but relax access from the host; leverage other available countermeasures. We also instrumented the internal network with a freeware intrusion detection system (IDS) to monitor the link between the enclave and the satellite connection leading to the perimeter firewall and the extranet.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232439","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232439","","Computer crime;Data analysis;Intrusion detection;Large-scale systems;Meeting planning;Network servers;Protection;Telecommunication traffic;Testing;Web server","Internet;authorisation;client-server systems;computer crime;computer network management;message authentication;telecommunication security;virtual private networks","3com embedded firewall;EFW management;IDS;IRC;Internet relay chat;VLAN technology;Web servers;distributed embedded firewall;host based scalable network;intrusion detection system;mail servers;network security;policy configuration;virtual local area network","","0","1","3","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Hi-DRA: Intrusion Detection for Internet Security","Kemmerer, R.A.; Vigna, Giovanni","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Proceedings of the IEEE","20050926","2005","93","10","1848","1857","Intrusion detection systems monitor computer networks looking for evidence of malicious actions. Networks are complex systems, and a comprehensive intrusion detection solution has to be able to manage event streams with different content,speed, level of abstraction, and accessibility. Therefore, it is necessary to distribute intrusion detection sensors across multiple protected networks, manage their configuration as the security posture of the networks changes, and process the results of their analysis so that a high-level picture of the security state of the network can be provided to the administrators. This paper presents Hi-DRA, a network surveillance, analysis, and response system for high-speed WANs. The system provides a framework for the modular development of intrusion detection sensors in heterogeneous, high-speed environments. In addition, the system provides an infrastructure that supports the dynamic configuration of the sensors and the collection and interpretation of their results. The system, as a whole,is able to provide fine-grained monitoring across WANs and, at the same time,is able to correlate the results of the analysis of the different sensors into a high-level expressive description of security violations.","0018-9219","","","10.1109/JPROC.2005.853547","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1512502","Alert correlation;anomaly detection;computer security;intrusion detection;misuse detection;network security;security","Computer network management;Computerized monitoring;Content management;Internet;Intrusion detection;Protection;Security;Sensor phenomena and characterization;Sensor systems;Surveillance","authorisation;telecommunication security;wide area networks","Hi-DRA;Internet security;alert correlation;anomaly detection;computer networks;computer security;heterogeneous/high-speed environments;high-speed wide area networks;intrusion detection;misuse detection;multiple protected networks;network analysis;network response system;network security;network surveillance","","9","3","34","","","Oct. 2005","","IEEE","IEEE Journals & Magazines"
"PsycoTrace: Virtual and Transparent Monitoring of a Process Self","Baiardi, F.; Maggiari, D.; Sgandurra, D.; Tamberi, F.","Univ. di Pisa, Pisa","Parallel, Distributed and Network-based Processing, 2009 17th Euromicro International Conference on","20090508","2009","","","393","397","PsycoTrace is a set of tools to protect a process P from attacks that alter P self as specified by its source code. P self is specified in terms of legal traces of system calls and of assertions on P status paired with each call. In turn, legal traces are specified through a context-free grammar returned by a static analysis of P program that may also compute assertions. At run-time, each time P invokes a system call, PsycoTrace checks that the trace is coherent with the grammar and assertions are satisfied. To increase overall robustness, PsycoTrace's run-time tool relies on two virtual machines that run, respectively, P and the monitoring system. This strongly separates the monitored machine that runs P from the monitoring one. The current implementation is fully transparent to P but not to the OS because a kernel module in the monitored machine intercepts system calls. We describe PsycoTrace overall architecture and focus on the run-time and introspection tools that enable the monitoring machine to check that a trace is legal and to transparently access the memory of the other machine to evaluate assertions. Lastly, a preliminary evaluation of the run-time overhead is discussed.","1066-6192","978-0-7695-3544-9","","10.1109/PDP.2009.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4912959","introspection;intrusion detection system;sense of self;static analysis;virtual machines","Condition monitoring;Law;Legal factors;Libraries;Protection;Robustness;Runtime;Virtual machine monitors;Virtual machining;Virtual manufacturing","context-free grammars;operating system kernels;program diagnostics;virtual machines","PsycoTrace run-time tool;assertion evaluation;context-free grammar;introspection tool;legal trace;operating system kernel module;source code;static analysis;system call;transparent process self monitoring;virtual machine;virtual process self monitoring","","1","","16","","","18-20 Feb. 2009","","IEEE","IEEE Conference Publications"
"Optimal Tradeoff Between Performance and Security in Networked Control Systems Based on Coevolutionary Algorithms","Wente Zeng; Mo-Yuen Chow","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","Industrial Electronics, IEEE Transactions on","20120216","2012","59","7","3016","3025","Networked control systems (NCS) have to be well protected with security mechanisms from malicious attackers on the network (e.g., Internet). However, the additional security mechanism might sacrifice the performance of the NCS due to limited system resources. This paper addresses the issue of the tradeoff between NCS security and the NCS real-time performance. Using a networked DC motor system as an example, a tradeoff model for performance and security on NCS is presented. This paper also presents a framework of performance-security tradeoff optimization based on coevolutionary genetic algorithm (CGA) for the networked DC motor system. Experiments show that CGA is highly efficient in finding the Nash equilibrium for the tradeoff model on NCS. The framework presented in this paper is also demonstrated to be an effective approach for performance-security tradeoff analysis and optimization on NCS.","0278-0046","","","10.1109/TIE.2011.2178216","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6095624","Coevolutionary genetic algorithm (CGA);networked DC motor system;networked control systems (NCS)","DC motors;Delay effects;Encryption;Genetic algorithms;Measurement;Optimization","DC motors;genetic algorithms;networked control systems","Internet;NCS real-time performance;NCS security;Nash equilibrium;coevolutionary genetic algorithm;malicious attackers;networked DC motor system;networked control systems;performance-security tradeoff optimization","","19","","23","","2011-12-06","July 2012","","IEEE","IEEE Journals & Magazines"
"Intrusion detection technique by using fuzzy ART on computer network security","Somwang, P.; Lilakiatsakun, W.","Fac. of Inf. Sci., Nakhon Ratchasima Coll., Nakhon Ratchasima, Thailand","Industrial Electronics and Applications (ICIEA), 2012 7th IEEE Conference on","20121124","2012","","","697","702","The problem of computer network security is the very hard of detecting new attacks which do not have known signatures of intrusion. Intrusion Detection Systems (IDS) is a program of monitoring the events in a computer network and analyzing them for signature of intrusions. This paper proposed the clustering technique by using hybrid method based on Principal Component Analysis (PCA) and Fuzzy Adaptive Resonance Theory (FART) for identifying various attacks. The PCA is applied to random selects the best attribution and reduction the feature space. FART is implementing used to classifying difference group of data, Normal and Anomalous. The results show that the proposed technique can improve the high performance of the detection rate and to minimize the false alarm rate. The evaluated our approach on the benchmark data from KDDCup'99 data set.","","978-1-4577-2118-2","","10.1109/ICIEA.2012.6360815","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6360815","Fuzzy Adaptive Resonance Theory;Intrusion Detection System;Network Security;Principal Component Analysis","Computer networks;Conferences;Covariance matrix;Intrusion detection;Principal component analysis;Vectors","computer network security;fuzzy set theory;principal component analysis","FART;clustering technique;computer network security;detection rate;false alarm rate;feature space;fuzzy ART;fuzzy adaptive resonance theory;hybrid method;intrusion detection systems;intrusion signatures;principal component analysis","","0","","26","","","18-20 July 2012","","IEEE","IEEE Conference Publications"
"A Watchdog extension scheme considering packet loss for a reputation system in wireless mesh network","Dromard, J.; Khatoun, R.; Khoukhi, L.","Troyes Univ. of Technol., Troyes, France","Telecommunications (ICT), 2013 20th International Conference on","20131017","2013","","","1","5","Most trust and reputation systems in wireless mesh networks are based on the intrusion detection system (IDS) Watchdog. This IDS enables nodes to detect whether their next node on a path flow forwards correctly packets or not by overhearing its transmissions. However, as Watchdog does not consider the packet loss ratio, it can lead to false positives. Indeed, a node can accuse another node of misbehaving whereas in reality it suffers from link loss. In order to overcome this issue, we propose an extension scheme to the Watchdog IDS which enables a node to determine whether it does not overhear its next node due to packet loss issue or due to misbehavior. To reach this goal, we assume that malicious nodes drop both acknowledgements and forwarded packets with different frequencies. Thus, our scheme compares the distribution of a node's acknowledgment with its distribution of forwarded packets of data to detect misbehaving nodes. Furthermore, we extend our scheme so that it enables a node to monitor both its next node and its previous node on a flow path.","","978-1-4673-6425-6","","10.1109/ICTEL.2013.6632124","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6632124","","Mobile computing;Multiaccess communication;Packet loss;Random variables;Vectors;Wireless mesh networks","security of data;trusted computing;wireless mesh networks","Watchdog IDS;Watchdog extension;intrusion detection system;link loss;malicious nodes;packet loss;reputation system;trust system;wireless mesh network","","1","","11","","","6-8 May 2013","","IEEE","IEEE Conference Publications"
"A Comparative Study between Wireless Local Area Networks and Wireless Mesh Networks","Seth, S.; Gankotiya, A.; Jindal, A.","Dept. of CSE, PEC Univ. of Technol., Chandigarh, India","Computer Engineering and Applications (ICCEA), 2010 Second International Conference on","20100412","2010","1","","192","196","Due to Wi-Fi Alliance (WFA)'s marketing, 802.11 became a universal solution for wireless connectivity. However, still a WLAN depends on wired infrastructure that interconnects the central Access Points (APs). To become independent of backbone networks leading to cheap deployments, the traditional single-hop approach needs to be replaced by Wireless Mesh Networks (WMNs). With 802.11s an integrated WMN approach is under development that adds the necessary functionality for interworking, security and routing. 802.11s is an extension to 802.11 to provide multi-hop networking. In this paper, we compare the 802.11 and 802.11s standard in terms of objectives, applications, architecture, physical layer (multiple radios), MAC layer protocols, Routing algorithms, different security requirements in Wireless mesh networks than 802.11 WLAN and at the last the need of cross layer design in WMN is explained.","","978-1-4244-6079-3","978-1-4244-6080-9","10.1109/ICCEA.2010.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5445839","Comparative Study;Cross layer design;Multi-hop network;Multi-hop networking;Security","Cross layer design;LAN interconnection;Media Access Protocol;Physical layer;Routing protocols;Spine;Spread spectrum communication;Wireless LAN;Wireless application protocol;Wireless mesh networks","access protocols;telecommunication network routing;telecommunication security;wireless LAN;wireless mesh networks","802.11;MAC layer protocols;Wi-Fi alliance marketing;central access points;routing algorithms;security requirements;single-hop approach;wireless local area networks;wireless mesh networks","","1","","13","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"Architecture evaluation without an architecture: experience with the smart grid","Kazman, R.; Bass, L.; Ivers, J.; Moreno, G.A.","Software Eng. Inst., Univ. of Hawaii, Pittsburgh, PA, USA","Software Engineering (ICSE), 2011 33rd International Conference on","20111010","2011","","","663","670","This paper describes an analysis of some of the challenges facing one portion of the Electrical Smart Grid in the United States - residential Demand Response (DR) systems. The purposes of this paper are twofold: 1) to discover risks to residential DR systems and 2) to illustrate an architecture-based analysis approach to uncovering risks that span a collection of technical and social concerns. The results presented here are specific to residential DR but the approach is general and it could be applied to other systems within the Smart Grid and to other critical infrastructure domains. Our architecture-based analysis is different from most other approaches to analyzing complex systems in that it addresses multiple quality attributes simultaneously (e.g., performance, reliability, security, modifiability, usability, etc.) and it considers the architecture of a complex system from a socio-technical perspective where the actions of the people in the system are as important, from an analysis perspective, as the physical and computational elements of the system. This analysis can be done early in a system's lifetime, before substantial resources have been committed to its construction or procurement, and so it provides extremely cost-effective risk analysis.","0270-5257","978-1-4503-0445-0","978-1-4503-0445-0","10.1145/1985793.1985886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6032507","architecture analysis;smart grid;socio-technical systems;ultra-large-scale systems","Computer architecture;Electricity;Load management;Pricing;Reliability;Security;Smart grids","demand side management;large-scale systems;risk analysis;smart power grids;software architecture","United States residential demand response system;architecture evaluation;complex system;cost-effective risk analysis;quality attributes;residential DR system;risk discovery;smart grid;socio-technical concern","","4","","14","","","21-28 May 2011","","IEEE","IEEE Conference Publications"
"MACAM - services discovery framework for self-management in mobile networking","Nguyen, T.L.; Ouakil, L.; Pujolle, G.","Lab. Lip6, Paris VI Univ., France","Enterprise networking and Computing in Healthcare Industry, 2005. HEALTHCOM 2005. Proceedings of 7th International Workshop on","20050829","2005","","","162","165","This article proposes MACAM architecture, a self-management in mobile networking. The goal of MACAM is to produce self-managing network elements able to provide the desired service in an automated way by using a generic, complete and open framework, offering with secure and seamless access mechanisms.","","0-7803-8940-9","","10.1109/HEALTH.2005.1500429","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1500429","","Costs;Intelligent networks;Lab-on-a-chip;Laboratories;Microcomputers;Protocols;Roaming;Web and internet services;Wireless LAN;Wireless personal area networks","Internet;medical computing;mobile communication;mobile computing","MACAM architecture;mobile networking;network security;seamless service;self-management;service discovery","","0","","6","","","23-25 June 2005","","IEEE","IEEE Conference Publications"
"IPsec tunnels vs. identity-only obfuscation techniques for moving target networks","Fink, R.A.; Gunduzhan, E.; Benjamin, B.P.; Cansever, D.; Gralia, M.; Dinsmore, P.","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","There has been recent interest in applying moving target approaches to computer networks. The ability to obfuscate the adversary's view of an organization's internal network is thought to confound the adversary's network reconnaissance steps, causing certain inefficiencies in nation state actors' attack processes. Novel Moving Target Network (MTN) techniques have been proposed specifically to hide communicating endpoint identities, blinding the adversary's view of the nodes in the network. To date, however, no published work has evaluated identity-only obfuscation approaches against using IPsec ESP tunnels as a way of hiding endpoint identities. The question is, are there some network configurations where identity-only obfuscation techniques work better than IPsec ESP tunnels? We present arguments that low-overhead MTN identity-only obfuscation approaches may work more efficiently on wireless mobile, tactical, peer-to-peer networks where processing energies and transmission bandwidth are constrained and we also discuss features of metrics for measuring the success of moving target network approaches, helping to guide future research in this area.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415740","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415740","","Bandwidth;Encryption;IP networks;Logic gates;Payloads","IP networks;computer networks","IPsec ESP tunnels;MTN techniques;computer networks;identity-only obfuscation techniques;moving target network;moving target networks;network reconnaissance steps;organization internal network;peer-to-peer networks;tactical networks;wireless mobile","","0","","20","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Improving the efficiency of intrusion detection in ad hoc networks with mobile code","Camp, O.; Percher, J.","","Research, Innovation and Vision for the Future, 2006 International Conference on","20060918","2006","","","23","31","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01696413.png"" border=""0"">","","1-4244-0316-2","","10.1109/RIVF.2006.1696413","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1696413","","Ad hoc networks;Collaboration;Context;Data security;Information security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile agents;Peer to peer computing","","","","0","","17","","","Feb. 12-16, 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on","20050516","2005","1","","v","xiii","Presents the table of contents of the proceedings.","","0-7695-2315-3","","10.1109/ITCC.2005.268","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428424","","","","","","0","","","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"ID3 Decision Tree in Fraud Detection Application","Kaiqi Zou; Wenming Sun; Hongzhi Yu; Fengxin Liu","Coll. of Inf. Eng., Dalian Univ., Dalian, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","3","","399","402","In this paper, data mining technology is applied to fraud detection, established the fraud detection model, described the process of creating the fraud detection model, then established data model with ID3 decision tree, and established example of fraud detection model by using this model. At last, pointed out the application fields of fraud detection model.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188314","ID3 decision tree;data mining;fraud detection","Classification algorithms;Computational modeling;Data mining;Data models;Decision trees;Educational institutions","data mining;decision trees;fraud;law","ID3 decision tree;data mining technology;fraud detection application","","0","","8","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Resources","","","IT Professional","20060705","2006","8","3","50","55","","1520-9202","","","10.1109/MITP.2006.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1650159","","","","","","0","","","","","Jan.-Feb. 2006","","IEEE","IEEE Journals & Magazines"
"Anomaly detection and privacy preservation in cloud-centric Internet of Things","Butun, I.; Kantarci, B.; Erol-Kantarci, M.","Dept. of Mechatron. Eng., Bursa Tech. Univ., Bursa, Turkey","Communication Workshop (ICCW), 2015 IEEE International Conference on","20150914","2015","","","2610","2615","Internet of Things (IoT) concept provides a number of opportunities to improve our daily lives while also creating a potential risk of increasing the vulnerability of personal information to security and privacy breaches. Data collected from IoT is usually offloaded to the Cloud which may further leave data prone to a variety of attacks if security and privacy issues are not handled properly. Anomaly detection has been one of the widely adopted security measures in wired and wireless networks. However, it is not straight forward to apply most of the anomaly detection techniques to IoT and cloud. One of the main challenges is deriving outlier features from the vast volume of data pumped from IoT to the cloud. Other challenges include the large number of sources generating data, heterogenous connectivity and traffic patterns of IoT devices, cloud services being offered at geographically remote places and causing IoT data to be stored in different countries with different legislations. This paper, for the first time, presents the challenges and opportunities in anomaly detection for IoT and cloud. It first introduces the prominent features and application fields of IoT and Cloud, then discusses security and privacy risks to personal information and finally focuses on solutions from anomaly detection perspective.","","","","10.1109/ICCW.2015.7247572","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7247572","","Big data;Cloud computing;Internet of things;Privacy;Security;Sensors;Wireless sensor networks","Internet of Things;Web services;cloud computing;data privacy;security of data","IoT concept;IoT devices;anomaly detection techniques;cloud services;cloud-centric Internet of Things;personal information;privacy breach;privacy preservation;privacy risks;security breach;security risks;wired networks;wireless networks","","","","33","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Performance investigation of real-time fiber optic perimeter intrusion detection systems using event classification","Mahmoud, S.S.; Katsifolis, J.","Future Fibre Technol. Pty Ltd., Mulgrave, VIC, Australia","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","387","393","The success of any perimeter intrusion detection system depends on three important performance parameters: the probability of detection (POD), the nuisance alarm rate (NAR), and the false alarm rate (FAR). The most fundamental parameter, POD, is normally related to a number of factors such as the event of interest, the sensitivity of the sensor, the installation quality of the system and the reliability of the sensing equipment. A critical performance parameter of any outdoor perimeter intrusion detection system is its capability of discriminating between intrusion and nuisance events without compromising its sensitivity or POD. In this paper, the performance criteria of a real-time fence-mounted distributed fiber-optic intrusion detection system are discussed. The use of event recognition and classification techniques to maintain high detection rates and minimize alarms caused by nuisance events is presented with a performance analysis for different event classification algorithms. Practical results for the detection of intrusion events and suppression of nuisances are also shown.","1071-6572","978-1-4244-7403-5","","10.1109/CCST.2010.5678690","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678690","Event classification;fiber-optic sensor;intrusion detection","Classification algorithms;Feature extraction;Intrusion detection;Optical fiber cables;Optical fiber sensors;Rain;Real time systems","alarm systems;fibre optic sensors;reliability;safety systems","event classification algorithm;false alarm rate;nuisance alarm rate;performance investigation;probability of detection;real time fence mounted distributed fiber-optic intrusion detection system;real-time fiber optic perimeter intrusion detection systems;sensing equipment reliability","","0","","11","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"Forming an optimal feature set for classifying network intrusions involving multiple feature selection methods","Kok-Chin Khor; Choo-Yee Ting; Amnuaisuk, S.-P.","Fac. of Inf. Technol., Multimedia Univ., Cyberjaya, Malaysia","Information Retrieval & Knowledge Management, (CAMP), 2010 International Conference on","20100520","2010","","","179","183","High computational cost has always been a constraint in processing huge network intrusion data. This problem can be mitigated through feature selection to reduce the size of the network data involved. In this research work, we first consider existing feature selection methods that are computationally feasible for processing huge network intrusion datasets. Each of the feature selection methods was treated as an expert capable of identifying useful features from the datasets. A feature that is selected by these experts implies its importance in detecting network intrusions. The important features were subsequently grouped to form feature sets based on the frequency of selection. One such feature set was able to produce classification results comparable to feature sets generated by single feature selection methods and was also comparable to classification results of the winner of KDD CUP competition.","","978-1-4244-5650-5","","10.1109/INFRKM.2010.5466923","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5466923","Feature Selection;Naïve Bayes Classifier;Network Intrusion Detection","Artificial intelligence;Computational efficiency;Computer networks;Computer security;Data mining;Frequency;IP networks;Information technology;Intrusion detection;Protection","belief networks;expert systems;pattern classification;security of data","feature selection methods;network intrusion classification;optimal feature set","","0","","15","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Cyber-intrusion response","Brackney, R.","","Reliable Distributed Systems, 1998. Proceedings. Seventeenth IEEE Symposium on","20020806","1998","","","413","415","Cyber response technologies are a relatively new area of research. This paper provides a high level description of the hard problems associated with responding to a cyber intrusion, identifies several questions that need to be addressed in order to solve these hard problems, provides a few examples of current response technologies, and describes an approach that can be taken to fill the gaps between the current response state of practice and the desired capabilities","1060-9857","0-8186-9218-9","","10.1109/RELDIS.1998.740533","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=740533","","Information systems;Intrusion detection;Large-scale systems;Local government;Marine vehicles;Military communication;Military computing;National security;Protection;Telecommunication services","Internet;data privacy;security of data;telecommunication security","Internet;cyber-intrusion response;data confidentiality;high level description;network intrusion detection","","0","","","","","20-23 Oct 1998","20 Oct 1998-23 Oct 1998","IEEE","IEEE Conference Publications"
"A study of Indian approach towards cyber security","Banday, M. Tariq; Mir, Farooq Ahmad","Department of Electronics &amp; Inst. Technology, University of Kashmir, Srinagar, India","Emerging Technology Trends in Electronics, Communication and Networking (ET2ECN), 2012 1st International Conference on","20130225","2012","","","1","6","Cyberspace is a network of networks connecting billions of users round the globe with the help of networked gadgets that include computers, mobile phones, palmtops, iPods, etc. Internet, though offers great benefit to society, it also presents opportunities for criminals using new and highly sophisticated technology tools. It both poses and suffers from various security challenges as it is used to commit crime and is itself target of crime. It has unveiled many unique challenges like cyber espionage, cyber warfare, cyber terrorism that were not known previously in real space. The technology is constantly evolving which gives birth to a newer crime and a new generation of crimes has come on the horizon. It is in this backdrop that an attempt is made to analyze different facets of cybercrimes together with possible solutions offered by law and technology.","","978-1-4673-1628-6","","10.1109/ET2ECN.2012.6470114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470114","Classification of Cybercrimes;Cyber Security;Cyber Terrorism;Cybercrime;Indian initiatives to Cyber Security;Instances of Cybercrimes","","","","","0","","26","","","19-21 Dec. 2012","","IEEE","IEEE Conference Publications"
