"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7116055,1176903,1553297,5305521,7266526,4068041,4666916,1698432,6212022,821517,7097899,4482988,6085413,4406338,7284092,5558648,4392859,6753786,5976504,5601285,4624818,1180555,4689090,7043675,4030867,5575656,6828001,6298130,4579526,4622581,6023622,5431978,6457437,6423877,6584858,935046,6754981,7300605,5198721,6141359,6481988,6654827,5703991,1503114,6983400,6158822,1286103,5514037,4760309,5986488,6320783,5453584,4959184,5593741,7232339,6857840,6102493,4266295,7299917,6450910,1528487,1176274,1607562,1292276,6400510,1029998,4939153,5587281,5593765,5582908,6181107,4519851,4455328,6101278,1633528,7193058,1547600,4439273,4565070,6188773,1181788,6482086,7019679,6825272,6699115,6009601,6030658,5560536,5392844,5449712,4030879,6517052,7045190,4287528,4580619,6210575,6261715,5350088,1656716,4668901",2015/11/20 16:25:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Threshold Secret Sharing Based Trust Security in Structured P2P Network","Cai Biao; Li Zhishu; Luo Zhen","Coll. of Network Educ., Chengdu Univ. of Technol., Chengdu, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","320","323","Trust managements have employed in overlay networks to collectives peers contributing source of themselves to other entities. And there are several schemes to solute the privacy information of trust, but they have some inherent drawbacks. In this paper, we proposed a threshold secret sharing based trust information management scheme and the details of implement protocol. At last, the rationality analysis of the scheme is discussed.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5453584","P2P network;structured trust topology;threshold secret sharing;trust security","Cryptography;Informatics;Information security;Information technology","data privacy;peer-to-peer computing;protocols;telecommunication network management;telecommunication security","overlay networks;privacy information;protocol;structured P2P network;threshold secret sharing;trust information management;trust security","","0","","15","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"Survivability of Network Information System: An Overview","Ling Xiao; Zhitang Li; Yunhe Zhang; Meizhen Wang","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","931","935","Society has become so dependent on information systems that provide the information underpinnings for critical infrastructure applications. With the development of network technology, these systems continue to emerge and grow, and have become unbounded networked systems that are highly distributed. But traditional security technology is not sufficient to deal with the protection and survivability of highly distributed information systems operating in unbounded networks. Survivability research is the key to resolve the problem. This paper organizes and summarizes the current literatures and presents an overview of survivability research by discussing the definition, the various techniques and the estimate models of survivability, and finally, presents a conclusion and future work.","","978-1-4244-3581-4","","10.1109/ETCS.2009.471","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4959184","adaptation;definition;estimate;recognition of Threat;recoverability;requirements;survivability","Application software;Computer science;Computer science education;Educational technology;Electronic mail;Information security;Information systems;Intrusion detection;Management information systems;Protection","distributed processing;information systems;security of data;software reliability","critical infrastructure applications;distributed information systems;network information system survivability;security technology;unbounded networks","","0","","21","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Based on pattern discovery network anomaly detection algorithm","Mian Zhang; Li Zhang","Jixin Bu of Beijing Univ. of Civil Eng. & Archit. (BUCEA), Beijing, China","Computer Science and Education (ICCSE), 2010 5th International Conference on","20100930","2010","","","1462","1464","This study was on the computer network layer and application layer data packet interception, analysis, analysis of network data flow filter, protocol decoding, multi-node collaborative detection, anomaly feature extraction, pattern discovery algorithms, intrusion detection model, network-level intrusion detection The algorithm and protocol analysis test method and so on, trying to find fast and efficient range of network anomaly intrusion detection algorithm.","","978-1-4244-6002-1","","10.1109/ICCSE.2010.5593741","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593741","anomaly detection;intrusion detection;use mining","Algorithm design and analysis;Computers;Feature extraction;Heuristic algorithms;IP networks;Intrusion detection","computer networks;data flow analysis;data mining;feature extraction;protocols;security of data","anomaly feature extraction;application layer data packet interception;computer network layer;multinode collaborative detection;network anomaly detection;network data flow filter;network-level intrusion detection;pattern discovery;protocol analysis;protocol decoding;use mining","","0","2","6","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"A behavior-based intrusion detection technique for smart grid infrastructure","YooJin Kwon; Huy Kang Kim; Yong Hun Lim; Jong In Lim","Grad. Sch. of Inf. Security, Korea Univ., Seoul, South Korea","PowerTech, 2015 IEEE Eindhoven","20150903","2015","","","1","6","A smart grid is a fully automated electricity network, which monitors and controls all its physical environments of electricity infrastructure being able to supply energy in an efficient and reliable way. As the importance of cyber-physical system (CPS) security is growing, various intrusion detection algorithms to protect SCADA system and generation sector have been suggested, whereas there were less consideration on distribution sector. Thus, this paper first highlights the significance of CPS security, especially the availability as the most important factor in smart grid environment. Then this paper classifies various modern intrusion detection system (IDS) techniques for securing smart grid network. In our approach, we propose a novel behavior-based IDS for IEC 61850 protocol using both statistical analysis of traditional network features and specification-based metrics. Finally, we present the attack scenarios and detection methods applicable for IEC 61850-based digital substation in Korean environment.","","","","10.1109/PTC.2015.7232339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7232339","Cyber-physical system;IEC 61850;anomaly detection;intrusion detection;smart grid","Clustering algorithms;Indexes;Inductors;Measurement;Security","IEC standards;SCADA systems;power engineering computing;power system security;security of data;smart power grids;statistical analysis;substation protection","CPS security;IEC 61850 protocol;Korean environment;SCADA system protection;behavior-based IDS;behavior-based intrusion detection technique;cyber physical system security;digital substation;electricity infrastructure physical environment;fully automated electricity network reliability;smart grid infrastructure;statistical analysis","","0","","13","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Spam host classification using PSO-SVM","Enache, A.-C.; Sgarciu, V.","Fac. of Autom. Control & Comput. Sci., Politeh. Univ., Bucharest, Romania","Automation, Quality and Testing, Robotics, 2014 IEEE International Conference on","20140717","2014","","","1","5","Search engines have become a de facto place to start information acquisition on the Internet. Sabotaging the quality of the results retrieved by search engines can lead users to doubt the search engine provider. Spam websites can serve as means of phishing. This paper shows a spam host detection approach that uses support vector machines(SVM) for classification. We create a parallel version of standard Particle Swarm Optimization(PSO) to determine free parameters of the SVM classifier and apply our proposed model to a content web spamming dataset, WEBSPAM-UK2011. Our implementation of the parallel PSO is constructed on a pool of threads and each thread executes tasks associated to a particle from the swarm. Experiments showed that our proposed model can achieve a higher accuracy than regular SVM and outperforms other classifiers (C4.5, Naive Bayes). Furthermore, parallel version of standard Particle Swam Optimization(PSO) can efficiently select parameters for SVM.","","978-1-4799-3731-8","","10.1109/AQTR.2014.6857840","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6857840","Particle Swarm Optimization;Support Vector Machine;parallelism;spam host","Accuracy;Kernel;Particle swarm optimization;Sensitivity;Standards;Support vector machines;Unsolicited electronic mail","Internet;Web sites;parallel algorithms;particle swarm optimisation;search engines;security of data;support vector machines;unsolicited e-mail","Internet;PSO;SVM;Web spamming dataset;particle swarm optimization;phishing;search engines;spam Websites;spam host classification;spam host detection;support vector machines","","0","","18","","","22-24 May 2014","","IEEE","IEEE Conference Publications"
"An integrated visualization on network events VAST 2011 mini challenge #2 award: “Outstanding integrated overview display”","Lamagna, W.M.","Master on Datamining & Knowledge Discovery, Univ. de Buenos Aires, Buenos Aires, Argentina","Visual Analytics Science and Technology (VAST), 2011 IEEE Conference on","20111215","2011","","","319","321","To visualize security trends for the data set provided by the VAST 2011 Mini Challenge #2 a custom tool has been developed. Open source tools [1,2], web programming languages [4,7] and an open source database [3] has been used to work with the data and create a visualization for security log files containing network security trends. In this paper, the tools and methods used for the analysis are described. The methods include the log synchronization with different timezone and the development of heat maps and parallel coordinates charts. To develop the visualization, Processing and Canvas [4,7] was used.","","978-1-4673-0015-5","","10.1109/VAST.2011.6102493","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6102493","heat map;logs;security trends;vast challenge;visual analysis","Arrays;Data visualization;Fires;Heating;Image color analysis;Security;Synchronization","Internet;data visualisation;programming languages;public domain software;security of data","VAST 2011 mini challenge #2 award;Web programming languages;canvas;data set security trend visualization;heat map development;integrated visualization;log synchronization;network security trends;open source database;open source tools;outstanding integrated overview display;parallel coordinates charts;processing","","1","","8","","","23-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Network Of Remote Sensors for Magnetic Detection","Sheinker, A.; Salomonski, N.; Ginzburg, B.; Shkalim, A.; Frumkis, L.; Kaplan, B.Z.","Propulsion Div., Soreq NRC, Yavne","Information Technology: Research and Education, 2006. ITRE '06. International Conference on","20070702","2006","","","56","60","A network of remote magnetic sensors is used for detection of ferromagnetic objects. The magnetic sensors are arranged in gradiometric pairs in order to cancel background noise. For an effective noise cancellation the sensors' readings are synchronized by a smart synchronization technique. Data from the sensors are transmitted via a wireless link, managed by an intelligent access protocol. The data are collected by a wireless acquisition unit which transfers it serially to a monitoring station for further processing. The monitoring station consists of a PC that runs an advanced detection algorithm which extracts a signal of magnetic dipole out of a background noise. An additional feature is the ability to distinguish between targets and false alarms.","","1-4244-0858-X","1-4244-0859-8","10.1109/ITRE.2006.381534","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4266295","Magnetic Anomaly Detection (MAD);Sensor network","Access protocols;Background noise;Detection algorithms;Intelligent sensors;Magnetic sensors;Monitoring;Noise cancellation;Object detection;Remote sensing;Wireless sensor networks","authorisation;protocols;remote sensing","background noise cancellation;ferromagnetic objects;intelligent access protocol;magnetic anomaly detection;remote magnetic sensors","","2","","10","","","16-19 Oct. 2006","","IEEE","IEEE Conference Publications"
"Towards Abuse Detection and Prevention in IaaS Cloud Computing","Lindemann, J.","Univ. of Hamburg, Hamburg, Germany","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","211","217","Cloud computing is frequently being used to host online services. Abuse of cloud resources poses an important problem for cloud service providers. If third parties are affected by abuse, bad publicity or legal liabilities may ensue for the provider. There is an unsatisfactory level of protection against abuse of cloud offerings at the moment. In this paper, we analyse the current state of abuse detection and prevention in IaaS cloud computing. To establish what constitutes abuse in an IaaS environment, a survey of acceptable use policies of cloud service providers was conducted. We have found that existing intrusion detection and prevention techniques are only of limited use in this environment due to the high level of control that users can exercise over their resources. However, cloud computing opens up different opportunities for intrusion detection. We present possible approaches for abuse detection, which we plan to investigate further in future work.","","","","10.1109/ARES.2015.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7299917","abuse;cloud computing;outbound intrusion detection","Cloud computing;Command and control systems;Electronic mail;Intrusion detection;Malware;Servers","cloud computing;security of data","IaaS cloud computing;IaaS environment;abuse detection and prevention;bad publicity;cloud offering;cloud resource;cloud service provider;intrusion detection and prevention technique;legal liability;online service","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"A collaborative approach to situational awareness for cybersecurity","Mathews, M.L.; Halvorsen, P.; Joshi, A.; Finin, T.","Comput. Sci. &amp; Electr. Eng., Univ. of Maryland, College Park, MD, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2012 8th International Conference on","20130207","2012","","","216","222","Traditional intrusion detection and prevention systems have well known limitations that decrease their utility against many kinds of attacks. Creating a new system that collaboratively combines information from traditional and nontraditional sensors to produce new, relevant signatures is one way to deal with these limitations. In this paper, we present a framework that uses this collaborative approach, as well as the details for a network traffic based classifier that shows promise for detecting malicious traffic.","","978-1-4673-2740-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6450910","cybersecurity;information extraction;intrusion detection;situational awareness","Browsers;Logic gates","groupware;security of data","collaborative approach;cybersecurity;intrusion detection systems;malicious traffic;network traffic based classifier;nontraditional sensors;prevention systems;situational awareness;traditional sensors","","0","","19","","","14-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"The monitoring and early detection of Internet worms","Zou, C.C.; Gong, W.; Towsley, D.; Lixin Gao","Sch. of Comput. Sci., Univ. of Central Florida, Orlando, FL, USA","Networking, IEEE/ACM Transactions on","20051107","2005","13","5","961","974","After many Internet-scale worm incidents in recent years, it is clear that a simple self-propagating worm can quickly spread across the Internet and cause severe damage to our society. Facing this great security threat, we need to build an early detection system that can detect the presence of a worm in the Internet as quickly as possible in order to give people accurate early warning information and possible reaction time for counteractions. This paper first presents an Internet worm monitoring system. Then, based on the idea of ""detecting the trend, not the burst"" of monitored illegitimate traffic, we present a ""trend detection"" methodology to detect a worm at its early propagation stage by using Kalman filter estimation, which is robust to background noise in the monitored data. In addition, for uniform-scan worms such as Code Red, we can effectively predict the overall vulnerable population size, and estimate accurately how many computers are really infected in the global Internet based on the biased monitored data. For monitoring a nonuniform scan worm, especially a sequential-scan worm such as Blaster, we show that it is crucial for the address space covered by the worm monitoring system to be as distributed as possible.","1063-6692","","","10.1109/TNET.2005.857113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1528487","Computer network security;Internet worm;early detection;network monitoring","Computer hacking;Computer science;Computer worms;Computerized monitoring;IP networks;Internet;Intrusion detection;Societies;Telecommunication traffic;Traffic control","Internet;Kalman filters;authorisation;computer viruses;information filters;monitoring;telecommunication traffic","Internet worm monitoring;Kalman filter estimation;background noise;computer network security;counteraction;early detection system;early warning information;illegitimate traffic monitoring;security threat;self-propagating worm;sequential-scan worm;trend detection methodology;uniform-scan worm","","93","2","50","","","Oct. 2005","","IEEE","IEEE Journals & Magazines"
"Composable tools for network discovery and security analysis","Vigna, Giovanni; Valeur, F.; Jingyu Zhou; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","14","24","Security analysis should take advantage of a reliable knowledge base that contains semantically-rich information about a protected network. This knowledge is provided by network mapping tools. These tools rely on models to represent the entities of interest, and they leverage off network discovery techniques to populate the model structure with the data that is pertinent to a specific target network. Unfortunately, existing tools rely on incomplete data models. Networks are complex systems and most approaches oversimplify their target models in an effort to limit the problem space. In addition, the techniques used to populate the models are limited in scope and are difficult to extend. This paper presents NetMap, a security tool for network modeling, discovery, and analysis. NetMap relies on a comprehensive network model that is not limited to a specific network level; it integrates network information throughout the layers. The model contains information about topology, infrastructure, and deployed services. In addition, the relationships among different entities in different layers of the model are made explicit. The modeled information is managed by using a suite of composable network tools that can determine various aspects of network configurations through scanning techniques and heuristics. Tools in the suite are responsible for a single, well-defined task.","1063-9527","0-7695-1828-1","","10.1109/CSAC.2002.1176274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176274","","Computer network reliability;Computer science;Computer security;Data models;Data security;Information analysis;Information security;Monitoring;Network topology;Protection","computer networks;network operating systems;security of data;telecommunication security","NetMap;abstract specification;composable network tools;database;heuristics;incomplete data models;model structure;network configurations;network discovery;network mapping tools;network modeling;network security analysis;scanning techniques;topology","","3","","12","","","2002","","IEEE","IEEE Conference Publications"
"DICAS: Detection, Diagnosis and Isolation of Control Attacks in Sensor Networks","Khalil, I.; Bagchi, S.; Nina-Rotaru, C.","Purdue University","Security and Privacy for Emerging Areas in Communications Networks, 2005. SecureComm 2005. First International Conference on","20060320","2005","","","89","100","Sensor networks enable a wide range of applications in both military and civilian domains. However, the deployment scenarios, the functionality requirements, and the limited capabilities of these networks expose them to a wide-range of attacks against control traffic (such as wormholes, Sybil attacks, rushing attacks, etc). In this paper we propose a lightweight protocol called DICAS that mitigates these attacks by detecting, diagnosing, and isolating the malicious nodes. DICAS uses as a fundamental building block the ability of a node to oversee its neighboring nodes communication. On top of DICAS, we build a secure routing protocol, LSR, which in addition supports multiple node-disjoint paths. We analyze the security guarantees of DICAS and use ns-2 simulations to show its effectiveness against three representative attacks. Overhead analysis is conducted to prove the lightweight nature of DICAS.","","0-7695-2369-2","","10.1109/SECURECOMM.2005.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607562","control attack.;monitoring;neighbor;node-disjoint paths;secure routing;sensor network security","Analytical models;Application software;Biomedical monitoring;Communication system traffic control;Computer networks;Data security;Intelligent networks;Military computing;Routing protocols;Wireless sensor networks","","control attack.;monitoring;neighbor;node-disjoint paths;secure routing;sensor network security","","17","2","40","","","05-09 Sept. 2005","","IEEE","IEEE Conference Publications"
"Detecting packet-dropping faults in mobile ad-hoc networks","Medidi, S.R.; Muralidhar Medidi; Sireesh Gavini","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Signals, Systems and Computers, 2004. Conference Record of the Thirty-Seventh Asilomar Conference on","20040504","2003","2","","1708","1712 Vol.2","Mobile ad-hoc networks are inherently prone to security attacks, with node mobility being the primary cause in allowing security breaches. This makes the network susceptible to Byzantyne faults with packets getting misrouted, corrupted or dropped. In this paper we propose solutions using an unobtrusive monitoring technique using the ""detection manager"" to locate malicious or faulty nodes that misroute, corrupt or drop packets. The unobtrusive monitoring technique is similar to an intrusion detection system that monitors system activity logs to determine if the system is under attack. This technique uses information from different network layers to detect malicious nodes. The detection manager we are developing for mobile ad-hoc networks stores several rules for responding to different situations. Any single node in the network can use unobtrusive monitoring without relying on the cooperation of other nodes, which makes unobtrusive monitoring easy to implement and deploy. Simulations of mobile ad-hoc networks that contain malicious nodes indicate that unobtrusive monitoring has a high detection effectiveness with low false positive rate.","","0-7803-8104-1","","10.1109/ACSSC.2003.1292276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292276","","Ad hoc networks;Computer security;Fault detection;Information security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Monitoring;Protection;Routing protocols","ad hoc networks;mobile radio;routing protocols;telecommunication network management;telecommunication security;telecommunication traffic","detection manager;malicious nodes;mobile ad-hoc networks;security attacks;unobtrusive monitoring technique","","3","1","18","","","9-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"Network infrastructure visualisation using high-dimensional node-attribute data","Gibson, Helen; Vickers, Paul","Northumbria University","Visual Analytics Science and Technology (VAST), 2012 IEEE Conference on","20130103","2012","","","293","294","We present an extended version of targeted projection pursuit, a high dimensional data exploration tool adapted for producing graph layouts using node-attributes. Attributes are generated based on detected events in the intrusion detection system and firewall logs and how often they occur for each IP address. Edges are the directed links between source and destination IPs. The layout is interactive and users can manipulate the points in order to find interesting layouts and then further analyse how these layouts are related to the events in the logs. Thus, they first allow the user to detect anomalies and then gives them a platform to investigate why they occur.","","978-1-4673-4752-5","","10.1109/VAST.2012.6400510","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6400510","","","","","","0","","4","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection: systems and models","Sherif, J.S.; Dearmond, T.G.","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2002. WET ICE 2002. Proceedings. Eleventh IEEE International Workshops on","20021107","2002","","","115","133","Organizations more often than not lack comprehensive security policies and are not adequately prepared to protect their systems against intrusions. This paper puts forward a review of the state of the art and state of the applicability of intrusion detection systems and models. The paper also presents a classification of literature pertaining to intrusion detection.","1080-1383","0-7695-1748-X","","10.1109/ENABL.2002.1029998","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1029998","","Books;Collaborative software;Computer hacking;Computer security;Control systems;Data security;Intrusion detection;Military computing;Network servers;Time sharing computer systems","computer crime","intrusion detection models;intrusion detection systems;security policies","","7","","206","","","2002","","IEEE","IEEE Conference Publications"
"TEREC: Trust Evaluation and Reputation Exchange for Cooperative Intrusion Detection in MANETs","Ebinger, P.; Bissmeyer, N.","Interactive Graphics Syst. Group, Tech. Univ. Darmstadt, Darmstadt","Communication Networks and Services Research Conference, 2009. CNSR '09. Seventh Annual","20090519","2009","","","378","385","Mobile ad hoc networks (MANETs) are particularly vulnerable to attacks from malicious nodes as the reliability of all communication and data exchange on the network depends on collaboration of participating network nodes.In order to strengthen overall mobile network security and avoid attack, malicious nodes should be detected and appropriate measures taken, e.g. exclusion from network communications.In order to effectively identify malicious nodes we propose a system for Trust Evaluation and Reputation Exchange for Cooperative intrusion detection in MANETs (TEREC). Each node should monitor its directly connected neighbour nodes and resulting measurements and trust information should be gathered and exchanged cooperatively between all network nodes. These measurements when combined with information from other nodes can construct a node reputation value representing the trustworthiness of a specific network node.We propose to split reputation information into two values:trust and confidence. This allows each node to successively determine the reliability of other nodes without the need or reliance on a static, pre-established trust infrastructure (e.g.digital certificates) which requires significant overhead and can not be recovered once compromised.TEREC is evaluated via simulation and its performance measured in the presence of an increasing amount of malicious nodes. Evaluation results show that a benign majority of nodes prevail over malicious attacking nodes as they are able to accurately classify network nodes based on reputation estimations.","","978-1-4244-4155-6","978-0-7695-3649-1","10.1109/CNSR.2009.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4939153","Computer Network Security;Cooperative Systems;Mobile Communication","Communication networks;Communication system security;Computer graphics;Cryptography;Data security;Information technology;Intrusion detection;Mobile ad hoc networks;Mobile communication;Uncertainty","ad hoc networks;mobile radio;telecommunication network reliability;telecommunication security","cooperative intrusion detection;malicious nodes;mobile ad hoc networks;network nodes;network reliability;network security;reputation exchange;trust evaluation","","5","","17","","","11-13 May 2009","","IEEE","IEEE Conference Publications"
"A Lightweight Intrusion Alert Fusion System","Sheng Wen; Yang Xiang; Wanlei Zhou","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","High Performance Computing and Communications (HPCC), 2010 12th IEEE International Conference on","20100927","2010","","","695","700","In this paper, we present some practical experience on implementing an alert fusion mechanism from our project. After investigation on most of the existing alert fusion systems, we found the current body of work alternatively weighed down in the mire of insecure design or rarely deployed because of their complexity. As confirmed by our experimental analysis, unsuitable mechanisms could easily be submerged by an abundance of useless alerts. Even with the use of methods that achieve a high fusion rate and low false positives, attack is also possible. To find the solution, we carried out analysis on a series of alerts generated by well-known datasets as well as realistic alerts from the Australian Honey-Pot. One important finding is that one alert has more than an 85% chance of being fused in the following 5 alerts. Of particular importance is our design of a novel lightweight Cache-based Alert Fusion Scheme, called CAFS. CAFS has the capacity to not only reduce the quantity of useless alerts generated by IDS (Intrusion Detection System), but also enhance the accuracy of alerts, therefore greatly reducing the cost of fusion processing. We also present reasonable and practical specifications for the target-oriented fusion policy that provides a quality guarantee on alert fusion, and as a result seamlessly satisfies the process of successive correlation. Our experimental results showed that the CAFS easily attained the desired level of survivable, inescapable alert fusion design. Furthermore, as a lightweight scheme, CAFS can easily be deployed and excel in a large amount of alert fusions, which go towards improving the usability of system resources. To the best of our knowledge, our work is a novel exploration in addressing these problems from a survivable, inescapable and deployable point of view.","","978-1-4244-8335-8","978-0-7695-4214-0","10.1109/HPCC.2010.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5587281","Alert fusion;Cache-based mechanism;Target oriented policy","","security of data;sensor fusion","Australian Honey-Pot;CAFS scheme;alert fusion mechanism;cache-based alert fusion scheme;intrusion alert fusion system;intrusion detection system","","4","","28","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Feature selection based on Rough set and modified genetic algorithm for intrusion detection","Yuteng Guo; Beizhan Wang; Xinxing Zhao; Xiaobiao Xie; Lida Lin; Qingda Zhou","Software Sch., Xiamen Univ., Xiamen, China","Computer Science and Education (ICCSE), 2010 5th International Conference on","20100930","2010","","","1441","1446","In the Network Intrusion Detection, the large number of features increases the time and space cost, besides the irrelative redundant characteristics make the detection accuracy dropped. In order to improve detection accuracy and efficiency, a new Feature Selection method based on Rough Sets and improved Genetic Algorithms is proposed for Network Intrusion Detection. Firstly, the features are filtered by virtue of the Rough Sets theory; then in the remaining feature subset, the Optimal subset will be found out through the Genetic Algorithm improved with Population Clustering approach for the best ultimate optimized results. Finally, the effectiveness of the algorithm is tested on the classical KDD CUP 99 data sets, using the SVM classifier for performance evaluation. The experiment shows that the new method improves the accuracy and efficiency in Network Intrusion Detection compared with the related researches of the intrusion detection system.","","978-1-4244-6002-1","","10.1109/ICCSE.2010.5593765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593765","Feature Selection;Genetic Algorithm;Intrusion Detection;Rough Sets","Accuracy;Algorithm design and analysis;Classification algorithms;Clustering algorithms;Feature extraction;Intrusion detection;Support vector machines","data mining;feature extraction;genetic algorithms;performance evaluation;rough set theory;security of data;support vector machines","KDD CUP 99 data sets;SVM classifier;detection accuracy;detection efficiency;feature selection;intrusion detection system;irrelative redundant characteristics;modified genetic algorithm;network intrusion detection;performance evaluation;population clustering approach;rough set theory","","4","","13","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Design of network security system base on vaccination","YaPing Jiang; JunLin Chang","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. of Light Ind., Zhengzhou, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","1","","224","227","Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has learning, memory, and associative retrieval capabilities. In this paper, we design a network security system using an analogy of natural world immunology. We apply not only the immune mechanism that recognizes self or non-self but also cooperation among immune cells of the system. This system defines an immune cell as one agent based on our multi-agent language, which is an extension of concurrent logic programming languages. These agents can detect and reject intrusion by cooperating with each other.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582908","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5582908","Artificial Immune System;IDS;Multi-Agents;Vaccination","Computers;Detectors;Immune system;Intrusion detection;Mobile agents;Vaccines","biology computing;computer network security;logic programming languages","biology immune system;immune mechanism;intelligent computation;logic programming languages;multiagent language;natural world immunology;network security system;vaccination","","0","","10","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"IEEE802.11p Field Operational Test implementation and driver assistance services for enhanced driver safety","Hernandez-Jayo, U.; Sainz, N.; Iglesias, I.; Elejoste, M.P.; Jimenez, D.; Zumalde, I.","Mobility Res. Group, Deusto Inst. of Technol., Bilbao, Spain","Consumer Communications and Networking Conference (CCNC), 2012 IEEE","20120412","2012","","","305","310","This paper describes the work-in-progress that Mobility research group of Deusto Institute of Technology has been doing in the area of Intelligent Transport Systems for the last two years. This work is divided in two main areas: one is focused on the development and test of a real VANET network and the aim of the second one is to provide the services that could be provided over this validated VANET network.","","978-1-4577-2070-3","","10.1109/CCNC.2012.6181107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6181107","","Communication networks;Protocols;Receivers;Roads;Safety;Throughput;Vehicles","automated highways;driver information systems;safety;vehicular ad hoc networks;wireless LAN","Deusto Institute of Technology;IEEE 802.11p field operational test implementation;VANET network;driver assistance services;driver safety;intelligent transport systems;mobility research group","","0","","21","","","14-17 Jan. 2012","","IEEE","IEEE Conference Publications"
