"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1194882,6148214,5158893,6409055,6892499,7219890,6839248,6218774,6921946,6398148,5406552,5974786,6174485,6682431,5488476,5431873,5234764,918684,6775056,6408214,6553401,1621055,6850504,4753679,6968372,6299248,6198348,1605934,6641044,6559603,5648346,1333416,1012429,5671324,1297608,5983790,4659621,4449540,6489530,7279994,4784426,1620301,5423011,6661770,6400459,6632779,4412981,5974574,1004378,5708514,6840052,6786867,6007132,797900,6486007,5620856,6913972,6605798,1607920,6321728,4536576,4559677,4777754,6296111,4781636,6149271,5410147,6019936,4413015,7043432,4682192,4126299,6497880,1238690,6843379,5067484,5591379,7060073,6972367,7087841,5593242,5706152,1523864,6814006,4028518,5485436,5276984,4909245,6065635,935043,1629443,5679753,4228342,1203540,4053241,4756579,6107886,812681,4219095,7208978",2015/11/20 15:56:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detection of compromised smart meters in the Advanced Metering Infrastructure","Baig, Z.A.; Al Amoudy, A.; Salah, K.","Security Res. Inst. & Sch. of Comput. & Security Sci., Edith Cowan Univ., Perth, WA, Australia","GCC Conference and Exhibition (GCCCE), 2015 IEEE 8th","20150316","2015","","","1","6","Smart meters are key components of the smart grid infrastructure, connecting households to utility providers. With Internet connectivity to such devices, the smart grid Advanced Metering Infrastructure (AMI) is exposed to attacks by the adversary class. Any compromise of a smart meter may jeopardize the security of not just the household in question, but also the entire neighborhood network and possibly the utility provider's core network. One attack category that may pose a serious threat to the AMI is a meter compromise attack, wherein a smart meter is controlled by the adversary, with the intent of committing energy fraud. In this paper, we present a detection model based on a cumulative analysis of smart meter readings of clustered smart meters. The clustering of smart meters is done based on the physical deployment points of individual smart meters within a neighbourhood area network. Results obtained through simulation of the proposed scheme are promising.","","","","10.1109/IEEEGCC.2015.7060073","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7060073","","Conferences;Electricity;Intrusion detection;Peer-to-peer computing;Smart grids;Smart meters","Internet;power system security;smart meters;smart power grids;statistical analysis","AMI;Internet connectivity;advanced metering infrastructure;compromised smart meter detection;cumulative analysis;neighbourhood area network;smart grid;smart meter clustering","","0","","12","","","1-4 Feb. 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on wavelet cluster algorithm","Yun Li; Xuecheng Liu","Dept. of Math., Taishan Coll., Taian, China","Progress in Informatics and Computing (PIC), 2014 International Conference on","20141204","2014","","","410","414","This paper puts forward a kind of intrusion detection algorithm based on wavelet cluster, this algorithm consists of quantify the eigenvector dimension, wavelet transform, clustering, build the lookup table, and detecting the intrusion behavior according to certain proportion parameter. The experiment result proves that the results are not affected by noise and the method is not sensitive to the order of input objects to be processed, and a priori knowledge about the exact number of cluster is not required in wavelet cluster, this method can effectively enhance the detection rate and reduce the false alarm rate.","","978-1-4799-2033-4","","10.1109/PIC.2014.6972367","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6972367","clustering analysis;intrusion detection;network security;wavelet transform","Algorithm design and analysis;Clustering algorithms;Intrusion detection;Vectors;Wavelet analysis;Wavelet transforms","pattern clustering;security of data;wavelet transforms","clustering;detection rate;eigenvector dimension;false alarm rate reduction;intrusion detection system;lookup table;wavelet cluster algorithm;wavelet transform","","0","","12","","","16-18 May 2014","","IEEE","IEEE Conference Publications"
"Vulnerability analysis of application in virtual environment","Anand, R.; Saraswathi, S.; Deenadayalan, T.; Regan, R.","Department of Computer Science And Engineering, Manonmaniam Sundaranar University, Tirunelveli, Tamilnadu, India","Communication and Computing (ARTCom2012), Fourth International Conference on Advances in Recent Technologies in","20150420","2012","","","291","293","Security Vulnerabilities are the foremost concerns for the security when the applications are accessed On-Demand, as it provides a critical threat for efficiency and effectiveness of an application. Service based applications in the host can be easily subject to threat by injecting the malicious data‥ This vulnerability is a major threat to the service based application when the attack on the network disables the application on a server from servicing its clients by slowing down or flooding a server with large packets of invalid data. This paper discusses about how the security vulnerability of an application is identified before the attack and the countermeasures are taken to prevent the applications from threat.","","","","10.1049/cp.2012.2552","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7087841","Attacks;Virtual Application;Vulnerable Applications","","","","","0","","","","","19-20 Oct. 2012","","IET","IET Conference Publications"
"Detection, correlation, and visualization of attacks against critical infrastructure systems","Briesemeister, L.; Cheung, S.; Lindqvist, U.; Valdes, A.","SRI Int., Menlo Park, CA, USA","Privacy Security and Trust (PST), 2010 Eighth Annual International Conference on","20100930","2010","","","15","22","Digital control systems are essential to the safe and efficient operation of a variety of industrial processes in sectors such as electric power, oil and gas, water treatment, and manufacturing. Modern control systems are increasingly connected to other control systems as well as to corporate systems. They are also increasingly adopting networking technology and system and application software from conventional enterprise systems. These trends can make control systems vulnerable to cyber attack, which in the case of control systems may impact physical processes causing environmental harm or injury. We present some results of the DATES (Detection and Analysis of Threats to the Energy Sector) project, wherein we adapted and developed several intrusion detection technologies for control systems. The suite of detection technologies was integrated and connected to a commercial security event correlation framework from ArcSight. We demonstrated the efficacy of our detection and correlation solution on two coupled testbed environments. We particularly focused on detection, correlation, and visualization of a network traversal attack, where an attacker penetrates successive network layers to compromise critical assets that directly control the underlying process. Such an attack is of particular concern in the layered architectures typical of control system implementations.","","978-1-4244-7551-3","978-1-4244-7549-0","10.1109/PST.2010.5593242","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593242","alert correlation;anomaly detection;control system security;critical infrastructure security;intrusion;security information event management","Control systems;Correlation;Intrusion detection;Monitoring;Process control;Servers","security of data","DATES;commercial security event correlation framework;cyber attack;digital control systems;intrusion detection technologies;network traversal attack","","4","","22","","","17-19 Aug. 2010","","IEEE","IEEE Conference Publications"
"A system to inset a pop up in TV screen for home security","Santhosh, R.P.; Shankar, R.; Avinaash, M.; Edward, W.I.","Karunya Univ., Coimbatore, India","Emerging Trends in Robotics and Communication Technologies (INTERACT), 2010 International Conference on","20110131","2010","","","254","257","This paper is to explain about the picture in picture technology that is used innovatively for automated wireless home security. The present home security system needs an LCD screen that is located somewhere inside the home to view the camera video. At some point of time, consider the time when you are watching a very interesting program in the television, may be the last over of a T-20 match or the final minutes of a soccer match, your mind won't allow you to think of anything else than the ongoing match. At this circumstance, when anyone rings your door bell, naturally you won't mind that, whoever the guest may be. At another instance, if you are tired of attending unwelcomed guests n times, chances are there to neglect the guest at the n+1th time more consciously. If the guest at the door is an opportunity, it would be evidently missed. Our innovation to conquer this problem is, the video of the person standing at the door is made appeared at the television screen not by replacing the existing cable signal but as a pop up screen which covers a small portion of the TV screen. So, by noticing the pop up, one can decide which is vital - either the TV program or the guest. This pop up disappears automatically after a certain point of time when the guest leaves.","","978-1-4244-9004-2","","10.1109/INTERACT.2010.5706152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5706152","","Cable TV;Cameras;Electric shock;Radio frequency;Switches;Transceivers","home automation;liquid crystal displays;telecommunication security;television displays","LCD screen;TV program;TV screen;automated wireless home security;cable signal;camera","","0","","9","","","3-5 Dec. 2010","","IEEE","IEEE Conference Publications"
"Detecting denial-of-service attacks with incomplete audit data","Patcha, A.; Jung-Min Park","Bradley Dept. of Electr. & Comput; Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Computer Communications and Networks, 2005. ICCCN 2005. Proceedings. 14th International Conference on","20051031","2005","","","263","268","With the ever increasing deployment and usage of gigabit networks, traditional network anomaly detection based intrusion detection systems have not scaled accordingly. Most, if not all, systems deployed assume the availability of complete and clean data for the purpose of intrusion detection. We contend that this assumption is not valid. Factors like noise in the audit data, mobility of the nodes and the large amount of network data generated by the network make it difficult to build a normal traffic profile of the network for the purpose of anomaly detection. From this perspective, we present an anomaly detection scheme, called SCAN (stochastic clustering algorithm for network anomaly detection), that has the capability to detect intrusions with high accuracy even when audit data is not complete. We use the expectation-maximization algorithm to cluster the incoming audit data and compute the missing values in the audit data. We improve the speed of convergence of the clustering process by using Bloom filters and data summaries. We evaluate SCAN using the 1999 DARPA/Lincoln Laboratory intrusion detection evaluation dataset.","1095-2055","0-7803-9428-3","","10.1109/ICCCN.2005.1523864","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1523864","","Clustering algorithms;Computer crime;Convergence;Expectation-maximization algorithms;Filters;Intrusion detection;Laboratories;Noise generators;Stochastic resonance;Telecommunication traffic","Internet;expectation-maximisation algorithm;information filters;mobile radio;security of data;stochastic processes;telecommunication security;telecommunication services;telecommunication traffic","1999 DARPA-Lincoln Laboratory;Bloom filter;SCAN;audit data;convergence speed;denial-of-service detection;expectation-maximization algorithm;gigabit network;intrusion detection system;mobility;network anomaly detection;network traffic;stochastic clustering algorithm","","0","","19","","","17-19 Oct. 2005","","IEEE","IEEE Conference Publications"
"An Efficient Network Log Anomaly Detection System Using Random Projection Dimensionality Reduction","Juvonen, A.; Hamalainen, T.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","New Technologies, Mobility and Security (NTMS), 2014 6th International Conference on","20140512","2014","","","1","5","Network traffic is increasing all the time and network services are becoming more complex and vulnerable. To protect these networks, intrusion detection systems are used. Signature-based intrusion detection cannot find previously unknown attacks, which is why anomaly detection is needed. However, many new systems are slow and complicated. We propose a log anomaly detection framework which aims to facilitate quick anomaly detection and also provide visualizations of the network traffic structure. The system preprocesses network logs into a numerical data matrix, reduces the dimensionality of this matrix using random projection and uses Mahalanobis distance to find outliers and calculate an anomaly score for each data point. Log lines that are too different are flagged as anomalies. The system is tested with real-world network data, and actual intrusion attempts are found. In addition, visualizations are created to represent the structure of the network data. We also perform computational time evaluation to ensure the performance is feasible. The system is fast, finds intrusion attempts and does not need clean training data.","","","","10.1109/NTMS.2014.6814006","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6814006","","Data mining;Data visualization;Feature extraction;Intrusion detection;Principal component analysis;Real-time systems","digital signatures;security of data;telecommunication traffic","Mahalanobis distance;anomaly score;data point;intrusion attempts;intrusion detection systems;log lines;network data structure;network log anomaly detection system;network services;network traffic structure;numerical data matrix;random projection dimensionality reduction;real-world network data;signature-based intrusion detection","","0","","31","","","March 30 2014-April 2 2014","","IEEE","IEEE Conference Publications"
"An Intrusion-Tolerant Intrusion Detection Method Based on Real-Time Sequence Analysis","Feng Zhao; Qing-Hua Li; Li Jin","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2692","2696","One of the most advanced research issues in network security is intrusion-tolerant intrusion detection, which has become another essential technique to protect computer systems and prevent the intrusion from generating a system failure. This paper presents a novel intrusion-tolerant intrusion detection method based on real-time sequence forecast analysis for network stream. We devise linear regression techniques to forecast network stream sequences. According to these, it's helpful for us to analysis intruders' behaviors and to recognize undesirable intrusions. We also provide recovery strategies to tolerate intrusion. Experiments on the http server demonstrate that our method outperform the others","","1-4244-0061-9","","10.1109/ICMLC.2006.258927","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028518","Intrusion detection;Intrusion tolerance;Sequence Forecast;Trust recovery","Computer networks;Computer security;Cybernetics;Failure analysis;High performance computing;Information analysis;Intrusion detection;Machine learning;Performance analysis;Protection;Real time systems;Web server","computer networks;regression analysis;security of data","computer systems;intrusion-tolerant intrusion detection method;linear regression techniques;network security;network stream sequences;real-time sequence forecast analysis","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Enhanced automated intrusion prevention in network security","Xiao Dong He; Teck Chaw Ling","Dept. of Data Commun. & Eng., Guangzhou Civil Aviation Coll., Guangzhou, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","2","","V2-286","V2-291","An automated Intrusion Prevention Mechanism (AIPM) which comprises the functionalities of IDS, IPS, and auto configuring network devices is proposed to enhance network security. AIPM is a mechanism that includes automated intrusion prevention function and automated analysis of intrusion messages function. In addition, the ability of automatically detecting and analyzing network traffic allows AIPM to detect malicious attacks in almost real time. Likewise, the ability of automatically analyzing intrusion messages and network configuration enable AIPM to build a topological view and locate the source of a malicious attack. Results from the case studies show that AIPM imposes lower overhead than conventional method, which queries all pre-defined routers to block every interface irrespective of where the attack is launched. In summary, AIPM which incorporates the functionalities of IDS/IPS offers network protection against potential malicious acts without incurring additional overheads as compare to the conventional method.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485436","IDS;IPS;Intrusion;Network;Security","Fuzzy logic;Hip;Information security;Intelligent networks;Intrusion detection;Network address translation;Pattern matching;Protection;Switches;Telecommunication traffic","computer network security;telecommunication network routing;telecommunication traffic","IDS functionality;IPS functionality;auto configuring network devices;automated intrusion prevention mechanism;enhanced automated intrusion prevention;intrusion message function automated analysis;network protection;network security;network traffic detection;predefined routers","","0","","30","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Cooperation modeling for intrusion detection system based on Multi-SoftMan","Zhanfei Ma; Xuefeng Zheng","Baotou Teachers Coll., Inner Mongolia Univ. of Sci. & Technol., Baotou, China","Anti-counterfeiting, Security, and Identification in Communication, 2009. ASID 2009. 3rd International Conference on","20091006","2009","","","493","496","At present, most of the intrusion detection systems (IDS) don't have enough flexibility, intelligentization and maintainability in actual application. Through studying and analyzing the intelligence recognition characteristics of ldquoSoftManrdquo (SM), a novel cooperation model for intrusion detection system based on multiSoftMan alliance (MSMIDS) is proposed to solve these problems. This paper discusses the concepts and various intelligence recognition characteristics in which SoftMan could be applied to the problem of detecting and responding to intrusions. At the same time, the paper visualizes the architecture and system behaviors of the multiSoftMan intrusion detection system. Relevant negotiation control process and cooperation control strategy are presented respectively. The experimental results show that MSMIDS is a more adaptive and efficient system. The purpose of the MSMIDS is to bring intelligent negotiation mechanism based on multiSoftMan alliance into cooperation system so as to improve the performance and cooperation control capability of the systems. In this way, the system will match the requests. MSMIDS also provides a novel way for implementation of network security system.","","978-1-4244-3883-9","978-1-4244-3884-6","10.1109/ICASID.2009.5276984","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5276984","Artificial intelligence;Cooperation model;Intrusion detection system;Network security;SoftMan","Adaptive systems;Artificial intelligence;Character recognition;Educational institutions;Information security;Intelligent robots;Intrusion detection;Process control;Samarium;Visualization","adaptive systems;cooperative systems;pattern recognition;security of data","adaptive system;cooperation control strategy;cooperation modeling;efficient system;intelligence recognition characteristic;intelligent negotiation mechanism;multiSoftMan intrusion detection system;negotiation control process;network security system","","2","","16","","","20-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"System level security modeling using attack trees","Khand, P.A.","Dept. of Nucl. & Quantum Eng., Korea Adv. Inst. of Sci. & Technol. (KAIST), Daejeon","Computer, Control and Communication, 2009. IC4 2009. 2nd International Conference on","20090505","2009","","","1","6","Vulnerabilities in intrusion tolerant systems have dependence on various dynamic aspects such as redundant mechanisms, fault and error recovery mechanisms, and different operation modes. The conventional nodes of attack trees cannot adequately capture the attacks towards those systems, thus constructing security models for the systems is very difficult. This paper introduces new nodes to model the security of those systems. The nodes include: PAND node, k/n node, SEQ node, CSUB node, and Housing node. We provide the syntax and graphical representation for each node. The nodes allow us to model attacks that require exploitation of vulnerabilities which have dependence on ordering events, sequence-dependant events, conditional failures and mechanisms which involve configuration changes with time. We use the nodes to construct attack trees for different security related systems.","","978-1-4244-3313-1","978-1-4244-3314-8","10.1109/IC4.2009.4909245","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4909245","Security modelings;attack tree;attack tree nodes","Automation;Computer security;Error correction;Fault detection;Fault trees;Nuclear and plasma sciences;Redundancy;Tree graphs;Visualization;XML","fault tolerant computing;security of data;system recovery;trees (mathematics)","attack tree;conditional failure;error recovery mechanism;fault recovery mechanism;graphical node representation;intrusion tolerant system vulnerability;ordering event;sequence-dependant event;system level security modeling","","4","1","19","","","17-18 Feb. 2009","","IEEE","IEEE Conference Publications"
"A Hybrid Intelligence/Multi-agent System Approach for Mining Information Assurance Data","Fowler, C.A.; Hammell, R.J.","Dept. of Comput. & Inf. Sci., Towson Univ., Towson, MD, USA","Software Engineering Research, Management and Applications (SERA), 2011 9th International Conference on","20111103","2011","","","169","170","Organizations of all sizes wrestle with the problem of ""coping with information overload."" They ingest more and more data, in new and varied formats every day, and struggle more and more vigorously to find the nuggets of knowledge hidden away within the vast amounts of information. Furthermore, due to the various and pervasive types of noise in the haystack of data, it is increasingly and exceedingly difficult to discern between the shining false shards and the true needles of knowledge. In the grander scheme of our work we intend to demonstrate that a hybrid intelligence/multi-agent systems-based overarching layer, which collates, compares and contrasts input from several traditional data mining applications below it, will yield far more accurate results than any one application acting on its own.","","978-1-4577-1028-5","","10.1109/SERA.2011.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6065635","Data Mining;Honeywall;Hybrid Intelligence;Intrusion Detection;Multi-Agent Systems;WEKA","Accuracy;Artificial intelligence;Complexity theory;Data mining;Internet;Intrusion detection;Multiagent systems","data mining;multi-agent systems","hybrid intelligence-multiagent system;information assurance data mining;overarching layer","","3","","8","","","10-12 Aug. 2011","","IEEE","IEEE Conference Publications"
"Probabilistic techniques for intrusion detection based on computer audit data","Ye, N.; Xiangyang Li; Qiang Chen; Emran, S.M.; Mingming Xu","Inf. & Syst. Assurance Lab., Arizona State Univ., Tempe, AZ, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20020807","2001","31","4","266","274","This paper presents a series of studies on probabilistic properties of activity data in an information system for detecting intrusions into the information system. Various probabilistic techniques of intrusion detection, including decision tree, Hotelling's T<sup>2 </sup> test, chi-square multivariate test, and Markov chain are applied to the same training set and the same testing set of computer audit data for investigating the frequency property and the ordering property of computer audit data. The results of these studies provide answers to several questions concerning which properties are critical to intrusion detection. First, our studies show that the frequency property of multiple audit event types in a sequence of events is necessary for intrusion detection. A single audit event at a given time is not sufficient for intrusion detection. Second, the ordering property of multiple audit events provides additional advantage to the frequency property for intrusion detection. However, unless the scalability problem of complex data models taking into account the ordering property of activity data is solved, intrusion detection techniques based on the frequency property provide a viable solution that produces good intrusion detection performance with low computational overhead","1083-4427","","","10.1109/3468.935043","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=935043","","Computer bugs;Decision trees;Frequency;Information systems;Intrusion detection;Laboratories;Pattern matching;Pattern recognition;Telecommunication traffic;Testing","Markov processes;auditing;decision trees;information systems;probability;security of data","Hotelling T<sup>2</sup> test;Markov chain;activity data;chi-square multivariate test;complex data models;computer audit data;decision tree;event sequence;frequency property;information system;intrusion detection;low computational overhead;multiple audit event types;probabilistic techniques","","59","11","57","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"Multiple design patterns for voice over IP (VoIP) security","Anwar, Z.; Yurcik, W.; Johnson, R.E.; Hafiz, M.; Campbell, R.H.","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign","Performance, Computing, and Communications Conference, 2006. IPCCC 2006. 25th IEEE International","20060515","2006","","","8 pp.","492","Design patterns capture software solutions to specific problems that have evolved over time and reflect many iterations of work. Documenting such patterns promotes proven design and software reuse. There has been a growing amount of work documenting design patterns for security, however, little work specific to VoIP security. In 2005 NIST released a report on recommendations and best practices for securing VoIP, however it lacks the structure, terminology, and ease-of-understanding needed for both technical and non-technical audiences that is an inherent feature of design patterns. In this paper, we document three design patterns for VoIP implementations related to specific security problems: (1) secure traversal of firewalls and NATs; (2) detecting and mitigating DDoS attacks; and (3) securing against eavesdropping. With many VoIP vendors rushing products to market with overlapping functionality and requirements for interoperability, documenting design patterns is poised to become an important part of secure programming processes for VoIP","","1-4244-0198-4","","10.1109/.2006.1629443","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629443","","Best practices;Computer science;Computer security;Data security;Internet telephony;NIST;National security;Network address translation;Sections;Software design","Internet telephony;authorisation;open systems;telecommunication security","DDoS attack;NAT;VoIP security;documenting design pattern;firewall;interoperability;network address translator;secure programming process;voice over Internet protocol","","7","","20","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Application of Kolmogorov complexity in anomaly detection","Ukil, A.","Tata Consultancy Services, Innovation Labs., Kolkata, India","Communications (APCC), 2010 16th Asia-Pacific Conference on","20110106","2010","","","141","146","Kolmogorov complexity is the basis of algorithmic randomness theory. It quantifies the amount of information of individual object, which is measured by the size of its smallest algorithmic description. The concept of Kolmogorov complexity is used in many applications like spam filtering, data compression, information assurance etc. In this paper, we present the application of Kolmogorov complexity in network security field, particularly for anomaly detection. In order to accomplish that, it is assumed that most of the network attacks change the structure of the traffic. This enforces anomaly and hence subsequent intrusion can be detected if the structure or signature of the traffic flow is investigated. From this notion, we propose a signature based anomaly detection scheme. We show through simulation results that with the help of Kolmogorov complexity, we can detect traffic pattern abnormality in a simplistic way. This detection and quantification of traffic pattern eventually lead to anomaly detection.","","978-1-4244-8128-6","978-1-4244-8127-9","10.1109/APCC.2010.5679753","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5679753","IDS;anomaly detection;intrusion detection;kolmogorov complexity","Analytical models;Complexity theory;Computers;Detectors;Indexes;Measurement;Simulation","communication complexity;security of data;telecommunication security;telecommunication traffic","Kolmogorov complexity;algorithmic randomness theory;anomaly detection;network attacks;network security;traffic flow;traffic pattern abnormality","","0","","15","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"An Approach to Detect Executable Content for Anomaly Based Network Intrusion Detection","Like Zhang; White, Gregory B.","Dept. of Comput. Sci., Texas Univ., San Antonio, TX","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","8","Since current Internet threats contain not only malicious codes like Trojan or worms, but also spyware and adware which do not have explicit illegal content, it is necessary to have a mechanism to prevent hidden executable files downloading in the network traffic. In this paper, we present a new solution to identify executable content for anomaly based network intrusion detection system (NIDS) based on file byte frequency distribution. First, a brief introduction to application level anomaly detection is given, as well as some typical examples of compromising user computers by recent attacks. In addition to a review of the related research on malicious code identification and file type detection in section 2, we will also discuss the drawback when applying them for NIDS. After that, the background information of our approach is presented with examples, in which the details of how we create the profile and how to perform the detection are thoroughly discussed. The experiment results are crucial in our research because they provide the essential support for the implementing. In the final experiment simulating the situation of uploading executable files to a FTP server, our approach demonstrates great performance on the accuracy and stability.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370614","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228342","","Application software;Computer science;Computer worms;Fingerprint recognition;Frequency;IP networks;Internet;Intrusion detection;Payloads;Telecommunication traffic","Internet;security of data","FTP server;Internet threats;file byte frequency distribution;hidden executable files downloading;malicious codes;network intrusion detection system;network traffic","","5","4","14","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Building auto-adaptive distributed applications: the QuO-APOD experience","Atighetchi, M.; Pal, P.P.; Jones, C.C.; Rubel, P.; Schantz, R.E.; Loyall, J.P.; Zinky, J.A.","BBN Syst. & Technol. Corp., Cambridge, MA, USA","Distributed Computing Systems Workshops, 2003. Proceedings. 23rd International Conference on","20030611","2003","","","104","109","Exploiting autonomic adaptation in defending a distributed application is a relatively new research area. We describe how the QuO adaptive middleware was used to implement auto-adaptive defenses ranging from simple rapid response sensor-actuator tactics to more sophisticated containment and outrun strategies. In addition, we report on two experiments where live red team attacks were used to evaluate our auto-adaptive defense technology.","","0-7695-1921-0","","10.1109/ICDCSW.2003.1203540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1203540","","Adaptive systems;Availability;Contracts;Distributed computing;Middleware;Monitoring;Open source software;Performance evaluation;Software tools;Technology transfer","middleware;quality of service","adaptive middleware;auto-adaptive defense technology;autonomic adaptation;distributed application","","6","","20","","","19-22 May 2003","","IEEE","IEEE Conference Publications"
"Energy Efficiency of Intrusion Detection Systems in Wireless Sensor Networks","Techateerawat, P.; Jennings, A.","Sch. of Electr. & Comput. Eng., R. Melbourne Inst. of Technol., Vic.","Web Intelligence and Intelligent Agent Technology Workshops, 2006. WI-IAT 2006 Workshops. 2006 IEEE/WIC/ACM International Conference on","20070108","2006","","","227","230","Security is a significant concern for many sensor network applications. Intrusion detection is one method of defending against attacks. However, standard intrusion detection is not suitable for sensor networks with limited battery power, memory and processing resources. This paper compares several approaches to intrusion detection in sensor networks. We investigate accuracy of detecting attacks, versus energy efficiency","","0-7695-2749-3","","10.1109/WI-IATW.2006.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4053241","","Broadcasting;Databases;Energy consumption;Energy efficiency;Event detection;Intelligent agent;Intrusion detection;Monitoring;Voting;Wireless sensor networks","energy conservation;security of data;telecommunication security;wireless sensor networks","energy efficiency;intrusion detection systems;security;wireless sensor networks","","5","","16","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"An Alert Correlation Method Based on Improved Cluster Algorithm","Xi Peng; Yugang Zhang; Shisong Xiao; Zheng Wu; Jianqun Cui; Limiao Chen; Debao Xiao","Dept. of Comput. Sci., Huazhong Normal Univ., Wuhan","Computational Intelligence and Industrial Application, 2008. PACIIA '08. Pacific-Asia Workshop on","20090120","2008","1","","342","347","In the past several years, the alert correlation methods have been advocated to discover high-level attack scenarios by correlating the low-level alerts. The causal correlation method based on prerequisites and consequences has great advantages in the process of correlating alerts. But it must depend on complicated background knowledge base and has some limits in discovering new attacks. The cluster can aggregate the relational alerts by computing the similarity between alert attributes, as well as can discover new and simple high-level attacks. However, it is difficult to establish the attribute weights in the similarity membership function of two alerts and the threshold of classification similarity value. In order to solve the problem, the quantum-behaved particle swarm optimization algorithm is used to optimize the weights and similarity value. In view of the advantages and disadvantages of cluster and correlation, this paper uses improved cluster algorithm to optimize correlation in the process of attack detection. The experimental results on LLS DDoS1.0 prove that the method proposed is useful and effective.","","978-0-7695-3490-9","","10.1109/PACIIA.2008.285","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756579","Alert;Cluster;Correlation;QPSO","Application software;Clustering algorithms;Collaboration;Computational intelligence;Computer industry;Computer science;Conferences;Correlation;Intrusion detection;Particle swarm optimization","particle swarm optimisation;pattern clustering;security of data","LLS DDoS1.0;alert correlation method;attack detection;cluster algorithm;quantum-behaved particle swarm optimization algorithm;similarity membership function","","1","","23","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
