"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4529868,6843505,5480921,1705611,6014209,6547613,6004187,4198790,6331413,4600258,5738810,1652099,5474723,6258190,5742777,6781151,1297601,825041,4492545,1594819,1209103,4712577,6878737,4454220,6030165,4731402,6603905,1635452,4216936,4024491,1232111,5958863,5963163,5359017,7322769,6909184,6024530,1607440,4447185,1287363,5961764,5773871,4444667,5591984,4086354,7164812,4732378,6569165,1249550,5676903,7009306,1222723,4365479,6185483,1532074,5172400,7034308,7079087,5935373,1015546,1598612,1462463,4534708,5380524,4593657,1378582,5010537,6974636,6571706,6719857,4698177,1461972,5415918,4717920,5928778,6958525,1377214,1566985,6567425,6183527,7068355,4459375,4041189,4624078,5420129,6086214,6209025,6252986,4449753,6211906,5459486,6007503,4525415,5579365,6684471,5678718,1425157,6843511,5284114,4273517",2015/11/20 15:56:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reasoning about complementary intrusion evidence","Zhai, Y.; Peng Ning; Iyer, P.; Reeves, D.S.","Dept. of Comput. Sci., North Carolina State Univ., Raleigh, NC, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","39","48","This paper presents techniques to integrate and reason about complementary intrusion evidence such as alerts generated by intrusion detection systems (IDSs) and reports by system monitoring or vulnerability scanning tools. To facilitate the modeling of intrusion evidence, this paper classifies intrusion evidence into either event-based evidence or state-based evidence. Event-based evidence refers to observations (or detections) of intrusive actions (e.g., IDS alerts), while state-based evidence refers to observations of the effects of intrusions on system states. Based on the interdependency between event-based and state-based evidence, this paper develops techniques to automatically integrate complementary evidence into Bayesian networks, and reason about uncertain or unknown intrusion evidence based on verified evidence. The experimental results in this paper demonstrate the potential of the proposed techniques. In particular, additional observations by system monitoring or vulnerability scanning tools can potentially reduce the false alert rate and increase the confidence in alerts corresponding to successful attacks.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377214","","Bayesian methods;Computer science;Computerized monitoring;Correlation;Humans;Information analysis;Intrusion detection;Laboratories;Performance analysis;Software tools","belief networks;inference mechanisms;security of data;system monitoring","Bayesian networks;complementary intrusion evidence;event-based evidence;intrusion detection system;state-based evidence;system monitoring;vulnerability scanning tools","","3","2","31","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communications and Information Technology, 2005. ISCIT 2005. IEEE International Symposium on","20060116","2005","2","","1","24","Presents the table of contents of the proceedings.","","0-7803-9538-7","","10.1109/ISCIT.2005.1566985","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1566985","","","","","","0","","","","","12-14 Oct. 2005","","IEEE","IEEE Conference Publications"
"Applying Conditional Random Fields to payload anomaly detection with CRFPAD","Taub, L.","Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., Davie, FL, USA","Southeastcon, 2013 Proceedings of IEEE","20130725","2013","","","1","5","Payload anomaly detection is a relatively young branch of intrusion detection focusing on the analysis of packet payloads to identify attacks in the application layer. Previous payload anomaly detection systems have used models such as Support Vector Machines and various Markov models. The model proposed in this paper for analysis is the Conditional Random Fields model. Conditional Random Fields have been successfully applied to anomaly detection methods other than payload anomaly detection. In this paper, a prototype payload anomaly detection system is discussed then tested against a public data set. The results of the testing show that the Conditional Random Fields model is a very powerful model for payload anomaly detection.","1091-0050","978-1-4799-0052-7","","10.1109/SECON.2013.6567425","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6567425","anomaly detection;conditional random fields;payload","Feature extraction;Hidden Markov models;Intrusion detection;Markov processes;Payloads;Spectrogram;Testing","security of data;statistical analysis","CRFPAD;Markov model;conditional random field;intrusion detection;payload anomaly detection;support vector machine","","0","","20","","","4-7 April 2013","","IEEE","IEEE Conference Publications"
"Dynamic Sample Size Detection in Learning Command Line Sequence for Continuous Authentication","Traore, I.; Woungang, I.; Nakkabi, Y.; Obaidat, M.S.; Ahmed, A.A.E.; Khalilian, B.","Electr. & Comput. Eng. Dept., Univ. of Victoria, Victoria, BC, Canada","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20120912","2012","42","5","1343","1356","Continuous authentication (CA) consists of authenticating the user repetitively throughout a session with the goal of detecting and protecting against session hijacking attacks. While the accuracy of the detector is central to the success of CA, the detection delay or length of an individual authentication period is important as well since it is a measure of the window of vulnerability of the system. However, high accuracy and small detection delay are conflicting requirements that need to be balanced for optimum detection. In this paper, we propose the use of sequential sampling technique to achieve optimum detection by trading off adequately between detection delay and accuracy in the CA process. We illustrate our approach through CA based on user command line sequence and naïve Bayes classification scheme. Experimental evaluation using the Greenberg data set yields encouraging results consisting of a false acceptance rate (FAR) of 11.78% and a false rejection rate (FRR) of 1.33%, with an average command sequence length (i.e., detection delay) of 37 commands. When using the Schonlau (SEA) data set, we obtain FAR = 4.28% and FRR = 12%.","1083-4419","","","10.1109/TSMCB.2012.2191403","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6183527","Command line sequence;continuous authentication (CA);naïve Bayes classification;sequential sampling","Accuracy;Authentication;Delay;Intrusion detection;Law;Training data","Bayes methods;learning (artificial intelligence);message authentication;pattern classification","CA;FAR;FRR;Greenberg data set;SEA data set;Schonlau data set;continuous authentication;detection delay;dynamic sample size detection;false acceptance rate;false rejection rate;individual authentication period lenghth;learning command line sequence;naïve Bayes classification scheme;optimum detection;sequential sampling technique;session hijacking attacks;system vulnerability window","Algorithms;Artificial Intelligence;Computer Communication Networks;Computer Security;Pattern Recognition, Automated;Sample Size;Signal Processing, Computer-Assisted","1","","33","","2012-04-13","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Data driven approach for Fault Detection and Identification using Competitive Learning techniques","Babbar, A.; Syrmos, V.L.","Res. Corp., Univ. of Hawaii at Manoa, Honolulu, HI, USA","Control Conference (ECC), 2007 European","20150326","2007","","","2280","2287","Use of competitive learning techniques towards the area of fault detection is being investigated. The objective of Fault Detection and Identification (FDI) is to detect, isolate and identify faults so that the system performance can be improved. This paper is focused on the data driven approach for fault detection and would use: (i) Unsupervised Competitive Learning, (ii) Conscience Learning and (iii) Self Organizing Maps to develop a robust fault diagnosis scheme. This approach would provide an effective data reduction technique for FDI so that instead of using the complete data set available from a control system, pre-processing of the available data would be done using vector quantization and clustering approach. The effectiveness of the developed algorithms is tested using the data available from a Vertical Take off and Landing (VTOL) aircraft model.","","978-3-9524173-8-6","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7068355","","Actuators;Atmospheric modeling;Clustering algorithms;Neurons;Sensors;Training;Vectors","aircraft;data reduction;fault diagnosis;mechanical engineering computing;pattern clustering;self-organising feature maps;unsupervised learning;vector quantisation","FDI;VTOL aircraft model;clustering approach;conscience learning;control system;data driven approach;data preprocessing;data reduction technique;fault detection and identification;robust fault diagnosis scheme;self organizing maps;system performance;unsupervised competitive learning techniques;vector quantization;vertical take off and landing aircraft model","","0","","26","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"An Input–Output Measurable Design for the Security Meter Model to Quantify and Manage Software Security Risk","Sahinoglu, M.","Dept. of Comput. Sci., Troy Univ., Montgomery, AL","Instrumentation and Measurement, IEEE Transactions on","20080502","2008","57","6","1251","1260","The need for information security is self-evident. The pervasiveness of this critical topic requires primarily risk assessment and management through quantitative means. To do an assessment, repeated security probes, surveys, and input data measurements must be taken and verified toward the goal of risk mitigation. One can evaluate risk using a probabilistically accurate statistical estimation scheme in a quantitative security meter (SM) model that mimics the events of the breach of security. An empirical study is presented and verified by discrete-event and Monte Carlo simulations. The design improves as more data are collected and updated. Practical aspects of the SM are presented with a real-world example and a risk-management scenario.","0018-9456","","","10.1109/TIM.2007.915139","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4459375","Assessment;cost;countermeasure;data;management;probability;quantity;reliability;risk;security;simulation;statistics;threat;vulnerability","","Monte Carlo methods;discrete event simulation;risk management;security of data","Monte Carlo simulations;discrete-event simulations;information security;input-output measurable design;quantitative security meter model;risk assessment;risk management;software security risk","","3","","32","","","June 2008","","IEEE","IEEE Journals & Magazines"
"Towards Database Firewall: Mining the Damage Spreading Patterns","Bai, K.; Peng Liu","The Pennsylvania State University, USA","Computer Security Applications Conference, 2006. ACSAC '06. 22nd Annual","20061226","2006","","","449","462","Access control and integrity constraints are well known approaches to ensure data integrity in commercial database systems. However, due to operational mistakes, malicious intent of insiders or vulnerabilities exploited by outsiders, data stored in a database can still be compromised. When the database is under an attack, rolling back and re-executing the damaged transactions are the most used mechanisms during system recovery. This kind of mechanism either stops (or greatly restricts) the database service during repair, which causes unacceptable availability loss or denial-of- service for mission critical applications, or may cause serious damage spreading during on-the-fly recovery where many clean data items are accidentally corrupted by legitimate new transactions. To resolve this dilemma, we devise a novel mechanism, called database firewall in this paper. This firewall is designed to protect good data from being corrupted due to damage spreading. Pattern mining and Bayesian network techniques are adopted in the framework to mine frequent damage spreading patterns and to predict the data integrity in the face of attack. Our approach provides a probability based strategy to estimate the data integrity on the fly. With this feature, the database firewall is able to enforce a policy of transaction filtering to dynamically filter out the potential spreading transactions.","1063-9527","0-7695-2716-7","","10.1109/ACSAC.2006.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041189","","Access control;Availability;Bayesian methods;Database systems;Filtering;Mission critical systems;Protection;Spatial databases;System recovery;Transaction databases","","","","4","","24","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection System Based on Pattern Recognition","Youchan Zhu; Ying Zheng","North China Electr. Power Univ., Beijing","Networked Computing and Advanced Information Management, 2008. NCM '08. Fourth International Conference on","20080912","2008","1","","609","612","Network intrusion detection aims at distinguishing the attacks on the Internet from normal use of the Internet. This is a typical problem of the classification, so intrusion detection (ID) can be seen as a pattern recognition problem. In this paper, In this paper, we build the intrusion detection system using Adaboost, a prevailing machine learning algorithm, construction detection classification. In the algorithm, decision RBF neural network are used as weak classifiers. For the training sets is multi-attribute, non-linear and massive, we use pattern recognition method of non-linear data dimension reduction algorithm-Isomap algorithm to feature extraction and to improve the speed and training for the handling of classified speed. In the feature extraction after the feature of the dimension and Adaboost algorithm training rounds, were studied and experimented. Finally,the experiment proved that Isomap and Adaboost combination of testing the effectiveness of the mothod.","","978-0-7695-3322-3","","10.1109/NCM.2008.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4624078","Adaboost;Intrusion Detection;Isomap;RBF","Classification algorithms;Computer networks;Feature extraction;IP networks;Information management;Intrusion detection;Learning systems;Length measurement;Pattern recognition;Protection","Internet;learning (artificial intelligence);pattern recognition;radial basis function networks;security of data;telecommunication security","Adaboost;Internet;Isomap algorithm;decision RBF neural network;feature extraction;machine learning algorithm;network intrusion detection;nonlinear data dimension reduction;pattern recognition","","0","","5","","","2-4 Sept. 2008","","IEEE","IEEE Conference Publications"
"A cooperative intrusion detection system based on improved parallel SVM","Du, Hongle; Shaohua Teng; Xiufen Fu; Wei Zhang; Yuanfang Pu","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Pervasive Computing (JCPC), 2009 Joint Conferences on","20100225","2009","","","515","518","It is important that the training time of the Support Vector Machine (SVM) is shortened and storage space requirement is reduced for high-speed and large-scale network. An intrusion detection method based on parallel SVM is proposed and a detection model system is constructed in this paper. First, original training dataset gained from network is divided into three subsets according to the network protocol (TCP, UDP and ICMP). Second, every subset is parted into multi-subsets and sent to parallel SVMs. Then we get multiple results from SVM trainers. The incremental learning algorithm of SVM is used to train new data sets instead of reconstructing SVM for whole data. This method improves the training efficiency by reducing the size of training subsets. At last, simulation experiments are done with KDD CUP 1999 data set. The experiment results show that the training time of SVM is shortened and the detection accuracy obtained by our method is exactly same as that obtained by others.","","978-1-4244-5227-9","978-1-4244-5228-6","10.1109/JCPC.2009.5420129","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5420129","","Data security;Intrusion detection;Large-scale systems;Learning systems;Machine learning;Parallel algorithms;Pervasive computing;Protocols;Support vector machines;Ubiquitous computing","groupware;parallel algorithms;protocols;security of data;support vector machines;ubiquitous computing","cooperative intrusion detection system;high speed network;large scale network;learning algorithm;network protocol;parallel SVM;pervasive computing;support vector machine","","0","","7","","","3-5 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on Sensitive Information Discovery","Ye, Fei-Yue; Wang, Wen-jing; Du, Jia-Yong; Zhang, Kun; Luo, Xiang-Feng","","Computational and Information Sciences (ICCIS), 2011 International Conference on","20111128","2011","","","382","386","The rapid development of network had led to network information very mixed and some information ""hidden"" on the network. In order to create a healthy network environment, efficient discovery of sensitive information has become a priority. In this paper, we use promiscuous mode to receive data packets and propose a multi-thread and super pipeline mode reorganization method for data packets. We also present a method for web sensitivity discrimination based on Semantic Sentiment Classification. This method not only had been improved by combining with the features of web page, but also expanded the NTUSD resources and built a modified dictionary. On this basis, we introduce the match-window technology to determine the sensitivity more accurately. The experience shows us that this method is accurate and valid.","","978-1-4577-1540-2","","10.1109/ICCIS.2011.236","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6086214","Buffer Pool;Multithread;Sentiment Classification;Web Sensitivity Discrimination;WinPcap","Dictionaries;IP networks;Monitoring;Real time systems;Semantics;Sensitivity;Thesauri","","","","0","","12","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Applied Machine Intelligence and Informatics (SAMI), 2012 IEEE 10th International Symposium on","20120531","2012","","","1","7","The following topics are dealt with: Machine Intelligence; and Informatics.","","978-1-4577-0196-2","","10.1109/SAMI.2012.6209025","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6209025","","","artificial intelligence","informatics;machine intelligence","","0","","","","","26-28 Jan. 2012","","IEEE","IEEE Conference Publications"
"Neural networks ensemble approach for detecting attacks in computer networks","Bukhtoyarov, V.; Semenkin, E.","Dept. of Inf. Security, Siberian State Aerosp. Univ., Krasnoyarsk, Russia","Evolutionary Computation (CEC), 2012 IEEE Congress on","20120802","2012","","","1","6","Network activity has become an essential part of daily life of almost any modern person or company. At the same time the number of network threats and attacks of various types in private and corporate networks is constantly increasing. Therefore, the development of effective methods of intrusion detection is an urgent problem at the present day. In this paper we propose a new approach to intrusion detection in computer networks based on the use of neural networks ensembles. This approach can be implemented in distributed intrusion detection systems (IDS) which better meets the challenges of the present time, in contrast to the traditional use of neural networks in host-based IDS. In the paper the basic steps of the neural networks ensembles designing are described and some of the methods to complete these steps are expounded. Peculiarities of using neural networks ensembles to solve classification problems are discussed. Then the basic scheme of neural networks ensemble approach to intrusion detection systems is proposed. Conditions and results of the experimental investigation of the proposed approach on a number of classification problems are presented, including the problem of classifying probe attacks. Possible development of the proposed approach and areas for future research are discussed in the end.","","978-1-4673-1510-4","978-1-4673-1508-1","10.1109/CEC.2012.6252986","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6252986","classification;ensemble approach;intrusion detection;neural networks","Biological neural networks;Computer networks;Genetic algorithms;Intrusion detection;Probes;Reliability","computer network security;neural nets;pattern classification","IDS;attack detection;classification problems;computer networks;corporate networks;intrusion detection systems;network activity;network threats;neural networks ensemble approach;private networks;probe attacks","","0","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Processing of multi-pattern signature in intrusion detection system with content processor","Young-Ho Kim; Bo-Heung Jung; Jae-Deok Lim; Ki-Young Kim","Electron. & Telecommun. Res. Inst., Daejeon","Information, Communications & Signal Processing, 2007 6th International Conference on","20080212","2007","","","1","4","Content processor refers to the hardware accelerator for pattern matching which is essential for network security appliances such as intrusion detection system. With the deployment of high-speed network, its use has been increased to detect malicious attacks in the packet stream in real time. In this paper we introduce an efficient algorithm for content processor to perform multi-pattern signature matching. The proposed algorithm uses software bitmap for each multi-pattern signature without hardware changes, which maximizes flexibility of content processor. From the analysis of Snort which is the widely used intrusion detection system, we observe spatial locality between distances of patterns in the multi-pattern signature. The algorithm makes use of this distance information for adaptive performance optimization. Our techniques show that content processor can be used for multi-pattern processing in intrusion detection systems without hardware modification with reasonable performance.","","978-1-4244-0982-2","978-1-4244-0983-9","10.1109/ICICS.2007.4449753","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4449753","content processor;intrusion detection system;multi-pattern;snort","Electron accelerators;Hardware;High-speed networks;Home appliances;Intrusion detection;Optimization;Pattern analysis;Pattern matching;Software algorithms;Telecommunication traffic","computer networks;digital signatures;microprocessor chips;pattern matching;telecommunication security","adaptive performance optimization;content processor;hardware accelerator;intrusion detection system;multipattern signature matching;network security;software bitmap","","0","","14","","","10-13 Dec. 2007","","IEEE","IEEE Conference Publications"
"On network intrusion detection for deployment in the wild","Sun-il Kim; Nwanze, N.; Edmonds, W.; Johnson, B.; Field, P.","Electr. & Comput. Syst. Eng., Univ. of Alaska Anchorage, Anchorage, AK, USA","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","253","260","As the number of network-based attacks continue to increase, network operations and management tasks become more and more complex. As we have come to depend on reliable operations of networked systems, it is important to be able to provide security measures that both efficient in terms of processing speed as well as in detecting attacks that are not in the database. To this end, anomaly-based intrusion detection systems allow detection of previously unknown and never seen attacks, and effectively complement signature-based detection schemes. In this paper, we evaluate a robust intrusion detection scheme with the goal of developing stand-alone devices that can be deployed in a plug-and-play manner to existing systems. Such devices are attractive as it allows an added security feature to quickly be deployed without adding to the management complexity of existing systems. Our system is robust in that it is resilient to contaminated traffic that may be included in real-time training. Leveraging this advantage, we show that our detection system can self-train without the need for a large, sanitized training data set typically required for many anomaly-based detection schemes. This feature naturally lends itself to faster deployment and for managing systems in changing environments. We demonstrate this concept by developing a physical prototype using an embedded platform. Our results show that amount of delay introduced by the device is small. Another attractive feature of the stand alone device is that it is impossible to temper with without physical access to the device, even if host systems are compromised.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6211906","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6211906","","Delay;Intrusion detection;Payloads;Prototypes;Training;Tuning","Internet;computer network management;computer network security","Internet;anomaly-based intrusion detection systems;complement signature-based detection schemes;embedded platform;management complexity;network intrusion detection;network management tasks;network-based attacks;networked systems;real-time training;sanitized training data set;stand-alone devices","","0","","19","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Research on Network Attack and Detection Methods","Wang Qinquan; Piao Zailin","Inf. & Electr. Eng., ShenYang Agric. Univ., ShenYang, China","Education Technology and Computer Science (ETCS), 2010 Second International Workshop on","20100506","2010","2","","630","633","This article firstly introduces current situation of network security. Then a brief history and process of network attack have been stated. Methods to launch network attack and principles against network attack have been brought to the notice in detail. Through this paper, people can learn how to build safer network environment.","","978-1-4244-6388-6","978-1-4244-6389-3","10.1109/ETCS.2010.196","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5459486","DDoS;IDS;network attack;network security","Computer crime;Computer networks;Computer science;Computer science education;Computer worms;Educational technology;Electrical engineering;History;Military computing;Telecommunication traffic","security of data","detection methods;network attack;network security","","1","","11","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"A study on hybrid model of HMMs and GMMs for mirror neuron system modeling using EEG signals","Seung-Min Park; Junheong Park; Kwang-Eun Ko; Kwee-Bo Sim","Sch. of Electr. Electron. Eng., Chung-Ang Univ., Seoul, South Korea","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","2752","2755","For our present life anytime, anywhere access to the network can communicate with the ubiquitous computing, it is essential to human life. We should be able to agree that communication will be enabled. For our present life, anytime, anywhere access to the network can communicate with the ubiquitous computing. Such as the ubiquitous era approached, interaction between the user and the computer has become an important issue. In this paper we use EEG signals to extract the user's intention recognition data, which the Mirror Neuron System Based on HMMs and GMMs to model the convergence of the hybrid model is proposed. This is based on a kind of biological signals using EEG signals to the user's intention recognition techniques have been studied. In addition, EEG signals is generated based on the model, using the user intention recognition method have been studied. The proposed model will be applied in the field of neuro robotics.","1098-7584","978-1-4244-7315-1","978-1-4244-7316-8","10.1109/FUZZY.2011.6007503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007503","EEG;GMMs(Gaussian Mixture Models);HMMs(Hidden Markov Models);Intention recognition;Mirror Neuron System","Biological system modeling;Brain modeling;Electroencephalography;Hidden Markov models;Humans;Mirrors;Neurons","Gaussian processes;electroencephalography;hidden Markov models;human-robot interaction;medical signal processing;ubiquitous computing","EEG signal;Gaussian mixture model;biological signal;hidden Markov model;human robot interaction;mirror neuron system modeling;network access;neuro robotics;ubiquitous computing;user intention recognition data","","1","","17","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection Using RBF Neural Network with Hybrid QPSO","Ruhui Ma; Yuan Liu; Xing Lin; Zhang Wang","Jiangnan Univ., Wuxi","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1284","1287","A novel hybrid algorithm based radial basis function (RBF) neural network is proposed for network anomaly detection in this paper. The quantum-behaved particle swarm optimization, which outperforms other optimization algorithm considerably on its simple architecture and fast convergence, has previously applied to solve optimum problem. However, the QPSO also has its own shortcomings. So, a hybrid algorithm in training RBF neural network was proposed. This new evolutionary algorithm, which is based on a hybrid of quantum-behaved particle swarm optimization (QPSO) and gradient descent algorithm (GD), is employed to train RBFNN. Experimental result on KDD99 intrusion detection datasets shows that this RBFNN using the novel hybrid algorithm has high detection rate while maintaining a low false positive rate.","","978-1-4244-1685-1","978-1-4244-1686-8","10.1109/ICNSC.2008.4525415","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4525415","","Clustering algorithms;Convergence;Evolutionary computation;Feedforward neural networks;Feedforward systems;Information technology;Intrusion detection;Neural networks;Particle swarm optimization;Radial basis function networks","computer networks;evolutionary computation;gradient methods;particle swarm optimisation;radial basis function networks;security of data;telecommunication security","RBF neural network;evolutionary algorithm;gradient descent algorithm;hybrid QPSO;intrusion detection;network anomaly detection;quantum-behaved particle swarm optimization;radial basis function neural network","","2","","14","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"Automatic firewall rules generator for anomaly detection systems with Apriori algorithm","Saboori, E.; Parsazad, S.; Sanatkhani, Y.","K.N Toosi Univ. of Technol., Tehran, Iran","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","6","","V6-57","V6-60","Network intrusion detection systems have become a crucial issue for computer systems security infrastructures. Different methods and algorithms are developed and proposed in recent years to improve intrusion detection systems. The most important issue in current systems is that they are poor at detecting novel anomaly attacks. These kinds of attacks refer to any action that significantly deviates from the normal behaviour which is considered intrusion. This paper proposed a model to improve this problem based on data mining techniques. Apriori algorithm is used to predict novel attacks and generate real-time rules for firewall. Apriori algorithm extracts interesting correlation relationships among large set of data items. This paper illustrates how to use Apriori algorithm in intrusion detection systems to cerate a automatic firewall rules generator to detect novel anomaly attack. Apriori is the best-known algorithm to mine association rules. This is an innovative way to find association rules on large scale.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579365","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5579365","Anomaly detection;Apriori algorithm;Association rules;Data mining;Intrusion;Intrusion detection systems","","authorisation;data mining","Apriori algorithm;anomaly attacks;anomaly detection systems;computer systems security infrastructures;data mining techniques;firewall rules generator;network intrusion detection systems","","1","","16","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"An adaptive distributed certificate management scheme for space information network","Fang, R.; Jiulun, F.","Department of Communication and Information Engineering, Xi'an University of Posts and Telecommunications, Xi'an, Shaanxi 710121, People??s Republic of China","Information Security, IET","20131219","2013","7","4","318","326","The security vulnerability of space information network is stimulating interest in developing security mechanisms study of heterogeneous network. However, it is noted that neither the single certificate authority (CA) nor the distributed CA can meet the security requirements for this type of network. In this study, the authors propose an adaptive distributed certificate management scheme in which the nodes that provide certificate services are selected dynamically in the network. The security risks caused by the static nodes are avoided in the proposed scheme. The status of the nodes in the network is completely equal and the credit values that vary with the operation of the network are the only criterion to measure their responsibilities. The scheme can effectively prevent attackers from getting permission of the certificate services and could be applicable to the complex and dynamic networks.","1751-8709","","","10.1049/iet-ifs.2012.0253","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6684471","","","","","","0","","","","","December 2013","","IET","IET Journals & Magazines"
"Design, implementation and migration of security systems as an extreme project","Scharmer, C.; Trujillo, D.","Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","211","217","Decision Trees, algorithms, software code, risk management, reports, plans, drawings, change control, presentations, and analysis- all useful tools and efforts but time consuming, resource intensive, and potentially costly for projects that have absolute schedule and budget constraints. What are necessary and prudent efforts when a customer calls with a major security problem that needs to be fixed with a proven, off-the-approval-list, multi-layered integrated system with high visibility and limited funding and expires at the end of the Fiscal Year? Whether driven by budget cycles, safety, or by management decree, many such projects begin with generic scopes and funding allocated based on a rapid management ""guestimate."" Then a Project Manager (PM) is assigned a project with a predefined and potentially limited scope, compressed schedule, and potentially insufficient funding. The PM is tasked to rapidly and cost effectively coordinate a requirements-based design, implementation, test, and turnover of a fully operational system to the customer, all while the customer is operating and maintaining an existing security system. Many project management manuals call this an impossible project that should not be attempted. However, security is serious business and the reality is that rapid deployment of proven systems via an ""Extreme Project"" is sometimes necessary. Extreme Projects can be wildly successful but require a dedicated team of security professionals lead by an experienced project manager using a highly-tailored and agile project management process with management support at all levels, all combined with significant interface with the customer. This paper does not advocate such projects or condone eliminating the valuable analysis and project management techniques. Indeed, having worked on a well-planned project provides the basis for experienced team members to complete Extreme Projects. This paper does, however, provide insight into what it takes for projects t- - o be successfully implemented and accepted when completed under extreme conditions.","1071-6572","978-1-4244-7403-5","","10.1109/CCST.2010.5678718","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678718","Extreme Project;Project Management;agile project;resources;security system implementation","Documentation;Lead;Personnel;Procurement;Project management;Schedules;Security","decision trees;project management;security of data;software management;software prototyping","decision trees;multilayered integrated system;project management;risk management;security system;software code","","0","","6","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
