"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5168063,6618648,6030997,7095337,6058563,6759203,5066853,4141377,1427054,7160480,5705256,4804463,6785305,5474495,5639324,6396086,6725312,6231636,6250539,1219056,1607602,5333007,6412406,6999411,5604602,6375524,4682304,6581686,1423668,943611,6986213,1434516,1532047,4716762,1377250,7009039,5431864,4278686,6245821,7279991,5710582,6516336,1176308,5541790,5169521,1249612,1274260,6680854,7166243,7130338,4123876,1682923,5967138,1367321,7166116,5689604,1366134,4389589,5336981,6531064,5501980,6246085,5720419,6405356,5680916,1648894,7092027,5356382,4086472,6644971,1378327,6615519,6028593,4597053,5362502,6670325,5460378,5972372,4525186,6260830,6415437,6630405,6079393,4020144,7009238,6354308,4609541,935052,6242975,713396,6131823,4496866,1194183,5963632,4909019,4283898,4146810,5534459,4451054,6303199",2015/11/20 16:26:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling networking protocols to test intrusion detection systems","Song Luo; Marin, G.A.","Dept. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","Local Computer Networks, 2004. 29th Annual IEEE International Conference on","20041220","2004","","","774","775","Techniques for detecting previously unseen network intrusion attempts often depend on finding anomalous behavior in network traffic streams. Thus, intrusion detection systems generally require tuning to be effective in each new environment. It follows that researchers need to produce traffic backgrounds for laboratory testing that accurately reflect the characteristics of organizations of interest. To these they need to be able to add attacks under controlled conditions so that actual performance of new IDS techniques can be evaluated. The authors have been working towards such a realistic and flexible testing environment. In previous work we have used application protocol traffic generation techniques and confirmed some of the classical statistical distributions. The distributions of other protocols have been updated based on the analysis of current traffic. In This work hybrid and heavy-tailed modeling techniques are used to build a detailed model of FTP including session arrivals, bytes transferred, and idle times. The same techniques are being used for other protocols including HTTP.","0742-1303","0-7695-2260-2","","10.1109/LCN.2004.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1367321","","Communication system traffic control;Computer networks;Internet;Intrusion detection;Protocols;Random variables;Statistical distributions;System testing;Telecommunication traffic;Traffic control","computer network management;performance evaluation;security of data;telecommunication security;telecommunication traffic;transport protocols","FTP;HTTP;IDS techniques;anomalous behavior;attacks;heavy-tailed modeling;hybrid techniques;idle times;intrusion detection systems;network traffic streams;networking protocol modeling;performance evaluation;session arrivals;testing environment;transferred bytes","","3","","13","","","16-18 Nov. 2004","","IEEE","IEEE Conference Publications"
"An immune intelligent approach for security assurance","Enache, A.-C.; Ionita, M.; Sgarciu, V.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh., Bucharest, Romania","Cyber Situational Awareness, Data Analytics and Assessment (CyberSA), 2015 International Conference on","20150727","2015","","","1","5","Information Security Assurance implies ensuring the integrity, confidentiality and availability of critical assets for an organization. The large amount of events to monitor in a fluid system in terms of topology and variety of new hardware or software, overwhelms monitoring controls. Furthermore, the multi-facets of cyber threats today makes it difficult even for security experts to handle and keep up-to-date. Hence, automatic ""intelligent"" tools are needed to address these issues. In this paper, we describe a `work in progress' contribution on intelligent based approach to mitigating security threats. The main contribution of this work is an anomaly based IDS model with active response that combines artificial immune systems and swarm intelligence with the SVM classifier. Test results for the NSL-KDD dataset prove the proposed approach can outperform the standard classifier in terms of attack detection rate and false alarm rate, while reducing the number of features in the dataset.","","","","10.1109/CyberSA.2015.7166116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7166116","Binary Bat Algorithm;Dendritic Cell Algorithm;IDS;SVM","Feature extraction;Immune system;Intrusion detection;Particle swarm optimization;Silicon;Support vector machines","artificial immune systems;pattern classification;security of data;support vector machines","NSL-KDD dataset;SVM classifier;anomaly based IDS model;artificial immune system;asset availability;asset confidentiality;asset integrity;attack detection rate;cyber threats;false alarm rate;immune intelligent approach;information security assurance;intrusion detection system;security threats mitigation;support vector machines;swarm intelligence","","0","","20","","","8-9 June 2015","","IEEE","IEEE Conference Publications"
"An information security policy in converged network environment","Jingjun Lu; Shuzhen Yao; He Huang; Ming Zhou","Sch. of Comput. Sci. & Eng., Beijing Univ. of Aeronaut. & Astronaut., Beijing, China","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on","20110117","2010","","","335","339","On the basis of converged network features and aimed at specific military security protection needs, an information security policy in converged network environment was proposed in the paper. Referred to three core security control areas of ISO/IEC 17799:2005, including asset management, access control and information security incident management, the thesis focuses on following four aspects: intrusion detection, secure session, access control and risk assessment, which promise the security of converged network environment.","","978-1-4244-6942-0","","10.1109/ICITIS.2010.5689604","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5689604","access control;converged network;intrusion detection;risk assessment;secure session","Agile manufacturing;Educational institutions;Information management;Modeling;Presses;Supply chains","military computing;risk management;security of data","access control;asset management;converged network environment;core security control areas;information security incident management;information security policy;intrusion detection;military security protection;risk assessment;secure session","","0","","10","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Comprehensive approach to intrusion detection alert correlation","Valeur, F.; Vigna, Giovanni; Kruegel, C.; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Dependable and Secure Computing, IEEE Transactions on","20041213","2004","1","3","146","169","Alert correlation is a process that analyzes the alerts produced by one or more intrusion detection systems and provides a more succinct and high-level view of occurring or attempted intrusions. Even though the correlation process is often presented as a single step, the analysis is actually carried out by a number of components, each of which has a specific goal. Unfortunately, most approaches to correlation concentrate on just a few components of the process, providing formalisms and techniques that address only specific correlation issues. This paper presents a general correlation model that includes a comprehensive set of components and a framework based on this model. A tool using the framework has been applied to a number of well-known intrusion detection data sets to identify how each component contributes to the overall goals of correlation. The results of these experiments show that the correlation components are effective in achieving alert reduction and abstraction. They also show that the effectiveness of a component depends heavily on the nature of the data set analyzed.","1545-5971","","","10.1109/TDSC.2004.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1366134","65;Index Terms- Intrusion detection;alert correlation;alert reduction;correlation data sets.","Bandwidth;Communication system security;Data analysis;Event detection;Intrusion detection;Local area networks;Operating systems;Performance analysis;Portable computers;Spine","correlation methods;security of data","alert abstraction;alert reduction;attempted intrusions;correlation components;correlation data sets;general correlation model;intrusion detection alert correlation","","105","6","52","","","July-Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Design of Agile Infrastructure for Manufacturing System with FNN Based Web-Enabled Technology Solutions","Su, J.L.; Zhonghui Ouyang; Yimin Chen","Shanghai Univ., Shanghai","Intelligent Systems Design and Applications, 2007. ISDA 2007. Seventh International Conference on","20071127","2007","","","79","83","The Agile Manufacturing and Agile Supply Chain Management can input the vigor into Manufacturing Industry, i.e. Garments Industry, and help to increase its ability for the good return, can promote the level of technology and management of the industry fiom a labor intensive industry, and can move it toward the accurate and agile management. But before that, you have to be an Agile Manufacturing Enterprise. So it's very necessary to construct an Agile Infrastructure for Manufacturing System (AIMS), which can help its members changing to be an Agile Enterprise, a platform that named Comprehensive Information Platform by our research team. In this paper, we discuss some of the details of Comprehensive Information Platform (CIP) including relationship of its Main Functions, structure of CIP, and Some Key Enabled Technology of Agile Infrastructure, such as, Load Balance Scheduling Model and Intrusion Detection System (IDS) Model. All technical details touched upon obtained satisfying performance in practically.","","978-0-7695-2976-9","","10.1109/ISDA.2007.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4389589","","Agile manufacturing;Collaboration;Companies;Databases;Fuzzy neural networks;Intrusion detection;Job shop scheduling;Manufacturing industries;Manufacturing systems;Supply chain management","Internet;agile manufacturing;clothing industry;fuzzy neural nets;resource allocation;security of data;supply chain management","FNN based Web-enabled technology solutions;agile enterprise;agile infrastructure;agile manufacturing system;agile supply chain management;comprehensive information platform;fuzzy neural network;garment industry;intrusion detection system model;load balance scheduling model;manufacturing industry","","0","","12","","","20-24 Oct. 2007","","IEEE","IEEE Conference Publications"
"Multigrade security monitoring for ad-hoc wireless networks","Creti, M.T.; Beaman, M.; Bagchi, S.; Zhiyuan Li; Yung-Hsiang Lu","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Mobile Adhoc and Sensor Systems, 2009. MASS '09. IEEE 6th International Conference on","20091117","2009","","","342","352","Ad-hoc wireless networks are being deployed in critical applications that require protection against sophisticated adversaries. However, wireless routing protocols, such as the widely-used AODV, are often designed with the assumption that nodes are benign. Cryptographic extensions such as Secure AODV (SAODV) protect against some attacks but are still vulnerable to easily-performed attacks using colluding adversaries, such as the wormhole attack. In this paper, we make two contributions to securing routing protocols. First, we present a protocol called route verification (RV) that can detect and isolate malicious nodes involved in routing-based attacks with very high likelihood. However, RV is expensive in terms of energy consumption due to its radio communications. To remedy the high energy cost of RV, we make our second contribution. We propose a multigrade monitoring (MGM) approach. The MGM approach employs a previously developed lightweight local monitoring technique to detect any necessary condition for an attack to succeed. However, local monitoring suffers from false positives due to collisions on the wireless channel. When a necessary condition is detected, the heavy-weight RV protocol is triggered. We show through simulation that MGM applied to AODV generally requires little extra energy compared to baseline AODV, under the common case where there is no attack present. It is also more resource-efficient and powerful than SAODV in detecting attacks. Our work, for the first time, lays out the framework of multigrade monitoring, which we believe fundamentally addresses the tension between security and resource consumption in ad-hoc wireless networks.","","978-1-4244-5113-5","","10.1109/MOBHOC.2009.5336981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5336981","","Communication system security;Costs;Cryptographic protocols;Cryptography;Energy consumption;Monitoring;Protection;Radio communication;Routing protocols;Wireless networks","ad hoc networks;cryptographic protocols;routing protocols;telecommunication security;wireless channels","MGM approach;ad-hoc wireless networks;cryptographic extensions;energy consumption;heavy-weight RV protocol;multigrade monitoring approach;multigrade security monitoring;network security;radio communications;route verification protocols;wireless channel;wireless routing protocols","","0","","19","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"A brief taxonomy of intrusion detection strategies","Poston, H.E.","Dept. of Comput. & Electr. Eng., Univ. of Dayton, Dayton, OH, USA","Aerospace and Electronics Conference (NAECON), 2012 IEEE National","20130613","2012","","","255","263","This paper provide a brief taxonomy and literature review regarding intrusion detection. It highlights the two main methods of classifying intrusion detection systems: network-based v. host-based and anomaly detection v. signature/misuse detection. An extensive bibliography is provided as a starting point for research in the field of intrusion detection.","0547-3578","978-1-4673-2791-6","","10.1109/NAECON.2012.6531064","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6531064","Anomaly Detection;Host Intrusion Detection System;Intrusion Detection;Network Intrusion Detection System;Signature Detection","","bibliographies;security of data","anomaly detection;bibliography;host-based classification;intrusion detection system;literature review;network-based classification;signature-misuse detection;taxonomy","","0","","55","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"A Distributed TCAM Coprocessor Architecture for Integrated Policy Filtering and Content Filtering","Zhiping Cai; Wang, Z.; Kai Zheng","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","Policy Filtering (PF) and Content Filtering (CF) are two important tasks in packet forwarding of today's Internet. It is both technologically and economically important to develop integrated solutions for executing both tasks to reduce cost. In this paper, we propose a distributed Ternary Content Addressable Memory (TCAM) coprocessor architecture to allow fast and integrated PF and CF. Due to significant requirement diversities in both lookup load and storage load between PF and CF, the integrated solution exploits the complementary characteristics of the two tasks and well balances both the lookup load and storage load among TCAMs. A prefix filtering based CF algorithm is designed to reduce the lookup load and a novel cache mechanism is developed to dynamically handle the lookups from overloaded TCAMs. Simulations based on real-world traffic traces show that the proposed solution can match 10Gbps line rate for executing both PF and CF with the similar costs as CF task only.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5501980","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501980","","Algorithm design and analysis;Associative memory;Coprocessors;Costs;Filtering algorithms;Information filtering;Information filters;Internet;Memory architecture;Traffic control","","","","0","","23","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Energy-efficient intrusion detection in Wireless Sensor Network","Salehian, S.; Masoumiyan, F.; Udzir, N.I.","Dept. of Commun. Technol. & Network, Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","207","212","The use of Wireless Sensor Networks (WSNs) has developed rapidly in the last decade. Deploying tiny sensors with limited battery power in open and unprotected environment and dynamic topology in WSNs raises security issues in this kind of networks. Attacks can occur from any direction and any node in WSNs, so one crucial security challenge is to detect networks' intrusion. There are several algorithms for building Intrusion Detection Systems (IDS) based on different WSN routing protocol classifications with respect to energy-efficient manner. This paper provides an overview of the research on IDS in WSNs, focusing on routing protocol classification depending on network structure with respect to energy consumption as a crucial parameter in these kinds of networks. In addition, some simulation manners are reviewed.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246085","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6246085","Flat-based routing;Hierarchical routing;Intrusion Detection System;Location-based Routing;Wireless Sensor Network","Intrusion detection;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","energy conservation;energy consumption;routing protocols;sensor placement;telecommunication network topology;telecommunication security;wireless sensor networks","IDS;WSN;dynamic network topology;energy consumption;energy efficiency;intrusion detection system;network attack;routing protocol classification;sensor deployement;wireless sensor network","","0","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"An event driven slot allocation approach to TDMA based WSN MAC design and its effect on latency","Sazak, N.; Erturk, I.; Koklukaya, E.; Cakiroglu, M.","Eng. Fac., Sakarya Univ., Sakarya, Turkey","Computer Engineering Conference (ICENCO), 2010 International","20110224","2010","","","22","25","Latency is a crucial design parameter for event driven WSN applications since as soon as a triggering event occurs, it is crucial to report it to the sink or cluster head immediately. Traditional TDMA based MAC protocols are not well appropriate for this kind of applications. In this paper, we introduce a new slot allocation approach which can be used in any TDMA based MAC design. It is shown that latency is reduced as a consequence of employing this approach compared to the conventional E-TDMA and BMA protocols.","","978-1-61284-184-7","","10.1109/ICENCO.2010.5720419","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5720419","MAC;Wireless sensor network;latency;slot allocation","Media Access Protocol;Wireless sensor networks","access protocols;time division multiple access;wireless sensor networks","TDMA;WSN MAC design;event driven slot allocation approach","","2","","10","","","27-28 Dec. 2010","","IEEE","IEEE Conference Publications"
"Using Multiclass Machine Learning Methods to Classify Malicious Behaviors Aimed at Web Systems","Goseva-Popstojanova, K.; Anastasovski, G.; Pantev, R.","Lane Dept. of Comput. Sci. & Electr. Eng., West Virginia Univ., Morgantown, WV, USA","Software Reliability Engineering (ISSRE), 2012 IEEE 23rd International Symposium on","20130404","2012","","","81","90","The number of vulnerabilities and attacks on Web systems show an increasing trend and tend to dominate on the Internet. Furthermore, due to their popularity and users ability to create content, Web 2.0 applications have become particularly attractive targets. These trends clearly illustrate the need for better understanding of malicious cyber activities based on both qualitative and quantitative analysis. This paper is focused on multiclass classification of malicious Web activities using three supervised machine learning methods: J48, PART, and Support Vector Machines (SVM). The empirical analysis is based on data collected in duration of nine months by a high interaction honey pot consisting of a three-tier Web system, which included Web 2.0 applications (i.e., a blog and wiki). Our results show that supervised learning methods can be used to efficiently distinguish among multiple vulnerability scan and attack classes, with high recall and precision values for all but several very small classes. For our dataset, decision tree based methods J48 and PART perform slightly better than SVM in terms of overall accuracy and weighted recall. Additionally, J48 and PART require less than half of the features (i.e., session attributes) used by SVM, as well as they execute much faster. Therefore, they seem to be clear methods of choice.","1071-9458","978-1-4673-4638-2","","10.1109/ISSRE.2012.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405356","Web 2.0 security;attacks;empirical study;multiclass classification;vulnerability scans","Accuracy;Blogs;Electronic publishing;Information services;Internet;Learning systems;Support vector machines","Internet;learning (artificial intelligence);pattern classification;security of data;support vector machines","Internet;J48;PART;SVM;Web 2.0 applications;attack classes;high-interaction honeypot;malicious behavior classification;malicious cyber activities;multiclass machine learning methods;multiclass malicious Web activities classification;qualitative analysis;quantitative analysis;supervised machine learning methods;support vector machines;three-tier Web system","","2","","34","","","27-30 Nov. 2012","","IEEE","IEEE Conference Publications"
"Reducing Unauthorized Modification of Digital Objects","Van Oorschot, P.C.; Wurster, G.","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON, Canada","Software Engineering, IEEE Transactions on","20120130","2012","38","1","191","204","We consider the problem of malicious modification of digital objects. We present a protection mechanism designed to protect against unauthorized replacement or modification of digital objects while still allowing authorized updates transparently. We use digital signatures without requiring any centralized public key infrastructure. To explore the viability of our proposal, we apply the approach to file-system binaries, implementing a prototype in Linux which protects operating system and application binaries on disk. To test the prototype and related kernel modifications, we show that it protects against various rootkits currently available while incurring minimal overhead costs. The general approach can be used to restrict updates to general digital objects.","0098-5589","","","10.1109/TSE.2011.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5680916","Protection mechanisms;access controls;file organization;operating systems.;software release management and delivery;system integration and implementation","Access controls;Digital signatures;File organization;Malware;Operating systems;Public key","authorisation;digital signatures;file organisation;industrial property;operating system kernels","Linux;digital signatures;file-system binaries;kernel modification;malicious modification problem;operating system protection;overhead cost minimisation;unauthorized digital object replacement;unauthorized modification reduction","","0","1","63","","2011-01-06","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"An Evaluation of the Effectiveness of Measurement-based Anomaly Detection Techniques","Seong Soo Kim; Reddy, A.L.N.","Texas A&M University, College Station, TX, USA","Distributed Computing Systems Workshops, 2006. ICDCS Workshops 2006. 26th IEEE International Conference on","20060724","2006","","","6","6","A number of recent studies have proposed measurement based approaches to network traffic analysis. These techniques treat traffic volume and traffic header data as signals or images in order to make analysis feasible. We use trace-driven experiments and compare the performance of different strategies. Our evaluations on real traces reveal differences in the effectiveness of different traffic header data as potential signals for traffic analysis in terms of their detection rates and false alarm rates. Our results show that address distributions and number of flows are better signals than traffic volume for anomaly detection.","1545-0678","0-7695-2541-5","","10.1109/ICDCSW.2006.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1648894","","Electric variables measurement;Image analysis;Intrusion detection;Monitoring;Network servers;Operating systems;Signal analysis;Statistical analysis;Telecommunication traffic;Traffic control","","","","0","","18","","","04-07 July 2006","","IEEE","IEEE Conference Publications"
"Unsupervised outlier detection technique for intrusion detection in cloud computing","Kumar, M.; Mathur, R.","Sch. of Comput. Eng., Lovely Prof. Univ., Phagwara, India","Convergence of Technology (I2CT), 2014 International Conference for","20150423","2014","","","1","4","Outlier detection is becoming a recent area of research focus in data mining. Here we are proposing an efficient outlier detection concept DenOD (Density Based Outlier Detection) based on unsupervised method for intrusion detection in cloud computing environment. Unsupervised outlier detection techniques are playing big role in a various application domains such as network intrusion detection, fault detection and fraud detection. The beauty of unsupervised method is that, it does not require any training data set or any kind of previous knowledge. This technique can help to detect accurate and novel attacks without any previous knowledge. DenOD will implement on IDCC (Intrusion Detection in Cloud Computing) framework that has three components- Cloud nodes, IDS (Intrusion Detection System) and End User. This technique is capable to detect all kind of attacks as well as detect faulty services in cloud environment.","","978-1-4799-3758-5","","10.1109/I2CT.2014.7092027","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7092027","Cloud Computing;DenOD;Fault Detection;IDCC;IDS;Intrusion Detection System;Outlier Detection Technique;Unsupervised Method","Algorithm design and analysis;Cloud computing;Computers;Databases;Intrusion detection;Real-time systems","cloud computing;security of data","DenOD;IDCC framework;IDS;attack detection;cloud nodes;density-based outlier detection;end users;faulty service detection;intrusion detection system;intrusion detection-in-cloud computing framework;unsupervised outlier detection technique","","0","","9","","","6-8 April 2014","","IEEE","IEEE Conference Publications"
"Application of artificial neural network in detection of probing attacks","Ahmad, I.; Abdullah, A.B.; Alghamdi, A.S.","DCIS, UTP, Tronoh, Malaysia","Industrial Electronics & Applications, 2009. ISIEA 2009. IEEE Symposium on","20091218","2009","2","","557","562","The prevention of any type of cyber attack is indispensable because a single attack may break the security of computer and network systems. The hindrance of such attacks is entirely dependent on their detection. The detection is a major part of any security tool such as intrusion detection system (IDS), intrusion prevention system (IPS), adaptive security alliance (ASA), check points and firewalls. Consequently, in this paper, we are contemplating the feasibility of an approach to probing attacks that are the basis of others attacks in computer network systems. Our approach adopts a supervised neural network phenomenon that is majorly used for detecting security attacks. The proposed system takes into account multiple layered perceptron (MLP) architecture and resilient backpropagation for its training and testing. The system uses sampled data from Kddcup99 dataset, an attack database that is a standard for evaluating the security detection mechanisms. The developed system is applied to different probing attacks. Furthermore, its performance is compared to other neural networks' approaches and the results indicate that our approach is more precise and accurate in case of false positive, false negative and detection rate.","","978-1-4244-4681-0","978-1-4244-4683-4","10.1109/ISIEA.2009.5356382","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356382","Dataset;Detection Rate;False Negative;False Positive;Learning;Multiple Layered Perceptron;Neural Network;Probing attack;Remote to User;Resilient Backpropagation;User to root","Adaptive systems;Application software;Artificial neural networks;Backpropagation;Computer architecture;Computer networks;Computer security;Data security;Intrusion detection;Neural networks","multilayer perceptrons;security of data","adaptive security alliance;artificial neural network;computer network systems;cyber attack;intrusion detection system;intrusion prevention system;multiple layered perceptron;probing attacks detection;supervised neural network","","2","","27","","","4-6 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Cross-layer Approach to Detect Jamming Attacks in Wireless Ad hoc Networks","Thamilarasu, G.; Mishra, S.; Sridhar, R.","Univ. at Buffalo, NY","Military Communications Conference, 2006. MILCOM 2006. IEEE","20070212","2006","","","1","7","Building an efficient intrusion detection system (IDS) is a challenging task in wireless ad hoc networks due to the resource constraints and lack of a centralized control. In this work, we present a decentralized monitor-based IDS for detecting jamming type denial of service (DoS) attacks at the lower layers of the protocol stack. The varying channel and network dynamics in ad hoc networks can impair service similar to a jamming scenario, resulting in false positives on intrusion detections. To this end, we incorporate a cross-layer design in our IDS to differentiate the malicious jamming behavior from genuine network failures. We validate our design through simulation, and establish the effectiveness of the model. From the simulation results, we observe a significant improvement in the accuracy of detection and lower false positives","","1-4244-0617-X","1-4244-0618-8","10.1109/MILCOM.2006.302081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4086472","Cross-layer;Denial of Service (DoS) attacks;Intrusion Detection;Jamming","Ad hoc networks;Centralized control;Computer crime;Cross layer design;Intrusion detection;Jamming;Mobile ad hoc networks;Monitoring;Protocols;Wireless networks","ad hoc networks;failure analysis;jamming;protocols;security of data;telecommunication security","DoS;IDS;cross-layer approach;decentralized monitoring;denial of service attack;genuine network failure;jamming attack detection;protocol stack;wireless ad hoc network$ intrusion detection system","","12","","14","","","23-25 Oct. 2006","","IEEE","IEEE Conference Publications"
"Zigzag: Partial mutual revocation based trust management in tactical ad hoc networks","Xin Chen; Patankar, H.; Sencun Zhu; Srivatsa, M.; Opper, J.","Dept. of Comput. Sci. & Eng., Penn State Univ., University Park, PA, USA","Sensor, Mesh and Ad Hoc Communications and Networks (SECON), 2013 10th Annual IEEE Communications Society Conference on","20131024","2013","","","131","139","One of the key challenges in operational trust management is to continually monitor the behavior of a node and update its trust score accordingly - evidently, both speed and accuracy is of great importance here. To achieve these goals, several papers have explored the concept of mutual revocation (sometimes termed suicide) wherein the trust value of both the accuser and the accused node are temporarily set to zero without involving a quorum. In this paper we explore a partial mutual revocation approach wherein we design a class of trust update functions to temporarily punish both the accuser and accused node (without involving a quorum) - however, the trust update function does not essentially set their trust values to zero; instead it partially lowers the trust values of both the accuser and the accused. In addition, we allow a trusted authority or a quorum may (periodically) review such partial mutual revocations and update the trust values of the accuser and the accused nodes accordingly (e.g., reward the accuser and punish the accused if the accusation was deemed true). We present a detailed design of the trust update functions for partial mutual revocation. Through both analysis and simulations, we evaluate the effectiveness of partial revocation under different attack strategies and report its performance in terms of revocation immediacy, revocation accuracy and abuse resistance.","","","","10.1109/SAHCN.2013.6644971","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6644971","Ah Hoc Networks;Mutual Revocation;Partial Trust Revocation;Trust Management","Accuracy;Ad hoc networks;Conferences;Monitoring;Resistance;Routing;Sensors","ad hoc networks;computer network security;military communication;military computing;trusted computing","Zigzag;abuse resistance;accused node;accuser node;operational trust management;partial mutual revocation;revocation accuracy;revocation immediacy;tactical ad hoc networks;trust update function;trust value;trusted authority","","1","","18","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Using statistical analysis and support vector machine classification to detect complicated attacks","Ming Tian; Song-Can Chen; Yi Zhuang; Jia Liu","Dept. of Comput., Yancheng Inst. of Technol., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2747","2752 vol.5","Anomaly detection systems can detect unknown attacks, but they have a high false alarm rate. This article introduces our prototype that uses statistical analysis and support vector machine classifier to detect complicated attacks. We research the sampling methods of statistical analysis techniques, and propose a new statistical model named Smooth K-Windows. An improved support vector machine classifier that has higher accuracy is proposed after analyzing the reason why support vector machine makes misclassifications. The experimental results show that the prototype system can detect complicated attacks in which the attackers stash their behavior by changing it gradually.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378327","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378327","","Electronic mail;Intrusion detection;Learning systems;Machine learning;Prototypes;Sampling methods;Space technology;Statistical analysis;Support vector machine classification;Support vector machines","pattern classification;sampling methods;security of data;support vector machines","anomaly detection system;complicated attack detection;false alarm rate;prototype system;sampling methods;smooth K-Windows model;statistical analysis;support vector machine classification","","2","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"BARLEY: Modelling program behavior with resource usage","Leach, K.","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","Dependable Systems and Networks Workshop (DSN-W), 2013 43rd Annual IEEE/IFIP Conference on","20130930","2013","","","1","4","Control flow graphs (CFG) have long been an effective and elegant way to represent program execution. In particular, many anomaly detection systems employ CFGs. Unfortunately, typical CFG-based systems rely on inaccurate or impractical heuristics. For example, the state space may be restricted by considering only a call graph, thus reducing accuracy and precision. In this paper, we combine control flow graphs with resource consumption information to more accurately model a program's behavior during execution. Intuitively, this technique allows access to more information within each state, providing opportunities for more accurate decisions when considering anomalous behavior. Additionally, because we do not need as many states to represent an application's execution, we can achieve lower overhead than existing CFG-based systems. We anticipate this technique can be used to detect jump-based return-oriented programming (ROP) attacks on the Linux platform.","2325-6648","","","10.1109/DSNW.2013.6615519","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6615519","","Flow graphs;Malware;Monitoring;Programming;Radiation detectors","Linux;flow graphs;security of data","BARLEY;CFG;Linux platform;ROP attacks;anomalous behavior;anomaly detection systems;call graph;control flow graphs;jump-based return-oriented programming attack detection;program behavior modelling;program execution;resource consumption information;resource usage;state space","","0","","16","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
