"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5544693,6623699,5378889,6703393,1423509,6814923,5582005,4598827,1181418,1437798,5715449,1635545,6923046,6309292,4035753,5356546,7159380,5302544,7266838,6987631,5561572,6823571,1612860,6939397,7140395,1508541,7033917,1243068,5222872,6526929,5633062,6489879,6767341,7238456,883722,6980433,7155825,6760746,6063178,4654293,6076964,6616175,6482420,5959000,5196985,6195546,7019692,4678997,7208259,6918249,5369265,1554181,6571670,5620524,6458581,1588301,5626958,1408520,1292859,6820864,5654513,1437791,7064618,6381053,4041521,5335524,6332091,4762402,4548285,6840073,7066197,7019422,6545939,7245674,5963162,5274357,5485349,6429025,5683165,4608028,5478935,5474223,4630978,1614773,6849283,1461951,6356880,956243,6011795,5319016,1203895,7060910,6889430,6364511,5341555,6296057,4020076,5694212,6577224,6645936",2015/11/20 15:52:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The structure design of a new distributed intrusion detection system","Xia Qing","Libr. Huaihai Inst. of Technol., Lianyungang, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-100","V7-103","With the development and application of the information technology, the connotation of network and information security is constantly extended, from the initial information confidentiality to the integrity, availability, controllability and non-repudiation, further to the basic theory and application technology of “attack, prevention, detection, control, management, assessment” and other aspects. This paper describes the application of the mobile agent in distributed intrusion detection system, proposes and designs a distributed intrusion detection system based on mobile agent and protocol analysis, and introduces the system architecture and describes the various system components in detail.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485349","distributed model;mobile agent;network security","Application software;Computer security;Control systems;Intrusion detection;Libraries;Mobile agents;Network servers;Network topology;Protection;Protocols","computer network security;mobile agents;protocols","distributed intrusion detection system;information security;mobile agent;network security;protocol analysis;structure design","","1","","4","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"An Overview of Network Confrontation in MANETs","Chao Dong; Hui Li; Zhe-Ming Lu; Hong-Wa Yang; Gao-Feng Pan","Sch. of Aeronaut. &amp; Astronaut., Zhejiang Univ., Hangzhou, China","Instrumentation, Measurement, Computer, Communication and Control (IMCCC), 2012 Second International Conference on","20130204","2012","","","789","792","A MANET is an emerging technology which is the important technical foundation to support pervasive computing and future mobile communication systems. It has become a hot research topic due to its flexibility. With the extensive applications of MANET, security becomes severe and faces new challenges. In MANET, security attacks are particularly serious. In this paper, we provide an overview of network confrontation in MANETs. We investigate some common attacks as well as countermeasures against such attacks in MANETs.","","978-1-4673-5034-1","","10.1109/IMCCC.2012.190","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6429025","MANET;attacks;countermeasures","Ad hoc networks;Authentication;Mobile computing;Routing;Routing protocols;Wireless networks","mobile ad hoc networks;telecommunication security;ubiquitous computing","MANET;common attacks;countermeasures;mobile communication systems;network confrontation;pervasive computing;security attacks","","0","","11","","","8-10 Dec. 2012","","IEEE","IEEE Conference Publications"
"Skip Finite Automaton: A Content Scanning Engine to Secure Enterprise Networks","Junchen Jiang; Yi Tang; Bin Liu; Yang Xu; Xiaofei Wang","Inst. for Theor. Comput. Sci., Tsinghua Univ., Beijing, China","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Today's file sharing networks are creating potential security problems to enterprise networks, i.e., the leakage of confidential documents. In order to prevent such leakage, we propose the Data Leakage Prevention System (DLPS) which is applied at the entrance of the enterprise network to filter out the outgoing sensitive information. The DLPS is based on a content scanning engine which defines a new type of matching problem, called longest overlap matching which also exits in many other applications as a basic problem where contents are delivered by small blocks. We study the problem by comparing it with the traditional pattern matching problem in Deep Packet Inspection (DPI) of Network Intrusion Detection Systems (NIDS) whose solutions are based on finite automata. We develop a new finite automata representation called Skip-Finite Automata (Skip-FA) which detects the packets carrying sensitive information by using default transitions to implicitly track the overlapping parts between packets' payloads and sensitive files. The simulation results shows that our system achieves a matching speed of about 10B+ per memory access for small file set (>;20KB) and 100B+ per memory access for large file set (>;2500KB). We also find that the memory consumption of Skip-FA is almost the same to that of the original files.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5683165","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5683165","","Automata;Delay;Engines;IEEE Communications Society;Logic gates;Payloads;Radiation detectors","finite automata;peer-to-peer computing;security of data;telecommunication security","content scanning engine;data leakage prevention system;deep packet inspection;file sharing network;finite automata representation;network intrusion detection system;pattern matching problem;secure enterprise network;skip finite automata;skip finite automaton","","1","","18","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"DIDS: A dynamic model of intrusion detection system in wireless sensor networks","Guangcheng Huo; Xiaodong Wang","Sch. of Comput., Nat. Univ. of Defense & Technol., Changsha","Information and Automation, 2008. ICIA 2008. International Conference on","20080826","2008","","","374","378","Security of wireless sensor networks (WSN) has become one of the hottest areas. However, insufficiency of memory and battery power of sensors makes sensor networks vulnerable to be attacked. As a second line of defense, intrusion detection system (IDS) is one useful method defending against attacks. In present literatures, most of IDS models in WSN are static IDS (SIDS), which have inherent disadvantages and are not feasible for WSN. This paper proposes a dynamic model of IDS (DIDS) for WSN, which has a remarkable improvement in the security, stability and robustness issues as compared to SIDS. Simulation results show that DIDSpsilas detection rate is 10% higher than SIDS with a range of 15 m and much higher with smaller ranges, and DIDS can prolong the lifetime of networks by 8% on average.","","978-1-4244-2183-1","978-1-4244-2184-8","10.1109/ICINFA.2008.4608028","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4608028","","Analytical models;Energy efficiency;Event detection;Game theory;Intrusion detection;Military computing;Monitoring;Protection;Robust stability;Wireless sensor networks","telecommunication security;wireless sensor networks","dynamic model;intrusion detection system;wireless sensor network security","","6","","15","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"A new model of intelligent hybrid network intrusion detection system","Xuedou Yu","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Bioinformatics and Biomedical Technology (ICBBT), 2010 International Conference on","20100603","2010","","","386","389","Intrusion detection is a dynamic security protection technology that can detect the internal and external network attacks. Now the shortcomings of the single detection system are that the false alarm rate and omission rate is relatively high and detection efficiency is relatively low. In this paper, a new type of intelligent hybrid detection system model is proposed after the comprehensive analysis of the advantages and disadvantages of each system, and we introduced several key module design and algorithm implementation. The model can be flexibly extended to meet different network environment, improve their detection performance and accuracy.","","978-1-4244-6775-4","","10.1109/ICBBT.2010.5478935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5478935","Adaptive genetic algorithm;Immunoassay System;Three-layer BP network","Algorithm design and analysis;Biological neural networks;Computer networks;Computer security;Immune system;Information security;Intelligent networks;Intrusion detection;Neural networks;Pathology","computer network security;neural nets","dynamic security protection technology;false alarm rate;intelligent hybrid network intrusion detection system;neural networks;omission rate","","1","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Alert Correlation Model Design Based on Self-regulate","Li Yang; Dong Xinfa","Anyang Inst. of Technol., Anyang, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on","20100601","2010","1","","266","269","The multi-step attack is one of the primary forms of the current network intrusions. How to detect these attacks is an important aspect of IDS (Intrusion Detection System) research. The correlation research in intrusion detection performs mainly on the following aspects: reducing the false alert rate and omission rate; detecting unknown attacks; attack forecasting. Especially the development of the third point perhaps improves the passive detection to the active protection. Through the study on patterns of the multi-step attack, a model of alert correlation which is based on self-regulate is designed. This paper describes the definition and classification of alert correlation. Also it introduces the association rules. To improve efficiency of IDS, the paper applies data mining technology to IDS In the paper we present a method of how to acquire the intrusion knowledge from the logs and detect the intrusion behaviors based on the improved Apriori algorithm.","","978-0-7695-4008-5","978-1-4244-6602-3","10.1109/MMIT.2010.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474223","","Association rules;Correlation;Data mining;Electronic mail;Information analysis;Information security;Information technology;Intrusion detection;Paper technology;Protection","correlation methods;data mining;knowledge acquisition;security of data","Apriori algorithm;active protection;alert correlation model;attack detection;attack forecasting;data mining technology;false alert rate;intrusion behaviors;intrusion detection system;intrusion knowledge;multistep attack;network intrusions;omission rate;passive detection;self-regulate","","1","","15","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"An immune method for network security risk evaluation","Xiaojie Liu","Dept. of Comput., Sichuan Univ., Chengdu","Evolutionary Computation, 2008. CEC 2008. (IEEE World Congress on Computational Intelligence). IEEE Congress on","20080923","2008","","","1404","1408","An immune method for real-time computer network security risk evaluation is proposed. The concepts of self, nonself, antigen and immunocyte of computer immune system are defined. The dynamic model of self, marrow model, clone selection, learning scheme, life span of immunocyte are built. A computational model of risk evaluation based on the antibody concentration of memory immunocytes for network security is thus presented. The experiment shows that this method has the features of quantitative calculation and real-time processing ability.","","978-1-4244-1822-0","978-1-4244-1823-7","10.1109/CEC.2008.4630978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4630978","","Application software;Cloning;Computational modeling;Computer networks;Computer security;Helium;Immune system;Intrusion detection;Risk analysis;Sampling methods","computer networks;genetic algorithms;security of data","antibody concentration;antigen;clone selection;computational model;computer immune system;computer network security risk evaluation;dynamic model;learning scheme;marrow model;memory immunocytes","","0","","6","","","1-6 June 2008","","IEEE","IEEE Conference Publications"
"On the Efficiency of Support Vector Classifiers for intrusion detection","Zhenying Ma; Lei Zhen; Xiaofeng Liao","Dept. of Comput. Sci. & Eng., Chongqing Univ.","Neural Networks and Brain, 2005. ICNN&B '05. International Conference on","20060410","2005","2","","935","940","We implement multi-class SVMs (by one-versus-rest, one-versus-rest method and a new decision tree (DT) SVM) for intrusion detection. None of these methods show advantages over two-class method wherever in detection accuracy or time cost in our experiments. We also apply a support vector (SV) reduction algorithm and find that it decreases the training time dramatically while improves the detection rate","","0-7803-9422-4","","10.1109/ICNNB.2005.1614773","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1614773","","Artificial neural networks;Computer science;Costs;Decision trees;Intrusion detection;Kernel;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines","decision trees;security of data;support vector machines","SVM;decision tree;intrusion detection;support vector classifiers;support vector machine","","1","","22","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Behavioral analytics for inferring large-scale orchestrated probing events","Bou-Harb, E.; Debbabi, M.; Assi, C.","NCFTA, Concordia Univ., Montreal, QC, Canada","Computer Communications Workshops (INFOCOM WKSHPS), 2014 IEEE Conference on","20140708","2014","","","506","511","The significant dependence on cyberspace has indeed brought new risks that often compromise, exploit and damage invaluable data and systems. Thus, the capability to proactively infer malicious activities is of paramount importance. In this context, inferring probing events, which are commonly the first stage of any cyber attack, render a promising tactic to achieve that task. We have been receiving for the past three years 12 GB of daily malicious real darknet data (i.e., Internet traffic destined to half a million routable yet unallocated IP addresses) from more than 12 countries. This paper exploits such data to propose a novel approach that aims at capturing the behavior of the probing sources in an attempt to infer their orchestration (i.e., coordination) pattern. The latter defines a recently discovered characteristic of a new phenomenon of probing events that could be ominously leveraged to cause drastic Internet-wide and enterprise impacts as precursors of various cyber attacks. To accomplish its goals, the proposed approach leverages various signal and statistical techniques, information theoretical metrics, fuzzy approaches with real malware traffic and data mining methods. The approach is validated through one use case that arguably proves that a previously analyzed orchestrated probing event from last year is indeed still active, yet operating in a stealthy, very low rate mode. We envision that the proposed approach that is tailored towards darknet data, which is frequently, abundantly and effectively used to generate cyber threat intelligence, could be used by network security analysts, emergency response teams and/or observers of cyber events to infer large-scale orchestrated probing events for early cyber attack warning and notification.","","","","10.1109/INFCOMW.2014.6849283","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6849283","","Conferences;IP networks;Internet;Malware;Probes","IP networks;Internet;computer network security;data mining;fuzzy set theory;information theory;invasive software;statistical analysis;telecommunication traffic","Internet traffic;coordination pattern;cyber attack;cyber threat intelligence;cyberspace;data mining methods;early cyber attack notification;early cyber attack warning;emergency response teams;fuzzy approaches;information theoretical metrics;large-scale orchestrated probing events;malicious activities;malicious real darknet data;malware traffic;network security analysts;orchestration pattern;routable unallocated IP addresses;signal techniques;statistical techniques","","0","","15","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"Intrusion alert normalization method using AWK scripts and attack name database","Dongyoung Kim; Hyochan Bang; Jung-Chan Na","Electron. & Telecommun. Res. Inst., South Korea","Advanced Communication Technology, 2005, ICACT 2005. The 7th International Conference on","20050711","2005","1","","608","611 Vol. 1","The current several classes of intrusion alert have various formats and semantics. And it is transferred using a variety of protocols. The protocols that transfer intrusion alert are IDXP, SNMP trap, SYSLOG protocol, etc. These varieties of intrusion alert formats make it difficult to use that together. Intrusion alert normalization makes various intrusions alert to same structure data and same semantics. We need this normalization process to unify alerts from a variety of security equipments. This paper describes how to normalize alerts from several IDS and security equipments.","","","","10.1109/ICACT.2005.245944","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1461951","","Data security;Databases;Electron traps;IP networks;Information analysis;Internet;Intrusion detection;Protection;Transport protocols;XML","protocols;security of data","AWK scripts;IDS;intrusion alert normalization method;name database;protocols;security equipments","","0","","7","","","21-23 Feb. 2005","","IEEE","IEEE Conference Publications"
"Towards hierarchical security framework for smartphones","Hongwei Luo; Guili He; Xiaodong Lin; Xuemin Shen","China Acad. of Telecom Res., Beijing, China","Communications in China (ICCC), 2012 1st IEEE International Conference on","20121124","2012","","","214","219","With powerful computing capability, plentiful functionality and advanced operating systems with flexible APIs, smartphones have become indispensable part of our daily lives. However, growing functionality, complexity and popularity of smartphones have also increased concerns about information security, and these concerns have been further exacerbated by rich third-party applications. In order to protect information security, significant research and standardizations efforts have been made in recent years. However, most of these activities focus on specific issues, which cannot mitigate negative effects as a whole. In this paper, we first introduce a common architecture of smartphones including main smartphone assets. Then we identify smartphone threats which are clustered into vulnerabilities and attacks. Based on the layered structure of smartphones, we propose a hierarchical security framework for smartphones including hardware security, operating system security, application security, user data security and communication security. Finally, we present the preliminary security solutions with regard to the security framework, and give future research direction.","","978-1-4673-2814-2","978-1-4673-2813-5","10.1109/ICCChina.2012.6356880","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6356880","attack;security framework;smartphone security;threat;vulnerability","Communication system security;Hardware;Malware;Operating systems;Smart phones","mobile computing;security of data;smart phones","advanced operating systems;communication security;flexible API;hardware security;hierarchical security framework;information security;operating system security;preliminary security solutions;smartphone assets;smartphone layered structure;smartphone threat identification;third-party applications;user data security","","0","","31","","","15-17 Aug. 2012","","IEEE","IEEE Conference Publications"
"IPSec/PHIL (packet header information list): design, implementation, and evaluation","Chien-Lung Wu; Wu, S.F.; Narayan, R.","North Carolina State Univ., Raleigh, NC, USA","Computer Communications and Networks, 2001. Proceedings. Tenth International Conference on","20020807","2001","","","206","211","For most TCP/UDP/IP applications, when a packet or a message arrives, usually only the payload portion of the original packet can be obtained by the application. For instance, if a packet has been delivered through some IPSec (IP security) tunnels along the route path, then the application, in general, does not know exactly which tunnels have been used to deliver this particular packet. The IPSec/PHIL (packet header information list) interface has been designed and implemented such that an ""authorized"" application is able to know which set of IPSec tunnels has been used to deliver a particular incoming packet. Furthermore, IPSec/PHIL enables controllability over which set of IPSec tunnels is used to send a particular outgoing packet. IPSec/PHIL is a key component in the Deciduous decentralized source tracing system to correlate the IPSec information with intrusion detection results. Other IPSec/PHIL applications we have built include a SNMPv3 security module using IPSec as well as an IPSec tunnel switching router","1095-2055","0-7803-7128-3","","10.1109/ICCCN.2001.956243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=956243","","Authentication;Communication system security;Data security;Electrostatic precipitators;Information security;Network address translation;Payloads;Protocols;TCPIP;Virtual private networks","Internet;protocols;security of data;telecommunication security","Deciduous;IP;IP security;IPSec protocol suite;IPSec tunnels;SNMPv3 security module;TCP;UDP;decentralized source tracing system;intrusion detection results;packet header information list;tunnel switching router","","3","","17","","","2001","15 Oct 2001-17 Oct 2001","IEEE","IEEE Conference Publications"
"An approach on detecting network attack based on entropy","Zhiwen Wang; Qin Xia","Dept. of Comput. Sci. & Technol., Xi''an Jiaotong Univ., Xi''an, China","Cyber Technology in Automation, Control, and Intelligent Systems (CYBER), 2011 IEEE International Conference on","20110905","2011","","","210","214","There are a large amounts of alerts with high false rate in typical Intrusion Detection System (IDS). The problem about how to identify network attack effectively from huge volume of alerts is becoming a challenging task for security administrators. It gets worse with larger scale of network being monitored by IDS. In this paper we propose an approach on detecting network attack based on entropy from millions of alerts. Shannon entropy is developed firstly to analyze the distribution characteristics of alert with five key attributes including source IP address, destination IP address, source threat, destination threat and datagram length. Then, the Renyi cross entropy is employed to fuse the Shannon entropy vector and detect the anomalies. The IDS used in our experiment is Snort, and the experimental results based on actual network data show that our approach can detect network attack quickly and accurately.","","978-1-61284-910-2","","10.1109/CYBER.2011.6011795","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6011795","IDS;network securiy;renyi entropy;shannon entropy","Entropy;IP networks;Intrusion detection;Monitoring;Training;Training data","IP networks;computer network security;entropy","Renyi cross entropy;Shannon entropy vector;Snort;alert distribution characteristics;anomaly detection;datagram length;destination IP address;destination threat;intrusion detection system;network attack detection;network monitoring;security administration;source IP address;source threat","","0","","12","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","v","xi","Presents the table of contents of the proceedings.","","978-1-4244-5087-9","","10.1109/NSS.2009.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319016","","","","","","0","","","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A double authentication scheme to detect impersonation attack in link state routing protocols","Dijiang Huang; Sinha, A.; Medhi, D.","Sch. of Interdisciplinary Comput. & Eng., Missouri Univ., Kansas City, MO, USA","Communications, 2003. ICC '03. IEEE International Conference on","20030620","2003","3","","1723","1727 vol.3","In this paper, we present an authentication scheme to prevent impersonation attack in link state routing protocol. The existing authentication schemes are either simple to compute but vulnerable to attacks of too robust against attacks but has exponential computation cost. We introduce a double authentication (DA) scheme which provides authentication to the routing information data carried by link state routing packets. In this scheme every router needs to sign the routing data twice with two different keys using a group keying scheme, which is based on one-way hash function. Based on our performance assessment, we found that this scheme is simpler to implement, computationally efficient and provides the degree of robustness desired with less communication overhead but has higher memory requirement.","","0-7803-7802-4","","10.1109/ICC.2003.1203895","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1203895","","Authentication;Cities and towns;Computational efficiency;Costs;Cryptography;Intrusion detection;Public key;Robustness;Routing protocols;Telecommunication traffic","cryptography;message authentication;routing protocols;telecommunication security","double authentication scheme;group keying scheme;hash function;impersonation attack detection;insider attack;link state routing packet;link state routing protocol;routing information data","","3","7","16","","","11-15 May 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection system in Wireless Sensor Network based on mobile agent","El Mourabit, Y.; Toumanari, A.; Bouirden, A.; Zougagh, H.; Latif, R.","Lab. ESSI, Ibn Zohr Univ., Agadir, Morocco","Complex Systems (WCCS), 2014 Second World Conference on","20150316","2014","","","248","251","The wireless sensor network is a network of simple sensing devices, which are capable of communicating with other devices and sensing some changes of Incidents or parameters, however, the wireless sensor network is easy to be attacked because of its features, so protecting networks against intrusions or attacks is one of the most principals posed issue into the network and information security domains. This problem on Wireless Sensor Networks (WSNs), in attention to their special properties, has more importance. This work describes a new Intrusion Detection System architecture that uses multi-agent system and a classification algorithm to detect the intrusion. We use the Weka tool to implement algorithms of detection intrusion and to perform the rate classification.","","978-1-4799-4648-8","","10.1109/ICoCS.2014.7060910","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7060910","Intrusion Detection System;Mobile Agent;Multi-Agent System;Wireless Sensor Network","Classification algorithms;Monitoring;Support vector machines;Wireless communication;Wireless sensor networks","mobile agents;multi-agent systems;telecommunication computing;telecommunication security;wireless sensor networks","WSN;Weka tool;classification algorithm;information security;intrusion detection system architecture;mobile agent;multiagent system;sensing devices;wireless sensor network","","0","","13","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"Cognitive neural network for cybersecurity","Perlovsky, L.; Shevchenko, O.","Athinoula Martinos Imaging Center, Harvard Univ., Charlestown, MA, USA","Neural Networks (IJCNN), 2014 International Joint Conference on","20140904","2014","","","4056","4061","This chapter discusses the future of cybersecurity as warfare between machine learning techniques of attackers and defenders. As attackers will learn to evolve new camouflaging methods for evading better and better defenses, defense techniques will in turn learn new attacker's tricks to defend against. The better technology will win. Here we discuss theory of machine learning based on dynamic logic that are mathematically provable to learn with the fastest possible speed. We also discuss cognitive functions of dynamic logic and related experimental proofs. This new mathematical theory, in addition to being provably fastest machine learning technique, is also an adequate model for several fundamental mechanisms of the mind.","","978-1-4799-6627-1","","10.1109/IJCNN.2014.6889430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6889430","","Abstracts;Cognition;Computers;Machine learning algorithms;Malware;Mathematical model","cognitive systems;learning (artificial intelligence);neural nets;security of data","camouflaging methods;cognitive functions;cognitive neural network;cybersecurity;dynamic logic;experimental proofs;machine learning techniques","","0","","57","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"A novel architecture against false data injection attacks in smart grid","Bhattarai, S.; Linqiang Ge; Wei Yu","Towson Univ., Towson, MD, USA","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","907","911","Smart Grid is a new type of power grid that will provide reliable, secure, and efficient energy transmission and distribution. Cyber attacks against data readmission system threaten the security of smart grid. Hence, identifying and preventing the false data injection as early as possible becomes a critical issue. However, there is no existing solution that considers all aspects such as deployment cost and system efficiency. In this paper, we apply a light-weight watermarking technique to defend against false data injection attacks. To be specific, we add a secure watermark to real-time meter readings and transmit the watermarked data through high speed unsecured network. The utility can then correlate the watermarked data with the original watermark to detect the presence of false data injected by adversary. Our simulation results show that watermarking technique can effectively detect any false manipulation to the watermarked data at low cost.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364511","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364511","","Demodulation;Meter reading;Sensors;Smart grids;Watermarking","power engineering computing;power meters;power system economics;power system security;smart power grids;watermarking","architecture;cyber attack;data readmission system;deployment cost;efficient energy transmission;energy distribution;false data injection attack;false manipulation detection;high speed unsecured network;light-weight watermarking technique;power grid;real-time meter reading;reliable energy transmission;secure energy transmission;secure watermark;security;smart grid;system efficiency;watermarked data transmission","","1","","12","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"IP Traceback Based on Deterministic Packet Marking and Logging","Xiao-jing Wang; You-lin Xiao","Lab. of Comput. Network Defense Technol., Beijing Inst. of Technol., Beijing, China","Scalable Computing and Communications; Eighth International Conference on Embedded Computing, 2009. SCALCOM-EMBEDDEDCOM'09. International Conference on","20091201","2009","","","178","182","IP traceback mechanisms are a critical part of the defense against IP spoofing and DoS attacks. Currently proposed traceback mechanisms are inadequate to address the traceback problem for the following reasons: they lack incentives for ISPs to deploy IP traceback in their networks; they do not scale to large scale distributed DoS attacks. In this paper, a novel IP traceback approach based on packet logging and deterministic packet marking (LDPM) is proposed, that significantly improves IP traceback in several aspects: (1) LDPM is built on a distributed hierarchical IP traceback system, and is simple to deploy. (2) LDPM uses a new IP header encoding scheme to store the complete identification information of a router into a single packet, thus it can protect the privacy of network topology and victims can identify attack ingress router with one packet. It also can cope with large distributed attacks with thousands of attackers. (3) LDPM can manipulate the marking information at the edge ingress routers. Therefore, as a value-added services, ISPs can provide traceback business to their customers. Compared with previous traceback schemes, LDPM improves the performance and practicability of IP traceback.","","978-0-7695-3825-9","","10.1109/EmbeddedCom-ScalCom.2009.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341555","IP traceback;deterministic packet marking;distributed denial of service;network security;packet logging","Computer crime;Computer networks;Embedded computing;Encoding;IP networks;Information security;Large-scale systems;Network topology;Privacy;Protection","IP networks;telecommunication network routing;telecommunication network topology;telecommunication security","DoS attack;IP header encoding scheme;IP spoofing attack;IP traceback mechanism;attack ingress router;deterministic packet logging;deterministic packet marking;distributed hierarchical IP traceback system;network topology privacy protection;single packet router","","3","","24","","","25-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Privacy Preserving Scalable Architecture for Collaborative Event Correlation","Qusa, H.; Baldoni, R.; Beraldi, R.","Dipt. di Ing. Inf. Autom. e Gestionale Antonio Ruberti, Univ. degli Studi di Roma, Rome, Italy","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","837","843","We propose an efficient software architecture for private collaborative event processing, enabling information sharing and processing among administratively and geographically disjoint organizations over the Internet. The architecture is capable of aggregating and correlating events coming from the organizations in near real-time, while preserving the privacy of sensitive data items even in the case of coalition of attackers. Although there is a rich literature in the field of secure multiparty computation techniques that preserve the privacy in a distributed systems, the ability of such systems to scale up horizontally (number of participants) and vertically (dataset per participant) is still limited. The key novelty of the architecture is the usage of a pseudo-random oracle functionality distributed among the organizations participating to the system for obfuscating the data, that allows for achieving a good level of privacy while guaranteing scalability in both dimensions. Some preliminary performance results are provided.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296057","Privacy-preserving;collaborative environments;secure multiparty computation","Collaboration;Computer architecture;Correlation;Cryptography;Data privacy;Privacy;Protocols","Internet;data privacy;groupware;software architecture","Internet;collaborative event correlation;data obsfuscation;distributed systems;information processing;information sharing;privacy preserving scalable architecture;private collaborative event processing;pseudo-random oracle functionality;secure multiparty computation techniques;sensitive data item privacy preservation;software architecture","","1","","28","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Modeling the Symptomatic Fixes Archetype in Enterprise Computer Security","Rosenfeld, S.N.; Rus, I.; Cukier, Michel","Dept. of Electr. & Comput. Eng., Maryland Univ., College Park, MD","Computer Software and Applications Conference, 2006. COMPSAC '06. 30th Annual International","20061204","2006","1","","178","188","To support decision-making for security-risk mitigation and the appropriate selection of security countermeasures, we propose a system dynamics model of the security aspects of an enterprise system. We developed such an executable model, incorporating the concept of archetypes. We present here one archetype for computer security, namely symptomatic fixes (or shifting the burden). Using simulation, we show one instance of how this archetype can be used for recognizing and diagnosing typical situations, as well as for fixing problems. The global effects of changes and behavioral trends are examined, and other instances of symptomatic fixes in security are described as well","0730-3157","0-7695-2655-1","","10.1109/COMPSAC.2006.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4020076","","Application software;Computational modeling;Computer networks;Computer security;Educational institutions;Information security;Intrusion detection;Mechanical engineering;Protection;Software systems","business data processing;decision making;human factors;security of data","decision-making;enterprise computer security;human factors;security-risk mitigation;symptomatic fixes archetype modeling;system dynamics model;system modeling","","0","","24","","","17-21 Sept. 2006","","IEEE","IEEE Conference Publications"
