"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1507028,6093368,5172466,962638,5571319,7286529,4396939,6174412,1297526,6938709,4732839,5645432,1514526,1285618,6918239,5366474,1598184,4268163,5972464,4772652,4198807,6546172,7140289,6637178,7254021,1527625,5676339,5366507,5598214,6201943,5974290,4025721,5691262,5363277,6637579,1488957,1644271,7045369,5211091,7007771,5374831,6297155,1578909,6182548,6745439,6750267,5740725,1628432,4244861,4579578,4596972,5630380,4261430,5720645,1354682,5375999,4159876,1612838,6122778,4407334,6731322,4582476,6575366,6071660,4753194,4725046,4751283,5484843,6968652,6044800,5741639,1629469,6375888,1547220,5614743,1652116,4809743,4737371,1527615,4052647,932167,7078682,1377212,5404200,6392448,5948805,1373338,6210570,1259851,5166733,7160207,6663566,5210988,1342323,5684120,5619315,1652076,1299940,6612197,5326395",2015/11/20 16:02:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design an Efficient System for Intrusion Detection via Evolutionary Fuzzy System","Momenzadeh, A.; Javadi, H.H.S.; Dezfouli, M.A.","Masjed-Soleiman Branch, Islamic Azad Univ., Masjed-Soleiman","Computer Modelling and Simulation, 2009. UKSIM '09. 11th International Conference on","20090526","2009","","","89","94","In several previous investigations, the capability of fuzzy systems to solve different kinds of problems has been demonstrated. Evolutionary fuzzy system hybridizes the approximate reasoning method of fuzzy systems with the learning capability of evolutionary algorithms. The objective of this paper is to demonstrate the ability of evolutionary fuzzy system to deal with intrusion detection classification problem as a new real-world application area. The Evolutionary Fuzzy System would be capable of extracting accurate fuzzy classification rules from network traffic data and applies them to detect normal and intrusive behaviors in computer network. Experiments were performed with KDDCup99 intrusion detection benchmark dataset which has information on computer networks, during normal and intrusive behaviors. The results illustrate that the proposed algorithm achieves more accurate intrusion detection system than several well-known and new methods.","","978-1-4244-3771-9","978-0-7695-3593-7","10.1109/UKSIM.2009.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4809743","","Application software;Computational modeling;Computer networks;Computer simulation;Data mining;Fuzzy systems;Humans;Intrusion detection;Java;Pattern classification","evolutionary computation;fuzzy set theory;security of data","computer networks;evolutionary fuzzy system;intrusion detection;learning capability;network traffic data","","0","","12","","","25-27 March 2009","","IEEE","IEEE Conference Publications"
"A new way to detect DDoS attacks within single router","Ruoyu Yan; Qinghua Zheng; Guolin Niu; Sheng Gao","Dept. of Comput. Sci. & Technol., Xi''an Jiaotong Univ., Xi''an, China","Communication Systems, 2008. ICCS 2008. 11th IEEE Singapore International Conference on","20090106","2008","","","1192","1196","Different from other research work focusing on network-wide traffic, the traffic we focus on for analysis is that of a traffic state viewed from a routerÂ¿s interior. In this paper, at first, a kind of Port-to-Port traffic in a router is introduced, which we call IF flow. IF flows can amplify the ratio of attack traffic to normal traffic. Then RLS (recursive least square) filter is used to predict IF flows. After that, a statistical method using residual filtered process is proposed to detect anomalies. Finally we respectively apply the method to three types of traffics: IF flows, input links and output links within a router, and compare the anomaly detection results using ROC curves. Results show that IF flows are more powerful than input links and output links in DDoS attacks detection.","","978-1-4244-2423-8","978-1-4244-2424-5","10.1109/ICCS.2008.4737371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4737371","anomaly detection;distributed denial of service;recursive least square;router-wide traffic analysis","Computer crime;Computer science;Filters;History;Large-scale systems;Least squares methods;Resonance light scattering;Statistical distributions;Telecommunication traffic;Web and internet services","recursive filters;routing protocols;security of data;telecommunication congestion control;telecommunication security","DDoS attack detection;ROC curves;anomaly detection;network-wide traffic;port-to-port traffic;recursive least square filter;residual filtered process;router interior;single router;statistical method;traffic state","","0","","13","","","19-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Ant colony optimization based network intrusion feature selection and detection","Hai-Hua Gao; Hui-hua Yang; Xing-Yu Wang","Sch. of Inf. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai, China","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on","20051107","2005","6","","3871","3875 Vol. 6","This paper proposes a novel intrusion detection approach by applying ant colony optimization for feature selection and SVM for detection. The intrusion features are represented as graph-ere nodes, with the edges between them denoting the adding of the next feature. Ants traverse through the graph to add nodes until the stopping criterion is satisfied. The fisher discrimination rate is adopted as the heuristic information for ants' traversal. In order to avoid training of a large number of SVM classifier, the least square based SVM estimation is adopted. Initially, the SVM is trained based on grid search method to obtain discrimination function using the training data based on all features available. Then the feature subset produced during the ACO search process is evaluated based on their abilities to reconstruct the reference discriminative function using linear least square estimation. Finally SVM is retrained using the train data based on the obtained optimal feature subset to obtain intrusion detection model. The MIT's KDD Cup 99 dataset is used to evaluate our present method, the results clearly demonstrate that the method can be an effective way for intrusion feature selection and detection.","","0-7803-9091-1","","10.1109/ICMLC.2005.1527615","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527615","Network intrusion detection;ant colony optimization;feature selection;machine learning;support vector machines","Ant colony optimization;Computer vision;Information science;Information security;Intrusion detection;Learning systems;Least squares approximation;Machine learning;Support vector machine classification;Support vector machines","computer networks;learning (artificial intelligence);least mean squares methods;optimisation;search problems;security of data;support vector machines","SVM training;ant colony optimization;discrimination function;grid search method;least square based SVM estimation;machine learning;network intrusion feature detection;network intrusion feature selection;support vector machine","","5","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"International Conference on Computational Inteligence for Modelling Control and Automation and International Conference on Intelligent Agents Web Technologies and International Commerce - Table of contents","","","Computational Intelligence for Modelling, Control and Automation, 2006 and International Conference on Intelligent Agents, Web Technologies and Internet Commerce, International Conference on","20070108","2006","","","v","xxii","Presents the table of contents of the proceedings.","","0-7695-2731-0","","10.1109/CIMCA.2006.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4052647","","","","","","0","","","","","Nov. 28 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Hardware support for a hash-based IP traceback","Sanchez, L.A.; Milliken, W.C.; Snoeren, A.C.; Tchakountio, F.; Jones, C.E.; Kent, S.T.; Partridge, C.; Strayer, W.T.","BBN Technol., Cambridge, MA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","146","152 vol.2","The Source Path Isolation Engine (SPIE) is a system capable of tracing a single IP packet to its point of origin or point of ingress into a network. SPIE supports tracing by scoring a few bits of unique information about each packet for a period of time as the packets traverse the network. Software implementations of SPIE can trace packets through networks comprised of slow-to-medium speed routers (up to OC-12), but higher-speed routers (OC-48 and faster) require hardware support. In this paper, we discuss these hardware design aspects of SPIE. Most of the hardware resides in a self-contained SPIE processing unit, which may be implemented in a line card form factor for insertion into the router itself or as a stand-alone unit that connects to the router through an external interface","","0-7695-1212-7","","10.1109/DISCEX.2001.932167","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932167","","Computer crime;Floods;Hardware;Internet;Isolation technology;Phase detection;Routing;Safety;Search engines;TCPIP","cryptography;packet switching;special purpose computers;telecommunication computing;telecommunication network routing;telecommunication security;transport protocols","IP packet tracing;SPIE;Source Path Isolation Engine;external interface;hardware design aspects;hardware support;hash-based IP traceback;line card form factor;router speed;self-contained processing unit;stand-alone unit","","13","5","15","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Event Correlation for Intrusion Detection Systems","Dwivedi, N.; Tripathi, A.","","Computational Intelligence & Communication Technology (CICT), 2015 IEEE International Conference on","20150402","2015","","","133","139","Intrusion Detection System (IDS) have grown into a mature and feature rich technology that provides advanced features to detect intrusion and provide responses. It also allows the management system for security analysis by monitoring, configuring and analyzing the intrusion data. A better understanding of alerts by using a general framework and infrastructure for detecting intrusions through event correlation strategy minimizes the amount of data generated. Event correlation techniques are needed for two reasons. First, network attack detection is usually based on information or data received from distributed sensors, e.g. intrusion detection systems. During attacks, the generated amount of events is hard to handle and so it is difficult to evaluate the current attack situation for a larger network. Thus, the concept of event or alert correlation has been introduced. Event correlation paints a picture of what is now being called as network or cyber situational awareness and tries to guide the security administrator on the actions that he can take to mitigate the crisis. The aim of the event correlation for intrusion detection system (IDS) is to improve security by correlating events and reduce the workload on an IDS analyst. This correlation has been achieved by getting together similar alerts, thus allowing the analyst to only look at a few alerts instead of hundreds or thousands of alerts. In this paper, we correlate the results of SNORT Intrusion Detection System (IDS) with SEC (Simple Event Correlator) by taking the input from the MIT DARPA (Defense advanced Research Projects Agency) dataset. The alerts generated from Snort are very large and so it is difficult for the administrators to identify them. Here we correlate the alerts based on same name coming from different IP address. This correlation removes the duplication of alerts and thus reduces the information overload on the administrator.","","978-1-4799-6022-4","","10.1109/CICT.2015.111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7078682","Correlation;DARPA;IDS;SEC;events","Computers;Correlation;Feature extraction;Intrusion detection;Monitoring;Sensors","IP networks;computer network security;correlation methods","Defense advanced Research Projects Agency;IDS;IP address;MIT DARPA dataset;SEC;SNORT intrusion detection system;alert correlation;cyber situational awareness;distributed sensors;event correlation strategy;management system;network attack detection;security administrator;security analysis;simple event correlator;workload reduction","","0","","22","","","13-14 Feb. 2015","","IEEE","IEEE Conference Publications"
"An intrusion detection tool for AODV-based ad hoc wireless networks","Vigna, Giovanni; Gwalani, S.; Srinivasan, K.; Belding-Royer, E.M.; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","16","27","Mobile ad hoc network routing protocols are highly susceptible to subversion. Previous research in securing these protocols has typically used techniques based on encryption and redundant transmission. These techniques prevent a range of attacks against routing protocols but are expensive to deploy on energy-constrained wireless devices. Experience in securing wired networks has demonstrated that, in addition to intrusion prevention techniques, it is useful to deploy intrusion detection techniques as a second line of defense. In this paper, we discuss some of the threats to wireless ad hoc networks, and, specifically, some attacks against the AODV routing protocol. We also present a tool aimed at real-time detection of these attacks. The tool monitors network packets to detect local and distributed attacks within its radio range. Experiments show that the tool provides effective intrusion detection functionality while using only a limited amount of resources.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377212","","Ad hoc networks;Communication system security;Computational modeling;Computer science;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Wireless networks","ad hoc networks;mobile computing;routing protocols;security of data;telecommunication security","AODV routing protocol;intrusion detection tool;mobile ad hoc wireless networks","","36","3","24","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Extending IPBio Network Security Protocol to Handle Fragmented Packet Attacks","Daesung Lee; Kim, K.J.; Ki Chang Kim","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404200.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404200","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404200","","Authentication;Bioinformatics;Biometrics;Filtering;Floods;Information analysis;Information security;Kernel;Protocols;Sampling methods","","","","0","","10","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Dynamical System Theory for the Detection of Anomalous Behavior in Computer Programs","Kanaskar, N.; Seker, R.; Jiang Bian; Phoha, V.V.","Univ. of Arkansas at Little Rock, Little Rock, AR, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20121221","2012","42","6","1579","1589","Code injection is a common approach which is utilized to exploit applications. We introduce some of the well-established techniques and formalisms of dynamical system theory into analysis of program behavior via system calls to detect code injections into an applications execution space. We accept a program as a blackbox dynamical system whose internals are not known, but whose output we can observe. The blackbox system observable in our model is the system calls the program makes. The collected system calls are treated as signals which are used to reconstruct the system's phase space. Then, by using the well-established techniques from dynamical system theory, we quantify the amount of complexity of the system's (program's) behavior. The change in the behavior of a compromised system is detected as anomalous behavior compared with the baseline established from a clean program. We test the proposed approach against DARPA-98 dataset and a real-world exploit and present code injection experiments to show the applicability of our approach.","1094-6977","","","10.1109/TSMCC.2012.2208187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6392448","Anomalous behavior;approximate entropy;central tendency measure (CTM) dynamical system;intrusion detection;percent determinism;percent ratio;percent recurrence;recurrence plots;system call sequence","Complexity theory;Entropy;Malware;Time series analysis","invasive software;systems analysis","DARPA-98 dataset;anomalous behavior detection;applications execution space;blackbox dynamical system;code injection detection;computer program;dynamical system theory;program behavior analysis;system call","","0","","28","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"An Adaptive Invasion Detection Based on the Variable Fuzzy Set","Shuo Liangxun; Zhao Jinhui; Wang Xuehui","Network Inf. Security Lab., Shijiazhuang Univ. of Econ., Shijiazhuang, China","Network Computing and Information Security (NCIS), 2011 International Conference on","20110711","2011","2","","115","118","In order to overcome the widespread issues on high rate of false alarm, low rate of detection and less suitability in system of detection intrusion, based on the variable fuzzy set, a dynamic model with self-adaptive ability and efficient detection on intrusion is proposed in the paper. In the pretreatment layer, the feature with light-computation and the efficient integrated mechanism are employed to improve the degree of differentiation. In the detection layer an integration of multi-characteristics on the network traffic was adopted to improve the accuracy and reliability of decision with the variable fuzzy set. Furthermore, a self-adaptive mechanism is introduced to ensure the accuracy of detection in the dynamic networks. Experiments indicate that proposed model is more scientific and more accurate, and valuable to generalization and application.","","978-1-61284-347-6","","10.1109/NCIS.2011.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5948805","Intrusion Detection;Self-adaptive Mechanism;Variable Fuzzy Set","Accuracy;Computational modeling;Detectors;Indexes;Intrusion detection","computer network security;fuzzy set theory;telecommunication traffic","adaptive invasion detection;dynamic model;dynamic networks;intrusion detection system;self-adaptive ability;self-adaptive mechanism;variable fuzzy set","","0","","9","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection method research based on optimized self-buildup clustering neural network","Rui Qiao; Bo Chen","Dept. of Inf. Eng., Wuhan Univ. of Technol., China","Information Acquisition, 2004. Proceedings. International Conference on","20050103","2004","","","144","146","This paper puts forward a method of bringing neural network to bear intrusion detection. When the average error can't decrease any longer, the hereditary algorithm will be used to continuatively train the network in the interest of acquiring optimized join parameter. The network structure and network joining parameter will evolve at the same time by the neural network and hereditary algorithm. The convergence effect is good and the adaptivity is strong, suitable for real-time processing.","","0-7803-8629-9","","10.1109/ICIA.2004.1373338","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1373338","","Clustering algorithms;Computer errors;Delay effects;Expert systems;Face detection;IP networks;Information security;Intrusion detection;Neural networks;Optimization methods","genetic algorithms;learning (artificial intelligence);neural nets;pattern classification;pattern clustering;security of data","hereditary algorithm;intrusion detection system;neural net training;optimized self-buildup clustering neural network;pattern classification","","0","","5","","","21-25 June 2004","","IEEE","IEEE Conference Publications"
"The Importance and Dilemmas of Security Education in Information System","Alshomrani, M. M.; Mehdim, Mehtab","","WIAR '2012; National Workshop on Information Assurance Research; Proceedings of","20120618","2012","","","1","5","Today global economy, computer security & computer ethics are the important and challenging issues of any information System. These issues we can solve by creating the awareness of the security and ethics education to our society. This paper is based on the importance of security awareness in the society and there dilemmas. I tried in this paper to solve the challenging problems in which occur to the computer security education also I have been pointed out the importance of the IT Security education.. End user computing is a big resource of any information system so that system must be secure and safe. Some peoples are technically perfect but they didn??t have any knowledge of data security, so those peoples are unable to solve the data security issues because technology can??t alone solve the problem controlled by the individuals. Security dilemma is a major problem of any nation. Any type of security education sometimes creates a problem to our self. In this paper we tried to solve the issues of data security dilemmas. we can say that this paper is based on the indistinguishable offence and defense in the information system.","","978-3-8007-3432-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6210570","","Computer security;Economics;Globalization;Information security","","","","0","","","","","18-18 April 2012","","VDE","VDE Conference Publications"
"An architecture for intrusion detection using honey pot","Zhi-Hong Tian; Bin-Xing Fang; Xiao-Chun Yun","Nat. Comput. Inf. Content Security Key Lab., Harbin Inst. of Technol., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","2096","2100 Vol.4","The most common shortcomings in the existing intrusion detection systems (IDSs) are information overload, unknown attacks, false positives and false negatives. We present the design of AAIDHP (an architecture for intrusion detection using honey pot). This approach solves the problems previously mentioned. As a component, the honey pot cooperates with IDS, which increases flexibility, configurability and security of IDS. We also present the definition of the honey pot, the description of this approach and a discussion of design and implementation issues.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259851","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259851","","Computer architecture;Computer networks;Computer security;Distributed computing;Information security;Intrusion detection;Laboratories;Production;Protection;Telecommunication traffic","security of data","false negatives;false positives;honey pot;information overload;intrusion detection systems;security systems;unknown attacks","","0","","15","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Table of contents","","","2009 International Conference on Signal Processing Systems","20090717","2009","","","v","xix","Presents the table of contents of the proceedings.","","978-0-7695-3654-5","","10.1109/ICSPS.2009.5","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5166733","","","","","","0","","","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Selective forwarding detection (SFD) in wireless sensor networks","Alajmi, N.M.; Elleithy, K.M.","Comput. Sci. & Eng. Dept., Univ. of Bridgeport, Bridgeport, CT, USA","Systems, Applications and Technology Conference (LISAT), 2015 IEEE Long Island","20150716","2015","","","1","5","Security is the critical subject in wireless sensor networks. Therefore, WSNs are susceptible to several types of security attacks. One reason to attack sensor networks is the limited capacity of sensor nodes. The security attacks could affect the most significant applications in WSNs area such as military surveillance, traffic monitor, and healthcare. Thus, there are different types of detection approaches against security attacks on the network layer in WSNs. Also, there are severe constraints on sensor nodes like reliability, energy efficiency, and scalability, which affect the security in WSNs. Since the sensor nodes have limited capabilities for most of these constraints, a selective forwarding attack is difficult to detect in the networks. Malicious nodes in the selective forwarding attack, work as normal nodes. However, it attempts to find the sensitive messages and drop them before sending the packet to other nodes. In order to keep this type of attacks away from networks, we propose a multi layers approach (SFD) that preserves the safely of data transmission between sensor nodes while detecting the selective forwarding attack. Furthermore, the approach includes reliability, energy efficiency, and scalability.","","","","10.1109/LISAT.2015.7160207","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160207","Wireless Sensor Networks (WSNs) and Selective Forwarding Attacks","Base stations;Computer science;Energy consumption;Monitoring;Watermarking;Wireless sensor networks","telecommunication network reliability;telecommunication security;wireless sensor networks","SFD;WSN;data transmission;security attacks;selective forwarding detection;wireless sensor networks","","0","","11","","","1-1 May 2015","","IEEE","IEEE Conference Publications"
"Study of Techniques and Applications for Fast Data Transfers in HBDP Networks","Schrager, D.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Parallel and Distributed Computing (ISPDC), 2013 IEEE 12th International Symposium on","20131114","2013","","","67","73","This study presents a broad selection of methods and techniques for data transfers, starting with the TCP/IP protocol, its main enhancements, new non TCP protocols, and the class of applications and libraries able to sustain massive bulk transfers in HBDP networks. Distinctive features and comparison based on performance, effectiveness, efficiency and fairness are emphasized in each case. As a result, a new research direction has been identified, regarding generalization of the pipeline inter-process communication mechanism at networking level, by making fast interconnections between pairs of data producer/consumer processes distributed over the Internet.","","978-1-4799-2967-2","","10.1109/ISPDC.2013.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663566","","Bandwidth;Data transfer;IP networks;Libraries;Routing protocols;Throughput","Internet;data communication;pipeline processing;transport protocols","HBDP networks;Internet;TCP/IP protocol;data producer-consumer processes;fast data transfers;high bandwidth delay product network;nonTCP protocols;pipeline inter-process communication mechanism;transmission control protocol","","0","","32","","","27-30 June 2013","","IEEE","IEEE Conference Publications"
"A Survey of Botnet and Botnet Detection","Feily, M.; Shahrestani, A.; Ramadass, S.","Nat. Adv. IPv6 Center of Excellence (NAv6), Univ. Sains Malaysia (USM), Minden, Malaysia","Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on","20090821","2009","","","268","273","Among the various forms of malware, botnets are emerging as the most serious threat against cyber-security as they provide a distributed platform for several illegal activities such as launching distributed denial of service attacks against critical targets, malware dissemination, phishing, and click fraud. The defining characteristic of botnets is the use of command and control channels through which they can be updated and directed. Recently, botnet detection has been an interesting research topic related to cyber-threat and cyber-crime prevention. This paper is a survey of botnet and botnet detection. The survey clarifies botnet phenomenon and discusses botnet detection techniques. This survey classifies botnet detection techniques into four classes: signature-based, anomaly-based, DNS-based, and mining-base. It summarizes botnet detection techniques in each class and provides a brief comparison of botnet detection techniques.","","978-0-7695-3668-2","","10.1109/SECURWARE.2009.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5210988","Botnet;Botnet Detection;Cyber-security","Automatic control;Command and control systems;Computer crime;Computer science;Computer security;Distributed computing;Information security;National security;Protocols;Robotics and automation","digital signatures;invasive software","botnet detection techniques;cyber-crime prevention;cyber-security;distributed denial of service attack;distributed platform;malware dissemination","","23","","34","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
"A rough sets & genetic based approach for rule induction","Binbin Qu; Yansheng Lu","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4300","4303 Vol.5","Automated knowledge acquisition is an important research area in developing expert systems. For this purpose, several methods of inductive learning have been proposed, such as decision tree, fuzzy set, Dempster-Shafer theory of evidence. However, most of the approaches require prior knowledge. Rough sets theory is a new approach to decision making in the presence of uncertainty and vagueness, when coupled with genetic algorithms, a rule induction engine that is able to induce rules efficiently. In this paper, we use discernibility matrix to find the attribute core. Then a steady-state genetic algorithms is applied to get relative reduction, finally, rough sets theory is used to remove redundant condition attribute values to get rules. The experimental results show that the proposed method induces maximal generalized rules efficiently.","","0-7803-8273-0","","10.1109/WCICA.2004.1342323","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342323","","Decision making;Decision trees;Engines;Expert systems;Fuzzy set theory;Genetic algorithms;Knowledge acquisition;Rough sets;Steady-state;Uncertainty","decision making;decision trees;expert systems;fuzzy set theory;genetic algorithms;inference mechanisms;knowledge acquisition;learning by example;rough set theory;uncertainty handling","Dempster-Shafer theory;attribute core;decision making;decision tree;discernibility matrix;expert systems;fuzzy set theory;genetic algorithms;inductive learning;knowledge acquisition;maximal generalized rules;redundant condition;relative reduction;rough sets theory;rule induction;rule induction engine;uncertainty handling","","1","","9","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Towards High-Performance Pattern Matching on Multi-Core Network Processing Platforms","Yaxuan Qi; Zongwei Zhou; Yiyao Wu; Yibo Xue; Jun Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","With the continual growth of network speed and the increasing sophistication of network applications, keeping network operations efficient and secure becomes more challenging. Pattern matching is one of the key technologies for content-ware network processing, such as traffic classification, application identification and intrusion prevention. In this paper, we propose a hybrid pattern matching algorithm optimized for multi-core network processing platforms. As a system-level solution, our scheme focuses on both performance stability and hardware/software co-design. To verify the effectiveness of our design, the proposed algorithm is implemented on a state-of-art 16-MIPS-core network processing platform and evaluated with real-life data sets. Experimental results show that, when compared with the traditional Aho-Corasick algorithm, our hybrid solution saves 60~95% memory space while guarantees stable performance on large pattern sets and against adverse test traffic.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5684120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5684120","","Algorithm design and analysis;Data structures;Doped fiber amplifiers;Hardware;Pattern matching;Software;Software algorithms","multiprocessing systems;pattern matching","application identification;content-ware network processing;high-performance pattern matching;hybrid pattern matching algorithm;intrusion prevention;multicore network processing platforms;traffic classification","","0","","9","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"High precision time synchronization scheme for Distributed Intrusion Detection System","Jian Sun; Huihui Ma; Du Xu","Sch. of Commun. & Inf. Eng. (SCIE), Univ. of Electron. Sci. & Technol. of China (UESTC), Chengdu, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","2","","V2-219","V2-223","Time synchronization is an important middleware service of distributed systems, amongst which Distributed Intrusion Detection System (DIDS) makes extensive use of time synchronization in particular. Time synchronization has become a critical area of research today. Network Time Protocol (NTP) and Precision Time Protocol (PTP) are the current widely accepted standards for synchronizing clock over. This paper makes a comparison on the merits and the shortcomings of the two protocols and then provides a scheme of time synchronization based on NTP. This scheme uses a new approach to get local clock, which improves the accuracy of local clock. The results of experiments approve the scheme is feasible and improves the synchronization precision.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5619315","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5619315","Distributed Intrusion Detection System;NTP;Time Synchronization;Timestamp","Delay;Hardware;Servers;Synchronization","middleware;security of data;synchronisation","clock synchronization;distributed intrusion detection system;high precision time synchronization;local clock;middleware service;network time protocol;precision time protocol","","0","","7","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Profiling Users in GUI Based Systems for Masquerade Detection","Garg, A.; Rahalkar, R.; Upadhyaya, S.; Kwiaty, K.","Dept. of Comput. Sci., SUNY, Buffalo, NY","Information Assurance Workshop, 2006 IEEE","20060710","2006","","","48","54","Masquerading or impersonation attack refers to the illegitimate activity on a computer system when one user impersonates another user. Masquerade attacks are serious in nature due to the fact that they are mostly carried by insiders and thus are extremely difficult to detect. Detection of these attacks is done by monitoring significant changes in user's behavior based on his/her profile. Currently, such profiles are based mostly on the user command line data and do not represent his/her complete behavior in a graphical user interface (GUI) based system and hence are not sufficient to quickly detect such masquerade attacks. In this paper, we present a new framework for creating a unique feature set for user behavior on GUI based systems. We have collected real user behavior data from live systems and extracted parameters to construct these feature vectors. These vectors contain user information such as mouse speed, distance, angles and amount of clicks during a user session. We model our technique of user identification and masquerade detection as a binary classification problem and use support vector machine (SVM) to learn and classify these feature vectors. We show that our technique can provide detection rates of up to 96% with few false positives based on these feature vectors. We have tested our technique with various feature vector parameters and conclude that these feature vectors can provide unique and comprehensive user behavior information and are powerful enough to detect masqueraders","","1-4244-0130-5","","10.1109/IAW.2006.1652076","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1652076","","Computer science;Computer security;Computerized monitoring;Data mining;Graphical user interfaces;Intrusion detection;Mice;Support vector machine classification;Support vector machines;Testing","graphical user interfaces;learning (artificial intelligence);security of data;support vector machines","GUI based systems;computer system illegitimate activity;graphical user interface;impersonation attack;intrusion detection;masquerade detection;support vector machine;user identification","","5","","34","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
