"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6482054,6558266,7218441,4669770,4773800,5569308,5533746,4438959,6496342,5318979,1690411,6784843,6332403,6721831,1554799,5137329,4199152,6040583,4529398,5630246,6010433,6922045,6072346,6712576,7275400,6243972,1572285,6093104,5530765,4427967,1290173,4618168,6567348,4534498,6364977,6899663,6717049,858524,4689093,6241532,4550355,1290203,6365643,5535004,6615410,1342333,6583643,4657827,5512380,4757471,7286357,5336993,5571677,6516438,4625587,5715481,5298766,5341270,6931215,6449882,5283101,6357995,5601414,4028321,6569317,6979242,4024514,6060464,5999670,5974060,1565276,5346871,4756621,1378177,5438688,7037656,6198098,5580281,6662679,4797294,6249901,7016271,6167454,1614746,6951478,6379174,4579531,1376839,6724320,6200273,5948832,5658466,1437814,5982572,6413770,4537071,1659509,6903456,5625739,5972244",2015/11/20 16:24:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Security Engineering and Modelling of Set-Top Boxes","Ruiz, J.F.; Rein, A.; Arjona, M.; Mana, A.; Monsifrot, A.; Morvan, M.","Fraunhofer Inst. for Secure Inf. Technol., Darmstadt, Germany","BioMedical Computing (BioMedCom), 2012 ASE/IEEE International Conference on","20130516","2012","","","113","122","This paper presents a security engineering process for the development of secure systems focusing on the specification and development of the Set-top Boxes. The paper describes the Set-top Box characteristics and functionalities and, using the process and its secure artefacts, models what we call a Domain Security Metamodel that defines all the security properties of that domain and implements them using Security Building Blocks. This security artefact can be used by system engineers when modelling their system model in order to fulfil its security requirements and, as a result, create a secure system that has security naturally integrated in its architecture and functionality.","","978-1-4673-5495-0","","10.1109/BioMedCom.2012.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6516438","security building blocks;security engineering;security modelling","","security;set-top boxes","domain security metamodel;security building block;security engineering;set-top boxes development;set-top boxes modelling;set-top boxes specification","","0","","17","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Highly compressed Aho-Corasick automata for efficient intrusion detection","Xinyan Zha; Sahni, S.","Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL","Computers and Communications, 2008. ISCC 2008. IEEE Symposium on","20080916","2008","","","298","303","We develop a method to compress the unoptimized Aho-Corasick automaton that is used widely in intrusion detection systems. Our method uses bitmaps with multiple levels of summaries as well as aggressive path compaction. By using multiple levels of summaries, we are able to determine a popcount with as few as 1 addition. On Snort string databases, our compressed automata take 24% to 31% less memory than taken by the compressed automata of Tuck et al. [23]. and the number of additions required to compute popcounts is reduced by about 90%.","1530-1346","978-1-4244-2702-4","978-1-4244-2703-1","10.1109/ISCC.2008.4625587","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4625587","Aho-Corasick trees;Intrusion detection;compression;efficient popcount computation;performance","Automata;Compaction;Computer crime;Computer networks;Databases;Hardware;Information science;Intrusion detection;Shape;Telecommunication traffic","automata theory;security of data","Aho-Corasick automata;intrusion detection;path compaction","","1","","26","","","6-9 July 2008","","IEEE","IEEE Conference Publications"
"Wireless Security Issues in Pervasive Computing","Bosheng Zhou; Marshall, A.; Tsung-Han Lee","Inst. of Electron., Commun. & Inf. Technol. (ECIT), Queen''s Univ. Belfast, Belfast, UK","Genetic and Evolutionary Computing (ICGEC), 2010 Fourth International Conference on","20110217","2010","","","509","512","Pervasive computing is a rapidly developing area of Information and Communications Technology (ICT). It refers to the increasing integration of ICT into people's lives and environments, made possible by the convergence of advanced electronic - and particularly, wireless - technologies and the Internet. Wireless technologies are expected to connect various devices in many potential applications, from health and home care to environmental monitoring and intelligent transport systems. While wireless technologies play a critical role in pervasive computing, their security is a main concern. This paper elaborates a number of security issues for wirelessly connected devices, in particular using Wi-Fi, one of the most popular wireless technologies in pervasive computing. A solution to defeat wireless ARP spoofing is also proposed.","","978-1-4244-8891-9","978-0-7695-4281-2","10.1109/ICGEC.2010.133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5715481","ARP spoofing;Wi-Fi vulnerabilties;pervasive computing;wireless security","Communication system security;IEEE 802.11 Standards;Pervasive computing;Protocols;Security;Wireless communication;Wireless sensor networks","Internet;mobile radio;security of data;ubiquitous computing;wireless LAN","ARP spoofing;ICT;Internet technology;Wi-Fi;communication technology;information technology;pervasive computing;wireless security","","0","","12","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"String Matching on a Multicore GPU Using CUDA","Kouzinopoulos, C.S.; Margaritis, K.G.","Dept. of Appl. Inf., Univ. of Macedonia, Thessaloniki, Greece","Informatics, 2009. PCI '09. 13th Panhellenic Conference on","20091030","2009","","","14","18","Graphics processing units (GPUs) have evolved over the past few years from dedicated graphics rendering devices to powerful parallel processors, outperforming traditional central processing units (CPUs) in many areas of scientific computing. The use of GPUs as processing elements was very limited until recently, when the concept of general-purpose computing on graphics processing units (GPGPU) was introduced. GPGPU made possible to exploit the processing power and the memory bandwidth of the GPUs with the use of APIs that hide the GPU hardware from programmers. This paper presents experimental results on the parallel processing for some well known on-line string matching algorithms using one such GPU abstraction API, the Compute Unified Device Architecture (CUDA).","","978-0-7695-3788-7","","10.1109/PCI.2009.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5298766","CUDA;GPGPU;algorithms;parallel;string matching","Bandwidth;Central Processing Unit;Concurrent computing;Graphics;Hardware;Multicore processing;Parallel processing;Programming profession;Rendering (computer graphics);Scientific computing","application program interfaces;coprocessors;parallel architectures;rendering (computer graphics);string matching","CPU;CUDA;Compute Unified Device Architecture;GPU abstraction API;GPU hardware;central processing units;general-purpose computing;graphics processing units;multicore GPU;online string matching algorithms;parallel processing","","10","","22","","","10-12 Sept. 2009","","IEEE","IEEE Conference Publications"
"Structure reuse methodology based on XML Schema for functional level design: A case study in configuration register module","Xin Meng; Haibin Shen","Coll. of Electr. Eng., Zhejiang Univ., Hangzhou, China","Communications and Information Technology, 2009. ISCIT 2009. 9th International Symposium on","20091201","2009","","","146","150","There are several modules with similar structures in a SoC product line. Their contents change a lot in different product and are hard to reuse across projects, which makes similar module design occupy huge resources as brand new one. This paper proposes a methodology to abstract well-verified structures to basic functional building blocks and save them into a library by defining XML Schema. Designers create similar designs using basic building blocks in library at functional level. XML Schema validator carefully checks the structure and constraints of design to eliminate structure errors. XSLT rules translate designs into different file formats to facilitate existing EDA environment seamlessly. As a case study, this methodology was used in design of configuration register module of several SoC chip projects and was proven helpful to quick design creation, safe structure reuse, quality guarantee, and significant engineering efforts reduction.","","978-1-4244-4521-9","978-1-4244-4522-6","10.1109/ISCIT.2009.5341270","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341270","","Engines;Hardware design languages;Libraries;Logic;Protocols;Registers;System-on-a-chip;Very large scale integration;Writing;XML","XML;logic CAD;system-on-chip","SoC product line;XML schema;configuration register module;functional level design;structure reuse methodology;system-on-a-chip","","3","1","12","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Distributed fiber-optic sensing using double-loop Sagnac interferometer","Qianxia Zhu; Ye Wei","State Key Lab. of Ind. Control Technol., Zhejiang Univ., Hangzhou, China","Industrial Electronics and Applications (ICIEA), 2014 IEEE 9th Conference on","20141023","2014","","","499","503","The significant advances of Fiber optic technology are making its comprehensive applications, including security monitoring, pipeline maintenance and communication cable protection, etc. Many of these applications operate in harsh environments over long distances. This leads to low SNR, making high-precision positioning a great challenge. In this paper, a distributed double-loop Sagnac interferometer system based fiber optic sensor is designed and validated in field for detecting and locating intruders. First, the double-loop structure is improved by adding a certain length of transmission fiber in the start and end of each loop which enhances the linear relationship between amplitude and distance. Second, in order to enhance the SNR, a spectral subtraction pre-processing method is provided. Through the above methods, precise location of a disturbance is guaranteed. Results of field tests show that the SNR is greatly improved and the system could achieve spatial resolution of ±15m per kilometer.","","978-1-4799-4316-6","","10.1109/ICIEA.2014.6931215","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6931215","distributed system;double-loop Sagnac interferometer;intrusion detection;spectral subtraction","Optical fiber sensors;Optical fibers;Optical interferometry;Sagnac interferometers;Vibrations","Sagnac interferometers;fibre optic sensors;optical fibre testing;safety systems","SNR;amplitude;communication cable protection;comprehensive applications;distance;distributed double-loop Sagnac interferometer system;distributed fiber-optic sensing;disturbance location;double-loop structure;fiber optic sensor;fiber optic technology;field tests;harsh environments;high-precision positioning;intruder detection;intruder locating;linear relationship;loop end;loop start;pipeline maintenance;security monitoring;spatial resolution;spectral subtraction preprocessing method;transmission fiber","","0","","18","","","9-11 June 2014","","IEEE","IEEE Conference Publications"
"Detection of jamming style DoS attack in Wireless Sensor Network","Manju, V.C.; Kumar, M.S.","Kerala Univ., Trivandrum, India","Parallel Distributed and Grid Computing (PDGC), 2012 2nd IEEE International Conference on","20130207","2012","","","563","567","Wireless Sensor Network (WSN) is a major catalyst in the advancement of the computer networks. WSN is used in outdoor applications like environmental monitoring and military surveillance. These open environments cause WSN to be more vulnerable to various wireless hackinglike spoofing jamming and broadcast attack. Securing a WSN from these attacks is a challenging task. Denial of Service (DoS) attack is one of the major security attacks in WSN. Jamming a single or cluster of nodes is a type of DoS attack on WSN. In this paper, a novel approach in detecting the physical layer DoS style jamming attack is proposed and analyzed. Here, we propose a method called physical layer jamming identification. This method is based on residual energy where few nodes are marked as monitor nodes. These nodes monitor the jamming attack by checking the Receiver Signal Strength Indicator and packet delivery ratio values of other nodes. It improves system performance and increases packet deliver ratio.","","978-1-4673-2922-4","","10.1109/PDGC.2012.6449882","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6449882","Denial of service attack;Jamming attack;Wireless sensor networks","Cryptography;Jamming;Wireless sensor networks","computer network security;jamming;radio receivers;wireless sensor networks","DoS style jamming attack detection;WSN;broadcast attack;catalyst;computer networks;denial of service attack;environmental monitoring;military surveillance;open environments;outdoor applications;packet delivery ratio values;physical layer jamming identification;receiver signal strength indicator;residual energy;wireless hackinglike spoofing jamming;wireless sensor network","","0","","16","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"A GEP-Based Anomaly Detection Scheme in Wireless Sensor Networks","Hong Lei Gao; Guolong Chen; Wenzhong Guo","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","817","822","Trusted and reliable wireless sensor networks (WSNs) rely on the accurate and rapid detection of anomalies. However, the security model in wired networks is not suited for WSNs because of their energy constraints. In this paper, a traffic prediction model based on gene expression programming (GEP-ADS) is proposed, to predict the time series of normal traffic. Then we present a lightweight anomaly detection scheme (ADS) in WSNs. In the ADS, no more cooperation between sensor nodes is required, which dramatically decrease the energy consumption. Another key advantage of our approach is that GEP-ADS could solve the problem that the traditional time series methods can't make an accurate prediction without the pre-knowledge. In order to evaluate our ADS, we have simulated several routing attacks, and fully discussed the parameter setting influence on our ADS. The simulation results show that our ADS is able to achieve high detection accuracy with a low false positive rate.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.262","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283101","","Clustering algorithms;Computer crime;Gene expression;Hidden Markov models;Mathematics;Predictive models;Programming profession;Telecommunication traffic;Traffic control;Wireless sensor networks","genetic algorithms;telecommunication network reliability;telecommunication network routing;telecommunication security;telecommunication traffic;time series;wireless sensor networks","GEP-ADS algorithm;GEP-based lightweight anomaly detection scheme;WSN trust;energy constraint;energy consumption;gene expression programming;intrusion detection scheme;routing attack;security model;simulation result;time series method;traffic prediction model;wired network;wireless sensor network reliability","","0","","16","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Co-design-based H<inf>∞</inf> control for wireless networked control systems","Jin-Na Li; Dan Liu; Ming-Hui Li; Hai-Bin Yu","Dept. of Sci., Shenyang Univ. of Chem. Technol., Shenyang, China","Intelligent Control and Automation (WCICA), 2012 10th World Congress on","20121124","2012","","","835","839","This paper investigate H<sub>∞</sub> control for the networked control systems by the approach of jointly controlling network systems and control systems. Based on the available power and rate models, the argument systems of networked control systems combined with the plant are constructed. Sufficient conditions for asymptotical stability with H<sub>∞</sub> norm bound is obtained in terms of Lyapunov theory and linear matrix inequality (LMI) technique, which can guarantee the actual signal-to-interference ratio (SNR) tracking the desired SNR, stability of the control systems, as well as optimal capability of resisting disturbance. Finally, a numerical example is given to illustrate the effectiveness of the proposed method.","","978-1-4673-1397-1","","10.1109/WCICA.2012.6357995","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6357995","H<inf>∞</inf> control;Networked control systems;co-design;power and rate control;signal-to-interference ratio","Ad hoc networks;Networked control systems;Signal to noise ratio;Stability analysis;Wireless networks","H<sup>∞</sup> control;Lyapunov methods;asymptotic stability;control system synthesis;linear matrix inequalities;networked control systems","H∞ norm bound;LMI technique;Lyapunov theory;SNR tracking;asymptotical stability;codesign-based H∞ control;control system stability;linear matrix inequality;signal-to-interference ratio;wireless networked control systems","","0","","12","","","6-8 July 2012","","IEEE","IEEE Conference Publications"
"Research on Construction of Trusted Campus Network","Ping Guo; Hong Zhang","Sch. of Comput. Sci. & Technol., Nan Jing Univ. of Sci. & Technol., Nan Jing, China","Wireless Communications Networking and Mobile Computing (WiCOM), 2010 6th International Conference on","20101014","2010","","","1","3","In accordance with the security problems during the process of constructing campus network, combining with the campus network features and the concrete security requirements, an idea of constructing a trusted campus network has been put forwarded. In the light of the present security situations of huge amount of users and difficult identification of all the characters, a feasible schema of constructing a trusted campus network based on certificate authority has been advanced. At last, future work has been addressed.","","978-1-4244-3708-5","978-1-4244-3709-2","10.1109/WICOM.2010.5601414","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5601414","","Authentication;Encryption;Operating systems;Public key;Servers","authorisation;computer network security;local area networks","certificate authority;security problem;trusted campus network","","0","","6","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"A Novel Method of Intrusion Detection Based on Artificial Immune System","Yu-Fang Zhang; Gui-Hua Sun; Zhong-Yang Xiong","Coll. of Comput., Chongqing Univ.","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","1602","1608","This paper presents a novel method of intrusion detection based on artificial immune system. Adopting the constraint-based detectors and any-r intervals matching rule, a novel solution is presented to encode the antibody-antigen. Some immune related concepts are introduced. In order to accelerate the accessing of the normal IP packets, the self-pattern class is proposed. Using the data sets of KDD CUP1999, the experiment results show that the proposed method can achieve a faster running speed and better detecting rates. It also can adapt to dynamically changing environments","","1-4244-0061-9","","10.1109/ICMLC.2006.258837","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028321","Antigen-antibody;any-r intervals matching rule;constraint-based detectors;self-pattern class","Artificial immune systems;Bones;Condition monitoring;Cybernetics;Detectors;Humans;Immune system;Information security;Intrusion detection;Machine learning;Pathogens;Protection;Sun","IP networks;fault tolerant computing;security of data;telecommunication security","IP packet;antibody-antigen encoding;artificial immune system;constraint-based detector;intrusion detection method;matching rule","","0","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Detecting and Analyzing Zero-Day Attacks Using Honeypots","Musca, C.; Mirica, E.; Deaconescu, R.","Dept. of Comput. Sci. & Eng., Univ. Politeh. of Bucharest, Bucharest, Romania","Control Systems and Computer Science (CSCS), 2013 19th International Conference on","20130729","2013","","","543","548","Computer networks are overwhelmed by self propagating malware (worms, viruses, trojans). Although the number of security vulnerabilities grows every day, not the same thing can be said about the number of defense methods. But the most delicate problem in the information security domain remains detecting unknown attacks known as zero-day attacks. This paper presents methods for isolating the malicious traffic by using a honeypot system and analyzing it in order to automatically generate attack signatures for the Snort intrusion detection/prevention system. The honeypot is deployed as a virtual machine and its job is to log as much information as it can about the attacks. Then, using a protected machine, the logs are collected remotely, through a safe connection, for analysis. The challenge is to mitigate the risk we are exposed to and at the same time search for unknown attacks.","","978-1-4673-6140-8","","10.1109/CSCS.2013.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6569317","honeypot;intrusion detec- tion/prevention system;zero-day attacks","Dictionaries;IP networks;Operating systems;Ports (Computers);Protocols;Security;Virtual machining","computer network security;invasive software;virtual machines","Snort intrusion detection system;Snort intrusion prevention system;computer network;honeypot system;information security domain;malware;security vulnerability;virtual machine;zero-day attack analysis;zero-day attack detection","","2","","11","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"CPIndex: Cyber-Physical Vulnerability Assessment for Power-Grid Infrastructures","Vellaithurai, C.; Srivastava, A.; Zonouz, S.; Berthier, R.","Dept. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Smart Grid, IEEE Transactions on","20150216","2015","6","2","566","575","To protect complex power-grid control networks, power operators need efficient security assessment techniques that take into account both cyber side and the power side of the cyber-physical critical infrastructures. In this paper, we present CPINDEX, a security-oriented stochastic risk management technique that calculates cyber-physical security indices to measure the security level of the underlying cyber-physical setting. CPINDEX installs appropriate cyber-side instrumentation probes on individual host systems to dynamically capture and profile low-level system activities such as interprocess communications among operating system assets. CPINDEX uses the generated logs along with the topological information about the power network configuration to build stochastic Bayesian network models of the whole cyber-physical infrastructure and update them dynamically based on the current state of the underlying power system. Finally, CPINDEX implements belief propagation algorithms on the created stochastic models combined with a novel graph-theoretic power system indexing algorithm to calculate the cyber-physical index, i.e., to measure the security-level of the system's current cyber-physical state. The results of our experiments with actual attacks against a real-world power control network shows that CPINDEX, within few seconds, can efficiently compute the numerical indices during the attack that indicate the progressing malicious attack correctly.","1949-3053","","","10.1109/TSG.2014.2372315","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6979242","Cyber-physical security metrics;cyber-physical systems;intrusion detection systems;situational awareness","Generators;Indexes;Power measurement;Security;Smart grids","Bayes methods;graph theory;power engineering computing;power grids;power system control;power system security;risk management;stochastic processes","CPIndex;cyber-physical critical infrastructures;cyber-physical security indices;cyber-physical vulnerability assessment;cyber-side instrumentation probes;graph-theoretic power system indexing algorithm;interprocess communications;numerical indices;operating system assets;power network configuration;power operators;power-grid Infrastructures;power-grid control networks;security assessment techniques;security-oriented stochastic risk management technique;stochastic Bayesian network models","","1","","20","","2014-12-08","March 2015","","IEEE","IEEE Journals & Magazines"
"A Scalable Architecture for High Available Security Switches","Nen-Fu Huang; Chih-Hao Chen; Yang-Fang Huang; Yi-Hsuan Feng; Chia-Nan Kao; Hsien-Wei Hung; Ming-Chang Shih","Department of Computer Science, National Tsing Hua University, Taiwan; Institute of Communication Engineering, National Tsing Hua University, Taiwan; Broadweb Corp., Hsin-Chu Science Park, Hsin-Chu, Taiwan. e-mail: nfhuang@cs.nthu.edu.tw, nfhuang@broadweb.com","Communications, 2006. ICC '06. IEEE International Conference on","20061211","2006","5","","2340","2344","This paper proposes a scalable and high available (HA) architecture for implementing cost effective security switches. In this architecture, each ""security switch"" consists of a traditional layer-2 switch and a ""security switch engine (SSE)"" which provides packet content inspection service. These two components are connected via a Gigabit Ethernet link. A mechanism is proposed to interconnect a group of ""security switches"" to provide the HA feature. A system of four security switches is implemented and the experimental results show that the HA function works successfully even only one SSE is active. The SSE is implemented with full intrusion prevention function on a standard high performance Industrial PC with the performance of 1.2Gbps for UDP packets and 400Mbps for TCP flows. Therefore the proposed security switch architecture can be realized in a very cost effective mechanism to provide Intranet protection.","8164-9547","1-4244-0355-3","1-4244-0355-3","10.1109/ICC.2006.255119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4024514","Defense-in-Depth;High Availability (HA);Intrusion Prevention;Security Switch","Communication switching;Communication system security;Computer architecture;Costs;Ethernet networks;Inspection;Intrusion detection;National security;Packet switching;Switches","","","","0","","8","","","June 2006","","IEEE","IEEE Conference Publications"
"A novel intrusion detection system based on the 2-dimensional space distribution of average matching degree","Tuo Wang; Mabu, S.; Nannan Lu; Hirasawa, K.","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Kitakyushu, Japan","SICE Annual Conference (SICE), 2011 Proceedings of","20111027","2011","","","2829","2834","Because of the increasing reliance on the Internet and its worldwide connectivity, Intrusion Detection System (IDS) has attracted the attention of many researchers to strengthen the Internet security. In the field of IDS, anomaly detection still is not a mature technology yet compared with misuse detection. In this paper, a classification model (called Distance-based Classification Model) is improved, which considers both misuse detection and anomaly detection. The evaluation of the proposed model is carried out over NSL-KDD data sets, which consists of selected records of the complete KDD data sets.","pending","978-1-4577-0714-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6060464","Distance-based Classification Model;Intrusion Detection System;KSL-KDD data sets;NSL-KDD data sets","Association rules;Data models;Economic indicators;Intrusion detection;Manganese;Training;Training data","Internet;pattern classification;security of data","2-dimensional space distribution;Internet security;NSL-KDD data sets;anomaly detection;average matching degree;distance-based classification model;intrusion detection system;misuse detection","","0","","9","","","13-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"A Learning-Based Approach to Reactive Security","Barth, A.; Rubinstein, B.I.P.; Sundararajan, M.; Mitchell, J.C.; Song, D.; Bartlett, P.L.","Google Inc., Mountain View, CA, USA","Dependable and Secure Computing, IEEE Transactions on","20120511","2012","9","4","482","493","Despite the conventional wisdom that proactive security is superior to reactive security, we show that reactive security can be competitive with proactive security as long as the reactive defender learns from past attacks instead of myopically overreacting to the last attack. Our game-theoretic model follows common practice in the security literature by making worst case assumptions about the attacker: we grant the attacker complete knowledge of the defender's strategy and do not require the attacker to act rationally. In this model, we bound the competitive ratio between a reactive defense algorithm (which is inspired by online learning theory) and the best fixed proactive defense. Additionally, we show that, unlike proactive defenses, this reactive strategy is robust to a lack of information about the attacker's incentives and knowledge.","1545-5971","","","10.1109/TDSC.2011.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5999670","Reactive security;adversarial learning;attack graphs;game theory.;online learning;risk management","Credit cards;Databases;Games;Resource management;Risk management;Security;Servers","game theory;learning (artificial intelligence);security of data","attacker incentives;attacker knowledge;defender strategy;game-theoretic model;learning-based approach;proactive defense;proactive security;reactive defender;reactive defense algorithm;reactive security","","0","","33","","2011-08-25","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"The time element in proactive network defense systems","Pattinson, C.; Hajdarevic, K.; Hadzic, A.","Fac. of Art, Environ. & Technol., Leeds Metropolitan Univ., Leeds, UK","Information Technology Interfaces (ITI), Proceedings of the ITI 2011 33rd International Conference on","20110804","2011","","","427","432","Identifying and detecting security threats such as Trojans, resource starvation, and Denial of Service (DoS) attacks in their early stages are major challenges in delivering computer security because starvation of specific resource such as hard disk as an example does not necessary deny specific service on the network. As with any computer application, installation of a Trojan leaves a “footprint” on the systems resources such as MIB data base explained and referenced in this paper. Effects of resource starvation and DoS attacks can be resolved proactively by monitoring communication traffic. The detector must be able to recognize the symptoms against a background of a range of other (“safe”) activities, which also consume system resources. Therefore, we wished to explore the potential of an economical approach that explicitly takes into account resources used. We presented general phases of above described attacks which can be used for creating metrics to measure proactive capabilities of similar systems for intrusion detection / prevention.","1330-1012","978-1-61284-897-6","978-953-7138-21-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5974060","Anomaly detection;Management Information Base;Network security","","invasive software","DoS;MIB data base;Trojans;communication traffic monitoring;computer application;computer security;denial of service;economical approach;proactive capabilities measurement;proactive network defense systems;resource starvation;security threats detection;time element","","0","","19","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Survivability architecture of a mission critical system: the DPASA example","Chong, J.; Pal, P.; Atigetchi, M.; Rubel, P.; Webber, F.","BBN Technol., Cambridge, MA","Computer Security Applications Conference, 21st Annual","20060103","2005","","","10 pp.","504","Many techniques and mechanisms exist today, some COTS, others less mature research products that can be used to deflect, detect, or even recover from specific types of cyber attacks. None of them individually is sufficient to provide an all around defense for a mission critical distributed system. A mission critical system must operate despite sustained attacks throughout the mission cycle, which in the case of military systems, can range from hours to days. A comprehensive survivability architecture, where individual security tools and defense mechanisms are used as building blocks, is required to achieve this level of survivability. We have recently designed a survivability architecture, which combined elements of protection, detection, and adaptive reaction; and applied it to a DoD information system. The resulting defense-enabled system was first evaluated internally, and then deployed for external Red Team exercise. In this paper we describe the survivability architecture of the system, and explain the rationale that motivated the design","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.54","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565276","","Computer architecture;Computer security;Contracts;Digital signatures;Information security;Information systems;Investments;Mission critical systems;Protection;Redundancy","computer crime;military computing;safety-critical software","DPASA;DoD information system;cyber attacks;distributed system;mission critical system;security tools;survivability architecture","","11","","14","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Secured networking by sandboxing LINUX 2.6","Mohanty, H.; Swamy, M.V.; Thilak, P.; Ramaswamy, S.","Dept. of Comput. & Inf. Sci., Univ. of Hyderabad, Hyderabad, India","Systems, Man and Cybernetics, 2009. SMC 2009. IEEE International Conference on","20091204","2009","","","3669","3674","From system security point of view, system calls are vulnerable as they operate in kernel space. Hence monitoring of system call patterns performed by an application has been extensively studied for the development of intrusion detection systems (IDS), which have to respond immediately to abnormal behaviors. However these IDSs have limitations in detecting new types of attacks. Policy driven IDSs have the ability to detect novel attacks based on policies written for system activities. In this paper we propose a hybrid architecture for IDSs, that combines the features of both policy driven IDS and system call based IDS and the idea is experimented for sandboxing Linux 2.6.","1062-922X","978-1-4244-2793-2","978-1-4244-2794-9","10.1109/ICSMC.2009.5346871","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5346871","Intrusion;Linux Kernel;Sandboxing","Computer networks;Computer science;Computer security;Cybernetics;Intrusion detection;Kernel;Linux;Monitoring;Pattern matching;USA Councils","Linux;security of data","IDS;intrusion detection systems;kernel space;sandboxing LINUX 2.6;system call pattern monitoring;system security","","1","","14","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
