"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6035728,1578910,4407545,5630819,5302948,7045309,4068065,6113959,7065744,7053828,1383139,6903454,4438234,6945297,963441,4488141,6121657,6120871,6827636,6261014,4454962,5421306,1578849,5753440,5161244,4696966,6233270,4696299,6934607,5610483,5533107,4077735,1176698,1297598,6138076,1497801,5116475,6504560,6968968,5686441,6018721,1629401,5580185,932184,7296215,6483122,6632048,6595469,6081347,6693381,4804450,1286503,7253759,4658378,6061175,6416593,5451965,5709396,6726770,1434855,7028740,7042399,5384007,5541319,5207894,4063735,5136649,5504784,5963291,6422291,1387089,5604048,6003813,6922057,4482812,6459781,6838720,5190368,6840293,4755289,6300552,4673703,7034762,5474537,1236289,6896564,1626666,6966516,5521608,5437745,4159883,5231032,7163045,4447385,6842314,7218098,1375759,5404260,5438102,6143424",2015/11/20 16:16:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure Routing with an Integrated Localized Key Management Protocol in MANETs","Talawar, S.H.; Maity, S.; Hansdah, R.C.","Dept. of Comput. Sci. & Autom., Indian Inst. of Sci., Bangalore, India","Advanced Information Networking and Applications (AINA), 2014 IEEE 28th International Conference on","20140619","2014","","","605","612","A routing protocol in a mobile ad hoc network (MANET) should be secure against both the outside attackers which do not hold valid security credentials and the inside attackers which are the compromised nodes in the network. The outside attackers can be prevented with the help of an efficient key management protocol and cryptography. However, to prevent inside attackers, it should be accompanied with an intrusion detection system (IDS). In this paper, we propose a novel secure routing with an integrated localized key management (SR-LKM) protocol, which is aimed to prevent both inside and outside attackers. The localized key management mechanism is not dependent on any routing protocol. Thus, unlike many other existing schemes, the protocol does not suffer from the key management - secure routing interdependency problem. The key management mechanism is lightweight as it optimizes the use of public key cryptography with the help of a novel neighbor based handshaking and Least Common Multiple (LCM) based broadcast key distribution mechanism. The protocol is storage scalable and its efficiency is confirmed by the results obtained from simulation experiments.","1550-445X","978-1-4799-3629-8","","10.1109/AINA.2014.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6838720","Intrusion Detection System (IDS);Key Management;Mobile Ad hoc Network (MANET);Secure Routing","Ad hoc networks;Authentication;Mobile computing;Public key;Routing;Routing protocols","cryptographic protocols;mobile ad hoc networks;public key cryptography;routing protocols","MANET;broadcast key distribution mechanism;integrated localized key management protocol;intrusion detection system;key management protocol;mobile ad hoc network;neighbor based handshaking and least common multiple;public key cryptography;routing protocol;routing security","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Evaluating Files to Audit for Detecting Intrusions in FileSystem Data","Molina, J.; Cukier, Michel","Fujitsu Labs. of America, College Park, MD, USA","Network Computing and Applications, 2009. NCA 2009. Eighth IEEE International Symposium on","20090804","2009","","","163","170","Monitoring filesystem data is a common method used to detect intrusions. Once a computer is compromised, an attacker may alter files, add new files or delete existing files. The changes that attackers make may target any part of the filesystem, including metadata along with files (e.g., permissions, ownerships and inodes). The accuracy of detecting an intrusion depends on the data audited: if an intrusion does not manifest in the data, the intrusion will not be detected. Moreover, not all files, which contain filesystem activity, are suitable to detect intrusions, as some may fail to provide useful information. In this paper, we describe an empirical study that focused on filesystem attack activity after a SSH compromise. Three types of attacker action are considered: reconnaissance, password modification, and malware download. For each type of action, we evaluated the files to audit using metrics derived from the field of information theory and estimated with the empirical SSH compromise data.","","978-0-7695-3698-9","978-0-7695-3698-9","10.1109/NCA.2009.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5190368","Intrusion detection systems;SSH compromise;attacker behavior;empirical analysis;filesystem data;honeypots","Application software;Computer applications;Computer networks;Educational institutions;Event detection;Information theory;Intrusion detection;Reconnaissance;Software tools;USA Councils","Bayes methods;authorisation;entropy;file organisation;invasive software;meta data;optimisation;probability","Bayesian metric;data auditing;empirical SSH compromise data;entropy-based metric;file evaluation;filesystem attack activity;filesystem data monitoring;honeypot;information theory;intrusion detection system;malware download;meta data;optimization problem;password modification;probability;reconnaissance action;unauthorized user","","0","","29","","","9-11 July 2009","","IEEE","IEEE Conference Publications"
"A Game Theoretical Analysis of Data Confidentiality Attacks on Smart-Grid AMI","Ismail, Z.; Leneutre, J.; Bateman, D.; Lin Chen","Dept. SImulation NEutronique, Technol. de l'Inf. et Calcul Sci. (SINETICS), Clamart, France","Selected Areas in Communications, IEEE Journal on","20140818","2014","32","7","1486","1499","The widespread deployment of smart meters in the advanced metering infrastructure (AMI) raises privacy concerns. Analyzing the data collected from smart meters can expose habits and can be potentially used to predict consumers' behaviors. In this paper, we analyze the confidentiality of information in the AMI consisting of nodes with interdependent correlated security assets. On each node, the defender can choose one of several security modes available. We try to answer the following questions: 1) What is the expected behavior of a rational attacker?; 2) What is the optimal strategy of the defender?; and 3) Can we configure the security modes on each node to discourage the attacker from launching any attacks? In this paper, we formulate the problem as a noncooperative game and analyze the behavior of the attacker and the defender at the Nash equilibrium. The attacker chooses his targets in order to collect the maximum amount of data on consumers, and the defender chooses the encryption level of outbound data on each device in the AMI. Using our model, we derive the minimum defense resources required and the optimal strategy of the defender. Finally, we show how our framework can be applied in a real-world scenario via a case study.","0733-8716","","","10.1109/JSAC.2014.2332095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6840293","Advanced metering infrastructure;Nash equilibrium;non-cooperative game theory;privacy;security;smart meters","Encryption;Games;Nash equilibrium;Smart grids;Smart meters","game theory;power system security;security of data;smart meters;smart power grids","Nash equilibrium;advanced metering infrastructure;consumer behaviors;defender;encryption level;information confidentiality;interdependent correlated security assets;minimum defense resources;noncooperative game;outbound data;privacy concerns;rational attacker;security modes;smart meters;smart-grid AMI","","1","","17","","2014-06-19","July 2014","","IEEE","IEEE Journals & Magazines"
"Data Mining for Security Applications","Thuraisingham, Bhavani; Khan, L.; Masud, M.M.; Hamlen, K.W.","Univ. of Texas at Dallas, Dallas, TX","Embedded and Ubiquitous Computing, 2008. EUC '08. IEEE/IFIP International Conference on","20090120","2008","2","","585","589","In this paper we discuss various data mining techniques that we have successfully applied for cyber security. These applications include but are not limited to malicious code detection by mining binary executables, network intrusion detection by mining network traffic, anomaly detection, and data stream mining. We summarize our achievements and current works at the University of Texas at Dallas on intrusion detection, and cyber-security research.","","978-0-7695-3492-3","","10.1109/EUC.2008.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4755289","data mining;intrusion detection;security","Application software;Computer hacking;Computer networks;Computer security;Computer viruses;Data mining;Data security;Intrusion detection;National security;Terrorism","data mining;security of data","anomaly detection;association rule mining;binary executable mining;cyber security;data mining;data stream mining;link analysis;malicious code detection;network intrusion detection;network traffic mining;security application","","2","","11","","","17-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Interactive Approach to Eliciting Users' Preference Using Comparisons","Jianfeng Zhang; Weihong Han; Yan Jia; Peng Zou","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","497","500","The complexity of today's networks and distributed systems makes the process of network monitoring difficult. The amount of data produced by many distributed security tools can be overwhelming. So it's very difficult and limited to get the most risky alert through manual process based on the huge network alerts with many attributes, such as asset, priority, reliability, risk, type et al. The common method used to rank the alerts is scoring function, the higher the score, the more risky of the alert. Our motivation is that many times user can not precisely specify the weights for the scoring function as their preference in order to produce the preferred order of results. In this paper, we propose a new interactive preference searching method to elicit user's preference. An extensive performance study using both synthetic and real datasets is reported to verify its effectiveness and efficiency.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6300552","Preference;Ranking;TopK;Uncertain","Accuracy;Complexity theory;Databases;Educational institutions;Sampling methods;Security;Vectors","interactive systems;query processing","distributed security tools;distributed systems;interactive preference searching method;network alerts;network monitoring process;real datasets;scoring function weights;synthetic datasets;top-k queries;user preference elicitation","","0","","9","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"A Computer Immune System: LAN Immune System Model based on Host (LISMH)","Ruijuan Zheng; Huiqiang Wang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ.","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","207","211","The principle and development of bio-inspired computer immune system are surveyed. A computer network immune system model intending to remove the three hidden perils of computer security (intrusion, virus, abnormity) - LAN immune system model based on host (LISMH) is presented. The workflow of virus detection and removal in LISMH are emphasized and its strongpoint comparing to other computer immune system models is discussed. The future work on LISMH is prospected","","0-7695-2581-4","","10.1109/IMSCCS.2006.144","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673703","","Biology computing;Biomedical monitoring;Cells (biology);Computer networks;Computer security;Immune system;Local area networks;Organisms;Protection;Skin","computer viruses;local area networks;telecommunication security","LAN immune system model;LISMH;bio-inspired computer immune system;computer security;virus detection;virus removal","","0","","7","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"Event Pattern Discovery on IDS Traces of Cloud Services","Shin-Ying Huang; Yennun Huang; Suri, N.","Res. Center for IT Innovation, Taipei, Taiwan","Big Data and Cloud Computing (BdCloud), 2014 IEEE Fourth International Conference on","20150209","2014","","","25","32","The value of Intrusion Detection System (IDS) traces is based on being able to meaningfully parse the complex data patterns appearing therein as based on the pre-defined intrusion 'detection' rule sets. As IDS traces monitor large groups of servers, large amounts of network data and also spanning a variety of patterns, efficient analytical approaches are needed to address this big heterogeneous data analysis problem. We believe that using unsupervised learning methods can help to classify data that allows analysts to find out meaningful insights and extract the value of the collected data more precisely and efficiently. This study demonstrates how the technique of growing hierarchical self-organizing maps (GHSOM) can be utilized to facilitate efficient event data analysis. For the collected IDS traces, GHSOM is used to cluster data and reveal the geometric distances between each cluster in a topological space such that the attack signatures for each cluster can be easily identified. The experimental results from a real-world IDS traces show that our proposed approach can efficiently discover several critical attack patterns and significantly reduce the size of IDS trace log which needs to be further analyzed. The proposed approach can help internet security administrators/analysts to conduct network forensics analysis, discover suspicious attack sources, and set up recovery processes to prevent previously unknown security threats such as zero-day attacks.","","","","10.1109/BDCloud.2014.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7034762","cloud services;forensic analysis;growing hierarchical self-organizing map;internet security;intrusion detection system","Correlation;Data mining;IP networks;Intrusion detection;Ports (Computers);Telecommunication traffic","cloud computing;data analysis;digital signatures;pattern classification;pattern clustering;self-organising feature maps;unsupervised learning","GHSOM;IDS traces;Internet security administrators;Internet security analysts;analytical approach;attack signatures;cloud services;cluster geometric distances;complex data pattern parsing;critical attack patterns;data classification;data clustering;event data analysis;event pattern discovery;growing hierarchical self-organizing maps;heterogeneous data analysis problem;intrusion detection rule sets;intrusion detection system;network forensics analysis;recovery process;suspicious attack source discovery;topological space;unsupervised learning methods","","0","","22","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Dynamic Multiple Pattern Detection Algorithm","Khancome, C.; Boonjing, V.","Dept. of Math. & Comput. Sci., King Monkut''s Inst. of Technol. at Ladkrabang(KMITL), Bangkok, Thailand","Computer and Network Technology (ICCNT), 2010 Second International Conference on","20100601","2010","","","48","52","The multiple pattern matching has always been a significant principle for applying to a network security system. This principle is adapted to accommodate the target patterns to be detected in a pre-processing phase, and the objective text and the suspect patterns are simultaneously detected by comparing with the existing structure. This research article introduces a new algorithm of multi-string pattern matching by means of a new data structure called inverted lists. The inverted lists structure, inherited from the inverted index, is represented by the positions of characters which appear in the patterns. The new algorithm, which is more efficient time than the traditional algorithms, scans the given text in a single pass. More importantly, the structure of patterns is able to update the patterns over time.","","978-0-7695-4042-9","978-1-4244-6962-8","10.1109/ICCNT.2010.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474537","Inverted Index;Inverted Lists;Multiple Pattern;Static Dictionary Matching;String Matching","Computer science;Data structures;Detection algorithms;Intrusion detection;Laboratories;Mathematics;Pattern matching;Phase detection;Software systems;Systems engineering and theory","data structures;pattern matching","dynamic multiple pattern detection algorithm;inverted index;inverted lists;multi-string pattern matching;network security system","","0","","26","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection technology research based high-speed network","Bo Song; Ming Ye; Jie Li","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","Parallel and Distributed Computing, Applications and Technologies, 2003. PDCAT'2003. Proceedings of the Fourth International Conference on","20031020","2003","","","206","210","Most existing distributed intrusion detection systems (DIDS) take a master/slave or principal/subordinate structure, where a master or principal station plays important role in intrusion detection. We present a framework of peer-to-peer distributed network intrusion detection system (P2P DNIDS) based on the experience gained in a project sponsored by 30<sup>th</sup> Research Institute of Administration of Information Industry. In a P2P DNIDS all the IDS stations or subsystems have same detection capability and perform similar functions and in case of single subsystem failure other subsystem can take over its responsibility and makes the whole system more robust and flexible. With the increase in the network truck speed from M bps to G bps, intrusion detection systems have to face the packet leaking problem, in which part of the incoming packets are unchecked and have to let them bypass the detection routine for inadequate checking strategy or processing speed. We handle this problem by introducing various techniques and tactics such as load balancing, increasing checking coverage, and better matching algorithms.","","0-7803-7840-7","","10.1109/PDCAT.2003.1236289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1236289","","Algorithm design and analysis;Control systems;Distributed computing;Face detection;High-speed networks;Intrusion detection;Leak detection;Load management;Peer to peer computing;Robustness","Internet;electronic data interchange;local area networks;resource allocation;security of data","P2P system architecture;distributed intrusion detection systems;load balancing;matching algorithms;network truck speed;packet leaking problem;peer-to-peer distributed network intrusion detection system;special net card","","2","","4","","","27-29 Aug. 2003","","IEEE","IEEE Conference Publications"
"A global-local approach for estimating the Internet's threat level","Kollias, S.; Vlachos, V.; Papanikolaou, A.; Chatzimisios, P.; Ilioudis, C.; Metaxiotis, K.","Dept. of Inf., Univ. of Piraeus, Piraeus, Greece","Communications and Networks, Journal of","20140912","2014","16","4","407","414","The Internet is a highly distributed and complex system consisting of billion devices and has become the field of various kinds of conflicts during the last two decades. As a matter of fact, various actors utilise the Internet for illicit purposes, such as for performing distributed denial of service attacks (DDoS) and for spreading various types of aggressive malware. Despite the fact that numerous services provide information regarding the threat level of the Internet, they are mostly based on information acquired by their sensors or on offline statistical sampling of various security applications (antivirus software, intrusion detection systems, etc.). This paper introduces proactive threat observatory system (PROTOS), an open-source early warning system that does not require a commercial license and is capable of estimating the threat level across the Internet. The proposed system utilises both a global and a local approach, and is thus able to determine whether a specific host is under an imminent threat, as well as to provide an estimation of the malicious activity across the Internet. Apart from these obvious advantages, PROTOS supports a large-scale installation and can be extended even further to improve the effectiveness by incorporating prediction and forecasting techniques.","1229-2370","","","10.1109/JCN.2014.000070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6896564","Computer virus;forecasting;intrusion detection;security;time series","Computer architecture;Databases;Internet;Security;Sensor systems;Servers","Internet;computer network security;computer viruses;public domain software","DDoS;Internet threat level estimation;PROTOS;distributed denial-of-service attacks;distributed-complex system;forecasting technique;global-local approach;large-scale installation;malicious activity estimation;malware;open-source early warning system;prediction technique;proactive threat observatory system","","0","","30","","","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"A collaborative intrusion detection system using log server and neural networks","Donghai Guan; Kejun Wang; Xiufen Ye; Weixing Feng","Autom. Coll., Harbin Eng. Univ., China","Mechatronics and Automation, 2005 IEEE International Conference","20060508","2005","2","","874","877 Vol. 2","With the explosive rapid expansion of computer use during the past few years, security has become a crucial issue for modern computer systems. Today, there are so many intrusion detection systems (IDS) on the Internet. A variety of intrusion detection techniques and tools exist in the computer security community. We can easily download, install and configure them to our needs. But there is a potential problem involved with intrusion detection systems that are installed locally on the machines to be monitored. If the system being monitored is compromised, it is quite likely that the intruder will alter the system logs and the intrusion logs while the intrusion remains undetected. In this project KIT-I, we adopt remote logging server (RLS) mechanism, which is used to backup the log files to the server. Taking into account security, we make use of the function of SSL of Java and certificate authority (CA) based on key management. Furthermore, neural networks are applied in our project to detect the intrusion activities.","","0-7803-9044-X","","10.1109/ICMA.2005.1626666","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1626666","","Collaboration;Computer security;Computerized monitoring;Explosives;File servers;Intrusion detection;Network servers;Neural networks;Remote monitoring;Web server","Internet;Java;neural nets;security of data;system monitoring","Internet;Java;SSL;certificate authority;collaborative intrusion detection system;computer system security;key management;neural networks;remote logging server","","0","1","11","","","29 July-1 Aug. 2005","","IEEE","IEEE Conference Publications"
"Developing the ZigBee based data payload coding for data communication in microgrids","Setiawan, M.A.; Shahnia, F.; Ghosh, A.; Rajakaruna, S.","Politek. Manuf. Negeri Bangka Belitung, Sungailiat, Indonesia","Power Engineering Conference (AUPEC), 2014 Australasian Universities","20141201","2014","","","1","6","A data coding is presented in this paper for ZigBee-based wireless data communication system for future microgrids. It is assumed that each microgrid has a central controller and each distributed generation unit in the microgrid has a local controller. The communication system is responsible for transmitting and receiving data amongst these controllers. This communication system is based on ZigBee technology, which has low cost and low power consumption. The required data to be transferred are defined and a suitable coding is also proposed. Finally, the number of transmitted symbols and the processing time delay of the proposed data coding are numerically analyzed.","","","","10.1109/AUPEC.2014.6966516","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6966516","Communication System;Data Transmission Delay;Data coding;Microgrid;ZigBee","Data communication;Educational institutions;Encoding;Frequency control;Payloads;Sensors;Zigbee","Zigbee;data communication;distributed power generation;power engineering computing","ZigBee;data coding;data communication;data payload coding;distributed generation unit;low power consumption;microgrids","","1","","18","","","Sept. 28 2014-Oct. 1 2014","","IEEE","IEEE Conference Publications"
"Topology Awareness on Network Damage Assessment and Control Strategies Generation","Hui He; Hongli Zhang; Lihua Yin; Yongtan Liu","Dept. of Comput. Sci. & Eng., Harbin Inst. of Technol., Harbin, China","Internet Computing for Science and Engineering (ICICSE), 2009 Fourth International Conference on","20100803","2009","","","169","175","Threatens faced by large-scale network attacks, it is of great importance to exert an emergency response, in order to mitigate the further hazardous caused by network attacks. To implement a reasonable control strategy, a minimal set of routers is computed in a network that can be used to control and reduce damage done by a large-scale attack such as worm or DDOS attacks. Our work focuses on large network while previous works focus on LANs. We proposed rules to choose these routers based on the network topology and based on risk assessment. Many topological factors are considered into the control strategy process, the control router sets selecting algorithm based on entropy was put forward. According to the incidents distribution on the topology, the factor of macroscopic epidemic status is proposed by the method of quantitative and qualitative analysis, which offers administrators the direct decisive advice to prevent network security event from overspreading and minimize the costs. At last, the experiment effectively proved the evaluation framework and the control algorithm.","","978-1-4244-6754-9","","10.1109/ICICSE.2009.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5521608","Control strategy;Emergency response;Entropy;Network security","Communication system control;Computer networks;Computer science;Computer worms;Electronic mail;Entropy;Intrusion detection;Large-scale systems;Network topology;Process control","computer network security;entropy;telecommunication control;telecommunication network routing;telecommunication network topology","control router set selecting algorithm;control strategy generation;entropy;large-scale network attack;macroscopic epidemic status;network damage assessment;network security;network topology;qualitative analysis;quantitative analysis;risk assessment;topology awareness","","0","","9","","","21-22 Dec. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communication Software and Networks, 2010. ICCSN '10. Second International Conference on","20100325","2010","","","v","xiii","Presents the table of contents of the proceedings.","","978-1-4244-5726-7","","10.1109/ICCSN.2010.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5437745","","","","","","0","","","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Applying a Flexible Mining Architecture to Intrusion Detection","Castellano, M.; Mastronardi, G.; Aprile, A.; de Grecis, G.B.; Fiorino, F.","Dipt. di Elettrotecnica ed Elettronica, Politecnico di Bari","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","845","852","Data mining is becoming a pervasive technology in several activities as using historical data to predict the success of a marketing campaign, looking for patterns in financial transactions to discover illegal activities or analyzing genome sequences. In this paper we adopt a reference flexible mining architecture able to discover knowledge in a distributed and heterogeneous environment. In the context of security, the information we are seeking is the knowledge of whether a security breach has been experienced, and if the answer is yes, who is the perpetrator. To this purpose, the guide lines of the service oriented architecture, SOA, and the orchestration model have been considered as a way to realize our proposal of knowledge discovery process to intrusion detection","","0-7695-2775-2","","10.1109/ARES.2007.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159883","","Business;Data analysis;Data mining;Data security;Databases;Information security;Intrusion detection;Mining industry;Pattern analysis;Service oriented architecture","data mining;security of data;software architecture;ubiquitous computing","data mining;flexible mining architecture;intrusion detection;knowledge discovery;pervasive technology;security breach;service oriented architecture","","0","","24","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"An Improved PSO-Based Rule Extraction Algorithm for Intrusion Detection","Zhao Chang; Wang Wei-ping","Sch. of Manage., Univ. of Sci. & Technol. of China, Hefei, China","Computational Intelligence and Natural Computing, 2009. CINC '09. International Conference on","20090904","2009","2","","56","58","The particle swarm optimization (PSO) algorithm is already proved efficient in the rule extraction in intrusion detection. But in practice the most intrusion detection systems often have a high false alarm rate. To solve it, this paper gives a new PSO-based algorithm which has a special fitness function to extract better rules set with lower false alarm rate to detect the attacks. Experiments based on the 1999 KDD cup data show that the algorithm can efficiently lower the false alarm rate.","","978-0-7695-3645-3","","10.1109/CINC.2009.164","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231032","Particle Swarm Optimization (PSO);false alarm rate;intrusion detection;rule extraction","Computational intelligence;Conference management;Data mining;Decision support systems;Genetic algorithms;IP networks;Intrusion detection;Particle swarm optimization;Technology management;Telecommunication traffic","authorisation;particle swarm optimisation","KDD cup data;PSO-based rule extraction algorithm;false alarm rate;fitness function;intrusion detection system;particle swarm optimization","","0","","10","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Vetting SSL Usage in Applications with SSLINT","Boyuan He; Rastogi, V.; Yinzhi Cao; Yan Chen; Venkatakrishnan, V.N.; Runqing Yang; Zhenrui Zhang","","Security and Privacy (SP), 2015 IEEE Symposium on","20150720","2015","","","519","534","Secure Sockets Layer (SSL) and Transport Layer Security (TLS) protocols have become the security backbone of the Web and Internet today. Many systems including mobile and desktop applications are protected by SSL/TLS protocols against network attacks. However, many vulnerabilities caused by incorrect use of SSL/TLS APIs have been uncovered in recent years. Such vulnerabilities, many of which are caused due to poor API design and inexperience of application developers, often lead to confidential data leakage or man-in-the-middle attacks. In this paper, to guarantee code quality and logic correctness of SSL/TLS applications, we design and implement SSLINT, a scalable, automated, static analysis system for detecting incorrect use of SSL/TLS APIs. SSLINT is capable of performing automatic logic verification with high efficiency and good accuracy. To demonstrate it, we apply SSLINT to one of the most popular Linux distributions -- Ubuntu. We find 27 previously unknown SSL/TLS vulnerabilities in Ubuntu applications, most of which are also distributed with other Linux distributions.","1081-6011","","","10.1109/SP.2015.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7163045","","Accuracy;Libraries;Protocols;Security;Servers;Software;Testing","Linux;application program interfaces;formal verification;program diagnostics;protocols;security of data","API design;Linux distributions;SSL usage vetting;SSL-TLS protocols;SSLINT;Ubuntu;application program interfaces;automatic logic verification;code quality;logic correctness;network attacks;secure sockets layer;static analysis system;transport layer security","","0","","52","","","17-21 May 2015","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Using CFAR Abrupt-Change Detectors","Di He; Leung, H.","Shanghai Jiao Tong Univ., Shanghai","Instrumentation and Measurement, IEEE Transactions on","20080207","2008","57","3","490","497","In this paper, the constant false alarm rate (CFAR) detectors are proposed for network intrusion detection. By using an autoregressive system to model the network traffic, predictor error is shown to closely follow a Gaussian distribution. CFAR detector approaches are then developed on the prediction error distribution. In the present study, we consider the optimal CFAR, the cell-averaging CFAR, and the order statistics CFAR. The use of these CFAR techniques can significantly improve the detection performance. In addition, we propose the use of fusion of these CFAR detectors by using Dempster-Shafer and Bayesian techniques. Computer simulations based on the DARPA traffic data show that the proposed approach achieves higher detection probabilities than the conventional detection method. Even under different types of attacks, the intrusion detection performances based on the proposed CFAR detectors shows consistent improvement.","0018-9456","","","10.1109/TIM.2007.910108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4447385","Cell-averaging (CA-CFAR);Dempster–Shafer;constant false alarm rate (CFAR);detector fusion;intrusion detection;network traffic model;optimal CFAR;order statistics CFAR (OS-CFAR)","Bayesian methods;Computer errors;Computer simulation;Detectors;Gaussian distribution;Intrusion detection;Predictive models;Statistical distributions;Telecommunication traffic;Traffic control","Bayes methods;Gaussian processes;autoregressive processes;security of data","Bayesian techniques;Gaussian distribution;autoregressive system;constant false alarm rate detectors;network intrusion detection;network traffic;prediction error distribution;predictor error","","6","","26","","","March 2008","","IEEE","IEEE Journals & Magazines"
"Unmanned Aerial Vehicle security using Recursive parameter estimation","Birnbaum, Z.; Dolgikh, A.; Skormin, V.; O'Brien, E.; Muller, D.","Electr. & Comput. Eng., Binghamton Univ., Binghamton, NY, USA","Unmanned Aircraft Systems (ICUAS), 2014 International Conference on","20140626","2014","","","692","702","The proliferation of Unmanned Aerial Vehicles (UAVs) raises a host of new security concerns. Our research resulted in a prototype UAV monitoring system, which captures flight data and performs real-time estimation/tracking of airframe and controller parameters utilizing the Recursive Least Squares Method. Subjected to statistical validation and trend analysis, parameter estimates are instrumental for the detection of some classes of cyber attacks and incipient hardware failures that can invariably jeopardize mission success. Our results demonstrate that achieving efficient anomaly detection during flight is possible through the intelligent application of statistical methods to system behavioral profiling.","","","","10.1109/ICUAS.2014.6842314","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6842314","parameter estimation;safety;security;unmanned aerial vehicle","Computers;Estimation;Hardware;Monitoring;Quantum cascade lasers;Unmanned aerial vehicles;Vectors","autonomous aerial vehicles;control engineering computing;least mean squares methods;recursive estimation;security of data","anomaly detection;cyber attack detection;flight data;prototype UAV monitoring system;recursive least squares method;recursive parameter estimation;system behavioral profiling;unmanned aerial vehicle security","","0","","24","","","27-30 May 2014","","IEEE","IEEE Conference Publications"
