"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7015246,985960,5356541,5318983,6295984,5358130,1297590,6328419,5329496,6835288,6682360,5972022,5361107,7299916,5958860,4547670,6748546,5451971,7124820,5385026,4747223,1393247,1605912,5928954,4239021,6144814,6779650,5625183,4402621,4105332,7076867,6112752,4709287,5377565,1259892,4148957,5459640,6085952,6661807,4037133,7052032,6258304,7012833,6330129,6575338,5634855,6726833,6512323,5233195,1179706,5496597,4525258,7160083,5711421,5284126,5591574,5954181,4917979,6976237,5734955,6230815,4220861,7295088,1176302,5364978,4631567,7256936,5283307,6240521,5421824,6530257,4809135,6120879,4482674,5705187,962636,4455095,6149298,5378562,6505983,5723110,6895431,1245015,932187,1254307,1611713,6918856,6282310,6459946,6058565,6101571,1178927,6296050,7028872,5591819,5438021,6092896,6998241,6264682,4062101",2015/11/20 16:18:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A network state based intrusion detection model","Shan Zheng; Chen Peng; Xu Ying; Xu Ke","Nat. Lab of Software Dev. Environ., Beijing Univ. of Aeronaut. & Astronaut., China","Computer Networks and Mobile Computing, 2001. Proceedings. 2001 International Conference on","20020807","2001","","","481","486","This paper presents a new approach, called the network state based model, to describe intrusions and attacks. In the model which uses FA theory and can detect unknown attacks, the attacks and intrusions are described by the states and state transitions of network protocols and operating systems. First, the paper shows that the model is feasible for intrusion detection, and then describes the intrusion detection system using this model by common intrusion detection framework. Finally, the network state based model is compared with some other models","","0-7695-1381-6","","10.1109/ICCNMC.2001.962636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=962636","","Computer hacking;Data security;IP networks;Information security;Intrusion detection;Layout;Operating systems;Programming;Protocols;Robustness","Internet;network operating systems;security of data;transport protocols","intrusion detection system;network operating systems;network protocols;network state based model;state transitions","","1","10","12","","","2001","16 Oct 2001-19 Oct 2001","IEEE","IEEE Conference Publications"
"Tuning Intrusion Detection to Work with a Two Encryption Key Version of IPsec","Studer, A.; McLain, Cynthia; Lippmann, R.","MIT Lincoln Laboratory, Lexington, MA; Carnegie Mellon University, Pittsburgh, PA","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","7","Network-based intrusion detection systems (NIDSs) are one component of a comprehensive network security solution. The use of IPsec, which encrypts network traffic, renders network intrusion detection virtually useless unless traffic is decrypted at network gateways. Host-based intrusion detection systems (HIDSs) can provide some of the functionality of NIDSs but with limitations. HIDSs cannot perform a network-wide analysis and can be subverted if a host is compromised. We propose an approach to intrusion detection that combines HIDS, NIDS, and a version of IPsec that encrypts the header and the body of IP packets separately (""Two-Zone IPsec""). We show that all of the network events currently detectable by the Snort NIDS on unencrypted network traffic are also detectable on encrypted network traffic using this approach. The NIDS detects network-level events that HIDSs have trouble detecting and HIDSs detect application-level events that can't be detected by the NIDS.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4455095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4455095","","Cryptography;Electrostatic precipitators;Event detection;Intrusion detection;Laboratories;Pattern matching;Payloads;Performance analysis;Protocols;Telecommunication traffic","","","","0","","22","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Retrofit Network Intrusion Detection System for MODBUS RTU and ASCII Industrial Control Systems","Morris, T.; Vaughn, R.; Dandass, Y.","Mississippi State Univ., Starkville, MS, USA","System Science (HICSS), 2012 45th Hawaii International Conference on","20120209","2012","","","2338","2345","MODBUS RTU/ASCII Snort is software to retrofit serial based industrial control systems to add Snort intrusion detection and intrusion prevention capabilities. This article discusses the need for such a system by describing 4 classes of intrusion vulnerabilities (denial of service, command injection, response injection, and system reconnaissance) which can be exploited on MODBUS RTU/ASCII industrial control systems. The article provides details on how Snort rules can detect and prevent such intrusions. Finally, the article describes the MODBUS RTU/ASCII Snort implementation, provides details on placement of a MODBUS RTU/ASCII Snort host within a control system to maximize intrusion detection and prevention capabilities, and discusses the system's validation.","1530-1605","978-1-4577-1925-7","978-0-7695-4525-7","10.1109/HICSS.2012.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6149298","Cybersecurity;Industrial Control System;Intrusion Detection;SCADA","Computer crime;Control systems;Intrusion detection;Process control;Protocols","industrial control;security of data","ASCII industrial control system;MODBUS RTU/ASCII Snort;Snort intrusion detection;command injection;denial of service;intrusion prevention;intrusion vulnerabilities;response injection;retrofit network intrusion detection system;serial based industrial control system;system reconnaissance","","9","","13","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Burst Detection From Multiple Data Streams: A Network-Based Approach","Sun, A.; Zeng, D.D.; Hsinchun Chen","Dept. of Manage. Inf. Syst., Univ. of Arizona, Tucson, AZ, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20100412","2010","40","3","258","267","Modeling and detecting bursts in data streams is an important area of research with a wide range of applications. In this paper, we present a novel method to analyze and identify correlated burst patterns by considering multiple data streams that coevolve over time. The main technical contribution of our research is the use of a dynamic probabilistic network to model the dependency structures observed within these data streams. Such dependencies provide meaningful information concerning the overall system dynamics and should be explicitly integrated into the burst detection process. Using both synthetic scenarios and two real-world datasets, we compare our method with an existing burst-detection algorithm. Initial experimental results indicate that our approach allows for more balanced and accurate burst quantification.","1094-6977","","","10.1109/TSMCC.2009.2037311","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5378562","Burst detection;factorial hidden Markov model (HMMs);multiple data streams;probabilistic network","","data analysis;probability","burst detection process;burst patterns;burst quantification;bursts modeling;dependency structures;dynamic probabilistic network;multiple data streams","","2","","28","","2010-01-12","May 2010","","IEEE","IEEE Journals & Magazines"
"Performance assessment of integration in the cloud of things via web services","Karnouskos, S.; Somlev, V.","SAP Res., Karlsruhe, Germany","Industrial Technology (ICIT), 2013 IEEE International Conference on","20130422","2013","","","1988","1993","The last years an increasing number of “things” acquires networking capabilities and therefore can be connected to the global Internet infrastructure. The machine to machine (M2M) interactions combined with business processes empower several new innovative applications, changing the way we interact with our physical environment. With the emergence of trends such as cloud computing, it is expected that these cyber-physical systems will harness its benefits such as resource-flexibility, scalability, etc. and not only enhance their own functionality but also enable a much wider consumption of their own data and services. Internet technologies and more specifically web services are expected to play paramount role towards creating this “Cloud of Things”, as most of the coupling is expected to happen via them. We present here some initial thoughts on the “Cloud of Things” and an assessment of example web services and protocols such as REST, DPWS, CoAP, etc. that could be used to realise the vision.","","978-1-4673-4567-5","978-1-4673-4568-2","10.1109/ICIT.2013.6505983","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6505983","","Cloud computing;Java;Performance evaluation;Protocols;Servers","Web services;business data processing;cloud computing;protocols;software performance evaluation","Internet technologies;Web services;business processes;cloud computing;cloud of things;cyber-physical systems;global Internet infrastructure;machine to machine interactions;networking capabilities;performance assessment;physical environment;protocols","","0","","12","","","25-28 Feb. 2013","","IEEE","IEEE Conference Publications"
"Research and implementation on the security scheme of industrial wireless network","Min Wei; Keecheon Kim; Ping Wang; Jongwon Choe","","Information Networking (ICOIN), 2011 International Conference on","20110303","2011","","","37","42","Industrial Wireless communications is emerging technology after the Fieldbus in industrial field. For industrial control application with wireless industrial technologies, the WIA-PA standard defines the protocol suite, system management, gateway, and security for low-data-rate wireless connectivity with fixed, portable, and moving devices supporting the limited power consumption requirements. In this paper we summary the security provision in the current standards. Then we present a new security architecture and security protocol based on WIA-PA standard. Furthermore, we design and implement the security communication services. Finally, the security test results illustrate that these security scheme may enhance the security reliability of the WIA-PA network communication.","1976-7684","978-1-61284-661-3","","10.1109/ICOIN.2011.5723110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5723110","WIA-PA;industry wireless;protocal;security","Authentication;Communication system security;Intrusion detection;Protocols;Wireless networks","protocols;radio networks","WIA-PA standard;gateway;industrial wireless network;low data rate wireless connectivity;power consumption;security protocol;system management;wireless communication","","0","","7","","","26-28 Jan. 2011","","IEEE","IEEE Conference Publications"
"Using Network Tainting to Bound the Scope of Network Ingress Attacks","Mell, P.; Harang, R.E.","Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","Software Security and Reliability (SERE), 2014 Eighth International Conference on","20140915","2014","","","206","215","This research describes a novel security metric, network taint, which is related to software taint analysis. We use it here to bound the possible malicious influence of a known compromised node through monitoring and evaluating network flows. The result is a dynamically changing defense-in-depth map that shows threat level indicators gleaned from monotonically decreasing threat chains. We augment this analysis with concepts from the complex networks research area in forming dynamically changing security perimeters and measuring the cardinality of the set of threatened nodes within them. In providing this, we hope to advance network incident response activities by providing a rapid automated initial triage service that can guide and prioritize investigative activities.","","978-1-4799-4296-1","","10.1109/SERE.2014.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6895431","complex networks;network tainting;scale-free;security","Algorithm design and analysis;Complex networks;Digital signal processing;Measurement;Monitoring;Security;Software","network theory (graphs);security of data","defense-in-depth map;network flow evaluation;network flow monitoring;network incident response activities;network ingress attacks;network tainting metric;security metric;security perimeters;software taint analysis;threat level indicators","","0","","9","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Agent-based dynamic information security model","Kuo, M.H.","Dept. of Inf. Manage., Chaoyang Univ. of Technol., Taichung, Taiwan","Integration of Knowledge Intensive Multi-Agent Systems, 2003. International Conference on","20031117","2003","","","19","24","From the decision support point of view, we proposed an agent-based dynamic information security model (ADISM) that can 24-hours automatically drive the intrusion inspection by dynamically integrating all distributed information security systems executing sound security strategies and recover the damages when systems have been under attack. Because of operation distributed, hackers are unlikely to wreck the whole system. Thus, it is expecting to yield information security cost-effective solutions.","","0-7803-7958-6","","10.1109/KIMAS.2003.1245015","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1245015","","Business;Chaos;Computer hacking;Drives;Information management;Information security;Inspection;Intelligent agent;Intrusion detection;Protection","decision support systems;security of data;software agents","ADISM;agent-based dynamic information security model;decision support;distributed information security systems;intrusion inspection;sound security strategies","","0","","20","","","30 Sept.-4 Oct. 2003","","IEEE","IEEE Conference Publications"
"Statistical process control for computer intrusion detection","Nong Ye; Emran, S.M.; Xiangyang Li; Qiang Chen","Arizona State Univ., Tempe, AZ, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","3","14 vol.1","This paper describes the architecture of a distributed, host-based Intrusion Detection System (IDS) that we have developed at the Information and Systems Assurance Laboratory (ISA), Arizona State University (hence, ISA-IDS). ISA-IDS is developed based on statistical process control (SPC). In ISA-IDS we employ two intrusion detection techniques. One is an anomaly detection technique called Chi-square. Another is a misuse detection technique called Clustering. Each technique determines an intrusion warning (IW) level for each audit event. The IW levels from different intrusion detection techniques are then combined using a fusion technique into a composite IW level, 0 for normal, 1 for intrusive, and any value in between to signify, the intrusiveness. We also present the intrusion detection performance of the Chi-square and Clustering techniques","","0-7695-1212-7","","10.1109/DISCEX.2001.932187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932187","","Computer networks;Computerized monitoring;Condition monitoring;Information security;Instruction sets;Intrusion detection;Laboratories;Operating systems;Process control;Prototypes","computer network management;security of data;statistical process control;supervisory programs;system monitoring","Clustering;Internet;anomaly detection;audit event;chi-square;computer intrusion detection;distributed host-based intrusion detection system;e-commerce systems;fusion technique;intrusion detection techniques;intrusion warning level;misuse detection technique;network security;statistical process control","","8","","16","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Intrusion detection: a bioinformatics approach","Coull, S.; Branch, J.; Szymanski, B.; Breimer, E.","Rensselaer Polytech. Inst., Troy, NY, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","24","33","We address the problem of detecting masquerading, a security attack in which an intruder assumes the identity of a legitimate user. Many approaches based on hidden Markov models and various forms of finite state automata have been proposed to solve this problem. The novelty of our approach results from the application of techniques used in bioinformatics for a pair-wise sequence alignment to compare the monitored session with past user behavior. Our algorithm uses a semiglobal alignment and a unique scoring system to measure similarity between a sequence of commands produced by a potential intruder and the user signature, which is a sequence of commands collected from a legitimate user. We tested this algorithm on the standard intrusion data collection set. As discussed, the results of the test showed that the described algorithm yields a promising combination of intrusion detection rate and false positive rate, when compared to published intrusion detection algorithms.","","0-7695-2041-3","","10.1109/CSAC.2003.1254307","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254307","","Automata;Bioinformatics;Computer networks;Computer security;Educational institutions;Hidden Markov models;Intrusion detection;Pattern matching;Protection;Testing","computer crime;message authentication;pattern matching","bioinformatics;finite state automata;hidden Markov models;intrusion data collection set;intrusion detection;legitimate user signature;masquerading detection;pair-wise sequence alignment;pattern matching;scoring system;semiglobal alignment","","22","6","18","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"A fault tolerance mechanism for network intrusion detection system based on intelligent agents (NIDIA)","Siqueira, L.; Abdelouahab, Z.","Univ. Fed. do Maranhao, Sao Luis","Software Technologies for Future Embedded and Ubiquitous Systems, 2006 and the 2006 Second International Workshop on Collaborative Computing, Integration, and Assurance. SEUS 2006/WCCIA 2006. The Fourth IEEE Workshop on","20060508","2006","","","6 pp.","","The intrusion detection system (IDS) has as objective to identify individuals that try to use a system in way not authorized or those that have authorization to use but they abuse of their privileges. The IDS to accomplish its function must, in some way, to guarantee reliability and availability to its own application, so that it gets to give continuity to the services even in case of faults, mainly faults caused by malicious agents. This paper proposes an adaptive fault tolerance mechanism for network intrusion detection system based on intelligent agents. We propose the creation of a society of agents that monitors a system to collect information related to agents and hosts. Using the information which is collected, it is possible: to detect which agents are still active; which agents should be replicated and which strategy should be used. The process of replication depends on each type of agent, and its importance to the system at different moments of processing. We use some agents as sentinels for monitoring and thus allowing us to accomplish some important tasks such load balancing, migration, and detection of malicious agents, to guarantee the security of the proper IDS","","0-7695-2560-1","","10.1109/SEUS-WCCIA.2006.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1611713","","Availability;Face detection;Fault tolerance;Fault tolerant systems;Information security;Intelligent agent;Intrusion detection;Load management;Monitoring;Protection","computer networks;fault tolerant computing;information retrieval;multi-agent systems;security of data","authorization;fault tolerance;information retrieval;intelligent agents;network intrusion detection system;security","","2","","16","","","27-28 April 2006","","IEEE","IEEE Conference Publications"
"Improving Circuit Miniaturization and Its Efficiency Using Rough Set Theory","Rawat, S.S.S.; Mor, D.D.; Roy, S.S.; Kumar, A.; Ramesh, R.","Sch. of Electron. & Instrum., VIT Univ., Vellore, India","Machine Intelligence and Research Advancement (ICMIRA), 2013 International Conference on","20141009","2013","","","374","378","High-speed, accuracy, meticulousness and quick responses are the notion of the vital necessities for modern digital world. An efficient electronic circuit unswervingly affects the maneuver of the whole system. Different tools are required to unravel different types of engineering tribulations. Improving the efficiency, accuracy and low power consumption in an electronic circuit is always been a bottle neck problem. So the need of circuit miniaturization is always there. It saves a lot of time and power while switching of gates and reduces the wiring-crises. Therefore to trounce with this problem we have proposed an artificial intelligence (AI) based approach that makes use of Rough Set Theory for its implementation. Theory of rough set has been proposed by Z Pawlak in the year 1982. Rough set theory is a new mathematical tool which deals with uncertainty and vagueness. Decisions can be generated using rough set theory by reducing the unwanted and superfluous data. We have condensed the number of gates without upsetting the productivity of the given circuit. This paper proposes an approach using artificial intelligence technique with the help of rough set theory which basically lessens the number of gates in the circuit, based on decision rules.","","","","10.1109/ICMIRA.2013.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918856","digital world;electronic circuit;rough set","Accuracy;Approximation methods;Artificial intelligence;Educational institutions;Electronic circuits;Logic gates;Set theory","logic gates;rough set theory","artificial intelligence based approach;circuit miniaturization;decision rules;electronic circuit;rough set theory","","0","","7","","","21-23 Dec. 2013","","IEEE","IEEE Conference Publications"
"A new data mining based hybrid network Intrusion Detection model","Barot, V.; Toshniwal, D.","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol., Roorkee, India","Data Science & Engineering (ICDSE), 2012 International Conference on","20120827","2012","","","52","57","Intrusion Detection System (IDS) plays an effective role to achieve higher security in detecting malicious activities, for a couple of years. To cope up with the requirements of continuous, heavy, incoming network traffic analysis, the classification model should be very fast. Naive Bayes is one of the classification models that predicts very fast due to the less complexity functioning of it. Fast prediction is also the reason for a lot work done in recent years using Bayesian approach. This paper proposes, a new hybrid model that ensembles Naive Bayes (statistical) and Decision Table Majority (rule based) approaches. The experimental results show better performance in detection rate as well false positive rate with reasonable prediction time.","","978-1-4673-2148-8","","10.1109/ICDSE.2012.6282310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6282310","decision table majority;hybrid approach;network intrusion detection system","Complexity theory;Computational modeling;Equations;Intrusion detection;Mathematical model;Probes;Training","Bayes methods;data mining;decision tables;knowledge based systems;pattern classification;security of data","Bayesian approach;IDS;classification model;data mining based hybrid network intrusion detection model;decision table majority;ensembles naive Bayes;malicious activity detection;network traffic analysis;rule based approach","","1","","17","","","18-20 July 2012","","IEEE","IEEE Conference Publications"
"CloudWatcher: Network security monitoring using OpenFlow in dynamic cloud networks (or: How to provide security monitoring as a service in clouds?)","Seungwon Shin; Guofei Gu","SUCCESS Lab., Texas A&M Univ., College Station, TX, USA","Network Protocols (ICNP), 2012 20th IEEE International Conference on","20130214","2012","","","1","6","Cloud computing is becoming a popular paradigm. Many recent new services are based on cloud environments, and a lot of people are using cloud networks. Since many diverse hosts and network configurations coexist in a cloud network, it is essential to protect each of them in the cloud network from threats. To do this, basically, we can employ existing network security devices, but applying them to a cloud network requires more considerations for its complexity, dynamism, and diversity. In this paper, we propose a new framework, CloudWatcher, which provides monitoring services for large and dynamic cloud networks. This framework automatically detours network packets to be inspected by pre-installed network security devices. In addition, all these operations can be implemented by writing a simple policy script, thus, a cloud network administrator is able to protect his cloud network easily. We have implemented the proposed framework, and evaluated it on different test network environments.","","978-1-4673-2445-8","978-1-4673-2446-5","10.1109/ICNP.2012.6459946","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459946","","Algorithm design and analysis;Cloud computing;Monitoring;Network topology;Routing;Security;Virtual machining","cloud computing;computer network security","CloudWatcher framework;OpenFlow;cloud computing;cloud environment;cloud network administrator;dynamic cloud network;network packet;network security device;network security monitoring;policy script;security monitoring-as-a-service","","10","","17","","","Oct. 30 2012-Nov. 2 2012","","IEEE","IEEE Conference Publications"
"Identification of correlated network intrusion alerts","Marchetti, M.; Colajanni, M.; Manganiello, F.","Dept. of Inf. Eng., Univ. of Modena & Reggio Emilia, Modena, Italy","Cyberspace Safety and Security (CSS), 2011 Third International Workshop on","20111024","2011","","","15","20","Attacks to information systems are becoming more sophisticated and traditional algorithms supporting Network Intrusion Detection Systems may be ineffective or cause too many false alarms. This paper describes a new algorithm for the correlation of alerts generated by Network Intrusion Detection Systems. It is specifically oriented to face multistep attacks where multiple intrusion activities belonging to the same attack scenario are performed within a small time window. This algorithm takes as its input the security alerts generated by a NIDS and, through a pseudo-bayesian alert correlation, is able to identify those that are likely to belong to the same multistep attack scenario. The proposed approach is completely unsupervised and applicable to security alerts generated by any kind of NIDS.","","978-1-4577-1034-6","","10.1109/CSS.2011.6058565","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6058565","","Algorithm design and analysis;Correlation;Equations;Heuristic algorithms;Indexes;Intrusion detection","computer crime;computer network security","NIDS;correlated network intrusion alert;false alarm;information systems attack;pseudoBayesian alert correlation","","2","","12","","","8-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"An Efficient Parallelized L7-Filter Design for Multicore Servers","Danhua Guo; Bhuyan, L.N.; Bin Liu","Microsoft Corp., Mountain View, CA, USA","Networking, IEEE/ACM Transactions on","20121011","2012","20","5","1426","1439","L7-filter is a significant deep packet inspection (DPI) extension to Netfilter in Linux's QoS framework. It classifies network traffic based on information hidden in the packet payload. Although the computationally intensive payload classification can be accelerated with multiple processors, the default OS scheduler is oblivious to both the software characteristics and the underlying multicore architecture. In this paper, we present a parallelized L7-filter algorithm and an efficient scheduler technique for multicore servers. Our multithreaded L7-filter algorithm can process the incoming packets on multiple servers boosting the throughput tremendously. Our scheduling algorithm is based on Highest Random Weight (HRW), which maintains the connection locality for the incoming traffic, but only guarantees load balance at the connection level. We present an Adapted Highest Random Weight (AHRW) algorithm that enhances HRW by applying packet-level load balancing with an additional feedback vector corresponding to the queue length at each processor. We further introduce a Hierarchical AHRW (AHRW-tree) algorithm that considers characteristics of the multicore architecture such as cache and hardware topology by developing a hash tree architecture. The algorithm reduces the scheduling overhead to <i>O</i>(log <i>N</i>) instead of <i>O</i>( <i>N</i>) and produces a better balance between locality and load balancing. Results show that the AHRW-tree scheduler can improve the L7-filter throughput by about 50% on a Sun-Niagara-2-based server compared to a connection locality-based scheduler. Although extensively tested for L7-filter traces, our technique is applicable to many other packet processing applications, where connection locality and load balancing are important while executing on multiple processors. With these speedups and inherent software flexibility, our design and implementation provide a cost-effective alternative to the traffic monitoring and filtering ASICs.","1063-6692","","","10.1109/TNET.2011.2177858","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6101571","Cache topology;L7-filter;connection locality;deep packet inspection (DPI);load balance;multicore processors;multithreading","Hardware;Load management;Multicore processing;Program processors;Protocols;Scheduling;Servers","Linux;application specific integrated circuits;inspection;multi-threading;multiprocessing systems;network servers;packet switching;parallel architectures;processor scheduling;quality of service;resource allocation;software packages;telecommunication traffic;tree data structures","AHRW tree scheduler;AHRW-tree algorithm;L7-filter throughput;Linux;Netfilter;QoS;adapted highest random weight;connection locality;deep packet inspection;default OS scheduler;filtering ASIC;hash tree architecture;hierarchical AHRW algorithm;intensive payload classification;multicore architecture;multicore server;multithreaded L7-filter algorithm;network traffic classification;packet level load balancing;packet payload;packet processing application;parallelized L7-filter design;queue length;scheduler technique;software characteristics;software flexibility;traffic monitoring","","1","","40","","2011-12-12","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"IEEE 2002 International Conference on Communications, Circuits and Systems and West Sino Expositions Proceedings [front matter]","","","Communications, Circuits and Systems and West Sino Expositions, IEEE 2002 International Conference on","20030219","2002","2","","0_1","xlii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","0-7803-7547-5","","10.1109/ICCCAS.2002.1178927","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1178927","","","","","","0","","","","","June 29 2002-July 1 2002","","IEEE","IEEE Conference Publications"
"Collaborative Traffic-Aware Intrusion Monitoring in Multi-channel Mesh Networks","Qijun Gu; Wanyu Zang; Meng Yu; Peng Liu","Texas State Univ., San Marcos, TX, USA","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","793","800","Intrusion monitoring is an indispensable security measure for multi-channel wireless mesh networks. This paper studies how to use mesh routers to monitor a network while supporting regular traffic. This paper shows that the traffic aware monitoring (TRAM) problem is an NP-hard problem, which is challenging in coordinating monitoring and traffic forwarding to provide maximal monitoring coverage. This paper proposes three heuristic strategies for seeking optimal monitoring channels and develops a TRAM protocol for accommodating monitoring and transmission simultaneously in mesh networks. The evaluation shows that the proposed TRAM scheme can effectively utilize mesh routers' idle time for monitoring with only minor impact to regular traffic.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296050","","Logic gates;Mesh networks;Monitoring;Resource management;Routing protocols;Synchronization","computational complexity;protocols;telecommunication network routing;telecommunication security;telecommunication traffic;wireless channels;wireless mesh networks","NP-hard problem;TRAM protocol;collaborative traffic-aware intrusion monitoring;coordinating monitoring;maximal monitoring coverage;mesh routers idle time;monitoring accommodation;multichannel wireless mesh networks;network monitor;optimal monitoring channels;security measurement;traffic-aware monitoring problem","","0","","30","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"On security of a home energy management system","Saha, A.; Rahman, S.; Pipattanasomporn, M.; Kuzlu, M.","Bradley Dept. of Electr. & Comput. Eng., Virginia Tech, Arlington, VA, USA","Innovative Smart Grid Technologies Conference Europe (ISGT-Europe), 2014 IEEE PES","20150202","2014","","","1","5","Smart grid, constituting of numerous components and sub-systems, can be a target for security threats. Failure of any sub-system to properly defend itself against attacks poses a serious risk to the protection of smart grid as a whole. Therefore, securing residential demand response (DR) applications as part of the smart grid requires careful attention. This paper discusses security concerns of a specific DR implementation: the Home Energy Management (HEM) system developed at Virginia Tech (VT). The paper identifies possible security attacks against its various key components, and presents best practices for the counter-measure against those attacks. Privacy issues have also been addressed using access control methods. The paper serves as a use case example of assessing and mitigating security risks in residential DR programs.","","","","10.1109/ISGTEurope.2014.7028872","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7028872","Home Energy Management System;Security","Access control;Load management;Sensors;Smart grids;Web servers;Zigbee","building management systems;demand side management;energy management systems;power system protection;power system security;risk management","DR implementation;HEM system;VT;Virginia Tech;access control method;home energy management system;privacy issues;residential DR programs;residential demand response;security attacks;security risk mitigation;security threats;smart grid protection;subsystem failure","","0","","15","","","12-15 Oct. 2014","","IEEE","IEEE Conference Publications"
"Trustworthy Software Reliability Research Based on UNIX Login Packet Security Analysis","Zhu Ming-xun; Luo Xin-xing","Inf. Manage. Dept, Center South Univ., Changsha, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","1368","1371","As the modern society becomes increasingly dependent on software, how to develop Trustworthy Software(TS) systems is considered a critical issue by academia, government and industry. The domain of our work focused on the reliability research on UNIX system, which is the famous and widely used operation system in the world, and adopts C/S software architecture. However, when the user remote login the UNIX system, the login packets that contain private messages such as account and password easily captured and cracked by the hackers because they are transmitting in the network without encryption. Firstly, we review the main principle of packet capture technology. Then to aim at UNIX remote login packet, we give a detailed case to illustrate the whole process to invade UNIX successfully. The process consists of following steps: how to use packet capture technology to capture it illegally in the network, how to further analysis its' frame structure, how to obtain the secret information without user authorization by deciphering it. They are also the innovations of this article. Finally, we give some suggestions on preventing from and striking back packet capture to satisfy the reliability system requirements.","","978-0-7695-3997-3","","10.1109/ICEE.2010.348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5591819","Security;UNIX;packet capture;port mirroring;software reliability","Monitoring;Protocols;Reliability;Security;Servers;Software;Switches","Unix;authorisation;computer crime;cryptography;software reliability","C/S software architecture;TS systems;UNIX login packet security analysis;UNIX remote login packet;UNIX system;encryption;hackers;login packets;operation system;packet capture technology;password;private messages;reliability system requirements;trustworthy software reliability research;trustworthy software systems;user authorization","","1","","15","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
