"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6766347,4454922,6802673,6860412,5606495,4480193,7247214,1605766,7029942,1419861,4690729,1244631,5683235,5438076,6423597,1699107,1565240,5619200,4663303,6155892,4725354,4373488,6179141,5716269,6805165,6261759,4228362,4420474,1287918,1236277,4762368,5254162,6637317,6037280,4660127,1651974,4373484,5654405,6949297,5936317,4787692,4371159,4148684,6906469,6617506,7051949,5656587,5231405,4420755,6185110,6393577,1181244,7154823,5600057,5504372,6305685,4534802,6583469,4545385,4200751,5466919,1541944,4809188,1467864,5713478,4684954,4406351,5715059,4606107,6205453,4519842,5231276,5445840,1414566,6823958,5138087,6664405,6188153,6061325,6526269,5659004,6980283,1611629,5958237,4085803,7296445,4777694,5749876,4402748,1461215,6719161,5403018,4536562,4116573,5704465,6553828,6122818,4288875,4197958,4053188",2015/11/20 16:21:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An artificial-neural-network-based multiple classifiers intrusion detection system","Hao-Ran Deng; Yi-Ding Wang","Beihang Univ., Beijing","Wavelet Analysis and Pattern Recognition, 2007. ICWAPR '07. International Conference on","20080107","2007","2","","683","686","In this paper, a neural network based algorithm is used in the intrusion detection. Moreover, we propose a fusion method combine several neural network classifiers. Experimental results show that the proposed method is an encouraging intrusion detection manner.","","978-1-4244-1065-1","978-1-4244-1066-8","10.1109/ICWAPR.2007.4420755","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4420755","Artificial Neural networks;intrusion detection;multiple classifiers","Algorithm design and analysis;Artificial neural networks;Image analysis;Intrusion detection;Neurons;Notice of Violation;Pattern analysis;Pattern recognition;Testing;Wavelet analysis","neural nets;pattern classification;security of data","artificial neural network based algorithm;fusion method;multiple classifiers intrusion detection system","","1","","8","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Realistic Experimental Comparison of the Suricata and Snort Intrusion-Detection Systems","Albin, E.; Rowe, N.C.","Dept. of Comput. Sci., U.S. Naval Postgrad. Sch., Monterey, CA, USA","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","122","127","The Suricata intrusion-detection system for computer-network monitoring has been advanced as an open-source improvement on the popular Snort system that has been available for over a decade. Suricata includes multi-threading to improve processing speed beyond Snort. Previous work comparing the two products has not used a real-world setting. We did this and evaluated the speed, memory requirements, and accuracy of the detection engines in three kinds of experiments: (1) on the full traffic of our school as observed on its "" backbone"" in real time, (2) on a supercomputer with packets recorded from the backbone, and (3) in response to malicious packets sent by a red-teaming product. We used the same set of rules for both products with a few small exceptions where capabilities were missing. We conclude that Suricata can handle larger volumes of traffic than Snort with similar accuracy, and that its performance scaled roughly linearly with the number of processors up to 48. We observed no significant speed or accuracy advantage of Suricata over Snort in its current state, but it is still being developed. Our methodology should be useful for comparing other intrusion-detection products.","","978-1-4673-0867-0","","10.1109/WAINA.2012.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6185110","Snort;Suricata;computer networks;intrusion detection;performance","Accuracy;Engines;Instruction sets;Operating systems;Random access memory;Servers;Telecommunication traffic","computer network performance evaluation;computer network security;multi-threading;public domain software;storage management;telecommunication traffic","Snort system;Suricata intrusion-detection system;computer-network monitoring;detection engines;malicious packets;memory requirements;multithreading;open-source improvement;red-teaming product;snort intrusion-detection systems;speed requirements","","2","","11","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Basic Genetic Algorithm pattern for use in self-organizing agile security","Messenger, R.; Dove, R.","Stevens Inst. of Technol., Hoboken, NJ, USA","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on","20121231","2012","","","305","311","Security strategies and techniques are falling behind the agile pace of adversarial innovative capabilities. A project is underway that has identified six so-called SAREPH characteristics of adversarial self-organizing agility, and is now cataloging patterns toward a pattern language of self-organizing security techniques thatcan be employed for equal or superior security agility. Many such patterns have recently been developed. This paper adds the Genetic Algorithm (GA) to the catalog. The essence of a GA is to express the problem to be optimized in terms of a ""fitness function"" that evaluates how well candidates optimize the solution. In natural evolution fitness is an organism's ability to survive and reproduce. Computing applications abstract fitness to match the problem at hand, such as an Intrusion Detection System attempting to correlate seemingly unrelated events that collectively constitute a threat Reviewed first are the pattern project and the general nature of the GA. A reusable generic pattern description is developed. Howthe pattern conforms to the SAREPH characteristics is shown. Then three examples from the literature show howthe pattern is employed in SAREPH conformity: predator-prey behavior evolution in robotswarms, future behavior prediction in financially traded stocks, and attack detection in an Intrusion Detection System.","1071-6572","978-1-4673-2450-2","978-1-4673-2449-6","10.1109/CCST.2012.6393577","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6393577","Intrusion detection;SAREPH","Context;Filtering algorithms;Genetic algorithms;Graphics;Qualifications;Robots;Security","genetic algorithms;security of data","SAREPH characteristics;attack detection;financially traded stock prediction;fitness function;genetic algorithm pattern;intrusion detection system;pattern language;predator-prey behavior evolution;reusable generic pattern description;robot swarms;self-organizing agile security techniques","","1","","16","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Secure Audit Logs Server to support computer forensics in criminal investigations","Liu JiQiang; Han Zhen; Zengwei, L.","Dept. of Comput. Sci., Northern Jiaotong Univ., Beijing, China","TENCON '02. Proceedings. 2002 IEEE Region 10 Conference on Computers, Communications, Control and Power Engineering","20030228","2002","1","","180","183 vol.1","Few people pay attention to the security of audit logs. The security of logs is based upon the security of the systems which the logs were kept in. We bring forward a system called Secure Audit Logs Server which adopts encryption and dynamic MAC to guarantee the integrity and dependability of the logs. This is important for obtaining effective evidence.","","0-7803-7490-8","","10.1109/TENCON.2002.1181244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181244","","Abstracts;Computer crime;Computer science;Cryptography;Forensics;Information security;Internet;Intrusion detection;Network servers;Web server","auditing;authorisation;cryptography;data integrity;police data processing","Secure Audit Logs Server;computer forensics;criminal investigations;dependability;dynamic MAC;encryption;integrity;security","","2","","6","","","28-31 Oct. 2002","","IEEE","IEEE Conference Publications"
"Application of Hurst parameter and fuzzy logic for denial of service attack detection","Pharande, S.; Pawar, P.; Wani, P.W.; Patki, A.B.","Dept. of Electron. & Telecommun, Coll. of Eng. Pune, Pune, India","Advance Computing Conference (IACC), 2015 IEEE International","20150713","2015","","","834","838","Normal legitimate network traffic on both LANs and wide area IP networks has self-similarity feature i.e. scale invariance property. Superimposition of legitimate traffic and high intensity non-self-similar traffic results into degradation in self-similarity of normal traffic. Rescaled range method is used to calculate Hurst parameter and its deviation from normal value. Two inputs and one output fuzzy logic block is used to determine the intensity of Denial of Service (DoS) attack. In order to detect self-similarity, we have used synthetic self-similar data generated using Fractional Gaussian Noise process and to identify existence of Denial of Service, DARPA IDS evaluation dataset is used. C code for statistical method is implemented on DSP Processor TMS320C6713 platform.","","978-1-4799-8046-8","","10.1109/IADCC.2015.7154823","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7154823","Denial of Service;Fuzzy Logic;Hurst parameter;Networks;Self-similarity","Algorithm design and analysis;Computational modeling;Computer crime;Correlation;Digital signal processing;Fuzzy logic;Telecommunication traffic","Gaussian noise;IP networks;computer network security;digital signal processing chips;fuzzy logic","C code;DARPA;DSP processor TMS320C6713 platform;DoS;Hurst parameter;IDS evaluation dataset;LAN;denial of service attack detection;fractional Gaussian noise process;fuzzy logic;high intensity nonself-similar traffic;legitimate network traffic;rescaled range method;scale invariance property;self-similarity feature;statistical method;wide area IP networks","","0","","13","","","12-13 June 2015","","IEEE","IEEE Conference Publications"
"Behaviour Profiling on Mobile Devices","Fudong Li; Clarke, N.; Papadaki, M.; Dowland, P.","Centre for Security, Commun. & Network Res. (CSCAN), Univ. of Plymouth, Plymouth, UK","Emerging Security Technologies (EST), 2010 International Conference on","20101014","2010","","","77","82","Over the last decade, the mobile device has become a ubiquitous tool within everyday life. Unfortunately, whilst the popularity of mobile devices has increased, a corresponding increase can also be identified in the threats being targeted towards these devices. Security countermeasures such as AV and firewalls are being deployed, however, the increasing sophistication of the attacks requires additional measures to be taken. This paper proposes a novel behaviour-based profiling technique that is able to build upon the weaknesses of current systems by developing a comprehensive multilevel approach to profiling. In support of this model, a series of experiments have been designed to look at profiling calling, device usage and Bluetooth network scanning. Using neural networks, experimental results for the aforementioned activities' are able to achieve an EER (Equal Error Rate) of: 13.5%, 35.1% and 35.7%.","","978-1-4244-7845-3","978-0-7695-4175-4","10.1109/EST.2010.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5600057","behaviour;host;intrusion detection;mobile device","Bluetooth;Mobile communication;Mobile computing;Mobile handsets;Neurons;Security;Telephony","Bluetooth;authorisation;mobile computing;neural nets","AV;Bluetooth network scanning;behaviour-based profiling technique;comprehensive multilevel approach;device usage;equal error rate;firewalls;mobile devices;neural networks;profiling calling;ubiquitous tool","","1","1","17","","","6-7 Sept. 2010","","IEEE","IEEE Conference Publications"
"Liquid Crystal Based Tunable Fiber Polarizer for Pressure Sensing","Yun Zhao; Jing Feng; Su-Shan Li; Lin, Xiao-Wen; Fei Xu; Lu, Yan-qing","Dept. of Mater. Sci. & Eng., Nanjing Univ., Nanjing, China","Photonics and Optoelectronic (SOPO), 2010 Symposium on","20100708","2010","","","1","4","We propose a photoelastic pressure sensor using a liquid crystal (LC) tunable fiber polarizer. The polarizer contains an etched single mode fiber sealed in a LC cell. A low index LC is used as a tunable birefringent cladding of the fiber. Any electric-field induced LC director reorientation thus may affect the fiber's light-guiding characteristics. Different polarization states experience different LC cladding indices. The transmittance contrast between x- and y-polarized modes reaches 31.9 dB, which is sensitive enough to monitor any polarization state change in the fiber. A pressure sensor with the sensitivity of 0.25 rad/N is thus demonstrated. The corresponding stress-optic coefficient of the fiber is measured at 1550 nm telecomm band. Advantages and applications of the LC tuning and sensing technologies are discussed.","","978-1-4244-4963-7","978-1-4244-4964-4","10.1109/SOPO.2010.5504372","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5504372","","Birefringence;Etching;Liquid crystals;Monitoring;Optical fiber polarization;Optical fiber sensors;Photoelasticity;Sensor phenomena and characterization;Stress measurement;Telecommunications","","","","0","","17","","","19-21 June 2010","","IEEE","IEEE Conference Publications"
"A High-Performance Cluster Management System Based on Distributed Hierarchical Autonomic Management Mechanism","Jie Wang; Yu Zeng","Sch. of Manage., Capital Normal Univ., Beijing, China","Intelligent Human-Machine Systems and Cybernetics (IHMSC), 2012 4th International Conference on","20120920","2012","1","","297","300","Large size cluster management is a complex and difficult task. In this paper, we firstly discuss distributed hierarchical autonomic management mechanisms including the framework of distributed hierarchical autonomic management system and functions of each its component. And then we design and realize a high-performance cluster management system DHAView. It has autonomic management features such as global information integration, global unified monitoring and management, alarm correlation inference base on autonomic element and local event association analysis. Now this DHAView system is successfully used to manage a real large size high performance cluster.","","978-1-4673-1902-7","","10.1109/IHMSC.2012.81","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6305685","autonomic computing;distributed hierarchical autonomic management;high-performance cluster management","Computational modeling;Computer architecture;Computers;Correlation;Monitoring;Reliability;Scalability","correlation theory;distributed processing;pattern clustering","DHAView system;autonomic management features;distributed hierarchical autonomic management system;real large size high performance cluster management system","","0","","8","","","26-27 Aug. 2012","","IEEE","IEEE Conference Publications"
"Challenges and Applications for Network-Processor-Based Programmable Routers","Wolf, T.","Univ. of Massachusetts Amherst, Amherst","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","The growth in ubiquity, performance, and commercial and academic use of computer networks continues to demand more performance and flexibility from the underlying network infrastructure. The lack of security, quality of service, and manageability in the current Internet poses a significant challenge and highlights the importance of considering other network designs. Programmable routers provide a vehicle for experimenting with new architectures that allow the dynamic deployment of new protocols and services. To achieve the necessary throughput performance, programmable routers employ network processors, which are embedded system-on-a-chip multiprocessors. This paper discusses the challenges that such systems pose in terms of system architecture, programming abstraction, and deployment. The potential applications highlight the benefits of making router programmability a first-class networking function.","","978-1-4244-0002-7","","10.1109/SARNOF.2006.4534802","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534802","","Application software;Computer architecture;Computer network management;IP networks;Protocols;Quality management;Quality of service;Throughput;Vehicle dynamics;Web and internet services","Internet;system-on-chip;telecommunication network routing","computer networks;network infrastructure;network processors;network-processor-based programmable routers;programming abstraction;quality of service;system-on-a-chip multiprocessors","","17","","20","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"Malicious traffic analysis in wireless sensor networks using advanced signal processing techniques","Fragkiadakis, A.; Askoxylakis, I.","Inst. of Comput. Sci., Found. for Res. & Technol.-Hellas (FORTH), Heraklion, Greece","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2013 IEEE 14th International Symposium and Workshops on a","20130822","2013","","","1","6","The recent advances in micro-sensor hardware technologies, along with the invention of energy-efficient protocols, have enabled a world-wide spread in wireless sensor networks deployment. These networks are used for a large number of purposes, while having small maintenance and deployment costs. However, as these are usually unattended networks, several security threats have emerged. In this work, we show how an adversary can overhear the encrypted wireless transmissions, and detect the periodic components of the wireless traffic that can further reveal the application used in the sensor network. Traffic analysis is performed in a very energy-efficient way using the compressed sensing principles. Furthermore, the periodic components are detected using the Lomb-Scargle periodogram technique.","","978-1-4673-5827-9","","10.1109/WoWMoM.2013.6583469","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6583469","Contiki;Lomb-Scargle periodogram;compressed sensing;energy-efficiency;malicious traffic analysis;signal processing;wireless sensor networks","Cryptography;Power demand;Signal processing;Wireless application protocol;Wireless sensor networks","compressed sensing;maintenance engineering;microsensors;telecommunication traffic;wireless sensor networks","Lomb-Scargle periodogram technique;advanced signal processing techniques;compressed sensing principle;deployment cost;energy-efficient protocols;maintenance cost;malicious traffic analysis;microsensor hardware technology;periodic components;wireless sensor networks;wireless traffic analysis;wireless transmissions","","1","","24","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"2008 IEEE Lebanon Communications Workshop","","","Communications Workshop, 2008. LCW 2008. IEEE Lebanon","20080620","2008","","","iii","iii","The following topics are dealt with: wireless mesh network; WiMAX system; IPTV; folded dipole antenna; distributed intrusion detection system; collaborative intrusion detection system; Ethernet service; synchronous digital hierarchy; mobile phone.","","978-1-4244-1772-8","978-1-4244-1754-4","10.1109/LCW.2008.4545385","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4545385","","","IP networks;WiMax;antennas;mobile radio;security of data;synchronous digital hierarchy;television;wireless LAN","Ethernet;IPTV;WiMAX system;collaborative intrusion detection system;distributed intrusion detection system;folded dipole antenna;mobile phone;synchronous digital hierarchy;wireless mesh network","","0","","","","","31-31 May 2008","","IEEE","IEEE Conference Publications"
"Fast Planar-Oriented Ripple Search Algorithm for Hyperspace VQ Codebook","Chin-Chen Chang; Wen-Chuan Wu","Dept. of Inf. Eng. & Comput. Sci., Feng Chia Univ., Taichung","Image Processing, IEEE Transactions on","20070515","2007","16","6","1538","1547","This paper presents a fast codebook search method for improving the quantization complexity of full-search vector quantization (VQ). The proposed method is built on the planar Voronoi diagram to label a ripple search domain. Then, the appropriate codeword can easily be found just by searching the local region instead of global exploration. In order to take a step further and obtain the close result full-search VQ would, we equip the proposed method with a duplication mechanism that helps to bring down the possible quantizing distortion to its lowest level. According to the experimental results, the proposed method is indeed capable of providing better outcome at a faster quantization speed than the existing partial-search methods. Moreover, the proposed method only requires a little extra storage for duplication","1057-7149","","","10.1109/TIP.2007.894256","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4200751","Planar Voronoi diagram;principal component analysis;vector quantization (VQ) codebook search","Clustering algorithms;Computer science;Digital images;Event detection;Image coding;Image reconstruction;Image storage;Iterative algorithms;Streaming media;Vector quantization","computational geometry;image coding;vector quantisation","duplication mechanism;fast codebook search method;fast planar-oriented ripple search algorithm;full-search vector quantization;hyperspace VQ codebook;partial-search methods;planar Voronoi diagram;quantization complexity;quantizing distortion","Algorithms;Data Compression;Image Enhancement;Image Interpretation, Computer-Assisted;Numerical Analysis, Computer-Assisted;Signal Processing, Computer-Assisted","13","","22","","","June 2007","","IEEE","IEEE Journals & Magazines"
"Intrusion detection using data mining techniques","Ektefa, M.; Memar, S.; Sidi, F.; Affendey, L.S.","Dept. of IS, UPM, Serdang, Malaysia","Information Retrieval & Knowledge Management, (CAMP), 2010 International Conference on","20100520","2010","","","200","203","As the network dramatically extended, security considered as major issue in networks. Internet attacks are increasing, and there have been various attack methods, consequently. Intrusion detection systems have been used along with the data mining techniques to detect intrusions. In this work we aim to use data mining techniques including classification tree and support vector machines for intrusion detection. As results indicate, C4.5 algorithm is better than SVM in detecting network intrusions and false alarm rate in KDD CUP 99 dataset.","","978-1-4244-5650-5","","10.1109/INFRKM.2010.5466919","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5466919","Classification tree;Data Mining;Internet attack;Intrusion Detection Systems (IDS);Support Vector Machines","Application software;Classification tree analysis;Data mining;Data security;IP networks;Internet;Intrusion detection;Support vector machine classification;Support vector machines;Telecommunication traffic","data mining;security of data;support vector machines","C4.5 algorithm;Internet attacks;data mining;intrusion detection;support vector machines","","11","","18","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Dempster-Shafer theory for intrusion detection in ad hoc networks","Chen, T.M.; Venkataramanan, V.","Southern Methodist Univ., Dallas, TX, USA","Internet Computing, IEEE","20051121","2005","9","6","35","41","Without a fixed security infrastructure, mobile ad hoc networks must distribute intrusion detection among their nodes. But even though a distributed intrusion-detection system can combine data from multiple nodes to estimate the likelihood of an intrusion, the observing nodes-might not be reliable. The Dempster-Shafer theory of evidence is well suited for this type of problem because it reflects uncertainty. Moreover, Dempster's rule for combination gives a numerical procedure, for fusing together multiple pieces of evidence from unreliable observers. The authors review the Dempster-Shafer theory in the context of distributed intrusion detection and demonstrate the theory's usefulness.","1089-7801","","","10.1109/MIC.2005.123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1541944","ad hoc networks;intrusion detecction;peer to peer;security","Ad hoc networks;Communication system security;Data security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Protection;Telecommunication traffic;Uncertainty;Voting","ad hoc networks;inference mechanisms;mobile computing;security of data","Dempster-Shafer theory;distributed intrusion detection system;mobile ad hoc networks;security infrastructure","","29","1","11","","","Nov.-Dec. 2005","","IEEE","IEEE Journals & Magazines"
"Combinatorial Approach for Preventing SQL Injection Attacks","Ezumalai, R.; Aghila, G.","Dept. of Comput. Sci., Pondicherry Univ., Pondicherry","Advance Computing Conference, 2009. IACC 2009. IEEE International","20090331","2009","","","1212","1217","A combinatorial approach for protecting Web applications against SQL injection is discussed in this paper, which is a novel idea of incorporating the uniqueness of signature based method and auditing method. The major issue of web application security is the SQL injection, which can give the attackers unrestricted access to the database that underlie Web applications and has become increasingly frequent and serious. From signature based method standpoint of view, it present a detection mode for SQL injection using pair wise sequence alignment of amino acid code formulated from Web application form parameter sent via Web server. On the other hand from the Auditing based method standpoint of view, it analyzes the transaction to find out the malicious access. In signature based method It uses an approach called Hirschberg algorithm, it is a divide and conquer approach to reduce the time and space complexity. This system was able to stop all of the successful attacks and did not generate any false positives.","","978-1-4244-2927-1","978-1-4244-2928-8","10.1109/IADCC.2009.4809188","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4809188","DBMS Auditing;Hirschberg Algorithm;Needleman-Wunsch Algorithm;SQL Injection;Security","Amino acids;Application software;Computer science;Counterfeiting;Cryptography;Data security;Databases;Intrusion detection;Protection;Space technology","Internet;SQL;auditing;combinatorial mathematics;digital signatures;divide and conquer methods","Hirschberg algorithm;SQL injection attack;Web protection;Web server;amino acid code;auditing method;combinatorial approach;divide-conquer approach;pair wise sequence alignment;signature based method","","8","","21","","","6-7 March 2009","","IEEE","IEEE Conference Publications"
"10th IEEE International Conference on Engineering of Complex Computer Systems - Table of contents","","","Engineering of Complex Computer Systems, 2005. ICECCS 2005. Proceedings. 10th IEEE International Conference on","20050725","2005","","","v","xii","Presents the table of contents of the 10th IEEE International Conference on Engineering of Complex Computer Systems proceedings.","","0-7695-2284-X","","10.1109/ICECCS.2005.3","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467864","","","","","","0","","","","","16-20 June 2005","","IEEE","IEEE Conference Publications"
"Design of a new distributed model for Intrusion Detection System based on Artificial Immune System","Hosseinpour, F.; Bakar, K.A.; Hatami Hardoroudi, A.; Farhang Dareshur, A.","Fac. of Comput. Sci. & Inf. Syst., Univ. of Technol. Malaysia, Kuala Lumpur, Malaysia","Advanced Information Management and Service (IMS), 2010 6th International Conference on","20110214","2010","","","378","383","Currently Intrusion detection systems have grown to be an ordinary component of network security infrastructure. With mounting global network connectivity, the issue of intrusion has achieved importance, promoting active research on efficient Intrusion Detection Systems (IDS). Artificial Immune System (AIS) is a new bio-inspired model which is applied for solving various problems in the field of information security. The unique features AIS encourage the researchers to employ this techniques in variety of applications and especially in intrusion detection systems. Proper IDS design is essential to improve the performance of the IDS. The centralized design of this IDS has disadvantage of central processing for massive processes for each packets passing trough network. In this paper we proposed a distributed multi-layerd framework to enhance the detection performance and efficiency of this IDS. In our design the genetic algorithm is used for enhancing the secondary immune response. The fundamental design of our proposed AIS based IDS consists of 2 main components: IDS central engine and detection sensors. Each of these components is composed of some agents which correlate with each other in order to detect the anomalies and intrusions. Our design goal is to decrease the detection time for each connection by distributing the detectors to each host.","","978-1-4244-8599-4","978-89-88678-32-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5713478","AIS;Agent;Danger Theory;Distributed;IDS","Artificial immune systems;Detectors;Engines;Intrusion detection;Training","artificial immune systems;computer network security;distributed processing;genetic algorithms","AIS;IDS;anomalies detection;artificial immune system;bio-inspired model;distributed model;genetic algorithm;information security;intrusion detection system;network security","","0","","18","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communications and Networking in China, 2008. ChinaCom 2008. Third International Conference on","20081121","2008","","","xvii","xxxiii","Presents the table of contents of the proceedings.","","978-1-4244-2373-6","","10.1109/CHINACOM.2008.4684954","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4684954","","","","","","0","","","","","25-27 Aug. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Ensemble of SVM Classifiers","Haijun Xiao; Fan Hong; Zhaoli Zhang; Junguo Liao","Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","4","","45","49","The Current researches show that different classifiers provide different results about the patterns to be classified. These different results combined together yields better performance than individual classifiers. An ideal classifier, which is popularly known as the ensemble approach, is combined to take the final decision instead rely on a single classifier for decision on our intrusion detection system. Weight voting rule, unlike majority voting rule, is a highlight of our ensemble performance. The remarkable highlight is choosing the optimal weights strategy. In the performance of our intrusion detection system, the weight values are based on the accuracy of a given data class actually classified by each classifier respectively. In fact, our experiments show that Intrusion Detection performances can be improved by combining an ensemble of SVM classifiers.","","978-0-7695-2874-8","","10.1109/FSKD.2007.371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406351","","Computer networks;Information filtering;Information filters;Intrusion detection;Protection;Support vector machine classification;Support vector machines;Telecommunication traffic;Voting;Web and internet services","pattern classification;security of data;support vector machines","ensemble approach;intrusion detection system;support vector machine classifier","","1","","15","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"iZone: A Location-Based Mobile Social Networking System","Rui Cheng; Zhuo Yang; Feng Xia","Sch. of Software, Dalian Univ. of Technol., Dalian, China","Parallel Architectures, Algorithms and Programming (PAAP), 2010 Third International Symposium on","20110217","2010","","","33","38","The rapid development of wireless technology, the extensive use of mobile phones and the availability of location information are facilitating personalized location-based applications. Easy to carry, easy to use and easy to buy, smart phones with certain software are of great advantage. Consequently, mobile social networking (MSN) systems have emerged rapidly, being a revolution for our everyday life. Based on the analysis of general requirements of MSN and location-based services (LBS), this paper presents the design of iZone, a mobile social networking system, as well as a prototype implementation. This platform exploits mobile GIS (Geographic Information Systems), LBS and J2ME technologies, combining geographical data to display map on mobile phones. It can provide a number of social networking services via smart phones.","","978-1-4244-9482-8","","10.1109/PAAP.2010.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5715059","location-based services;mobile geographic information systems;mobile social networking;smart phone","Information services;Internet;Mobile communication;Mobile computing;Mobile handsets;Social network services;Web sites","Java;geographic information systems;mobile computing;social networking (online)","J2ME technologies;iZone;location based services;mobile GIS;mobile social networking","","2","","21","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"An Introduction to Data Capturing","Liqiang Zhang; Huanguo Zhang","Comput. Sch., Wuhan Univ., Wuhan","Electronic Commerce and Security, 2008 International Symposium on","20080822","2008","","","457","461","Data capturing has been the foundation of many network critical application, such as intrusion detection system and network management application. This paper introduces how to implement data capturing in different network situations, including wired LAN and wireless LAN; introduces the data capturing engines in both Unix and Windows system and compares the differences between them, presents the critical techniques of data capturing used in high-speed network, introduces how to discover data capturing behavior in network and finally point out the trend of the future development.","","978-0-7695-3258-5","","10.1109/ISECS.2008.152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4606107","","Application software;Broadcasting;Data analysis;Ethernet networks;Intrusion detection;Local area networks;Mirrors;Packet switching;Search engines;Switches","Unix;data handling;wireless LAN","Unix;Windows system;data capturing;wired LAN;wireless LAN","","0","","10","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Forensic Model for Forecasting Alerts Workload and Patterns of Intrusions","Nehinbe, J.O.; Nehibe, J.I.","Univ. of Essex, Colchester, UK","Computer Modelling and Simulation (UKSim), 2012 UKSim 14th International Conference on","20120528","2012","","","223","228","Concurrent forecasting of alerts workload and reconstruction of computer crimes using historic alerts of intrusion detectors are necessary for extracting admissible evidence in courts of law. Such evidence can be useful for designing efficient countermeasures that will thwart multiple attacks in progress. However, some intruders may take total control of computer networks over time while others may decide to partially compromise certain segments of their targets. Consequently, most intrusion analysts often find it difficult to establish hidden correlations between these two categories of probes and their associated objectives. This paper uses time series analysis to reconstruct workloads using baselines in the range of t<sub>1</sub> = 1s to t<sub>60</sub> = 60s for each intrusion log. Comparisons of the results obtained across different range of datasets demonstrate that alerts triggered by Snort can be used to reconstruct admissible evidence for litigation purposes. The results also reveal the variability of workloads within predefined intervals and the extent that alerts from different intrusion logs resemble each other.","","978-1-4673-1366-7","","10.1109/UKSim.2012.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6205453","Intrusion Detection System;intrusion;intrusion analyst.;patterns of attacks;time series analysis","Computational modeling;Computer crime;Computer networks;Computers;Forensics;Intrusion detection;Time series analysis","computer network security","associated objectives;computer crime reconstruction;computer networks;concurrent forecasting;forecasting alerts workload;forensic model;hidden correlations;intrusion detectors;intrusion pattern","","0","","17","","","28-30 March 2012","","IEEE","IEEE Conference Publications"
