"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6389711,4312918,1567025,4761050,5945357,1283839,1250243,6974789,4444680,4582951,5972284,6509625,6128271,5615767,904988,5336915,1270745,1562741,5383490,6077038,6707175,5379848,1579745,4700397,5384717,4288001,6721583,4938645,4550337,5458514,5383546,5355338,4772676,991538,5283185,6694631,1244659,1391811,4602519,1388292,6151345,6906666,7106832,5437598,4681114,6665173,5461599,1628430,4101076,5485230,6962533,6751038,6375886,1232406,4667914,5404244,5399675,7185238,4239954,1610007,6380529,1176295,6005927,1232567,5605460,830415,6569091,4150932,4925101,859878,5377604,4032277,6658019,6189655,5284072,1375206,6799866,5583654,7109166,6596055,5432576,4693643,6405633,841008,6182392,6970712,6121078,4681478,1036158,5593235,6826019,5533712,1030813,6799584,5369403,5630902,6799585,5533659,7100451,6309308",2015/11/20 16:12:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analyzing the impact of false-accident cyber attacks on traffic flow stability in connected vehicle environment","Jin, P.J.; Walton, C.M.; Guohui Zhang; Xiaowen Jiang; Singh, A.","Dept. of Civil, Archit., & Environ. Eng., Univ. of Texas at Austin, Austin, TX, USA","Connected Vehicles and Expo (ICCVE), 2013 International Conference on","20140417","2013","","","616","621","With the rapid development of connected vehicle (CV) technologies, cyber security issues in the vehicular network has emerged as serious concerns for successful deployment of CV systems. In the existing literature, the analysis of the cyber security impacts has been primarily focused from the computer science perspectives investigating potential attacking scenarios and counter-measures through network security strategies. In this paper, we investigate traffic impacts of cyber attacks considering real-world driver behavior, especially the “built-in” safety redundancy of the visual verification by drivers or autonomous driving system. More specifically, we study the impact of “false-accident” attacks on the stability of traffic flow. In the false-accident attack, a vehicle sends out a false accident alert to its surrounding vehicle through CV-enabled network and has considered an attacking scenario that has catastrophic effects. Traffic flow stability is based on widely-used numerical linear stability analysis methods, the ring road test. In such a test, vehicles are restricted within a ring road so that traffic congestion and perturbations appear in cyclic patterns indicating the stability of traffic flow. The study indicates that false-accident attacks do not necessarily yield significant impact on the stability of traffic flow. Sensitivity analysis is conducted by varying the attacking duration, the attacking vehicle position in a platoon, and the CV safety application reaction range.","","","","10.1109/ICCVE.2013.6799866","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6799866","Car-Following Dynamics;Connected Vehicle Technologies;Cyber Security;Traffic flow stability","Acceleration;Accidents;Numerical stability;Roads;Safety;Stability analysis;Vehicles","numerical stability;sensitivity analysis;telecommunication security;telecommunication traffic;vehicular ad hoc networks","CV safety application reaction range;CV systems;CV technologies;CV-enabled network;attacking scenario;attacking vehicle position;autonomous driving system;built-in safety redundancy;computer science perspectives;connected vehicle technologies;countermeasures;cyber security impacts;cyber security issues;cyclic patterns;false accident alert;false-accident attacks;network security strategies;numerical linear stability analysis methods;perturbations;real-world driver behavior;ring road test;sensitivity analysis;traffic congestion;traffic flow stability;vehicular network;visual verification","","1","","25","","","2-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"A real-time hybrid intrusion detection system based on Principle Component Analysis and Self Organizing Maps","Xiaorong Cheng; Shanshan Wen","Sch. of Comput. Sci. & Technol., North China Electr. Power Univ., Baoding, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","3","","1182","1185","Hybrid intrusion detection is a novel kind of model combining the advantages of anomaly detection and misuse detection. We design a new hybrid intrusion system based on Principle Component Analysis and Self Organizing Maps, aiming at establishing an extensible real-time intrusion model with high detection accuracy. Experimental results on the KDD 1999 Cup dataset show that the proposed model is promising in terms of detection accuracy and computational efficiency, thus amenable for real-time intrusion detection.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5583654","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5583654","Principle Component Analysis;Self Organizing Maps;hybrid intrusion detection","Analytical models;Computational modeling;Intrusion detection;Neurons;Principal component analysis;Real time systems;Self organizing feature maps","principal component analysis;security of data;self-organising feature maps","hybrid intrusion detection system;principle component analysis;realtime intrusion detection;self-organizing maps","","0","","7","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Wireless Anomaly Detection Based on IEEE 802.11 Behavior Analysis","Alipour, H.; Al-Nashif, Y.B.; Satam, P.; Hariri, S.","Dept. of Electr. & Comput. Eng., Univ. of Arizona, Tucson, AZ, USA","Information Forensics and Security, IEEE Transactions on","20150826","2015","10","10","2158","2170","Wireless communication networks are pervading every aspect of our lives due to their fast, easy, and inexpensive deployment. They are becoming ubiquitous and have been widely used to transfer critical information, such as banking accounts, credit cards, e-mails, and social network credentials. The more pervasive the wireless technology is going to be, the more important its security issue will be. Whereas the current security protocols for wireless networks have addressed the privacy and confidentiality issues, there are unaddressed vulnerabilities threatening their availability and integrity (e.g., denial of service, session hijacking, and MAC address spoofing attacks). In this paper, we describe an anomaly based intrusion detection system for the IEEE 802.11 wireless networks based on behavioral analysis to detect deviations from normal behaviors that are triggered by wireless network attacks. Our anomaly behavior analysis of the 802.11 protocols is based on monitoring the n-consecutive transitions of the protocol state machine. We apply sequential machine learning techniques to model the n-transition patterns in the protocol and characterize the probabilities of these transitions being normal. We have implemented several experiments to evaluate our system performance. By cross validating the system over two different wireless channels, we have achieved a low false alarm rate (<;0.1%). We have also evaluated our approach against an attack library of known wireless attacks and has achieved more than 99% detection rate.","1556-6013","","","10.1109/TIFS.2015.2433898","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7109166","Anomaly detection;IEEE 802.11 security;Intrusion detection;Protocol analysis;Wireless Network security;Wireless networks;intrusion detection;protocol analysis;wireless network security;wireless networks","Communication system security;Detectors;IEEE 802.11 Standards;Intrusion detection;Protocols;Wireless networks","learning (artificial intelligence);probability;security of data;wireless LAN;wireless channels","IEEE 802.11 behavior analysis;intrusion detection system;n-transition pattern;security protocol;sequential machine learning technique;transitions probability;wireless anomaly detection;wireless attack;wireless channel;wireless communication network;wireless technology","","0","","27","","2015-05-15","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"Voice calls for free: How the black market establishes free phone calls — Trapped and uncovered by a VoIP honeynet","Gruber, M.; Schanes, C.; Fankhauser, F.; Grechenig, T.","Vienna Univ. of Technol. Res. Group for Ind. Software (INSO), Vienna, Austria","Privacy, Security and Trust (PST), 2013 Eleventh Annual International Conference on","20130912","2013","","","205","212","The number of Voice over IP systems and the number of Session Initiation Protocol users is constantly increasing. The new Voice over IP infrastructures are connected with the traditional Public Switched Telephone Network and attacks against the phone infrastructure are becoming more imaginative. The attacks can cause financial losses, e.g., attackers steal money or incur costs for the victim. We analyze the current status of toll fraud attacks by analyzing real-world attacks collected in a Voice over IP honeynet solution. Based on the detailed data about real attacks, the creation or adaption of existing prevention mechanisms is possible in order to avoid toll fraud attacks in live environments.","","","","10.1109/PST.2013.6596055","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6596055","Communication system security;Intrusion detection;Security Internet telephony","IP networks;Internet telephony;Media;Registers;Security;Servers;Uplink","Internet telephony;signalling protocols;switching networks;telephone networks","black market;phone call;public switched telephone network;session initiation protocol;toll fraud attack;voice call;voice over IP honeynet solution;voice over IP system","","2","","20","","","10-12 July 2013","","IEEE","IEEE Conference Publications"
"Detecting Network Anomalies in Mixed-Attribute Data Sets","Khoi-Nguyen Tran; Huidong Jin","Sch. of Comput. Sci., Australian Nat. Univ., Canberra, ACT, Australia","Knowledge Discovery and Data Mining, 2010. WKDD '10. Third International Conference on","20100318","2010","","","383","386","Detecting network anomalies is important part of intrusion detection systems that have been developed with great successes on homogeneous data. There have been successes with mixed-attribute data using various techniques, however, few of them exist for using mixed-attribute data without further manipulation or consideration of dependencies among the different types of attributes. We propose in this paper a fusion of decision tree and Gaussian mixture model (GMM) to detect anomalies in mixed-attribute data sets. Evaluation experiments were performed on the popular KDDCup 1999 data set using C4.5 decision tree, GMM and the fusion of C4.5 and GMM.","","978-1-4244-5397-9","978-1-4244-5398-6","10.1109/WKDD.2010.96","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5432576","Anomaly detection;C4.5 decision tree;Gaussian mixture model","Australia;Computer science;Data analysis;Data mining;Databases;Decision trees;Detectors;Intrusion detection;Performance evaluation;Predictive models","Gaussian processes;decision trees;security of data","C4.5 decision tree;GMM;Gaussian mixture model;KDDCup 1999 data set;decision tree;homogeneous data;intrusion detection systems;mixed-attribute data sets;network anomalies detection","","1","","22","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"Management Model for Wireless Broadband Networks","Salvador, N.; Filipe, V.; Rabadao, C.; Pereira, A.","INOV, ESTGLeiria Morro do Lena, Leiria","Systems and Networks Communications, 2008. ICSNC '08. 3rd International Conference on","20081202","2008","","","38","43","Currently, due to questions of financial order, the Internet Service Providers do not invest in rural areas, because the investment does not pay. This fact originates, more and more, the appearance of the so called WBN (Wireless Broadband Networks), that are going to supply Internet access to the populations, discriminated by this circumstance. The aspects related to the management of these networks are normally forgotten and today there is a lack of economically and technical viable solutions, that can efficiently help with this function, without use an enterprise solution. After an intensive research of commercial and opensource solutions of wireless networks management, it was checked an absence of an economically viable solution as well as an absence of a model of management for the WBN. This article contributes to the definition of a management model of these networks, using opensource tools. The proposal model is based on a centralized solution that congregates several modules of opensource tools, which can be able to respond to a wide range of features identified in the model. The simulation shows how the model presented, can be practicable and able to cover several functions in WBN management.","","978-0-7695-3371-1","","10.1109/ICSNC.2008.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4693643","Network management;Wireless Broadband Management;wireless","Broadband communication;Conference management;Disaster management;Engineering management;Financial management;Local area networks;Proposals;Technology management;Wireless LAN;Wireless networks","broadband networks;radio networks;telecommunication network management","Internet Service Providers;centralized solution;management model;open source tools;wireless broadband networks","","0","","30","","","26-31 Oct. 2008","","IEEE","IEEE Conference Publications"
"Design and Implementation of Lightweight Wireless Lan Intrusion Detection System","Wu Jian; Fang Zhi-Feng; Cao Yong","Dept. of Inf. Sci. &amp; Technol., Shandong Univ. of Political Sci. &amp; Law, Jinan, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","75","78","Aiming at wireless network attacks such as DoS attacks, rouge STA, rouge AP, War Driving attacks and brute force attacks, a Lightweight Intrusion Detection System(IDS) for Wireless Lan(WLAN) is implemented by combining the misuse detection and anomaly detection. In this system, the user can define attack rule set, authorization AP/STA list, illegal AP/STA list, the sensitivity and the threshold value of detection can adjust according to the circumstance and user requirement. The test shows that this system has a better detecting effect than other WLAN intrusion detection in market.","","978-1-4673-3093-0","","10.1109/MINES.2012.96","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405633","WLAN;anomaly detection;detection of attack density;intrusion detection;misuse detection","Computer crime;Decoding;Educational institutions;Intrusion detection;Wireless LAN;Wireless networks;Wireless sensor networks","authorisation;computer network security;wireless LAN","DoS attacks;IDS;WLAN;WarDriving attacks;anomaly detection;attack rule set;authorization AP-STA list;brute force attacks;detection sensitivity;detection threshold value;illegal AP-STA list;misuse detection;rouge AP attacks;rouge STA attacks;wireless LAN intrusion detection system;wireless network attacks","","1","","4","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"Information survivability control systems","Sullivan, K.; Knight, J.C.; Xing Du; Geist, S.","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","Software Engineering, 1999. Proceedings of the 1999 International Conference on","20020806","1999","","","184","192","We address the dependence of critical infrastructures-including electric power, telecommunications, finance and transportation-on vulnerable information systems. Our approach is based on the notion of control systems. We envision hierarchical, adaptive, multiple model, discrete state distributed control systems to monitor infrastructure information systems and respond to disruptions (e.g., security attacks) by changing operating modes and design configurations to minimize loss of utility. To explore and evaluate our approach, we have developed a toolkit for building distributed dynamic models of infrastructure information systems. We used this toolkit to build a model of a simple subset of the United States payment system and a control system for this model information system.","0270-5257","1-58113-074-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=841008","","Adaptive control;Control systems;Distributed control;Finance;Information security;Information systems;Monitoring;Power system modeling;Programmable control;Telecommunication control","adaptive control;computerised control;distributed control;financial data processing;government data processing;information systems;software reliability;system monitoring","United States payment system;critical infrastructures;design configurations;discrete state distributed control systems;distributed dynamic models;electric power;finance;information survivability control systems;infrastructure information systems;infrastructure information systems monitoring;model information system;operating modes;security attacks;telecommunications;transportation;vulnerable information systems","","1","","26","","","22-22 May 1999","16 May 1999-22 May 1999","IEEE","IEEE Conference Publications"
"Table of contents - Volume 4","","","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","4","","vii","xv","Presents the table of contents of the proceedings.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182392","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6182392","","","","","","0","","","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"A cyber-physical monitoring system for attack detection in smart grid","Yanan Sun; Xiaohon Guan; Ting Liu; Yang Liu","Minist. of Educ. Key Lab. for Intell. Networks & Network Security, Xi'an Jiaotong Univ., Xian, China","Computer Communications Workshops (INFOCOM WKSHPS), 2013 IEEE Conference on","20141204","2013","","","33","34","In this demo, a cyber-physical monitoring system (CPMS) is developed to detect smart meter intrusion and bad data injection attacks. The basic idea of CPMS is based on the information fusion of cyber incidents and physical measurements. Snort is applied to monitor the traffic on all smart meters; and energy conservation is used to check the consistency of the meter readings. The experiments demonstrate that the CPMS accurately detect the attacks by associating the cyber and physical alerts.","","978-1-4799-0055-8","","10.1109/INFCOMW.2013.6970712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6970712","","Energy conservation;Energy measurement;Monitoring;Power measurement;Security;Smart grids;Smart meters","computerised monitoring;energy conservation;power engineering computing;power meters;power system security;security of data;sensor fusion;smart power grids","CPMS;Snort;attack detection;cyber alerts;cyber incidents;cyber-physical monitoring system;data injection attacks;energy conservation;information fusion;meter readings consistency;physical alerts;physical measurements;smart grid;smart meter intrusion detection;traffic monitoring","","0","","5","","","14-19 April 2013","","IEEE","IEEE Conference Publications"
"Research of Intelligent Intrusion Detection System Based on Web Data Mining Technology","Chai Wenguang; Tan Chunhui; Duan Yuting","Coll. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Business Intelligence and Financial Engineering (BIFE), 2011 Fourth International Conference on","20120102","2011","","","14","17","The network information security problem has been an essential factor that restricts internet application. Intrusion detection technology, though one of the important technologies of network information security protection, has some shortcomings. By applying web data mining technology and intelligent agent technology to intrusion detection system, we can solve the conventional problem in intrusion detection system. In this paper, we thoroughly discuss the structure model, function modules, work flow, and functional characteristics, of intelligent intrusion detection system based on web data mining technology.","","978-1-4577-1541-9","","10.1109/BIFE.2011.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6121078","Intelligent agent;Intelligent intrusion detection system;Intrusion Detection System;Web data mining","Artificial intelligence;Data acquisition;Data mining;Databases;Intelligent agents;Intrusion detection","Web sites;computer network security;data mining;multi-agent systems","Internet application;Web data mining technology;intelligent agent technology;intelligent intrusion detection system;network information security protection","","1","","6","","","17-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"Community Intrusion Detection and Pre-warning System Based on Wireless Mesh Network","Meijuan Gao; Jingwen Tian; Kai Li; Hao Wu","Dept. of Autom. Control, Beijing Union Univ., Beijing","Robotics, Automation and Mechatronics, 2008 IEEE Conference on","20081118","2008","","","1066","1070","A community intrusion detection and pre-warning system based on wireless mesh network is presented in this paper. This system is composed of ARM (advanced RISC Machines) data acquisition nodes, wireless mesh network and control centre. The flame, smog and infrared signal of human can be detected by ARM nodes, and video and audio signal is collected and transmitted to control centre by wireless mesh network when any of those situation happened. The control centre stores information to special area and gives alarm signal to monitors. The ARM data acquisition nodes use embedded system use its centre control unit and transmit signal by wireless transmission module which can connected to ARM9 and send video and audio signal. The system can establish network automatically by using the advantage of multi-hop communication of mesh network. Redundancy node can be placed on important area to make sure reliability and resist destroy.","","978-1-4244-1675-2","978-1-4244-1676-9","10.1109/RAMECH.2008.4681478","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4681478","community;intrusion detection;prewarning;wireless mesh network","Automatic control;Control systems;Data acquisition;Embedded system;Fires;Humans;Infrared detectors;Intrusion detection;Reduced instruction set computing;Wireless mesh networks","computerised control;data acquisition;radio networks;reduced instruction set computing;safety systems","advanced RISC machines;community intrusion detection;control centre;data acquisition nodes;multi-hop communication;redundancy node;wireless mesh network","","4","","15","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"LARIAT: Lincoln adaptable real-time information assurance testbed","Rossey, L.M.; Cunningham, R.K.; Fried, D.J.; Rabek, J.C.; Lippmann, R.P.; Haines, J.W.; Zissman, M.A.","Lincoln Lab., MIT, Lexington, MA, USA","Aerospace Conference Proceedings, 2002. IEEE","20030415","2002","6","","6-2671-2676, 6-2678","6-2682 vol.6","The Lincoln adaptable real-time information assurance testbed, LARIAT, is an extension of the testbed created for DARPA 1998 and 1999 intrusion detection (ID) evaluations. LARIAT supports real-time, automated and quantitative evaluations of ID systems and other information assurance (IA) technologies. Components of LARIAT generate realistic background user traffic and real network attacks, verify attack success or failure, score ID system performance, and provide a graphical user interface for control and monitoring. Emphasis was placed on making LARIAT easy to adapt, configure and run without requiring a detailed understanding of the underlying complexity. LARIAT is currently being exercised at four sites and is undergoing continued development and refinement.","","0-7803-7231-X","","10.1109/AERO.2002.1036158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1036158","","Automatic generation control;Automatic testing;Communication system traffic control;Condition monitoring;Control systems;Graphical user interfaces;Intrusion detection;Laboratories;Performance evaluation;Real time systems","computerised monitoring;data privacy;security of data;telecommunication computing;telecommunication network management;telecommunication security;telecommunication traffic","ID system performance;ID systems;LARIAT Lincoln adaptable real-time information assurance testbed;attack failure;attack success;background user traffic;complexity;graphical user interface;information assurance technologies;intrusion detection;network attacks;real-time automated evaluations;system control;system monitoring","","18","","19","","","2002","","IEEE","IEEE Conference Publications"
"Method ontology for intelligent network forensics analysis","Saad, S.; Traore, I.","","Privacy Security and Trust (PST), 2010 Eighth Annual International Conference on","20100930","2010","","","7","14","Network forensics is an after the fact process to investigate malicious activities conducted over computer networks by gathering useful intelligence. Recently, several machine learning techniques have been proposed to automate and develop intelligent network forensics systems. An intelligent network forensics system that reconstructs intrusion scenarios and makes attack attributions requires knowledge about intrusions signatures, evidences, impacts, and objectives. In addition, problem solving knowledge that describes how the system can use domain knowledge to analyze malicious activities is essential for the design of intelligent network forensics systems. In this paper we adapt recent researches in semantic-web, information architecture, and ontology engineering to design a method ontology for network forensics analysis. The proposed ontology represents both network forensics domain knowledge and problem solving knowledge. It can be used as a knowledge-base for developing sophisticated intelligent network forensics systems to support complex chain of reasoning. We use a real life network intrusion scenario to show how our ontology can be integrated and used in intelligent network forensics systems.","","978-1-4244-7551-3","978-1-4244-7549-0","10.1109/PST.2010.5593235","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593235","","Cognition;Forensics;Intelligent networks;Intrusion detection;Ontologies;Problem-solving","computer forensics;computer networks;learning (artificial intelligence);ontologies (artificial intelligence)","computer networks;information architecture;intelligent network forensics analysis;machine learning techniques;ontology engineering;problem solving knowledge;semantic-web","","2","","15","","","17-19 Aug. 2010","","IEEE","IEEE Conference Publications"
"FL-LPVG: An approach for anomaly detection based on flow-level limited penetrable visibility graph","Luo, Y.B.; Wang, B.S.; Sun, Y.P.; Zhang, B.F.; Chen, X.M.","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Information and Network Security (ICINS 2013), 2013 International Conference on","20140605","2013","","","1","7","Network-based anomaly detection methods monitor network traffic to discover its potential anomaly behaviors. Due to the hysteresis and incompleteness of the signature establishment as well as the inaccuracy of statistics probability model, the effectiveness of traditional signature-based and statistics-based anomaly detection methods are directly restricted. Besides, the species and complexity of anomaly behaviors are varying so fast along with the outbreak of network traffic and the influence of high-speed access. It is difficult to detect and identify anomaly behaviors accurately based on several features of actual network traffic. Anomaly detection is facing the challenge of big data processing and dimensionality reduction of high-dimensional data. In this paper, we propose an anomaly detection approach based on flow-level limited penetrable visibility graph (FL-LPVG), which constructs complex networks based on the network flow series. This method mines structural behavior patterns of the associated graph and detects anomaly traffic through data mining and entropy-based information theoretic techniques. Experiments on KDD Cup 99 dataset demonstrate that this method greatly simplify the process of anomaly detection, and effectively reduce dimensionality of high-dimensional data, and at the same time this method gets a good detection effect.","","","978-1-84919-729-8","10.1049/cp.2013.2470","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6826019","Anomaly Classification;Anomaly Detection;Limited Penetrable Visibility Graph;Machine Learning","","computer network security;data mining;entropy;statistical analysis;telecommunication traffic","FL-LPVG;anomaly behaviors;anomaly traffic detection;associated graph;big data processing;complex networks;data mining;entropy-based information theoretic techniques;flow-level limited penetrable visibility graph;high-dimensional data dimensionality reduction;network flow series;network traffic;network-based anomaly detection methods;signature establishment hysteresis;signature establishment incompleteness;signature-based anomaly detection methods;statistics probability model;statistics-based anomaly detection methods;structural behavior pattern mining","","0","","","","","22-24 Nov. 2013","","IET","IET Conference Publications"
"Table of contents","","","Computer Communication Control and Automation (3CA), 2010 International Symposium on","20100729","2010","1","","vii","xvi","Presents the table of contents of the proceedings.","","978-1-4244-5565-2","","10.1109/3CA.2010.5533712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5533712","","","","","","0","","","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Separating introspection and intercession to support metamorphic distributed systems","Kasten, E.P.; McKinley, P.K.; Sadjadi, S.M.; Stirewalt, R.E.K.","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","Distributed Computing Systems Workshops, 2002. Proceedings. 22nd International Conference on","20021107","2002","","","465","472","Many middleware platforms use computational reflection to support adaptive functionality. Most approaches intertwine the activity of observing behavior (introspection) with the activity of changing behavior (intercession). This paper explores the use of language constructs to separate these parts of reflective functionality. This separation and ""packaging"" of reflective primitives is intended to facilitate the design of correct and consistent adaptive middleware. A prototype language, called Adaptive Java, is described in which this functionality is realized through extensions to the Java programming language. A case study is described in which ""metamorphic"" socket components are created from regular socket classes and used to realize adaptive behavior on wireless network connections.","","0-7695-1588-6","","10.1109/ICDCSW.2002.1030813","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1030813","","Computer networks;Distributed computing;Java;Middleware;Mobile computing;Prototypes;Quality of service;Reflection;Sockets;Wireless networks","Java;adaptive systems;distributed object management;distributed programming;forward error correction;mobile computing;mobile radio;object-oriented programming","Adaptive Java;Java programming language extensions;component design;correct adaptive middleware;distributed applications;forward error correction;intercession;introspection;language constructs;metamorphic socket components;middleware platforms;mobile computing;prototype language;reflection;reflective functionality;regular socket classes;wireless network connections","","7","","17","","","2002","","IEEE","IEEE Conference Publications"
"Ontology based approach for perception of network security state","Bhandari, P.; Gujral, M.S.","Doaba Coll., Jalandhar, India","Engineering and Computational Sciences (RAECS), 2014 Recent Advances in","20140417","2014","","","1","6","This paper presents an ontological approach to perceive the current security status of the network. Computer network is a dynamic entity whose state changes with the introduction of new services, installation of new network operating system, and addition of new hardware components, creation of new user roles and by attacks from various actors instigated by aggressors. Various security mechanisms employed in the network does not give the complete picture of security of complete network. In this paper we have proposed taxonomy and ontology which may be used to infer impact of various events happening in the network on security status of the network. Vulnerability, Network and Attack are the main taxonomy classes in the ontology. Vulnerability class describes various types of vulnerabilities in the network which may in hardware components like storage devices, computing devices or networks devices. Attack class has many subclasses like Actor class which is entity executing the attack, Goal class describes goal of the attack, Attack mechanism class defines attack methodology, Scope class describes size and utility of the target, Automation level describes the automation level of the attack Evaluation of security status of the network is required for network security situational awareness. Network class has network operating system, users, roles, hardware components and services as its subclasses. Based on this taxonomy ontology has been developed to perceive network security status. Finally a framework, which uses this ontology as knowledgebase has been proposed.","","978-1-4799-2290-1","","10.1109/RAECS.2014.6799584","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6799584","Network Security Status;Network Situational awareness;Ontology;Taxonomy","Automation;Computer networks;Hardware;Manuals;Ontologies;Security;Taxonomy","computer network security;network operating systems;ontologies (artificial intelligence)","computer network security;network operating system;ontology;taxonomy classes","","0","","21","","","6-8 March 2014","","IEEE","IEEE Conference Publications"
"Proxy Signature Scheme Based on Bionic Evolution","Xuanwu Zhou","Key Lab. of Network & Inf. Security of the APF, Eng. Coll. of APF, Xi''an, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","678","681","Bionic evolution is an adaptive artificial intelligence technique; it mimics natural evolution process to solve optimization problems. In the paper, we present an improved proxy signature scheme based on bionic evolution. In the scheme, the original private key is generated with bionic evolution algorithm by a successive optimizing process. The optimizing selection algorithm renders effective protection for the private key and the signature system, avoids the insecure randomness in secret parameter selection, and thus prevents generalized signature forgery and coalition attack of original signer and proxy signers. The algorithms of the scheme take great advantage of the superiority of ECC (elliptic curves cryptosystem), such as high efficiency, short key length and etc. The scheme can achieve the same security with less storing space, smaller communication band-width and less overheads of the system and thus proves to be applicable to such circumstances as with restricted computation ability and integrated space, circumstances with limited bandwidth yet requiring for high-speed operation.","","978-0-7695-3859-4","","10.1109/IITA.2009.503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369403","bionic evolution;elliptic curves;private key optimization;proxy signature;system efficiency","Artificial intelligence;Elliptic curve cryptography;Elliptic curves;Evolution (biology);Evolutionary computation;Forgery;Genetic mutations;Genetic programming;Machine learning algorithms;Security","artificial intelligence;digital signatures;evolutionary computation;public key cryptography","adaptive artificial intelligence technique;bionic evolution;coalition attack;elliptic curve cryptosystem;generalized signature forgery;optimizing selection algorithm;proxy signature scheme","","0","","19","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"The Application and Realization of Extended DTD Parser in the Network Security Event Data Processing","Zeng Fanfeng; Zhang Yanli","Inf. Technol. Inst., North China Univ. of Technol., Beijing, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","3","The application and research of XML technology are mature, however, object-oriented XML technology is under development, and now the object-oriented XML research is concentrated on database. In this paper, we will study the application of object-oriented XML and its primary technology Extended DTD. First of all, analyze the internal mechanism of using Extended DTD to realize the object-oriented features of XML; then discuss how to use object-oriented XML in the network security management platform to handle network security event data and make it more flexible; finally, on basis of that, study the implementation of an Extended DTD parser which specific to network security event data.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5630902","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5630902","","Computers;Data mining;Object oriented modeling;Safety;Security;Syntactics;XML","XML;document handling;object-oriented methods;security of data","extended DTD parser;network security event data handling;network security event data processing;network security management platform;object-oriented XML technology","","0","","8","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
