"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6457810,6821485,6316709,6107851,1416747,5529931,1626946,6903097,6295149,1657107,6524462,6415869,6216815,6205739,5441359,5972487,6405368,6682742,4145081,5620718,5464146,1559894,1390871,5971981,6675536,5631462,904111,5070667,4470424,6178464,4786615,5334764,1467917,6547839,6674409,5346835,4159918,6415755,5302183,6364462,4756331,4660030,5750977,6717217,6779284,1527622,1378297,6296120,7124836,5685481,6922033,1181232,5694185,6394522,4840440,1175323,5949394,5379731,6127454,6333418,5360041,5416132,7288435,4019991,7196499,6996540,4288909,4618583,5332331,5457893,6916760,6206788,1713200,7210300,1562950,6252760,4603103,5473753,5383961,1270688,5620919,1371331,5168079,5212282,5371023,5376714,4492691,5319009,7226060,7282220,4588390,6076605,5369555,7237305,7253867,1605990,5544917,5428672,6267922,4633483",2015/11/20 15:57:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"New technique for the optimization of security communication wired networks in historical buildings","Garzia, F.; Cusani, R.","Dept. of Inf., SAPIENZA-Univ. of Rome, Rome, Italy","Security Technology (ICCST), 2013 47th International Carnahan Conference on","20141016","2013","","","1","6","The purpose of this paper is to illustrate an optimal design procedure for security fixed communication networks that, thanks to Genetic Algorithms (GAs), is capable of reaching the desired goal of preserving the architecture of buildings characterized by installation constrains, such as the historical ones, and of reducing the cost of installation, ensuring a high level of benefit/cost ratio. This technique has been used in the design of security systems of historical sites such as Vatican City State, Senate of Italian Republic, museums, churches, etc. in Italy giving excellent results.","","","","10.1109/CCST.2013.6922033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6922033","Security system;communication network;genetic installation design optimisation","Biological cells;Genetic algorithms;Optimization;Security;Sensors;Sociology;Statistics","buildings (structures);genetic algorithms;telecommunication network planning;telecommunication security","GA;Italian Republic;Italy;Vatican City State;benefit-cost ratio;genetic algorithms;historical buildings;historical sites;security communication wired networks;security fixed communication networks;security systems","","0","","19","","","8-11 Oct. 2013","","IEEE","IEEE Conference Publications"
"An evolving intrusion detection system based on natural immune system","Zhao Junzhong; Huang Houkuan","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","TENCON '02. Proceedings. 2002 IEEE Region 10 Conference on Computers, Communications, Control and Power Engineering","20030228","2002","1","","129","132 vol.1","In this paper, we present a framework of an evolving intrusion detection system (IDS) based on the immune principle. At first we describe the research and trends in intrusion detection systems. Then we introduce the research on immunity-based intrusion detection systems. Next a framework for the intrusion detection system is presented based on the immune principle described above. Finally, the paper is concluded with general comments concerning our framework.","","0-7803-7490-8","","10.1109/TENCON.2002.1181232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181232","","Artificial immune systems;Computer security;Data mining;Data security;Immune system;Information technology;Internet;Intrusion detection;Joining processes;Virtual private networks","Internet;authorisation","IDS;Internet;computer security;intrusion detection system;natural immune system;negative selection algorithm","","1","","9","","","28-31 Oct. 2002","","IEEE","IEEE Conference Publications"
"A Forecast Approach of Network Security Situation Base on Optimal Fuzzy Grey","Yanming Fu; Yuanquan Shi; Ali Mu; Wen Chen","Coll. of Comput. Sci., Sichuan Univ., Chengdu, China","Multimedia Communications (Mediacom), 2010 International Conference on","20110120","2010","","","218","221","Forecast of network security situation is an important part of network security situational assessment. The concept of network security situational assessment will be introduced. Then a model of network security situational assessment is summarized based on the concept. On the other hand, The method of GM(1,1) modified by residual error is mentioned. And this method will be improved into optimal fuzzy grey model. The model of optimal fuzzy grey will be used to forecast value of network security situational assessment. The results show better effects in simulation test, compared to the original model.","","978-0-7695-4136-5","","10.1109/MEDIACOM.2010.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5694185","fuzzy grey model;network security situation;optimal factor;situation forecast","","computer network security;fuzzy set theory;grey systems","network security situational assessment;optimal fuzzy grey model;residual error;simulation test","","0","","7","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"Design of a New Intrusion Detection System of WSNs","Huangzhong Hua; Shunhua Li","Sch. of Mechatronical Eng., Beijing Inst. of Technol., Beijing, China","Computer Science & Service System (CSSS), 2012 International Conference on","20121231","2012","","","1123","1125","The open access and limited resources of WSNs make the network vulnerable to all kinds of attacks, and for this reason it requires effective intrusion detection technology to detect and identify various security threat. This paper firstly gives a brief introduction of the present intrusion detection system, and then discusses the various threats faced of WSNs, at last this paper points out that the comprehensive use of various technologies is the trend of the intrusion detection system of WSNs.","","978-1-4673-0721-5","","10.1109/CSSS.2012.284","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6394522","Intrusion Detection;Network security;Wireless Sensor Network","Ad hoc networks;Intrusion detection;Monitoring;Routing;Wireless communication;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","WSN;intrusion detection system;intrusion detection technology;network attack;network security;security threat detection;security threat identification;wireless sensor network","","0","","6","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Realizing a Sub-Linear Time String-Matching Algorithm With a Hardware Accelerator Using Bloom Filters","Po-Ching Lin; Yin-Dar Lin; Yuan-Cheng Lai; Yi-Jun Zheng; Tsern-Huei Lee","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20090721","2009","17","8","1008","1020","Many network security applications rely on string matching to detect intrusions, viruses, spam, and so on. Since software implementation may not keep pace with the high-speed demand, turning to hardware-based solutions becomes promising. This work presents an innovative architecture to realize string matching in sub-linear time based on algorithmic heuristics, which come from parallel queries to a set of space-efficient Bloom filters. The algorithm allows skipping characters not in a match in the text, and in turn simultaneously inspect multiple characters in effect. The techniques to reduce the impact of certain bad situations on performance are also proposed: the <i>bad-block</i> heuristic, a linear worst-case time method and a non-blocking interface to hand over the verification job to a verification module. This architecture is simulated with both behavior simulation in C and timing simulation in HDL for antivirus applications. The simulation shows that the throughput of scanning Windows executable files for more than 10000 virus signatures can achieve 5.64 Gb/s, while the worst-case performance is 1.2 Gb/s if the signatures are properly specified.","1063-8210","","","10.1109/TVLSI.2008.2012011","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4840440","Algorithms;field-programmable gate arrays (FPGAs);string matching","","C language;digital signatures;field programmable gate arrays;hardware description languages;integrated circuit design;logic design;program verification;string matching","Bloom filter;C language;HDL;algorithmic heuristics;antivirus application;bad-block heuristic;behavior simulation;field programmable gate array;hardware accelerator;linear worst-case time method;network security;nonblocking interface;parallel query;sublinear time string-matching algorithm;timing simulation;verification module;virus signature","","5","","39","","2009-04-24","Aug. 2009","","IEEE","IEEE Journals & Magazines"
"2002 International Conference on Machine Learning and Cybernetics [front matter]","","","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","4","","0_1","0_23","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","0-7803-7508-4","","10.1109/ICMLC.2002.1175323","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1175323","","","","","","0","","","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Autonomous rule creation for intrusion detection","Vollmer, T.; Alves-Foss, J.; Manic, M.","Idaho Nat. Lab., Idaho Falls, ID, USA","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","1","8","Many computational intelligence techniques for anomaly based network intrusion detection can be found in literature. Translating a newly discovered intrusion recognition criteria into a distributable rule can be a human intensive effort. This paper explores a multi-modal genetic algorithm solution for autonomous rule creation. This algorithm focuses on the process of creating rules once an intrusion has been identified, rather than the evolution of rules to provide a solution for intrusion detection. The algorithm was demonstrated on anomalous ICMP network packets (input) and Snort rules (output of the algorithm). Output rules were sorted according to a fitness value and any duplicates were removed. The experimental results on ten test cases demonstrated a 100 percent rule alert rate. Out of 33,804 test packets 3 produced false positives. Each test case produced a minimum of three rule variations that could be used as candidates for a production system.","","978-1-4244-9905-2","","10.1109/CICYBS.2011.5949394","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949394","Computational intelligence;Genetic algorithms;Intrusion detection","Genetic algorithms;Humans;IP networks;Intrusion detection;Protocols;Runtime;Syntactics","genetic algorithms;security of data","Snort rules;anomalous ICMP network packets;anomaly based network intrusion detection;autonomous rule creation;multi-modal genetic algorithm","","1","","16","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"A hierarchical identity based key management scheme in tactical Mobile Ad Hoc Networks","Fei Wang; Tang, H.; Yu, F.R.; Mason, P.C.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Military Communications Conference, 2009. MILCOM 2009. IEEE","20100115","2009","","","1","7","Hierarchical key management schemes would serve well for military applications where the organization of the network is already hierarchical in nature. Most of the existing key management schemes concentrate only on network structures and key allocation algorithms, ignoring attributes of the nodes themselves. Due to the distributed and dynamic nature of MANETs, it is possible to show that there is a security benefit to be attained when the node states are considered in the process of constructing a private key generator (PKG). In this paper, we propose a distributed hierarchical key management scheme in which nodes can get their keys updated either from their parent nodes or a threshold of sibling nodes. The proposed scheme can select the best nodes to be used as PGKs from all available ones considering their security conditions and energy states. Simulation results show that the proposed scheme can decrease network compromising probability and increase network lifetime.","","978-1-4244-5238-5","978-1-4244-5239-2","10.1109/MILCOM.2009.5379731","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5379731","","Computer network management;Computer networks;Cryptography;Engineering management;Identity management systems;Military computing;Mobile ad hoc networks;Research and development;Research and development management;Systems engineering and theory","ad hoc networks;cryptography;military communication;mobile communication;telecommunication network management","hierarchical identity based key management scheme;military applications;network lifetime;tactical mobile ad hoc networks","","1","","15","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Computer Network Testbed at Binghamton University","Dolgikh, A.; Nykodym, T.; Skormin, V.; Antonakos, J.","Binghamton Univ., Binghamton, NY, USA","MILITARY COMMUNICATIONS CONFERENCE, 2011 - MILCOM 2011","20120112","2011","","","1146","1151","The Network Testbed at Binghamton University was designed to facilitate security research in the area of advanced IDS. It offers a secure, controlled environment for experimental analysis of the efficiency of various intrusion detection/mitigation and computer forensics systems. It allows for staging large scale experiments with real self-propagating malware on thousands of interacting heterogeneous nodes. This paper addresses some principles implemented in the Testbed design including the architecture, accessibility, security, and visualization. The Testbed provides effective ways to collect data representing the network and software operation. It facilitates secure time sharing of the hardware among different research projects. Its enhanced security is achieved by separation and hardening of the core services. The application of the Testbed is demonstrated by the following three experiments featuring novel IDS technologies: behavior-based IDS extracting predefined malicious functionalities from the system call data by semantic analysis, demonstration of the alarm propagation concept for the minimization of false alarms and the detection of distributed low and slow attacks, and network-wide IDS capable of automatic detection of functionalities and statistically significant variations of their relative frequencies indicative of information attacks.","2155-7578","978-1-4673-0079-7","","10.1109/MILCOM.2011.6127454","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6127454","Testbed;intrusion detection;security research;software behavior;system calls","Educational institutions;Hardware;Internet;Malware;Servers;Software","computer forensics;computer network performance evaluation;computer network security;invasive software;minimisation","Binghamton University;alarm propagation concept;behavior-based IDS;computer forensics system;computer network testbed design;data represention;false alarm minimization;information attacks;intrusion detection;network-wide IDS;secure time sharing;security research;self-propagating malware;semantic analysis","","0","","15","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"How watermarking secures e-learning system","Ghobadi, A.R.; Boroujerdizadeh, A.; Yaribakht, A.H.; Manaf, A.A.","Adv. Inf. Sch., Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","e-Learning and e-Technologies in Education (ICEEE), 2012 International Conference on","20121018","2012","","","99","104","Beside all technical and nontechnical issues that e-learning has it seem the security issues are the major concern. The security issues can be breakdown to Confidentiality, Integrity and Availability (CIA). These issues provide reliable e-learning system to raise user satisfaction. One of the issues to implement CIA on e-learning system is content security. Watermarking is a method to provide authentication and copyright protection on e-learning content to avoid of any tampering or changes on contents. This paper proposed two watermarks on content to provide authentication.","","978-1-4673-1679-8","","10.1109/ICeLeTE.2012.6333418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6333418","Authentication;E-learning;Watermarking","Authentication;Electronic learning;Media;Streaming media;Watermarking","computer aided instruction;computer science education;watermarking","CIA;confidentiality integrity and availability;e-learning system watermarking security;security issues","","0","","34","","","24-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"A New Algorithm for Pattern Matching and Unification","Wang ShuXi","Sch. of Inf. Technol., Univ. of Int. Bus. & Econ. Beijing, Beijing, China","Fuzzy Systems and Knowledge Discovery, 2009. FSKD '09. Sixth International Conference on","20091228","2009","7","","405","409","A new algorithm for pattern matching and unification in the form of natural language is proposed in this paper. This algorithm is put forwarded based on the method of enumeration which includes six sequential steps: two patterns' prefix (postfix) are both constant; one pattern's prefix (postfix) is constant and the other pattern's prefix (postfix) is variable; two patterns' prefix (postfix) are both variable. Comparing with other related algorithms, the main improvement of this algorithm is that it process patterns in the form of natural language instead of formal patterns. This algorithm's correctness is strictly proved and its time complexity is linear. The experiment proved that this algorithm can be used to judge whether two patterns are match and to unify two patterns to be one pattern if they are match. This algorithm can be widely used in reasoning which is an important aspect of AI (artificial intelligence) and computational linguistics.","","978-0-7695-3735-1","","10.1109/FSKD.2009.410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5360041","Pattern Matching;Pattern Unification;natural language;postfix;prefix","Artificial intelligence;Computational linguistics;Computer viruses;Fuzzy systems;History;Information technology;Internet;Intrusion detection;Natural languages;Pattern matching","computational complexity;natural language processing;pattern matching","natural language;pattern matching;pattern unification;time complexity","","0","","9","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection by New Data Description Method","GhasemiGol, M.; Monsefi, R.; Yazdi, H.S.","Dept. of Comput. Eng., Ferdowsi Univ. of Mashhad (FUM), Mashhad, Iran","Intelligent Systems, Modelling and Simulation (ISMS), 2010 International Conference on","20100218","2010","","","1","5","This paper presents a new approach in data description for intrusion detection based on Support Vector Data Description (SVDD). The SVDD is a well-known kernel method which tries to fit a hypersphere around the target objects and more precise boundary is depending on using proper kernel functions. In the proposed method we find a minimal hyperellipse around the normal objects to describe them. The overall experiments show prominence of our proposed method in comparison with the standard SVDD.","","978-1-4244-5984-1","","10.1109/ISMS.2010.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416132","Intrusion detection;One-class classification;Support vector data description","Computational modeling;Computer simulation;Data engineering;Intelligent systems;Intrusion detection;Kernel;Principal component analysis;Reconstruction algorithms;Support vector machine classification;Support vector machines","pattern classification;security of data;support vector machines","intrusion detection;kernel method;one-class classification;support vector data description","","0","","17","","","27-29 Jan. 2010","","IEEE","IEEE Conference Publications"
"Network Connectivity Graph for Malicious Traffic Dissection","Bocchi, E.; Grimaudo, L.; Mellia, M.; Baralis, E.; Saha, S.; Miskovic, S.; Modelo-Howard, G.; Sung-Ju Lee","","Computer Communication and Networks (ICCCN), 2015 24th International Conference on","20151005","2015","","","1","9","Malware is a major threat to security and privacy of network users. A huge variety of malware typically spreads over the Internet, evolving every day, and challenging the research community and security practitioners to improve the effectiveness of countermeasures. In this paper, we present a system that automatically extracts patterns of network activity related to a specific malicious event, i.e., a seed. Our system is based on a methodology that correlates network events of hosts normally connected to the Internet over (i) time (i.e., analyzing different samples of traffic from the same host), (ii) space (i.e., correlating patterns across different hosts), and (iii) network layers (e.g., HTTP, DNS, etc.). The result is a Network Connectivity Graph that captures the overall ""network behavior"" of the seed. That is a focused and enriched representation of the malicious pattern infected hosts exhibit, purified from ordinary network activities and background traffic. We applied our approach on a large dataset collected in a real commercial ISP where the aggregated traffic produced by more than 20,000 households has been monitored. A commercial IDS has been used to complement network data with alerts related to malicious activities. We use such alerts to trigger our processing system. Results shows that the richness of the Network Connectivity Graph provides a much more detailed picture of malicious activities, considerably enhancing our understanding.","","","","10.1109/ICCCN.2015.7288435","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288435","","IP networks;Itemsets;Malware;Monitoring;Protocols;Servers","Internet;graph theory;invasive software","Internet;Malware;malicious activities;malicious pattern;malicious traffic dissection;network behavior;network connectivity graph;network user privacy;network users security;research community;security practitioners","","","","","","","3-6 Aug. 2015","","IEEE","IEEE Conference Publications"
"An Efficient LU Decomposition-based Key Pre-distribution Scheme for Ensuring Security in Wireless Sensor Networks","Pathan, A.-S.K.; Dai, T.T.; Choong Seon Hong","Kyung Hee University, South Korea","Computer and Information Technology, 2006. CIT '06. The Sixth IEEE International Conference on","20061204","2006","","","227","227","In this paper we propose an improved and efficient key pre-distribution scheme for wireless sensor networks. Our scheme significantly increases the storage efficiency and security than that of the previously proposed scheme based on LU decomposition. It also ensures node-to-node mutual authentication in a way that an eavesdropper cannot harm the network by monitoring the traffic flows in the network. We also present detailed performance analysis and compare our scheme with the existing schemes.","","0-7695-2687-X","","10.1109/CIT.2006.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4019991","","Authentication;Biomedical monitoring;Computer networks;Computer security;Data security;Information security;Performance analysis;Public key;Secure storage;Wireless sensor networks","","","","2","","18","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Towards an Analysis of Security Issues, Challenges, and Open Problems in the Internet of Things","Hossain, M.M.; Fotouhi, M.; Hasan, R.","Dept. of Comput. & Inf. Sci., Univ. of Alabama at Birmingham, Birmingham, AL, USA","Services (SERVICES), 2015 IEEE World Congress on","20150817","2015","","","21","28","The Internet of Things (IoT) devices have become popular in diverse domains such as e-Health, e-Home, e-Commerce, and e-Trafficking, etc. With increased deployment of IoT devices in the real world, they can be, and in some cases, already are subject to malicious attacks to compromise the security and privacy of the IoT devices. While a number of researchers have explored such security challenges and open problems in IoT, there is an unfortunate lack of a systematic study of the security challenges in the IoT landscape. In this paper, we aim at bridging this gap by conducting a thorough analysis of IoT security challenges and problems. We present a detailed analysis of IoT attack surfaces, threat models, security issues, requirements, forensics, and challenges. We also provide a set of open problems in IoT security and privacy to guide the attention of researchers into solving the most critical problems.","","978-1-4673-7274-9","","10.1109/SERVICES.2015.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7196499","Attack Surfaces;Attack Taxonomy;Internet of Things;IoT Forensics;Security Challenges;Security Requirements;Threat Model","Intelligent sensors;Internet of things;Logic gates;Performance evaluation;Protocols;Security","Internet of Things;data privacy;security of data","Internet of Things;IoT devices;IoT security;e-commerce;e-health;e-home;e-trafficking;forensics;malicious attacks;privacy;security challenges;security issues;security requirements;threat model","","0","","31","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Linux kernel-based feature selection for Android malware detection","Hwan-Hee Kim; Mi-Jung Choi","Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2014 16th Asia-Pacific","20141229","2014","","","1","4","As usage of mobile increased, target of attackers has changed from PC to Mobile environment. In particular, various attacks have occurred in android platform because it has feature of open platform. To solve this problem, researches of machine learning-based malware detection continually have progressed. However, as version of Android platform continuously is updated, some feature that used in existing research could not collect any more. Therefore, we propose Linux kernel-based novel feature in order to detect malware in higher than android version 4.0. In addition, we perform feature selection to select optimal feature about foregoing feature. This way is able to improve performance of malware detection system. In experiment, by performing android malware detection through support vector machine classifier which has showed relatively good performance in existing studies, we show novel feature feasibility and validity.","","","","10.1109/APNOMS.2014.6996540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996540","Feature selection;Linux kernel;Machine learning;Malware detection","Androids;Feature extraction;Humanoid robots;Linux;Malware;Mobile communication;Support vector machines","Android (operating system);feature selection;invasive software;pattern classification;support vector machines","Android malware detection;Linux kernel;feature feasibility;feature selection;feature validity;machine learning-based malware detection;performance improvement;support vector machine classifier","","0","","11","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Towards Energy-Efficient Intrusion Detection in Pervasive Computing","Bo Zhou; Qi Shi; Merabti, M.","Liverpool John Moores Univ., Liverpool","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1417","1422","In our previous work we proposed a service- oriented and user-centric intrusion detection system (SUIDS) for pervasive/ubiquitous computing. The inherent features of pervasive computing request an IDS to give special concerns about resource-efficiency. In this paper, we discuss the existing resource-efficient solutions used in intrusion detection systems and refine the SUIDS with new techniques. Specifically, the paper shows how a user profile is managed in a distributed pattern to reduce the communication cost; and how a hybrid metric is used to extend the network lifetime. As a result, SUIDS achieves better performance in terms of energy efficiency while keeping high detection effectiveness.","","1-4244-0353-7","","10.1109/ICC.2007.238","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288909","","Communications Society;Communications technology;Computer network management;Costs;Energy efficiency;Home appliances;Intrusion detection;Pervasive computing;Protection;Ubiquitous computing","security of data;ubiquitous computing","energy-efficient intrusion detection;intrusion detection systems;pervasive computing;ubiquitous computing","","0","","21","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Constraint Repetition Inspection for Regular Expression on FPGA","Faezipour, M.; Nourani, M.","Center for Integrated Circuits & Syst., Univ. of Texas at Dallas, Richardson, TX","High Performance Interconnects, 2008. HOTI '08. 16th IEEE Symposium on","20080903","2008","","","111","118","Recent network intrusion detection systems (NIDS) use regular expressions to represent suspicious or malicious character sequences in packet payloads in a more efficient way. This paper introduces a new basic building block based on non-deterministic finite automata (NFA) hardware implementation to support complex constraint repetitions in regular expressions. This block is a customized counter capable of handling any type of constraint repetition, applicable to any sub-regular expression. We also introduce optimization techniques to reduce the area and improve the overall performance. We have implemented SNORT IDS regular expressions in hardware by taking advantage of the basic NFA building blocks, our proposed counting block and our proposed optimization techniques. We report experimental results for our architecture that verify area saving and performance improvement.","1550-4794","978-0-7695-3380-3","","10.1109/HOTI.2008.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4618583","Constraint Repetition Inspection;Network Intrusion Detection System;Non-deterministic Finite Automata;Regular Expression","Automata;Computer languages;Counting circuits;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Inspection;Integrated circuit interconnections;Intrusion detection;Payloads","field programmable gate arrays;finite automata;security of data","FPGA;constraint repetition inspection;field programmable gate arrays;network intrusion detection system;nondeterministic finite automata;regular expression","","3","","23","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Security in Building Automation Systems","Granzer, W.; Praus, F.; Kastner, W.","Autom. Syst. Group, Vienna Univ. of Technol., Vienna, Austria","Industrial Electronics, IEEE Transactions on","20101011","2010","57","11","3622","3630","Building automation systems are traditionally concerned with the control of heating, ventilation, and air conditioning, as well as lighting and shading, systems. They have their origin in a time where security has been considered as a side issue at best. Nowadays, with the rising desire to integrate security-critical services that were formerly provided by isolated subsystems, security must no longer be neglected. Thus, the development of a comprehensive security concept is of utmost importance. This paper starts with a security threat analysis and identifies the challenges of providing security in the building automation domain. Afterward, the security mechanisms of available standards are thoroughly analyzed. Finally, two approaches that provide both secure communication and secure execution of possibly untrusted control applications are presented.","0278-0046","","","10.1109/TIE.2009.2036033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5332331","Building automation;embedded networks;integration;security","Air conditioning;Automatic control;Automation;Communication system control;Communication system security;Control systems;Heating;Lighting control;Temperature control;Ventilation","building management systems;computer network security;home automation;message authentication","air conditioning control;building automation system;heating control;security critical service;security threat analysis;ventilation control","","22","","41","","2009-11-13","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"Secure Collaborative Sensing for Crowd Sourcing Spectrum Data in White Space Networks","Fatemieh, O.; Chandra, R.; Gunter, C.A.","Univ. of Illinois Urbana-Champaign, Urbana-Champaign, IL, USA","New Frontiers in Dynamic Spectrum, 2010 IEEE Symposium on","20100503","2010","","","1","12","Collaborative Sensing is an important enabling technique for realizing opportunistic spectrum access in white space (cognitive radio) networks. We consider the security ramifications of crowdsourcing of spectrum sensing in presence of malicious users that report false measurements. We propose viewing the area of interest as a grid of square cells and using it to identify and disregard false measurements. The proposed mechanism is based on identifying outlier measurements inside each cell, as well as corroboration among neighboring cells in a hierarchical structure to identify cells with significant number of malicious nodes. We provide a framework for taking into consideration inherent uncertainties, such as loss due to distance and shadowing, to reduce the likelihood of inaccurate classification of legitimate measurements as outliers. We use simulations to evaluate the effectiveness of the proposed approach against attackers with varying degrees of sophistication. The results show that depending on the attacker-type and location parameters, in the worst case we can nullify the effect of up to 41% of attacker nodes in a particular region. This figure is as high as 100% for a large subset of scenarios.","","978-1-4244-5189-0","978-1-4244-5188-3","10.1109/DYSPAN.2010.5457893","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5457893","","Chromium;Cognitive radio;Collaboration;Communications Society;FCC;Frequency;Peer to peer computing;Radio transmitters;Shadow mapping;White spaces","cognitive radio;spread spectrum communication;wireless channels","cognitive radio networks;collaborative sensing security;crowdsourcing spectrum data;disregard false measurements;hierarchical structure;legitimate measurements;malicious nodes;opportunistic spectrum access;square cells;white space networks","","19","","43","","","6-9 April 2010","","IEEE","IEEE Conference Publications"
"A discounted stochastic game approach to intrusion detection in wireless ad hoc networks","Moosavi, H.; Bui, F.M.","Dept. of Electr. & Comput. Eng., Univ. of Saskatchewan, Saskatoon, SK, Canada","Communications and Electronics (ICCE), 2014 IEEE Fifth International Conference on","20141007","2014","","","536","541","A non-cooperative non-zero-sum discounted stochastic game framework is considered in order to methodically formulate the intrusion detection problem in wireless ad hoc networks. Underlying game parameters and player objective functions are defined to characterize the security requirements of a wide range of wireless ad hoc network applications. The validity and effectiveness of the developed framework are verified by generating numerical instances of the game model and analyzing the equilibrium results. The game outcomes show that the proposed framework provides useful insights on: (1) the expected behavior of rational intruders; and (2) optimal strategies of the intrusion detection system to allocate its security resources in different operational modes of the network.","","978-1-4799-5049-2","","10.1109/CCE.2014.6916760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6916760","discounted stochastic games;intrusion detection (ID);wireless ad hoc networks","Games;Numerical simulation","ad hoc networks;resource allocation;stochastic games;telecommunication security","intrusion detection system;non-cooperative non-zero-sum discounted stochastic game framework;numerical instances;resource allocation;wireless ad hoc networks","","0","","24","","","July 30 2014-Aug. 1 2014","","IEEE","IEEE Conference Publications"
