"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5564442,5963164,4263328,1259688,4530520,4411092,6786371,4488934,6813996,6162722,5272124,5772056,6682725,5423922,5484868,5168586,6470917,1572283,5425348,4470377,6089660,898855,7073206,5232464,6781350,6603663,6524474,1653020,5212158,1510710,5368666,1431381,4267553,7004285,4908344,4448633,5645870,5204883,6966278,1532064,4150636,4156641,5696914,4144882,4444038,5709492,6013688,5680360,5460635,4509852,6765402,6141190,6412370,6827188,1392707,4673693,5195973,4482976,4798935,983489,7079141,4271657,7013122,4664331,5089117,6847436,892305,1500500,4709318,6974621,5250516,6408446,4698180,7166137,6516793,6993135,6994023,5544650,5066478,5578475,5937372,6810192,6663008,6060795,7273322,7209081,1285405,6503982,6426808,4042424,6113491,7065804,5502580,5473675,5188808,4072154,770718,4346917,6890892,7322980",2015/11/20 16:00:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A learning-based anomaly detection model of SQL attacks","Xu Ruzhi; Deng Liwu; Guo jian","Control and Computer Engineering, North China Electric Power University, Beijing, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100809","2010","","","639","642","with the rapid development of Internet, more and more enterprises, research and finance institutions connect their databases to the Internet for resource sharing. However, due to developers' technical may be uneven, or they does not take security considerations into account, web applications become vulnerable to the attacks, thus the network databases will face the threats. Many e-service providers are reported to have leaked customers' information through their websites. This paper presents a learning-based anomaly detection model of SQL attacks deployed between web server and database server; it creates a legitimate library while learning, and detects the threats using the library. This model recovers the fault of signature-based model which can not detect new types of attacks. Compared to the traditional anomaly detection technology, it is more flexible and can eliminate the complicated steps of establish the legal library manually.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5544650","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5544650","SQL attacks;anomaly detection;database protection;learning-based","Data security;Databases;Face detection;Finance;Information security;Internet;Libraries;Network servers;Resource management;Web server","","","","0","","11","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Identifying and Resolving Least Privilege Violations in Software Architectures","Buyens, K.; De Win, B.; Joosen, W.","IBBT-Distrinet Katholieke Univ. Leuven, Leuven","Availability, Reliability and Security, 2009. ARES '09. International Conference on","20090605","2009","","","232","239","Security principles, like least privilege, are among the resources in the security body of knowledge that survived the test of time. The implementation of these principles in a software architecture is difficult, as there are no systematic rules on how to apply them in practice. As a result, they are often neglected, which lowers the overall security level of the software system and increases the cost necessary to fix this later in the development life-cycle. This paper improves the support for least privilege in software architectures by (i) defining the foundations to identify potential violations of the principle herein and (ii) elicitating architectural transformations that positively impact the security properties of the architecture, while preserving the semantics thereof. These results have been implemented and validated in a number of case studies.","","978-1-4244-3572-2","978-0-7695-3564-7","10.1109/ARES.2009.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5066478","","Availability;Computer architecture;Costs;Permission;Programming;Security;Software algorithms;Software architecture;Software systems;Software testing","security of data;software architecture","least privilege violation;software architecture;software system","","2","","35","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Designing Cloud Services Adhering to Government Privacy Laws","Doelitzscher, F.; Reich, C.; Sulistio, A.","Fac. of Comput. Sci., Hochschule Furtwangen Univ., Germany","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","930","935","Cloud computing delivers on-demand services with flexibility and scalability on a simple pay-per-use basis. However, major concerns regarding to security and privacy hinder a broad adoption by users, especially small- and medium-sized enterprises (SMEs). This is because existing guidelines, IT standards and laws on security and privacy do not take virtual environments into account. Thus, they present a significant challenge for cloud providers to comply with. As a result, the cloud providers are unable to provide SMEs with an assurance. In order to address these privacy and security issues, this paper presents the Cloud Data Security (CloudDataSec) project that aims to design cloud services adhering to government privacy laws. In particular, this paper introduces a six-layer security model for cloud computing and three level of security assurance for SMEs to take advantage of. Finally, Security Management as a Service (SMaaS) modules, as proposed in this paper, enable users to apply necessary security and privacy operations, based on the sensitivity of their data.","","978-1-4244-7547-6","","10.1109/CIT.2010.172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5578475","IT compliance;cloud computing;data security;privacy","Cloud computing;Clouds;Data privacy;Encryption;Monitoring;Privacy","Web services;data privacy;law;security of data;small-to-medium enterprises","IT standards;cloud computing;cloud data security project;cloud services;government privacy laws;on-demand services;pay-per-use basis;security management as a service modules;six-layer security model;small and medium-sized enterprises","","5","","26","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Audio-video people recognition system for an intelligent environment","Anzalone, S.M.; Menegatti, E.; Pagello, E.; Yoshikawa, Y.; Ishiguro, H.; Chella, A.","Dept. of Inf. Eng., Padua Univ., Padua, Italy","Human System Interactions (HSI), 2011 4th International Conference on","20110704","2011","","","237","244","In this paper an audio-video system for intelligent environments with the capability to recognize people is presented. Users are tracked inside the environment and their positions and activities can be logged. Users identities are assessed through a multimodal approach by detecting and recognizing voices and faces through the different cameras and microphones installed in the environment. This approach has been chosen in order to create a flexible and cheap but reliable system, implemented using consumer electronics. Voice features are extracted by a short time cepstrum analysis, and face features are extracted using the eigenfaces technique. The recognition task is solved using the same Support Vector Machine for both voice and face features. The system learns the features of each person using SVM in a set-up phase, in which the two modalities are also bound together through a cross-anchoring learning rule based on the mutual exclusivity selection principle. In the running phase the system is able to recognize the identity of the person either using voice features, or face features or both. The system is scalable in the number of cameras and microphones thanks to NMM, a middleware software which manages the processing of the single sensors and the communications among the several software nodes.","2158-2246","978-1-4244-9638-9","","10.1109/HSI.2011.5937372","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5937372","","Artificial intelligence;Cameras;Feature extraction;Humans;Speech recognition;Support vector machines;Training","face recognition;feature extraction;middleware;speech recognition;support vector machines","audio-video people recognition system;cross-anchoring learning rule;eigenfaces technique;face detection;face feature extraction;face recognition;intelligent environment;middleware software;mutual exclusivity selection principle;short time cepstrum analysis;support vector machine;voice detection;voice feature extraction;voice recognition","","0","","24","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"Service Operator-Aware Trust Scheme for Resource Matchmaking across Multiple Clouds","Xiaoyong Li; Huadong Ma; Feng Zhou; Xiaolin Gui","Beijing Key Lab. of Intell. Telecommun. Software & Multimedia, Beijing Univ. of Posts & Telecommun., Beijing, China","Parallel and Distributed Systems, IEEE Transactions on","20150407","2015","26","5","1419","1429","This paper proposes a service operator-aware trust scheme (SOTS) for resource matchmaking across multiple clouds. Through analyzing the built-in relationship between the users, the broker, and the service resources, this paper proposes a middleware framework of trust management that can effectively reduces user burden and improve system dependability. Based on multidimensional resource service operators, we model the problem of trust evaluation as a process of multi-attribute decision-making, and develop an adaptive trust evaluation approach based on information entropy theory. This adaptive approach can overcome the limitations of traditional trust schemes, whereby the trusted operators are weighted manually or subjectively. As a result, using SOTS, the broker can efficiently and accurately prepare the most trusted resources in advance, and thus provide more dependable resources to users. Our experiments yield interesting and meaningful observations that can facilitate the effective utilization of SOTS in a large-scale multi-cloud environment.","1045-9219","","","10.1109/TPDS.2014.2321750","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6810192","Cloud broker;multi-cloud environment;resource matchmaking;service operator;trust scheme","Availability;Computational modeling;Entropy;Information entropy;Registers;Security","cloud computing;middleware;resource allocation;trusted computing","SOTS;information entropy theory;middleware framework;multicloud environment;multidimensional resource service operator;resource matchmaking;service operator-aware trust scheme;trust management","","1","","26","","2014-05-05","May 1 2015","","IEEE","IEEE Journals & Magazines"
"Development of neural network immune detectors for computer attacks recognition and classification","Komar, M.; Golovko, V.; Sachenko, A.; Bezobrazov, S.","Res. Inst. for Intell. Comput. Syst., Ternopil Nat. Econ. Univ., Ternopil, Ukraine","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","02","","665","668","There is developed a combined method that is based on the integration of neural network detectors in an artificial immune system. This allowed them to adapt to new attacks with the help of cloning and mutation operations.","","978-1-4799-1426-5","","10.1109/IDAACS.2013.6663008","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663008","artificial immune systems;information telecommunication networks;neural network;neural network immune detector","Computers;Detectors;Immune system;Information technology;Intrusion detection;Neural networks;Training","artificial immune systems;neural nets;pattern classification;security of data","artificial immune system;cloning operations;computer attack classification;computer attack recognition;mutation operations;neural network immune detectors","","0","","19","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Improving the Automation of Security Information Management: A Collaborative Approach","Aguirre, I.; Alonso, S.","","Security & Privacy, IEEE","20120202","2012","10","1","55","59","Many preventive security measures purport to protect networks from cyber intrusions. These adopted measures can generate a large amount of information that should be stored and analyzed to enable responses to detected attacks. Security information and event managers (SIEMs) are indispensable for collecting all of a system's security-related information in a central repository. This can then provide trend analysis and lead analysts to adopt appropriate actions. A collaborative work approach lets SIEMs of different trusted domains share alarms and their countermeasures. By sharing alarms and adopted measures in domains with similar profiles, the authors hope to enhance a global view of the security and facilitate decision making for security-domain administrators.","1540-7993","","","10.1109/MSP.2011.153","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6060795","SIEM;computer-supported cooperative work;data sharing;decision support;security;security information and event managers","Automation;Collaboration;Computer security;Information management;Network security;Security;Servers;Traffic control","decision making;groupware;security of data","central repository;collaborative work approach;cyber intrusions;decision making;network protection;preventive security measures;security information and event managers;security information management automation;security-domain administrators","","1","","","","2011-10-25","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Performing an APT Investigation: Using People-Process-Technology-Strategy Model in Digital Triage Forensics","Da-Yu Kao","Dept. of Inf. Manage., Central Police Univ., Taoyuan, Taiwan","Computer Software and Applications Conference (COMPSAC), 2015 IEEE 39th Annual","20150924","2015","3","","47","52","Taiwan has become the frontline in an emerging cyberspace battle. Cyberattacks from different countries are constantly reported during past decades. The incident of Advanced Persistent Threat (APT) is analyzed from the golden triangle components (people, process and technology) to ensure the application of digital forensics. This study presents a novel People-Process-Technology-Strategy (PPTS) model by implementing a triage investigative step to identify evidence dynamics in digital data and essential information in auditing logs. The result of this study is expected to improve APT investigation. The investigation scenario of this proposed methodology is illustrated by applying to some APT incidents in Taiwan.","","","","10.1109/COMPSAC.2015.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7273322","cyber security incident;cybercrime investigation;digital evidence;digital forensic practitioner;digital forensics","Computer crime;Computers;Digital forensics;Nonvolatile memory;Plugs;Random access memory","digital forensics","APT;PPTS model;advanced persistent threat;auditing logs;cyberattacks;cyberspace battle;digital data;digital triage forensics;evidence dynamics identification;golden triangle components;people-process-technology-strategy model","","","","","","","1-5 July 2015","","IEEE","IEEE Conference Publications"
"Exhaust: Optimizing Wu-Manber pattern matching for intrusion detection using Bloom filters","Aldwairi, M.; Al-Khamaiseh, K.","Coll. of Technol. Innovation, Zayed Univ., Abu Dhabi, United Arab Emirates","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","Intrusion detection systems are widely accepted as one of the main tools for monitoring and analyzing host and network traffic to protect data from illegal access or modification. Almost all types of signature-based intrusion detection systems must employ a pattern matching algorithm to inspect packets for malicious signatures. Unfortunately, pattern matching algorithms dominate the execution time and have become the bottleneck. To remedy that, we introduce a new software-based pattern matching algorithm that modifies Wu-Manber pattern matching algorithm using Bloom filters. The Bloom filter acts as an exclusion filter to reduce the number of searches to the large HASH table. The HASH table is accessed if there is a probable match represented by a shift value of zero. On average the HASH table search is skipped 10.6% of the time with a worst case average running time speedup over Wu-Manber of 33%. The maximum overhead incurred on preprocessing time is 1.1% and the worst case increase in memory usage was limited to 0.33%.","","978-1-4799-8171-7","","10.1109/WSWAN.2015.7209081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7209081","Bloom Filters;Intrusion Detection Systems;Network Security;Pattern Matching;Wu-Manber","Classification algorithms;Filtering algorithms;Filtering theory;Intrusion detection;Matched filters;Pattern matching;Payloads","data structures;digital signatures;search problems;security of data","Bloom filters;HASH table search;Wu-Manber pattern matching;data protection;exclusion filter;execution time;host traffic;network traffic;signature-based intrusion detection systems","","0","","19","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"Signature based intrusion detection for wireless ad-hoc networks: a comparative study of various routing protocols","Anjum, F.; Subhadrabandhu, D.; Sarkar, S.","Appl. Res., Telcordia Tech Inc., Morristown, NJ, USA","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","3","","2152","2156 Vol.3","In this paper we focus on intrusion detection in wireless networks. The intrusion detection community has been concentrating mainly on wired networks. Techniques geared towards wireline networks would not suffice for an environment consisting of multihop wireless links because of the various differences such as lack of fixed infrastructure, mobility, the ease of listening to wireless transmissions, lack of clear separation between normal and abnormal behavior in ad hoc networks. In this paper we consider the signature detection technique and investigate the ability of various routing protocols to facilitate intrusion detection when the attack signatures are completely known. We show that reactive ad-hoc routing protocols suffer from a serious problem due to which it might be difficult to detect intrusions even in the absence of mobility. Mobility makes the problem of detecting intruders harder. We also investigate a relationship between the probability of detecting an intrusion and the number of nodes that must participate in the process of detecting intrusions.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1285405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1285405","","Ad hoc networks;Collaboration;Face detection;Hurricanes;Intrusion detection;Personnel;Routing protocols;Spread spectrum communication;Terrorism;Wireless networks","ad hoc networks;radio links;routing protocols;telecommunication security","multihop wireless links;routing protocols;signature based intrusion detection;wireless ad-hoc networks","","11","","3","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"An information theoretic Location Verification System for wireless networks","Shihao Yan; Malaney, R.; Nevat, I.; Peters, G.W.","Sch. of Electr. Eng. & Telecommun., Univ. of New South Wales, Sydney, NSW, Australia","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","5415","5420","As location-based applications become ubiquitous in emerging wireless networks, a reliable Location Verification System (LVS) will be of growing importance. In this paper we propose, for the first time, a rigorous information-theoretic framework for an LVS. The theoretical framework we develop illustrates how the threshold used in the detection of a spoofed location can be optimized in terms of the mutual information between the input and output data of the LVS. In order to verify the legitimacy of our analytical framework we have carried out detailed numerical simulations. Our simulations mimic the practical scenario where a system deployed using our framework must make a binary Yes/No “malicious decision” to each snapshot of the signal strength values obtained by base stations. The comparison between simulation and analysis shows excellent agreement. Our optimized LVS framework provides a defence against location spoofing attacks in emerging wireless networks such as those envisioned for Intelligent Transport Systems, where verification of location information is of paramount importance.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503982","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6503982","","","information theory;mobility management (mobile radio);numerical analysis","base stations;information theoretic location verification system;intelligent transport systems;location information;location spoofing attacks;location-based applications;malicious decision;mutual information;numerical simulations;signal strength values;spoofed location;wireless networks","","6","","23","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"A game-theoretical approach for finding optimal strategies in an intruder classification game","Dritsoula, L.; Loiseau, P.; Musacchio, J.","Univ. of California, Santa Cruz, Santa Cruz, CA, USA","Decision and Control (CDC), 2012 IEEE 51st Annual Conference on","20130204","2012","","","7744","7751","We consider a game in which a strategic defender classifies an intruder as spy or spammer. The classification is based on the number of file server and mail server attacks observed during a fixed window. The spammer naively attacks (with a known distribution) his main target: the mail server. The spy strategically selects the number of attacks on his main target: the file server. The defender strategically selects his classification policy: a threshold on the number of file server attacks. We model the interaction of the two players (spy and defender) as a nonzero-sum game: The defender needs to balance missed detections and false alarms in his objective function, while the spy has a tradeoff between attacking the file server more aggressively and increasing the chances of getting caught. We give a characterization of the Nash equilibria in mixed strategies, and demonstrate how the Nash equilibria can be computed in polynomial time. Our characterization gives interesting and non-intuitive insights on the players' strategies at equilibrium: The defender uniformly randomizes between a set of thresholds that includes very large values. The strategy of the spy is a truncated version of the spammer's distribution. We present numerical simulations that validate and illustrate our theoretical results.","0743-1546","978-1-4673-2065-8","978-1-4673-2064-1","10.1109/CDC.2012.6426808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6426808","","Electronic mail;Games;Nash equilibrium;Polynomials;Security;Servers;Vectors","computer network security;file servers;game theory;pattern classification;polynomials;statistical distributions","Nash equilibria;classification policy;false alarms;file server attacks;file server number;game-theoretical approach;intruder classification game;mail server;mail server attacks;nonintuitive insights;nonzero-sum game;numerical simulations;optimal strategies;player strategies;polynomial time;spammer distribution;spammer naively attacks;spy strategic selection;strategic defender classification;uniform defender randomization","","0","","13","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
"Regular expression matching for reconfigurable packet inspection","Bispo, J.; Sourdis, I.; Cardoso, J.M.P.; Vassiliadis, S.","Fac. of Sci. & Technol., Algarve Univ., Faro","Field Programmable Technology, 2006. FPT 2006. IEEE International Conference on","20070102","2006","","","119","126","Recent intrusion detection systems (IDS) use regular expressions instead of static patterns as a more efficient way to represent hazardous packet payload contents. This paper focuses on regular expressions pattern matching engines implemented in reconfigurable hardware. A nondeterministic finite automata (NFA) based implementation was presented, which takes advantage of new basic building blocks to support more complex regular expressions than the previous approaches. The methodology is supported by a tool that automatically generates the circuitry for the given regular expressions, outputting VHDL representations ready for logic synthesis. Furthermore, techniques to reduce the area cost of our designs and maximize performance when targeting FPGAs were included. Experimental results show that our tool is able to generate a regular expression engine to match more than 500 IDS regular expressions (from the Snort ruleset) using only 25K logic cells and achieving 2 Gbps throughput on a Virtex2 and 2.9 on a Virtex4 device. Concerning the throughput per area required per matching non-meta character, our design is 3.4 and 10 times more efficient than previous ASIC and FPGA approaches, respectively","","0-7803-9729-0","0-7803-9729-0","10.1109/FPT.2006.270302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4042424","","Automata;Circuits;Engines;Field programmable gate arrays;Hardware;Inspection;Intrusion detection;Pattern matching;Payloads;Throughput","field programmable gate arrays;finite automata;hardware description languages;logic design;pattern matching;security of data","FPGA;Snort ruleset;VHDL;Virtex;expression matching;intrusion detection systems;logic synthesis;nondeterministic finite automata;nonmeta character;reconfigurable hardware;reconfigurable packet inspection;regular expressions pattern matching engines;static patterns","","23","2","19","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Intrusion Detection Algorithm Based on Semi-supervised Learning","Yongzhong Li; Zhengjie Li; Rushang Wang","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Information Technology, Computer Engineering and Management Sciences (ICM), 2011 International Conference on","20111229","2011","2","","153","156","In order to overcome the shortage that intrusion detection system is sensitive to outlier, we propose an intrusion detection algorithm based on semi-supervised fuzzy clustering. In this algorithm, the training data for semi-supervised learning is a hybrid data of labeled and unlabeled samples. While training the system model, we use a few labeled samples and many unlabeled samples as seeds initializing the classifier of the system. Under the constraint of labeled data, we use fuzzy C-Means method to generate clusters without many labeled data and uneasily plunges locally optima. Comparing with FCM algorithm, the experiment results on data sets KDD CUP 99 has shown the effectiveness of the proposed algorithm, it has higher detection rate and lower false detection rate.","","978-1-4577-1419-1","","10.1109/ICM.2011.197","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6113491","Semi-supervised learning;fuzzy clustering;intrusion detection","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Intrusion detection;Supervised learning;Testing;Training data","fuzzy set theory;learning (artificial intelligence);pattern clustering;security of data","FCM algorithm;fuzzy c-means method;intrusion detection algorithm;semi-supervised fuzzy clustering;semi-supervised learning","","1","","9","","","24-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Advocating the use of fuzzy reasoning spiking neural P system in intrusion detection","Idowu, R.; Chandren, R.; Othman, Z.","Res. Centre for Software Technol. & Manage. (SOFTAM), Univ. Kebangsaan Malaysia, Bangi, Malaysia","Membrane Computing (ACMC), 2014 Asian Conference on","20150326","2014","","","1","5","Membrane Computing (MC) with its variants has proved to be a versatile class of distributed parallel computing model. This is because despite its infancy, it has enjoyed significant application in various fields. However, much is yet to be accomplished in the area of information and network security. So, to further explore the efficacy of MC, this paper presents a new attempt in the application of SN P system and as well provides a novel idea and method for attack detection. The extension of SN P system called trapezoidal Fuzzy Reasoning Spiking Neural P (tFRSN P) system is adopted in the network intrusion prediction model. SN P system is a neural-like computing model inspired from the way spiking neurons communicate using spikes. It has a graphical modeling advantage which makes it well suited for fuzzy reasoning as well as fuzzy knowledge representation. In order to evaluate the performance of tFRSN P system in intrusion detection, the publicly available KDD Cup benchmark dataset was employed. After the experiments, our results yielded very high detection rate of 99.78% and very low false alarm rate of 0.16% for Brute Force Attack (BFA).","","978-1-4799-8011-6","","10.1109/ACMC.2014.7065804","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065804","Cyber-security;Fuzzy reasoning;Intrusion Detection;P System;Rule-based System","Computational modeling;Force;Fuzzy reasoning;Intrusion detection;Neurons;Tin","biocomputing;fuzzy reasoning;knowledge representation;neural nets;security of data","BFA;attack detection;brute force attack;distributed parallel computing model;fuzzy knowledge representation;fuzzy reasoning;graphical modeling advantage;intrusion detection;membrane computing;network security;neural-like computing model;tFRSN P system;trapezoidal fuzzy reasoning spiking neural P system","","0","","21","","","18-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"No-Regret Learning in Collaborative Spectrum Sensing with Malicious Nodes","Quanyan Zhu; Zhu Han; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","6","In cognitive radio network, spectrum sensing is a key component to detect spectrum holes (i.e., channels not used by any primary users). Collaborative spectrum sensing among the cognitive radio nodes is expected to improve fidelity of primary user detection. However, malicious nodes can significantly impair the collaborative spectrum sensing by sending the wrong reports to the fusion center. To overcome this problem, in this paper we propose non- regret learning algorithms to study the non-constructive secondary users caused either by evil-intention or altruistical incapability. Both perfect observation and partial monitoring are investigated, and two algorithms are proposed respectively. Some convergence properties are also shown. Moreover, we also analyze the case in which the nature is assumed to be a player. Illustration example and simulation results demonstrate the proposed schemes can automatically pick the malicious nodes in a distributed way.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5502580","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5502580","","Cognitive radio;Collaboration;Communications Society;Convergence;Game theory;Information security;Intrusion detection;Monitoring;Peer to peer computing;Wireless sensor networks","","","","6","","22","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Approach Based on System Call Sequences and Rules Extraction","Ye Qing; Wu Xiaoping; Yan Bo","Depart. of Inf. Security, Naval Univ. of Eng., Wuhan, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","4","Intrusion detection systems protect normal users and system resources from information security threats. Anomaly detection is an approach of intrusion detection that constructs models of normal behavior of users or systems and detects the behaviors that deviate from the model. Monitoring the sequences of system calls generated during the execution of privileged programs has been known to be an effective means of anomaly detection. In this paper, an approach for anolymal intrusion detection is presented and applied to monitor the abnormal behavior of processes. The approach is based on rough set theory and capable of extracting a set of rules with the minimum size to form a normal behavior model from the record of system call sequences generated during the normal execution of a process. It may detect the abnormal operating status of a process. The normal behavior model in terms of the system call sequences is defined. And the detection algorithm is given for the application of rough set theory in intrusion detection. The illustrative example shows that it is feasible and effective.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473675","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473675","","Computer networks;Data mining;Detection algorithms;Information security;Intrusion detection;Machine learning;Monitoring;Protection;Set theory;Statistics","rough set theory;security of data","anomaly detection;information security threats;intrusion detection approach;rough set theory;rules extraction;system call sequences","","2","","14","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Using argumentation logic for firewall configuration management","Bandara, A.K.; Kakas, A.C.; Lupu, E.C.; Russo, A.","Dept. of Comput., Open Univ., Milton Keynes, UK","Integrated Network Management, 2009. IM '09. IFIP/IEEE International Symposium on","20090804","2009","","","180","187","Firewalls remain the main perimeter security protection for corporate networks. However, network size and complexity make firewall configuration and maintenance notoriously difficult. Tools are needed to analyse firewall configurations for errors, to verify that they correctly implement security requirements and to generate configurations from higher-level requirements. In this paper we extend our previous work on the use of formal argumentation and preference reasoning for firewall policy analysis and develop means to automatically generate firewall policies from higher-level requirements. This permits both analysis and generation to be done within the same framework, thus accommodating a wide variety of scenarios for authoring and maintaining firewall configurations. We validate our approach by applying it to both examples from the literature and real firewall configurations of moderate size (ap 150 rules).","","978-1-4244-3486-2","978-1-4244-3487-9","10.1109/INM.2009.5188808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5188808","","Communication system traffic control;Computer network management;Computer networks;Educational institutions;Error correction;Intrusion detection;Logic;Protection;Security;Telecommunication traffic","authorisation;formal logic;software maintenance","corporate networks;firewall configuration management;firewall policy analysis;formal argumentation logic;preference reasoning;security protection","","3","","7","","","1-5 June 2009","","IEEE","IEEE Conference Publications"
"High-Performance Stateful Intrusion Detection System","Seungyong Yoon; Byoungkoo Kim; Jintae Oh","Network Security Archit. Team, Electron. & Telecommun. Res. Inst., Daejeon","Computational Intelligence and Security, 2006 International Conference on","20070129","2006","1","","574","579","This paper is related with a stateful intrusion detection technology which is based on session state tracking in network intrusion detection systems (NIDSs). Today's network security systems are required high-performance as well as good functionality since the speed of the Internet is increasing. But most of the software-based NIDSs (e.g. Snort) show inefficiency and even fail to perform for the faster Internet. In this paper, we provide hardware-based stateful intrusion detection module to overcome these shortcomings of software-based solutions. By implementing stateful intrusion detection module in FPGA, we can solve the problem of performance and has capability of intrusion detection in future multi-gigabit network environment. In addition, we can improve the accuracy of intrusion detection with reducing false positive alerts","","1-4244-0605-6","1-4244-0605-6","10.1109/ICCIAS.2006.294201","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072154","","Data security;Field programmable gate arrays;Hardware;High-speed networks;IP networks;Internet;Intrusion detection;Logic;Pattern matching;Telecommunication traffic","field programmable gate arrays;security of data","Internet;field programmable gate array;hardware-based stateful intrusion detection;network intrusion detection system;network security system;session state tracking","","1","","18","","","Nov. 2006","","IEEE","IEEE Conference Publications"
