"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5333661,4725645,5691634,4021129,4451068,6381018,5689510,7244960,955820,5066457,5458706,4148652,5564161,6914181,5941997,6544395,5483231,5954706,5763395,4688449,4797306,6347604,5876661,6014613,6888858,5460636,4756908,6102123,5687113,1244370,6377428,1003492,4154098,4664317,1292989,6726209,5138099,4604546,1593490,6823943,5406893,6246116,7030332,1285252,5174096,5945197,7073172,5655347,1593101,5691357,983486,821505,5199486,5634422,7247579,4373495,4622867,5689775,4678996,1673246,5355040,6169140,4976305,1434896,4276617,1344977,6948272,4351504,5395257,5404237,4479491,6391455,6083684,4295375,6417612,5486348,1334558,6330103,7280535,6060024,5461982,6363799,6388474,1579771,5509071,6234328,6010751,5138399,1210200,6297148,5534944,4537074,1254342,5088986,4698181,6357605,4390872,1039705,6620044,1292860",2015/11/20 16:11:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection system based on classification","Gong Shang-Fu; Zhao Chun-lan","Comput. Sci. & Technol. Coll., Xi''an Univ. of Sci. & Technol., Xi''an, China","Intelligent Control, Automatic Detection and High-End Equipment (ICADE), 2012 IEEE International Conference on","20121015","2012","","","78","83","With the network security issues being more prominent, the safety of system and network resources become more and more important problem. Intrude detecting (ID) has become a top research topic nowadays. Considering the strong generalization ability, high sorting precision and such advantages the support vector machine (SVM) shows in practices involves small sample, high dimension, we will mainly focus on studying and consummating the SVM methods in intrude detecting. ID always generates huge data sets; such raw data sets are incapable of being training due to its large scale and high dimension and redundancy. Intrusion detection system always has the disadvantages such as over-loaded, occupying too much resource, an extension of training and forecasting time... therefore, the simplification of practical information becomes such a necessity. Recursive support vector machine (R-SVM) and Rough set were used for exacting main features of raw data, and many kinds of classification algorithms were used here and it has been tested by KDDCUP1999 date set. The result shows that, the SVM classification based on R-SVM runs excellent, its accuracy is as good as the SVM classification based on the whole features and considerably reduces the training and testing time.","","978-1-4673-1331-5","","10.1109/ICADE.2012.6330103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6330103","R-SVM;classification;feature extraction;intrusion detection system;simplification of pratical information","Classification algorithms;Feature extraction;Intrusion detection;Redundancy;Support vector machines;Testing;Training","feature extraction;pattern classification;rough set theory;security of data;support vector machines","ID;KDDCUP1999 date set;R-SVM;classification algorithms;feature extraction;intrude detecting;intrusion detection system;network security issues;recursive support vector machine;rough set","","0","","11","","","27-29 July 2012","","IEEE","IEEE Conference Publications"
"Evolving Artificial Neural Networks through L-system and evolutionary computation","Lima de Campos, L.M.; Limao de Oliveira, R.C.; Roisenberg, M.","Prog.de Pos-Grad. em Eng. Eletr., Univ. Fed. do Para, Belem, Brazil","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","9","The aim of this paper is to present a biologically inspired Neuro Evolutive Algorithm (NEA) able to generate modular, hierarchical and recurrent neural structures as those often found in the nervous system of live beings, and that enable them to solve intricate survival problems. In our approach we consider that a nervous system design and organization is a constructive process carried out by genetic information encoded in DNA. Our NEA evolves Artificial Neural Networks (ANNs) using a Lindenmayer System with memory that implements the principles of organization, modularity, repetition (multiple use of the same sub-structure), hierarchy (recursive composition of sub-structures), as a metaphor for development of neurons and its connections. In our method, this basic neural codification is integrated to a Genetic Algorithm (GA) that implements the constructive approach found in the evolutionary process, making it closest to the biological ones. Our method was initially tested on a simple, but non-trivial, XOR problem. We also submit our method to two other problems of increasing complexity: Prediction of the effect of a new drug on Breast Cancer and KDDCUP'99 benchmark intrusion detection dataset. Some advantages of the proposed methodology are that it increases the level of implicit parallelism of the GA and seems to be capable of generating minimal satisfactory neural architectures, resulting in a reduction of project costs and increasing the performance of the evolved ANN, suggesting a promising potential for future applications.","","","","10.1109/IJCNN.2015.7280535","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280535","","Bioinformatics;Biological information theory;Genomics;Legged locomotion;RNA","DNA;genetic algorithms;neural net architecture;neurophysiology;recurrent neural nets","ANN;DNA;KDDCUP'99 benchmark intrusion detection dataset;L-system;Lindenmayer System;NEA;artificial neural networks;biologically inspired neuroevolutive algorithm;breast cancer drug;constructive process;evolutionary computation;evolutionary process;genetic algorithm;genetic information encoding;hierarchical neural structures;minimal satisfactory neural architectures;modular neural structures;nervous system design;neural codification;nontrivial XOR problem;project cost reduction;recurrent neural structures;recursive substructure composition","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Modelling self-protected networks and dynamic systems","Fernandez-Diego, M.; Marcelo-Cocho, J.","Dept. of Bus. Adm., Univ. Politec. de Valencia, Valencia, Spain","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","327","331","With the increasingly security problems in networks and systems, the evolution of development models that underlie current tools and techniques is all that is required to produce a model of self-defense where all the components are self-protected. The great extension of current models recommends a reasonable transition fundamentally based on the family of standards ISO/IEC 31000, where the selection of the appropriate risk assessment techniques revolves around the complexity X of the system or process structure and the uncertainty Y of the environment. The consistency and sufficiency of both factors X Y, demonstrated using the Information Theory, can explain the risk of a dynamic system. However, going deep into their meaning, the Theory of Calculability should ensure its validity in the design of self-protected networks and dynamic systems. This design needs to be chained to the implementation of networks and self-protected components, using a new type of algorithmic languages. The authors propose the outline of such a development model expected to focus and better address the lack of current security.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6060024","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6060024","complexity;environment;risk;self-protection;system;uncertainty","Biological system modeling;Complexity theory;IEC standards;Risk management;Security;Software;Uncertainty","computational complexity;risk management;security of data","ISO-1EC 31000;calculabiiity theory;environment uncertainty;risk assessment techniques;security problems;self defense model;self protected dynamic systems;self protected networks;system complexity","","0","","24","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Predictive Blacklisting as an Implicit Recommendation System","Soldo, F.; Anh Le; Markopoulou, A.","Univ. of California, Irvine, CA, USA","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","A widely used defense practice against malicious traffic on the Internet is through blacklists: lists of prolific attack sources are compiled and shared. The goal of blacklists is to predict and block future attack sources. Existing blacklisting techniques have focused on the most prolific attack sources and, more recently, on collaborative blacklisting. In this paper, we formulate the problem of forecasting attack sources (also referred to as ""predictive blacklisting"") based on shared attack logs, as an implicit recommendation system. We compare the performance of existing approaches against the upper bound for prediction and we demonstrate that there is much room for improvement. Inspired by the recent NetFlix competition, we propose a multi-level collaborative filtering model that is adjusted and tuned specifically for the attack forecasting problem. Our model captures and combines various factors namely: attacker-victim history (using time-series) and attackers and/or victims interactions (using neighborhood models). We evaluate our combined method on one month of logs from Dshield.org and demonstrate that it improves significantly the prediction rate over state-of-the-art methods as well as the robustness against poisoning attacks.","0743-166X","978-1-4244-5836-3","","10.1109/INFCOM.2010.5461982","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5461982","","Collaboration;Communications Society;History;Internet;Intrusion detection;Predictive models;Robustness;Security;Telecommunication traffic;Traffic control","Internet;recommender systems;security of data;time series","Internet;Netflix competition;attacker-victims interactions;implicit recommendation system;malicious traffic;multilevel prediction model;neighborhood models;predictive collaborative blacklisting;prolific attack sources;time series","","6","","20","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Combining wavelet analysis and CUSUM algorithm for network anomaly detection","Callegari, C.; Giordano, S.; Pagano, M.; Pepe, T.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","1091","1095","In the last years CUSUM based algorithms have emerged as a good basis to develop efficient systems able to detect anomalies and attacks in the network traffic. Nevertheless, such techniques are still far from providing an ideal solution to the problem, mainly because of the huge number of false alarms that characterizes such approaches. For this reason in this paper we propose a novel detection method based on the combined use of the CUSUM algorithm and the wavelet analysis. The introduction of the wavelet analysis, as shown by the obtained results, allows us to strongly reduce the false alarm rate of the “classical” methods, still retaining excellent performance in the detection of network anomalies.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6363799","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6363799","","Aggregates;Algorithm design and analysis;Change detection algorithms;IP networks;Market research;Time series analysis;Wavelet analysis","computer network security;control charts;statistical analysis;telecommunication traffic;wavelet transforms","CUSUM algorithm;false alarm;network anomaly detection;network traffic;wavelet analysis","","0","","32","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"An online response system for anomaly traffic by incremental mining with genetic optimization","Su, Ming-Yang; Yeh, Sheng-Cheng","Department of Computer Science and Information Engineering, Ming Chuan University, Taoyuan, Taiwan","Communications and Networks, Journal of","20121220","2010","12","4","375","381","A flooding attack, such as DoS or Worm, can be easily created or even downloaded from the Internet, thus, it is one of the main threats to servers on the Internet. This paper presents an online real-time network response system, which can determine whether a LAN is suffering from a flooding attack within a very short time unit. The detection engine of the system is based on the incremental mining of fuzzy association rules from network packets, in which membership functions of fuzzy variables are optimized by a genetic algorithm. The incremental mining approach makes the system suitable for detecting, and thus, responding to an attack in real-time. This system is evaluated by 47 flooding attacks, only one of which is missed, with no false positives occurring. The proposed online system belongs to anomaly detection, not misuse detection. Moreover, a mechanism for dynamic firewall updating is embedded in the proposed system for the function of eliminating suspicious connections when necessary.","1229-2370","","","10.1109/JCN.2010.6388474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6388474","Anomaly detection;firewall;flooding attack;fuzzy association rules;genetic algorithm;membership functions;online incremental mining","Association rules;Biological cells;Feature extraction;Genetics;IP networks;Itemsets","","","","0","","28","","","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Identification in Ad Hoc Networks","Kargl, F.; Schlott, S.; Weber, M.","Ulm University","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","9","","233c","233c","In this paper we address the concept of how nodes in Mobile Ad hoc Networks (MANETs) should be identified and authenticated. After discussing related works and the concept of identities and identifiers in MANETs, we present the MANET-ID system which can be used to reliably identify nodes in an ad hoc network with properties like uniqueness, irreversible ties with the identified object, immutability throughout the lifetime of the object and non-transferability. We also evaluate the overhead and discuss the advantages and disadvantages of our approach. We conclude the paper with a summary and outlook to future work.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.208","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579771","","Ad hoc networks;Authentication;Informatics;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Protection;Routing protocols;Security;Spread spectrum communication","","","","2","","22","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Anomaly detection of network traffic based on Analytical Discrete Wavelet Transform","Salagean, M.; Firoiu, I.","Dept. of Commun., Univ. "Politeh." of Timisoara, Timisoara, Romania","Communications (COMM), 2010 8th International Conference on","20100715","2010","","","49","52","Signal processing techniques have attracted a lot of attention recently in the networking security technology, because of their capability of detecting novel intrusions or attacks. In this paper, we propose a new detection mechanism of network traffic anomaly based on Analytical Discrete Wavelet Transform (ADWT) and high-order statistical analysis. In order to describe the network traffic information, we use a set of features based on different metrics. We evaluate our technique with the 1999 DARPA intrusion detection dataset. The test results show that the proposed approach accurately detects a wide range of anomalies.","","978-1-4244-6360-2","","10.1109/ICCOMM.2010.5509071","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5509071","cumulant;high order statistics;intrusion detection;network traffic;signal processing;wavelets","Discrete wavelet transforms;Event detection;Face detection;Information security;Intrusion detection;Signal processing;Statistical analysis;Telecommunication traffic;Testing;Wavelet analysis","computer network security;discrete wavelet transforms;statistical analysis","analytical discrete wavelet transform;anomaly detection;high-order statistical analysis;intrusion detection;network traffic anomaly","","2","","17","","","10-12 June 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Fuzzy Systems and Knowledge Discovery (FSKD), 2012 9th International Conference on","20120709","2012","","","xiv","lvii","Presents the table of contents of the proceedings.","","978-1-4673-0025-4","","10.1109/FSKD.2012.6234328","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6234328","","","","","","0","","","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"VOIP voice network technology security strategies","Yan Zhang; Huimin Huang","Comput. Inf. Inst., Henan Normal Univ., Xinxiang, China","Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC), 2011 2nd International Conference on","20110905","2011","","","3591","3594","As the Internet technology, speech technology progress and development, VOIP gradually become the mainstream of the present and future voice technology. VOIP and operation in IP network application system based on IP other as common security threat and weaknesses, including all the threat from IP network layer. VOIP technology safety problems also gradually revealed, more and more get more extensive attention. This paper makes a detailed analysis discussed several security potential threat and existence of the mode of attack such as: denial of service attack, the capture of data packets with tampering or broker attack, etc. A series of existence for VOIP network security threat put forward different levels of safety measures and strategies intersectorial; At last, it points out that these security measures and strategies exist some drawbacks.","","978-1-4577-0535-9","","10.1109/AIMSEC.2011.6010751","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6010751","Safety measures and strategies;Security threats;VOIP","Encryption;IP networks;Internet telephony;Safety;Servers","IP networks;Internet telephony;computer network security","IP network application system;IP network layer;Internet technology;VOIP network security threat;VOIP technology safety problem;VOIP voice network technology security strategy;denial of service attack;security potential threat;speech technology","","1","","8","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"The affect of fuzzification on neural networks intrusion detection system","Ali, K.M.; Venus, W.; Al Rababaa, M.S.","Dept. CS, Al Al-Bayt Univ., Marfaq, Jordan","Industrial Electronics and Applications, 2009. ICIEA 2009. 4th IEEE Conference on","20090630","2009","","","1236","1241","Intrusion detection (ID) is an interesting approach that could be used to improve the security of network systems. IDS detects suspected patterns of network traffic on the remaining open parts through monitoring user activities (runtime gathering of data from system operations), and the subsequent analysis of these activities. The purpose of this work is to contribute ideas of finding a solution to detect attacks (intrusion) through building artificial detection system using feedforward neural networks to detect attacks with low false negative rate (which is the most important point), and low false positive rate. To do so, two feedforward neural networks architectures (one for non fuzzified data, the other for fuzzified data) are suggested, and their behaviors in detecting the attacks are studied. In this research, the suggested IDS not only has the ability to distinguish if the access is normal or attack, but also capable of distinguishing the attack type.","","978-1-4244-2799-4","978-1-4244-2800-7","10.1109/ICIEA.2009.5138399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5138399","Fuzzy set;Intrusion detection;Neural network","Artificial neural networks;Buildings;Data security;Feedforward neural networks;Intrusion detection;Monitoring;Neural networks;Pattern analysis;Runtime;Telecommunication traffic","computer networks;feedforward neural nets;fuzzy set theory;pattern classification;telecommunication security;telecommunication traffic","artificial detection system;feedforward neural network;fuzzification;fuzzy set theory;intrusion detection system;low false negative rate;low false positive rate;network security;network traffic;pattern classification","","1","1","17","","","25-27 May 2009","","IEEE","IEEE Conference Publications"
"Kinesthetics eXtreme: an external infrastructure for monitoring distributed legacy systems","Kaiser, G.; Parekh, J.; Gross, P.; Valetto, G.","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","Autonomic Computing Workshop. 2003. Proceedings of the","20030709","2003","","","22","30","Autonomic computing - self-configuring, self-healing, self-optimizing applications, systems and networks - is widely believed to be a promising solution to ever-increasing system complexity and the spiraling costs of human system management as systems scale to global proportions. Most results to date, however, suggest ways to architect new software constructed from the ground up as autonomic systems, whereas in the real world organizations continue to use stovepipe legacy systems and/or build ''systems of systems'' that draw from a gamut of new and legacy components involving disparate technologies from numerous vendors. Our goal is to retrofit autonomic computing onto such systems, externally, without any need to understand or modify the code, and in many cases even when it is impossible to recompile. We present a meta-architecture implemented as active middleware infrastructure to explicitly add autonomic services via an attached feedback loop that provides continual monitoring and, as needed, reconfiguration and/or repair. Our lightweight design and separation of concerns enables easy adoption of individual components, as well as the full infrastructure, for use with a large variety of legacy, new systems, and systems of systems. We summarize several experiments spanning multiple domains.","","0-7695-1983-0","","10.1109/ACW.2003.1210200","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1210200","","Application software;Computer networks;Computerized monitoring;Conferences;Costs;Feedback loop;Hardware;Humans;Middleware;Software maintenance","middleware;software architecture;software fault tolerance;system monitoring","Kinesthetics eXtreme;active middleware infrastructure;autonomic computing;autonomic service;autonomic system;computer system;continual monitoring;distributed system;feedback loop;human system management;legacy component;legacy system;metaarchitecture implementation;self-configuration;self-healing;self-managing software;self-optimizing application;software architecture;system complexity;system monitoring","","34","","49","","","25 June 2003","","IEEE","IEEE Conference Publications"
"A Conceptual Framework for Pre Deployment Network Analysis of specification driven systems","Varshney, G.; Joshi, R.C.; Sardana, A.; Natarajan, S.N.; Chaudhuri, S.R.","Dept. of Electron. &amp; Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","2","","868","873","Model driven development is at peak now days, where an application/system executes on a model with its predefined specifications. The specifications are a collection of data acquisition, validation checks, state machine descriptions and auxiliary information that describe the behavioral aspects of the application/system under consideration. In such type of specification driven machine control systems there is a great opportunity for high level pre-deployment analysis based on the information about the characteristics of the system that inherently exist in the specification files that drive them, with extra specifications, based on the kind and domain of analysis one is interested in. This provides a great opportunity for analysis of system specifications before deployment, that can help to figure out whether they are correct or not. One such application that we found in this context is of analyzing the networking behavior of an application based on its specification. In this paper we present a Conceptual Framework for Pre Deployment Network Analysis of Specification driven Monitoring and Control system and prototype implementation of a tool that does a high level network analysis of a hypothetical specification based system based on GMRT system. The paper also describes the specification files which contain network and expert (usage context) specifications that are necessary for such an analysis.","","978-1-4673-1937-9","","10.1109/ICCISci.2012.6297148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6297148","network analysis;specification based systems;specifications","Argon;Bandwidth;Delay;Monitoring;TV","computerised monitoring;control engineering computing;data acquisition;formal specification;radioastronomy;radiotelescopes","GMRT system;application-system behavioral aspects;auxiliary information;conceptual framework;data acquisition;expert specifications;giant meter wave radio telescope;high level network analysis;hypothetical specification based system;model driven development;network specifications;networking behavior analysis;predeployment network analysis;radio astronomical research;specification driven machine control systems;state machine descriptions;validation checks","","0","","10","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Detecting blackhole attacks in Disruption-Tolerant Networks through packet exchange recording","Yanzhi Ren; Mooi Choo Chuah; Jie Yang; Yingying Chen","Dept. of ECE, Stevens Inst. of Technol., Hoboken, NJ, USA","World of Wireless Mobile and Multimedia Networks (WoWMoM), 2010 IEEE International Symposium on a","20100803","2010","","","1","6","The Disruption Tolerant Networks (DTNs) are especially useful in providing mission critical services such as in emergency networks or battlefield scenarios. However, DTNs are vulnerable to insider attacks, in which the legitimate nodes are compromised and the adversary nodes launch blackhole attacks by dropping packets in the networks. The traditional approaches of securing routing protocols can not address such insider attacks in DTNs. In this paper, we propose a method to secure the history records of packet delivery information at each contact so that other nodes can detect insider attacks by analyzing these packet delivery records. We evaluated our approach through extensive simulations using both Random Way Point and Zebranet mobility models. Our results show that our method can detect insider attacks efficiently with high detection rate and low false positive rate.","","978-1-4244-7264-2","978-1-4244-7263-5","10.1109/WOWMOM.2010.5534944","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5534944","","Equations;History;Mathematical model;Measurement;Routing;Routing protocols;Simulation","","","","2","","11","","","14-17 June 2010","","IEEE","IEEE Conference Publications"
"A cost-sensitive method for distributed intrusion response","Yaorui Wu; Shufen Liu","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","Computer Supported Cooperative Work in Design, 2008. CSCWD 2008. 12th International Conference on","20080610","2008","","","760","764","A method for the evaluation of response cost is proposed. It is based on the principle that one should achieve the maximum security goal through a minimal response cost. On this basis a method for judging the causal relationship between an intrusion and a cooperative intrusion is further suggested. The intrusion response system designed according to the above response strategy can be applied to the distributed network environment. Through the cooperation of more than one management domain and a large scale study of relationships among various intrusion response costs a superior response strategy can be deduced.","","978-1-4244-1650-9","978-1-4244-1651-6","10.1109/CSCWD.2008.4537074","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4537074","Intrusion response;attack correlation;cooperative attacks;cost calculation","Computer networks;Computer science;Computerized monitoring;Costs;Detectors;Educational institutions;Event detection;Intrusion detection;Large-scale systems;Security","distributed processing;security of data;software cost estimation","cooperative intrusion;cost-sensitive method;distributed intrusion response;distributed network environment;maximum security goal;response cost","","0","","7","","","16-18 April 2008","","IEEE","IEEE Conference Publications"
"An experience developing an IDS stimulator for the black-box testing of network intrusion detection systems","Mutz, D.; Vigna, Giovanni; Kemmerer, R.","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","374","383","Signature-based intrusion detection systems use a set of attack descriptions to analyze event streams, looking for evidence of malicious behavior. If the signatures are expressed in a well-defined language, it is possible to analyze the attack signatures and automatically generate events or series of events that conform to the attack descriptions. This approach has been used in tools whose goal is to force intrusion detection systems to generate a large number of detection alerts. The resulting ""alert storm"" is used to desensitize intrusion detection system administrators and hide attacks in the event stream. We apply a similar technique to perform testing of intrusion detection systems. Signatures from one intrusion detection system are used as input to an event stream generator that produces randomized synthetic events that match the input signatures. The resulting event stream is then fed to a number of different intrusion detection systems and the results are analyzed. This paper presents the general testing approach and describes the first prototype of a tool, called Mucus, that automatically generates network traffic using the signatures of the Snort network-based intrusion detection system. The paper describes preliminary cross-testing experiments with both an open-source and a commercial tool and reports the results. An evasion attack that was discovered as a result of analyzing the test results is also presented.","","0-7695-2041-3","","10.1109/CSAC.2003.1254342","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254342","","Application software;Automatic testing;Computer network reliability;Computer science;Impedance matching;Intrusion detection;Performance analysis;Performance evaluation;System testing;Telecommunication traffic","computer networks;message authentication;telecommunication security;telecommunication traffic","IDS stimulator;black-box testing;digital signatures;evasion attacks;network intrusion detection system;network traffic generation;software testing","","21","","26","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Node Level Security Management and Authentication in Mobile Ad Hoc Networks","Savola, R.M.","VTT Tech. Res. Centre of Finland, Oulu","Mobile Data Management: Systems, Services and Middleware, 2009. MDM '09. Tenth International Conference on","20090619","2009","","","449","458","Self-organization introduces major challenges to security and trust management in mobile ad hoc networks. In addition, security threats and vulnerabilities include lack of proper authentication, insecure routing and complex mobility and identity management needs. If nodes do not have any prior knowledge of each other, trust establishment becomes complicated. For this kind of scenarios, we propose a mechanism that the nodes themselves should be responsible of their own security - or they could trust certain known nodes, ldquomicro-operators.rdquo In addition, we compare trust establishment in both operator-controlled and self-organized mobile ad hoc networks using example scenarios. In operator-controlled case, a trusted third partner provides central administration for the network via a decoupling point. In the self-organized case, networks are formed without central administration.","","978-1-4244-4153-2","978-0-7695-3650-7","10.1109/MDM.2009.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5088986","authentication;mobile ad hoc networks;security assurance","Ad hoc networks;Authentication;Computer networks;Conference management;Data security;Identity management systems;Middleware;Mobile ad hoc networks;Monitoring;Routing","ad hoc networks;mobile radio;telecommunication security","authentication;mobile ad hoc networks;node level security management;self-organization;trust management","","2","","38","","","18-20 May 2009","","IEEE","IEEE Conference Publications"
"Real-Time Detection of Invisible Spreaders","MyungKeun Yoon; Shigang Chen","Dept. of Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","5","Detecting spreaders can help an intrusion detection system identify potential attackers. The existing work can only detect aggressive spreaders that scan a large number of distinct addresses in a short period of time. However, stealthy spreaders may perform scanning deliberately at a low rate. We observe that these spreaders can easily evade the detection because their small traffic footprint will be covered by the large amount of background normal traffic that frequently flushes any spreader information out of the intrusion detection system's memory. We propose a new streaming scheme to detect stealthy spreaders that are invisible to the current systems. The new scheme stores information about normal traffic within a limited portion of the allocated memory, so that it will not interfere with spreaders' information stored elsewhere in the memory. The proposed scheme is light weight; it can detect invisible spreaders in high-speed networks while residing in SRAM. Through experiments using real Internet traffic traces, we demonstrate that our new scheme detects invisible spreaders efficiently while keeping both false-positives (normal sources misclassified as spreaders) and false-negatives (spreaders misclassified as normal sources) to low level.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.406","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698181","","Detectors;Heart;Information science;Internet;Intrusion detection;Random access memory;Real time systems;Reconnaissance;Telecommunication traffic;Web server","SRAM chips;security of data","SRAM;background normal traffic;intrusion detection system;invisible spreaders;network security;real-time detection;traffic footprint","","0","","12","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Multifocus image fusion based on nonsubsampled contourlet transform","Aili Wang; ChangYan Qi; Yuhui Han; Xusheng Liu","Higher Educ. Key Lab. for Meas. &amp; Control Technol. &amp; Instrumentations of Heilongjiang, Harbin Univ. of Sci. &amp; Technol., Harbin, China","Strategic Technology (IFOST), 2012 7th International Forum on","20121124","2012","","","1","4","In recent years, image fusion has become the focus of image processing. For the fusion problems of the multifocus images with the same scence, this paper proposed a new fusion method based on nonsampled contourlet transform(NSCT). Firstly, source images are decomposed in different scales and directions by NSCT, thus the low frequency subband coefficients and the high frequency subband coefficients are obtained. Secondly, for the low frequency subband coefficients, we present a fusion rule based on the local entropy; while for the high frequency subband coefficients, a fusion rule based on the directional contrast combined with the local area energy is applied. Finally, the fused image is obtained through the inverse NSCT. Compared with the fusion method based wavelet and other fusion methods, the experiments show that this approach can achieve better results than them.","","978-1-4673-1772-6","","10.1109/IFOST.2012.6357605","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6357605","directional contrast;image fusion;local area energy;local entropy;nonsubsampled contourlet transform","Entropy;Image fusion;Laser beams;Laser sintering;Laser theory;Standards;Transforms","entropy;image fusion;wavelet transforms","NSCT;directional contrast;fusion method based wavelet method;fusion rule;high frequency subband coefficients;image processing;local area energy;local entropy;low frequency subband coefficients;multifocus image fusion method;nonsubsampled contourlet transform;source image decomposition","","0","","11","","","18-21 Sept. 2012","","IEEE","IEEE Conference Publications"
