"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6297163,5584418,5779477,4599918,6856548,6305259,5636763,6597197,5689450,6113951,6025886,1307887,7019551,6830935,6069708,4042655,6405405,5976515,7208643,7133816,798357,6132056,1372012,1236284,6379150,6038056,6906378,6746513,6209126,7072714,4142188,6804506,4815762,4105301,1232403,4283916,4215512,4281849,4019240,5715499,1382393,4149457,5175957,6969534,6295976,5076244,7151531,6488099,4629768,6847977,5963250,4563204,6688003,6798326,7000814,5395268,4618767,5689551,6341943,5756016,1269717,5974705,5161639,4028860,1594039,5546603,5738791,5371448,5655105,6950037,5486061,6152163,6198847,6296916,6781206,5670431,5462160,1288036,6682651,1378554,6155940,7061771,5607497,5982491,6314176,5489628,5715771,1295712,6040689,5136210,4415510,5735749,5658784,5072765,4288905,5152608,6724317,7231429,4028035,4804453",2015/11/20 15:57:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A reliable solution against Packet dropping attack due to malicious nodes using fuzzy Logic in MANETs","Chaudhary, A.; Kumar, A.; Tiwari, V.N.","Comput. Sci. & Eng., Manipal Univ. Jaipur (MUJ), Jaipur, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on","20140417","2014","","","178","181","The recent trend of mobile ad hoc network increases the ability and impregnability of communication between the mobile nodes. Mobile ad Hoc networks are completely free from pre-existing infrastructure or authentication point so that all the present mobile nodes which are want to communicate with each other immediately form the topology and initiates the request for data packets to send or receive. For the security perspective, communication between mobile nodes via wireless links make these networks more susceptible to internal or external attacks because any one can join and move the network at any time. In general, Packet dropping attack through the malicious node (s) is one of the possible attack in the mobile ad hoc network. This paper emphasized to develop an intrusion detection system using fuzzy Logic to detect the packet dropping attack from the mobile ad hoc networks and also remove the malicious nodes in order to save the resources of mobile nodes. For the implementation point of view Qualnet simulator 6.1 and Mamdani fuzzy inference system are used to analyze the results. Simulation results show that our system is more capable to detect the dropping attacks with high positive rate and low false positive.","","978-1-4799-3958-9","","10.1109/ICROIT.2014.6798326","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6798326","Fuzzy Logic;Intrusion Detection System (IDS);MANETs Security Issues;Mobile Ad Hoc networks (MANETs);Packet Dropping attack","Ad hoc networks;Artificial intelligence;Fuzzy sets;Mobile computing;Reliability engineering;Routing","fuzzy logic;inference mechanisms;mobile ad hoc networks;mobile computing;security of data","MANET;Mamdani fuzzy inference system;Qualnet simulator 6.1;data packets;fuzzy logic;intrusion detection system;malicious nodes;mobile ad hoc network;mobile nodes;packet dropping attack;wireless links","","0","","11","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection based on MinMax K-means clustering","Eslamnezhad, M.; Varjani, A.Y.","Inf. Technol. Eng. Dept., Tarbiat Modares Univ., Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","804","808","Recently, with wide use of computer systems, internet, and rapid growth of computer networks, the problem of intrusion detection in network security has become an important issue of concern. In this regard, various intrusion detection systems have been developed for using misuse detection and anomaly detection methodologies. These systems try to improve detection rates of variation in attack types and reduce the false positive rate. In this paper, a new intrusion detection method has been introduced using MinMax K-means clustering algorithm, which overcomes the shortage of sensitivity to initial centers in K-means algorithm, and increases the quality of clustering. The experiments on the NSL-KDD data set indicate that the proposed method is more efficient than that based on K-means clustering algorithm. Also, the method has higher detection rate and lower false positive detection rate.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000814","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000814","MinMax K-means;anomaly detection;clustering algorithm;intrusion detection","Algorithm design and analysis;Clustering algorithms;Data mining;Intrusion detection;Testing;Training;Training data","Internet;computer network security;minimax techniques;pattern clustering","Internet;MinMax K-means clustering algorithm quality;NSL-KDD data set;anomaly detection method;computer network attack;computer network security;intrusion detection method;misuse detection method","","0","","16","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"DBS: A Bit-level Heuristic Packet Classification Algorithm for High Speed Network","Baohua Yang; Xiang Wang; Yibo Xue; Jun Li","Dept. Autom., Tsinghua Univ., Beijing, China","Parallel and Distributed Systems (ICPADS), 2009 15th International Conference on","20100122","2009","","","260","267","Packet classification is one of the most critical techniques in many network devices such as firewall, IDS and IPS, etc. In order to meet the performance requirement for high speed Internet (even higher than 10 Gbps), practical algorithms must keep better spatial and temporal performance. Moreover, as the size of rule set is increasing to tens of thousands, novel packet classification algorithms must have good scalability. In this paper, we propose a novel packet classification algorithm named DBS (discrete bit selection) which takes a bit level heuristic design to partition the rule set effectively. To the best of our knowledge, DBS is the first try to design a heuristic classification algorithm at bit-level. To evaluate the performance of our algorithm, DBS is deployed on a popular multi-core network processor platform, compared with two existing well-known algorithms. Experimental results show that DBS achieves 300% higher throughput than HiCuts and HSM, while the memory requirement is reduced to about 10% averagely. DBS works well especially with large rule set (10K), which trends a good scalability.","1521-9097","978-1-4244-5788-5","","10.1109/ICPADS.2009.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5395268","","Algorithm design and analysis;Classification algorithms;Heuristic algorithms;High-speed networks;Internet;Intrusion detection;Partitioning algorithms;Satellite broadcasting;Scalability;Throughput","Internet;pattern classification","bit level heuristic design;bit-level heuristic packet classification algorithm;discrete bit selection;high speed Internet;multicore network processor platform","","5","","19","","","8-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Non-negative Increment Feature Detection of the Traffic Throughput for Early DDoS Attack","Ying Huang; Huizhong Sun; Chao, H.J.; Xiong Chao","Dept. of CE, China Univ. of Geosci., Wuhan","Signal-Image Technologies and Internet-Based System, 2007. SITIS '07. Third International IEEE Conference on","20080903","2007","","","121","126","One of the major threats to cyber security is distributed denial of service (DDoS) attacks. In this paper, we reveal the non-negative and cumulative increment effect of DDoS traffic throughput that is the feature accurately distinguished DDoS attacking traffic from normal flash crowd traffic. Our scheme can detect a DDoS attack in its early stages based on these feature. It can differentiate DDoS from flash crowd traffic effectively even if DDoS is potential. This scheme detects DDoS attacks with on-line and distributed characteristics. Simulation shows the algorithm's validity and accuracy.","","978-0-7695-3122-9","","10.1109/SITIS.2007.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4618767","DDoS Detection;feature;traffic throughput","Chaos;Computer crime;Computer security;Computer vision;Covariance matrix;Geology;Internet;Sun;Throughput;Traffic control","security of data;telecommunication security;telecommunication traffic","cyber security;distributed denial of service attacks;early DDoS attack;nonnegative increment feature detection;traffic throughput","","1","","11","","","16-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"The implementation of a intrusion detection system model based on particle swarm reduction","Desheng Fu; Haibin Wang","College of Computer and Software, Nanjing University of Information Science & Technology, China, 210044","Information Science and Engineering (ICISE), 2010 2nd International Conference on","20110117","2010","","","2455","2458","A intrusion detection system model based on particle swarm reduction was proposed in this paper. Though the experiment of this model, it turns out that the improved algorithm of quantum particle swarm can get the minimal reduction, improve particle convergence and make particles trapped into local minima more difficult. The algorithm is faster than GA and has a high rate of network intrusion detection.","","978-1-4244-7616-9","","10.1109/ICISE.2010.5689551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5689551","intrusion detection;particle swarm reduction;rough set","Convergence;Decision making;Heuristic algorithms;Intrusion detection;Particle swarm optimization;Reduced order systems;Rough sets","","","","0","","6","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"The Application of Machine Learning Methods to Intrusion Detection","Xin Zhang; Li Jia; Hongyan Shi; Zhongbin Tang; Xiaoling Wang","Dept. of Fundamental Courses, Xuzhou Air Force Coll., Xuzhou, China","Engineering and Technology (S-CET), 2012 Spring Congress on","20121110","2012","","","1","4","Network and system security is of paramount importance in the present data communication environment. Hackers and intruders can create many successful attempts to cause the crash of the networks and web services by unauthorized intrusion. New threats and associated solutions to prevent these threats are emerging together with the secured system evolution. Intrusion Detection Systems (IDS) are one of these solutions. The main function of Intrusion Detection System is to protect the resources from threats. It analyzes and predicts the behaviours of users, and then these behaviours will be considered an attack or a normal behaviour. We use Rough Set Theory (RST) and Support Vector Machine (SVM) to detect network intrusions. First, packets are captured from the network, RST is used to pre-process the data and reduce the dimensions. The features selected by RST will be sent to SVM model to learn and test respectively. The method is effective to decrease the space density of data. The experiments compare the results with Principal Component Analysis (PCA) and show RST and SVM schema could reduce the false positive rate and increase the accuracy.","","978-1-4577-1965-3","","10.1109/SCET.2012.6341943","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6341943","","Feature extraction;Intrusion detection;Libraries;Principal component analysis;Rough sets;Support vector machines","Web services;authorisation;computer crime;data communication;learning (artificial intelligence);principal component analysis;rough set theory;support vector machines","IDS;PCA;RST;SVM schema;Web services;attack behavior;data communication environment;false positive rate;hackers;intruders;intrusion detection systems;machine learning methods;network intrusion detection;network security;normal behaviour;principal component analysis;rough set theory;secured system evolution;space density;support vector machine;system security;unauthorized intrusion","","0","","11","","","27-30 May 2012","","IEEE","IEEE Conference Publications"
"A Flexible Microprogrammed Packet Classifier for Edge Nodes of Transport Networks","Hauger, Simon; Junghans, Sascha; Mutter, Arthur; Sass, Detlef","University of Stuttgart, Institute of Communication Networks and Computer Engineering (IKR) Pfaffenwaldring 47, 70569 Stuttgart, Germany","Photonic Networks, 2006 ITG Symposium on","20110601","2006","","","1","6","Packet classification is one of the major tasks of packet processing systems at the edge of high-speed transport networks. As existing protocols are evolving and new protocols are constantly being developed, todayÂ¿s network systems have to be highly flexible and adaptable to changing requirements. In this paper we present a scalable architecture for a packet classification system for high speed transport network interfaces. This architecture allows the introduction of new protocols and the update of classification rules during operation by using the concept of microprogramming. In the paper we will give a detailed description of the classifiers microprogrammed architecture. Further, the topics performance data concerning the throughput of the classification unit, realization complexity and resource requirements on the chip are also addressed.","","978-3-8007-2959-3","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5756016","","Decoding;Generators;Radiation detectors","","","","0","","","","","27-28 April 2006","","VDE","VDE Conference Publications"
"Intrusion detection in wireless ad hoc networks","Mishra, A.; Nadkarni, K.; Patcha, A.","Virginia Tech, Blacksburg, VA, USA","Wireless Communications, IEEE","20040816","2004","11","1","48","60","Intrusion detection has, over the last few years, assumed paramount importance within the broad realm of network security, more so in the case of wireless ad hoc networks. These are networks that do not have an underlying infrastructure; the network topology is constantly changing. The inherently vulnerable characteristics of wireless ad hoc networks make them susceptible to attacks, and it may be too late before any counter action can take effect. Second, with so much advancement in hacking, if attackers try hard enough they will eventually succeed in infiltrating the system. This makes it important to constantly (or at least periodically) monitor what is taking place on a system and look for suspicious behavior. Intrusion detection systems (IDSs) do just that: monitor audit data, look for intrusions to the system, and initiate a proper response (e.g., email the systems administrator, start an automatic retaliation). As such, there is a need to complement traditional security mechanisms with efficient intrusion detection and response. In this article we present a survey on the work that has been done in the area of intrusion detection in mobile ad hoc networks.","1536-1284","","","10.1109/MWC.2004.1269717","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1269717","","Ad hoc networks;Communication system security;Computer crime;Data security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Spread spectrum communication","ad hoc networks;mobile agents;mobile radio;network topology;telecommunication security","automatic retaliation;hacking;intrusion detection systems;mobile ad hoc networks;network security;network topology;security mechanisms;wireless ad hoc networks","","111","4","13","","","Feb 2004","","IEEE","IEEE Journals & Magazines"
"Chinese digit file information security managerial technique development and application","Weng Dongdong","Quanzhou Normal Univ., Quanzhou, China","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","3900","3903","The file informationization system relates to a unit's normal operation, relates to each staffs destiny and the future, therefore has its particularity, dues to faceing more threats in the security, once it occur the risk, the influence range will be also broader than the ordinary system, therefore completesing the file informationization system's safe guard is especially important. This article mainly from the infrastructure security, the data security, the network security, the using security, the administrative security, the movement security, the authorization and the audit security and so on Jinking the common question of digit file network, roposed the corresponding security policy target-oriented.","","978-1-4244-9762-1","","10.1109/CSSS.2011.5974705","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5974705","Development;Digital file;Network;Safety work","Access control;Computers;Databases;Fires;Servers","authorisation;computer network security;information management","Chinese digital file information security managerial;administrative security;audit security;authorization;data security;file informationization system;infrastructure security;movement security;network security;security threats","","0","","7","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"N2S 2009 - Title page","","","Network and Service Security, 2009. N2S '09. International Conference on","20090710","2009","","","i","i","The following topics are dealt with: cloud computing trust; distributed deniai-of-service attack; Web application security; pervasive computing; ubiquitous computing; mobile computing; communication security; cryptography; cryptanalysis; distributed intrusion detection systems; mobile ad hoc networks security and peer-to-peer network security.","","978-2-9532-4431-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161639","","","Internet;ad hoc networks;computer network security;cryptography;mobile computing;peer-to-peer computing","Web application security;cloud computing;communication security;cryptography;distributed deniai-of-service attack;distributed intrusion detection system;mobile ad hoc networks security;mobile computing;peer-to-peer network security;pervasive computing;ubiquitous computing","","0","","","","","24-26 June 2009","","IEEE","IEEE Conference Publications"
"Research on the Network Intrusion Detection Based on the Immune System","Tao Lin; He-xu Sun; Yu-Qing Peng; Zhao-ming Lei","Dept. of Autom., Hebei Univ. of Technol., Tianjin","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","4479","4482","A network intrusion detection model based on immune system is constructed after a thorough studying for the natural immunological principle. It applied clone recombine, negative selection, and gene evolution and antibody diversity into network intrusion detection. Two detection strategy - misuse and abnormality detection are combined organically, and information plus theory is used to select gene classes. Experiments show accuracy rate of intrusion detection is improved","","1-4244-0061-9","","10.1109/ICMLC.2006.259162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028860","Network intrusion detection;clone recombine;gene evolution;immune system;information plus theory","Automation;Chemicals;Cloning;Computer networks;Computer science;Cybernetics;Detectors;Genetic mutations;Immune system;Intrusion detection;Machine learning;Pathogens;Sun","computer networks;security of data","abnormality detection;antibody diversity;clone recombine;gene classes;gene evolution;immune system;information plus theory;misuse detection;natural immunological principle;negative selection;network intrusion detection","","0","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"ePAPP: a gigabit embedded protocol analyzer pre-processor","Hoare, R.R.; Ying Yu; Repanshek, J.J.","Dept. of Electr. & Comput. Eng., Pittsburgh Univ., PA, USA","Circuits and Systems, 2005. 48th Midwest Symposium on","20060221","2005","","","59","62 Vol. 1","Network has been growing rapidly in both transmission bandwidth and transmission speed. This increase in speed reduces processing time a network device has for each packet. This paper presents a hardware embedded protocol analyzer pre-processor (ePAPP) that performs the protocol analysis of network packets. It replaces the software protocol analysis program running on processors, with a significant performance increase, and protocol adaptation flexibility. A prototype of ePAPP supporting various protocols including Ethernet, IPv4, ARP, TCP, and UDP, has been designed in VHDL and synthesized. When implemented on the NEC instant silicon solutions platform (ISSP), a structured ASIC technology based on 0.13-micron process, ePPAP can achieve 2.88 Gb/s processing rate, using less than 1% of available logic cells.","","0-7803-9197-7","","10.1109/MWSCAS.2005.1594039","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1594039","","Bandwidth;Ethernet networks;Hardware;National electric code;Network synthesis;Performance analysis;Protocols;Prototypes;Software performance;Software prototyping","application specific integrated circuits;embedded systems;microprocessor chips;network analysers","0.13 micron;2.88 Gbit/s;ASIC technology;ePAPP preprocessor;embedded protocol analyzer pre-processor;instant silicon solutions platform;network devices;protocol analysis;transmission bandwidth;transmission speed","","0","2","10","","","7-10 Aug. 2005","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","1","10","The paper deals with the following topics: wireless sensor networks; peer-to-peer networks; distributed systems; pattern clustering; Web service; mobile networks; ad-hoc networks; Internet; virtual machines; data security; cryptography; traffic engineering computing; protocols; image processing; video signal processing; tourism computing; and interoperability.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546603","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5546603","","","Internet;ad hoc networks;cryptography;distributed processing;image processing;mobile radio;open systems;peer-to-peer computing;protocols;traffic engineering computing;travel industry;virtual machines;wireless sensor networks","Internet;Web service;ad-hoc networks;cryptography;data security;distributed systems;image processing;interoperability;mobile networks;pattern clustering;peer-to-peer networks;protocols;tourism computing;traffic engineering computing;video signal processing;virtual machines;wireless sensor networks","","0","","","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection System with packet filtering for IP Spoofing","Manusankar, C.; Karthik, S.; Rajendran, T.","Dept. of CSE, SNS Coll. of Technol., Coimbatore, India","Communication and Computational Intelligence (INCOCCI), 2010 International Conference on","20110324","2010","","","563","567","IP Spoofing is a problem without an easy solution, since it's inherent to the design of the TCP/IP suite. Understanding how and why spoofing attacks are used, combined with a few simple prevention methods, can help protect your network from these malicious cloaking and cracking techniques.. Intrusion Detection System (IDS) has been used to secure these environments for sharing their data over network and host based IDS approaches. The rapid improvements of intrusions in internet and other networks are the main factors responsible for the propagation of different threats and vulnerabilities in the computing environment. Now a days the Ids makes use of the signature based detection approach which detects the actions based on analyzing the patterns such as text, password, time etc. So this will create difficulties in updating information and detecting unknown attacks. In this paper we make use of an improved EADS (Exception Agent Detection System) for making the header information secure. Packet filtering is one defense against IP spoofing attacks. The gateway to a network usually performs ingress filtering, which is blocking of packets from outside the network with a source address inside the network. This prevents an outside attacker spoofing the address of an internal machine. Ideally the gateway would also perform egress filtering on outgoing packets, which is blocking of packets from inside the network with a source address that is not inside. This prevents an attacker within the network performing filtering from launching IP spoofing attacks against external machines. In this paper, we also propose an inter-domain packet_filter (IDPF) architecture that can mitigate the level of IP spoofing on the Interne together with the IDS. We establish the conditions under which the IDPF framework works correctly in that it does not discard packets with valid source addresses. In this paper we propose an improved behavioral method for combating the unknown threats other tha- the usual context and content scanning techniques.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5738791","Exception agent system;IP spoofing;Intrusion detection system;Local area network;packet filter","Computer architecture;Computer science;Educational institutions;Filtering;IP networks;Intrusion detection","IP networks;Internet;digital signatures;security of data","IP spoofing attack;Internet;TCP/IP network;content scanning techniques;cracking techniques;exception agent detection system;interdomain packet filter architecture;intrusion detection system;malicious cloaking;packet filtering;signature based detection","","1","","12","","","27-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research of wireless intrusion prevention systems based on plan recognition and honeypot","Guanlin Chen; Hui Yao; Zebing Wang","","Wireless Communications & Signal Processing, 2009. WCSP 2009. International Conference on","20091231","2009","","","1","5","With the fast development of WLAN, wireless intrusion prevention systems have recently become the research hotspot. In this paper, we first analyze the drawbacks of WLAN and indicate the primary 802.11-specific threats, then present the framework of the wireless IPS with an intelligent plan recognition and pre-decision engine using honeypot technology, especially illustrate the need for plan recognition in WLAN. By importing supporting degree of intrusion plan, this engine can predict the future attacks and directly respond to these actions. We design and implement an improved model for conducting plan recognition and making pre-decision. Experimental results showed that the plan recognition and pre-decision engine can not only improve detection and prevention performance but also reduce false positives evidently.","","978-1-4244-4856-2","978-1-4244-5668-0","10.1109/WCSP.2009.5371448","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5371448","Honeypot;Intrusion Prevention System;Plan Recognition;Pre-decision;Wireless LAN","Authentication;Communication system security;Computer crime;Computer hacking;Cryptography;Educational institutions;Engines;Floods;IP networks;Wireless LAN","computer network security;software agents;wireless LAN","802.11;WLAN;honeypot technology;intelligent plan recognition;predecision engine;wireless intrusion prevention system","","0","","7","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Evaluating information assurance performance and the impact of data characteristics","DeVale, J.P.; Tan, K.M.C.","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","Technologies for Homeland Security (HST), 2010 IEEE International Conference on","20101203","2010","","","15","21","Research and development of new information assurance techniques and technologies is ongoing and varied. Each new proposal and technique arrives with great promise and anticipated success as research teams struggle to develop new and innovative responses to emerging threats. Unfortunately, these techniques frequently fall short of expectation when deployed due to difficulties with false alarms, trouble operating in a non-idealized or new domain, or flexibility limiting assumptions which are only valid with specific input sets. We believe these failures are due to fundamental problems with the experimental method for evaluating the effectiveness of new ideas and techniques. This work explores the effect of a poorly understood data synthesis process on the evaluation of IA devices. The point of an evaluation is to independently determine what a detector can and cannot detect, i.e. the metric of detection. This can only be done when the data contains carefully controlled ground truth. We broadly define the term “similarity class” to facilitate discussion about the different ways data (and more specifically test data) can be similar, and use these ideas to illustrate the pre-requisites for correct evaluation of anomaly detectors. We focus on how anomaly detectors function and should be evaluated in 2 specific domains with disparate system architectures and data: a sensor and data transport network for air frame tracking and display, and a deep space mission spacecraft command link. Finally, we present empirical evidence illustrating the effectiveness of our approach in these domains, and introduce the entropy of a time series sensor as a critical measure of data similarity for test data in these domains.","","978-1-4244-6047-2","","10.1109/THS.2010.5655105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5655105","data generation;experimental method;information assurance;similarity classes","Detectors;Entropy;Generators;Markov processes;Measurement;Radar tracking;Space vehicles","aerospace computing;data handling;security of data","IA devices;air frame tracking;anomaly detector;data synthesis process;data transport network;information assurance technique","","0","","16","","","8-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"PDA-misbehaving node detection & prevention for MANETs","Prasannavenkatesan, T.; Raja, R.; GaneshKumar, P.","Inf. Technol. Dept., Anna Univ. Regional Centre, Coimbatore, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","1163","1167","Mobile Ad hoc NETworks (MANET) have the tremendous growth in recent years. Mobile ad hoc networks are gaining popularity because of the availability of low cost mobile devices and its ability to provide instant wireless networking capabilities. MANET is an infrastructure less network and there is no central administration. The open medium, wide distribution of nodes, changing topology and no centralized monitoring makes MANETs vulnerable to malicious attackers. For these types of networks, security is the most essential service to provide protection and prevent malicious attacks occurring in the mobile nodes. Attackers can easily compromise MANETs by inserting malicious or non cooperative nodes into the network. To compensate MANET from these malicious activities in this paper, it is proposed a new intrusion detection & prevention algorithm named as Packet Dropping detection Algorithm (PDA). MANETs depends on the cooperation of nodes in the network for the forwarding of packets to the destination. The Cooperation requires detecting routes on the neighbor nodes. The cooperative node having malicious activity by the attacker may not forward or drops the packets, partially or fully. By PDA algorithm the neighbor nodes inform about the attacker by raising a global alarm and prevent an intruder from the malicious attacks in the network.","","978-1-4799-3357-0","","10.1109/ICCSP.2014.6950037","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6950037","PDA;detection;misbehaving node;packet dropping;prevention","Ad hoc networks;Clustering algorithms;IEEE 802.11 Standards;Mobile computing;Monitoring;Nominations and elections;Protocols","mobile ad hoc networks;security of data;telecommunication network routing;telecommunication network topology;telecommunication security","MANET;PDA algorithm;PDA-misbehaving node detection;PDA-misbehaving node prevention;changing topology;cooperative node;intruder prevention;intrusion detection-prevention algorithm;low-cost mobile devices;malicious activity;malicious attack detection;malicious attack prevention;malicious attackers;malicious node;mobile ad hoc networks;mobile nodes;neighbor nodes;node cooperation;node distribution;noncooperative nodes;packet dropping detection algorithm;packet forwarding;route detection;wireless networking capabilities","","0","","10","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"A step towards Secure Software System using fuzzy logic","Gandotra, V.; Singhal, A.; Bedi, P.","Univ. of Delhi, Delhi, India","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","1","","V1-427","V1-432","With expanding interconnectivity and extensive use of software systems, risk management has come under heavy strain. The present day security environment demands security mechanisms that rarely fail. In this paper we have tried to take a step further towards foolproof security. The present security measures are based on binary principle. The security mechanisms and procedures adopted at present make the software system strong up to a point and then fail catastrophically. In this paper we have tried to explore some innovative measures and proposed a new approach which will henceforth be named as “Secure Software System (SSS)”. Here we have tried to avert the failed state of the system by induction of `Fuzzy Logic'. This will help us to evolve intermediate stages between the safe state and failed state for security goals and resultant security level to be constantly monitored by actors associated with this arrangement. These actors will be prompt in taking additional countermeasures to strengthen the since applied mitigation policies for different threats before the attacker is successful in his mission. These measures will break the jinx of brittleness in between the two states which has gone unattended so far.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486061","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486061","SSS;fuzzy logic;security requirementss;software agents;threat modeling","Capacitive sensors;Condition monitoring;Data security;Fuzzy logic;Fuzzy systems;Pervasive computing;Risk management;Software agents;Software measurement;Software systems","fuzzy logic;risk management;security of data;software agents;software engineering;system recovery","binary based security mechanism;foolproof security;fuzzy logic;risk management;secure software system","","0","","28","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Learning of Fuzzy Cognitive Maps Using Density Estimate","Stach, W.; Pedrycz, W.; Kurgan, L.A.","Dept. of Electr. & Comput. Eng., Univ. of Alberta, Edmonton, AB, Canada","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20120511","2012","42","3","900","912","Fuzzy cognitive maps (FCMs) are convenient and widely used architectures for modeling dynamic systems, which are characterized by a great deal of flexibility and adaptability. Several recent works in this area concern strategies for the development of FCMs. Although a few fully automated algorithms to learn these models from data have been introduced, the resulting FCMs are structurally considerably different than those developed by human experts. In particular, maps that were learned from data are much denser (with the density over 90% versus about 40% density of maps developed by humans). The sparseness of the maps is associated with their interpretability: the smaller the number of connections is, the higher is the transparency of the map. To this end, a novel learning approach, sparse real-coded genetic algorithms (SRCGAs), to learn FCMs is proposed. The method utilizes a density parameter to guide the learning toward a formation of maps of a certain predefined density. Comparative tests carried out for both synthetic and real-world data demonstrate that, given a suitable density estimate, the SRCGA method significantly outperforms other state-of-the-art learning methods. When the density estimate is unknown, the new method can be used in an automated fashion using a default value, and it is still able to produce models whose performance exceeds or is equal to the performance of the models generated by other methods.","1083-4419","","","10.1109/TSMCB.2011.2182646","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6152163","Fuzzy cognitive maps (FCMs);real-coded genetic algorithms (RCGAs)","Algorithm design and analysis;Analytical models;Computational modeling;Data models;Humans;Learning systems;Vectors","cognition;fuzzy set theory;genetic algorithms;learning (artificial intelligence)","SRCGA method;density estimate;dynamic systems modeling;fully automated algorithms;fuzzy cognitive maps learning;maps formation;sparse real-coded genetic algorithms","Algorithms;Artificial Intelligence;Computer Simulation;Decision Support Techniques;Fuzzy Logic;Models, Theoretical;Pattern Recognition, Automated","2","","49","","2012-02-14","June 2012","","IEEE","IEEE Journals & Magazines"
"Guest Editors' Introduction: Special Section on Learning, Games, and Security","Dimitrakakis, Christos; Karygiannis, Tom; Mitrokotsa, Aikaterini","IEEE","Dependable and Secure Computing, IEEE Transactions on","20120511","2012","9","4","449","450","The articles in this special section are devoted to the topic of learning, computer games and system security.","1545-5971","","","10.1109/TDSC.2012.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6198847","","Computer security;Games;Learning systems;Security;Special issues and sections","","","","0","","","","","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
