"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5305477,6195576,4116621,1016626,6641466,6102320,6107860,1344727,6208971,5089040,5461727,6393530,5287638,5670081,1244628,6614806,4272880,825033,6785441,5568309,1377216,5546727,6918252,6039375,6920485,5600026,6226542,5954746,5562840,6960870,5476860,6320275,5745905,6616243,1020933,4924768,5631502,4469406,5474016,5076245,6113492,1684328,5279750,5749874,4126279,5329098,5677901,1286428,1495980,4146266,6654814,6268588,4396943,6774867,4693640,6016834,6514999,1437171,7060117,6916832,1620363,5623834,5533750,4708863,4670871,4595606,4536531,5625720,6507491,6092783,4622838,1366575,4219096,1662453,4534133,5486551,1691140,7225337,4455133,6901257,6710582,1515362,5161662,5308743,6745565,6802607,1629856,5319448,821522,7118395,7219853,5496599,4631676,4670765,5979348,6165212,6950182,5283352,5270349,6754574",2015/11/20 16:11:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Aggregating Distributed Sensor Data for Network Intrusion Detection","McEachen, J.C.; Cheng Kah Wai; Olsavsky, V.L.","Naval Postgraduate School, USA","Computers and Communications, 2006. ISCC '06. Proceedings. 11th IEEE Symposium on","20060911","2006","","","916","922","Distributed network intrusion detection systems which incorporate tens, hundreds, even thousands, of sensors are becoming increasing popular. Managing and presenting the information from these sensors is becoming an increasingly difficult task. This paper explores the use of Conversation Exchange Dynamics (CED) to integrate and display sensor information from multiple nodes. We present an experimental setup consisting of multiple sensors reporting individual findings to a central server for aggregated analysis. Different scenarios of network attacks and intrusions were planned to investigate the effectiveness of the distributed system. The network attacks were taken from the M.I.T Lincoln Lab 1999 Data Sets. The distributed system was subjected to different combinations of network attacks in various parts of the network. The results were then analyzed to understand the behavior of the distributed system in response to the different attacks. In general, the distributed system detected all attacks under each scenario. Some surprising observations also indicated attack responses occurring in unanticipated scenarios.","1530-1346","0-7695-2588-1","","10.1109/ISCC.2006.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1691140","","Computer crime;Computer networks;Computer security;Computer worms;Data security;Displays;Event detection;Intrusion detection;Network servers;Sensor systems","","","","1","1","12","","","26-29 June 2006","","IEEE","IEEE Conference Publications"
"Static analysis for web service security - Tools & techniques for a secure development life cycle","Masood, A.; Java, J.","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., USA","Technologies for Homeland Security (HST), 2015 IEEE International Symposium on","20150827","2015","","","1","6","In this ubiquitous IoT (Internet of Things) era, web services have become a vital part of today's critical national and public sector infrastructure. With the industry wide adaptation of service-oriented architecture (SOA), web services have become an integral component of enterprise software eco-system, resulting in new security challenges. Web services are strategic components used by wide variety of organizations for information exchange on the internet scale. The public deployments of mission critical APIs opens up possibility of software bugs to be maliciously exploited. Therefore, vulnerability identification in web services through static as well as dynamic analysis is a thriving and interesting area of research in academia, national security and industry. Using OWASP (Open Web Application Security Project) web services guidelines, this paper discusses the challenges of existing standards, and reviews new techniques and tools to improve services security by detecting vulnerabilities. Recent vulnerabilities like Shellshock and Heartbleed has shifted the focus of risk assessment to the application layer, which for majority of organization means public facing web services and web/mobile applications. RESTFul services have now become the new service development paradigm normal; therefore SOAP centric standards such as XML Encryption, XML Signature, WS-Security, and WS-SecureConversation are nearly not as relevant. In this paper we provide an overview of the OWASP top 10 vulnerabilities for web services, and discuss the potential static code analysis techniques to discover these vulnerabilities. The paper reviews the security issues targeting web services, software/program verification and security development lifecycle.","","978-1-4799-1736-5","","10.1109/THS.2015.7225337","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7225337","Cyber Security;Penetration Testing;RESTFul API;SOA;SOAP;Secure Design;Secure Software Development;Security Code Review;Service Oriented Architecture;Source Code Analysis;Static Analysis Tool;Static Code Analysis;Web Application security;Web Services;Web Services Security","Computer crime;Cryptography;Simple object access protocol;Testing;XML","Web services;program diagnostics;program verification;security of data","Heartbleed;Internet of Things;Internet scale;OWASP;Open Web Application Security Project;RESTFul services;SOAP centric standards;Shellshock;WS-SecureConversation;WS-security;Web applications;Web service security;Web services guidelines;XML encryption;XML signature;critical national infrastructure;dynamic analysis;enterprise software ecosystem;information exchange;mission critical API;mobile applications;national security and industry;program verification;public deployments;public sector infrastructure;risk assessment;secure development life cycle;security challenges;service development paradigm;service-oriented architecture;services security;software bugs;software verification;static code analysis;strategic components;ubiquitous IoT;vulnerabilities detection;vulnerability identification","","0","","23","","","14-16 April 2015","","IEEE","IEEE Conference Publications"
"A Secure Lightweight Approach of Node Membership Verification in Dense HDSN","Pathan, A.-S.K.; Heo, Gihyuk; Choong Seon Hong","Student Member, IEEE, Networking Lab, Department of Computer Engineering, Kyung Hee University, South Korea. phone: +82 31 201-2493; fax: +82 31 204-9082; e-mail: spathan@networking.khu.ac.kr","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","6","In this paper, we consider a particular type of deployment scenario of a distributed sensor network (DSN), where sensors of different types and categories are densely deployed in the same target area. In this network, the sensors are associated with different groups, based on their functional types and after deployment they collaborate with one another in the same group for doing any assigned task for that particular group. We term this sort of DSN as a heterogeneous distributed sensor network (HDSN). Considering this scenario, we propose a secure membership verification mechanism using one-way accumulator (OWA) which ensures that, before collaborating for a particular task, any pair of nodes in the same deployment group can verify each other's legitimacy of membership. Our scheme also supports addition and deletion of members (nodes) in a particular group in the HDSN. Our analysis shows that, the proposed scheme could work well in conjunction with other security mechanisms for sensor networks and is very effective to resist any adversary's attempt to be included in a legitimate group in the network.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4455133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4455133","Group;One Way Accumulator;Security;Sensor","Computer networks;Data security;Electronic mail;Mission critical systems;Monitoring;Object detection;Open wireless architecture;Surveillance;Target tracking;Wireless sensor networks","","","","0","","9","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"IDS Alert Correlation in the Wild With EDGe","Raftopoulos, E.; Dimitropoulos, X.","ETH Zurich, Zurich, Switzerland","Selected Areas in Communications, IEEE Journal on","20141127","2014","32","10","1933","1946","Intrusion detection systems (IDSs) produce a large number of alerts, which overwhelm their operators, e.g., a deployment of the popular Snort IDS in the campus network of ETH Zurich (which includes more than 40 thousand hosts) produces on average 3 million alerts per day. In this paper, we introduce an IDS alert correlator, which we call Extrusion Detection Guard (EDGe), to detect infected hosts within a monitored network from IDS alerts. EDGe detects several malware that exhibit a multi-stage behavior and it can identify the family and even variant of certain malware, which helps to remediate and prioritize incidents. Our validation based on manual real-time analysis of a sample of detected incidents shows that only 15% of the detected infections are false positives. In addition, we compare EDGe with a state-of-the-art previous work and show that EDGe finds 60% more infections and has a lower number of false positives. A large part of this paper focuses on characterizing 4,358 infections (13.4 new infections per day) detected with EDGe from a unique dataset of 832 million IDS alerts collected from an operational network over a period of 9 months. Our characterization shows that infections exhibit spatial correlations and attract many further inbound attacks. Moreover, we investigate attack heavy hitters and show that client infections are significantly more bursty compared to server infections. Finally, we compare the alerts produced by different malware families and highlight key differences in their volume, aliveness, fanout, and severity.","0733-8716","","","10.1109/JSAC.2014.2358834","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6901257","Intrusion detection;alert correlation;malware;malware measurements;snort","Grippers;Image edge detection;Monitoring;Servers;Trojan horses","invasive software","EDGe;ETH Zurich campus network;IDS alert correlation;Snort IDS;extrusion detection guard;intrusion detection systems;malware","","0","","36","","2014-09-17","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"A Software defined Cloud-Gateway automation system using OpenFlow","Natarajan, S.; Ramaiah, A.; Mathen, M.","","Cloud Networking (CloudNet), 2013 IEEE 2nd International Conference on","20140116","2013","","","219","226","The notion of programming the forwarding device using an open protocol is a key feature of Software-defined Networks (SDN). This improves network visibility and control thereby reducing vendor dependency. OpenFlow protocol provides a standardized approach to realize these goals of SDN. In this paper, we illustrate our progress with a Software-defined Cloud-Gateway automation system using OpenFlow. In addition, based on our deployment experience, we highlight two technical challenges when using OpenFlow. First, with the standardization being an evolving effort, we highlight some of the programming challenges and missing features within the OpenFlow protocol. Secondly, existing OpenFlow-based network stack lacks some architectural components that reduces the level of flexibility we achieve when programming the network. Most SDN controllers expose limited abstractions to build network applications thereby primarily functioning as an OpenFlow driver. This imposes an application programmer to work with several OpenFlow primitives. To address this problem, we elaborate our current work in extending the SDN stack to improve our overall network programmability experience.","","","","10.1109/CloudNet.2013.6710582","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6710582","Cloud Networking;Network Programmability;OpenFlow;Service Provider;Software-defined Networks;VPN","Libraries;Logic gates;Programming;Quality of service;Virtual private networks","cloud computing;internetworking;protocols","OpenFlow driver;OpenFlow protocol;SDN controllers;network visibility;overall network programmability experience;software defined cloud-gateway automation system;software-defined networks;vendor dependency","","1","","27","","","11-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Fourth Annual ACIS International Conference on Computer and Information Science - Table of contents","","","Computer and Information Science, 2005. Fourth Annual ACIS International Conference on","20090304","2005","","","v","xii","Presents the table of contents of the proceedings.","","0-7695-2296-3","","10.1109/ICIS.2005.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515362","","","","","","0","","","","","14-16 July 2005","","IEEE","IEEE Conference Publications"
"Fuzzy mega cluster based anomaly network intrusion detection","Hubballi, N.; Biswas, S.; Nandi, S.","Dept. of Comput. Sci. & Eng., IIT Guwahati, Guwahati, India","Network and Service Security, 2009. N2S '09. International Conference on","20090710","2009","","","1","5","Most of the anomaly based techniques produce vast number of alert messages that include a large percentage of false alarms. One of the widely used technique for anomaly intrusion detection systems (IDS) is cluster analysis. In cluster based IDS, feature vectors generated from network traffic are grouped into clusters as normal or abnormal (raising alert). The main cause for false alert generation is either, technique fails to differentiate an outlier from a genuine cluster point or the features extracted fail to separate the two classes. In this work, fuzzy clustering technique for anomaly intrusion detection has been explored to reduce the false alarms. A technique to robustify the existing fuzzy c-means algorithm is proposed and subsequently used as anomaly IDS.","","978-2-9532-4431-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161662","","Algorithm design and analysis;Clustering algorithms;Computer science;Feature extraction;Fuzzy systems;Intrusion detection;Prototypes;Robustness;Telecommunication traffic;Traffic control","fuzzy set theory;pattern clustering;security of data;statistical analysis","anomaly network intrusion detection;cluster analysis;feature vector;fuzzy c-means algorithm;fuzzy clustering technique;fuzzy mega cluster;network traffic","","0","","14","","","24-26 June 2009","","IEEE","IEEE Conference Publications"
"The four phases of security [Feature: Security Planning]","Bouvier, P.","Thales Security Systems","Information Professional","20091103","2005","2","1","20","25","Given the large number of information system security measures that exist, organisations find it more and more difficult to distinguish which measures should be granted priority in order to mitigate their information system risks. There are many questions. How do organisations know if the security measures present in their information systems are compatible? What are the steps that should be taken to increase the level of security? What can be done to better protect against incident or malicious activity? How can attacks, or incidents, be more easily discovered? What actions should be taken in the event of an attack? How can information systems be returned to normal operating activity following a disaster? To arrive at simple answers adapted to the context of the organisation, it is recommended that a rigorous approach be adopted. One can respond to these questions by developing a model. This information system security risk management cycle model assists organisations in differentiating among possible security measures to determine those that should be implemented.","1743-694X","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5308743","","","","","","0","","","","","February-March 2005","","IET","IET Journals & Magazines"
"Design and Implementation of e-Laboratory for Information Security Training","Ameen, S.Y.; Ahmed, I.M.","Coll. of Electron. Eng., Univ. of Mosul, Mosul, Iraq","e-Learning ""Best Practices in Management, Design and Development of e-Courses: Standards of Excellence and Creativity"" , 2013 Fourth International Conference on","20140220","2013","","","310","317","Information and network security have received a great attention in the past two decades and this attention will increase as the world moving dramatically towards making governmental and organizational systems computerized. Several events and scandals occurred that show that there are security breaches in most the powerful information security systems. These have enforced governments and organization to grant researches on information security and also educate their people in such aspects. Thus the research paper will investigate the ways to educate any organization members with the concepts of information and network security and taking the advantages of elearning to make such training efficient and easy to use. This step can be considered as a major step in any strategic planning for any organization to face the increasing threat in the millennium world. The research paper attempts to develop an E-Laboratory that will achieve the above goals via the training their users with the security concepts to be able to protect their information and networks. The paper presents the design and implementation of the e-laboratory that covers most of the important aspects of information and network security. The e-lab can also be used to detect the security breaches of the system and even the development of information and network security in future. Several well known techniques for well known producers and developer for defending the information and networks have been included in the e-lab with a simple and clear user friendly interface. These techniques can be freeware, shared or even purchased software available to protect the organization information and networks. The e-lab also provide documentation necessary to understand any security troubleshoot.","","","","10.1109/ECONF.2013.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6745565","e-learning;security mechanisms;security services;security threats","Authentication;Computers;Electronic mail;Encryption;Monitoring;Software","computer based training;computer literacy;laboratories;public domain software;security of data","e-laboratory;e-learning;electronic laboratory;electronic learning;freeware;governmental systems;information security systems;information security training;network security;organizational systems;purchased software;security breaches;security troubleshoot;shared software;user interface","","0","","9","","","7-9 May 2013","","IEEE","IEEE Conference Publications"
"A hybrid approach for dynamic intrusion detection in ad hoc networks using genetic algorithm and artificial immune system","Barani, F.","Higher Educ. Complex of Bam, Bam, Iran","Intelligent Systems (ICIS), 2014 Iranian Conference on","20140421","2014","","","1","6","Mobile ad hoc network (MANET) is a self-created and self organized network of wireless mobile nodes. Due to special characteristics of these networks, security issue is a difficult task to achieve. Hence, applying current intrusion detection techniques developed for fixed networks is not sufficient for MANETs. In this paper, we proposed an approach based on genetic algorithm (GA) and artificial immune system (AIS), called GAAIS, for dynamic intrusion detection in AODV-based MANETs. GAAIS is able to adapting itself to network topology changes using two updating methods: partial and total. Each normal feature vector extracted from network traffic is represented by a hypersphere with fix radius. A set of spherical detector is generated using NicheMGA algorithm for covering the nonself space. Spherical detectors are used for detecting anomaly in network traffic. The performance of GAAIS is evaluated for detecting several types of routing attacks simulated using the NS2 simulator, such as Flooding, Blackhole, Neighbor, Rushing, and Wormhole. Experimental results show that GAAIS is more efficient in comparison with similar approaches.","","978-1-4799-3350-1","","10.1109/IranianCIS.2014.6802607","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6802607","Ad hoc network;Artificial immune system;Genetic algorithm;Intrusion detection;Routing attack","Biological cells;Detectors;Feature extraction;Heuristic algorithms;Intrusion detection;Routing protocols;Vectors","artificial immune systems;feature extraction;genetic algorithms;mobile ad hoc networks;security of data;telecommunication network routing;telecommunication network topology;telecommunication security;telecommunication traffic","AIS;AODV-based MANET;GA;NS2 simulator;NicheMGA algorithm;artificial immune system;blackhole simulator;dynamic intrusion detection technique;flooding simulator;genetic algorithm;mobile ad hoc network;neighbor simulator;network topology;network traffic;normal feature vector extraction;routing attack simulation;rushing simulator;security;spherical detector;wireless mobile node;wormhole simulator","","0","","13","","","4-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Java mobile agents for monitoring mobile activities","Bernichi, M.; Mourlin, F.","Lab. Algorithm, Complexity & Logics, Paris Univ.","Computer as a Tool, 2005. EUROCON 2005.The International Conference on","20060515","2005","1","","52","55","Mobile agent provides a way to think about solving software problems in a networked environment that fits more naturally with the real world. Mobile agent technology can make distributed systems more adaptable to application needs especially in mobile environment. The use of mobile code makes distributed supervisor systems and the abstractions they provide more flexible to build and use. This paper explains how mobile agent meets the requirement of monitoring activities deployed over J2ME platforms. The architecture of such application is presented and the monitoring of activities, based on the Jini framework and some mobile patterns","","1-4244-0049-X","","10.1109/EURCON.2005.1629856","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629856","J2ME;Jini;Mobile agents;intrusion detection;monitoring;supervisor","Application software;Bandwidth;Java;Laboratories;Logic;Mobile agents;Mobile communication;Monitoring;Network servers;Online Communities/Technical Collaboration","Java;mobile agents;mobile computing;monitoring;security of data;supervisory programs","J2ME platform;Java mobile agents;Jini framework;distributed supervisor systems;distributed systems;intrusion detection;mobile activity monitoring;mobile environment;mobile patterns;networked environment;software problems","","2","","5","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"The Design and Implementation of a Distributed Network Intrusion Detection System Based on Data Mining","Desheng Fu; Shu Zhou; Ping Guo","Coll. of Comput. & Software, Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","3","","446","450","Data mining is applied to intrusion detection system, which putting forward a system model based on data mining, improving the FP-Growth algorithm based on associative analysis, and refining the technology of FCM network intrusion detection based on statistical binning. The experimental result shows that the network intrusion detection developed by this paper can work very stably under the Ethernet, find intrusion activities in time, solve the problem of data mining speed effectively, enhance the detective ability of intrusion detection, and possess a favorable performance of intrusion detection.","","978-0-7695-3570-8","","10.1109/WCSE.2009.225","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319448","data mining;distribution;intrusion detection system","Algorithm design and analysis;Centralized control;Control systems;Data acquisition;Data analysis;Data mining;Databases;Engines;Intrusion detection;Pattern analysis","data mining;security of data","Ethernet;FCM network intrusion detection;FP-Growth algorithm;associative analysis;data mining;distributed network intrusion detection system;statistical binning","","2","","10","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Two systems for automatic software diversification","Michael, C.C.; Bartle, A.; Viega, J.; Hulot, A.; Jarymowycz, N.; Mills, J.R.; Sohr, B.; Arkin, B.","","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","220","230 vol.2","This paper investigates the use of redundancy and artificial diversity in information security. We discuss two fundamentally different approaches to creating diversity: syntax-based software mutation, and alternate representations of the program's semantics obtained by abstract interpretation. We describe two prototype systems, one implementing each approach, and we discuss the practical strengths and weaknesses of each approach","","0-7695-0490-6","","10.1109/DISCEX.2000.821522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=821522","","Costs;Encoding;Genetic mutations;Humans;Information security;Information systems;Internet;Milling machines;Software systems;Viruses (medical)","security of data;software fault tolerance","abstract interpretation;alternate representations;artificial diversity;automatic software diversification;information security;redundancy;syntax-based software mutation","","0","1","23","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Towards a Realistic Risk Assessment Methodology for Insider Threats of Information Misuse","Bin Ahmad, M.; Saeed-Ur-Rehman; Akram, A.; Asif, M.","Dept. of Electr.& Comput. Eng., Center for Adv. Studies in Eng. (CASE), Islamabad, Pakistan","Frontiers of Information Technology (FIT), 2014 12th International Conference on","20150608","2014","","","176","181","The problem of insider threats is not new to organizations and research community. Organization cannot afford any kinds of attacks on their confidential information and resources either from insiders or out-siders. The damage done by insiders is more severe than that of external attackers due to their knowledge about the system and potential targets. It has been observed by studying previous case studies of insider attacks that insiders usually get involve in some unusual or suspicious activities prior to launching actual attacks. So observing these kinds of activities and taking proper actions in time may help to avoid such kinds of attacks. In this paper a risk assessment methodology has been presented to compute the threat levels of insiders. Appropriate actions may be taken by knowing about the threat level of each user in order to avoid actual attacks. The methodology not only incorporates technical measures but also some psychological indicators to detect insiders. The difference of this methodology from the previous ones is that it provides a practical way of quantization of risks for insider threats. The methodology is simulated in a test network against different scenarios and results showed that it efficiently categorized users according to their threat level. So it provides a base to deploy non uniform security policies among the users thus reducing overall processing overheads.","","978-1-4799-7504-4","","10.1109/FIT.2014.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7118395","Insider;Organization;Risk;psychological;threat","Computers;Distance measurement;Monitoring;Organizations;Psychology;Security;Software","psychology;security of data","information misuse;insider threat;nonuniform security policy;psychological indicator;risk assessment","","0","","13","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Comparative study of Principal Component Analysis based Intrusion Detection approach using machine learning algorithms","Chabathula, K.J.; Jaidhar, C.D.; Ajay Kumara, M.A.","Dept. of IT, NITK Surathkal, Mangalore, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","6","This paper induces the prominence of variegated machine learning techniques adapted so far for the identifying different network attacks and suggests a preferable Intrusion Detection System (IDS) with the available system resources while optimizing the speed and accuracy. With booming number of intruders and hackers in todays vast and sophisticated computerized world, it is unceasingly challenging to identify unknown attacks in promising time with no false positive and no false negative. Principal Component Analysis (PCA) curtails the amount of data to be compared by reducing their dimensions prior to classification that results in reduction of detection time. In this paper, PCA is adopted to reduce higher dimension dataset to lower dimension dataset. It is accomplished by converting network packet header fields into a vector then PCA applied over high dimensional dataset to reduce the dimension. The reduced dimension dataset is tested with Support Vector Machines (SVM), K-Nearest Neighbors (KNN), J48 Tree algorithm, Random Forest Tree classification algorithm, Adaboost algorihm, Nearest Neighbors generalized Exemplars algorithm, Navebayes probabilistic classifier and Voting Features Interval classification algorithm. Obtained results demonstrates detection accuracy, computational efficiency with minimal false alarms, less system resources utilization. Experimental results are compared with respect to detection rate and detection time and found that TREE classification algorithms achieved superior results over other algorithms. The whole experiment is conducted by using KDD99 data set.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219853","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219853","Intrusion Detection Systems;Machine Learning Algorithms;Principal Component Analysis","Accuracy;Machine learning algorithms;Mathematical model;Principal component analysis;Signal processing algorithms;Support vector machines;Vegetation","computer crime;learning (artificial intelligence);principal component analysis","Adaboost algorihm;IDS;J48 tree algorithm;KNN;PCA;SVM;hackers;higher dimension dataset;intruders;intrusion detection approach;intrusion detection system;k-nearest neighbors;lower dimension dataset;machine learning algorithms;naive Bayes probabilistic classifier;nearest neighbors generalized exemplars algorithm;network attacks;network packet header;principal component analysis;random forest tree classification algorithm;support vector machines;system resources;voting features interval classification algorithm","","0","","19","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Research on computer immune system with multilayer recovery","Jiaomin Liu; Yongzheng Li; Zhenzhou Wang; Weina Zhang","Coll. of Inf. Sci. & Eng., Univ. of Yanshan, Qinhuangdao, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","224","227","There are many excellent characteristics in the nature immune system that can be cited in the computer immune system. Until now, some of them are being used in the safe of the computer great. But now in the computer immune system, the methods of the detection in some stage are singly. For this problem, a sort of computer immune system with multilayer recovery is designed here. It has three layers to protect the system and different detections are used in them according to different conditions and stages. All this work can improve the rate of detection and reduce the rate of the wrong catch.","","978-1-4244-5514-0","","10.1109/EDT.2010.5496599","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5496599","Agent;adaptive immunity;dynamic firewall;intrusion detection;nature immunity","Computer networks;Ecosystems;Educational institutions;Immune system;Information science;Internet;Microorganisms;Nonhomogeneous media;Protection;Skin","security of data","computer immune system;detection methods;multilayer recovery","","1","","5","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"Towards real-time intrusion detection using fuzzy cognitive maps modeling and simulation","Jazzar, Mahmoud; Jantan, A.","School of Computer Sciences, Universiti Sains Malaysia, 11800 Pulau Pinang, Malaysia","Information Technology, 2008. ITSim 2008. International Symposium on","20080926","2008","2","","1","6","Fuzzy cognitive maps (FCM) are ideal causal knowledge acquiring tools with fuzzy signed graphs which can be presented as an associative single layer neural network. Using FCM, our methodology attempt to diagnose and direct network traffic data based on its relevance to attack or normal connections. By quantifying the causal inference process, we can determine the attack detection and the severity of odd packets. As such, packets with low causal relations to attacks can be dropped or ignored and/or packets with high causal relations to attacks are to be highlighted. In this paper, we present a new real-time intrusion detection approach using FCM to replicate normal and attack network connection.","","978-1-4244-2327-9","978-1-4244-2328-6","10.1109/ITSIM.2008.4631676","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4631676","","Communication system security;Computational modeling;Computer network management;Data mining;Fuzzy cognitive maps;Information security;Intrusion detection;Neural networks;Probes;Prototypes","","","","0","","24","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"An improved Grey Self-Organizing Map based DOS detection","Rui Chen; Jin-Yu Wei; He-feng Yu","Dept. of Manage. Sci. & Eng., Tianjin Univ. of Technol., Tianjin","Cybernetics and Intelligent Systems, 2008 IEEE Conference on","20081111","2008","","","497","502","In this paper, an improved grey self-organizing map (GSOM) model is proposed and applied in the detection of deny of service (DOS) attack. For detection of the DOS attacks, this improved model can consider the relativity of the data set of DOS attacks. Finally, the experiments on the DOS data set confirm their validities and feasibilities over this improved GSOM model.","","978-1-4244-1673-8","978-1-4244-1674-5","10.1109/ICCIS.2008.4670765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4670765","Deny of Service (DOS);Gray Correlation Coefficient;Grey Theory;SOM","Artificial neural networks;Clustering algorithms;Computer crime;Computer science;Engineering management;Integral equations;Intrusion detection;Neural networks;Neurons;Technology management","grey systems;security of data;self-organising feature maps","denial of service;deny-of-service attack detection;grey self-organizing map model","","0","","12","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"A real time flight deck safety monitoring system based on support vector machine","Zhaoguo Zhang; Xiaoyun Wang; Tingdi Zhao","Dept. of Syst. Eng., Bejing Univ. of Aeronaut. & Astronaut. (BUAA), Beijing, China","Reliability, Maintainability and Safety (ICRMS), 2011 9th International Conference on","20110811","2011","","","481","486","In complex system, the safety incidents and accidents often result in a great loss of personnel and equipment. However, the traditional alarming system and applications might not capable to meet the requirements of system safety control. In engineering applications, the lack of accidents samples impacts the accuracy of predictions for potential accidents, how to use a small amount of observational data to assess the relationship between operation data and safety has become an important issue in prediction and assessment of system safety. Considering the lacking of incident samples during system operations, we purposed a system safety monitoring and trend predicting method based on support vector machine (SVM), established a system safety trend prediction model and processes, the case application verified the validity and accuracy of the method.","","978-1-61284-667-5","","10.1109/ICRMS.2011.5979348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5979348","Deck Foul;Safety;Safety Monitoring;Support Vector Machine (SVM)","Aircraft;Data models;Kernel;Monitoring;Predictive models;Safety;Support vector machines","condition monitoring;marine accidents;marine safety;ships;support vector machines","SVM;accidents;real time flight deck safety monitoring system;safety incidents;support vector machine","","0","","20","","","12-15 June 2011","","IEEE","IEEE Conference Publications"
