"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5579366,5283529,6673707,5678719,1297581,5689586,6511343,5688098,6508398,5283144,7078684,1607910,5778521,1259757,1194980,6335319,6295971,5438026,1629930,6614240,821504,1385878,7014753,5305680,6418660,6200667,5470750,5971906,6618693,1214127,5318965,6524445,4657814,5570110,7154480,6082170,6815228,5990196,4451365,5760281,1424871,6483125,4737166,7152055,5538219,6558062,4239105,5591579,5680272,1214283,6496433,847862,1590237,1380187,1349148,1692963,5066596,6013727,7150633,5703577,4678740,1194158,5404210,4041841,1653228,4809172,7014175,6643303,6903571,6120855,4156644,6136914,5369962,6030264,6678518,5212577,4375224,5380373,7033908,5169328,5634936,5607650,4053201,7104906,5669295,6104019,5422996,6128270,6459813,1265658,5945297,4023056,7133634,6844748,6735065,5411977,5427580,4575276,6945304,7045011",2015/11/20 16:00:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Implementation of an intrusion detection system based on mobile agents","Bernardes, M.C.; dos Santos Moreira, E.","Inst. of Eng. & Exact Sci., Alfenas Univ., Brazil","Software Engineering for Parallel and Distributed Systems, 2000. Proceedings. International Symposium on","20020806","2000","","","158","164","The number of security-breaking attempts originating inside organizations is increasing steadily. Attacks made in this way, usually done by “authorized” users of the system, cannot be immediately located. As the idea of filtering the traffic at the “entrance door” (by firewalls, for instance) is not completely successful the use of other technologies should be considered to increase the defense capacity of a site. Therefore, the introduction of mobile agents to provide computational security by constantly moving around within the internal infoways of an organization is presented as a natural solution to prevent both external and internal sources of intrusion. This work presents an evaluation of the use of mobile agent mechanisms to add mobility features to the process of monitoring intrusion in computational systems. A modular approach is proposed, where independent small agents will monitor the communication paths. This approach presents significant advantages in terms of minimizing overhead, increasing scalability and flexibility and providing fault tolerance","","0-7695-0634-8","","10.1109/PDSE.2000.847862","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=847862","","Data security","computer network management;security of data;software agents","authorized users;communication path monitoring;computational security;fault tolerance;intrusion detection system;mobile agents;security-breaking attempts","","12","1","12","","","2000","10 Jun 2000-11 Jun 2000","IEEE","IEEE Conference Publications"
"Integrating Genetic Algorithms and Fuzzy c-Means for Anomaly Detection","Chimphlee, W.; Abdullah, A.H.; Noor Md Sap, M.; Chimphlee, S.; Srinoy, S.","Faculty of Science and Technology, Suan Dusit Rajabhat University, 295 Rajasrima Road, Dusit, Bangkok, Thailand, Tel:","INDICON, 2005 Annual IEEE","20060213","2005","","","575","579","The goal of intrusion detection is to discover unauthorized use of computer systems. New intrusion types, of which detection systems are unaware, are the most difficult to detect. The amount of available network audit data instances is usually large; human labeling is tedious, time-consuming, and expensive. Traditional anomaly detection algorithms require a set of purely normal data from which they train their model. In this paper we propose an intrusion detection method that combines Fuzzy Clustering and Genetic Algorithms. Clustering-based intrusion detection algorithm which trains on unlabeled data in order to detect new intrusions. Fuzzy c-Means allow objects to belong to several clusters simultaneously, with different degrees of membership. Genetic Algorithms (GA) to the problem of selection of optimized feature subsets to reduce the error caused by using land-selected features. Our method is able to detect many different types of intrusions, while maintaining a low false positive rate. We used data set from 1999 KDD intrusion detection contest.","","0-7803-9503-4","","10.1109/INDCON.2005.1590237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1590237","Anomaly detection;Fuzzy c-means;Genetic Algorithms;Unsupervised clustering","Clustering algorithms;Computer networks;Data mining;Detection algorithms;Face detection;Fuzzy systems;Genetic algorithms;Humans;Intrusion detection;Labeling","","Anomaly detection;Fuzzy c-means;Genetic Algorithms;Unsupervised clustering","","3","","22","","","11-13 Dec. 2005","","IEEE","IEEE Conference Publications"
"Neural network approach for user activity monitoring in computer networks","Kussul, N.; Skakun, S.","Dept. of Space Inf. Technol. & Syst., NASU-NSAU, Kiev, Ukraine","Neural Networks, 2004. Proceedings. 2004 IEEE International Joint Conference on","20050117","2004","2","","1557","1561 vol.2","A system is proposed for user activity monitoring in computer networks. The system is based on the use of neural networks and is implemented using agent approach. The monitoring system allows to detect anomalies in user activity, and consists of two components-on-line and off-line. On-line monitoring is carried out in real time and is used to predict the processes started by an user on the basis of previous ones. Off-line monitoring is carried out at the end of the day and is based on the analysis of statistical parameters of user behavior (user signature). Both on-line and off-line monitoring use neural network approach to detect anomalies in user behavior. Proposed system was verified on real data obtained in Intranet of Space Research Institute of NASU-NSAU and Institute of Physics and Technologies of National Technical University of Ukraine ""Kiev Polytechnic Institute"".","1098-7576","0-7803-8359-1","","10.1109/IJCNN.2004.1380187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1380187","","Computer networks;Computerized monitoring;Condition monitoring;Electronic mail;Information technology;Intelligent networks;Intrusion detection;Neural networks;Productivity;Space technology","behavioural sciences computing;computerised monitoring;intranets;neural nets;statistical analysis","Institute of Physics and Technologies;Intranet;Kiev Polytechnic Institute;National Technical University of Ukraine;Space Research Institute;behavioural sciences computing;computer networks;neural network;offline monitoring;online monitoring;statistical parameter analysis;user activity monitoring;user signature","","1","","11","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Modeling multi-level intrusions in Z language","Chao-hui Zhuang; Chen-Hui Yang; Zhou Chang-Le","Dept. of Comput. Sci., Xiamen Univ., China","Computer Supported Cooperative Work in Design, 2004. Proceedings. The 8th International Conference on","20041108","2004","2","","7","12 Vol.2","An attack specification language is constructed based on enhanced attack tree model first, but this language is not power enough to depict some characters of multi-level intrusions. To address this problem, a more powerful language, Z language, is introduced to define the attack schemas. In this language, the representations of relations among nodes are given. Then, a construction of IP_Spoofing attack schemas exemplifies this method and how to detect IP_Spoofing attack is discussed. Based on this method, an experimental system ADIDS has been built to demonstrate the feasibility of this method.","","0-7803-7941-1","","10.1109/CACWD.2004.1349148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1349148","","Chaos;Computer crime;Computer science;Computer worms;Concrete;Control systems;Intrusion detection;Large-scale systems;Protection;Specification languages","security of data;specification languages","ADIDS;IP_Spoofing attack;Z language;attack specification language;attack tree model;multilevel intrusions","","0","","9","","","26-28 May 2004","","IEEE","IEEE Conference Publications"
"Increasing the power efficiency of Bloom filters for network string matching","Kaya, I.; Kocak, T.","Sch. of Electr. Eng. & Comput. Sci., Central Florida Univ., Orlando, FL","Circuits and Systems, 2006. ISCAS 2006. Proceedings. 2006 IEEE International Symposium on","20060911","2006","","","4 pp.","","Although software based techniques are widely accepted in computer security systems, there is a growing interest to utilize hardware opportunities in order to compensate for the network bandwidth increases. Recently, hardware based virus protection systems have started to emerge. This type of hardware systems work by identifying the malicious content and removing it from the network streams. In principle, they make use of string matching. Bit by bit, they compare the virus signatures with the bit strings in the network. The bloom filters are ideal data structures for string matching. Nonetheless, they consume large power when many of them used in parallel to match different virus signatures. In this paper, we propose a new type of Bloom filter architecture which exploits well-known pipelining technique","","0-7803-9389-9","","10.1109/ISCAS.2006.1692963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1692963","","Buffer storage;Computer science;Computer security;Data structures;Electronic mail;Filtering;Hardware;Intrusion detection;Matched filters;Pipeline processing","computer networks;digital filters;security of data","Bloom filters;bit strings;computer security systems;hardware based virus protection systems;network bandwidth;network streams;network string matching;pipelining;software based techniques;virus signatures","","0","3","12","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"Polymorphic Worm Detection by Analyzing Maximum Length of Instruction Sequence in Network Packets","Tatara, K.; Hori, Y.; Sakurai, K.","Grad. Sch. of Inf. Sci. & Electr. Eng., Kyushu Univ., Kyushu","Availability, Reliability and Security, 2009. ARES '09. International Conference on","20090605","2009","","","972","977","Intrusion detection system records worm's signature, and detects the attack that lurks in traffic based on it. However, to detect the worm that corrects, and changes some oneself, a highly accurate detection technique for distinguishing the code that seems to be the worm included in traffic is requested. In this paper, we pay attention to the Toth et al.'s method to extract the executable code included in the data flows on the network and detect the attack by measuring the length of them. Then, we describe the problem of their method and how to solve it.","","978-1-4244-3572-2","978-0-7695-3564-7","10.1109/ARES.2009.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5066596","Abstract Payload Execution;Instrusion Detection;Polymorphic Worm","Availability;Cryptography;Electrostatic precipitators;Engines;Information analysis;Information science;Information security;Length measurement;Payloads;Proposals","computer networks;invasive software;telecommunication security;telecommunication traffic","data flow;intrusion detection system;maximum instruction sequence length;network packet;network traffic;polymorphic worm detection;worm signature","","0","","10","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"The security operations center based on correlation analysis","Shuhong Yuan; Chijia Zou","Inf. Center, Zhejiang Univ., Hangzhou, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","334","337","With the development of the information technology, the network threats are rampant day by day. In order to protect company and organization network, They have deployed a variety of network security products, such as IDS (intrusion detection system), firewalls, VPN and AVS (anti-virus system). Because of the lack of data exchange mechanism, security product cannot share the security information each other and causes the large volume of alarm message or false alarm. In this case, we need a platform or system to solve this problem The security operations center can collect and manage these security events and analyzes the related information, can reduce the false positives and false negatives, and improve security of network system. In this paper, we do some research on the event correlation analysis, introduce the processes of the analysis and the method of rule extraction, and then introduce the system architecture of security operations center.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6013727","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6013727","Correlation analysis;Network security;Rule extraction","Association rules;Correlation;Filtering;Fires;Intrusion detection","authorisation;computer network security;data mining;virtual private networks","IDS;VPN;alarm message;antivirus system;company network protection;event correlation analysis;false alarm;false negatives;false positives;firewall;information technology;intrusion detection system;network security;network threat;organization network protection;rule extraction;security event collection;security event management;security information analysis;security operations center;system architecture","","0","","13","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Secure data aggregation and intrusion detection in wireless sensor networks","Vamsi, P.R.; Kant, K.","Dept. of Comput. Sci. & Eng., Jaypee Inst. of Inf. Technol., Noida, India","Signal Processing and Communication (ICSC), 2015 International Conference on","20150709","2015","","","127","131","Data Aggregation (DA) is a technique of data gathering in Wireless Sensor Networks (WSNs). It provide advantages such as reporting consolidated data, reducing data redundancy, improving network lifetime etc. However, deploying WSNs in hostile and remote environments presents security vulnerabilities that can lead to various security attacks such as energy based attacks, attacks on data aggregation etc. Numerous secure DA techniques have been proposed in the literature. However, lightweight models using Trust Monitoring System (TMS) and Intrusion Detection Systems (IDS) are limited. This paper presents a secure data aggregation framework for Wireless Sensor Networks (WSNs) using TMS at node level and IDS at Base Station (BS) side. Each node in the network assesses the behavior of its neighbors using trust ratings and performs the network activities such as cluster head selection, data aggregation, and reporting to the BS. Then, BS analyzes the received information using IDS and reports the information about the malicious activities back to nodes in the network. In this way, the proposed model identifies and isolates the malicious nodes from the data aggregation process. Simulation results show the effectiveness of this model.","","978-1-4799-6760-5","","10.1109/ICSPCom.2015.7150633","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7150633","Data aggregation;energy efficiency;intrusion detection system;malicious activity;security;trust monitoring system","Computational modeling;Data models;Intrusion detection;Nickel;Protocols;Wireless sensor networks","security of data;wireless sensor networks","head selection;intrusion detection systems;secure data aggregation;trust monitoring system;wireless sensor networks","","0","","21","","","16-18 March 2015","","IEEE","IEEE Conference Publications"
"Passive Worm and Malware Detection in Peer-to-Peer Networks","Fahimian, S.; Movahed, A.; Kharrazi, M.","Dept. of Inf. Technol., Sharif Univ. of Technol., Kish Island, Iran","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","561","565","Today P2P networks are responsible for a large amount of traffic on the Internet, as many Internet users employ such networks for content distribution. At the same time, P2P networks are vulnerable to security threats such as Internet worms and facilitate their propagation. Internet worms and more generally malware are a major concern to the network security community. There are many different type of worms in the wild, mostly categorized based on how they find and infect their new victims (i.e. active, passive, etc.). In this paper, we investigate a new approach for detecting passive worms and malware in P2P networks based on the popularity of files in the network. As part of our investigation, we crawl the Gnutella P2P network over a 12 day period collecting file names and file popularity statistics. We are then able to extract the highly popular files and identify worm/malware files within them with high accuracy.","","978-1-4244-9719-5","978-0-7695-4322-2","10.1109/EUC.2010.133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703577","Detection;Peer-to-Peer;Worm","","Internet;invasive software;peer-to-peer computing","Gnutella P2P network;Internet;malware detection;passive worm detection;peer-to-peer networks;security threats","","0","","17","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Novel Reputation Model for Malicious Node Detection in Wireless Sensor Network","Guisheng Yin; Yang Wu; Yang Wu; Xiang Yu; Dongmei Zuo","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","4","With the development of WSNs in the military and commercial fields, the security of WSNs is becoming more and more important. The security threats of wireless sensor networks (WSNs) come from not only the attacks of external attackers but also the byzantine behaviors and selfish behaviors of internal nodes. The classical security mechanisms, namely cryptography and authentication, can prevent some outsider attacks, however, they are noneffective to the attacks and the anomaly behaviors of internal nodes. A reputation-based model for malicious node detection in WSNs is proposed in this paper. In this model, the beta distribution is used to describe the reputation distribution, and the indirect reliability of third-party nodes is introduced. The simulation results show that the proposed model has better performance in terms of resisting the malicious deceit behaviors of high credit-grade nodes.","","978-1-4244-2107-7","978-1-4244-2108-4","10.1109/WiCom.2008.832","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4678740","","Computer science;Computer security;Condition monitoring;Cryptography;Detection algorithms;Educational institutions;Information security;Military computing;Routing;Wireless sensor networks","telecommunication security;wireless sensor networks","authentication;cryptography;malicious node detection;third-party nodes;wireless sensor network","","0","","13","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"A scaled, immunological approach to anomaly countermeasures: combining pH with cfengine","Begnum, K.M.; Burgess, Mark","Fac. of Eng., Oslo Univ. Coll., Norway","Integrated Network Management, 2003. IFIP/IEEE Eighth International Symposium on","20030422","2003","","","31","42","We discuss the combination of two anomaly detection models, the Linux kernel module pH and cfengine, in order to create a multi-scaled approach to computer anomaly detection with automated response. By examining the time-average data from pH, we find the two systems to be conceptually complementary and to have compatible data models. Based on these findings, we build a simple prototype system and comment on how the same model could be extended to include other anomaly detection mechanisms.","","1-4020-7418-2","","10.1109/INM.2003.1194158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1194158","","Artificial intelligence;Buffer overflow;Data models;Educational institutions;Engines;Intrusion detection;Kernel;Linux;Prototypes;Stability","Unix;computer network management;data models;network operating systems;operating system kernels;telecommunication security","Linux kernel module pH;anomaly countermeasures;anomaly detection models;automated response;cfengine;compatible data models;computer anomaly detection;multi-scaled approach;scaled immunological approach;time-average data","","0","","16","","","24-28 March 2003","","IEEE","IEEE Conference Publications"
"Extension and Evaluation of IP Traceback Method Using Departure Stamp in Edge Router","Murakami, Masanori; Kai, T.; Irie, Hiroshi; Sasaki, Ryochi","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","8","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404210.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404210","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404210","","Availability;Bandwidth;Computer crime;Computer networks;Distributed computing;Forensics;Internet;Network servers;Protection;Sorting","","","","0","","14","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Memory Protection through Dynamic Access Control","Zhang, K.; Tao Zhang; Santosh Pande","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA","Microarchitecture, 2006. MICRO-39. 39th Annual IEEE/ACM International Symposium on","20061226","2006","","","123","134","Current anomaly detection schemes focus on control flow monitoring. Recently, Chen et al. discovered that a large category of attacks tamper program data but do not alter control flows. These attacks are not only realistic, but are also as important as classical attacks tampering control flows. Detecting these attacks is a critical issue but has received little attention so far. In this work, we propose an intrusion detection scheme with both compiler and micro-architecture support detecting data tampering directly. The compiler first identifies program regions in which the data should not be modified as per program semantics. Then the compiler performs an analysis to determine the conditions for modification of variables in different program regions and conveys this information to the hardware and the hardware checks the data accesses based on the information. If the compiler asserts that the data should not be modified but there is an attempt to do so at runtime, an attack is detected. The compiler starts with a basic scheme achieving maximum data protection but such a scheme also suffers from high performance overhead. We then attempt to reduce the performance overhead through different optimization techniques. Our experiments show that our scheme achieves strong memory protection with tight control over the performance degradation. Thus, our major contribution is to provide an efficient scheme to detect data tampering while minimizing the overhead","1072-4451","0-7695-2732-9","","10.1109/MICRO.2006.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041841","","Access control;Degradation;Hardware;Information analysis;Intrusion detection;Monitoring;Performance analysis;Program processors;Protection;Runtime","authorisation;optimising compilers;program control structures;system monitoring","anomaly detection;control flow monitoring;data protection;data tampering;dynamic access control;intrusion detection;memory protection;microarchitecture;optimization;program compiler;program semantics","","2","","27","","","9-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Detecting masquerading attack in software and in hardware","Pejovic, V.; Bojanic, S.; Carreras, C.; Nieto-Taladriz, O.","Dept. de Ingenieria Electron., Univ. Politecnica de Madrid","Electrotechnical Conference, 2006. MELECON 2006. IEEE Mediterranean","20060724","2006","","","836","838","Masquerading attack is one of the most dangerous system intrusions. It is very hard to detect this attack, especially in real time for actual network speed rates. In this work the software and hardware approaches for the detection of attacker are analyzed. It is observed that the software solution could not easily reach the necessary rates and the hardware solution is applied in order to achieve the required throughput. Careful analysis of the bioinformatics pattern matching algorithm that is used indicates that exploiting parallelization could improve the performances. Implementing the modified bioinformatics algorithm in the FPGA can increase for several orders the speed in detection process and achieve the necessary results","","1-4244-0087-2","","10.1109/MELCON.2006.1653228","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1653228","","Algorithm design and analysis;Bioinformatics;Field programmable gate arrays;Hardware;Pattern analysis;Pattern matching;Performance analysis;Software performance;Throughput","field programmable gate arrays;security of data;software engineering","FPGA;bioinformatics pattern matching algorithm;dangerous system intrusions;hardware;masquerading attack;software","","0","","10","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"A Web Intrusion Detection Mechanism based on Feature based Data Clustering","Das, D.; Sharma, U.; Bhattacharyya, D.K.","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur","Advance Computing Conference, 2009. IACC 2009. IEEE International","20090331","2009","","","1124","1129","Web is one of the most popular internet services in today's world. In today's world, web servers and web based applications are the popular corporate applications and become the targets of the attackers. A Large number of Web applications, especially those deployed for companies to e-business operation involve high reliability, efficiency and confidentiality. Such applications are written in script languages like PHP embedded in HTML allowing establish the connection to databases, retrieving data and putting them in WWW site. In order to detect known attacks, misuse detection of web based attacks consists of attack rules and descriptions. As misuse detection considers predefined signatures for intrusion detection, here we have proposed two phases of intrusion detection mechanism. In the first phase we have used web host based intrusion detection with matching mechanism using 'Hamming Edit Distance'. We have considered here. the web layer log file for matching. This phase has been tested with our university intranet web server's log file. We have tested successfully the SQL injection for unauthorized access. We proposed a 'Query based projected clustering' for unsupervised anomaly detection and also a 'packet arrival factor' for intrusion detection in the second phase. We tested the scheme in this phase using KDD CUP99. In this phase while testing our scheme, we have extracted the feature dataset with protocol 'tcp' and services 'http'. Both the phases of our scheme found working successfully and an evaluated threshold has been proposed for better result.","","978-1-4244-2927-1","978-1-4244-2928-8","10.1109/IADCC.2009.4809172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4809172","Web intrusion;attack labeling;query based projected clustering;sql injection;web layer log matching","Databases;Feature extraction;HTML;Information retrieval;Intrusion detection;Phase detection;Testing;Web and internet services;Web server;World Wide Web","Internet;SQL;Web sites;hypermedia markup languages;pattern clustering;security of data","'packet arrival factor';HTML;Internet services;KDD CUP99;PHP;SQL;WWW site;Web based attacks;Web intrusion detection mechanism;Web layer log file;attack rules;data clustering;data retrieving;e-business operation;hamming edit distance;misuse detection;query based projected clustering;script languages;unauthorized access","","1","","6","","","6-7 March 2009","","IEEE","IEEE Conference Publications"
"Unwanted traffic characterization on IP networks by low interactive honeypot","Puska, A.; Nogueira, M.; Santos, A.","NR2, Fed. Univ. of Parana, Curitiba, Brazil","Network and Service Management (CNSM), 2014 10th International Conference on","20150119","2014","","","284","287","The increasing amount of unwanted traffic on the Internet consumes the available bandwidth on any network connected to it. Despite efforts to address this issue, it is still a challenge to differentiate unwanted traffic. Due to lack of knowledge or investment, organizations fail to implement security policies, such as BCP 38, which helps blocking the flow of unwanted data. This paper presents a method based on lowinteraction honeypots and network telescopes for identification and classification of unwanted traffic on IP networks. Our method aims to be simple and support low cost of deployment. An evaluation employed traces of real environments to show the method effectiveness. Results offer useful information about unwanted traffic, reaching a private network in a simple manner and with the reduced cost to block it.","","","","10.1109/CNSM.2014.7014175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7014175","","Europe;IP networks;Internet;Measurement;Organizations;Security;Telescopes","IP networks;Internet;computer network security;telecommunication traffic","BCP 38 security policies;IP networks;Internet;low interactive honeypot;network telescopes;unwanted data flow;unwanted traffic characterization;unwanted traffic classification;unwanted traffic identification","","0","","13","","","17-21 Nov. 2014","","IEEE","IEEE Conference Publications"
"Research of Intrusion Detection System","Sui Xin","Coll. of Humanities & Sci., Northeast Normal Univ., Changchun, China","Computational and Information Sciences (ICCIS), 2013 Fifth International Conference on","20131024","2013","","","1460","1462","Intrusion detection technology is one of the core technologies of dynamic security defense. It and static security technologies can form a strong network security system. Firstly, this article introduces the development of intrusion detection system. Secondly, this paper introduces the new technologies of intrusion detection system. Finally, the paper prospects the development of intrusion detection system.","","","","10.1109/ICCIS.2013.385","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6643303","Intrusion detection;active;model;new technology;prospect","Computational modeling;Data mining;Educational institutions;Immune system;Intrusion detection;Monitoring","security of data","dynamic security defense;intrusion detection system;static security technologies;strong network security system","","0","","5","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Detecting Malicious Javascript in PDF through Document Instrumentation","Daiping Liu; Haining Wang; Stavrou, A.","","Dependable Systems and Networks (DSN), 2014 44th Annual IEEE/IFIP International Conference on","20140922","2014","","","100","111","An emerging threat vector, embedded malware inside popular document formats, has become rampant since 2008. Owed to its wide-spread use and Javascript support, PDF has been the primary vehicle for delivering embedded exploits. Unfortunately, existing defenses are limited in effectiveness, vulnerable to evasion, or computationally expensive to be employed as an on-line protection system. In this paper, we propose a context-aware approach for detection and confinement of malicious Javascript in PDF. Our approach statically extracts a set of static features and inserts context monitoring code into a document. When an instrumented document is opened, the context monitoring code inside will cooperate with our runtime monitor to detect potential infection attempts in the context of Javascript execution. Thus, our detector can identify malicious documents by using both static and runtime features. To validate the effectiveness of our approach in a real world setting, we first conduct a security analysis, showing that our system is able to remain effective in detection and be robust against evasion attempts even in the presence of sophisticated adversaries. We implement a prototype of the proposed system, and perform extensive experiments using 18623 benign PDF samples and 7370 malicious samples. Our evaluation results demonstrate that our approach can accurately detect and confine malicious Javascript in PDF with minor performance overhead.","","","","10.1109/DSN.2014.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903571","Malcode bearing PDF;document instrumentation;malicious Javascript;malware detection and confinement","Context;Feature extraction;Instruments;Malware;Monitoring;Portable document format;Runtime","Java;document handling;feature extraction;invasive software;ubiquitous computing","Javascript execution;Javascript support;PDF;context monitoring code;context-aware approach;document format;document instrumentation;embedded malware;emerging threat vector;evasion attempt;malicious Javascript confinement;malicious Javascript detection;malicious document identification;online protection system;potential infection attempt detection;runtime feature;runtime monitoring;security analysis;sophisticated adversaries;static feature extraction","","0","","47","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"CNSSA: A Comprehensive Network Security Situation Awareness System","Rongrong Xi; Shuyuan Jin; Xiaochun Yun; Yongzheng Zhang","Inst. of Comput. Technol., Beijing, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","482","487","With tremendous attacks in the Internet, there is a high demand for network analysts to know about the situations of network security effectively. Traditional network security tools lack the capability of analyzing and assessing network security situations comprehensively. In this paper, we introduce a novel network situation awareness tool CNSSA (Comprehensive Network Security Situation Awareness) to perceive network security situations comprehensively. Based on the fusion of network information, CNSSA makes a quantitative assessment on the situations of network security. It visualizes the situations of network security in its multiple and various views, so that network analysts can know about the situations of network security easily and comprehensively. The case studies demonstrate how CNSSA can be deployed into a real network and how CNSSA can effectively comprehend the situation changes of network security in real time.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120855","Network security situation awareness;quantitative assessment;visualization","Network topology;Probes;Real time systems;Security;Silicon;Stability criteria","Internet;computer network security","CNSSA;Internet;comprehensive network security situation awareness system;network analysts;network information","","1","","26","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Application Level IDS using Protocol Analysis","Rajkumar, K.V.; Vaidehi, V.; Pradeep, S.; Srinivasan, N.; Vanishree, M.","Dept. of Electron. Eng., Madras Inst. of Technol., Chennai","Signal Processing, Communications and Networking, 2007. ICSCN '07. International Conference on","20071105","2007","","","355","359","As network attacks have increased in number and severity over the past few years, intrusion detection systems have become a necessary addition to the security infrastructure of most organizations. From a security perspective, firewalls and SSL offer little protection. Web traffic often contains attacks such as cross-site scripting and SQL injection that enter through port 80 and are not blocked by the firewall. Among the Web applications HTTP holds the majority share of the traffic transported through Web. In this paper, implementation of an application level IDS has been presented which uses combination of pattern matching and protocol analysis approaches. The first method of detection relies on a multi pattern matching within the protocol fields, the second one provides an efficient decision tree adaptive to the application traffic characteristics to limit the number of patterns to be checked. The proposed IDS can be effectively implemented in a high performance semantic processor","","1-4244-0997-7","1-4244-0997-7","10.1109/ICSCN.2007.350762","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4156644","","Detectors;Event detection;Intrusion detection;Network servers;Pattern analysis;Pattern matching;Performance analysis;Protocols;Telecommunication traffic;Web server","Internet;authorisation;computer crime;decision trees;pattern matching;telecommunication security;telecommunication traffic;transport protocols","HTTP;SSL;Web traffic;application level IDS;decision tree;firewall;high performance semantic processor;intrusion detection system;network attack;pattern matching;protocol analysis","","1","","27","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
