"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5403022,4616660,6996154,4351487,4220921,7023635,7030883,4722503,6641053,6890522,5489523,6757982,5489155,4417898,5254234,4455044,4908550,4525171,5402622,6029887,7274631,6761271,1495954,6726547,5443456,5601287,7030321,7106914,6203324,6247434,6503370,4272952,4105314,4919236,6345688,1467834,4109893,4757461,5587033,4741396,1565263,5735086,5617547,4197969,6364602,6563290,6746501,5061944,6197881,1428447,6459831,1579753,4522517,6185312,4958767,6852091,6779177,6176909,1410755,5541851,7113475,5682414,4426009,1281200,5569133,6950038,5370920,5635013,6822290,1236409,6045970,1342337,5302493,4635057,6698720,4656501,4444066,5989076,4146883,5591742,5546648,6419133,5403249,5620646,6892808,1603503,1429954,5307102,1620398,7096195,5630529,6939262,5385128,4412979,6066693,5447370,1377226,6921738,6983039,1684990",2015/11/20 16:06:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Improved WaveCluster Algorithm Based on ICA","Xiaoli Li; Min Luo","Modern Educ. Technol. Center, Nantong Univ., Nantong, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","5","In this paper, we introduce an improved WaveCluster algorithm, which can deal with the high-dimensional data issue (IWCA algorithm for short). The algorithm combines the advantages of ICA algorithm that can reduce the dimension of database. By this means, we can not only cluster the high-dimensional data, but also reduce the time complexities. Finally, the experimental results on KDD Cup 1999 data sets show that IWCA algorithm can efficiently find clusters in high-dimensional data space.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302493","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302493","","Algorithm design and analysis;Clustering algorithms;Covariance matrix;Databases;Educational technology;Feature extraction;Independent component analysis;Partitioning algorithms;Principal component analysis;Space technology","computational complexity;independent component analysis;pattern clustering","ICA algorithm;KDD Cup 1999 data;database;high-dimensional data space;improved WaveCluster algorithm;independent component analysis;time complexity","","0","","9","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Intelligent fence intrusion detection system: detection of intentional fence breaching and recognition of fence climbing","Yousefi, A.; Member, S.; Dibazar, A.A.; Berger, T.W.","","Technologies for Homeland Security, 2008 IEEE Conference on","20080930","2008","","","620","625","Perimeter fencing is widely used to isolate and protect public and private places such as airports, military bases, power stations and construction zones against unauthorized accesses. Fence structures merely prevent a percentage of intrusions or postpone them. A higher level of security is needed to monitor and investigate activities on or around the fences. The Fence Intrusion Detection System (FIDS) is one of Perimeter Intrusion Detection Systems (PIDS) focusing on the fence intrusions. In general, there is no system practically available to classify suspicious activities; whether the activity was due to the strong wind turbulent or climbing of a person on the fence.","","978-1-4244-1977-7","978-1-4244-1978-4","10.1109/THS.2008.4635057","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4635057","","Accelerometers;Acoustic sensors;Hardware;Intrusion detection;Magnetic sensors;Military computing;Monitoring;Optical sensors;Reduced instruction set computing;Vehicle detection","","","","2","","6","","","12-13 May 2008","","IEEE","IEEE Conference Publications"
"Cyber security solution for wide area measurement systems in wind connected electric grid","Gajrani, K.; Bhargava, A.; Sharma, K.G.; Bansal, R.","Dept. of Electr. Eng., Rajasthan Tech. Univ., Kota, India","Innovative Smart Grid Technologies - Asia (ISGT Asia), 2013 IEEE","20140102","2013","","","1","5","Wind energy is considered as the most promising, cost-effective, and green energy among the prevailing renewable energy sources. The integration of wind power with conservative electric grid poses challenges related to power system dynamics due to its intermittent nature. This necessitates the real time monitoring of electric grid, which can be achieved through Wide Area Measurement Systems (WAMS). The real time control operations require cost effective, high speed, and secure communication infrastructure. Modern electric grid has become the integration of WAMS, communication systems, and information technology infrastructure hence, cyber security issue arises. New cyber security challenges needs to be addressed adequately. This paper proposes the cyber security architecture for electrical grid and the functioning of various parts of the architecture has been discussed. We have simulated the proposed architecture to check the impact on latency, due to the introduction of IPSec for securing data while, transmitted over communication channel.","","978-1-4799-1346-6","","10.1109/ISGT-Asia.2013.6698720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6698720","Cyber Security;IPSec;PMU;WAMS;Wind Farm","Computer security;Phasor measurement units;Real-time systems;Servers;Substations;Wind farms","power engineering computing;power system measurement;security of data","IPSec;WAMS;communication channel;cyber security architecture;cyber security solution;data security;electrical grid;wide area measurement systems;wind connected electric grid","","0","","17","","","10-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Ubiquitous Multimedia Computing, 2008. UMC '08. International Symposium on","20081024","2008","","","v","viii","Presents the table of contents of the proceedings.","","978-0-7695-3427-5","","10.1109/UMC.2008.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4656501","","","","","","0","","","","","13-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Toward Building Lightweight Intrusion Detection System Through Modified RMHC and SVM","You Chen; Wen-Fa Li; Xue-Qi Cheng","Chinese Acad. of Sci., Shanghai","Networks, 2007. ICON 2007. 15th IEEE International Conference on","20080128","2007","","","83","88","Feature selection attracted much interest from researchers in many fields such as network security, pattern recognition and data mining. In this paper, we present a wrapper-based feature selection algorithm aiming at modeling lightweight intrusion detection system (IDS) by (1) using modified random mutation hill climbing (MRMHC) as search strategy to specify a candidate subset for evaluation; (2) using support vector machines (SVMs) as wrapper approach to obtain the optimum feature subset. We have examined the feasibility of our feature selection algorithm by conducting several experiments on KDD 1999 intrusion detection dataset which was categorized as DOS, PROBE, R2L and U2R. The experimental results show that our approach is able not only to speed up the process of selecting important features but also to guarantee high detection rates. Furthermore, our experiments indicate that intrusion detection system with a combination of our proposed approach has smaller computational resources than that with GA-SVM which is a popular feature selection algorithm in the field.","1556-6463","978-1-4244-1230-3","978-1-4244-1230-3","10.1109/ICON.2007.4444066","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4444066","","Accuracy;Computational complexity;Computers;Filters;Genetic algorithms;Intrusion detection;Machine learning algorithms;Optimization methods;Support vector machine classification;Support vector machines","feature extraction;random processes;search problems;security of data;support vector machines","SVM;data mining;lightweight intrusion detection system;modified random mutation hill climbing;network security;pattern recognition;search strategy;support vector machine;wrapper-based feature selection","","0","","13","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"Survey of Trust Management on Various Networks","Ping Zhang; Durresi, A.; Barolli, L.","Dept. of Comput. & Inf. Sci., Indiana Univ. Purdue Univ. Indianapolis, Indianapolis, IN, USA","Complex, Intelligent and Software Intensive Systems (CISIS), 2011 International Conference on","20110818","2011","","","219","226","Trust representation and management has been studied in in the context of various information for a long time. Originally a digital equivalent of human trust, trust in information system is used for different purposes. In this paper we surveyed studies on how trust is represented and managed in previous trust/reputation systems. We focus on how trust in information systems is formed-manually or automatically, how trust is represented according to metrics used, and how trust is managed when transitivity is concerned. Furthermore, we investigated the characteristics of each design choice. Finally, we briefly reviewed typical architectures of trust management systems, and critical issues that affects their performance and robustness.","","978-1-61284-709-2","978-0-7695-4373-4","10.1109/CISIS.2011.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5989076","","Humans;Information systems;Measurement;Peer to peer computing;Semantic Web;Social network services;Uncertainty","information systems;security of data","information systems;trust management systems;trust representation;various networks","","5","","63","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"A Statistical Framework for Intrusion Detection in Ad Hoc Networks","Subhadrabandhu, D.; Sarkar, S.; Anjum, F.","","INFOCOM 2006. 25th IEEE International Conference on Computer Communications. Proceedings","20070410","2006","","","1","13","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04146883.png"" border=""0"">","0743-166X","1-4244-0221-2","","10.1109/INFOCOM.2006.230","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4146883","","Ad hoc networks;Approximation algorithms;Counting circuits;Detection algorithms;Floods;Intrusion detection;NP-hard problem;Polynomials;Telecommunication traffic;Testing","","","","4","","26","","","April 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection using software defined noise radar","Chinnam, D.M.; Madhusudhan, J.; Nandhini, C.; Prathyusha, S.N.; Sowmiya, S.; Ramanathan, R.; Soman, S.T.","Amrita Vishwa Vidyapeetham, Coimbatore, India","Computing Communication and Networking Technologies (ICCCNT), 2010 International Conference on","20100930","2010","","","1","6","The need for reliable systems for detecting intrusions into a given area has given rise to the research and use of random noise radars. This paper deals with the issues regarding the use of such systems. The advantages of the use of such radar are illustrated followed by the actual mode of implementing the system itself. The novelty in this approach is the use a software defined radio as the platform for the system as it has a number of added advantages as have been detailed Subsequently, the intrusion detection can be viewed as a classification problem and solved using any machine learning algorithm. The paper also investigates the use of support vector machines (SVM) for the above said problem and derives a suitable model for classification. The training and testing of SVM model is in progress.","","978-1-4244-6591-0","","10.1109/ICCCNT.2010.5591742","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5591742","intrusion detection;noise radar;software defined radio;support vector machines","Correlation;Intrusion detection;Noise;Radar;Receivers;Software;Support vector machines","radar detection;random noise;software radio;support vector machines;telecommunication security","SVM;intrusion detection;random noise radars;software defined radio;support vector machines","","0","","9","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"Technical program May 26","","","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","1","23","Provides a schedule of conference events and a listing of which papers were presented in each session.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546648","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5546648","","","","","","0","","","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"Contents","","","Telecommunications Forum (TELFOR), 2012 20th","20130124","2012","","","1","20","Presents the table of contents of the proceedings record.","","978-1-4673-2983-5","","10.1109/TELFOR.2012.6419133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6419133","","","","","","0","","","","","20-22 Nov. 2012","","IEEE","IEEE Conference Publications"
"An Active DDoS Defense Model Based on Packet Marking","Yongping Zhang; Zhuqing Wan; Mingming Wu","Sch. of Comput. Sci. & Technol., China Univ. of Min. & Technol., Xuzhou, China","Computer Science and Engineering, 2009. WCSE '09. Second International Workshop on","20100202","2009","1","","435","438","In the light of that the defense against DDoS attacks is difficult, an active DDoS defense model based on packet marking is proposed in this paper. The model is composed of the subsystem of the tracking of the attacks and the subsystem of filtering of the attack flows. The function of the former is to reconstruct the attack paths using the information from the marked packets while the function of the later is to filter the attacking packets according to the information obtained from the former. The model has a higher efficiency in reconstructing attack path by using a novel authenticated packet marking scheme for IP trace-back. So, it can correspond to the attack flow in a short time. In addition, flow detection and neural network is also used in the model so that the model is more powerful in the functions of identification and filtering of attack packets and protection of the legitimate flows.","","978-0-7695-3881-5","","10.1109/WCSE.2009.704","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403249","DDoS attack;active defense;neural network Introduction;packet filtering;packet marking","Active filters;Computer crime;Computer science;Electronic mail;Information filtering;Information filters;Neural networks;Protection;Telecommunication traffic;Traffic control","information filtering;message authentication;neural nets","IP trace-back;active DDoS defense model;attack flow filtering;attack packet filtering identification;authenticated packet marking scheme;flow detection;legitimate flow protection;neural network","","1","","7","","","28-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"A model of online attack detection for computer forensics","Zhong Xiu-yu","Sch. of Comput. Sci., Jiaying Univ., Meizhou, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","8","","V8-533","V8-537","With frequently network attacks, network security products are practically impossible to guard against the intrusion methods. A model of online attack detection for computer forensics is proposed to collect crime evidence of attack. In this model, an algorithm of association rules mining is used to mine the association rules of attack event and build the attack signature database. After gaining network data package and pattern matching according to the protocol analysis result of primary data, the attack behavior is detected, and the signature database is unceasingly updated by new attack behavior signature. The SSL encryption authentication is used in data package transmission, which can prevent the information leakage and falsifying, and the data remain original. The serious attack behaviors are detected and saved in the evidence database, which can be used as primitive evidence for computer forensics. Simulation results show that the algorithm of association rules mining improves the efficiency of network attack behavior recognition. After the new attack behavior being discovered, the safety system integrally reconstructs the attack behavior. The model can be used for the next forensic step.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620646","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620646","Network attacks;association rule mining;attack detection;computer forensics;pattern match","Analytical models;Computational modeling;Linux;Servers","computer crime;computer forensics;computer network security;cryptographic protocols;data mining;message authentication","SSL encryption authentication;association rules mining;attack behavior;attack signature database;computer forensics;crime evidence;data package transmission;information falsifying;information leakage;intrusion methods;network attacks;network data package;network security products;online attack detection;pattern matching;protocol analysis;safety system","","1","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Security attacks and detection schemes in MANET","Rajakumar, P.; Prasanna, V.T.; Pitchaikkannu, A.","Dept. of Inf. Technol., Anna Univ., Coimbatore, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","6","A Mobile adhoc network (MANET) is considered a collection of wireless mobile nodes that are capable of communicating with each other without the use of a network infrastructure. MANET is particularly vulnerable due to its fundamental characteristics, such as open peer-to-peer architecture, shared wireless medium, stringent resource constraints, highly dynamic network topology and nodes openness to physical capture. Security is most important service for all kind of network communications. MANET should provide security that increases people's confidence on MANET. In this paper a survey on MANET attacks and detection schemes are presented. This helps to understand different types of attacks and detection schemes required to avoid those attacks.","","978-1-4799-2321-2","","10.1109/ECS.2014.6892808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6892808","Detection schems;Mobile adhoc network;Routing;Security attacks","Communication system security;Mobile ad hoc networks;Peer-to-peer computing;Routing;Routing protocols;Security","mobile ad hoc networks;telecommunication network topology;telecommunication security","MANET;detection scheme;dynamic network topology;mobile adhoc network;open peer-to-peer architecture;security attack;shared wireless medium;stringent resource constraint;wireless mobile node collection","","0","","27","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"Architectures for Bit-Split String Scanning in Intrusion Detection","Tan, L.; Sherwood, T.","Illinois Univ., Urbana, IL","Micro, IEEE","20060306","2006","26","1","110","117","String matching is a critical element of modern intrusion detection systems because it lets a system make decisions based not just on headers, but actual content flowing through the network. Through careful codesign and optimization of an architecture with a new string matching algorithm, the authors show it is possible to build a system that is almost 12 times more efficient than the currently best known approaches","0272-1732","","","10.1109/MM.2006.5","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1603503","Bit-split string;intrusion detection;string matching","Computer architecture;Databases;Displays;Information security;Intrusion detection;Monitoring;Partitioning algorithms;Program processors;Protection;Telecommunication traffic","security of data;string matching;telecommunication security","bit-split string scanning;intrusion detection systems;network security;string matching algorithm","","20","3","15","","","Jan.-Feb. 2006","","IEEE","IEEE Journals & Magazines"
"Generating representative traffic for intrusion detection system benchmarking","Kayacik, H.G.; Zincir-Heywood, N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Communication Networks and Services Research Conference, 2005. Proceedings of the 3rd Annual","20050531","2005","","","112","117","In this paper, a modeling and simulation framework is proposed for generating data for training and testing intrusion detection systems. The framework can develop models of Web usage from Web server logs in a data driven fashion and the actual traffic is generated by employing the Web browser installed on the host. Additionally, we employed an intrusion detection system as a traffic analyzer to validate the synthetic data that the framework generated and compared it against the standard intrusion detection system benchmark data, namely KDD 99 datasets.","","0-7695-2333-1","","10.1109/CNSR.2005.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1429954","Intrusion Detection;Markov Models;Network Security;Self-Organizing Maps;Traffic Modeling","Delay;Exponential distribution;Intrusion detection;Probability distribution;Telecommunication traffic;Testing;Training data;Uniform resource locators;Web pages;Web server","Internet;benchmark testing;file servers;online front-ends;security of data;telecommunication security;telecommunication traffic","Web browser;Web server;benchmarking;data driven fashion;intrusion detection system testing;system traffic","","2","","16","","","16-18 May 2005","","IEEE","IEEE Conference Publications"
"Simulation, optimisation and integration of Covert Channels, Intrusion Detection and packet filtering systems","Frikha, L.; Trabelsi, Z.; Tabbane, S.","Ecole Super. des Commun. de Tunis, Ariana, Tunisia","Information Infrastructure Symposium, 2009. GIIS '09. Global","20091030","2009","","","1","4","In a communication network, an advanced security system should include three security processes, namely a packet filter (Firewall), an intrusion detection system (IDS), and a covert channels detection system (CCDS). The Firewall filters the incoming and outgoing network traffic. The IDS detects and stops attacks, such as denial of service (DoS) attacks. Covert channels allow individuals to communicate undetectable and exchange hidden information. A CCDS detects and stops covert channels. However, till now, security systems do not include dedicated processes for covert channel detection. In this paper we propose an optimized order regarding the execution of the three processes, and evaluate the system's performance when the LAN network is under different types of attacks. The results show that the proposed order enhances the processing time performance of the system.","","978-1-4244-4623-0","978-1-4244-4624-7","10.1109/GIIS.2009.5307102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5307102","Covert channel system;Firewall;Intrusion Detection TCP/IP protocols","Charge coupled devices;Communication networks;Communication system security;Computer crime;Filtering;Filters;Information security;Intrusion detection;System performance;Telecommunication traffic","local area networks;packet radio networks;security of data","CCDS detects;LAN network;communication network;covert channels detection system;denial of service attacks;intrusion detection;packet filtering systems","","0","","13","","","23-26 June 2009","","IEEE","IEEE Conference Publications"
"Cluster-based hierarchical time synchronization for multi-hop wireless sensor networks","Hyunhak Kim; Daeyoung Kim; Seong-Eun Yoo","Inf. & Commun. Univ., Daejeon, South Korea","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on","20060515","2006","2","","5 pp.","","In this paper, we propose the cluster-based hierarchical time synchronization protocol (CHTS) for wireless sensor networks (WSN). To couple the network with real world tightly, we provide a network-wide time synchronization through the introduction of abstractions for cluster and hierarchy. Generally the error of time synchronization has the tendency of being accumulated as the hop count along the synchronization path increases in multi-hop wireless sensor network. Thus we cluster the randomly deployed nodes to decrease the hop count along the synchronization path. We then apply different optimal synchronization mechanisms to the cluster heads and cluster members for the sake of power efficiency through an explicit broadcast manner. We prove the performance enhancements with simulation comparisons.","1550-445X","0-7695-2466-4","","10.1109/AINA.2006.125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620398","","Broadcasting;Clocks;Collaborative work;Computational modeling;Oscillators;Propagation delay;Sensor systems;Spread spectrum communication;Synchronization;Wireless sensor networks","protocols;synchronisation;wireless sensor networks","CHTS;WSN;cluster-based hierarchical network;multihop network;time synchronization protocol;wireless sensor network","","3","","11","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Using Cellular Sensor Networks for Environment Protection","Durresi, M.; Durresi, A.; Barolli, L.; Uchida, K.","Dept. of IT, Math. & Stat., Eur. Univ. of Tirane, Tirana, Albania","Advanced Information Networking and Applications Workshops (WAINA), 2015 IEEE 29th International Conference on","20150430","2015","","","326","331","Protecting the environment from many threats has become a priority worldwide. The existing sensor technology enables the continuous monitoring of various parameters related to environment status, such as air quality and many others. In this paper we propose a secure architecture based on cellular networks to collect such sensors' information in real time. The cell phones can interact with the cellular network and the sensor networks at the same time. This unique ability can be leveraged to provide better authentication and security. We propose an architecture for these networks along with protocols that can be used to establish security. In our architecture, we use gateways, as intermediate nodes that are able to interact with both the cell phones and the sensor nodes.","","978-1-4799-1774-7","","10.1109/WAINA.2015.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7096195","cell phones;environment monitoring;security;sensor networks","Authentication;Cellular phones;Computer architecture;Cryptography;Logic gates;Servers","cellular radio;environmental monitoring (geophysics);internetworking;mobile handsets;network servers;protocols;wireless sensor networks","cell phone;cellular sensor network;environment monitoring;environment protection;gateway;intermediate node;protocol;sensor technology","","0","","34","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"Quantitative Emergence -- A Refined Approach Based on Divergence Measures","Fisch, D.; Ja&#x0308;nicke, M.; Sick, B.; Mu&#x0308;ller-Schloer, C.","Computationally Intell. Syst. Lab., Univ. of Passau, Passau, Germany","Self-Adaptive and Self-Organizing Systems (SASO), 2010 4th IEEE International Conference on","20101111","2010","","","94","103","The article addresses the phenomenon of emergence from a technical viewpoint. A technical system exhibits emergence when it has certain kinds of properties or qualities that are irreducible in the sense that they are not traceable to the constituent parts of the system. In particular, we show how emergence in technical systems can be detected and measured gradually using techniques from the field of probability theory and information theory. To detect or measure emergence we observe the system and extract characteristic attributes from those observations. As an extension of earlier work in the field, we propose emergence measures that are well-suited for continuous attributes (or hybrid attribute sets) using either non-parametric or model-based probability density estimation techniques. We also replace the known entropy-based emergence measures by divergence measures for probability densities (e.g., the Kullback-Leibler divergence or the Hellinger distance). We discuss advantages and drawbacks of these measures by means of some simulation experiments using artificial data sets and a real-world data set from the field of intrusion detection.","","978-1-4244-8537-6","978-0-7695-4232-4","10.1109/SASO.2010.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5630529","intelligent technical systems;organic computing;quantitative emergence","Atmospheric measurements;Density measurement;Entropy;Gaussian distribution;Particle measurements;Q measurement;Time measurement","entropy;model-based reasoning;probability;security of data;systems analysis","divergence measure;entropy-based emergence measure;information theory;intrusion detection;model-based probability density estimation;probability theory;quantitative emergence;technical system","","4","","32","","","Sept. 27 2010-Oct. 1 2010","","IEEE","IEEE Conference Publications"
"A cyber-physical power system test bed for intrusion detection systems","Adhikari, U.; Morris, T.H.; Shengyi Pan","Dept. of Electr. & Comput. Eng., Mississippi State Univ., Starkville, MS, USA","PES General Meeting | Conference & Exposition, 2014 IEEE","20141030","2014","","","1","5","The rapid advancement of technology used in operation, monitoring, and control introduces several threats against power system. Cyber-physical power system vulnerabilities are increasing and the consequences of attack can be catastrophic. Understanding power system phenomena and attacks is vital to identifying and detecting such events. Researchers require a suitable power system test bed that can provide a platform for simulation of power system events and attacks. An essential part of such a test bed is the ability to provide software and hardware interaction to mimic real world scenarios. This paper presents a test bed for the development of an intrusion detection system (IDS) for power systems. The test bed consists of a power system modeled on a real time digital simulator (RTDS), a data collection and processing engine, and a MATLAB/RSCAD parameter calculation engine. This test bed provides a platform for hardware in the loop (HIL) simulation, power system attacks, and generates data sets required by cyber security researchers. Coordinated distance protection and overcurrent protection schemes are implemented on the IEEE 9 bus system and a 3-generator 4 bus system [11]. Fault, contingency and cyber-attack scenarios have been developed for both power systems. Selected relevant simulation results are presented.","","","","10.1109/PESGM.2014.6939262","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6939262","IDS;attacks;contingencies;data;faults;power system;test bed","Circuit faults;Generators;Phasor measurement units;Power system stability;Power transmission lines;Relays","IEEE standards;digital simulation;overcurrent protection;power engineering computing;power system control;power system faults;power system measurement;power system protection;power system security","3-generator 4 bus system;HIL simulation;IDS;IEEE 9 bus system;RTDS;cyber-physical power system;data collection;data processing engine;hardware in the loop simulation;intrusion detection system;overcurrent protection schemes;power system attack simulation;power system control;power system monitoring;power system. operation;power systems. Fault;real time digital simulator;software and hardware interaction","","0","","18","","","27-31 July 2014","","IEEE","IEEE Conference Publications"
"Research on Network Intrusion Detection System Based on Improved K-means Clustering Algorithm","Li Tian; Wang Jianwen","Dept. of Comput. Sci., North China Electr. Power Univ. (NCEPU), Baoding, China","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","1","","76","79","With the development of computer technology, network security has become an important issue of concern. In view of the growing number of network security threats and the current intrusion detection system development, this paper gives a new model of anomaly intrusion detection based on clustering algorithm. Because of the k-means algorithm's shortcomings about dependence and complexity, the paper puts forward an improved clustering algorithm through studying on the traditional means clustering algorithm. The new algorithm learns the strong points from the k-medoids and improved relations trilateral triangle theorem. The experiments proved that the new algorithm could improve accuracy of data classification and detection efficiency significantly. The results show that this algorithm achieves the desired objectives with a high detection rate and high efficiency.","","978-0-7695-3930-0","978-1-4244-5423-5","10.1109/IFCSTA.2009.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5385128","","Application software;Clustering algorithms;Computer applications;Computer networks;Computer science;Computer security;Data security;Databases;Information security;Intrusion detection","pattern classification;pattern clustering;security of data","anomaly intrusion detection;data classification;intrusion detection system development;k-means clustering;k-medoids;network intrusion detection;network security threat;relations trilateral triangle theorem","","2","","8","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Toward Realistic and Artifact-Free Insider-Threat Data","Killourhy, K.S.; Maxion, R.A.","Carnegie Mellon Univ., Pittsburgh","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","87","96","Progress in insider-threat detection is currently limited by a lack of realistic, publicly available, real-world data. For reasons of privacy and confidentiality, no one wants to expose their sensitive data to the research community. Data can be sanitized to mitigate privacy and confidentiality concerns, but the mere act of sanitizing the data may introduce artifacts that compromise its utility for research purposes. If sanitization artifacts change the results of insider-threat experiments, then those results could lead to conclusions which are not true in the real world. The goal of this work is to investigate the consequences of sanitization artifacts on insider-threat detection experiments. We assemble a suite of tools and present a methodology for collecting and sanitizing data. We use these tools and methods in an experimental evaluation of an insider-threat detection system. We compare the results of the evaluation using raw data to the results using each of three types of sanitized data, and we measure the effect of each sanitization strategy. We establish that two of the three sanitization strategies actually alter the results of the experiment. Since these two sanitization strategies are commonly used in practice, we must be concerned about the consequences of sanitization artifacts on insider-threat research. On the other hand, we demonstrate that the third sanitization strategy addresses these concerns, indicating that realistic, artifact-free data sets can be created with appropriate tools and methods.","1063-9527","978-0-7695-3060-4","","10.1109/ACSAC.2007.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4412979","","Application software;Assembly;Banking;Computer science;Computer security;Computerized monitoring;Data privacy;Detectors;Laboratories;Postal services","data privacy;security of data","artifact-free data sets;artifact-free insider-threat data;data confidentiality;data privacy;data sanitization artifacts;insider-threat detection;sensitive data","","1","","13","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Application of data mining on the design of intrusion detection system","Chang Zhen-yun; Du Yan-fang","Tianjin Tianshi Coll., Tianjin, China","Electronics, Communications and Control (ICECC), 2011 International Conference on","20111103","2011","","","1890","1893","In order to decrease the number of misclassification of attacks, the application of data mining technology on the intrusion detection was studied in depth. Firstly, the study background was introduced, and then the basic theory of intrusion detection system was analyzed, and then the basic theory of data mining technology was discussed and the mode of data mining was established, and the algorithm was designed, and finally the simulation analysis was carried out, and the results showed that this method had a good precious.","","978-1-4577-0320-1","","10.1109/ICECC.2011.6066693","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6066693","data mining;intrusion detection system;simulation","Analytical models;Association rules;Clustering algorithms;Databases;Intrusion detection;Joints","data mining;security of data","attacks misclassification;data mining;intrusion detection system","","0","","4","","","9-11 Sept. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Science and Engineering (ISISE), 2009 Second International Symposium on","20100415","2009","","","v","xiv","Presents the table of contents of the proceedings.","","978-1-4244-6325-1","","10.1109/ISISE.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5447370","","","","","","0","","","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
