"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4781208,5976791,1106687,6408540,956215,5636128,6787176,4596986,6295977,7140301,7005921,999827,6808251,6614821,1515559,4530625,5453618,1495939,5578462,6341580,6836608,1236299,4534301,1309169,5657729,5576069,874995,4724599,6375202,6642938,1437826,5451546,5566648,5497853,4529402,5208846,7111611,7113585,4197440,4734044,4258526,1611634,6918258,6949352,6819483,6226348,884341,5361130,5605434,4292881,5640261,6106397,1174909,6415777,6375208,5380353,6481449,5228012,5425559,5608747,4024490,4696102,6423246,1437652,5432650,6158768,6779425,1532065,4195300,5533214,6805344,818798,1578878,6148479,5583161,1684901,4561328,4770057,6104003,4426097,4670783,6146603,5622853,4555995,5929036,4674999,5582874,6946191,5366294,1620159,7056980,6125887,5759338,6043787,1550963,1259833,6720175,5276470,5439005,4221100",2015/11/20 15:54:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Applications of hidden Markov models to detecting multi-stage network attacks","Ourston, D.; Matzner, S.; Stump, W.; Hopkins, B.","Appl. Res. Labs., Texas Univ., Austin, TX, USA","System Sciences, 2003. Proceedings of the 36th Annual Hawaii International Conference on","20030206","2003","","","10 pp.","","This paper describes an approach using hidden Markov models (HMM) to detect complex Internet attacks. These attacks consist of several steps that may occur over an extended period of time. Within each step, specific actions may be interchangeable. A perpetrator may deliberately use a choice of actions within a step to mask the intrusion. In other cases, alternate action sequences may be random (due to noise) or because of lack of experience on the part of the perpetrator. For an intrusion detection system to be effective against complex Internet attacks, it must be capable of dealing with the ambiguities described above. We describe research results concerning the use of HMMs as a defense against complex Internet attacks. We describe why HMMs are particularly useful when there is an order to the actions constituting the attack (that is, for the case where one action must precede or follow another action in order to be effective). Because of this property, we show that HMMs are well suited to address the multi-step attack problem. In a direct comparison with two other classic machine learning techniques, decision trees and neural nets, we show that HMMs perform generally better than decision trees and substantially better than neural networks in detecting these complex intrusions.","","0-7695-1874-5","","10.1109/HICSS.2003.1174909","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1174909","","Computer networks;Decision trees;Hidden Markov models;IP networks;Internet;Intrusion detection;Laboratories;Machine learning;Neural networks;Reconnaissance","Internet;authorisation;computer crime;hidden Markov models","Internet;decision trees;hidden Markov models;intrusion detection system;machine learning techniques;multistage network attacks;multistep attack problem;neural nets","","15","","30","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Clustering of Snort alerts to identify patterns and reduce analyst workload","Harang, R.; Guarino, P.","U.S. Army Res. Lab., ICF Int., Adelphi, MD, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","Pattern-matching intrusion detection system (IDS) tools such as Snort are known to generate an extremely large number of alerts. To address this problem, we present a greedy aggregation algorithm that efficiently reduces multiple alerts by grouping the raw output of IDS tools into `meta-alerts' that contain common information. In contrast to the current thrust of alert aggregation efforts, our approach does not require developing elaborate semantic structures for capturing information, nor creating and maintaining an external database containing information on attack vectors, network topologies, and cause-and-effect relationships. We apply our method to 30 days of Snort alerts, grouped by hour, and observe that we can reduce the number of analyst-visible Snort alerts by up to 99.5%, with an average reduction of approximately 83.2%.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415777","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415777","Computer security;Information security;Intrusion detection","Approximation algorithms;IP networks;Indexes;Intrusion detection;Semantics;Sensors;Vectors","greedy algorithms;pattern clustering;pattern matching;security of data","Snort alerts clustering;alert aggregation efforts;analyst workload reduction;attack vectors;cause-and-effect relationships;greedy aggregation algorithm;network topologies;pattern identification;pattern-matching intrusion detection system","","1","","17","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Hybrid Approach for Database Intrusion Detection with Reactive Policies","Shedge, R.; Ragha, L.","Ramrao Adik Inst. of Technol., Navi Mumbai, India","Computational Intelligence and Communication Networks (CICN), 2012 Fourth International Conference on","20121206","2012","","","724","729","Database systems are the important assets of the information system infrastructure in most organizations. The databases may contain invaluable sensitive information and unauthorized transaction could cause a lot of harm. In this paper, we proposed a Hybrid Reactive Database Intrusion Detection System that detects known as well as new database intrusions. We used an improved Apriori algorithm for mining association rules from the user behaviour. It analyses the associations between various parameters of the user activities. This improved Apriori algorithm is considered to make the data mining process faster. Reactive policies are adopted for the detected intrusions. These policies are created based on the severity of an intrusion and an appropriate response is generated for the users who performed intrusive activity. This approach enhances the database security by generating more selective and more sensitive rules, and by providing faster decision, faster performance.","","978-1-4673-2981-1","","10.1109/CICN.2012.126","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6375208","Anomaly detection;Apriori Algorithm;Database;Intrusion Detection System;Misuse detection","Association rules;Intrusion detection;Itemsets;Monitoring;Training","authorisation;data mining;database management systems;transaction processing","apriori algorithm;association analysis;association rule mining;data mining process;database security;hybrid reactive database intrusion detection system;information system infrastructure;intrusion severity;intrusive activity;reactive policies;selective rules;sensitive information;sensitive rules;unauthorized transaction;user activity parameters;user behaviour","","0","","19","","","3-5 Nov. 2012","","IEEE","IEEE Conference Publications"
"Cooperative Alert Topic Detection Model in Distributed Environment","Jianjiang Li; Chengxiu Xue; Yu Weng; Changjun Hu","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol., Beijing, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","254","259","Different from the traditional topic detection and tracking (TDT) technologies primarily focus on detecting topic in local network domain, this paper proposes a cooperative alert topic detection model in distributed environment (named CATDM). The model abstracts the alert topic and represents it as the local alert case by analyzing the alert of campus network culture in depth. The model not only discovers new alert topic of local network domain, but also cooperatively schedules the information of alert case knowledge base (ACKB) between different alert monitor nodes. CATDM discovers new alert topic of each monitor node and optimizes the local ACKB periodically. Through cooperatively scheduling the information of ACKB between different alert monitor nodes, the model enables some alert monitor nodes to obtain the ability of detecting new alert topic and strengthens the detection ability of burst alert topic. To validate the performance of CATDM, we present two comparison experiments on the data corpus about Â¿campus network cultureÂ¿. The experiment results validate the feasibility and practicality of CATDM, and demonstrate that CATDM can effectively improve the detecting ability of burst alert topics of local network domain in distributed environment.","","978-0-7695-3929-4","978-1-4244-5421-1","10.1109/DASC.2009.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380353","alert case knowledge base;alert topic detection;alert topic discovery;cooperative scheduling","Abstracts;Clustering algorithms;Computer networks;Computer science;Data mining;Distributed computing;Event detection;Internet;Monitoring;Web sites","distributed processing;knowledge based systems;scheduling;security of data","alert case knowledge base;campus network culture;cooperative alert topic detection model;cooperative scheduling;distributed environment;local network domain;topic detection and tracking technologies","","5","","17","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Systolic Pattern Matching Hardware With Out-of-Plane Nanomagnet Logic Devices","Xueming Ju; Niemier, M.T.; Becherer, M.; Porod, W.; Lugli, P.; Csaba, G.","Inst. for Nanoelectron., Tech. Univ. of Munich, Munich, Germany","Nanotechnology, IEEE Transactions on","20130506","2013","12","3","399","407","We present the design and simulation of systolic information processing hardware that is comprised of single domain, Co/Pt magnets (i.e., out-of-plane nanomagnet logic or oNML). The designed circuit can identify instances of a preprogrammed bit sequence in streaming data. The systolic architecture 1) exploits unique benefits of the oNML device architecture such as nonvolatility and inherently pipelined logic with no memory overhead for holding the bits in the pipeline and 2) mitigates less desirable features of oNML such as nearest neighbor dataflow and longer device switching times when compared to a CMOS transistor. The designed layout is verified and analyzed by micromagnetic simulations. We quantify how the performance and energy of oNML information processing hardware compares to CMOS equivalents and conclude that the initial oNML design (including the overhead of magnetic field generation) is about an order of magnitude more power efficient at essentially iso-performance.","1536-125X","","","10.1109/TNANO.2013.2253118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6481449","Co/Pt nanomagnets;magnetic logic;micromagnetic simulation;nanomagnet logic (NML);systolic circuits","Clocks;Hardware;Logic gates;Magnetic circuits;Magnetic domains;Magnetic switching;Switches","cobalt;magnetic logic;nanoelectronics;nanomagnetics;pattern matching;platinum","CMOS transistor;Co-Pt;memory overhead;micromagnetic simulations;nearest neighbor dataflow;oNML device architecture;oNML information processing hardware;out-of-plane nanomagnet logic devices;pipelined logic;preprogrammed bit sequence;streaming data;systolic architecture;systolic information processing hardware simulation;systolic pattern matching hardware","","9","","37","","2013-03-18","May 2013","","IEEE","IEEE Journals & Magazines"
"Technical Program Sessions 23-07-2009 (Thursday)","","","Intelligent Agent & Multi-Agent Systems, 2009. IAMA 2009. International Conference on","20090901","2009","","","1","15","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05228012.png"" border=""0"">","","978-1-4244-4710-7","","10.1109/IAMA.2009.5228012","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5228012","","","","","","0","","","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
"MPC: Mitigating Stealthy Power Control Attacks in Wireless Ad Hoc Networks","Khalil, I.","Coll. of Inf. Technol., United Arab Emirates Univ., Al-Ain, United Arab Emirates","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","6","Local monitoring has been demonstrated as a powerful technique for mitigating security attacks in multi-hop ad-hoc networks. In local monitoring, nodes overhear partial neighborhood communication to detect misbehavior such as packet drop or delay. However, local monitoring as presented in the literature is vulnerable to stealthy packet dropping through transmission power control. Stealthy packet dropping disrupts the packet from reaching the destination by malicious behavior at an intermediate node. However, the malicious node gives the impression to its neighbors that it performed the legitimate forwarding action. Moreover, a legitimate node comes under suspicion. We provide a protocol called MPC to remedy the attack. MPC expands the set of possible monitors of a node by redefining the monitor role and functionality. We show through analysis and simulation that the basic local monitoring (BLM) fails to efficiently mitigate stealthy power control attacks while MPC successfully mitigates them.","1930-529X","978-1-4244-4148-8","","10.1109/GLOCOM.2009.5425559","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5425559","","Communication system traffic control;Condition monitoring;Cryptography;Delay;Mobile ad hoc networks;Power control;Protocols;Relays;Spread spectrum communication;Wireless sensor networks","ad hoc networks;power control;protocols;security of data;wireless channels","MPC;basic local monitoring;malicious behavior;mitigating security attacks;mitigating stealthy power control attacks;multihop ad-hoc networks;partial neighborhood communication;protocol;stealthy packet dropping;wireless ad hoc networks","","0","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"A hierarchical and factored POMDP based automated intrusion response framework","Xin Zan; Feng Gao; Jiuqiang Han; Xiaoyong Liu; Jiaping Zhou","Dept. of Autom., Xi''an Jiaotong Univ., Xi''an, China","Software Technology and Engineering (ICSTE), 2010 2nd International Conference on","20101025","2010","2","","V2-410","V2-414","In this paper, we formulate intrusion response problem as a factored Partially Observed Markov Decision Process (POMDP) model. Furthermore, a hierarchical planning algorithm is presented to decompose overall POMDP into some small sub-POMDPs and compute global optimal response policy according to MLS heuristic criterion. Meanwhile, reachable attack intention is defined and used to identify false alerts and compress belief state space. Finally, some experiments were performed to compare proposed algorithm with previous approaches and the results show that our approach have a good performance in response accuracy to different attack scenarios and robustness against false alerts.","","978-1-4244-8667-0","978-1-4244-8666-3","10.1109/ICSTE.2010.5608747","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5608747","POMDP;automated intrusion response;component;cost function alaysis;hierarchical decomposition","Computers;Fires;Monitoring;Real time systems","Markov processes;security of data","MLS heuristic criterion;POMDP model;automated intrusion response framework;belief state space;factored POMDP;false alerts;global optimal response policy;hierarchical POMDP;hierarchical planning algorithm;partially observed Markov decision process;reachable attack intention","","0","","9","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Game Theoretic Model to Handle Network Intrusions over Multiple Packets","Mehrandish, M.; Assi, C.M.; Debbabi, M.","","Communications, 2006. ICC '06. IEEE International Conference on","20061211","2006","5","","2189","2194","In this paper we build a game theoretic framework to model network intrusions through multiple packets. Detection is accomplished by sampling a portion of the packets transiting through selected network links (or router interfaces). Given a total sampling budget, our work then aims at developing a network packet sampling strategy to effectively reduce the success chances of an intruder. We consider the scenario where a well informed intruder divides his attack over multiple packets in order to increase his chances of successfully intruding a target domain. Each fragment of the attack is transmitted through a different path using multi-path routing, where each path is selected with a different probability. To the best of our knowledge, there has not been any work done for the case where the attack is split over multiple packets using game theory. We formulate the game theoretic problem, and develop optimal sampling schemes.","8164-9547","1-4244-0355-3","1-4244-0355-3","10.1109/ICC.2006.255095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4024490","","Computer networks;Game theory;Information analysis;Information security;Information systems;Intrusion detection;Mathematical model;Protection;Sampling methods;Systems engineering and theory","","","","1","","9","","","June 2006","","IEEE","IEEE Conference Publications"
"Analogue Fingerprinting for Passive RFID Tags","Smith, G.S.; Coetzee, M.","Acad. for Inf. Technol., Univ. of Johannesburg, Johannesburg","Broadband Communications, Information Technology & Biomedical Applications, 2008 Third International Conference on","20081208","2008","","","156","163","Traditionally, modern RFID technology has always been assumed to be reliable, but as technology has advanced, so has the ability to replicate the signals that an RFID tag emits upon being interrogated. This paper presents a method of identifying the authenticity of an RFID tag by means of creating an intentional fingerprint. To achieve this we propose an addition to the modern RFID tag in the form of an analogue circuit. The circuit would perform some arbitrary, predefined, mathematical function on an analogue signal of arbitrary length. The aim of this paper is to provide a solution to prevent fraud and forgery of RFID tags.","","978-1-4244-3281-3","978-0-7695-3453-4","10.1109/BROADCOM.2008.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4696102","Analogue;Fingerprint;Forgery;Fraud;RFID","Circuits;Cloning;Counterfeiting;Cryptography;Drugs;Fingerprint recognition;Information technology;Passive RFID tags;RFID tags;Radiofrequency identification","analogue circuits;fingerprint identification;radiofrequency identification","analogue circuit;analogue fingerprinting;analogue signal;arbitrary length;authenticity identification;mathematical function;passive RFID tags;signal replication","","1","","29","","","23-26 Nov. 2008","","IEEE","IEEE Conference Publications"
"Effect of Intrusion Detection and Response on Reliability of Cyber Physical Systems","Mitchell, R.; Chen, I.","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Reliability, IEEE Transactions on","20130307","2013","62","1","199","210","In this paper we analyze the effect of intrusion detection and response on the reliability of a cyber physical system (CPS) comprising sensors, actuators, control units, and physical objects for controlling and protecting a physical infrastructure. We develop a probability model based on stochastic Petri nets to describe the behavior of the CPS in the presence of both malicious nodes exhibiting a range of attacker behaviors, and an intrusion detection and response system (IDRS) for detecting and responding to malicious events at runtime. Our results indicate that adjusting detection and response strength in response to attacker strength and behavior detected can significantly improve the reliability of the CPS. We report numerical data for a CPS subject to persistent, random and insidious attacks with physical interpretations given.","0018-9529","","","10.1109/TR.2013.2240891","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6423246","Cyber physical systems;intrusion detection;intrusion response;performance analysis","Intrusion detection;Mobile nodes;Reliability;Sensor phenomena and characterization","Petri nets;cybernetics;probability;random processes;security of data;stochastic processes","CPS reliability;IDRS effect;attacker behaviors;attacker strength;cyber physical system reliability;detection strength;insidious attacks;intrusion detection and response system;malicious events;malicious nodes;persistent attacks;physical infrastructure control;physical infrastructure protection;probability model;random attacks;response strength;stochastic Petri nets","","16","","29","","2013-01-29","March 2013","","IEEE","IEEE Journals & Magazines"
"Principles and challenges in network defense","Sung, A.H.; Mukkamala, S.","Dept. of Comput. Sci., New Mexico Tech, Socorro, NM","Computational Cybernetics, 2004. ICCC 2004. Second IEEE International Conference on","20050613","2004","","","15","15","Summary form only given. This tutorial begins with an introduction to the basic concepts and issues of information assurance. An assortment of important topics is discuss including vulnerability analysis, computer attacks, firewalls, vulnerability scanners, intrusion detection systems, risk analysis, data protection mechanisms, and challenges in information assurance and security","","0-7803-8588-8","","10.1109/ICCCYB.2004.1437652","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437652","","Computer science;Computer security;Data security;Information analysis;Information security;Intelligent networks;Intrusion detection;Protection;Risk analysis;Virtual private networks","authorisation;risk analysis;virtual private networks;wireless LAN","VPN;WLAN;computer attacks;data protection;firewalls;information assurance;information security;intrusion detection system;network defense;risk analysis;vulnerability analysis;vulnerability scanners","","0","","","","","2004","","IEEE","IEEE Conference Publications"
"Iris Recognition Using Vector Quantization","Kekre, H.B.; Sarode, T.K.; Bharadi, V.A.; Agrawal, A.A.; Arora, R.J.; Nair, M.C.","NMIMS Univ., Mumbai, India","Signal Acquisition and Processing, 2010. ICSAP '10. International Conference on","20100318","2010","","","58","62","In today's world, where terrorist attacks are on the rise, employment of infallible security systems is a must. Iris recognition enjoys universality, high degree of uniqueness and moderate user co-operation. This makes Iris recognition systems unavoidable in emerging security & authentication mechanisms. We propose an iris recognition system based on vector quantization. The proposed system does not need any pre-processing and segmentation of the iris. We have tested LBG, Kekre's Proportionate Error Algorithm (KPE) & Kekre's Fast Codebook Generation Algorithm (KFCG) for the clustering purpose. From the results it is observed that KFCG requires 99.79% less computations as that of LBG and KPE. Further the KFCG method gives best performance with the accuracy of 89.10% outperforming LBG that gives accuracy around 81.25%. Performance of individual methods is evaluated and presented in this paper.","","978-1-4244-5724-3","978-1-4244-5725-0","10.1109/ICSAP.2010.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5432650","Biometrics;Iris recognition;KFCG;KPE;LBG;Vector Quantization","Biometrics;Clustering algorithms;Feature extraction;Image edge detection;Image recognition;Iris recognition;Security;Signal processing;Terrorism;Vector quantization","authorisation;iris recognition;security;terrorism;vector quantisation","KFCG;KPE;Kekre fast codebook generation algorithm;Kekre proportionate error algorithm;LBG;authentication mechanisms;emerging security;infallible security systems;iris recognition;terrorist attacks;vector quantization","","2","","36","","","9-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Content volume 1","","","Computer Communication and Informatics (ICCCI), 2012 International Conference on","20120301","2012","","","1","2","Presents the table of contents of the proceedings.","","978-1-4577-1580-8","","10.1109/ICCCI.2012.6158768","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6158768","","","","","","0","","","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"An approach towards digital forensic framework for cloud","Shah, J.J.; Malik, L.G.","G.H. Raisoni Coll. of Eng., Nagpur, India","Advance Computing Conference (IACC), 2014 IEEE International","20140327","2014","","","798","801","Cloud Computing is on demand network, data access anywhere anytime. Pay per model is gaining commercial day by day. Due to the popularity of cloud and all time availability, the security issue is again the main concern nowadays. The client don't know where the data is stored and in which datacenter. The distributed nature of cloud is again the point of security in cloud and also gives the chance to malicious activities to be carried out very easily. Cloud computing presents the abstract layer to user for storing their confidential data hiding their architectural details. Due to this whenever the malicious activity happens in cloud, it becomes very difficult to trace. This gives rise to new area of research in the field of digital forensics that has unique challenges and opportunities in context of cloud. This paper presents the detail study of malicious activity that can be carried out in cloud and with the help of some case studies and detailed methodology of proposed architecture earlier mentioned in the paper.","","978-1-4799-2571-1","","10.1109/IAdCC.2014.6779425","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6779425","Examination;Live acquisition;evidence;identification","Cloud computing;Computer architecture;Data acquisition;Data mining;Digital forensics;Security","cloud computing;digital forensics","abstract layer;all time availability;cloud computing;cloud popularity;confidential data storage;data access;data center;digital forensic framework;digital forensics;malicious activities;on demand network;pay per model;security issue","","0","","15","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Preserving the big picture: visual network traffic analysis with TNV","Goodall, J.R.; Lutters, W.G.; Rheingans, P.; Komlodi, A.","Maryland Univ. , Baltimore County, USA","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","47","54","When performing packet-level analysis in intrusion detection, analysts often lose sight of the big picture while examining these low-level details. In order to prevent this loss of context and augment the available tools for intrusion detection analysis tasks, we developed an information visualization tool, the time-based network traffic visualizer (TNV). TNV is grounded in an understanding of the work practices of intrusion detection analysts, particularly foregrounding the overarching importance of context and time in the process of intrusion detection analysis. The main visual component of TNV is a matrix showing network activity of hosts over time, with connections between hosts superimposed on the matrix, complemented by multiple, linked views showing port activity and the details of the raw packets. Providing low-level textual data in the context of a high-level, aggregated graphical display enables analysts to examine packet-level details within the larger context of activity. This combination has the potential to facilitate the intrusion detection analysis tasks and help novice analysts learn what constitutes normal on a particular network.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532065","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532065","","Computer displays;Computer interfaces;Computer networks;Data analysis;Data security;Data visualization;Information analysis;Intrusion detection;Performance analysis;Telecommunication traffic","data visualisation;security of data;telecommunication security;telecommunication traffic","information visualization;intrusion detection analysis;packet-level analysis;time-based network traffic visualizer;visual network traffic analysis","","11","","27","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"Table of contents","","","Advanced Communication Technology, The 9th International Conference on","20070507","2007","2","","xi","xlviii","Presents the table of contents of the proceedings.","1738-9445","978-89-5519-131-8","","10.1109/ICACT.2007.358499","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4195300","","","","","","0","","","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"Network Security Management Technology Based on Port Collision","Zhang Mian; Zhang Li","Ji xin Bu of Beijing Univ. of Civil Eng. &amp; Archit. (BUCEA), Beijing, China","Information Engineering and Electronic Commerce (IEEC), 2010 2nd International Symposium on","20100729","2010","","","1","3","The collision is an attempt to shut down the port access system in the sequence composition, that is, a specific port connection requests. Port collision technology is a server device to allow the user in accordance with the agreed sequence of collisions, open a server port agreed to provide services technology.","","978-1-4244-6972-7","978-1-4244-6974-1","10.1109/IEEC.2010.5533214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5533214","","Best practices;Civil engineering;Electronic mail;Engineering management;Hospitals;Protection;Security;Technology management;Web server;Web services","Web services;security of data","network security management technology;port access system;port collision;sequence composition;server device;services technology","","0","","4","","","23-25 July 2010","","IEEE","IEEE Conference Publications"
"Security as a Service Model for Cloud Environment","Varadharajan, V.; Tupakula, U.","Adv. Cyber Security Res. Centre, Macquarie Univ., Sydney, NSW, Australia","Network and Service Management, IEEE Transactions on","20140425","2014","11","1","60","75","Cloud computing is becoming increasingly important for provision of services and storage of data in the Internet. However there are several significant challenges in securing cloud infrastructures from different types of attacks. The focus of this paper is on the security services that a cloud provider can offer as part of its infrastructure to its customers (tenants) to counteract these attacks. Our main contribution is a security architecture that provides a flexible security as a service model that a cloud provider can offer to its tenants and customers of its tenants. Our security as a service model while offering a baseline security to the provider to protect its own cloud infrastructure also provides flexibility to tenants to have additional security functionalities that suit their security requirements. The paper describes the design of the security architecture and discusses how different types of attacks are counteracted by the proposed architecture. We have implemented the security architecture and the paper discusses analysis and performance evaluation results.","1932-4537","","","10.1109/TNSM.2014.041614.120394","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6805344","Cloud security;security and privacy;security architecture","Cloud computing;Computer architecture;Operating systems;Privacy;Security;Software as a service;Virtual machining","cloud computing;security of data","Internet;baseline security;cloud computing;cloud environment;cloud infrastructures;cloud provider;data storage;security architecture;security functionalities;security requirements;security-as-a-service model;service provisioning","","4","","37","","","March 2014","","IEEE","IEEE Journals & Magazines"
"Incremental security in open, untrusted networks","Hutchison, A.; Welz, M.","Dept. of Comput. Sci., Cape Town Univ., Rondebosch, South Africa","Distributed Computing Systems, 1999. Proceedings. 7th IEEE Workshop on Future Trends of","20020806","1999","","","151","154","In this paper we identify a number of security problems encountered in open, untrusted networks and motivate why some of these problems are going to remain with us for the foreseeable future. In order to reduce system vulnerability in such environments, we suggest that network services should provide a second line of defense to catch those attackers who are not excluded by the first line-the conventional signon process. Part of this fallback position could adapt anomaly detection (a concept borrowed from conventional network intrusion detection systems) to provide a means of gradually and continuously authenticating users and modulating their access rights accordingly","1071-0485","0-7695-0468-X","","10.1109/FTDCS.1999.818798","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=818798","","Africa;Authentication;Computer industry;Computer networks;Credit cards;Home computing;Intelligent networks;Intrusion detection;Permission;Telephony","authorisation;computer networks;security of data","access rights;anomaly detection;authenticating users;network intrusion detection;security problems;signon process;system vulnerability;untrusted networks","","0","","5","","","1999","20 Dec 1999-22 Dec 1999","IEEE","IEEE Conference Publications"
"D-S Evidence Theory and its Data Fusion Application in Intrusion Detection","Junfeng Tian; Weidong Zhao; Ruizhong Du; Zhe Zhang","Hebei University, Baoding, China","Parallel and Distributed Computing, Applications and Technologies, 2005. PDCAT 2005. Sixth International Conference on","20060123","2005","","","115","119","Based on the D-S Evidence Theory and its Data Fusion technology, a new Intrusion Detection Data Fusion Model-IDSDFM is presented. This model can merge alerts of different types of IDSs, make intelligent inference by applying the D-S Evidence Theory, and estimate the current security situation according to the fusion result. Then some IDSs in the network are dynamically adjusted to strengthen the detection of the data that relate to the attack attempt. Consequently, the false positive rate and the false negative rate are effectively reduced, and the detection efficiency of IDS is accordingly improved.","","0-7695-2405-2","","10.1109/PDCAT.2005.109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578878","","Application software;Bayesian methods;Computer science;Data security;Estimation theory;Information security;Intrusion detection;Mathematical model;Mathematics;Switches","","","","1","","10","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"Trapping and analyzing malicious VoIP traffic using a honeynet approach","Gruber, M.; Fankhauser, F.; Taber, S.; Schanes, C.; Grechenig, T.","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Internet Technology and Secured Transactions (ICITST), 2011 International Conference for","20120209","2011","","","442","447","Since several years the number of VoIP (Voice over IP) infrastructures increases and, consequently, the number of VoIP users increases too. Under these circumstances VoIP systems get more and more attractive for attackers, since the probability of successful attacks increases and attackers gain benefits, e.g., money with fee-based telephone numbers. Therefore, this paper describes a solution to capture, monitor and report VoIP attacks to gain more knowledge on current and new VoIP attacks.","","978-1-4577-0884-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6148479","Communication system security;Internet telephony;Intrusion detection;Security","Databases;IP networks;Internet;Monitoring;Protocols;Security;Servers","Internet telephony;computer network security;probability;telecommunication traffic","VoIP attacks;honeynet approach;malicious VoIP traffic;probability;voice over IP","","1","","19","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
