"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6384965,1385876,5562949,4459682,1288131,4195553,6575329,6650235,1532885,5692880,4159803,1342338,6767356,1553300,1630014,5655626,6778962,5062172,6121266,7116825,5598041,4591651,5385146,5283011,6720107,4457786,6386855,4511627,7324468,5416818,5137280,5560655,6449954,1029997,4438428,6827709,5635616,4410980,6375884,6384970,7133013,5563843,1251030,5210116,5204400,7028160,6731959,935462,5171143,4159884,1185635,5733237,4370710,7019418,5159015,5940938,4470467,6206796,4795569,7035907,6118526,4529339,5686488,6345766,5277241,923095,1265702,6113260,4409294,4281259,5701892,6188060,6504111,5161247,6384996,4288679,6550973,6060942,7158682,6007925,6946241,6409172,4227579,7056936,4072157,5188807,5339840,5522793,6921383,6189211,1357227,6341374,6784273,4273182,5945312,5348410,6915668,6930185,5708950,5283195",2015/11/20 15:55:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cross-layer analysis of malware datasets for malicious campaigns identification","Kruczkowski, M.; Niewiadomska-Szynkiewicz, E.; Kozakiewicz, A.","Res. & Acad. Comput. Network (NASK), Warsaw, Poland","Military Communications and Information Systems (ICMCIS), 2015 International Conference on","20150716","2015","","","1","7","In this paper, we investigate the problem of detecting correlations among datasets containing malicious data concerned with various types of network attacks and related events of the infections taken from a numerous sources and organizations. We propose a graph based technique to depict relationships between malicious data based on values of attributes related both to attackers and victims, and referred to different layers of the OSI model. The presented model can be used to fast, automatic identification of malware campaigns. The case study described in the paper demonstrates the performance of our method.","","978-8-3934-8485-0","","10.1109/ICMCIS.2015.7158682","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7158682","","Correlation;Databases;IP networks;Malware;Servers;Software;Uniform resource locators","graph theory;invasive software","OSI model;automatic malware campaign identification;cross-layer analysis;graph based technique;malicious campaigns identification;malicious data;malware datasets;network attacks","","0","","25","","","18-19 May 2015","","IEEE","IEEE Conference Publications"
"Search of network real-time intrusion detection system base on data mining","He Min; Luo Laijun","Software Coll., Jiangxi Univ. of Sci. & Technol., Nanchang, China","Uncertainty Reasoning and Knowledge Engineering (URKE), 2011 International Conference on","20110901","2011","2","","127","129","With the development of the technology and scale of network, information security has been become the important problem of people, the real-time module of intrusion detection basing on data mining found a effective mechanism for intrusion detection according to the algorithm of data mining, it is effective for intrusion detection, and it can protect user's information security.","","978-1-4244-9985-4","978-1-4244-9984-7","10.1109/URKE.2011.6007925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007925","Data;Detection;Information Security;Intrusion;Mining;Network;Real-time","Association rules;Data models;Databases;Intrusion detection;Real time systems","computer network security;data mining","data mining;information security;network real-time intrusion detection system","","0","","9","","","4-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Proactive malware collection and classification system: How to collect and classify useful malware samples?","Tseng, C.H.; Shiahuey Wang; Sheng-Chao Wang; Tong-Ying Juang","Dept. of Comput. Sci. & Inf. Eng., Nat. Taipei Univ., Taipei, Taiwan","Information Science, Electronics and Electrical Engineering (ISEEE), 2014 International Conference on","20141106","2014","3","","1846","1849","To understand malware behaviors, collecting and classifying malware samples is a critical issue for system security researchers. This paper aims to develop Proactive Malware Collection and Classification System (PMCCS), which consists of Proactive Malware Collection Unit (PMCU) and Automatic Malware Classification Unit (AMCU). To collect useful samples, PMCU uses P2P software actively search suspicious samples, such as software crack tools. During a 3-year period, PMCU has collected 42300 samples. To automatically classify useful samples, AMCU uploads suspicious samples to VirusTotal, a free online virus scanner. Based on VirusTotal scanning results, 11600 suspicious samples have been alerted at least once by AntiVirusWare (AVW) and 70% of these samples are Trojans and Virus tools, which are usually threatening malwares. Moreover, these suspicious 11600 samples are classified into: Blacklist with high suspiciousness; Ambitious list with moderate suspiciousness; Whitelist with low suspiciousness. Blacklist can be used to evaluate the performance of AVW based on False Negative (FN). On the other hand, Whitelist can be used to evaluate the performance of AVW based on False Positive (FP). From Blacklist and Whitelist, AMCU selects useful malwares, which triggering high counts of FN and FP against AVW.","","978-1-4799-3196-5","","10.1109/InfoSEEE.2014.6946241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6946241","AntiVirusWare (AVW);Blacklist;False negative (FP);False positive (FP);Malware sample;Whitelist","Databases;Grippers;Software;Testing;Trojan horses","computer viruses;pattern classification;peer-to-peer computing","AMCU;AVW;P2P software;PMCCS;PMCU;Trojans tools;antivirusware;automatic malware classification unit;blacklist;false negative;false positive;proactive malware collection unit;proactive malware collection-and-classification system;system security;virus scanner;virus tools;virustotal;whitelist","","0","","12","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
"Detection of DoS attack time interval sequences on network traffic","Reshamwala, A.; Mahajan, S.","Comput. Eng. Dept., SVKM's NMIMS Univ., Mumbai, India","Information and Communication Technologies (WICT), 2012 World Congress on","20130110","2012","","","739","744","As the total amount of traffic data in networks has been growing at an alarming rate, there is currently a substantial body of research that attempts to mine traffic data with the purpose of obtaining useful information. Many intrusions aren't composed by single events, but a series of attack steps in chronological order. Analyzing the order in which events occur can improve the attack detection accuracy and reduce false alarms. This is because, very often, intrusion is a multi step process in which a number of events must occur sequentially in order to launch a successful attack. Therefore, sequential pattern mining algorithms are applied to intrusion detection to mine the order correlation about time sequential data, and then it can detect this kind of attack. Sequential pattern mining is an important data mining problem with broad applications. In this paper, we have implemented I-Apriori a candidate generation algorithm and I- PrefixSpan a pattern growth algorithm to detect time interval denial of service (DoS) attack sequences on network traffic data of KDD Cup 1999, 10 percent of training dataset, which is the annual Data Mining and Knowledge Discovery competition organized by ACM Special Interest Group on Knowledge Discovery and Data Mining, the leading professional organization of data miners. The comparison study is done on the number of patterns and on the average length of patterns obtained by varying the time interval of the sequential patterns.","","978-1-4673-4806-5","","10.1109/WICT.2012.6409172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6409172","Data mining;DoS attacks;Intrusion detection system;PrefixSpan;Sequential pattern;Time interval","Algorithm design and analysis;Classification algorithms;Computer crime;Data mining;Databases;Intrusion detection;Partitioning algorithms","data mining;security of data;sequential estimation;telecommunication security;telecommunication traffic","DoS attack;I-Apriori;I-PrefixSpan;KDD Cup 1999;attack detection accuracy;attack steps;data mining problem;false alarms;intrusion detection;network traffic data;order correlation;pattern growth algorithm;sequential pattern mining algorithms;sequential patterns;time interval denial of service attack sequences;time interval sequences;time sequential data;training dataset","","0","","23","","","Oct. 30 2012-Nov. 2 2012","","IEEE","IEEE Conference Publications"
"Autonomous Protection Mechanism for Joint Networks in Coalition Operations","Rehak, M.; Tozicka, J.; Pechoucek, Michal; Prokopova, M.; Foltyn, L.","Dept. of Cybern., Czech Tech. Univ., Prague","Integration of Knowledge Intensive Multi-Agent Systems, 2007. KIMAS 2007. International Conference on","20070611","2007","","","384","389","Any successful coalition cooperation requires efficient communication network connecting the coalition members. Protection of this joint network requires special techniques as it is highly dynamic, heterogenous and a joint network management team can not always be established. To address the requirements for joint network protection, we propose a design of a highly autonomous, adaptive and decentralized agent-based mechanism for network intrusion detection and self-protection. Detection process is based on correlation of anomalies in network traffic with simple alarms raised by host-based intrusion detection components, in order to achieve a low false positive rate. The self-protection mechanism features distributed, policy driven deployment of automatically generated filters. Our approach doesn't require any direct operator oversight, but all components are subject to policies established by their owners to prevent undesirable behavior or system misuse. The whole approach is validated in a high-level network model with worm propagation scenario","","1-4244-0944-6","1-4244-0945-4","10.1109/KIMAS.2007.369840","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4227579","","Ad hoc networks;Collaborative work;Communication networks;Cybernetics;Filters;Humans;Intrusion detection;Joining processes;Protection;Telecommunication traffic","computer network management;multi-agent systems;security of data;telecommunication security","adaptive agent-based mechanism;autonomous agent-based mechanism;autonomous protection mechanism;coalition operations;decentralized agent-based mechanism;efficient communication network;joint network protection;network intrusion detection;network self-protection","","0","","15","","","April 30 2007-May 3 2007","","IEEE","IEEE Conference Publications"
"Technique of intrusion detection based on Neural Network- A review","Sen, A.S.; Jain, P.","Comput. Sci. Dept., Patel Coll. of Sci. & Technol., Indore, India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","3","In recent years, frequent introduce a many kinds of intrusion while the growing of technology. We need to improved intrusion detection techniques. Intrusion detection techniques can be classified on the basis of source of data and its behavior. A convenient way to detect the legitimate use is through the monitoring the unwanted activity. Current techniques used in computer security are not able to cope with the dynamic and increasingly complex nature of computer systems and their security. The strength of ANN is to identify and classify the network activities based on incomplete, nonlinear data source. Here we collate the development of the systems and the outcome of their implementation. It provides an introduction and activity of the key development within this field, in regard to making suggestions for future research.","","978-1-4799-3063-0","","10.1109/CSIBIG.2014.7056936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7056936","Artificial Neural Network (ANN);Data Source(KDD);Intrusion","Artificial neural networks;Databases;Generators;Performance evaluation;Standards","computer network security;neural nets","ANN;computer security;data source;intrusion detection techniques;network activities;neural network;nonlinear data source;unwanted activity","","0","","10","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"Research on Network anomaly Detection Based on Clustering and Classifier","Hongyu Yang; Feng Xie; Yi Lu","Tianjin Key Lab for Adv. Signal Process., Civil Aviation Univ. of China, Tianjin","Computational Intelligence and Security, 2006 International Conference on","20070129","2006","1","","592","597","In this paper, we propose a method to find the anomalous behaviors in network traffic. We map the network connection records into different feature spaces typically of high dimension according to their protocols and services. In training, we perform clustering to group training data points into clusters, from which we select some clusters as normal and known-attack profile according to a simple, but effect, criterion. For those training data excluded from the profile, we use them to build a specific classifier. The classifier has two distinct characteristics: one is that it regards each data point in the feature space with the limited influence scope, which is served as the decisive bounds of the classifier, and the other is that it has the ""default"" label to recognize those novel attacks. We present a novel classification algorithm, influence-based classification algorithm, to deal with ambiguous data. Our system is tested on the KDD Cup 1999 data. Results show that it is superior to other data mining based approaches in detection performance, especially in detection of PROBE and U2R attacks","","1-4244-0605-6","1-4244-0605-6","10.1109/ICCIAS.2006.294204","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072157","","Algorithm design and analysis;Classification algorithms;Computer networks;Data mining;Data security;Information security;Intrusion detection;Signal processing algorithms;Space technology;Training data","pattern classification;pattern clustering;security of data;telecommunication networks;telecommunication security","anomalous network traffic behavior;data clustering;data mining based;influence-based classification algorithm;known-attack profile;network anomaly detection;network connection;protocols","","2","","10","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"SecSip: A stateful firewall for SIP-based networks","Lahmadi, A.; Festor, O.","Grand Est Res. Center, INRIA Nancy, Villers-Les-Nancy, France","Integrated Network Management, 2009. IM '09. IFIP/IEEE International Symposium on","20090804","2009","","","172","179","SIP-based networks are becoming the de-facto standard for voice, video and instant messaging services. Being exposed to many threats while playing an major role in the operation of essential services, the need for dedicated security management approaches is rapidly increasing. In this paper we present an original security management approach based on a specific vulnerability aware SIP stateful firewall. Through known attack descriptions, we illustrate the power of the configuration language of the firewall which uses the capability to specify stateful objects that track data from multiple SIP elements within their lifetime. We demonstrate through measurements on a real implementation of the firewall its efficiency and performance.","","978-1-4244-3486-2","978-1-4244-3487-9","10.1109/INM.2009.5188807","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5188807","Firewall;SIP;Security;VoIP","Computer crime;Data security;Environmental management;Internet telephony;Message service;Protection;Protocols;Safety devices;Web and internet services;Wire","Internet telephony;authorisation;protocols","SIP-based networks;SecSip;instant messaging services;security management;session initiation protocol;stateful firewall;voice over IP","","7","","16","","","1-5 June 2009","","IEEE","IEEE Conference Publications"
"An efficient hardware architecture for deep packet inspection in hybrid intrusion detection systems","Taherkhani, M.A.; Abbaspour, M.","Dept. of Electr. & Comput. Eng., Shahid Beheshti Univ., Tehran, Iran","Communications and Networking in China, 2009. ChinaCOM 2009. Fourth International Conference on","20091120","2009","","","1","6","Intrusion Detection Systems are known as important security components to establish a protection mechanism for computer and network related resources. By increasing speed of computer networks, and also increasing number of incidents and complexity of attacks; IDSs need to intelligently process the inputs with high performance and precision. A key idea could be an implementation of hardware modules for some components of IDS. In this paper, an efficient hardware architecture is proposed for Network based Intrusion Detection Systems which able to detect known attacks and anomaly behavior over application protocols. Minimum time complexity, low storage cost and improved accuracy and correctness are some key features of the proposed IDS.","","978-1-4244-4337-6","978-1-4244-4337-6","10.1109/CHINACOM.2009.5339840","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5339840","","Computer architecture;Computer networks;Computer security;Costs;Hardware;Inspection;Intelligent networks;Intrusion detection;Protection;Protocols","security of data","anomaly detection;attack detection;computer networks;deep packet inspection;hardware architecture;hybrid intrusion detection systems","","0","","24","","","26-28 Aug. 2009","","IEEE","IEEE Conference Publications"
"Research on Multi-class CUSUM Algorithm for Anomaly Detection of WSN","Yang Bo; Wang Xueyuan","Resources & Equip. Bur., Neijiang Normal Univ., Neijiang, China","Intelligent Computation Technology and Automation (ICICTA), 2010 International Conference on","20100726","2010","3","","40","44","Security is one of important research issues in wireless sensor networks (WSN) applications. Given that the single detection threshold of the cumulative sum (CUSUM) algorithm causes longer detection delays and a lower detection rate, a multi-class CUSUM algorithm is hereby proposed, wherein CUSUM algorithms of different thresholds, all of which are selected according to the mean of traffic sequences, are applied to detect anomalous nodes. This study aims to optimize threshold parameters, the size of which increases with the number of traffic sequence. Different values of network traffic sequence were generated and simulated by the NS2 tool. Based on these values, the detection rates of the CUSUM algorithm and multi-class CUSUM algorithms, as well as their false positive rates, are then evaluated. Results show that the proposed algorithm achieves a higher and more accurate rate of detection and lower false positive rates than do the current important intrusion detection schemes of WSN.","","978-1-4244-7279-6","978-1-4244-7280-2","10.1109/ICICTA.2010.522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5522793","CUSUM Algorithm;anomaly detection;multi-class CUSUM algorithm","Change detection algorithms;Computer crime;Computer networks;Intelligent networks;Intrusion detection;Predictive models;Sensor phenomena and characterization;Telecommunication traffic;Traffic control;Wireless sensor networks","telecommunication security;telecommunication traffic;wireless sensor networks","NS2 tool;WSN security;anomaly detection;cumulative sum algorithm;intrusion detection schemes;multiclass CUSUM algorithm;network traffic sequences;wireless sensor networks","","0","","11","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Defining the framework for wireless-AMI security in smart grid","Bhatia, R.K.; Bodade, V.","","Green Computing Communication and Electrical Engineering (ICGCCEE), 2014 International Conference on","20141016","2014","","","1","5","In smart grid, critical data like monitoring data, usage data, state estimation, billing data etc are regularly being talked among its elements. So, security of such a system, if violated, results in massive losses and damages. By compromising with security aspect of such a system is as good as committing suicide. Thus in this paper, we have proposed security mechanism in Advanced Metering Infrastructure of smart grid, formed as Mesh-Zigbee topology. This security mechanism involves PKI based Digital certificate Authentication and Intrusion detection system to protect the AMI from internal and external security attack.","","","","10.1109/ICGCCEE.2014.6921383","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6921383","AMI (Advanced Metering Infrastructure);PKI;Security;WMN(Wireless Mesh Network)","Authentication;Intrusion detection;Smart grids;Smart meters;Wireless communication;Zigbee","Zigbee;computer network security;metering;power engineering computing;power system protection;public key cryptography;smart power grids;wireless mesh networks","PKI based digital certificate authentication;external security attack;internal security attack;intrusion detection system;public key infrastructure;smart grid advanced metering infrastructure;wireless AMI security;wireless mesh Zigbee network topology","","0","","11","","","6-8 March 2014","","IEEE","IEEE Conference Publications"
"Exploiting temporal locality in network traffic using commodity multi-cores","Shenoy, G.S.; Tubella, J.; Gonzalez, A.","Dept. of Comput. Archit., Univ. Politec. de Catalunya, Barcelona, Spain","Performance Analysis of Systems and Software (ISPASS), 2012 IEEE International Symposium on","20120426","2012","","","110","111","Network traffic has traditionally exhibited temporal locality in the header field of packets. Such locality is intuitive and is very well studied over the years. In this work we study temporal locality in the packet payload. Temporal locality can also be viewed as redundancy and we observe significant redundancy in the packet payload. We investigate mechanisms to exploit temporal locality in a networking application and choose Intrusion Detection Systems (IDS) as a case study. An IDS like the popular Snort [4] operates by scanning packet payload for known attack strings. It first builds a Finite State Machine (FSM) from a database of attack strings, and traverses this FSM using bytes from the packet payload. So we propose a redundancy-aware FSM traversal that skips the processing of redundant bytes. We have deployed our redundancy-aware FSM traversal in Snort, and we observe important performance benefits.","","978-1-4673-1143-4","978-1-4673-1145-8","10.1109/ISPASS.2012.6189211","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6189211","","Acceleration;Automata;Clocks;Instruction sets;Intrusion detection;Payloads;Redundancy","computer network security;finite state machines;string matching","Snort;attack string;commodity multicore;finite state machine;intrusion detection systems;network traffic;networking application;packet header field;packet payload redundancy;packet payload scanning;pattern matching;redundancy-aware FSM traversal;redundant bytes;temporal locality","","0","","4","","","1-3 April 2012","","IEEE","IEEE Conference Publications"
"Solving time gap problems through the optimization of detecting stepping stone algorithm","Omar, M.N.; Maarof, M.A.; Zainal, A.","Fac. of Comput. Sci. & Inf. Syst., Malaysia Universiti Teknologi, Johore, Malaysia","Computer and Information Technology, 2004. CIT '04. The Fourth International Conference on","20041130","2004","","","391","396","This paper describes an analysis of detecting stepping stone algorithm to defeat the time gap problem. It is found that current algorithm of detecting stepping stone is not optimized. Several weaknesses are identified and suggestions are proposed to overcome this problem. The suggestions are applied in the improved algorithm. Since the detecting stepping stone is listed as one of the response technique, it is suggested that the improved algorithm should be used as a remedial to the time gap problem.","","0-7695-2216-5","","10.1109/CIT.2004.1357227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1357227","","Algorithm design and analysis;Computer science;Computer security;Hardware;Information security;Information systems;Information technology;Intrusion detection;Optimization methods;Time factors","computer network management;optimisation;security of data","optimization;stepping stone algorithm detection;time gap problems","","0","","22","","","14-16 Sept. 2004","","IEEE","IEEE Conference Publications"
"Implementing and Optimizing an Encryption Filesystem on Android","Zhaohui Wang; Murmuria, R.; Stavrou, A.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Mobile Data Management (MDM), 2012 IEEE 13th International Conference on","20121110","2012","","","52","62","The recent surge in popularity of smart handheld devices, including smart-phones and tablets, has given rise to new challenges in protection of Personal Identifiable Information (PII). Indeed, modern mobile devices store PII for applications that span from email to SMS and from social media to location-based services increasing the concerns of the end user's privacy. Therefore, there is a clear need and expectation for PII data to be protected in the case of loss, theft, or capture of the portable device. In this paper, we present a novel FUSE (File system in User space) encryption file system to protect the removable and persistent storage on heterogeneous smart gadget devices running the Android platform. The proposed file system leverages NIST certified cryptographic algorithms to encrypt the data-at-rest. We present an analysis of the security and performance trade-offs in a wide-range of usage and load scenarios. Using existing known micro benchmarks in devices using encryption without any optimization, we show that encrypted operations can incur negligible overhead for read operations and up to twenty (20) times overhead for write operations for I/O-intensive programs. In addition, we quantified the database transaction performance and we observed a 50% operation time slowdown on average when using encryption. We further explore generic and device specific optimizations and gain 10% to 60% performance for different operations reducing the initial cost of encryption. Finally, we show that our approach is easy to install and configure across all Android platforms including mobile phones, tablets, and small notebooks without any user perceivable delay for most of the regular Android applications.","","978-1-4673-1796-2","978-0-7695-4713-8","10.1109/MDM.2012.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6341374","Encrypted filesystem;Full disk encryption;I/O performance;Smart handheld devices","Databases;Encryption;Kernel;Libraries;Smart phones","cryptography;data privacy;database management systems;input-output programs;smart phones;telecommunication security","Android;FUSE;I/O-intensive program;NIST certified cryptographic algorithm;PII data;SMS;data-at-rest;database transaction performance;email;encrypted operation;encryption filesystem;end user privacy;file system in user space;heterogeneous smart gadget device;location-based service;mobile device;personal identifiable information;read operation;security;smart handheld device;smart phone;social media;tablet;write operation","","5","","33","","","23-26 July 2012","","IEEE","IEEE Conference Publications"
"REMLABNET - open remote laboratory management system for e-experiments","Schauer, F.; Krbecek, M.; Beno, P.; Gerza, M.; Palka, L.; Spilakova, P.","Dept. of Electron. & Meas., Tomas Bata Univ. in Zlin, Zlin, Czech Republic","Remote Engineering and Virtual Instrumentation (REV), 2014 11th International Conference on","20140410","2014","","","268","273","The Remote Laboratory Management System (RLMS), REMLABNET, for the integrating and management of remote experiments for starting university level and secondary schools, is presented. Its building was initiated both from the extensive use and expertise in Internet School Experimental System (ISES), remote experiments built and the lack of a similar system for secondary schools in Europe. RLMS is built using new components, designed for the purpose, as Measureserver, web space management, data warehouse, communication board of RLMS, etc. The communication server will provide beside connection and diagnostics services also services for the teacher's comfort as white board, IP telephony, simulation inclusion, test management and reservation management. For the sake of safety, optimal access to all experiments and economical exploitation the virtualized cloud will be used.","","","","10.1109/REV.2014.6784273","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6784273","Internet School Experimental System Remote Laboratory Management System;remote experiments;web services","Educational institutions;Instruments;Internet;Protocols;Remote laboratories;Servers;Web pages","cloud computing;computer aided instruction;distance learning","ISES;Internet school experimental system;REMLABNET;RLMS;e-experiment;open remote laboratory management system;remote experiment;secondary school;starting university level;virtualized cloud","","1","","21","","","26-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Policy Specification and Enforcement for Detection of Security Violations in a Mail Service","Rao, A.M.M.","Univ. of Hyderabad, Hyderabad","Information Technology, 2006. ICIT '06. 9th International Conference on","20070716","2006","","","172","175","The paper presents a policy-based approach to detect security violations by enforcing security policy at run-time for providing secure email service. As email service usage is increasing day by day, hackers or attackers are also playing a vital role to destruct email service and even to crash the email server. Due to this, it is a challenging task today to the system administrators to provide secure email service. In this paper, security policy is defined at operating system level, mail application level and network infrastructure level. A policy at system level specifies mandatory usage profile, usages of system sensitive resources such as file system objects, processes, system memory and inter process communication objects. Policies for mail application are defined with sensitive files/directories and parameters, which have impact in delivering a service. Policies for network are defined for controlling inbound and outbound traffic, specifying demilitarized zone, denying misuse of public IP and detecting suspicious network activity. The proposed system architecture supports the layered approach in policy enforcement, proactive defensive mechanism against security violations and scope for new policy discovery. The approach is prototyped on Linux-2.4.21-4 and have built rules for squirrel mail version 1.4.5 to detect security violations in a mail service at run-time.","","0-7695-2635-7","","10.1109/ICIT.2006.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4273182","","Communication system security;Communication system traffic control;Computer crashes;Computer hacking;File systems;Network servers;Operating systems;Postal services;Prototypes;Runtime","IP networks;computer crime;electronic mail","demilitarized zone;file system objects;inter process communication objects;mail application level;mandatory usage profile;network infrastructure;operating system;policy enforcement;policy specification;public IP;secure email service;security policy;security violations;squirrel mail version 1.4.5;suspicious network activity;system memory","","0","1","15","","","18-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"An Energy-Efficient Image Search Algorithm for Hybrid Delivery Model of Image Sensor Networks","Memon, Q.A.; Alqamzi, H.","Dept. of Electr. Eng., UAE Univ., Al-Ain, United Arab Emirates","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","644","648","The presence of increased memory and computational power in imaging sensor networks is attracting researchers to exploit existing image processing algorithms on distributed memory and computational power. In this paper, a typical perimeter is investigated with a number of sensors placed to form an image sensor network for the purpose of image acquisition, transmission, and search. Image search algorithm is described to enable distributed image processing and search within each sensor. Then energy model is presented to calculate energy efficiency for various cases of imaging to determine trade off between network traffic and sensor life time. The simulations are carried out based on consideration of continuous monitoring or event driven activity on the perimeter and gateway initiated query for image search. Simulation results show that energy saving is significant if camera is active during motion only, and uses distributed local image search resulting in reduced network traffic.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5945312","Image identification in sensor network;Image sensor networks;camera sensor networks;distributed image search","Cameras;Energy efficiency;Image sensors;Logic gates;Monitoring;Robot sensing systems;Security","distributed memory systems;distributed sensors;energy conservation;image processing;image retrieval;image sensors;telecommunication traffic;visual communication","computational power;distributed image processing;distributed memory;energy saving;energy-efficient image search algorithm;gateway initiated query;hybrid delivery model;image acquisition;image sensor networks;image transmission;network traffic","","0","","21","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Trojan detection using MIB-based IDS / IPS system","Pattinson, C.; Hajdarevic, K.","Innovation North Fac., Leeds Metropolitan Univ., Leeds, UK","Information, Communication and Automation Technologies, 2009. ICAT 2009. XXII International Symposium on","20091204","2009","","","1","5","Identifying and detecting Trojans (malicious software installed and run on a host, without the acquiescence of the host's owner) is a major element in delivering computer security. As with any computer application, installation of a Trojan leaves a ldquofootprintrdquo on the systems resources. However, detection is non-trivial: the detector must be able to recognize the symptoms against a background of a range of other (ldquosaferdquo) activities, which also consume system resources. Furthermore, such detection activity should be at least resource neutral (in other words, the resources consumed by the detection process should not be more than the resources saved in detection). Therefore, we wished to explore the potential of an economical approach that explicitly takes into account resources used. In order to achieve our aim, we explore the possibility of making use of the existing widely deployed management information database (the MIB) as the basis for detecting attempts to install Trojan software on networked systems. We identify the characteristics of typical attacks in respect of the impact they have on particular MIB objects, and propose a decision-tree based algorithm which can detect Trojan activity. We identify the likely effectiveness of this system, with particular reference to the need for such information to be gathered in a timely manner.","","978-1-4244-4220-1","978-1-4244-4221-8","10.1109/ICAT.2009.5348410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5348410","Anomaly detection;Management Information Base;Network security;Trojan attacks","Application software;Costs;Data processing;Data security;Gain control;Information management;Information retrieval;Intrusion detection;Resource management;Technological innovation","database management systems;decision trees;invasive software","MIB-based IDS-IPS system;Trojan detection;computer security;decision-tree based algorithm;intrusion detection system;intrusion prevention system;management information database","","1","","6","","","29-31 Oct. 2009","","IEEE","IEEE Conference Publications"
