"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6332370,4348206,6081880,6718258,4444085,1437855,5873247,7011911,4382883,4689108,1517609,6920763,4426012,4577809,1206547,5406583,4146661,4426461,6684073,6375215,6234721,4023829,5459850,6045946,6859792,1340996,4384747,6256518,6502459,6211908,4593255,5619169,5279685,4438464,983485,6388206,4736940,4195069,1493825,4017775,4509966,5360130,5566370,6877294,6672100,4725884,6648920,5646054,6974866,7176208,4085040,6013134,6004128,1653229,5565031,7155851,1367726,6045100,1461781,824979,5374568,5137316,4301148,6063441,5301983,6755152,6508069,6841978,6977561,4580093,7249461,6497883,6363077,1549463,7229755,5261007,1364635,6156010,4632412,6182308,1254308,1437201,4428636,4708862,6332390,7193071,6828090,5508146,5662398,7219827,932171,6766917,4383985,5607423,7090973,1652120,5668982,4939152,832535,6131185",2015/11/20 16:20:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Study of database intrusion detection based on improved association rule algorithm","Zhang Yanyan; Yao Yuan","Dept. of Comput. Sci. & Eng., Henan Univ. of Urban Constr., Pingdingshan, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","4","","673","676","Combining with the data mining application in database intrusion detection, for the most representative association rule Apriori algorithm in the data mining technology, this paper presents an improved association rule algorithm, based on which constructs a database intrusion detection system on the basis of association rules, and carries out a small range test. Experimental results show that the system can greatly improve the efficiency of the entire intrusion detection process.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5565031","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5565031","Apriori algorithm;association rules;data mining;database intrusion detection","Databases;Intrusion detection","data mining;database management systems;security of data","association rule algorithm;data mining application;database intrusion detection","","1","","6","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Detection of DoS/DDoS Attack against HTTP Servers Using Naive Bayesian","Katkar, V.; Zinjade, A.; Dalvi, S.; Bafna, T.; Mahajan, R.","Dept. of Inf. Technol., Pimpri Chinchwad Coll. of Eng., Pune, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","280","285","With a growth of E-commerce and availability of resources over internet number of attacks on servers providing these services, resources are also increased. Denial of service and Distributed Denial of Service are most widely launched attacks against these servers for preventing legitimate users from accessing these services. This paper presents architecture of offline Signature based Network Intrusion Detection System for detection of Denial/Distributed Denial of Service attacks against HTTP servers using distributed processing and Naïve Bayesian classifier. Experimental results are provided to prove the efficiency of proposed architecture.","","","","10.1109/ICCUBEA.2015.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7155851","Denial of service attack;Naive Bayesian;Network Intrusion Detection System","Accuracy;Bayes methods;Computer crime;Intrusion detection;Telecommunication traffic;Web servers","Bayes methods;Internet;computer network security;digital signatures;file servers;pattern classification;transport protocols","DoS-DDoS attack detection;HTTP servers;Internet;Naïve Bayesian classifier;denial of service attack;distributed denial of service attack;distributed processing;e-commerce;offline signature based network intrusion detection system","","0","","26","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"A trust model based routing protocol for secure ad hoc networks","Xiaoqi Li; Lyu, M.R.; Jiangchuan Liu","Dept. of Comput. Sci. & Eng., Chinese Univ. of Hong Kong, China","Aerospace Conference, 2004. Proceedings. 2004 IEEE","20041220","2004","2","","1286","1295 Vol.2","Security issues have been emphasized when mobile ad hoc networks (MANETs) are employed into military and aerospace fields. We design a novel secure routing protocol for MANETs. This protocol TAODV (Trusted AODV) extends the widely used AODV (ad hoc on-demand distance vector) routing protocol and employs the idea of a trust model to protect routing behaviors in the network layer of MANETs. In the TAODV, trust among nodes is represented by opinion, which is an item derived from subjective logic. The opinions are dynamic and updated frequently as our protocol specification: if one node performs normal communications, its opinion from other nodes' points of view can be increased; otherwise, if one node performs some malicious behaviors, it is ultimately denied by the whole network. A trust recommendation mechanism is also designed to exchange trust information among nodes. The salient feature of TAODV is that, using trust relationships among nodes, there is no need for a node to request and verify certificates all the time. This greatly reduces the computation overheads. Meanwhile, with neighbors' trust recommendations, a node can make objective judgement about another node's trustworthiness to maintain the whole system at a certain security level.","1095-323X","0-7803-8155-6","","10.1109/AERO.2004.1367726","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1367726","","Ad hoc networks;Aerodynamics;Aerospace engineering;Computer science;Logic;Military computing;Mobile ad hoc networks;Peer to peer computing;Protection;Routing protocols","ad hoc networks;mobile radio;routing protocols;telecommunication security","ad hoc on-demand distance vector;aerospace applications;certificate verification;military applications;mobile ad hoc networks;network layer protection;secure ad hoc networks;trust model based routing protocol;trust recommendation mechanism","","20","2","27","","","6-13 March 2004","","IEEE","IEEE Conference Publications"
"A new intrusion detection method based on FSM and cache memory in ad hoc networks","Jalali, D.S.; Shahrbanoonezhad, A.","Dehloran Branch, Islamic Azad Univ., Dehloran, Iran","Cloud Computing and Intelligence Systems (CCIS), 2011 IEEE International Conference on","20111013","2011","","","413","417","In this paper we focus on intrusion detection based on FSM (Finite State Machine) and cache memory in ad hoc networks. Security is one of the most important issues in current networks. The most common cases of attacks in mobile Ad hoc networks can be drop of routing packets and changes in the incoming packets which aims at disrupting the network routing and overall network reduce performance. The presented approach based on FSM focuses at recognizing the malicious nodes within the network in a fast and accurate way, then it deals with rapid introduction of the malicious nodes to other nodes in the network to prevent sending multiple packets and drop and packet change. Finally, we will show the significant improvement of some factors in comparison with other last works and we simulated our methods by NS2 software.","","978-1-61284-203-5","","10.1109/CCIS.2011.6045100","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6045100","FSM;ad hoc network;intrusion detection;malicious node;security","Conferences;Intrusion detection;Mobile ad hoc networks;Routing;Wireless networks","cache storage;computer network security;finite state machines;mobile ad hoc networks;mobile computing;telecommunication network routing","FSM;MANET;NS2 software;cache memory;finite state machine;intrusion detection method;malicious nodes;mobile ad hoc networks;multiple packets;network routing;overall network reduce performance;packet change;routing packets","","0","","15","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Kernel-level intrusion detection method using simplification and grouping","Bo-heung Chung; Seung-Ho Ryu; Jeong-Nyeo Kim; Jong-Soo Jang","Electron. & Telecommun. Res. Inst.","Advanced Communication Technology, 2005, ICACT 2005. The 7th International Conference on","20050711","2005","1","","251","254","This paper proposes the kernel-level intrusion detection method (KIDM) using simplification and grouping of intrusion detection rules. These rules group into group-rule and common-rule generated by simplification. The intrusion detection is separated into common detection and extended detection step. The packet is checked by common detection using the common-rule. If this step detects nothing, the packet is forwarded to its destination. If not, it is passed into the extended detection using the group-rule. Through grouping of similar detection rules, the search space and searching time can be greatly minimized. Using the simplified rule in intrusion detection, the packet inspection time can be largely reduced. With the help of these two steps, fast and effective intrusion detection is possible in network nodes such as router and switch","","","","10.1109/ICACT.2005.245838","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1461781","","Inspection;Intrusion detection;Packet switching;Switches","telecommunication networks;telecommunication security","common detection;common-rule;extended detection;group-rule;intrusion detection rule grouping;intrusion detection rule simplification;kernel-level intrusion detection method","","0","","9","","","0-0 0","","IEEE","IEEE Conference Publications"
"RECON-a tool for incident detection, tracking and response","Koilpillai, J.; Beavers, J.B.; Swinton, P.","Mountain Wave Inc., USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","1","","199","206 vol.1","Recent discussions on the state of Intrusion Detection Systems and Network Security Tools has prompted the notion that what is needed is a solution that can fuse data from heterogeneous distributed network and host sensors; supports sophisticated analysis models and automated responses; provides the user with the appropriate `situational awareness' so that efforts can be focussed on the right problems; is “enterprise-aware”. This paper presents some key concepts for such a solution by describing a tool, code named RECON, which is a result of extensive research and prototyping performed on an adaptive network security management framework funded by DARPA. This research indicates that in order for RECON to satisfy the stated requirements, it would need a standard message format and protocol; an analytical engine such as a rule-base; a flexible and extensible architecture; a graphical user interface that provides a unified view of various levels of information; a language to capture `enterprise' rules","","0-7695-0490-6","","10.1109/DISCEX.2000.824979","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=824979","","Adaptive systems;Data security;Engines;Fuses;Information analysis;Intrusion detection;Protocols;Prototypes;Sensor fusion;Sensor systems","computer network management;security of data","Intrusion Detection Systems;RECON;analytical engine;graphical user interface;incident detection;network security management;standard message format","","0","22","7","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"An Improved Snort Intrusion Detection System Based on Self-Similar Traffic Mode","Kang Hong; Zhang Jiangang","Coll. of Econ. & Manage., Shandong Univ. of Sci. & Technol., Qingdao, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","This paper introduces the existing distributed intrusion detection technology and points out the disadvantages of the traditional intrusion detection system. A distributed intrusion detection system based on self-similar traffic is designed and the specific implementation of all parts is presented. In the analysis system, an anomaly detection engine is added before the misuse detection engine. The authors design an anomaly detection engine based on self-similar traffic model. Then we optimize the evaluation of hurst parameter and its value scope based-on time-domain analysis. These improvements can effectively detect unknown intrusion after filtering the normal network traffic.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374568","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374568","","Educational institutions;Engines;Filtering;Information security;Intrusion detection;Random processes;Technology management;Telecommunication traffic;Time domain analysis;Traffic control","security of data","anomaly detection engine;distributed intrusion detection technology;hurst parameter evaluation;improved snort intrusion detection system;network traffic filtering;self-similar traffic mode","","0","","10","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"New approaches for intrusion detection based on logs correlation","Azarkasb, S.O.; Ghidary, S.S.","Comput. Sci. Dept., Qazvin Univ. of Technol., Tehran","Intelligence and Security Informatics, 2009. ISI '09. IEEE International Conference on","20090626","2009","","","234","234","Network administrators are able to correlate log file entries manually. Large volume and low quality of log files justify the need for further log processing. The manual log processing is lack of flexibility. It is time consuming, and one doesn't get the general view of the log files in the network. Without this general view it is hard to correlate information between the network components. Events seemingly unessential by themselves can in reality be a piece of a larger threat. In this regard, different log correlation methods are proposed to improve alert quality and to give a comprehensive view of system security. In this paper, we show how different attacks categorized in three categories with different behavior: Denial of service (DoS) attacks, user-to-root (U2R) & remote-to-local (R2L) attacks and probing, are reflected in different logs and argue that some attacks are not evident when a single log is analyzed.","","978-1-4244-4171-6","978-1-4244-4173-0","10.1109/ISI.2009.5137316","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5137316","Anomaly Detection;Computer Security;Intrusion Detection;Logs Correlation;Misuse Detection","Artificial intelligence;Computer crime;Computer science;Computer security;Correlation;Information analysis;Information security;Intersymbol interference;Intrusion detection;USA Councils","security of data","denial-of-service attacks;intrusion detection;log correlation methods;log file entries;logs correlation;network administrators;probing;remote-to-local attacks;system security;user-to-root attacks","","0","","","","","8-11 June 2009","","IEEE","IEEE Conference Publications"
"Security Evaluation for Information Assurance","Yong-tae Kim; Gil-cheol Park; Tai-hoon Kim; Sang-Ho Lee","Hannam Univ., Daejeon","Computational Science and its Applications, 2007. ICCSA 2007. International Conference on","20070917","2007","","","227","230","In general, threat agents' primary goals may fall into three categories: unauthorized access, unauthorized modification or destruction of important information assets, and denial of authorized access. Security countermeasures are implemented to prevent threat agents from successfully achieving these goals. Because the general systems of today are composed of a number of components such as servers and clients, protocols, services, and so on, the possibility of success of attack may be increased. As though Systems connected to network have become more complex and wide, unfortunately, the researches for the systems are focused on the 'performance' or 'efficiency'. While most of the attention in system security has been focused on encryption technology and protocols for securing the data transaction, it is critical to note that a weakness (or security hole) in any one of the components may comprise whole system. Security engineering is needed for reducing security holes may be included in the Information systems. This paper proposes a method for securing the Information systems by evaluation of security functions of system component. This paper proposes Information system security evaluation and certification for achieving some level of assurance each owners of their Information systems want to get.","","978-0-7695-2945-5","","10.1109/ICCSA.2007.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4301148","","Certification;Computer applications;Data security;Electronic countermeasures;Information security;Information systems;Intrusion detection;Management information systems;National security;Protection","authorisation;certification;information systems","encryption technology;information assurance;information system certification;information system security evaluation;protocol;unauthorized access","","2","","32","","","26-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Distributed Solution for Privacy Preserving Outlier Detection","Luong The Dung; Ho Tu Bao","Inf. Technol. Center, Gov. Inf. Security Comm., Hanoi, Vietnam","Knowledge and Systems Engineering (KSE), 2011 Third International Conference on","20111031","2011","","","26","31","In this paper, we study some parties - each has a private data set - want to conduct the outlier detection on their joint data set, but none of them want to disclose its private data to the other parties. We propose a linear transformation technique to design protocols of secure multivariate outlier detection in both horizontally and vertically distributed data models. While different from the most of previous techniques in a privacy preserving fashion for distance-based outliers detection, our focus is the technique in statistics for detecting outliers.","","978-1-4577-1848-9","","10.1109/KSE.2011.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6063441","Privacy Preserving Outlier Detection;linear transformation","Complexity theory;Data privacy;Distributed databases;Privacy;Protocols;Security;Vectors","data privacy;protocols","distance based outlier detection;distributed solution;linear transformation technique;privacy preserving outlier detection;private data set;secure multivariate outlier detection;vertically distributed data model","","1","","23","","","14-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"The Research of NIDS Based on Improved GA","Qiao Pei-li; Chen Shi-Feng; Su Jie","Dept. Comput. Sci. & Technol., Harbin Univ. of Sci. & Technol., Harbin, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","To settle the problems in existing intrusion detection systems, this paper researches the application of genetic algorithms in intrusion detection system, discusses the fitness function structure, and improves population choice and selection operator and crossover operator and mutation operator. We propose an intrusion detection model based on improved genetic algorithm and proves it's feasible by experiments.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5301983","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5301983","","Application software;Binary codes;Biological system modeling;Computer science;Decoding;Evolution (biology);Genetic algorithms;Genetic mutations;Intrusion detection;Reflective binary codes","genetic algorithms;security of data","crossover operator;fitness function structure;genetic algorithms;mutation operator;network intrusion detection system;selection operator","","0","","5","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"An Architecture for Data Security in Cloud Computing","Sugumaran, M.; Murugan, B.B.; Kamalraj, D.","Dept. of Comput. Sci. & Eng., Pondicherry Eng. Coll., Pondicherry, India","Computing and Communication Technologies (WCCCT), 2014 World Congress on","20140403","2014","","","252","255","Cloud computing is a more flexible, cost effective and proven delivery platform for providing business or consumer services over the Internet. Cloud computing supports distributed service oriented architecture, multi-user and multi-domain administrative infrastructure. So, it is more prone to security threats and vulnerabilities. At present, a major concern in cloud adoption is towards its security and privacy. Security and privacy issues are of great concern to cloud service providers who are actually hosting the services. In most cases, the provider must guarantee that their infrastructure is secure and clients' data and applications are safe, by implementing security policies and mechanisms. The security issues are organized into several general categories: trust, identity management, software isolation, data protection, availability reliability, ownership, data backup, data portability and conversion, multi platform support and intellectual property. In this paper, it is discuss about some of the techniques that were implemented to protect data and propose architecture to protect data in cloud. This architecture was developed to store data in cloud in encrypted data format using cryptography technique which is based on block cipher.","","978-1-4799-2876-7","","10.1109/WCCCT.2014.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6755152","Cloud computing;data privacy;data security;symmetric cryptography;virtualization","Ciphers;Cloud computing;Computer architecture;Encryption","cloud computing;cryptography;data protection;electronic data interchange;industrial property;safety-critical software;service-oriented architecture","block cipher;business services;client data;cloud computing;cloud service providers;consumer services;cryptography technique;data availability;data backup;data conversion;data ownership;data portability;data privacy;data protection;data reliability;data security architecture;data storage;distributed service-oriented architecture;encrypted data format;identity management;intellectual property;multiuser multidomain administrative infrastructure;software isolation;trust factor","","0","","33","","","Feb. 27 2014-March 1 2014","","IEEE","IEEE Conference Publications"
"Balanced neighborhood aware clustering technique in Wireless Sensor Networks","Bhowmik, S.; Sen, A.; Bhattacharjee, S.","Belzabar Softwares Design India Pvt. Ltd., Delhi, India","Power, Control and Embedded Systems (ICPCES), 2012 2nd International Conference on","20130425","2012","","","1","5","Clustering forms the basis of a well structured Wireless Sensor Networks. Formation of efficient clusters leads to longer lifetime of the sensor networks. So we tend to optimize the initial clustering process. In this paper we have proposed Mean neighbor clustering algorithm that evenly distributes the nodes around the clusters and form well balanced clusters in the system. The proposed Mean neighbor clustering protocol uses the local neighborhood information to form balanced clusters in sensor networks. The proposed method is also compared with various existing clustering protocols in sensor networks. Comparison is done based on parameters like cluster number, average cluster, cluster range, circularity and hop distance. Simulations show that our proposed algorithm performs better than other neighborhood aware clustering techniques.","","978-1-4673-1047-5","","10.1109/ICPCES.2012.6508069","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508069","Wireless Sensor Networks;average cluster;balanced clustering;circularity;cluster number;cluster range;clustering;hop distance;mean neighbor clustering;neighborhood aware clustering","","pattern clustering;protocols;telecommunication network reliability;wireless sensor networks","average cluster;balanced neighborhood aware clustering technique;cluster formation;cluster number;cluster range;clustering process;hop distance;local neighborhood information;mean neighbor clustering algorithm;mean neighbor clustering protocol;node distribution;sensor network lifetime;wireless sensor network","","0","","12","","","17-19 Dec. 2012","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection System using attack behavior classification","Al-Jarrah, O.; Arafat, A.","Dept. of Comput. Eng., Jordan Univ. of Sci. & Technol., Irbid, Jordan","Information and Communication Systems (ICICS), 2014 5th International Conference on","20140626","2014","","","1","6","Intrusion Detection Systems (IDS) have become a necessity in computer security systems because of the increase in unauthorized accesses and attacks. Intrusion Detection is a major component in computer security systems that can be classified as Host-based Intrusion Detection System (HIDS), which protects a certain host or system and Network-based Intrusion detection system (NIDS), which protects a network of hosts and systems. This paper addresses Probes attacks or reconnaissance attacks, which try to collect any possible relevant information in the network. Network probe attacks have two types: Host Sweep and Port Scan attacks. Host Sweep attacks determine the hosts that exist in the network, while port scan attacks determine the available services that exist in the network. This paper uses an intelligent system to maximize the recognition rate of network attacks by embedding the temporal behavior of the attacks into a TDNN neural network structure. The proposed system consists of five modules: packet capture engine, preprocessor, pattern recognition, classification, and monitoring and alert module. We have tested the system in a real environment where it has shown good capability in detecting attacks. In addition, the system has been tested using DARPA 1998 dataset with 100% recognition rate. In fact, our system can recognize attacks in a constant time.","","978-1-4799-3022-7","","10.1109/IACS.2014.6841978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6841978","Host sweep;Intrusion Detection Systems;Network probe attack;Port scan;TDNN neural network","IP networks;Intrusion detection;Neural networks;Pattern recognition;Ports (Computers);Probes;Protocols","computer network security;neural nets;pattern classification","HIDS;NIDS;TDNN neural network structure;alert module;attack behavior classification;computer security systems;host sweep attacks;host-based intrusion detection system;network intrusion detection system;network probe attacks;packet capture engine;pattern classification;pattern recognition;port scan attacks;preprocessor;reconnaissance attacks;unauthorized accesses","","0","","26","","","1-3 April 2014","","IEEE","IEEE Conference Publications"
"Agricultural Drought Data Acquisition and Transmission System Based on Internet of Things","Liu Ping","Dept. of Phys. & Chem., Heihe Univ., Heihe, China","Intelligent Systems Design and Engineering Applications (ISDEA), 2014 Fifth International Conference on","20141206","2014","","","128","132","The real-time acquisition and transmission system of agricultural drought data is researched. With the real time acquisition and analysis of agricultural drought data, it can effectively and accurately predict and analyze the agricultural drought data and provide scientific decision-making of water supply and drainage engineering. It has great significance in increasing agricultural production and to promoting agricultural production. Based on Internet of things technology, the networking sensing layer is distributed in the agricultural infrastructures, real-time data acquisition is realized, the network transmission layer is used to transmit the agricultural drought data, the scientific decision-making of water supply and drainage is realized in the decision layer based on expert system, the scientific decision-making of water supply and drainage is realized. The design scheme of agricultural drought data acquisition and transmission system is proposed based on Internet of Things. The infrared detector 512X10 is designed, the amplification of the input matching circuit are used in circuit design with low noise, for filtering and de-noising processing is realized in the FPGA for the agricultural drought data acquisition. Simulation result shows that the system acquisition and transmission performance is perfect, and it has prospective application value in the agricultural drought data acquisition and analysis.","","978-1-4799-4262-6","","10.1109/ISDEA.2014.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6977561","agricultural drought data;data acquisition;data transmission;system design","Data acquisition;Data communication;Internet of Things;Ports (Computers);Real-time systems;Universal Serial Bus","Internet of Things;agricultural engineering;data acquisition;hydrology;infrared detectors;irrigation;water supply","512X10 infrared detector;Internet of Things;agricultural drought data acquisition;data transmission;drainage engineering;networking sensing layer;scientific decision making;water supply","","0","","5","","","15-16 June 2014","","IEEE","IEEE Conference Publications"
"Intrusion Attack Pattern Analysis and Signature Extraction for Web Services Using Honeypots","Dagdee, N.; Thakar, U.","Dept. of Comput. Eng., S.D. Bansal Coll. of Technol., Indore","Emerging Trends in Engineering and Technology, 2008. ICETET '08. First International Conference on","20080729","2008","","","1232","1237","With the increasing popularity of Web services, attackers are getting attracted to hack the Web services and the servers on which they run. One of the major threats is that of intruders which may maliciously try to access the data or services. Thus there is a need to protect the servers on which Web services are running from intruders. Therefore, intrusion detection systems need to be employed. Signature based IDS are popularly being used. Honeypots are a highly flexible security tool with differing applications for security. They are a security resource that does not have any production or authorized activity but have an important use in intrusion prevention, detection and information gathering. Honeypot collects very little data and what it collects is normally of high value. This information can be used in extraction of intrusion detection signature. In this paper we have proposed a method to analyze the attacks and generate signatures for Web services.","","978-0-7695-3267-7","978-0-7695-3267-7","10.1109/ICETET.2008.192","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4580093","Honeypots;Intruders;Signatures;Web services","Access protocols;Data mining;Data security;Information security;Intrusion detection;Pattern analysis;Protection;Simple object access protocol;Web server;Web services","Web services;security of data","Web services;honeypots;information gathering;intrusion attack pattern analysis;security tool;signature based intrusion detection systems;signature extraction","","2","","12","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"Matrix-based parallel pattern matching method","Hongli Zhang; Dongliang Xu; Lei Zhang; Yanbin Sun","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","Communications (ICC), 2015 IEEE International Conference on","20150910","2015","","","7114","7119","This study presents pattern matching algorithms, based on vector and matrix models that are suitable for parallel pattern matching. On these two models, we further proposed the vector-based single-pattern matching (VBSP) and the matrix-based multi-pattern matching (MBMP) algorithms, as well as the matrix-based multi-pattern approximate (MBMPA) algorithm and the matrix-based multi-pattern exact (MBMPE) algorithm. The G-MBMP algorithm refers to the implementation of the MBMP algorithm on a graphics processing unit (GPU). The performance of the G-MBMPA is better than that of the G-impMASM. The performance of the G-MBMPE is better than that of the G-WM (GPU-based WM algorithm) and that of the G-AC algorithms (GPU-based AC algorithm). The memory of the G-MBMPE algorithm is the least of the three algorithms and is significantly less than that of the G-AC algorithm.","","","","10.1109/ICC.2015.7249461","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7249461","G-MAMP;GPU;matrix;parallel pattern matching","Approximation algorithms;Computational modeling;Graphics processing units;Instruction sets;Matrix converters;Pattern matching;Security","graphics processing units;matrix algebra;parallel algorithms;pattern matching;vectors","graphics processing unit;matrix based multipattern approximate algorithm;matrix based multipattern exact algorithm;matrix based multipattern matching algorithm;matrix based parallel pattern matching;vector based single pattern matching algorithm","","0","","13","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Cyber/physical security vulnerability assessment integration","Macdonald, D.; Clements, S.L.; Patrick, S.W.; Perkins, C.; Muller, G.; Lancaster, M.J.; Hutton, W.","Pacific Northwest Nat. Lab. Richland, Richland, WA, USA","Innovative Smart Grid Technologies (ISGT), 2013 IEEE PES","20130415","2013","","","1","6","Securing high value and critical assets is one of the biggest challenges facing this nation and others around the world. In modern integrated systems, there are four potential modes of attack available to an adversary: 1 physical only attack, 2 cyber only attack, 3 physical-enabled cyber attack, 4 cyber-enabled physical attack. Blended attacks involve an adversary working in one domain to reduce system effectiveness in another domain. This enables the attacker to penetrate further into the overall layered defenses. Existing vulnerability assessment (VA) processes and software tools which predict facility vulnerabilities typically evaluate the physical and cyber domains separately. Vulnerabilities which result from the integration of cyber-physical control systems are not well characterized and are often overlooked by existing assessment approaches. In this paper, we modified modification of the timely detection methodology, used for decades in physical security VAs, to include cyber components. The Physical and Cyber Risk Analysis Tool (PACRAT) prototype illustrates an integrated vulnerability assessment that includes cyber-physical interdependencies. Information about facility layout, network topology, and emplaced safeguards is used to evaluate how well suited a facility is to detect, delay, and respond to attacks, to identify the pathways most vulnerable to attack, and to evaluate how often safeguards are compromised for a given threat or adversary type. We have tested the PACRAT prototype on critical infrastructure facilities and the results are promising. Future work includes extending the model to prescribe the recommended security improvements via an automated cost-benefit analysis.","","978-1-4673-4894-2","978-1-4673-4895-9","10.1109/ISGT.2013.6497883","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6497883","Modeling;Power Industry;Risk analysis;Security;Simulation","Analytical models;Computational modeling;Computer security;Delays;Organizations;Software tools","cost-benefit analysis;critical infrastructures;risk analysis;security of data","PACRAT;Physical and Cyber Risk Analysis Tool;attack delay;attack detection;attack response;automated cost-benefit analysis;blended attack;critical asset security;critical infrastructure facility;cyber components;cyber only attack;cyber-enabled physical attack;cyber-physical control system;cyber-physical interdependency;cyber-physical security vulnerability assessment integration;emplaced safeguard;facility layout;facility vulnerability prediction;high value asset security;layered defense;network topology;physical only attack;physical-enabled cyber attack;security improvement;software tool;system effectiveness reduction","","0","","5","","","24-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Multi-pattern Matching Algorithms on Smartphone","Amamra, A.; Talhi, C.; Robert, J.","Dept. of Software Eng. &amp; Inf. Technol., Ecole de Technol. Super., Montreal, QC, Canada","Broadband, Wireless Computing, Communication and Applications (BWCCA), 2012 Seventh International Conference on","20130121","2012","","","329","334","Dramatic increase of smartphones malwares has imposed adopting malware detection solution for them. Signature-based technique is widely used in commercial Antivirus and it is based on multi-pattern matching algorithms. In this paper, we discuss several multi-pattern matching algorithms and review their complexities. We implement and evaluate their performance on limited resources environment, which is Android Smartphone. We study Android memory management and identify the available memory. We compare the available memory with required by each algorithm. We classify algorithms according to their memory budgets.","","978-1-4673-2972-9","","10.1109/BWCCA.2012.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6363077","Malware Detection;Pattern Matching;Signature-based technique;Smartphone;Smartphone Memory","Algorithm design and analysis;Classification algorithms;Malware;Memory management;Pattern matching;Random access memory;Smart phones","Linux;digital signatures;invasive software;pattern matching;performance evaluation;resource allocation;smart phones;storage management","Android memory management;Android smartphone;available memory identification;commercial antivirus;limited resource environment;malware detection solution;multipattern matching algorithms;performance evaluation;signature-based technique;smartphone malwares","","0","","25","","","12-14 Nov. 2012","","IEEE","IEEE Conference Publications"
