"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7219775,6866661,5542934,7263838,6117340,5345630,4798941,6691629,6821663,6051485,5715353,1410729,1176303,1649172,5583503,4545769,4028054,6217920,4289877,5485703,5138070,5656789,6032224,6726619,6392466,7249452,6557203,5409536,6987012,6494357,6295258,1691784,1658433,4786185,875847,1179680,5564727,4356991,4292842,1713152,5416066,5370013,6845671,5764260,5670735,1520965,7119750,4621263,5392848,4575116,5657024,5967534,6748501,1593121,6857100,6310873,7113467,6463163,5302104,4421680,7263569,6215581,6724140,1286413,5989901,6821438,1420075,6374190,5684064,6182413,7226430,4032431,4195590,6188027,7306574,4482833,6755771,4028567,5686874,4746763,5223087,1553302,4215534,7036607,4299775,7158687,4623963,4028537,5254293,4675271,6655678,6060407,7042166,6036822,4274917,5198928,4667422,4804321,4444041,1514527",2015/11/20 16:05:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A summary of key technologies of ad hoc networks with UAV node","Song Lu; Huang Ting-lei","Sch. of Comput. Sci. & Eng., Guilin Univ. of Electron. Technol., Guilin, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","944","949","At present, the UAV as the tactical communications relay played an important role in Battlefield Communication Support. The future development of UAV Ad Hoc network technology will provide the necessary technology to ensure the cooperative engagement of multi-UAV and its further integration into the battlefield communications network. This article begin with introduction to the UAV and the Ad Hoc network, followed by the presentation of several key technology of the UAV Ad Hoc network in the battlefield and the difficulties and challenges in the course of the study. Finally, the paper discusses the future development of the UAV battlefield communications network.","","978-1-4244-6834-8","","10.1109/ICISS.2010.5657024","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5657024","Ad Hoc network;Key Technologies;UAV","Ad hoc networks;Delay;Frequency domain analysis;Quality of service;Unmanned aerial vehicles","ad hoc networks;aerospace engineering;military computing;mobile communication;remotely operated vehicles","UAV node;ad hoc networks;battlefield communication support;battlefield communications network;cooperative engagement;key technologies summary;tactical communications","","0","","18","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Classification on attacks in wireless ad hoc networks: A game theoretic view","Xiaojuan Liao; Dong Hao; Sakurai, K.","Dept. of Inf., Kyushu Univ., Fukuoka, Japan","Networked Computing and Advanced Information Management (NCM), 2011 7th International Conference on","20110728","2011","","","144","149","Wireless ad hoc network is suitable for a large range of applications but vulnerable to various attacks due to its special characteristics. Despite of the vital importance and ongoing research efforts, the security of wireless ad hoc network remains an open problem. Recently, game theory has been receiving immense concern. It provides rich set of mathematical tools for analyzing attacks and designing corresponding countermeasures. However, game theoretic approaches cannot directly be applicable to all kinds of attacks. In this paper, we present a classification which associates the characteristics of attacks with the applicability of game theory. By illustrating the different players in a variety of game models, we provide a comprehensive view on game based solutions to attacks in wireless ad hoc networks.","","978-1-4577-0185-6","978-89-88678-37-4","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5967534","","Floods;Game theory;Games;Jamming;Mobile ad hoc networks;Security;Wireless communication","ad hoc networks;game theory;telecommunication security","attack classification;game theoretic view;mathematical tools;wireless ad hoc networks","","0","","28","","","21-23 June 2011","","IEEE","IEEE Conference Publications"
"Network security situational assessment model based on improved AHP_FCE","Nayun Bian; Xiaofeng Wang; Li Mao","Sch. of Internet of Things Eng., Jiangnan Univ., Wuxi, China","Advanced Computational Intelligence (ICACI), 2013 Sixth International Conference on","20140227","2013","","","200","205","As the network security events emerge in endlessly, security situational awareness has become a hot topic in the area of network security research in recent years. Considering the characteristics of multi-source information, complicated data structure in the network security research, this paper puts forward a multilevel fuzzy comprehensive evaluation model, which is based on improved Analytic Hierarchy Process and Fuzzy Comprehensive Evaluation (AHP_FCE), for network security situational assessment. In this method, the hierarchical network index system which consists of three layers, namely, index layer, criterion layer and target layer from bottom to top, is established. The data of the index layer processed by the fuzzy mathematics is obtained from the massive snort alarm information and vulnerability information. The evaluation index weights each layer are calculated by the improved AHP. Comprehensive evaluation is started from the index layer, and by using the evaluation index weights, the factors of security situational are obtained in the criterion layer; by calculating layer by layer upwards, the hosts' security situational values are obtained in the target layer. Finally, the network security situational value is obtained using the hosts' weights. The effectiveness of this method is evaluated using DARPA 2000 data sets.","","978-1-4673-6341-9","","10.1109/ICACI.2013.6748501","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6748501","","Buffer overflows;Data models;Feature extraction;Ice;Security","computer network security;fuzzy systems","analytic hierarchy process;fuzzy mathematics;massive snort alarm information;multilevel fuzzy comprehensive evaluation model;network security;situational assessment model;vulnerability information","","0","","15","","","19-21 Oct. 2013","","IEEE","IEEE Conference Publications"
"Towards adaptive anomaly detection in cellular mobile networks","Bo Sun; Zhi Chen; Ruhai Wang; Yu, F.; Leung, V.C.M.","","Consumer Communications and Networking Conference, 2006. CCNC 2006. 3rd IEEE","20060213","2006","2","","666","670","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01593121.png"" border=""0"">","","1-4244-0085-6","","10.1109/CCNC.2006.1593121","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1593121","","Cellular networks;Cellular phones;Cloning;Computer science;Entropy;Intelligent networks;Intrusion detection;Mobile computing;Reflection;Sun","","","","0","1","9","","","8-10 Jan. 2006","","IEEE","IEEE Conference Publications"
"We are all treated equal, aren't we? — Flow-level performance as a function of flow size","Mehmood, M.A.; Feldmann, A.; Uhlig, S.; Willinger, W.","KICS, UET, Lahore, Pakistan","Networking Conference, 2014 IFIP","20140717","2014","","","1","9","Recent Internet studies have reported on continued traffic growth, changes in applications usage, and a proliferation in the adoption of high-speed access links. Any adverse impact that these observed trends may have on Internet traffic flows can result in sub par performance, which in turn results in unsatisfactory user experience. To study such adverse impacts, we examine in this paper the flow-level performance of popular applications across a range of size-based flow-classes and applications. We use out-of-sequence packets, retransmissions, throughput, and RTTs as key flow performance metrics. Leveraging data sets collected from two complementary network environments, we compare these metrics for popular applications and for the up/downstream directions. We show that irrespective of the direction, flows are severely impacted by the specifics of the network, e.g., DSL or CDN and application behavior. We also find that, in general, this impact differs markedly across the different flow-classes. In particular, contrary to popular belief, the small flows from all applications, which make up the majority of flows, experience significant retransmissions, while the very large flows, although small in number, experience very limited retransmissions. In terms of application-related performance, we observe that especially when compared to HTTP, apart from large flows, P2P flows suffer from continuously high retransmissions and low throughput. As for the root cause of these retransmissions, we identify the access part of the network as the main culprit and not the network core.","","","","10.1109/IFIPNetworking.2014.6857100","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6857100","","DSL;Internet;Measurement;Monitoring;Payloads;Protocols;Throughput","Internet;peer-to-peer computing;telecommunication traffic","CDN;DSL;Internet traffic flows;P2P flows;RTT;application behavior;application-related performance;flow-level performance;high-speed access links;key flow performance metrics;out-of-sequence packets;retransmissions;size-based flow-classes;throughput","","0","","45","","","2-4 June 2014","","IEEE","IEEE Conference Publications"
"An Anomaly Detection Algorithm Based on Lossless Compression","Nan Wang; Jizhong Han; Jinyun Fang","Inst. of Comput. Technol., Beijing, China","Networking, Architecture and Storage (NAS), 2012 IEEE 7th International Conference on","20120924","2012","","","31","38","Anomaly detection is essential in network security. It has been researched for decades. Many anomaly detection methods have been proposed. Because of the simplicity of principles, statistical and Markovian methods dominate these approaches. However, their effectiveness is constrained by specific preconditions, which make them work for only appropriate data sets which satisfy their premises. Other than statistical and Markovian model, information theory provides a different perspective about anomaly detection. However, the computation of information theoretic measures is still based on statistics. In this paper, we present a novel, information theoretic anomaly detection framework. Instead of statistics, it employs lossless compression for measuring the information quantity, and detects outliers according to compression result. We also discuss the selection of underlying compression algorithm, and choose a grammar compression for utilizing the structure of data. With grammar compression, our method overcomes the shortcomings of statistical and Markovian methods. In addition, the implementation and operation of our method is even simpler than traditional approaches. We test our method on four data sets about text analyzing, host intrusion detection and bug detection. Experimental results show that, even traditional methods fail in some situations, our simple method works well in all cases.","","978-1-4673-1889-1","","10.1109/NAS.2012.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6310873","anomaly detection;data mining;grammar-based compression","Compression algorithms;Entropy;Grammar;Hidden Markov models;Markov processes;Statistical analysis;Training","Markov processes;information theory;security of data;telecommunication security","Markovian method;Markovian model;anomaly detection algorithm;anomaly detection method;bug detection;compression algorithm;data structure;grammar compression;information quantity;information theoretic anomaly detection framework;information theoretic measures;information theory;intrusion detection;lossless compression;network security","","0","","26","","","28-30 June 2012","","IEEE","IEEE Conference Publications"
"A Lightweight Key Freshness Scheme for Wireless Sensor Networks","Ghafoor, A.; Sher, M.; Imran, M.; Saleem, K.","Dept. of Comput. Sci., Nat. Univ. of Modern Languages, Islamabad, Pakistan","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","169","173","Secret key establishment and freshness are challenging task in resource constrained wireless sensor networks (WSNs). A large number of messages are exchanged for key establishment at startup and every time a node join or leave the group to refresh keys. These operations incur huge computation and communication cost that reduces the network life time. To minimize energy consumption and improve network lifetime, this paper presents a lightweight XOR based Key Freshness Scheme (XKFS), which allows refreshing the key without inter node message transmission. A single message containing a magic word is transmitted by the group head to its member nodes and keys are refreshed using XOR and left shift operations. XKFS only requires a light weight message from a more powerful head node and thus eliminates the inter node communication cost. The performance of the XKFS is validated through simulations. Simulation results demonstrate the performance supremacy of XKFS over contemporary schemes in terms of minimizing key freshness operations and energy consumption.","","978-1-4799-8827-3","","10.1109/ITNG.2015.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7113467","Energy efficiency;Key freshness;Key management;Secure group communication;Wireless sensor networks","Ad hoc networks;Communication system security;Computational modeling;Energy consumption;Protocols;Security;Wireless sensor networks","computer network security;electronic messaging;private key cryptography;telecommunication power management;wireless sensor networks","XKFS;energy consumption minimization;huge communication cost;huge computation cost;left shift operations;lightweight XOR based Key Freshness Scheme;magic word;message exchange;message transmission;resource constrained WSN;secret key establishment;wireless sensor network life time","","0","","17","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Anomaly based intrusion detection in wireless networks using Bayesian classifier","Klassen, M.; Ning Yang","Comput. Sci. Dept., California Lutheran Univ., Thousand Oaks, CA, USA","Advanced Computational Intelligence (ICACI), 2012 IEEE Fifth International Conference on","20130218","2012","","","257","264","Ad hoc wireless network with black hole attacks, denial of service attacks and malicious attacks are investigated to study if we can detect harmful activities in a timely manner. A popular simulator NS2 was used to create a controlled wireless network environment. The network was built with 33 nodes with AODV protocol and traffic data was collected from the network. The probability based Naïve Bayesian classifier was used with 10 attributed derived from the traffic data. The classification rates obtained is over 97% when numeric attribute values are discretized in Naïve Bayesian classifier. It is observed that in our network simulation, denial-of-service attacks and black hole attacks are always correctly detected while malicious attacks and normal traffic are not.","","978-1-4673-1743-6","","10.1109/ICACI.2012.6463163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6463163","","Ad hoc networks;Bayesian methods;Computer crime;Intrusion detection;Routing protocols;Wireless networks","Bayes methods;ad hoc networks;computer network security;routing protocols;telecommunication traffic","AODV protocol;Naive Bayesian classifier;ad hoc wireless network;anomaly based intrusion detection;black hole;classification rates;controlled wireless network environment;denial of service attacks;harmful activity detection;malicious attacks;popular simulator NS2;probability;traffic data","","0","","12","","","18-20 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Autonomous Road Side Infrastructure Based System in Secure VANETs","Wenmao Liu; Hongli Zhang; Weizhe Zhang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","6","Road side infrastructures with certification and service aid are important in secure vehicular communication. Few road side infrastructure issues have been addressed in former studies. Lacking trusted certification, scalability, efficiency and intrusion detection in vehicle-only network causes various attacks. In this paper we propose an autonomous road side infrastructure network approach. Some road side infrastructures are preselected administratively and the others gather towards the formers autonomously. Road side infrastructures in the same autonomous network cache and forward certificates, which are invisible to other autonomous network. In our approach, CA cluster in different regions comply with corresponding scalability strategy and regional policy. A distributed IDS system integrated with the CA database provide further security protection from malicious vehicles with legal certificates. The certificate caching and forwarding schema accelerates authentication. In our analysis, our approach has a better efficiency, scalability and security guarantee than former road side infrastructure designs.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302104","","Certification;Data security;Distributed databases;Intrusion detection;Law;Legal factors;Protection;Remotely operated vehicles;Roads;Scalability","ad hoc networks;mobile radio;telecommunication security","CA cluster;VANET;autonomous road side infrastructure network approach;certificate caching;certificate forwarding;distributed IDS system;intrusion detection;scalability strategy;secure vehicular communication;security protection;vehicular ad hoc network","","1","","15","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on SVM and KPCA","Yuan-cheng Li; Zhong-Qiang Wang","North China Electr. Power Univ., Beijing","Wavelet Analysis and Pattern Recognition, 2007. ICWAPR '07. International Conference on","20080107","2007","4","","1462","1466","The traditional intrusion detection system (IDS) generally use the misuse detection model based on rules because this model has low false alarm rate. But the disadvantage of this model is that it could not detect the new attacks, even the variation of existed ones. In this paper we proposed a novel model based on KPCA and SVM to solve the mentioned problem above. Different from traditional IDS, we added a pre-process module before the classifier. We use principal components extracted from the input data using KPCA, which is the main part of the pre-process module, as input of the SVM classifier that differentiates the normal and abnormal actions. Applying proposed system to KDDCUP99 data, experimental results clearly demonstrate that this model has a remarkable performance in detecting both existed intrusions and mutated ones.","","978-1-4244-1065-1","978-1-4244-1066-8","10.1109/ICWAPR.2007.4421680","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4421680","IDS;KPCA;SVM;feature extraction;kernel methods","Data mining;Data security;Feature extraction;Intrusion detection;Kernel;Machine learning;Power system modeling;Principal component analysis;Support vector machine classification;Support vector machines","feature extraction;principal component analysis","SVM;intrusion detection method;principal component extraction","","1","","9","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Computer Network Security and Technology Research","Fan Yan; Yang Jian-Wen; Cheng Lin","Coll. of Math & Comput. Sci., Jiangxi Sci. & Technol. Normal Univ., Nanchang, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2015 Seventh International Conference on","20150914","2015","","","293","296","The rapid development of computer network system brings both a great convenience and new security threats for users. Network security problem generally includes network system security and data security. Specifically, it refers to the reliability of network system, confidentiality, integrity and availability of data information in the system. Network security problem exists through all the layers of the computer network, and the network security objective is to maintain the confidentiality, authenticity, integrity, dependability, availability and audit-ability of the network. This paper introduces the network security technologies mainly in detail, including authentication, data encryption technology, firewall technology, intrusion detection system (IDS), antivirus technology and virtual private network (VPN). Network security problem is related to every network user, so we should put a high value upon network security, try to prevent hostile attacks and ensure the network security.","","978-1-4673-7142-1","","10.1109/ICMTMA.2015.77","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7263569","Authentication;Encryption;Firewall;Intrusion Detection System;Network Security","Authentication;Communication networks;Encryption;Firewalls (computing);Virtual private networks","computer viruses;cryptography;data integrity;data privacy;firewalls;message authentication","IDS;VPN;antivirus technology;authentication;computer network security;data encryption technology;data information availability;data information confidentiality;data information integrity;data security;firewall technology;hostile attack prevention;intrusion detection system;network system reliability;technology research;virtual private network","","","","","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Keystroke Biometrics with number-pad input using hybridization of adaboost with random forest","Eswari, N.; Sundarapandiyan, S.; Vennila, P.; Umamaheswari, R.; Jothilakshmi, G.","Dept. of CSE, Periyar Maniammai Univ., Thanjavur, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on","20120614","2012","","","105","109","Keystroke Biometrics is a new authentication technique to identify legitimate users via their typing behavior, which are in turn derived from the timestamps of key-press and keyrelease events in the keyboard while typing their password. Many researchers have explored this domain, with mixed results, but few have examined the relatively impoverished results for digits only password, so that the input password is from the number-pad portion of the keyboard. In this paper, machine learning technique is adapted for keystroke authentication. The selected classification method is adaboost and random forest. Also, combination of adaboost and Random forest will improve the accuracy of the system. The performance metrics are FAR (False Acceptance Rate) and FRR (False Rejection Rate).","","978-1-4673-0213-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6215581","Adaboost;Keystroke Dynamics;Random Forest","Detectors;Measurement","authorisation;biometrics (access control);learning (artificial intelligence);pattern classification","Adaboost;FAR performance metric;FRR performance metric;authentication technique;classification method;digits only password;false acceptance rate;false rejection rate;input password;key-press timestamp;keyrelease timestamp;keystroke authentication;keystroke biometrics;machine learning technique;number-pad input;random forest","","1","","19","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"Preventing SQL injection attacks using negative tainting approach","Gadgikar, A.S.","Dept. of Comput. Eng., D.Y. Patil Coll. of Eng., Pune, India","Computational Intelligence and Computing Research (ICCIC), 2013 IEEE International Conference on","20140127","2013","","","1","5","One of the major issues of web application security is SQL injection attacks, which gives attackers an unrestricted access to the database. Preventing SQL Injection attacks using negative tainting approach is an idea of incorporating the uniqueness of negative tainting with linked list structure. As most of the tools available today concentrates on positive tainting technique, less work has been done on negative tainting. So this approach has been chosen and it provides good response time for application programs where large databases are used. This system is able to stop most of the known successful attacks except stored procedures and character encoding attacks and generates very less (negligible) false positives.","","978-1-4799-1594-1","","10.1109/ICCIC.2013.6724140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6724140","SQL Injection;negative tainting;positive tainting","Computational intelligence;Conferences;Data mining;Databases;Runtime;Security;Servers","SQL;security of data","SQL injection attack;Web application security;negative tainting approach;positive tainting","","0","","19","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"Proceedings ITCC 2004 International Conference on Information Technology: Coding and Computing. Volume 1 - Table of Contents","","","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on","20040824","2004","1","","0_5","0_16","Table of Contents for volume 1 of the International Conference on Information Technology: Coding and Computing, 2004. Proceedings, ITCC 2004.","","0-7695-2108-8","","10.1109/ITCC.2004.1286413","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286413","","","","","","0","","","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"A Survey of Trust in Workflows and Relevant Contexts","Viriyasitavat, W.; Martin, A.","Dept. of Stat., Chulalongkorn Univ., Bangkok, Thailand","Communications Surveys & Tutorials, IEEE","20120727","2012","14","3","911","940","With the fast-growing Internet technology, several service-based interactions are prevalent and appear in several forms such as e-commerce, content provider, Virtual Organizations, Peer-to-Peer, Web Service, Grids, Cloud Computing, and individual interactions. This demands for an effective mechanism to establish trust among participants in a high-level abstract way, capturing relevant factors ranging on Service Level Agreement, security policies, requirements, regulations, constraints, Quality of Service, reputation, and recommendation. Trust is platform-independent and flexible to be seamlessly integrated into heterogeneous domains and interoperate with different security solutions in distributed environments. Establishing trust in a service workflow leads to the willingness of services to participate. Coordinating service workflows without trust consideration may pose higher risks, possibly results in poor performance, additional vulnerabilities, or failures. Although trust in service workflows and relevant contexts has been studied for a past decade, the standard development is still immature. Nowadays, trust approaches to service workflows comprise a large area of research where one can hardly classify into a comprehensive survey. This survey examines and explores the role of trust in service workflows and their contexts from a wide variety of literatures. Various mechanisms, architecture, techniques, standards, and frameworks are explained along the way with discussions. Working trust definition and classification are newly provided and supported with examples.","1553-877X","","","10.1109/SURV.2011.072811.00081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5989901","Security;Trust;Wowkflows","Companies;Context;Permission;Reliability","Internet;security of data","Internet technology;distributed environments;quality of service;security policies;security solutions;service level agreement;service workflow trust;service-based interactions","","3","","230","","2011-08-18","Third Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Data Generation and Analysis for Digital Forensic Application Using Data Mining","Khobragade, P.K.; Malik, L.G.","Dept. of Comput. Sci. & Engi, GHRCE, Nagpur, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","458","462","In the cyber crime huge log data, transactional data occurs which tends to plenty of data for storage and analyze them. It is difficult for forensic investigators to play plenty of time to find out clue and analyze those data. In network forensic analysis involves network traces and detection of attacks. The trace involves an Intrusion Detection System and firewall logs, logs generated by network services and applications, packet captures by sniffers. In network lots of data is generated in every event of action, so it is difficult for forensic investigators to find out clue and analyzing those data. In network forensics is deals with analysis, monitoring, capturing, recording, and analysis of network traffic for detecting intrusions and investigating them. This paper focuses on data collection from the cyber system and web browser. The FTK 4.0 is discussing for memory forensic analysis and remote system forensic which is to be used as evidence for aiding investigation.","","978-1-4799-3069-2","","10.1109/CSNT.2014.97","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6821438","Clustering;Data Collection;Digital forensic tool;Log Data collection","Computers;Data mining;Data visualization;Databases;Digital forensics;Security","computer crime;data analysis;data mining;digital forensics;firewalls;storage management","FTK 4.0;Web browser;cyber crime huge log data;cyber system;data analysis;data collection;data generation;data mining;data storage;digital forensic application;firewall logs;intrusion detection system;memory forensic analysis;network attack detection;network forensic analysis;network traces;network traffic;packet captures;remote system forensic;transactional data","","0","","13","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Some Issues in Solving the Anomaly Detection Problem using Immunological Approach","Seredynski, F.; Bouvry, P.","Polish-Japanese Inst. of Inf. Technol., Warsaw, Poland","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","188b","188b","Results of an experimental study of an anomaly detection system based on the paradigm of artificial immune systems (AISs) are presented. Network traffic data are mapped into antibodies or antigenes either by using selected general parameters of the traffic or by using selected protocols headers. Similarities between signatures of attackers and antibodies are measured either using Euclidean distance or normalized Hamming distance. We study the influence of different methods of generation of antibodies and the traffic data coding on the performance of the anomaly detection system.","","0-7695-2312-9","","10.1109/IPDPS.2005.406","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420075","anomaly detection;artificial immune system;computer networks;detector generation;protocols","Artificial immune systems;Communications technology;Computer networks;Computer science;Computer security;Detectors;Information technology;Intrusion detection;Protocols;Telecommunication traffic","computer network management;evolutionary computation;security of data","anomaly detection system;artificial immune system;computer network management;immunology;network traffic data coding;protocols","","1","","20","","","04-08 April 2005","","IEEE","IEEE Conference Publications"
"Improved Blacklisting: Inspecting the Structural Neighborhood of Malicious URLs","Akiyama, M.; Yagi, T.; Hariu, T.","NTT Secure Platform Labs., Japan","IT Professional","20130823","2013","15","4","50","56","Filtering based on blacklists is a major countermeasure against malicious websites. However, blacklists must be updated because malicious URLs tend to be short-lived, and they can be partially mutated to avoid blacklisting. Due to these characteristics, it can be assumed that unknown malicious URLs exist in the neighborhood of known malicious URLs created by the same adversary. The authors propose an effective blacklist URL generation method that discovers URLs in the neighborhood of a malicious URL by using a search engine. This article is part of a special issue on security.","1520-9202","","","10.1109/MITP.2012.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6374190","blacklist;drive-by-download;information technology;security;web-based malware","Authentication;Browsers;Computer security;Filtering;Indexes;Internet;Malware;Search engines","Web sites;information filtering;invasive software;search engines","blacklist URL generation method;malicious Web site filtering;search engine;structural malicious URL neighborhood inspection","","0","1","1","","2012-12-04","July-Aug. 2013","","IEEE","IEEE Journals & Magazines"
"A Modified Multi-Resolution Approach for Port Scan Detection","Hwashin Moon; Sungwon Yi; Keeseong Cho","Broadcasting & Telecommun. Convergence Res. Lab., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Although port scan detection techniques have been widely adopted by the modern network based security systems, the effectiveness of these techniques can significantly be limited since the detection performance heavily relies on the statically determined detection threshold. To tackle the problem, a multi-resolution approach called MRDS, maintaining multiple monitoring windows with the corresponding detection thresholds, has been proposed. However, deploying such technique in a high speed network is not easy due to the time and space complexity required for calculating the number of unique destination addresses contacted in the multiple monitoring windows. In this paper, we present a novel failed flow dispersion estimation technique, called Multi-Window State Map (MWSM), which requires a small amount of memory and a constant number of memory access for implementing the multi-resolution concept. We then extend the proposed MWSM into a complete port scan detector. Simulation results with real world traffic traces indicate that the proposed estimation technique manages the expected relative error and average standard error of less than 0.8% and 9% respectively and thus the MWSM based detection scheme reduces false positives by 60% compared to MRDS.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5684064","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5684064","","Detectors;Dispersion;Estimation;Internet;Memory management;Monitoring;Security","estimation theory;telecommunication security","detection performance;flow dispersion estimation;multi resolution approach;multi-window state map;multiple monitoring windows;port scan detection;security systems;space complexity;time complexity","","0","","17","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research of detecting e-business fraud based on data mining","Ma Jun","Dept. of Econ. & Bus. Adm., Luoyang Inst. of Sci. & Technol., Luoyang, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","4","","2201","2204","The advent of electronic business (e-business) has made a large change in the way of business. Electronic business growth has increased very much in a great deal of practices. Researchers have posed rules-based auditing systems for electronic business transactions, but they rely on the auditor's knowledge of e-business fraud highly. While fraud happen, it is difficult to deal with by business systems due to the large number of online transactions. In this paper, we introduce a method that to bring about rules from fraud patterns based on data mining. Nextly, the system can distinguish transactions that have a high chance be deceptive by making use of these rules to e-business databases.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182413","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6182413","auditing systems;data mining;e-business","Databases;Manuals","auditing;data mining;electronic commerce;fraud;knowledge based systems;security of data;transaction processing","auditor knowledge;data mining;e-business fraud detection;electronic business transactions;online transactions;rule-based auditing systems","","1","","8","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"An Artificial Bioindicator System for Network Intrusion Detection","Blum, C; Lozano, J; Davidson, P","University of the Basque Country UPV/EHU<break/>IKERBASQUE","Artificial Life","20150827","2015","21","2","93","118","<para>An artificial bioindicator system is developed in order to solve a network intrusion detection problem. The system, inspired by an ecological approach to biological immune systems, evolves a population of agents that learn to survive in their environment. An adaptation process allows the transformation of the agent population into a bioindicator that is capable of reacting to system anomalies. Two characteristics stand out in our proposal. On the one hand, it is able to discover new, previously unseen attacks, and on the other hand, contrary to most of the existing systems for network intrusion detection, it does not need any previous training. We experimentally compare our proposal with three state-of-the-art algorithms and show that it outperforms the competing approaches on widely used benchmark data.</para>","1064-5462","","","10.1162/ARTL_a_00162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7226430","Bioindicators;ecological approach to biological immune system;network intrusion detection;population of agents","","","","","0","","","","","May 2015","","MIT Press","MIT Press Journals"
