"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4072158,5563804,6113305,1688012,6113257,6176745,5198833,4041641,6274797,5283194,7176094,7111728,6861331,5178576,4404486,5136738,5369405,1563474,1638123,6560089,6165213,1225986,1330829,6028575,6258161,4627086,6542521,6726597,1625661,5396041,1540983,6471884,6641120,6659468,6088478,1527505,6567061,1461968,6141374,7226109,7014599,6508202,6528486,4396942,1619986,5953323,1311915,6016085,5972289,5405715,5678662,5558965,6194127,5231937,6316683,6400513,7149666,6566806,4428874,1635864,6923938,5952007,5402584,4734441,6655657,5565862,4690862,4411261,5231952,998771,6879470,1039859,4216930,6459823,7263590,6530492,7052477,5678692,7152545,5234889,6297140,6089276,4663283,5325381,6719774,5958211,5629230,5671374,6714201,4219103,5335109,5759169,4627079,5374676,1655650,4550340,5480257,4529353,869530,5461501",2015/11/20 16:18:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed Combined Authentication and Intrusion Detection With Data Fusion in High-Security Mobile Ad Hoc Networks","Shengrong Bu; Yu, F.R.; Liu, X.P.; Mason, P.; Tang, H.","Dept. of Syst. & Com puter Eng., Carleton Univ., Ottawa, ON, Canada","Vehicular Technology, IEEE Transactions on","20110314","2011","60","3","1025","1036","Multimodal biometric technology provides potential solutions for continuous user-to-device authentication in high-security mobile ad hoc networks (MANETs). This paper studies distributed combined authentication and intrusion detection with data fusion in such MANETs. Multimodal biometrics are deployed to work with intrusion detection systems (IDSs) to alleviate the shortcomings of unimodal biometric systems. Since each device in the network has measurement and estimation limitations, more than one device needs to be chosen, and observations can be fused to increase observation accuracy using Dempster-Shafer theory for data fusion. The system decides whether user authentication (or IDS input) is required and which biosensors (or IDSs) should be chosen, depending on the security posture. The decisions are made in a fully distributed manner by each authentication device and IDS. Simulation results are presented to show the effectiveness of the proposed scheme.","0018-9545","","","10.1109/TVT.2010.2103098","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678662","Authentication;biometrics;intrusion detection;mobile ad hoc networks (MANETs);security","","authorisation;biometrics (access control);distributed processing;inference mechanisms;mobile ad hoc networks;sensor fusion;telecommunication security","Dempster-Shafer theory;IDS;MANET;biosensor;data fusion;distributed combined authentication;high-security mobile ad hoc networks;intrusion detection system;multimodal biometric technology;user-to-device authentication","","8","","27","","2010-12-30","March 2011","","IEEE","IEEE Journals & Magazines"
"Secure information exchange","Bouabana-Tebibel, T.; Mehar, S.; Guibadj, R.N.","","Information Reuse and Integration (IRI), 2010 IEEE International Conference on","20100826","2010","","","59","62","Ad hoc routing protocols have been designed to be more and more efficient without keeping security in mind. This makes them vulnerable to a variety of attacks which affect the reliability of data transmission. We propose in this paper a new a secure protocol based on the hash chains to provide a high level of security. The proposed protocol is analyzed using the NS-2 simulator.","","978-1-4244-8097-5","","10.1109/IRI.2010.5558965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5558965","NS-2 simulator;ad hoc networks;digital signature;hash chains;routing protocols","Ad hoc networks;Cryptography;Digital signatures;Routing;Routing protocols","ad hoc networks;data communication;digital signatures;routing protocols;telecommunication network reliability;telecommunication security","NS-2 simulator;ad hoc routing protocols;data transmission reliability;digital signature;hash chains;secure information exchange;security protocol","","0","","21","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Fibre Bragg Grating based Reed switch for intrusion detection","Wild, G.; Swan, G.; Hinckley, S.","","Quantum Electronics Conference & Lasers and Electro-Optics (CLEO/IQEC/PACIFIC RIM), 2011","20120503","2011","","","136","138","We show the implementation of an optical Reed switch, for intrusion detection systems. The Reed switch uses a novel transducer to convert the magnetic field into a strain, which is then converted into an optical signal by an optical fiber Bragg grating. The transducer works by using the magnetic field, to cause a ferromagnetic layer to be drawn towards a diamagnetic layer. The fiber Bragg grating is located between the two layers, such that when the magnetic field is present, the fiber is compressed, transversely. This results in a change in the Bragg gratings optical properties, specifically its spectral response, which can then be measured by the intrusion detection system.","","978-1-4577-1939-4","","10.1109/IQEC-CLEO.2011.6194127","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6194127","","Fiber gratings;Optical fiber sensors;Optical fibers;Optical switches","Bragg gratings;ferromagnetic materials;optical fibres;optical switches;reed relays","diamagnetic layer;ferromagnetic layer;fibre Bragg grating;intrusion detection systems;magnetic field;optical Reed switch;optical properties;optical signal;strain","","0","","9","","","Aug. 28 2011-Sept. 1 2011","","IEEE","IEEE Conference Publications"
"Efficient Snort Rule Generation Using Evolutionary Computing for Network Intrusion Detection","Muthuregunathan, R.; Siddharth, S.; Srivathsan, R.; Rajesh, S.R.","Madras Inst. of Technol., Anna Univ., Chennai, India","Computational Intelligence, Communication Systems and Networks, 2009. CICSYN '09. First International Conference on","20090904","2009","","","336","341","Network intrusion detection (NIDS) tool has become an important tool in detecting malicious activities in a network. Snort is a free and open source network intrusion detection and prevention tool which is basically a rule driven system. Hence rule development for such NIDS tools becomes a sensitive task. Clustering techniques had been widely used to cluster the network traffic and to derive rule sets based on the resultant clusters. We propose a parallel clustering technique followed by usage of evolutionary computing comprising of genetic algorithm and Hill climbing to optimize the clusters formed. Rules are generated by analyzing each individual clusters formed. The proposed system was specifically developed with a view to generate rule set for Snort based IDS efficiently. The results show that careful selection of fitness function could improve the efficiency of rule set generated. The computing power offered by grid is used to accomplish the parallel computing task. Parallel computation requires cluster based resources which are offered by grid.","","978-0-7695-3743-6","","10.1109/CICSYN.2009.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231937","Clustering;Genetic Algorithm;Grid;Hill Climbing;Network Intrusion Detection;Snort;parallel Computing","Clustering algorithms;Computer networks;Concurrent computing;Genetic algorithms;Grid computing;Intrusion detection;Parallel processing;Partitioning algorithms;Scheduling;Telecommunication traffic","genetic algorithms;grid computing;pattern clustering;security of data","Hill climbing;NIDS tools;evolutionary computing;genetic algorithm;network intrusion detection;network intrusion prevention;network traffic;parallel clustering technique;snort rule generation","","0","","10","","","23-25 July 2009","","IEEE","IEEE Conference Publications"
"Method for controlling abnormal Internet traffic according to user's behaviour","Sang Wan Kim; Jun Kyung Lee; Park Jong Dae","Internet Res. Div., ETRI, Daejeon, South Korea","Computer Sciences and Convergence Information Technology (ICCIT), 2011 6th International Conference on","20121004","2011","","","578","581","This paper relates to a method and apparatus for controlling traffic according to user, and more particularly, to a method and apparatus for controlling traffic according to user that detects traffic abnormalities according to an Internet user's online behavior and controls the traffic of users whose behaviors are at variance with regular Internet user behavior patterns through the use of priority control.","","978-1-4577-0472-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6316683","","Internet;Intrusion detection;Monitoring;Process control;Real-time systems;Telecommunication traffic","Internet;behavioural sciences computing;security of data;telecommunication traffic","abnormal Internet traffic;network intrusion detection systems;priority control;traffic abnormalities;user behavior patterns;user online behavior","","0","","20","","","Nov. 29 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
"VAST 2012 Mini-Challenge 2: Chart- and Matrix-based approach to network operations forensics","Hildenbrand, Jan; Paval, Daniel-Ionut; Thapa, Prakash; Rohrdantz, Christian; Mansmann, Florian; Bertini, Enrico; Schreck, Tobias","University of Konstanz, Germany","Visual Analytics Science and Technology (VAST), 2012 IEEE Conference on","20130103","2012","","","287","288","We report the approach and results on the VAST 2012 MiniChallenge 2: Bank of Money Regional Office Network Operations Forensics. Using commercial data mining, visualization and database software such as KNIME, Tableau and MySQL as well as a custom-written source vs. destination IP pixel matrix, our team of students identified suspicious IRC traffic, an attack on the firewall, a drop in the firewall connections, an attempt for sensitive information exchange and a possible Distributed Denial-of-Service attack executed partly from a host within the bank network.","","978-1-4673-4752-5","","10.1109/VAST.2012.6400513","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6400513","","","","","","0","","1","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Would an Intrusion Detection System Perform Alike with the Change of the Number of Mobile Nodes? An Experimental Evaluation","Ghaleb, T.A.","Inf. & Comput. Sci., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Cloud Computing (ICCC), 2015 International Conference on","20150709","2015","","","1","5","Intrusion Detection Systems (IDSs) have recently been introduced to protect MANETs from malicious attacks that can reduce their performance. The performance of the IDSs proposed in the literature have been evaluated under certain network conditions such as the change of mobility speed, simulation time, mobility models, etc. However, none of these IDSs have been evaluated across the variation of mobile nodes (MNs). The increase of mobility nodes may directly impact the performance of the network and, consequently, the accuracy of the IDS. When the number of mobiles nodes goes up, intruders have better opportunity to spread over the existing paths and can trick the IDS. In this paper, we evaluate the effect of the increase/decrease of mobile nodes on the performance of IDSs. The IDS chosen in this paper is the Adaptive Acknowledgment (AACK). Our experiments are accomplished in NS2 and configured in a way all parameters set to be fixed during the entire simulation, except the number of mobile nodes (cooperative and malicious), which repeatedly kept increasing. Experimental results demonstrate the cases in which the performance of AACK is either improved or degraded when the number of MNs changes.","","978-1-4673-6617-5","","10.1109/CLOUDCOMP.2015.7149666","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7149666","","Ad hoc networks;Delays;Mobile computing;Mobile nodes;Routing;Routing protocols","mobile ad hoc networks;mobile computing;security of data","AACK;IDS;MANETs;MNs;NS2;adaptive acknowledgment;intrusion detection system;malicious attacks;mobile nodes","","0","","15","","","26-29 April 2015","","IEEE","IEEE Conference Publications"
"Adversarial VNet embeddings: A threat for ISPs?","Pignolet, Y.-A.; Schmid, S.; Tredan, G.","Corp. Res., ABB, Baden-Da&#x0308;ttwil, Switzerland","INFOCOM, 2013 Proceedings IEEE","20130725","2013","","","415","419","This paper demonstrates that virtual networks that are dynamically embedded on a given resource network may constitute a security threat as properties of the infrastructure-typically a business secret-are disclosed. We initiate the study of this new problem and introduce the notion of request complexity which captures the number of virtual network embedding requests needed to fully disclose the infrastructure topology. We derive lower bounds and present algorithms achieving an asymptotically optimal request complexity for the important class of tree and cactus graphs (complexity θ(n)) as well as arbitrary graphs (complexity θ(n<sup>2</sup>)).","0743-166X","978-1-4673-5944-3","","10.1109/INFCOM.2013.6566806","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6566806","","Complexity theory;Image edge detection;Joining processes;Network topology;Substrates;Topology;Virtualization","communication complexity;computer network security;embedded systems;graph theory;resource allocation;virtual private networks","ISP threat;adversarial VNet embeddings;asymptotically optimal request complexity;business secret;cactus graphs;infrastructure topology;request complexity;resource network;security threat;virtual network embedding requests;virtual networks","","1","","9","","","14-19 April 2013","","IEEE","IEEE Conference Publications"
"Design and implementation of a bio-inspired system platform","Joosun Moon; Jongho Nang","Sogang Univ., Seoul","TENCON 2007 - 2007 IEEE Region 10 Conference","20080114","2007","","","1","4","Bio-Inspired systems are widely being developed today and have become a focus of attention as an efficient system model for large-scale network application services. However, there are difficulties associated with implementation according to the model properties such as scalability, adaptability and survivability. In order to resolve such problems, this paper proposes designing a multi-intelligent mobile agent referred to as Ecogent as well as a platform that allows the Ecogent to provide services to address the three properties of the ecosystem. The bio-inspired model platform is designed and implemented based on two sub-platforms. One is the ERS (Ecogent Runtime Services) platform that provides basic functions of a mobile agent including registration, life cycle, migration, communication, location and fault tolerance. The other is the bio platform that provides the capability of evolution and adaptability through genetic algorithm and stigmergy controls. Ecogent equipped with survivability and autonomy along with a simple platform structure modularized for flexibility and scalability facilitate development of various bio-inspired system model applications. By implementing several model applications of the ecosystem using the bio-inspired platform, it was shown that various types of application system could be easily developed.","","978-1-4244-1272-3","978-1-4244-1272-3","10.1109/TENCON.2007.4428874","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4428874","","Application software;Communication system control;Ecosystems;Fault tolerance;Intelligent agent;Large-scale systems;Mobile agents;Moon;Runtime;Scalability","biocybernetics;biology computing;genetic algorithms;large-scale systems;mobile agents","Ecogent;adaptability;bio-inspired system platform;ecosystem;genetic algorithm;large-scale network application services;multi-intelligent mobile agent;scalability;survivability","","1","","7","","","Oct. 30 2007-Nov. 2 2007","","IEEE","IEEE Conference Publications"
"Grid intrusion detection based on soft computing by modeling real-user's normal behaviors","Guiling Zhang; Jizhou Sun","","Granular Computing, 2006 IEEE International Conference on","20060530","2006","","","558","561","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635864.png"" border=""0"">","","1-4244-0134-8","","10.1109/GRC.2006.1635864","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1635864","","Computational modeling;Computer networks;Databases;Distributed computing;Fuzzy neural networks;Genetic algorithms;Grid computing;Intelligent agent;Intrusion detection;Prototypes","","","","1","","17","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"A Modbus traffic generator for evaluating the security of SCADA systems","Al-Dalky, R.; Abduljaleel, O.; Salah, K.; Otrok, H.; Al-Qutayri, M.","Electr. & Comput. Eng. Dept., Khalifa Univ. of Sci., Sharjah, United Arab Emirates","Communication Systems, Networks & Digital Signal Processing (CSNDSP), 2014 9th International Symposium on","20141016","2014","","","809","814","Supervisory control and data acquisition (SCADA) systems are used to monitor and control several industrial functions such as: oil & gas, electricity, water, nuclear fusion, etc. Recently, the Internet connectivity to SCADA systems introduced new vulnerabilities to these systems and made it a target for immense amount of attacks. In the literature, several solutions have been developed to secure SCADA systems; however; the literature is lacking work directed at the development of tools to evaluate the effectiveness of such solutions. An essential requirement of such tools is the generation of normal and malicious SCADA traffic. In this paper, we present an automated tool to generate a malicious SCADA traffic to be used to evaluate such systems. We consider the traffic generation of the popular SCADA Modbus protocol. The characteristics of the generated traffic are derived from Snort network intrusion detection system (NIDS) Modbus rules. The tool uses Scapy to generate packets based on the extracted traffic features. We present the testing results for our tool. The tool is used to read a Snort rule file that contains Modbus rules to extract the required traffic features.","","","","10.1109/CSNDSP.2014.6923938","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6923938","Modbus;Network security;SCADA System;Scapy;Snort","Feature extraction;IP networks;Payloads;Ports (Computers);Protocols;Receivers;SCADA systems","SCADA systems;computer network security;protocols","Modbus traffic generator;NIDS Modbus rules;SCADA Modbus protocol;SCADA systems security evaluation;Scapy;Snort network intrusion detection system;malicious SCADA traffic;supervisory control and data acquisition system","","0","","18","","","23-25 July 2014","","IEEE","IEEE Conference Publications"
"Network Forensic Evidence Acquisition (NFEA) with Packet Marking","Hyung Seok Kim; Huy Kang Kim","Grad. Sch. of Inf. Security, Korea Univ., Seoul, South Korea","Parallel and Distributed Processing with Applications Workshops (ISPAW), 2011 Ninth IEEE International Symposium on","20110714","2011","","","388","393","Internet crimes such as DDoS attack have seriously affected the businesses that have dependencies on computer networks such as the Internet. However, TCP/IP based networks have no protection against malicious packet modifications and attackers do exploit such vulnerabilities to attack others as well as forging IP packets to hide source IP address of attack packets, hence attackers could hinder the efforts to identify the real origin of attacks using Firewall, Intrusion Detection System and other traffic capturing tools. Therefore, having ability to trace back to the origin of the attack becomes an important part of incident investigation. There are number of trace back schemes available but their effective tracking range is up to the very first edge routers or even worse, data used by such methods could be forged and/or tricked, hence use of existing methods are limited for crimes investigation. Network Forensic Evidence Acquisition (NFEA) scheme proposed in this paper is a new trace back scheme that offers improved effective tracking range with consideration for providing admissible evidence. NFEA guarantees authenticity and integrity of tracking data collected based on Authenticated Evidence Marking Scheme (AEMS). AEMS also improves effective tracking range by producing tracking data at edge-routers, which also helps to minimize loss in overall network performance. Effect on edge-routers' performance is also guaranteed using Flow-based Selection Marking Scheme (FSMS). An implementation of NFEA has been evaluated and the result shows that NFEA is viable to deploy in real networks.","","978-1-4577-0524-3","978-0-7695-4429-8","10.1109/ISPAW.2011.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5952007","DDoS attacks;IP traceback;network forensic;network security;packet marking","Computer crime;Cryptography;Decoding;Encoding;Forensics;IP networks;Radio frequency","Internet;computer forensics;computer network security","AEMS;DDoS attack;Internet crimes;NFEA;TCP/IP based networks;authenticated evidence marking scheme;firewall;flow-based selection marking scheme;intrusion detection system;malicious packet modifications;network forensic evidence acquisition;packet marking","","0","","30","","","26-28 May 2011","","IEEE","IEEE Conference Publications"
"Significant of features selection for detecting network intrusions","Al-Sharafat, W.S.; Naoum, R.","Al Al-Bayt Univ., Jordan","Internet Technology and Secured Transactions, 2009. ICITST 2009. International Conference for","20100129","2009","","","1","6","Intrusion Detection System (IDS) is used to identify unknown or new type of attacks especially in dynamic environments as business and mobile networks. For that importance, IDS has become one of targeted research area that focuses on information security. Among different techniques, Steady State Genetic-Based Machine Learning Algorithm (SSGBML) offers the ability to detect intrusions especially in changing environments. The objective of this paper is to incorporate several feature selection. Selection network features has a great importance to increase detection rate, which is itself a problem in Intrusion Detection System (IDS). Since elimination of the insignificant and/or useless features leads to a simplified problem and enhance detection rate. By combining different selected features that will be evaluated, where this will lead us to determine suitable combination features to attain best results. In SSGBML, Zeroth Level Classifier System (ZCS) plays the role of detector by matching incoming environment message with classifiers to determine whether it is normal or intrusion. The experiments and evaluations for compound methods were performed on KDD 99 dataset to detect network intrusions.","","978-1-4244-5647-5","","10.1109/ICITST.2009.5402584","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5402584","","Banking;Computer vision;Detectors;Information security;Intrusion detection;Machine learning;Machine learning algorithms;Steady-state;Telecommunication traffic;Zero current switching","security of data","Zeroth level classifier system;features selection;information security;network intrusion detection system;steady state genetic-based machine learning algorithm","","1","","15","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Multistep attacks extraction using compiler techniques","Al-Mamory, S.O.; Hongli Zhang","Sch. of Comput. Sci., Harbin Inst. of Technol., Harbin","High Performance Switching and Routing, 2008. HSPR 2008. International Conference on","20081230","2008","","","183","188","The intrusion detection system (IDS) is a security technology that attempts to identify network intrusions. Defending against multistep intrusions which prepare for each other is a challenging task. In this paper, alerts classified into predefined classes. Then, the context-free grammar (CFG) was used to describe the multistep attacks using alerts classes. Based on the CFGs, the modified LR parser was recruited to generate the parse trees of the scenarios presented in the alerts. The experiments were performed on two different sets of network traffic traces, using different open-source and commercial IDSs. The detected scenarios are represented by correlation graphs (CGs). The experimental results show that the CFG can describe multistep attacks explicitly and the modified LR parser, based on the CFG, can construct scenarios successfully.","","978-1-4244-1981-4","978-1-4244-1982-1","10.1109/HSPR.2008.4734441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4734441","","Bayesian methods;Computer hacking;Engines;Explosions;Intrusion detection;Open source software;Recruitment;Security;Telecommunication traffic;Tree graphs","context-free grammars;graph theory;program compilers;public domain software;security of data","compiler technique;context-free grammar;correlation graphs;intrusion detection system;modified LR parser;multistep attacks extraction;network traffic;security technology","","0","","14","","","15-17 May 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","Services (SERVICES), 2013 IEEE Ninth World Congress on","20131107","2013","","","v","xi","The following topics are dealt with: scientific workflows; software engineering; cloud computing; data security; data privacy; personalized Web tasking; Web services discovery and composition; formal methods; performance evaluation; and cloud provisioning.","","978-0-7695-5024-4","","10.1109/SERVICES.2013.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6655657","","","Web services;cloud computing;data privacy;performance evaluation;security of data;software engineering","Web services composition;Web services discovery;cloud computing;cloud provisioning;data privacy;data security;formal methods;performance evaluation;personalized Web tasking;scientific workflows;software engineering","","0","","","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"The problems in campus network information security and its solutions","Cuihong Wu","Sch. of Comput. & Inf., Shanghai Second Polytech. Univ., Shanghai, China","Industrial and Information Systems (IIS), 2010 2nd International Conference on","20100907","2010","1","","261","264","In the Age of Information, network education pays more attention to the application of IT technology and the training of talents, which makes learning more of customization and of opening up. In order to better enable learners to go beyond the limitations of space and time to acquire knowledge; in order to provide excellent learning environment for greater freedom and greater choice of learning activities space, the project to building campus network has become the basis of all university building work. It is directly related to the quality and level of their teaching and scientific research work. The campus network has a number of tasks such as teaching, research, management and communication with the outside. Therefore, the issue of network security has become a priority to campus network management. Obviously, the current Internet is convenient but at the same time it is unsafe. As part of the Internet and the unique attributes of campus network, it is more easily attacked when enjoying the service provided by the Internet. This paper starts from the current security status of the campus network, analyzing threatens to campus network security and strategies to maintenance of network security, so as to establish a suitable campus network security system, and introduce some current popular campus network information security solutions.","","978-1-4244-7860-6","","10.1109/INDUSIS.2010.5565862","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5565862","campus network;firewall;network security;security technology","Databases;Educational institutions;Internet;Monitoring;Security","Internet;computer network management;computer network security","IT technology;Internet;campus network management;campus network security;information security","","1","","9","","","10-11 July 2010","","IEEE","IEEE Conference Publications"
"Combating file infectors on corporate networks","Thomas, V.; Jyoti, N.","McAfee Avert Labs.","Malicious and Unwanted Software, 2008. MALWARE 2008. 3rd International Conference on","20081202","2008","","","85","91","In this age of botnets, rootkits, spyware, and other bleeding-edge security threats, file infectors are frequently thought of as a dead threat. But during the past year or so, we have observed an unprecedented growth in classic file-infecting viruses that have enjoyed a relatively high degree of success in the wild - causing widespread damage to computer systems. Many of the new viruses seen today aren't advancements in their own right; rather, they have just taken advantage of advancements in technology. And the sophistication of infection techniques and vectors used by viruses these days are on the rise. With a recent increase in network file-infecting viruses, it's high time we revisit the traditional techniques used to detect virus-like activity on the network and improve them. This paper proposes using virtual area networks (VLANs) technology to mass deploy a SAMBA based honeypot to the entire site. We also look at setting up a server message block (SMB) based sniffer to capture file-infector activity on the local area network. The proposed solutions are scalable, cost effective and were internally implemented at McAfee Avert Labs.","","978-1-4244-3288-2","978-1-4244-3289-9","10.1109/MALWARE.2008.4690862","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4690862","","Application specific processors;Computer viruses;Computer worms;Costs;File servers;Internet;Local area networks;Network servers;Payloads;Viruses (medical)","computer viruses;local area networks","SAMBA based honeypot;corporate networks;file infectors;file-infecting viruses;local area network;server message block;virtual area networks","","0","","20","","","7-8 Oct. 2008","","IEEE","IEEE Conference Publications"
"Improving the Precision and Efficiency of Log-Based IP Packet Traceback","Hilgenstieler, E.; Duarte, E.P.; Mansfield-Keeni, G.; Shiratori, N.","Fed. Univ. of Parana, Curitiba","Global Telecommunications Conference, 2007. GLOBECOM '07. IEEE","20071226","2007","","","1823","1827","As the Internet Protocol (IP) does not ensure the authenticity of packets, it is sometimes necessary to discover or to confirm the real source of a packet received from the Internet. Examples of these situations include tracking down the host from which an attack was launched. In this work we propose a new architecture for IPPT (IP Packet Tracing) based on the traditional concept of keeping traffic logs stored in Bloom filters. The proposed architecture returns an attack graph that precisely identifies the route traversed by a given packet allowing the correct identification of the attacker. We show that previously published approaches may return misleading attack graphs in some particular situations, which may even avoid the determination of the real attacker. The proposed architecture has two other features that improve the efficiency of the returned attack graph: separate logs are kept for each router interface improving the distributed search procedure; an efficient dynamic log paging strategy is proposed. The communication among the system's components preserves the confidentiality of the packet's information. The architecture was implemented and experimental results are presented.","","978-1-4244-1042-2","978-1-4244-1043-9","10.1109/GLOCOM.2007.351","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4411261","","Computer architecture;IP networks;Information filtering;Information filters;Paging strategies;Protection;Protocols;Software safety;Software tools;Web and internet services","Internet;protocols;tracking","Bloom filters;IP;Internet Protocol;attack graphs;dynamic log paging strategy;tracking;traffic logs","","0","","14","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"Content-Split Based Effective String-Matching for Multi-Core Based Intrusion Detection Systems","Subramanian, N.; Rao, S.","Centre for Dev. of Adv. Comput., Bangalore, India","Computational Intelligence, Communication Systems and Networks, 2009. CICSYN '09. First International Conference on","20090904","2009","","","296","301","We present a content split approach (CSA), tailored specifically for signature-based network intrusion detection. This algorithm logically partition the content of IP packets into three parts and internally uses boyer-moorehorspool algorithm to carry out string-matching simultaneously on these parts. Traditionally, skip based pattern matching algorithms use a single sliding window moving from left to right to detect a pattern to be matched, whereas CSA uses two sliding windows of the pattern simultaneously-one moving towards the right from the start position, towards the middle of the string, and the second starting from the middle and moving towards the end of the string. If both these moving patterns never find a match then CSA evaluates the middle of the string. In this paper, firstly we present our approach and experiments, secondly, we present an extension for Jumbo frames and finally, we present the application of our algorithm for multicore based intrusion detection system.","","978-0-7695-3743-6","","10.1109/CICSYN.2009.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231952","Content Matching;Intrusion Detection;Multi-Core","Cities and towns;Computational intelligence;Computer networks;Information technology;Intrusion detection;Partitioning algorithms;Pattern analysis;Pattern matching;Payloads;Telecommunication traffic","security of data;string matching","IP packets;Jumbo frames;boyer-moorehorspool algorithm;content-split based effective string-matching;multicore based intrusion detection systems;signature-based network intrusion detection;skip based pattern matching algorithms;sliding windows","","1","","14","","","23-25 July 2009","","IEEE","IEEE Conference Publications"
"On the vulnerabilities and protection of OSPF routing protocol","Feiyi Wang; Wu, S.F.","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","Computer Communications and Networks, 1998. Proceedings. 7th International Conference on","20020806","1998","","","148","152","This paper analyzes both the strong points and weak points of the OSPF routing protocol from the security perspective. On its strong points, we abstract its features of information least dependency and information hiding, which make it very robust and fault resilient, even when facing certain malicious attacks. On its weak points, we take a pragmatic look at various problems centering round secure routing protocols. By carefully investigating a special re-routing attacking case, we show how a home-made malicious router can easily disrupt the service. It also provides a concrete example for routing protection and intrusion detection. Finally, we present the active protection idea and its architectural flexibility and compatibility advantages","1095-2055","0-8186-9014-3","","10.1109/ICCCN.1998.998771","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=998771","","Computer science;Computer security;Concrete;Floods;Heart;Information security;Intrusion detection;Protection;Robustness;Routing protocols","telecommunication network routing;telecommunication security;transport protocols","OSPF routing protocol;architectural flexibility;compatibility;home-made malicious router;information hiding;information least dependency;intrusion detection;malicious attacks;protection;re-routing attacking case;security;vulnerabilities","","4","","10","","","12-15 Oct 1998","12 Oct 1998-15 Oct 1998","IEEE","IEEE Conference Publications"
