"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5362097,5483812,5226620,6006209,1183049,4469386,878193,1410702,6057762,4199148,1181415,1579287,1565256,4028024,6968979,1344943,6736756,4351592,5972093,6900887,5473884,5376342,935041,4276596,6821480,7210322,4557846,5136640,1357257,4053203,1179705,6816584,4610081,1578809,6997530,4404821,5689069,4116198,6164870,6121331,5640375,4079153,6644096,5460823,6208721,5620179,4447164,6848074,6122784,6568370,6201871,4681989,985769,1495942,5969976,6824986,4534791,5600904,6726074,7103191,7060231,6388436,6721951,5339075,5745908,4533371,1504208,4024486,1425055,5972070,5588654,4732404,4221057,4797292,7033256,1192456,5563555,4178392,1631456,4490257,5687239,5484771,937174,5592568,1259699,5739055,5348536,6134252,1607438,1378292,7294100,5346092,6949858,4341642,6588100,5689852,7105594,7288799,6745322,5682339",2015/11/20 16:08:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Prediction Model of Insider Threat Based on Multi-agent","Hui Wang; Shufen Liu; Xinjia Zhang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun China","Pervasive Computing and Applications, 2006 1st International Symposium on","20070129","2006","","","273","278","Current intrusion detection systems are almost unable to repel the threats from internal users of organizations. In order to mitigate insider threat availably, in the paper we present a multi-agent based predicting and detecting model and describe implementation algorithm of related agents. It can continually report the attack probability of an attacker to system administrators, and provide a quantitative approach to help administrators make sound decision","","1-4244-0326-x","1-4244-0326-x","10.1109/SPCA.2006.297582","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4079153","Attack Tree;Insider Threat;Multi-agent;System Security","Application software;Computer science;Educational institutions;Intrusion detection;Monitoring;Pervasive computing;Predictive models;Scalability;Security;Tree graphs","multi-agent systems;security of data","insider threat;intrusion detection system;multiagent;prediction model;system security","","1","","12","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"Genetic algorithm with different feature selection techniques for anomaly detectors generation","Aziz, A.S.A.; Azar, A.T.; Salama, M.A.; Hassanien, A.E.; Hanafy, S.E.-O.","Univ. Francaise d'Egypte (UFE), Cairo, Egypt","Computer Science and Information Systems (FedCSIS), 2013 Federated Conference on","20131107","2013","","","769","774","Intrusion detection systems have been around for quite some time, to protect systems from inside ad outside threats. Researchers and scientists are concerned on how to enhance the intrusion detection performance, to be able to deal with real-time attacks and detect them fast from quick response. One way to improve performance is to use minimal number of features to define a model in a way that it can be used to accurately discriminate normal from anomalous behaviour. Many feature selection techniques are out there to reduce feature sets or extract new features out of them. In this paper, we propose an anomaly detectors generation approach using genetic algorithm in conjunction with several features selection techniques, including principle components analysis, sequential floating, and correlation-based feature selection. A Genetic algorithm was applied with deterministic crowding niching technique, to generate a set of detectors from a single run. The results show that sequential-floating techniques with the genetic algorithm have the best results, compared to others tested, especially the sequential floating forward selection with detection accuracy 92.86% on the train set and 85.38% on the test set.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6644096","Anomaly detectors generation;feature selection;genetic algorithms","Accuracy;Biological cells;Detectors;Feature extraction;Genetic algorithms;Intrusion detection;Machine learning algorithms","genetic algorithms;learning (artificial intelligence);principal component analysis;security of data","anomaly detectors generation approach;correlation-based feature selection;deterministic crowding niching technique;feature selection techniques;genetic algorithm;intrusion detection systems;principle components analysis;real-time attacks;sequential-floating techniques","","2","","28","","","8-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"A Bray-Curtis Weighted Automaton for Detecting Malicious Code Through System-Call Analysis","Pungila, C.","Comput. Sci. Dept., West Univ. of Timisoara, Timisoara, Romania","Symbolic and Numeric Algorithms for Scientific Computing (SYNASC), 2009 11th International Symposium on","20100506","2009","","","392","400","Malicious code detection is one of the top subjects of interest for intrusion detection systems in today's computer security research areas. In this paper we propose a new heuristic method for detecting malicious code through system call matching, which also takes in consideration the time of the system call, by using an adaptive search for an extended Aho-Corasick automaton supporting a subset of the regular expressions language, through the use of a normalization technique known as the Bray-Curtis (Sorensen) distance. We will also discuss how this technique can be applied to enrich the set of existing rules from the knowledge base for improving the detection rate.","","978-1-4244-5910-0","978-1-4244-5911-7","10.1109/SYNASC.2009.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5460823","Aho-Corasick automata;Bray-Curtis distance;Sorensen distance;dynamic analysis;intrusion detection system;malicious code detection;normalization;static analysis;system call timing","Algorithm design and analysis;Automata;Computer science;Informatics;Intrusion detection;Mathematics;Pattern analysis;Performance analysis;Scientific computing;Viruses (medical)","automata theory;formal languages;security of data","Aho-Corasick automaton;Bray-Curtis distance;Bray-Curtis weighted automaton;Sorensen distance;computer security;detection rate;intrusion detection;knowledge base;malicious code detection;normalization technique;regular expression language;system call matching;system call time;system-call analysis","","1","","23","","","26-29 Sept. 2009","","IEEE","IEEE Conference Publications"
"Evaluation of Security Problems and Intrusion Detection Systems for Routing Attacks in Wireless Self-Organised Networks","Adaobi, O.; Igbesoko, E.; Ghassemian, M.","Sch. of Comput. & Math. Sci., Univ. of Greenwich, London, UK","New Technologies, Mobility and Security (NTMS), 2012 5th International Conference on","20120531","2012","","","1","5","Security in Wireless Self-organised Networks (WSoN) could be looked at from various view points with respect to different communication layers through which their functionalities are attained. Multihop communication between mobile devices may require specially designed routing algorithms for self-organised networks; those routing protocols can become primary targets for attacks. In this article we run a simulation study of an attack causing an 86% decrease in packet delivery ratio and an increase in packet drops by the same proportion for a selected scenario. We simulated a wireless sensor network with the presence of phenomenon, to investigate and extended it to generate denial of service attacks. We have used the phenomenon contribution to generate a realistic traffic pattern for accurate evaluation of protocols, and compared it to the traditional method of using only Constant Bit Rate (CBR) traffic, usually employed by most researchers. We then adapted an Intrusion Detection System (IDS) into our simulated sensor network, and achieved detection rate of greater than 90% with a very low false positive rate of less than 1%. Each node was configured to independently monitor, detect and report intrusions, providing us with more accurate results and avoiding the additional delays and existence of a central point of failure that a centralised IDS would introduce. We also investigated the impact of a Black-hole attack on MANETS and we observed that under the on-demand routing protocol, the closer a malicious node is to the source of traffic, the greater the extent of damage inflicted on the networks. This study on security attacks and intrusion detection systems has led us to illustrate some of the particular security issues in WSoN.","2157-4952","978-1-4673-0228-9","978-1-4673-0227-2","10.1109/NTMS.2012.6208721","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6208721","","Ad hoc networks;Intrusion detection;Routing;Routing protocols;Wireless sensor networks","mobile ad hoc networks;routing protocols;telecommunication security;telecommunication traffic;wireless sensor networks","CBR traffic;IDS;MANET;WSoN;black-hole attack;constant bit rate;denial of service attack;intrusion detection system;malicious node;mobile device;multihop communication;on-demand routing protocol;packet delivery ratio;realistic traffic pattern;routing algorithm;routing attack;security attack;security problem evaluation;wireless self-organised network;wireless sensor network","","3","","15","","","7-10 May 2012","","IEEE","IEEE Conference Publications"
"Contents","","","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","2","","v","xv","Presents the table of contents of the proceedings.","","978-1-4244-7235-2","","10.1109/ICCASM.2010.5620179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620179","","","","","","0","","","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System Based on Multiple Level Hybrid Classifier using Enhanced C4.5","Rajeswari, L.Prema; Kannan, A.","Dept of Computer Science and Engineering, College of Engineering, Anna University, Chennai-25, jlprema@cs.annauniv.edu","Signal Processing, Communications and Networking, 2008. ICSCN '08. International Conference on","20080207","2008","","","75","79","Intrusion Detection System (IDS) has recently emerged as an important component for enhancing information system security. However, constructing and maintaining a misuse intrusion detection system for a network is labor Â¿ intensive, since attack scenarios and patterns need to be analyzed and categorized. Moreover, the rules corresponding to the scenarios and patterns need to be carefully hand-coded. In such situations, data mining can be used to ease this inconvenience. This paper proposes a multiple level hybrid classifier for an intrusion detection system that uses a combination of tree classifiers which uses Enhanced C4.5 which rely on labeled training data and an Enhanced Fast Heuristic Clustering Algorithm for mixed data (EFHCAM). The main advantage of this approach is that the system can be trained with unlabelled data and is capable of detecting previously ""unseen"" attacks. Verification tests have been carried out by using the 1999 KDD Cup data set. From this work, it is observed that significant improvement has been achieved from the viewpoint of both high intrusion detection rate and reasonably low false alarm rate.","","978-1-4244-1924-1","978-1-4244-1924-1","10.1109/ICSCN.2008.4447164","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4447164","","Classification tree analysis;Clustering algorithms;Data mining;Data security;Heuristic algorithms;Information security;Information systems;Intrusion detection;Pattern analysis;Training data","","","","2","","11","","","4-6 Jan. 2008","","IEEE","IEEE Conference Publications"
"TorWard: Discovery of malicious traffic over Tor","Zhen Ling; Junzhou Luo; Kui Wu; Wei Yu; Xinwen Fu","Southeast Univ., Nanjing, China","INFOCOM, 2014 Proceedings IEEE","20140708","2014","","","1402","1410","Tor is a popular low-latency anonymous communication system. However, it is currently abused in various ways. Tor exit routers are frequently troubled by administrative and legal complaints. To gain an insight into such abuse, we design and implement a novel system, TorWard, for the discovery and systematic study of malicious traffic over Tor. The system can avoid legal and administrative complaints and allows the investigation to be performed in a sensitive environment such as a university campus. An IDS (Intrusion Detection System) is used to discover and classify malicious traffic. We performed comprehensive analysis and extensive real-world experiments to validate the feasibility and effectiveness of TorWard. Our data shows that around 10% Tor traffic can trigger IDS alerts. Malicious traffic includes P2P traffic, malware traffic (e.g., botnet traffic), DoS (Denial-of-Service) attack traffic, spam, and others. Around 200 known malware have been identified. To the best of our knowledge, we are the first to perform malicious traffic categorization over Tor.","","","","10.1109/INFOCOM.2014.6848074","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6848074","Intrusion Detection System;Malicious Traffic;Tor","Bandwidth;Computers;Logic gates;Malware;Mobile handsets;Ports (Computers);Servers","computer network security;peer-to-peer computing;telecommunication network routing;telecommunication traffic","DoS;IDS;IDS alerts;P2P traffic;Tor exit routers;denial-of-service attack traffic;intrusion detection system;low-latency anonymous communication system;malicious traffic categorization;malicious traffic discovery;spam","","2","","43","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","i","xviii","The following topics are dealt with: mobile code ; identity management; access control; biometrics; cryptographic protocols; data integrity; data privacy; database security; intrusion detection; distributed system; e-government; e-commerce; fraud control; cyber terrorism; intellectual property; Internet; Web service; mobile network; ad hoc network; smartcards; secure software technologies; security education; security training; sensor network; trust negotiation; ubiquitous computing; and computer forensics.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122784","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6122784","","","Internet;ad hoc networks;authorisation;biometrics (access control);computer forensics;cryptographic protocols;data integrity;data privacy;database management systems;distributed processing;electronic commerce;fraud;government data processing;industrial property;smart cards","Internet;Web service;access control;ad hoc network;computer forensics;cryptographic protocols;cyber terrorism;data integrity;data privacy;database security;distributed system;e-commerce;e-government;fraud control;identity management;intellectual property;intrusion detection;mobile code security;mobile network;secure software technologies;security education;security training;sensor network;smartcards;trust negotiation;ubiquitous computing","","0","","","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Deriving behavior primitives from aggregate network features using support vector machines","McCusker, O.; Brunza, S.; Dasgupta, D.","Sonalysts, Inc., Waterford, CT, USA","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","18","Establishing long-view situation awareness of threat agents requires an operational capability that scales to large volumes of network data, leveraging the past to make-sense of the present and to anticipate the future. Yet, today we are dominated by short-view capabilities driven by misuse based strategies; triggered by the structural qualities of attack vectors. The structural aspects of cyber threats are in a constant flux, rendering most defensive technologies reactive to previously unknown attack vectors. Unlike structural signature based approaches, both the real-time and aggregate behaviors exhibited by cyber threats over a network provide insight into making-sense of anomalies found on our networks. In this work, we explore the challenges posed in identifying and developing a set of behavior primitives that facilitate the creation of threat narratives use to describe cyber threats anomalies. Thus, we investigate the use aggregate behaviors derived from network flow data establishing initial behavior models used to detect complex cyber threats such as Advanced Persistent Threats (APTs). Our cyber data fusion prototype employs a unique layered methodology that extracts features from network flow data aggregating it by time. This approach is more scalable and flexible in its application in large network data volumes. The preliminary evaluation of the proposed methodology and supporting models shows some promising results.","2325-5366","978-1-4799-0450-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6568370","Behavior analysis;aggregate behaviors;anomaly detection;machine learning;network flow analysis","Aggregates;Collaboration;Correlation;Feature extraction;Intrusion detection;Real-time systems;Vectors","feature extraction;security of data;sensor fusion;support vector machines","APT;advanced persistent threats;aggregate behaviors;aggregate network features;attack vector structural quality;behavior primitives;cyber data fusion prototype;cyber threat structural aspects;feature extraction;initial behavior models;long-view situation awareness;misuse based strategy;network flow data;operational capability;short-view capability;support vector machines;threat agents","","2","","30","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Research of intrusion detection based on genetic clustering algorithm","Huiling Guo; Wei Chen; Fang Zhang","Dept. of Inf. Eng.hy, Environ. Manage. Coll. of China, Qinhuangdao, China","Consumer Electronics, Communications and Networks (CECNet), 2012 2nd International Conference on","20120517","2012","","","1204","1207","The presented intrusion detection algorithm based on clustering need to know the cluster number before it works in clustering process. Therefore, a new detection algorithm, the Network Anomaly Intrusion Detection based on Genetic Clustering (NAIDGC) algorithm is proposed in this paper. The cluster centers are binary encoded. The sum of the Euclidean distances of the points from their respective cluster centers is adopted as the similarity metric. The optimal cluster centers are chosen by the genetic algorithm. Hence, self-identification of invasions is achieved. The experimental results demonstrate that this method can detect intrusion data efficiently in the network environment.","","978-1-4577-1414-6","","10.1109/CECNet.2012.6201871","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6201871","Genetic algorithms;Genetic clustering algorithms;Intrusion detection;network security","Biological cells;Clustering algorithms;Computer networks;Genetic algorithms;Genetics;Intrusion detection","computer network security;encoding;genetic algorithms;pattern clustering","Euclidean distances;binary encoding;genetic clustering algorithm;intrusion data detection;network anomaly intrusion detection algorithm;network environment;optimal cluster centers;self-identification;similarity metric","","1","","10","","","21-23 April 2012","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","1","","v","xvi","Presents the table of contents of the proceedings.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4681989","","","","","","0","","","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Asynchronous transfer mode (ATM) intrusion detection","Tarman, T.D.; Witzke, E.L.; Bauer, K.C.; Kellogg, B.R.; Young, W.F.","Sandia Nat. Labs., Albuquerque, NM, USA","Military Communications Conference, 2001. MILCOM 2001. Communications for Network-Centric Operations: Creating the Information Force. IEEE","20020806","2001","1","","87","91 vol.1","ATM networks are the foundation for a number of public and private networks and their correct operation is critical to the availability of higher layer protocols (such as IP) and applications. However, ATM uses a number of protocols for connection establishment and routing and if these protocols are not functioning correctly (e.g., due to misconfiguration, component failure or active attack), denial of service may result. Since ATM protocol irregularities occur below IP, they are not detectable by the IP intrusion detection systems that are prevalent in today's networks. This paper describes an implementation of an intrusion detection system that detects ATM protocol attacks. This system uses a centralized assessment engine to collect network event notifications from a distributed set of sensors. These sensors monitor ATM protocol activity and send the filtered events to the assessment engine. The assessment engine compares the incoming event traffic against a set of attack templates and, if a match is encountered, it (optionally) activates a set of responses. In addition, this paper describes results that have been obtained from the proof-of-concept implementation, along with initial experience with its use in operational networks. Future research directions that address other unique challenges presented by ATM intrusion detection and response are also described.","","0-7803-7225-5","","10.1109/MILCOM.2001.985769","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=985769","","Asynchronous transfer mode;Computer crime;Intrusion detection;Laboratories;Monitoring;Routing protocols;Search engines;Sensor systems;Switches;Telecommunication traffic","asynchronous transfer mode;protocols;telecommunication computing;telecommunication security","ATM networks;ATM protocol attacks;asynchronous transfer mode;centralized assessment engine;connection establishment protocols;denial of service;intrusion detection;network event notifications;routing protocols","","1","1","8","","","2001","","IEEE","IEEE Conference Publications"
"Learning classifiers for misuse and anomaly detection using a bag of system calls representation","Dae-Ki Kang; Fuller, D.; Honavar, V.","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","118","125","In this paper, we propose a ""bag of system calls"" representation for intrusion detection in system call sequences and describe misuse and anomaly detection results with standard machine learning techniques on University of New Mexico (UNM) and MIT Lincoln Lab (MIT LL) system call sequences with the proposed representation. With the feature representation as input, we compare the performance of several machine learning techniques for misuse detection and show experimental results on anomaly detection. The results show that standard machine learning and clustering techniques on simple ""bag of system calls"" representation of system call sequences is effective and often performs better than those approaches that use foreign contiguous subsequences in detecting intrusive behaviors of compromised processes.","","0-7803-9290-6","","10.1109/IAW.2005.1495942","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495942","","Availability;Communication networks;Computer networks;Data mining;Databases;Intrusion detection;Machine learning;Monitoring;Telecommunication traffic;Traffic control","computer networks;learning (artificial intelligence);pattern classification;pattern clustering;security of data","anomaly detection;bag of system calls representation;feature representation;intrusion detection system;intrusive behavior;learning classifiers;machine learning;misuse detection;pattern clustering;system call sequences","","15","","25","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Adapted E-model and dynamic adjustment of VoIP parameters","Hrvoje, O.; Drago, Z.","Hypo Alpe-Adria-Bank d.d., Zagreb, Croatia","Telecommunications (ConTEL), Proceedings of the 2011 11th International Conference on","20110801","2011","","","481","486","Optimisation is the aim of each activity, implying procedures and actions decreasing costs and making the system more effective. Here the measurement values are presented obtained from the operational network and, in parallel, under the same conditions, the subjective information on the service quality. The measured values are compared with the current model; the way of simplification and use of that model is presented in view of construction of the structure that can optimise VoIP communication based on simple information. The paper's objective is to compare the experimental results of MOS assessments with calculated values of R parameter. The paper also presents the proposal of agent structure for optimisation of quality of VoIP communication.","","978-1-61284-169-4","978-3-85125-161-6","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5969976","Mean Opinion Score (MOS);Quality of Service;R factor;VoIP;delay","Bandwidth;Codecs;Delay;Optimization;Proposals;Quality of service","Internet telephony;optimisation;quality of service","MOS assessment;R parameter;VoIP communication;adapted E-model;agent structure;dynamic adjustment;mean opinion score assessment;optimisation;service quality;subjective information","","0","","13","","","15-17 June 2011","","IEEE","IEEE Conference Publications"
"Conditional disclosure of encrypted whitelists for DDoS attack mitigation","Bianchi, G.; Rajabi, H.; Caponi, A.; Picierro, G.","","Globecom Workshops (GC Wkshps), 2013 IEEE","20140605","2013","","","200","206","Defensive techniques against Internet-scale attacks can significantly benefit from sharing network security data among different domains. One compelling example, proposed in this paper, is the case of whitelists for DDoS mitigation, where domains broadcast, for each possible DDoS target (!), the set of legitimate customers (client IP addresses) whose traffic should not be blocked while a DDoS attack is in progress. However, such a fine-grained whitelist sharing approach appears hardly appealing (to say the least) to operators; not only the indiscriminate sharing of customers' addresses raises privacy concerns, but also it discloses, to competitor domains, business critical information on the identity and activity of customers. In a previous work, we proposed a cryptographic approach called “conditional data sharing”, devised to permit disclosure of cross-domain shared fine-grained organized subsets of network monitoring data, only when a threshold number of domains are ready to reveal their data. In this paper, we cast such technique to a realistic scenario of whitelist sharing for DDoS mitigation, and we significantly extend the underlying cryptographic approach so as to support disclosure not only for threshold-based policies, but for more general (monotone) access structures.","","","","10.1109/GLOCOMW.2013.6824986","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6824986","","Access control;Computer crime;Conferences;Cryptography;IP networks;Monitoring","computer network security;cryptography","DDoS mitigation;Internet-scale attacks;client IP addresses;competitor domains;conditional data sharing;cross-domain shared fine-grained organized subsets;cryptographic approach;defensive techniques;domains broadcast;legitimate customers;network monitoring data;network security data sharing;privacy concerns;threshold-based policies;whitelist sharing","","0","","39","","","9-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"OSPF-Based Adaptive and Flexible Security-Enhanced QoS Provisioning","Zhen Qin; Rojas-Cessa, R.; Ansari, N.","Department of Electrical and Computer Engineering, New Jersey Institute of Technology, University Heights, Newark, NJ 07102. Email: zq4@njit.edu","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","Networks with quality of service (QoS) provisioning rely on QoS routing schemes to select paths between end-to-end hosts that can satisfy the requested service requirements. In this paper, we focus on networks that use a new service paradigm as a nested DiffServ model, which has been described as service vectors in combination with the explicit end-point admission control (EEAC) scheme [1]. The main objectives of service vectors are to improve the QoS granularity and service routing flexibility. These improvements enhances both network utilization and user benefits. However, QoS routing schemes need to consider service vectors to achieve such improvements. In this paper, we discuss a new set of requirements that are added into QoS routing schemes to avoid false routing and low network utilization when using service vectors. The OSPF protocol, as the widely used protocol, guarantees feasible deployability of service vectors in existing networks. Furthermore, we introduce a network architecture that integrates security into the set of QoS parameters and show how security-enabled QoS (SQoS) can also use the OSPF protocol for SQoS routing.","","978-1-4244-0002-7","978-1-4244-0003-4","10.1109/SARNOF.2006.4534791","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534791","Network Security;OSPF;Quality of Service;Service Vector;k Shortest Paths","Admission control;Algorithm design and analysis;Computer security;Cost function;Data communication;Diffserv networks;National security;Routing;State feedback","","","","2","1","8","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"The Trust-Based MAC - Layer Security Protocol for Mobile Ad Hoc Networks","Rajaram, A.; Palaniswami, S.","Anna Univ., Coimbatore, India","Wireless Communications Networking and Mobile Computing (WiCOM), 2010 6th International Conference on","20101014","2010","","","1","4","In this paper, we develop a trust based security protocol based on a MAC-layer approach which attains confidentiality and authentication of packets in both routing and link layers of MANETs. In the first phase of the protocol, we design a trust based packet forwarding scheme for detecting and isolating the malicious nodes using the routing layer information. It uses trust values to favor packet forwarding by maintaining a trust counter for each node. A node is punished or rewarded by decreasing or increasing the trust counter. If the trust counter value falls below a trust threshold, the corresponding intermediate node is marked as malicious. In the next phase of the protocol, we provide link-layer security using the CBC-X mode of authentication and encryption. By simulation results, we show that the proposed MAC-layer security protocol achieves high packet delivery ratio while attaining low delay and overhead.","","978-1-4244-3708-5","978-1-4244-3709-2","10.1109/WICOM.2010.5600904","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5600904","","Ad hoc networks;Mobile communication;Mobile computing;Peer to peer computing;Protocols;Radiation detectors;Security","access protocols;ad hoc networks;cryptography;telecommunication security","CBC-X mode;MAC layer security protocol;authentication;encryption;link-layer security;malicious nodes;mobile ad hoc networks;packet delivery;routing layer information;trust based security protocol;trust counter;trust threshold;trust values","","3","","11","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Machine learning based internet traffic recognition with statistical approach","Jaiswal, R.C.; Lokhande, S.D.","Dept. of Electron. & Telecommun., Pune Inst. of Comput. Technol., Pune, India","India Conference (INDICON), 2013 Annual IEEE","20140130","2013","","","1","6","The researchers have started looking for Internet traffic recognition techniques that are independent of `well known' TCP or UDP port numbers, or interpreting the contents of packet payloads. Newer approaches classify traffic by recognizing statistical patterns in externally observable attributes of the traffic (such as typical packet lengths and inter-arrival times). The main goal is to cluster or classify the Internet traffic flows into groups that have identical statistical properties. The need to deal with Traffic patterns, large datasets and Multidimensional spaces of flow and packet attributes is one of the reasons for the introduction of Machine Learning (ML) techniques in this field. ML techniques are subset of Artificial Intelligence used for traffic recognition. Further, there are four types of Machine Learning, i.e. Classification (Supervised learning), clustering (Un-Supervised learning), Numeric prediction and Association. In this research paper IP traffic recognition through classification process is implemented. Different researchers are calling this process as IP traffic Recognition, IP traffic Identification, and sometimes IP traffic classification. Here Real time internet traffic has been captured using packet capturing tool and datasets has been developed. Also few standard datasets have been used in this research work. Then using standard attribute selection algorithms, a reduced statistical feature dataset has been developed. After that, Six ML algorithms AdaboostM1, C4.5, Random Forest tree, MLP, RBF and SVM with Polykernel function classifiers are used for IP traffic classification. This implementation and analysis shows that Tree based algorithms are effective ML techniques for Internet traffic classification with accuracy up to of 99.7616 %.","","978-1-4799-2274-1","","10.1109/INDCON.2013.6726074","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726074","AdaboostM1;C4.5;Internet Traffic Classification;MLP;Machine Learning;RBF and SVM with Polykernel function;Random Forest tree","Accuracy;Classification algorithms;IP networks;Internet;Support vector machines;Training;Vegetation","IP networks;Internet;learning (artificial intelligence);pattern recognition;statistical analysis;telecommunication traffic","IP traffic classification;IP traffic identification;IP traffic recognition;Internet traffic classification;Internet traffic flows;MLP;RBF;SVM;TCP port numbers;UDP port numbers;artificial intelligence;classification process;machine learning based Internet traffic recognition;packet attributes;packet capturing tool;packet payloads;polykernel function classifiers;random forest tree;real time Internet traffic;reduced statistical feature dataset;standard attribute selection algorithms;statistical pattern recognition;tree based algorithms;unsupervised learning","","0","","34","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Performance analysis of LEACH protocol under Denial of Service attacks","Almomani, I.; Al-Kasasbeh, B.","Coll. of Comput. & Inf. Sci., Prince Sultan Univ., Riyadh, Saudi Arabia","Information and Communication Systems (ICICS), 2015 6th International Conference on","20150507","2015","","","292","297","Nowadays, Wireless Sensor Networks (WSN) services are applied in many civilian and military scenarios. This has initiated various security threats, especially in unattended environments. Low Energy Aware Cluster Hierarchy (LEACH) is one of the most popular hierarchical routing protocols in WSN that consumes limited energy; thus increases the network lifetime. The security of data transfer via WSN is a challenging issue, especially with the existence of Denial of Service (DoS) attacks. The contribution of this paper is twofold. Firstly, experimental analysis of the impact of existing DoS attacks on the performance of LEACH protocol, including Flooding attack, Black hole attack and Gray Hole attack will be presented. Secondly, a new DoS attack on LEACH called Scheduling attack will be introduced. In order to check the reliable operation of LEACH routing protocol, all attacks mentioned above are implemented and their impacts on the performance of the LEACH in terms of different metrics including packet delivery ratio, network lifetime and energy consumption have been evaluated.","","","","10.1109/IACS.2015.7103191","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7103191","Black Hole attack;DoS;Flooding attack;Gray Hole attack;LEACH;NS2;Scheduling attack;WSN;cluster;energy;network lifetime;security","Base stations;Computer crime;Data models;Floods;Routing protocols;Wireless sensor networks","computer network security;routing protocols;wireless sensor networks","LEACH protocol;WSN;black hole attack;denial of service attacks;energy consumption;flooding attack;gray hole attack;hierarchical routing protocols;low energy aware cluster hierarchy;network lifetime;packet delivery ratio;scheduling attack;security of data transfer;wireless sensor networks","","0","","12","","","7-9 April 2015","","IEEE","IEEE Conference Publications"
