"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=924287,4052843,5230945,6280204,7066594,4148907,6816326,7306727,7155891,4426464,738648,6912624,6920449,4375225,6690909,6963090,4459148,6021220,4159868,6077027,5683059,4127107,6553870,1384578,5660991,5480623,5579147,6002190,1004387,6530097,6492851,6950142,4925097,4484628,1575819,5548285,1639678,4148960,7208996,6223291,4424907,4351560,6093331,1565903,5376194,5997690,6468887,5948806,6356590,6767318,5376355,7081776,1206627,1636219,5401101,5341026,5459695,7219835,7166135,6489880,5156597,5564841,7100557,738566,7030937,7007770,1019404,6866483,7033608,7130875,4414001,1346374,4351510,6980966,7058292,7033353,6206744,6967229,4302651,1286942,5655022,7034437,4897261,4529401,6341451,6246083,4682223,5256707,7289570,6914042,7057795,6004129,5425822,6182465,6295248,1717732,4597078,5432802,6974624,5479512",2015/11/20 15:52:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification of audio and video traffic over HTTP protocol","Kaoprakhon, S.; Visoottiviseth, V.","Fac. of Grad. Studies, Mahidol Univ., Bangkok, Thailand","Communications and Information Technology, 2009. ISCIT 2009. 9th International Symposium on","20091201","2009","","","1534","1539","A widely use of the Internet introduces various online services such as online game, radio online, music online, TV online and video clips, which communicate over hyper text transfer protocol (HTTP). In this work, we aim to classify an audio and a video traffic from normal Web traffic to reduce the misuse of bandwidth consumption. We propose a classification method based on flow information. Our classification use a combination of keyword matching technique and statistical behavior profiles. Keywords are pre-defined by observing from both audio and video traffic. Behavior profiles consist of three attributes, which are the average received packet size, a ratio of number of server-client packets, and the flow duration. Each attribute have an independent threshold of mean (mu) and standard deviation (sigma). The experimental results show that our method can classify an audio traffic, a video traffic and normal Web traffic with a high precision and recall.","","978-1-4244-4521-9","978-1-4244-4522-6","10.1109/ISCIT.2009.5341026","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341026","","Bandwidth;Communication system traffic control;Communications technology;Electronic mail;Intrusion detection;Protocols;Shape control;Streaming media;TV;Telecommunication traffic","Internet;audio streaming;transport protocols;video streaming","HTTP protocol;Internet;Web traffic;audio streaming;audio traffic classification;hyper text transfer protocol;keyword matching technique;online services;standard deviation;statistical behavior;video streaming;video traffic classification","","2","","11","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Security Situation Assessment Based on the DS Theory","Feng Xuewei; Wang Dongxia; Ma Guoqing; Li Jin","Beijing Inst. of Syst. Eng., Beijing, China","Education Technology and Computer Science (ETCS), 2010 Second International Workshop on","20100506","2010","3","","352","356","A security situation assessment model is proposed in this paper. One of the math function and the rectification function are used to design the experience function in the theory of evidence. Then the theory of evidence is brought into the security situation assessment. From correlating and fusing the data which is provided by the sensors deployed in network to depicting the curve of security situation, we complete the whole process. We also verified the security situation assessment model and the algorithm, the results show that the problem of network security situation assessment is resolved very well by the use of the theory of evidence. At last the method of how to apply this assessment model to large-scale network security situation assessment is introduced in this paper.","","978-1-4244-6388-6","978-1-4244-6389-3","10.1109/ETCS.2010.63","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5459695","multi-source data;rectification factor;security situation assessment;theory of evidence","Computer science education;Computer security;Data security;Engines;Information analysis;Information security;Intrusion detection;Large-scale systems;Space technology;Systems engineering education","probability;security of data;sensor fusion","DS theory;data correlation;data fusion;intrusion detection system;large scale network;math function;network sensors;rectification function;security situation assessment","","2","","9","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"An integration of k-means clustering and naïve bayes classifier for Intrusion Detection","Varuna, S.; Natesan, P.","Dept. of CSE, Kongu Eng. Coll., Erode, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","5","Static security mechanisms such as firewalls can provide a reasonable level of security, but dynamic mechanisms like Intrusion Detection Systems (IDSs) should also be used. Different intrusion detection techniques can be employed to search for attack patterns in the observed data. Misuse detection and anomaly detection are the most commonly used techniques. But they have their own disadvantages. To overcome those issues, hybrid methods are used. Hybrid classifiers are able to provide improved accuracy, but have a complex structure and high computational cost. Hence a new hybrid learning method, that integrates k-means clustering and naïve bayes classification, has been introduced. A relation between the distances from each data sample to a number of centroids found by a clustering algorithm is introduced. This is used to form new features, based on the features of the original data set. These distance sum-based features are then used for classifier training and detection.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219835","Euclidean distance function;Intrusion detection;k-means clustering;naïve bayes classifier","Clustering algorithms;Feature extraction;Intrusion detection;Signal processing algorithms;Support vector machines;Training","Bayes methods;firewalls;learning (artificial intelligence);pattern classification;pattern clustering","IDSs;anomaly detection;distance sum-based features;firewalls;hybrid learning method;intrusion detection systems;k-means clustering;misuse detection;naïve Bayes classifier;static security mechanisms","","0","","18","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Development of cyber situation awareness model","Adenusi, D.; Kuboye, B.M.; Alese, B.K.; Thompson, A.F.-B.","Dept. of Comput. Sci., Fed. Univ. of Technol., Akure, Nigeria","Cyber Situational Awareness, Data Analytics and Assessment (CyberSA), 2015 International Conference on","20150727","2015","","","1","11","This study designed and simulated cyber situation awareness model for gaining experience of cyberspace condition. This was with a view to timely detecting anomalous activities and taking proactive decision safeguard the cyberspace. The situation awareness model was modelled using Artificial Intelligence (AI) technique. The cyber situation perception sub-model of the situation awareness model was modelled using Artificial Neural Networks (ANN). The comprehension and projection submodels of the situation awareness model were modelled using Rule-Based Reasoning (RBR) techniques. The cyber situation perception sub-model was simulated in MATLAB 7.0 using standard intrusion dataset of KDD'99. The cyber situation perception sub-model was evaluated for threats detection accuracy using precision, recall and overall accuracy metrics. The simulation result obtained for the performance metrics showed that the cyber-situation sub-model of the cybersituation model better with increase in number of training data records. The cyber situation model designed was able to meet its overall goal of assisting network administrators to gain experience of cyberspace condition. The model was capable of sensing the cyberspace condition, perform analysis based on the sensed condition and predicting the near future condition of the cyberspace.","","","","10.1109/CyberSA.2015.7166135","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7166135","Artificial Intelligence;Awareness;cyber-situation;cybersecurity;cyberspace","Artificial neural networks;Computational modeling;Computer security;Cyberspace;Data models;Intrusion detection;Mathematical model","artificial intelligence;inference mechanisms;knowledge based systems;mathematics computing;neural nets;security of data","AI technique;ANN;Matlab 7.0;RBR techniques;anomalous activities detection;artificial intelligence;artificial neural networks;cyber situation awareness model;cyberspace condition;proactive decision safeguard;rule-based reasoning;training data records","","0","","15","","","8-9 June 2015","","IEEE","IEEE Conference Publications"
"A Survey of MANET Intrusion Detection & Prevention Approaches for Network Layer Attacks","Nadeem, A.; Howarth, M.P.","Dept. of Comput. Sci., Fed. Urdu Univ. of Arts Sci. & Technol., Gulshan-e-Iqbal Karachi, Pakistan","Communications Surveys & Tutorials, IEEE","20131112","2013","15","4","2027","2045","In the last decade, mobile ad hoc networks (MANETs) have emerged as a major next generation wireless networking technology. However, MANETs are vulnerable to various attacks at all layers, including in particular the network layer, because the design of most MANET routing protocols assumes that there is no malicious intruder node in the network. In this paper, we present a survey of the main types of attack at the network layer, and we then review intrusion detection and protection mechanisms that have been proposed in the literature. We classify these mechanisms as either point detection algorithms that deal with a single type of attack, or as intrusion detection systems (IDSs) that can deal with a range of attacks. A comparison of the proposed protection mechanisms is also included in this paper. Finally, we identify areas where further research could focus.","1553-877X","","","10.1109/SURV.2013.030713.00201","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6489880","Intrusion detection and prevention;mobile ad hoc networks;network layer attacks;securing ad hoc networks","Ad hoc networks;Intrusion detection;Mobile ad hoc networks;Mobile communication","mobile ad hoc networks;routing protocols;security of data","IDS;MANET routing protocols;intrusion detection and protection mechanisms;intrusion detection systems;mobile ad hoc networks;next generation wireless networking technology","","5","","97","","2013-03-28","Fourth Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Danger theory of immune systems and intrusion detection systems","Lu Hong; Jing Yang","Dept. of Electron. Eng., Huaihai Inst. of Technol., Lianyungang, China","Industrial Mechatronics and Automation, 2009. ICIMA 2009. International Conference on","20090706","2009","","","208","211","With the rapid expansion of computer networks during the past few years, security has become a crucial issue for modern computer systems. A new idea challenging the classical self/non-self viewpoint has become popular amongst immunologists. It is called the danger theory. The new theory suggests that the immune system reacts to threats based on the correlation of various (danger) signals and it provides a method of dasiagroundingpsila the immune response. The central challenge with computer security is determining the difference between normal and potentially harmful activity. We present ideas about creating a next generation intrusion detection systems (IDSs) based on the immunological theory which is able to effectively detect misuse of computer networks and systems in real-world environments.","","978-1-4244-3817-4","","10.1109/ICIMA.2009.5156597","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5156597","Danger theory;artificial immune systems;intrusion detection systems","Artificial immune systems;Biological system modeling;Biology;Computer networks;Computer security;Immune system;Information analysis;Information security;Intrusion detection;Protection","artificial immune systems;computer networks;correlation methods;security of data","IDS system;artificial immune system;computer network;computer security;correlation method;danger theory;intrusion detection system;self/non-self metaphor","","0","","10","","","15-16 May 2009","","IEEE","IEEE Conference Publications"
"Researches on the IPv6 Network safeguard linked system","Ma Yue; Lian Hong; Zhang Xiao Feng","Dept. of Sci. & Technol., Guizhou Radio & TV Univ., Guiyang, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","387","390","In security protection, the hotspot of research is the linkage of intrusion detection to firewall and honeypot. At present the linkage System achieved is still limited to IPv4 Network. Based on the analyses of the structure of IPv6 NIDS, this paper aims at improving the real-time alert and accuracy of intrusion detection by means of AC-BM Fast Multivariate Matching Algorithm. The introduction of collaboration and information sharing between the virtual honeypot technology and NIDS can be used to avert or buffer the illegal actions of Intruders. By careful study of unknown means of attacks, relevant rules can be extracted by updating intrusion feature Database, thereby promoting it operative efficiency. Test results have proved that it is effective and reliable to establish the linkage system of intrusion detection with virtual honey pot based on IPv6 Network.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5564841","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5564841","IPv6 protocol;firewall;intrusion detection;linkage;virtual honeypot","Databases;Ethernet networks;Fires;Variable speed drives","IP networks;authorisation;computer network security","AC-BM fast multivariate matching algorithm;IPv4 network;IPv6 NIDS;IPv6 network safeguard linked system;collaboration sharing;firewall;information sharing;intrusion detection;intrusion feature database;linkage system;security protection;virtual honey pot;virtual honeypot technology","","0","","6","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Performance study of VANET using ant based routing algorithms","Kochhar, R.; Mandoria, H.","Dept. of Inf. Technol., G.B. Pant Univ. of Agric. & Technol., Pantnagar, India","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","1803","1806","The mobile ad hoc network is the network wasmobile nodes move freely in the environment and when these nodes are combined together they form a network. It is basically a type of MANET. Vehicular Ad hoc Networks exhibit highly dynamic behavior. They have high mobility and form random network topologies. In this work, we make use of the vehicle's movement pattern, vehicle density, vehicle velocity, direction and time condition to carry out the analysis. The aim is to find out the shortest path between the vehicles for the transmission of data packets. The protocol used here is the AODV. In this paper, a bio inspired vehicle to vehicle communication approach is been suggested to identify the shortest path over the network.","","978-9-3805-4415-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7100557","ACO;AODV;Ant Colony;VANET","Ant colony optimization;Heuristic algorithms;Routing;Routing protocols;Vehicles;Vehicular ad hoc networks","ant colony optimisation;graph theory;mobility management (mobile radio);routing protocols;telecommunication network topology;vehicular ad hoc networks","ACO;MANET;VANET;ant based routing algorithms;ant colony optimization;bio inspired vehicle-to- vehicle communication approach;data packet transmission;high mobility;mobile ad hoc network;mobile nodes;random network topologies;shortest path;time condition;vehicle density;vehicle movement pattern;vehicle velocity;vehicular ad hoc networks","","0","","26","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"NetSTAT: a network-based intrusion detection approach","Vigna, Giovanni; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 1998. Proceedings. 14th Annual","20020806","1998","","","25","34","Network-based attacks have become common and sophisticated. For this reason, intrusion detection systems are now shifting their focus from the hosts and their operating systems to the network itself. Network-based intrusion detection is challenging because network auditing produces large amounts of data, and different events related to a single intrusion may be visible in different places on the network. This paper presents NetSTAT, a new approach to network intrusion detection. By using a formal model of both the network and the attacks, NetSTAT is able to determine which network events have to be monitored and where they can be monitored","1063-9527","0-8186-8789-4","","10.1109/CSAC.1998.738566","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=738566","","Computer network reliability;Computer networks;Computer science;IP networks;Intrusion detection;Monitoring;Operating systems;Programmable logic arrays;Protection;Read only memory","auditing;computer network management;computerised monitoring;security of data","NetSTAT;attacks;formal model;network auditing;network event monitoring;network-based attacks;network-based intrusion detection approach","","46","9","12","","","7-11 Dec 1998","07 Dec 1998-11 Dec 1998","IEEE","IEEE Conference Publications"
"Database intrusion detection using sequential data mining approaches","Abd Elaziz, P.E.; Sobh, M.; Mohamed, H.K.","Dept. of Comput. & Syst. Eng., Ain Shams Univ., Cairo, Egypt","Computer Engineering & Systems (ICCES), 2014 9th International Conference on","20150205","2014","","","104","111","The procedure of detecting any violation or trespass on the level of information in a database depends on placing the normal behaviors and practices of operations done by a transaction Afterwards, any identified pattern or behavior other than those normal patterns could be of high potential of being considered as an intrusion or violation. One of the known problems in this process is that, the accuracy of the process of detecting the frequent patterns in the database, as the algorithm applied may not detect all the patterns and this would affect in two ways. First, the database of the normal patterns would be missing. Second, some new patterns would be missed in the detection process. This paper studies and implements different sequential data mining techniques, and then proposes a new enhanced algorithm. The proposed algorithm increases the accuracy of the process and the number of detected patterns. Finally, the paper proposes a model for database intrusion detection based on the modified algorithm. The paper uses a realistic huge database for evaluating the performance and the accuracy.","","978-1-4799-6593-9","","10.1109/ICCES.2014.7030937","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7030937","Sequential data mining;anomaly detection;apriori algorithms;computer security;descriptive data mining;host-based intrusion detection;intrusion detection;malicious transaction;misuse detection;network-based intrusion detection;predictive data mining","Accuracy;Heuristic algorithms;Itemsets","data mining;security of data","apriori algorithms;computer security;database intrusion detection;descriptive data mining;predictive data mining;sequential data mining techniques","","0","","22","","","22-23 Dec. 2014","","IEEE","IEEE Conference Publications"
"Smart Grid security: Deriving informed decisions from cyber attack game analysis","Hewett, R.; Rudrapattana, S.; Kijsanayothin, P.","Dept. of Comput. Sci., Texas Tech Univ., Lubbock, TX, USA","Smart Grid Communications (SmartGridComm), 2014 IEEE International Conference on","20150115","2014","","","946","951","Protection of smart grids against cyber attacks has become one of the nation's top priorities. Most existing approaches have focused on intrusion detection and post-attack responses in a similar fashion to fault detection and recovery. However, attack behaviors are much more complex and less predictable than fault behaviors as an attacker often changes his course of actions during the attacks. Thus, there is a need for a systematic approach that can incorporate behaviors of attackers into the decision analysis of security management. This is especially crucial as attackers can keep advancing their techniques to outsmart security technologies. Our research aims to enhance the science of security that enables behavioral modeling as well as model extensibility. In particular, we present an analytical game theoretic approach to analyzing security of smart grid SCADA (Supervisory Control and Data Acquisition) systems by including attacker/defender behaviors in the proposed sequential, non-zero sum, and two-player game model. The paper describes the development of the game payoffs and illustrates how informed decisions can be made on a real-world scenario of attacks at the sensor level of the smart grid SCADA systems.","","","","10.1109/SmartGridComm.2014.7007770","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7007770","Game theory;SCADA;SCADA security;Sequential games;payoffs;utility function","Conferences;Game theory;Games;Monitoring;SCADA systems;Security;Smart grids","SCADA systems;decision theory;fault diagnosis;game theory;power system faults;power system security;security of data;smart power grids","behavioral modeling;cyber attack game analysis;decision analysis;fault detection;fault recovery;game payoffs development;informed decision derivation;intrusion detection;model extensibility;nonzero sum game model;post-attack response;security management;sequential game model;smart grid SCADA system security;smart grid protection;supervisory control-and-data acquisition;two-player game model","","0","","15","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Detecting SYN flooding attacks","Haining Wang; Danlu Zhang; Shin, K.G.","The University of Michigan","INFOCOM 2002. Twenty-First Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE","20021107","2002","3","","1530","1539","We propose a simple and robust mechanism for detecting SYN flooding attacks. Instead of monitoring the ongoing traffic at the front end (like firewall or proxy) or a victim server itself, we detect the SYN flooding attacks at leaf routers that connect end hosts to the Internet. The simplicity of our detection mechanism lies in its statelessness and low computation overhead, which make the detection mechanism itself immune to flooding attacks. Our detection mechanism is based on the protocol behavior of TCP SYN-FIN (RST) pairs, and is an instance of the Seqnential Change Point Detection [l]. To make the detection mecbanism insensitive to site and access pattern, a non-parametric Cnmnlative Sum (CUSUM) method [4] is applied, thus making the detection mechanism much more generally applicable and its deployment much easier. The efficacy of this detection mechanism is validated by trace-driven simulations. The evaluation results show that the detection mechanism has short detection latency and high detection accuracy. Moreover, due to its proximity to the flooding sources, our mechanism not only sets alarms upon detection of ongoing SYN flooding attacks, but also reveals the location of the flooding sources without resorting to expensive IP traceback.","0743-166X","0-7803-7476-2","","10.1109/INFCOM.2002.1019404","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1019404","","Access protocols;Computer crime;Delay;Floods;IP networks;Monitoring;Network servers;Robustness;Web and internet services;Web server","","","","86","7","35","","","23-27 June 2002","","IEEE","IEEE Conference Publications"
"Intrusion detection system for the protection of railway assets by using Fiber Bragg Grating sensors: a Case Study","Catalano, A.; Bruno, F.A.; Pisco, M.; Cutolo, A.; Cusano, A.","Dept. of Eng., Univ. of Sannio, Benevento, Italy","Photonics Conference, 2014 Third Mediterranean","20140726","2014","","","1","3","In this work, we demonstrate the capability of Fiber Bragg Gratings (FBGs) sensors to protect large areas from unauthorized activities in railway scenarios such as stations, depots or tunnels. In particular, here we report on the technological strategy we adopted in order to protect a “specific” railway depot, but representative of a quite common scenario in railway environment for outdoor security applications. One of the concerns associated with to the protection of a railway area, indeed, relies on the unavoidable presence of the railroad tracks that cannot be practically obstructed with physical barriers. We propose an integrated optical fiber sensing system, composed by FBGs strain sensors, deployed in a network, to detect human intrusion through the perimeter to be protected, combined with FBG accelerometers sensors to protect the rail track access. Several trials have been carried out in indoor and even outdoor environment. Experimental results reveal that FBGs strain sensors, bonded under a ribbed rubber mat, enable the detection of intruder's break-in and FBG accelerometer sensors, installed under rails, enable the detection of walking intruder on the railroad tracks through the acoustic surface waves generated by the footsteps. The integrated system, based on a single enabling technology, represents a valuable intrusion detection system for railway security and could be further integrated with other sensing functionalities in the railway field using the fiber optic technology.","","","","10.1109/MePhoCo.2014.6866483","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6866483","Intrusion detection system;fiber Bragg gratings;optical fiber sensors","Accelerometers;Fiber gratings;Optical fiber sensors;Rail transportation;Rails","Bragg gratings;fibre optic sensors;railways;safety systems;strain sensors;surface acoustic waves","acoustic surface waves;fiber Bragg grating sensors;human intrusion;integrated optical fiber sensing system;intrusion detection system;outdoor security applications;railroad tracks;railway assets protection;railway environment;ribbed rubber mat;strain sensors;walking intruder","","0","","5","","","7-9 May 2014","","IEEE","IEEE Conference Publications"
"A Session Based Approach for Aggregating Network Traffic Data -- The SANTA Dataset","Wheelus, C.; Khoshgoftaar, T.M.; Zuech, R.; Najafabadi, M.M.","Florida Atlantic Univ., Boca Raton, FL, USA","Bioinformatics and Bioengineering (BIBE), 2014 IEEE International Conference on","20150209","2014","","","369","378","This paper compares and contrasts the most widely used network security datasets, evaluating their efficacy in providing a benchmark for intrusion and anomaly detection systems. The antiquated nature of some of the most widely used datasets along with their inadequacies is examined and used as a basis for discussion of a new approach to analyzing network traffic data. Live network traffic is collected that consists of real normal traffic and both real and penetration testing attack data. Attack data is then inspected and labeled by means of manual analysis. While network attacks and anomaly features vary widely, they share some commonalities that are examined here. Among these are: self-similarity convergence, periodicity, and repetition. Further, the knowledge inherent in the definition of network boundaries and advertised services can provide crucial context that allows the network analyst to consider self-aware attributes when examining network traffic sessions. To these ends the Session Aggregation for Network Traffic Analysis (SANTA) dataset is proposed. The motivation and the methodology of collection, aggregation and evaluation of the raw data are presented, as well as the conceptualization of the SANTA attributes and advantages provided by this approach.","","","","10.1109/BIBE.2014.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033608","Network traffic data;intrusion detection;periodicity","Context;IP networks;Internet;Ports (Computers);Security;Telecommunication traffic;Testing","aggregation;data analysis;fractals;medical information systems;security of data","SANTA dataset;anomaly detection systems;intrusion detection systems;network security datasets;self-similarity convergence;session aggregation for network traffic analysis dataset","","0","","25","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"Cloudlet Mesh for Securing Mobile Clouds from Intrusions and Network Attacks","Yue Shi; Abhilash, S.; Kai Hwang","Univ. of Southern California, Los Angeles, CA, USA","Mobile Cloud Computing, Services, and Engineering (MobileCloud), 2015 3rd IEEE International Conference on","20150625","2015","","","109","118","This paper presents a new cloudlet mesh architecture for security enforcement to establish trusted mobile cloud computing. The cloudlet mesh is WiFi-or mobile-connected to the Internet. This security framework establishes a cyber trust shield to fight against intrusions to distance clouds, prevent spam/virus/worm attacks on mobile cloud resources, and stop unauthorized access of shared datasets in offloading the cloud. We have specified a sequence of authentication, authorization, and encryption protocols for securing communications among mobile devices, cloudlet servers, and distance clouds. Some analytical and experimental results prove the effectiveness of this new security infrastructure to safeguard mobile cloud services.","","","","10.1109/MobileCloud.2015.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7130875","MapReduce spam filtering;Mobile cloud;cloud mashup;cloudlet mesh;collaborative intrusion detection;inter-cloud protocol","Cloud computing;Filtering;Grippers;Mobile communication;Mobile handsets;Protocols;Security","authorisation;cloud computing;computer network security;computer viruses;cryptographic protocols;mobile computing;trusted computing;wireless LAN","Internet;WiFi-connected cloudlet mesh;authentication;authorization;cloudlet mesh architecture;cloudlet servers;cybertrust shield;distance clouds;encryption protocols;intrusion attack;mobile cloud resources;mobile cloud services;mobile devices;mobile-connected cloudlet mesh;security enforcement;security framework;security infrastructure;shared datasets;spam attacks;trusted mobile cloud computing;unauthorized access;virus attacks;worm attacks","","0","","25","","","March 30 2015-April 3 2015","","IEEE","IEEE Conference Publications"
"Growing recurrent self organizing map","Yeloglu, O.; Zincir-Heywood, A.N.; Heywood, M.I.","Dalhousie Univ., Halifax","Systems, Man and Cybernetics, 2007. ISIC. IEEE International Conference on","20080102","2007","","","290","295","The growing recurrent self-organizing map (GRSOM) is embedded into a standard self-organizing map (SOM) hierarchy. To do so, the KDD benchmark dataset from the International Knowledge Discovery and Data Mining Tools Competition is employed. This dataset consists of 500,000 training patterns and 41 features for each pattern. Unlike most of the previous methods, only 6 of the basic features are employed. The resulting model has a capability of detection (false positive) rate of 89.6% (5.66%), where this is as good as the data-mining approaches that uses all 41 features and twice as faster than a similar hierarchical SOM architecture.","","978-1-4244-0990-7","978-1-4244-0991-4","10.1109/ICSMC.2007.4414001","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4414001","","Computer science;Data mining;Delay lines;Electronic mail;Intrusion detection;Neural networks;Neurons;Organizing;Speech recognition;Weather forecasting","data mining;self-organising feature maps","Data Mining Tools Competition;International Knowledge Discovery;growing recurrent self-organizing map;hierarchical SOM architecture;standard self-organizing map;training patterns","","1","","15","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on rough set and SVM algorithm","Peng Hong; Dongna Zhang; Tiefeng Wu","Sch. of Comput. & Math.-Phys. Sci., Xihua Univ., Chengdu, China","Communications, Circuits and Systems, 2004. ICCCAS 2004. 2004 International Conference on","20041025","2004","2","","1127","1130 Vol.2","This paper proposes an intrusion detection method that combines rough sets and SVM algorithm. By virtue of the ability rough sets have to decrease the amount of data and get rid of redundancy, the method can reduce the amount of training data and overcome the SVM defect of slow running speed when processing large datasets. At the same time, by the aid of the SVM algorithm the method can classify the core of the property set to have extensiveness and high identification rate, and avoid disturbances. Experimental results show this method is better than other methods reported in the literature in terms of detection resolution.","","0-7803-8647-7","","10.1109/ICCCAS.2004.1346374","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1346374","","Computer networks;Computer security;Data security;Intrusion detection;Learning systems;Machine learning algorithms;Redundancy;Support vector machine classification;Support vector machines;Training data","authorisation;computer network management;data reduction;rough set theory;support vector machines","SVM algorithm;data reduction;identification rate;intrusion detection method;rough sets","","4","","7","","","27-29 June 2004","","IEEE","IEEE Conference Publications"
"An Adaptive Key Selection Scheme in Wireless Sensor Networks","Guorui Li; Jingsha He; Yingfang Fu","Beijing Univ. of Technol., Beijing","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","357","361","Sensor networks are widely used in a variety of commercial and military applications due to their self-organization characteristics and distributed nature. As a fundamental requirement for providing security functionality in sensor networks, key management plays a central role in authentication and encryption. In this paper, we analyze the adaptive key selection (AKS) scheme and the corresponding adaptive key selection algorithm for multiple deployment in sensor networks in terms of security, connectivity and overhead. We show through simulation that the AKS scheme can greatly improve the connectivity and security of the existing multiple deployment scheme in wireless sensor networks.","","978-0-7695-2943-1","","10.1109/NPC.2007.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351510","","Authentication;Base stations;Communication system security;Computer science;Cryptography;Data security;Educational institutions;Network servers;Sensor phenomena and characterization;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","adaptive key selection scheme;multiple deployment scheme;security functionality;wireless sensor networks","","0","","10","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"A statistical framework for intrusion detection system","Kabir, M.E.; Jiankun Hu","Sch. of Human Movement Studies, Univ. of Queensland, St. Lucia, QLD, Australia","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on","20141211","2014","","","941","946","This paper proposes a statistical framework for intrusion detection system based on sampling with Least Square Support Vector Machine (LS-SVM). Decision making is performed in two stages. In the first stage, the whole dataset is divided into some predetermined arbitrary subgroups. The proposed algorithm selects representative samples from these subgroups such that the samples reflect the entire dataset. An optimum allocation scheme is developed based on the variability of the observations within the subgroups. In the second stage, least square support vector machine (LS-SVM) is applied to the extracted samples to detect intrusions. We call the proposed algorithm as optimum allocation-based least square support vector machine (OA-LS-SVM) for IDS. To demonstrate the effectiveness of the proposed method, the experiments are carried out on KDD 99 database which is considered a de facto benchmark for evaluating the performance of intrusions detection algorithm. All binary-classes are tested and our proposed approach obtains a realistic performance in terms of accuracy and efficiency.","","978-1-4799-5147-5","","10.1109/FSKD.2014.6980966","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980966","","Decision trees;Feature extraction;Intrusion detection;Resource management;Support vector machines;Testing;Training","decision making;least squares approximations;security of data;statistical analysis;support vector machines","IDS;KDD 99 database;OA-LS-SVM;binary-classes;de facto benchmark;decision making;intrusion detection system;optimum allocation-based least square support vector machine;performance evaluation;statistical framework","","0","","25","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
