"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.Energy+Consumption.QT.+OR+.QT.Power+Consumption.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:46:15,"(((Energy Consumption) OR Power Consumption) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The airbase protection system using LTE and WIFI","T. Tantawutho","Defence Technology Institute, Nonthaburi, Thailand","2016 Second Asian Conference on Defence Technology (ACDT)","20160324","2016","","","117","122","This paper surveys, reviews and describes an airbase (an airport) protection system and airport surveillance system based on wireless network and surveillance technology. The goal of this paper is to present the proposed airbase protection system in terms of ground surveillance that increases the performance, efficiency and capability to the system and users (such as soldier, officer, air traffic controller etc.) by using Long-term Evolution (LTE). The commander can manage, resolve and decide the situation awareness to protect the critical incidents. If the accidents occur, it will affect the stability of military, airbase, population and country. Furthermore, this paper shows that the current trend is to provide wireless sensor networks, multi cameras and airport security checkpoints.","","","","10.1109/ACDT.2016.7437654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7437654","airport protection;airport surveillance;long-term evolution;wireless network","Cameras;Communication system security;Motorcycles;Security;Wireless communication;Wireless sensor networks","Long Term Evolution;airports;surveillance;wireless LAN","LTE;Long-term Evolution;Wi-Fi;airbase protection system;airport protection system;airport security checkpoints;airport surveillance system;critical incident protection;ground surveillance;military stability;multicameras;situation awareness;wireless network;wireless sensor networks","","","","19","","","21-23 Jan. 2016","","IEEE","IEEE Conference Publications"
"Semantic Intruder Detection System in WSN","M. Poorani; V. Vaidehi; M. Rajesh; Bharghavi; Balamuralidhar; G. Chandra","Department of Electronics Engineering, M. I. T. Campus, Anna University, Chennai, India","ICoAC 2010","20110307","2010","","","26","32","Today, surveillance systems play a key role in highly secured areas. The most common surveillance system, CCTV, produces a continuous image and has various problems such as high cost, need for continuous human intervention, and an inherent difficulty in locating and identifying the intruder due to the presence of obstacles. This paper proposes a scheme to classify a person's movement as intrusive or non-intrusive in a semantic way. The classification is aided with the help of sensor network. The sensor network is considered to be heterogeneous. It uses a PIR sensor for movement detection, an RFID sensor for identifying the person and an image sensor for verification. This system uses both wired and wireless networks for efficient data transfer. Data from either networks are synchronised using time and location information. The proposed Intruder Detection System identifies a person as an intruder, if there is any mismatch in the sensed information.","2377-6927;23776927","978-1-61284-261-5;9781612842615","","10.1109/ICOAC.2010.5725357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5725357","Closed Circuit Television (CCTV);Intrusion Detection;Passive Infrared (PIR);Surveillance System;Wireless Sensor Networks (WSN)","Cameras;Databases;Radiofrequency identification;Semantics;Servers;Surveillance;Wireless sensor networks","closed circuit television;computer network security;image classification;image motion analysis;image sensors;image sequences;radiofrequency identification;video surveillance;wireless sensor networks","CCTV;PIR sensor;RFID sensor;closed circuit television;data transfer;human intervention;image sensor;movement detection;passive infrared;semantic intruder detection system;surveillance system;wireless sensor network","","1","","9","","","14-16 Dec. 2010","","IEEE","IEEE Conference Publications"
"Polling the smart battery for efficiency: Lifetime optimization in battery-sensing intrusion protection systems","T. K. Buennemeyer; T. M. Nelson; R. C. Marchany; J. G. Tront","Bradley Dept. of Electr. & Comput. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA","Proceedings 2007 IEEE SoutheastCon","20070423","2007","","","740","745","This paper introduces a supporting model for a unique battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts when power changes are detected on small wireless devices. An analytical model is employed to examine smart battery characteristics to support the theoretical intrusion detection limits and capabilities of B-SIPS. Battery-based attack detections can be significantly increased by investigating variable smart battery polling rates, system management bus speeds, and attack execution times. This research explores the modification of smart battery polling rates in conjunction with the variance of malicious network activity. An optimum static polling rate for each of the selected illicit network attack densities was determined by altering these two parameters. These optimum static polling rates introduce minimum and maximum thresholds for the various scenarios mobile devices encounter on a daily basis. Future work will investigate dynamic solutions to optimize battery lifetime under a range of circumstances by encompassing the data results found in this study.","1091-0050;10910050","1-4244-1028-2;1424410282","1-4244-1029-0;1424410290","10.1109/SECON.2007.342999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147529","","Availability;Battery management systems;Energy management;Intrusion detection;Mobile computing;Portable computers;Power system management;Power system modeling;Protection;Sleep","security of data","attack execution times;battery-based attack detections;battery-sensing intrusion protection systems;illicit network attack densities;intrusion detection limits;lifetime optimization;malicious network activity;mobile computers;polling rates;small wireless devices;smart battery;system management bus speeds","","3","2","14","","","22-25 March 2007","","IEEE","IEEE Conference Publications"
"AACK: Adaptive Acknowledgment Intrusion Detection for MANET with Node Detection Enhancement","A. Al-Roubaiey; T. Sheltami; A. Mahmoud; E. Shakshuki; H. Mouftah","","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","634","640","A Mobile Ad-hoc NETwork (MANET) is an infrastructureless network consisting of self-configuring mobile nodes connected by wireless links. Nodes rely on each other to store and forward packets. Most of the proposed MANET protocols assume cooperative and friendly network context, and do not address security issues. Furthermore, MANETs are highly vulnerable for passive and active attacks because of their open medium, rapidly changing topology, lack of centralized monitoring. Encryption and authentication solutions, which are considered as the first line of defense, are not sufficient to protect MANETs from packet dropping attacks. Most of the current Intrusion Detection Systems (IDSs) for MANETS rely on the Watchdog technique. In this research we study the behavior of this technique and propose a novel mechanism, named: Adaptive ACKnowledgment (AACK), for solving two significant problems: the limited transmission power and receiver collision. This mechanism is an enhancement to the TWOACK scheme where its detection overhead is reduced while the detection efficiency is increased. NS2 is used to simulate and evaluate the proposed scheme and compare it against the TWOACK and Watchdog methods. The obtained results show that the new AACK scheme outperforms both of the TWOACK and Watchdog methods in terms of network packet delivery ratio and routing overhead.","1550-445X;1550445X","978-1-4244-6695-5;9781424466955","","10.1109/AINA.2010.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474764","AACK;DSR;IDS;MANET;Misbehaving;TWOACK;Watchdog;packet dropping","Ad hoc networks;Authentication;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Power system protection;Protocols","ad hoc networks;cryptography;mobile radio;telecommunication network routing","MANET;adaptive acknowledgment intrusion detection;authentication solutions;encryption;forward packets;mobile ad-hoc network;network packet delivery ratio;node detection enhancement;routing overhead;wireless links","","6","","20","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Efficacy of misuse detection in ad hoc networks","D. Subhadrabandhu; S. Sarkar; F. Anjum","Dept. of Electr. & Syst. Eng., Pennsylvania Univ., PA, USA","Sensor and Ad Hoc Communications and Networks, 2004. IEEE SECON 2004. 2004 First Annual IEEE Communications Society Conference on","20050117","2004","","","97","107","We consider ad hoc networks with multiple, mobile colluding intruders. We investigate the placement of the intrusion detection modules for misuse intrusion detection. Our goal is to maximize the detection performance subject to limitation in the computational resources. We mathematically formulate different detection objectives, and show that computing the optimal solution is NP-hard in each case. Thereafter, we propose a family of algorithms that approximate the optimal solution, and prove that some of these algorithms have guaranteeable approximation ratios. The algorithms that have analytically guaranteeable performance require re-computation every time the topology changes due to mobility. We next modify the computation strategy so as to seamlessly adapt to topological changes due to mobility. Using simulation we evaluate these algorithms, and identify the appropriate algorithms for different detection performance and resource consumption tradeoffs.","","0-7803-8796-1;0780387961","","10.1109/SAHCN.2004.1381907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381907","","Algorithm design and analysis;Approximation algorithms;Authentication;Intelligent networks;Intrusion detection;Large-scale systems;Monitoring;National security;Performance analysis;Systems engineering and theory","ad hoc networks;approximation theory;computational complexity;mobile radio;optimisation;telecommunication network topology;telecommunication security","NP-hard;ad hoc network;misuse intrusion detection;mobile colluding intruder","","8","3","25","","","4-7 Oct. 2004","","IEEE","IEEE Conference Publications"
"Game theoretic approach towards optimal multi-tasking and data-distribution in IoT","M. Haghighi; K. Maraslis; T. Tryfonas; G. Oikonomou; A. Burrows; P. Woznowski; R. Piechocki","Sch. of Eng., Univ. of Bristol, Bristol, UK","Internet of Things (WF-IoT), 2015 IEEE 2nd World Forum on","20160121","2015","","","406","411","Current applications of Internet of Things (IoT) often require nodes to implement logical decision-making on aggregated data, which involves more processing and wider interactions amongst network peers, resulting in higher energy consumption and shorter node lifetime. This paper presents a game theoretic approach used in Sensomax, an agent-based WSN middleware that facilitates seamless integration of mathematical functions in large-scale wireless sensor networks. In this context, we investigate game theoretic and auction-based techniques to optimise task distribution and energy consumption in IoT networks of multiple WSNs. We also demonstrate how our proposed game theoretic approach affects the performance of WSN applications with different operational paradigms.","","","","10.1109/WF-IoT.2015.7389089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389089","Energy-efficient;Game theory;IoT;Sensomax;WSN","Base stations;Games;Nash equilibrium;Peer-to-peer computing;Sensors;Wireless sensor networks","decision making;game theory;middleware;telecommunication computing;wireless sensor networks","Internet of Things;IoT;Sensomax;agent-based WSN middleware;auction-based techniques;data-distribution;energy consumption;game theoretic approach;large-scale wireless sensor networks;logical decision-making;mathematical functions;network peers;node lifetime;operational paradigms;optimal multitasking;task distribution","","","","18","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Implementing and Optimizing an Encryption Filesystem on Android","Z. Wang; R. Murmuria; A. Stavrou","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","2012 IEEE 13th International Conference on Mobile Data Management","20121110","2012","","","52","62","The recent surge in popularity of smart handheld devices, including smart-phones and tablets, has given rise to new challenges in protection of Personal Identifiable Information (PII). Indeed, modern mobile devices store PII for applications that span from email to SMS and from social media to location-based services increasing the concerns of the end user's privacy. Therefore, there is a clear need and expectation for PII data to be protected in the case of loss, theft, or capture of the portable device. In this paper, we present a novel FUSE (File system in User space) encryption file system to protect the removable and persistent storage on heterogeneous smart gadget devices running the Android platform. The proposed file system leverages NIST certified cryptographic algorithms to encrypt the data-at-rest. We present an analysis of the security and performance trade-offs in a wide-range of usage and load scenarios. Using existing known micro benchmarks in devices using encryption without any optimization, we show that encrypted operations can incur negligible overhead for read operations and up to twenty (20) times overhead for write operations for I/O-intensive programs. In addition, we quantified the database transaction performance and we observed a 50% operation time slowdown on average when using encryption. We further explore generic and device specific optimizations and gain 10% to 60% performance for different operations reducing the initial cost of encryption. Finally, we show that our approach is easy to install and configure across all Android platforms including mobile phones, tablets, and small notebooks without any user perceivable delay for most of the regular Android applications.","1551-6245;15516245","978-1-4673-1796-2;9781467317962","978-0-7695-4713-8;9780769547138","10.1109/MDM.2012.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341374","Encrypted filesystem;Full disk encryption;I/O performance;Smart handheld devices","Databases;Encryption;Kernel;Libraries;Smart phones","cryptography;data privacy;database management systems;input-output programs;smart phones;telecommunication security","Android;FUSE;I/O-intensive program;NIST certified cryptographic algorithm;PII data;SMS;data-at-rest;database transaction performance;email;encrypted operation;encryption filesystem;end user privacy;file system in user space;heterogeneous smart gadget device;location-based service;mobile device;personal identifiable information;read operation;security;smart handheld device;smart phone;social media;tablet;write operation","","6","","33","","","23-26 July 2012","","IEEE","IEEE Conference Publications"
"CAM01-1: A Customized TCAM Architecture for Multi-Match Packet Classification","M. Faezipour; M. Nourani","Center for Integrated Circuits & Syst., Univ. of Texas, Richardson, TX","IEEE Globecom 2006","20070416","2006","","","1","5","Most conventional packet classifiers find the highest priority filter that matches the packet. However, new networking applications such as network intrusion detection systems (NIDS) and load balancers require all (or the first few) matching results in packet classification. A TCAM -based architecture optimized for multiple match search is introduced in this paper. We propose a renovated TCAM design that can find all or the first r matches in a packet filter set. Our scheme partitions the filter set and performs the multi-match search on one partition only. A VLSI implementation of our classifier in 0.18 mum technology can achieve speed that is 1-2 order of magnitude higher than software based approaches. Power consumption is reduced by 40% which is far better than the conventional hardware based multi-match designs.","1930-529X;1930529X","1-4244-0356-1;1424403561","1-4244-0357-X;142440357X","10.1109/GLOCOM.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150636","","Associative memory;Databases;Energy consumption;Hardware;Intrusion detection;Matched filters;Monitoring;Payloads;Protocols;Very large scale integration","VLSI;information filters;security of data","TCAM architecture;VLSI;multi-match packet classification;network intrusion detection systems;packet classifiers;size 0.18 mum","","2","1","15","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Plenary session list and abstracts of all full papers","","","TENCON 2005 - 2005 IEEE Region 10 Conference","20070205","2005","","","","","Summary form only given. A numerical micro-scale model is developed to study the behavior of dendrite growth in presence of melt convection. In this method, an explicit, coupled enthalpy model is used to simulate the growth of an equiaxed dendrite, while a Volume of Fluid (VOF) method is used to track the movement of the dendrite in the convecting melt in a two-dimensional Eulerian framework. Numerical results demonstrate the effectiveness of the enthalpy model in simulating the dendritic growth involving complex shape, and the accuracy of VOF method in conserving mass and preserving the complex dendritic shape during motion. Simulations are performed in presence of uniform melt flow for both fixed and moving dendrites, and the difference in dendrite morphology is shown.","2159-3442;21593442","0-7803-9311-2;0780393112","","10.1109/TENCON.2005.301288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085379","","Abstracts","","","","0","","","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"An associative processing module for a heterogeneous vision architecture","R. Storer; M. R. Pout; A. R. Thomson; E. L. Dagless; A. W. G. Duller; A. P. Marriott; P. J. Hicks","Bristol Univ., UK","IEEE Micro","20020806","1992","12","3","42","55","The heterogeneous vision architecture that satisfies the computing demands of real-time computer vision by providing parallelism in three different forms is described. A pipeline of digital signal processing (DSP) chips initially processes signals. Then a SIMD associative processor array processes images and extract features, and a MIMD network of transputers processes extracted objects in parallel. The array's VLSI implementation, the processing modes available due to the use of content-addressable memory, and the means of achieving efficient 2-D interprocessor communication in the linear array are described. An application as a vehicle number plate recognition system is presented.<<ETX>>","0272-1732;02721732","","","10.1109/40.141602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=141602","","Associative processing;Computer architecture;Computer vision;Concurrent computing;Digital signal processing chips;Feature extraction;Parallel processing;Pipelines;Signal processing;Very large scale integration","computer vision;parallel architectures","MIMD network;SIMD associative processor array;associative processing module;content-addressable memory;digital signal processing;heterogeneous vision architecture;parallelism;real-time computer vision;vision architecture","","1","5","8","","","June 1992","","IEEE","IEEE Journals & Magazines"
"What is Green Security?","L. Caviglione; A. Merlo; M. Migliardi","Institute of Intelligent Systems for Automation, Italian National Research Council (CNR), Via de Marini 6, 16149, Genova (Italy)","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","366","371","Green Security is a new research field defining and investigating security solutions under an energy-aware perspective. Green Security aims at: (1) evaluating the actual security mechanisms in order to assess their energy consumption; (2) building new security mechanisms by considering energy costs from the design phase. In this paper, we first provide a definition of Green Security and formalism to model it, then we provide a use case showing how it is possible to model the energy consumption of two Intrusion Detection System (IDS) strategies, finally we leverage this model to assess the energy leakage due to the late discovery of bad packets.","","978-1-4577-2154-0;9781457721540","","10.1109/ISIAS.2011.6122781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122781","Intrusion Detection Systems;energy awareness;energy consumption;green security;security","Analytical models;Computational modeling;Energy consumption;Green products;Power demand;Routing;Security","energy consumption;environmental factors;security of data","design phase;energy consumption;energy costs;energy leakage;energy-aware perspective;green security;intrusion detection system;research field;security mechanism;security solution","","7","","12","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Cross layer intrusion detection and prevention of multiple attacks in Wireless Sensor Network using Mobile agent","L. Gandhimathi; G. Murugaboopathi","Department of Computer Science and Engineering, Kalasalingam Academy of Research and Education, Anand Nagar, Krishnankoil-626126","2016 International Conference on Information Communication and Embedded Systems (ICICES)","20160725","2016","","","1","5","Advance in technology leads to increasing interest in the use of Wireless Sensor Networks (WSNs). In WSNs, the sensor nodes are deployed in open and unprotected region. So, the sensor networks are vulnerable to a wide class of attacks such as sinkhole, wormhole and Sybil attack. In many-to-one communication the adversary attracts its surrounding neighbor nodes with false routing information and fake identities. The existing researches have focused on single layer attacks. In their work they target only one specific layer and detect the attack, without considering other layers into account. Our proposed detection technique maximizes the detection accuracy by using cross layer features and Mobile agent based approach in two phases. In first phase, attacks are detected by correlating the cross layer features such as MAC and Network layers. During second phase, if the attacks are detected, mobile agent based technique is applied to prevent the attack. Here the data is forwarded through the mobile agent. The mobile agent solves the security problem by using three step negotiations. Through this mobile agent based approach, the false positive rate can be reduced and improving the energy efficiency than the existing approach.","","","","10.1109/ICICES.2016.7518935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518935","Cross layer;Mobile agent;Security;Sinkhole attack;Sybil attack","Base stations;Cross layer design;Feature extraction;Mobile agents;Routing;Security;Wireless sensor networks","","","","","","","","","25-26 Feb. 2016","","IEEE","IEEE Conference Publications"
"Proposed Nature Inspired Self-Organized Secure Autonomous Mechanism for WSNs","K. Saleem; N. Fisal; M. S. Abdullah; A. B. Zulkarmwan; S. Hafizah; S. Kamilah","Fac. of Electr. Eng., Univ. Teknol. Malaysia, Skudai, Malaysia","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","277","282","The field of wireless sensor network (WSN) is an important and challenging research area today. Advancements in sensor networks enable a wide range of environmental monitoring and object tracking applications. Secure routing in sensor networks is a difficult problem due to the resources limitations in WSN. Moreover, multihop routing in WSN is affected by new nodes constantly entering/leaving the system. Therefore, biologically inspired algorithms are reviewed and enhanced to tackle problems arise in WSN. Ant routing and human self security systems have shown an excellent performance for WSNs. Certain parameters like energy level, link quality, lose rate are considered while making decision. This decision will come up with the optimal route and also to take best action against the security attacks. In this paper, the design and initial work on BIOlogical-inspired self-organized Secure Autonomous Routing Protocol (BIOSARP) for WSNs is presented. The proposed bio-inspired algorithm will also meet the enhanced sensor network requirements, including energy consumption, success rate and time.","","978-0-7695-3580-7;9780769535807","","10.1109/ACIIDS.2009.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5176006","ANT Colony;Human Immune System;Self-Organized;Self-healing;Wireless Sensor Network","Ant colony optimization;Biosensors;Data security;Humans;Monitoring;Particle swarm optimization;Routing protocols;Spread spectrum communication;Wireless communication;Wireless sensor networks","biomimetics;routing protocols;telecommunication security;wireless sensor networks","blological-inspired self-organized secure autonomous routing protocol;energy consumption;energy level;environmental monitoring;human self security systems;link quality;lose rate;multihop routing;nature inspired self-organized secure autonomous mechanism;object tracking applications;optimal route;secure routing;wireless sensor network","","1","","30","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"Trust based D2D communications for accessing services in Internet of Things","A. K. Bairagi; D. Chakroborti","Computer Science and Engineering Discipline, Khulna University, Khulna, Bangladesh","2015 18th International Conference on Computer and Information Technology (ICCIT)","20160609","2015","","","50","54","Internet of Things (IoT) is a vision of connecting everything for providing better services efficiently. IoT consists of enormous number of heterogeneous computing devices with different capabilities to provide a diverse range of services situated around the globe. Increasing number of IoT devices and availability of different services in the edge of the networks makes it inevitable to interact among devices. As a result, this open, non-homogeneous and distributed environment also breaches the integrity of secure and reliable device to device (D2D) communication. Traditional access control mechanisms are not prolific to the itinerant, decentralized and dynamic scenarios in the IoT. Trust management is a proven technology for applications like P2P, Grid, and ad hoc network. Hence, this technology can also be used to increase the user reliability in IoT. In this paper, we propose a trust based D2D communication mechanism for accessing different services to meet the growing transactions and successful operations of IoT. We also analyze the effect of adaptive trust parameters for IoT device to device communication in order to access the services.","","","","10.1109/ICCITechn.2015.7488041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488041","D2D;IoT;Service Management;Trust Management","Adaptation models;Computational modeling;Internet of things;Logic gates;Quality of service;Reliability;Security","Internet of Things;access control;telecommunication network reliability;telecommunication security;trusted computing;wireless sensor networks","Internet of Things;IoT;device to device communication;heterogeneous computing device;trust based D2D communication;trust management;user reliability;wireless sensor network","","","","20","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"Reconfigurable Security Support for Embedded Systems","G. Gogniat; T. Wolf; W. Burleson","University of South Britanny","Proceedings of the 39th Annual Hawaii International Conference on System Sciences (HICSS'06)","20060123","2006","10","","250a","250a","Embedded systems present significant security challenges due to their limited resources and power constraints. We propose a novel security architecture for embedded systems (SANES) that leverages the capabilities of reconfigurable hardware to provide efficient and flexible architectural support to both security standards and a range of attacks. This paper shows the efficiency of reconfigurable architecture to implement security primitives within embedded systems. We also propose the use of hardware monitors to detect and defend against attacks. The SANES architecture is based on three main ideas: 1) reconfigurable security primitives, 2) reconfigurable hardware monitors and 3) a hierarchy of security controllers at the primitive, system and executive level. Results are presented for a reconfigurable AES security primitive within the IPSec standard and highlight the interest of such a solution.","1530-1605;15301605","0-7695-2507-5;0769525075","","10.1109/HICSS.2006.409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1579811","","Batteries;Computer architecture;Computer security;Data privacy;Data security;Embedded system;Hardware;Power system security;Protocols;Reconfigurable architectures","","","","3","","22","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Performance evaluation for compression-accuracy trade-off using compressive sensing for EEG-based epileptic seizure detection in wireless tele-monitoring","K. Abualsaud; M. Mahmuddin; R. Hussein; A. Mohamed","Department of Computer Science & Engineering, College of Engineering, Qatar University P.O. Box 2713 Doha, Qatar","2013 9th International Wireless Communications and Mobile Computing Conference (IWCMC)","20130822","2013","","","231","236","Brain is the most important part in the human body controlling muscles and nerves; Electroencephalogram (EEG) signals record brain electric activities. EEG signals capture important information pertinent to different physiological brain states. In this paper, we propose an efficient framework for evaluating the power-accuracy trade-off for EEG-based compressive sensing and classification techniques in the context of epileptic seizure detection in wireless tele-monitoring. The framework incorporates compressive sensing-based energy-efficient compression, and noisy wireless communication channel to study the effect on the application accuracy. Discrete cosine transform (DCT) and compressive sensing are used for EEG signals acquisition and compression. To obtain low-complexity energy-efficient, the best data accuracy with higher compression ratio is sought. A reconstructed algorithm derived from DCT of daubechie's wavelet 6 is used to decompose the EEG signal at different levels. DCT is combined with the best basis function neural networks for EEG signals classification. Extensive experimental work is conducted, utilizing four classification models. The obtained results show an improvement in classification accuracies and an optimal classification rate of about 95% is achieved when using NN classifier at 85% of CR in the case of no SNR value. The satisfying results demonstrate the effect of efficient compression on maximizing the sensor lifetime without affecting the application's accuracy.","2376-6492;23766492","978-1-4673-2479-3;9781467324793","","10.1109/IWCMC.2013.6583564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583564","DCT;EEG;classification;compressive sensing;feature extraction;wavelet compression","Accuracy;Brain modeling;Discrete cosine transforms;Electroencephalography;Support vector machines;Wireless communication;Wireless sensor networks","biomedical telemetry;compressed sensing;discrete cosine transforms;electroencephalography;medical signal processing;patient monitoring;performance evaluation;radio networks","DCT;EEG signals;EEG-based epileptic seizure detection;brain electric activities;compression-accuracy trade-off;compressive sensing;daubechie wavelet;discrete cosine transform;electroencephalogram signals;energy-efficient compression;noisy wireless communication channel;performance evaluation;wireless telemonitoring","","1","","27","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"Distributed IDSs for enhancing Security in Mobile Wireless Sensor Networks","P. Inverardi; L. Mostarda; A. Navarra","University of L&#146;Aquila, Italy","20th International Conference on Advanced Information Networking and Applications - Volume 1 (AINA'06)","20060515","2006","2","","116","120","We present an approach to provide intrusion detection systems (IDS) facilities into wireless sensors networks (WSN). WSNs are usually composed of a large number of low power sensors. They require a careful consumption of the available energy in order to prolong the lifetime of the network. From the security point of view, the overhead added to standard protocols must be as light as possible according to the required security level. Starting from the DESERT tool (P. Inverardi et al., 2005) which has been proposed for component-based software architectures, we derive a new framework that permits to dynamically enforce a set of properties of the sensors behavior. This is accomplished by an IDS specification that is automatically translated into few lines of code installed in the sensors. This realizes a distributed system that locally detects violation of the sensors interactions policies and is able to minimize the information sent among sensors in order to discover attacks over the network","1550-445X;1550445X","0-7695-2466-4;0769524664","","10.1109/AINA.2006.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1620363","","Computer science;Formal specifications;Intelligent networks;Intelligent sensors;Intrusion detection;Network topology;Power system security;Protocols;Sensor systems;Wireless sensor networks","mobile radio;object-oriented programming;protocols;security of data;telecommunication computing;telecommunication security;wireless sensor networks","WSN;component-based software architecture;distributed IDS;intrusion detection system;mobile wireless sensor network;security enhancement;standard protocol","","3","","7","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Architecture of web services interface for a Home Energy Management system","M. M. Rahman; M. Kuzlu; M. Pipattanasomporn; S. Rahman","Virginia Tech - Advanced Research Institute, Arlington, 22203, USA","Innovative Smart Grid Technologies Conference (ISGT), 2014 IEEE PES","20140519","2014","","","1","5","This paper proposes a web-based architecture to enable information retrieval and appliance management for a Home Energy Management (HEM) system. With the proposed architecture, homeowners can monitor their basic energy usage information, and can perform necessary appliance management based on their pre-defined load priority, preferences, and comfort settings. The proposed architecture is designed based on the Standard Energy Usage Information (PAP10), which ensures interoperability among smart grid equipment. It is also designed with comprehensive security measures. It is expected that the proposed architecture can serve as a reference model for custom hardware designs and implementation of a real time, lightweight and reliable embedded web server for HEM applications in the smart grid environment.","","","","10.1109/ISGT.2014.6816418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816418","Smart grid;ZigBee communications and Home Energy Management;smart appliance interface","Energy management;Home appliances;Logic gates;Protocols;Standards;Web services;Zigbee","Web services;domestic appliances;energy management systems;information retrieval;smart power grids","Web services interface;appliance management;home energy management system;information retrieval;smart grid equipment;standard energy usage information","","3","","16","","","19-22 Feb. 2014","","IEEE","IEEE Conference Publications"
