"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Number+of+States.QT.+OR+.QT.Num+of+States.QT.%29+AND+.QT.DFA.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:47:11,"((((Number of States) OR Num of States) AND DFA) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A high effective papilionaceous automata to match multiple counting constraint pattern","Z. Rong-cai; Z. Shuo; L. Peng; Z. Li","Department of Computer and Science China National Digital Switching System Center (NDSC) Zhengzhou China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","21","24","Regular expression matching is a key technology of network security. Around this issue, one of the regular expression patterns in real rule sets called counting constraint pattern is analyzed in this paper. Besides, the complex characteristics of counting constrain pattern syntax and the problems of state explosion lead by patterns composition are studied. Based on the analysis of the limitations of existing matching algorithms, aimed at the multiple counting constraint pattern composition, a papilionaceous automata applied to deep packet inspection is proposed. The results show that the compression ratio could reach 94.86% in Linux L7-filter rule sets, and for the majority of Bro rule sets and Snort rule sets, the compression ratio could up to 99%.","","978-1-61284-485-5;9781612844855","","10.1109/ICCSN.2011.6014209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014209","Counting Constraint Pattern;Deep Packet Inspection;Regular Expression;State Explosion","Doped fiber amplifiers;Explosions;Fires;Matched filters;Pattern matching;Security","automata theory;computer network security;knowledge engineering;pattern matching","Bro rule sets;Linux L7-filter rule sets;Snort rule sets;constrain pattern syntax;deep packet inspection;existing matching algorithms;multiple counting constraint pattern composition;network security;papilionaceous automata;patterns composition;real rule sets;regular expression matching;regular expression patterns;state explosion","","0","","18","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Semiautomated Verification of Access Control Implementation in Industrial Networked Systems","M. Cheminod; L. Durante; L. Seno; A. Valenzano","National Research Council of Italy (CNR), Istituto di Elettronica e di Ingegneria dell&#8217;Informazione e delle Telecomunicazioni (IEIIT), Torino, Italy","IEEE Transactions on Industrial Informatics","20151202","2015","11","6","1388","1399","Access control is a necessary building block in the security of any kind of cyber system and, in this sense, industrial networked systems (INSs) make no exception. Typically, access control policies are specified at a high implementation-independent level of abstraction and then mapped onto the real system by leveraging available policy enforcement mechanisms. Unfortunately, different from general-purpose ICT systems, enforcement mechanisms are generally very basic in INS. As a consequence, verifying the correctness of policy implementation becomes a crucial task, especially cumbersome when it needs to be carried out entirely by hand. This paper presents a new methodology, which also serves as the basis of a purposely developed software tool conceived to cope with the lack of policy enforcement mechanisms in INS and to allow semiautomatic verification of policy implementation. Our approach is based on a twofold system model that enables both the abstract specification of access control policies and the detailed description of the target physical system. These two separate views are then combined to automatically determine whether the current system implementation matches the policy specification.","1551-3203;15513203","","","10.1109/TII.2015.2489181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7295628","Access control policies;Industrial system security;Role-Based Access Control (RBAC);access control policies;automated verification;industrial system security;role-based access control (RBAC)","Access control;Automata;Computational modeling;Data models;Informatics;Ports (Computers);System implementation","authorisation;computer network security;formal specification;formal verification","INS;abstract specification;access control implementation;access control policies;cyber system;implementation-independent abstraction level;industrial networked systems;policy enforcement mechanisms;policy implementation;policy specification;semiautomated verification;target physical system;twofold system model","","","","44","","2015-10-09","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Hardware-accelerated regular expression matching for high-throughput text analytics","K. Atasu; R. Polig; C. Hagleitner; F. R. Reiss","IBM Research - Zurich","2013 23rd International Conference on Field programmable Logic and Applications","20131024","2013","","","1","7","Advanced text analytics systems combine regular expression (regex) matching, dictionary processing, and relational algebra for efficient information extraction from text documents. Such systems require support for advanced regex matching features, such as start offset reporting and capturing groups. However, existing regex matching architectures based on reconfigurable nondeterministic state machines and programmable deterministic state machines are not designed to support such features. We describe a novel architecture that supports such advanced features using a network of state machines. We also present a compiler that maps the regexs onto such networks that can be efficiently realized on reconfigurable logic. For each regex, our compiler produces a state machine description, statically computes the number of state machines needed, and produces an optimized interconnection network. Experiments on an Altera Stratix IV FPGA, using regexs from a real life text analytics benchmark, show that a throughput rate of 16 Gb/s can be reached.","1946-147X;1946147X","","","10.1109/FPL.2013.6645534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6645534","","Delays;Dictionaries;Doped fiber amplifiers;Multiprocessor interconnection;Registers;Semantics","field programmable gate arrays;finite state machines;knowledge acquisition;pattern matching;relational algebra;text analysis","Altera Stratix IV FPGA;bit rate 16 Gbit/s;capturing groups;compiler;dictionary processing;hardware-accelerated regular expression matching;high-throughput text analytics;information extraction;optimized interconnection network;programmable deterministic state machines;reconfigurable logic;reconfigurable nondeterministic state machines;regex matching architectures;relational algebra;start offset reporting;text documents","","4","","20","","","2-4 Sept. 2013","","IEEE","IEEE Conference Publications"
"Monitoring Regular Expressions on Out-of-Order Streams","T. Johnson; S. Muthukrishnan; I. Rozenbaum","AT&T Laboratories, johnsont@research.att.com","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1315","1319","We present an efficient algorithm for regular expression matching on streams with out of order data, while maintaining a small state and without complete stream reconstruction. We have implemented three versions of the algorithm - sequential, parallel and mixed - and show by experimental study that the algorithms are highly effective in matching regular expressions on IP packet streams.","1063-6382;10636382","1-4244-0802-4;1424408024","1-4244-0803-2;1424408032","10.1109/ICDE.2007.369001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221791","","Automata;Counting circuits;Data security;Doped fiber amplifiers;Laboratories;Monitoring;Out of order;Payloads;Protocols;Telecommunication traffic","IP networks;parallel algorithms;pattern matching","IP packet streams;mixed algorithm;out-of-order data streaming;parallel algorithm;regular expression matching;sequential algorithm","","2","2","8","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Fast regular expression matching in hardware using NFA-BDD combination","D. Chasaki; T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, USA","Architectures for Networking and Communications Systems (ANCS), 2010 ACM/IEEE Symposium on","20101109","2010","","","1","2","The development of Network Intrusion Detection Systems (NIDS) is nowadays a powerful solution to defend against various network security threats. There has been a lot of research effort devoted to hardware-based NIDS, because of (1) the massive amount of computation performed by regular expression matching algorithms and (2) the gigabit per second performance requirement of modern NIDS. Hardware-based NIDS take advantage of parallelization inherent in FPGAs, ASICs or network processors to support very high network speeds, while software approaches fail to do so.","","978-1-4244-9127-8;9781424491278","978-1-4503-0379-8;9781450303798","10.1145/1872007.1872022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623839","","Automata;Boolean functions;Data structures;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Intrusion detection","application specific integrated circuits;binary decision diagrams;computer network security;field programmable gate arrays;finite automata;reconfigurable architectures","ASIC;FPGA;NFA-BDD combination;binary decision diagrams;fast regular expression matching;gigabit per second performance;hardware-based NIDS;network intrusion detection systems;network processors;network security threats;network speeds;nondeterministic finite automata;parallelization","","0","","6","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Towards High-Performance Pattern Matching on Multi-Core Network Processing Platforms","Y. Qi; Z. Zhou; Y. Wu; Y. Xue; J. Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","With the continual growth of network speed and the increasing sophistication of network applications, keeping network operations efficient and secure becomes more challenging. Pattern matching is one of the key technologies for content-ware network processing, such as traffic classification, application identification and intrusion prevention. In this paper, we propose a hybrid pattern matching algorithm optimized for multi-core network processing platforms. As a system-level solution, our scheme focuses on both performance stability and hardware/software co-design. To verify the effectiveness of our design, the proposed algorithm is implemented on a state-of-art 16-MIPS-core network processing platform and evaluated with real-life data sets. Experimental results show that, when compared with the traditional Aho-Corasick algorithm, our hybrid solution saves 60~95% memory space while guarantees stable performance on large pattern sets and against adverse test traffic.","1930-529X;1930529X","978-1-4244-5636-9;9781424456369","978-1-4244-5637-6;9781424456376","10.1109/GLOCOM.2010.5684120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684120","","Algorithm design and analysis;Data structures;Doped fiber amplifiers;Hardware;Pattern matching;Software;Software algorithms","multiprocessing systems;pattern matching","application identification;content-ware network processing;high-performance pattern matching;hybrid pattern matching algorithm;intrusion prevention;multicore network processing platforms;traffic classification","","1","","9","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Software Based Implementation Methodologies for Deep Packet Inspection","A. Chaudhary; A. Sardana","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","2011 International Conference on Information Science and Applications","20110523","2011","","","1","10","Deep Packet Inspection plays an important role for providing secure and congestion free network. It determines whether incoming traffic matches a database of signatures up to payload level, where each signature represents an attack, vulnerability, Virus, worm and even type of traffic. Other techniques like IDS/IPS etc uses only packet header information for decision making, while DPI is considers whole packet including payload for matching which provides better surveillance then other techniques. The problems that DPI system faces is low packet throughput, high memory requirement, latency and low accuracy at line speed of 10GbE/OC192. This paper reviews different software based approaches for efficient implementation of Deep Packet Inspection. A comparative study has been performed for these approaches on the basis of packet throughput and memory requirements. This paper is an attempt to exhaustively review existing techniques to addresses the probable research gaps. It then suggests a novel software based implementation of DPI to overcome the identified research gaps.","2162-9048;21629048","978-1-4244-9222-0;9781424492220","978-1-4244-9223-7;9781424492237","10.1109/ICISA.2011.5772430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5772430","","Algorithm design and analysis;Approximation algorithms;Automata;Complexity theory;Inspection;Pattern matching;Protocols","computer network security;software engineering","DPI system;congestion free network;deep packet inspection;memory requirement;software based implementation methodology","","1","","58","","","26-29 April 2011","","IEEE","IEEE Conference Publications"
"Efficient mapping of nondeterministic automata to FPGA for fast regular expression matching","J. Ko&#191;enek; V. Ko&#353;a&#191;","Brno University of Technology Bozetechova 2, 612 66 Brno, Czech Republic","Design and Diagnostics of Electronic Circuits and Systems (DDECS), 2010 IEEE 13th International Symposium on","20100624","2010","","","54","59","With the growing number of viruses and network attacks, Intrusion Detection Systems have to match a large set of regular expressions at multi-gigabit speed to detect malicious activities on the network. Many algorithms and architectures have been designed to accelerate pattern matching, but most of them can be used only for strings or a small set of regular expressions. We propose new NFA-Split architecture, which reduces the amount of consumed FPGA resources in order to match larger set of regular expressions at multi-gigabit speed. The proposed reduction uses model of nondeterministic and deterministic automaton for effective mapping of regular expressions to FPGA. A new algorithm is designed to split the nondeterministic automaton transition table in order to map a part of the table into memory. The algorithm can place more than 49% of transition table to memory, which reduces the amount of look-up tables by more than 43% and flip-flops by more than 38% for all selected sets of regular expressions. Moreover, a sparse transition table is mapped to memory with overlapped rows, which enables to store the table in a highly compact form.","","978-1-4244-6612-2;9781424466122","","10.1109/DDECS.2010.5491816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5491816","","Acceleration;Algorithm design and analysis;Automata;Field programmable gate arrays;Flip-flops;Hardware;Intrusion detection;Logic;Pattern matching;Viruses (medical)","computer network security;deterministic automata;field programmable gate arrays;pattern matching","FPGA;NFA-Split architecture;deterministic automaton;fast regular expression matching;flip flops;intrusion detection systems;look-up tables;malicious attacks;network attacks;nondeterministic automaton transition table;pattern matching;sparse transition table;viruses","","3","","21","","","14-16 April 2010","","IEEE","IEEE Conference Publications"
"High Speed Pattern Matching for Network IDS/IPS","M. Alicherry; M. Muthuprasanna; V. Kumar","Lucent Bell Laboratories, Murray Hill, NJ, USA - 07974. Email: mansoor@bell-labs.com","Proceedings of the 2006 IEEE International Conference on Network Protocols","20070226","2006","","","187","196","The phenomenal growth of the Internet in the last decade and society's increasing dependence on it has brought along, a flood of security attacks on the networking and computing infrastructure. Intrusion detection/prevention systems provide defenses against these attacks by monitoring headers and payload of packets flowing through the network. Multiple string matching that can compare hundreds of string patterns simultaneously is a critical component of these systems, and is a well-studied problem. Most of the string matching solutions today are based on the classic Aho-Corasick algorithm, which has an inherent limitation; they can process only one input character in one cycle. As memory speed is not growing at the same pace as network speed, this limitation has become a bottleneck in the current network, having speeds of tens of gigabits per second. In this paper, we propose a novel multiple string matching algorithm that can process multiple characters at a time thus achieving multi-gigabit rate search speeds. We also propose an architecture for an efficient implementation on TCAM-based hardware. We additionally propose novel optimizations by making use of the properties of TCAMs to significantly reduce the memory requirements of the proposed algorithm. We finally present extensive simulation results of network-based virus/worm detection using real signature databases to illustrate the effectiveness of the proposed scheme.","1092-1648;10921648","1-4244-0593-9;1424405939","1-4244-0594-7;1424405947","10.1109/ICNP.2006.320212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4110291","","Computer networks;Data security;Filtering;IP networks;Internet;Intrusion detection;Matched filters;Monitoring;Pattern matching;Payloads","Internet;computer viruses;database management systems;digital signatures;optimisation;string matching","Aho-Corasick algorithm;Internet;TCAM-based hardware;multi-gigabit rate search speed;multiple string matching algorithm;network intrusion detection system;network intrusion prevention system;network-based virus/worm detection;optimization;pattern matching;security attack;signature database;string matching","","36","46","35","","","12-15 Nov. 2006","","IEEE","IEEE Conference Publications"
"Space-time tradeoff in regular expression matching with semi-deterministic finite automata","Y. H. E. Yang; V. K. Prasanna","Ming Hsieh Dept. of Electrical Eng., University of Southern California, USA","INFOCOM, 2011 Proceedings IEEE","20110630","2011","","","1853","1861","Regular expression matching (REM) with nondeterministic finite automata (NFA) can be computationally expensive when a large number of patterns are matched concurrently. On the other hand, converting the NFA to a deterministic finite automaton (DFA) can cause state explosion, where the number of states and transitions in the DFA are exponentially larger than in the NFA. In this paper, we seek to answer the following question: to match an arbitrary set of regular expressions, is there a finite automaton that lies between the NFA and DFA in terms of computation and memory complexities? We introduce the semi-deterministic finite automata (SFA) and the state convolvement test to construct an SFA from a given NFA. An SFA consists of a fixed number (p) of constituent DFAs (c-DFA) running in parallel; each c-DFA is responsible for a subset of states in the original NFA. To match a set of regular expressions with n overlapping symbols (that can match to the same input character concurrently), the NFA can require O(n) computation per input character, whereas the DFA can have a state transition table with O(2<sup>n</sup>) states. By exploiting the state convolvements during the SFA construction, an equivalent SFA reduces the computation complexity to O(p<sup>2</sup>=c<sup>2</sup>) per input character while limiting the space requirement to O(|Σ|×p<sup>2</sup>×(n=p)<sup>c</sup>) states, where Σ is the alphabet and c ≥ 1 is a small design constant. Although the problem of constructing the optimal (minimum-sized) SFA is shown to be NP-complete, we develop a greedy heuristic to quickly construct a near-optimal SFA in time and space quadratic in the number of states in the original NFA. We demonstrate our SFA construction using real-world regular expressions taken from the Snort IDS.","0743-166X;0743166X","978-1-4244-9919-9;9781424499199","","10.1109/INFCOM.2011.5934986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5934986","Aho-Corasick algorithm;DFA;NFA;Regular expression;deep packet inspection;graph coloring;space-time tradeoff;state explosion","Automata;Complexity theory;Computer architecture;Doped fiber amplifiers;Explosions;Pattern matching;Throughput","computational complexity;deterministic automata;finite automata;greedy algorithms;pattern matching","NP-complete problem;computation complexity;deterministic finite automaton;greedy heuristic;memory complexity;nondeterministic finite automata;regular expression matching;semi-deterministic finite automata;space-time tradeoff;state explosion","","13","","26","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"Pattern-Based DFA for Memory-Efficient and Scalable Multiple Regular Expression Matching","J. Jiang; Y. Xu; T. Pan; Y. Tang; B. Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","In Network Intrusion Detection System, De-terministic Finite Automaton (DFA) is widely used to compare packet content at a constant speed against a set of patterns specified in regular expressions (regex patterns). However, combining many regex patterns into a single DFA causes a serious state explosion. Partitioning the pat-tern set into several subsets, each of which produces a small DFA, is a practical way to deflate the state explosion. In this paper, we propose a regex pattern grouping scheme based on a new DFA model called Pattern-Based DFA (P-DFA) which supports efficient pattern-based op-erations, such as insertion, deletion, and etc. By using these basic operations, one can easily measure the state explo-sion when combining a set of regex patterns into a single DFA. Based on the privilege, we develop regex grouping algorithms for mitigating the state explosion in parallel and sequential matching environments, respectively. The evaluation shows that under the same constraints, our ap-proach requires only half the number of groups compared with the most well-known algorithms.","1550-3607;15503607","978-1-4244-6402-9;9781424464029","","10.1109/ICC.2010.5501973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501973","","Automata;Communications Society;Doped fiber amplifiers;Explosions;Inspection;Intrusion detection;Laboratories;Paper technology;Pattern matching;Protocols","","","","4","","15","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Partial character decoding for improved regular expression matching in FPGAs","P. Sutton","Sch. of Inf. Technol. & Electr. Eng., Queensland Univ., Brisbane, Qld., Australia","Field-Programmable Technology, 2004. Proceedings. 2004 IEEE International Conference on","20050214","2004","","","25","32","High-speed string pattern matching in hardware is required in many applications including network intrusion detection applications. Regular expressions are one method to implement such matching and are often built in FPGAs using non-deterministic finite automata (NFAs). To obtain high throughputs it is necessary to process many bytes in parallel. This paper extends the modular NFA construction method of Sidhu and Prasanna to handle the processing of many bytes in parallel. The paper also introduces the concept of partial character decoding in which character match units are shared but the number of signals needed to be routed around the FPGA is reduced over previous shared-decoder approaches. With these approaches, throughput over 5Gbps is achieved for the full default Snort rule-set (23401 literals) in a Xilinx Virtex-2 6000 FPGA. Throughputs over 40Gbps are achieved on smaller rule-sets. Suggestions to improve performance are also given.","","0-7803-8651-5;0780386515","","10.1109/FPT.2004.1393247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1393247","","Australia;Automata;Circuits;Decoding;Field programmable gate arrays;Hardware;Information technology;Intrusion detection;Modular construction;Throughput","decoding;field programmable gate arrays;finite automata;security of data;string matching","Snort ride-set;Xilinx Virtex-2 6000 FPGA;expression matching;field programmable gate array;high-speed string pattern matching;network intrusion detection applications;nondeterministic finite automata;parallel processing;partial character decoding","","3","4","14","","","6-8 Dec. 2004","","IEEE","IEEE Conference Publications"
"Ultra-high throughput string matching for Deep Packet Inspection","A. Kennedy; X. Wang; Z. Liu; B. Liu","School of Electronic Engineering, Dublin City University, Dublin 9, Ireland","2010 Design, Automation & Test in Europe Conference & Exhibition (DATE 2010)","20100429","2010","","","399","404","Deep Packet Inspection (DPI) involves searching a packet's header and payload against thousands of rules to detect possible attacks. The increase in Internet usage and growing number of attacks which must be searched for has meant hardware acceleration has become essential in the prevention of DPI becoming a bottleneck to a network if used on an edge or core router. In this paper we present a new multi-pattern matching algorithm which can search for the fixed strings contained within these rules at a guaranteed rate of one character per cycle independent of the number of strings or their length. Our algorithm is based on the Aho-Corasick string matching algorithm with our modifications resulting in a memory reduction of over 98% on the strings tested from the Snort ruleset. This allows the search structures needed for matching thousands of strings to be small enough to fit in the on-chip memory of an FPGA. Combined with a simple architecture for hardware, this leads to high throughput and low power consumption. Our hardware implementation uses multiple string matching engines working in parallel to search through packets. It can achieve a throughput of over 40 Gbps (OC-768) when implemented on a Stratix 3 FPGA and over 10 Gbps (OC-192) when implemented on the lower power Cyclone 3 FPGA.","1530-1591;15301591","978-1-4244-7054-9;9781424470549","","10.1109/DATE.2010.5457172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457172","","Acceleration;Energy consumption;Field programmable gate arrays;Hardware;IP networks;Inspection;Payloads;Search engines;Testing;Throughput","field programmable gate arrays;string matching","Aho-Corasick string matching algorithm;Cyclone 3 FPGA;Internet usage;Snort ruleset;Stratix 3 FPGA;deep packet inspection;field programmable gate arrays;fixed strings;memory reduction;multipattern matching algorithm;multiple string matching engines;on-chip memory;power consumption;ultra-high throughput string matching","","0","","18","","","8-12 March 2010","","IEEE","IEEE Conference Publications"
"CompactDFA: Scalable Pattern Matching Using Longest Prefix Match Solutions","A. Bremler-Barr; D. Hay; Y. Koral","Dept. of Comput. Sci., Interdiscipl. Center, Herzliya, Israel","IEEE/ACM Transactions on Networking","20140417","2014","22","2","415","428","A central component in all contemporary intrusion detection systems (IDSs) is their pattern matching algorithms, which are often based on constructing and traversing a deterministic finite automaton (DFA) that represents the patterns. While this approach ensures deterministic time guarantees, modern IDSs need to deal with hundreds of patterns, thus requiring to store very large DFAs, which usually do not fit in fast memory. This results in a major bottleneck on the throughput of the IDS, as well as its power consumption and cost. We propose a novel method to compress DFAs by observing that the name used by common DFA encoding is meaningless. While regular DFAs store separately each transition between two states, we use this degree of freedom and encode states in such a way that all transitions to a specific state are represented by a single prefix that defines a set of current states. Our technique applies to a large class of automata, which can be categorized by simple properties. Then, the problem of pattern matching is reduced to the well-studied problem of Longest Prefix Match (LPM), which can be solved either in ternary content-addressable memory (TCAM), in commercially available IP-lookup chips, or in software. Specifically, we show that with a TCAM our scheme can reach a throughput of 10 Gb/s with low power consumption.","1063-6692;10636692","","","10.1109/TNET.2013.2253119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6494357","Aho–Corasick (AC);IP lookup;deep packet inspection;network intrusion detection system (NIDS);pattern matching;ternary content-addressable memory (TCAM)","","IP networks;encoding;energy consumption;pattern matching;security of data","DFA encoding;IDS;IP-lookup chips;LPM;TCAM;contemporary intrusion detection systems;degree of freedom;deterministic finite automaton;longest prefix match solutions;power consumption;scalable pattern matching algorithms;ternary content-addressable memory","","1","","34","","2013-04-04","April 2014","","IEEE","IEEE Journals & Magazines"
"StriD²FA: Scalable Regular Expression Matching for Deep Packet Inspection","X. Wang; J. Jiang; Y. Tang; B. Liu; X. Wang","Sch. of Electron. Eng., Dublin City Univ., Dublin, Ireland","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","5","Deep packet inspection (DPI) has become one of the key components of a Network Intrusion Detection System (NIDS) and it compares packet content to a set of rules written in regular expression. The need to keep up with ever-increasing line speed has forced NIDS designers to move to hardware or high-speed memory where memory resources are limited. In this paper, we present LBM, a novel accelerating scheme for regular expression matching which converts the original byte stream into much shorter integer stream and then matches it with a variant of DFA, called StriD<sup>2</sup>FA. In the instance of LBM that we realize, 10-15 speedup is reasonable while the memory is much smaller than traditional DFA.","1550-3607;15503607","978-1-61284-232-5;9781612842325","978-1-61284-231-8;9781612842318","10.1109/icc.2011.5963289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963289","","Acceleration;Converters;Doped fiber amplifiers;Inspection;Memory management;Throughput;Transforms","computer network security","deep packet inspection;network intrusion detection system;scalable regular expression matching","","0","","19","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Accelerating network applications on X86-64 platforms","Gao Xia; Bin Liuy","Tsinghua National Laboratory for Information Science and Technology, Department of Computer Science and Technology, Tsinghua University, Beijing, China","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","906","912","The emerging multi-core platforms provide a high-performance, easy-to-develop and flexible way to implement high-speed network applications. For example, multi-core solutions for layer 7 protocol identification achieve 2 Gbps or higher processing speed. However, they occupy most of the processing cores in the system, leaving limited headroom for more complex manipulations, such as intrusion detection/prevention, anti-malware, data loss prevention, etc. Based on the deep understanding of the application bottlenecks and the optimization techniques of X86-64 platforms, we achieve the same or higher speed using only one core, saving more resources for further processing. In this paper, we make a deep system-wide profile and analyze the major hotspots of a typical network system on an Intel X86-64 platform, including a complete TCP/IP stack and a protocol identification engine by deep packet inspection (DPI). Profiling results and analysis show that network applications containing layer 2 to layer 7 processing are inherently memory and computation intensive. Then we propose optimization guidelines and techniques: 1) removing memory bottlenecks: combining independent irregular memory access to hide delay, using software-assistant cache prefetch to improve cache hit ratio, and mapping memory from kernel space to user space to reduce access overhead; 2) removing computation bottlenecks: using 64-bit registers and instructions to speed up the common computations, and using Streaming SIMD Extensions (SSE) instructions to accelerate special time-consuming tasks. Compared to the state-of-the-art multi-core implementations, our implementation on the X86-64 platform using only one core can deliver the same or higher processing speed of 7 Gbps with the average packet size of 501 bytes and 2 Gbps with the average packet size of 110 bytes.","1530-1346;15301346","978-1-4244-7754-8;9781424477548","","10.1109/ISCC.2010.5546496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546496","","Clocks;Delay;Kernel;Magnetic cores;Optimization;Pattern matching;Protocols","","","","1","","24","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"XFA: Faster Signature Matching with Extended Automata","R. Smith; C. Estan; S. Jha","Univ. of Wisconsin-Madison, Madison, WI","2008 IEEE Symposium on Security and Privacy (sp 2008)","20080528","2008","","","187","201","Automata-based representations and related algorithms have been applied to address several problems in information security, and often the automata had to be augmented with additional information. For example, extended finite-state automata (EFSA) augment finite- state automata (FSA) with variables to track dependencies between arguments of system calls. In this paper, we introduce extended finite automata (XFAs) which augment FSAs with finite scratch memory and instructions to manipulate this memory. Our primary motivation for introducing XFAs is signature matching in Network Intrusion Detection Systems (NIDS). Representing NIDS signatures as deterministic finite-state automata (DFAs) results in very fast signature matching but for several classes of signatures DFAs can blowup in space. Using nondeterministic finite-state automata (NFA) to represent NIDS signatures results in a succinct representation but at the expense of higher time complexity for signature matching. In other words, DFAs are time-efficient but space-inefficient, and NFAs are space- efficient but time-inefficient. In our experiments we have noticed that for a large class of NIDS signatures XFAs have time complexity similar to DFAs and space complexity similar to NFAs. For our test set, XFAs use 10 times less memory than a DFA-based solution, yet achieve 20 times higher matching speeds.","1081-6011;10816011","978-0-7695-3168-7;9780769531687","","10.1109/SP.2008.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531153","finite automata;intrusion detection;regular expressions;signature matching","Automata;Doped fiber amplifiers;Impedance matching;Information security;Intrusion detection;Power generation;Privacy;Shape;Telecommunication traffic;Testing","computational complexity;digital signatures;finite automata","extended finite-state automata;faster signature matching;finite scratch memory;information security;network intrusion detection system;space complexity;time complexity","","37","3","33","","","18-22 May 2008","","IEEE","IEEE Conference Publications"
"Two state-based approaches to program-based anomaly detection","C. C. Michael; A. Ghosh","RST Res. Labs., USA","Computer Security Applications, 2000. ACSAC '00. 16th Annual Conference","20020806","2000","","","21","30","This paper describes two intrusion detection algorithms, and gives experimental results on their performance. The algorithms detect anomalies in execution audit data. One is a simply constructed finite-state machine, and the other monitors statistical deviations from normal program behavior. The performance of these algorithms is evaluated as a function of the amount of available training data, and they are compared to the well-known intrusion detection technique of looking for novel n-grams in computer audit data","","0-7695-0859-6;0769508596","","10.1109/ACSAC.2000.898854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=898854","","Automatic testing;Birth disorders;Hidden Markov models;Intrusion detection;Learning automata;Statistics;Training data","auditing;finite state machines;security of data;software performance evaluation","algorithm performance;execution audit data;experimental results;finite-state machine;intrusion detection algorithms;n-grams;program-based anomaly detection;state-based approaches;statistical deviation monitoring","","11","1","16","","","Dec 2000","11 Dec 2000-15 Dec 2000","IEEE","IEEE Conference Publications"
