"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5366066,5474495,6637422,4627082,6665213,1594872,6477666,7483227,6388070,1423667,1385878,4267563,1377224,5489678,5403022,4258525,5404260,1223677,4664926,6571706,7401611,5522793,7497768,4609818,904111,6269449,4580100,7050269,4667422,7314218,1593121,4404821,6318741,1527621,5572526,1377250,4511627,4599218,6996115,4555692,6838707,5270349,7449922,5564969,4351560,5470852,4341642,7423942,887597,6641405,6248214,5425276,6104002,5302833,1004378,7219835,1385905,6143424,4545769,7065598,1383193,7498077,7454499,5474192,4370710,1532885,4459375,7328306,6925790,1609996,7502964,5678110,6901637,5199486,5432576,7045011,6459829,7041170,1199327,111397,4747223,1610007,7168448,6415605,7492594,891181,7015246,7349094,5454947,4240172,6212000,4258675,1147931,5591984,932193,5945263,7371496,6504111,4097902,6450910",2016/08/03 15:23:16
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Load Balancing for Flow-Based Parallel Processing Systems in CMP Architecture","T. Liu; Y. Sun; Z. Zhang; L. Guo","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","7","Load balancing is critical to the performance of parallel processing systems. It is more difficult for network systems such as NIDS and Web Servers, because they must preserve flow order. But traditional flow-based load balancing schemes of network parallel processing systems, such as LLF, cost much resource and introduce lots of communication overhead. With the rapid popularization of multi-core system, it is a good choice to apply NIDS in CMP architecture to achieve higher performance. Some companies have taken the first step. Their scheduling algorithm operates at a custom NIC based on FPGA technology. LLF algorithm can't be used in such environment because it needs much more memory than NIC owns. In this paper, we propose a scheduling scheme that re-maps the new arrival flows when the system is unbalanced. To make effective adjustments we design a new triggering policy based on waiting lengths and their difference. Compared with LLF, our algorithm costs about 5% memory to get the same performance.","1930-529X;1930529X","978-1-4244-4148-8;9781424441488","","10.1109/GLOCOM.2009.5425276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425276","","Computer architecture;Costs;Field programmable gate arrays;Hardware;Internet;Intrusion detection;Load management;Parallel processing;Wavelength division multiplexing;Web server","Internet;field programmable gate arrays;file servers;parallel processing;resource allocation;telecommunication security","CMP architecture;FPGA technology;LLF algorithm;NIDS;communication overhead;flow-based load balancing;flow-based parallel processing;load balancing;multi-core system;network intrusion detection system;scheduling algorithm;web servers","","0","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Enforcing security with behavioral fingerprinting","J. Fran&#x00E7;ois; R. State; T. Engel; O. Festor","SnT - NetLab - University of Luxembourg, Campus Kirchberg, L-1359 Luxembourg, Luxembourg","2011 7th International Conference on Network and Service Management","20111215","2011","","","1","9","Although fingerprinting techniques are helpful for security assessment, they have limited support to advanced security related applications. We have developed a new security framework focusing especially on the authentication reinforcement and the automatic generation of stateful firewall rules based on behavioral fingerprinting. Such fingerprinting is highly effective in capturing sequential patterns in the behavior of a device. A new machine learning technique is also adapted to monitor high speed networks by evaluating both computational complexity and experimented performances.","2165-9605;21659605","978-1-4577-1588-4;9781457715884","978-3-901882-44-9;9783901882449","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6104002","","Accuracy;Authentication;Monitoring;Protocols;Support vector machines;Training","authorisation;computational complexity;fingerprint identification;learning (artificial intelligence);pattern recognition","authentication reinforcement;behavioral fingerprinting;computational complexity;firewall rules;machine learning;security assessment;sequential patterns","","0","","30","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"MQPSO Based on Wavelet Neural Network for Network Anomaly Detection","L. l. Liu; Y. Liu","Sch. of Inf. Technol., Jiangnan Univ. WuXi, Wuxi, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","5","In order to improve the detection rate for anomaly state and reduce the false positive rate for normal state in the network anomaly detection, a novel method of network anomaly detection based on constructing wavelet neural network (WNN) using modified quantum-behaved particle swarm optimization (MQPSO) algorithm was proposed. The WNN was trained by MQPSO. A multidimensional vector composed of WNN parameters was regarded as a particle in learning algorithm. The parameter vector, which has a best adaptation value, was searched globally. The well-known KDD Cup 1999 Intrusion Detection Data Set was used as the experimental data. Experimental result on KDD 99 intrusion detection datasets shows that this learning algorithm has more rapid convergence, better global convergence ability compared with the traditional quantum-behaved particle swarm optimization (QPSO), and the accuracy of anomaly detection is enhanced. It also shows the remarkable ability of this novel algorithm to detect new type of attacks.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5302833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302833","","Convergence;Evolutionary computation;Function approximation;Genetic algorithms;Information technology;Intrusion detection;Neural networks;Neurons;Particle swarm optimization;Wavelet analysis","learning (artificial intelligence);particle swarm optimisation;radial basis function networks;security of data","KDD Cup 1999;MQPSO;intrusion detection data set;learning algorithm;modified quantum-behaved particle swarm optimization algorithm;multidimensional vector;network anomaly detection;wavelet neural network","","1","","15","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Stateful intrusion detection for high-speed network's","C. Kruegel; F. Valeur; G. Vigna; R. Kemmerer","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Security and Privacy, 2002. Proceedings. 2002 IEEE Symposium on","20040830","2002","","","285","293","As networks become faster there is an emerging need for security, analysis techniques that can keep up with the increased network throughput. Existing network-based intrusion detection sensors can barely, keep up with bandwidths of a few hundred Mbps. Analysis tools that can deal with higher throughput are unable to maintain state between different steps of an attack or they are limited to the analysis of packet headers. We propose a partitioning approach to network security, analysis that supports in-depth, stateful intrusion detection on high-speed links. The approach is centered around a slicing mechanism that divides the overall network traffic into subsets of manageable size. The traffic partitioning is done so that a single slice contains all the evidence necessary to detect a specific attack, making sensor-to-sensor interactions unnecessary. This paper describes the approach and presents a first experimental evaluation of its effectiveness.","1081-6011;10816011","0-7695-1543-6;0769515436","","10.1109/SECPRI.2002.1004378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1004378","","Bandwidth;Computer network management;Ethernet networks;High-speed networks;Intrusion detection;Performance analysis;Presses;Protection;Telecommunication traffic;Throughput","local area networks;security of data","high-speed links;increased network throughput;network-based intrusion detection sensors;packet headers;partitioning approach;security analysis techniques;slicing mechanism;stateful intrusion detection","","42","6","12","","","2002","","IEEE","IEEE Conference Publications"
"An integration of k-means clustering and nave bayes classifier for Intrusion Detection","S. Varuna; P. Natesan","Dept. of CSE, Kongu Eng. Coll., Erode, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","5","Static security mechanisms such as firewalls can provide a reasonable level of security, but dynamic mechanisms like Intrusion Detection Systems (IDSs) should also be used. Different intrusion detection techniques can be employed to search for attack patterns in the observed data. Misuse detection and anomaly detection are the most commonly used techniques. But they have their own disadvantages. To overcome those issues, hybrid methods are used. Hybrid classifiers are able to provide improved accuracy, but have a complex structure and high computational cost. Hence a new hybrid learning method, that integrates k-means clustering and naive bayes classification, has been introduced. A relation between the distances from each data sample to a number of centroids found by a clustering algorithm is introduced. This is used to form new features, based on the features of the original data set. These distance sum-based features are then used for classifier training and detection.","","978-1-4673-6822-3;9781467368223","","10.1109/ICSCN.2015.7219835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219835","Euclidean distance function;Intrusion detection;k-means clustering;nave bayes classifier","Clustering algorithms;Feature extraction;Intrusion detection;Signal processing algorithms;Support vector machines;Training","Bayes methods;firewalls;learning (artificial intelligence);pattern classification;pattern clustering","IDSs;anomaly detection;distance sum-based features;firewalls;hybrid learning method;intrusion detection systems;k-means clustering;misuse detection;naive Bayes classifier;static security mechanisms","","0","","18","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Secure Dynamic Source Routing","F. Kargl; A. Geis; S. Schlott; M. Weber","University of Ulm, Germany","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","320c","320c","In this paper we present the Secure Dynamic Source Routing protocol for Mobile Ad hoc Networks that prevents a lot of potential attacks to these kind of networks. We also present a number of similar protocols and compare the different approaches. After a detailed description of SDSR, we show that the stated security goals are met using the BAN logic formalism.","1530-1605;15301605","0-7695-2268-8;0769522688","","10.1109/HICSS.2005.531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385905","","Ad hoc networks;Body sensor networks;Data security;Information security;Logic;Mobile ad hoc networks;Organizing;Relays;Routing protocols;Spread spectrum communication","","","","11","","34","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"System and methodology for unknown Malware attack","S. Murugan; K. Kuppusamy","CDAC Knowledge Park, No 1 Old Madras Road, Bangalore, India","Sustainable Energy and Intelligent Systems (SEISCON 2011), International Conference on","20120202","2011","","","803","804","Intrusion Detection Prevention Systems are increasingly a key part of systems defense. Various approaches to Intrusion Detection prevention are currently being used, but they are relatively ineffective. Artificial Intelligence plays a driving role in security services. This paper proposes a dynamic model Intelligent Intrusion Detection System, based on specific AI approach for intrusion detection. The techniques that are being investigated includes neural networks and fuzzy logic with network profiling, that uses simple data mining techniques to process the network data. The proposed system is a hybrid system that combines anomaly, misuse and host based detection.","","","","10.1049/cp.2011.0475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6143424","Data mining;Fuzzy Logic;Intrusion Detection;Network Security","","data mining;fuzzy logic;invasive software;neural nets","anomaly detection;artificial intelligence;data mining technique;fuzzy logic;host based detection;intrusion detection prevention system;misuse detection;network profiling;neural network;unknown malware attack","","3","","","","","20-22 July 2011","","IET","IET Conference Publications"
"A Framework of Machine Learning Based Intrusion Detection for Wireless Sensor Networks","Z. Yu; J. J. P. Tsai","World Evolved Services, LLC, New York, NY","Sensor Networks, Ubiquitous and Trustworthy Computing, 2008. SUTC '08. IEEE International Conference on","20080620","2008","","","272","279","Some security protocols or mechanisms have been designed for wireless sensor networks (WSNs). However, an intrusion detection system (IDS) should always be deployed on security critical applications to defense in depth. Due to the resource constraints, the intrusion detection system for traditional network cannot be used directly in WSNs. Several schemes have been proposed to detect intrusions in wireless sensor networks. But most of them aim on some specific attacks (e.g. selective forwarding) or attacks on particular layers, such as media access layer or routing layer. In this paper, we present a framework of machine learning based intrusion detection system for wireless sensor networks. Our system will not be limited on particular attacks, while machine learning algorithm helps to build detection model from training data automatically, which will save human labor from writing signature of attacks or specifying the normal behavior of a sensor node.","","978-0-7695-3158-8;9780769531588","978-0-7695-3158-8;9780769531588","10.1109/SUTC.2008.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545769","intrusion detection;machine learning;wireless sensor networks","Humans;Intrusion detection;Machine learning;Machine learning algorithms;Routing;Sensor systems;Training data;Wireless application protocol;Wireless sensor networks;Writing","learning (artificial intelligence);security of data;telecommunication computing;telecommunication security;wireless sensor networks","intrusion detection;machine learning;security protocols;training data;wireless sensor networks","","8","","28","","","11-13 June 2008","","IEEE","IEEE Conference Publications"
"Improved Genetic Algorithm for Intrusion Detection System","D. Pal; A. Parashar","Dept. of Comput. Sci. & Eng., Amity Univ., Gwalior, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","835","839","Intrusion detection is one of the important security constraints for maintaining the integrity of information. Various approaches have been applied in past that are less effective to curb the menace of intrusion. The purpose of this paper is to provide an intrusion detection system (IDS), by modifying the genetic algorithm to network intrusion detection system. As we have applied attribute subset reduction on the basis of Information gain. So the training time and complexity reduced considerably. Moreover, we embedded a soft computing approach in rule generation makes the rule more efficient than hard computing approach used in existing genetic algorithm. Generated rule can detect attack with more efficiency. This model was verified using KDD'99 data set. Empirical result clearly shows the higher detection rates and low false positive rates.","","978-1-4799-6928-9;9781479969289","","10.1109/CICN.2014.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065598","Detection rate (DR);False Positive (FP);Genetic algorithm (GA);Intrusion Detection System (IDS);Neural network Intrusion detection system (NNIDS)","Biological cells;Feature extraction;Genetic algorithms;Intrusion detection;Sociology;Statistics;Training","genetic algorithms;knowledge acquisition;learning (artificial intelligence);security of data","attribute subset reduction;genetic algorithm;information integrity maintenance;network intrusion detection system;rule generation;security constraints;soft computing approach","","0","","9","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"UNICORN: Misuse Detection for UNICOS ","G. G. Christoph; K. A. Jackson; M. C. Neuman; C. L. B. Siciliano; D. D. Simmonds; C. A. Stallings; J. L. Thompson","Los Alamos National Laboratory","Supercomputing, 1995. Proceedings of the IEEE/ACM SC95 Conference","20050502","1995","","","56","56","An effective method for detecting computer misuse is the automatic auditing and analysis of on-line user activity. This activity is reflected in the system audit record, by changes in the vulnerability posture of the system configuration, and in other evidence found through active testing of the system. In 1989 we started developing an automatic misuse detection system for the Integrated Computing Network (ICN) at Los Alamos National Laboratory. Since 1990 this system has been operational, monitoring a variety of network systems and services. We call it the Network Anomaly Detection and Intrusion Reporter, or NADIR. During the last year and a half, we expanded NADIR to include processing of audit and activity records for the Cray UNICOS operating system. This new component is called the UNICOS Real-time NADIR, or UNICORN. UNICORN summarizes user activity and system configuration information in statistical profiles. In near real-time, it can compare current activity to historical profiles and test activity against expert rules that express our security policy and define improper or suspicious behavior. It reports suspicious behavior to security auditors and provides tools to aid in follow-up investigations. UNICORN is currently operational on four Crays in Los Alamos' main computing network, the ICN.","","0-89791-816-9;0897918169","","10.1109/SUPERC.1995.241777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383193","UNICOS;anomaly detection;auditing;computer misuse;computer security;hacking;intrusion detection;security logs","Computer hacking;Computer networks;Computer security;Information security;Intrusion detection;Laboratories;Network servers;Performance analysis;US Department of Energy;Workstations","","UNICOS;anomaly detection;auditing;computer misuse;computer security;hacking;intrusion detection;security logs","","1","","12","","","8-8 Dec. 1995","","IEEE","IEEE Conference Publications"
"Joint optimization of QoS and security for differentiated applications in heterogeneous networks","Z. M. Fadlullah; C. Wei; Z. Shi; N. Kato","Tohoku University","IEEE Wireless Communications","20160624","2016","23","3","74","81","The recent proliferation of various new real-time and latency-sensitive applications and differentiated services, surge of mobile traffic, and emergence of next generation Het- Nets are anticipated to exponentially increase the number of potentially untrusted links to the operator's core network. Therefore, mobile broadband operators need to provide much needed security without sacrificing the network performance which calls for the joint provisioning of QoS and security technologies. However, research studies on HetNets have often treated QoS and security as separate entities, and overlooked the combined QoS and security optimization because they usually have difficult-to-model trade-off. In this article, we formulate this problem and propose a game-theoretic algorithm to solve it. In our proposal, the mobile users and their servicing base stations play games with each other to ensure a balanced set of security and QoS parameters for the users. The effectiveness of our proposal is evaluated through simulations.","1536-1284;15361284","","","10.1109/MWC.2016.7498077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498077","","Authentication;Bandwidth allocation;Mobile communication;Network security;Protocols;Quality of service;Real-time systems;Surge protection","game theory;mobile communication;optimisation;quality of service","QoS parameters;broadband operators;game-theoretic algorithm;heterogeneous networks;joint optimization;next generation hetnets;security optimization","","","","","","","June 2016","","IEEE","IEEE Journals & Magazines"
"On resilience of Wireless Mesh routing protocol against DoS attacks in IoT-based ambient assisted living applications","S. Alanazi; J. Al-Muhtadi; A. Derhab; K. Saleem; A. N. AlRomi; H. S. Alholaibah; J. J. P. C. Rodrigues","Center of Excellence in Information Assurance, King Saud University, Riyadh, Kingdom of Saudi Arabia","2015 17th International Conference on E-health Networking, Application & Services (HealthCom)","20160419","2015","","","205","210","The future of ambient assisted living (AAL) especially eHealthcare almost depends on the smart objects that are part of the Internet of things (IoT). In our AAL scenario, these objects collect and transfer real-time information about the patients to the hospital server with the help of Wireless Mesh Network (WMN). Due to the multi-hop nature of mesh networks, it is possible for an adversary to reroute the network traffic via many denial of service (DoS) attacks, and hence affect the correct functionality of the mesh routing protocol. In this paper, based on a comparative study, we choose the most suitable secure mesh routing protocol for IoT-based AAL applications. Then, we analyze the resilience of this protocol against DoS attacks. Focusing on the hello flooding attack, the protocol is simulated and analyzed in terms of data packet delivery ratio, delay, and throughput. Simulation results show that the chosen protocol is totally resilient against DoS attack and can be one of the best candidates for secure routing in IoT-based AAL applications.","","","","10.1109/HealthCom.2015.7454499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7454499","Ambient Assisted Living;Denial of Service;Internet of Things;Network Layer Attacks;Routing Protocol;Security;Wireless Mesh Network;eHealthcare","Computer crime;Routing;Routing protocols;Wireless communication;Wireless sensor networks","Internet of Things;computer network security;routing protocols;wireless mesh networks","DoS attacks;Internet of things;IoT-based ambient assisted living applications;data packet delivery ratio;denial of service attacks;wireless mesh network;wireless mesh routing protocol","","","","21","","","14-17 Oct. 2015","","IEEE","IEEE Conference Publications"
"Reliability and Availability Requirements Engineering within the Unified Process Using a Dependability Analysis and Modeling Profile","S. Bernardi; J. Merseguer; R. R. Lutz","Dipt. di Inf., Univ. di Torino, Torino, Italy","Dependable Computing Conference (EDCC), 2010 European","20100601","2010","","","95","104","In this paper, we propose an integration of the Unified Process and a Dependability Analysis and Modeling (DAM) profile to support quantifiable, testable reliability and availability requirements (R & AR) elicitation and completeness analysis. Specifically, we are interested in improved identification and specification of R & AR and their associated assumptions. This is accomplished through an iterative workflow that is consistent with the Unified Process and attaches DAM stereotypes to use and misuse cases. Fault-tree analysis helps determine and mitigate combinations of faults that could impede R & AR achievement. The workflow steps are demonstrated and evaluated on an intrusion protection service for critical infrastructures.","","978-0-7695-4007-8;9780769540078","978-1-4244-6594-1;9781424465941","10.1109/EDCC.2010.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474192","Unified Modeling Language profile;Unified Process;fault trees;misuse cases;reliability and availability requirements","Availability;Computer science;Documentation;Fault trees;Impedance;Protection;Reliability engineering;Software systems;Testing;Unified modeling language","fault trees;formal specification;reliability","availability requirements engineering;dependability analysis;fault-tree analysis;intrusion protection service;modeling profile;reliability engineering;unified process integration","","1","","32","","","28-30 April 2010","","IEEE","IEEE Conference Publications"
"CH-SVM Based Network Anomaly Detection","X. Q. Zhang; C. H. Gu","East China University of Science and Technology, Shanghai 200237, China. E-MAIL: zxq@ecust.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3261","3266","Network anomaly detection is a critical task to ensure network security. With increasing network traffic, detecting network anomaly would require solving a large-scale pattern classification problem that often contains millions of training vectors. Each training vector may represent a particular signature of network traffic pattern and some of them may be linked to security breaching activities that need to be detected and eradicated. In this paper, a popular statistical learning algorithm known as the support vector machine (SVM) was consider to solve the network anomaly detection problem. However, it is well known that SVM would require excessively long computing time and exceedingly large amount of memory when number of training vectors becomes huge. Hence, direct application of the standard SVM algorithm to solve large-scale network anomaly detection problems is impractical. In this paper, based on computational geometry theory, a new algorithm called convex-hull SVM (CH-SVM) was proposed, which can yield the same solution as original SVM while using significantly less training data, and hence less computing time. Then experiments were done on KDD'99 intrusion detection dataset to compare the performance of the proposed algorithm to a standard SVM and observed reduced training time and improved classification accuracy.","2160-133X;2160133X","978-1-4244-0972-3;9781424409723","978-1-4244-0973-0;9781424409730","10.1109/ICMLC.2007.4370710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370710","Anomaly detection;Convex hull;Support vector machine","Computer networks;Cybernetics;Intrusion detection;Large-scale systems;Machine learning;Quadratic programming;Statistical learning;Support vector machine classification;Support vector machines;Telecommunication traffic","authorisation;computational geometry;statistical analysis;support vector machines;telecommunication security","computational geometry theory;convex-hull SVM;network anomaly detection;network security;statistical learning algorithm;support vector machine","","2","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Design of Multiple-Level Hybrid Classifier for Intrusion Detection System","C. Xiang; S. M. Lim","Department of Electrical and Computer Engineering National University of Singapore, Singapore; elexc@nus.edu.sg","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","117","122","As the number of networked computers grows, intrusion detection is an essential component in keeping networks secure. However, constructing and maintaining a misuse detection system is very labor-intensive since attack scenarios and patterns need to be analyzed and categorized, and the corresponding rules and patterns need to be carefully hand-coded. Thus, data mining can be used to ease this inconvenience. This paper proposes a multiple-level hybrid classifier, an intrusion detection system that uses a combination of tree classifiers and clustering algorithms to detect intrusions. Performance of this new algorithm is compared to other popular approaches such as MADAM ID and 3-level tree classifiers, and significant improvement has been achieved from the viewpoint of both high intrusion detection rate and reasonably low false alarm rate","1551-2541;15512541","0-7803-9517-4;0780395174","","10.1109/MLSP.2005.1532885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532885","","Bayesian methods;Classification tree analysis;Clustering algorithms;Computer networks;Computerized monitoring;Data mining;Decision trees;Intrusion detection;Pattern analysis;Testing","computer networks;data mining;pattern classification;pattern clustering;security of data;trees (mathematics)","MADAM ID;data mining;intrusion detection system;misuse detection system;multiple-level hybrid classifier;network attack patterns;network security;networked computers;pattern categorization;pattern clustering;tree classifiers","","4","","8","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"An InputOutput Measurable Design for the Security Meter Model to Quantify and Manage Software Security Risk","M. Sahinoglu","Dept. of Comput. Sci., Troy Univ., Montgomery, AL","IEEE Transactions on Instrumentation and Measurement","20080502","2008","57","6","1251","1260","The need for information security is self-evident. The pervasiveness of this critical topic requires primarily risk assessment and management through quantitative means. To do an assessment, repeated security probes, surveys, and input data measurements must be taken and verified toward the goal of risk mitigation. One can evaluate risk using a probabilistically accurate statistical estimation scheme in a quantitative security meter (SM) model that mimics the events of the breach of security. An empirical study is presented and verified by discrete-event and Monte Carlo simulations. The design improves as more data are collected and updated. Practical aspects of the SM are presented with a real-world example and a risk-management scenario.","0018-9456;00189456","","","10.1109/TIM.2007.915139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4459375","Assessment;cost;countermeasure;data;management;probability;quantity;reliability;risk;security;simulation;statistics;threat;vulnerability","","Monte Carlo methods;discrete event simulation;risk management;security of data","Monte Carlo simulations;discrete-event simulations;information security;input-output measurable design;quantitative security meter model;risk assessment;risk management;software security risk","","3","","32","","","June 2008","","IEEE","IEEE Journals & Magazines"
"ART: An Attack-Resistant Trust Management Scheme for Securing Vehicular Ad Hoc Networks","W. Li; H. Song","Dept. of Comput. Sci., New York Inst. of Technol., New York, NY, USA","IEEE Transactions on Intelligent Transportation Systems","20160325","2016","17","4","960","969","Vehicular ad hoc networks (VANETs) have the potential to transform the way people travel through the creation of a safe interoperable wireless communications network that includes cars, buses, traffic signals, cell phones, and other devices. However, VANETs are vulnerable to security threats due to increasing reliance on communication, computing, and control technologies. The unique security and privacy challenges posed by VANETs include integrity (data trust), confidentiality, nonrepudiation, access control, real-time operational constraints/demands, availability, and privacy protection. The trustworthiness of VANETs could be improved by addressing holistically both data trust, which is defined as the assessment of whether or not and to what extent the reported traffic data are trustworthy, and node trust, which is defined as how trustworthy the nodes in VANETs are. In this paper, an attack-resistant trust management scheme (ART) is proposed for VANETs that is able to detect and cope with malicious attacks and also evaluate the trustworthiness of both data and mobile nodes in VANETs. Specially, data trust is evaluated based on the data sensed and collected from multiple vehicles; node trust is assessed in two dimensions, i.e., functional trust and recommendation trust, which indicate how likely a node can fulfill its functionality and how trustworthy the recommendations from a node for other nodes will be, respectively. The effectiveness and efficiency of the proposed ART scheme is validated through extensive experiments. The proposed trust management theme is applicable to a wide range of VANET applications to improve traffic safety, mobility, and environmental protection with enhanced trustworthiness.","1524-9050;15249050","","","10.1109/TITS.2015.2494017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7328306","Vehicular ad hoc networks (VANETs);misbehavior detection;security;trust management","Ad hoc networks;Peer-to-peer computing;Routing;Security;Subspace constraints;Vehicles;Wireless communication","data privacy;mobility management (mobile radio);telecommunication security;vehicular ad hoc networks","ART scheme;VANET;access control;attack-resistant trust management scheme;confidentiality;data trust;enhanced trustworthiness;environmental protection;functional trust;integrity;interoperable wireless communication network safety;malicious attack detection;node trust;nonrepudiation;privacy protection;real-time operational constraint-demand;recommendation trust;security threats;traffic safety;vehicular ad hoc network security","","","","46","","2015-11-12","April 2016","","IEEE","IEEE Journals & Magazines"
"Making active-probing-based network intrusion detection in Wireless Multihop Networks practical: A Bayesian inference approach to probe selection","R. do Carmo; J. Hoffmann; V. Willert; M. Hollick","Secure Mobile Networking Lab (SEEMOO) at TU Darmstadt, Mornewegstr. 32, 64293, Germany","39th Annual IEEE Conference on Local Computer Networks","20141016","2014","","","345","353","Practical intrusion detection in Wireless Multihop Networks (WMNs) is a hard challenge. The distributed nature of the network makes centralized intrusion detection difficult, while resource constraints of the nodes and the characteristics of the wireless medium often render decentralized, node-based approaches impractical. We demonstrate that an active-probing-based network intrusion detection system (AP-NIDS) is practical for WMNs. The key contribution of this paper is to optimize the active probing process: we introduce a general Bayesian model and design a probe selection algorithm that reduces the number of probes while maximizing the insights gathered by the AP-NIDS. We validate our model by means of testbed experimentation. We integrate it to our open source AP-NIDS DogoIDS and run it in an indoor wireless mesh testbed utilizing the IEEE 802.11s protocol. For the example of a selective packet dropping attack, we develop the detection states for our Bayes model, and show its feasibility. We demonstrate that our approach does not need to execute the complete set of probes, yet we obtain good detection rates.","0742-1303;07421303","978-1-4799-3778-3;9781479937783","","10.1109/LCN.2014.6925790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6925790","Bayes inference;Intrusion Detection;Security;Wireless Multihop Networks","Bayes methods;Equations;Intrusion detection;Probes;Spread spectrum communication;Testing;Wireless communication","Bayes methods;indoor communication;security of data;telecommunication standards;wireless mesh networks","AP-NIDS DogoIDS;Bayesian inference;Bayesian model;IEEE 802.11s;WMN;active-probing-based network intrusion detection system;indoor wireless mesh testbed;probe selection algorithm;testbed experimentation;wireless multihop networks","","0","","18","","","8-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"The LAIDS/LIDS framework for systematic IPS design","S. P. Chung; A. K. Mok","Dept. of Comput. Sci., Univ. of Texas at Austin, TX, USA","Fourth IEEE International Workshop on Information Assurance (IWIA'06)","20060508","2006","","","9 pp.","11","The recent outbreaks of extremely fast spreading worms highlight the inadequacy of the current patching approach. Intrusion prevention systems (IPSs) that automatically generate and apply protection to client systems have been proposed as a solution. Despite all the effort in this area, the design of IPSs remains a difficult, ad hoc process. In this paper, we propose the LAIDS/LIDS framework for systematic design of IPS. A major advantage of our framework is that IPSs designed in this framework have a very simple countermeasure-generation process. To better illustrate our idea, we have implemented a prototype IPS, the Lazy Shepherding IPS, based on our framework. Evaluation shows that the prototype is effective against all tested attacks, and incurs an overhead of less than 3% when it is configured to defend against a large number of attacks. Our prototype also avoids a lot of practical problems faced by many other IPSs","","0-7695-2564-4;0769525644","","10.1109/IWIA.2006.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1609996","","Computer worms;Concrete;Contracts;Detectors;Face detection;Intrusion detection;Phase detection;Protection;Prototypes;Testing","security of data","LAIDS/LIDS framework;Lazy Shepherding IPS;client systems;intrusion prevention systems","","0","","17","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
